"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.4133,2.2056e-12,23.009,0,8.216e-09,1.2993,0.54217,-9.0542e-05,0,1.1069e-08,0.43229,-1.2394e+18,0,0,0,0.98079,0,,0.051414,0.051414,0,0
0.41397,2.2404e-12,23.046,0,8.2162e-09,1.2982,0.54253,-0.00015315,0,1.1094e-08,0.43297,-1.2379e+18,0,0,0,0.98082,0,,0.051594,0.051594,0,0
0.41504,2.2954e-12,23.105,0,8.2165e-09,1.2965,0.54318,-0.00011426,0,1.1134e-08,0.43405,-1.2355e+18,0,0,0,0.98088,0,,0.051775,0.051775,0,0
0.41633,2.3523e-12,23.177,0,8.2169e-09,1.2943,0.54391,-9.7452e-05,0,1.1167e-08,0.43537,-1.2326e+18,0,0,0,0.98094,0,,0.051955,0.051955,0,0
0.41781,2.4166e-12,23.26,0,8.2173e-09,1.2917,0.54466,-8.4663e-05,0,1.1203e-08,0.43688,-1.2293e+18,0,0,0,0.98102,0,,0.052136,0.052136,0,0
0.41944,2.4892e-12,23.35,0,8.2177e-09,1.2887,0.54546,-7.6347e-05,0,1.1244e-08,0.43854,-1.2257e+18,0,0,0,0.9811,0,,0.052316,0.052316,0,0
0.42123,2.5829e-12,23.45,0,8.2182e-09,1.2857,0.54638,-8.2452e-05,0,1.13e-08,0.44036,-1.2218e+18,0,0,0,0.98119,0,,0.052496,0.052496,0,0
0.42327,2.6915e-12,23.564,0,8.2188e-09,1.2821,0.54743,-7.3784e-05,0,1.1363e-08,0.44244,-1.2172e+18,0,0,0,0.98129,0,,0.052677,0.052677,0,0
0.42559,2.7996e-12,23.693,0,8.2195e-09,1.278,0.54858,-7.3187e-05,0,1.1413e-08,0.4448,-1.2121e+18,0,0,0,0.9814,0,,0.052857,0.052857,0,0
0.42821,2.9349e-12,23.839,0,8.2202e-09,1.2733,0.54976,-6.4071e-05,0,1.1479e-08,0.44746,-1.2062e+18,0,0,0,0.98153,0,,0.053038,0.053038,0,0
0.42985,3.019e-12,23.93,0,8.2206e-09,1.2704,0.55056,-6.1487e-05,0,1.1517e-08,0.44913,-1.2026e+18,0,0,0,0.98161,0,,0.053218,0.053218,0,0
0.43046,3.0469e-12,23.965,0,8.2208e-09,1.2699,0.55111,-7.5772e-05,0,1.1527e-08,0.44975,-1.2012e+18,0,0,0,0.98164,0,,0.053398,0.053398,0,0
0.43068,3.0544e-12,23.977,0,8.2209e-09,1.2701,0.55144,-5.589e-05,0,1.1528e-08,0.44997,-1.2008e+18,0,0,0,0.98165,0,,0.053579,0.053579,0,0
0.43052,3.0406e-12,23.968,0,8.2208e-09,1.2704,0.55138,2.6574e-05,0,1.152e-08,0.44981,-1.2011e+18,0,0,0,0.98164,0,,0.053759,0.053759,0,0
0.42978,2.997e-12,23.927,0,8.2206e-09,1.2717,0.55103,6.4545e-05,0,1.1498e-08,0.44906,-1.2028e+18,0,0,0,0.9816,0,,0.05394,0.05394,0,0
0.42849,2.9166e-12,23.855,0,8.2203e-09,1.2739,0.55038,0.00013742,0,1.1454e-08,0.44774,-1.2056e+18,0,0,0,0.98154,0,,0.05412,0.05412,0,0
0.42549,2.7586e-12,23.687,0,8.2194e-09,1.2791,0.54888,0.00018421,0,1.1374e-08,0.44469,-1.2123e+18,0,0,0,0.98139,0,,0.0543,0.0543,0,0
0.41858,2.3998e-12,23.303,0,8.2175e-09,1.2907,0.54521,0.00039423,0,1.1163e-08,0.43767,-1.2276e+18,0,0,0,0.98105,0,,0.054481,0.054481,0,0
0.40728,1.9193e-12,22.673,0,8.2142e-09,1.3103,0.53904,0.00051822,0,1.0845e-08,0.42614,-1.2528e+18,0,0,0,0.98048,0,,0.054661,0.054661,0,0
0.39355,1.4628e-12,21.908,0,8.2102e-09,1.3345,0.53111,0.00058713,0,1.0482e-08,0.41212,-1.2834e+18,0,0,0,0.97977,0,,0.054842,0.054842,0,0
0.37893,1.0804e-12,21.094,0,8.2057e-09,1.361,0.52217,0.00067794,0,1.0089e-08,0.39715,-1.3161e+18,0,0,0,0.97899,0,,0.055022,0.055022,0,0
0.36386,7.865e-13,20.255,0,8.2009e-09,1.3887,0.51223,0.00073816,0,9.701e-09,0.38168,-1.3499e+18,0,0,0,0.97815,0,,0.055202,0.055202,0,0
0.34877,5.6058e-13,19.415,0,8.196e-09,1.4173,0.50172,0.00084037,0,9.2955e-09,0.36616,-1.3837e+18,0,0,0,0.97728,0,,0.055383,0.055383,0,0
0.33367,3.9761e-13,18.574,0,8.1908e-09,1.4464,0.49042,0.00089842,0,8.9112e-09,0.35058,-1.4177e+18,0,0,0,0.97637,0,,0.055563,0.055563,0,0
0.31903,2.7892e-13,17.759,0,8.1855e-09,1.4755,0.47891,0.00098216,0,8.5243e-09,0.33545,-1.4508e+18,0,0,0,0.97545,0,,0.055744,0.055744,0,0
0.30484,1.9583e-13,16.969,0,8.1802e-09,1.5043,0.46706,0.0010393,0,8.1617e-09,0.32075,-1.4829e+18,0,0,0,0.97452,0,,0.055924,0.055924,0,0
0.29121,1.3706e-13,16.21,0,8.1749e-09,1.533,0.45513,0.00091679,0,7.8101e-09,0.30659,-1.5138e+18,0,0,0,0.97359,0,,0.056104,0.056104,0,0
0.27811,9.5622e-14,15.481,0,8.1696e-09,1.5611,0.44308,0.00076352,0,7.4705e-09,0.29297,-1.5435e+18,0,0,0,0.97266,0,,0.056285,0.056285,0,0
0.26574,6.6619e-14,14.792,0,8.1643e-09,1.5886,0.4312,0.00062992,0,7.1394e-09,0.28006,-1.5717e+18,0,0,0,0.97174,0,,0.056465,0.056465,0,0
0.25403,4.7154e-14,14.14,0,8.1591e-09,1.6155,0.41956,0.00060077,0,6.8474e-09,0.26784,-1.5984e+18,0,0,0,0.97083,0,,0.056646,0.056646,0,0
0.243,3.3538e-14,13.526,0,8.154e-09,1.6415,0.40812,0.00058999,0,6.571e-09,0.2563,-1.6236e+18,0,0,0,0.96994,0,,0.056826,0.056826,0,0
0.23263,2.3949e-14,12.949,0,8.149e-09,1.6667,0.39698,0.00059508,0,6.307e-09,0.24544,-1.6473e+18,0,0,0,0.96906,0,,0.057006,0.057006,0,0
0.22286,1.7178e-14,12.405,0,8.1441e-09,1.6911,0.38613,0.00060555,0,6.0568e-09,0.23519,-1.6697e+18,0,0,0,0.96821,0,,0.057187,0.057187,0,0
0.21361,1.231e-14,11.89,0,8.1392e-09,1.7149,0.37554,0.00058134,0,5.812e-09,0.22548,-1.6909e+18,0,0,0,0.96736,0,,0.057367,0.057367,0,0
0.20492,8.6328e-15,11.406,0,8.1345e-09,1.738,0.36531,0.00058725,0,5.541e-09,0.21634,-1.7108e+18,0,0,0,0.96653,0,,0.057548,0.057548,0,0
0.19671,6.1386e-15,10.949,0,8.1298e-09,1.7604,0.35537,0.00048596,0,5.2978e-09,0.2077,-1.7297e+18,0,0,0,0.96572,0,,0.057728,0.057728,0,0
0.18902,4.4325e-15,10.521,0,8.1252e-09,1.7822,0.34587,0.00043039,0,5.0801e-09,0.1996,-1.7474e+18,0,0,0,0.96492,0,,0.057908,0.057908,0,0
0.18173,3.2249e-15,10.115,0,8.1207e-09,1.8034,0.33663,0.00040518,0,4.8777e-09,0.19191,-1.7641e+18,0,0,0,0.96414,0,,0.058089,0.058089,0,0
0.17485,2.3638e-15,9.7327,0,8.1164e-09,1.8241,0.32773,0.00041214,0,4.6889e-09,0.18465,-1.78e+18,0,0,0,0.96338,0,,0.058269,0.058269,0,0
0.16835,1.7445e-15,9.3707,0,8.1121e-09,1.8441,0.31912,0.00036416,0,4.5121e-09,0.17778,-1.795e+18,0,0,0,0.96263,0,,0.05845,0.05845,0,0
0.16224,1.2973e-15,9.0308,0,8.1079e-09,1.8635,0.31088,0.00035799,0,4.346e-09,0.17132,-1.8091e+18,0,0,0,0.9619,0,,0.05863,0.05863,0,0
0.15651,9.6541e-16,8.7115,0,8.1038e-09,1.8824,0.30302,0.00033582,0,4.1836e-09,0.16526,-1.8223e+18,0,0,0,0.96119,0,,0.05881,0.05881,0,0
0.15096,7.3381e-16,8.4029,0,8.0997e-09,1.9008,0.29522,0.00033636,0,4.0481e-09,0.15939,-1.8351e+18,0,0,0,0.96049,0,,0.058991,0.058991,0,0
0.1458,5.5411e-16,8.1158,0,8.0958e-09,1.9185,0.28786,0.00030807,0,3.9058e-09,0.15393,-1.8471e+18,0,0,0,0.9598,0,,0.059171,0.059171,0,0
0.14093,4.2071e-16,7.8443,0,8.0919e-09,1.9358,0.2808,0.00026023,0,3.7711e-09,0.14876,-1.8583e+18,0,0,0,0.95914,0,,0.059352,0.059352,0,0
0.13622,3.2569e-16,7.5824,0,8.0881e-09,1.9529,0.27386,0.0002457,0,3.6582e-09,0.14378,-1.8692e+18,0,0,0,0.95847,0,,0.059532,0.059532,0,0
0.13181,2.4713e-16,7.3369,0,8.0844e-09,1.9693,0.26727,0.00022345,0,3.527e-09,0.1391,-1.8794e+18,0,0,0,0.95783,0,,0.059712,0.059712,0,0
0.12767,1.9e-16,7.1065,0,8.0808e-09,1.9852,0.26101,0.00020943,0,3.4084e-09,0.13471,-1.889e+18,0,0,0,0.9572,0,,0.059893,0.059893,0,0
0.12367,1.4934e-16,6.8836,0,8.0772e-09,2.0008,0.25484,0.00024861,0,3.3122e-09,0.13047,-1.8983e+18,0,0,0,0.95658,0,,0.060073,0.060073,0,0
0.11996,1.171e-16,6.6776,0,8.0738e-09,2.0157,0.24909,0.00026381,0,3.2118e-09,0.12654,-1.9069e+18,0,0,0,0.95599,0,,0.060254,0.060254,0,0
0.11642,9.0801e-17,6.4805,0,8.0704e-09,2.0301,0.24349,0.00029755,0,3.1045e-09,0.12278,-1.9151e+18,0,0,0,0.95541,0,,0.060434,0.060434,0,0
0.11293,7.0951e-17,6.2858,0,8.067e-09,2.0446,0.23788,0.00031779,0,3.0075e-09,0.11907,-1.9232e+18,0,0,0,0.95481,0,,0.060614,0.060614,0,0
0.10966,5.646e-17,6.1039,0,8.0637e-09,2.0587,0.2326,0.00032707,0,2.9241e-09,0.1156,-1.9307e+18,0,0,0,0.95424,0,,0.060795,0.060795,0,0
0.10664,4.5195e-17,5.9359,0,8.0606e-09,2.0722,0.2277,0.00033915,0,2.8441e-09,0.11239,-1.9377e+18,0,0,0,0.9537,0,,0.060975,0.060975,0,0
0.1037,3.6074e-17,5.7724,0,8.0574e-09,2.0856,0.22287,0.00034126,0,2.7626e-09,0.10928,-1.9445e+18,0,0,0,0.95316,0,,0.061156,0.061156,0,0
0.1009,2.9207e-17,5.6165,0,8.0544e-09,2.0985,0.21821,0.00034202,0,2.6941e-09,0.1063,-1.951e+18,0,0,0,0.95263,0,,0.061336,0.061336,0,0
0.098207,2.3536e-17,5.4666,0,8.0513e-09,2.1115,0.2137,0.00036648,0,2.6202e-09,0.10344,-1.9573e+18,0,0,0,0.95211,0,,0.061516,0.061516,0,0
0.095572,1.8816e-17,5.32,0,8.0483e-09,2.1242,0.20923,0.00037603,0,2.5467e-09,0.10064,-1.9634e+18,0,0,0,0.95159,0,,0.061697,0.061697,0,0
0.09311,1.5208e-17,5.183,0,8.0454e-09,2.1364,0.20501,0.00037436,0,2.4768e-09,0.098026,-1.9691e+18,0,0,0,0.95108,0,,0.061877,0.061877,0,0
0.090811,1.2183e-17,5.0551,0,8.0426e-09,2.1482,0.20106,0.00035881,0,2.4025e-09,0.095584,-1.9744e+18,0,0,0,0.9506,0,,0.062058,0.062058,0,0
0.08851,1.0266e-17,4.927,0,8.0398e-09,2.1601,0.19705,0.00035232,0,2.3606e-09,0.093139,-1.9798e+18,0,0,0,0.95011,0,,0.062238,0.062238,0,0
0.086287,8.2754e-18,4.8032,0,8.0369e-09,2.1718,0.19314,0.00032813,0,2.2939e-09,0.090778,-1.9849e+18,0,0,0,0.94962,0,,0.062418,0.062418,0,0
0.084212,6.6824e-18,4.6878,0,8.0342e-09,2.1831,0.18948,0.00030596,0,2.2278e-09,0.088574,-1.9897e+18,0,0,0,0.94915,0,,0.062599,0.062599,0,0
0.082207,5.5213e-18,4.5762,0,8.0315e-09,2.1941,0.1859,0.00030267,0,2.1749e-09,0.086445,-1.9944e+18,0,0,0,0.94869,0,,0.062779,0.062779,0,0
0.080265,4.5757e-18,4.4681,0,8.0289e-09,2.205,0.18241,0.00030918,0,2.1252e-09,0.084381,-1.9989e+18,0,0,0,0.94823,0,,0.06296,0.06296,0,0
0.07842,3.7819e-18,4.3655,0,8.0263e-09,2.2157,0.17908,0.00032236,0,2.0733e-09,0.082422,-2.0032e+18,0,0,0,0.94778,0,,0.06314,0.06314,0,0
0.076661,3.1168e-18,4.2676,0,8.0238e-09,2.226,0.17587,0.00030618,0,2.0209e-09,0.080554,-2.0072e+18,0,0,0,0.94735,0,,0.06332,0.06332,0,0
0.074959,2.6156e-18,4.1727,0,8.0213e-09,2.2355,0.17269,0.00033191,0,1.9756e-09,0.078746,-2.0112e+18,0,0,0,0.94692,0,,0.063501,0.063501,0,0
0.073223,2.1843e-18,4.0761,0,8.0187e-09,2.2459,0.16947,0.00033126,0,1.9349e-09,0.076902,-2.0152e+18,0,0,0,0.94647,0,,0.063681,0.063681,0,0
0.071635,1.8605e-18,3.9877,0,8.0162e-09,2.2558,0.16652,0.0003318,0,1.8975e-09,0.075215,-2.0189e+18,0,0,0,0.94605,0,,0.063862,0.063862,0,0
0.070109,1.5722e-18,3.9028,0,8.0138e-09,2.2655,0.16366,0.00033587,0,1.8579e-09,0.073595,-2.0224e+18,0,0,0,0.94564,0,,0.064042,0.064042,0,0
0.068642,1.32e-18,3.8212,0,8.0115e-09,2.2749,0.1609,0.00033944,0,1.8174e-09,0.072037,-2.0258e+18,0,0,0,0.94524,0,,0.064222,0.064222,0,0
0.067242,1.1154e-18,3.7433,0,8.0092e-09,2.2841,0.15825,0.00033371,0,1.7786e-09,0.070552,-2.0291e+18,0,0,0,0.94485,0,,0.064403,0.064403,0,0
0.065905,9.4718e-19,3.6689,0,8.007e-09,2.2931,0.15571,0.00033607,0,1.7404e-09,0.069132,-2.0322e+18,0,0,0,0.94446,0,,0.064583,0.064583,0,0
0.064595,8.0165e-19,3.596,0,8.0048e-09,2.3021,0.1532,0.00033792,0,1.703e-09,0.067742,-2.0352e+18,0,0,0,0.94408,0,,0.064764,0.064764,0,0
0.063312,6.7722e-19,3.5246,0,8.0025e-09,2.3109,0.15073,0.00033667,0,1.6669e-09,0.066379,-2.0382e+18,0,0,0,0.9437,0,,0.064944,0.064944,0,0
0.062091,5.8047e-19,3.4566,0,8.0004e-09,2.3194,0.14836,0.00032634,0,1.6345e-09,0.065084,-2.041e+18,0,0,0,0.94333,0,,0.065124,0.065124,0,0
0.060916,4.9817e-19,3.3912,0,7.9983e-09,2.3278,0.14607,0.00031857,0,1.6025e-09,0.063837,-2.0437e+18,0,0,0,0.94296,0,,0.065305,0.065305,0,0
0.059784,4.2516e-19,3.3283,0,7.9962e-09,2.3361,0.14386,0.00031197,0,1.5693e-09,0.062636,-2.0464e+18,0,0,0,0.94261,0,,0.065485,0.065485,0,0
0.058702,3.5938e-19,3.2681,0,7.9942e-09,2.3442,0.14174,0.00030579,0,1.5338e-09,0.061488,-2.0489e+18,0,0,0,0.94226,0,,0.065666,0.065666,0,0
0.05762,3.1917e-19,3.2079,0,7.9921e-09,2.3524,0.1396,0.00030793,0,1.5156e-09,0.06034,-2.0514e+18,0,0,0,0.94191,0,,0.065846,0.065846,0,0
0.056568,2.7599e-19,3.1493,0,7.9901e-09,2.3605,0.13752,0.00030276,0,1.4873e-09,0.059224,-2.0538e+18,0,0,0,0.94156,0,,0.066026,0.066026,0,0
0.055537,2.3508e-19,3.092,0,7.9881e-09,2.3685,0.13546,0.00029459,0,1.4565e-09,0.058131,-2.0562e+18,0,0,0,0.94121,0,,0.066207,0.066207,0,0
0.054513,2.0758e-19,3.0349,0,7.986e-09,2.3763,0.13339,0.00029155,0,1.4383e-09,0.057045,-2.0586e+18,0,0,0,0.94086,0,,0.066387,0.066387,0,0
0.053565,1.7889e-19,2.9822,0,7.9841e-09,2.3839,0.13149,0.00028892,0,1.4088e-09,0.05604,-2.0608e+18,0,0,0,0.94053,0,,0.066568,0.066568,0,0
0.052631,1.5488e-19,2.9302,0,7.9821e-09,2.3916,0.1296,0.00028525,0,1.3835e-09,0.055049,-2.0629e+18,0,0,0,0.94019,0,,0.066748,0.066748,0,0
0.051707,1.3592e-19,2.8788,0,7.9802e-09,2.3991,0.12772,0.00028109,0,1.3632e-09,0.05407,-2.0651e+18,0,0,0,0.93986,0,,0.066928,0.066928,0,0
0.050855,1.1745e-19,2.8314,0,7.9784e-09,2.4062,0.12598,0.00028135,0,1.3356e-09,0.053167,-2.067e+18,0,0,0,0.93954,0,,0.067109,0.067109,0,0
0.050045,1.0252e-19,2.7862,0,7.9766e-09,2.4125,0.12429,0.00029122,0,1.3114e-09,0.052309,-2.0689e+18,0,0,0,0.93924,0,,0.067289,0.067289,0,0
0.049235,8.9942e-20,2.7411,0,7.9748e-09,2.419,0.12259,0.00030077,0,1.289e-09,0.05145,-2.0708e+18,0,0,0,0.93893,0,,0.06747,0.06747,0,0
0.048401,7.9282e-20,2.6947,0,7.9729e-09,2.4263,0.12086,0.00030434,0,1.2675e-09,0.050567,-2.0727e+18,0,0,0,0.9386,0,,0.06765,0.06765,0,0
0.047567,6.8621e-20,2.6483,0,7.971e-09,2.4335,0.11913,0.00030791,0,1.246e-09,0.049683,-2.0746e+18,0,0,0,0.93828,0,,0.06783,0.06783,0,0
0.046802,6.0001e-20,2.6057,0,7.9692e-09,2.4404,0.11754,0.00031205,0,1.2237e-09,0.048873,-2.0764e+18,0,0,0,0.93797,0,,0.068011,0.068011,0,0
0.046079,5.2599e-20,2.5654,0,7.9675e-09,2.4472,0.11603,0.00031651,0,1.2009e-09,0.048107,-2.0781e+18,0,0,0,0.93767,0,,0.068191,0.068191,0,0
0.045355,4.5197e-20,2.5252,0,7.9657e-09,2.4539,0.11452,0.00032098,0,1.1781e-09,0.04734,-2.0798e+18,0,0,0,0.93738,0,,0.068372,0.068372,0,0
0.044693,4.0078e-20,2.4883,0,7.9641e-09,2.4603,0.11313,0.0003172,0,1.1575e-09,0.046639,-2.0813e+18,0,0,0,0.9371,0,,0.068552,0.068552,0,0
0.044039,3.5273e-20,2.452,0,7.9625e-09,2.4665,0.11175,0.00031229,0,1.1373e-09,0.045948,-2.0828e+18,0,0,0,0.93682,0,,0.068732,0.068732,0,0
0.043388,3.0737e-20,2.4158,0,7.9609e-09,2.4728,0.11038,0.00030779,0,1.1181e-09,0.045259,-2.0843e+18,0,0,0,0.93655,0,,0.068913,0.068913,0,0
0.042755,2.7974e-20,2.3805,0,7.9592e-09,2.4791,0.10903,0.00030603,0,1.1063e-09,0.044588,-2.0858e+18,0,0,0,0.93627,0,,0.069093,0.069093,0,0
0.042121,2.5211e-20,2.3452,0,7.9576e-09,2.4853,0.10768,0.00030427,0,1.0945e-09,0.043918,-2.0872e+18,0,0,0,0.93599,0,,0.069274,0.069274,0,0
0.041502,2.2623e-20,2.3108,0,7.956e-09,2.4914,0.10635,0.00030561,0,1.0814e-09,0.043263,-2.0887e+18,0,0,0,0.93571,0,,0.069454,0.069454,0,0
0.040907,2.0316e-20,2.2777,0,7.9544e-09,2.4974,0.10507,0.00031194,0,1.0663e-09,0.042634,-2.09e+18,0,0,0,0.93544,0,,0.069634,0.069634,0,0
0.040313,1.8009e-20,2.2446,0,7.9528e-09,2.5034,0.10378,0.00031826,0,1.0511e-09,0.042005,-2.0914e+18,0,0,0,0.93516,0,,0.069815,0.069815,0,0
0.039755,1.6109e-20,2.2136,0,7.9513e-09,2.5092,0.10257,0.00032106,0,1.036e-09,0.041416,-2.0927e+18,0,0,0,0.9349,0,,0.069995,0.069995,0,0
0.03922,1.4442e-20,2.1838,0,7.9498e-09,2.5148,0.10141,0.00032186,0,1.0209e-09,0.040849,-2.0939e+18,0,0,0,0.93465,0,,0.070176,0.070176,0,0
0.038684,1.2774e-20,2.154,0,7.9483e-09,2.5205,0.10025,0.00032266,0,1.0057e-09,0.040283,-2.0952e+18,0,0,0,0.93439,0,,0.070356,0.070356,0,0
0.038185,1.1489e-20,2.1262,0,7.9469e-09,2.5259,0.099158,0.00031181,0,9.9034e-10,0.039755,-2.0963e+18,0,0,0,0.93415,0,,0.070536,0.070536,0,0
0.03769,1.0251e-20,2.0986,0,7.9454e-09,2.5313,0.098077,0.00029952,0,9.7493e-10,0.039232,-2.0975e+18,0,0,0,0.9339,0,,0.070717,0.070717,0,0
0.037198,9.0804e-21,2.0713,0,7.944e-09,2.5368,0.097001,0.00028939,0,9.6024e-10,0.038712,-2.0986e+18,0,0,0,0.93366,0,,0.070897,0.070897,0,0
0.036724,8.3132e-21,2.0449,0,7.9426e-09,2.5422,0.095961,0.00029225,0,9.4986e-10,0.038211,-2.0997e+18,0,0,0,0.93341,0,,0.071078,0.071078,0,0
0.03625,7.5461e-21,2.0185,0,7.9412e-09,2.5477,0.09492,0.0002951,0,9.3948e-10,0.037711,-2.1008e+18,0,0,0,0.93317,0,,0.071258,0.071258,0,0
0.03579,6.82e-21,1.9929,0,7.9398e-09,2.553,0.093905,0.00029706,0,9.2787e-10,0.037224,-2.1018e+18,0,0,0,0.93293,0,,0.071438,0.071438,0,0
0.03535,6.1568e-21,1.9684,0,7.9384e-09,2.5582,0.09293,0.00029763,0,9.1438e-10,0.03676,-2.1028e+18,0,0,0,0.9327,0,,0.071619,0.071619,0,0
0.034909,5.4936e-21,1.9439,0,7.937e-09,2.5634,0.091954,0.0002982,0,9.0088e-10,0.036295,-2.1039e+18,0,0,0,0.93247,0,,0.071799,0.071799,0,0
0.034486,4.9413e-21,1.9203,0,7.9357e-09,2.5682,0.091,0.00030442,0,8.876e-10,0.035847,-2.1048e+18,0,0,0,0.93224,0,,0.07198,0.07198,0,0
0.034071,4.449e-21,1.8972,0,7.9343e-09,2.5728,0.090059,0.00031371,0,8.7443e-10,0.035409,-2.1058e+18,0,0,0,0.93201,0,,0.07216,0.07216,0,0
0.033656,3.9568e-21,1.8741,0,7.933e-09,2.5774,0.089117,0.000323,0,8.6126e-10,0.034971,-2.1068e+18,0,0,0,0.93178,0,,0.07234,0.07234,0,0
0.033249,3.6363e-21,1.8514,0,7.9316e-09,2.5823,0.088194,0.00032497,0,8.5043e-10,0.034542,-2.1077e+18,0,0,0,0.93154,0,,0.072521,0.072521,0,0
0.032843,3.3346e-21,1.8288,0,7.9303e-09,2.5873,0.087273,0.00032615,0,8.3986e-10,0.034113,-2.1086e+18,0,0,0,0.93131,0,,0.072701,0.072701,0,0
0.032436,3.033e-21,1.8062,0,7.9289e-09,2.5923,0.086352,0.00032732,0,8.2928e-10,0.033684,-2.1096e+18,0,0,0,0.93108,0,,0.072882,0.072882,0,0
0.03203,2.7314e-21,1.7836,0,7.9276e-09,2.5973,0.085431,0.0003285,0,8.1871e-10,0.033256,-2.1105e+18,0,0,0,0.93085,0,,0.073062,0.073062,0,0
0.031624,2.4297e-21,1.7609,0,7.9262e-09,2.6023,0.08451,0.00032967,0,8.0814e-10,0.032827,-2.1114e+18,0,0,0,0.93061,0,,0.073242,0.073242,0,0
0.031245,2.1825e-21,1.7399,0,7.9249e-09,2.6072,0.08365,0.00032917,0,7.9778e-10,0.032428,-2.1123e+18,0,0,0,0.93039,0,,0.073423,0.073423,0,0
0.030907,2.0147e-21,1.721,0,7.9237e-09,2.6117,0.082877,0.00032624,0,7.8774e-10,0.032071,-2.1131e+18,0,0,0,0.93018,0,,0.073603,0.073603,0,0
0.030568,1.8469e-21,1.7022,0,7.9225e-09,2.6162,0.082103,0.00032331,0,7.7769e-10,0.031714,-2.1139e+18,0,0,0,0.92998,0,,0.073784,0.073784,0,0
0.03023,1.6791e-21,1.6834,0,7.9213e-09,2.6208,0.08133,0.00032037,0,7.6765e-10,0.031358,-2.1146e+18,0,0,0,0.92977,0,,0.073964,0.073964,0,0
0.029892,1.5113e-21,1.6646,0,7.9201e-09,2.6253,0.080557,0.00031744,0,7.5761e-10,0.031001,-2.1154e+18,0,0,0,0.92957,0,,0.074144,0.074144,0,0
0.029553,1.3435e-21,1.6457,0,7.9188e-09,2.6299,0.079784,0.0003145,0,7.4756e-10,0.030644,-2.1162e+18,0,0,0,0.92936,0,,0.074325,0.074325,0,0
0.029241,1.253e-21,1.6284,0,7.9177e-09,2.6343,0.079064,0.00031586,0,7.4105e-10,0.030316,-2.1169e+18,0,0,0,0.92916,0,,0.074505,0.074505,0,0
0.028931,1.1699e-21,1.6112,0,7.9165e-09,2.6388,0.07835,0.00031763,0,7.3488e-10,0.029989,-2.1176e+18,0,0,0,0.92896,0,,0.074686,0.074686,0,0
0.028622,1.0869e-21,1.5939,0,7.9153e-09,2.6432,0.077635,0.0003194,0,7.2871e-10,0.029663,-2.1183e+18,0,0,0,0.92875,0,,0.074866,0.074866,0,0
0.028312,1.0038e-21,1.5767,0,7.9141e-09,2.6476,0.076921,0.00032117,0,7.2254e-10,0.029337,-2.1191e+18,0,0,0,0.92855,0,,0.075046,0.075046,0,0
0.028003,9.2074e-22,1.5595,0,7.9129e-09,2.6521,0.076206,0.00032293,0,7.1637e-10,0.029011,-2.1198e+18,0,0,0,0.92835,0,,0.075227,0.075227,0,0
0.027708,8.4722e-22,1.5431,0,7.9118e-09,2.6564,0.075522,0.00032297,0,7.0941e-10,0.028701,-2.1204e+18,0,0,0,0.92815,0,,0.075407,0.075407,0,0
0.027434,7.8702e-22,1.5279,0,7.9107e-09,2.6604,0.074882,0.0003206,0,7.0135e-10,0.028413,-2.1211e+18,0,0,0,0.92797,0,,0.075588,0.075588,0,0
0.02716,7.2682e-22,1.5126,0,7.9096e-09,2.6645,0.074241,0.00031822,0,6.9329e-10,0.028124,-2.1217e+18,0,0,0,0.92778,0,,0.075768,0.075768,0,0
0.026887,6.6663e-22,1.4974,0,7.9085e-09,2.6686,0.0736,0.00031585,0,6.8522e-10,0.027836,-2.1223e+18,0,0,0,0.92759,0,,0.075948,0.075948,0,0
0.026613,6.0643e-22,1.4822,0,7.9074e-09,2.6726,0.072959,0.00031347,0,6.7716e-10,0.027548,-2.123e+18,0,0,0,0.92741,0,,0.076129,0.076129,0,0
0.026339,5.4623e-22,1.4669,0,7.9063e-09,2.6767,0.072319,0.0003111,0,6.691e-10,0.02726,-2.1236e+18,0,0,0,0.92722,0,,0.076309,0.076309,0,0
0.026081,5.1346e-22,1.4526,0,7.9052e-09,2.6808,0.071709,0.00031315,0,6.643e-10,0.026988,-2.1242e+18,0,0,0,0.92703,0,,0.07649,0.07649,0,0
0.025824,4.8297e-22,1.4383,0,7.9041e-09,2.6848,0.071101,0.00031557,0,6.5977e-10,0.026718,-2.1248e+18,0,0,0,0.92685,0,,0.07667,0.07667,0,0
0.025567,4.5249e-22,1.424,0,7.903e-09,2.6888,0.070494,0.00031799,0,6.5524e-10,0.026448,-2.1254e+18,0,0,0,0.92666,0,,0.07685,0.07685,0,0
0.02531,4.22e-22,1.4097,0,7.9019e-09,2.6928,0.069886,0.00032042,0,6.5071e-10,0.026178,-2.126e+18,0,0,0,0.92648,0,,0.077031,0.077031,0,0
0.025053,3.9151e-22,1.3954,0,7.9008e-09,2.6969,0.069279,0.00032284,0,6.4618e-10,0.025907,-2.1265e+18,0,0,0,0.92629,0,,0.077211,0.077211,0,0
