"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1391,      -6.921443645,      -6.808789516,      -6.682616019,      -5.208050275,      -11.45613748
          0,           0,        1392,      -6.871147654,      -6.809594829,       -6.65525379,      -5.157771712,      -11.45620722
          0,           0,        1393,      -6.854230873,      -6.756943464,      -6.618327898,      -5.140789361,      -11.45627703
          0,           0,        1394,      -6.881237682,      -6.767451818,      -6.638618649,      -5.167779217,       -11.4563469
          0,           0,        1395,      -6.918098213,      -6.829095584,      -6.690693768,      -5.204724633,      -11.45641684
          0,           0,        1396,      -6.862416315,      -6.783550633,        -6.6431013,            -5.149,      -11.45648684
          0,           0,        1397,      -6.903306163,      -6.819588594,      -6.681335246,      -5.189915022,      -11.45655692
          0,           0,        1398,       -6.86968297,      -6.789485106,      -6.642065075,      -5.156276012,      -11.45662706
          0,           0,        1399,       -6.91115357,      -6.809586665,      -6.669545453,      -5.197765653,      -11.45669728
          0,           0,        1400,       -6.91100403,      -6.836156683,      -6.686637286,      -5.197653278,      -11.45676757
          0,           0,        1401,      -6.848305674,      -6.790280506,      -6.631405694,      -5.134907395,      -11.45683795
          0,           0,        1402,      -6.885925896,      -6.784003063,      -6.646517754,      -5.172494931,       -11.4569084
          0,           0,        1403,      -6.922789933,      -6.825550814,      -6.692409712,      -5.209395032,      -11.45697893
          0,           0,        1404,      -6.896863035,      -6.821957779,      -6.677765809,      -5.183496843,      -11.45704955
          0,           0,        1405,      -6.893678063,       -6.80897523,      -6.669422326,      -5.180281403,      -11.45712026
          0,           0,        1406,      -6.897937007,      -6.819263681,      -6.677518701,      -5.184556751,      -11.45719106
          0,           0,        1407,      -6.911438393,      -6.793455854,      -6.669386342,      -5.198018201,      -11.45726196
          0,           0,        1408,      -6.904351378,      -6.810830712,      -6.676170326,      -5.190947793,      -11.45733295
          0,           0,        1409,      -6.875477123,      -6.844989592,      -6.675856383,        -5.1621334,      -11.45740404
          0,           0,        1410,      -6.909324412,      -6.826395246,      -6.685859545,      -5.195953047,      -11.45747523
          0,           0,        1411,      -6.916557578,      -6.811568826,      -6.685213139,      -5.203148297,      -11.45754653
          0,           0,        1412,      -6.911995621,      -6.793948355,      -6.674008573,      -5.198570766,      -11.45761794
          0,           0,        1413,      -6.905667198,      -6.776529099,      -6.659728423,      -5.192209104,      -11.45768945
          0,           0,        1414,       -6.86530439,      -6.800580091,       -6.64783639,       -5.15191199,      -11.45776109
          0,           0,        1415,      -6.889469233,       -6.81588455,      -6.664697247,      -5.176095266,      -11.45783283
          0,           0,        1416,      -6.908767995,      -6.833789936,      -6.683141872,      -5.195408153,       -11.4579047
          0,           0,        1417,       -6.91840052,      -6.830329212,      -6.689810757,      -5.205036239,      -11.45797669
          0,           0,        1418,      -6.891109182,      -6.846766303,      -6.685062628,      -5.177767742,       -11.4580488
          0,           0,        1419,      -6.942241386,      -6.831410586,      -6.706987011,      -5.228861232,      -11.45812104
          0,           0,        1420,      -6.905888159,      -6.824958509,       -6.68277718,       -5.19251749,      -11.45819341
          0,           0,        1421,      -6.906857554,      -6.816347115,      -6.677156178,      -5.193466585,      -11.45826591
          0,           0,        1422,       -6.88542779,      -6.786402166,       -6.65160384,      -5.171999928,      -11.45833855
          0,           0,        1423,      -6.887169338,      -6.813007606,      -6.665668239,      -5.173771494,      -11.45841132
          0,           0,        1424,      -6.959410082,      -6.834624443,      -6.714187369,      -5.246020391,      -11.45848423
          0,           0,        1425,       -6.91877947,      -6.834472681,      -6.694772645,      -5.205406007,      -11.45855728
          0,           0,        1426,      -6.895605765,        -6.8132567,      -6.673351075,      -5.182207445,      -11.45863047
          0,           0,        1427,      -6.884158997,      -6.820021106,      -6.669506552,      -5.170774917,      -11.45870381
          0,           0,        1428,      -6.920464592,      -6.867647535,       -6.71196017,      -5.207135645,       -11.4587773
          0,           0,        1429,      -6.910563465,      -6.836585127,      -6.691607186,       -5.19719759,      -11.45885093
          0,           0,        1430,      -6.898836465,      -6.803345102,      -6.669105324,      -5.185416671,      -11.45892478
          0,           0,        1431,      -6.870822568,      -6.790493837,      -6.647945233,      -5.157419557,      -11.45899916
          0,           0,        1432,      -6.899068391,      -6.787390166,      -6.661019776,      -5.185647482,       -11.4590737
          0,           0,        1433,      -6.917843634,      -6.834402655,      -6.695181012,      -5.204486097,      -11.45914839
          0,           0,        1434,      -6.893266702,      -6.843541702,      -6.682254718,      -5.179924789,      -11.45922325
          0,           0,        1435,      -6.912258963,      -6.829325988,      -6.684148871,      -5.198890678,      -11.45929827
          0,           0,        1436,      -6.929704755,      -6.840082557,      -6.696193497,      -5.216351076,      -11.45937346
          0,           0,        1437,      -6.876335751,      -6.806134777,      -6.655394269,      -5.162948971,      -11.45944882
          0,           0,        1438,      -6.868660466,      -6.787831436,      -6.639288925,      -5.155243335,      -11.45952436
          0,           0,        1439,      -6.909025187,       -6.83255802,      -6.683776055,      -5.195652862,      -11.45960008
          0,           0,        1440,      -6.873349683,      -6.819536363,      -6.659769109,      -5.159975108,      -11.45967599
          0,           0,        1441,       -6.87542919,      -6.811195808,      -6.660263736,      -5.162029697,      -11.45975209
          0,           0,        1442,      -6.925134928,      -6.844009614,      -6.705935908,      -5.211765996,      -11.45982839
          0,           0,        1443,      -6.871517171,      -6.798165664,      -6.653823838,      -5.158103344,      -11.45990488
          0,           0,        1444,      -6.890178425,      -6.803831635,      -6.665563658,      -5.176750525,      -11.45998159
          0,           0,        1445,      -6.906871041,      -6.838512942,      -6.691925999,      -5.193499084,       -11.4600585
          0,           0,        1446,      -6.920418627,      -6.830037263,      -6.696014956,       -5.20702822,      -11.46013564
          0,           0,        1447,      -6.879281325,      -6.808627909,      -6.661851514,      -5.165889071,      -11.46021299
          0,           0,        1448,      -6.900933987,      -6.800671302,      -6.668752669,      -5.187525098,      -11.46029058
          0,           0,        1449,      -6.915798297,      -6.822624106,      -6.685405407,      -5.202413017,      -11.46036841
          0,           0,        1450,      -6.907936339,      -6.855647978,      -6.693347278,      -5.194601992,      -11.46044647
          0,           0,        1451,      -6.915000196,      -6.818261566,      -6.678853052,      -5.201611009,      -11.46052479
          0,           0,        1452,      -6.912730842,      -6.813807618,      -6.673195737,      -5.199326836,      -11.46060336
          0,           0,        1453,      -6.866839859,      -6.817248269,      -6.654591181,      -5.153451213,      -11.46068219
          0,           0,        1454,       -6.90328749,      -6.814462586,      -6.674502812,      -5.189883733,      -11.46076129
          0,           0,        1455,      -6.910112289,      -6.823564644,      -6.682455273,      -5.196723479,      -11.46084067
          0,           0,        1456,      -6.929911886,      -6.843461064,      -6.704090534,      -5.216552043,      -11.46092033
          0,           0,        1457,      -6.896912361,      -6.820806049,      -6.673904029,      -5.183530933,      -11.46100028
          0,           0,        1458,      -6.885685659,      -6.803960926,      -6.656530395,      -5.172272664,      -11.46108052
          0,           0,        1459,      -6.923770375,       -6.82106154,      -6.687778887,       -5.21036494,      -11.46116107
          0,           0,        1460,      -6.908554302,       -6.80085966,      -6.672377445,      -5.195123641,      -11.46124193
          0,           0,        1461,      -6.860671738,      -6.768009199,      -6.632849718,      -5.147204672,       -11.4613231
          0,           0,        1462,      -6.892712165,      -6.786837577,      -6.658871687,      -5.179267668,       -11.4614046
          0,           0,        1463,      -6.878701373,         -6.775829,      -6.646737773,      -5.165249941,      -11.46148642
          0,           0,        1464,      -6.918468147,      -6.818483074,        -6.6904844,      -5.205055899,      -11.46156858
          0,           0,        1465,      -6.891941515,      -6.845428242,      -6.685370932,      -5.178596155,      -11.46165109
          0,           0,        1466,      -6.926828699,      -6.865504004,      -6.711209819,      -5.213496425,      -11.46173394
          0,           0,        1467,      -6.920750604,      -6.855417447,      -6.700135116,      -5.207401506,      -11.46181715
          0,           0,        1468,       -6.89711135,      -6.820480998,      -6.668192096,      -5.183721664,      -11.46190072
          0,           0,        1469,      -6.900836735,      -6.810548905,        -6.6664566,      -5.187427286,      -11.46198465
          0,           0,        1470,      -6.912238455,      -6.806241299,      -6.671841149,      -5.198825414,      -11.46206896
          0,           0,        1471,      -6.868396435,       -6.80269196,      -6.649105202,      -5.154989775,      -11.46215365
          0,           0,        1472,      -6.935831799,      -6.826703942,       -6.69627089,      -5.222429219,      -11.46223872
          0,           0,        1473,      -6.886644537,      -6.798659766,      -6.656121132,      -5.173228638,      -11.46232418
          0,           0,        1474,      -6.931474702,      -6.805090796,      -6.678945434,      -5.218052866,      -11.46241003
          0,           0,        1475,      -6.943661236,      -6.802643347,      -6.685235993,      -5.230230065,      -11.46249628
          0,           0,        1476,      -6.891380207,      -6.802604403,      -6.658095086,      -5.177968876,      -11.46258294
          0,           0,        1477,      -6.904364072,      -6.847557426,      -6.687358981,      -5.191019678,      -11.46267001
          0,           0,        1478,      -6.902996357,      -6.835463658,      -6.685409657,      -5.189629527,      -11.46275749
          0,           0,        1479,      -6.851725782,      -6.798975799,      -6.642529478,       -5.13830726,       -11.4628454
          0,           0,        1480,      -6.894488208,       -6.82799735,      -6.682401749,      -5.181089705,      -11.46293373
          0,           0,        1481,      -6.858465651,      -6.797357293,      -6.647206854,      -5.145045723,      -11.46302248
          0,           0,        1482,      -6.890926933,      -6.799039812,      -6.664599934,       -5.17747823,      -11.46311167
          0,           0,        1483,      -6.944305515,      -6.879286484,      -6.731157389,      -5.230959309,       -11.4632013
          0,           0,        1484,      -6.926795287,      -6.845307614,      -6.706219903,      -5.213413235,      -11.46329138
          0,           0,        1485,      -6.868417594,       -6.80833083,      -6.649718826,      -5.155016004,       -11.4633819
          0,           0,        1486,      -6.887937894,      -6.797925686,      -6.651623234,      -5.174515469,      -11.46347287
          0,           0,        1487,      -6.904147388,      -6.813181883,      -6.670145309,      -5.190742012,       -11.4635643
          0,           0,        1488,      -6.916092132,      -6.803421129,      -6.673976371,      -5.202651088,      -11.46365619
          0,           0,        1489,      -6.860362251,      -6.765038377,      -6.626631039,      -5.146893627,      -11.46374856
          0,           0,        1490,      -6.875075217,      -6.765672839,      -6.631828093,       -5.16160379,      -11.46384139
          0,           0,        1491,      -6.891370414,      -6.789370757,      -6.652575368,      -5.177925697,       -11.4639347
          0,           0,        1492,      -6.901412127,      -6.804861865,      -6.667562853,      -5.187980248,       -11.4640285
          0,           0,        1493,      -6.875209609,      -6.828440648,       -6.66667296,      -5.161817103,      -11.46412278
          0,           0,        1494,      -6.914935143,      -6.782246699,      -6.666199104,      -5.201465054,      -11.46421756
          0,           0,        1495,      -6.859254097,      -6.776732367,       -6.63420016,      -5.145797603,      -11.46431284
          0,           0,        1496,      -6.906498453,      -6.842829854,      -6.688432253,      -5.193122861,      -11.46440862
          0,           0,        1497,      -6.914624399,      -6.820268996,      -6.685240426,      -5.201210727,      -11.46450491
          0,           0,        1498,      -6.892498729,      -6.812293942,       -6.66891148,       -5.17907528,      -11.46460172
          0,           0,        1499,       -6.90089886,      -6.774795672,      -6.655784287,      -5.187415001,      -11.46469906
          0,           0,        1500,      -6.874726243,       -6.77846583,      -6.643893349,      -5.161265758,      -11.46479691
          0,           0,        1501,      -6.940333131,      -6.856195633,      -6.715723527,      -5.226958545,      -11.46489531
          0,           0,        1502,      -6.900864672,      -6.805343173,      -6.671722279,      -5.187444615,      -11.46499424
          0,           0,        1503,        -6.8804876,      -6.804849148,      -6.660680533,      -5.167058962,      -11.46509372
          0,           0,        1504,      -6.914549915,      -6.837910595,       -6.69342183,      -5.201169859,      -11.46519374
          0,           0,        1505,      -6.884449096,      -6.823915603,      -6.670032475,      -5.171054319,      -11.46529433
          0,           0,        1506,       -6.92112172,      -6.836687276,      -6.695292036,       -5.20772573,      -11.46539547
          0,           0,        1507,      -6.882548445,      -6.816668268,       -6.66367424,      -5.169148813,      -11.46549719
          0,           0,        1508,      -6.938771524,       -6.84542321,      -6.705632682,      -5.225381638,      -11.46559947
          0,           0,        1509,      -6.928816209,      -6.822689416,      -6.693814657,      -5.215399727,      -11.46570234
          0,           0,        1510,      -6.870040826,      -6.800582822,      -6.652912028,      -5.156622836,      -11.46580579
          0,           0,        1511,      -6.886285042,      -6.797152288,      -6.657314126,      -5.172859715,      -11.46590983
          0,           0,        1512,       -6.89942107,      -6.799679839,      -6.663836453,      -5.185985047,      -11.46601446
          0,           0,        1513,      -6.914137182,      -6.812944265,      -6.680961171,      -5.200710432,       -11.4661197
          0,           0,        1514,      -6.881757457,      -6.783416039,      -6.650885573,      -5.168308806,      -11.46622554
          0,           0,        1515,      -6.935287356,      -6.812988221,      -6.691676227,      -5.221837377,      -11.46633199
          0,           0,        1516,      -6.894285577,      -6.863415435,      -6.693189867,      -5.180922989,      -11.46643905
          0,           0,        1517,      -6.873191409,      -6.803420973,      -6.655328605,      -5.159764237,      -11.46654673
          0,           0,        1518,      -6.910981856,      -6.835195242,       -6.69230654,      -5.197569409,      -11.46665503
          0,           0,        1519,      -6.908063547,      -6.811874039,      -6.672951549,      -5.194641159,      -11.46676397
          0,           0,        1520,      -6.907232392,      -6.824714771,        -6.6778305,      -5.193827429,      -11.46687353
          0,           0,        1521,      -6.863846023,      -6.820410935,       -6.65306408,      -5.150447419,      -11.46698372
          0,           0,        1522,      -6.882675583,      -6.775517498,      -6.640560265,      -5.169199935,      -11.46709456
          0,           0,        1523,      -6.903254638,      -6.781859783,      -6.656484107,      -5.189763788,      -11.46720603
          0,           0,        1524,      -6.887619399,        -6.7825773,      -6.652148219,      -5.174155357,      -11.46731814
          0,           0,        1525,      -6.916977161,      -6.790424209,      -6.668573763,      -5.203504253,       -11.4674309
          0,           0,        1526,      -6.890393572,       -6.82156316,      -6.668818321,      -5.176995081,      -11.46754431
          0,           0,        1527,      -6.880095331,      -6.770852603,      -6.638032354,      -5.166626164,      -11.46765837
          0,           0,        1528,      -6.886874514,      -6.770321303,      -6.641362312,      -5.173385154,      -11.46777309
          0,           0,        1529,      -6.917864661,      -6.827607784,      -6.688171492,      -5.204451444,      -11.46788846
          0,           0,        1530,      -6.869033906,       -6.80269845,      -6.651991863,       -5.15561565,      -11.46800449
          0,           0,        1531,      -6.919914337,      -6.816566255,      -6.685028897,      -5.206488518,      -11.46812118
          0,           0,        1532,      -6.872636279,      -6.765708466,      -6.635040425,      -5.159173144,      -11.46823853
          0,           0,        1533,      -6.878113131,       -6.77429346,      -6.639708169,      -5.164641063,      -11.46835654
          0,           0,        1534,      -6.918861415,      -6.863201688,      -6.702573533,      -5.205495162,      -11.46847521
          0,           0,        1535,      -6.923561453,      -6.845266598,      -6.701005432,      -5.210165694,      -11.46859455
          0,           0,        1536,       -6.87146786,      -6.813671859,      -6.654878812,       -5.15805414,      -11.46871456
          0,           0,        1537,      -6.904712816,      -6.811269465,      -6.669861849,      -5.191289069,      -11.46883523
          0,           0,        1538,        -6.8814843,      -6.829881281,       -6.66669509,      -5.168098728,      -11.46895657
          0,           0,        1539,      -6.895502428,      -6.824441184,       -6.67064742,       -5.18209486,      -11.46907858
          0,           0,        1540,      -6.886795296,      -6.775464951,      -6.645677929,      -5.173314067,      -11.46920125
          0,           0,        1541,      -6.893517108,      -6.791829095,      -6.657403347,      -5.180053612,       -11.4693246
          0,           0,        1542,      -6.894194952,      -6.802429615,      -6.664028001,      -5.180750715,      -11.46944861
          0,           0,        1543,      -6.855376199,      -6.798521109,      -6.639059543,       -5.14195463,      -11.46957329
          0,           0,        1544,      -6.899661427,      -6.834545625,      -6.677433201,      -5.186270906,      -11.46969865
          0,           0,        1545,      -6.904727251,       -6.78799738,      -6.662361338,      -5.191260597,      -11.46982468
          0,           0,        1546,      -6.890085188,      -6.780643247,      -6.652233487,      -5.176608547,      -11.46995137
          0,           0,        1547,       -6.94504411,      -6.843674013,      -6.713003315,       -5.23164322,      -11.47007874
          0,           0,        1548,      -6.870956535,      -6.813471424,      -6.656488401,      -5.157554545,      -11.47020679
          0,           0,        1549,      -6.886844484,      -6.812507233,       -6.66087103,      -5.173428281,       -11.4703355
          0,           0,        1550,      -6.889684938,      -6.782577858,      -6.649645703,        -5.1762226,      -11.47046489
          0,           0,        1551,      -6.899930051,      -6.787127525,      -6.659272613,      -5.186458186,      -11.47059495
          0,           0,        1552,      -6.894092662,      -6.841583953,      -6.684667346,      -5.180702471,      -11.47072569
          0,           0,        1553,      -6.918759394,      -6.812036727,      -6.685335595,      -5.205323689,       -11.4708571
          0,           0,        1554,      -6.880548394,      -6.814072717,      -6.665486448,        -5.1671332,      -11.47098919
          0,           0,        1555,      -6.893646669,      -6.832565741,      -6.676303667,      -5.180263763,      -11.47112195
          0,           0,        1556,      -6.903426131,      -6.824424333,      -6.677934529,      -5.190020061,      -11.47125539
          0,           0,        1557,      -6.919375924,      -6.837467283,      -6.695779306,      -5.205973641,       -11.4713895
          0,           0,        1558,      -6.875157839,       -6.81727616,      -6.663437556,        -5.1617455,      -11.47152428
          0,           0,        1559,      -6.897128578,      -6.824420159,      -6.678568319,      -5.183716915,      -11.47165975
          0,           0,        1560,      -6.887455443,      -6.780351416,      -6.652305355,      -5.173986415,      -11.47179588
          0,           0,        1561,      -6.909588874,      -6.787119961,      -6.665610354,      -5.196105257,      -11.47193269
          0,           0,        1562,      -6.913515892,      -6.853023315,      -6.701332031,       -5.20013628,      -11.47207018
          0,           0,        1563,      -6.849271834,      -6.795602515,      -6.640138645,      -5.135837991,      -11.47220834
          0,           0,        1564,       -6.90013537,      -6.819368141,      -6.674009945,        -5.1866971,      -11.47234717
          0,           0,        1565,      -6.920159017,      -6.818189073,       -6.68362902,      -5.206721067,      -11.47248667
          0,           0,        1566,      -6.896596859,      -6.868321521,      -6.695711402,      -5.183233543,      -11.47262685
          0,           0,        1567,      -6.912022391,      -6.838352779,       -6.68995249,      -5.198615535,       -11.4727677
          0,           0,        1568,      -6.895758073,      -6.782329245,      -6.654027784,      -5.182270447,      -11.47290921
          0,           0,        1569,      -6.904286497,      -6.774633121,      -6.651800148,      -5.190776729,       -11.4730514
          0,           0,        1570,      -6.892094525,      -6.799012062,      -6.660734068,      -5.178642584,      -11.47319425
          0,           0,        1571,      -6.847804856,      -6.793445815,      -6.633112835,      -5.134373806,      -11.47333776
          0,           0,        1572,      -6.903953609,      -6.831836222,      -6.680216654,      -5.190547445,      -11.47348194
          0,           0,        1573,      -6.905722156,      -6.783771058,      -6.661202866,      -5.192240172,      -11.47362678
          0,           0,        1574,      -6.868853343,      -6.778866405,      -6.640541745,      -5.155379729,      -11.47377227
          0,           0,        1575,      -6.939291289,      -6.844675175,      -6.709847862,      -5.225886973,      -11.47391842
          0,           0,        1576,      -6.896964574,       -6.81075925,      -6.670020666,       -5.18353537,      -11.47406523
          0,           0,        1577,      -6.888501207,      -6.792240636,      -6.655161199,      -5.175043312,      -11.47421268
          0,           0,        1578,       -6.90403795,       -6.80199473,      -6.670251274,      -5.190594746,      -11.47436078
          0,           0,        1579,      -6.872890503,      -6.793841238,      -6.650783936,      -5.159449853,      -11.47450952
          0,           0,        1580,      -6.900647025,      -6.834197832,      -6.685908254,      -5.187246174,      -11.47465891
          0,           0,        1581,      -6.901049598,       -6.83762172,      -6.686982848,      -5.187655666,      -11.47480892
          0,           0,        1582,      -6.892375819,      -6.795241933,      -6.660781303,      -5.178917118,      -11.47495957
          0,           0,        1583,      -6.934015618,      -6.853339567,       -6.71112223,      -5.220610383,      -11.47511085
          0,           0,        1584,      -6.892608808,      -6.813276093,      -6.669266271,      -5.179182531,      -11.47526275
          0,           0,        1585,      -6.894594832,      -6.786812122,      -6.656150005,      -5.181118367,      -11.47541527
          0,           0,        1586,      -6.888484995,      -6.809196906,      -6.664072489,      -5.175060516,       -11.4755684
          0,           0,        1587,       -6.89988055,      -6.788250424,      -6.659633711,      -5.186412132,      -11.47572215
          0,           0,        1588,      -6.894895243,      -6.790367431,      -6.657776563,      -5.181421461,      -11.47587649
          0,           0,        1589,      -6.907282023,      -6.845606846,       -6.69285998,      -5.193891761,      -11.47603144
          0,           0,        1590,      -6.873455457,       -6.82043801,      -6.664656581,      -5.160045142,      -11.47618699
          0,           0,        1591,      -6.907291125,      -6.792903242,      -6.669358759,      -5.193817224,      -11.47634312
          0,           0,        1592,      -6.882006641,      -6.779959112,      -6.649563164,      -5.168543581,      -11.47649984
          0,           0,        1593,      -6.905758764,      -6.795028554,      -6.668522364,       -5.19229648,      -11.47665713
          0,           0,        1594,       -6.88089668,      -6.822884957,      -6.668771761,      -5.167493496,      -11.47681501
          0,           0,        1595,      -6.880948404,      -6.801539434,      -6.656201314,      -5.167520807,      -11.47697345
          0,           0,        1596,      -6.897731901,      -6.813503465,       -6.67110124,      -5.184295069,      -11.47713245
          0,           0,        1597,      -6.929022382,      -6.863310933,      -6.714656294,      -5.215650581,      -11.47729201
          0,           0,        1598,      -6.885590629,       -6.82906037,      -6.677095446,      -5.172188923,      -11.47745213
          0,           0,        1599,       -6.91133051,      -6.804641109,       -6.67894076,      -5.197875104,       -11.4776128
          0,           0,        1600,      -6.877802185,      -6.788044291,      -6.650712787,      -5.164351064,      -11.47777401
          0,           0,        1601,      -6.887498318,      -6.782787609,      -6.648977848,      -5.174020615,      -11.47793576
          0,           0,        1602,      -6.902058407,      -6.814878043,      -6.672418838,      -5.188625108,      -11.47809804
          0,           0,        1603,      -6.914831126,      -6.823649969,      -6.685186698,      -5.201408736,      -11.47826085
          0,           0,        1604,      -6.883160845,       -6.83078591,      -6.671517293,      -5.169757522,      -11.47842419
          0,           0,        1605,      -6.899902368,       -6.81666894,      -6.674993855,      -5.186479684,      -11.47858804
          0,           0,        1606,      -6.911940305,      -6.842919853,       -6.69380803,      -5.198548838,      -11.47875241
          0,           0,        1607,      -6.914469224,      -6.821666131,      -6.686810736,      -5.201042272,      -11.47891728
          0,           0,        1608,      -6.895345767,      -6.816625037,      -6.673136787,      -5.181923743,      -11.47908266
          0,           0,        1609,      -6.898663121,      -6.821765337,      -6.677583597,      -5.185246128,      -11.47924853
          0,           0,        1610,      -6.890893416,      -6.798083166,      -6.660956229,      -5.177449848,       -11.4794149
          0,           0,        1611,       -6.90728374,      -6.818812964,      -6.678545719,      -5.193858619,      -11.47958176
          0,           0,        1612,      -6.929903247,      -6.822394732,      -6.691301992,      -5.216471254,       -11.4797491
          0,           0,        1613,      -6.891248779,      -6.807746373,      -6.664031223,      -5.177812845,      -11.47991692
          0,           0,        1614,      -6.917273638,      -6.816316366,      -6.682399359,      -5.203845941,      -11.48008522
          0,           0,        1615,      -6.904757741,      -6.790797205,      -6.664780196,      -5.191292803,      -11.48025398
          0,           0,        1616,       -6.89330403,      -6.809254841,      -6.672024901,      -5.179861843,       -11.4804232
          0,           0,        1617,      -6.916127631,      -6.832389066,      -6.693720606,       -5.20272861,      -11.48059288
          0,           0,        1618,      -6.871966787,      -6.824887286,      -6.663513276,      -5.158570665,      -11.48076301
          0,           0,        1619,      -6.905034548,       -6.80393284,       -6.67073812,      -5.191597031,      -11.48093358
          0,           0,        1620,      -6.901691445,      -6.768151679,      -6.650314908,        -5.1881935,       -11.4811046
          0,           0,        1621,      -6.895846444,      -6.804424601,      -6.668143413,       -5.18238843,      -11.48127605
          0,           0,        1622,      -6.916879515,      -6.870174476,      -6.714357442,      -5.203513102,      -11.48144793
          0,           0,        1623,      -6.920675975,       -6.82980401,      -6.699115966,      -5.207247243,      -11.48162023
          0,           0,        1624,      -6.892746098,       -6.82208852,      -6.677661723,      -5.179308515,      -11.48179294
          0,           0,        1625,      -6.917210303,      -6.858542589,      -6.703336578,      -5.203820132,      -11.48196607
          0,           0,        1626,      -6.897356826,      -6.817385672,      -6.671072237,      -5.183935655,       -11.4821396
          0,           0,        1627,      -6.911140956,       -6.82304666,      -6.682826123,      -5.197717224,      -11.48231353
          0,           0,        1628,      -6.911560303,      -6.792073457,      -6.665864135,      -5.198089762,      -11.48248784
          0,           0,        1629,       -6.88309329,      -6.793203189,      -6.650919208,      -5.169641305,      -11.48266255
          0,           0,        1630,      -6.919796466,      -6.828612109,      -6.687307944,      -5.206378017,      -11.48283763
          0,           0,        1631,      -6.913208205,      -6.811707889,      -6.678259795,      -5.199771906,      -11.48301307
          0,           0,        1632,      -6.878943796,      -6.768761666,      -6.641324433,      -5.165456367,      -11.48318889
          0,           0,        1633,       -6.90820815,      -6.815725804,      -6.681989324,      -5.194769606,      -11.48336506
          0,           0,        1634,       -6.87364383,       -6.83281566,      -6.668833356,      -5.160261507,      -11.48354158
          0,           0,        1635,      -6.902546949,      -6.803930235,      -6.668791655,      -5.189098091,      -11.48371844
          0,           0,        1636,      -6.918562083,      -6.805661511,      -6.679257783,      -5.205103211,      -11.48389564
          0,           0,        1637,      -6.896849349,      -6.802316147,      -6.667710886,      -5.183402623,      -11.48407316
          0,           0,        1638,      -6.890353146,       -6.78688135,      -6.657943741,      -5.176882025,      -11.48425101
          0,           0,        1639,      -6.911892689,      -6.807008829,      -6.678844001,      -5.198450267,      -11.48442917
          0,           0,        1640,      -6.883615907,      -6.819705848,      -6.668017551,      -5.170197829,      -11.48460764
          0,           0,        1641,      -6.908641421,      -6.831176548,      -6.689763465,      -5.195228888,       -11.4847864
          0,           0,        1642,      -6.887345008,      -6.812486889,      -6.668798113,      -5.173930579,      -11.48496545
          0,           0,        1643,      -6.912958092,      -6.814464962,      -6.683181978,      -5.199531147,      -11.48514479
          0,           0,        1644,      -6.900488195,      -6.824854947,      -6.680256309,      -5.187082052,       -11.4853244
          0,           0,        1645,       -6.87012669,       -6.80383418,      -6.651193793,      -5.156707193,      -11.48550428
          0,           0,        1646,      -6.890605957,      -6.792417696,      -6.658430722,      -5.177144257,      -11.48568443
          0,           0,        1647,      -6.920248864,      -6.836406219,       -6.69803058,      -5.206839948,      -11.48586482
          0,           0,        1648,      -6.911778908,      -6.869818829,      -6.705275106,      -5.198408831,      -11.48604547
          0,           0,        1649,      -6.924686628,      -6.845106613,      -6.698745072,      -5.211298032,      -11.48622635
          0,           0,        1650,      -6.887662026,      -6.796153707,      -6.655803218,      -5.174225162,      -11.48640746
          0,           0,        1651,      -6.893446612,      -6.795982491,      -6.655873837,       -5.17999468,       -11.4865888
          0,           0,        1652,        -6.9169875,       -6.85082946,      -6.693339643,      -5.203608224,      -11.48677036
          0,           0,        1653,       -6.92922126,      -6.860927752,      -6.709140233,      -5.215847717,      -11.48695212
          0,           0,        1654,      -6.886340598,      -6.826788919,      -6.672879669,      -5.172927245,      -11.48713409
          0,           0,        1655,      -6.889494915,      -6.788395584,      -6.655448586,      -5.176029761,      -11.48731625
          0,           0,        1656,      -6.854278617,      -6.766786318,      -6.624913205,      -5.140795539,      -11.48749861
          0,           0,        1657,      -6.896674533,       -6.79206293,      -6.659970819,      -5.183198223,      -11.48768114
          0,           0,        1658,      -6.909928491,      -6.798574184,      -6.669329698,       -5.19647204,      -11.48786385
          0,           0,        1659,      -6.917264866,      -6.816006439,      -6.682549984,      -5.203825582,      -11.48804673
          0,           0,        1660,      -6.871728993,      -6.815673452,      -6.657039546,      -5.158321662,      -11.48822977
          0,           0,        1661,      -6.886956126,       -6.82968061,      -6.669087096,       -5.17356079,      -11.48841297
          0,           0,        1662,      -6.906788807,      -6.824899764,      -6.679390496,      -5.193368678,      -11.48859631
          0,           0,        1663,      -6.915486108,      -6.819368307,      -6.683980233,      -5.202048483,       -11.4887798
          0,           0,        1664,      -6.881238725,      -6.826228003,      -6.671011371,      -5.167826909,      -11.48896343
          0,           0,        1665,      -6.878466341,      -6.800761699,      -6.656163048,      -5.165030409,      -11.48914718
          0,           0,        1666,      -6.901039002,      -6.821609055,      -6.674935603,      -5.187613949,      -11.48933116
          0,           0,        1667,      -6.928949049,      -6.834523334,      -6.694643812,      -5.215522767,       -11.4895153
          0,           0,        1668,      -6.911558998,      -6.830182625,      -6.685723755,      -5.198139986,      -11.48969956
