"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.41363,2.1904e-12,23.027,0,8.2161e-09,1.2987,0.54232,-5.7653e-05,0,1.1041e-08,0.43262,-1.2386e+18,0,0,0,0.9808,0,,0.051414,0.051414,0,0
0.41437,2.2253e-12,23.068,0,8.2163e-09,1.2974,0.54272,-0.00010727,0,1.1065e-08,0.43337,-1.237e+18,0,0,0,0.98084,0,,0.051594,0.051594,0,0
0.41546,2.2794e-12,23.128,0,8.2166e-09,1.2957,0.54336,-9.6628e-05,0,1.1103e-08,0.43448,-1.2346e+18,0,0,0,0.9809,0,,0.051775,0.051775,0,0
0.41679,2.3369e-12,23.202,0,8.217e-09,1.2934,0.5441,-9.1426e-05,0,1.1137e-08,0.43583,-1.2316e+18,0,0,0,0.98096,0,,0.051955,0.051955,0,0
0.41827,2.4011e-12,23.285,0,8.2174e-09,1.2908,0.54486,-8.1234e-05,0,1.1173e-08,0.43735,-1.2283e+18,0,0,0,0.98104,0,,0.052136,0.052136,0,0
0.41988,2.4724e-12,23.375,0,8.2179e-09,1.2879,0.54565,-6.9119e-05,0,1.1213e-08,0.43899,-1.2247e+18,0,0,0,0.98112,0,,0.052316,0.052316,0,0
0.4216,2.562e-12,23.471,0,8.2183e-09,1.2849,0.54654,-7.747e-05,0,1.1267e-08,0.44074,-1.2209e+18,0,0,0,0.9812,0,,0.052496,0.052496,0,0
0.42356,2.665e-12,23.58,0,8.2189e-09,1.2816,0.54755,-7.2049e-05,0,1.1327e-08,0.44273,-1.2166e+18,0,0,0,0.9813,0,,0.052677,0.052677,0,0
0.42579,2.7676e-12,23.704,0,8.2195e-09,1.2777,0.54865,-7.1527e-05,0,1.1375e-08,0.445,-1.2116e+18,0,0,0,0.98141,0,,0.052857,0.052857,0,0
0.42829,2.8954e-12,23.843,0,8.2202e-09,1.2731,0.54979,-6.3849e-05,0,1.1438e-08,0.44755,-1.2061e+18,0,0,0,0.98153,0,,0.053038,0.053038,0,0
0.42985,2.9742e-12,23.93,0,8.2206e-09,1.2704,0.55056,-6.1474e-05,0,1.1474e-08,0.44913,-1.2026e+18,0,0,0,0.98161,0,,0.053218,0.053218,0,0
0.43042,2.9993e-12,23.962,0,8.2208e-09,1.27,0.55108,-7.3816e-05,0,1.1483e-08,0.44971,-1.2013e+18,0,0,0,0.98163,0,,0.053398,0.053398,0,0
0.4306,3.0042e-12,23.972,0,8.2208e-09,1.2702,0.55137,-4.9867e-05,0,1.1483e-08,0.44989,-1.2009e+18,0,0,0,0.98164,0,,0.053579,0.053579,0,0
0.4304,2.9874e-12,23.961,0,8.2208e-09,1.2705,0.55129,3.9307e-05,0,1.1472e-08,0.44968,-1.2014e+18,0,0,0,0.98163,0,,0.053759,0.053759,0,0
0.42959,2.9411e-12,23.916,0,8.2206e-09,1.272,0.55092,7.1173e-05,0,1.1449e-08,0.44887,-1.2032e+18,0,0,0,0.98159,0,,0.05394,0.05394,0,0
0.42825,2.8651e-12,23.842,0,8.2202e-09,1.2743,0.55027,0.00011327,0,1.1409e-08,0.4475,-1.2062e+18,0,0,0,0.98153,0,,0.05412,0.05412,0,0
0.4251,2.6925e-12,23.666,0,8.2193e-09,1.2795,0.54859,0.00022461,0,1.1315e-08,0.44429,-1.2132e+18,0,0,0,0.98137,0,,0.0543,0.0543,0,0
0.41798,2.3367e-12,23.269,0,8.2173e-09,1.2916,0.54482,0.00040066,0,1.1104e-08,0.43705,-1.229e+18,0,0,0,0.98102,0,,0.054481,0.054481,0,0
0.40671,1.8701e-12,22.641,0,8.2141e-09,1.3112,0.53867,0.00052148,0,1.079e-08,0.42556,-1.2541e+18,0,0,0,0.98045,0,,0.054661,0.054661,0,0
0.39312,1.4287e-12,21.884,0,8.21e-09,1.3352,0.53082,0.00058972,0,1.0432e-08,0.41168,-1.2844e+18,0,0,0,0.97975,0,,0.054842,0.054842,0,0
0.37865,1.0582e-12,21.079,0,8.2056e-09,1.3614,0.52196,0.00067956,0,1.0044e-08,0.39687,-1.3167e+18,0,0,0,0.97897,0,,0.055022,0.055022,0,0
0.36368,7.718e-13,20.245,0,8.2009e-09,1.389,0.51209,0.00074108,0,9.6599e-09,0.3815,-1.3502e+18,0,0,0,0.97814,0,,0.055202,0.055202,0,0
0.34865,5.5068e-13,19.408,0,8.1959e-09,1.4175,0.50161,0.0008417,0,9.2573e-09,0.36603,-1.384e+18,0,0,0,0.97727,0,,0.055383,0.055383,0,0
0.33358,3.9079e-13,18.569,0,8.1907e-09,1.4465,0.49032,0.00089902,0,8.8752e-09,0.35049,-1.418e+18,0,0,0,0.97636,0,,0.055563,0.055563,0,0
0.31896,2.7423e-13,17.755,0,8.1855e-09,1.4756,0.47883,0.00098286,0,8.4902e-09,0.33537,-1.4509e+18,0,0,0,0.97545,0,,0.055744,0.055744,0,0
0.30478,1.9257e-13,16.965,0,8.1802e-09,1.5044,0.46698,0.0010394,0,8.1293e-09,0.32068,-1.483e+18,0,0,0,0.97452,0,,0.055924,0.055924,0,0
0.29117,1.346e-13,16.207,0,8.1749e-09,1.533,0.45509,0.00093181,0,7.7759e-09,0.30655,-1.5139e+18,0,0,0,0.97359,0,,0.056104,0.056104,0,0
0.27807,9.3874e-14,15.478,0,8.1696e-09,1.5612,0.44303,0.00075791,0,7.4374e-09,0.29292,-1.5436e+18,0,0,0,0.97266,0,,0.056285,0.056285,0,0
0.2657,6.5411e-14,14.789,0,8.1643e-09,1.5887,0.43117,0.00062771,0,7.1079e-09,0.28002,-1.5718e+18,0,0,0,0.97174,0,,0.056465,0.056465,0,0
0.254,4.6338e-14,14.138,0,8.1591e-09,1.6156,0.41953,0.00059508,0,6.8183e-09,0.26781,-1.5984e+18,0,0,0,0.97083,0,,0.056646,0.056646,0,0
0.24297,3.2983e-14,13.525,0,8.154e-09,1.6416,0.40809,0.0005844,0,6.5442e-09,0.25628,-1.6236e+18,0,0,0,0.96994,0,,0.056826,0.056826,0,0
0.23261,2.3562e-14,12.948,0,8.149e-09,1.6668,0.39696,0.00058379,0,6.282e-09,0.24542,-1.6473e+18,0,0,0,0.96906,0,,0.057006,0.057006,0,0
0.22284,1.6912e-14,12.404,0,8.1441e-09,1.6912,0.38611,0.00059828,0,6.0335e-09,0.23517,-1.6697e+18,0,0,0,0.9682,0,,0.057187,0.057187,0,0
0.2136,1.2129e-14,11.889,0,8.1392e-09,1.7149,0.37553,0.00058389,0,5.7905e-09,0.22547,-1.6909e+18,0,0,0,0.96736,0,,0.057367,0.057367,0,0
0.20491,8.5051e-15,11.406,0,8.1344e-09,1.738,0.36529,0.00058014,0,5.5207e-09,0.21633,-1.7108e+18,0,0,0,0.96653,0,,0.057548,0.057548,0,0
0.1967,6.0474e-15,10.948,0,8.1298e-09,1.7604,0.35536,0.00049597,0,5.2784e-09,0.20768,-1.7297e+18,0,0,0,0.96571,0,,0.057728,0.057728,0,0
0.18901,4.3665e-15,10.52,0,8.1252e-09,1.7822,0.34584,0.0004287,0,5.0614e-09,0.19958,-1.7474e+18,0,0,0,0.96492,0,,0.057908,0.057908,0,0
0.18171,3.1768e-15,10.114,0,8.1207e-09,1.8034,0.3366,0.00040339,0,4.8598e-09,0.19189,-1.7642e+18,0,0,0,0.96414,0,,0.058089,0.058089,0,0
0.17484,2.3288e-15,9.732,0,8.1163e-09,1.8241,0.32772,0.00041093,0,4.6717e-09,0.18464,-1.78e+18,0,0,0,0.96338,0,,0.058269,0.058269,0,0
0.16836,1.7196e-15,9.3711,0,8.1121e-09,1.8441,0.31914,0.00039295,0,4.4957e-09,0.17779,-1.795e+18,0,0,0,0.96263,0,,0.05845,0.05845,0,0
0.16224,1.2784e-15,9.0304,0,8.1078e-09,1.8635,0.31087,0.00035396,0,4.3303e-09,0.17132,-1.8091e+18,0,0,0,0.9619,0,,0.05863,0.05863,0,0
0.1565,9.5152e-16,8.7111,0,8.1038e-09,1.8824,0.303,0.000336,0,4.1687e-09,0.16525,-1.8223e+18,0,0,0,0.96119,0,,0.05881,0.05881,0,0
0.15095,7.2331e-16,8.4024,0,8.0997e-09,1.9008,0.2952,0.00032468,0,4.0336e-09,0.15938,-1.8352e+18,0,0,0,0.96048,0,,0.058991,0.058991,0,0
0.14579,5.459e-16,8.1151,0,8.0957e-09,1.9185,0.28783,0.00028748,0,3.8916e-09,0.15392,-1.8471e+18,0,0,0,0.9598,0,,0.059171,0.059171,0,0
0.14092,4.1464e-16,7.8441,0,8.0919e-09,1.9358,0.28079,0.0002579,0,3.7575e-09,0.14876,-1.8583e+18,0,0,0,0.95913,0,,0.059352,0.059352,0,0
0.13622,3.2105e-16,7.5822,0,8.0881e-09,1.9529,0.27385,0.00024437,0,3.6452e-09,0.14377,-1.8692e+18,0,0,0,0.95847,0,,0.059532,0.059532,0,0
0.13181,2.4331e-16,7.3368,0,8.0844e-09,1.9693,0.26726,0.00022072,0,3.5134e-09,0.1391,-1.8794e+18,0,0,0,0.95783,0,,0.059712,0.059712,0,0
0.12767,1.8722e-16,7.1063,0,8.0808e-09,1.9852,0.261,0.00020687,0,3.396e-09,0.13471,-1.889e+18,0,0,0,0.9572,0,,0.059893,0.059893,0,0
0.12366,1.4675e-16,6.8835,0,8.0772e-09,2.0008,0.25484,0.00023429,0,3.2977e-09,0.13046,-1.8983e+18,0,0,0,0.95658,0,,0.060073,0.060073,0,0
0.11993,1.1583e-16,6.6755,0,8.0737e-09,2.0159,0.24902,0.00024108,0,3.2041e-09,0.1265,-1.9069e+18,0,0,0,0.95598,0,,0.060254,0.060254,0,0
0.11632,9.0433e-17,6.4746,0,8.0703e-09,2.0307,0.24333,0.000217,0,3.1044e-09,0.12267,-1.9153e+18,0,0,0,0.95539,0,,0.060434,0.060434,0,0
0.11288,7.0103e-17,6.2832,0,8.0669e-09,2.0452,0.23785,0.00017535,0,3.0006e-09,0.11902,-1.9233e+18,0,0,0,0.95481,0,,0.060614,0.060614,0,0
0.10965,5.57e-17,6.1033,0,8.0637e-09,2.0587,0.23259,0.000213,0,2.9143e-09,0.11559,-1.9308e+18,0,0,0,0.95424,0,,0.060795,0.060795,0,0
0.10648,4.4043e-17,5.9273,0,8.0604e-09,2.0728,0.22744,0.00022613,0,2.8299e-09,0.11223,-1.9381e+18,0,0,0,0.95367,0,,0.060975,0.060975,0,0
0.10355,3.533e-17,5.7637,0,8.0573e-09,2.0861,0.22259,0.00023806,0,2.7525e-09,0.10911,-1.9449e+18,0,0,0,0.95313,0,,0.061156,0.061156,0,0
0.10076,2.8597e-17,5.6086,0,8.0542e-09,2.099,0.21795,0.00021868,0,2.6835e-09,0.10615,-1.9514e+18,0,0,0,0.9526,0,,0.061336,0.061336,0,0
0.098103,2.3032e-17,5.4608,0,8.0512e-09,2.1119,0.21351,0.00026476,0,2.6088e-09,0.10333,-1.9575e+18,0,0,0,0.95209,0,,0.061516,0.061516,0,0
0.095496,1.8447e-17,5.3157,0,8.0482e-09,2.1245,0.20909,0.00027968,0,2.536e-09,0.10056,-1.9636e+18,0,0,0,0.95157,0,,0.061697,0.061697,0,0
0.093037,1.494e-17,5.1789,0,8.0453e-09,2.1367,0.20488,0.00028887,0,2.4677e-09,0.097948,-1.9693e+18,0,0,0,0.95106,0,,0.061877,0.061877,0,0
0.09067,1.2203e-17,5.0471,0,8.0424e-09,2.1486,0.20078,0.00028118,0,2.4074e-09,0.095434,-1.9748e+18,0,0,0,0.95057,0,,0.062058,0.062058,0,0
0.08844,1.0039e-17,4.923,0,8.0396e-09,2.1602,0.19691,0.00028999,0,2.3493e-09,0.093065,-1.9799e+18,0,0,0,0.95009,0,,0.062238,0.062238,0,0
0.086279,8.1508e-18,4.8028,0,8.0369e-09,2.1717,0.19312,0.00028728,0,2.2855e-09,0.09077,-1.9849e+18,0,0,0,0.94961,0,,0.062418,0.062418,0,0
0.084221,6.6041e-18,4.6883,0,8.0342e-09,2.183,0.18949,0.00028872,0,2.221e-09,0.088584,-1.9897e+18,0,0,0,0.94915,0,,0.062599,0.062599,0,0
0.082219,5.4593e-18,4.5769,0,8.0315e-09,2.1941,0.18593,0.00029764,0,2.1684e-09,0.086457,-1.9944e+18,0,0,0,0.94869,0,,0.062779,0.062779,0,0
0.080255,4.5275e-18,4.4676,0,8.0288e-09,2.205,0.18238,0.00029811,0,2.12e-09,0.084371,-1.9989e+18,0,0,0,0.94823,0,,0.06296,0.06296,0,0
0.07841,3.7609e-18,4.3649,0,8.0262e-09,2.2156,0.17905,0.00029624,0,2.0709e-09,0.082411,-2.0032e+18,0,0,0,0.94778,0,,0.06314,0.06314,0,0
0.076629,3.1124e-18,4.2657,0,8.0237e-09,2.2261,0.1758,0.00028081,0,2.0211e-09,0.080519,-2.0073e+18,0,0,0,0.94734,0,,0.06332,0.06332,0,0
0.074914,2.6134e-18,4.1703,0,8.0212e-09,2.2363,0.17265,0.00028373,0,1.9777e-09,0.078698,-2.0113e+18,0,0,0,0.9469,0,,0.063501,0.063501,0,0
0.073313,2.1572e-18,4.0811,0,8.0188e-09,2.2455,0.16966,0.00030672,0,1.9266e-09,0.076998,-2.015e+18,0,0,0,0.94649,0,,0.063681,0.063681,0,0
0.071669,1.8313e-18,3.9896,0,8.0163e-09,2.2555,0.16658,0.00031007,0,1.889e-09,0.075252,-2.0188e+18,0,0,0,0.94606,0,,0.063862,0.063862,0,0
0.070107,1.5475e-18,3.9027,0,8.0138e-09,2.2654,0.16365,0.00031199,0,1.8507e-09,0.073593,-2.0224e+18,0,0,0,0.94564,0,,0.064042,0.064042,0,0
0.068621,1.3022e-18,3.82,0,8.0114e-09,2.2749,0.16086,0.0003132,0,1.8118e-09,0.072016,-2.0259e+18,0,0,0,0.94523,0,,0.064222,0.064222,0,0
0.067208,1.0989e-18,3.7413,0,8.0091e-09,2.2842,0.15818,0.00031346,0,1.773e-09,0.070515,-2.0292e+18,0,0,0,0.94483,0,,0.064403,0.064403,0,0
0.065865,9.3266e-19,3.6666,0,8.0069e-09,2.2933,0.15562,0.00031653,0,1.7347e-09,0.069089,-2.0323e+18,0,0,0,0.94444,0,,0.064583,0.064583,0,0
0.064553,7.8914e-19,3.5936,0,8.0047e-09,2.3022,0.15311,0.0003134,0,1.6974e-09,0.067696,-2.0353e+18,0,0,0,0.94406,0,,0.064764,0.064764,0,0
0.06327,6.6679e-19,3.5222,0,8.0025e-09,2.311,0.15064,0.00030508,0,1.6615e-09,0.066335,-2.0383e+18,0,0,0,0.94368,0,,0.064944,0.064944,0,0
0.062062,5.7246e-19,3.455,0,8.0003e-09,2.3195,0.1483,0.00031239,0,1.6294e-09,0.065053,-2.0411e+18,0,0,0,0.94331,0,,0.065124,0.065124,0,0
0.060893,4.9224e-19,3.39,0,7.9982e-09,2.328,0.14603,0.00031448,0,1.5982e-09,0.063812,-2.0438e+18,0,0,0,0.94295,0,,0.065305,0.065305,0,0
0.059751,4.2361e-19,3.3264,0,7.9961e-09,2.3363,0.14379,0.00031939,0,1.5691e-09,0.062601,-2.0464e+18,0,0,0,0.94259,0,,0.065485,0.065485,0,0
0.058634,3.6646e-19,3.2642,0,7.9941e-09,2.3444,0.14159,0.00033251,0,1.5429e-09,0.061416,-2.049e+18,0,0,0,0.94224,0,,0.065666,0.065666,0,0
0.057597,3.1713e-19,3.2066,0,7.9921e-09,2.3524,0.13955,0.00033186,0,1.5133e-09,0.060316,-2.0514e+18,0,0,0,0.9419,0,,0.065846,0.065846,0,0
0.056568,2.7118e-19,3.1493,0,7.9901e-09,2.3604,0.13751,0.00031899,0,1.4808e-09,0.059224,-2.0538e+18,0,0,0,0.94155,0,,0.066026,0.066026,0,0
0.05555,2.3133e-19,3.0927,0,7.9881e-09,2.3683,0.13548,0.00030586,0,1.4503e-09,0.058144,-2.0562e+18,0,0,0,0.94121,0,,0.066207,0.066207,0,0
0.054549,2.0418e-19,3.037,0,7.9861e-09,2.376,0.13347,0.00031557,0,1.4317e-09,0.057083,-2.0585e+18,0,0,0,0.94087,0,,0.066387,0.066387,0,0
0.053593,1.7601e-19,2.9838,0,7.9841e-09,2.3838,0.13155,0.00029991,0,1.4024e-09,0.056069,-2.0607e+18,0,0,0,0.94053,0,,0.066568,0.066568,0,0
0.052651,1.5234e-19,2.9313,0,7.9822e-09,2.3914,0.12964,0.00029428,0,1.3772e-09,0.05507,-2.0629e+18,0,0,0,0.9402,0,,0.066748,0.066748,0,0
0.051727,1.3353e-19,2.8799,0,7.9802e-09,2.399,0.12776,0.0003009,0,1.3567e-09,0.054091,-2.065e+18,0,0,0,0.93986,0,,0.066928,0.066928,0,0
0.050885,1.1549e-19,2.833,0,7.9784e-09,2.406,0.12604,0.00029343,0,1.3293e-09,0.053199,-2.067e+18,0,0,0,0.93955,0,,0.067109,0.067109,0,0
0.050078,1.0105e-19,2.7881,0,7.9766e-09,2.4123,0.12436,0.00029995,0,1.306e-09,0.052343,-2.0688e+18,0,0,0,0.93925,0,,0.067289,0.067289,0,0
0.049266,8.8818e-20,2.7428,0,7.9748e-09,2.4189,0.12266,0.00030874,0,1.2841e-09,0.051483,-2.0707e+18,0,0,0,0.93893,0,,0.06747,0.06747,0,0
0.048425,7.8241e-20,2.696,0,7.9729e-09,2.4262,0.12092,0.00031337,0,1.2626e-09,0.050592,-2.0727e+18,0,0,0,0.93861,0,,0.06765,0.06765,0,0
0.047585,6.7664e-20,2.6493,0,7.971e-09,2.4335,0.11918,0.00031801,0,1.2412e-09,0.049702,-2.0746e+18,0,0,0,0.93828,0,,0.06783,0.06783,0,0
0.046808,5.94e-20,2.606,0,7.9692e-09,2.4405,0.11756,0.00032115,0,1.2209e-09,0.048879,-2.0764e+18,0,0,0,0.93797,0,,0.068011,0.068011,0,0
0.046069,5.2517e-20,2.5649,0,7.9674e-09,2.4472,0.11601,0.0003234,0,1.2013e-09,0.048097,-2.0781e+18,0,0,0,0.93767,0,,0.068191,0.068191,0,0
0.045331,4.5634e-20,2.5238,0,7.9657e-09,2.4539,0.11446,0.00032564,0,1.1817e-09,0.047314,-2.0798e+18,0,0,0,0.93737,0,,0.068372,0.068372,0,0
0.044655,4.071e-20,2.4862,0,7.964e-09,2.4603,0.11304,0.00032431,0,1.1634e-09,0.0466,-2.0814e+18,0,0,0,0.93708,0,,0.068552,0.068552,0,0
0.043989,3.6055e-20,2.4491,0,7.9624e-09,2.4666,0.11163,0.00032249,0,1.1453e-09,0.045894,-2.0829e+18,0,0,0,0.9368,0,,0.068732,0.068732,0,0
0.043329,3.1607e-20,2.4124,0,7.9607e-09,2.4729,0.11023,0.00032042,0,1.1275e-09,0.045196,-2.0844e+18,0,0,0,0.93652,0,,0.068913,0.068913,0,0
0.042718,2.8517e-20,2.3784,0,7.9591e-09,2.4791,0.10893,0.00031674,0,1.1122e-09,0.044549,-2.0858e+18,0,0,0,0.93625,0,,0.069093,0.069093,0,0
0.042106,2.5428e-20,2.3444,0,7.9576e-09,2.4852,0.10763,0.00031306,0,1.0969e-09,0.043901,-2.0873e+18,0,0,0,0.93598,0,,0.069274,0.069274,0,0
0.041503,2.263e-20,2.3108,0,7.956e-09,2.4913,0.10634,0.00031261,0,1.0815e-09,0.043263,-2.0887e+18,0,0,0,0.93571,0,,0.069454,0.069454,0,0
0.040914,2.0299e-20,2.278,0,7.9544e-09,2.4972,0.10507,0.00031733,0,1.0658e-09,0.04264,-2.09e+18,0,0,0,0.93544,0,,0.069634,0.069634,0,0
0.040325,1.7968e-20,2.2452,0,7.9528e-09,2.5031,0.1038,0.00032205,0,1.0502e-09,0.042018,-2.0914e+18,0,0,0,0.93517,0,,0.069815,0.069815,0,0
0.039771,1.606e-20,2.2144,0,7.9513e-09,2.5089,0.1026,0.00032178,0,1.0348e-09,0.041432,-2.0927e+18,0,0,0,0.93491,0,,0.069995,0.069995,0,0
0.039237,1.4393e-20,2.1847,0,7.9498e-09,2.5145,0.10144,0.00031867,0,1.0195e-09,0.040867,-2.0939e+18,0,0,0,0.93465,0,,0.070176,0.070176,0,0
0.038703,1.2726e-20,2.155,0,7.9483e-09,2.5202,0.10029,0.00031556,0,1.0043e-09,0.040302,-2.0951e+18,0,0,0,0.9344,0,,0.070356,0.070356,0,0
0.03821,1.1452e-20,2.1276,0,7.9469e-09,2.5256,0.099213,0.00031456,0,9.8888e-10,0.039782,-2.0963e+18,0,0,0,0.93416,0,,0.070536,0.070536,0,0
0.037723,1.0226e-20,2.1005,0,7.9455e-09,2.531,0.098151,0.00031383,0,9.7346e-10,0.039267,-2.0974e+18,0,0,0,0.93392,0,,0.070717,0.070717,0,0
0.037238,9.0654e-21,2.0735,0,7.9441e-09,2.5364,0.097092,0.00031402,0,9.5873e-10,0.038754,-2.0985e+18,0,0,0,0.93368,0,,0.070897,0.070897,0,0
0.036763,8.2931e-21,2.047,0,7.9427e-09,2.5419,0.096047,0.00031974,0,9.4821e-10,0.038252,-2.0996e+18,0,0,0,0.93343,0,,0.071078,0.071078,0,0
0.036287,7.5208e-21,2.0206,0,7.9413e-09,2.5473,0.095002,0.00032546,0,9.377e-10,0.03775,-2.1007e+18,0,0,0,0.93319,0,,0.071258,0.071258,0,0
0.035823,6.7891e-21,1.9947,0,7.9398e-09,2.5526,0.093978,0.00032488,0,9.2597e-10,0.037259,-2.1018e+18,0,0,0,0.93295,0,,0.071438,0.071438,0,0
0.035375,6.1196e-21,1.9698,0,7.9385e-09,2.5579,0.092984,0.00031468,0,9.1238e-10,0.036786,-2.1028e+18,0,0,0,0.93271,0,,0.071619,0.071619,0,0
0.034926,5.4501e-21,1.9449,0,7.9371e-09,2.5632,0.09199,0.00030448,0,8.9879e-10,0.036312,-2.1038e+18,0,0,0,0.93247,0,,0.071799,0.071799,0,0
0.034485,4.9321e-21,1.9203,0,7.9357e-09,2.5684,0.091005,0.00030009,0,8.8766e-10,0.035847,-2.1048e+18,0,0,0,0.93224,0,,0.07198,0.07198,0,0
0.034048,4.4962e-21,1.896,0,7.9343e-09,2.5735,0.090024,0.00029885,0,8.7786e-10,0.035385,-2.1059e+18,0,0,0,0.932,0,,0.07216,0.07216,0,0
0.033611,4.0604e-21,1.8716,0,7.9329e-09,2.5787,0.089044,0.00029761,0,8.6805e-10,0.034924,-2.1069e+18,0,0,0,0.93176,0,,0.07234,0.07234,0,0
0.033215,3.6908e-21,1.8496,0,7.9316e-09,2.5836,0.088153,0.0002967,0,8.5621e-10,0.034506,-2.1078e+18,0,0,0,0.93154,0,,0.072521,0.072521,0,0
0.032823,3.3286e-21,1.8278,0,7.9303e-09,2.5885,0.087272,0.00029583,0,8.4414e-10,0.034093,-2.1087e+18,0,0,0,0.93132,0,,0.072701,0.072701,0,0
0.032435,2.9785e-21,1.8062,0,7.929e-09,2.5933,0.086397,0.000296,0,8.3197e-10,0.033683,-2.1096e+18,0,0,0,0.9311,0,,0.072882,0.072882,0,0
0.032066,2.6957e-21,1.7856,0,7.9277e-09,2.5976,0.085548,0.00030192,0,8.1924e-10,0.033293,-2.1104e+18,0,0,0,0.93087,0,,0.073062,0.073062,0,0
0.031697,2.4129e-21,1.765,0,7.9264e-09,2.602,0.084699,0.00030783,0,8.0652e-10,0.032904,-2.1113e+18,0,0,0,0.93065,0,,0.073242,0.073242,0,0
0.031332,2.1809e-21,1.7447,0,7.9251e-09,2.6065,0.08386,0.00031155,0,7.9563e-10,0.032519,-2.1121e+18,0,0,0,0.93043,0,,0.073423,0.073423,0,0
0.030973,2.0231e-21,1.7247,0,7.9238e-09,2.6112,0.083036,0.00031203,0,7.8744e-10,0.03214,-2.1129e+18,0,0,0,0.93021,0,,0.073603,0.073603,0,0
0.030614,1.8653e-21,1.7048,0,7.9226e-09,2.6158,0.082212,0.00031252,0,7.7925e-10,0.031762,-2.1138e+18,0,0,0,0.93,0,,0.073784,0.073784,0,0
0.030255,1.7075e-21,1.6848,0,7.9213e-09,2.6205,0.081388,0.00031301,0,7.7106e-10,0.031384,-2.1146e+18,0,0,0,0.92978,0,,0.073964,0.073964,0,0
0.029896,1.5497e-21,1.6648,0,7.92e-09,2.6252,0.080564,0.0003135,0,7.6286e-10,0.031006,-2.1154e+18,0,0,0,0.92956,0,,0.074144,0.074144,0,0
0.029537,1.3919e-21,1.6448,0,7.9188e-09,2.6299,0.079741,0.00031399,0,7.5467e-10,0.030627,-2.1162e+18,0,0,0,0.92935,0,,0.074325,0.074325,0,0
0.029219,1.2889e-21,1.6271,0,7.9176e-09,2.6344,0.079008,0.00031404,0,7.4622e-10,0.030292,-2.117e+18,0,0,0,0.92914,0,,0.074505,0.074505,0,0
0.028905,1.1912e-21,1.6097,0,7.9164e-09,2.639,0.078283,0.00031405,0,7.3775e-10,0.029961,-2.1177e+18,0,0,0,0.92894,0,,0.074686,0.074686,0,0
0.028591,1.0935e-21,1.5922,0,7.9152e-09,2.6435,0.077559,0.00031406,0,7.2927e-10,0.029631,-2.1184e+18,0,0,0,0.92873,0,,0.074866,0.074866,0,0
0.028277,9.9576e-22,1.5747,0,7.914e-09,2.6481,0.076835,0.00031407,0,7.2079e-10,0.0293,-2.1191e+18,0,0,0,0.92853,0,,0.075046,0.075046,0,0
0.027963,8.9805e-22,1.5573,0,7.9128e-09,2.6526,0.076111,0.00031409,0,7.1232e-10,0.028969,-2.1199e+18,0,0,0,0.92832,0,,0.075227,0.075227,0,0
0.027666,8.1703e-22,1.5408,0,7.9116e-09,2.6569,0.075424,0.00031315,0,7.0405e-10,0.028657,-2.1205e+18,0,0,0,0.92813,0,,0.075407,0.075407,0,0
0.027396,7.5929e-22,1.5257,0,7.9105e-09,2.6609,0.07479,0.0003109,0,6.9609e-10,0.028372,-2.1212e+18,0,0,0,0.92794,0,,0.075588,0.075588,0,0
0.027125,7.0155e-22,1.5106,0,7.9094e-09,2.665,0.074156,0.00030866,0,6.8812e-10,0.028087,-2.1218e+18,0,0,0,0.92776,0,,0.075768,0.075768,0,0
0.026854,6.4381e-22,1.4956,0,7.9083e-09,2.669,0.073522,0.00030641,0,6.8016e-10,0.027802,-2.1224e+18,0,0,0,0.92757,0,,0.075948,0.075948,0,0
0.026583,5.8607e-22,1.4805,0,7.9073e-09,2.673,0.072888,0.00030416,0,6.7219e-10,0.027517,-2.123e+18,0,0,0,0.92738,0,,0.076129,0.076129,0,0
0.026312,5.2834e-22,1.4654,0,7.9062e-09,2.6771,0.072254,0.00030191,0,6.6422e-10,0.027232,-2.1237e+18,0,0,0,0.9272,0,,0.076309,0.076309,0,0
0.026057,4.9752e-22,1.4512,0,7.9051e-09,2.6811,0.071651,0.00030414,0,6.5976e-10,0.026963,-2.1242e+18,0,0,0,0.92701,0,,0.07649,0.07649,0,0
0.025803,4.6894e-22,1.4371,0,7.904e-09,2.685,0.071051,0.00030673,0,6.556e-10,0.026696,-2.1248e+18,0,0,0,0.92683,0,,0.07667,0.07667,0,0
0.025549,4.4036e-22,1.423,0,7.9029e-09,2.689,0.070451,0.00030933,0,6.5143e-10,0.026429,-2.1254e+18,0,0,0,0.92665,0,,0.07685,0.07685,0,0
0.025296,4.1179e-22,1.4089,0,7.9018e-09,2.693,0.069851,0.00031193,0,6.4726e-10,0.026163,-2.126e+18,0,0,0,0.92646,0,,0.077031,0.077031,0,0
0.025042,3.8321e-22,1.3947,0,7.9008e-09,2.697,0.069251,0.00031453,0,6.4309e-10,0.025896,-2.1266e+18,0,0,0,0.92628,0,,0.077211,0.077211,0,0
