"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.7302,3.2527e-06,1.0176e+06,0,1.7662e-05,0.28309,459.66,-1.0719,0,1.0815e-05,3.9813e+05,-7.8068e+16,0,0,0,283.39,0,,45.12,45.12,0,0
4.7281,3.2466e-06,1.0173e+06,0,1.766e-05,0.28463,461.91,-1.049,0,1.0814e-05,3.9788e+05,-7.8917e+16,0,0,0,283.34,0,,45.28,45.28,0,0
4.7259,3.2402e-06,1.0169e+06,0,1.7658e-05,0.28618,464.17,-1.0269,0,1.0812e-05,3.9762e+05,-7.9766e+16,0,0,0,283.29,0,,45.44,45.44,0,0
4.7238,3.2324e-06,1.0165e+06,0,1.7655e-05,0.28775,466.47,-1.0142,0,1.0809e-05,3.9737e+05,-8.0621e+16,0,0,0,283.24,0,,45.6,45.6,0,0
4.7216,3.2245e-06,1.0161e+06,0,1.7653e-05,0.28933,468.77,-1.0015,0,1.0806e-05,3.9712e+05,-8.1475e+16,0,0,0,283.19,0,,45.76,45.76,0,0
4.7194,3.2166e-06,1.0157e+06,0,1.765e-05,0.29091,471.07,-0.98883,0,1.0803e-05,3.9687e+05,-8.2329e+16,0,0,0,283.14,0,,45.92,45.92,0,0
4.7172,3.2081e-06,1.0153e+06,0,1.7648e-05,0.29251,473.4,-0.97855,0,1.0799e-05,3.9661e+05,-8.3199e+16,0,0,0,283.09,0,,46.08,46.08,0,0
4.715,3.1992e-06,1.0149e+06,0,1.7645e-05,0.29413,475.75,-0.96996,0,1.0796e-05,3.9635e+05,-8.4079e+16,0,0,0,283.04,0,,46.24,46.24,0,0
4.7128,3.1904e-06,1.0145e+06,0,1.7643e-05,0.29574,478.09,-0.96138,0,1.0792e-05,3.9609e+05,-8.496e+16,0,0,0,282.99,0,,46.4,46.4,0,0
4.7105,3.1814e-06,1.0141e+06,0,1.764e-05,0.29737,480.45,-0.95281,0,1.0788e-05,3.9583e+05,-8.5845e+16,0,0,0,282.93,0,,46.56,46.56,0,0
4.7082,3.1716e-06,1.0137e+06,0,1.7638e-05,0.29904,482.86,-0.94443,0,1.0783e-05,3.9556e+05,-8.6771e+16,0,0,0,282.88,0,,46.72,46.72,0,0
4.7059,3.1618e-06,1.0132e+06,0,1.7635e-05,0.30072,485.28,-0.93604,0,1.0778e-05,3.9529e+05,-8.7698e+16,0,0,0,282.82,0,,46.88,46.88,0,0
4.7035,3.152e-06,1.0128e+06,0,1.7632e-05,0.30239,487.69,-0.92765,0,1.0774e-05,3.9501e+05,-8.8625e+16,0,0,0,282.77,0,,47.04,47.04,0,0
4.7011,3.1417e-06,1.0124e+06,0,1.7629e-05,0.3041,490.15,-0.9284,0,1.0769e-05,3.9473e+05,-8.959e+16,0,0,0,282.71,0,,47.2,47.2,0,0
4.6986,3.1312e-06,1.0119e+06,0,1.7627e-05,0.30584,492.63,-0.93572,0,1.0764e-05,3.9444e+05,-9.0584e+16,0,0,0,282.65,0,,47.36,47.36,0,0
4.6961,3.1206e-06,1.0115e+06,0,1.7624e-05,0.30758,495.12,-0.94305,0,1.0759e-05,3.9414e+05,-9.1577e+16,0,0,0,282.59,0,,47.52,47.52,0,0
4.6936,3.11e-06,1.011e+06,0,1.7621e-05,0.30932,497.61,-0.94925,0,1.0753e-05,3.9385e+05,-9.2574e+16,0,0,0,282.53,0,,47.68,47.68,0,0
4.691,3.0988e-06,1.0105e+06,0,1.7618e-05,0.31112,500.17,-0.9413,0,1.0748e-05,3.9354e+05,-9.3609e+16,0,0,0,282.47,0,,47.84,47.84,0,0
4.6883,3.0876e-06,1.0101e+06,0,1.7615e-05,0.31293,502.74,-0.93335,0,1.0742e-05,3.9324e+05,-9.4643e+16,0,0,0,282.41,0,,48,48,0,0
4.6857,3.0764e-06,1.0096e+06,0,1.7612e-05,0.31473,505.3,-0.9254,0,1.0737e-05,3.9293e+05,-9.5677e+16,0,0,0,282.35,0,,48.16,48.16,0,0
4.683,3.065e-06,1.0091e+06,0,1.7609e-05,0.31657,507.91,-0.92878,0,1.0731e-05,3.9262e+05,-9.6754e+16,0,0,0,282.28,0,,48.32,48.32,0,0
4.6802,3.0534e-06,1.0086e+06,0,1.7605e-05,0.31845,510.55,-0.94085,0,1.0725e-05,3.9229e+05,-9.7864e+16,0,0,0,282.22,0,,48.48,48.48,0,0
4.6774,3.0418e-06,1.0081e+06,0,1.7602e-05,0.32032,513.18,-0.95292,0,1.072e-05,3.9196e+05,-9.8974e+16,0,0,0,282.15,0,,48.64,48.64,0,0
4.6746,3.0302e-06,1.0075e+06,0,1.7599e-05,0.3222,515.83,-0.96385,0,1.0714e-05,3.9163e+05,-1.0009e+17,0,0,0,282.08,0,,48.8,48.8,0,0
4.6717,3.0183e-06,1.007e+06,0,1.7595e-05,0.32415,518.55,-0.95626,0,1.0708e-05,3.913e+05,-1.0124e+17,0,0,0,282.01,0,,48.96,48.96,0,0
4.6688,3.0064e-06,1.0065e+06,0,1.7592e-05,0.32609,521.27,-0.94867,0,1.0702e-05,3.9096e+05,-1.0239e+17,0,0,0,281.94,0,,49.12,49.12,0,0
4.6659,2.9944e-06,1.006e+06,0,1.7589e-05,0.32804,524,-0.94108,0,1.0696e-05,3.9062e+05,-1.0354e+17,0,0,0,281.88,0,,49.28,49.28,0,0
4.6629,2.9824e-06,1.0054e+06,0,1.7585e-05,0.33002,526.76,-0.94447,0,1.069e-05,3.9027e+05,-1.0473e+17,0,0,0,281.8,0,,49.44,49.44,0,0
4.6598,2.9701e-06,1.0048e+06,0,1.7581e-05,0.33204,529.55,-0.95862,0,1.0684e-05,3.899e+05,-1.0596e+17,0,0,0,281.73,0,,49.6,49.6,0,0
4.6567,2.9579e-06,1.0043e+06,0,1.7578e-05,0.33406,532.35,-0.97277,0,1.0678e-05,3.8954e+05,-1.072e+17,0,0,0,281.65,0,,49.76,49.76,0,0
4.6536,2.9456e-06,1.0037e+06,0,1.7574e-05,0.33608,535.15,-0.98692,0,1.0672e-05,3.8917e+05,-1.0843e+17,0,0,0,281.58,0,,49.92,49.92,0,0
4.6504,2.933e-06,1.0031e+06,0,1.757e-05,0.33817,538.02,-0.96518,0,1.0665e-05,3.888e+05,-1.097e+17,0,0,0,281.5,0,,50.08,50.08,0,0
4.6472,2.9204e-06,1.0026e+06,0,1.7567e-05,0.34026,540.91,-0.94164,0,1.0659e-05,3.8843e+05,-1.1097e+17,0,0,0,281.42,0,,50.24,50.24,0,0
4.644,2.9077e-06,1.002e+06,0,1.7563e-05,0.34236,543.79,-0.91809,0,1.0653e-05,3.8805e+05,-1.1224e+17,0,0,0,281.35,0,,50.4,50.4,0,0
4.6407,2.8949e-06,1.0014e+06,0,1.7559e-05,0.34448,546.69,-0.8978,0,1.0646e-05,3.8767e+05,-1.1353e+17,0,0,0,281.27,0,,50.56,50.56,0,0
4.6373,2.8819e-06,1.0008e+06,0,1.7555e-05,0.34664,549.64,-0.88242,0,1.064e-05,3.8727e+05,-1.1488e+17,0,0,0,281.19,0,,50.72,50.72,0,0
4.6339,2.869e-06,1.0001e+06,0,1.7551e-05,0.34881,552.59,-0.86703,0,1.0633e-05,3.8688e+05,-1.1622e+17,0,0,0,281.1,0,,50.88,50.88,0,0
4.6305,2.856e-06,9.9953e+05,0,1.7547e-05,0.35097,555.54,-0.85165,0,1.0627e-05,3.8648e+05,-1.1757e+17,0,0,0,281.02,0,,51.04,51.04,0,0
4.627,2.8424e-06,9.9888e+05,0,1.7543e-05,0.35319,558.53,-0.83888,0,1.062e-05,3.8607e+05,-1.1897e+17,0,0,0,280.94,0,,51.2,51.2,0,0
4.6234,2.8287e-06,9.9823e+05,0,1.7539e-05,0.35542,561.54,-0.8266,0,1.0612e-05,3.8565e+05,-1.2038e+17,0,0,0,280.85,0,,51.36,51.36,0,0
4.6199,2.8149e-06,9.9758e+05,0,1.7534e-05,0.35765,564.54,-0.81431,0,1.0605e-05,3.8523e+05,-1.218e+17,0,0,0,280.76,0,,51.52,51.52,0,0
4.6162,2.802e-06,9.9693e+05,0,1.753e-05,0.35991,567.58,-0.81055,0,1.0599e-05,3.8481e+05,-1.2323e+17,0,0,0,280.68,0,,51.68,51.68,0,0
4.6126,2.7911e-06,9.9626e+05,0,1.7526e-05,0.36223,570.69,-0.82733,0,1.0594e-05,3.8438e+05,-1.2469e+17,0,0,0,280.58,0,,51.84,51.84,0,0
4.6089,2.7801e-06,9.9559e+05,0,1.7521e-05,0.36456,573.79,-0.84411,0,1.059e-05,3.8395e+05,-1.2616e+17,0,0,0,280.49,0,,52,52,0,0
4.6052,2.7691e-06,9.9493e+05,0,1.7517e-05,0.36688,576.9,-0.86089,0,1.0585e-05,3.8352e+05,-1.2763e+17,0,0,0,280.4,0,,52.16,52.16,0,0
4.6011,2.7555e-06,9.9416e+05,0,1.7512e-05,0.36931,580.1,-0.82848,0,1.0579e-05,3.8304e+05,-1.2926e+17,0,0,0,280.3,0,,52.32,52.32,0,0
4.5968,2.7409e-06,9.9336e+05,0,1.7507e-05,0.37179,583.35,-0.77877,0,1.0572e-05,3.8254e+05,-1.3094e+17,0,0,0,280.2,0,,52.48,52.48,0,0
4.5924,2.7265e-06,9.9253e+05,0,1.7502e-05,0.37426,586.54,-0.76874,0,1.0566e-05,3.8203e+05,-1.3267e+17,0,0,0,280.1,0,,52.64,52.64,0,0
4.5879,2.7118e-06,9.9172e+05,0,1.7497e-05,0.37673,589.74,-0.76173,0,1.0559e-05,3.8152e+05,-1.3438e+17,0,0,0,279.99,0,,52.8,52.8,0,0
4.5836,2.696e-06,9.9093e+05,0,1.7492e-05,0.37919,592.93,-0.76138,0,1.055e-05,3.8103e+05,-1.3606e+17,0,0,0,279.89,0,,52.96,52.96,0,0
4.5793,2.6799e-06,9.9014e+05,0,1.7487e-05,0.38167,596.14,-0.75925,0,1.0542e-05,3.8053e+05,-1.3775e+17,0,0,0,279.79,0,,53.12,53.12,0,0
4.575,2.6633e-06,9.8934e+05,0,1.7482e-05,0.38417,599.36,-0.75456,0,1.0532e-05,3.8003e+05,-1.3944e+17,0,0,0,279.69,0,,53.28,53.28,0,0
4.5705,2.6464e-06,9.8852e+05,0,1.7477e-05,0.38669,602.59,-0.76534,0,1.0523e-05,3.7952e+05,-1.4118e+17,0,0,0,279.58,0,,53.44,53.44,0,0
4.566,2.6294e-06,9.8769e+05,0,1.7471e-05,0.38923,605.84,-0.78506,0,1.0513e-05,3.79e+05,-1.4295e+17,0,0,0,279.48,0,,53.6,53.6,0,0
4.5614,2.6119e-06,9.8684e+05,0,1.7466e-05,0.39182,609.12,-0.78201,0,1.0503e-05,3.7847e+05,-1.4475e+17,0,0,0,279.37,0,,53.76,53.76,0,0
4.5568,2.5943e-06,9.8599e+05,0,1.7461e-05,0.39441,612.41,-0.77485,0,1.0493e-05,3.7793e+05,-1.4656e+17,0,0,0,279.26,0,,53.92,53.92,0,0
4.552,2.5766e-06,9.8511e+05,0,1.7455e-05,0.39704,615.73,-0.76877,0,1.0483e-05,3.7739e+05,-1.4842e+17,0,0,0,279.14,0,,54.08,54.08,0,0
4.5473,2.5589e-06,9.8423e+05,0,1.7449e-05,0.39969,619.06,-0.76123,0,1.0472e-05,3.7684e+05,-1.5028e+17,0,0,0,279.03,0,,54.24,54.24,0,0
4.5424,2.5411e-06,9.8334e+05,0,1.7444e-05,0.40237,622.42,-0.74967,0,1.0462e-05,3.7628e+05,-1.5218e+17,0,0,0,278.91,0,,54.4,54.4,0,0
4.5375,2.5232e-06,9.8243e+05,0,1.7438e-05,0.40508,625.8,-0.74938,0,1.0451e-05,3.7571e+05,-1.5411e+17,0,0,0,278.79,0,,54.56,54.56,0,0
4.5325,2.5051e-06,9.815e+05,0,1.7432e-05,0.40782,629.2,-0.76138,0,1.0441e-05,3.7513e+05,-1.5608e+17,0,0,0,278.67,0,,54.72,54.72,0,0
4.5274,2.487e-06,9.8056e+05,0,1.7426e-05,0.4106,632.64,-0.76046,0,1.043e-05,3.7454e+05,-1.5806e+17,0,0,0,278.55,0,,54.88,54.88,0,0
4.5223,2.4687e-06,9.7963e+05,0,1.742e-05,0.41341,636.1,-0.75374,0,1.0419e-05,3.7396e+05,-1.6006e+17,0,0,0,278.42,0,,55.04,55.04,0,0
4.5171,2.4504e-06,9.7866e+05,0,1.7413e-05,0.41626,639.6,-0.77311,0,1.0408e-05,3.7335e+05,-1.6212e+17,0,0,0,278.29,0,,55.2,55.2,0,0
4.5118,2.432e-06,9.7768e+05,0,1.7407e-05,0.41913,643.11,-0.792,0,1.0397e-05,3.7274e+05,-1.6419e+17,0,0,0,278.16,0,,55.36,55.36,0,0
4.5064,2.4134e-06,9.767e+05,0,1.7401e-05,0.42204,646.66,-0.78448,0,1.0386e-05,3.7212e+05,-1.6628e+17,0,0,0,278.03,0,,55.52,55.52,0,0
4.501,2.3948e-06,9.7571e+05,0,1.7394e-05,0.42498,650.22,-0.77734,0,1.0374e-05,3.715e+05,-1.684e+17,0,0,0,277.9,0,,55.68,55.68,0,0
4.4955,2.3761e-06,9.747e+05,0,1.7387e-05,0.42795,653.81,-0.77102,0,1.0363e-05,3.7086e+05,-1.7055e+17,0,0,0,277.76,0,,55.84,55.84,0,0
4.49,2.3573e-06,9.7368e+05,0,1.7381e-05,0.43095,657.41,-0.7648,0,1.0352e-05,3.7022e+05,-1.7273e+17,0,0,0,277.63,0,,56,56,0,0
4.4843,2.3384e-06,9.7264e+05,0,1.7374e-05,0.43397,661.03,-0.75869,0,1.034e-05,3.6957e+05,-1.7494e+17,0,0,0,277.49,0,,56.16,56.16,0,0
4.4785,2.3193e-06,9.7157e+05,0,1.7367e-05,0.43704,664.66,-0.77422,0,1.0328e-05,3.689e+05,-1.7721e+17,0,0,0,277.34,0,,56.32,56.32,0,0
4.4727,2.3003e-06,9.7048e+05,0,1.736e-05,0.44012,668.3,-0.79823,0,1.0316e-05,3.6822e+05,-1.7951e+17,0,0,0,277.2,0,,56.48,56.48,0,0
4.4667,2.2809e-06,9.6939e+05,0,1.7352e-05,0.44325,671.97,-0.79372,0,1.0304e-05,3.6754e+05,-1.8183e+17,0,0,0,277.05,0,,56.64,56.64,0,0
4.4607,2.2616e-06,9.6828e+05,0,1.7345e-05,0.44638,675.64,-0.78994,0,1.0292e-05,3.6685e+05,-1.8417e+17,0,0,0,276.9,0,,56.8,56.8,0,0
4.4545,2.2422e-06,9.6714e+05,0,1.7337e-05,0.44957,679.32,-0.81261,0,1.028e-05,3.6613e+05,-1.8659e+17,0,0,0,276.75,0,,56.96,56.96,0,0
4.4483,2.2227e-06,9.6599e+05,0,1.733e-05,0.45277,683.01,-0.82541,0,1.0268e-05,3.6542e+05,-1.8901e+17,0,0,0,276.59,0,,57.12,57.12,0,0
4.4421,2.2031e-06,9.6483e+05,0,1.7322e-05,0.456,686.73,-0.81628,0,1.0255e-05,3.647e+05,-1.9146e+17,0,0,0,276.44,0,,57.28,57.28,0,0
4.4357,2.1834e-06,9.6366e+05,0,1.7314e-05,0.45926,690.45,-0.80683,0,1.0243e-05,3.6397e+05,-1.9394e+17,0,0,0,276.28,0,,57.44,57.44,0,0
4.4293,2.1637e-06,9.6247e+05,0,1.7306e-05,0.46254,694.18,-0.79706,0,1.023e-05,3.6323e+05,-1.9645e+17,0,0,0,276.12,0,,57.6,57.6,0,0
4.4227,2.144e-06,9.6126e+05,0,1.7298e-05,0.46587,697.92,-0.78675,0,1.0217e-05,3.6248e+05,-1.99e+17,0,0,0,275.95,0,,57.76,57.76,0,0
4.4161,2.1241e-06,9.6004e+05,0,1.729e-05,0.4692,701.66,-0.77621,0,1.0205e-05,3.6172e+05,-2.0157e+17,0,0,0,275.79,0,,57.92,57.92,0,0
4.4093,2.1042e-06,9.5878e+05,0,1.7282e-05,0.47259,705.41,-0.79271,0,1.0192e-05,3.6094e+05,-2.0421e+17,0,0,0,275.62,0,,58.08,58.08,0,0
4.4025,2.0842e-06,9.5751e+05,0,1.7273e-05,0.47598,709.16,-0.80902,0,1.0179e-05,3.6016e+05,-2.0687e+17,0,0,0,275.45,0,,58.24,58.24,0,0
4.3955,2.0641e-06,9.5623e+05,0,1.7265e-05,0.47942,712.93,-0.79716,0,1.0165e-05,3.5936e+05,-2.0956e+17,0,0,0,275.27,0,,58.4,58.4,0,0
4.3885,2.0439e-06,9.5493e+05,0,1.7256e-05,0.48287,716.7,-0.79438,0,1.0152e-05,3.5856e+05,-2.1227e+17,0,0,0,275.1,0,,58.56,58.56,0,0
4.3814,2.0238e-06,9.536e+05,0,1.7247e-05,0.48637,720.47,-0.81307,0,1.0138e-05,3.5774e+05,-2.1505e+17,0,0,0,274.92,0,,58.72,58.72,0,0
4.3742,2.0035e-06,9.5227e+05,0,1.7239e-05,0.48989,724.25,-0.81644,0,1.0125e-05,3.5692e+05,-2.1784e+17,0,0,0,274.74,0,,58.88,58.88,0,0
4.3669,1.9831e-06,9.5093e+05,0,1.723e-05,0.49343,728.05,-0.80413,0,1.0111e-05,3.5609e+05,-2.2065e+17,0,0,0,274.56,0,,59.04,59.04,0,0
4.3596,1.9627e-06,9.4956e+05,0,1.722e-05,0.49701,731.84,-0.79229,0,1.0097e-05,3.5525e+05,-2.235e+17,0,0,0,274.37,0,,59.2,59.2,0,0
4.3521,1.9423e-06,9.4819e+05,0,1.7211e-05,0.50061,735.64,-0.78067,0,1.0083e-05,3.5441e+05,-2.2637e+17,0,0,0,274.18,0,,59.36,59.36,0,0
4.3445,1.9217e-06,9.4678e+05,0,1.7202e-05,0.50426,739.44,-0.76963,0,1.0069e-05,3.5354e+05,-2.293e+17,0,0,0,273.99,0,,59.52,59.52,0,0
4.3369,1.9012e-06,9.4537e+05,0,1.7192e-05,0.50792,743.24,-0.76127,0,1.0055e-05,3.5267e+05,-2.3225e+17,0,0,0,273.8,0,,59.68,59.68,0,0
4.329,1.8805e-06,9.4391e+05,0,1.7182e-05,0.51162,747.04,-0.78063,0,1.004e-05,3.5178e+05,-2.3528e+17,0,0,0,273.6,0,,59.84,59.84,0,0
4.3211,1.8598e-06,9.4244e+05,0,1.7173e-05,0.51535,750.83,-0.79036,0,1.0025e-05,3.5088e+05,-2.3832e+17,0,0,0,273.4,0,,60,60,0,0
4.3132,1.8389e-06,9.4096e+05,0,1.7163e-05,0.51911,754.63,-0.77576,0,1.001e-05,3.4998e+05,-2.414e+17,0,0,0,273.2,0,,60.16,60.16,0,0
4.3051,1.8181e-06,9.3945e+05,0,1.7152e-05,0.5229,758.43,-0.77764,0,9.9954e-06,3.4906e+05,-2.4452e+17,0,0,0,273,0,,60.32,60.32,0,0
4.2968,1.7973e-06,9.3792e+05,0,1.7142e-05,0.52672,762.21,-0.79733,0,9.9803e-06,3.4812e+05,-2.4768e+17,0,0,0,272.79,0,,60.48,60.48,0,0
4.2885,1.7765e-06,9.3637e+05,0,1.7132e-05,0.53057,766.01,-0.79635,0,9.965e-06,3.4718e+05,-2.5088e+17,0,0,0,272.58,0,,60.64,60.64,0,0
4.2802,1.7556e-06,9.3482e+05,0,1.7121e-05,0.53444,769.8,-0.78452,0,9.9497e-06,3.4624e+05,-2.5409e+17,0,0,0,272.37,0,,60.8,60.8,0,0
4.2717,1.7347e-06,9.3323e+05,0,1.711e-05,0.53836,773.59,-0.77266,0,9.9341e-06,3.4527e+05,-2.5736e+17,0,0,0,272.15,0,,60.96,60.96,0,0
4.2631,1.7138e-06,9.3164e+05,0,1.71e-05,0.5423,777.38,-0.76079,0,9.9185e-06,3.4431e+05,-2.6064e+17,0,0,0,271.93,0,,61.12,61.12,0,0
4.2544,1.693e-06,9.3001e+05,0,1.7089e-05,0.54628,781.16,-0.74907,0,9.9027e-06,3.4332e+05,-2.6398e+17,0,0,0,271.71,0,,61.28,61.28,0,0
4.2456,1.6722e-06,9.2838e+05,0,1.7077e-05,0.55028,784.94,-0.74263,0,9.8868e-06,3.4233e+05,-2.6735e+17,0,0,0,271.48,0,,61.44,61.44,0,0
4.2366,1.6513e-06,9.2669e+05,0,1.7066e-05,0.55433,788.69,-0.75994,0,9.8708e-06,3.4131e+05,-2.7079e+17,0,0,0,271.25,0,,61.6,61.6,0,0
4.2275,1.6305e-06,9.25e+05,0,1.7055e-05,0.5584,792.45,-0.76667,0,9.8547e-06,3.4029e+05,-2.7425e+17,0,0,0,271.02,0,,61.76,61.76,0,0
4.2184,1.6097e-06,9.233e+05,0,1.7043e-05,0.5625,796.2,-0.75437,0,9.8384e-06,3.3926e+05,-2.7774e+17,0,0,0,270.79,0,,61.92,61.92,0,0
4.2092,1.5889e-06,9.2157e+05,0,1.7031e-05,0.56663,799.94,-0.75731,0,9.8221e-06,3.3822e+05,-2.8127e+17,0,0,0,270.55,0,,62.08,62.08,0,0
4.1998,1.5682e-06,9.1981e+05,0,1.7019e-05,0.57079,803.66,-0.77365,0,9.8057e-06,3.3717e+05,-2.8486e+17,0,0,0,270.31,0,,62.24,62.24,0,0
4.1903,1.5475e-06,9.1803e+05,0,1.7007e-05,0.57499,807.38,-0.76882,0,9.7891e-06,3.361e+05,-2.8847e+17,0,0,0,270.06,0,,62.4,62.4,0,0
4.1808,1.5268e-06,9.1625e+05,0,1.6995e-05,0.57921,811.09,-0.75526,0,9.7725e-06,3.3503e+05,-2.921e+17,0,0,0,269.82,0,,62.56,62.56,0,0
4.171,1.5063e-06,9.1444e+05,0,1.6982e-05,0.58348,814.78,-0.74298,0,9.7557e-06,3.3394e+05,-2.9579e+17,0,0,0,269.57,0,,62.72,62.72,0,0
4.1613,1.4858e-06,9.1262e+05,0,1.697e-05,0.58776,818.46,-0.73097,0,9.739e-06,3.3285e+05,-2.9949e+17,0,0,0,269.32,0,,62.88,62.88,0,0
4.1514,1.4654e-06,9.1075e+05,0,1.6957e-05,0.59209,822.12,-0.72044,0,9.7221e-06,3.3174e+05,-3.0326e+17,0,0,0,269.06,0,,63.04,63.04,0,0
4.1414,1.4451e-06,9.0888e+05,0,1.6944e-05,0.59644,825.77,-0.71629,0,9.7052e-06,3.3062e+05,-3.0706e+17,0,0,0,268.8,0,,63.2,63.2,0,0
4.1312,1.4248e-06,9.0696e+05,0,1.6931e-05,0.60083,829.39,-0.73408,0,9.6882e-06,3.2948e+05,-3.1092e+17,0,0,0,268.53,0,,63.36,63.36,0,0
4.1209,1.4047e-06,9.0503e+05,0,1.6917e-05,0.60524,833,-0.74059,0,9.6712e-06,3.2834e+05,-3.148e+17,0,0,0,268.27,0,,63.52,63.52,0,0
4.1106,1.3846e-06,9.0309e+05,0,1.6904e-05,0.60969,836.59,-0.72993,0,9.6541e-06,3.2718e+05,-3.1872e+17,0,0,0,268,0,,63.68,63.68,0,0
4.1001,1.3647e-06,9.0112e+05,0,1.689e-05,0.61417,840.16,-0.7343,0,9.637e-06,3.2601e+05,-3.2268e+17,0,0,0,267.72,0,,63.84,63.84,0,0
4.0895,1.3448e-06,8.9912e+05,0,1.6876e-05,0.61867,843.7,-0.75011,0,9.6199e-06,3.2483e+05,-3.2668e+17,0,0,0,267.45,0,,64,64,0,0
4.0788,1.3251e-06,8.9711e+05,0,1.6862e-05,0.62322,847.22,-0.74501,0,9.6027e-06,3.2364e+05,-3.3072e+17,0,0,0,267.17,0,,64.16,64.16,0,0
4.068,1.3055e-06,8.9508e+05,0,1.6848e-05,0.62778,850.73,-0.73251,0,9.5855e-06,3.2245e+05,-3.3477e+17,0,0,0,266.88,0,,64.32,64.32,0,0
4.0571,1.2861e-06,8.9302e+05,0,1.6834e-05,0.63239,854.21,-0.72071,0,9.5683e-06,3.2124e+05,-3.3888e+17,0,0,0,266.6,0,,64.48,64.48,0,0
4.0461,1.2667e-06,8.9096e+05,0,1.6819e-05,0.63701,857.67,-0.70892,0,9.551e-06,3.2002e+05,-3.4301e+17,0,0,0,266.31,0,,64.64,64.64,0,0
4.035,1.2476e-06,8.8885e+05,0,1.6805e-05,0.64168,861.09,-0.69623,0,9.5338e-06,3.1879e+05,-3.4719e+17,0,0,0,266.01,0,,64.8,64.8,0,0
4.0237,1.2285e-06,8.8674e+05,0,1.679e-05,0.64637,864.49,-0.68945,0,9.5166e-06,3.1755e+05,-3.514e+17,0,0,0,265.72,0,,64.96,64.96,0,0
4.0123,1.2096e-06,8.8458e+05,0,1.6775e-05,0.6511,867.84,-0.70015,0,9.4993e-06,3.1629e+05,-3.5567e+17,0,0,0,265.42,0,,65.12,65.12,0,0
4.0009,1.1909e-06,8.8241e+05,0,1.6759e-05,0.65585,871.18,-0.69894,0,9.4822e-06,3.1502e+05,-3.5996e+17,0,0,0,265.11,0,,65.28,65.28,0,0
3.9893,1.1723e-06,8.8023e+05,0,1.6744e-05,0.66063,874.49,-0.68104,0,9.465e-06,3.1375e+05,-3.6428e+17,0,0,0,264.81,0,,65.44,65.44,0,0
3.9776,1.1539e-06,8.7802e+05,0,1.6728e-05,0.66544,877.76,-0.67331,0,9.4478e-06,3.1246e+05,-3.6864e+17,0,0,0,264.5,0,,65.6,65.6,0,0
3.9658,1.1356e-06,8.7578e+05,0,1.6713e-05,0.67028,881.01,-0.67291,0,9.4307e-06,3.1117e+05,-3.7304e+17,0,0,0,264.18,0,,65.76,65.76,0,0
3.9539,1.1176e-06,8.7352e+05,0,1.6697e-05,0.67515,884.21,-0.65799,0,9.4137e-06,3.0986e+05,-3.7747e+17,0,0,0,263.87,0,,65.92,65.92,0,0
3.942,1.0996e-06,8.7126e+05,0,1.6681e-05,0.68005,887.4,-0.63812,0,9.3966e-06,3.0855e+05,-3.8192e+17,0,0,0,263.55,0,,66.08,66.08,0,0
3.9298,1.0819e-06,8.6895e+05,0,1.6664e-05,0.68499,890.53,-0.62886,0,9.3797e-06,3.0722e+05,-3.8644e+17,0,0,0,263.22,0,,66.24,66.24,0,0
3.9176,1.0643e-06,8.6664e+05,0,1.6648e-05,0.68994,893.64,-0.6197,0,9.3628e-06,3.0588e+05,-3.9097e+17,0,0,0,262.89,0,,66.4,66.4,0,0
3.9052,1.047e-06,8.6429e+05,0,1.6631e-05,0.69495,896.7,-0.59868,0,9.3461e-06,3.0453e+05,-3.9554e+17,0,0,0,262.56,0,,66.56,66.56,0,0
3.8928,1.0298e-06,8.6193e+05,0,1.6614e-05,0.69997,899.74,-0.58144,0,9.3294e-06,3.0318e+05,-4.0014e+17,0,0,0,262.23,0,,66.72,66.72,0,0
3.8802,1.0129e-06,8.5953e+05,0,1.6597e-05,0.70503,902.73,-0.57616,0,9.3128e-06,3.0181e+05,-4.0479e+17,0,0,0,261.89,0,,66.88,66.88,0,0
3.8676,9.9611e-07,8.5712e+05,0,1.658e-05,0.71011,905.68,-0.56669,0,9.2963e-06,3.0043e+05,-4.0947e+17,0,0,0,261.55,0,,67.04,67.04,0,0
3.8548,9.795e-07,8.5469e+05,0,1.6562e-05,0.71523,908.59,-0.55104,0,9.2799e-06,2.9904e+05,-4.1418e+17,0,0,0,261.2,0,,67.2,67.2,0,0
3.8419,9.6312e-07,8.5223e+05,0,1.6545e-05,0.72038,911.45,-0.54048,0,9.2636e-06,2.9764e+05,-4.1892e+17,0,0,0,260.85,0,,67.36,67.36,0,0
3.8289,9.4692e-07,8.4975e+05,0,1.6527e-05,0.72554,914.28,-0.53378,0,9.2475e-06,2.9624e+05,-4.2369e+17,0,0,0,260.5,0,,67.52,67.52,0,0
3.8158,9.3098e-07,8.4725e+05,0,1.6509e-05,0.73075,917.06,-0.52469,0,9.2315e-06,2.9482e+05,-4.2851e+17,0,0,0,260.14,0,,67.68,67.68,0,0
