"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1767,      -3.676373912,      -1.587916727,       -1.44679721,       2.430740156,      -4.691153027
          0,           0,        1768,      -3.686710018,      -1.590387609,      -1.454629827,       2.420120889,      -4.691246256
          0,           0,        1769,      -3.673327872,       -1.57858664,      -1.438508148,       2.433866106,      -4.691339205
          0,           0,        1770,      -3.607798949,       -1.33533042,      -1.190257422,       2.501116096,      -4.691432578
          0,           0,        1771,      -3.658032238,       -1.46796921,      -1.382311853,       2.449560073,      -4.691526471
          0,           0,        1772,       -3.67689714,      -1.531180973,      -1.426150469,       2.430201428,      -4.691620751
          0,           0,        1773,      -3.678991572,      -1.606778376,      -1.449035249,       2.428035485,      -4.691715345
          0,           0,        1774,      -3.660623059,       -1.60356599,      -1.445503996,       2.446874413,      -4.691810229
          0,           0,        1775,      -3.675263489,      -1.592321027,      -1.448441012,       2.431859739,      -4.691905412
          0,           0,        1776,      -3.679324766,      -1.540216989,      -1.400412375,       2.427708441,      -4.692000911
          0,           0,        1777,      -3.652140999,      -1.558412027,      -1.417206117,        2.45556961,      -4.692096741
          0,           0,        1778,      -3.622352115,      -1.337191306,      -1.194899856,       2.486277918,      -4.692192911
          0,           0,        1779,      -3.663621848,       -1.50589581,      -1.435183495,       2.443797959,      -4.692289421
          0,           0,        1780,       -3.67819999,      -1.531942496,      -1.410704957,       2.428847796,      -4.692328668
          0,           0,        1781,      -3.672952716,      -1.579079802,      -1.426919751,       2.434228176,      -4.692509462
          0,           0,        1782,      -3.655770711,       -1.53814872,      -1.387095566,       2.451849735,      -4.692607032
          0,           0,        1783,      -3.660938318,      -1.546550349,       -1.41428408,       2.446548547,      -4.692704929
          0,           0,        1784,        -3.6839783,       -1.59528343,      -1.453073362,       2.422887566,       -4.69280315
          0,           0,        1785,      -3.677513537,      -1.597388424,       -1.45398529,       2.429526273,       -4.69290169
          0,           0,        1786,       -3.61259356,       -1.33649655,      -1.192588343,       2.496211366,      -4.693000547
          0,           0,        1787,       -3.65802579,      -1.467239883,      -1.384819452,       2.449535801,      -4.693099717
          0,           0,        1788,      -3.678007398,      -1.539527965,      -1.432180723,       2.429024699,      -4.693199197
          0,           0,        1789,      -3.673944238,      -1.606867179,      -1.443857756,        2.43318075,      -4.693298986
          0,           0,        1790,      -3.653367346,      -1.583040426,      -1.417658385,       2.454282041,      -4.693399089
          0,           0,        1791,      -3.674743601,      -1.589109583,      -1.440265112,       2.432359173,      -4.693499506
          0,           0,        1792,      -3.684449775,      -1.587767076,      -1.447458588,        2.42238715,      -4.693600235
          0,           0,        1793,      -3.651724219,      -1.531396268,      -1.380713048,       2.455971866,      -4.693701276
          0,           0,        1794,      -3.620005499,      -1.323943424,      -1.186091917,       2.488659369,      -4.693802657
          0,           0,        1795,      -3.664811413,        -1.5103245,      -1.441916041,       2.442545286,      -4.693904342
          0,           0,        1796,       -3.68168728,       -1.55181419,      -1.440124102,       2.425222351,      -4.693949801
          0,           0,        1797,      -3.672528043,      -1.586904415,      -1.433515835,       2.434624819,      -4.694135903
          0,           0,        1798,      -3.636491681,      -1.535772996,      -1.374718954,       2.471544116,      -4.694238536
          0,           0,        1799,      -3.669820642,      -1.559918601,      -1.423870964,       2.437405537,      -4.694341467
          0,           0,        1800,      -3.684647163,      -1.598264945,      -1.454357077,       2.422162364,      -4.694444693
          0,           0,        1801,      -3.677638034,      -1.592884031,      -1.448192273,       2.429364672,      -4.694548213
          0,           0,        1802,      -3.626558541,       -1.33656314,      -1.195128021,       2.481954893,      -4.694652025
          0,           0,        1803,      -3.668312084,      -1.508706637,      -1.443139917,       2.438939386,      -4.694756128
          0,           0,        1804,      -3.677975301,      -1.512501252,      -1.396230385,       2.429032563,      -4.694804466
          0,           0,        1805,      -3.667736713,      -1.523029497,      -1.398912539,       2.439542266,      -4.694993082
          0,           0,        1806,      -3.655843104,      -1.562069999,       -1.40021883,       2.451719373,      -4.695098088
          0,           0,        1807,      -3.673108738,      -1.588580153,      -1.437994213,       2.433999909,      -4.695203379
          0,           0,        1808,      -3.664625998,      -1.595259418,      -1.441138968,       2.442698742,      -4.695308954
          0,           0,        1809,      -3.674298065,      -1.596571404,      -1.449721611,       2.432772361,       -4.69541481
          0,           0,        1810,      -3.623698429,      -1.336120326,      -1.194307252,       2.484855533,      -4.695520946
          0,           0,        1811,      -3.662268875,      -1.468262774,      -1.388157524,       2.445136313,       -4.69562736
          0,           0,        1812,       -3.67720152,       -1.51168035,      -1.410879963,        2.42980728,      -4.695734052
          0,           0,        1813,      -3.666451636,      -1.592137679,      -1.426109968,         2.4408175,      -4.695841019
          0,           0,        1814,      -3.655857563,      -1.599722023,      -1.436016297,       2.451672065,       -4.69594826
          0,           0,        1815,      -3.674923731,        -1.6009089,      -1.450012067,       2.432112919,      -4.696055773
          0,           0,        1816,      -3.666542907,       -1.59509724,      -1.442651491,       2.440712603,      -4.696163556
          0,           0,        1817,      -3.667556946,      -1.538647265,      -1.392300275,       2.439689193,      -4.696271609
          0,           0,        1818,      -3.619600571,      -1.321223182,      -1.185459197,       2.489026781,       -4.69637993
          0,           0,        1819,      -3.666816694,      -1.505483322,      -1.439091263,       2.440432383,      -4.696488516
          0,           0,        1820,      -3.681050527,      -1.557162167,      -1.451193698,       2.425810245,      -4.696597367
          0,           0,        1821,      -3.655088425,      -1.601022249,      -1.428933521,        2.45244612,      -4.696706481
          0,           0,        1822,      -3.653988761,      -1.582843857,      -1.421258937,        2.45357495,      -4.696815858
          0,           0,        1823,       -3.67264767,      -1.599010235,      -1.447107007,       2.434429485,      -4.696925496
          0,           0,        1824,      -3.688043376,      -1.601048653,      -1.456110227,       2.418604674,      -4.697035393
          0,           0,        1825,      -3.677836556,      -1.594770096,      -1.447369485,       2.429097537,      -4.697145548
          0,           0,        1826,      -3.619481965,      -1.312162661,      -1.169006189,       2.489142307,      -4.697255958
          0,           0,        1827,      -3.661865399,      -1.465510795,      -1.401894982,       2.445508777,      -4.697366623
          0,           0,        1828,      -3.682307301,      -1.557317479,      -1.452524458,       2.424495194,      -4.697477541
          0,           0,        1829,      -3.675180556,       -1.60832364,       -1.44569274,       2.431815703,       -4.69758871
          0,           0,        1830,      -3.642836778,      -1.601189806,      -1.430818923,        2.46496887,      -4.697700129
          0,           0,        1831,      -3.671729664,      -1.590121336,      -1.439316993,       2.435358928,      -4.697811796
          0,           0,        1832,      -3.674777342,      -1.524389782,      -1.377781729,       2.432253564,       -4.69792371
          0,           0,        1833,       -3.67086326,      -1.551706387,      -1.413973615,       2.436258712,      -4.698035869
          0,           0,        1834,      -3.624172774,      -1.337145333,      -1.194197051,       2.484322494,      -4.698148271
          0,           0,        1835,      -3.648019179,      -1.513320237,      -1.436325875,       2.459659764,      -4.698260914
          0,           0,        1836,      -3.680035248,      -1.558916366,       -1.45342727,       2.426816795,      -4.698373797
          0,           0,        1837,      -3.668854978,       -1.54487931,      -1.387549251,       2.438320838,      -4.698486916
          0,           0,        1838,      -3.656247345,      -1.558487038,      -1.412853025,        2.45124308,       -4.69860027
          0,           0,        1839,      -3.676054308,      -1.597215529,      -1.445286114,       2.430907464,      -4.698713857
          0,           0,        1840,       -3.67030238,      -1.569997956,       -1.41367061,       2.436824307,      -4.698827679
          0,           0,        1841,      -3.673403291,       -1.59206412,      -1.442143942,       2.433630179,      -4.698941734
          0,           0,        1842,      -3.624112401,      -1.335844496,      -1.193320958,       2.484381039,      -4.699056021
          0,           0,        1843,       -3.64121908,       -1.46590532,      -1.374699189,       2.466636625,      -4.699170538
          0,           0,        1844,      -3.669990487,      -1.478941788,      -1.387550218,       2.437188702,      -4.699285284
          0,           0,        1845,       -3.67174751,      -1.566169671,       -1.42346885,       2.435353277,      -4.699400255
          0,           0,        1846,      -3.658293784,      -1.577248427,      -1.428877293,       2.449141689,       -4.69951545
          0,           0,        1847,      -3.674941063,      -1.579371248,      -1.437489926,       2.432058433,      -4.699630866
          0,           0,        1848,      -3.681744099,      -1.555278752,      -1.411572611,       2.425077971,        -4.6997465
          0,           0,        1849,      -3.670043852,      -1.525925176,      -1.383952086,       2.437100925,       -4.69986235
          0,           0,        1850,      -3.620880564,      -1.320619351,      -1.183708021,       2.487688194,      -4.699978414
          0,           0,        1851,      -3.652623351,      -1.515717105,      -1.438591984,       2.454932833,      -4.700094687
          0,           0,        1852,      -3.681246405,      -1.561443069,      -1.455971691,       2.425556948,      -4.700211166
          0,           0,        1853,      -3.674877128,      -1.602654066,       -1.43957933,       2.432104907,       -4.70032785
          0,           0,        1854,      -3.650608973,      -1.548555275,      -1.387980428,       2.457009156,      -4.700444733
          0,           0,        1855,      -3.670653813,      -1.563077823,      -1.424523221,       2.436450221,      -4.700561811
          0,           0,        1856,      -3.684844374,      -1.560783721,      -1.408744728,       2.421910194,      -4.700679083
          0,           0,        1857,      -3.678124302,      -1.602666071,      -1.449666076,       2.428752802,      -4.700796542
          0,           0,        1858,      -3.655485643,       -1.61417642,      -1.439501065,       2.451982824,      -4.700914186
          0,           0,        1859,      -3.673655623,      -1.605014116,      -1.448196833,        2.43334383,      -4.701032011
          0,           0,        1860,      -3.676155851,      -1.489784417,      -1.339924952,       2.430883713,      -4.701150014
          0,           0,        1861,      -3.672183252,      -1.538389545,      -1.424869534,       2.434863472,       -4.70126819
          0,           0,        1862,      -3.657238146,       -1.59178743,      -1.414873422,       2.450188612,      -4.701386536
          0,           0,        1863,      -3.673883665,      -1.601298019,      -1.440594128,       2.433102349,      -4.701451187
          0,           0,        1864,      -3.670939419,      -1.594787766,      -1.440132884,       2.436123972,      -4.701655125
          0,           0,        1865,      -3.636742954,      -1.319120044,      -1.179144247,       2.471474354,       -4.70177396
          0,           0,        1866,      -3.667433144,      -1.485689926,      -1.420407817,       2.439735417,       -4.70189295
          0,           0,        1867,      -3.657922209,      -1.536150462,      -1.441797073,       2.449471649,       -4.70201209
          0,           0,        1868,      -3.670491133,      -1.602177028,      -1.437152876,       2.436583684,      -4.702131381
          0,           0,        1869,      -3.671956025,      -1.585103896,      -1.431641053,       2.435078035,      -4.702250819
          0,           0,        1870,      -3.664533986,      -1.578237117,      -1.425578492,       2.442693161,      -4.702371203
          0,           0,        1871,      -3.666602058,      -1.534318683,      -1.386750129,       2.440584105,      -4.702438228
          0,           0,        1872,      -3.647085909,      -1.509090725,      -1.375918999,       2.460587675,      -4.702644357
          0,           0,        1873,      -3.624289473,      -1.335333224,      -1.191720588,       2.484153864,      -4.702765099
          0,           0,        1874,      -3.676308581,      -1.514122587,      -1.447554179,       2.430586914,      -4.702885929
          0,           0,        1875,      -3.672028652,       -1.55656011,       -1.45618913,       2.434974632,      -4.703006849
          0,           0,        1876,      -3.659197096,       -1.61702385,      -1.444767165,       2.448143213,      -4.703127859
          0,           0,        1877,      -3.674098376,      -1.603352791,      -1.449082255,       2.432849374,       -4.70324896
          0,           0,        1878,      -3.663691278,      -1.591394679,      -1.435423228,       2.443533199,      -4.703370153
          0,           0,        1879,      -3.668023733,      -1.540095761,      -1.392431598,       2.439102662,      -4.703437836
          0,           0,        1880,      -3.646688603,      -1.524057295,      -1.396480307,       2.460973105,      -4.703644907
          0,           0,        1881,      -3.636296446,      -1.335192484,      -1.194384177,         2.4718808,      -4.703766369
          0,           0,        1882,      -3.663315361,      -1.491786684,      -1.406868136,       2.443921878,      -4.703887921
          0,           0,        1883,       -3.67156261,      -1.555960899,      -1.436942219,       2.435440303,      -4.704009564
          0,           0,        1884,      -3.670152198,      -1.600651456,       -1.43624731,        2.43688671,      -4.704131296
          0,           0,        1885,      -3.655586477,      -1.590563663,      -1.426832371,       2.451830715,      -4.704253116
          0,           0,        1886,      -3.676229838,      -1.591291317,      -1.441084909,       2.430639088,      -4.704375022
          0,           0,        1887,      -3.672879006,      -1.591730725,      -1.441017147,       2.434079591,      -4.704443347
          0,           0,        1888,       -3.63937083,      -1.509429123,      -1.350971482,       2.468458036,      -4.704651361
          0,           0,        1889,      -3.632772732,         -1.316605,      -1.181622965,       2.475485103,      -4.704773505
          0,           0,        1890,      -3.678346727,      -1.511515858,      -1.445424017,        2.42845503,      -4.704895727
          0,           0,        1891,      -3.657688901,      -1.572960096,      -1.447268325,       2.449652161,      -4.705018024
          0,           0,        1892,      -3.657332493,      -1.619166222,      -1.443826322,        2.45001643,      -4.705140393
          0,           0,        1893,      -3.674694952,      -1.609591032,      -1.451784977,       2.432194267,      -4.705262831
          0,           0,        1894,      -3.681715738,      -1.546951147,      -1.400487983,       2.424994807,      -4.705385337
          0,           0,        1895,      -3.672731675,      -1.566134914,      -1.427578318,       2.434218738,      -4.705454607
          0,           0,        1896,      -3.635209529,      -1.583487458,      -1.418120766,       2.472668089,      -4.705663878
          0,           0,        1897,      -3.636705185,      -1.334271278,      -1.193619046,        2.47143547,      -4.705787002
          0,           0,        1898,      -3.663951677,       -1.49099749,      -1.408197002,       2.443230898,      -4.705910181
          0,           0,        1899,      -3.664397118,      -1.509819143,      -1.387600114,       2.442774414,      -4.706033411
          0,           0,        1900,      -3.668864968,      -1.578351153,      -1.424126554,       2.438175328,      -4.706156691
          0,           0,        1901,      -3.675036751,      -1.599839694,      -1.443917437,       2.431822662,      -4.706280017
          0,           0,        1902,       -3.67531863,      -1.581018126,      -1.431097082,         2.4315354,      -4.706403386
          0,           0,        1903,      -3.666328773,      -1.593656286,      -1.438288159,       2.440763163,      -4.706472993
          0,           0,        1904,      -3.656204833,      -1.591755535,      -1.435895759,       2.451147678,      -4.706682874
          0,           0,        1905,      -3.633635777,      -1.318805521,      -1.177903072,       2.474569252,      -4.706806333
          0,           0,        1906,      -3.669975472,      -1.479904067,      -1.421998692,       2.437028396,      -4.706929822
          0,           0,        1907,      -3.671191038,      -1.558677718,      -1.442582382,       2.435759076,      -4.707053339
          0,           0,        1908,      -3.660017109,      -1.611519722,      -1.439310961,       2.447226101,      -4.707176881
          0,           0,        1909,      -3.676792153,      -1.600766246,      -1.445780012,       2.429999309,      -4.707300445
          0,           0,        1910,      -3.679449143,       -1.53574739,      -1.389175437,       2.427287497,      -4.707424029
          0,           0,        1911,      -3.671132059,      -1.559715639,      -1.418435111,       2.435823801,      -4.707493632
          0,           0,        1912,      -3.630331988,      -1.557463217,      -1.387163856,       2.477632147,      -4.707703926
          0,           0,        1913,      -3.636653888,      -1.333800209,      -1.192557121,       2.471455845,      -4.707827521
          0,           0,        1914,      -3.667269864,      -1.506516246,      -1.437400173,       2.439774509,      -4.707951123
          0,           0,        1915,      -3.671047758,      -1.552408323,      -1.439692404,        2.43588888,      -4.708074729
          0,           0,        1916,      -3.659841666,      -1.519241472,      -1.355498711,       2.447420303,      -4.708198335
          0,           0,        1917,      -3.651455567,      -1.560842699,      -1.409075568,        2.45599475,      -4.708321938
          0,           0,        1918,        -3.6755089,      -1.593484088,      -1.440212218,       2.431293514,      -4.708445531
          0,           0,        1919,       -3.67449266,      -1.601804705,      -1.448195993,       2.432332573,      -4.708514862
          0,           0,        1920,      -3.653732499,      -1.592458334,      -1.434334952,       2.453641399,       -4.70872535
          0,           0,        1921,       -3.63297448,      -1.316253418,      -1.175263492,       2.475211685,      -4.708848854
          0,           0,        1922,      -3.677149229,      -1.484655731,       -1.42324701,       2.429614165,      -4.708972331
          0,           0,        1923,      -3.676005787,      -1.561752934,      -1.448272272,       2.430764955,      -4.709095779
          0,           0,        1924,      -3.660863906,      -1.617395902,      -1.442802281,       2.446313795,      -4.709219192
          0,           0,        1925,      -3.677592495,      -1.612911395,      -1.454135598,       2.429126966,      -4.709342569
          0,           0,        1926,      -3.674730792,       -1.60193397,      -1.447172337,       2.432068488,      -4.709465904
          0,           0,        1927,      -3.668350205,      -1.538850462,      -1.388617952,       2.438643268,      -4.709534628
          0,           0,        1928,      -3.649563149,      -1.528873146,      -1.401279696,       2.457912904,       -4.70974505
          0,           0,        1929,      -3.629662045,      -1.333554647,      -1.191171322,       2.478559122,      -4.709868206
          0,           0,        1930,      -3.663371187,      -1.491769204,      -1.409388548,       2.443743071,      -4.709991318
          0,           0,        1931,      -3.670712811,       -1.55414887,      -1.440054359,       2.436186628,      -4.710114396
          0,           0,        1932,      -3.654004698,      -1.610098162,      -1.433881103,       2.453332339,      -4.710237474
          0,           0,        1933,      -3.669050963,      -1.563926046,      -1.409499645,       2.437902544,      -4.710360472
          0,           0,        1934,      -3.674917091,      -1.577060649,      -1.428080538,       2.431864706,      -4.710483305
          0,           0,        1935,      -3.677372076,      -1.598686694,      -1.446262079,       2.429329563,       -4.71055111
          0,           0,        1936,      -3.658542303,      -1.592602423,      -1.436607893,       2.448669826,      -4.710761226
          0,           0,        1937,      -3.631712994,      -1.336772813,      -1.194502674,       2.476446901,      -4.710883783
          0,           0,        1938,      -3.670486993,      -1.472829012,       -1.39187533,       2.436426044,      -4.711006249
          0,           0,        1939,      -3.667945929,      -1.517725166,      -1.416140208,       2.439024181,      -4.711128624
          0,           0,        1940,       -3.64244299,      -1.605804077,      -1.423913349,       2.465163982,      -4.711250912
          0,           0,        1941,      -3.672858746,      -1.604942681,      -1.445420439,       2.433956243,      -4.711373109
          0,           0,        1942,      -3.683304938,      -1.600724333,      -1.449290156,       2.423209344,       -4.71149521
          0,           0,        1943,      -3.671880401,      -1.595186751,      -1.440116083,       2.434958799,      -4.711561677
          0,           0,        1944,      -3.646643231,       -1.56173966,      -1.397137648,       2.460865532,      -4.711771179
          0,           0,        1945,      -3.640533989,      -1.335036454,      -1.193794005,       2.467418031,      -4.711892877
          0,           0,        1946,      -3.664159437,      -1.472819413,       -1.39052499,       2.442906034,      -4.712014488
          0,           0,        1947,      -3.665498283,      -1.507413298,      -1.413819766,       2.441522302,      -4.712135993
          0,           0,        1948,      -3.657138065,      -1.614207807,      -1.437749303,       2.450083076,      -4.712257386
          0,           0,        1949,      -3.673428085,      -1.602648522,      -1.444393639,       2.433354393,      -4.712378664
          0,           0,        1950,      -3.676314195,      -1.587667534,      -1.435429321,       2.430388519,      -4.712499822
          0,           0,        1951,      -3.666862956,      -1.537250084,      -1.385891227,       2.440119044,      -4.712564942
          0,           0,        1952,      -3.648929432,      -1.543654279,        -1.3876403,       2.458517516,      -4.712773822
          0,           0,        1953,      -3.640448673,      -1.333776679,      -1.192873059,       2.467492419,      -4.712894543
          0,           0,        1954,      -3.680119905,      -1.511571811,      -1.447466416,       2.426466487,      -4.713015134
          0,           0,        1955,      -3.675014673,      -1.562227102,      -1.450069148,       2.431711092,      -4.713135591
          0,           0,        1956,      -3.654355347,      -1.614033613,      -1.437130897,       2.452926066,      -4.713255912
          0,           0,        1957,       -3.67404315,      -1.608869145,      -1.448847311,        2.43270704,      -4.713376093
          0,           0,        1958,       -3.68190758,      -1.544766569,      -1.397394676,       2.424636573,      -4.713496133
          0,           0,        1959,      -3.673210886,      -1.553374666,      -1.417748044,       2.433576454,      -4.713616029
          0,           0,        1960,      -3.657312008,      -1.589220379,        -1.4305721,       2.449890382,      -4.713735777
          0,           0,        1961,      -3.637967751,      -1.335137085,       -1.19355342,       2.470016269,       -4.71385537
          0,           0,        1962,      -3.662038858,      -1.500457138,      -1.419119282,        2.44504761,        -4.7139748
          0,           0,        1963,      -3.668187654,      -1.547418543,      -1.433061405,        2.43872274,      -4.714094064
          0,           0,        1964,      -3.650609277,      -1.549353744,       -1.38312381,        2.45677738,      -4.714213158
          0,           0,        1965,      -3.654265311,      -1.555078883,      -1.413549511,       2.453021624,       -4.71433208
          0,           0,        1966,      -3.681633032,      -1.588003533,      -1.436888922,       2.424891988,      -4.714393815
          0,           0,        1967,      -3.671450213,      -1.587793571,      -1.434731394,       2.435363469,      -4.714600874
          0,           0,        1968,      -3.638928476,      -1.571911651,      -1.400703496,       2.468731781,      -4.714719177
          0,           0,        1969,      -3.632215756,        -1.3168304,      -1.174864014,       2.475902229,      -4.714837293
          0,           0,        1970,      -3.673317785,       -1.49208567,      -1.425521437,       2.433451044,      -4.714955216
          0,           0,        1971,      -3.675437275,      -1.566877062,      -1.452727013,       2.431251454,      -4.715072944
          0,           0,        1972,      -3.657569303,      -1.607994638,      -1.433100448,       2.449610247,      -4.715190472
          0,           0,        1973,      -3.657235255,      -1.599827495,      -1.432473518,       2.449953066,      -4.715307796
          0,           0,        1974,      -3.683474823,      -1.602096954,      -1.449639904,       2.422980493,      -4.715367208
          0,           0,        1975,      -3.665711752,      -1.532622572,      -1.381308516,       2.441267478,        -4.7155729
          0,           0,        1976,      -3.636828552,      -1.535119126,      -1.385524258,        2.47088191,      -4.715689506
          0,           0,        1977,      -3.636045615,      -1.332372537,      -1.190566038,       2.471966169,      -4.715805894
          0,           0,        1978,      -3.676305955,      -1.515161095,      -1.449426345,       2.430354343,      -4.715922059
          0,           0,        1979,      -3.670823635,      -1.565130568,      -1.449807151,       2.435984624,      -4.716037995
          0,           0,        1980,      -3.651676117,      -1.555861001,       -1.38745648,       2.455660479,        -4.7161537
          0,           0,        1981,      -3.673230472,      -1.578889677,      -1.430362567,        2.43351975,      -4.716269169
          0,           0,        1982,      -3.684551913,      -1.602012716,      -1.449701568,       2.421857659,      -4.716325925
          0,           0,        1983,      -3.653936056,      -1.591277758,      -1.430647407,       2.453323125,      -4.716529989
          0,           0,        1984,      -3.657382957,      -1.596149386,      -1.437137325,       2.449785293,      -4.716644629
          0,           0,        1985,      -3.637771934,      -1.335373529,      -1.193598264,       2.470189998,      -4.716759015
          0,           0,        1986,      -3.669967278,      -1.467387622,      -1.382306708,       2.436887631,      -4.716873141
          0,           0,        1987,      -3.666088434,      -1.517966786,      -1.413699801,       2.440857071,      -4.716987003
          0,           0,        1988,      -3.641338558,      -1.596704033,      -1.416274363,       2.466231648,      -4.717100597
          0,           0,        1989,      -3.672323813,      -1.601782274,      -1.440176142,       2.434432476,      -4.717213917
          0,           0,        1990,      -3.683219769,      -1.598426265,      -1.446668491,       2.423219524,      -4.717267635
          0,           0,        1991,      -3.649287289,      -1.535471434,      -1.377239164,       2.458099538,      -4.717469779
          0,           0,        1992,      -3.651116608,      -1.544399132,      -1.391919421,       2.456222972,      -4.717582147
          0,           0,        1993,      -3.636118118,      -1.332825023,      -1.190793241,       2.471871972,      -4.717694222
          0,           0,        1994,      -3.678312865,      -1.507150525,      -1.438780285,       2.428270748,      -4.717805998
          0,           0,        1995,      -3.673810528,      -1.565217327,      -1.450746847,       2.432892071,      -4.717917471
          0,           0,        1996,      -3.645031416,      -1.609218495,      -1.428007487,        2.46243569,      -4.718028634
          0,           0,        1997,      -3.665019439,       -1.53983716,      -1.383382236,       2.441949227,      -4.718139462
          0,           0,        1998,      -3.675110752,      -1.539682272,      -1.400235858,        2.43157522,      -4.718249962
          0,           0,        1999,      -3.662427619,      -1.591461523,       -1.43014699,       2.444587037,      -4.718360135
          0,           0,        2000,      -3.654856139,      -1.592034735,      -1.431190759,        2.45235733,      -4.718470063
          0,           0,        2001,      -3.638201941,      -1.337757163,      -1.196146418,       2.469728405,      -4.718580988
          0,           0,        2002,      -3.652269396,      -1.474681479,      -1.386356578,       2.455029521,      -4.718691512
          0,           0,        2003,      -3.668194603,      -1.537304222,       -1.43034798,        2.43866571,      -4.718801633
          0,           0,        2004,      -3.657013795,      -1.618302003,      -1.440215514,       2.450134618,      -4.718911348
          0,           0,        2005,      -3.677040248,      -1.604740811,      -1.444791553,       2.429558287,      -4.719020652
          0,           0,        2006,      -3.682547543,      -1.571698071,      -1.415320906,       2.423901007,      -4.719068636
          0,           0,        2007,      -3.666652035,      -1.592166764,      -1.434466999,       2.440236918,      -4.719267052
          0,           0,        2008,      -3.652848895,      -1.541809928,      -1.386205838,       2.454423165,       -4.71937496
          0,           0,        2009,      -3.636942757,      -1.321603163,      -1.186952807,        2.47101945,      -4.719482436
          0,           0,        2010,      -3.670318219,       -1.51138013,      -1.439702836,       2.436468999,      -4.719589466
          0,           0,        2011,      -3.672202454,      -1.565477431,      -1.449220174,       2.434524371,      -4.719696031
          0,           0,        2012,      -3.660108167,      -1.615265628,      -1.439827592,        2.44694933,      -4.719802188
          0,           0,        2013,      -3.667350378,      -1.547688115,       -1.39181283,       2.439529768,      -4.719907894
          0,           0,        2014,      -3.682162703,      -1.579156105,       -1.43551974,       2.424279992,      -4.720013144
          0,           0,        2015,      -3.677081769,      -1.601904071,      -1.448011948,       2.429498071,       -4.72011794
          0,           0,        2016,      -3.655868459,      -1.595750521,      -1.435165031,        2.45129733,      -4.720222277
          0,           0,        2017,      -3.627609369,      -1.333365827,       -1.18954667,       2.480540185,      -4.720326152
          0,           0,        2018,       -3.67352664,      -1.507067078,      -1.434724973,       2.433164795,      -4.720429557
          0,           0,        2019,      -3.663644646,      -1.504837707,      -1.382845219,       2.443333188,      -4.720532489
          0,           0,        2020,      -3.640165699,      -1.561947265,      -1.397945804,       2.467407654,      -4.720634941
          0,           0,        2021,      -3.671386472,      -1.596759859,      -1.434411598,       2.435353158,       -4.72073691
          0,           0,        2022,      -3.682557449,      -1.594141564,      -1.441287952,       2.423856768,      -4.720775131
          0,           0,        2023,      -3.652787466,      -1.584069664,      -1.423346228,        2.45445346,      -4.720966513
          0,           0,        2024,      -3.651701357,      -1.541678973,      -1.382687187,       2.455583301,       -4.72106684
          0,           0,        2025,      -3.634335541,       -1.32172015,      -1.183961667,       2.473672767,      -4.721166662
          0,           0,        2026,      -3.677732452,      -1.513360847,      -1.446646627,       2.428822123,      -4.721265973
          0,           0,        2027,      -3.672355548,      -1.567629566,      -1.451219582,         2.4343454,      -4.721364768
          0,           0,        2028,      -3.645488048,      -1.608642089,      -1.426581248,       2.461930454,      -4.721463042
          0,           0,        2029,      -3.672199395,      -1.603914648,      -1.442951037,       2.434505408,      -4.721560791
          0,           0,        2030,      -3.676462674,      -1.540736655,      -1.390745153,       2.430138833,      -4.721593405
          0,           0,        2031,      -3.646243162,      -1.521434757,      -1.389213549,        2.46117253,      -4.721780768
          0,           0,        2032,      -3.620679246,      -1.329062982,      -1.182452601,       2.487605086,      -4.721876742
          0,           0,        2033,      -3.664038368,      -1.509045943,      -1.430320658,       2.442896898,      -4.721972169
          0,           0,        2034,      -3.676773532,       -1.54143098,      -1.436355763,       2.429798723,      -4.722067044
          0,           0,        2035,      -3.673779731,      -1.602158268,      -1.436062758,       2.432879441,      -4.722161363
          0,           0,        2036,       -3.65462218,      -1.581685835,      -1.413531914,       2.452566312,       -4.72225512
          0,           0,        2037,      -3.668383982,      -1.535757542,      -1.383790842,       2.438444989,      -4.722348311
          0,           0,        2038,      -3.673625397,      -1.544545101,      -1.409682497,        2.43305009,      -4.722440932
          0,           0,        2039,      -3.672631759,        -1.5953744,      -1.442120801,       2.434053142,      -4.722532976
          0,           0,        2040,      -3.624683206,       -1.33509826,      -1.191397744,       2.483504576,      -4.722624441
          0,           0,        2041,      -3.667245545,      -1.515210066,       -1.44049751,       2.439595899,      -4.722715321
          0,           0,        2042,      -3.679338518,      -1.554172082,      -1.437133064,       2.427155334,      -4.722805612
          0,           0,        2043,      -3.654867231,      -1.545651282,       -1.37804482,       2.452320501,      -4.722895309
          0,           0,        2044,      -3.650299714,      -1.557435058,      -1.410599269,        2.45699771,      -4.722984407
          0,           0,        2045,      -3.671990028,      -1.599280623,      -1.442110684,       2.434708583,      -4.723072901
          0,           0,        2046,      -3.679288137,      -1.592196793,      -1.440470382,       2.427199998,       -4.72309326
          0,           0,        2047,        -3.6724116,      -1.594703483,      -1.442993023,       2.434274363,      -4.723271818
          0,           0,        2048,      -3.621838994,      -1.321175686,      -1.177316936,       2.486419856,      -4.723358285
          0,           0,        2049,      -3.651063667,      -1.492612694,      -1.415444746,       2.456213986,      -4.723444127
