"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3546,1.7871e-13,30.493,0,2.0408e-09,1.2426,0.4686,-7.0925e-05,0,2.4216e-09,0.48979,-1.9513e+18,0,0,0,0.97082,0,,0.051414,0.051414,0,0
0.35497,1.8193e-13,30.525,0,2.0409e-09,1.2419,0.46874,-8.8361e-05,0,2.43e-09,0.49021,-1.9497e+18,0,0,0,0.97085,0,,0.051594,0.051594,0,0
0.35554,1.8443e-13,30.574,0,2.0409e-09,1.241,0.469,-8.6126e-05,0,2.4344e-09,0.49086,-1.9472e+18,0,0,0,0.97089,0,,0.051775,0.051775,0,0
0.35611,1.8693e-13,30.623,0,2.041e-09,1.2401,0.46926,-8.389e-05,0,2.4388e-09,0.4915,-1.9448e+18,0,0,0,0.97093,0,,0.051955,0.051955,0,0
0.35667,1.9134e-13,30.671,0,2.041e-09,1.2393,0.46951,-7.8718e-05,0,2.449e-09,0.49213,-1.9424e+18,0,0,0,0.97097,0,,0.052136,0.052136,0,0
0.35722,1.9741e-13,30.719,0,2.0411e-09,1.2384,0.46977,-7.103e-05,0,2.4643e-09,0.49276,-1.94e+18,0,0,0,0.971,0,,0.052316,0.052316,0,0
0.35778,2.0347e-13,30.766,0,2.0412e-09,1.2376,0.47002,-6.3342e-05,0,2.4795e-09,0.49338,-1.9376e+18,0,0,0,0.97104,0,,0.052496,0.052496,0,0
0.35815,2.0764e-13,30.799,0,2.0412e-09,1.2372,0.47028,-5.5083e-05,0,2.4896e-09,0.4938,-1.936e+18,0,0,0,0.97107,0,,0.052677,0.052677,0,0
0.35848,2.1132e-13,30.828,0,2.0412e-09,1.237,0.47053,-4.6673e-05,0,2.4982e-09,0.49417,-1.9346e+18,0,0,0,0.97109,0,,0.052857,0.052857,0,0
0.3588,2.1492e-13,30.855,0,2.0412e-09,1.2368,0.47078,-3.7933e-05,0,2.5067e-09,0.49453,-1.9332e+18,0,0,0,0.97111,0,,0.053038,0.053038,0,0
0.35881,2.1673e-13,30.856,0,2.0413e-09,1.2368,0.47083,-2.1996e-05,0,2.5119e-09,0.49454,-1.9331e+18,0,0,0,0.97111,0,,0.053218,0.053218,0,0
0.35883,2.1855e-13,30.857,0,2.0413e-09,1.2369,0.47087,-6.0592e-06,0,2.517e-09,0.49456,-1.9331e+18,0,0,0,0.97111,0,,0.053398,0.053398,0,0
0.35872,2.1964e-13,30.848,0,2.0412e-09,1.2372,0.47085,2.0793e-05,0,2.5209e-09,0.49444,-1.9335e+18,0,0,0,0.9711,0,,0.053579,0.053579,0,0
0.35833,2.19e-13,30.814,0,2.0412e-09,1.2378,0.4707,7.3517e-05,0,2.5218e-09,0.494,-1.9352e+18,0,0,0,0.97108,0,,0.053759,0.053759,0,0
0.35684,2.1282e-13,30.686,0,2.0411e-09,1.2401,0.47,0.00016208,0,2.5141e-09,0.49232,-1.9417e+18,0,0,0,0.97097,0,,0.05394,0.05394,0,0
0.3535,1.9774e-13,30.398,0,2.0407e-09,1.2451,0.46839,0.00024093,0,2.4912e-09,0.48855,-1.9561e+18,0,0,0,0.97074,0,,0.05412,0.05412,0,0
0.34604,1.6647e-13,29.754,0,2.04e-09,1.2564,0.46466,0.00037616,0,2.4369e-09,0.48006,-1.9886e+18,0,0,0,0.97022,0,,0.0543,0.0543,0,0
0.33519,1.2951e-13,28.819,0,2.0389e-09,1.2735,0.45906,0.00045724,0,2.3614e-09,0.46758,-2.0363e+18,0,0,0,0.96945,0,,0.054481,0.054481,0,0
0.32258,9.5861e-14,27.732,0,2.0376e-09,1.294,0.45216,0.0005313,0,2.2748e-09,0.4529,-2.0924e+18,0,0,0,0.96853,0,,0.054661,0.054661,0,0
0.30909,6.8855e-14,26.57,0,2.0361e-09,1.3166,0.44421,0.00058798,0,2.1843e-09,0.43696,-2.1534e+18,0,0,0,0.96752,0,,0.054842,0.054842,0,0
0.29518,4.7923e-14,25.371,0,2.0345e-09,1.3407,0.43544,0.00067288,0,2.0881e-09,0.42025,-2.2173e+18,0,0,0,0.96643,0,,0.055022,0.055022,0,0
0.28104,3.285e-14,24.153,0,2.0329e-09,1.3659,0.42579,0.0007252,0,1.9945e-09,0.403,-2.2833e+18,0,0,0,0.96529,0,,0.055202,0.055202,0,0
0.26721,2.2094e-14,22.962,0,2.0312e-09,1.3919,0.41578,0.0008073,0,1.8987e-09,0.38586,-2.3488e+18,0,0,0,0.96412,0,,0.055383,0.055383,0,0
0.25376,1.4889e-14,21.804,0,2.0295e-09,1.4178,0.40526,0.00085039,0,1.8101e-09,0.36892,-2.4136e+18,0,0,0,0.96294,0,,0.055563,0.055563,0,0
0.24102,9.9696e-15,20.707,0,2.0278e-09,1.4438,0.39477,0.00091388,0,1.7226e-09,0.35264,-2.4759e+18,0,0,0,0.96176,0,,0.055744,0.055744,0,0
0.22887,6.7077e-15,19.661,0,2.0262e-09,1.4693,0.38409,0.00092656,0,1.6419e-09,0.33689,-2.5361e+18,0,0,0,0.9606,0,,0.055924,0.055924,0,0
0.21734,4.5094e-15,18.669,0,2.0245e-09,1.4947,0.37345,0.00079137,0,1.5644e-09,0.32175,-2.594e+18,0,0,0,0.95944,0,,0.056104,0.056104,0,0
0.20643,3.0299e-15,17.73,0,2.0228e-09,1.5197,0.36281,0.00064766,0,1.4904e-09,0.30725,-2.6495e+18,0,0,0,0.9583,0,,0.056285,0.056285,0,0
0.19623,2.0352e-15,16.853,0,2.0212e-09,1.5441,0.35241,0.00051857,0,1.4185e-09,0.29354,-2.7019e+18,0,0,0,0.95719,0,,0.056465,0.056465,0,0
0.18672,1.3938e-15,16.034,0,2.0197e-09,1.5681,0.34232,0.00050356,0,1.3554e-09,0.2806,-2.7514e+18,0,0,0,0.9561,0,,0.056646,0.056646,0,0
0.17783,9.611e-16,15.271,0,2.0181e-09,1.5913,0.33247,0.00050337,0,1.2962e-09,0.2684,-2.798e+18,0,0,0,0.95505,0,,0.056826,0.056826,0,0
0.16956,6.6662e-16,14.559,0,2.0167e-09,1.6138,0.32294,0.00051249,0,1.2401e-09,0.25693,-2.8419e+18,0,0,0,0.95402,0,,0.057006,0.057006,0,0
0.16183,4.6581e-16,13.895,0,2.0152e-09,1.6357,0.31371,0.00053251,0,1.1874e-09,0.24612,-2.8832e+18,0,0,0,0.95302,0,,0.057187,0.057187,0,0
0.15457,3.2555e-16,13.27,0,2.0138e-09,1.657,0.30473,0.00050277,0,1.1363e-09,0.23588,-2.9224e+18,0,0,0,0.95204,0,,0.057367,0.057367,0,0
0.14781,2.2298e-16,12.689,0,2.0124e-09,1.6777,0.29614,0.00055658,0,1.0802e-09,0.22628,-2.9591e+18,0,0,0,0.95109,0,,0.057548,0.057548,0,0
0.14147,1.5503e-16,12.144,0,2.0111e-09,1.6979,0.2878,0.00046653,0,1.0301e-09,0.2172,-2.9939e+18,0,0,0,0.95016,0,,0.057728,0.057728,0,0
0.13555,1.0966e-16,11.636,0,2.0098e-09,1.7176,0.27985,0.00042121,0,9.8532e-10,0.20868,-3.0264e+18,0,0,0,0.94926,0,,0.057908,0.057908,0,0
0.12997,7.8186e-17,11.156,0,2.0085e-09,1.7369,0.27213,0.00038671,0,9.4387e-10,0.20059,-3.0574e+18,0,0,0,0.94839,0,,0.058089,0.058089,0,0
0.12473,5.6245e-17,10.705,0,2.0073e-09,1.7557,0.26471,0.00035708,0,9.0536e-10,0.19295,-3.0866e+18,0,0,0,0.94753,0,,0.058269,0.058269,0,0
0.11981,4.081e-17,10.283,0,2.006e-09,1.7739,0.2576,0.00032701,0,8.6946e-10,0.18575,-3.1141e+18,0,0,0,0.9467,0,,0.05845,0.05845,0,0
0.1152,2.9842e-17,9.8871,0,2.0049e-09,1.7918,0.25077,0.00029002,0,8.3587e-10,0.17896,-3.1401e+18,0,0,0,0.94589,0,,0.05863,0.05863,0,0
0.11087,2.1979e-17,9.5157,0,2.0037e-09,1.8091,0.24423,0.00028372,0,8.0425e-10,0.17256,-3.1646e+18,0,0,0,0.9451,0,,0.05881,0.05881,0,0
0.10679,1.6496e-17,9.1649,0,2.0026e-09,1.826,0.23794,0.00027732,0,7.7688e-10,0.16649,-3.1878e+18,0,0,0,0.94433,0,,0.058991,0.058991,0,0
0.10292,1.2182e-17,8.832,0,2.0015e-09,1.8424,0.23183,0.00026407,0,7.4706e-10,0.16071,-3.2099e+18,0,0,0,0.94357,0,,0.059171,0.059171,0,0
0.099301,9.1785e-18,8.5216,0,2.0005e-09,1.8583,0.22603,0.00022205,0,7.2116e-10,0.1553,-3.2306e+18,0,0,0,0.94285,0,,0.059352,0.059352,0,0
0.095892,6.8491e-18,8.2289,0,1.9994e-09,1.874,0.22049,0.00019883,0,6.9379e-10,0.15018,-3.2502e+18,0,0,0,0.94214,0,,0.059532,0.059532,0,0
0.092602,5.327e-18,7.9463,0,1.9984e-09,1.8893,0.21501,0.00023331,0,6.7442e-10,0.14521,-3.2692e+18,0,0,0,0.94143,0,,0.059712,0.059712,0,0
0.089577,4.0273e-18,7.6866,0,1.9974e-09,1.9039,0.20992,0.00022336,0,6.4979e-10,0.14064,-3.2867e+18,0,0,0,0.94076,0,,0.059893,0.059893,0,0
0.086633,3.1423e-18,7.4338,0,1.9964e-09,1.9185,0.20487,0.00019801,0,6.3121e-10,0.13617,-3.3037e+18,0,0,0,0.94009,0,,0.060073,0.060073,0,0
0.083882,2.3963e-18,7.1976,0,1.9955e-09,1.9326,0.2001,0.00017312,0,6.0895e-10,0.13199,-3.3198e+18,0,0,0,0.93944,0,,0.060254,0.060254,0,0
0.081275,1.8788e-18,6.9738,0,1.9946e-09,1.9465,0.19552,0.00017997,0,5.9126e-10,0.12801,-3.335e+18,0,0,0,0.93881,0,,0.060434,0.060434,0,0
0.078789,1.4642e-18,6.7604,0,1.9937e-09,1.96,0.19109,0.00020688,0,5.7283e-10,0.12421,-3.3495e+18,0,0,0,0.93819,0,,0.060614,0.060614,0,0
0.076426,1.1338e-18,6.5573,0,1.9928e-09,1.9727,0.18677,0.00024444,0,5.5353e-10,0.12058,-3.3634e+18,0,0,0,0.93758,0,,0.060795,0.060795,0,0
0.074163,8.9799e-19,6.3631,0,1.9919e-09,1.9857,0.18263,0.00024487,0,5.3813e-10,0.11711,-3.3767e+18,0,0,0,0.93698,0,,0.060975,0.060975,0,0
0.072068,7.1454e-19,6.1833,0,1.9911e-09,1.9982,0.17877,0.0002583,0,5.2271e-10,0.11388,-3.389e+18,0,0,0,0.93642,0,,0.061156,0.061156,0,0
0.070033,5.6943e-19,6.0086,0,1.9903e-09,2.0106,0.17497,0.00024114,0,5.0832e-10,0.11074,-3.401e+18,0,0,0,0.93585,0,,0.061336,0.061336,0,0
0.068089,4.5861e-19,5.8419,0,1.9894e-09,2.0231,0.17133,0.00025693,0,4.9518e-10,0.10774,-3.4125e+18,0,0,0,0.9353,0,,0.061516,0.061516,0,0
0.066303,3.6201e-19,5.6885,0,1.9887e-09,2.0342,0.16789,0.0002887,0,4.7913e-10,0.10497,-3.4231e+18,0,0,0,0.93477,0,,0.061697,0.061697,0,0
0.064521,2.9278e-19,5.5356,0,1.9879e-09,2.0459,0.16445,0.0002864,0,4.6659e-10,0.10221,-3.4336e+18,0,0,0,0.93424,0,,0.061877,0.061877,0,0
0.062819,2.3811e-19,5.3895,0,1.9871e-09,2.0573,0.16113,0.00026757,0,4.5509e-10,0.099566,-3.4438e+18,0,0,0,0.93372,0,,0.062058,0.062058,0,0
0.061219,1.945e-19,5.2522,0,1.9864e-09,2.0685,0.158,0.00028722,0,4.4373e-10,0.097077,-3.4533e+18,0,0,0,0.93321,0,,0.062238,0.062238,0,0
0.05965,1.5822e-19,5.1176,0,1.9857e-09,2.0795,0.15487,0.00026384,0,4.3242e-10,0.094633,-3.4626e+18,0,0,0,0.9327,0,,0.062418,0.062418,0,0
0.058169,1.2949e-19,4.9904,0,1.9849e-09,2.0903,0.15191,0.0002902,0,4.2165e-10,0.092322,-3.4715e+18,0,0,0,0.93221,0,,0.062599,0.062599,0,0
0.056734,1.0608e-19,4.8673,0,1.9842e-09,2.1008,0.149,0.00027067,0,4.1116e-10,0.090081,-3.48e+18,0,0,0,0.93173,0,,0.062779,0.062779,0,0
0.055396,8.6181e-20,4.7525,0,1.9835e-09,2.111,0.14629,0.0002783,0,3.9973e-10,0.087989,-3.488e+18,0,0,0,0.93126,0,,0.06296,0.06296,0,0
0.054097,7.104e-20,4.641,0,1.9829e-09,2.1213,0.14363,0.00027983,0,3.8992e-10,0.085954,-3.4958e+18,0,0,0,0.9308,0,,0.06314,0.06314,0,0
0.052794,5.9384e-20,4.5292,0,1.9822e-09,2.1312,0.14091,0.00028957,0,3.8202e-10,0.083913,-3.5036e+18,0,0,0,0.93033,0,,0.06332,0.06332,0,0
0.051594,4.9248e-20,4.4263,0,1.9815e-09,2.1411,0.13841,0.00031917,0,3.7281e-10,0.08203,-3.5108e+18,0,0,0,0.92988,0,,0.063501,0.063501,0,0
0.050502,3.9886e-20,4.3325,0,1.9809e-09,2.1497,0.13609,0.00035576,0,3.6136e-10,0.080315,-3.5174e+18,0,0,0,0.92947,0,,0.063681,0.063681,0,0
0.049369,3.351e-20,4.2353,0,1.9803e-09,2.1592,0.13368,0.00035489,0,3.5336e-10,0.078532,-3.5242e+18,0,0,0,0.92903,0,,0.063862,0.063862,0,0
0.048273,2.82e-20,4.1413,0,1.9796e-09,2.1685,0.13134,0.0003576,0,3.4603e-10,0.076808,-3.5308e+18,0,0,0,0.9286,0,,0.064042,0.064042,0,0
0.047225,2.3795e-20,4.0513,0,1.979e-09,2.1776,0.12908,0.000363,0,3.3918e-10,0.075158,-3.5371e+18,0,0,0,0.92818,0,,0.064222,0.064222,0,0
0.046245,2.024e-20,3.9672,0,1.9784e-09,2.1865,0.12698,0.00036734,0,3.3266e-10,0.073613,-3.543e+18,0,0,0,0.92777,0,,0.064403,0.064403,0,0
0.045291,1.7342e-20,3.8854,0,1.9778e-09,2.1951,0.12489,0.00035866,0,3.2645e-10,0.072108,-3.5488e+18,0,0,0,0.92737,0,,0.064583,0.064583,0,0
0.044377,1.4825e-20,3.807,0,1.9773e-09,2.2036,0.12289,0.00035931,0,3.2032e-10,0.070665,-3.5543e+18,0,0,0,0.92698,0,,0.064764,0.064764,0,0
0.043501,1.2629e-20,3.7319,0,1.9767e-09,2.2121,0.12097,0.00037059,0,3.1412e-10,0.069281,-3.5596e+18,0,0,0,0.9266,0,,0.064944,0.064944,0,0
0.04263,1.07e-20,3.6571,0,1.9761e-09,2.2206,0.11904,0.00036843,0,3.0727e-10,0.067903,-3.5648e+18,0,0,0,0.92621,0,,0.065124,0.065124,0,0
0.041788,9.1298e-21,3.5849,0,1.9756e-09,2.2289,0.11717,0.00037333,0,3.0111e-10,0.066572,-3.5699e+18,0,0,0,0.92583,0,,0.065305,0.065305,0,0
0.040973,7.8074e-21,3.515,0,1.975e-09,2.2369,0.11533,0.0003724,0,2.9538e-10,0.065282,-3.5749e+18,0,0,0,0.92546,0,,0.065485,0.065485,0,0
0.040186,6.694e-21,3.4474,0,1.9745e-09,2.2446,0.11354,0.00035682,0,2.8998e-10,0.064035,-3.5796e+18,0,0,0,0.92509,0,,0.065666,0.065666,0,0
0.039464,5.7784e-21,3.3856,0,1.974e-09,2.2526,0.11193,0.00034236,0,2.843e-10,0.062892,-3.584e+18,0,0,0,0.92474,0,,0.065846,0.065846,0,0
0.038725,4.9713e-21,3.3221,0,1.9734e-09,2.2604,0.11024,0.00032162,0,2.7893e-10,0.061718,-3.5885e+18,0,0,0,0.92438,0,,0.066026,0.066026,0,0
0.037989,4.2599e-21,3.259,0,1.9729e-09,2.2681,0.10855,0.00029656,0,2.7363e-10,0.060552,-3.593e+18,0,0,0,0.92402,0,,0.066207,0.066207,0,0
0.037307,3.6406e-21,3.2005,0,1.9724e-09,2.2756,0.10698,0.00027023,0,2.6792e-10,0.059469,-3.5971e+18,0,0,0,0.92368,0,,0.066387,0.066387,0,0
0.036649,3.1091e-21,3.1441,0,1.9719e-09,2.2831,0.10546,0.00025097,0,2.6189e-10,0.058423,-3.6011e+18,0,0,0,0.92334,0,,0.066568,0.066568,0,0
0.036,2.6898e-21,3.0884,0,1.9714e-09,2.2904,0.10395,0.00024594,0,2.5725e-10,0.057393,-3.605e+18,0,0,0,0.923,0,,0.066748,0.066748,0,0
0.035363,2.3704e-21,3.0337,0,1.9709e-09,2.2976,0.10245,0.00025201,0,2.5381e-10,0.05638,-3.6089e+18,0,0,0,0.92266,0,,0.066928,0.066928,0,0
0.034764,2.041e-21,2.9824,0,1.9704e-09,2.3047,0.10105,0.00024094,0,2.4852e-10,0.055428,-3.6126e+18,0,0,0,0.92234,0,,0.067109,0.067109,0,0
0.034173,1.8025e-21,2.9317,0,1.97e-09,2.3118,0.099655,0.00025192,0,2.4505e-10,0.054487,-3.6162e+18,0,0,0,0.92201,0,,0.067289,0.067289,0,0
0.033595,1.5862e-21,2.8821,0,1.9695e-09,2.3188,0.098286,0.0002544,0,2.4133e-10,0.053567,-3.6197e+18,0,0,0,0.92169,0,,0.06747,0.06747,0,0
0.033035,1.3558e-21,2.834,0,1.969e-09,2.3257,0.096952,0.0002301,0,2.3617e-10,0.052675,-3.6231e+18,0,0,0,0.92137,0,,0.06765,0.06765,0,0
0.032512,1.1925e-21,2.7892,0,1.9686e-09,2.3316,0.095678,0.00023945,0,2.3217e-10,0.051843,-3.6263e+18,0,0,0,0.92107,0,,0.06783,0.06783,0,0
0.031986,1.0502e-21,2.744,0,1.9681e-09,2.3381,0.0944,0.00024682,0,2.2816e-10,0.051004,-3.6295e+18,0,0,0,0.92076,0,,0.068011,0.068011,0,0
0.031456,9.2027e-22,2.6985,0,1.9676e-09,2.3449,0.09312,0.000253,0,2.2413e-10,0.05016,-3.6327e+18,0,0,0,0.92044,0,,0.068191,0.068191,0,0
0.030927,7.9038e-22,2.6531,0,1.9672e-09,2.3516,0.091839,0.00025917,0,2.201e-10,0.049315,-3.6359e+18,0,0,0,0.92012,0,,0.068372,0.068372,0,0
0.030459,6.9815e-22,2.613,0,1.9667e-09,2.3579,0.090702,0.00025666,0,2.1612e-10,0.04857,-3.6388e+18,0,0,0,0.91983,0,,0.068552,0.068552,0,0
0.030001,6.111e-22,2.5737,0,1.9663e-09,2.3642,0.089585,0.00025296,0,2.1215e-10,0.047838,-3.6416e+18,0,0,0,0.91955,0,,0.068732,0.068732,0,0
0.029544,5.2933e-22,2.5346,0,1.9659e-09,2.3704,0.088471,0.00024982,0,2.0843e-10,0.04711,-3.6444e+18,0,0,0,0.91926,0,,0.068913,0.068913,0,0
0.029102,4.8221e-22,2.4966,0,1.9655e-09,2.3765,0.087378,0.00025039,0,2.0634e-10,0.046404,-3.6471e+18,0,0,0,0.91898,0,,0.069093,0.069093,0,0
0.028659,4.351e-22,2.4587,0,1.9651e-09,2.3827,0.086284,0.00025096,0,2.0426e-10,0.045698,-3.6498e+18,0,0,0,0.91869,0,,0.069274,0.069274,0,0
0.02823,3.9032e-22,2.4218,0,1.9646e-09,2.3887,0.085219,0.00025439,0,2.0182e-10,0.045012,-3.6524e+18,0,0,0,0.91841,0,,0.069454,0.069454,0,0
0.027822,3.4927e-22,2.3868,0,1.9642e-09,2.3946,0.084199,0.00026237,0,1.9882e-10,0.04436,-3.6549e+18,0,0,0,0.91813,0,,0.069634,0.069634,0,0
0.027413,3.0823e-22,2.3518,0,1.9638e-09,2.4005,0.083178,0.00027036,0,1.9583e-10,0.043707,-3.6574e+18,0,0,0,0.91786,0,,0.069815,0.069815,0,0
0.027025,2.7475e-22,2.3185,0,1.9634e-09,2.4061,0.082204,0.00027028,0,1.9291e-10,0.043088,-3.6598e+18,0,0,0,0.91759,0,,0.069995,0.069995,0,0
0.02665,2.4557e-22,2.2863,0,1.9631e-09,2.4117,0.081255,0.00026563,0,1.9004e-10,0.042487,-3.6621e+18,0,0,0,0.91733,0,,0.070176,0.070176,0,0
0.026274,2.164e-22,2.2541,0,1.9627e-09,2.4173,0.080307,0.00026097,0,1.8718e-10,0.041887,-3.6643e+18,0,0,0,0.91707,0,,0.070356,0.070356,0,0
0.025934,1.9428e-22,2.2249,0,1.9623e-09,2.4226,0.079445,0.00025336,0,1.842e-10,0.041343,-3.6664e+18,0,0,0,0.91682,0,,0.070536,0.070536,0,0
0.025598,1.7304e-22,2.1961,0,1.9619e-09,2.4279,0.078594,0.00024538,0,1.8121e-10,0.040806,-3.6685e+18,0,0,0,0.91658,0,,0.070717,0.070717,0,0
0.025263,1.5316e-22,2.1674,0,1.9616e-09,2.4332,0.077745,0.00023891,0,1.7845e-10,0.04027,-3.6705e+18,0,0,0,0.91634,0,,0.070897,0.070897,0,0
0.024935,1.4148e-22,2.1392,0,1.9612e-09,2.4385,0.076906,0.00024155,0,1.7703e-10,0.039745,-3.6725e+18,0,0,0,0.91609,0,,0.071078,0.071078,0,0
0.024607,1.298e-22,2.1111,0,1.9609e-09,2.4439,0.076068,0.00024418,0,1.7561e-10,0.03922,-3.6745e+18,0,0,0,0.91584,0,,0.071258,0.071258,0,0
0.024283,1.185e-22,2.0833,0,1.9605e-09,2.4492,0.075235,0.00024724,0,1.7395e-10,0.038702,-3.6765e+18,0,0,0,0.9156,0,,0.071438,0.071438,0,0
0.023966,1.0777e-22,2.0561,0,1.9601e-09,2.4543,0.074412,0.00025095,0,1.7191e-10,0.038195,-3.6785e+18,0,0,0,0.91535,0,,0.071619,0.071619,0,0
0.023649,9.7038e-23,2.0289,0,1.9598e-09,2.4594,0.073588,0.00025466,0,1.6988e-10,0.037688,-3.6804e+18,0,0,0,0.91511,0,,0.071799,0.071799,0,0
0.023354,8.7776e-23,2.0036,0,1.9594e-09,2.4644,0.072821,0.00025668,0,1.6767e-10,0.037214,-3.6822e+18,0,0,0,0.91487,0,,0.07198,0.07198,0,0
0.023069,7.9311e-23,1.9792,0,1.9591e-09,2.4695,0.072085,0.00025777,0,1.6536e-10,0.036759,-3.684e+18,0,0,0,0.91464,0,,0.07216,0.07216,0,0
0.022785,7.0845e-23,1.9548,0,1.9587e-09,2.4745,0.071349,0.00025887,0,1.6305e-10,0.036304,-3.6857e+18,0,0,0,0.91441,0,,0.07234,0.07234,0,0
0.022515,6.4167e-23,1.9316,0,1.9584e-09,2.4793,0.070639,0.00024879,0,1.6068e-10,0.035871,-3.6874e+18,0,0,0,0.91419,0,,0.072521,0.072521,0,0
0.022246,5.7686e-23,1.9086,0,1.9581e-09,2.484,0.069932,0.00023748,0,1.5829e-10,0.03544,-3.689e+18,0,0,0,0.91397,0,,0.072701,0.072701,0,0
0.02198,5.1517e-23,1.8858,0,1.9578e-09,2.4886,0.069232,0.00022898,0,1.5596e-10,0.035015,-3.6906e+18,0,0,0,0.91375,0,,0.072882,0.072882,0,0
0.021735,4.7065e-23,1.8647,0,1.9574e-09,2.4928,0.068575,0.0002359,0,1.5396e-10,0.034621,-3.6921e+18,0,0,0,0.91353,0,,0.073062,0.073062,0,0
0.021489,4.2613e-23,1.8436,0,1.9571e-09,2.497,0.067917,0.00024281,0,1.5195e-10,0.034228,-3.6936e+18,0,0,0,0.91332,0,,0.073242,0.073242,0,0
0.021242,3.8832e-23,1.8225,0,1.9568e-09,2.5013,0.067257,0.00024668,0,1.5015e-10,0.033833,-3.6951e+18,0,0,0,0.91311,0,,0.073423,0.073423,0,0
0.020994,3.6032e-23,1.8012,0,1.9565e-09,2.506,0.066591,0.0002461,0,1.4866e-10,0.033435,-3.6967e+18,0,0,0,0.91288,0,,0.073603,0.073603,0,0
0.020746,3.3232e-23,1.7799,0,1.9561e-09,2.5106,0.065924,0.00024553,0,1.4716e-10,0.033037,-3.6982e+18,0,0,0,0.91266,0,,0.073784,0.073784,0,0
0.020498,3.0432e-23,1.7586,0,1.9558e-09,2.5152,0.065258,0.00024495,0,1.4566e-10,0.032639,-3.6997e+18,0,0,0,0.91244,0,,0.073964,0.073964,0,0
0.020249,2.7632e-23,1.7373,0,1.9555e-09,2.5198,0.064592,0.00024437,0,1.4416e-10,0.032241,-3.7012e+18,0,0,0,0.91222,0,,0.074144,0.074144,0,0
0.020001,2.4832e-23,1.716,0,1.9552e-09,2.5245,0.063926,0.00024379,0,1.4266e-10,0.031844,-3.7028e+18,0,0,0,0.91199,0,,0.074325,0.074325,0,0
0.019784,2.3039e-23,1.6974,0,1.9549e-09,2.5289,0.063342,0.00024454,0,1.4117e-10,0.031496,-3.7041e+18,0,0,0,0.91179,0,,0.074505,0.074505,0,0
0.019571,2.1343e-23,1.679,0,1.9546e-09,2.5334,0.062767,0.00024541,0,1.3968e-10,0.031153,-3.7054e+18,0,0,0,0.91158,0,,0.074686,0.074686,0,0
0.019357,1.9646e-23,1.6607,0,1.9542e-09,2.5378,0.062191,0.00024628,0,1.3819e-10,0.030811,-3.7067e+18,0,0,0,0.91138,0,,0.074866,0.074866,0,0
0.019143,1.795e-23,1.6424,0,1.9539e-09,2.5423,0.061615,0.00024715,0,1.367e-10,0.030468,-3.708e+18,0,0,0,0.91117,0,,0.075046,0.075046,0,0
0.018929,1.6254e-23,1.6241,0,1.9536e-09,2.5467,0.061039,0.00024802,0,1.3521e-10,0.030125,-3.7093e+18,0,0,0,0.91097,0,,0.075227,0.075227,0,0
0.018724,1.4837e-23,1.6065,0,1.9533e-09,2.551,0.060483,0.00024795,0,1.3377e-10,0.029796,-3.7106e+18,0,0,0,0.91077,0,,0.075407,0.075407,0,0
0.018531,1.3808e-23,1.5899,0,1.9531e-09,2.5551,0.059954,0.00024655,0,1.3238e-10,0.029487,-3.7118e+18,0,0,0,0.91057,0,,0.075588,0.075588,0,0
0.018338,1.2779e-23,1.5734,0,1.9528e-09,2.5593,0.059425,0.00024516,0,1.31e-10,0.029178,-3.713e+18,0,0,0,0.91038,0,,0.075768,0.075768,0,0
0.018146,1.1751e-23,1.5569,0,1.9525e-09,2.5634,0.058896,0.00024376,0,1.2961e-10,0.028868,-3.7141e+18,0,0,0,0.91019,0,,0.075948,0.075948,0,0
0.017953,1.0722e-23,1.5403,0,1.9522e-09,2.5675,0.058367,0.00024236,0,1.2823e-10,0.028559,-3.7153e+18,0,0,0,0.90999,0,,0.076129,0.076129,0,0
0.01776,9.6931e-24,1.5238,0,1.9519e-09,2.5716,0.057838,0.00024097,0,1.2685e-10,0.02825,-3.7165e+18,0,0,0,0.9098,0,,0.076309,0.076309,0,0
0.017589,9.0524e-24,1.5091,0,1.9516e-09,2.5755,0.057365,0.00024254,0,1.2563e-10,0.027976,-3.7175e+18,0,0,0,0.90962,0,,0.07649,0.07649,0,0
0.01742,8.4441e-24,1.4946,0,1.9514e-09,2.5794,0.056898,0.00024436,0,1.2443e-10,0.027704,-3.7186e+18,0,0,0,0.90944,0,,0.07667,0.07667,0,0
0.01725,7.8358e-24,1.4801,0,1.9511e-09,2.5833,0.05643,0.00024618,0,1.2323e-10,0.027433,-3.7196e+18,0,0,0,0.90926,0,,0.07685,0.07685,0,0
0.017081,7.2274e-24,1.4656,0,1.9508e-09,2.5872,0.055962,0.000248,0,1.2203e-10,0.027162,-3.7207e+18,0,0,0,0.90908,0,,0.077031,0.077031,0,0
0.016912,6.6191e-24,1.4511,0,1.9506e-09,2.5911,0.055495,0.00024982,0,1.2083e-10,0.02689,-3.7217e+18,0,0,0,0.9089,0,,0.077211,0.077211,0,0
