"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35513,1.7363e-13,30.538,0,2.0409e-09,1.2418,0.46887,-0.00014048,0,2.4007e-09,0.49039,-1.949e+18,0,0,0,0.97086,0,,0.051594,0.051594,0,0
0.35573,1.7747e-13,30.59,0,2.041e-09,1.2409,0.46914,-0.00011149,0,2.4097e-09,0.49107,-1.9464e+18,0,0,0,0.9709,0,,0.051775,0.051775,0,0
0.35634,1.8131e-13,30.643,0,2.041e-09,1.2399,0.4694,-8.2496e-05,0,2.4186e-09,0.49176,-1.9438e+18,0,0,0,0.97094,0,,0.051955,0.051955,0,0
0.35691,1.8615e-13,30.692,0,2.0411e-09,1.239,0.46965,-6.4334e-05,0,2.4306e-09,0.4924,-1.9413e+18,0,0,0,0.97098,0,,0.052136,0.052136,0,0
0.35746,1.9184e-13,30.739,0,2.0411e-09,1.2381,0.46989,-5.5454e-05,0,2.4452e-09,0.49302,-1.939e+18,0,0,0,0.97102,0,,0.052316,0.052316,0,0
0.358,1.9753e-13,30.786,0,2.0412e-09,1.2372,0.47013,-4.6573e-05,0,2.4597e-09,0.49363,-1.9366e+18,0,0,0,0.97105,0,,0.052496,0.052496,0,0
0.35834,2.0128e-13,30.815,0,2.0412e-09,1.2369,0.47037,-4.1112e-05,0,2.469e-09,0.49401,-1.9352e+18,0,0,0,0.97108,0,,0.052677,0.052677,0,0
0.35863,2.0452e-13,30.84,0,2.0412e-09,1.2368,0.47061,-3.6552e-05,0,2.4769e-09,0.49434,-1.9339e+18,0,0,0,0.9711,0,,0.052857,0.052857,0,0
0.35891,2.0768e-13,30.864,0,2.0413e-09,1.2366,0.47084,-3.1569e-05,0,2.4846e-09,0.49465,-1.9327e+18,0,0,0,0.97111,0,,0.053038,0.053038,0,0
0.3589,2.0923e-13,30.864,0,2.0413e-09,1.2367,0.47086,-1.7359e-05,0,2.4892e-09,0.49465,-1.9327e+18,0,0,0,0.97111,0,,0.053218,0.053218,0,0
0.3589,2.1077e-13,30.864,0,2.0413e-09,1.2367,0.47088,-3.1494e-06,0,2.4938e-09,0.49464,-1.9328e+18,0,0,0,0.97111,0,,0.053398,0.053398,0,0
0.35879,2.1169e-13,30.854,0,2.0412e-09,1.237,0.47085,2.1633e-05,0,2.4973e-09,0.49451,-1.9332e+18,0,0,0,0.97111,0,,0.053579,0.053579,0,0
0.35842,2.1111e-13,30.823,0,2.0412e-09,1.2376,0.47071,7.1476e-05,0,2.4981e-09,0.4941,-1.9348e+18,0,0,0,0.97108,0,,0.053759,0.053759,0,0
0.35701,2.051e-13,30.701,0,2.0411e-09,1.2397,0.47003,0.00014752,0,2.4898e-09,0.49251,-1.9409e+18,0,0,0,0.97098,0,,0.05394,0.05394,0,0
0.35286,1.8636e-13,30.343,0,2.0407e-09,1.2459,0.46801,0.00025573,0,2.4589e-09,0.48782,-1.9588e+18,0,0,0,0.9707,0,,0.05412,0.05412,0,0
0.34512,1.5587e-13,29.675,0,2.0399e-09,1.2578,0.46416,0.00036377,0,2.4034e-09,0.479,-1.9926e+18,0,0,0,0.97016,0,,0.0543,0.0543,0,0
0.33454,1.2185e-13,28.763,0,2.0388e-09,1.2745,0.45869,0.00043115,0,2.3302e-09,0.46684,-2.0391e+18,0,0,0,0.9694,0,,0.054481,0.054481,0,0
0.32234,9.0856e-14,27.711,0,2.0375e-09,1.2944,0.45201,0.00050677,0,2.2462e-09,0.45262,-2.0935e+18,0,0,0,0.96851,0,,0.054661,0.054661,0,0
0.30905,6.5436e-14,26.566,0,2.0361e-09,1.3166,0.44416,0.00056742,0,2.1569e-09,0.43691,-2.1536e+18,0,0,0,0.96751,0,,0.054842,0.054842,0,0
0.29517,4.5483e-14,25.369,0,2.0345e-09,1.3407,0.43541,0.00065795,0,2.0611e-09,0.42023,-2.2174e+18,0,0,0,0.96643,0,,0.055022,0.055022,0,0
0.28101,3.1112e-14,24.15,0,2.0329e-09,1.3659,0.42574,0.00071112,0,1.9678e-09,0.40296,-2.2834e+18,0,0,0,0.96529,0,,0.055202,0.055202,0,0
0.26718,2.0883e-14,22.959,0,2.0312e-09,1.3919,0.41573,0.00079364,0,1.8724e-09,0.38581,-2.349e+18,0,0,0,0.96411,0,,0.055383,0.055383,0,0
0.25373,1.405e-14,21.801,0,2.0295e-09,1.4178,0.40522,0.00083788,0,1.7842e-09,0.36888,-2.4137e+18,0,0,0,0.96293,0,,0.055563,0.055563,0,0
0.24099,9.3917e-15,20.704,0,2.0278e-09,1.4438,0.39473,0.00090312,0,1.6973e-09,0.3526,-2.476e+18,0,0,0,0.96176,0,,0.055744,0.055744,0,0
0.22884,6.3086e-15,19.659,0,2.0261e-09,1.4693,0.38405,0.00091778,0,1.617e-09,0.33686,-2.5362e+18,0,0,0,0.96059,0,,0.055924,0.055924,0,0
0.21733,4.2248e-15,18.667,0,2.0245e-09,1.4947,0.37342,0.0007835,0,1.5392e-09,0.32174,-2.594e+18,0,0,0,0.95944,0,,0.056104,0.056104,0,0
0.20641,2.8316e-15,17.728,0,2.0228e-09,1.5197,0.36278,0.00063172,0,1.4655e-09,0.30723,-2.6495e+18,0,0,0,0.9583,0,,0.056285,0.056285,0,0
0.19623,1.8987e-15,16.852,0,2.0212e-09,1.5441,0.3524,0.00052424,0,1.3941e-09,0.29353,-2.7019e+18,0,0,0,0.95719,0,,0.056465,0.056465,0,0
0.18671,1.2991e-15,16.033,0,2.0197e-09,1.5681,0.34231,0.00049769,0,1.3319e-09,0.28059,-2.7514e+18,0,0,0,0.9561,0,,0.056646,0.056646,0,0
0.17782,8.959e-16,15.27,0,2.0181e-09,1.5913,0.33245,0.00048332,0,1.2737e-09,0.26839,-2.7981e+18,0,0,0,0.95504,0,,0.056826,0.056826,0,0
0.16956,6.2125e-16,14.559,0,2.0167e-09,1.6138,0.32293,0.00048946,0,1.2185e-09,0.25692,-2.8419e+18,0,0,0,0.95402,0,,0.057006,0.057006,0,0
0.16182,4.3404e-16,13.893,0,2.0152e-09,1.6356,0.31368,0.00048122,0,1.1667e-09,0.2461,-2.8833e+18,0,0,0,0.95302,0,,0.057187,0.057187,0,0
0.15457,3.018e-16,13.27,0,2.0138e-09,1.6569,0.30473,0.0004812,0,1.1149e-09,0.23588,-2.9224e+18,0,0,0,0.95204,0,,0.057367,0.057367,0,0
0.14781,2.0715e-16,12.689,0,2.0124e-09,1.6777,0.29612,0.00051598,0,1.0606e-09,0.22627,-2.9592e+18,0,0,0,0.95109,0,,0.057548,0.057548,0,0
0.14147,1.4392e-16,12.144,0,2.0111e-09,1.6979,0.28781,0.00047122,0,1.0111e-09,0.2172,-2.9938e+18,0,0,0,0.95016,0,,0.057728,0.057728,0,0
0.13555,1.0169e-16,11.636,0,2.0098e-09,1.7176,0.27985,0.00041668,0,9.6691e-10,0.20868,-3.0264e+18,0,0,0,0.94926,0,,0.057908,0.057908,0,0
0.12997,7.2466e-17,11.156,0,2.0085e-09,1.7369,0.27214,0.00037542,0,9.2606e-10,0.20059,-3.0574e+18,0,0,0,0.94838,0,,0.058089,0.058089,0,0
0.12473,5.2095e-17,10.706,0,2.0073e-09,1.7558,0.26474,0.00035309,0,8.8814e-10,0.19296,-3.0866e+18,0,0,0,0.94753,0,,0.058269,0.058269,0,0
0.11983,3.7788e-17,10.285,0,2.006e-09,1.774,0.25763,0.00033843,0,8.5281e-10,0.18577,-3.1141e+18,0,0,0,0.9467,0,,0.05845,0.05845,0,0
0.11521,2.7616e-17,9.8878,0,2.0049e-09,1.7918,0.25079,0.00029432,0,8.1974e-10,0.17897,-3.1401e+18,0,0,0,0.94589,0,,0.05863,0.05863,0,0
0.11087,2.0323e-17,9.5156,0,2.0037e-09,1.8091,0.24423,0.00027362,0,7.8863e-10,0.17256,-3.1646e+18,0,0,0,0.9451,0,,0.05881,0.05881,0,0
0.10679,1.5247e-17,9.165,0,2.0026e-09,1.826,0.23794,0.00027643,0,7.6173e-10,0.16649,-3.1878e+18,0,0,0,0.94433,0,,0.058991,0.058991,0,0
0.10291,1.1245e-17,8.8316,0,2.0015e-09,1.8424,0.23181,0.00025038,0,7.3229e-10,0.16071,-3.2099e+18,0,0,0,0.94357,0,,0.059171,0.059171,0,0
0.099299,8.4718e-18,8.5214,0,2.0004e-09,1.8582,0.22601,0.00021521,0,7.0682e-10,0.1553,-3.2306e+18,0,0,0,0.94284,0,,0.059352,0.059352,0,0
0.095892,6.3189e-18,8.2288,0,1.9994e-09,1.8739,0.22048,0.00019463,0,6.7995e-10,0.15017,-3.2502e+18,0,0,0,0.94214,0,,0.059532,0.059532,0,0
0.092598,4.9119e-18,7.946,0,1.9984e-09,1.8892,0.215,0.0002097,0,6.6085e-10,0.14521,-3.2692e+18,0,0,0,0.94143,0,,0.059712,0.059712,0,0
0.089577,3.7106e-18,7.6865,0,1.9974e-09,1.9039,0.20991,0.00021991,0,6.366e-10,0.14064,-3.2867e+18,0,0,0,0.94076,0,,0.059893,0.059893,0,0
0.086644,2.9004e-18,7.4347,0,1.9964e-09,1.9184,0.2049,0.00020325,0,6.1861e-10,0.13619,-3.3037e+18,0,0,0,0.94009,0,,0.060073,0.060073,0,0
0.083893,2.2002e-18,7.1985,0,1.9955e-09,1.9326,0.20013,0.00018222,0,5.9602e-10,0.132,-3.3197e+18,0,0,0,0.93944,0,,0.060254,0.060254,0,0
0.081269,1.7373e-18,6.9732,0,1.9946e-09,1.9464,0.1955,0.00019748,0,5.7983e-10,0.128,-3.335e+18,0,0,0,0.93881,0,,0.060434,0.060434,0,0
0.078806,1.3392e-18,6.7618,0,1.9937e-09,1.9599,0.19112,0.00020377,0,5.6008e-10,0.12423,-3.3494e+18,0,0,0,0.93819,0,,0.060614,0.060614,0,0
0.076423,1.0571e-18,6.5572,0,1.9928e-09,1.9731,0.18681,0.00018641,0,5.442e-10,0.12058,-3.3634e+18,0,0,0,0.93758,0,,0.060795,0.060795,0,0
0.074182,8.3122e-19,6.3648,0,1.9919e-09,1.9861,0.18272,0.00016403,0,5.2778e-10,0.11714,-3.3766e+18,0,0,0,0.93699,0,,0.060975,0.060975,0,0
0.071996,6.5907e-19,6.1771,0,1.9911e-09,1.9989,0.17866,0.00014778,0,5.1303e-10,0.11377,-3.3894e+18,0,0,0,0.9364,0,,0.061156,0.061156,0,0
0.069995,5.1958e-19,6.0053,0,1.9902e-09,2.0108,0.1749,0.00017624,0,4.9709e-10,0.11068,-3.4012e+18,0,0,0,0.93584,0,,0.061336,0.061336,0,0
0.068007,4.2035e-19,5.8348,0,1.9894e-09,2.0235,0.17116,0.00018352,0,4.8509e-10,0.10761,-3.413e+18,0,0,0,0.93527,0,,0.061516,0.061516,0,0
0.066227,3.3204e-19,5.6819,0,1.9886e-09,2.0346,0.16773,0.00020845,0,4.6942e-10,0.10485,-3.4235e+18,0,0,0,0.93475,0,,0.061697,0.061697,0,0
0.064447,2.6814e-19,5.5291,0,1.9879e-09,2.0463,0.1643,0.00021134,0,4.5696e-10,0.10209,-3.4341e+18,0,0,0,0.93421,0,,0.061877,0.061877,0,0
0.062759,2.1806e-19,5.3843,0,1.9871e-09,2.0577,0.16101,0.00021381,0,4.456e-10,0.099473,-3.4441e+18,0,0,0,0.93369,0,,0.062058,0.062058,0,0
0.061165,1.7785e-19,5.2475,0,1.9864e-09,2.0688,0.15788,0.00023197,0,4.3433e-10,0.096992,-3.4536e+18,0,0,0,0.93319,0,,0.062238,0.062238,0,0
0.05961,1.4512e-19,5.1141,0,1.9856e-09,2.0797,0.15479,0.0002262,0,4.2345e-10,0.094571,-3.4629e+18,0,0,0,0.93269,0,,0.062418,0.062418,0,0
0.058135,1.1871e-19,4.9876,0,1.9849e-09,2.0905,0.15184,0.00024859,0,4.1286e-10,0.09227,-3.4717e+18,0,0,0,0.9322,0,,0.062599,0.062599,0,0
0.056709,9.7244e-20,4.8652,0,1.9842e-09,2.101,0.14895,0.00023828,0,4.0251e-10,0.090042,-3.4802e+18,0,0,0,0.93171,0,,0.062779,0.062779,0,0
0.05536,7.9008e-20,4.7494,0,1.9835e-09,2.1112,0.14621,0.00022304,0,3.914e-10,0.087932,-3.4882e+18,0,0,0,0.93125,0,,0.06296,0.06296,0,0
0.054056,6.5167e-20,4.6375,0,1.9828e-09,2.1214,0.14353,0.00022277,0,3.8188e-10,0.085891,-3.4961e+18,0,0,0,0.93078,0,,0.06314,0.06314,0,0
0.052759,5.4397e-20,4.5262,0,1.9821e-09,2.1314,0.14083,0.00022976,0,3.7399e-10,0.083857,-3.5038e+18,0,0,0,0.93031,0,,0.06332,0.06332,0,0
0.05156,4.5147e-20,4.4233,0,1.9815e-09,2.1412,0.13833,0.00023245,0,3.6505e-10,0.081976,-3.511e+18,0,0,0,0.92987,0,,0.063501,0.063501,0,0
0.050401,3.7411e-20,4.3239,0,1.9809e-09,2.1508,0.13589,0.00020681,0,3.5634e-10,0.080155,-3.518e+18,0,0,0,0.92943,0,,0.063681,0.063681,0,0
0.049296,3.1071e-20,4.229,0,1.9802e-09,2.1602,0.13355,0.00019521,0,3.4764e-10,0.078417,-3.5246e+18,0,0,0,0.929,0,,0.063862,0.063862,0,0
0.048228,2.6058e-20,4.1374,0,1.9796e-09,2.1694,0.13128,0.00019261,0,3.4e-10,0.076737,-3.5311e+18,0,0,0,0.92858,0,,0.064042,0.064042,0,0
0.047187,2.226e-20,4.0481,0,1.979e-09,2.1785,0.12904,0.00019612,0,3.3393e-10,0.075098,-3.5373e+18,0,0,0,0.92816,0,,0.064222,0.064222,0,0
0.046172,1.873e-20,3.961,0,1.9784e-09,2.1875,0.12684,0.00019234,0,3.2684e-10,0.073497,-3.5435e+18,0,0,0,0.92774,0,,0.064403,0.064403,0,0
0.04522,1.5712e-20,3.8793,0,1.9778e-09,2.1961,0.12476,0.000201,0,3.1928e-10,0.071996,-3.5492e+18,0,0,0,0.92734,0,,0.064583,0.064583,0,0
0.044282,1.3312e-20,3.7987,0,1.9772e-09,2.2043,0.12267,0.00021604,0,3.1244e-10,0.070514,-3.5549e+18,0,0,0,0.92693,0,,0.064764,0.064764,0,0
0.043343,1.123e-20,3.7182,0,1.9766e-09,2.2132,0.1206,0.00021309,0,3.0612e-10,0.069031,-3.5605e+18,0,0,0,0.92652,0,,0.064944,0.064944,0,0
0.042473,9.6108e-21,3.6435,0,1.976e-09,2.2215,0.11866,0.00022222,0,3.0026e-10,0.067655,-3.5658e+18,0,0,0,0.92613,0,,0.065124,0.065124,0,0
0.041652,8.2015e-21,3.5731,0,1.9755e-09,2.2297,0.11683,0.00022283,0,2.9406e-10,0.066356,-3.5708e+18,0,0,0,0.92576,0,,0.065305,0.065305,0,0
0.040862,7.0081e-21,3.5054,0,1.9749e-09,2.2376,0.11506,0.00022268,0,2.8829e-10,0.065106,-3.5755e+18,0,0,0,0.9254,0,,0.065485,0.065485,0,0
0.040096,6.0624e-21,3.4397,0,1.9744e-09,2.2454,0.11333,0.00022657,0,2.835e-10,0.063893,-3.5802e+18,0,0,0,0.92504,0,,0.065666,0.065666,0,0
0.03937,5.2912e-21,3.3774,0,1.9739e-09,2.2531,0.11169,0.00023256,0,2.7879e-10,0.062742,-3.5846e+18,0,0,0,0.92469,0,,0.065846,0.065846,0,0
0.03865,4.5635e-21,3.3156,0,1.9734e-09,2.2609,0.11005,0.00023884,0,2.7352e-10,0.061599,-3.589e+18,0,0,0,0.92434,0,,0.066026,0.066026,0,0
0.03794,3.8937e-21,3.2548,0,1.9729e-09,2.2685,0.10843,0.00024381,0,2.6788e-10,0.060473,-3.5933e+18,0,0,0,0.92398,0,,0.066207,0.066207,0,0
0.037254,3.324e-21,3.1959,0,1.9723e-09,2.276,0.10685,0.00024413,0,2.6224e-10,0.059384,-3.5974e+18,0,0,0,0.92364,0,,0.066387,0.066387,0,0
0.036611,2.8564e-21,3.1408,0,1.9719e-09,2.2833,0.10536,0.0002422,0,2.5671e-10,0.058363,-3.6013e+18,0,0,0,0.92331,0,,0.066568,0.066568,0,0
0.035975,2.4799e-21,3.0862,0,1.9714e-09,2.2905,0.10388,0.0002431,0,2.5225e-10,0.057352,-3.6052e+18,0,0,0,0.92297,0,,0.066748,0.066748,0,0
0.035343,2.1808e-21,3.032,0,1.9709e-09,2.2977,0.1024,0.00024566,0,2.4867e-10,0.056348,-3.609e+18,0,0,0,0.92264,0,,0.066928,0.066928,0,0
0.034746,1.8825e-21,2.9808,0,1.9704e-09,2.3048,0.101,0.00023682,0,2.437e-10,0.055399,-3.6127e+18,0,0,0,0.92232,0,,0.067109,0.067109,0,0
0.034151,1.6593e-21,2.9298,0,1.9699e-09,2.3118,0.099592,0.00023013,0,2.4019e-10,0.054452,-3.6163e+18,0,0,0,0.92199,0,,0.067289,0.067289,0,0
0.033572,1.458e-21,2.8801,0,1.9694e-09,2.3187,0.098217,0.00022572,0,2.3647e-10,0.05353,-3.6198e+18,0,0,0,0.92166,0,,0.06747,0.06747,0,0
0.033019,1.2509e-21,2.8327,0,1.969e-09,2.3256,0.096905,0.00022391,0,2.3157e-10,0.05265,-3.6232e+18,0,0,0,0.92135,0,,0.06765,0.06765,0,0
0.032466,1.1037e-21,2.7852,0,1.9685e-09,2.3323,0.095573,0.00022492,0,2.2805e-10,0.051769,-3.6265e+18,0,0,0,0.92103,0,,0.06783,0.06783,0,0
0.031942,9.639e-22,2.7403,0,1.9681e-09,2.3389,0.094312,0.00022161,0,2.2397e-10,0.050935,-3.6297e+18,0,0,0,0.92072,0,,0.068011,0.068011,0,0
0.031436,8.403e-22,2.6968,0,1.9676e-09,2.3454,0.09309,0.00021768,0,2.2001e-10,0.050127,-3.6328e+18,0,0,0,0.92042,0,,0.068191,0.068191,0,0
0.030929,7.5129e-22,2.6534,0,1.9672e-09,2.352,0.091861,0.00021956,0,2.1743e-10,0.04932,-3.6359e+18,0,0,0,0.92012,0,,0.068372,0.068372,0,0
0.030458,6.5688e-22,2.6129,0,1.9667e-09,2.3583,0.090715,0.0002122,0,2.1331e-10,0.048567,-3.6388e+18,0,0,0,0.91983,0,,0.068552,0.068552,0,0
0.029997,5.7663e-22,2.5734,0,1.9663e-09,2.3642,0.08958,0.00021179,0,2.0968e-10,0.047833,-3.6416e+18,0,0,0,0.91954,0,,0.068732,0.068732,0,0
0.029543,5.1231e-22,2.5344,0,1.9659e-09,2.3697,0.088443,0.00021836,0,2.0668e-10,0.047108,-3.6444e+18,0,0,0,0.91925,0,,0.068913,0.068913,0,0
0.029085,4.5686e-22,2.495,0,1.9655e-09,2.3761,0.087311,0.00021798,0,2.0346e-10,0.046376,-3.6472e+18,0,0,0,0.91896,0,,0.069093,0.069093,0,0
0.028626,4.0142e-22,2.4557,0,1.965e-09,2.3826,0.086179,0.0002176,0,2.0024e-10,0.045644,-3.65e+18,0,0,0,0.91866,0,,0.069274,0.069274,0,0
0.028187,3.5304e-22,2.418,0,1.9646e-09,2.3888,0.085091,0.00021757,0,1.9713e-10,0.044943,-3.6527e+18,0,0,0,0.91837,0,,0.069454,0.069454,0,0
0.02778,3.1595e-22,2.3831,0,1.9642e-09,2.3946,0.084075,0.0002181,0,1.942e-10,0.044292,-3.6551e+18,0,0,0,0.91809,0,,0.069634,0.069634,0,0
0.027372,2.7886e-22,2.3482,0,1.9638e-09,2.4005,0.083058,0.00021863,0,1.9128e-10,0.043641,-3.6576e+18,0,0,0,0.91782,0,,0.069815,0.069815,0,0
0.026988,2.4888e-22,2.3152,0,1.9634e-09,2.4063,0.082094,0.00021872,0,1.8847e-10,0.043027,-3.66e+18,0,0,0,0.91755,0,,0.069995,0.069995,0,0
0.026616,2.2293e-22,2.2833,0,1.963e-09,2.4119,0.08116,0.00021856,0,1.8574e-10,0.042432,-3.6623e+18,0,0,0,0.91729,0,,0.070176,0.070176,0,0
0.026244,1.9699e-22,2.2514,0,1.9626e-09,2.4176,0.080226,0.0002184,0,1.83e-10,0.041838,-3.6645e+18,0,0,0,0.91703,0,,0.070356,0.070356,0,0
0.025893,1.7869e-22,2.2213,0,1.9622e-09,2.4229,0.079331,0.00021986,0,1.8074e-10,0.041276,-3.6667e+18,0,0,0,0.91678,0,,0.070536,0.070536,0,0
0.025545,1.6133e-22,2.1914,0,1.9619e-09,2.4282,0.078442,0.00022152,0,1.7854e-10,0.04072,-3.6688e+18,0,0,0,0.91653,0,,0.070717,0.070717,0,0
0.025201,1.4459e-22,2.162,0,1.9615e-09,2.4335,0.077566,0.00022362,0,1.7633e-10,0.04017,-3.6709e+18,0,0,0,0.91628,0,,0.070897,0.070897,0,0
0.024887,1.3158e-22,2.135,0,1.9611e-09,2.4388,0.076767,0.00022837,0,1.7409e-10,0.039668,-3.6728e+18,0,0,0,0.91604,0,,0.071078,0.071078,0,0
0.024573,1.1857e-22,2.1081,0,1.9608e-09,2.4441,0.075969,0.00023312,0,1.7184e-10,0.039165,-3.6748e+18,0,0,0,0.9158,0,,0.071258,0.071258,0,0
0.024259,1.0686e-22,2.0812,0,1.9604e-09,2.4493,0.075166,0.00023677,0,1.6968e-10,0.038663,-3.6767e+18,0,0,0,0.91556,0,,0.071438,0.071438,0,0
0.023947,9.7163e-23,2.0544,0,1.9601e-09,2.4544,0.074354,0.00023874,0,1.6764e-10,0.038163,-3.6786e+18,0,0,0,0.91532,0,,0.071619,0.071619,0,0
0.023634,8.7463e-23,2.0276,0,1.9597e-09,2.4594,0.073543,0.00024071,0,1.656e-10,0.037663,-3.6805e+18,0,0,0,0.91508,0,,0.071799,0.071799,0,0
0.023341,7.9192e-23,2.0025,0,1.9594e-09,2.4644,0.07278,0.00024221,0,1.6347e-10,0.037194,-3.6823e+18,0,0,0,0.91485,0,,0.07198,0.07198,0,0
0.023058,7.1698e-23,1.9782,0,1.9591e-09,2.4692,0.072044,0.00024345,0,1.6128e-10,0.036741,-3.684e+18,0,0,0,0.91463,0,,0.07216,0.07216,0,0
0.022776,6.4203e-23,1.954,0,1.9587e-09,2.4741,0.071307,0.00024469,0,1.591e-10,0.036289,-3.6858e+18,0,0,0,0.9144,0,,0.07234,0.07234,0,0
0.022511,5.8294e-23,1.9313,0,1.9584e-09,2.4788,0.070614,0.0002403,0,1.5688e-10,0.035864,-3.6874e+18,0,0,0,0.91418,0,,0.072521,0.072521,0,0
0.022248,5.2558e-23,1.9087,0,1.9581e-09,2.4835,0.069926,0.00023528,0,1.5465e-10,0.035443,-3.689e+18,0,0,0,0.91396,0,,0.072701,0.072701,0,0
0.021986,4.7141e-23,1.8863,0,1.9578e-09,2.4882,0.069239,0.00023066,0,1.5254e-10,0.035024,-3.6906e+18,0,0,0,0.91374,0,,0.072882,0.072882,0,0
0.021728,4.3471e-23,1.8642,0,1.9574e-09,2.493,0.068558,0.00022815,0,1.5105e-10,0.034611,-3.6922e+18,0,0,0,0.91352,0,,0.073062,0.073062,0,0
0.021471,3.9802e-23,1.8421,0,1.9571e-09,2.4977,0.067878,0.00022565,0,1.4956e-10,0.034198,-3.6938e+18,0,0,0,0.9133,0,,0.073242,0.073242,0,0
0.021221,3.6313e-23,1.8207,0,1.9568e-09,2.5023,0.067217,0.00022413,0,1.4788e-10,0.033798,-3.6953e+18,0,0,0,0.91308,0,,0.073423,0.073423,0,0
0.020984,3.3088e-23,1.8003,0,1.9565e-09,2.5068,0.066586,0.00022406,0,1.4595e-10,0.033418,-3.6967e+18,0,0,0,0.91287,0,,0.073603,0.073603,0,0
0.020746,2.9863e-23,1.7799,0,1.9562e-09,2.5113,0.065954,0.00022399,0,1.4401e-10,0.033037,-3.6982e+18,0,0,0,0.91267,0,,0.073784,0.073784,0,0
0.020517,2.7155e-23,1.7603,0,1.9558e-09,2.5155,0.065335,0.00022699,0,1.4213e-10,0.03267,-3.6996e+18,0,0,0,0.91246,0,,0.073964,0.073964,0,0
0.020292,2.4714e-23,1.7409,0,1.9555e-09,2.5194,0.064722,0.00023157,0,1.4027e-10,0.03231,-3.701e+18,0,0,0,0.91225,0,,0.074144,0.074144,0,0
0.020067,2.2273e-23,1.7216,0,1.9552e-09,2.5234,0.064109,0.00023615,0,1.3842e-10,0.031949,-3.7024e+18,0,0,0,0.91204,0,,0.074325,0.074325,0,0
0.019843,2.067e-23,1.7024,0,1.9549e-09,2.5278,0.063501,0.00023594,0,1.3699e-10,0.031589,-3.7037e+18,0,0,0,0.91183,0,,0.074505,0.074505,0,0
0.019618,1.9147e-23,1.6831,0,1.9546e-09,2.5324,0.062894,0.00023528,0,1.3561e-10,0.03123,-3.7051e+18,0,0,0,0.91162,0,,0.074686,0.074686,0,0
0.019394,1.7624e-23,1.6639,0,1.9543e-09,2.5369,0.062287,0.00023461,0,1.3423e-10,0.03087,-3.7065e+18,0,0,0,0.91141,0,,0.074866,0.074866,0,0
0.01917,1.6102e-23,1.6447,0,1.954e-09,2.5414,0.06168,0.00023394,0,1.3285e-10,0.03051,-3.7079e+18,0,0,0,0.91119,0,,0.075046,0.075046,0,0
0.018946,1.4579e-23,1.6254,0,1.9537e-09,2.546,0.061073,0.00023328,0,1.3147e-10,0.030151,-3.7092e+18,0,0,0,0.91098,0,,0.075227,0.075227,0,0
0.018733,1.3312e-23,1.6072,0,1.9534e-09,2.5503,0.060496,0.00023241,0,1.3013e-10,0.029811,-3.7105e+18,0,0,0,0.91077,0,,0.075407,0.075407,0,0
0.018538,1.2403e-23,1.5905,0,1.9531e-09,2.5546,0.059962,0.00023127,0,1.2885e-10,0.029498,-3.7117e+18,0,0,0,0.91057,0,,0.075588,0.075588,0,0
0.018343,1.1494e-23,1.5737,0,1.9528e-09,2.5588,0.059427,0.00023013,0,1.2757e-10,0.029185,-3.7129e+18,0,0,0,0.91038,0,,0.075768,0.075768,0,0
0.018148,1.0585e-23,1.557,0,1.9525e-09,2.563,0.058893,0.00022899,0,1.2629e-10,0.028872,-3.7141e+18,0,0,0,0.91018,0,,0.075948,0.075948,0,0
0.017953,9.6753e-24,1.5403,0,1.9522e-09,2.5672,0.058358,0.00022784,0,1.25e-10,0.028559,-3.7153e+18,0,0,0,0.90998,0,,0.076129,0.076129,0,0
0.017757,8.7661e-24,1.5235,0,1.9519e-09,2.5714,0.057824,0.0002267,0,1.2372e-10,0.028246,-3.7165e+18,0,0,0,0.90978,0,,0.076309,0.076309,0,0
0.017585,8.1957e-24,1.5087,0,1.9516e-09,2.5753,0.057347,0.00022831,0,1.2259e-10,0.027969,-3.7176e+18,0,0,0,0.9096,0,,0.07649,0.07649,0,0
0.017414,7.6536e-24,1.4941,0,1.9513e-09,2.5792,0.056874,0.00023015,0,1.2147e-10,0.027694,-3.7186e+18,0,0,0,0.90942,0,,0.07667,0.07667,0,0
0.017243,7.1114e-24,1.4794,0,1.9511e-09,2.5831,0.056401,0.00023199,0,1.2035e-10,0.02742,-3.7197e+18,0,0,0,0.90924,0,,0.07685,0.07685,0,0
0.017072,6.5693e-24,1.4648,0,1.9508e-09,2.5871,0.055929,0.00023382,0,1.1923e-10,0.027146,-3.7207e+18,0,0,0,0.90906,0,,0.077031,0.077031,0,0
0.016901,6.0271e-24,1.4501,0,1.9505e-09,2.591,0.055456,0.00023566,0,1.1811e-10,0.026872,-3.7218e+18,0,0,0,0.90887,0,,0.077211,0.077211,0,0
0.016736,5.5602e-24,1.436,0,1.9503e-09,2.5948,0.054997,0.00023621,0,1.1697e-10,0.026608,-3.7228e+18,0,0,0,0.90869,0,,0.077392,0.077392,0,0
