"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98574,5.0509e-10,85.135,0,2.0816e-09,0.16512,0.1187,-0.0014347,0,6.5786e-09,0.99249,-2.8722e+16,0,0,0,0.99953,0,,0.025617,0.025617,0,0
0.98551,5.0471e-10,85.114,0,2.0816e-09,0.16651,0.11969,-0.0014561,0,6.5788e-09,0.99237,-2.9196e+16,0,0,0,0.99952,0,,0.025797,0.025797,0,0
0.98526,5.0429e-10,85.093,0,2.0816e-09,0.16821,0.1209,-0.0014736,0,6.579e-09,0.99223,-2.971e+16,0,0,0,0.99951,0,,0.025978,0.025978,0,0
0.985,5.0387e-10,85.071,0,2.0816e-09,0.16991,0.12211,-0.0014911,0,6.5792e-09,0.9921,-3.0224e+16,0,0,0,0.99951,0,,0.026158,0.026158,0,0
0.98475,5.0346e-10,85.049,0,2.0816e-09,0.17162,0.12332,-0.0015086,0,6.5794e-09,0.99196,-3.0738e+16,0,0,0,0.9995,0,,0.026338,0.026338,0,0
0.9845,5.0304e-10,85.027,0,2.0816e-09,0.17332,0.12453,-0.0015261,0,6.5796e-09,0.99183,-3.1252e+16,0,0,0,0.99949,0,,0.026519,0.026519,0,0
0.98425,5.0262e-10,85.005,0,2.0816e-09,0.17502,0.12574,-0.0015435,0,6.5798e-09,0.99169,-3.1765e+16,0,0,0,0.99948,0,,0.026699,0.026699,0,0
0.98399,5.0221e-10,84.983,0,2.0816e-09,0.17672,0.12695,-0.001561,0,6.58e-09,0.99156,-3.2279e+16,0,0,0,0.99947,0,,0.02688,0.02688,0,0
0.98374,5.0179e-10,84.961,0,2.0815e-09,0.17842,0.12816,-0.0015785,0,6.5803e-09,0.99143,-3.2793e+16,0,0,0,0.99946,0,,0.02706,0.02706,0,0
0.98349,5.0137e-10,84.939,0,2.0815e-09,0.18012,0.12937,-0.001596,0,6.5805e-09,0.99129,-3.3307e+16,0,0,0,0.99946,0,,0.02724,0.02724,0,0
0.98324,5.0096e-10,84.917,0,2.0815e-09,0.18183,0.13058,-0.0016135,0,6.5807e-09,0.99116,-3.3821e+16,0,0,0,0.99945,0,,0.027421,0.027421,0,0
0.98298,5.0054e-10,84.896,0,2.0815e-09,0.18353,0.13178,-0.001631,0,6.5809e-09,0.99102,-3.4334e+16,0,0,0,0.99944,0,,0.027601,0.027601,0,0
0.98273,5.0022e-10,84.873,0,2.0815e-09,0.18524,0.133,-0.0016382,0,6.5815e-09,0.99089,-3.486e+16,0,0,0,0.99943,0,,0.027782,0.027782,0,0
0.98244,5.0044e-10,84.848,0,2.0815e-09,0.18701,0.13426,-0.0015886,0,6.5842e-09,0.99073,-3.5453e+16,0,0,0,0.99942,0,,0.027962,0.027962,0,0
0.98214,5.0066e-10,84.823,0,2.0815e-09,0.18878,0.13551,-0.0015391,0,6.5869e-09,0.99057,-3.6046e+16,0,0,0,0.99941,0,,0.028142,0.028142,0,0
0.98185,5.0088e-10,84.798,0,2.0815e-09,0.19055,0.13677,-0.0014895,0,6.5895e-09,0.99042,-3.6639e+16,0,0,0,0.9994,0,,0.028323,0.028323,0,0
0.98156,5.011e-10,84.772,0,2.0814e-09,0.19232,0.13802,-0.0014399,0,6.5922e-09,0.99026,-3.7233e+16,0,0,0,0.99939,0,,0.028503,0.028503,0,0
0.98127,5.0132e-10,84.747,0,2.0814e-09,0.19409,0.13927,-0.0013904,0,6.5949e-09,0.99011,-3.7826e+16,0,0,0,0.99938,0,,0.028684,0.028684,0,0
0.98083,4.9906e-10,84.709,0,2.0814e-09,0.19603,0.14064,-0.0013674,0,6.5898e-09,0.98987,-3.8732e+16,0,0,0,0.99937,0,,0.028864,0.028864,0,0
0.98031,4.9553e-10,84.663,0,2.0814e-09,0.19805,0.14205,-0.0013581,0,6.5807e-09,0.98959,-3.9801e+16,0,0,0,0.99935,0,,0.029044,0.029044,0,0
0.97978,4.9199e-10,84.618,0,2.0814e-09,0.20006,0.14347,-0.0013488,0,6.5716e-09,0.98931,-4.087e+16,0,0,0,0.99933,0,,0.029225,0.029225,0,0
0.97926,4.8845e-10,84.572,0,2.0813e-09,0.20208,0.14489,-0.0013395,0,6.5625e-09,0.98903,-4.1939e+16,0,0,0,0.99932,0,,0.029405,0.029405,0,0
0.97874,4.8491e-10,84.527,0,2.0813e-09,0.2041,0.1463,-0.0013302,0,6.5534e-09,0.98875,-4.3008e+16,0,0,0,0.9993,0,,0.029586,0.029586,0,0
0.97823,4.8187e-10,84.483,0,2.0813e-09,0.20617,0.14775,-0.0013163,0,6.546e-09,0.98848,-4.4054e+16,0,0,0,0.99928,0,,0.029766,0.029766,0,0
0.97778,4.8139e-10,84.444,0,2.0813e-09,0.20845,0.14936,-0.001279,0,6.5473e-09,0.98824,-4.4977e+16,0,0,0,0.99927,0,,0.029946,0.029946,0,0
0.97733,4.809e-10,84.405,0,2.0812e-09,0.21073,0.15096,-0.0012417,0,6.5485e-09,0.988,-4.5901e+16,0,0,0,0.99925,0,,0.030127,0.030127,0,0
0.97688,4.8042e-10,84.366,0,2.0812e-09,0.21301,0.15257,-0.0012044,0,6.5498e-09,0.98776,-4.6825e+16,0,0,0,0.99924,0,,0.030307,0.030307,0,0
0.97643,4.7994e-10,84.326,0,2.0812e-09,0.2153,0.15418,-0.0011672,0,6.5511e-09,0.98752,-4.7749e+16,0,0,0,0.99922,0,,0.030488,0.030488,0,0
0.97598,4.7945e-10,84.287,0,2.0812e-09,0.21758,0.15578,-0.0011299,0,6.5523e-09,0.98727,-4.8673e+16,0,0,0,0.99921,0,,0.030668,0.030668,0,0
0.97537,4.7845e-10,84.235,0,2.0812e-09,0.22013,0.15757,-0.0011169,0,6.5527e-09,0.98695,-4.9926e+16,0,0,0,0.99919,0,,0.030848,0.030848,0,0
0.97469,4.7718e-10,84.175,0,2.0811e-09,0.2228,0.15944,-0.0011158,0,6.5526e-09,0.98658,-5.134e+16,0,0,0,0.99916,0,,0.031029,0.031029,0,0
0.974,4.7592e-10,84.115,0,2.0811e-09,0.22548,0.1613,-0.0011147,0,6.5525e-09,0.98621,-5.2754e+16,0,0,0,0.99914,0,,0.031209,0.031209,0,0
0.97331,4.7465e-10,84.056,0,2.0811e-09,0.22816,0.16317,-0.0011136,0,6.5524e-09,0.98584,-5.4169e+16,0,0,0,0.99912,0,,0.03139,0.03139,0,0
0.97263,4.7339e-10,83.996,0,2.081e-09,0.23084,0.16504,-0.0011125,0,6.5522e-09,0.98547,-5.5583e+16,0,0,0,0.99909,0,,0.03157,0.03157,0,0
0.97195,4.7195e-10,83.937,0,2.081e-09,0.23363,0.16699,-0.0011088,0,6.5515e-09,0.9851,-5.699e+16,0,0,0,0.99907,0,,0.03175,0.03175,0,0
0.97128,4.6973e-10,83.88,0,2.081e-09,0.23695,0.16931,-0.0010924,0,6.5476e-09,0.98474,-5.8364e+16,0,0,0,0.99905,0,,0.031931,0.031931,0,0
0.97062,4.6751e-10,83.822,0,2.0809e-09,0.24027,0.17163,-0.0010761,0,6.5438e-09,0.98438,-5.9737e+16,0,0,0,0.99903,0,,0.032111,0.032111,0,0
0.96996,4.6529e-10,83.764,0,2.0809e-09,0.24358,0.17395,-0.0010597,0,6.5399e-09,0.98402,-6.1111e+16,0,0,0,0.999,0,,0.032292,0.032292,0,0
0.96929,4.6307e-10,83.707,0,2.0809e-09,0.2469,0.17627,-0.0010434,0,6.5361e-09,0.98366,-6.2484e+16,0,0,0,0.99898,0,,0.032472,0.032472,0,0
0.96863,4.6085e-10,83.649,0,2.0808e-09,0.25022,0.17859,-0.001027,0,6.5322e-09,0.9833,-6.3857e+16,0,0,0,0.99896,0,,0.032652,0.032652,0,0
0.96788,4.5934e-10,83.585,0,2.0808e-09,0.25346,0.18085,-0.00098097,0,6.5316e-09,0.9829,-6.5406e+16,0,0,0,0.99893,0,,0.032833,0.032833,0,0
0.9671,4.5817e-10,83.517,0,2.0808e-09,0.25668,0.18308,-0.000921,0,6.5324e-09,0.98247,-6.7036e+16,0,0,0,0.99891,0,,0.033013,0.033013,0,0
0.96632,4.57e-10,83.449,0,2.0807e-09,0.25989,0.18531,-0.00086103,0,6.5332e-09,0.98205,-6.8666e+16,0,0,0,0.99888,0,,0.033194,0.033194,0,0
0.96525,4.5103e-10,83.356,0,2.0807e-09,0.26337,0.18771,-0.0008378,0,6.5173e-09,0.98147,-7.0881e+16,0,0,0,0.99885,0,,0.033374,0.033374,0,0
0.96417,4.4472e-10,83.262,0,2.0806e-09,0.26687,0.19011,-0.00081716,0,6.5003e-09,0.98088,-7.3137e+16,0,0,0,0.99881,0,,0.033554,0.033554,0,0
0.9631,4.3886e-10,83.169,0,2.0806e-09,0.27044,0.19256,-0.00079332,0,6.4849e-09,0.98029,-7.5381e+16,0,0,0,0.99877,0,,0.033735,0.033735,0,0
0.96205,4.35e-10,83.078,0,2.0805e-09,0.27429,0.19521,-0.00075558,0,6.4766e-09,0.97972,-7.7573e+16,0,0,0,0.99874,0,,0.033915,0.033915,0,0
0.961,4.3113e-10,82.987,0,2.0805e-09,0.27813,0.19786,-0.00071784,0,6.4683e-09,0.97914,-7.9765e+16,0,0,0,0.9987,0,,0.034096,0.034096,0,0
0.95985,4.2744e-10,82.887,0,2.0804e-09,0.28216,0.20062,-0.00069286,0,6.4613e-09,0.97851,-8.2172e+16,0,0,0,0.99866,0,,0.034276,0.034276,0,0
0.95858,4.2396e-10,82.776,0,2.0804e-09,0.28641,0.20353,-0.00068417,0,6.4558e-09,0.97781,-8.4854e+16,0,0,0,0.99862,0,,0.034456,0.034456,0,0
0.9573,4.2048e-10,82.666,0,2.0803e-09,0.29067,0.20644,-0.00067547,0,6.4503e-09,0.97711,-8.7536e+16,0,0,0,0.99858,0,,0.034637,0.034637,0,0
0.95603,4.1707e-10,82.556,0,2.0802e-09,0.29543,0.2097,-0.0006552,0,6.4449e-09,0.97641,-9.0209e+16,0,0,0,0.99853,0,,0.034817,0.034817,0,0
0.95477,4.137e-10,82.446,0,2.0802e-09,0.30041,0.21312,-0.00062979,0,6.4395e-09,0.97572,-9.2877e+16,0,0,0,0.99849,0,,0.034998,0.034998,0,0
0.9535,4.1033e-10,82.336,0,2.0801e-09,0.3054,0.21654,-0.00060438,0,6.4341e-09,0.97502,-9.5545e+16,0,0,0,0.99845,0,,0.035178,0.035178,0,0
0.95207,4.1296e-10,82.212,0,2.08e-09,0.31001,0.21966,-0.00057996,0,6.4544e-09,0.97422,-9.858e+16,0,0,0,0.9984,0,,0.035358,0.035358,0,0
0.95048,4.067e-10,82.074,0,2.08e-09,0.3147,0.22283,-0.00056555,0,6.4388e-09,0.97334,-1.0195e+17,0,0,0,0.99835,0,,0.035539,0.035539,0,0
0.94876,3.9701e-10,81.924,0,2.0799e-09,0.31956,0.2261,-0.0005558,0,6.4099e-09,0.97239,-1.056e+17,0,0,0,0.99829,0,,0.035719,0.035719,0,0
0.94697,4.0155e-10,81.769,0,2.0798e-09,0.32474,0.22957,-0.00053468,0,6.441e-09,0.97139,-1.094e+17,0,0,0,0.99823,0,,0.0359,0.0359,0,0
0.94518,3.9087e-10,81.614,0,2.0797e-09,0.33008,0.23316,-0.00056884,0,6.4071e-09,0.97039,-1.1323e+17,0,0,0,0.99817,0,,0.03608,0.03608,0,0
0.94334,3.7958e-10,81.454,0,2.0796e-09,0.33553,0.23681,-0.00060624,0,6.3704e-09,0.96937,-1.1716e+17,0,0,0,0.9981,0,,0.03626,0.03626,0,0
0.94143,3.7167e-10,81.288,0,2.0795e-09,0.34107,0.24051,-0.00063038,0,6.348e-09,0.9683,-1.2125e+17,0,0,0,0.99804,0,,0.036441,0.036441,0,0
0.93935,3.6561e-10,81.107,0,2.0794e-09,0.34689,0.24438,-0.00062034,0,6.3345e-09,0.96713,-1.2572e+17,0,0,0,0.99797,0,,0.036621,0.036621,0,0
0.93719,3.5889e-10,80.92,0,2.0793e-09,0.35285,0.24833,-0.0006109,0,6.318e-09,0.96591,-1.3037e+17,0,0,0,0.99789,0,,0.036802,0.036802,0,0
0.93498,3.5177e-10,80.728,0,2.0792e-09,0.35895,0.25236,-0.00059871,0,6.2996e-09,0.96466,-1.3515e+17,0,0,0,0.99781,0,,0.036982,0.036982,0,0
0.93271,3.4438e-10,80.531,0,2.0791e-09,0.36521,0.25649,-0.00058043,0,6.2797e-09,0.96338,-1.4006e+17,0,0,0,0.99774,0,,0.037162,0.037162,0,0
0.93026,3.3746e-10,80.318,0,2.079e-09,0.37171,0.26076,-0.00056043,0,6.2626e-09,0.96199,-1.4539e+17,0,0,0,0.99765,0,,0.037343,0.037343,0,0
0.9277,3.3042e-10,80.096,0,2.0789e-09,0.37837,0.26511,-0.00054624,0,6.2451e-09,0.96053,-1.5095e+17,0,0,0,0.99756,0,,0.037523,0.037523,0,0
0.92505,3.2324e-10,79.866,0,2.0787e-09,0.38521,0.26956,-0.00053412,0,6.2269e-09,0.95902,-1.5674e+17,0,0,0,0.99747,0,,0.037704,0.037704,0,0
0.9223,3.1597e-10,79.628,0,2.0786e-09,0.39228,0.27415,-0.00051386,0,6.2082e-09,0.95744,-1.6277e+17,0,0,0,0.99738,0,,0.037884,0.037884,0,0
0.91951,3.0875e-10,79.385,0,2.0785e-09,0.40011,0.27924,-0.00049188,0,6.1893e-09,0.95583,-1.6892e+17,0,0,0,0.99728,0,,0.038064,0.038064,0,0
0.91664,3.0544e-10,79.136,0,2.0783e-09,0.40779,0.28421,-0.00043036,0,6.1911e-09,0.95418,-1.7525e+17,0,0,0,0.99718,0,,0.038245,0.038245,0,0
0.91338,2.9541e-10,78.853,0,2.0782e-09,0.41522,0.28892,-0.00041213,0,6.1591e-09,0.95229,-1.8247e+17,0,0,0,0.99707,0,,0.038425,0.038425,0,0
0.90997,2.8895e-10,78.557,0,2.078e-09,0.42287,0.29375,-0.00041577,0,6.1462e-09,0.95031,-1.9006e+17,0,0,0,0.99695,0,,0.038606,0.038606,0,0
0.90655,2.7845e-10,78.261,0,2.0778e-09,0.43069,0.29868,-0.00042493,0,6.1101e-09,0.94831,-1.9767e+17,0,0,0,0.99683,0,,0.038786,0.038786,0,0
0.90289,2.7028e-10,77.943,0,2.0776e-09,0.43878,0.30373,-0.00043161,0,6.0872e-09,0.94616,-2.059e+17,0,0,0,0.9967,0,,0.038966,0.038966,0,0
0.89912,2.6142e-10,77.615,0,2.0775e-09,0.44711,0.30891,-0.00043733,0,6.0596e-09,0.94394,-2.1439e+17,0,0,0,0.99656,0,,0.039147,0.039147,0,0
0.89519,2.5168e-10,77.275,0,2.0773e-09,0.45569,0.31421,-0.00044836,0,6.0262e-09,0.94162,-2.2328e+17,0,0,0,0.99643,0,,0.039327,0.039327,0,0
0.89108,2.4245e-10,76.918,0,2.0771e-09,0.46444,0.31956,-0.0004472,0,5.9953e-09,0.93918,-2.3263e+17,0,0,0,0.99628,0,,0.039508,0.039508,0,0
0.88681,2.3382e-10,76.548,0,2.0768e-09,0.47341,0.32501,-0.00042231,0,5.9674e-09,0.93662,-2.4238e+17,0,0,0,0.99613,0,,0.039688,0.039688,0,0
0.88237,2.2514e-10,76.162,0,2.0766e-09,0.48251,0.33049,-0.00041314,0,5.9386e-09,0.93395,-2.526e+17,0,0,0,0.99597,0,,0.039868,0.039868,0,0
0.87775,2.1619e-10,75.761,0,2.0764e-09,0.49183,0.33605,-0.00040856,0,5.9071e-09,0.93117,-2.6326e+17,0,0,0,0.9958,0,,0.040049,0.040049,0,0
0.8729,2.0721e-10,75.341,0,2.0761e-09,0.50142,0.34171,-0.00039697,0,5.8748e-09,0.92822,-2.7453e+17,0,0,0,0.99563,0,,0.040229,0.040229,0,0
0.86789,1.9806e-10,74.906,0,2.0759e-09,0.51121,0.34744,-0.00040181,0,5.8398e-09,0.92515,-2.8626e+17,0,0,0,0.99545,0,,0.04041,0.04041,0,0
0.86267,1.8905e-10,74.453,0,2.0756e-09,0.52121,0.35322,-0.0003991,0,5.8045e-09,0.92194,-2.9854e+17,0,0,0,0.99526,0,,0.04059,0.04059,0,0
0.85728,1.7946e-10,73.985,0,2.0753e-09,0.53145,0.35908,-0.0003927,0,5.7629e-09,0.91861,-3.1128e+17,0,0,0,0.99506,0,,0.04077,0.04077,0,0
0.85209,1.7247e-10,73.535,0,2.0751e-09,0.5422,0.36527,-0.00018437,0,5.7386e-09,0.91537,-3.2367e+17,0,0,0,0.99487,0,,0.040951,0.040951,0,0
0.84607,1.6116e-10,73.013,0,2.0748e-09,0.55261,0.371,-0.00014521,0,5.6791e-09,0.9116,-3.3811e+17,0,0,0,0.99465,0,,0.041131,0.041131,0,0
0.84006,1.5219e-10,72.492,0,2.0744e-09,0.56327,0.37685,-8.4362e-05,0,5.6358e-09,0.9078,-3.5263e+17,0,0,0,0.99443,0,,0.041312,0.041312,0,0
0.8338,1.4327e-10,71.948,0,2.0741e-09,0.5742,0.38275,-6.135e-05,0,5.5903e-09,0.90381,-3.6788e+17,0,0,0,0.9942,0,,0.041492,0.041492,0,0
0.8273,1.3489e-10,71.385,0,2.0738e-09,0.58541,0.38871,-4.4761e-05,0,5.5473e-09,0.89964,-3.8383e+17,0,0,0,0.99396,0,,0.041672,0.041672,0,0
0.82055,1.2666e-10,70.799,0,2.0734e-09,0.59685,0.39468,-5.1211e-05,0,5.503e-09,0.89528,-4.0052e+17,0,0,0,0.9937,0,,0.041853,0.041853,0,0
0.8136,1.1835e-10,70.197,0,2.073e-09,0.60846,0.40064,-5.4416e-05,0,5.454e-09,0.89074,-4.1786e+17,0,0,0,0.99344,0,,0.042033,0.042033,0,0
0.8064,1.1008e-10,69.573,0,2.0727e-09,0.62026,0.40656,-5.9895e-05,0,5.4011e-09,0.88601,-4.3596e+17,0,0,0,0.99317,0,,0.042214,0.042214,0,0
0.79898,1.0264e-10,68.929,0,2.0723e-09,0.63221,0.41243,-5.4737e-05,0,5.3542e-09,0.88108,-4.5481e+17,0,0,0,0.99289,0,,0.042394,0.042394,0,0
0.79133,9.5111e-11,68.266,0,2.0718e-09,0.64433,0.41825,-3.6936e-05,0,5.3015e-09,0.87596,-4.744e+17,0,0,0,0.9926,0,,0.042574,0.042574,0,0
0.78343,8.7866e-11,67.581,0,2.0714e-09,0.65666,0.42402,-4.139e-05,0,5.2474e-09,0.87062,-4.9483e+17,0,0,0,0.99229,0,,0.042755,0.042755,0,0
0.77529,8.0742e-11,66.875,0,2.071e-09,0.66915,0.42972,-5.7411e-05,0,5.189e-09,0.86506,-5.1608e+17,0,0,0,0.99197,0,,0.042935,0.042935,0,0
0.76692,7.4208e-11,66.15,0,2.0705e-09,0.68181,0.43532,-7.6748e-05,0,5.1336e-09,0.85929,-5.3814e+17,0,0,0,0.99165,0,,0.043116,0.043116,0,0
0.75833,6.783e-11,65.405,0,2.07e-09,0.6946,0.44081,-0.00010824,0,5.074e-09,0.8533,-5.6105e+17,0,0,0,0.99131,0,,0.043296,0.043296,0,0
0.74949,6.1959e-11,64.639,0,2.0695e-09,0.70751,0.44615,-0.00012154,0,5.0166e-09,0.84708,-5.8485e+17,0,0,0,0.99096,0,,0.043476,0.043476,0,0
0.74049,5.6125e-11,63.859,0,2.069e-09,0.72056,0.45137,-0.00014771,0,4.9511e-09,0.84068,-6.0934e+17,0,0,0,0.9906,0,,0.043657,0.043657,0,0
0.73123,5.0636e-11,63.057,0,2.0685e-09,0.73373,0.45643,-0.00015499,0,4.884e-09,0.83401,-6.3483e+17,0,0,0,0.99022,0,,0.043837,0.043837,0,0
0.72181,4.5692e-11,62.24,0,2.0679e-09,0.74704,0.46134,-0.00013512,0,4.8201e-09,0.82715,-6.6107e+17,0,0,0,0.98984,0,,0.044018,0.044018,0,0
0.71217,4.1182e-11,61.405,0,2.0674e-09,0.76047,0.46607,-0.00012235,0,4.7579e-09,0.82005,-6.8821e+17,0,0,0,0.98944,0,,0.044198,0.044198,0,0
0.70236,3.7007e-11,60.555,0,2.0668e-09,0.77402,0.47062,-0.0001094,0,4.695e-09,0.81275,-7.1615e+17,0,0,0,0.98904,0,,0.044378,0.044378,0,0
0.69235,3.3067e-11,59.688,0,2.0662e-09,0.78769,0.47496,-0.00010583,0,4.6287e-09,0.8052,-7.4501e+17,0,0,0,0.98862,0,,0.044559,0.044559,0,0
0.68215,2.9445e-11,58.805,0,2.0656e-09,0.80146,0.47909,-0.00010887,0,4.5617e-09,0.79742,-7.7478e+17,0,0,0,0.98819,0,,0.044739,0.044739,0,0
0.6718,2.6046e-11,57.909,0,2.065e-09,0.81534,0.48299,-0.00013259,0,4.4901e-09,0.78943,-8.0535e+17,0,0,0,0.98774,0,,0.04492,0.04492,0,0
0.66128,2.2988e-11,56.998,0,2.0643e-09,0.82929,0.48664,-0.00013473,0,4.4195e-09,0.78119,-8.3684e+17,0,0,0,0.98729,0,,0.0451,0.0451,0,0
0.65064,2.0249e-11,56.077,0,2.0637e-09,0.84328,0.49001,-0.00012986,0,4.3496e-09,0.77276,-8.6908e+17,0,0,0,0.98682,0,,0.04528,0.04528,0,0
0.63987,1.7808e-11,55.144,0,2.063e-09,0.85734,0.49312,-0.00012962,0,4.2812e-09,0.76412,-9.0215e+17,0,0,0,0.98635,0,,0.045461,0.045461,0,0
0.62904,1.5473e-11,54.207,0,2.0623e-09,0.87146,0.49597,-0.00013126,0,4.2027e-09,0.75531,-9.3585e+17,0,0,0,0.98586,0,,0.045641,0.045641,0,0
0.61807,1.3387e-11,53.257,0,2.0616e-09,0.88569,0.49854,-0.00010508,0,4.1235e-09,0.74627,-9.704e+17,0,0,0,0.98537,0,,0.045822,0.045822,0,0
0.60702,1.1595e-11,52.301,0,2.0609e-09,0.89998,0.50083,-9.0837e-05,0,4.0488e-09,0.73704,-1.0057e+18,0,0,0,0.98486,0,,0.046002,0.046002,0,0
0.59591,1.0026e-11,51.339,0,2.0601e-09,0.9143,0.50282,-7.9861e-05,0,3.9756e-09,0.72764,-1.0417e+18,0,0,0,0.98434,0,,0.046182,0.046182,0,0
0.58474,8.641e-12,50.373,0,2.0594e-09,0.92867,0.5045,-6.9791e-05,0,3.9022e-09,0.71806,-1.0783e+18,0,0,0,0.98382,0,,0.046363,0.046363,0,0
0.57353,7.4228e-12,49.403,0,2.0586e-09,0.94309,0.50589,-6.0147e-05,0,3.8287e-09,0.70832,-1.1155e+18,0,0,0,0.98328,0,,0.046543,0.046543,0,0
0.5623,6.3662e-12,48.432,0,2.0579e-09,0.95755,0.50697,-4.9581e-05,0,3.7567e-09,0.69844,-1.1533e+18,0,0,0,0.98274,0,,0.046724,0.046724,0,0
0.55107,5.4039e-12,47.461,0,2.0571e-09,0.97203,0.50774,-2.9245e-05,0,3.6781e-09,0.68841,-1.1917e+18,0,0,0,0.98219,0,,0.046904,0.046904,0,0
0.53982,4.5747e-12,46.488,0,2.0563e-09,0.98656,0.50819,-9.485e-06,0,3.6004e-09,0.67823,-1.2306e+18,0,0,0,0.98163,0,,0.047084,0.047084,0,0
0.52854,3.8772e-12,45.513,0,2.0555e-09,1.0011,0.50832,9.3881e-06,0,3.5269e-09,0.6679,-1.2701e+18,0,0,0,0.98106,0,,0.047265,0.047265,0,0
0.51726,3.2893e-12,44.538,0,2.0546e-09,1.0158,0.50813,2.4127e-05,0,3.4573e-09,0.65742,-1.3102e+18,0,0,0,0.98048,0,,0.047445,0.047445,0,0
0.50596,2.7473e-12,43.561,0,2.0538e-09,1.0305,0.50762,4.989e-05,0,3.3776e-09,0.64678,-1.3509e+18,0,0,0,0.97989,0,,0.047626,0.047626,0,0
0.49466,2.2828e-12,42.585,0,2.0529e-09,1.0454,0.5068,5.868e-05,0,3.2972e-09,0.636,-1.3921e+18,0,0,0,0.97929,0,,0.047806,0.047806,0,0
0.48339,1.9037e-12,41.611,0,2.0521e-09,1.0603,0.50566,6.6057e-05,0,3.2232e-09,0.6251,-1.4338e+18,0,0,0,0.97869,0,,0.047986,0.047986,0,0
0.47217,1.5877e-12,40.642,0,2.0512e-09,1.0752,0.5042,7.7583e-05,0,3.1522e-09,0.61411,-1.4759e+18,0,0,0,0.97807,0,,0.048167,0.048167,0,0
0.46105,1.3171e-12,39.681,0,2.0503e-09,1.0901,0.50244,9.418e-05,0,3.0798e-09,0.60307,-1.5181e+18,0,0,0,0.97745,0,,0.048347,0.048347,0,0
0.45009,1.0921e-12,38.735,0,2.0494e-09,1.105,0.50039,0.00010998,0,3.0094e-09,0.59205,-1.5602e+18,0,0,0,0.97683,0,,0.048528,0.048528,0,0
0.43935,8.9585e-13,37.807,0,2.0485e-09,1.1197,0.49808,0.00014366,0,2.933e-09,0.58111,-1.6021e+18,0,0,0,0.9762,0,,0.048708,0.048708,0,0
0.42885,7.4045e-13,36.9,0,2.0477e-09,1.1342,0.49551,0.00016749,0,2.8641e-09,0.57028,-1.6435e+18,0,0,0,0.97558,0,,0.048888,0.048888,0,0
0.41861,6.0944e-13,36.016,0,2.0468e-09,1.1486,0.49275,0.00020637,0,2.7939e-09,0.55958,-1.6844e+18,0,0,0,0.97497,0,,0.049069,0.049069,0,0
0.40848,5.0383e-13,35.142,0,2.0459e-09,1.163,0.48971,0.00020372,0,2.7293e-09,0.54889,-1.7253e+18,0,0,0,0.97435,0,,0.049249,0.049249,0,0
0.39841,4.1674e-13,34.273,0,2.045e-09,1.1775,0.48643,0.0001909,0,2.6676e-09,0.53813,-1.7665e+18,0,0,0,0.97372,0,,0.04943,0.04943,0,0
0.38848,3.3966e-13,33.416,0,2.0441e-09,1.1919,0.48291,0.00016565,0,2.5984e-09,0.52738,-1.8075e+18,0,0,0,0.97309,0,,0.04961,0.04961,0,0
0.37912,2.7831e-13,32.609,0,2.0432e-09,1.2059,0.47937,0.00014889,0,2.5323e-09,0.51715,-1.8467e+18,0,0,0,0.97249,0,,0.04979,0.04979,0,0
0.37067,2.3306e-13,31.88,0,2.0424e-09,1.2187,0.47599,0.00013388,0,2.477e-09,0.50782,-1.8824e+18,0,0,0,0.97193,0,,0.049971,0.049971,0,0
0.36373,2.014e-13,31.281,0,2.0418e-09,1.2293,0.47304,0.0001142,0,2.4332e-09,0.50008,-1.912e+18,0,0,0,0.97146,0,,0.050151,0.050151,0,0
0.35829,1.8042e-13,30.811,0,2.0412e-09,1.2378,0.47067,0.00011883,0,2.4028e-09,0.49396,-1.9354e+18,0,0,0,0.97109,0,,0.050332,0.050332,0,0
0.35504,1.6892e-13,30.531,0,2.0409e-09,1.2428,0.46915,0.0001686,0,2.3849e-09,0.49029,-1.9494e+18,0,0,0,0.97086,0,,0.050512,0.050512,0,0
0.35428,1.6705e-13,30.465,0,2.0408e-09,1.2435,0.46862,0.00010077,0,2.3834e-09,0.48943,-1.9527e+18,0,0,0,0.9708,0,,0.050692,0.050692,0,0
0.35405,1.6724e-13,30.445,0,2.0408e-09,1.2436,0.46839,2.1642e-05,0,2.3855e-09,0.48917,-1.9537e+18,0,0,0,0.97079,0,,0.050873,0.050873,0,0
0.35411,1.6865e-13,30.45,0,2.0408e-09,1.2434,0.4684,-3.4204e-05,0,2.3902e-09,0.48924,-1.9534e+18,0,0,0,0.97079,0,,0.051053,0.051053,0,0
0.3544,1.7189e-13,30.475,0,2.0408e-09,1.2429,0.46851,-5.5863e-05,0,2.3994e-09,0.48957,-1.9522e+18,0,0,0,0.97081,0,,0.051234,0.051234,0,0
0.35469,1.7513e-13,30.501,0,2.0408e-09,1.2424,0.46862,-7.7521e-05,0,2.4087e-09,0.4899,-1.9509e+18,0,0,0,0.97083,0,,0.051414,0.051414,0,0
