"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
34.029,2.388e-09,4.278e+07,0,2.6355e-05,1.2218,5425.1,-0.023836,0,3.2868e-07,6.9702e+05,-1.9313e+18,0,0,0,490.45,0,,0.04979,0.04979,0,0
34.047,2.3997e-09,4.2803e+07,0,2.6355e-05,1.2216,5426.5,-0.30031,0,3.2891e-07,6.9733e+05,-1.9304e+18,0,0,0,490.45,0,,0.049971,0.049971,0,0
34.15,2.4701e-09,4.2934e+07,0,2.6357e-05,1.2201,5433,-0.58074,0,3.303e-07,6.9909e+05,-1.9256e+18,0,0,0,490.49,0,,0.050151,0.050151,0,0
34.405,2.6374e-09,4.3255e+07,0,2.636e-05,1.2158,5446.7,-0.66777,0,3.333e-07,7.0341e+05,-1.9137e+18,0,0,0,490.58,0,,0.050332,0.050332,0,0
34.895,2.9663e-09,4.3872e+07,0,2.6366e-05,1.2074,5471.1,-0.57961,0,3.3847e-07,7.117e+05,-1.8909e+18,0,0,0,490.75,0,,0.050512,0.050512,0,0
35.562,3.445e-09,4.4714e+07,0,2.6375e-05,1.1962,5503.1,-0.48475,0,3.4486e-07,7.2291e+05,-1.8601e+18,0,0,0,490.98,0,,0.050692,0.050692,0,0
36.319,4.0545e-09,4.5668e+07,0,2.6384e-05,1.1835,5537,-0.45371,0,3.5181e-07,7.3552e+05,-1.8255e+18,0,0,0,491.24,0,,0.050873,0.050873,0,0
37.28,4.9078e-09,4.6881e+07,0,2.6396e-05,1.1674,5575.7,-0.38471,0,3.5964e-07,7.5139e+05,-1.7819e+18,0,0,0,491.57,0,,0.051053,0.051053,0,0
38.665,6.481e-09,4.8627e+07,0,2.6413e-05,1.145,5627.3,-1.5023,0,3.7192e-07,7.7394e+05,-1.7199e+18,0,0,0,492.02,0,,0.051234,0.051234,0,0
40.275,8.8347e-09,5.0659e+07,0,2.6432e-05,1.1189,5676,-1.6304,0,3.8601e-07,7.9973e+05,-1.6491e+18,0,0,0,492.54,0,,0.051414,0.051414,0,0
42.016,1.2533e-08,5.2856e+07,0,2.6451e-05,1.0913,5718.3,-1.3764,0,4.0404e-07,8.2708e+05,-1.5739e+18,0,0,0,493.08,0,,0.051594,0.051594,0,0
43.766,1.7631e-08,5.5065e+07,0,2.647e-05,1.0643,5751,-0.76102,0,4.2268e-07,8.5403e+05,-1.4999e+18,0,0,0,493.59,0,,0.051775,0.051775,0,0
45.912,2.6211e-08,5.7774e+07,0,2.6493e-05,1.0314,5774.2,0.43766,0,4.4522e-07,8.8633e+05,-1.4112e+18,0,0,0,494.21,0,,0.051955,0.051955,0,0
47.376,3.3198e-08,5.9622e+07,0,2.6508e-05,1.0091,5780.1,-0.63452,0,4.58e-07,9.0791e+05,-1.3519e+18,0,0,0,494.62,0,,0.052136,0.052136,0,0
47.517,3.3775e-08,5.9801e+07,0,2.6509e-05,1.0083,5787.8,-0.51748,0,4.5862e-07,9.0994e+05,-1.3463e+18,0,0,0,494.64,0,,0.052316,0.052316,0,0
47.473,3.3527e-08,5.9746e+07,0,2.6508e-05,1.0093,5790.2,0.059656,0,4.5819e-07,9.093e+05,-1.3481e+18,0,0,0,494.63,0,,0.052496,0.052496,0,0
47.189,3.1914e-08,5.9387e+07,0,2.6506e-05,1.0136,5789.3,0.70385,0,4.5526e-07,9.0514e+05,-1.3595e+18,0,0,0,494.56,0,,0.052677,0.052677,0,0
46.456,2.843e-08,5.8461e+07,0,2.6498e-05,1.0245,5785.2,0.28279,0,4.4916e-07,8.9436e+05,-1.3891e+18,0,0,0,494.35,0,,0.052857,0.052857,0,0
45.602,2.4562e-08,5.7382e+07,0,2.6489e-05,1.0378,5781,0.13923,0,4.4102e-07,8.8168e+05,-1.424e+18,0,0,0,494.11,0,,0.053038,0.053038,0,0
44.585,2.0488e-08,5.6099e+07,0,2.6479e-05,1.0534,5771,0.42723,0,4.3094e-07,8.6641e+05,-1.4659e+18,0,0,0,493.82,0,,0.053218,0.053218,0,0
43.387,1.6383e-08,5.4586e+07,0,2.6466e-05,1.0718,5753.6,0.69454,0,4.1859e-07,8.482e+05,-1.5159e+18,0,0,0,493.47,0,,0.053398,0.053398,0,0
42.09,1.2594e-08,5.295e+07,0,2.6452e-05,1.0917,5727.9,1.051,0,4.0382e-07,8.282e+05,-1.5709e+18,0,0,0,493.08,0,,0.053579,0.053579,0,0
40.826,9.9001e-09,5.1354e+07,0,2.6437e-05,1.1116,5697.8,0.51778,0,3.9182e-07,8.0842e+05,-1.6252e+18,0,0,0,492.7,0,,0.053759,0.053759,0,0
39.637,7.8447e-09,4.9853e+07,0,2.6424e-05,1.1303,5663.5,0.46395,0,3.8061e-07,7.8954e+05,-1.6771e+18,0,0,0,492.33,0,,0.05394,0.05394,0,0
38.564,6.3204e-09,4.8499e+07,0,2.6411e-05,1.1475,5627.8,0.36189,0,3.705e-07,7.7229e+05,-1.7245e+18,0,0,0,491.98,0,,0.05412,0.05412,0,0
37.626,5.2067e-09,4.7317e+07,0,2.64e-05,1.1626,5593.1,0.30899,0,3.6166e-07,7.5704e+05,-1.7664e+18,0,0,0,491.68,0,,0.0543,0.0543,0,0
36.84,4.4088e-09,4.6325e+07,0,2.6391e-05,1.1753,5561,0.23544,0,3.5424e-07,7.4413e+05,-1.8018e+18,0,0,0,491.42,0,,0.054481,0.054481,0,0
36.204,3.9162e-09,4.5524e+07,0,2.6383e-05,1.1855,5532.4,0.24587,0,3.4987e-07,7.3361e+05,-1.8307e+18,0,0,0,491.2,0,,0.054661,0.054661,0,0
35.718,3.5632e-09,4.491e+07,0,2.6377e-05,1.1935,5510,0.29998,0,3.463e-07,7.2551e+05,-1.853e+18,0,0,0,491.04,0,,0.054842,0.054842,0,0
35.362,3.3171e-09,4.4461e+07,0,2.6372e-05,1.1995,5493.3,0.34781,0,3.4355e-07,7.1954e+05,-1.8694e+18,0,0,0,490.91,0,,0.055022,0.055022,0,0
35.11,3.1518e-09,4.4143e+07,0,2.6369e-05,1.2038,5481.7,0.34664,0,3.4159e-07,7.1531e+05,-1.881e+18,0,0,0,490.82,0,,0.055202,0.055202,0,0
35.006,3.0786e-09,4.4012e+07,0,2.6367e-05,1.2056,5476.7,0.24863,0,3.4058e-07,7.1355e+05,-1.8859e+18,0,0,0,490.78,0,,0.055383,0.055383,0,0
34.999,3.0757e-09,4.4002e+07,0,2.6367e-05,1.2061,5477.9,0.10067,0,3.4057e-07,7.1342e+05,-1.8862e+18,0,0,0,490.78,0,,0.055563,0.055563,0,0
35.01,3.0918e-09,4.4017e+07,0,2.6367e-05,1.206,5478.8,-0.43815,0,3.4091e-07,7.1361e+05,-1.8857e+18,0,0,0,490.78,0,,0.055744,0.055744,0,0
35.049,3.134e-09,4.4066e+07,0,2.6368e-05,1.2054,5481.3,-0.89649,0,3.4168e-07,7.1427e+05,-1.8839e+18,0,0,0,490.79,0,,0.055924,0.055924,0,0
35.188,3.2907e-09,4.4242e+07,0,2.6369e-05,1.2031,5488.2,-0.96407,0,3.4452e-07,7.1661e+05,-1.8774e+18,0,0,0,490.84,0,,0.056104,0.056104,0,0
35.409,3.5042e-09,4.452e+07,0,2.6372e-05,1.1994,5498.6,-0.85399,0,3.4782e-07,7.2031e+05,-1.8673e+18,0,0,0,490.92,0,,0.056285,0.056285,0,0
35.708,3.7871e-09,4.4897e+07,0,2.6376e-05,1.1943,5512,-0.80186,0,3.5169e-07,7.2531e+05,-1.8535e+18,0,0,0,491.02,0,,0.056465,0.056465,0,0
36.091,4.1021e-09,4.538e+07,0,2.6381e-05,1.1878,5529,-1.2675,0,3.5502e-07,7.317e+05,-1.836e+18,0,0,0,491.15,0,,0.056646,0.056646,0,0
36.596,4.5955e-09,4.6016e+07,0,2.6387e-05,1.1795,5551.2,-1.9805,0,3.6024e-07,7.4007e+05,-1.813e+18,0,0,0,491.32,0,,0.056826,0.056826,0,0
37.227,5.3282e-09,4.6812e+07,0,2.6395e-05,1.1692,5577.7,-2.2562,0,3.6758e-07,7.5047e+05,-1.7844e+18,0,0,0,491.53,0,,0.057006,0.057006,0,0
37.996,6.4257e-09,4.7782e+07,0,2.6404e-05,1.1568,5607.7,-1.9811,0,3.7738e-07,7.6305e+05,-1.7499e+18,0,0,0,491.79,0,,0.057187,0.057187,0,0
38.868,7.9344e-09,4.8882e+07,0,2.6415e-05,1.1428,5639.1,-1.9412,0,3.8919e-07,7.7718e+05,-1.7111e+18,0,0,0,492.07,0,,0.057367,0.057367,0,0
39.862,1.0132e-08,5.0137e+07,0,2.6426e-05,1.1269,5670.8,-1.8199,0,4.0322e-07,7.9311e+05,-1.6673e+18,0,0,0,492.39,0,,0.057548,0.057548,0,0
40.982,1.3129e-08,5.155e+07,0,2.6439e-05,1.1091,5701.4,-1.4616,0,4.1886e-07,8.1085e+05,-1.6185e+18,0,0,0,492.74,0,,0.057728,0.057728,0,0
42.222,1.7316e-08,5.3115e+07,0,2.6453e-05,1.0891,5727.3,-0.8811,0,4.3562e-07,8.3024e+05,-1.5653e+18,0,0,0,493.12,0,,0.057908,0.057908,0,0
43.34,2.2033e-08,5.4526e+07,0,2.6465e-05,1.0712,5745.6,-0.50589,0,4.5113e-07,8.4748e+05,-1.5179e+18,0,0,0,493.46,0,,0.058089,0.058089,0,0
44.048,2.6039e-08,5.542e+07,0,2.6473e-05,1.0604,5756.9,-0.43801,0,4.6302e-07,8.5828e+05,-1.4882e+18,0,0,0,493.66,0,,0.058269,0.058269,0,0
44.344,2.9389e-08,5.5793e+07,0,2.6476e-05,1.0571,5768,-0.40406,0,4.7412e-07,8.6275e+05,-1.476e+18,0,0,0,493.74,0,,0.05845,0.05845,0,0
44.375,3.002e-08,5.5833e+07,0,2.6476e-05,1.0573,5772,-0.10462,0,4.7638e-07,8.6321e+05,-1.4747e+18,0,0,0,493.75,0,,0.05863,0.05863,0,0
44.334,3.1387e-08,5.5781e+07,0,2.6476e-05,1.0582,5772.5,1.0342,0,4.8211e-07,8.6259e+05,-1.4764e+18,0,0,0,493.74,0,,0.05881,0.05881,0,0
44.115,3.5609e-08,5.5505e+07,0,2.6473e-05,1.0614,5769.1,3.9711,0,5.0001e-07,8.5927e+05,-1.4855e+18,0,0,0,493.67,0,,0.058991,0.058991,0,0
43.561,4.0758e-08,5.4805e+07,0,2.6467e-05,1.0694,5757.7,2.4453,0,5.2375e-07,8.5083e+05,-1.5087e+18,0,0,0,493.51,0,,0.059171,0.059171,0,0
42.837,4.3225e-08,5.389e+07,0,2.6459e-05,1.0803,5743.3,1.1018,0,5.4038e-07,8.3972e+05,-1.5392e+18,0,0,0,493.3,0,,0.059352,0.059352,0,0
42.03,4.5183e-08,5.2873e+07,0,2.6451e-05,1.0927,5726.6,0.9377,0,5.5678e-07,8.2724e+05,-1.5735e+18,0,0,0,493.06,0,,0.059532,0.059532,0,0
41.201,4.7261e-08,5.1827e+07,0,2.6442e-05,1.1057,5707.5,0.81895,0,5.7425e-07,8.1431e+05,-1.609e+18,0,0,0,492.81,0,,0.059712,0.059712,0,0
40.387,4.9241e-08,5.0801e+07,0,2.6433e-05,1.1186,5686.4,0.69349,0,5.9174e-07,8.0148e+05,-1.6443e+18,0,0,0,492.56,0,,0.059893,0.059893,0,0
39.613,5.0446e-08,4.9825e+07,0,2.6424e-05,1.131,5664.4,0.6266,0,6.0679e-07,7.8917e+05,-1.6781e+18,0,0,0,492.32,0,,0.060073,0.060073,0,0
38.903,4.9469e-08,4.8928e+07,0,2.6415e-05,1.1425,5642.1,0.57646,0,6.1468e-07,7.7777e+05,-1.7094e+18,0,0,0,492.1,0,,0.060254,0.060254,0,0
38.262,4.4894e-08,4.8119e+07,0,2.6408e-05,1.1529,5619.7,0.53799,0,6.0977e-07,7.6741e+05,-1.7379e+18,0,0,0,491.89,0,,0.060434,0.060434,0,0
37.688,4.29e-08,4.7396e+07,0,2.6401e-05,1.162,5597.8,0.55799,0,6.1204e-07,7.5807e+05,-1.7636e+18,0,0,0,491.7,0,,0.060614,0.060614,0,0
37.191,4.6132e-08,4.6769e+07,0,2.6395e-05,1.1701,5577.8,0.571,0,6.3143e-07,7.4992e+05,-1.7859e+18,0,0,0,491.54,0,,0.060795,0.060795,0,0
36.78,5.825e-08,4.6251e+07,0,2.639e-05,1.1768,5560.7,0.65437,0,6.7626e-07,7.4316e+05,-1.8045e+18,0,0,0,491.4,0,,0.060975,0.060975,0,0
36.486,9.9674e-08,4.5879e+07,0,2.6386e-05,1.1815,5547.8,0.75334,0,7.7699e-07,7.3829e+05,-1.8179e+18,0,0,0,491.3,0,,0.061156,0.061156,0,0
36.312,5.6886e-07,4.5659e+07,0,2.6384e-05,1.1842,5539.3,0.86693,0,1.0459e-06,7.3539e+05,-1.8259e+18,0,0,0,491.24,0,,0.061336,0.061336,0,0
36.278,4.9094e-05,4.5616e+07,0,2.6383e-05,1.1849,5538.1,1.8829,0,3.5144e-06,7.3482e+05,-1.8274e+18,0,0,0,491.22,0,,0.061516,0.061516,0,0
36.28,0.00016913,4.5619e+07,0,2.6383e-05,1.1848,5538,0.61559,0,6.7252e-06,7.3485e+05,-1.8273e+18,0,0,0,491.22,0,,0.061697,0.061697,0,0
36.314,0.00024377,4.5662e+07,0,2.6384e-05,1.1841,5539,-0.14199,0,8.3314e-06,7.3542e+05,-1.8258e+18,0,0,0,491.23,0,,0.061877,0.061877,0,0
36.391,0.00032699,4.5758e+07,0,2.6385e-05,1.1828,5542,-0.89002,0,1.0186e-05,7.3669e+05,-1.8223e+18,0,0,0,491.26,0,,0.062058,0.062058,0,0
36.516,0.00041929,4.5917e+07,0,2.6386e-05,1.1806,5547,-1.5939,0,1.2324e-05,7.3877e+05,-1.8166e+18,0,0,0,491.3,0,,0.062238,0.062238,0,0
36.715,0.00051916,4.6167e+07,0,2.6389e-05,1.1773,5555.2,-2.1221,0,1.4735e-05,7.4205e+05,-1.8076e+18,0,0,0,491.37,0,,0.062418,0.062418,0,0
37.003,0.00062749,4.653e+07,0,2.6392e-05,1.1725,5566.9,-2.0929,0,1.7382e-05,7.4679e+05,-1.7945e+18,0,0,0,491.46,0,,0.062599,0.062599,0,0
37.359,0.00074288,4.698e+07,0,2.6397e-05,1.1666,5580.9,-1.9064,0,2.0184e-05,7.5265e+05,-1.7784e+18,0,0,0,491.58,0,,0.062779,0.062779,0,0
37.787,0.00086608,4.7519e+07,0,2.6402e-05,1.1595,5596.8,-1.6818,0,2.3142e-05,7.5965e+05,-1.7592e+18,0,0,0,491.72,0,,0.06296,0.06296,0,0
38.318,0.0010044,4.8189e+07,0,2.6408e-05,1.1505,5614.4,-1.6801,0,2.637e-05,7.6829e+05,-1.7355e+18,0,0,0,491.9,0,,0.06314,0.06314,0,0
38.874,0.001247,4.889e+07,0,2.6415e-05,1.1409,5630.6,-1.6694,0,3.2148e-05,7.7729e+05,-1.7108e+18,0,0,0,492.08,0,,0.06332,0.06332,0,0
39.393,0.0015878,4.9545e+07,0,2.6421e-05,1.132,5644.8,-1.5219,0,4.0334e-05,7.8565e+05,-1.6878e+18,0,0,0,492.25,0,,0.063501,0.063501,0,0
39.826,0.0020368,5.0091e+07,0,2.6426e-05,1.1248,5656.5,-1.1281,0,5.1178e-05,7.9258e+05,-1.6687e+18,0,0,0,492.39,0,,0.063681,0.063681,0,0
40.106,0.0020808,5.0444e+07,0,2.6429e-05,1.1204,5664.9,-0.96734,0,5.192e-05,7.9703e+05,-1.6565e+18,0,0,0,492.48,0,,0.063862,0.063862,0,0
40.319,0.0022654,5.0713e+07,0,2.6432e-05,1.1174,5673,-0.89945,0,5.6207e-05,8.0041e+05,-1.6472e+18,0,0,0,492.54,0,,0.064042,0.064042,0,0
40.474,0.0027042,5.0909e+07,0,2.6434e-05,1.1158,5681.8,-0.86553,0,6.6822e-05,8.0286e+05,-1.6405e+18,0,0,0,492.59,0,,0.064222,0.064222,0,0
40.574,0.0036635,5.1035e+07,0,2.6434e-05,1.1159,5693,-0.75371,0,9.0297e-05,8.0442e+05,-1.6362e+18,0,0,0,492.61,0,,0.064403,0.064403,0,0
40.607,0.0046511,5.1077e+07,0,2.6435e-05,1.1162,5698,-0.38727,0,0.00011454,8.0493e+05,-1.6348e+18,0,0,0,492.62,0,,0.064583,0.064583,0,0
40.593,0.0054718,5.1059e+07,0,2.6434e-05,1.117,5700.1,0.50551,0,0.00013481,8.047e+05,-1.6354e+18,0,0,0,492.61,0,,0.064764,0.064764,0,0
40.532,0.0061129,5.0984e+07,0,2.6434e-05,1.1182,5700,1.7975,0,0.00015084,8.0375e+05,-1.6381e+18,0,0,0,492.59,0,,0.064944,0.064944,0,0
40.407,0.0067812,5.0825e+07,0,2.6432e-05,1.1205,5697.9,2.1362,0,0.00016793,8.0175e+05,-1.6435e+18,0,0,0,492.55,0,,0.065124,0.065124,0,0
40.281,0.0074495,5.0666e+07,0,2.6431e-05,1.1228,5695.8,2.4748,0,0.00018502,7.9976e+05,-1.649e+18,0,0,0,492.51,0,,0.065305,0.065305,0,0
40.112,0.0081223,5.0454e+07,0,2.6429e-05,1.1256,5691.6,2.4003,0,0.00020253,7.9708e+05,-1.6564e+18,0,0,0,492.46,0,,0.065485,0.065485,0,0
39.869,0.008803,5.0147e+07,0,2.6426e-05,1.1293,5683.7,1.5995,0,0.0002208,7.9321e+05,-1.667e+18,0,0,0,492.38,0,,0.065666,0.065666,0,0
39.582,0.0087958,4.9785e+07,0,2.6423e-05,1.1338,5674.5,1.1237,0,0.00022222,7.8862e+05,-1.6796e+18,0,0,0,492.29,0,,0.065846,0.065846,0,0
39.294,0.009099,4.9422e+07,0,2.6419e-05,1.1384,5665.5,0.92025,0,0.00023161,7.8401e+05,-1.6923e+18,0,0,0,492.2,0,,0.066026,0.066026,0,0
39.014,0.0097613,4.9068e+07,0,2.6416e-05,1.1431,5657.4,0.88074,0,0.00025026,7.7952e+05,-1.7046e+18,0,0,0,492.11,0,,0.066207,0.066207,0,0
38.758,0.010927,4.8746e+07,0,2.6413e-05,1.1478,5651.5,0.82859,0,0.00028195,7.7539e+05,-1.716e+18,0,0,0,492.03,0,,0.066387,0.066387,0,0
38.556,0.012005,4.849e+07,0,2.641e-05,1.1514,5646.1,0.57945,0,0.00031144,7.7211e+05,-1.725e+18,0,0,0,491.96,0,,0.066568,0.066568,0,0
38.407,0.012853,4.8302e+07,0,2.6409e-05,1.1541,5642,0.39969,0,0.00033468,7.697e+05,-1.7316e+18,0,0,0,491.91,0,,0.066748,0.066748,0,0
38.312,0.013424,4.8183e+07,0,2.6408e-05,1.1557,5639.2,0.32747,0,0.0003504,7.6817e+05,-1.7358e+18,0,0,0,491.88,0,,0.066928,0.066928,0,0
38.278,0.013599,4.814e+07,0,2.6407e-05,1.1561,5637.1,0.29891,0,0.00035526,7.6761e+05,-1.7373e+18,0,0,0,491.87,0,,0.067109,0.067109,0,0
38.267,0.015047,4.8125e+07,0,2.6407e-05,1.1562,5636,0.29157,0,0.00039322,7.6741e+05,-1.7379e+18,0,0,0,491.85,0,,0.067289,0.067289,0,0
38.271,0.016772,4.8129e+07,0,2.6406e-05,1.1561,5636,0.11246,0,0.00043824,7.6745e+05,-1.7378e+18,0,0,0,491.85,0,,0.06747,0.06747,0,0
38.286,0.018237,4.8148e+07,0,2.6406e-05,1.156,5637.2,-0.36669,0,0.00047631,7.6769e+05,-1.7371e+18,0,0,0,491.85,0,,0.06765,0.06765,0,0
38.302,0.019702,4.8168e+07,0,2.6406e-05,1.1559,5638.4,-0.84584,0,0.00051439,7.6794e+05,-1.7364e+18,0,0,0,491.85,0,,0.06783,0.06783,0,0
38.326,0.020665,4.8197e+07,0,2.6407e-05,1.1557,5640.4,-0.99537,0,0.00053919,7.683e+05,-1.7354e+18,0,0,0,491.85,0,,0.068011,0.068011,0,0
38.354,0.021329,4.8232e+07,0,2.6407e-05,1.1556,5642.9,-0.94827,0,0.00055609,7.6874e+05,-1.7342e+18,0,0,0,491.85,0,,0.068191,0.068191,0,0
38.382,0.021992,4.8267e+07,0,2.6407e-05,1.1555,5645.4,-0.90116,0,0.00057298,7.6918e+05,-1.733e+18,0,0,0,491.86,0,,0.068372,0.068372,0,0
38.404,0.024132,4.8295e+07,0,2.6407e-05,1.1555,5647.8,-1.3815,0,0.00062831,7.6952e+05,-1.7321e+18,0,0,0,491.85,0,,0.068552,0.068552,0,0
38.426,0.026474,4.8321e+07,0,2.6406e-05,1.1555,5650.2,-1.9343,0,0.00068892,7.6984e+05,-1.7312e+18,0,0,0,491.85,0,,0.068732,0.068732,0,0
38.446,0.029177,4.8346e+07,0,2.6406e-05,1.1555,5652.5,-2.3893,0,0.00075888,7.7014e+05,-1.7304e+18,0,0,0,491.85,0,,0.068913,0.068913,0,0
38.459,0.034246,4.8362e+07,0,2.6407e-05,1.1554,5653.7,-2.1999,0,0.00089041,7.7036e+05,-1.7298e+18,0,0,0,491.86,0,,0.069093,0.069093,0,0
38.471,0.039316,4.8379e+07,0,2.6407e-05,1.1554,5654.9,-2.0106,0,0.0010219,7.7058e+05,-1.7292e+18,0,0,0,491.87,0,,0.069274,0.069274,0,0
38.478,0.043866,4.8389e+07,0,2.6408e-05,1.1553,5655.4,-1.7704,0,0.00114,7.7073e+05,-1.7288e+18,0,0,0,491.88,0,,0.069454,0.069454,0,0
38.478,0.047584,4.8391e+07,0,2.6408e-05,1.1551,5654.7,-1.4488,0,0.0012366,7.7077e+05,-1.7287e+18,0,0,0,491.9,0,,0.069634,0.069634,0,0
38.478,0.051302,4.8392e+07,0,2.6409e-05,1.1549,5654.1,-1.1272,0,0.0013333,7.7081e+05,-1.7285e+18,0,0,0,491.92,0,,0.069815,0.069815,0,0
38.478,0.054925,4.8393e+07,0,2.6409e-05,1.1547,5653.3,-0.91961,0,0.0014274,7.7084e+05,-1.7285e+18,0,0,0,491.93,0,,0.069995,0.069995,0,0
38.478,0.058495,4.8394e+07,0,2.641e-05,1.1545,5652.5,-0.77697,0,0.0015202,7.7086e+05,-1.7284e+18,0,0,0,491.93,0,,0.070176,0.070176,0,0
38.478,0.062065,4.8395e+07,0,2.641e-05,1.1543,5651.6,-0.63432,0,0.001613,7.7088e+05,-1.7284e+18,0,0,0,491.94,0,,0.070356,0.070356,0,0
38.489,0.064865,4.8407e+07,0,2.641e-05,1.1541,5651.6,-0.71083,0,0.0016852,7.7103e+05,-1.7279e+18,0,0,0,491.94,0,,0.070536,0.070536,0,0
38.501,0.06757,4.8422e+07,0,2.6409e-05,1.1538,5651.6,-0.8144,0,0.001755,7.712e+05,-1.7275e+18,0,0,0,491.93,0,,0.070717,0.070717,0,0
38.516,0.070319,4.8438e+07,0,2.6409e-05,1.1536,5651.9,-0.92077,0,0.0018257,7.714e+05,-1.7269e+18,0,0,0,491.92,0,,0.070897,0.070897,0,0
38.545,0.073336,4.8473e+07,0,2.6409e-05,1.1533,5653.7,-1.044,0,0.0019025,7.7182e+05,-1.7258e+18,0,0,0,491.91,0,,0.071078,0.071078,0,0
38.573,0.076354,4.8507e+07,0,2.6408e-05,1.1531,5655.5,-1.1671,0,0.0019794,7.7223e+05,-1.7246e+18,0,0,0,491.9,0,,0.071258,0.071258,0,0
38.599,0.079281,4.8539e+07,0,2.6409e-05,1.1527,5656.4,-1.1873,0,0.002054,7.7264e+05,-1.7235e+18,0,0,0,491.91,0,,0.071438,0.071438,0,0
38.618,0.082071,4.8567e+07,0,2.641e-05,1.1521,5656.2,-1.05,0,0.0021251,7.7303e+05,-1.7225e+18,0,0,0,491.94,0,,0.071619,0.071619,0,0
38.638,0.08486,4.8594e+07,0,2.6411e-05,1.1515,5656.1,-0.9127,0,0.0021963,7.7342e+05,-1.7214e+18,0,0,0,491.98,0,,0.071799,0.071799,0,0
38.643,0.092059,4.8605e+07,0,2.6413e-05,1.151,5654.6,-0.67354,0,0.0023823,7.7363e+05,-1.7208e+18,0,0,0,492.03,0,,0.07198,0.07198,0,0
38.64,0.10165,4.8607e+07,0,2.6415e-05,1.1505,5652.6,-0.37912,0,0.0026307,7.7374e+05,-1.7205e+18,0,0,0,492.09,0,,0.07216,0.07216,0,0
38.637,0.11124,4.8609e+07,0,2.6418e-05,1.1499,5650.5,-0.084707,0,0.0028791,7.7385e+05,-1.7202e+18,0,0,0,492.16,0,,0.07234,0.07234,0,0
38.616,0.11679,4.8583e+07,0,2.6417e-05,1.1497,5646.8,0.061448,0,0.0030248,7.7351e+05,-1.7211e+18,0,0,0,492.15,0,,0.072521,0.072521,0,0
38.594,0.1219,4.8554e+07,0,2.6417e-05,1.1494,5642.9,0.19133,0,0.0031591,7.7313e+05,-1.7222e+18,0,0,0,492.13,0,,0.072701,0.072701,0,0
38.573,0.12702,4.8525e+07,0,2.6416e-05,1.1491,5639,0.32121,0,0.0032935,7.7275e+05,-1.7232e+18,0,0,0,492.11,0,,0.072882,0.072882,0,0
38.551,0.13213,4.8496e+07,0,2.6415e-05,1.1489,5635.1,0.45109,0,0.0034278,7.7237e+05,-1.7243e+18,0,0,0,492.09,0,,0.073062,0.073062,0,0
38.529,0.13724,4.8466e+07,0,2.6415e-05,1.1486,5631.2,0.58096,0,0.0035622,7.7199e+05,-1.7253e+18,0,0,0,492.08,0,,0.073242,0.073242,0,0
38.504,0.14198,4.8434e+07,0,2.6414e-05,1.1484,5626.9,0.66849,0,0.0036875,7.7157e+05,-1.7265e+18,0,0,0,492.06,0,,0.073423,0.073423,0,0
38.477,0.14619,4.8398e+07,0,2.6413e-05,1.148,5621.9,0.69419,0,0.0037998,7.7109e+05,-1.7278e+18,0,0,0,492.04,0,,0.073603,0.073603,0,0
38.45,0.15039,4.8362e+07,0,2.6412e-05,1.1477,5616.9,0.7199,0,0.003912,7.7062e+05,-1.7291e+18,0,0,0,492.02,0,,0.073784,0.073784,0,0
38.422,0.1546,4.8325e+07,0,2.6412e-05,1.1473,5611.9,0.7456,0,0.0040243,7.7014e+05,-1.7304e+18,0,0,0,491.99,0,,0.073964,0.073964,0,0
38.395,0.15881,4.8289e+07,0,2.6411e-05,1.147,5606.9,0.77131,0,0.0041366,7.6967e+05,-1.7317e+18,0,0,0,491.97,0,,0.074144,0.074144,0,0
38.367,0.16301,4.8252e+07,0,2.641e-05,1.1466,5601.9,0.79701,0,0.0042488,7.6919e+05,-1.733e+18,0,0,0,491.95,0,,0.074325,0.074325,0,0
38.346,0.1667,4.8226e+07,0,2.641e-05,1.1461,5597.1,0.83035,0,0.0043475,7.6886e+05,-1.7339e+18,0,0,0,491.95,0,,0.074505,0.074505,0,0
38.326,0.17034,4.82e+07,0,2.641e-05,1.1456,5592.4,0.86442,0,0.0044449,7.6854e+05,-1.7348e+18,0,0,0,491.95,0,,0.074686,0.074686,0,0
38.306,0.17398,4.8174e+07,0,2.641e-05,1.1451,5587.7,0.89849,0,0.0045424,7.6822e+05,-1.7357e+18,0,0,0,491.94,0,,0.074866,0.074866,0,0
38.286,0.17763,4.8149e+07,0,2.641e-05,1.1446,5583,0.93256,0,0.0046398,7.6791e+05,-1.7365e+18,0,0,0,491.94,0,,0.075046,0.075046,0,0
38.266,0.18127,4.8123e+07,0,2.641e-05,1.1441,5578.3,0.96663,0,0.0047372,7.6759e+05,-1.7374e+18,0,0,0,491.94,0,,0.075227,0.075227,0,0
38.25,0.18463,4.8104e+07,0,2.641e-05,1.1435,5573.7,0.9919,0,0.004827,7.6738e+05,-1.738e+18,0,0,0,491.95,0,,0.075407,0.075407,0,0
