"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         456,      -3.035371083,     -0.4464209861,      -0.983508404,       3.071930488,      -6.421836566
          0,           0,         457,      -3.040133491,     -0.4578681112,     -0.9884712927,       3.067090736,      -6.421063942
          0,           0,         458,      -3.041628362,     -0.4624026546,     -0.9833482492,       3.065624653,      -6.420415229
          0,           0,         459,      -3.044015052,      -0.470336484,     -0.9863724589,       3.063265153,      -6.419754433
          0,           0,         460,      -3.047107107,     -0.4773569097,     -0.9778515931,       3.059816522,      -6.419137584
          0,           0,         461,      -3.051920107,     -0.4853694517,     -0.9911555217,        3.05514246,      -6.418470877
          0,           0,         462,        -3.0600969,     -0.4927053758,       -1.00450179,        3.04654575,      -6.417828071
          0,           0,         463,      -3.051167261,     -0.4951813179,     -0.9925312362,       3.055882109,      -6.417136821
          0,           0,         464,      -3.066007341,     -0.5055649487,      -1.014855803,       3.040765738,      -6.416517365
          0,           0,         465,      -3.062018275,     -0.5081595396,       -1.00718344,       3.045325448,      -6.416113505
          0,           0,         466,      -3.070772184,     -0.5171131729,      -1.016346708,       3.035955012,      -6.415887821
          0,           0,         467,      -3.060727176,     -0.5180187862,     -0.9929167391,        3.04634189,      -6.415856767
          0,           0,         468,      -3.077023974,     -0.5288636377,      -1.026824356,         3.0298437,      -6.415872855
          0,           0,         469,      -3.081988677,     -0.5303261103,      -1.031115383,       3.025383156,      -6.415983192
          0,           0,         470,      -3.083896396,     -0.5399640633,       -1.03460898,       3.022931355,      -6.416204166
          0,           0,         471,      -3.090430762,     -0.5426969245,      -1.054514237,        3.01669319,      -6.416202168
          0,           0,         472,      -3.092808545,     -0.5514609052,      -1.059578786,       3.013856154,      -6.416166318
          0,           0,         473,      -3.095582218,     -0.5528530059,       -1.05259776,       3.011346563,      -6.416116296
          0,           0,         474,      -3.097758673,     -0.5626621201,      -1.056028414,       3.008665945,      -6.416018644
          0,           0,         475,      -3.102557081,     -0.5648639095,      -1.067131719,       3.004175737,      -6.415846904
          0,           0,         476,      -3.103491006,     -0.5732995115,      -1.070081627,       3.002873261,      -6.415628432
          0,           0,         477,      -3.109384704,     -0.5805291721,      -1.081764284,       2.996810299,      -6.415390822
          0,           0,         478,      -3.108991879,      -0.586235446,      -1.082945952,       2.996958646,      -6.414763864
          0,           0,         479,      -3.107986337,     -0.5956464929,       -1.06278352,       2.997727412,       -6.41479372
          0,           0,         480,      -3.118563526,     -0.6024412919,      -1.088021348,       2.987409882,      -6.414532793
          0,           0,         481,      -3.129461995,     -0.6132561438,      -1.107787437,       2.976148029,       -6.41391488
          0,           0,         482,      -3.121972959,     -0.6111136185,      -1.086174037,       2.984264201,      -6.413125781
          0,           0,         483,      -3.120429333,     -0.6232290294,      -1.066984467,       2.985148319,      -6.413516482
          0,           0,         484,      -3.131299545,     -0.6259910618,      -1.098699278,       2.975741251,      -6.413150432
          0,           0,         485,      -3.134343665,     -0.6329515077,      -1.098558299,       2.973340562,      -6.412380018
          0,           0,         486,      -3.119173005,     -0.6319840207,      -1.060112507,       2.989322329,      -6.411448895
          0,           0,         487,      -3.112541494,     -0.6455506879,      -1.032644433,       2.996096384,      -6.410438492
          0,           0,         488,      -3.112562084,     -0.6502866951,      -1.021365545,       2.993145187,      -6.409210258
          0,           0,         489,      -3.094974289,     -0.6502259718,     -0.9727306357,       3.012379236,       -6.40787977
          0,           0,         490,      -3.087775669,     -0.6514248115,      -0.954705332,       3.019282137,      -6.406264814
          0,           0,         491,      -3.075061311,     -0.6684075748,      -0.930711721,        3.03389685,      -6.408319327
          0,           0,         492,      -3.106567538,     -0.6878666291,     -0.9745215976,       3.001295559,      -6.409301468
          0,           0,         493,      -3.112313124,     -0.6921178852,     -0.9909572816,       2.996130336,      -6.409090828
          0,           0,         494,      -3.102364598,     -0.6924901912,     -0.9684590071,       3.005583655,      -6.408995343
          0,           0,         495,       -3.12158901,     -0.6936526763,      -1.004426582,       2.987114623,      -6.408473398
          0,           0,         496,      -3.120776296,     -0.6955735525,     -0.9978652295,       2.987593311,      -6.407919526
          0,           0,         497,      -3.113996377,     -0.7044180085,     -0.9779802079,       2.993490238,      -6.407238539
          0,           0,         498,       -3.11224638,     -0.7118858726,     -0.9739462044,       2.994735278,      -6.406463583
          0,           0,         499,      -3.114179691,     -0.7129761832,     -0.9714692433,       2.993373813,      -6.405753017
          0,           0,         500,      -3.108137714,     -0.7185506773,     -0.9681885106,       2.997775298,      -6.405022895
          0,           0,         501,      -3.089595849,     -0.7095319852,      -0.926942352,       3.018034069,      -6.404577384
          0,           0,         502,      -3.079786838,     -0.7265743255,     -0.9192154415,       3.025493473,      -6.404058743
          0,           0,         503,      -3.073919819,     -0.7422606688,     -0.9035219994,       3.033208916,      -6.403147728
          0,           0,         504,      -3.072740622,      -0.753259676,     -0.9108064275,       3.034943318,      -6.401741606
          0,           0,         505,      -3.080817516,     -0.7763549787,     -0.9032118423,       3.025127576,      -6.400064147
          0,           0,         506,      -3.073305439,     -0.7296940121,     -0.8983626362,       3.029087586,      -6.398688334
          0,           0,         507,       -2.99348069,     -0.4444453796,     -0.8564723605,       3.115175415,      -6.396274456
          0,           0,         508,      -2.848948498,     -0.2321106811,     -0.8270151931,        3.26145764,      -6.393662249
          0,           0,         509,      -2.771590278,     -0.1199859567,     -0.8233230012,       3.340733903,      -6.405421542
          0,           0,         510,      -2.820298567,     -0.1018283806,     -0.9202447307,       3.290800354,      -6.412016525
          0,           0,         511,      -2.848126483,    -0.08380393339,     -0.9299214207,       3.268016375,      -6.410089268
          0,           0,         512,      -2.784499127,     -0.0507721199,     -0.9189395132,       3.329491766,      -6.405818379
          0,           0,         513,       -2.73385996,   -0.001765739131,     -0.9158887404,       3.380393201,      -6.399831818
          0,           0,         514,      -2.689170818,     0.03416511141,     -0.8999305745,       3.425263001,       -6.40421912
          0,           0,         515,      -2.865190307,     -0.1235181828,      -0.955148446,       3.245401392,      -6.406548295
          0,           0,         516,      -3.052150627,        -0.4106317,     -0.9657660004,       3.054183051,      -6.407745901
          0,           0,         517,      -3.077994887,     -0.4642848289,     -0.9798143257,       3.027479862,      -6.406721474
          0,           0,         518,      -3.076300732,     -0.5053657194,     -0.9610786158,       3.029123419,      -6.405597324
          0,           0,         519,      -3.101797929,      -0.546450196,     -0.9666492378,       3.003838402,      -6.404312671
          0,           0,         520,      -3.099369766,     -0.5768778046,     -0.9629306734,       3.005695798,      -6.403096258
          0,           0,         521,      -3.116508839,     -0.6049198252,     -0.9695807413,       2.988710706,      -6.401046045
          0,           0,         522,      -3.089571092,     -0.5182077521,     -0.9674651109,       3.018322719,      -6.398795161
          0,           0,         523,      -3.042864028,     -0.4553227518,     -0.9577390023,        3.06641367,      -6.396197337
          0,           0,         524,       -3.01834602,     -0.3975984475,     -0.9597628793,       3.091257738,      -6.394318853
          0,           0,         525,      -2.922949673,     -0.2522731937,     -0.9466585508,       3.188839943,      -6.392735466
          0,           0,         526,      -2.843185922,     -0.1494506022,     -0.9319793211,       3.271148925,      -6.392514838
          0,           0,         527,      -2.782985094,     -0.0932507255,     -0.9099571357,       3.329606325,      -6.391706258
          0,           0,         528,       -2.75525082,    -0.05851694804,     -0.8857118289,       3.357752058,      -6.389123933
          0,           0,         529,      -2.699010556,    0.003322596306,     -0.8610945089,       3.413224505,       -6.39696903
          0,           0,         530,      -2.741490706,   -0.006641854984,     -0.9265742638,       3.372873495,      -6.402100398
          0,           0,         531,      -2.925623525,     -0.1829658852,       -0.94192377,       3.184767581,      -6.404446642
          0,           0,         532,      -3.051993745,     -0.3921993898,     -0.9738833041,       3.056277697,       -6.40533998
          0,           0,         533,      -3.070374227,     -0.4113131888,     -0.9914725811,       3.037621038,      -6.405481319
          0,           0,         534,      -3.079082223,     -0.4274986592,     -0.9865435626,       3.028792172,      -6.405519614
          0,           0,         535,      -3.089786357,      -0.443633823,     -0.9859323274,       3.018544718,      -6.405196682
          0,           0,         536,      -3.088750889,     -0.4635014702,     -0.9627740802,        3.01904706,      -6.404859168
          0,           0,         537,      -3.106263745,     -0.4952598064,     -0.9674836376,       3.000310709,      -6.404261721
          0,           0,         538,      -3.100660673,     -0.5162073813,     -0.9477111072,       3.004707054,      -6.403395262
          0,           0,         539,      -3.114635172,     -0.5448931341,     -0.9551221881,       2.991502876,      -6.402238124
          0,           0,         540,      -3.121703125,     -0.5692624096,     -0.9646709094,        2.98510516,      -6.400708534
          0,           0,         541,      -3.125496672,     -0.6006313797,     -0.9493819233,       2.979448074,      -6.398968554
          0,           0,         542,      -3.100418296,     -0.4924850036,     -0.9526655739,        3.00571473,      -6.397501879
          0,           0,         543,      -3.023394808,     -0.3927935992,     -0.9480106862,       3.085517049,      -6.395733271
          0,           0,         544,      -2.983384651,     -0.3421600953,     -0.9441227565,       3.127834954,      -6.398326785
          0,           0,         545,      -3.143005967,     -0.5663044078,     -0.9781560135,       2.963174943,      -6.399378726
          0,           0,         546,      -3.172803364,     -0.6823342162,      -0.992578035,        2.93000617,       -6.39921413
          0,           0,         547,      -3.178117068,     -0.7213151853,      -1.000384065,       2.927029159,      -6.398996433
          0,           0,         548,      -3.181746698,     -0.7428945605,      -1.003078088,       2.922517185,      -6.398611519
          0,           0,         549,      -3.149290512,     -0.6287181566,     -0.9827953038,       2.957181247,      -6.398135773
          0,           0,         550,      -3.092778627,     -0.5362433363,     -0.9667193757,       3.013127145,      -6.399306875
          0,           0,         551,      -3.208986813,     -0.7848373393,      -1.017810945,       2.898738716,      -6.399774423
          0,           0,         552,      -3.251680652,     -0.8150690955,      -1.085361194,       2.856005848,       -6.39934268
          0,           0,         553,      -3.244311345,     -0.8289544847,      -1.066891435,       2.862073266,       -6.39871602
          0,           0,         554,      -3.239950646,     -0.8411121693,      -1.051264415,       2.866520086,      -6.397845454
          0,           0,         555,      -3.225781991,     -0.8154530773,      -1.046462671,       2.877522061,      -6.396652137
          0,           0,         556,      -3.220237958,     -0.7788453169,      -1.055716796,       2.884467503,      -6.395020163
          0,           0,         557,      -3.174593201,     -0.6358100651,      -1.021633836,       2.932078505,      -6.393091978
          0,           0,         558,      -3.096499029,     -0.5171293328,     -0.9910774828,       3.011033322,      -6.393511894
          0,           0,         559,      -3.226626451,     -0.8010077347,      -1.049140603,        2.88187974,       -6.39387466
          0,           0,         560,      -3.251225567,     -0.8654409349,      -1.087666358,       2.855874721,      -6.393385967
          0,           0,         561,       -3.25098545,     -0.8783641487,      -1.080952954,       2.855992767,       -6.39282012
          0,           0,         562,      -3.246531538,     -0.9069390455,      -1.069467295,       2.857830659,      -6.392131361
          0,           0,         563,      -3.231315352,      -0.872134785,      -1.052862179,       2.871005353,      -6.391282338
          0,           0,         564,      -3.194048161,     -0.8247971723,       -1.01054167,       2.910366748,      -6.390032276
          0,           0,         565,      -3.178871083,     -0.6772325007,      -1.023996003,       2.929453347,      -6.388308823
          0,           0,         566,      -3.106510171,     -0.5462534909,     -0.9900020241,       3.001639236,      -6.388902822
          0,           0,         567,      -3.222372455,     -0.8419690868,      -1.042515024,       2.885572675,      -6.389426366
          0,           0,         568,      -3.236275806,     -0.8994119959,      -1.046401626,       2.871153949,      -6.389117052
          0,           0,         569,      -3.232999761,     -0.9150580434,      -1.042271073,        2.87443369,       -6.38865097
          0,           0,         570,      -3.231586747,     -0.9425637975,      -1.029411248,       2.875527528,      -6.388234065
          0,           0,         571,      -3.215887083,     -0.9152992078,      -1.020278687,       2.891690672,      -6.387881075
          0,           0,         572,      -3.227421876,     -0.8718060055,      -1.045069934,       2.880126906,      -6.387384601
          0,           0,         573,      -3.197896758,     -0.7151568875,      -1.037687218,       2.908308765,      -6.386656832
          0,           0,         574,      -3.135683229,     -0.5817160111,      -1.012525772,       2.970781172,      -6.387479051
          0,           0,         575,      -3.203575726,     -0.8731331536,      -1.001977938,       2.903628136,      -6.387850672
          0,           0,         576,      -3.230988649,     -0.9276188846,      -1.034449879,       2.876156882,      -6.387713836
          0,           0,         577,      -3.236703314,      -0.944865196,      -1.044668717,       2.870452037,      -6.387448051
          0,           0,         578,      -3.238668944,     -0.9787092372,      -1.037187091,       2.868378187,      -6.387170624
          0,           0,         579,      -3.254469044,     -0.9811118622,       -1.05393539,        2.85192594,      -6.386812872
          0,           0,         580,      -3.248351519,     -0.9817309475,      -1.060981268,       2.853430128,      -6.386239417
          0,           0,         581,      -3.243412332,      -0.938959373,      -1.050591918,       2.857760625,      -6.385367837
          0,           0,         582,      -3.206656522,     -0.8446666623,       -1.01368738,       2.896609544,      -6.385750496
          0,           0,         583,      -3.266896735,      -1.000534066,      -1.069889388,       2.837890341,      -6.385853666
          0,           0,         584,      -3.245366246,     -0.9952038392,      -1.026129648,       2.861054439,      -6.385549048
          0,           0,         585,      -3.233249443,     -0.9949362932,      -1.009675805,       2.872813458,      -6.385541671
          0,           0,         586,      -3.242386794,      -1.000365525,      -1.018554628,        2.86436542,      -6.385418416
          0,           0,         587,      -3.264874525,      -1.008584057,      -1.052392466,       2.842034953,      -6.385127357
          0,           0,         588,      -3.265690047,      -1.012061455,      -1.056839332,       2.840744993,      -6.384728246
          0,           0,         589,      -3.258487385,      -1.012114156,      -1.053068752,       2.847237144,      -6.384207118
          0,           0,         590,      -3.248144576,      -1.017417855,      -1.054925899,       2.855150935,      -6.383510703
          0,           0,         591,      -3.239118427,      -1.019071422,       -1.04343745,       2.863265304,      -6.382606641
          0,           0,         592,      -3.195081763,      -1.001793085,     -0.9878571718,       2.905889198,        -6.3812181
          0,           0,         593,      -3.154079355,     -0.9877812086,     -0.9392179161,       2.948807614,      -6.381547787
          0,           0,         594,      -3.238054564,      -1.013167768,      -1.019423656,       2.868733902,       -6.38189007
          0,           0,         595,      -3.222747764,      -1.020391589,      -1.007212328,       2.884382389,      -6.381676188
          0,           0,         596,      -3.209206701,      -1.018687881,     -0.9906127837,       2.897626474,      -6.381248874
          0,           0,         597,      -3.202699578,      -1.010587062,     -0.9752710617,       2.903887253,      -6.381268892
          0,           0,         598,      -3.239852447,      -1.026473242,      -1.024813042,       2.866782178,       -6.38100457
          0,           0,         599,      -3.248576849,       -1.03060637,      -1.033417383,       2.858271149,      -6.380654984
          0,           0,         600,      -3.249618149,      -1.035665455,      -1.035750388,       2.857132662,      -6.380184586
          0,           0,         601,      -3.249413278,      -1.035198074,       -1.03705868,       2.854926246,      -6.379638369
          0,           0,         602,      -3.257805887,      -1.038280757,      -1.055983808,       2.844527356,      -6.378980189
          0,           0,         603,       -3.25890531,      -1.037304389,      -1.051588874,       2.843673004,      -6.378232308
          0,           0,         604,      -3.206957681,      -1.029773911,      -0.986666336,       2.897029399,      -6.377018919
          0,           0,         605,      -3.199102961,      -1.014955722,     -0.9726610462,       2.902703032,      -6.375623819
          0,           0,         606,      -3.160703447,     -0.9401613336,     -0.9287379977,       2.940175446,      -6.373480602
          0,           0,         607,       -3.13760146,     -0.7141728411,     -0.9434189422,       2.965701284,      -6.374153488
          0,           0,         608,      -3.196946378,     -0.7550817091,      -1.007807401,       2.911494929,      -6.373568268
          0,           0,         609,      -3.172688312,     -0.8333614552,     -0.9685481145,       2.932313052,      -6.371949124
          0,           0,         610,      -3.143856796,     -0.8519885037,     -0.9252052129,       2.960023356,      -6.369630017
          0,           0,         611,      -3.083791222,     -0.5116820453,     -0.9035174833,        3.02469062,      -6.365718222
          0,           0,         612,      -2.943962615,     -0.2739386582,     -0.8879980734,       3.168530367,       -6.36087666
          0,           0,         613,      -2.861828316,      -0.169966562,     -0.8934572365,       3.252010369,      -6.361623522
          0,           0,         614,      -2.904916032,     -0.1264889949,     -0.9786795137,       3.207354481,      -6.362710019
          0,           0,         615,      -3.062440472,      -0.300025166,      -1.014851028,       3.050442351,      -6.362465227
          0,           0,         616,      -3.119817135,     -0.4836947507,      -1.001972012,        2.98832856,      -6.362028118
          0,           0,         617,      -3.187256858,     -0.6650343399,      -1.005309435,        2.91900724,      -6.362614928
          0,           0,         618,      -3.226212703,     -0.7433433954,      -1.040799854,       2.879319049,      -6.362879468
          0,           0,         619,      -3.251633442,     -0.7780699844,      -1.059768664,       2.855049905,       -6.36258934
          0,           0,         620,      -3.251736235,     -0.8009896641,      -1.054351875,       2.854002746,      -6.362178773
          0,           0,         621,      -3.265028169,     -0.8301321773,       -1.07817565,        2.83749101,       -6.36166556
          0,           0,         622,       -3.26715165,     -0.8571766192,      -1.079664149,       2.835240454,      -6.360970702
          0,           0,         623,      -3.260999427,     -0.8948538947,      -1.084128164,       2.839946511,      -6.360038712
          0,           0,         624,      -3.257785256,     -0.9215966934,       -1.08123334,       2.842864788,      -6.358792996
          0,           0,         625,      -3.231422775,     -0.9310932546,      -1.034022885,       2.868967442,      -6.357193029
          0,           0,         626,      -3.183064005,     -0.6653696269,      -1.004526595,       2.921823913,      -6.355195563
          0,           0,         627,      -3.051276144,     -0.4107425497,     -0.9914455354,       3.059895289,      -6.352729418
          0,           0,         628,      -2.891948244,     -0.1666539452,     -0.9797997044,       3.222288772,      -6.350212128
          0,           0,         629,       -2.77362764,     -0.0605030744,     -0.9677976304,       3.338547935,      -6.351862321
          0,           0,         630,      -2.881383648,    -0.09618998216,     -0.9930888674,       3.233338166,      -6.352930617
          0,           0,         631,      -3.030049111,     -0.2299664965,      -1.032518579,       3.082574383,      -6.353372778
          0,           0,         632,       -3.21052592,     -0.5062665206,      -1.062173348,       2.901397809,      -6.353427243
          0,           0,         633,      -3.215417333,     -0.5479485287,      -1.049364874,       2.895230709,      -6.353315007
          0,           0,         634,      -3.216203617,     -0.5790449403,      -1.041616394,       2.893985449,      -6.353216487
          0,           0,         635,      -3.199580654,     -0.6047214755,      -1.008959704,       2.909788242,      -6.353157957
          0,           0,         636,      -3.218760839,     -0.6288880511,      -1.028487842,       2.890570067,      -6.352985601
          0,           0,         637,      -3.216026622,     -0.6505578718,      -1.021709493,       2.892837706,      -6.352837929
          0,           0,         638,      -3.209308685,     -0.6700388452,      -1.001188532,       2.899368171,      -6.352725829
          0,           0,         639,      -3.233970213,       -0.68988791,      -1.034301707,       2.874496128,      -6.352519498
          0,           0,         640,      -3.227877324,     -0.7057240848,      -1.021187531,       2.880596234,       -6.35235468
          0,           0,         641,      -3.218141472,     -0.7210697023,      -1.002641675,       2.890091351,      -6.352218621
          0,           0,         642,      -3.239551917,     -0.7388489439,      -1.027434095,       2.868780701,      -6.352110141
          0,           0,         643,      -3.247514383,     -0.7561582331,      -1.044536747,       2.860497742,      -6.351838294
          0,           0,         644,      -3.266245719,      -0.775334212,      -1.061196163,       2.841536697,      -6.351585712
          0,           0,         645,      -3.270831345,     -0.7971792186,      -1.066962452,        2.83597593,      -6.351324088
          0,           0,         646,      -3.278373871,     -0.8209499019,       -1.08009959,       2.823947125,      -6.350976746
          0,           0,         647,      -3.236793141,      -0.840754123,      -1.024567996,       2.866659813,      -6.351420549
          0,           0,         648,      -3.257946446,     -0.8565871203,      -1.054011324,       2.847207466,      -6.351337109
          0,           0,         649,      -3.276015478,     -0.8703706842,      -1.073712032,       2.831615672,      -6.351174443
          0,           0,         650,      -3.293169172,     -0.8836798021,      -1.100587597,        2.81429018,       -6.35086988
          0,           0,         651,      -3.296542851,     -0.8989020515,      -1.104520976,       2.810342066,      -6.350476596
          0,           0,         652,      -3.301495577,     -0.9111317244,      -1.126563528,       2.803966476,      -6.350511853
          0,           0,         653,      -3.305022687,     -0.9281986038,      -1.130247991,       2.802159279,      -6.350332907
          0,           0,         654,      -3.333521643,     -0.9316040751,      -1.172554168,       2.773895802,      -6.350083287
          0,           0,         655,       -3.33735244,     -0.9499999526,      -1.180305604,       2.769919216,      -6.349821805
          0,           0,         656,      -3.348963993,     -0.9502912616,       -1.19252305,       2.758327762,      -6.349550301
          0,           0,         657,      -3.346189085,     -0.9651464596,      -1.195447025,       2.761016739,      -6.349135097
          0,           0,         658,      -3.315175945,     -0.9658344876,      -1.150934841,        2.79222324,      -6.348656375
          0,           0,         659,      -3.299513333,     -0.9868200936,      -1.115035431,        2.80653693,      -6.348180831
          0,           0,         660,      -3.294724096,     -0.9915197289,      -1.112144549,       2.808388804,      -6.348429893
          0,           0,         661,      -3.307094136,      -0.996868316,      -1.120336164,       2.799710021,      -6.348284195
          0,           0,         662,      -3.285574106,     -0.9960538837,      -1.081897753,       2.821616012,      -6.348181592
          0,           0,         663,      -3.276597578,      -1.006313716,      -1.074334661,       2.830179002,      -6.348059627
          0,           0,         664,      -3.265719037,      -1.002108962,      -1.053985006,       2.841130427,      -6.347946087
          0,           0,         665,      -3.265374983,      -1.016677167,       -1.05527875,       2.841219923,       -6.34782537
          0,           0,         666,      -3.295895714,      -1.014891659,      -1.090181491,       2.811161239,      -6.347536698
          0,           0,         667,      -3.291485592,      -1.026087739,      -1.085161266,       2.815088427,      -6.347169971
          0,           0,         668,      -3.293579558,      -1.036452572,      -1.093522533,       2.812734818,      -6.347271521
          0,           0,         669,      -3.308994903,      -1.040439854,      -1.113523033,       2.797607165,       -6.34717263
          0,           0,         670,       -3.30506512,      -1.050075801,      -1.099117766,       2.801393107,      -6.347093461
          0,           0,         671,      -3.330582277,      -1.054659477,      -1.127834634,       2.776055564,      -6.347041014
          0,           0,         672,      -3.299201157,      -1.056952107,      -1.089626188,       2.807388568,       -6.34700523
          0,           0,         673,      -3.293570873,      -1.058269021,      -1.077379329,       2.812960082,      -6.346978257
          0,           0,         674,      -3.317637885,      -1.072006891,      -1.103880055,       2.788956183,      -6.346858949
          0,           0,         675,      -3.317492986,      -1.071171387,      -1.107713091,       2.789190431,      -6.346647331
          0,           0,         676,      -3.290257596,      -1.076152622,      -1.081942717,       2.816409185,      -6.346748692
          0,           0,         677,      -3.299142436,      -1.074628293,      -1.094656819,       2.807702049,      -6.346599819
          0,           0,         678,      -3.304332671,      -1.078541061,      -1.095612049,       2.802201993,      -6.346486732
          0,           0,         679,      -3.294163173,      -1.072290456,      -1.082033392,       2.812857408,      -6.346358141
          0,           0,         680,      -3.293420654,      -1.079334811,      -1.077062819,       2.813556652,      -6.346241155
          0,           0,         681,      -3.275939942,      -1.076812774,       -1.05468186,       2.830942555,      -6.346092558
          0,           0,         682,      -3.286064099,      -1.083477955,      -1.060993738,       2.820559859,      -6.345962732
          0,           0,         683,      -3.268495592,      -1.068968371,      -1.029445673,       2.838197869,      -6.345854719
          0,           0,         684,      -3.277258979,      -1.075828949,      -1.035938637,       2.829614146,      -6.345762782
          0,           0,         685,      -3.304045523,       -1.09183297,      -1.069549587,       2.802997892,      -6.345672363
          0,           0,         686,      -3.286907589,      -1.090297133,      -1.052164226,       2.820110544,      -6.345555264
          0,           0,         687,      -3.304480261,      -1.097621099,      -1.078762185,       2.802685701,      -6.345428536
          0,           0,         688,      -3.294872276,      -1.095090916,      -1.069048541,       2.812401129,      -6.345330711
          0,           0,         689,      -3.321778731,      -1.106483337,      -1.105589665,       2.785528423,      -6.345228854
          0,           0,         690,      -3.358913458,      -1.127158962,      -1.164040024,       2.748021323,      -6.345133408
          0,           0,         691,       -3.34034214,      -1.129614707,      -1.145668616,        2.76656479,      -6.344996239
          0,           0,         692,        -3.3437351,      -1.132231399,      -1.148644035,        2.76331765,      -6.344867123
          0,           0,         693,      -3.343426723,      -1.134372799,      -1.151159669,       2.763520805,      -6.344654031
          0,           0,         694,      -3.334776556,      -1.135806376,      -1.142875921,       2.772272146,      -6.344411532
          0,           0,         695,      -3.293375415,      -1.115125102,      -1.079993859,       2.813587745,      -6.344487468
          0,           0,         696,      -3.295387596,      -1.116531023,      -1.081373565,       2.811548574,      -6.344374328
          0,           0,         697,      -3.306126831,      -1.129417512,      -1.093291626,       2.800734345,      -6.344332352
          0,           0,         698,      -3.290823032,      -1.120096116,      -1.068325883,       2.816004387,      -6.344301813
          0,           0,         699,      -3.304658365,       -1.12653991,      -1.084371062,       2.802365317,      -6.344259152
          0,           0,         700,      -3.318591916,      -1.129165508,      -1.098943065,       2.788479486,      -6.344203308
          0,           0,         701,      -3.317277066,      -1.129336925,      -1.097633606,        2.79007444,      -6.344143232
          0,           0,         702,      -3.293855848,      -1.125048529,      -1.067690375,        2.81316005,       -6.34404724
          0,           0,         703,      -3.278675839,       -1.11987295,      -1.045764365,       2.828092131,       -6.34393574
          0,           0,         704,      -3.285986882,      -1.121624453,      -1.049056593,       2.820789254,      -6.343858273
          0,           0,         705,      -3.292973636,      -1.124506457,      -1.057006485,       2.813919387,      -6.343776399
          0,           0,         706,      -3.300267589,      -1.123747472,        -1.0620403,       2.806597318,      -6.343705354
          0,           0,         707,      -3.270536117,      -1.115858979,       -1.03146708,        2.83632786,      -6.343475912
          0,           0,         708,      -3.242336692,      -1.094011596,     -0.9962574246,       2.864614077,      -6.343193094
          0,           0,         709,      -3.253251431,      -1.100951419,      -1.010535693,       2.853933255,      -6.343297442
          0,           0,         710,      -3.285740314,      -1.117908213,       -1.04537119,       2.821139182,      -6.343244762
          0,           0,         711,      -3.333331861,      -1.148090298,      -1.107457896,       2.773475241,      -6.343117833
          0,           0,         712,      -3.326431906,      -1.146101078,      -1.098453122,       2.780521964,      -6.342875397
          0,           0,         713,      -3.282000524,       -1.13450944,      -1.053709941,       2.824424023,      -6.342510582
          0,           0,         714,      -3.252356339,       -1.12499331,      -1.027508452,       2.853064473,      -6.342005808
          0,           0,         715,      -3.221375199,       -1.10984737,     -0.9918829773,       2.881811731,      -6.341294409
          0,           0,         716,      -3.194710654,      -1.102958649,     -0.9645269985,       2.908782884,      -6.340290929
          0,           0,         717,      -3.174089976,      -1.093463647,     -0.9412788561,       2.929440724,      -6.338880561
          0,           0,         718,      -3.169613317,      -1.085704645,     -0.9305755174,       2.933480753,      -6.339280254
          0,           0,         719,      -3.260944281,      -1.131217852,      -1.018139495,       2.845949657,      -6.339911139
          0,           0,         720,      -3.246502636,      -1.126422271,     -0.9984971169,       2.860078862,      -6.340070027
          0,           0,         721,      -3.238249121,      -1.123223595,      -0.993766669,       2.868257806,      -6.340048431
          0,           0,         722,      -3.230421681,      -1.118956176,     -0.9863220768,       2.876074235,      -6.339937889
          0,           0,         723,      -3.248118198,      -1.132806813,      -1.003275906,       2.858383288,       -6.33984945
          0,           0,         724,      -3.269462298,      -1.138734901,      -1.025891883,       2.837049011,      -6.339791588
          0,           0,         725,      -3.274404598,       -1.13564476,      -1.031776901,       2.832380305,      -6.339752613
          0,           0,         726,      -3.290086696,       -1.14358531,      -1.046344154,       2.816600948,      -6.339708174
          0,           0,         727,      -3.322576231,      -1.159251996,      -1.086587555,       2.784286557,      -6.339575248
          0,           0,         728,      -3.313064046,      -1.153792694,      -1.078298122,       2.793633474,      -6.339379264
          0,           0,         729,      -3.324477405,      -1.160771128,      -1.089698378,       2.781308758,       -6.33913049
          0,           0,         730,       -3.31680209,      -1.159563937,      -1.088068239,       2.786069764,      -6.338753745
          0,           0,         731,      -3.281606827,      -1.138459916,      -1.051960902,       2.817109126,      -6.338177937
          0,           0,         732,      -3.254837186,      -1.120684633,      -1.019035182,       2.844521479,      -6.337332612
          0,           0,         733,      -3.215023325,      -1.107858213,      -0.975311408,       2.887294285,       -6.33619613
          0,           0,         734,      -3.217984597,      -1.103952187,     -0.9786995661,       2.887001746,      -6.336705831
          0,           0,         735,      -3.280519816,      -1.145091165,      -1.043934353,       2.826305119,       -6.33711483
          0,           0,         736,      -3.294084291,      -1.154123668,      -1.066688278,       2.812751207,      -6.336972677
          0,           0,         737,      -3.257401137,      -1.141027028,      -1.023823456,       2.849002092,      -6.336722507
          0,           0,         738,      -3.242111758,      -1.131331798,      -1.001861921,       2.864032003,      -6.336342624
          0,           0,         739,      -3.243599362,      -1.127526352,      -1.002995194,       2.861190538,      -6.335854422
