"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1527,      -3.632043704,      -1.693817657,      -1.382095067,       2.475587553,      -6.650710739
          0,           0,        1528,      -3.597599859,      -1.645014295,      -1.338771349,       2.509914182,      -6.651499638
          0,           0,        1529,      -3.619198073,      -1.664535381,      -1.358385705,       2.489039395,      -6.652587944
          0,           0,        1530,      -3.645271774,      -1.694570083,      -1.382489518,        2.46261424,      -6.653354963
          0,           0,        1531,      -3.630135609,      -1.663044497,      -1.360799162,       2.477307326,      -6.654006129
          0,           0,        1532,      -3.601767987,      -1.628566422,      -1.329811543,       2.505911169,      -6.654739153
          0,           0,        1533,      -3.622746553,      -1.661843999,      -1.353404842,       2.484220342,      -6.655298934
          0,           0,        1534,      -3.591702458,      -1.635351713,      -1.318698876,       2.515078897,      -6.655728756
          0,           0,        1535,       -3.59284046,      -1.631411553,      -1.320154818,       2.513711418,      -6.656205066
          0,           0,        1536,      -3.606968621,      -1.659214378,      -1.339692569,       2.500740566,      -6.656850623
          0,           0,        1537,      -3.568346466,      -1.634223249,      -1.301006638,        2.53889772,      -6.657508296
          0,           0,        1538,      -3.532927113,      -1.590714848,      -1.262080586,       2.572780522,      -6.657943859
          0,           0,        1539,      -3.516176448,      -1.584190214,      -1.246758202,       2.588035531,      -6.658993349
          0,           0,        1540,      -3.601483634,      -1.664655252,      -1.328673974,       2.505047715,       -6.65979415
          0,           0,        1541,      -3.580534252,      -1.646767674,      -1.308930502,       2.525765782,      -6.660167854
          0,           0,        1542,      -3.536318118,      -1.592651558,      -1.262331726,       2.570002032,      -6.660311423
          0,           0,        1543,      -3.527916492,      -1.565564515,      -1.250368451,       2.578109897,       -6.66044941
          0,           0,        1544,      -3.577962041,      -1.617452084,      -1.304697781,       2.528005534,      -6.660750269
          0,           0,        1545,       -3.55660585,      -1.595954416,      -1.279005069,       2.549273755,      -6.661082748
          0,           0,        1546,      -3.581928631,      -1.629625685,       -1.30387024,        2.52394387,      -6.661475545
          0,           0,        1547,      -3.608628232,      -1.666638506,      -1.329313372,       2.497415494,      -6.661925759
          0,           0,        1548,      -3.611153147,      -1.663808414,      -1.333281454,       2.494854834,      -6.662348181
          0,           0,        1549,      -3.613653735,      -1.660698865,      -1.335785861,       2.492491694,      -6.662770031
          0,           0,        1550,      -3.641753509,      -1.692251837,      -1.369873427,       2.464137089,      -6.663187232
          0,           0,        1551,      -3.649845495,      -1.696655592,      -1.379913508,       2.455884007,      -6.663601103
          0,           0,        1552,      -3.651290779,       -1.69510365,      -1.381994232,       2.454241481,      -6.663975424
          0,           0,        1553,       -3.64938777,       -1.68856568,      -1.379021362,       2.456216533,      -6.664365345
          0,           0,        1554,      -3.682641432,      -1.735469391,      -1.421154705,       2.422675499,      -6.664707787
          0,           0,        1555,      -3.634744901,      -1.698012951,      -1.368483343,        2.47094405,      -6.664895163
          0,           0,        1556,      -3.613265406,      -1.661156507,      -1.339209302,       2.492849089,      -6.665204261
          0,           0,        1557,      -3.630213864,      -1.678700062,      -1.359068306,       2.476154668,      -6.665470022
          0,           0,        1558,       -3.63644709,      -1.679598177,      -1.365739921,        2.46930744,      -6.665789249
          0,           0,        1559,      -3.675602844,      -1.727444458,      -1.410085484,       2.429953271,      -6.666145759
          0,           0,        1560,      -3.674497656,      -1.722745103,       -1.40556822,       2.430996092,      -6.666458425
          0,           0,        1561,         -3.628676,      -1.691313453,      -1.358356039,       2.476886251,      -6.666676787
          0,           0,        1562,       -3.63050162,      -1.684996994,      -1.358330757,       2.475698078,      -6.666851387
          0,           0,        1563,      -3.662847623,      -1.740733988,      -1.402914365,       2.442979778,      -6.667096752
          0,           0,        1564,      -3.672910357,      -1.749727147,      -1.414744264,       2.432509688,      -6.667375764
          0,           0,        1565,      -3.673450083,      -1.749234152,      -1.415147616,       2.431832129,      -6.667678923
          0,           0,        1566,      -3.625308434,      -1.716545139,      -1.363955077,        2.48023027,      -6.667856487
          0,           0,        1567,      -3.626237718,      -1.713073374,      -1.363949748,       2.479443735,      -6.667989581
          0,           0,        1568,      -3.630267005,      -1.709408835,      -1.367483127,       2.475583143,      -6.668197996
          0,           0,        1569,      -3.635845057,       -1.70657534,      -1.371353959,       2.470084413,      -6.668410489
          0,           0,        1570,       -3.63758454,      -1.703496689,       -1.37210395,       2.468167923,      -6.668658895
          0,           0,        1571,      -3.644860993,        -1.7034098,      -1.375962676,       2.460613777,      -6.668892703
          0,           0,        1572,      -3.600007293,      -1.668694564,      -1.327755184,       2.505666317,      -6.669041041
          0,           0,        1573,      -3.561163956,      -1.637157738,      -1.288348099,        2.54476067,      -6.669034246
          0,           0,        1574,      -3.565775592,       -1.63120651,      -1.291202283,       2.540229702,      -6.669014006
          0,           0,        1575,      -3.566869532,      -1.625257293,       -1.29030722,       2.539156463,       -6.66909009
          0,           0,        1576,      -3.572212913,      -1.622800839,      -1.292840516,        2.53365548,      -6.669203048
          0,           0,        1577,      -3.576978233,      -1.621621307,      -1.294937804,       2.528757042,      -6.669352773
          0,           0,        1578,      -3.576004535,      -1.614515053,       -1.29091011,       2.529790237,        -6.6696161
          0,           0,        1579,      -3.568460907,      -1.604750995,      -1.281458189,       2.537576828,      -6.669854756
          0,           0,        1580,      -3.545673775,      -1.583273072,      -1.259158082,       2.560317299,      -6.669989132
          0,           0,        1581,      -3.572202187,      -1.618522299,       -1.29057259,       2.533793111,      -6.670214407
          0,           0,        1582,      -3.580545367,      -1.624507849,      -1.298609164,       2.525455461,       -6.67046434
          0,           0,        1583,      -3.584769878,      -1.621940421,      -1.299811113,       2.520881803,      -6.670700114
          0,           0,        1584,      -3.594907656,      -1.628833086,      -1.310152939,       2.510624449,      -6.671007412
          0,           0,        1585,      -3.564810998,      -1.600176127,      -1.278216668,       2.541232903,      -6.671248731
          0,           0,        1586,      -3.546639203,       -1.58151488,      -1.260098679,       2.559456502,      -6.671377277
          0,           0,        1587,      -3.575669295,       -1.62130619,      -1.293950733,       2.530246384,      -6.671618784
          0,           0,        1588,      -3.579796063,      -1.620175531,      -1.298305709,       2.526082416,      -6.671857974
          0,           0,        1589,      -3.586525001,      -1.616834725,      -1.301167758,       2.519174287,      -6.672101487
          0,           0,        1590,      -3.584634386,      -1.609141146,      -1.297518968,       2.521110125,      -6.672392908
          0,           0,        1591,      -3.549759546,      -1.585380538,      -1.264213968,       2.556307285,      -6.672572367
          0,           0,        1592,      -3.565744321,      -1.613873606,      -1.284754133,       2.540108761,      -6.672671527
          0,           0,        1593,      -3.577007378,      -1.616837623,      -1.294658342,       2.528796049,      -6.672917981
          0,           0,        1594,      -3.580689133,      -1.615088975,      -1.297672451,       2.525218467,      -6.673184061
          0,           0,        1595,       -3.59267013,      -1.622974688,      -1.308545285,        2.51304558,      -6.673455999
          0,           0,        1596,      -3.611232785,      -1.641798268,      -1.327557309,       2.494356963,      -6.673674798
          0,           0,        1597,      -3.580753232,        -1.6258705,      -1.298712539,       2.525230675,      -6.673802823
          0,           0,        1598,      -3.613899068,      -1.683377548,      -1.340354378,        2.49198854,      -6.673853468
          0,           0,        1599,       -3.63547092,      -1.697270199,      -1.362825297,       2.470151041,      -6.674070045
          0,           0,        1600,      -3.639498184,      -1.696923956,      -1.366206523,       2.466123511,      -6.674380922
          0,           0,        1601,      -3.646922506,      -1.698209705,      -1.371553727,       2.458435541,      -6.674687335
          0,           0,        1602,      -3.603728109,      -1.673631189,      -1.330782494,       2.501900937,      -6.674868048
          0,           0,        1603,      -3.617321112,      -1.712992257,       -1.35015013,       2.488246499,       -6.67495849
          0,           0,        1604,      -3.635520429,      -1.713812174,      -1.364950318,       2.470057838,      -6.675206474
          0,           0,        1605,      -3.606884051,      -1.657375149,      -1.327931716,       2.499096382,      -6.675462213
          0,           0,        1606,      -3.622734018,      -1.674431861,      -1.345273304,       2.483151738,      -6.675826347
          0,           0,        1607,      -3.594877104,      -1.672756357,      -1.321644491,       2.510874547,      -6.675854353
          0,           0,        1608,      -3.602437836,       -1.67246434,       -1.32757777,        2.50326047,      -6.675872741
          0,           0,        1609,      -3.596360557,      -1.663594208,      -1.322294428,       2.509170809,      -6.676129839
          0,           0,        1610,      -3.571460213,      -1.637543967,      -1.295561351,       2.534698289,      -6.676137404
          0,           0,        1611,      -3.531541942,      -1.594620822,      -1.254175388,        2.57476746,       -6.67587368
          0,           0,        1612,      -3.514782999,      -1.585414498,      -1.239259037,       2.591439365,      -6.676367616
          0,           0,        1613,      -3.555133911,      -1.611608711,      -1.272919796,       2.550918596,      -6.676924279
          0,           0,        1614,      -3.492244913,      -1.541102376,       -1.20916349,       2.613958052,      -6.676940801
          0,           0,        1615,      -3.483764459,      -1.529697775,      -1.199355628,       2.622295921,      -6.676797664
          0,           0,        1616,      -3.504479377,       -1.54117861,      -1.218998841,       2.601472536,      -6.676809831
          0,           0,        1617,      -3.561157979,      -1.605457134,      -1.281070478,       2.545189193,       -6.67695234
          0,           0,        1618,      -3.575505284,      -1.630852399,      -1.298541108,        2.53124525,      -6.677145991
          0,           0,        1619,      -3.601437769,      -1.674149376,      -1.329202363,       2.505150547,       -6.67744334
          0,           0,        1620,      -3.605703593,      -1.669279239,      -1.331982754,       2.500409301,      -6.677809204
          0,           0,        1621,      -3.613742846,      -1.669754259,      -1.338161467,       2.491928255,      -6.678239083
          0,           0,        1622,      -3.618328132,      -1.667839205,       -1.34024725,       2.487854338,       -6.67872538
          0,           0,        1623,        -3.6238434,       -1.66675284,      -1.343831049,       2.482590071,      -6.679230225
          0,           0,        1624,      -3.624970441,       -1.66330364,       -1.34241948,       2.481646021,      -6.679767319
          0,           0,        1625,      -3.624275083,      -1.656873202,      -1.340065683,       2.482101822,      -6.680304375
          0,           0,        1626,      -3.624571394,      -1.650312723,      -1.339182488,       2.481117309,      -6.680824499
          0,           0,        1627,      -3.584467131,      -1.623447763,      -1.299924787,        2.52127918,      -6.681110383
          0,           0,        1628,      -3.587421947,      -1.620084029,      -1.301677095,       2.518218127,      -6.681326901
          0,           0,        1629,      -3.613843944,      -1.658481724,      -1.334678896,       2.492341855,      -6.681599853
          0,           0,        1630,      -3.615849706,      -1.651203175,      -1.334436821,        2.49083128,      -6.681846297
          0,           0,        1631,      -3.614723954,      -1.644125646,      -1.332039796,       2.491674348,      -6.682125051
          0,           0,        1632,      -3.619151705,      -1.640522391,      -1.334224314,       2.486953659,      -6.682304684
          0,           0,        1633,      -3.580874643,      -1.615976894,      -1.297345124,       2.524960453,      -6.682417502
          0,           0,        1634,      -3.579678103,      -1.607570125,      -1.292133447,       2.526561965,      -6.682445058
          0,           0,        1635,      -3.606185273,      -1.644720036,      -1.324080237,       2.500188289,      -6.682657508
          0,           0,        1636,      -3.614216288,      -1.648991918,      -1.331698649,       2.492522002,      -6.682890653
          0,           0,        1637,      -3.577262881,      -1.627379317,       -1.29576161,       2.529186657,       -6.68298884
          0,           0,        1638,      -3.611591563,      -1.688063647,      -1.338053219,       2.494315082,      -6.683045986
          0,           0,        1639,      -3.633560298,      -1.711938524,      -1.360522909,       2.472071212,      -6.683249905
          0,           0,        1640,      -3.641231251,      -1.715533504,      -1.367476843,       2.464303096,      -6.683495785
          0,           0,        1641,      -3.646551641,      -1.713052881,      -1.371317897,       2.459895452,      -6.683761746
          0,           0,        1642,      -3.631838585,      -1.697226924,      -1.355668522,       2.475388565,       -6.68389223
          0,           0,        1643,      -3.606150589,      -1.674175645,      -1.331704901,       2.500537039,      -6.683982552
          0,           0,        1644,       -3.60775124,      -1.671792979,      -1.332617712,       2.498159538,      -6.684138474
          0,           0,        1645,       -3.61306805,      -1.667158869,      -1.334904075,       2.492775987,      -6.684290169
          0,           0,        1646,      -3.574914224,      -1.640782976,      -1.296825016,       2.530889916,      -6.684324978
          0,           0,        1647,      -3.565853866,      -1.628847868,      -1.287295563,       2.540478165,      -6.684277741
          0,           0,        1648,      -3.578058129,      -1.628165628,      -1.296864369,       2.528803498,       -6.68438864
          0,           0,        1649,      -3.580760243,       -1.62574617,      -1.297602004,        2.52585842,      -6.684579843
          0,           0,        1650,      -3.588240002,      -1.625361268,      -1.301724229,       2.517725486,      -6.684803295
          0,           0,        1651,      -3.589243321,      -1.618131355,       -1.29983504,       2.516718815,      -6.684983783
          0,           0,        1652,      -3.589519342,      -1.611947506,      -1.298641797,       2.516739241,      -6.685319928
          0,           0,        1653,      -3.589501481,       -1.60509379,      -1.298054251,       2.516626581,      -6.685697071
          0,           0,        1654,      -3.580387749,      -1.629370674,      -1.297866848,       2.525997619,      -6.685873288
          0,           0,        1655,      -3.585256033,      -1.627466503,      -1.300503958,        2.52139927,      -6.686023154
          0,           0,        1656,      -3.584866179,      -1.619085589,       -1.29791797,       2.521929956,       -6.68625882
          0,           0,        1657,       -3.58753099,      -1.612677129,      -1.298457493,       2.519156881,      -6.686442033
          0,           0,        1658,      -3.582715868,       -1.63691874,      -1.301534266,       2.523246926,      -6.686504726
          0,           0,        1659,      -3.566941395,      -1.622726806,      -1.285959748,       2.538781647,      -6.686448936
          0,           0,        1660,      -3.582033222,       -1.62444058,      -1.297916311,       2.524316265,      -6.686561053
          0,           0,        1661,      -3.582586481,      -1.618078961,      -1.297001857,       2.523792273,      -6.686749744
          0,           0,        1662,      -3.614179979,      -1.658748076,      -1.332482275,       2.492198789,      -6.686969669
          0,           0,        1663,      -3.620540424,      -1.659139319,      -1.337028184,       2.485953953,      -6.687217258
          0,           0,        1664,      -3.584438778,      -1.637926551,      -1.303514654,        2.52227238,      -6.687340337
          0,           0,        1665,      -3.566534313,       -1.63474084,       -1.28840644,       2.539941334,      -6.687335903
          0,           0,        1666,       -3.59840622,      -1.689872206,      -1.327233272,       2.507591214,       -6.68731258
          0,           0,        1667,      -3.599933392,      -1.684121697,        -1.3272455,       2.505685334,       -6.68735801
          0,           0,        1668,      -3.605396406,       -1.67853704,      -1.330741583,       2.500686125,      -6.687403264
          0,           0,        1669,      -3.584294284,      -1.630188732,      -1.301217725,       2.521638205,      -6.687475687
          0,           0,        1670,      -3.598525972,      -1.646778191,      -1.317160251,       2.507126562,      -6.687638576
          0,           0,        1671,      -3.614224943,      -1.663839977,      -1.334271114,       2.492084907,      -6.687869247
          0,           0,        1672,      -3.619231879,      -1.666980305,      -1.338365051,       2.487102621,      -6.688195143
          0,           0,        1673,      -3.623139733,       -1.66496428,      -1.340691544,        2.48270698,      -6.688539815
          0,           0,        1674,      -3.582542844,      -1.638150545,      -1.301286108,       2.523025333,      -6.688761538
          0,           0,        1675,      -3.570987753,      -1.630598058,      -1.289939217,       2.535277855,      -6.688848716
          0,           0,        1676,      -3.612420944,      -1.661730866,      -1.329108389,       2.494120307,      -6.689004379
          0,           0,        1677,      -3.577889833,      -1.638533496,      -1.297743873,       2.528514941,      -6.689047637
          0,           0,        1678,      -3.583487298,      -1.634446959,      -1.301540247,       2.522699304,       -6.68908669
          0,           0,        1679,       -3.58468144,      -1.623132616,      -1.300991186,       2.521520352,      -6.689133456
          0,           0,        1680,      -3.603969297,      -1.658861672,      -1.326775693,       2.501720978,      -6.689158564
          0,           0,        1681,      -3.602443261,       -1.65973267,      -1.325239363,        2.50380713,      -6.689302615
          0,           0,        1682,      -3.580377436,      -1.641465482,      -1.303299499,       2.526370284,      -6.689399949
          0,           0,        1683,      -3.584766347,      -1.638397485,       -1.30403748,       2.521751087,      -6.689562397
          0,           0,        1684,       -3.58564604,      -1.634136526,       -1.30134899,        2.52049543,      -6.689784934
          0,           0,        1685,      -3.588323292,      -1.629731437,        -1.3003891,       2.517448937,      -6.690034028
          0,           0,        1686,      -3.588813614,      -1.624277378,       -1.29941841,       2.516895611,      -6.690340523
          0,           0,        1687,      -3.593208753,      -1.622145066,      -1.301995874,       2.512556444,      -6.690644407
          0,           0,        1688,      -3.585250377,      -1.611895904,      -1.294071554,       2.520694457,      -6.690886728
          0,           0,        1689,      -3.552092087,      -1.584428347,      -1.263892712,       2.554028943,       -6.69095252
          0,           0,        1690,      -3.573811911,      -1.601531671,      -1.285961825,       2.531883449,      -6.691047279
          0,           0,        1691,      -3.589071529,      -1.621491699,      -1.302959674,       2.516798463,      -6.691294278
          0,           0,        1692,      -3.630363811,      -1.679387152,      -1.348508901,       2.475340271,      -6.691584669
          0,           0,        1693,      -3.654509142,      -1.702713623,      -1.373118572,        2.45151045,      -6.691886363
          0,           0,        1694,      -3.606898089,      -1.672252487,      -1.328023445,       2.498719334,      -6.692067941
          0,           0,        1695,      -3.593240006,      -1.658668468,      -1.314793098,       2.512501149,      -6.692141842
          0,           0,        1696,      -3.610555474,       -1.66363867,       -1.32967184,       2.495350738,       -6.69236653
          0,           0,        1697,      -3.613998375,      -1.659511046,      -1.332084608,       2.492039149,      -6.692634253
          0,           0,        1698,      -3.620281817,      -1.659092141,      -1.336598563,       2.485225456,      -6.692901082
          0,           0,        1699,      -3.655237199,       -1.70903332,      -1.376651077,       2.450164526,      -6.693178388
          0,           0,        1700,      -3.607731105,      -1.676189718,      -1.330176216,       2.498032916,      -6.693337225
          0,           0,        1701,      -3.584558753,      -1.655960966,      -1.307526098,       2.521535171,      -6.693361417
          0,           0,        1702,      -3.574669815,      -1.643234898,      -1.297166675,       2.531293651,      -6.693318118
          0,           0,        1703,      -3.579111023,      -1.639551816,      -1.299598002,       2.526888506,      -6.693330003
          0,           0,        1704,      -3.582486778,       -1.63543768,      -1.300295432,       2.523328339,      -6.693374674
          0,           0,        1705,      -3.586219982,      -1.631422647,      -1.301150945,        2.51966677,      -6.693470905
          0,           0,        1706,      -3.587440226,      -1.625527723,      -1.300265386,       2.518664623,      -6.693651279
          0,           0,        1707,      -3.588308543,      -1.617817808,      -1.298982044,        2.51779478,      -6.693889586
          0,           0,        1708,      -3.613574968,      -1.655448829,        -1.3291355,       2.492473208,      -6.694232885
          0,           0,        1709,      -3.622398861,       -1.66243616,      -1.337376374,       2.483643075,      -6.694580222
          0,           0,        1710,      -3.584908411,      -1.638868477,      -1.301748168,       2.520982054,      -6.694805986
          0,           0,        1711,      -3.577089779,      -1.628339678,      -1.292628469,       2.528832346,      -6.694933706
          0,           0,        1712,      -3.614816481,       -1.67394203,      -1.333617139,       2.491180751,      -6.695178613
          0,           0,        1713,      -3.616306221,      -1.668415257,      -1.333826304,       2.489698094,      -6.695461012
          0,           0,        1714,      -3.624559944,      -1.667091979,      -1.340939876,       2.481527773,      -6.695717807
          0,           0,        1715,      -3.625589382,      -1.661236311,       -1.34128683,       2.480596469,      -6.695927906
          0,           0,        1716,       -3.58327191,      -1.634400451,      -1.302306312,       2.522549561,      -6.696009339
          0,           0,        1717,      -3.545863123,      -1.608951697,      -1.267031662,       2.560087956,      -6.696141765
          0,           0,        1718,      -3.602521275,      -1.648842599,      -1.316757225,       2.504222519,       -6.69637438
          0,           0,        1719,      -3.574286938,      -1.623233069,      -1.289507197,       2.532596812,      -6.696408655
          0,           0,        1720,      -3.573897417,      -1.619922601,       -1.28983688,       2.532777363,      -6.696483982
          0,           0,        1721,      -3.635615173,      -1.710565956,      -1.361419869,       2.471095491,      -6.696589993
          0,           0,        1722,      -3.650430495,      -1.720942681,      -1.377355253,       2.456375986,      -6.696727056
          0,           0,        1723,      -3.649142575,      -1.717430784,      -1.376654543,       2.457693758,      -6.696912997
          0,           0,        1724,      -3.640287159,        -1.7342561,      -1.374219833,       2.466466847,        -6.6970323
          0,           0,        1725,      -3.633166055,      -1.723264343,      -1.365773872,       2.473480147,      -6.697104479
          0,           0,        1726,      -3.641598208,      -1.725517436,      -1.372368222,       2.464909534,      -6.697319402
          0,           0,        1727,       -3.64778867,      -1.725091141,      -1.377613785,       2.458674828,      -6.697573523
          0,           0,        1728,      -3.656664766,      -1.725316467,      -1.385768068,       2.449795545,      -6.697819654
          0,           0,        1729,      -3.657972687,       -1.72214718,      -1.386648011,       2.448567643,      -6.698048856
          0,           0,        1730,       -3.61313486,      -1.689514692,      -1.341835875,       2.493567944,      -6.698184045
          0,           0,        1731,      -3.610914052,       -1.68087926,      -1.336933533,       2.495800884,       -6.69826657
          0,           0,        1732,      -3.612902597,      -1.674554546,      -1.334976606,       2.493918738,      -6.698489887
          0,           0,        1733,      -3.615429174,       -1.66770623,        -1.3340366,        2.49135586,      -6.698760166
          0,           0,        1734,      -3.618043346,      -1.661607415,        -1.3341624,       2.488618456,      -6.699032701
          0,           0,        1735,      -3.612830743,      -1.653198131,      -1.327522991,       2.493798758,      -6.699280884
          0,           0,        1736,        -3.5797031,      -1.630492467,      -1.295834394,       2.526928175,       -6.69943128
          0,           0,        1737,      -3.583516628,      -1.627149095,      -1.296952623,       2.523148573,      -6.699565358
          0,           0,        1738,       -3.58209445,      -1.621089146,       -1.29289616,       2.524608941,      -6.699794452
          0,           0,        1739,      -3.585176851,      -1.615003395,      -1.292876127,       2.521450778,      -6.700018831
          0,           0,        1740,      -3.549784194,      -1.587567461,      -1.259693081,       2.556750798,       -6.70010109
          0,           0,        1741,      -3.541127862,      -1.574521737,      -1.250434767,       2.565419939,      -6.700094742
          0,           0,        1742,      -3.549829972,      -1.571458782,       -1.25618959,       2.556787126,      -6.700240444
          0,           0,        1743,      -3.553111449,      -1.567092831,      -1.257914806,       2.553579961,      -6.700451522
          0,           0,        1744,      -3.585850916,      -1.611302879,      -1.295165309,       2.520863788,      -6.700687856
          0,           0,        1745,      -3.621823616,      -1.664523417,      -1.335487319,       2.484812596,      -6.700949261
          0,           0,        1746,      -3.581430198,      -1.636044006,      -1.297408167,       2.525128067,      -6.701100053
          0,           0,        1747,      -3.565096202,      -1.619618467,      -1.281107195,        2.54142697,      -6.701139646
          0,           0,        1748,      -3.584320025,      -1.621848079,       -1.29652003,       2.522261088,      -6.701234233
          0,           0,        1749,       -3.55334098,      -1.598039449,      -1.267861136,       2.553268566,      -6.701243998
          0,           0,        1750,      -3.578966605,      -1.632034784,      -1.295349095,       2.527654357,       -6.70128237
          0,           0,        1751,      -3.587607916,      -1.635563247,      -1.302642265,       2.519192591,      -6.701355269
          0,           0,        1752,      -3.591981589,      -1.631968929,      -1.305075229,       2.514739812,      -6.701479233
          0,           0,        1753,      -3.581512824,      -1.621013579,      -1.294332811,       2.525206454,      -6.701658384
          0,           0,        1754,      -3.556657155,      -1.601558556,      -1.270633195,       2.550012184,      -6.701781404
          0,           0,        1755,      -3.560925028,      -1.597250401,      -1.272365502,       2.545664202,      -6.701937604
          0,           0,        1756,      -3.582520825,      -1.628123004,      -1.295425543,       2.523986774,      -6.702158454
          0,           0,        1757,      -3.590929621,      -1.633368591,      -1.303034537,       2.515557655,      -6.702379866
          0,           0,        1758,      -3.591464409,      -1.628645255,      -1.303191681,       2.515082989,      -6.702674129
          0,           0,        1759,      -3.593025487,      -1.623517865,      -1.303644974,       2.513645376,      -6.702937417
          0,           0,        1760,      -3.561174637,      -1.600680278,      -1.274028556,       2.545549653,      -6.703083685
          0,           0,        1761,      -3.575049065,      -1.613234238,      -1.287944848,       2.531623056,      -6.703205703
          0,           0,        1762,      -3.586046451,      -1.627400224,      -1.300031178,       2.520585517,      -6.703425128
          0,           0,        1763,      -3.591726628,      -1.624682594,      -1.304271892,       2.514784633,       -6.70363748
          0,           0,        1764,      -3.595535094,      -1.621254779,      -1.306598797,       2.510937184,      -6.703842284
          0,           0,        1765,      -3.611661621,      -1.656870168,      -1.327575398,       2.494904222,      -6.704064002
          0,           0,        1766,      -3.584523258,      -1.636013101,      -1.301645829,       2.522259887,      -6.704193155
          0,           0,        1767,      -3.590976542,      -1.636125879,      -1.306248192,        2.51572563,      -6.704354336
          0,           0,        1768,       -3.59119494,      -1.629790318,      -1.304702763,        2.51544071,      -6.704554054
          0,           0,        1769,      -3.594957149,      -1.625905048,      -1.307344465,       2.511605985,      -6.704741332
          0,           0,        1770,      -3.592867777,      -1.619081215,      -1.304448889,       2.513597012,      -6.704997218
          0,           0,        1771,      -3.601795425,      -1.624995579,      -1.312793466,       2.504716058,      -6.705222331
          0,           0,        1772,      -3.583139479,      -1.628662138,       -1.29898059,       2.523515387,      -6.705349077
          0,           0,        1773,      -3.613081473,      -1.673005302,      -1.330915483,       2.493662327,      -6.705486794
          0,           0,        1774,      -3.614089949,      -1.669534051,      -1.331256595,       2.492599739,      -6.705710299
          0,           0,        1775,      -3.621226354,      -1.666790113,      -1.337295243,       2.485622828,      -6.705922477
          0,           0,        1776,      -3.625233941,      -1.664569057,      -1.340472389,       2.481276684,      -6.706131256
          0,           0,        1777,      -3.609108072,      -1.650233062,       -1.32431388,       2.497434757,      -6.706196763
          0,           0,        1778,      -3.597278444,      -1.665548834,      -1.317794537,       2.509407678,      -6.706182263
          0,           0,        1779,      -3.580843197,      -1.647138187,      -1.300822234,       2.525879018,      -6.706147548
          0,           0,        1780,      -3.583849667,       -1.64308704,      -1.302386836,       2.522846229,      -6.706166494
          0,           0,        1781,      -3.589425205,      -1.640752439,      -1.306245843,       2.517230829,      -6.706220894
          0,           0,        1782,      -3.570237365,      -1.600437578,      -1.279894123,       2.536297259,      -6.706351195
          0,           0,        1783,      -3.566883343,      -1.595466162,      -1.275654399,       2.539633833,      -6.706524285
          0,           0,        1784,      -3.558954651,      -1.607161101,       -1.27259261,       2.547659596,      -6.706647909
          0,           0,        1785,      -3.588178852,       -1.64632331,      -1.303864586,       2.518638401,       -6.70682271
          0,           0,        1786,      -3.589318561,      -1.643251436,      -1.304181888,       2.517255233,      -6.707057799
          0,           0,        1787,      -3.594993164,        -1.6404276,      -1.308677792,       2.511581433,      -6.707269878
          0,           0,        1788,      -3.599931975,      -1.636952533,      -1.312343469,       2.506644165,      -6.707511309
          0,           0,        1789,      -3.597977153,      -1.630915621,      -1.309934425,        2.50869216,       -6.70776732
          0,           0,        1790,      -3.585800328,      -1.643930727,       -1.30425953,       2.520905196,      -6.707930443
          0,           0,        1791,      -3.588011187,      -1.639164137,      -1.304865843,       2.518675842,      -6.708051664
          0,           0,        1792,       -3.59001617,       -1.63527066,      -1.305392315,       2.516541666,      -6.708261081
          0,           0,        1793,      -3.596931761,      -1.633494894,      -1.310625491,       2.509536919,      -6.708467361
          0,           0,        1794,      -3.598196331,      -1.631541637,      -1.311145252,        2.50821768,      -6.708716022
          0,           0,        1795,      -3.598520562,      -1.624060602,       -1.30870482,       2.508273819,      -6.708926156
          0,           0,        1796,      -3.564678152,      -1.602203249,       -1.27643424,       2.541937161,      -6.709042941
          0,           0,        1797,      -3.599917475,      -1.648859659,      -1.315875291,       2.506762917,      -6.709156788
          0,           0,        1798,       -3.64265937,       -1.71291277,      -1.364749865,       2.464056029,      -6.709402404
          0,           0,        1799,      -3.648311647,      -1.710400959,      -1.369344055,       2.458332329,      -6.709660169
          0,           0,        1800,      -3.654552949,      -1.710023964,      -1.375241603,       2.451971282,      -6.709881727
          0,           0,        1801,      -3.597501636,      -1.669759882,      -1.320890132,       2.509110202,       -6.70987023
          0,           0,        1802,      -3.575639625,      -1.650400194,      -1.299486103,       2.531033067,      -6.709780146
          0,           0,        1803,      -3.583273123,      -1.649394752,      -1.305016836,        2.52342849,      -6.709737125
          0,           0,        1804,      -3.585692928,      -1.644855548,      -1.304861024,       2.520998767,      -6.709766415
          0,           0,        1805,      -3.589971716,      -1.640110821,      -1.306163015,       2.516885536,      -6.709848253
          0,           0,        1806,      -3.593209068,      -1.638925004,      -1.306978897,       2.513355933,      -6.710045206
          0,           0,        1807,      -3.593686813,      -1.633535198,      -1.304291754,       2.512930344,      -6.710281836
          0,           0,        1808,      -3.560452623,      -1.609278022,       -1.27267913,       2.546121277,      -6.710439377
          0,           0,        1809,      -3.562359438,      -1.602949051,      -1.273061753,       2.544217064,      -6.710556966
