"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
34.253,2.5134e-09,4.3064e+07,0,2.6358e-05,1.2192,5442.5,-0.3555,0,3.3076e-07,7.0085e+05,-1.9208e+18,0,0,0,490.53,0,,0.049971,0.049971,0,0
34.4,2.6358e-09,4.3249e+07,0,2.636e-05,1.2168,5450.5,-1.2876,0,3.333e-07,7.0333e+05,-1.9139e+18,0,0,0,490.58,0,,0.050151,0.050151,0,0
34.684,2.8421e-09,4.3607e+07,0,2.6364e-05,1.212,5464.9,-1.2447,0,3.3687e-07,7.0814e+05,-1.9007e+18,0,0,0,490.68,0,,0.050332,0.050332,0,0
35.14,3.176e-09,4.4183e+07,0,2.6369e-05,1.2043,5487.4,-1.0648,0,3.4189e-07,7.1584e+05,-1.8796e+18,0,0,0,490.84,0,,0.050512,0.050512,0,0
35.778,3.6714e-09,4.4987e+07,0,2.6377e-05,1.1937,5518,-0.90062,0,3.4827e-07,7.2652e+05,-1.8502e+18,0,0,0,491.06,0,,0.050692,0.050692,0,0
36.61,4.3875e-09,4.6037e+07,0,2.6388e-05,1.1801,5555.9,-0.7966,0,3.5587e-07,7.4034e+05,-1.8123e+18,0,0,0,491.34,0,,0.050873,0.050873,0,0
37.567,5.2595e-09,4.7244e+07,0,2.64e-05,1.1642,5593.9,-0.598,0,3.6315e-07,7.561e+05,-1.769e+18,0,0,0,491.67,0,,0.051053,0.051053,0,0
38.832,6.7538e-09,4.8841e+07,0,2.6415e-05,1.1447,5644.9,-2.5981,0,3.7418e-07,7.7667e+05,-1.7125e+18,0,0,0,492.09,0,,0.051234,0.051234,0,0
40.258,8.8736e-09,5.0641e+07,0,2.6432e-05,1.1222,5691.1,-2.7317,0,3.8659e-07,7.9949e+05,-1.6498e+18,0,0,0,492.54,0,,0.051414,0.051414,0,0
41.887,1.2435e-08,5.2697e+07,0,2.645e-05,1.0968,5733.5,-2.3182,0,4.0441e-07,8.2511e+05,-1.5794e+18,0,0,0,493.05,0,,0.051594,0.051594,0,0
44.088,1.9201e-08,5.5476e+07,0,2.6475e-05,1.0625,5772.4,0.022171,0,4.2851e-07,8.5898e+05,-1.4863e+18,0,0,0,493.71,0,,0.051775,0.051775,0,0
46.275,2.8011e-08,5.8237e+07,0,2.6497e-05,1.0281,5789.4,1.6122,0,4.4915e-07,8.9178e+05,-1.3962e+18,0,0,0,494.33,0,,0.051955,0.051955,0,0
47.115,3.19e-08,5.9298e+07,0,2.6506e-05,1.0155,5794.2,0.31682,0,4.5592e-07,9.0416e+05,-1.3622e+18,0,0,0,494.56,0,,0.052136,0.052136,0,0
47.167,3.1989e-08,5.9362e+07,0,2.6506e-05,1.0159,5800.7,-0.18081,0,4.5573e-07,9.0485e+05,-1.3603e+18,0,0,0,494.56,0,,0.052316,0.052316,0,0
47.044,3.1312e-08,5.9207e+07,0,2.6504e-05,1.0181,5802,-0.42107,0,4.5447e-07,9.0306e+05,-1.3652e+18,0,0,0,494.53,0,,0.052496,0.052496,0,0
46.761,2.9885e-08,5.885e+07,0,2.6502e-05,1.0223,5800.6,1.7974,0,4.5187e-07,8.9891e+05,-1.3766e+18,0,0,0,494.45,0,,0.052677,0.052677,0,0
46.128,2.6985e-08,5.8049e+07,0,2.6495e-05,1.0312,5793.1,2.3829,0,4.4643e-07,8.8955e+05,-1.4024e+18,0,0,0,494.27,0,,0.052857,0.052857,0,0
45.204,2.3057e-08,5.6883e+07,0,2.6486e-05,1.0448,5783,1.1004,0,4.3786e-07,8.7578e+05,-1.4402e+18,0,0,0,494.01,0,,0.053038,0.053038,0,0
44.289,1.9562e-08,5.5727e+07,0,2.6476e-05,1.059,5773.2,1.1737,0,4.2879e-07,8.6198e+05,-1.4781e+18,0,0,0,493.75,0,,0.053218,0.053218,0,0
43.298,1.6195e-08,5.4476e+07,0,2.6465e-05,1.0743,5758.1,1.5749,0,4.1823e-07,8.4688e+05,-1.5196e+18,0,0,0,493.46,0,,0.053398,0.053398,0,0
42.184,1.2825e-08,5.307e+07,0,2.6453e-05,1.0913,5735.3,3.1661,0,4.0459e-07,8.297e+05,-1.5668e+18,0,0,0,493.13,0,,0.053579,0.053579,0,0
41.059,1.0334e-08,5.1651e+07,0,2.6441e-05,1.109,5709.7,1.1265,0,3.9379e-07,8.1212e+05,-1.6151e+18,0,0,0,492.78,0,,0.053759,0.053759,0,0
39.937,8.3192e-09,5.0236e+07,0,2.6428e-05,1.1268,5679,0.92777,0,3.8323e-07,7.9439e+05,-1.6638e+18,0,0,0,492.44,0,,0.05394,0.05394,0,0
38.878,6.7323e-09,4.89e+07,0,2.6416e-05,1.1438,5645.9,0.83098,0,3.7331e-07,7.7743e+05,-1.7104e+18,0,0,0,492.11,0,,0.05412,0.05412,0,0
37.931,5.5422e-09,4.7705e+07,0,2.6405e-05,1.1592,5612.7,0.71056,0,3.6437e-07,7.6208e+05,-1.7525e+18,0,0,0,491.8,0,,0.0543,0.0543,0,0
37.109,4.649e-09,4.6668e+07,0,2.6395e-05,1.1725,5580,0.65089,0,3.5633e-07,7.4861e+05,-1.7895e+18,0,0,0,491.53,0,,0.054481,0.054481,0,0
36.403,4.0919e-09,4.5777e+07,0,2.6386e-05,1.1839,5549.2,0.64808,0,3.5182e-07,7.3695e+05,-1.8216e+18,0,0,0,491.29,0,,0.054661,0.054661,0,0
35.831,3.6878e-09,4.5056e+07,0,2.6379e-05,1.1933,5523.3,0.71233,0,3.4818e-07,7.2744e+05,-1.8477e+18,0,0,0,491.09,0,,0.054842,0.054842,0,0
35.398,3.4028e-09,4.4509e+07,0,2.6373e-05,1.2006,5503,0.79347,0,3.454e-07,7.2019e+05,-1.8676e+18,0,0,0,490.94,0,,0.055022,0.055022,0,0
35.134,3.2567e-09,4.4176e+07,0,2.637e-05,1.2049,5489.9,0.84794,0,3.4416e-07,7.1575e+05,-1.8798e+18,0,0,0,490.85,0,,0.055202,0.055202,0,0
35.004,3.235e-09,4.4012e+07,0,2.6368e-05,1.207,5482.9,0.89598,0,3.4484e-07,7.1356e+05,-1.8858e+18,0,0,0,490.8,0,,0.055383,0.055383,0,0
34.988,3.9308e-09,4.3991e+07,0,2.6367e-05,1.2074,5482.8,0.75121,0,3.6144e-07,7.1327e+05,-1.8866e+18,0,0,0,490.79,0,,0.055563,0.055563,0,0
34.995,5.0312e-09,4.4e+07,0,2.6367e-05,1.2074,5483.3,-0.28199,0,3.8503e-07,7.1339e+05,-1.8863e+18,0,0,0,490.79,0,,0.055744,0.055744,0,0
35.076,9.9255e-09,4.4102e+07,0,2.6369e-05,1.206,5487.2,-1.7267,0,4.5097e-07,7.1475e+05,-1.8826e+18,0,0,0,490.82,0,,0.055924,0.055924,0,0
35.316,2.8844e-08,4.4404e+07,0,2.6372e-05,1.2018,5498.3,-2.7596,0,5.698e-07,7.1878e+05,-1.8715e+18,0,0,0,490.9,0,,0.056104,0.056104,0,0
35.633,5.087e-08,4.4804e+07,0,2.6376e-05,1.1965,5513.1,-2.9941,0,6.7489e-07,7.2408e+05,-1.8569e+18,0,0,0,491.01,0,,0.056285,0.056285,0,0
36.033,5.6341e-08,4.5308e+07,0,2.638e-05,1.1897,5531,-2.9665,0,6.8479e-07,7.3075e+05,-1.8386e+18,0,0,0,491.14,0,,0.056465,0.056465,0,0
36.514,9.0201e-08,4.5915e+07,0,2.6386e-05,1.1817,5551.6,-3.4986,0,7.5286e-07,7.3873e+05,-1.8167e+18,0,0,0,491.3,0,,0.056646,0.056646,0,0
37.078,2.7252e-07,4.6626e+07,0,2.6393e-05,1.1724,5575,-3.9255,0,9.2476e-07,7.4804e+05,-1.7911e+18,0,0,0,491.49,0,,0.056826,0.056826,0,0
37.737,7.504e-07,4.7457e+07,0,2.6401e-05,1.1616,5601.2,-4.0108,0,1.2226e-06,7.5884e+05,-1.7614e+18,0,0,0,491.71,0,,0.057006,0.057006,0,0
38.551,2.8517e-06,4.8484e+07,0,2.6411e-05,1.1483,5630,-3.4787,0,1.6712e-06,7.7207e+05,-1.7251e+18,0,0,0,491.98,0,,0.057187,0.057187,0,0
39.467,9.4774e-06,4.964e+07,0,2.6422e-05,1.1331,5657.8,-2.7299,0,2.2094e-06,7.8681e+05,-1.6846e+18,0,0,0,492.28,0,,0.057367,0.057367,0,0
40.428,2.1091e-05,5.0853e+07,0,2.6433e-05,1.1172,5683.2,-1.8969,0,2.7771e-06,8.0214e+05,-1.6425e+18,0,0,0,492.59,0,,0.057548,0.057548,0,0
41.388,3.9068e-05,5.2064e+07,0,2.6444e-05,1.1013,5704.8,-1.0898,0,3.3226e-06,8.1728e+05,-1.6009e+18,0,0,0,492.88,0,,0.057728,0.057728,0,0
42.124,6.6203e-05,5.2992e+07,0,2.6452e-05,1.0897,5720.4,-0.71907,0,3.8809e-06,8.2874e+05,-1.5694e+18,0,0,0,493.11,0,,0.057908,0.057908,0,0
42.647,9.8428e-05,5.3652e+07,0,2.6458e-05,1.0817,5732.2,-0.51527,0,4.4748e-06,8.3686e+05,-1.5471e+18,0,0,0,493.26,0,,0.058089,0.058089,0,0
42.976,0.00013465,5.4067e+07,0,2.6462e-05,1.0774,5742.4,-0.38616,0,5.1018e-06,8.4192e+05,-1.5332e+18,0,0,0,493.36,0,,0.058269,0.058269,0,0
43.12,0.00017318,5.4251e+07,0,2.6463e-05,1.0774,5756.7,-0.12942,0,5.757e-06,8.4413e+05,-1.5271e+18,0,0,0,493.4,0,,0.05845,0.05845,0,0
43.145,0.00017993,5.4283e+07,0,2.6463e-05,1.0776,5760.6,0.1958,0,5.8719e-06,8.4451e+05,-1.5261e+18,0,0,0,493.4,0,,0.05863,0.05863,0,0
43.104,0.00022234,5.4231e+07,0,2.6463e-05,1.0786,5761.4,1.575,0,6.653e-06,8.4388e+05,-1.5278e+18,0,0,0,493.39,0,,0.05881,0.05881,0,0
42.995,0.00031447,5.4094e+07,0,2.6462e-05,1.0805,5760.7,4.0697,0,8.3635e-06,8.422e+05,-1.5324e+18,0,0,0,493.36,0,,0.058991,0.058991,0,0
42.669,0.0003822,5.3682e+07,0,2.6458e-05,1.0853,5753.2,4.7384,0,9.7892e-06,8.3717e+05,-1.5462e+18,0,0,0,493.26,0,,0.059171,0.059171,0,0
42.197,0.00043843,5.3086e+07,0,2.6453e-05,1.0922,5741.1,4.0405,0,1.108e-05,8.2986e+05,-1.5663e+18,0,0,0,493.12,0,,0.059352,0.059352,0,0
41.625,0.00048796,5.2364e+07,0,2.6447e-05,1.1007,5726,2.8095,0,1.231e-05,8.2096e+05,-1.5908e+18,0,0,0,492.94,0,,0.059532,0.059532,0,0
40.976,0.00053369,5.1545e+07,0,2.6439e-05,1.1106,5708.8,1.6665,0,1.3532e-05,8.108e+05,-1.6187e+18,0,0,0,492.75,0,,0.059712,0.059712,0,0
40.299,0.0005708,5.0691e+07,0,2.6432e-05,1.1213,5690.1,1.2688,0,1.4631e-05,8.001e+05,-1.6481e+18,0,0,0,492.54,0,,0.059893,0.059893,0,0
39.659,0.00059789,4.9884e+07,0,2.6425e-05,1.1315,5671.8,1.0702,0,1.551e-05,7.8992e+05,-1.6761e+18,0,0,0,492.35,0,,0.060073,0.060073,0,0
39.07,0.00061029,4.9141e+07,0,2.6418e-05,1.141,5653.7,0.99888,0,1.6039e-05,7.8049e+05,-1.702e+18,0,0,0,492.16,0,,0.060254,0.060254,0,0
38.574,0.00059325,4.8514e+07,0,2.6412e-05,1.1487,5635.4,0.96162,0,1.5825e-05,7.7248e+05,-1.724e+18,0,0,0,492,0,,0.060434,0.060434,0,0
38.172,0.00060832,4.8007e+07,0,2.6407e-05,1.1548,5619.1,1.0053,0,1.6371e-05,7.6596e+05,-1.7419e+18,0,0,0,491.87,0,,0.060614,0.060614,0,0
37.849,0.00065013,4.7599e+07,0,2.6403e-05,1.1596,5605,1.057,0,1.7572e-05,7.6071e+05,-1.7563e+18,0,0,0,491.76,0,,0.060795,0.060795,0,0
37.607,0.00072399,4.7294e+07,0,2.64e-05,1.1631,5593.5,1.1108,0,1.9575e-05,7.5676e+05,-1.7672e+18,0,0,0,491.68,0,,0.060975,0.060975,0,0
37.48,0.00088312,4.7133e+07,0,2.6399e-05,1.1647,5586.4,1.2822,0,2.3794e-05,7.5467e+05,-1.7729e+18,0,0,0,491.63,0,,0.061156,0.061156,0,0
37.427,0.0015388,4.7066e+07,0,2.6398e-05,1.166,5586.3,1.2205,0,4.124e-05,7.5378e+05,-1.7753e+18,0,0,0,491.61,0,,0.061336,0.061336,0,0
37.419,0.0023476,4.7055e+07,0,2.6397e-05,1.1667,5588.5,0.76352,0,6.2768e-05,7.5363e+05,-1.7757e+18,0,0,0,491.6,0,,0.061516,0.061516,0,0
37.44,0.0030683,4.7083e+07,0,2.6398e-05,1.1665,5590,-0.27798,0,8.1956e-05,7.5398e+05,-1.7748e+18,0,0,0,491.61,0,,0.061697,0.061697,0,0
37.462,0.0037888,4.711e+07,0,2.6398e-05,1.1662,5591.4,-1.3195,0,0.00010114,7.5434e+05,-1.7738e+18,0,0,0,491.61,0,,0.061877,0.061877,0,0
37.523,0.0045049,4.7187e+07,0,2.6398e-05,1.1654,5594.4,-2.0677,0,0.00012001,7.5533e+05,-1.7711e+18,0,0,0,491.63,0,,0.062058,0.062058,0,0
37.611,0.0052179,4.7297e+07,0,2.6399e-05,1.1641,5598.4,-2.6149,0,0.00013866,7.5676e+05,-1.7671e+18,0,0,0,491.66,0,,0.062238,0.062238,0,0
37.698,0.0059309,4.7408e+07,0,2.6401e-05,1.1628,5602.4,-3.1621,0,0.00015732,7.5819e+05,-1.7632e+18,0,0,0,491.69,0,,0.062418,0.062418,0,0
37.854,0.0066499,4.7604e+07,0,2.6402e-05,1.1604,5608.8,-3.3964,0,0.00017555,7.6072e+05,-1.7563e+18,0,0,0,491.74,0,,0.062599,0.062599,0,0
38.022,0.0073701,4.7815e+07,0,2.6404e-05,1.1578,5615.7,-3.5738,0,0.00019371,7.6345e+05,-1.7488e+18,0,0,0,491.79,0,,0.062779,0.062779,0,0
38.195,0.0081389,4.8034e+07,0,2.6406e-05,1.1552,5623.2,-3.7411,0,0.00021305,7.6626e+05,-1.741e+18,0,0,0,491.84,0,,0.06296,0.06296,0,0
38.417,0.0093507,4.8314e+07,0,2.6408e-05,1.1525,5635.5,-3.8166,0,0.00024309,7.6984e+05,-1.7312e+18,0,0,0,491.9,0,,0.06314,0.06314,0,0
38.64,0.010563,4.8594e+07,0,2.6411e-05,1.1499,5647.8,-3.8921,0,0.00027313,7.7342e+05,-1.7214e+18,0,0,0,491.97,0,,0.06332,0.06332,0,0
38.837,0.011434,4.8843e+07,0,2.6413e-05,1.1476,5658.8,-3.8899,0,0.00029441,7.7658e+05,-1.7127e+18,0,0,0,492.02,0,,0.063501,0.063501,0,0
38.988,0.011679,4.9032e+07,0,2.6414e-05,1.1458,5667.2,-3.7444,0,0.00029953,7.7898e+05,-1.7061e+18,0,0,0,492.06,0,,0.063681,0.063681,0,0
39.138,0.011924,4.9222e+07,0,2.6416e-05,1.1441,5675.7,-3.5988,0,0.00030465,7.8138e+05,-1.6995e+18,0,0,0,492.1,0,,0.063862,0.063862,0,0
39.254,0.013686,4.9367e+07,0,2.6417e-05,1.1435,5685.4,-3.5246,0,0.00034846,7.832e+05,-1.6945e+18,0,0,0,492.13,0,,0.064042,0.064042,0,0
39.346,0.016442,4.9483e+07,0,2.6417e-05,1.1436,5696.1,-3.4971,0,0.00041759,7.8466e+05,-1.6905e+18,0,0,0,492.14,0,,0.064222,0.064222,0,0
39.438,0.019198,4.96e+07,0,2.6418e-05,1.1437,5706.8,-3.4695,0,0.00048672,7.8611e+05,-1.6865e+18,0,0,0,492.16,0,,0.064403,0.064403,0,0
39.47,0.021196,4.964e+07,0,2.6418e-05,1.1438,5710.7,-2.9273,0,0.00053699,7.8662e+05,-1.6851e+18,0,0,0,492.18,0,,0.064583,0.064583,0,0
39.491,0.023069,4.9668e+07,0,2.6419e-05,1.1438,5713.5,-2.2992,0,0.00058412,7.8698e+05,-1.6841e+18,0,0,0,492.19,0,,0.064764,0.064764,0,0
39.508,0.024844,4.969e+07,0,2.6419e-05,1.144,5716.1,-1.6776,0,0.00062884,7.8725e+05,-1.6834e+18,0,0,0,492.2,0,,0.064944,0.064944,0,0
39.486,0.025827,4.9663e+07,0,2.6419e-05,1.1447,5717.3,-1.1077,0,0.00065411,7.869e+05,-1.6843e+18,0,0,0,492.19,0,,0.065124,0.065124,0,0
39.464,0.02681,4.9635e+07,0,2.6418e-05,1.1454,5718.5,-0.53792,0,0.00067938,7.8655e+05,-1.6853e+18,0,0,0,492.18,0,,0.065305,0.065305,0,0
39.429,0.027532,4.9591e+07,0,2.6418e-05,1.1464,5719.1,-0.13363,0,0.00069829,7.8597e+05,-1.6869e+18,0,0,0,492.16,0,,0.065485,0.065485,0,0
39.37,0.027795,4.9515e+07,0,2.6417e-05,1.1477,5719,-0.020265,0,0.00070603,7.85e+05,-1.6896e+18,0,0,0,492.14,0,,0.065666,0.065666,0,0
39.31,0.028058,4.944e+07,0,2.6416e-05,1.149,5718.8,0.093096,0,0.00071377,7.8404e+05,-1.6922e+18,0,0,0,492.11,0,,0.065846,0.065846,0,0
39.253,0.029672,4.9367e+07,0,2.6415e-05,1.1507,5720.4,0.32033,0,0.00075604,7.8309e+05,-1.6948e+18,0,0,0,492.08,0,,0.066026,0.066026,0,0
39.198,0.032131,4.9296e+07,0,2.6414e-05,1.1525,5723.1,0.61874,0,0.00081991,7.8215e+05,-1.6974e+18,0,0,0,492.05,0,,0.066207,0.066207,0,0
39.142,0.034591,4.9225e+07,0,2.6412e-05,1.1544,5725.8,0.91715,0,0.00088377,7.8122e+05,-1.7e+18,0,0,0,492.01,0,,0.066387,0.066387,0,0
39.078,0.0365,4.9143e+07,0,2.6411e-05,1.1551,5721.6,1.4576,0,0.00093417,7.8017e+05,-1.7028e+18,0,0,0,491.99,0,,0.066568,0.066568,0,0
39.012,0.038325,4.9059e+07,0,2.641e-05,1.1555,5716.4,2.0349,0,0.00098253,7.791e+05,-1.7058e+18,0,0,0,491.96,0,,0.066748,0.066748,0,0
38.946,0.040078,4.8975e+07,0,2.641e-05,1.1559,5710.6,2.5089,0,0.0010291,7.7803e+05,-1.7087e+18,0,0,0,491.94,0,,0.066928,0.066928,0,0
38.878,0.04131,4.8888e+07,0,2.6409e-05,1.1556,5701.4,2.2318,0,0.0010627,7.7693e+05,-1.7117e+18,0,0,0,491.92,0,,0.067109,0.067109,0,0
38.809,0.042541,4.8801e+07,0,2.6408e-05,1.1553,5692.1,1.9548,0,0.0010963,7.7583e+05,-1.7147e+18,0,0,0,491.89,0,,0.067289,0.067289,0,0
38.752,0.04373,4.8729e+07,0,2.6408e-05,1.155,5684.3,1.5973,0,0.0011285,7.7495e+05,-1.7172e+18,0,0,0,491.89,0,,0.06747,0.06747,0,0
38.715,0.044846,4.8684e+07,0,2.6408e-05,1.1546,5678.7,1.1047,0,0.0011584,7.7441e+05,-1.7187e+18,0,0,0,491.9,0,,0.06765,0.06765,0,0
38.678,0.045962,4.8639e+07,0,2.6409e-05,1.1543,5673.1,0.61221,0,0.0011884,7.7387e+05,-1.7202e+18,0,0,0,491.91,0,,0.06783,0.06783,0,0
38.662,0.046895,4.8621e+07,0,2.6409e-05,1.154,5670.3,0.24541,0,0.001213,7.7367e+05,-1.7207e+18,0,0,0,491.93,0,,0.068011,0.068011,0,0
38.659,0.047719,4.8619e+07,0,2.641e-05,1.1539,5669.3,-0.046379,0,0.0012344,7.7367e+05,-1.7207e+18,0,0,0,491.95,0,,0.068191,0.068191,0,0
38.656,0.048542,4.8617e+07,0,2.6411e-05,1.1537,5668.4,-0.33817,0,0.0012558,7.7367e+05,-1.7207e+18,0,0,0,491.96,0,,0.068372,0.068372,0,0
38.661,0.050201,4.8624e+07,0,2.6411e-05,1.1535,5668.1,-0.56219,0,0.0012985,7.7377e+05,-1.7204e+18,0,0,0,491.97,0,,0.068552,0.068552,0,0
38.667,0.051975,4.8632e+07,0,2.6411e-05,1.1533,5668,-0.77689,0,0.0013442,7.7388e+05,-1.7201e+18,0,0,0,491.98,0,,0.068732,0.068732,0,0
38.672,0.054161,4.8639e+07,0,2.6412e-05,1.1531,5667.8,-0.89402,0,0.0014005,7.7397e+05,-1.7199e+18,0,0,0,491.99,0,,0.068913,0.068913,0,0
38.669,0.059061,4.8636e+07,0,2.6412e-05,1.1529,5666.3,-0.36869,0,0.0015274,7.7394e+05,-1.7199e+18,0,0,0,492,0,,0.069093,0.069093,0,0
38.666,0.063961,4.8632e+07,0,2.6412e-05,1.1526,5664.8,0.15664,0,0.0016542,7.7391e+05,-1.72e+18,0,0,0,492.01,0,,0.069274,0.069274,0,0
38.647,0.068516,4.8609e+07,0,2.6412e-05,1.1523,5661.4,0.66523,0,0.001773,7.7363e+05,-1.7208e+18,0,0,0,492,0,,0.069454,0.069454,0,0
38.605,0.072521,4.8554e+07,0,2.6411e-05,1.152,5655,1.147,0,0.0018788,7.7292e+05,-1.7227e+18,0,0,0,491.98,0,,0.069634,0.069634,0,0
38.563,0.076526,4.8499e+07,0,2.641e-05,1.1518,5648.6,1.6288,0,0.0019846,7.7222e+05,-1.7247e+18,0,0,0,491.96,0,,0.069815,0.069815,0,0
38.523,0.079502,4.845e+07,0,2.641e-05,1.1514,5642.4,1.5801,0,0.0020638,7.7161e+05,-1.7263e+18,0,0,0,491.96,0,,0.069995,0.069995,0,0
38.486,0.081893,4.8404e+07,0,2.6411e-05,1.151,5636.5,1.2295,0,0.002128,7.7106e+05,-1.7279e+18,0,0,0,491.97,0,,0.070176,0.070176,0,0
38.449,0.084284,4.8359e+07,0,2.6411e-05,1.1506,5630.5,0.87899,0,0.0021921,7.7051e+05,-1.7294e+18,0,0,0,491.98,0,,0.070356,0.070356,0,0
38.443,0.086375,4.8352e+07,0,2.6411e-05,1.1502,5628.2,0.61982,0,0.0022469,7.7044e+05,-1.7296e+18,0,0,0,491.99,0,,0.070536,0.070536,0,0
38.441,0.08843,4.835e+07,0,2.6412e-05,1.1499,5626.4,0.37194,0,0.0023004,7.7044e+05,-1.7296e+18,0,0,0,492,0,,0.070717,0.070717,0,0
38.442,0.090548,4.8352e+07,0,2.6412e-05,1.1495,5624.9,0.13314,0,0.0023555,7.7047e+05,-1.7295e+18,0,0,0,492.01,0,,0.070897,0.070897,0,0
38.463,0.093051,4.8377e+07,0,2.6412e-05,1.1491,5625.1,-0.051149,0,0.0024192,7.7077e+05,-1.7287e+18,0,0,0,491.99,0,,0.071078,0.071078,0,0
38.484,0.095553,4.8401e+07,0,2.6411e-05,1.1487,5625.3,-0.23544,0,0.0024829,7.7106e+05,-1.7279e+18,0,0,0,491.98,0,,0.071258,0.071258,0,0
38.506,0.098003,4.8428e+07,0,2.6411e-05,1.1482,5625.1,-0.34905,0,0.0025452,7.7139e+05,-1.7269e+18,0,0,0,491.98,0,,0.071438,0.071438,0,0
38.528,0.10037,4.8457e+07,0,2.6412e-05,1.1474,5624.1,-0.35468,0,0.0026052,7.7179e+05,-1.7258e+18,0,0,0,492.01,0,,0.071619,0.071619,0,0
38.55,0.10274,4.8486e+07,0,2.6413e-05,1.1467,5623.1,-0.36032,0,0.0026652,7.722e+05,-1.7247e+18,0,0,0,492.03,0,,0.071799,0.071799,0,0
38.556,0.10836,4.8501e+07,0,2.6415e-05,1.146,5621.4,-0.22154,0,0.0028105,7.7246e+05,-1.724e+18,0,0,0,492.09,0,,0.07198,0.07198,0,0
38.555,0.11573,4.8507e+07,0,2.6418e-05,1.1454,5619.3,-0.0044402,0,0.0030019,7.7265e+05,-1.7235e+18,0,0,0,492.18,0,,0.07216,0.07216,0,0
38.553,0.12311,4.8513e+07,0,2.6422e-05,1.1447,5617.2,0.21266,0,0.0031933,7.7283e+05,-1.723e+18,0,0,0,492.26,0,,0.07234,0.07234,0,0
38.539,0.12771,4.8494e+07,0,2.6421e-05,1.1444,5614.2,0.30038,0,0.003314,7.726e+05,-1.7236e+18,0,0,0,492.26,0,,0.072521,0.072521,0,0
38.523,0.13201,4.8473e+07,0,2.6421e-05,1.1442,5611,0.37389,0,0.003427,7.7231e+05,-1.7244e+18,0,0,0,492.24,0,,0.072701,0.072701,0,0
38.508,0.1363,4.8452e+07,0,2.642e-05,1.1439,5607.8,0.4474,0,0.0035399,7.7203e+05,-1.7252e+18,0,0,0,492.22,0,,0.072882,0.072882,0,0
38.492,0.1406,4.8431e+07,0,2.6419e-05,1.1437,5604.6,0.52091,0,0.0036529,7.7174e+05,-1.726e+18,0,0,0,492.2,0,,0.073062,0.073062,0,0
38.477,0.14489,4.8409e+07,0,2.6419e-05,1.1434,5601.4,0.59442,0,0.0037659,7.7146e+05,-1.7268e+18,0,0,0,492.18,0,,0.073242,0.073242,0,0
38.46,0.14895,4.8386e+07,0,2.6418e-05,1.1431,5597.9,0.6443,0,0.003873,7.7115e+05,-1.7276e+18,0,0,0,492.16,0,,0.073423,0.073423,0,0
38.441,0.15266,4.8361e+07,0,2.6417e-05,1.1428,5593.9,0.65967,0,0.0039715,7.7081e+05,-1.7285e+18,0,0,0,492.15,0,,0.073603,0.073603,0,0
38.422,0.15637,4.8335e+07,0,2.6417e-05,1.1424,5589.9,0.67504,0,0.0040701,7.7047e+05,-1.7295e+18,0,0,0,492.13,0,,0.073784,0.073784,0,0
38.403,0.16007,4.8309e+07,0,2.6416e-05,1.1421,5585.9,0.69041,0,0.0041686,7.7014e+05,-1.7304e+18,0,0,0,492.11,0,,0.073964,0.073964,0,0
38.384,0.16378,4.8284e+07,0,2.6415e-05,1.1418,5581.8,0.70579,0,0.0042672,7.698e+05,-1.7313e+18,0,0,0,492.09,0,,0.074144,0.074144,0,0
38.365,0.16749,4.8258e+07,0,2.6415e-05,1.1414,5577.8,0.72116,0,0.0043657,7.6946e+05,-1.7323e+18,0,0,0,492.07,0,,0.074325,0.074325,0,0
38.351,0.17084,4.8239e+07,0,2.6414e-05,1.141,5573.9,0.74375,0,0.0044547,7.6921e+05,-1.7329e+18,0,0,0,492.06,0,,0.074505,0.074505,0,0
38.338,0.17415,4.8221e+07,0,2.6414e-05,1.1405,5570,0.76703,0,0.0045427,7.6898e+05,-1.7336e+18,0,0,0,492.05,0,,0.074686,0.074686,0,0
38.324,0.17746,4.8203e+07,0,2.6413e-05,1.14,5566,0.79031,0,0.0046307,7.6874e+05,-1.7342e+18,0,0,0,492.03,0,,0.074866,0.074866,0,0
38.311,0.18077,4.8185e+07,0,2.6413e-05,1.1395,5562.1,0.8136,0,0.0047188,7.685e+05,-1.7349e+18,0,0,0,492.02,0,,0.075046,0.075046,0,0
38.298,0.18409,4.8167e+07,0,2.6412e-05,1.1391,5558.1,0.83688,0,0.0048068,7.6827e+05,-1.7355e+18,0,0,0,492.01,0,,0.075227,0.075227,0,0
38.287,0.18716,4.8153e+07,0,2.6412e-05,1.1385,5554.1,0.8519,0,0.0048884,7.681e+05,-1.736e+18,0,0,0,492.01,0,,0.075407,0.075407,0,0
38.28,0.18991,4.8146e+07,0,2.6413e-05,1.1377,5550,0.8554,0,0.0049612,7.6805e+05,-1.7361e+18,0,0,0,492.03,0,,0.075588,0.075588,0,0
38.273,0.19266,4.8139e+07,0,2.6414e-05,1.137,5545.9,0.8589,0,0.0050339,7.68e+05,-1.7363e+18,0,0,0,492.06,0,,0.075768,0.075768,0,0
