"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         733,      -2.367056704,       0.263577053,     -0.5455517122,       3.744435121,       -5.84885368
          0,           0,         734,      -2.379168731,      0.2512737161,      -0.563795579,       3.728038561,      -5.845955694
          0,           0,         735,      -2.375624309,      0.2691194196,     -0.5534041124,       3.732304199,      -5.842851464
          0,           0,         736,      -2.347490796,      0.2940829678,     -0.5177752956,       3.760612167,      -5.839529367
          0,           0,         737,      -2.331697607,      0.2953689568,     -0.5328032701,       3.777508536,      -5.835845068
          0,           0,         738,      -2.344957764,      0.2814251244,     -0.5437340108,       3.762401752,      -5.830687158
          0,           0,         739,       -2.35191023,      0.2912149305,     -0.5461955986,        3.75682754,      -5.826803821
          0,           0,         740,      -2.330390646,      0.3130352715,     -0.5123358439,       3.778880814,      -5.823215704
          0,           0,         741,      -2.315340638,      0.3129302395,     -0.5226619166,       3.794308158,      -5.819127513
          0,           0,         742,      -2.330527313,      0.2971643275,     -0.5396683589,       3.776835827,      -5.814897156
          0,           0,         743,      -2.339396986,      0.3040079662,     -0.5477765813,       3.768878966,      -5.810677713
          0,           0,         744,      -2.321197693,       0.322674853,     -0.5183882086,       3.787592708,      -5.806411653
          0,           0,         745,      -2.308191262,      0.3206955292,     -0.5285208473,       3.800685359,      -5.802344899
          0,           0,         746,       -2.32357106,       0.303764703,      -0.542886046,       3.782863518,      -5.798296457
          0,           0,         747,      -2.331963627,      0.3094473399,     -0.5427910593,       3.775701023,      -5.794404466
          0,           0,         748,      -2.314128417,      0.3266430807,     -0.5110630327,       3.794351393,      -5.790184754
          0,           0,         749,      -2.304460972,      0.3233327073,     -0.5257606212,       3.804679544,      -5.786441473
          0,           0,         750,      -2.323070873,      0.3035639308,     -0.5397187756,       3.783859903,      -5.783131804
          0,           0,         751,      -2.336130375,      0.3051140629,     -0.5527815978,       3.772594994,      -5.780649206
          0,           0,         752,      -2.320240831,      0.3197286502,     -0.5161401765,       3.789205206,      -5.778188995
          0,           0,         753,      -2.311734619,      0.3164674556,     -0.5378959404,       3.798053696,      -5.775042114
          0,           0,         754,      -2.328762577,      0.2994393702,     -0.5594886097,       3.778640469,      -5.771043812
          0,           0,         755,      -2.336755677,      0.3049568121,     -0.5553522403,       3.771978355,      -5.766369584
          0,           0,         756,      -2.318538236,      0.3218132043,     -0.5134072588,       3.790972528,      -5.761978668
          0,           0,         757,      -2.308989373,      0.3193067676,     -0.5297626799,       3.800953954,      -5.757891891
          0,           0,         758,      -2.326065683,      0.3015694811,     -0.5525023503,       3.781598565,      -5.754123913
          0,           0,         759,      -2.338257574,      0.3033886994,     -0.5564159545,        3.77080156,      -5.751640347
          0,           0,         760,      -2.325848863,      0.3154000333,     -0.5169701145,       3.783825137,      -5.750367168
          0,           0,         761,      -2.320444384,      0.3093488613,     -0.5429282259,       3.789816667,      -5.748934758
          0,           0,         762,      -2.337494483,      0.2890854648,     -0.5531928936,       3.770334784,      -5.746695757
          0,           0,         763,      -2.349566367,      0.2917072291,     -0.5579050399,       3.759201828,      -5.744346553
          0,           0,         764,      -2.335343345,      0.3071556697,     -0.5260340553,       3.774213786,      -5.742314988
          0,           0,         765,      -2.327010693,      0.3027234196,     -0.5388036555,       3.783304888,      -5.740628533
          0,           0,         766,      -2.345463965,      0.2821530281,     -0.5608429596,       3.762318174,      -5.739385215
          0,           0,         767,      -2.357192232,      0.2865977619,      -0.566865431,       3.751572193,      -5.738349225
          0,           0,         768,      -2.340126054,        0.30435553,     -0.5289839533,        3.76945635,      -5.737560443
          0,           0,         769,      -2.326369616,      0.3039418384,     -0.5379649934,       3.783954083,      -5.737121287
          0,           0,         770,      -2.343603881,      0.2857560368,     -0.5553120362,       3.763706362,      -5.736437301
          0,           0,         771,      -2.352457154,      0.2920206417,     -0.5542086496,       3.755727648,      -5.735871925
          0,           0,         772,      -2.338077992,      0.3062608952,     -0.5464195969,        3.77034805,      -5.736525005
          0,           0,         773,      -2.323971763,      0.3039690707,     -0.5227805768,       3.785339803,      -5.738218585
          0,           0,         774,      -2.345185761,      0.2832905535,     -0.5410067207,       3.761157872,      -5.740527199
          0,           0,         775,      -2.356448327,      0.2889698084,     -0.5476353472,       3.751272615,      -5.742663426
          0,           0,         776,      -2.341881219,      0.3042347594,     -0.5121543441,       3.766355865,      -5.744666052
          0,           0,         777,      -2.326190593,      0.3056802852,     -0.5319490484,       3.783173777,      -5.746916265
          0,           0,         778,      -2.370689152,      0.2676392873,     -0.5888710488,       3.735011921,      -5.749056099
          0,           0,         779,      -2.460594007,      0.1839915284,     -0.6477158568,       3.648221929,      -5.751026623
          0,           0,         780,      -2.656994972,    -0.05254207404,     -0.6997076159,       3.448294929,       -5.75174365
          0,           0,         781,      -2.725081485,     -0.1295592306,     -0.7369157979,       3.379738982,       -5.75173339
          0,           0,         782,      -2.784138613,     -0.1814877787,      -0.768887822,       3.322932484,      -5.752003877
          0,           0,         783,      -2.788277163,     -0.2099712214,     -0.6921868437,       3.316725747,      -5.752704227
          0,           0,         784,      -2.823092201,      -0.225978538,      -0.744276618,       3.283434792,      -5.753806926
          0,           0,         785,      -2.840671088,     -0.1183802724,     -0.7538993816,       3.268681278,      -5.754823114
          0,           0,         786,      -2.682080982,    0.009167004193,     -0.6621937532,       3.429420965,      -5.755867606
          0,           0,         787,      -2.598792581,      0.0761236855,     -0.6172364584,       3.515928478,      -5.757107099
          0,           0,         788,      -2.577613046,      0.1009574303,     -0.6302638328,       3.536656057,      -5.758178021
          0,           0,         789,      -2.560830252,      0.1181860947,      -0.628830122,       3.552176957,      -5.758882369
          0,           0,         790,       -2.53051641,      0.1382241915,     -0.6125827155,         3.5855147,      -5.759270286
          0,           0,         791,      -2.478717107,      0.1837340042,     -0.5605797504,       3.635964162,      -5.759548867
          0,           0,         792,      -2.416729977,       0.251455162,     -0.5721150421,       3.695448268,      -5.761302646
          0,           0,         793,      -2.425740307,      0.2291032224,     -0.6239534529,       3.684542817,      -5.762204932
          0,           0,         794,      -2.496226712,      0.1884159227,     -0.6888604302,       3.613723929,      -5.762568504
          0,           0,         795,      -2.718986276,    -0.07321508755,     -0.7356100151,       3.387360592,      -5.762491458
          0,           0,         796,      -2.773270378,      -0.173297601,     -0.6955296699,       3.332481841,      -5.762579158
          0,           0,         797,      -2.771832308,     -0.1116016947,     -0.6639159651,       3.346373108,      -5.762863224
          0,           0,         798,       -2.68026363,    -0.01607716261,     -0.7005529371,        3.43531421,      -5.763285285
          0,           0,         799,      -2.639810567,     0.02638898595,     -0.6618056478,       3.471148058,      -5.764255299
          0,           0,         800,      -2.611125897,     0.05612132994,     -0.6272020337,       3.499091574,      -5.765452198
          0,           0,         801,      -2.569188825,      0.1118250533,     -0.5896235973,       3.541832264,      -5.766593038
          0,           0,         802,      -2.496697631,      0.1760057718,     -0.6012638648,       3.615356909,      -5.767597036
          0,           0,         803,      -2.446642617,      0.2059776635,     -0.5874441365,       3.665231382,      -5.768893158
          0,           0,         804,      -2.483701846,      0.1968394395,     -0.6422302936,       3.625878078,      -5.769436219
          0,           0,         805,      -2.514745564,      0.1708862025,     -0.6958322212,       3.591843875,      -5.769724153
          0,           0,         806,      -2.739390407,     -0.1121927474,     -0.7256856624,       3.366320728,      -5.769586518
          0,           0,         807,      -2.811964444,     -0.2283982433,     -0.7383051058,       3.292594415,      -5.769536642
          0,           0,         808,      -2.831759512,     -0.2780711808,     -0.7421966109,       3.275560117,        -5.7696399
          0,           0,         809,      -2.813241166,     -0.1517481982,     -0.6957873188,       3.296839784,      -5.769907648
          0,           0,         810,      -2.684106189,   -0.002768167102,     -0.6965653608,       3.428531131,      -5.770590413
          0,           0,         811,      -2.615836025,      0.0515149392,     -0.6368126851,       3.499399603,      -5.771608659
          0,           0,         812,      -2.612212364,      0.0703367442,     -0.6542926313,       3.501108236,      -5.772766315
          0,           0,         813,      -2.565342471,       0.118757042,     -0.5956969629,       3.545644563,      -5.773995158
          0,           0,         814,      -2.502976943,      0.1800616323,     -0.6127964954,       3.612630036,      -5.775088402
          0,           0,         815,      -2.496228697,      0.1927990327,     -0.6785031672,       3.617568656,      -5.775550906
          0,           0,         816,      -2.582302079,      0.1075500133,     -0.7246223481,       3.528449318,      -5.775765574
          0,           0,         817,      -2.785375862,     -0.1680372175,     -0.7653525254,       3.322226404,      -5.775834966
          0,           0,         818,      -2.837725861,     -0.2459393951,      -0.793831534,       3.268860187,      -5.775863133
          0,           0,         819,      -2.853196878,     -0.2616141151,     -0.8122839353,       3.253851965,       -5.77586458
          0,           0,         820,      -2.864399215,     -0.2731044681,     -0.8227810118,       3.242605406,      -5.775852863
          0,           0,         821,      -2.874590101,     -0.2867256305,     -0.8323493833,       3.232377142,      -5.775844186
          0,           0,         822,      -2.886324766,       -0.29906692,     -0.8491084538,       3.220437293,      -5.775833653
          0,           0,         823,      -2.895925244,     -0.3058526381,     -0.8629293453,       3.211399231,      -5.775828277
          0,           0,         824,      -2.904107493,     -0.3166297844,     -0.8695127758,       3.203143364,       -5.77582714
          0,           0,         825,      -2.918377186,     -0.3296439207,     -0.8891718218,       3.188554809,      -5.775812857
          0,           0,         826,      -2.919679122,     -0.3377170364,     -0.8853763419,       3.187823914,      -5.775815853
          0,           0,         827,      -2.921201759,       -0.34924405,     -0.8584682946,       3.186680131,      -5.775841412
          0,           0,         828,      -2.931077057,      -0.361586252,     -0.8819462272,        3.17738977,       -5.77586932
          0,           0,         829,      -2.949516402,     -0.3835986117,     -0.8947360408,       3.159226003,      -5.775909496
          0,           0,         830,      -2.942315333,     -0.4007352187,     -0.8725669919,       3.166203121,      -5.775988349
          0,           0,         831,      -2.936725718,     -0.4214147907,     -0.7892260946,       3.172221443,      -5.776112046
          0,           0,         832,      -2.945981675,     -0.4471177438,     -0.8504584847,       3.162100742,      -5.776303526
          0,           0,         833,      -2.943455652,     -0.4708402497,     -0.8214065972,       3.164423659,      -5.776571773
          0,           0,         834,      -2.885284296,     -0.4927545308,     -0.7608917551,       3.222306413,      -5.776965494
          0,           0,         835,      -2.857841834,     -0.4125926833,     -0.7026772178,       3.251172321,      -5.777488934
          0,           0,         836,      -2.770628666,     -0.2282658046,     -0.6778744715,       3.339478381,      -5.778242732
          0,           0,         837,      -2.655035727,     0.03412776653,     -0.6957106772,       3.458767117,      -5.778985969
          0,           0,         838,      -2.563229261,      0.1187708325,     -0.6778414982,       3.551521915,      -5.779566389
          0,           0,         839,       -2.52403309,      0.1446455854,     -0.6443914547,       3.588392432,      -5.779710826
          0,           0,         840,      -2.486661339,      0.1784589838,     -0.6364776775,       3.624242108,      -5.779621922
          0,           0,         841,      -2.465659408,      0.1841514882,     -0.6146428661,       3.644731629,      -5.779476214
          0,           0,         842,      -2.456574292,       0.191634276,     -0.6115469722,       3.654366651,      -5.781528289
          0,           0,         843,      -2.490608711,      0.1675055106,     -0.6168715654,       3.619863876,      -5.782216127
          0,           0,         844,      -2.533113771,      0.1588440888,      -0.689266432,       3.576891115,      -5.782358853
          0,           0,         845,      -2.597773463,      0.1142842283,     -0.7411419956,        3.51327189,      -5.781756625
          0,           0,         846,      -2.609020669,     0.06006683015,     -0.7380931261,        3.50037424,      -5.781008748
          0,           0,         847,      -2.617442047,     0.08116375542,      -0.723371704,        3.49427708,      -5.780287952
          0,           0,         848,      -2.567514962,      0.1428516805,     -0.7292987278,        3.54522295,       -5.77963729
          0,           0,         849,       -2.52091852,       0.173707468,     -0.6616382137,       3.592539604,      -5.779385043
          0,           0,         850,      -2.499866558,      0.1869532003,     -0.6368824866,       3.611047204,       -5.77970332
          0,           0,         851,      -2.484112529,      0.2072411976,     -0.6503982974,       3.626838007,      -5.780331023
          0,           0,         852,      -2.445408848,      0.2393262048,     -0.6577951556,       3.668076007,      -5.782140348
          0,           0,         853,      -2.459180974,      0.2181370387,     -0.6586443548,       3.652936362,      -5.783073431
          0,           0,         854,      -2.603485617,     0.08769848928,     -0.7085382842,       3.506183853,      -5.783391799
          0,           0,         855,       -2.64484636,     0.05383737834,       -0.68149647,       3.468156053,      -5.783863304
          0,           0,         856,      -2.650890043,     0.04859058824,     -0.7208995908,       3.463124516,      -5.784379477
          0,           0,         857,       -2.62132161,     0.08493168898,     -0.6631238488,       3.490351462,      -5.784857274
          0,           0,         858,      -2.554576007,      0.1399043322,     -0.6373659863,       3.556230424,      -5.785155949
          0,           0,         859,      -2.514663695,      0.1691267028,      -0.645716215,       3.597057842,      -5.785278763
          0,           0,         860,      -2.504005755,      0.1842153227,     -0.6064389812,       3.608165014,      -5.785417518
          0,           0,         861,      -2.484216198,      0.2085270512,     -0.6204555159,       3.627463315,      -5.785609296
          0,           0,         862,      -2.437558831,      0.2406278131,     -0.5958387518,       3.676567437,      -5.785904439
          0,           0,         863,      -2.401648671,      0.2614172285,     -0.5753278505,       3.711703286,      -5.788994713
          0,           0,         864,      -2.428221467,      0.2548336726,     -0.6357552346,       3.682404227,      -5.788050247
          0,           0,         865,      -2.407845452,      0.2720724779,     -0.5861720061,       3.701977453,       -5.78989472
          0,           0,         866,      -2.437178788,       0.251302689,     -0.6704036077,       3.674091654,      -5.790705235
          0,           0,         867,      -2.549758434,      0.1520207125,     -0.7075822208,       3.560775058,       -5.79144474
          0,           0,         868,      -2.741595782,     -0.1391448536,     -0.7426963043,       3.362533963,      -5.791285516
          0,           0,         869,      -2.775426459,     -0.1958669745,     -0.7642566605,        3.32923868,      -5.791025991
          0,           0,         870,      -2.792786773,     -0.2383987693,     -0.7677206764,       3.310968472,      -5.791208819
          0,           0,         871,      -2.779163978,     -0.1676656873,     -0.7443492649,       3.327926464,      -5.791462545
          0,           0,         872,      -2.716086234,     -0.1040912436,     -0.7135903075,       3.392681429,      -5.792038112
          0,           0,         873,      -2.673467385,    -0.09853764291,     -0.6185074263,        3.43633444,      -5.792929286
          0,           0,         874,      -2.681975933,     -0.1089285334,     -0.6631937014,       3.424955292,      -5.794198035
          0,           0,         875,      -2.685783692,     -0.1233718652,     -0.6396251434,       3.419009989,      -5.796073553
          0,           0,         876,      -2.653424303,    -0.03526726397,     -0.6312889803,       3.455970997,      -5.798367364
          0,           0,         877,      -2.598063089,     0.03233801678,       -0.63313616,       3.513847127,      -5.800461551
          0,           0,         878,       -2.59206968,     0.07688512279,     -0.6009381399,       3.520436725,      -5.801854717
          0,           0,         879,      -2.569356612,      0.1325646311,     -0.5981053438,        3.54254761,      -5.802211698
          0,           0,         880,      -2.494473962,      0.1934633084,     -0.5942018367,       3.621228022,      -5.802400016
          0,           0,         881,      -2.444613805,      0.2418284124,     -0.5757256036,       3.670282736,      -5.802968805
          0,           0,         882,      -2.456359069,      0.2354351363,     -0.5557374404,       3.652750497,      -5.804434462
          0,           0,         883,       -2.39992975,      0.2810916943,     -0.5603803273,        3.70886952,      -5.806095857
          0,           0,         884,      -2.352631846,      0.3151276802,     -0.5665200639,        3.75776954,      -5.807399632
          0,           0,         885,      -2.325424164,      0.3229571077,     -0.5589465623,       3.786941792,      -5.807902729
          0,           0,         886,      -2.335984093,      0.3074622979,     -0.5523251675,       3.772046857,      -5.808202486
          0,           0,         887,      -2.350996906,      0.3079846468,      -0.546166589,       3.755600899,      -5.808373693
          0,           0,         888,      -2.334019555,      0.3269096339,     -0.5492604774,       3.774254335,      -5.807868157
          0,           0,         889,      -2.314837771,      0.3333458137,     -0.5460520763,       3.795261639,      -5.807363705
          0,           0,         890,      -2.324543329,       0.331472176,     -0.5159340071,       3.782922745,      -5.806837685
          0,           0,         891,      -2.343515018,      0.3222706133,     -0.5254273391,       3.763503583,      -5.809086825
          0,           0,         892,      -2.330398405,      0.3335889631,     -0.5340039683,       3.778597619,      -5.815808396
          0,           0,         893,      -2.327796137,      0.3260976116,      -0.596989263,       3.781768072,      -5.818466385
          0,           0,         894,      -2.399886286,      0.2551775638,     -0.6425825635,       3.705845757,      -5.820727667
          0,           0,         895,      -2.639834577,     0.03066716126,     -0.6947131198,       3.467329532,      -5.822104236
          0,           0,         896,      -2.721532203,    -0.07506079866,      -0.740285976,        3.38397338,       -5.82246054
          0,           0,         897,      -2.752102536,      -0.117292831,     -0.7570318563,       3.353253967,      -5.822600929
          0,           0,         898,      -2.761792292,     -0.1294675902,     -0.7576617016,       3.343913027,       -5.82261874
          0,           0,         899,      -2.767722618,     -0.1368762842,     -0.7594979227,       3.338234741,       -5.82254483
          0,           0,         900,      -2.776601838,     -0.1440183005,     -0.7635261036,       3.329754527,      -5.822408586
          0,           0,         901,      -2.783461073,     -0.1524597188,     -0.7673462078,       3.323115265,      -5.822248315
          0,           0,         902,      -2.795941386,     -0.1622696798,     -0.7797098828,       3.310805327,      -5.822075301
          0,           0,         903,      -2.808189741,     -0.1735491639,      -0.795605496,       3.298835783,      -5.821858349
          0,           0,         904,      -2.819852586,     -0.1866526915,     -0.8061279287,       3.287433508,      -5.821647535
          0,           0,         905,      -2.826722022,     -0.2017570808,     -0.8098126709,       3.280785165,      -5.821399084
          0,           0,         906,      -2.836084052,     -0.2214593622,     -0.8145000789,       3.270855196,      -5.821139895
          0,           0,         907,      -2.843134439,     -0.2381415887,     -0.8133351628,       3.263560249,      -5.820899282
          0,           0,         908,      -2.833010928,     -0.2539817946,     -0.7712618716,       3.274013634,      -5.820713791
          0,           0,         909,      -2.796590356,     -0.2772126666,     -0.7010773375,       3.309644211,      -5.820625862
          0,           0,         910,      -2.800692728,     -0.3063595781,     -0.7037170469,       3.305532761,      -5.820644921
          0,           0,         911,      -2.793214665,     -0.3336208229,     -0.6744953766,       3.312652294,      -5.820842006
          0,           0,         912,      -2.797274197,      -0.366157765,     -0.6770483566,       3.308545961,      -5.821200424
          0,           0,         913,      -2.815775234,     -0.3956237155,     -0.6834353435,       3.289488201,       -5.82186374
          0,           0,         914,      -2.803633293,     -0.3616030308,     -0.6760745428,       3.302056058,      -5.822796838
          0,           0,         915,       -2.73651457,     -0.1834683314,     -0.6276469645,       3.371581681,      -5.823874051
          0,           0,         916,      -2.664782728,    -0.03620896941,     -0.6566200067,       3.446868934,      -5.825679668
          0,           0,         917,      -2.585039964,     0.06649340582,     -0.6670693421,       3.527223634,      -5.829763543
          0,           0,         918,      -2.634792758,     0.05201685712,     -0.7347361099,       3.476822207,      -5.831596498
          0,           0,         919,       -2.67473593,     0.05419398859,     -0.7206026493,       3.438631448,      -5.832313554
          0,           0,         920,      -2.709672905,     0.04705487931,     -0.7814446294,       3.404260322,      -5.832662071
          0,           0,         921,      -2.872351118,     -0.2657258416,     -0.8067060578,       3.233815135,      -5.832827569
          0,           0,         922,      -2.884360129,     -0.2942153161,     -0.8136765566,       3.221448573,      -5.832837871
          0,           0,         923,      -2.926539677,     -0.3107133769,     -0.8708890184,       3.179079855,      -5.832800591
          0,           0,         924,      -2.931627044,     -0.3242717856,     -0.8701182101,        3.17387664,      -5.832758002
          0,           0,         925,      -2.932773938,     -0.3363592423,     -0.8670549396,       3.172662062,      -5.832715759
          0,           0,         926,      -2.938507248,     -0.3475700996,     -0.8750223285,        3.16690255,      -5.832673901
          0,           0,         927,      -2.939171309,     -0.3579349922,     -0.8729137595,       3.166208761,      -5.832637084
          0,           0,         928,      -2.943294593,     -0.3677023211,     -0.8816497097,       3.161996887,       -5.83255988
          0,           0,         929,      -2.941072869,     -0.3785180407,     -0.8739292619,       3.164195423,      -5.832471949
          0,           0,         930,      -2.939688284,     -0.3908516264,     -0.8673872338,       3.165556891,      -5.832386109
          0,           0,         931,      -2.941479538,     -0.4051572363,     -0.8694104864,       3.163673717,      -5.832549965
          0,           0,         932,      -2.958415091,     -0.4131864323,     -0.9107027445,       3.146689033,      -5.832508389
          0,           0,         933,      -2.957929388,     -0.4214655634,     -0.9082548809,       3.147104088,      -5.832450386
          0,           0,         934,      -2.956172972,     -0.4310513318,     -0.9006791123,       3.148770942,      -5.832392564
          0,           0,         935,       -2.95872192,     -0.4422115943,     -0.9037002914,       3.146157408,      -5.832359929
          0,           0,         936,      -2.957930737,     -0.4547302973,     -0.8989517749,       3.146935563,      -5.832614651
          0,           0,         937,      -2.974200498,     -0.4615512248,     -0.9386949664,       3.130574087,      -5.832594112
          0,           0,         938,      -2.977112996,     -0.4689915726,     -0.9404072064,       3.127650063,      -5.832563211
          0,           0,         939,      -2.972418293,     -0.4774762069,     -0.9253369876,       3.132434009,      -5.832511903
          0,           0,         940,      -2.962265246,     -0.4876178338,      -0.897845873,       3.142678189,      -5.832472127
          0,           0,         941,      -2.970757519,     -0.4998684141,     -0.9102071918,       3.134212339,      -5.832419797
          0,           0,         942,      -2.920119646,     -0.5098057319,     -0.8177429133,        3.18500504,      -5.832372865
          0,           0,         943,      -2.846423234,      -0.521025521,     -0.7321574662,       3.259129693,       -5.83236541
          0,           0,         944,      -2.865851891,     -0.5331455312,     -0.7555501429,       3.239585703,      -5.832470707
          0,           0,         945,      -2.861469879,     -0.5379528467,     -0.7418719139,       3.244181092,      -5.832731379
          0,           0,         946,      -2.865152892,     -0.4403695477,     -0.7456424553,        3.24168289,      -5.833379301
          0,           0,         947,      -2.784433275,     -0.2047321554,     -0.6908400027,       3.325917319,      -5.834402523
          0,           0,         948,      -2.673484731,     0.01707032603,     -0.7352539115,       3.440294106,      -5.835728116
          0,           0,         949,      -2.596271611,      0.1002203387,     -0.7319124127,       3.518916091,      -5.838103177
          0,           0,         950,      -2.689897804,     0.05911543936,     -0.7835359428,        3.42305924,      -5.839177316
          0,           0,         951,      -2.736165877,     0.06434706437,     -0.8433390512,       3.376752949,      -5.839426366
          0,           0,         952,      -2.693984719,     0.07026274366,     -0.8156310859,       3.420519332,      -5.839866555
          0,           0,         953,      -2.684806235,      0.0727702044,     -0.8183609875,       3.432470245,      -5.840433656
          0,           0,         954,      -2.678699102,     0.07072673283,     -0.8121844804,       3.436373305,      -5.841188353
          0,           0,         955,       -2.67315819,     0.02732708435,     -0.7779709374,       3.439847015,      -5.842654492
          0,           0,         956,      -2.797703339,     -0.1955033159,     -0.7731280525,       3.310327944,      -5.843392279
          0,           0,         957,      -2.914994262,     -0.3677008327,     -0.8422896087,       3.188566257,      -5.843655462
          0,           0,         958,      -2.922500144,      -0.421930176,     -0.8390136175,       3.180647772,      -5.844019292
          0,           0,         959,      -2.891370981,     -0.4570706898,     -0.7316754829,       3.212259797,      -5.844466147
          0,           0,         960,      -2.866364118,     -0.4996068629,     -0.7429146076,       3.238170801,      -5.845010591
          0,           0,         961,      -2.888764196,     -0.5333219296,     -0.7728776005,       3.215951521,      -5.845755208
          0,           0,         962,      -2.871773936,     -0.5561498383,     -0.7472930358,       3.232255618,        -5.8467493
          0,           0,         963,      -2.897213193,      -0.578277661,     -0.7703835141,       3.207372199,      -5.848290784
          0,           0,         964,      -2.889531303,     -0.5433972061,     -0.7634882013,       3.214813919,      -5.850351813
          0,           0,         965,      -2.812401717,     -0.2801448106,     -0.6835882576,       3.295724837,      -5.852834791
          0,           0,         966,      -2.704660434,     -0.0806217708,     -0.6998000636,       3.406566175,      -5.855704943
          0,           0,         967,      -2.622485341,     0.03835909854,     -0.6917884414,       3.490583179,      -5.858865299
          0,           0,         968,      -2.563229751,      0.1164174568,     -0.6688021982,       3.550082288,      -5.863559648
          0,           0,         969,      -2.637912335,     0.07386850077,       -0.74922199,       3.474598904,      -5.865767569
          0,           0,         970,      -2.667502861,     0.07649670718,     -0.7850601704,       3.445965281,      -5.866822809
          0,           0,         971,      -2.656271573,      0.1591376634,     -0.7961241652,       3.457923695,       -5.86725671
          0,           0,         972,      -2.728961895,     0.03563761323,     -0.8376430504,         3.3846931,      -5.867449814
          0,           0,         973,      -2.820458591,    -0.01994716879,     -0.8447470775,       3.293058043,      -5.867470505
          0,           0,         974,      -2.869443577,     -0.1208913312,     -0.8535823205,       3.242913682,      -5.867461292
          0,           0,         975,      -2.895533239,     -0.2092985867,     -0.8583495659,       3.215108904,      -5.867468251
          0,           0,         976,       -2.91149312,      -0.261637624,     -0.8627565445,       3.197958294,      -5.867474156
          0,           0,         977,      -2.919353681,     -0.3033414308,     -0.8646773211,       3.189204387,      -5.867503592
          0,           0,         978,      -2.931793131,     -0.3368272733,     -0.8763445836,        3.17634081,      -5.867576275
          0,           0,         979,      -2.935134638,     -0.3664970083,     -0.8724337402,        3.17282631,      -5.867693774
          0,           0,         980,      -2.934596522,     -0.3953286693,      -0.859977406,       3.173341262,      -5.867912602
          0,           0,         981,      -2.909230979,     -0.4196708516,     -0.7536279547,        3.19873278,      -5.868287002
          0,           0,         982,      -2.922267448,     -0.4544001478,      -0.828487844,       3.185478624,      -5.868849308
          0,           0,         983,      -2.940500242,     -0.4877767464,     -0.8507972951,       3.166514025,      -5.869693893
          0,           0,         984,       -2.87582081,     -0.5103256021,     -0.7639146009,       3.230272555,      -5.870778724
          0,           0,         985,       -2.82733024,     -0.3153496913,     -0.7096357845,       3.281130553,      -5.872365012
          0,           0,         986,      -2.727647951,    -0.09031295744,     -0.7123084843,       3.384373904,      -5.874184612
          0,           0,         987,      -2.644691203,     0.01255000845,      -0.692841905,       3.468297125,       -5.87632934
          0,           0,         988,      -2.623963614,     0.04756035469,     -0.6648342994,        3.48924485,      -5.878325466
          0,           0,         989,      -2.607263447,      0.1015024635,       -0.62989024,        3.50376577,      -5.879868346
          0,           0,         990,      -2.583920449,      0.1822109546,     -0.6482763311,       3.529483215,      -5.880390544
          0,           0,         991,      -2.445443799,      0.2487462626,     -0.6522062363,       3.668575711,      -5.879756963
          0,           0,         992,      -2.397512286,      0.2752527499,     -0.6125669266,       3.714421771,      -5.885096889
          0,           0,         993,      -2.436534183,      0.2641733654,     -0.6681957569,        3.67522426,      -5.887388468
          0,           0,         994,      -2.503217518,      0.1932245336,     -0.7133017728,       3.608510833,      -5.888261324
          0,           0,         995,      -2.561871059,      0.1803137908,     -0.7593498437,       3.547181691,      -5.888543765
          0,           0,         996,        -2.6563957,     0.06172198117,     -0.7427059945,         3.4525893,      -5.888625148
          0,           0,         997,      -2.697005994,     0.03702917331,     -0.7855738479,       3.409251199,      -5.888547279
          0,           0,         998,      -2.704951356,     0.02249260532,     -0.7930019269,         3.4026011,        -5.8883291
          0,           0,         999,      -2.753210938,     -0.0556119078,      -0.801485565,       3.352269958,      -5.888156277
          0,           0,        1000,      -2.764727687,    -0.08335959829,     -0.8053162275,       3.340170011,      -5.887994057
          0,           0,        1001,      -2.777450164,     -0.1020172478,     -0.8172488927,       3.327048268,      -5.887842896
          0,           0,        1002,      -2.782359749,     -0.1165988566,     -0.8181702503,       3.321979387,      -5.887706121
          0,           0,        1003,      -2.793224717,     -0.1292558378,     -0.8333909779,       3.311046359,      -5.887571027
          0,           0,        1004,       -2.79661282,      -0.140661979,     -0.8329456333,       3.307653644,      -5.887447888
          0,           0,        1005,      -2.806002082,     -0.1510718855,     -0.8477340418,        3.29791308,      -5.887332151
          0,           0,        1006,      -2.807576235,     -0.1604468984,      -0.844087728,       3.295825512,      -5.887221294
          0,           0,        1007,      -2.813783797,     -0.1694096461,     -0.8495619752,       3.289319735,      -5.887122998
          0,           0,        1008,      -2.814829544,      -0.178169584,     -0.8459046063,       3.288205604,      -5.887043085
          0,           0,        1009,      -2.821492393,     -0.1867610646,     -0.8568962279,       3.281432164,      -5.886971577
          0,           0,        1010,      -2.824273963,     -0.1949687717,     -0.8571650945,       3.278687066,      -5.886907247
          0,           0,        1011,      -2.828333096,       -0.20317817,      -0.859626826,       3.274580739,      -5.886865419
          0,           0,        1012,      -2.833663157,      -0.210405043,      -0.868080454,       3.269356776,      -5.886808193
          0,           0,        1013,      -2.837142777,     -0.2193420077,     -0.8700344104,       3.265469174,      -5.886777156
