"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5755,4.1727e+05,1.6964,765.76,3.6655,0,92463,-1.1395e+18,197.54,1,52.08,92.08,0,0
1.5674,4.153e+05,1.7013,763.21,3.7571,0,91786,-1.1417e+18,197.13,1,52.2,92.2,0,0
1.5592,4.1333e+05,1.7061,760.66,3.8487,0,91109,-1.1438e+18,196.72,1,52.32,92.32,0,0
1.551,4.1137e+05,1.711,758.11,3.9404,0,90432,-1.1459e+18,196.3,1,52.44,92.44,0,0
1.5427,4.0936e+05,1.716,755.44,3.9769,0,89754,-1.148e+18,195.88,1,52.56,92.56,0,0
1.5343,4.0732e+05,1.7212,752.66,3.9582,0,89077,-1.1501e+18,195.45,1,52.68,92.68,0,0
1.5259,4.0528e+05,1.7263,749.88,3.9396,0,88400,-1.1522e+18,195.02,1,52.8,92.8,0,0
1.5174,4.0324e+05,1.7315,747.1,3.921,0,87723,-1.1544e+18,194.59,1,52.92,92.92,0,0
1.509,4.012e+05,1.7367,744.31,3.9024,0,87045,-1.1565e+18,194.16,1,53.04,93.04,0,0
1.5006,3.9916e+05,1.7418,741.53,3.8837,0,86368,-1.1586e+18,193.73,1,53.16,93.16,0,0
1.4922,3.9712e+05,1.747,738.75,3.8651,0,85691,-1.1607e+18,193.3,1,53.28,93.28,0,0
1.4837,3.9508e+05,1.7522,735.96,3.8465,0,85013,-1.1628e+18,192.87,1,53.4,93.4,0,0
1.4753,3.9304e+05,1.7573,733.18,3.8279,0,84336,-1.1649e+18,192.43,1,53.52,93.52,0,0
1.4669,3.91e+05,1.7625,730.4,3.8093,0,83659,-1.1671e+18,192,1,53.64,93.64,0,0
1.4585,3.8896e+05,1.7676,727.61,3.7926,0,82987,-1.1692e+18,191.57,1,53.76,93.76,0,0
1.4506,3.87e+05,1.7724,724.77,3.7981,0,82371,-1.1711e+18,191.17,1,53.88,93.88,0,0
1.4426,3.8504e+05,1.7772,721.94,3.8036,0,81755,-1.173e+18,190.77,1,54,94,0,0
1.4347,3.8308e+05,1.782,719.1,3.8091,0,81139,-1.1749e+18,190.37,1,54.12,94.12,0,0
1.4267,3.8112e+05,1.7869,716.27,3.8145,0,80524,-1.1769e+18,189.97,1,54.24,94.24,0,0
1.4188,3.7916e+05,1.7917,713.43,3.82,0,79908,-1.1788e+18,189.57,1,54.36,94.36,0,0
1.4109,3.772e+05,1.7965,710.6,3.8255,0,79292,-1.1807e+18,189.17,1,54.48,94.48,0,0
1.4029,3.7524e+05,1.8013,707.76,3.8309,0,78676,-1.1826e+18,188.77,1,54.6,94.6,0,0
1.395,3.7328e+05,1.8061,704.92,3.8364,0,78060,-1.1846e+18,188.37,1,54.72,94.72,0,0
1.387,3.7131e+05,1.8109,702.09,3.8419,0,77445,-1.1865e+18,187.97,1,54.84,94.84,0,0
1.3791,3.6935e+05,1.8157,699.25,3.8473,0,76829,-1.1884e+18,187.57,1,54.96,94.96,0,0
1.3722,3.6765e+05,1.8204,696.76,3.7887,0,76296,-1.1901e+18,187.19,1,55.08,95.08,0,0
1.3658,3.6608e+05,1.8249,694.44,3.6981,0,75805,-1.1916e+18,186.83,1,55.2,95.2,0,0
1.3594,3.645e+05,1.8295,692.12,3.6074,0,75314,-1.1931e+18,186.46,1,55.32,95.32,0,0
1.353,3.6293e+05,1.834,689.8,3.5168,0,74823,-1.1947e+18,186.1,1,55.44,95.44,0,0
1.3466,3.6136e+05,1.8386,687.49,3.4261,0,74332,-1.1962e+18,185.73,1,55.56,95.56,0,0
1.3402,3.5979e+05,1.8431,685.17,3.3355,0,73841,-1.1977e+18,185.37,1,55.68,95.68,0,0
1.3338,3.5821e+05,1.8477,682.85,3.2448,0,73349,-1.1993e+18,185,1,55.8,95.8,0,0
1.3274,3.5664e+05,1.8523,680.53,3.1542,0,72858,-1.2008e+18,184.64,1,55.92,95.92,0,0
1.321,3.5507e+05,1.8568,678.21,3.0635,0,72367,-1.2024e+18,184.27,1,56.04,96.04,0,0
1.3146,3.5349e+05,1.8614,675.89,2.9728,0,71876,-1.2039e+18,183.91,1,56.16,96.16,0,0
1.3082,3.5192e+05,1.8659,673.57,2.8822,0,71385,-1.2054e+18,183.54,1,56.28,96.28,0,0
1.3018,3.5035e+05,1.8705,671.26,2.7915,0,70894,-1.207e+18,183.18,1,56.4,96.4,0,0
1.2954,3.4877e+05,1.875,668.94,2.7009,0,70403,-1.2085e+18,182.81,1,56.52,96.52,0,0
1.2889,3.472e+05,1.8796,666.62,2.6102,0,69912,-1.21e+18,182.45,1,56.64,96.64,0,0
1.2825,3.4563e+05,1.8842,664.3,2.5196,0,69421,-1.2116e+18,182.08,1,56.76,96.76,0,0
1.2761,3.4405e+05,1.8887,661.98,2.4289,0,68929,-1.2131e+18,181.72,1,56.88,96.88,0,0
1.2697,3.4248e+05,1.8933,659.66,2.3383,0,68438,-1.2146e+18,181.35,1,57,97,0,0
1.2633,3.4091e+05,1.8978,657.34,2.2476,0,67947,-1.2162e+18,180.99,1,57.12,97.12,0,0
1.2569,3.3933e+05,1.9024,655.03,2.157,0,67456,-1.2177e+18,180.62,1,57.24,97.24,0,0
1.2505,3.3776e+05,1.9069,652.71,2.0663,0,66965,-1.2192e+18,180.26,1,57.36,97.36,0,0
1.2441,3.3619e+05,1.9115,650.39,1.9757,0,66474,-1.2208e+18,179.89,1,57.48,97.48,0,0
1.2378,3.3459e+05,1.9161,647.93,1.9635,0,66000,-1.2223e+18,179.52,1,57.6,97.6,0,0
1.2314,3.3299e+05,1.9208,645.44,1.967,0,65530,-1.2237e+18,179.15,1,57.72,97.72,0,0
1.225,3.3139e+05,1.9254,642.95,1.9705,0,65060,-1.2252e+18,178.78,1,57.84,97.84,0,0
1.2187,3.2978e+05,1.9301,640.46,1.974,0,64590,-1.2267e+18,178.41,1,57.96,97.96,0,0
1.2123,3.2818e+05,1.9348,637.98,1.9774,0,64120,-1.2281e+18,178.03,1,58.08,98.08,0,0
1.2059,3.2658e+05,1.9394,635.49,1.9809,0,63650,-1.2296e+18,177.66,1,58.2,98.2,0,0
1.1996,3.2498e+05,1.9441,633,1.9844,0,63180,-1.2311e+18,177.29,1,58.32,98.32,0,0
1.1932,3.2337e+05,1.9487,630.51,1.9879,0,62710,-1.2325e+18,176.92,1,58.44,98.44,0,0
1.1868,3.2177e+05,1.9534,628.03,1.9914,0,62240,-1.234e+18,176.55,1,58.56,98.56,0,0
1.1804,3.2017e+05,1.958,625.54,1.9949,0,61770,-1.2355e+18,176.18,1,58.68,98.68,0,0
1.1744,3.1865e+05,1.9626,623.16,2.0014,0,61329,-1.2369e+18,175.82,1,58.8,98.8,0,0
1.1689,3.1726e+05,1.9669,620.95,2.0121,0,60926,-1.2381e+18,175.48,1,58.92,98.92,0,0
1.1633,3.1586e+05,1.9713,618.74,2.0227,0,60524,-1.2394e+18,175.15,1,59.04,99.04,0,0
1.1577,3.1447e+05,1.9756,616.52,2.0334,0,60121,-1.2406e+18,174.81,1,59.16,99.16,0,0
1.1522,3.1307e+05,1.98,614.31,2.0441,0,59719,-1.2419e+18,174.47,1,59.28,99.28,0,0
1.1466,3.1168e+05,1.9844,612.1,2.0547,0,59316,-1.2432e+18,174.14,1,59.4,99.4,0,0
1.1411,3.1028e+05,1.9887,609.88,2.0654,0,58914,-1.2444e+18,173.8,1,59.52,99.52,0,0
1.1355,3.0888e+05,1.9931,607.67,2.0761,0,58511,-1.2457e+18,173.46,1,59.64,99.64,0,0
1.1299,3.0749e+05,1.9974,605.46,2.0867,0,58108,-1.2469e+18,173.12,1,59.76,99.76,0,0
1.1244,3.0609e+05,2.0018,603.24,2.0974,0,57706,-1.2482e+18,172.79,1,59.88,99.88,0,0
1.1188,3.047e+05,2.0062,601.03,2.1081,0,57303,-1.2494e+18,172.45,1,60,100,0,0
1.1139,3.0347e+05,2.0102,599.04,2.0784,0,56956,-1.2505e+18,172.15,1,60.12,100.12,0,0
1.109,3.0224e+05,2.0143,597.05,2.0488,0,56609,-1.2516e+18,171.84,1,60.24,100.24,0,0
1.1041,3.0101e+05,2.0183,595.06,2.0191,0,56262,-1.2527e+18,171.53,1,60.36,100.36,0,0
1.0993,2.9978e+05,2.0224,593.07,1.9895,0,55914,-1.2538e+18,171.23,1,60.48,100.48,0,0
1.0944,2.9855e+05,2.0264,591.09,1.9598,0,55567,-1.2549e+18,170.92,1,60.6,100.6,0,0
1.0895,2.9732e+05,2.0305,589.1,1.9302,0,55220,-1.256e+18,170.62,1,60.72,100.72,0,0
1.0846,2.9609e+05,2.0345,587.11,1.9005,0,54872,-1.257e+18,170.31,1,60.84,100.84,0,0
1.0797,2.9486e+05,2.0386,585.12,1.8709,0,54525,-1.2581e+18,170.01,1,60.96,100.96,0,0
1.0748,2.9363e+05,2.0426,583.13,1.8412,0,54178,-1.2592e+18,169.7,1,61.08,101.08,0,0
1.0699,2.9241e+05,2.0467,581.14,1.8116,0,53830,-1.2603e+18,169.4,1,61.2,101.2,0,0
1.0652,2.9122e+05,2.0507,579.21,1.7941,0,53500,-1.2613e+18,169.1,1,61.32,101.32,0,0
1.0606,2.9007e+05,2.0547,577.31,1.7853,0,53181,-1.2623e+18,168.8,1,61.44,101.44,0,0
1.0561,2.8892e+05,2.0587,575.41,1.7766,0,52862,-1.2633e+18,168.51,1,61.56,101.56,0,0
1.0515,2.8777e+05,2.0627,573.52,1.7678,0,52543,-1.2643e+18,168.22,1,61.68,101.68,0,0
1.0469,2.8662e+05,2.0667,571.62,1.7591,0,52224,-1.2653e+18,167.92,1,61.8,101.8,0,0
1.0424,2.8547e+05,2.0707,569.73,1.7503,0,51905,-1.2663e+18,167.63,1,61.92,101.92,0,0
1.0378,2.8432e+05,2.0747,567.83,1.7416,0,51586,-1.2673e+18,167.33,1,62.04,102.04,0,0
1.0332,2.8317e+05,2.0787,565.93,1.7328,0,51267,-1.2683e+18,167.04,1,62.16,102.16,0,0
1.0287,2.8201e+05,2.0827,564.04,1.724,0,50948,-1.2693e+18,166.74,1,62.28,102.28,0,0
1.0241,2.8086e+05,2.0867,562.14,1.7153,0,50629,-1.2703e+18,166.45,1,62.4,102.4,0,0
1.0196,2.7973e+05,2.0906,560.28,1.7047,0,50317,-1.2713e+18,166.16,1,62.52,102.52,0,0
1.0155,2.787e+05,2.0944,558.55,1.6848,0,50037,-1.2722e+18,165.89,1,62.64,102.64,0,0
1.0115,2.7767e+05,2.0981,556.83,1.6649,0,49756,-1.273e+18,165.61,1,62.76,102.76,0,0
1.0074,2.7664e+05,2.1019,555.11,1.6451,0,49476,-1.2739e+18,165.34,1,62.88,102.88,0,0
1.0033,2.756e+05,2.1056,553.39,1.6252,0,49196,-1.2748e+18,165.06,1,63,103,0,0
0.99927,2.7457e+05,2.1094,551.66,1.6053,0,48916,-1.2757e+18,164.79,1,63.12,103.12,0,0
0.9952,2.7354e+05,2.1131,549.94,1.5854,0,48635,-1.2765e+18,164.52,1,63.24,103.24,0,0
0.99114,2.7251e+05,2.1169,548.22,1.5656,0,48355,-1.2774e+18,164.24,1,63.36,103.36,0,0
0.98707,2.7148e+05,2.1206,546.5,1.5457,0,48075,-1.2783e+18,163.97,1,63.48,103.48,0,0
0.98301,2.7044e+05,2.1244,544.78,1.5258,0,47794,-1.2792e+18,163.69,1,63.6,103.6,0,0
0.97894,2.6941e+05,2.1281,543.05,1.5059,0,47514,-1.28e+18,163.42,1,63.72,103.72,0,0
0.97529,2.6847e+05,2.1315,541.47,1.4968,0,47266,-1.2808e+18,163.17,1,63.84,103.84,0,0
0.97178,2.6757e+05,2.1348,539.93,1.4913,0,47029,-1.2816e+18,162.93,1,63.96,103.96,0,0
0.96827,2.6666e+05,2.138,538.39,1.4858,0,46791,-1.2823e+18,162.69,1,64.08,104.08,0,0
0.96476,2.6576e+05,2.1413,536.85,1.4802,0,46554,-1.283e+18,162.45,1,64.2,104.2,0,0
0.96125,2.6485e+05,2.1446,535.31,1.4747,0,46316,-1.2838e+18,162.21,1,64.32,104.32,0,0
0.95774,2.6394e+05,2.1478,533.77,1.4692,0,46079,-1.2845e+18,161.97,1,64.44,104.44,0,0
0.95424,2.6304e+05,2.1511,532.23,1.4637,0,45842,-1.2853e+18,161.73,1,64.56,104.56,0,0
0.95073,2.6213e+05,2.1543,530.69,1.4581,0,45604,-1.286e+18,161.49,1,64.68,104.68,0,0
0.94722,2.6122e+05,2.1576,529.15,1.4526,0,45367,-1.2868e+18,161.25,1,64.8,104.8,0,0
0.94371,2.6032e+05,2.1609,527.62,1.4471,0,45129,-1.2875e+18,161.01,1,64.92,104.92,0,0
0.94059,2.5952e+05,2.1638,526.26,1.4146,0,44919,-1.2882e+18,160.79,1,65.04,105.04,0,0
0.93826,2.5893e+05,2.1663,525.25,1.3283,0,44762,-1.2886e+18,160.63,1,65.16,105.16,0,0
0.93593,2.5834e+05,2.1687,524.25,1.242,0,44605,-1.2891e+18,160.46,1,65.28,105.28,0,0
0.9336,2.5775e+05,2.1711,523.25,1.1556,0,44448,-1.2896e+18,160.29,1,65.4,105.4,0,0
0.93127,2.5717e+05,2.1735,522.25,1.0693,0,44291,-1.2901e+18,160.12,1,65.52,105.52,0,0
0.92894,2.5658e+05,2.1759,521.25,0.98295,0,44134,-1.2906e+18,159.95,1,65.64,105.64,0,0
0.92661,2.5599e+05,2.1783,520.25,0.89661,0,43977,-1.2911e+18,159.79,1,65.76,105.76,0,0
0.92429,2.554e+05,2.1807,519.25,0.81027,0,43820,-1.2916e+18,159.62,1,65.88,105.88,0,0
0.92196,2.5482e+05,2.1832,518.24,0.72393,0,43663,-1.2921e+18,159.45,1,66,106,0,0
0.91963,2.5423e+05,2.1856,517.24,0.63759,0,43506,-1.2926e+18,159.28,1,66.12,106.12,0,0
0.9173,2.5364e+05,2.188,516.24,0.55126,0,43349,-1.2931e+18,159.12,1,66.24,106.24,0,0
0.91563,2.5318e+05,2.1889,515.39,0.54219,0,43250,-1.2934e+18,159.04,1,66.36,106.36,0,0
0.91402,2.5273e+05,2.1896,514.55,0.54014,0,43157,-1.2937e+18,158.98,1,66.48,106.48,0,0
0.91241,2.5227e+05,2.1903,513.71,0.5381,0,43063,-1.294e+18,158.91,1,66.6,106.6,0,0
0.9108,2.5182e+05,2.1911,512.87,0.53605,0,42970,-1.2942e+18,158.85,1,66.72,106.72,0,0
0.90919,2.5137e+05,2.1918,512.03,0.534,0,42876,-1.2945e+18,158.78,1,66.84,106.84,0,0
0.90758,2.5092e+05,2.1925,511.19,0.53196,0,42783,-1.2948e+18,158.72,1,66.96,106.96,0,0
0.90597,2.5047e+05,2.1933,510.35,0.52991,0,42690,-1.2951e+18,158.65,1,67.08,107.08,0,0
0.90436,2.5002e+05,2.194,509.51,0.52787,0,42596,-1.2954e+18,158.59,1,67.2,107.2,0,0
0.90275,2.4956e+05,2.1947,508.67,0.52582,0,42503,-1.2957e+18,158.52,1,67.32,107.32,0,0
0.90114,2.4911e+05,2.1955,507.83,0.52377,0,42409,-1.296e+18,158.46,1,67.44,107.44,0,0
0.90033,2.4888e+05,2.1959,507.4,0.51265,0,42360,-1.2962e+18,158.41,1,67.56,107.56,0,0
0.90032,2.4886e+05,2.196,507.39,0.49245,0,42354,-1.2962e+18,158.4,1,67.68,107.68,0,0
0.90031,2.4884e+05,2.1961,507.37,0.47225,0,42349,-1.2962e+18,158.38,1,67.8,107.8,0,0
0.9003,2.4882e+05,2.1962,507.36,0.45205,0,42343,-1.2962e+18,158.36,1,67.92,107.92,0,0
0.9003,2.488e+05,2.1963,507.35,0.43185,0,42338,-1.2962e+18,158.34,1,68.04,108.04,0,0
0.90029,2.4878e+05,2.1964,507.33,0.41165,0,42332,-1.2962e+18,158.32,1,68.16,108.16,0,0
0.90028,2.4876e+05,2.1964,507.32,0.39145,0,42327,-1.2963e+18,158.3,1,68.28,108.28,0,0
0.90028,2.4874e+05,2.1965,507.31,0.37125,0,42322,-1.2963e+18,158.28,1,68.4,108.4,0,0
0.90027,2.4872e+05,2.1966,507.3,0.35105,0,42316,-1.2963e+18,158.26,1,68.52,108.52,0,0
0.90026,2.487e+05,2.1967,507.28,0.33084,0,42311,-1.2963e+18,158.24,1,68.64,108.64,0,0
0.90025,2.4868e+05,2.1968,507.27,0.31064,0,42305,-1.2963e+18,158.22,1,68.76,108.76,0,0
0.90025,2.4866e+05,2.1969,507.26,0.29044,0,42300,-1.2963e+18,158.21,1,68.88,108.88,0,0
0.90024,2.4864e+05,2.197,507.24,0.27024,0,42294,-1.2964e+18,158.19,1,69,109,0,0
0.90023,2.4862e+05,2.1971,507.23,0.25004,0,42289,-1.2964e+18,158.17,1,69.12,109.12,0,0
0.90022,2.486e+05,2.1972,507.22,0.22984,0,42284,-1.2964e+18,158.15,1,69.24,109.24,0,0
0.90022,2.4858e+05,2.1973,507.2,0.20964,0,42278,-1.2964e+18,158.13,1,69.36,109.36,0,0
0.90021,2.4856e+05,2.1974,507.19,0.18944,0,42273,-1.2964e+18,158.11,1,69.48,109.48,0,0
0.9002,2.4854e+05,2.1975,507.18,0.16924,0,42267,-1.2964e+18,158.09,1,69.6,109.6,0,0
0.9002,2.4852e+05,2.1976,507.17,0.14904,0,42262,-1.2965e+18,158.07,1,69.72,109.72,0,0
0.90019,2.485e+05,2.1977,507.15,0.12884,0,42256,-1.2965e+18,158.05,1,69.84,109.84,0,0
0.90018,2.4848e+05,2.1978,507.14,0.10863,0,42251,-1.2965e+18,158.03,1,69.96,109.96,0,0
0.90067,2.4861e+05,2.1973,507.36,0.064172,0,42283,-1.2964e+18,158.07,1,70.08,110.08,0,0
0.9014,2.4881e+05,2.1966,507.69,0.0075825,0,42333,-1.2962e+18,158.13,1,70.2,110.2,0,0
0.90213,2.4901e+05,2.1958,508.03,-0.04901,0,42384,-1.2961e+18,158.19,1,70.32,110.32,0,0
0.90286,2.492e+05,2.1951,508.36,-0.1056,0,42434,-1.2959e+18,158.24,1,70.44,110.44,0,0
0.9036,2.494e+05,2.1943,508.7,-0.16219,0,42485,-1.2958e+18,158.3,1,70.56,110.56,0,0
0.90433,2.496e+05,2.1936,509.03,-0.21878,0,42535,-1.2956e+18,158.36,1,70.68,110.68,0,0
0.90506,2.498e+05,2.1929,509.37,-0.27538,0,42586,-1.2954e+18,158.42,1,70.8,110.8,0,0
0.90579,2.5e+05,2.1921,509.7,-0.33197,0,42636,-1.2953e+18,158.48,1,70.92,110.92,0,0
0.90652,2.502e+05,2.1914,510.04,-0.38856,0,42687,-1.2951e+18,158.54,1,71.04,111.04,0,0
0.90726,2.504e+05,2.1906,510.37,-0.44515,0,42737,-1.295e+18,158.6,1,71.16,111.16,0,0
0.90799,2.5059e+05,2.1899,510.71,-0.50174,0,42787,-1.2948e+18,158.66,1,71.28,111.28,0,0
0.90872,2.5079e+05,2.1892,511.04,-0.55833,0,42838,-1.2947e+18,158.72,1,71.4,111.4,0,0
0.90945,2.5099e+05,2.1884,511.38,-0.61492,0,42888,-1.2945e+18,158.78,1,71.52,111.52,0,0
0.91019,2.5119e+05,2.1877,511.71,-0.67152,0,42939,-1.2943e+18,158.84,1,71.64,111.64,0,0
0.91092,2.5139e+05,2.1869,512.05,-0.72811,0,42989,-1.2942e+18,158.9,1,71.76,111.76,0,0
0.91165,2.5159e+05,2.1862,512.38,-0.7847,0,43040,-1.294e+18,158.96,1,71.88,111.88,0,0
0.91238,2.5179e+05,2.1855,512.71,-0.84129,0,43090,-1.2939e+18,159.01,1,72,112,0,0
0.91311,2.5199e+05,2.1847,513.05,-0.89788,0,43141,-1.2937e+18,159.07,1,72.12,112.12,0,0
0.91385,2.5218e+05,2.184,513.38,-0.95447,0,43191,-1.2936e+18,159.13,1,72.24,112.24,0,0
0.91458,2.5238e+05,2.1833,513.72,-1.0111,0,43242,-1.2934e+18,159.19,1,72.36,112.36,0,0
0.91531,2.5258e+05,2.1825,514.05,-1.0677,0,43292,-1.2932e+18,159.25,1,72.48,112.48,0,0
0.91652,2.529e+05,2.1813,514.59,-1.2075,0,43374,-1.293e+18,159.34,1,72.6,112.6,0,0
0.91783,2.5324e+05,2.1801,515.17,-1.364,0,43462,-1.2927e+18,159.43,1,72.72,112.72,0,0
0.91914,2.5358e+05,2.1788,515.75,-1.5205,0,43550,-1.2924e+18,159.53,1,72.84,112.84,0,0
0.92045,2.5392e+05,2.1775,516.33,-1.6771,0,43638,-1.2922e+18,159.62,1,72.96,112.96,0,0
0.92176,2.5426e+05,2.1763,516.91,-1.8336,0,43726,-1.2919e+18,159.71,1,73.08,113.08,0,0
0.92307,2.546e+05,2.175,517.5,-1.9901,0,43814,-1.2916e+18,159.81,1,73.2,113.2,0,0
0.92438,2.5494e+05,2.1738,518.08,-2.1466,0,43902,-1.2913e+18,159.9,1,73.32,113.32,0,0
0.92568,2.5528e+05,2.1725,518.66,-2.3031,0,43990,-1.2911e+18,159.99,1,73.44,113.44,0,0
0.92699,2.5562e+05,2.1712,519.24,-2.4596,0,44078,-1.2908e+18,160.09,1,73.56,113.56,0,0
0.9283,2.5596e+05,2.17,519.82,-2.6162,0,44166,-1.2905e+18,160.18,1,73.68,113.68,0,0
0.92961,2.563e+05,2.1687,520.4,-2.7727,0,44254,-1.2902e+18,160.27,1,73.8,113.8,0,0
0.93092,2.5664e+05,2.1674,520.98,-2.9292,0,44342,-1.29e+18,160.36,1,73.92,113.92,0,0
0.93223,2.5698e+05,2.1662,521.56,-3.0857,0,44430,-1.2897e+18,160.46,1,74.04,114.04,0,0
0.93354,2.5732e+05,2.1649,522.14,-3.2422,0,44518,-1.2894e+18,160.55,1,74.16,114.16,0,0
0.93484,2.5766e+05,2.1637,522.72,-3.3987,0,44606,-1.2891e+18,160.64,1,74.28,114.28,0,0
0.93615,2.58e+05,2.1624,523.3,-3.5553,0,44694,-1.2889e+18,160.74,1,74.4,114.4,0,0
0.93746,2.5834e+05,2.1611,523.88,-3.7118,0,44782,-1.2886e+18,160.83,1,74.52,114.52,0,0
0.93877,2.5868e+05,2.1599,524.46,-3.8683,0,44870,-1.2883e+18,160.92,1,74.64,114.64,0,0
0.94008,2.5902e+05,2.1586,525.04,-4.0248,0,44958,-1.288e+18,161.02,1,74.76,114.76,0,0
0.94139,2.5936e+05,2.1573,525.62,-4.1813,0,45046,-1.2878e+18,161.11,1,74.88,114.88,0,0
0.9427,2.597e+05,2.1561,526.2,-4.3378,0,45134,-1.2875e+18,161.2,1,75,115,0,0
0.94509,2.6033e+05,2.1541,527.27,-4.3571,0,45294,-1.287e+18,161.36,1,75.12,115.12,0,0
0.94749,2.6095e+05,2.152,528.35,-4.3764,0,45453,-1.2865e+18,161.51,1,75.24,115.24,0,0
0.94989,2.6158e+05,2.15,529.42,-4.3957,0,45613,-1.286e+18,161.66,1,75.36,115.36,0,0
0.95229,2.622e+05,2.148,530.49,-4.415,0,45773,-1.2855e+18,161.81,1,75.48,115.48,0,0
0.95469,2.6283e+05,2.1459,531.56,-4.4343,0,45932,-1.285e+18,161.96,1,75.6,115.6,0,0
0.95708,2.6345e+05,2.1439,532.64,-4.4536,0,46092,-1.2845e+18,162.12,1,75.72,115.72,0,0
0.95948,2.6408e+05,2.1419,533.71,-4.4728,0,46251,-1.284e+18,162.27,1,75.84,115.84,0,0
0.96188,2.647e+05,2.1399,534.78,-4.4921,0,46411,-1.2835e+18,162.42,1,75.96,115.96,0,0
0.96428,2.6533e+05,2.1378,535.85,-4.5114,0,46571,-1.283e+18,162.57,1,76.08,116.08,0,0
0.96668,2.6595e+05,2.1358,536.93,-4.5307,0,46730,-1.2825e+18,162.72,1,76.2,116.2,0,0
0.96908,2.6658e+05,2.1338,538,-4.55,0,46890,-1.282e+18,162.88,1,76.32,116.32,0,0
0.97147,2.672e+05,2.1318,539.07,-4.5693,0,47050,-1.2815e+18,163.03,1,76.44,116.44,0,0
0.97387,2.6783e+05,2.1297,540.14,-4.5886,0,47209,-1.281e+18,163.18,1,76.56,116.56,0,0
0.97627,2.6845e+05,2.1277,541.22,-4.6079,0,47369,-1.2805e+18,163.33,1,76.68,116.68,0,0
0.97867,2.6908e+05,2.1257,542.29,-4.6271,0,47528,-1.28e+18,163.48,1,76.8,116.8,0,0
0.98107,2.697e+05,2.1236,543.36,-4.6464,0,47688,-1.2795e+18,163.64,1,76.92,116.92,0,0
0.98347,2.7033e+05,2.1216,544.43,-4.6657,0,47848,-1.279e+18,163.79,1,77.04,117.04,0,0
0.98586,2.7095e+05,2.1196,545.51,-4.685,0,48007,-1.2785e+18,163.94,1,77.16,117.16,0,0
0.98826,2.7158e+05,2.1176,546.58,-4.7043,0,48167,-1.278e+18,164.09,1,77.28,117.28,0,0
0.99066,2.722e+05,2.1155,547.65,-4.7236,0,48326,-1.2775e+18,164.24,1,77.4,117.4,0,0
0.99304,2.7282e+05,2.1135,548.71,-4.7443,0,48485,-1.277e+18,164.39,1,77.52,117.52,0,0
0.9953,2.734e+05,2.1117,549.69,-4.7719,0,48637,-1.2765e+18,164.53,1,77.64,117.64,0,0
0.99756,2.7398e+05,2.1099,550.67,-4.7995,0,48790,-1.2761e+18,164.66,1,77.76,117.76,0,0
0.99982,2.7456e+05,2.108,551.66,-4.8272,0,48942,-1.2756e+18,164.8,1,77.88,117.88,0,0
1.0021,2.7514e+05,2.1062,552.64,-4.8548,0,49094,-1.2751e+18,164.94,1,78,118,0,0
1.0043,2.7572e+05,2.1044,553.62,-4.8825,0,49247,-1.2746e+18,165.07,1,78.12,118.12,0,0
1.0066,2.763e+05,2.1025,554.61,-4.9101,0,49399,-1.2742e+18,165.21,1,78.24,118.24,0,0
1.0089,2.7688e+05,2.1007,555.59,-4.9377,0,49551,-1.2737e+18,165.34,1,78.36,118.36,0,0
1.0111,2.7746e+05,2.0989,556.57,-4.9654,0,49704,-1.2732e+18,165.48,1,78.48,118.48,0,0
1.0134,2.7804e+05,2.097,557.56,-4.993,0,49856,-1.2727e+18,165.61,1,78.6,118.6,0,0
1.0157,2.7862e+05,2.0952,558.54,-5.0206,0,50008,-1.2722e+18,165.75,1,78.72,118.72,0,0
1.0179,2.7919e+05,2.0934,559.52,-5.0483,0,50160,-1.2718e+18,165.89,1,78.84,118.84,0,0
1.0202,2.7977e+05,2.0915,560.51,-5.0759,0,50313,-1.2713e+18,166.02,1,78.96,118.96,0,0
1.0224,2.8035e+05,2.0897,561.49,-5.1036,0,50465,-1.2708e+18,166.16,1,79.08,119.08,0,0
1.0247,2.8093e+05,2.0879,562.47,-5.1312,0,50617,-1.2703e+18,166.29,1,79.2,119.2,0,0
1.027,2.8151e+05,2.086,563.45,-5.1588,0,50770,-1.2699e+18,166.43,1,79.32,119.32,0,0
1.0292,2.8209e+05,2.0842,564.44,-5.1865,0,50922,-1.2694e+18,166.56,1,79.44,119.44,0,0
1.0315,2.8267e+05,2.0824,565.42,-5.2141,0,51074,-1.2689e+18,166.7,1,79.56,119.56,0,0
1.0338,2.8325e+05,2.0805,566.4,-5.2418,0,51227,-1.2684e+18,166.83,1,79.68,119.68,0,0
1.036,2.8383e+05,2.0787,567.39,-5.2694,0,51379,-1.268e+18,166.97,1,79.8,119.8,0,0
1.0383,2.8441e+05,2.0769,568.37,-5.297,0,51531,-1.2675e+18,167.11,1,79.92,119.92,0,0
1.0407,2.8502e+05,2.0749,569.4,-5.2808,0,51696,-1.267e+18,167.25,1,80.04,120.04,0,0
1.0434,2.857e+05,2.0726,570.51,-5.1766,0,51884,-1.2664e+18,167.42,1,80.16,120.16,0,0
1.046,2.8638e+05,2.0704,571.63,-5.0725,0,52072,-1.2658e+18,167.59,1,80.28,120.28,0,0
1.0487,2.8706e+05,2.0682,572.74,-4.9684,0,52261,-1.2652e+18,167.76,1,80.4,120.4,0,0
