"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         483,      -8.986277529,      -9.157713615,      -8.380616007,      -7.282725576
          0,           0,         484,      -8.984629584,      -9.157752139,      -8.329254761,      -7.286041355
          0,           0,         485,      -8.986569336,      -9.157843881,      -8.379608558,      -7.283249828
          0,           0,         486,      -8.984956026,      -9.157881823,      -8.330188808,      -7.286557103
          0,           0,         487,      -8.986840502,      -9.157971222,      -8.378642244,      -7.283716272
          0,           0,         488,      -8.985258283,      -9.158009006,      -8.331086332,      -7.287018201
          0,           0,         489,      -8.987094382,      -9.158096084,      -8.377715156,      -7.284135725
          0,           0,         490,      -8.985539511,      -9.158133918,      -8.331949073,      -7.287435682
          0,           0,         491,      -8.987333591,       -9.15821852,      -8.376825482,      -7.284516941
          0,           0,         492,      -8.985802223,      -9.158256383,      -8.332778596,      -7.287818516
          0,           0,         493,      -8.987560432,      -9.158338382,      -8.375971521,      -7.284867329
          0,           0,         494,      -8.986048439,      -9.158376416,      -8.333576329,      -7.288173958
          0,           0,         495,      -8.987776609,      -9.158455824,       -8.37515166,      -7.285192713
          0,           0,         496,      -8.986279951,      -9.158494062,      -8.334343596,      -7.288508058
          0,           0,         497,      -8.987983616,      -9.158570696,      -8.374364397,      -7.285498026
          0,           0,         498,      -8.986523368,      -9.158625534,      -8.382398714,      -7.283057225
          0,           0,         499,      -8.984773376,       -9.15866611,       -8.32733619,      -7.286610999
          0,           0,         500,      -8.986851318,      -9.158752378,      -8.381310162,       -7.28371837
          0,           0,         501,      -8.985139817,      -9.158791746,      -8.328342647,      -7.287249684
          0,           0,         502,      -8.987149725,      -9.158876164,      -8.380266787,      -7.284293769
          0,           0,         503,      -8.985474107,      -9.158914867,      -8.329308616,      -7.287806018
          0,           0,         504,      -8.987423372,      -9.158997548,      -8.379266467,       -7.28479905
          0,           0,         505,      -8.985780587,      -9.159036009,      -8.330236202,      -7.288295745
          0,           0,         506,      -8.987676357,      -9.159116973,        -8.3783072,      -7.285247235
          0,           0,         507,      -8.986062955,      -9.159155562,      -8.331127319,      -7.288731942
          0,           0,         508,      -8.987911728,      -9.159234674,      -8.377387069,      -7.285648654
          0,           0,         509,      -8.986324012,       -9.15927346,      -8.331983678,      -7.289125057
          0,           0,         510,       -8.98813223,      -9.159350769,      -8.376504263,      -7.286012066
          0,           0,         511,      -8.986566408,      -9.159389832,      -8.332806852,      -7.289484047
          0,           0,         512,      -8.988340057,      -9.159465173,      -8.375657078,      -7.286344618
          0,           0,         513,      -8.986792161,      -9.159504666,      -8.333598277,      -7.289816009
          0,           0,         514,       -8.98853696,      -9.159577956,      -8.374843908,      -7.286652094
          0,           0,         515,      -8.987010582,      -9.159633474,      -8.382909772,      -7.284020636
          0,           0,         516,      -8.985228269,      -9.159675408,      -8.326604573,      -7.287679033
          0,           0,         517,      -8.987335252,       -9.15975902,       -8.38179318,      -7.284706063
          0,           0,         518,      -8.985592685,      -9.159799936,      -8.327635197,      -7.288339291
          0,           0,         519,      -8.987627786,        -9.1598823,      -8.380723203,      -7.285297903
          0,           0,         520,      -8.985922528,      -9.159922851,      -8.328624074,      -7.288909059
          0,           0,         521,      -8.987893566,       -9.16000413,      -8.379697659,      -7.285813306
          0,           0,         522,      -8.986222733,      -9.160044711,      -8.329573425,      -7.289405717
          0,           0,         523,      -8.988136924,      -9.160124798,      -8.378714458,      -7.286266242
          0,           0,         524,      -8.986497105,      -9.160165657,      -8.330485238,      -7.289843244
          0,           0,         525,      -8.988361338,      -9.160244522,      -8.377771615,      -7.286668093
          0,           0,         526,      -8.986748945,      -9.160285963,      -8.331361316,      -7.290233279
          0,           0,         527,      -8.988569688,      -9.160363435,      -8.376867239,      -7.287028223
          0,           0,         528,      -8.986980946,      -9.160405475,      -8.332203292,      -7.290585401
          0,           0,         529,      -8.988764501,      -9.160481482,      -8.375999565,      -7.287354571
          0,           0,         530,      -8.987195443,      -9.160524252,      -8.333012667,      -7.290907531
          0,           0,         531,      -8.988947509,       -9.16059865,      -8.375166905,      -7.287653207
          0,           0,         532,      -8.987394189,      -9.160642156,       -8.33379081,      -7.291205924
          0,           0,         533,      -8.989120541,      -9.160714902,      -8.374367705,      -7.287929614
          0,           0,         534,      -8.987601745,      -9.160774148,      -8.382409235,      -7.285325041
          0,           0,         535,      -8.985801822,      -9.160820661,      -8.326799829,      -7.289111526
          0,           0,         536,      -8.987898026,      -9.160904518,      -8.381308794,      -7.285967321
          0,           0,         537,      -8.986136841,      -9.160950368,      -8.327815792,      -7.289723607
          0,           0,         538,      -8.988163772,      -9.161033502,      -8.380254315,      -7.286520738
          0,           0,         539,      -8.986438804,      -9.161079375,      -8.328790636,      -7.290250362
          0,           0,         540,      -8.988404094,      -9.161161746,      -8.379243637,      -7.287001579
          0,           0,         541,      -8.986712469,      -9.161207962,      -8.329726522,      -7.290708379
          0,           0,         542,       -8.98862314,      -9.161289632,      -8.378274701,      -7.287423144
          0,           0,         543,      -8.986961362,      -9.161336406,      -8.330625388,      -7.291110798
          0,           0,         544,       -8.98882423,      -9.161417266,       -8.37734554,      -7.287796259
          0,           0,         545,      -8.987188689,      -9.161464874,         -8.331489,       -7.29146873
          0,           0,         546,       -8.98901001,       -9.16154479,       -8.37645429,       -7.28812972
          0,           0,         547,      -8.987396939,      -9.161593305,      -8.332318956,      -7.291791125
          0,           0,         548,      -8.989182914,      -9.161672137,      -8.375599211,      -7.288431064
          0,           0,         549,      -8.987588481,      -9.161721591,       -8.33311673,      -7.292085657
          0,           0,         550,      -8.989344725,      -9.161799275,      -8.374778469,      -7.288706042
          0,           0,         551,      -8.987772501,      -9.161864371,      -8.382847901,      -7.285945821
          0,           0,         552,      -8.985947857,      -9.161916384,      -8.326137452,      -7.289790652
          0,           0,         553,      -8.988063869,      -9.162005147,      -8.381724035,        -7.2866057
          0,           0,         554,      -8.986279589,      -9.162056778,       -8.32717317,      -7.290419204
          0,           0,         555,      -8.988323079,      -9.162145236,       -8.38064724,      -7.287170599
          0,           0,         556,      -8.986576768,      -9.162197118,      -8.328166996,      -7.290956318
          0,           0,         557,      -8.988555516,      -9.162285404,      -8.379615308,      -7.287657826
          0,           0,         558,      -8.986844345,      -9.162337884,       -8.32912099,      -7.291419336
          0,           0,         559,      -8.988765716,      -9.162425775,      -8.378626114,      -7.288081736
          0,           0,         560,      -8.987086279,      -9.162479157,      -8.330037166,      -7.291822581
          0,           0,         561,      -8.988957115,      -9.162566589,      -8.377677448,      -7.288453559
          0,           0,         562,      -8.987305922,      -9.162621072,      -8.330917342,      -7.292177872
          0,           0,         563,      -8.989132804,      -9.162707921,       -8.37676778,       -7.28878338
          0,           0,         564,      -8.987506044,      -9.162763473,      -8.331763177,      -7.292494961
          0,           0,         565,      -8.989295214,      -9.162849517,       -8.37589511,      -7.289078911
          0,           0,         566,      -8.987688996,      -9.162906292,       -8.33257619,      -7.292781877
          0,           0,         567,      -8.989446343,      -9.162991512,      -8.375057749,      -7.289346568
          0,           0,         568,      -8.987856644,      -9.163049683,      -8.333357768,      -7.293045043
          0,           0,         569,      -8.989587886,      -9.163133895,      -8.374254095,      -7.289591721
          0,           0,         570,      -8.988035826,      -9.163207419,      -8.382295497,       -7.28688915
          0,           0,         571,      -8.986201987,      -9.163268127,       -8.32638039,       -7.29083302
          0,           0,         572,      -8.988302297,      -9.163363627,      -8.381190825,      -7.287505555
          0,           0,         573,      -8.986508006,      -9.163424342,      -8.327398948,      -7.291414395
          0,           0,         574,      -8.988538788,      -9.163519925,      -8.380132337,      -7.288032634
          0,           0,         575,      -8.986781424,      -9.163581161,      -8.328376257,      -7.291910108
          0,           0,         576,      -8.988750302,      -9.163676589,      -8.379117851,      -7.288486658
          0,           0,         577,      -8.987026986,      -9.163738607,      -8.329314493,      -7.292336843
          0,           0,         578,      -8.988941041,      -9.163833954,      -8.378145282,      -7.288881076
          0,           0,         579,       -8.98724842,      -9.163897089,      -8.330215609,      -7.292708034
          0,           0,         580,      -8.989114472,      -9.163992136,      -8.377212657,      -7.289226934
          0,           0,         581,      -8.987448885,      -9.164056505,      -8.331081377,      -7.293034853
          0,           0,         582,      -8.989273269,      -9.164151123,      -8.376318103,      -7.289533114
          0,           0,         583,      -8.987630996,       -9.16421678,      -8.331913411,      -7.293326397
          0,           0,         584,      -8.989419797,      -9.164310905,      -8.375459855,      -7.289807107
          0,           0,         585,      -8.987796927,      -9.164377892,      -8.332713183,      -7.293590154
          0,           0,         586,      -8.989556077,      -9.164471224,      -8.374636259,      -7.290055175
          0,           0,         587,      -8.987960051,      -9.164553583,       -8.38270224,      -7.287215949
          0,           0,         588,      -8.986108607,      -9.164622855,      -8.325747628,      -7.291206149
          0,           0,         589,      -8.988227418,      -9.164727362,      -8.381575718,      -7.287853663
          0,           0,         590,      -8.986417019,      -9.164796618,      -8.326784762,      -7.291807957
          0,           0,         591,      -8.988463293,       -9.16490119,      -8.380496356,       -7.28839602
          0,           0,         592,      -8.986691609,      -9.164970976,      -8.327779815,      -7.292318049
          0,           0,         593,      -8.988673147,      -9.165075678,      -8.379461934,      -7.288860515
          0,           0,         594,      -8.986937199,      -9.165146492,      -8.328735027,      -7.292753946
          0,           0,         595,      -8.988861322,      -9.165251364,       -8.37847032,      -7.289261299
          0,           0,         596,       -8.98715796,      -9.165323347,      -8.329652424,      -7.293130257
          0,           0,         597,       -8.98903152,      -9.165428061,      -8.377519487,      -7.289610203
          0,           0,         598,      -8.987356988,      -9.165501367,      -8.330533822,      -7.293458587
          0,           0,         599,      -8.989186598,      -9.165605827,      -8.376607516,      -7.289916696
          0,           0,         600,      -8.987537161,       -9.16568067,      -8.331380884,      -7.293748818
          0,           0,         601,      -8.989329139,      -9.165784612,      -8.375732596,      -7.290188867
          0,           0,         602,      -8.987700949,      -9.165860788,      -8.332195133,      -7.294009173
          0,           0,         603,      -8.989461139,      -9.165964083,      -8.374893034,      -7.290433216
          0,           0,         604,      -8.987852839,      -9.166055346,      -8.382975104,      -7.287553803
          0,           0,         605,      -8.986002988,      -9.166133032,      -8.325243913,       -7.29155479
          0,           0,         606,       -8.98811821,       -9.16624689,       -8.38183116,      -7.288193784
          0,           0,         607,      -8.986310517,      -9.166324734,      -8.326295456,      -7.292160683
          0,           0,         608,      -8.988351732,      -9.166438789,      -8.380735183,      -7.288735888
          0,           0,         609,      -8.986583783,      -9.166517351,       -8.32730435,      -7.292671892
          0,           0,         610,      -8.988558854,      -9.166631688,      -8.379684897,      -7.289197901
          0,           0,         611,      -8.986827762,      -9.166711423,      -8.328272875,      -7.293106484
          0,           0,         612,      -8.988744167,      -9.166825841,      -8.378678139,      -7.289594567
          0,           0,         613,      -8.987046567,      -9.166906836,      -8.329203082,      -7.293479379
          0,           0,         614,      -8.988911318,      -9.167021157,      -8.377712831,      -7.289937871
          0,           0,         615,      -8.987243598,      -9.167103666,      -8.330096826,      -7.293802799
          0,           0,         616,      -8.989063325,      -9.167217737,      -8.376787024,      -7.290237679
          0,           0,         617,      -8.987421726,      -9.167301777,      -8.330955787,      -7.294086886
          0,           0,         618,      -8.989202855,      -9.167415302,      -8.375898876,      -7.290502353
          0,           0,         619,      -8.987583399,      -9.167500815,       -8.33178151,      -7.294340043
          0,           0,         620,      -8.989331994,      -9.167613651,      -8.375046652,      -7.290738641
          0,           0,         621,      -8.987730547,       -9.16770068,      -8.332575409,      -7.294568989
          0,           0,         622,      -8.989452341,      -9.167812717,      -8.374228723,      -7.290951947
          0,           0,         623,      -8.987891218,      -9.167914523,      -8.382272541,      -7.288199944
          0,           0,         624,      -8.986047988,      -9.168003308,      -8.325627237,      -7.292282764
          0,           0,         625,      -8.988138211,      -9.168125755,      -8.381153335,      -7.288789132
          0,           0,         626,        -8.9863356,      -9.168214747,      -8.326656974,      -7.292833945
          0,           0,         627,      -8.988356059,      -9.168337416,      -8.380080932,      -7.289287977
          0,           0,         628,      -8.986591463,      -9.168427088,      -8.327645129,      -7.293298545
          0,           0,         629,      -8.988549695,      -9.168549929,      -8.379053111,       -7.28971288
          0,           0,         630,      -8.986820102,      -9.168640758,      -8.328593896,       -7.29369321
          0,           0,         631,      -8.988723392,      -9.168763581,      -8.378067763,      -7.290077561
          0,           0,         632,      -8.987025328,      -9.168855672,      -8.329505232,      -7.294031744
          0,           0,         633,      -8.988880442,      -9.168978304,      -8.377122872,      -7.290393048
          0,           0,         634,      -8.987210354,      -9.169071717,      -8.330380934,      -7.294325534
          0,           0,         635,      -8.989023851,      -9.169193953,       -8.37621655,      -7.290668762
          0,           0,         636,      -8.987377896,      -9.169288826,      -8.331222621,         -7.294584
          0,           0,         637,        -8.9891559,      -9.169410398,      -8.375346997,       -7.29091223
          0,           0,         638,      -8.987530031,      -9.169506694,      -8.332031785,      -7.294814631
          0,           0,         639,      -8.989278389,      -9.169627433,      -8.374512533,      -7.291129553
          0,           0,         640,      -8.987685049,      -9.169738243,      -8.382573451,       -7.28826439
          0,           0,         641,      -8.985829965,       -9.16983589,       -8.32509572,      -7.292392904
          0,           0,         642,      -8.987939633,      -9.169967139,      -8.381436498,      -7.288874499
          0,           0,         643,      -8.986126122,      -9.170064826,      -8.326140861,       -7.29296297
          0,           0,         644,        -8.9881636,      -9.170196043,      -8.380347147,      -7.289388789
          0,           0,         645,      -8.986389257,      -9.170294321,      -8.327143724,         -7.293441
          0,           0,         646,      -8.988362344,      -9.170425733,      -8.379303142,      -7.289824841
          0,           0,         647,      -8.986624154,      -9.170525218,      -8.328106551,      -7.293844633
          0,           0,         648,      -8.988540103,      -9.170656659,      -8.378302326,      -7.290196848
          0,           0,         649,       -8.98683483,      -9.170757219,      -8.329031373,        -7.2941885
          0,           0,         650,      -8.988700744,      -9.170888284,      -8.377342665,      -7.290516992
          0,           0,         651,      -8.987024758,      -9.170990228,      -8.329920018,      -7.294484803
          0,           0,         652,      -8.988847106,      -9.171120891,      -8.376422209,      -7.290794846
          0,           0,         653,      -8.987196509,      -9.171224225,      -8.330774151,      -7.294743175
          0,           0,         654,      -8.988981687,      -9.171354296,      -8.375539141,      -7.291038496
          0,           0,         655,      -8.987352572,      -9.171458939,        -8.3315953,      -7.294971966
          0,           0,         656,      -8.989106478,      -9.171588036,       -8.37469174,      -7.291254561
          0,           0,         657,       -8.98750524,      -9.171706681,      -8.382763291,      -7.288353087
          0,           0,         658,       -8.98565247,      -9.171812119,      -8.324672648,      -7.292495037
          0,           0,         659,      -8.987764112,      -9.171951115,      -8.381612464,       -7.28896804
          0,           0,         660,      -8.985953712,      -9.172056636,      -8.325729577,      -7.293070324
          0,           0,         661,      -8.987991872,       -9.17219575,      -8.380509872,      -7.289484977
          0,           0,         662,      -8.986221358,      -9.172301871,      -8.326743765,      -7.293551035
          0,           0,         663,      -8.988193941,      -9.172441009,       -8.37945323,      -7.289921772
          0,           0,         664,      -8.986460421,      -9.172548204,      -8.327717485,      -7.293955454
          0,           0,         665,      -8.988374949,      -9.172687177,      -8.378440346,      -7.290293371
          0,           0,         666,      -8.986675096,      -9.172795472,      -8.328652788,      -7.294298726
          0,           0,         667,      -8.988538512,      -9.172934204,      -8.377469145,      -7.290611841
          0,           0,         668,      -8.986868651,       -9.17304398,      -8.329551531,      -7.294593034
          0,           0,         669,      -8.988687697,       -9.17318214,      -8.376537667,      -7.290887229
          0,           0,         670,      -8.987044017,      -9.173293141,      -8.330415401,      -7.294848716
          0,           0,         671,      -8.988825092,      -9.173430499,      -8.375643869,      -7.291127726
          0,           0,         672,      -8.987203615,      -9.173542871,      -8.331245934,      -7.295074197
          0,           0,         673,      -8.988952683,      -9.173679251,      -8.374786373,      -7.291340433
          0,           0,         674,      -8.987356826,      -9.173805098,      -8.382863475,      -7.288444151
          0,           0,         675,       -8.98551294,      -9.173917735,      -8.324336864,      -7.292589265
          0,           0,         676,      -8.987618848,      -9.174063503,      -8.381702045,      -7.289056863
          0,           0,         677,      -8.985817737,      -9.174176227,      -8.325402721,      -7.293163258
          0,           0,         678,      -8.987849738,      -9.174321989,      -8.380589352,      -7.289571003
          0,           0,         679,      -8.986088887,      -9.174435402,      -8.326425495,      -7.293641984
          0,           0,         680,      -8.988054972,      -9.174581198,       -8.37952308,      -7.290004706
          0,           0,         681,       -8.98633146,      -9.174695546,       -8.32740748,      -7.294043998
          0,           0,         682,       -8.98823905,      -9.174841082,      -8.378500829,       -7.29037271
          0,           0,         683,      -8.986549628,      -9.174956632,      -8.328350739,      -7.294384561
          0,           0,         684,      -8.988405894,       -9.17510187,      -8.377520881,       -7.29068794
          0,           0,         685,      -8.986746764,      -9.175218752,       -8.32925696,      -7.294675885
          0,           0,         686,      -8.988558436,      -9.175363257,      -8.376581043,      -7.290960176
          0,           0,         687,      -8.986925737,       -9.17548147,      -8.330128204,      -7.294928825
          0,           0,         688,      -8.988699282,      -9.175625082,      -8.375679453,      -7.291197884
          0,           0,         689,      -8.987088977,      -9.175744619,      -8.330966018,      -7.295151927
          0,           0,         690,      -8.988830483,       -9.17588711,      -8.374814342,      -7.291407937
          0,           0,         691,      -8.987245178,      -9.176019426,      -8.382892736,      -7.288532693
          0,           0,         692,      -8.985411869,      -9.176138787,      -8.324069135,      -7.292682486
          0,           0,         693,      -8.987510654,      -9.176290422,      -8.381723553,       -7.28914231
          0,           0,         694,      -8.985720139,      -9.176409831,      -8.325141494,      -7.293254199
          0,           0,         695,      -8.987744959,      -9.176561505,      -8.380603478,      -7.289653423
          0,           0,         696,      -8.985994861,      -9.176681677,      -8.326170514,      -7.293730799
          0,           0,         697,      -8.987953824,       -9.17683307,      -8.379530193,      -7.290084553
          0,           0,         698,      -8.986241085,      -9.176954067,      -8.327158499,      -7.294130941
          0,           0,         699,      -8.988141759,      -9.177105204,      -8.378501459,      -7.290450688
          0,           0,         700,      -8.986463045,      -9.177227479,      -8.328107523,      -7.294469999
          0,           0,         701,      -8.988312518,      -9.177378092,      -8.377515156,      -7.290764195
          0,           0,         702,      -8.986664076,      -9.177501668,      -8.329019458,      -7.294760456
          0,           0,         703,       -8.98846916,      -9.177651577,      -8.376569271,      -7.291035245
          0,           0,         704,      -8.986847182,      -9.177776392,      -8.329896015,      -7.295012876
          0,           0,         705,      -8.988614337,      -9.177925222,      -8.375661923,      -7.291272396
          0,           0,         706,      -8.987014716,      -9.178051318,      -8.330738751,      -7.295235742
          0,           0,         707,      -8.988750055,      -9.178198903,      -8.374791325,      -7.291482462
          0,           0,         708,      -8.987176042,      -9.178337321,      -8.382868585,       -7.28863024
          0,           0,         709,      -8.985351678,      -9.178463067,      -8.323852648,      -7.292791324
          0,           0,         710,      -8.987445471,      -9.178619636,      -8.381694035,      -7.289238909
          0,           0,         711,       -8.98566384,      -9.178745493,      -8.324929464,      -7.293362581
          0,           0,         712,      -8.987684021,      -9.178901991,      -8.380568882,       -7.28974976
          0,           0,         713,      -8.985942674,      -9.179028449,      -8.325962761,      -7.293839337
          0,           0,         714,      -8.987897213,      -9.179184633,      -8.379490769,      -7.290181099
          0,           0,         715,      -8.986193142,      -9.179311975,      -8.326954837,      -7.294240152
          0,           0,         716,      -8.988089703,      -9.179467787,      -8.378457452,      -7.290548103
          0,           0,         717,      -8.986419532,      -9.179596279,      -8.327907776,      -7.294580513
          0,           0,         718,      -8.988265178,      -9.179751562,      -8.377466801,      -7.290863059
          0,           0,         719,      -8.986625104,      -9.179881319,      -8.328823463,      -7.294872796
          0,           0,         720,      -8.988426704,      -9.180035603,      -8.376516788,      -7.291136166
          0,           0,         721,       -8.98681292,      -9.180166543,      -8.329703602,      -7.295127668
          0,           0,         722,      -8.988576892,      -9.180319708,      -8.375605515,      -7.291375918
          0,           0,         723,        -8.9869852,      -9.180451947,      -8.330549765,      -7.295353434
          0,           0,         724,      -8.988717679,       -9.18060388,      -8.374731189,       -7.29158903
          0,           0,         725,      -8.987153159,       -9.18074791,      -8.382805677,      -7.288753997
          0,           0,         726,      -8.985334862,      -9.180879675,      -8.323672733,      -7.292934918
          0,           0,         727,      -8.987427264,      -9.181040576,       -8.38162769,      -7.289365284
          0,           0,         728,      -8.985651623,      -9.181172338,      -8.324752365,        -7.2935088
          0,           0,         729,      -8.987670728,      -9.181332966,      -8.380499288,      -7.289879404
          0,           0,         730,      -8.985935134,      -9.181465363,      -8.325788343,      -7.293988663
          0,           0,         731,      -8.987888944,      -9.181625697,      -8.379418097,      -7.290314477
          0,           0,         732,      -8.986190483,      -9.181758935,      -8.326782982,       -7.29439322
          0,           0,         733,       -8.98808656,      -9.181918727,      -8.378381867,       -7.29068569
          0,           0,         734,      -8.986421685,      -9.182053038,      -8.327738363,      -7.294737626
          0,           0,         735,      -8.988267201,      -9.182212181,       -8.37738845,       -7.29100525
          0,           0,         736,      -8.986632268,      -9.182347642,      -8.328656376,      -7.295034593
          0,           0,         737,      -8.988433978,      -9.182505819,      -8.376435817,      -7.291283395
          0,           0,         738,      -8.986825104,      -9.182642533,      -8.329538735,      -7.295294512
          0,           0,         739,      -8.988589577,      -9.182799495,      -8.375522067,      -7.291528692
          0,           0,         740,      -8.987002592,      -9.182937326,       -8.33038701,      -7.295525931
          0,           0,         741,      -8.988735836,      -9.183092901,       -8.37464539,      -7.291747749
          0,           0,         742,      -8.987177954,      -9.183242067,      -8.382716167,      -7.288921267
          0,           0,         743,      -8.985362566,      -9.183379435,      -8.323517514,      -7.293129794
          0,           0,         744,      -8.987457289,      -9.183544086,      -8.381536214,      -7.289538633
          0,           0,         745,      -8.985684365,      -9.183681409,      -8.324598708,      -7.293709039
          0,           0,         746,      -8.987705926,      -9.183845709,      -8.380405946,      -7.290058994
          0,           0,         747,      -8.985972843,      -9.183983463,      -8.325636169,      -7.294194502
          0,           0,         748,       -8.98792937,      -9.184147475,      -8.379322996,      -7.290500613
          0,           0,         749,      -8.986233237,      -9.184286041,      -8.326632223,      -7.294605056
          0,           0,         750,      -8.988132233,      -9.184449494,        -8.3782851,      -7.290878601
          0,           0,         751,      -8.986469489,      -9.184589121,      -8.327588946,      -7.294955746
          0,           0,         752,      -8.988318204,      -9.184751727,      -8.377290107,      -7.291205262
          0,           0,         753,      -8.986685249,      -9.184892457,      -8.328508238,      -7.295259447
          0,           0,         754,      -8.988490345,      -9.185054056,      -8.376335988,       -7.29149074
          0,           0,         755,      -8.986883173,      -9.185195906,      -8.329391808,      -7.295526252
          0,           0,         756,      -8.988651179,       -9.18535628,      -8.375420828,      -7.291743398
          0,           0,         757,      -8.987065728,       -9.18549926,      -8.330241237,      -7.295764772
          0,           0,         758,       -8.98880279,      -9.185658141,      -8.374542823,      -7.291970136
          0,           0,         759,      -8.987248806,      -9.185812073,      -8.382609408,      -7.289143891
          0,           0,         760,       -8.98543343,      -9.185954555,      -8.323378054,      -7.293385831
          0,           0,         761,      -8.987533217,      -9.186122609,      -8.381428541,      -7.289769374
          0,           0,         762,      -8.985760112,      -9.186264865,      -8.324459923,      -7.293971928
          0,           0,         763,       -8.98778693,      -9.186432537,      -8.380297408,      -7.290297928
          0,           0,         764,      -8.986053561,      -9.186575303,      -8.325498032,      -7.294464531
          0,           0,         765,       -8.98801548,       -9.18674249,      -8.379213643,      -7.290747842
          0,           0,         766,      -8.986318889,      -9.186886078,      -8.326494703,      -7.294882346
          0,           0,         767,      -8.988223375,      -9.187052744,      -8.378174973,       -7.29113409
          0,           0,         768,      -8.986560079,      -9.187197227,      -8.327452012,      -7.295240477
          0,           0,         769,      -8.988414342,      -9.187362992,       -8.37717925,      -7.291469031
          0,           0,         770,      -8.986780597,      -9.187508545,      -8.328371861,      -7.295551541
          0,           0,         771,      -8.988591363,       -9.18767328,       -8.37622444,      -7.291762691
          0,           0,         772,       -8.98698326,      -9.187819977,      -8.329255966,      -7.295825819
          0,           0,         773,      -8.988757003,      -9.187983363,      -8.375308625,      -7.292023485
          0,           0,         774,      -8.987170466,      -9.188131084,      -8.330105901,      -7.296071831
          0,           0,         775,      -8.988913354,      -9.188292958,      -8.374429997,      -7.292258306
          0,           0,         776,      -8.987360804,       -9.18845119,      -8.382492194,       -7.28942533
          0,           0,         777,      -8.985543149,      -9.188598418,      -8.323248157,      -7.293704322
          0,           0,         778,      -8.987649985,      -9.188769492,      -8.381311138,      -7.290059963
          0,           0,         779,      -8.985874416,      -9.188916492,      -8.324330133,      -7.294297829
          0,           0,         780,      -8.987908265,      -9.189087236,      -8.380179817,      -7.290597316
          0,           0,         781,      -8.986172337,      -9.189234589,      -8.325368348,      -7.294797745
          0,           0,         782,      -8.988141267,      -9.189404835,      -8.379095869,      -7.291055809
          0,           0,         783,       -8.98644199,      -9.189552897,      -8.326365124,       -7.29522275
          0,           0,         784,      -8.988353517,      -9.189722433,      -8.378057027,      -7.291450439
          0,           0,         785,      -8.986687417,      -9.189871379,      -8.327322546,      -7.295587995
          0,           0,         786,      -8.988548652,      -9.190040142,      -8.377061135,      -7.291793433
          0,           0,         787,      -8.986912051,      -9.190190221,      -8.328242506,       -7.29590604
          0,           0,         788,      -8.988729812,      -9.190357916,      -8.376106164,      -7.292095024
          0,           0,         789,      -8.987118802,      -9.190509022,      -8.329126727,      -7.296187302
          0,           0,         790,      -8.988899509,      -9.190675258,      -8.375190199,      -7.292363575
          0,           0,         791,       -8.98730991,      -9.190827341,      -8.329976778,      -7.296440083
          0,           0,         792,      -8.989059705,      -9.190992034,      -8.374311424,      -7.292605805
          0,           0,         793,      -8.987506861,      -9.191154356,      -8.382369187,      -7.289761212
          0,           0,         794,      -8.985685106,       -9.19130597,      -8.323123903,      -7.294078674
          0,           0,         795,       -8.98779988,      -9.191479938,      -8.381188394,      -7.290404427
          0,           0,         796,      -8.986020141,      -9.191631195,      -8.324205652,      -7.294678799
          0,           0,         797,      -8.988061856,      -9.191804722,      -8.380057317,      -7.290949968
          0,           0,         798,       -8.98632169,      -9.191956354,      -8.325243662,      -7.295185094
          0,           0,         799,      -8.988298379,      -9.192129484,       -8.37897359,      -7.291416204
          0,           0,         800,      -8.986594898,      -9.192281791,      -8.326240264,      -7.295616311
          0,           0,         801,      -8.988514029,      -9.192454222,      -8.377934952,      -7.291818232
          0,           0,         802,      -8.986843648,      -9.192607449,      -8.327197528,      -7.295987424
          0,           0,         803,      -8.988712387,      -9.192779001,      -8.376939246,      -7.292168213
          0,           0,         804,      -8.987071469,      -9.192933293,      -8.328117354,      -7.296311109
          0,           0,         805,       -8.98889662,      -9.193103804,      -8.375984446,      -7.292476416
          0,           0,         806,      -8.987281213,      -9.193259096,      -8.329001462,      -7.296597704
          0,           0,         807,      -8.989069227,      -9.193428155,      -8.375068632,      -7.292751199
          0,           0,         808,       -8.98747528,      -9.193584449,      -8.329851425,      -7.296855722
          0,           0,         809,      -8.989232186,      -9.193751915,      -8.374190002,      -7.292999305
          0,           0,         810,      -8.987677803,      -9.193918024,      -8.382243351,      -7.290139917
          0,           0,         811,      -8.985850686,      -9.194073707,      -8.323003067,       -7.29449561
          0,           0,         812,      -8.987973642,       -9.19425054,      -8.381063096,      -7.290790362
          0,           0,         813,      -8.986188574,      -9.194405877,       -8.32408442,      -7.295100863
          0,           0,         814,      -8.988238255,      -9.194582355,      -8.379932512,      -7.291342582
          0,           0,         815,      -8.986492817,       -9.19473806,      -8.325122082,      -7.295611937
          0,           0,         816,      -8.988477278,      -9.194914052,      -8.378849245,      -7.291815033
          0,           0,         817,      -8.986768457,      -9.195070379,      -8.326118364,      -7.296047476
          0,           0,         818,      -8.988695183,      -9.195245661,      -8.377811027,      -7.292222689
          0,           0,         819,      -8.987019472,      -9.195402915,       -8.32707535,      -7.296422567
          0,           0,         820,      -8.988895647,      -9.195577381,       -8.37681571,      -7.292577843
          0,           0,         821,      -8.987249417,      -9.195735717,       -8.32799493,      -7.296749942
