"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
83.346,8.5885e-06,1.0627e+08,0,2.6987e-05,0.33242,2772.9,-10.413,0,1.0844e-06,1.37e+06,-1.1617e+17,0,0,0,507.82,0,,45.28,45.28,0,0
83.298,8.7689e-06,1.0621e+08,0,2.6987e-05,0.33409,2786.1,-10.343,0,1.0912e-06,1.3695e+06,-1.1734e+17,0,0,0,507.81,0,,45.44,45.44,0,0
83.244,9.0442e-06,1.0614e+08,0,2.6987e-05,0.33588,2800,-10.293,0,1.1006e-06,1.3689e+06,-1.1863e+17,0,0,0,507.8,0,,45.6,45.6,0,0
83.191,9.3196e-06,1.0607e+08,0,2.6986e-05,0.33767,2814,-10.243,0,1.11e-06,1.3684e+06,-1.1993e+17,0,0,0,507.79,0,,45.76,45.76,0,0
83.138,9.5949e-06,1.0601e+08,0,2.6986e-05,0.33946,2827.9,-10.193,0,1.1193e-06,1.3679e+06,-1.2122e+17,0,0,0,507.78,0,,45.92,45.92,0,0
83.084,9.8702e-06,1.0594e+08,0,2.6986e-05,0.34124,2841.8,-10.142,0,1.1287e-06,1.3673e+06,-1.2252e+17,0,0,0,507.77,0,,46.08,46.08,0,0
83.031,1.0145e-05,1.0587e+08,0,2.6985e-05,0.34303,2855.8,-10.092,0,1.1381e-06,1.3668e+06,-1.2381e+17,0,0,0,507.76,0,,46.24,46.24,0,0
82.978,1.0421e-05,1.058e+08,0,2.6985e-05,0.34482,2869.7,-10.042,0,1.1474e-06,1.3663e+06,-1.2511e+17,0,0,0,507.75,0,,46.4,46.4,0,0
82.924,1.0712e-05,1.0573e+08,0,2.6984e-05,0.34662,2883.7,-9.9926,0,1.1572e-06,1.3657e+06,-1.2642e+17,0,0,0,507.74,0,,46.56,46.56,0,0
82.864,1.117e-05,1.0566e+08,0,2.6984e-05,0.34853,2898.5,-9.9517,0,1.1704e-06,1.3651e+06,-1.2786e+17,0,0,0,507.73,0,,46.72,46.72,0,0
82.805,1.1627e-05,1.0558e+08,0,2.6984e-05,0.35045,2913.4,-9.9109,0,1.1837e-06,1.3645e+06,-1.2931e+17,0,0,0,507.72,0,,46.88,46.88,0,0
82.746,1.2085e-05,1.055e+08,0,2.6983e-05,0.35236,2928.2,-9.8701,0,1.1969e-06,1.3639e+06,-1.3075e+17,0,0,0,507.71,0,,47.04,47.04,0,0
82.687,1.2543e-05,1.0543e+08,0,2.6983e-05,0.35428,2943,-9.8292,0,1.2102e-06,1.3633e+06,-1.322e+17,0,0,0,507.7,0,,47.2,47.2,0,0
82.627,1.3e-05,1.0535e+08,0,2.6982e-05,0.35619,2957.8,-9.7884,0,1.2234e-06,1.3627e+06,-1.3364e+17,0,0,0,507.69,0,,47.36,47.36,0,0
82.568,1.3458e-05,1.0528e+08,0,2.6982e-05,0.35811,2972.6,-9.7476,0,1.2367e-06,1.3621e+06,-1.3509e+17,0,0,0,507.68,0,,47.52,47.52,0,0
82.508,1.394e-05,1.052e+08,0,2.6982e-05,0.36003,2987.5,-9.7043,0,1.2503e-06,1.3615e+06,-1.3654e+17,0,0,0,507.66,0,,47.68,47.68,0,0
82.443,1.473e-05,1.0512e+08,0,2.6981e-05,0.36208,3003.2,-9.63,0,1.2691e-06,1.3609e+06,-1.3815e+17,0,0,0,507.65,0,,47.84,47.84,0,0
82.377,1.5521e-05,1.0503e+08,0,2.6981e-05,0.36412,3018.9,-9.5557,0,1.2879e-06,1.3602e+06,-1.3976e+17,0,0,0,507.64,0,,48,48,0,0
82.312,1.6312e-05,1.0495e+08,0,2.698e-05,0.36617,3034.5,-9.4814,0,1.3067e-06,1.3595e+06,-1.4136e+17,0,0,0,507.63,0,,48.16,48.16,0,0
82.246,1.7103e-05,1.0486e+08,0,2.698e-05,0.36822,3050.2,-9.4071,0,1.3255e-06,1.3589e+06,-1.4297e+17,0,0,0,507.61,0,,48.32,48.32,0,0
82.181,1.7893e-05,1.0478e+08,0,2.6979e-05,0.37026,3065.9,-9.3328,0,1.3444e-06,1.3582e+06,-1.4458e+17,0,0,0,507.6,0,,48.48,48.48,0,0
82.115,1.8684e-05,1.047e+08,0,2.6979e-05,0.37231,3081.6,-9.2586,0,1.3632e-06,1.3575e+06,-1.4618e+17,0,0,0,507.59,0,,48.64,48.64,0,0
82.049,1.9509e-05,1.0461e+08,0,2.6979e-05,0.37436,3097.3,-9.1838,0,1.3824e-06,1.3569e+06,-1.478e+17,0,0,0,507.58,0,,48.8,48.8,0,0
81.977,2.089e-05,1.0452e+08,0,2.6978e-05,0.37653,3113.8,-9.1011,0,1.4086e-06,1.3561e+06,-1.4958e+17,0,0,0,507.56,0,,48.96,48.96,0,0
81.905,2.227e-05,1.0443e+08,0,2.6978e-05,0.37871,3130.3,-9.0183,0,1.4347e-06,1.3554e+06,-1.5136e+17,0,0,0,507.55,0,,49.12,49.12,0,0
81.833,2.3651e-05,1.0433e+08,0,2.6977e-05,0.38088,3146.7,-8.9356,0,1.4609e-06,1.3547e+06,-1.5314e+17,0,0,0,507.54,0,,49.28,49.28,0,0
81.76,2.5032e-05,1.0424e+08,0,2.6977e-05,0.38305,3163.2,-8.8529,0,1.4871e-06,1.3539e+06,-1.5492e+17,0,0,0,507.52,0,,49.44,49.44,0,0
81.688,2.6412e-05,1.0415e+08,0,2.6976e-05,0.38523,3179.7,-8.7702,0,1.5132e-06,1.3532e+06,-1.567e+17,0,0,0,507.51,0,,49.6,49.6,0,0
81.616,2.7793e-05,1.0406e+08,0,2.6976e-05,0.3874,3196.2,-8.6875,0,1.5394e-06,1.3525e+06,-1.5848e+17,0,0,0,507.5,0,,49.76,49.76,0,0
81.544,2.9174e-05,1.0396e+08,0,2.6975e-05,0.38957,3212.6,-8.6047,0,1.5656e-06,1.3517e+06,-1.6026e+17,0,0,0,507.48,0,,49.92,49.92,0,0
81.467,3.148e-05,1.0387e+08,0,2.6975e-05,0.3919,3230.2,-8.5182,0,1.6004e-06,1.3509e+06,-1.6216e+17,0,0,0,507.47,0,,50.08,50.08,0,0
81.39,3.3833e-05,1.0377e+08,0,2.6974e-05,0.39424,3247.8,-8.4314,0,1.6356e-06,1.3501e+06,-1.6406e+17,0,0,0,507.45,0,,50.24,50.24,0,0
81.314,3.6186e-05,1.0367e+08,0,2.6974e-05,0.39657,3265.4,-8.3447,0,1.6708e-06,1.3494e+06,-1.6596e+17,0,0,0,507.44,0,,50.4,50.4,0,0
81.237,3.8538e-05,1.0357e+08,0,2.6973e-05,0.39891,3283,-8.2579,0,1.7061e-06,1.3486e+06,-1.6786e+17,0,0,0,507.43,0,,50.56,50.56,0,0
81.16,4.0891e-05,1.0347e+08,0,2.6973e-05,0.40125,3300.5,-8.1712,0,1.7413e-06,1.3478e+06,-1.6977e+17,0,0,0,507.41,0,,50.72,50.72,0,0
81.084,4.3244e-05,1.0338e+08,0,2.6972e-05,0.40358,3318.1,-8.0844,0,1.7766e-06,1.347e+06,-1.7167e+17,0,0,0,507.4,0,,50.88,50.88,0,0
81.007,4.5597e-05,1.0328e+08,0,2.6971e-05,0.40592,3335.7,-7.9976,0,1.8118e-06,1.3462e+06,-1.7357e+17,0,0,0,507.38,0,,51.04,51.04,0,0
80.913,4.9497e-05,1.0316e+08,0,2.6971e-05,0.40845,3354.4,-7.7901,0,1.8621e-06,1.3452e+06,-1.759e+17,0,0,0,507.36,0,,51.2,51.2,0,0
80.816,5.3679e-05,1.0303e+08,0,2.697e-05,0.41102,3373.4,-7.5607,0,1.915e-06,1.3442e+06,-1.7831e+17,0,0,0,507.35,0,,51.36,51.36,0,0
80.719,5.7862e-05,1.0291e+08,0,2.697e-05,0.41359,3392.3,-7.3312,0,1.968e-06,1.3433e+06,-1.8073e+17,0,0,0,507.33,0,,51.52,51.52,0,0
80.622,6.1371e-05,1.0278e+08,0,2.6969e-05,0.41617,3411.2,-7.1456,0,2.0124e-06,1.3422e+06,-1.8317e+17,0,0,0,507.31,0,,51.68,51.68,0,0
80.522,6.3259e-05,1.0266e+08,0,2.6968e-05,0.41877,3430.2,-7.066,0,2.0362e-06,1.3412e+06,-1.8567e+17,0,0,0,507.29,0,,51.84,51.84,0,0
80.422,6.5147e-05,1.0253e+08,0,2.6967e-05,0.42137,3449.2,-6.9863,0,2.06e-06,1.3402e+06,-1.8817e+17,0,0,0,507.27,0,,52,52,0,0
80.322,6.7035e-05,1.024e+08,0,2.6967e-05,0.42397,3468.2,-6.9067,0,2.0837e-06,1.3391e+06,-1.9067e+17,0,0,0,507.25,0,,52.16,52.16,0,0
80.222,6.9075e-05,1.0227e+08,0,2.6966e-05,0.42658,3487.3,-6.8492,0,2.1088e-06,1.3381e+06,-1.9317e+17,0,0,0,507.23,0,,52.32,52.32,0,0
80.123,7.1169e-05,1.0214e+08,0,2.6965e-05,0.42921,3506.4,-6.7996,0,2.1342e-06,1.3371e+06,-1.9567e+17,0,0,0,507.21,0,,52.48,52.48,0,0
80.023,7.3263e-05,1.0202e+08,0,2.6965e-05,0.43183,3525.4,-6.7499,0,2.1597e-06,1.336e+06,-1.9816e+17,0,0,0,507.2,0,,52.64,52.64,0,0
79.923,7.5428e-05,1.0189e+08,0,2.6964e-05,0.43446,3544.6,-6.7097,0,2.1858e-06,1.335e+06,-2.0068e+17,0,0,0,507.18,0,,52.8,52.8,0,0
79.82,7.7901e-05,1.0176e+08,0,2.6963e-05,0.43715,3563.9,-6.7105,0,2.2148e-06,1.3339e+06,-2.0329e+17,0,0,0,507.16,0,,52.96,52.96,0,0
79.716,8.0374e-05,1.0162e+08,0,2.6963e-05,0.43983,3583.3,-6.7114,0,2.2438e-06,1.3328e+06,-2.0591e+17,0,0,0,507.14,0,,53.12,53.12,0,0
79.613,8.2848e-05,1.0149e+08,0,2.6962e-05,0.44252,3602.7,-6.7122,0,2.2728e-06,1.3318e+06,-2.0852e+17,0,0,0,507.12,0,,53.28,53.28,0,0
79.506,8.5586e-05,1.0135e+08,0,2.6961e-05,0.44526,3622.4,-6.6618,0,2.3043e-06,1.3306e+06,-2.1122e+17,0,0,0,507.1,0,,53.44,53.44,0,0
79.397,8.8478e-05,1.0121e+08,0,2.696e-05,0.44803,3642.2,-6.5817,0,2.3371e-06,1.3295e+06,-2.1398e+17,0,0,0,507.08,0,,53.6,53.6,0,0
79.288,9.137e-05,1.0108e+08,0,2.696e-05,0.4508,3662,-6.5017,0,2.37e-06,1.3284e+06,-2.1674e+17,0,0,0,507.06,0,,53.76,53.76,0,0
79.179,9.4289e-05,1.0094e+08,0,2.6959e-05,0.45358,3681.8,-6.4241,0,2.4032e-06,1.3272e+06,-2.195e+17,0,0,0,507.03,0,,53.92,53.92,0,0
79.064,9.7676e-05,1.0079e+08,0,2.6958e-05,0.45643,3702,-6.3867,0,2.4407e-06,1.326e+06,-2.2244e+17,0,0,0,507.01,0,,54.08,54.08,0,0
78.949,0.00010106,1.0064e+08,0,2.6957e-05,0.45929,3722.2,-6.3493,0,2.4782e-06,1.3248e+06,-2.2537e+17,0,0,0,506.99,0,,54.24,54.24,0,0
78.833,0.00010445,1.0049e+08,0,2.6957e-05,0.46214,3742.4,-6.3119,0,2.5157e-06,1.3236e+06,-2.283e+17,0,0,0,506.97,0,,54.4,54.4,0,0
78.715,0.0001081,1.0034e+08,0,2.6956e-05,0.46504,3762.7,-6.2639,0,2.5557e-06,1.3223e+06,-2.3132e+17,0,0,0,506.95,0,,54.56,54.56,0,0
78.594,0.00011202,1.0019e+08,0,2.6955e-05,0.46798,3783.3,-6.2044,0,2.5983e-06,1.321e+06,-2.3442e+17,0,0,0,506.92,0,,54.72,54.72,0,0
78.473,0.00011595,1.0003e+08,0,2.6954e-05,0.47092,3803.8,-6.1449,0,2.641e-06,1.3198e+06,-2.3753e+17,0,0,0,506.9,0,,54.88,54.88,0,0
78.351,0.00011988,9.9875e+07,0,2.6953e-05,0.47385,3824.4,-6.0854,0,2.6836e-06,1.3185e+06,-2.4063e+17,0,0,0,506.87,0,,55.04,55.04,0,0
78.224,0.00012432,9.9712e+07,0,2.6952e-05,0.47687,3845.2,-6.0347,0,2.7314e-06,1.3171e+06,-2.439e+17,0,0,0,506.85,0,,55.2,55.2,0,0
78.096,0.00012883,9.9548e+07,0,2.6951e-05,0.4799,3866.1,-5.9849,0,2.7796e-06,1.3158e+06,-2.4718e+17,0,0,0,506.83,0,,55.36,55.36,0,0
77.969,0.00013333,9.9385e+07,0,2.695e-05,0.48292,3887,-5.9351,0,2.8279e-06,1.3144e+06,-2.5047e+17,0,0,0,506.8,0,,55.52,55.52,0,0
77.838,0.00013801,9.9218e+07,0,2.695e-05,0.48598,3908,-5.9407,0,2.878e-06,1.313e+06,-2.5383e+17,0,0,0,506.78,0,,55.68,55.68,0,0
77.703,0.00014307,9.9045e+07,0,2.6949e-05,0.48909,3929.2,-6.0619,0,2.9321e-06,1.3116e+06,-2.5733e+17,0,0,0,506.75,0,,55.84,55.84,0,0
77.568,0.00014812,9.8871e+07,0,2.6948e-05,0.49221,3950.5,-6.1831,0,2.9862e-06,1.3101e+06,-2.6083e+17,0,0,0,506.72,0,,56,56,0,0
77.432,0.00015318,9.8698e+07,0,2.6947e-05,0.49533,3971.7,-6.3044,0,3.0402e-06,1.3087e+06,-2.6433e+17,0,0,0,506.7,0,,56.16,56.16,0,0
77.293,0.00015867,9.852e+07,0,2.6946e-05,0.49852,3993.2,-6.2927,0,3.0991e-06,1.3072e+06,-2.6794e+17,0,0,0,506.67,0,,56.32,56.32,0,0
77.152,0.00016433,9.8339e+07,0,2.6945e-05,0.50173,4014.9,-6.2289,0,3.16e-06,1.3057e+06,-2.7161e+17,0,0,0,506.64,0,,56.48,56.48,0,0
77.012,0.00016999,9.8159e+07,0,2.6944e-05,0.50495,4036.5,-6.1651,0,3.2208e-06,1.3041e+06,-2.7527e+17,0,0,0,506.61,0,,56.64,56.64,0,0
76.87,0.00017572,9.7977e+07,0,2.6943e-05,0.50818,4058.3,-6.1019,0,3.2825e-06,1.3026e+06,-2.7895e+17,0,0,0,506.59,0,,56.8,56.8,0,0
76.722,0.00018199,9.7788e+07,0,2.6942e-05,0.5115,4080.3,-6.0434,0,3.3507e-06,1.301e+06,-2.8282e+17,0,0,0,506.56,0,,56.96,56.96,0,0
76.574,0.00018826,9.7599e+07,0,2.6941e-05,0.51482,4102.3,-5.9848,0,3.4189e-06,1.2994e+06,-2.8668e+17,0,0,0,506.53,0,,57.12,57.12,0,0
76.427,0.00019453,9.741e+07,0,2.694e-05,0.51813,4124.3,-5.9262,0,3.4871e-06,1.2978e+06,-2.9055e+17,0,0,0,506.5,0,,57.28,57.28,0,0
76.275,0.0002011,9.7216e+07,0,2.6939e-05,0.5215,4146.5,-5.8699,0,3.5594e-06,1.2962e+06,-2.9452e+17,0,0,0,506.47,0,,57.44,57.44,0,0
76.121,0.00020796,9.7018e+07,0,2.6937e-05,0.52491,4168.8,-5.8156,0,3.6356e-06,1.2945e+06,-2.986e+17,0,0,0,506.44,0,,57.6,57.6,0,0
75.966,0.00021481,9.682e+07,0,2.6936e-05,0.52833,4191.1,-5.7614,0,3.7118e-06,1.2928e+06,-3.0268e+17,0,0,0,506.41,0,,57.76,57.76,0,0
75.811,0.00022167,9.6621e+07,0,2.6935e-05,0.53174,4213.4,-5.7071,0,3.788e-06,1.2911e+06,-3.0675e+17,0,0,0,506.38,0,,57.92,57.92,0,0
75.649,0.00022903,9.6414e+07,0,2.6934e-05,0.53524,4235.9,-5.658,0,3.8718e-06,1.2894e+06,-3.1103e+17,0,0,0,506.35,0,,58.08,58.08,0,0
75.487,0.00023644,9.6207e+07,0,2.6933e-05,0.53874,4258.5,-5.6095,0,3.9566e-06,1.2876e+06,-3.1533e+17,0,0,0,506.31,0,,58.24,58.24,0,0
75.325,0.00024385,9.5999e+07,0,2.6932e-05,0.54225,4281,-5.561,0,4.0413e-06,1.2858e+06,-3.1963e+17,0,0,0,506.28,0,,58.4,58.4,0,0
75.16,0.00025142,9.5788e+07,0,2.6931e-05,0.54578,4303.6,-5.5686,0,4.1287e-06,1.284e+06,-3.24e+17,0,0,0,506.25,0,,58.56,58.56,0,0
74.989,0.00025935,9.5569e+07,0,2.6929e-05,0.54937,4326.1,-5.7093,0,4.2224e-06,1.2821e+06,-3.2857e+17,0,0,0,506.21,0,,58.72,58.72,0,0
74.818,0.00026729,9.535e+07,0,2.6928e-05,0.55296,4348.7,-5.8499,0,4.3161e-06,1.2802e+06,-3.3313e+17,0,0,0,506.18,0,,58.88,58.88,0,0
74.647,0.00027522,9.5131e+07,0,2.6927e-05,0.55654,4371.3,-5.9906,0,4.4098e-06,1.2783e+06,-3.3769e+17,0,0,0,506.15,0,,59.04,59.04,0,0
74.472,0.00028348,9.4907e+07,0,2.6926e-05,0.56018,4393.9,-6.0004,0,4.51e-06,1.2764e+06,-3.424e+17,0,0,0,506.11,0,,59.2,59.2,0,0
74.295,0.00029188,9.468e+07,0,2.6924e-05,0.56384,4416.5,-5.9517,0,4.6131e-06,1.2744e+06,-3.4716e+17,0,0,0,506.08,0,,59.36,59.36,0,0
74.117,0.00030028,9.4453e+07,0,2.6923e-05,0.5675,4439.1,-5.903,0,4.7161e-06,1.2724e+06,-3.5193e+17,0,0,0,506.04,0,,59.52,59.52,0,0
73.939,0.00030871,9.4225e+07,0,2.6922e-05,0.57117,4461.7,-5.8516,0,4.8199e-06,1.2705e+06,-3.5671e+17,0,0,0,506,0,,59.68,59.68,0,0
73.755,0.00031749,9.3989e+07,0,2.692e-05,0.57487,4484,-5.7713,0,4.9318e-06,1.2684e+06,-3.617e+17,0,0,0,505.97,0,,59.84,59.84,0,0
73.571,0.00032626,9.3753e+07,0,2.6919e-05,0.57857,4506.3,-5.691,0,5.0436e-06,1.2663e+06,-3.6669e+17,0,0,0,505.93,0,,60,60,0,0
73.387,0.00033504,9.3517e+07,0,2.6918e-05,0.58226,4528.6,-5.6107,0,5.1555e-06,1.2643e+06,-3.7168e+17,0,0,0,505.89,0,,60.16,60.16,0,0
73.202,0.00034387,9.3281e+07,0,2.6916e-05,0.58601,4551.1,-5.5383,0,5.2701e-06,1.2622e+06,-3.7669e+17,0,0,0,505.85,0,,60.32,60.32,0,0
73.017,0.00035277,9.3044e+07,0,2.6915e-05,0.58981,4573.8,-5.4745,0,5.3879e-06,1.2601e+06,-3.8174e+17,0,0,0,505.82,0,,60.48,60.48,0,0
72.832,0.00036166,9.2807e+07,0,2.6914e-05,0.59361,4596.5,-5.4107,0,5.5056e-06,1.258e+06,-3.8678e+17,0,0,0,505.78,0,,60.64,60.64,0,0
72.647,0.00037055,9.2571e+07,0,2.6912e-05,0.59742,4619.2,-5.3469,0,5.6234e-06,1.2559e+06,-3.9183e+17,0,0,0,505.74,0,,60.8,60.8,0,0
72.439,0.00038033,9.2304e+07,0,2.6911e-05,0.60139,4642.2,-5.2238,0,5.7565e-06,1.2536e+06,-3.9754e+17,0,0,0,505.7,0,,60.96,60.96,0,0
72.226,0.00039023,9.2031e+07,0,2.6909e-05,0.60541,4665.1,-5.0884,0,5.8921e-06,1.2512e+06,-4.0338e+17,0,0,0,505.66,0,,61.12,61.12,0,0
72.008,0.00039296,9.1753e+07,0,2.6908e-05,0.60939,4687.5,-4.9356,0,5.943e-06,1.2487e+06,-4.0936e+17,0,0,0,505.61,0,,61.28,61.28,0,0
71.792,0.00039569,9.1477e+07,0,2.6906e-05,0.61337,4709.8,-4.7896,0,5.994e-06,1.2462e+06,-4.1532e+17,0,0,0,505.57,0,,61.44,61.44,0,0
71.581,0.00039847,9.1207e+07,0,2.6904e-05,0.61731,4731.8,-4.6741,0,6.0458e-06,1.2438e+06,-4.2117e+17,0,0,0,505.53,0,,61.6,61.6,0,0
71.37,0.00040121,9.0936e+07,0,2.6903e-05,0.62125,4753.7,-4.6409,0,6.0974e-06,1.2414e+06,-4.2705e+17,0,0,0,505.48,0,,61.76,61.76,0,0
71.157,0.00040389,9.0663e+07,0,2.6901e-05,0.6252,4775.4,-4.7556,0,6.1486e-06,1.2389e+06,-4.3297e+17,0,0,0,505.44,0,,61.92,61.92,0,0
70.943,0.00040653,9.0389e+07,0,2.69e-05,0.62918,4797.2,-4.7646,0,6.1999e-06,1.2364e+06,-4.3895e+17,0,0,0,505.39,0,,62.08,62.08,0,0
70.727,0.00040913,9.0112e+07,0,2.6898e-05,0.63318,4819,-4.6808,0,6.2513e-06,1.234e+06,-4.4499e+17,0,0,0,505.35,0,,62.24,62.24,0,0
70.507,0.00041176,8.9832e+07,0,2.6896e-05,0.63722,4840.7,-4.5961,0,6.3037e-06,1.2314e+06,-4.5114e+17,0,0,0,505.3,0,,62.4,62.4,0,0
70.287,0.00041439,8.9549e+07,0,2.6895e-05,0.64128,4862.4,-4.511,0,6.3564e-06,1.2288e+06,-4.5733e+17,0,0,0,505.26,0,,62.56,62.56,0,0
70.063,0.00041707,8.9262e+07,0,2.6893e-05,0.64537,4884,-4.4375,0,6.4107e-06,1.2262e+06,-4.6365e+17,0,0,0,505.21,0,,62.72,62.72,0,0
69.838,0.00041975,8.8974e+07,0,2.6891e-05,0.64947,4905.6,-4.3744,0,6.4652e-06,1.2236e+06,-4.7e+17,0,0,0,505.16,0,,62.88,62.88,0,0
69.608,0.00042249,8.8681e+07,0,2.689e-05,0.6536,4927,-4.465,0,6.5215e-06,1.2209e+06,-4.765e+17,0,0,0,505.12,0,,63.04,63.04,0,0
69.378,0.00042524,8.8386e+07,0,2.6888e-05,0.65775,4948.4,-4.5182,0,6.5782e-06,1.2182e+06,-4.8303e+17,0,0,0,505.07,0,,63.2,63.2,0,0
69.146,0.00042802,8.8089e+07,0,2.6886e-05,0.66193,4969.7,-4.4426,0,6.6363e-06,1.2155e+06,-4.8965e+17,0,0,0,505.02,0,,63.36,63.36,0,0
68.911,0.00043082,8.7788e+07,0,2.6884e-05,0.66612,4990.9,-4.4311,0,6.695e-06,1.2127e+06,-4.9635e+17,0,0,0,504.97,0,,63.52,63.52,0,0
68.673,0.00043364,8.7484e+07,0,2.6882e-05,0.67034,5012,-4.5172,0,6.7548e-06,1.2099e+06,-5.0315e+17,0,0,0,504.92,0,,63.68,63.68,0,0
68.434,0.00043648,8.7178e+07,0,2.6881e-05,0.67458,5032.9,-4.5091,0,6.8155e-06,1.2071e+06,-5.1001e+17,0,0,0,504.87,0,,63.84,63.84,0,0
68.193,0.00043933,8.687e+07,0,2.6879e-05,0.67884,5053.9,-4.4292,0,6.877e-06,1.2042e+06,-5.1694e+17,0,0,0,504.82,0,,64,64,0,0
67.95,0.0004422,8.6559e+07,0,2.6877e-05,0.68314,5074.6,-4.3337,0,6.9397e-06,1.2013e+06,-5.2397e+17,0,0,0,504.76,0,,64.16,64.16,0,0
67.705,0.00044509,8.6246e+07,0,2.6875e-05,0.68744,5095.4,-4.2327,0,7.0028e-06,1.1984e+06,-5.3104e+17,0,0,0,504.71,0,,64.32,64.32,0,0
67.457,0.000448,8.5928e+07,0,2.6873e-05,0.69178,5115.9,-4.1478,0,7.0675e-06,1.1954e+06,-5.3825e+17,0,0,0,504.66,0,,64.48,64.48,0,0
67.208,0.00045091,8.5609e+07,0,2.6871e-05,0.69612,5136.4,-4.0773,0,7.1325e-06,1.1924e+06,-5.4549e+17,0,0,0,504.6,0,,64.64,64.64,0,0
66.954,0.00045384,8.5285e+07,0,2.6869e-05,0.7005,5156.5,-4.1515,0,7.1991e-06,1.1893e+06,-5.5289e+17,0,0,0,504.55,0,,64.8,64.8,0,0
66.7,0.00045677,8.4959e+07,0,2.6867e-05,0.70488,5176.6,-4.1859,0,7.266e-06,1.1862e+06,-5.6033e+17,0,0,0,504.5,0,,64.96,64.96,0,0
66.443,0.0004597,8.4631e+07,0,2.6865e-05,0.7093,5196.5,-4.1021,0,7.3341e-06,1.1831e+06,-5.6787e+17,0,0,0,504.44,0,,65.12,65.12,0,0
66.185,0.00046263,8.43e+07,0,2.6863e-05,0.71373,5216.3,-4.0774,0,7.4028e-06,1.18e+06,-5.7548e+17,0,0,0,504.38,0,,65.28,65.28,0,0
65.923,0.00046558,8.3966e+07,0,2.6861e-05,0.71817,5235.8,-4.1353,0,7.4726e-06,1.1768e+06,-5.832e+17,0,0,0,504.33,0,,65.44,65.44,0,0
65.66,0.00046853,8.3629e+07,0,2.6859e-05,0.72263,5255.1,-4.0759,0,7.5434e-06,1.1736e+06,-5.9099e+17,0,0,0,504.27,0,,65.6,65.6,0,0
65.396,0.00047148,8.3291e+07,0,2.6857e-05,0.72711,5274.3,-3.932,0,7.6149e-06,1.1703e+06,-5.9884e+17,0,0,0,504.21,0,,65.76,65.76,0,0
65.128,0.00047444,8.2948e+07,0,2.6855e-05,0.73161,5293.2,-3.8394,0,7.6877e-06,1.167e+06,-6.0682e+17,0,0,0,504.15,0,,65.92,65.92,0,0
64.859,0.0004774,8.2605e+07,0,2.6853e-05,0.73612,5312,-3.7642,0,7.7609e-06,1.1637e+06,-6.1484e+17,0,0,0,504.09,0,,66.08,66.08,0,0
64.587,0.00048036,8.2256e+07,0,2.685e-05,0.74066,5330.5,-3.6621,0,7.8355e-06,1.1603e+06,-6.2301e+17,0,0,0,504.03,0,,66.24,66.24,0,0
64.314,0.00048331,8.1907e+07,0,2.6848e-05,0.7452,5348.8,-3.5624,0,7.9105e-06,1.1569e+06,-6.3121e+17,0,0,0,503.97,0,,66.4,66.4,0,0
64.037,0.00048625,8.1553e+07,0,2.6846e-05,0.74976,5366.8,-3.524,0,7.9869e-06,1.1535e+06,-6.3956e+17,0,0,0,503.91,0,,66.56,66.56,0,0
63.76,0.00048919,8.1198e+07,0,2.6844e-05,0.75434,5384.6,-3.4681,0,8.0636e-06,1.15e+06,-6.4795e+17,0,0,0,503.85,0,,66.72,66.72,0,0
63.48,0.0004921,8.084e+07,0,2.6841e-05,0.75893,5402.2,-3.3568,0,8.1414e-06,1.1465e+06,-6.5645e+17,0,0,0,503.79,0,,66.88,66.88,0,0
63.198,0.000495,8.048e+07,0,2.6839e-05,0.76354,5419.5,-3.275,0,8.2197e-06,1.1429e+06,-6.6502e+17,0,0,0,503.72,0,,67.04,67.04,0,0
62.914,0.00049787,8.0117e+07,0,2.6837e-05,0.76817,5436.6,-3.2367,0,8.2987e-06,1.1394e+06,-6.737e+17,0,0,0,503.66,0,,67.2,67.2,0,0
62.629,0.00050068,7.9752e+07,0,2.6835e-05,0.77281,5453.4,-3.1746,0,8.3777e-06,1.1357e+06,-6.8244e+17,0,0,0,503.59,0,,67.36,67.36,0,0
62.343,0.00050344,7.9386e+07,0,2.6832e-05,0.77747,5470.1,-3.0944,0,8.4569e-06,1.1321e+06,-6.9124e+17,0,0,0,503.53,0,,67.52,67.52,0,0
62.054,0.00050616,7.9016e+07,0,2.683e-05,0.78215,5486.4,-3.0374,0,8.5367e-06,1.1284e+06,-7.0016e+17,0,0,0,503.46,0,,67.68,67.68,0,0
61.764,0.00050886,7.8646e+07,0,2.6827e-05,0.78683,5502.5,-2.9897,0,8.6169e-06,1.1247e+06,-7.0912e+17,0,0,0,503.4,0,,67.84,67.84,0,0
61.471,0.00051151,7.8272e+07,0,2.6825e-05,0.79154,5518.3,-2.9326,0,8.6978e-06,1.1209e+06,-7.1821e+17,0,0,0,503.33,0,,68,68,0,0
61.179,0.00051414,7.7897e+07,0,2.6823e-05,0.79626,5533.9,-2.8739,0,8.7789e-06,1.1172e+06,-7.2732e+17,0,0,0,503.26,0,,68.16,68.16,0,0
