"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
17.409,4.244e-06,2.1966e+07,0,2.6467e-05,0.31022,801.62,-5.5836,0,4.2465e-06,4.0688e+05,-9.5594e+16,0,0,0,493.51,0,,45.6,45.6,0,0
17.4,4.2258e-06,2.1956e+07,0,2.6467e-05,0.31187,805.5,-5.5448,0,4.2437e-06,4.067e+05,-9.6523e+16,0,0,0,493.51,0,,45.76,45.76,0,0
17.392,4.2075e-06,2.1945e+07,0,2.6467e-05,0.31352,809.38,-5.5061,0,4.2409e-06,4.0651e+05,-9.7452e+16,0,0,0,493.5,0,,45.92,45.92,0,0
17.384,4.1892e-06,2.1934e+07,0,2.6467e-05,0.31517,813.26,-5.4673,0,4.2381e-06,4.0632e+05,-9.838e+16,0,0,0,493.5,0,,46.08,46.08,0,0
17.375,4.1709e-06,2.1924e+07,0,2.6467e-05,0.31681,817.14,-5.4286,0,4.2353e-06,4.0614e+05,-9.9309e+16,0,0,0,493.49,0,,46.24,46.24,0,0
17.367,4.1527e-06,2.1913e+07,0,2.6466e-05,0.31846,821.03,-5.3898,0,4.2325e-06,4.0595e+05,-1.0024e+17,0,0,0,493.49,0,,46.4,46.4,0,0
17.358,4.1344e-06,2.1902e+07,0,2.6466e-05,0.32011,824.91,-5.3511,0,4.2297e-06,4.0577e+05,-1.0117e+17,0,0,0,493.48,0,,46.56,46.56,0,0
17.35,4.1161e-06,2.1892e+07,0,2.6466e-05,0.32176,828.79,-5.3123,0,4.2269e-06,4.0558e+05,-1.021e+17,0,0,0,493.48,0,,46.72,46.72,0,0
17.341,4.0979e-06,2.1881e+07,0,2.6466e-05,0.32341,832.67,-5.2736,0,4.224e-06,4.054e+05,-1.0302e+17,0,0,0,493.47,0,,46.88,46.88,0,0
17.333,4.0796e-06,2.187e+07,0,2.6466e-05,0.32505,836.55,-5.2348,0,4.2212e-06,4.0521e+05,-1.0395e+17,0,0,0,493.47,0,,47.04,47.04,0,0
17.325,4.0613e-06,2.186e+07,0,2.6466e-05,0.3267,840.44,-5.196,0,4.2184e-06,4.0502e+05,-1.0488e+17,0,0,0,493.46,0,,47.2,47.2,0,0
17.316,4.0431e-06,2.1849e+07,0,2.6465e-05,0.32835,844.32,-5.1573,0,4.2156e-06,4.0484e+05,-1.0581e+17,0,0,0,493.46,0,,47.36,47.36,0,0
17.307,4.0239e-06,2.1838e+07,0,2.6465e-05,0.33004,848.28,-5.1078,0,4.2126e-06,4.0464e+05,-1.0679e+17,0,0,0,493.45,0,,47.52,47.52,0,0
17.295,3.999e-06,2.1822e+07,0,2.6465e-05,0.33203,852.8,-4.983,0,4.2087e-06,4.0437e+05,-1.0816e+17,0,0,0,493.45,0,,47.68,47.68,0,0
17.282,3.9741e-06,2.1807e+07,0,2.6465e-05,0.33402,857.33,-4.8581,0,4.2047e-06,4.0409e+05,-1.0954e+17,0,0,0,493.44,0,,47.84,47.84,0,0
17.27,3.9492e-06,2.1791e+07,0,2.6464e-05,0.33601,861.85,-4.7333,0,4.2008e-06,4.0382e+05,-1.1091e+17,0,0,0,493.43,0,,48,48,0,0
17.258,3.9242e-06,2.1775e+07,0,2.6464e-05,0.338,866.37,-4.6085,0,4.1968e-06,4.0355e+05,-1.1228e+17,0,0,0,493.42,0,,48.16,48.16,0,0
17.245,3.8993e-06,2.1759e+07,0,2.6464e-05,0.33999,870.89,-4.4836,0,4.1929e-06,4.0327e+05,-1.1365e+17,0,0,0,493.42,0,,48.32,48.32,0,0
17.233,3.8744e-06,2.1744e+07,0,2.6464e-05,0.34198,875.42,-4.3588,0,4.1889e-06,4.03e+05,-1.1502e+17,0,0,0,493.41,0,,48.48,48.48,0,0
17.22,3.8494e-06,2.1728e+07,0,2.6463e-05,0.34397,879.94,-4.234,0,4.185e-06,4.0272e+05,-1.1639e+17,0,0,0,493.4,0,,48.64,48.64,0,0
17.207,3.8254e-06,2.1712e+07,0,2.6463e-05,0.34599,884.52,-4.1407,0,4.1813e-06,4.0244e+05,-1.178e+17,0,0,0,493.39,0,,48.8,48.8,0,0
17.194,3.8035e-06,2.1694e+07,0,2.6463e-05,0.3481,889.22,-4.1167,0,4.1783e-06,4.0214e+05,-1.1932e+17,0,0,0,493.39,0,,48.96,48.96,0,0
17.18,3.7816e-06,2.1677e+07,0,2.6462e-05,0.35021,893.92,-4.0928,0,4.1752e-06,4.0183e+05,-1.2083e+17,0,0,0,493.38,0,,49.12,49.12,0,0
17.166,3.7597e-06,2.166e+07,0,2.6462e-05,0.35232,898.63,-4.0689,0,4.1722e-06,4.0153e+05,-1.2234e+17,0,0,0,493.37,0,,49.28,49.28,0,0
17.153,3.7378e-06,2.1642e+07,0,2.6462e-05,0.35442,903.33,-4.0449,0,4.1691e-06,4.0123e+05,-1.2386e+17,0,0,0,493.36,0,,49.44,49.44,0,0
17.139,3.7159e-06,2.1625e+07,0,2.6462e-05,0.35653,908.03,-4.021,0,4.1661e-06,4.0093e+05,-1.2537e+17,0,0,0,493.35,0,,49.6,49.6,0,0
17.125,3.694e-06,2.1608e+07,0,2.6461e-05,0.35864,912.74,-3.997,0,4.163e-06,4.0062e+05,-1.2689e+17,0,0,0,493.35,0,,49.76,49.76,0,0
17.111,3.6721e-06,2.159e+07,0,2.6461e-05,0.36075,917.44,-3.9731,0,4.16e-06,4.0032e+05,-1.284e+17,0,0,0,493.34,0,,49.92,49.92,0,0
17.097,3.6489e-06,2.1573e+07,0,2.6461e-05,0.36291,922.23,-3.9704,0,4.1565e-06,4.0001e+05,-1.2996e+17,0,0,0,493.33,0,,50.08,50.08,0,0
17.083,3.6245e-06,2.1554e+07,0,2.646e-05,0.36513,927.1,-3.9888,0,4.1526e-06,3.9969e+05,-1.3157e+17,0,0,0,493.32,0,,50.24,50.24,0,0
17.068,3.6001e-06,2.1536e+07,0,2.646e-05,0.36735,931.98,-4.0073,0,4.1487e-06,3.9936e+05,-1.3319e+17,0,0,0,493.31,0,,50.4,50.4,0,0
17.053,3.5756e-06,2.1517e+07,0,2.646e-05,0.36957,936.86,-4.0258,0,4.1448e-06,3.9904e+05,-1.348e+17,0,0,0,493.3,0,,50.56,50.56,0,0
17.039,3.5512e-06,2.1499e+07,0,2.6459e-05,0.37179,941.73,-4.0442,0,4.1408e-06,3.9872e+05,-1.3641e+17,0,0,0,493.3,0,,50.72,50.72,0,0
17.024,3.5268e-06,2.148e+07,0,2.6459e-05,0.37401,946.61,-4.0627,0,4.1369e-06,3.984e+05,-1.3802e+17,0,0,0,493.29,0,,50.88,50.88,0,0
17.01,3.5024e-06,2.1462e+07,0,2.6459e-05,0.37622,951.48,-4.0812,0,4.133e-06,3.9807e+05,-1.3963e+17,0,0,0,493.28,0,,51.04,51.04,0,0
16.995,3.4779e-06,2.1444e+07,0,2.6458e-05,0.37844,956.36,-4.0997,0,4.1291e-06,3.9775e+05,-1.4124e+17,0,0,0,493.27,0,,51.2,51.2,0,0
16.98,3.4522e-06,2.1424e+07,0,2.6458e-05,0.38078,961.42,-4.0889,0,4.1248e-06,3.9741e+05,-1.4296e+17,0,0,0,493.26,0,,51.36,51.36,0,0
16.964,3.4259e-06,2.1404e+07,0,2.6458e-05,0.38316,966.58,-4.0648,0,4.1204e-06,3.9706e+05,-1.4472e+17,0,0,0,493.25,0,,51.52,51.52,0,0
16.948,3.3996e-06,2.1384e+07,0,2.6457e-05,0.38555,971.73,-4.0407,0,4.1159e-06,3.9671e+05,-1.4648e+17,0,0,0,493.24,0,,51.68,51.68,0,0
16.932,3.3733e-06,2.1364e+07,0,2.6457e-05,0.38794,976.88,-4.0167,0,4.1114e-06,3.9635e+05,-1.4824e+17,0,0,0,493.23,0,,51.84,51.84,0,0
16.916,3.347e-06,2.1344e+07,0,2.6457e-05,0.39032,982.03,-3.9926,0,4.107e-06,3.96e+05,-1.5e+17,0,0,0,493.22,0,,52,52,0,0
16.9,3.3206e-06,2.1323e+07,0,2.6456e-05,0.39271,987.19,-3.9685,0,4.1025e-06,3.9565e+05,-1.5176e+17,0,0,0,493.21,0,,52.16,52.16,0,0
16.884,3.2943e-06,2.1303e+07,0,2.6456e-05,0.3951,992.34,-3.9444,0,4.098e-06,3.953e+05,-1.5352e+17,0,0,0,493.2,0,,52.32,52.32,0,0
16.868,3.268e-06,2.1283e+07,0,2.6456e-05,0.39748,997.49,-3.9204,0,4.0935e-06,3.9495e+05,-1.5528e+17,0,0,0,493.19,0,,52.48,52.48,0,0
16.851,3.2405e-06,2.1261e+07,0,2.6455e-05,0.40004,1002.9,-3.8831,0,4.0886e-06,3.9456e+05,-1.5723e+17,0,0,0,493.18,0,,52.64,52.64,0,0
16.833,3.2127e-06,2.1238e+07,0,2.6455e-05,0.40262,1008.3,-3.844,0,4.0836e-06,3.9416e+05,-1.5921e+17,0,0,0,493.17,0,,52.8,52.8,0,0
16.815,3.185e-06,2.1216e+07,0,2.6455e-05,0.4052,1013.8,-3.8049,0,4.0787e-06,3.9376e+05,-1.6118e+17,0,0,0,493.16,0,,52.96,52.96,0,0
16.797,3.1572e-06,2.1193e+07,0,2.6454e-05,0.40778,1019.2,-3.7658,0,4.0737e-06,3.9337e+05,-1.6316e+17,0,0,0,493.15,0,,53.12,53.12,0,0
16.779,3.1295e-06,2.1171e+07,0,2.6454e-05,0.41036,1024.7,-3.7267,0,4.0687e-06,3.9297e+05,-1.6514e+17,0,0,0,493.14,0,,53.28,53.28,0,0
16.761,3.1018e-06,2.1148e+07,0,2.6453e-05,0.41294,1030.1,-3.6876,0,4.0637e-06,3.9258e+05,-1.6712e+17,0,0,0,493.13,0,,53.44,53.44,0,0
16.743,3.074e-06,2.1126e+07,0,2.6453e-05,0.41553,1035.5,-3.6485,0,4.0588e-06,3.9218e+05,-1.691e+17,0,0,0,493.12,0,,53.6,53.6,0,0
16.725,3.0462e-06,2.1103e+07,0,2.6453e-05,0.41812,1041,-3.6093,0,4.0537e-06,3.9178e+05,-1.7109e+17,0,0,0,493.11,0,,53.76,53.76,0,0
16.705,3.0173e-06,2.1078e+07,0,2.6452e-05,0.42089,1046.7,-3.5685,0,4.0483e-06,3.9134e+05,-1.7331e+17,0,0,0,493.1,0,,53.92,53.92,0,0
16.685,2.9884e-06,2.1052e+07,0,2.6452e-05,0.42365,1052.3,-3.5278,0,4.0428e-06,3.9089e+05,-1.7553e+17,0,0,0,493.08,0,,54.08,54.08,0,0
16.665,2.9595e-06,2.1027e+07,0,2.6451e-05,0.42642,1058,-3.487,0,4.0374e-06,3.9045e+05,-1.7775e+17,0,0,0,493.07,0,,54.24,54.24,0,0
16.645,2.9306e-06,2.1002e+07,0,2.6451e-05,0.42919,1063.7,-3.4463,0,4.0319e-06,3.9001e+05,-1.7998e+17,0,0,0,493.06,0,,54.4,54.4,0,0
16.625,2.9017e-06,2.0976e+07,0,2.645e-05,0.43196,1069.3,-3.4055,0,4.0264e-06,3.8956e+05,-1.822e+17,0,0,0,493.05,0,,54.56,54.56,0,0
16.605,2.8728e-06,2.0951e+07,0,2.645e-05,0.43472,1075,-3.3647,0,4.021e-06,3.8912e+05,-1.8442e+17,0,0,0,493.03,0,,54.72,54.72,0,0
16.585,2.8439e-06,2.0926e+07,0,2.6449e-05,0.43749,1080.7,-3.324,0,4.0155e-06,3.8867e+05,-1.8664e+17,0,0,0,493.02,0,,54.88,54.88,0,0
16.565,2.8161e-06,2.09e+07,0,2.6449e-05,0.44031,1086.4,-3.2886,0,4.0103e-06,3.8822e+05,-1.889e+17,0,0,0,493.01,0,,55.04,55.04,0,0
16.543,2.7913e-06,2.0873e+07,0,2.6448e-05,0.4433,1092.4,-3.2692,0,4.0061e-06,3.8774e+05,-1.9129e+17,0,0,0,493,0,,55.2,55.2,0,0
16.522,2.7664e-06,2.0846e+07,0,2.6448e-05,0.44629,1098.4,-3.2499,0,4.0019e-06,3.8726e+05,-1.9368e+17,0,0,0,492.98,0,,55.36,55.36,0,0
16.5,2.7416e-06,2.0819e+07,0,2.6448e-05,0.44927,1104.4,-3.2305,0,3.9976e-06,3.8679e+05,-1.9607e+17,0,0,0,492.97,0,,55.52,55.52,0,0
16.479,2.7168e-06,2.0791e+07,0,2.6447e-05,0.45226,1110.3,-3.2111,0,3.9934e-06,3.8631e+05,-1.9846e+17,0,0,0,492.96,0,,55.68,55.68,0,0
16.457,2.692e-06,2.0764e+07,0,2.6447e-05,0.45525,1116.3,-3.1918,0,3.9892e-06,3.8583e+05,-2.0085e+17,0,0,0,492.94,0,,55.84,55.84,0,0
16.436,2.6672e-06,2.0737e+07,0,2.6446e-05,0.45823,1122.3,-3.1724,0,3.9849e-06,3.8535e+05,-2.0324e+17,0,0,0,492.93,0,,56,56,0,0
16.414,2.6424e-06,2.071e+07,0,2.6446e-05,0.46122,1128.3,-3.1531,0,3.9807e-06,3.8488e+05,-2.0563e+17,0,0,0,492.92,0,,56.16,56.16,0,0
16.39,2.6134e-06,2.0679e+07,0,2.6445e-05,0.46435,1134.4,-3.1253,0,3.9753e-06,3.8434e+05,-2.0832e+17,0,0,0,492.9,0,,56.32,56.32,0,0
16.362,2.5792e-06,2.0644e+07,0,2.6444e-05,0.46765,1140.6,-3.0866,0,3.9683e-06,3.8372e+05,-2.1141e+17,0,0,0,492.89,0,,56.48,56.48,0,0
16.334,2.545e-06,2.0609e+07,0,2.6444e-05,0.47095,1146.9,-3.048,0,3.9613e-06,3.831e+05,-2.145e+17,0,0,0,492.87,0,,56.64,56.64,0,0
16.306,2.5108e-06,2.0574e+07,0,2.6443e-05,0.47426,1153.1,-3.0094,0,3.9544e-06,3.8248e+05,-2.1758e+17,0,0,0,492.85,0,,56.8,56.8,0,0
16.279,2.4779e-06,2.0539e+07,0,2.6443e-05,0.47757,1159.3,-2.9976,0,3.9475e-06,3.8187e+05,-2.2065e+17,0,0,0,492.84,0,,56.96,56.96,0,0
16.252,2.4461e-06,2.0504e+07,0,2.6442e-05,0.48088,1165.5,-3.0096,0,3.9408e-06,3.8126e+05,-2.2369e+17,0,0,0,492.82,0,,57.12,57.12,0,0
16.224,2.4144e-06,2.047e+07,0,2.6441e-05,0.4842,1171.7,-3.0215,0,3.9341e-06,3.8066e+05,-2.2673e+17,0,0,0,492.8,0,,57.28,57.28,0,0
16.197,2.3827e-06,2.0435e+07,0,2.6441e-05,0.48751,1177.9,-3.0335,0,3.9274e-06,3.8005e+05,-2.2977e+17,0,0,0,492.78,0,,57.44,57.44,0,0
16.169,2.3512e-06,2.0401e+07,0,2.644e-05,0.49086,1184.1,-3.0234,0,3.9205e-06,3.7944e+05,-2.3282e+17,0,0,0,492.77,0,,57.6,57.6,0,0
16.142,2.3198e-06,2.0366e+07,0,2.6439e-05,0.49423,1190.3,-3.0002,0,3.9135e-06,3.7883e+05,-2.3587e+17,0,0,0,492.75,0,,57.76,57.76,0,0
16.115,2.2885e-06,2.0332e+07,0,2.6439e-05,0.4976,1196.5,-2.9769,0,3.9064e-06,3.7822e+05,-2.3891e+17,0,0,0,492.73,0,,57.92,57.92,0,0
16.087,2.2571e-06,2.0297e+07,0,2.6438e-05,0.50098,1202.7,-2.9536,0,3.8994e-06,3.7761e+05,-2.4196e+17,0,0,0,492.72,0,,58.08,58.08,0,0
16.059,2.2256e-06,2.0261e+07,0,2.6438e-05,0.50443,1209,-2.9266,0,3.892e-06,3.7698e+05,-2.4513e+17,0,0,0,492.7,0,,58.24,58.24,0,0
16.03,2.1939e-06,2.0225e+07,0,2.6437e-05,0.50792,1215.3,-2.8981,0,3.8845e-06,3.7633e+05,-2.4834e+17,0,0,0,492.68,0,,58.4,58.4,0,0
16.001,2.1622e-06,2.0188e+07,0,2.6436e-05,0.51141,1221.6,-2.8695,0,3.8769e-06,3.7569e+05,-2.5155e+17,0,0,0,492.66,0,,58.56,58.56,0,0
15.972,2.1305e-06,2.0152e+07,0,2.6436e-05,0.5149,1227.9,-2.841,0,3.8694e-06,3.7505e+05,-2.5476e+17,0,0,0,492.64,0,,58.72,58.72,0,0
15.942,2.0985e-06,2.0114e+07,0,2.6435e-05,0.51848,1234.2,-2.8217,0,3.8615e-06,3.7438e+05,-2.5812e+17,0,0,0,492.62,0,,58.88,58.88,0,0
15.912,2.0666e-06,2.0075e+07,0,2.6434e-05,0.52209,1240.6,-2.8045,0,3.8534e-06,3.737e+05,-2.6153e+17,0,0,0,492.6,0,,59.04,59.04,0,0
15.881,2.0346e-06,2.0037e+07,0,2.6433e-05,0.5257,1246.9,-2.7872,0,3.8454e-06,3.7302e+05,-2.6493e+17,0,0,0,492.59,0,,59.2,59.2,0,0
15.851,2.0026e-06,1.9998e+07,0,2.6433e-05,0.52931,1253.3,-2.77,0,3.8374e-06,3.7233e+05,-2.6833e+17,0,0,0,492.57,0,,59.36,59.36,0,0
15.819,1.9707e-06,1.9958e+07,0,2.6432e-05,0.53302,1259.6,-2.7844,0,3.829e-06,3.7162e+05,-2.7191e+17,0,0,0,492.55,0,,59.52,59.52,0,0
15.786,1.9388e-06,1.9917e+07,0,2.6431e-05,0.53674,1265.9,-2.8021,0,3.8206e-06,3.709e+05,-2.7551e+17,0,0,0,492.53,0,,59.68,59.68,0,0
15.754,1.907e-06,1.9876e+07,0,2.643e-05,0.54046,1272.3,-2.8197,0,3.8121e-06,3.7018e+05,-2.7911e+17,0,0,0,492.5,0,,59.84,59.84,0,0
15.722,1.8751e-06,1.9836e+07,0,2.643e-05,0.54418,1278.6,-2.8374,0,3.8037e-06,3.6946e+05,-2.8271e+17,0,0,0,492.48,0,,60,60,0,0
15.688,1.8434e-06,1.9793e+07,0,2.6429e-05,0.548,1285,-2.8157,0,3.7948e-06,3.6871e+05,-2.8647e+17,0,0,0,492.46,0,,60.16,60.16,0,0
15.655,1.8116e-06,1.9751e+07,0,2.6428e-05,0.55182,1291.3,-2.7939,0,3.786e-06,3.6796e+05,-2.9023e+17,0,0,0,492.44,0,,60.32,60.32,0,0
15.621,1.7799e-06,1.9708e+07,0,2.6427e-05,0.55564,1297.7,-2.7722,0,3.7771e-06,3.672e+05,-2.9399e+17,0,0,0,492.42,0,,60.48,60.48,0,0
15.587,1.7482e-06,1.9665e+07,0,2.6426e-05,0.55948,1304,-2.7516,0,3.7682e-06,3.6645e+05,-2.9777e+17,0,0,0,492.4,0,,60.64,60.64,0,0
15.552,1.717e-06,1.9621e+07,0,2.6426e-05,0.5634,1310.3,-2.7412,0,3.7589e-06,3.6566e+05,-3.0172e+17,0,0,0,492.37,0,,60.8,60.8,0,0
15.516,1.6857e-06,1.9576e+07,0,2.6425e-05,0.56733,1316.6,-2.7309,0,3.7496e-06,3.6487e+05,-3.0567e+17,0,0,0,492.35,0,,60.96,60.96,0,0
15.481,1.6544e-06,1.9532e+07,0,2.6424e-05,0.57126,1322.9,-2.7206,0,3.7403e-06,3.6408e+05,-3.0963e+17,0,0,0,492.33,0,,61.12,61.12,0,0
15.445,1.6233e-06,1.9487e+07,0,2.6423e-05,0.57521,1329.2,-2.7074,0,3.7309e-06,3.6328e+05,-3.1361e+17,0,0,0,492.3,0,,61.28,61.28,0,0
15.409,1.5925e-06,1.944e+07,0,2.6422e-05,0.57924,1335.5,-2.6815,0,3.7212e-06,3.6245e+05,-3.1775e+17,0,0,0,492.28,0,,61.44,61.44,0,0
15.372,1.5618e-06,1.9393e+07,0,2.6421e-05,0.58327,1341.7,-2.6557,0,3.7115e-06,3.6162e+05,-3.2189e+17,0,0,0,492.26,0,,61.6,61.6,0,0
15.335,1.5311e-06,1.9347e+07,0,2.642e-05,0.58731,1348,-2.6299,0,3.7017e-06,3.608e+05,-3.2603e+17,0,0,0,492.23,0,,61.76,61.76,0,0
15.297,1.5005e-06,1.9299e+07,0,2.642e-05,0.59137,1354.2,-2.6215,0,3.6919e-06,3.5996e+05,-3.3023e+17,0,0,0,492.21,0,,61.92,61.92,0,0
15.258,1.4705e-06,1.925e+07,0,2.6419e-05,0.5955,1360.4,-2.6576,0,3.6817e-06,3.5908e+05,-3.3459e+17,0,0,0,492.18,0,,62.08,62.08,0,0
15.219,1.4405e-06,1.9201e+07,0,2.6418e-05,0.59964,1366.5,-2.6937,0,3.6715e-06,3.5821e+05,-3.3896e+17,0,0,0,492.16,0,,62.24,62.24,0,0
15.18,1.4104e-06,1.9152e+07,0,2.6417e-05,0.60378,1372.7,-2.7298,0,3.6614e-06,3.5734e+05,-3.4332e+17,0,0,0,492.13,0,,62.4,62.4,0,0
15.141,1.3807e-06,1.9102e+07,0,2.6416e-05,0.60795,1378.8,-2.7302,0,3.651e-06,3.5645e+05,-3.4775e+17,0,0,0,492.1,0,,62.56,62.56,0,0
15.101,1.3515e-06,1.9051e+07,0,2.6415e-05,0.61219,1384.9,-2.671,0,3.6404e-06,3.5555e+05,-3.5226e+17,0,0,0,492.08,0,,62.72,62.72,0,0
15.06,1.3222e-06,1.9e+07,0,2.6414e-05,0.61643,1391,-2.6119,0,3.6298e-06,3.5465e+05,-3.5678e+17,0,0,0,492.05,0,,62.88,62.88,0,0
15.02,1.293e-06,1.8949e+07,0,2.6413e-05,0.62067,1397.1,-2.5527,0,3.6192e-06,3.5374e+05,-3.613e+17,0,0,0,492.02,0,,63.04,63.04,0,0
14.979,1.2643e-06,1.8897e+07,0,2.6412e-05,0.62496,1403.1,-2.5093,0,3.6083e-06,3.5282e+05,-3.6592e+17,0,0,0,492,0,,63.2,63.2,0,0
14.937,1.2361e-06,1.8844e+07,0,2.6411e-05,0.62931,1409.1,-2.4838,0,3.5973e-06,3.5187e+05,-3.7066e+17,0,0,0,491.97,0,,63.36,63.36,0,0
14.895,1.2079e-06,1.8791e+07,0,2.641e-05,0.63366,1415,-2.4583,0,3.5862e-06,3.5092e+05,-3.754e+17,0,0,0,491.94,0,,63.52,63.52,0,0
14.853,1.1798e-06,1.8738e+07,0,2.6409e-05,0.638,1421,-2.4327,0,3.5752e-06,3.4998e+05,-3.8013e+17,0,0,0,491.91,0,,63.68,63.68,0,0
14.809,1.1522e-06,1.8683e+07,0,2.6408e-05,0.64241,1426.9,-2.4034,0,3.5639e-06,3.4901e+05,-3.8498e+17,0,0,0,491.88,0,,63.84,63.84,0,0
14.766,1.1251e-06,1.8628e+07,0,2.6406e-05,0.64686,1432.7,-2.3712,0,3.5525e-06,3.4802e+05,-3.8992e+17,0,0,0,491.85,0,,64,64,0,0
14.722,1.0981e-06,1.8573e+07,0,2.6405e-05,0.65131,1438.5,-2.3389,0,3.541e-06,3.4703e+05,-3.9485e+17,0,0,0,491.82,0,,64.16,64.16,0,0
14.678,1.071e-06,1.8517e+07,0,2.6404e-05,0.65576,1444.3,-2.3067,0,3.5295e-06,3.4604e+05,-3.9979e+17,0,0,0,491.79,0,,64.32,64.32,0,0
14.633,1.0447e-06,1.846e+07,0,2.6403e-05,0.66028,1450.1,-2.2819,0,3.5178e-06,3.4503e+05,-4.0486e+17,0,0,0,491.76,0,,64.48,64.48,0,0
14.587,1.0189e-06,1.8403e+07,0,2.6402e-05,0.66483,1455.7,-2.2611,0,3.506e-06,3.44e+05,-4.1e+17,0,0,0,491.73,0,,64.64,64.64,0,0
14.542,9.9313e-07,1.8345e+07,0,2.6401e-05,0.66939,1461.4,-2.2403,0,3.4941e-06,3.4297e+05,-4.1514e+17,0,0,0,491.7,0,,64.8,64.8,0,0
14.496,9.6733e-07,1.8287e+07,0,2.64e-05,0.67394,1467,-2.2194,0,3.4823e-06,3.4195e+05,-4.2029e+17,0,0,0,491.66,0,,64.96,64.96,0,0
14.449,9.4253e-07,1.8228e+07,0,2.6398e-05,0.67857,1472.5,-2.1945,0,3.4701e-06,3.4089e+05,-4.2557e+17,0,0,0,491.63,0,,65.12,65.12,0,0
14.402,9.1807e-07,1.8169e+07,0,2.6397e-05,0.68322,1478,-2.1682,0,3.4579e-06,3.3982e+05,-4.3091e+17,0,0,0,491.6,0,,65.28,65.28,0,0
14.354,8.9361e-07,1.8109e+07,0,2.6396e-05,0.68788,1483.5,-2.1418,0,3.4456e-06,3.3875e+05,-4.3625e+17,0,0,0,491.57,0,,65.44,65.44,0,0
14.307,8.6915e-07,1.8049e+07,0,2.6395e-05,0.69253,1488.9,-2.1155,0,3.4334e-06,3.3768e+05,-4.4159e+17,0,0,0,491.53,0,,65.6,65.6,0,0
14.258,8.459e-07,1.7988e+07,0,2.6394e-05,0.69727,1494.2,-2.0882,0,3.4208e-06,3.3658e+05,-4.471e+17,0,0,0,491.5,0,,65.76,65.76,0,0
14.209,8.2286e-07,1.7926e+07,0,2.6392e-05,0.70202,1499.5,-2.0607,0,3.4082e-06,3.3548e+05,-4.5263e+17,0,0,0,491.46,0,,65.92,65.92,0,0
14.16,7.9983e-07,1.7864e+07,0,2.6391e-05,0.70677,1504.7,-2.0332,0,3.3956e-06,3.3437e+05,-4.5817e+17,0,0,0,491.43,0,,66.08,66.08,0,0
14.111,7.7679e-07,1.7802e+07,0,2.639e-05,0.71152,1510,-2.0057,0,3.383e-06,3.3326e+05,-4.637e+17,0,0,0,491.39,0,,66.24,66.24,0,0
14.061,7.5514e-07,1.7738e+07,0,2.6388e-05,0.71636,1515,-1.9756,0,3.37e-06,3.3212e+05,-4.6942e+17,0,0,0,491.36,0,,66.4,66.4,0,0
14.01,7.3359e-07,1.7674e+07,0,2.6387e-05,0.72121,1520,-1.9453,0,3.357e-06,3.3097e+05,-4.7515e+17,0,0,0,491.32,0,,66.56,66.56,0,0
13.96,7.1203e-07,1.761e+07,0,2.6386e-05,0.72605,1525.1,-1.915,0,3.344e-06,3.2983e+05,-4.8087e+17,0,0,0,491.29,0,,66.72,66.72,0,0
13.909,6.9052e-07,1.7546e+07,0,2.6384e-05,0.7309,1530.1,-1.8846,0,3.331e-06,3.2868e+05,-4.8661e+17,0,0,0,491.25,0,,66.88,66.88,0,0
13.857,6.7048e-07,1.7481e+07,0,2.6383e-05,0.73584,1534.8,-1.8518,0,3.3177e-06,3.275e+05,-4.9252e+17,0,0,0,491.21,0,,67.04,67.04,0,0
13.805,6.5045e-07,1.7415e+07,0,2.6382e-05,0.74078,1539.6,-1.8189,0,3.3043e-06,3.2631e+05,-4.9844e+17,0,0,0,491.17,0,,67.2,67.2,0,0
13.752,6.3041e-07,1.7349e+07,0,2.638e-05,0.74571,1544.3,-1.7861,0,3.291e-06,3.2513e+05,-5.0436e+17,0,0,0,491.13,0,,67.36,67.36,0,0
13.7,6.1056e-07,1.7283e+07,0,2.6379e-05,0.75066,1549,-1.7529,0,3.2776e-06,3.2394e+05,-5.103e+17,0,0,0,491.1,0,,67.52,67.52,0,0
13.646,5.9205e-07,1.7215e+07,0,2.6377e-05,0.75569,1553.5,-1.7176,0,3.2639e-06,3.2272e+05,-5.164e+17,0,0,0,491.06,0,,67.68,67.68,0,0
13.593,5.7355e-07,1.7147e+07,0,2.6376e-05,0.76071,1558,-1.6823,0,3.2503e-06,3.215e+05,-5.225e+17,0,0,0,491.02,0,,67.84,67.84,0,0
13.539,5.5504e-07,1.7079e+07,0,2.6374e-05,0.76574,1562.4,-1.647,0,3.2366e-06,3.2028e+05,-5.286e+17,0,0,0,490.98,0,,68,68,0,0
13.485,5.3687e-07,1.7011e+07,0,2.6373e-05,0.77078,1566.8,-1.6111,0,3.2229e-06,3.1906e+05,-5.3473e+17,0,0,0,490.94,0,,68.16,68.16,0,0
13.43,5.199e-07,1.6941e+07,0,2.6371e-05,0.77589,1571,-1.5735,0,3.2089e-06,3.178e+05,-5.4101e+17,0,0,0,490.9,0,,68.32,68.32,0,0
