"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
56.437,4.1807e-06,7.2385e+07,0,2.6852e-05,0.32337,2230.2,-9.1931,0,1.3188e-06,1.1235e+06,-1.0601e+17,0,0,0,504.09,0,,45.28,45.28,0,0
56.404,4.1634e-06,7.2343e+07,0,2.6852e-05,0.32504,2240.9,-9.1648,0,1.3181e-06,1.1231e+06,-1.0714e+17,0,0,0,504.08,0,,45.44,45.44,0,0
56.372,4.146e-06,7.2301e+07,0,2.6852e-05,0.32671,2251.5,-9.1366,0,1.3175e-06,1.1226e+06,-1.0828e+17,0,0,0,504.08,0,,45.6,45.6,0,0
56.339,4.1287e-06,7.2259e+07,0,2.6852e-05,0.32838,2262.1,-9.1083,0,1.3168e-06,1.1221e+06,-1.0942e+17,0,0,0,504.07,0,,45.76,45.76,0,0
56.306,4.1114e-06,7.2217e+07,0,2.6852e-05,0.33005,2272.7,-9.0801,0,1.3161e-06,1.1216e+06,-1.1055e+17,0,0,0,504.06,0,,45.92,45.92,0,0
56.274,4.094e-06,7.2175e+07,0,2.6851e-05,0.33172,2283.4,-9.0518,0,1.3154e-06,1.1211e+06,-1.1169e+17,0,0,0,504.06,0,,46.08,46.08,0,0
56.241,4.0767e-06,7.2133e+07,0,2.6851e-05,0.33339,2294,-9.0235,0,1.3148e-06,1.1206e+06,-1.1283e+17,0,0,0,504.05,0,,46.24,46.24,0,0
56.205,4.0578e-06,7.2087e+07,0,2.6851e-05,0.33517,2305.2,-8.9686,0,1.314e-06,1.1201e+06,-1.1408e+17,0,0,0,504.04,0,,46.4,46.4,0,0
56.169,4.0387e-06,7.2041e+07,0,2.6851e-05,0.33696,2316.5,-8.9119,0,1.3132e-06,1.1195e+06,-1.1534e+17,0,0,0,504.04,0,,46.56,46.56,0,0
56.133,4.0197e-06,7.1995e+07,0,2.685e-05,0.33875,2327.7,-8.8552,0,1.3124e-06,1.119e+06,-1.1659e+17,0,0,0,504.03,0,,46.72,46.72,0,0
56.097,4.0007e-06,7.1948e+07,0,2.685e-05,0.34054,2339,-8.7985,0,1.3116e-06,1.1185e+06,-1.1785e+17,0,0,0,504.02,0,,46.88,46.88,0,0
56.061,3.9817e-06,7.1902e+07,0,2.685e-05,0.34232,2350.3,-8.7418,0,1.3108e-06,1.1179e+06,-1.1911e+17,0,0,0,504.02,0,,47.04,47.04,0,0
56.025,3.9626e-06,7.1856e+07,0,2.685e-05,0.34411,2361.5,-8.685,0,1.31e-06,1.1174e+06,-1.2037e+17,0,0,0,504.01,0,,47.2,47.2,0,0
55.989,3.9436e-06,7.1809e+07,0,2.6849e-05,0.3459,2372.8,-8.6283,0,1.3092e-06,1.1169e+06,-1.2162e+17,0,0,0,504,0,,47.36,47.36,0,0
55.953,3.9241e-06,7.1762e+07,0,2.6849e-05,0.3477,2384.1,-8.5723,0,1.3084e-06,1.1163e+06,-1.229e+17,0,0,0,503.99,0,,47.52,47.52,0,0
55.913,3.9007e-06,7.171e+07,0,2.6849e-05,0.34963,2396.2,-8.5208,0,1.3073e-06,1.1157e+06,-1.2432e+17,0,0,0,503.99,0,,47.68,47.68,0,0
55.872,3.8773e-06,7.1658e+07,0,2.6848e-05,0.35157,2408.2,-8.4694,0,1.3061e-06,1.1151e+06,-1.2573e+17,0,0,0,503.98,0,,47.84,47.84,0,0
55.832,3.854e-06,7.1606e+07,0,2.6848e-05,0.3535,2420.2,-8.418,0,1.305e-06,1.1145e+06,-1.2715e+17,0,0,0,503.97,0,,48,48,0,0
55.792,3.8306e-06,7.1555e+07,0,2.6848e-05,0.35543,2432.2,-8.3666,0,1.3038e-06,1.1139e+06,-1.2856e+17,0,0,0,503.96,0,,48.16,48.16,0,0
55.751,3.8072e-06,7.1503e+07,0,2.6848e-05,0.35736,2444.3,-8.3151,0,1.3027e-06,1.1133e+06,-1.2998e+17,0,0,0,503.95,0,,48.32,48.32,0,0
55.711,3.7839e-06,7.1451e+07,0,2.6847e-05,0.35929,2456.3,-8.2637,0,1.3016e-06,1.1127e+06,-1.3139e+17,0,0,0,503.95,0,,48.48,48.48,0,0
55.671,3.7605e-06,7.1399e+07,0,2.6847e-05,0.36122,2468.3,-8.2123,0,1.3004e-06,1.1121e+06,-1.3281e+17,0,0,0,503.94,0,,48.64,48.64,0,0
55.629,3.7358e-06,7.1345e+07,0,2.6847e-05,0.3632,2480.6,-8.1631,0,1.2992e-06,1.1114e+06,-1.3427e+17,0,0,0,503.93,0,,48.8,48.8,0,0
55.584,3.7083e-06,7.1288e+07,0,2.6846e-05,0.36527,2493.3,-8.1189,0,1.2976e-06,1.1108e+06,-1.3584e+17,0,0,0,503.92,0,,48.96,48.96,0,0
55.54,3.6808e-06,7.123e+07,0,2.6846e-05,0.36734,2506,-8.0747,0,1.2961e-06,1.1101e+06,-1.3741e+17,0,0,0,503.91,0,,49.12,49.12,0,0
55.495,3.6533e-06,7.1173e+07,0,2.6846e-05,0.36941,2518.8,-8.0305,0,1.2946e-06,1.1094e+06,-1.3898e+17,0,0,0,503.9,0,,49.28,49.28,0,0
55.451,3.6258e-06,7.1116e+07,0,2.6845e-05,0.37148,2531.5,-7.9863,0,1.2931e-06,1.1087e+06,-1.4055e+17,0,0,0,503.89,0,,49.44,49.44,0,0
55.406,3.5983e-06,7.1058e+07,0,2.6845e-05,0.37356,2544.2,-7.9421,0,1.2916e-06,1.1081e+06,-1.4211e+17,0,0,0,503.88,0,,49.6,49.6,0,0
55.362,3.5708e-06,7.1001e+07,0,2.6845e-05,0.37563,2557,-7.8979,0,1.2901e-06,1.1074e+06,-1.4368e+17,0,0,0,503.88,0,,49.76,49.76,0,0
55.317,3.5433e-06,7.0944e+07,0,2.6844e-05,0.3777,2569.7,-7.8537,0,1.2885e-06,1.1067e+06,-1.4525e+17,0,0,0,503.87,0,,49.92,49.92,0,0
55.271,3.5191e-06,7.0885e+07,0,2.6844e-05,0.37987,2583,-7.7693,0,1.2873e-06,1.106e+06,-1.4687e+17,0,0,0,503.86,0,,50.08,50.08,0,0
55.224,3.4984e-06,7.0824e+07,0,2.6844e-05,0.38213,2596.8,-7.6447,0,1.2864e-06,1.1053e+06,-1.4855e+17,0,0,0,503.85,0,,50.24,50.24,0,0
55.177,3.4777e-06,7.0763e+07,0,2.6843e-05,0.38439,2610.6,-7.5201,0,1.2855e-06,1.1046e+06,-1.5023e+17,0,0,0,503.84,0,,50.4,50.4,0,0
55.129,3.457e-06,7.0702e+07,0,2.6843e-05,0.38665,2624.4,-7.3955,0,1.2846e-06,1.1039e+06,-1.519e+17,0,0,0,503.83,0,,50.56,50.56,0,0
55.082,3.4362e-06,7.0641e+07,0,2.6843e-05,0.38891,2638.1,-7.2709,0,1.2837e-06,1.1032e+06,-1.5358e+17,0,0,0,503.82,0,,50.72,50.72,0,0
55.034,3.4155e-06,7.058e+07,0,2.6842e-05,0.39117,2651.9,-7.1463,0,1.2828e-06,1.1024e+06,-1.5525e+17,0,0,0,503.81,0,,50.88,50.88,0,0
54.987,3.3948e-06,7.0519e+07,0,2.6842e-05,0.39343,2665.7,-7.0217,0,1.2819e-06,1.1017e+06,-1.5693e+17,0,0,0,503.8,0,,51.04,51.04,0,0
54.939,3.3741e-06,7.0458e+07,0,2.6842e-05,0.39569,2679.5,-6.8971,0,1.281e-06,1.101e+06,-1.5861e+17,0,0,0,503.79,0,,51.2,51.2,0,0
54.88,3.3467e-06,7.0381e+07,0,2.6841e-05,0.39813,2694,-6.7396,0,1.2796e-06,1.1001e+06,-1.6071e+17,0,0,0,503.78,0,,51.36,51.36,0,0
54.815,3.3163e-06,7.0298e+07,0,2.6841e-05,0.40064,2708.8,-6.5672,0,1.2781e-06,1.0991e+06,-1.6301e+17,0,0,0,503.77,0,,51.52,51.52,0,0
54.75,3.286e-06,7.0214e+07,0,2.684e-05,0.40316,2723.6,-6.3948,0,1.2765e-06,1.0981e+06,-1.6531e+17,0,0,0,503.75,0,,51.68,51.68,0,0
54.685,3.2556e-06,7.0131e+07,0,2.684e-05,0.40567,2738.4,-6.2224,0,1.275e-06,1.0971e+06,-1.6761e+17,0,0,0,503.74,0,,51.84,51.84,0,0
54.623,3.2264e-06,7.005e+07,0,2.6839e-05,0.40819,2753.2,-6.1649,0,1.2735e-06,1.0962e+06,-1.6985e+17,0,0,0,503.73,0,,52,52,0,0
54.56,3.1975e-06,6.9969e+07,0,2.6839e-05,0.41072,2768,-6.1395,0,1.2719e-06,1.0952e+06,-1.7207e+17,0,0,0,503.71,0,,52.16,52.16,0,0
54.498,3.1686e-06,6.9889e+07,0,2.6838e-05,0.41324,2782.8,-6.1142,0,1.2704e-06,1.0943e+06,-1.7429e+17,0,0,0,503.7,0,,52.32,52.32,0,0
54.436,3.1397e-06,6.9809e+07,0,2.6838e-05,0.41576,2797.6,-6.0889,0,1.2688e-06,1.0933e+06,-1.765e+17,0,0,0,503.69,0,,52.48,52.48,0,0
54.373,3.1114e-06,6.9728e+07,0,2.6838e-05,0.41833,2812.6,-6.133,0,1.2673e-06,1.0924e+06,-1.7876e+17,0,0,0,503.68,0,,52.64,52.64,0,0
54.309,3.0831e-06,6.9646e+07,0,2.6837e-05,0.4209,2827.6,-6.187,0,1.2657e-06,1.0914e+06,-1.8102e+17,0,0,0,503.66,0,,52.8,52.8,0,0
54.246,3.0548e-06,6.9565e+07,0,2.6837e-05,0.42348,2842.6,-6.241,0,1.2641e-06,1.0904e+06,-1.8328e+17,0,0,0,503.65,0,,52.96,52.96,0,0
54.183,3.0266e-06,6.9483e+07,0,2.6836e-05,0.42605,2857.6,-6.295,0,1.2626e-06,1.0895e+06,-1.8553e+17,0,0,0,503.64,0,,53.12,53.12,0,0
54.116,2.9994e-06,6.9398e+07,0,2.6836e-05,0.42873,2873.1,-6.1885,0,1.2611e-06,1.0884e+06,-1.8791e+17,0,0,0,503.62,0,,53.28,53.28,0,0
54.05,2.9722e-06,6.9312e+07,0,2.6835e-05,0.43141,2888.6,-6.0768,0,1.2597e-06,1.0874e+06,-1.9029e+17,0,0,0,503.61,0,,53.44,53.44,0,0
53.984,2.945e-06,6.9227e+07,0,2.6835e-05,0.43409,2904.1,-5.9652,0,1.2583e-06,1.0864e+06,-1.9267e+17,0,0,0,503.6,0,,53.6,53.6,0,0
53.917,2.9175e-06,6.9141e+07,0,2.6834e-05,0.43678,2919.6,-5.8596,0,1.2568e-06,1.0854e+06,-1.9505e+17,0,0,0,503.58,0,,53.76,53.76,0,0
53.846,2.885e-06,6.905e+07,0,2.6834e-05,0.43957,2935.5,-5.8454,0,1.2547e-06,1.0843e+06,-1.9758e+17,0,0,0,503.57,0,,53.92,53.92,0,0
53.776,2.8525e-06,6.896e+07,0,2.6833e-05,0.44236,2951.5,-5.8313,0,1.2527e-06,1.0832e+06,-2.0011e+17,0,0,0,503.55,0,,54.08,54.08,0,0
53.706,2.82e-06,6.8869e+07,0,2.6833e-05,0.44515,2967.4,-5.8171,0,1.2506e-06,1.0821e+06,-2.0263e+17,0,0,0,503.54,0,,54.24,54.24,0,0
53.635,2.788e-06,6.8778e+07,0,2.6832e-05,0.44796,2983.4,-5.7908,0,1.2486e-06,1.081e+06,-2.0519e+17,0,0,0,503.52,0,,54.4,54.4,0,0
53.559,2.7587e-06,6.8681e+07,0,2.6831e-05,0.45084,2999.6,-5.6993,0,1.2469e-06,1.0799e+06,-2.079e+17,0,0,0,503.51,0,,54.56,54.56,0,0
53.484,2.7294e-06,6.8584e+07,0,2.6831e-05,0.45372,3015.7,-5.6077,0,1.2452e-06,1.0787e+06,-2.1062e+17,0,0,0,503.49,0,,54.72,54.72,0,0
53.409,2.7001e-06,6.8487e+07,0,2.683e-05,0.4566,3031.9,-5.5162,0,1.2435e-06,1.0775e+06,-2.1333e+17,0,0,0,503.48,0,,54.88,54.88,0,0
53.332,2.6701e-06,6.8388e+07,0,2.683e-05,0.4595,3048.2,-5.4386,0,1.2417e-06,1.0764e+06,-2.1608e+17,0,0,0,503.46,0,,55.04,55.04,0,0
53.253,2.6382e-06,6.8287e+07,0,2.6829e-05,0.46248,3064.7,-5.4029,0,1.2396e-06,1.0751e+06,-2.1894e+17,0,0,0,503.44,0,,55.2,55.2,0,0
53.174,2.6062e-06,6.8185e+07,0,2.6829e-05,0.46545,3081.1,-5.3671,0,1.2375e-06,1.0739e+06,-2.218e+17,0,0,0,503.43,0,,55.36,55.36,0,0
53.095,2.5742e-06,6.8083e+07,0,2.6828e-05,0.46842,3097.6,-5.3314,0,1.2355e-06,1.0727e+06,-2.2465e+17,0,0,0,503.41,0,,55.52,55.52,0,0
53.015,2.5422e-06,6.7979e+07,0,2.6827e-05,0.47143,3114.2,-5.2796,0,1.2334e-06,1.0714e+06,-2.2757e+17,0,0,0,503.39,0,,55.68,55.68,0,0
52.931,2.5101e-06,6.7872e+07,0,2.6827e-05,0.4745,3131,-5.1971,0,1.2312e-06,1.0701e+06,-2.3059e+17,0,0,0,503.38,0,,55.84,55.84,0,0
52.848,2.478e-06,6.7765e+07,0,2.6826e-05,0.47758,3147.8,-5.1145,0,1.229e-06,1.0688e+06,-2.3362e+17,0,0,0,503.36,0,,56,56,0,0
52.764,2.4459e-06,6.7658e+07,0,2.6825e-05,0.48065,3164.6,-5.032,0,1.2269e-06,1.0675e+06,-2.3664e+17,0,0,0,503.34,0,,56.16,56.16,0,0
52.678,2.4137e-06,6.7547e+07,0,2.6825e-05,0.48378,3181.5,-5.0227,0,1.2247e-06,1.0662e+06,-2.3977e+17,0,0,0,503.32,0,,56.32,56.32,0,0
52.589,2.3813e-06,6.7432e+07,0,2.6824e-05,0.48696,3198.5,-5.1075,0,1.2224e-06,1.0648e+06,-2.4302e+17,0,0,0,503.31,0,,56.48,56.48,0,0
52.499,2.3489e-06,6.7316e+07,0,2.6823e-05,0.49014,3215.5,-5.1923,0,1.2201e-06,1.0634e+06,-2.4628e+17,0,0,0,503.29,0,,56.64,56.64,0,0
52.41,2.3164e-06,6.7201e+07,0,2.6823e-05,0.49332,3232.6,-5.2771,0,1.2179e-06,1.062e+06,-2.4954e+17,0,0,0,503.27,0,,56.8,56.8,0,0
52.318,2.2839e-06,6.7083e+07,0,2.6822e-05,0.49656,3249.7,-5.2938,0,1.2155e-06,1.0606e+06,-2.5288e+17,0,0,0,503.25,0,,56.96,56.96,0,0
52.225,2.2513e-06,6.6963e+07,0,2.6821e-05,0.49984,3267,-5.2504,0,1.2132e-06,1.0591e+06,-2.563e+17,0,0,0,503.23,0,,57.12,57.12,0,0
52.131,2.2187e-06,6.6843e+07,0,2.6821e-05,0.50313,3284.3,-5.2069,0,1.2108e-06,1.0576e+06,-2.5971e+17,0,0,0,503.21,0,,57.28,57.28,0,0
52.038,2.1861e-06,6.6722e+07,0,2.682e-05,0.50641,3301.6,-5.1635,0,1.2084e-06,1.0562e+06,-2.6313e+17,0,0,0,503.19,0,,57.44,57.44,0,0
51.941,2.1536e-06,6.6598e+07,0,2.6819e-05,0.50975,3319,-5.1179,0,1.206e-06,1.0547e+06,-2.6666e+17,0,0,0,503.17,0,,57.6,57.6,0,0
51.843,2.1213e-06,6.6472e+07,0,2.6818e-05,0.51313,3336.4,-5.071,0,1.2035e-06,1.0531e+06,-2.7026e+17,0,0,0,503.15,0,,57.76,57.76,0,0
51.745,2.089e-06,6.6346e+07,0,2.6818e-05,0.51651,3353.9,-5.0241,0,1.201e-06,1.0516e+06,-2.7386e+17,0,0,0,503.13,0,,57.92,57.92,0,0
51.647,2.0567e-06,6.622e+07,0,2.6817e-05,0.51988,3371.3,-4.9772,0,1.1986e-06,1.05e+06,-2.7746e+17,0,0,0,503.11,0,,58.08,58.08,0,0
51.546,2.0244e-06,6.6089e+07,0,2.6816e-05,0.52331,3388.7,-4.9261,0,1.196e-06,1.0484e+06,-2.8119e+17,0,0,0,503.08,0,,58.24,58.24,0,0
51.443,1.9922e-06,6.5957e+07,0,2.6815e-05,0.52675,3406.1,-4.8733,0,1.1934e-06,1.0468e+06,-2.8498e+17,0,0,0,503.06,0,,58.4,58.4,0,0
51.341,1.9599e-06,6.5825e+07,0,2.6814e-05,0.5302,3423.5,-4.8206,0,1.1908e-06,1.0452e+06,-2.8876e+17,0,0,0,503.04,0,,58.56,58.56,0,0
51.238,1.9277e-06,6.5693e+07,0,2.6814e-05,0.53364,3440.9,-4.7678,0,1.1881e-06,1.0436e+06,-2.9255e+17,0,0,0,503.02,0,,58.72,58.72,0,0
51.135,1.9005e-06,6.556e+07,0,2.6813e-05,0.5372,3458.7,-4.7411,0,1.1862e-06,1.0419e+06,-2.9636e+17,0,0,0,503,0,,58.88,58.88,0,0
51.031,1.8746e-06,6.5427e+07,0,2.6812e-05,0.54077,3476.7,-4.7203,0,1.1843e-06,1.0403e+06,-3.0019e+17,0,0,0,502.97,0,,59.04,59.04,0,0
50.928,1.8487e-06,6.5295e+07,0,2.6811e-05,0.54435,3494.6,-4.6995,0,1.1825e-06,1.0387e+06,-3.0401e+17,0,0,0,502.95,0,,59.2,59.2,0,0
50.825,1.8227e-06,6.5162e+07,0,2.681e-05,0.54793,3512.5,-4.6786,0,1.1807e-06,1.037e+06,-3.0784e+17,0,0,0,502.93,0,,59.36,59.36,0,0
50.703,1.7895e-06,6.5006e+07,0,2.681e-05,0.55171,3530.6,-4.5033,0,1.1779e-06,1.0351e+06,-3.1234e+17,0,0,0,502.9,0,,59.52,59.52,0,0
50.58,1.7556e-06,6.4847e+07,0,2.6809e-05,0.5555,3548.7,-4.3119,0,1.175e-06,1.0331e+06,-3.1692e+17,0,0,0,502.88,0,,59.68,59.68,0,0
50.459,1.7232e-06,6.4691e+07,0,2.6808e-05,0.55925,3566.4,-4.3581,0,1.1721e-06,1.0312e+06,-3.2144e+17,0,0,0,502.85,0,,59.84,59.84,0,0
50.338,1.6908e-06,6.4535e+07,0,2.6807e-05,0.56299,3584.1,-4.416,0,1.1693e-06,1.0292e+06,-3.2595e+17,0,0,0,502.83,0,,60,60,0,0
50.219,1.6597e-06,6.4382e+07,0,2.6806e-05,0.56673,3601.7,-4.354,0,1.1664e-06,1.0273e+06,-3.3038e+17,0,0,0,502.8,0,,60.16,60.16,0,0
50.1,1.6285e-06,6.423e+07,0,2.6805e-05,0.57047,3619.3,-4.2934,0,1.1636e-06,1.0254e+06,-3.3481e+17,0,0,0,502.77,0,,60.32,60.32,0,0
49.979,1.5977e-06,6.4074e+07,0,2.6804e-05,0.57426,3636.9,-4.2614,0,1.1606e-06,1.0235e+06,-3.3935e+17,0,0,0,502.75,0,,60.48,60.48,0,0
49.858,1.5669e-06,6.3917e+07,0,2.6803e-05,0.57805,3654.5,-4.2439,0,1.1577e-06,1.0215e+06,-3.439e+17,0,0,0,502.72,0,,60.64,60.64,0,0
49.733,1.5362e-06,6.3756e+07,0,2.6802e-05,0.5819,3672,-4.3671,0,1.1547e-06,1.0195e+06,-3.486e+17,0,0,0,502.69,0,,60.8,60.8,0,0
49.607,1.5055e-06,6.3595e+07,0,2.6801e-05,0.58575,3689.6,-4.4593,0,1.1517e-06,1.0175e+06,-3.5332e+17,0,0,0,502.66,0,,60.96,60.96,0,0
49.479,1.4753e-06,6.343e+07,0,2.68e-05,0.58966,3707.2,-4.3625,0,1.1486e-06,1.0154e+06,-3.5813e+17,0,0,0,502.64,0,,61.12,61.12,0,0
49.351,1.4471e-06,6.3265e+07,0,2.6799e-05,0.59357,3724.7,-4.274,0,1.146e-06,1.0134e+06,-3.6297e+17,0,0,0,502.61,0,,61.28,61.28,0,0
49.22,1.428e-06,6.3097e+07,0,2.6798e-05,0.59752,3742.2,-4.2212,0,1.1451e-06,1.0113e+06,-3.6791e+17,0,0,0,502.58,0,,61.44,61.44,0,0
49.089,1.4043e-06,6.2929e+07,0,2.6797e-05,0.60149,3759.7,-4.1802,0,1.1432e-06,1.0091e+06,-3.7284e+17,0,0,0,502.55,0,,61.6,61.6,0,0
48.959,1.3656e-06,6.2762e+07,0,2.6796e-05,0.60549,3777.4,-4.1776,0,1.138e-06,1.007e+06,-3.7776e+17,0,0,0,502.52,0,,61.76,61.76,0,0
48.828,1.3319e-06,6.2593e+07,0,2.6795e-05,0.60951,3795,-4.1651,0,1.1339e-06,1.0049e+06,-3.8274e+17,0,0,0,502.49,0,,61.92,61.92,0,0
48.693,1.3111e-06,6.2419e+07,0,2.6793e-05,0.61354,3812.3,-4.1274,0,1.1324e-06,1.0027e+06,-3.8786e+17,0,0,0,502.46,0,,62.08,62.08,0,0
48.557,1.287e-06,6.2245e+07,0,2.6792e-05,0.6176,3829.6,-4.1256,0,1.1302e-06,1.0005e+06,-3.9301e+17,0,0,0,502.43,0,,62.24,62.24,0,0
48.421,1.2561e-06,6.2069e+07,0,2.6791e-05,0.6217,3847,-4.1977,0,1.1263e-06,9.9827e+05,-3.982e+17,0,0,0,502.4,0,,62.4,62.4,0,0
48.283,1.2271e-06,6.1891e+07,0,2.679e-05,0.62582,3864.4,-4.2128,0,1.1229e-06,9.96e+05,-4.0348e+17,0,0,0,502.37,0,,62.56,62.56,0,0
48.14,1.2012e-06,6.1708e+07,0,2.6789e-05,0.62998,3881.5,-4.1333,0,1.1201e-06,9.9367e+05,-4.0892e+17,0,0,0,502.34,0,,62.72,62.72,0,0
47.997,1.1742e-06,6.1524e+07,0,2.6788e-05,0.63415,3898.6,-4.1004,0,1.1169e-06,9.9133e+05,-4.1439e+17,0,0,0,502.3,0,,62.88,62.88,0,0
47.853,1.1456e-06,6.1339e+07,0,2.6787e-05,0.63835,3915.7,-4.1315,0,1.1132e-06,9.8897e+05,-4.1989e+17,0,0,0,502.27,0,,63.04,63.04,0,0
47.709,1.116e-06,6.1154e+07,0,2.6785e-05,0.64256,3932.7,-4.124,0,1.1091e-06,9.866e+05,-4.2542e+17,0,0,0,502.24,0,,63.2,63.2,0,0
47.565,1.0853e-06,6.0968e+07,0,2.6784e-05,0.6468,3949.7,-4.073,0,1.1046e-06,9.8422e+05,-4.3097e+17,0,0,0,502.2,0,,63.36,63.36,0,0
47.418,1.0562e-06,6.0779e+07,0,2.6783e-05,0.65106,3966.6,-4.0761,0,1.1003e-06,9.8179e+05,-4.3663e+17,0,0,0,502.17,0,,63.52,63.52,0,0
47.269,1.0284e-06,6.0587e+07,0,2.6782e-05,0.65535,3983.4,-4.1301,0,1.0963e-06,9.7933e+05,-4.4237e+17,0,0,0,502.14,0,,63.68,63.68,0,0
47.118,1.0012e-06,6.0393e+07,0,2.678e-05,0.65968,4000.1,-4.0817,0,1.0923e-06,9.7683e+05,-4.482e+17,0,0,0,502.1,0,,63.84,63.84,0,0
46.965,9.7455e-07,6.0197e+07,0,2.6779e-05,0.66403,4016.7,-3.9536,0,1.0884e-06,9.743e+05,-4.541e+17,0,0,0,502.06,0,,64,64,0,0
46.81,9.485e-07,5.9998e+07,0,2.6778e-05,0.6684,4033.1,-3.926,0,1.0845e-06,9.7173e+05,-4.601e+17,0,0,0,502.03,0,,64.16,64.16,0,0
46.654,9.2286e-07,5.9797e+07,0,2.6776e-05,0.67279,4049.5,-3.9627,0,1.0805e-06,9.6913e+05,-4.6615e+17,0,0,0,501.99,0,,64.32,64.32,0,0
46.497,8.9778e-07,5.9595e+07,0,2.6775e-05,0.67721,4065.7,-3.8838,0,1.0766e-06,9.6651e+05,-4.7226e+17,0,0,0,501.96,0,,64.48,64.48,0,0
46.339,8.7299e-07,5.9392e+07,0,2.6774e-05,0.68165,4081.9,-3.7442,0,1.0726e-06,9.6388e+05,-4.784e+17,0,0,0,501.92,0,,64.64,64.64,0,0
46.179,8.4882e-07,5.9186e+07,0,2.6772e-05,0.68611,4097.9,-3.6633,0,1.0686e-06,9.612e+05,-4.8464e+17,0,0,0,501.88,0,,64.8,64.8,0,0
46.018,8.2491e-07,5.8979e+07,0,2.6771e-05,0.69059,4113.9,-3.6071,0,1.0646e-06,9.5851e+05,-4.9092e+17,0,0,0,501.84,0,,64.96,64.96,0,0
45.855,8.0159e-07,5.877e+07,0,2.677e-05,0.69511,4129.6,-3.5306,0,1.0606e-06,9.5578e+05,-4.973e+17,0,0,0,501.8,0,,65.12,65.12,0,0
45.692,7.7847e-07,5.856e+07,0,2.6768e-05,0.69963,4145.3,-3.4473,0,1.0565e-06,9.5303e+05,-5.037e+17,0,0,0,501.76,0,,65.28,65.28,0,0
45.526,7.5598e-07,5.8346e+07,0,2.6767e-05,0.70419,4160.7,-3.4197,0,1.0524e-06,9.5024e+05,-5.1022e+17,0,0,0,501.72,0,,65.44,65.44,0,0
45.359,7.3366e-07,5.8132e+07,0,2.6765e-05,0.70876,4176.1,-3.4064,0,1.0483e-06,9.4743e+05,-5.1677e+17,0,0,0,501.68,0,,65.6,65.6,0,0
45.191,7.12e-07,5.7915e+07,0,2.6764e-05,0.71336,4191.3,-3.3219,0,1.0442e-06,9.4458e+05,-5.2341e+17,0,0,0,501.64,0,,65.76,65.76,0,0
45.022,6.9045e-07,5.7698e+07,0,2.6762e-05,0.71797,4206.4,-3.2242,0,1.04e-06,9.4173e+05,-5.3007e+17,0,0,0,501.6,0,,65.92,65.92,0,0
44.85,6.6964e-07,5.7478e+07,0,2.6761e-05,0.72262,4221.3,-3.192,0,1.0359e-06,9.3882e+05,-5.3686e+17,0,0,0,501.56,0,,66.08,66.08,0,0
44.678,6.4892e-07,5.7256e+07,0,2.6759e-05,0.72728,4236.1,-3.1678,0,1.0317e-06,9.359e+05,-5.4367e+17,0,0,0,501.52,0,,66.24,66.24,0,0
44.504,6.2894e-07,5.7033e+07,0,2.6758e-05,0.73197,4250.6,-3.0812,0,1.0274e-06,9.3293e+05,-5.5058e+17,0,0,0,501.48,0,,66.4,66.4,0,0
44.33,6.0901e-07,5.6809e+07,0,2.6756e-05,0.73667,4265.1,-2.9905,0,1.0232e-06,9.2996e+05,-5.575e+17,0,0,0,501.43,0,,66.56,66.56,0,0
44.153,5.8988e-07,5.6581e+07,0,2.6755e-05,0.7414,4279.2,-2.9558,0,1.0189e-06,9.2694e+05,-5.6456e+17,0,0,0,501.39,0,,66.72,66.72,0,0
43.976,5.708e-07,5.6353e+07,0,2.6753e-05,0.74613,4293.3,-2.9211,0,1.0146e-06,9.2391e+05,-5.7163e+17,0,0,0,501.35,0,,66.88,66.88,0,0
43.796,5.5248e-07,5.6122e+07,0,2.6751e-05,0.75091,4307,-2.8579,0,1.0102e-06,9.2083e+05,-5.7881e+17,0,0,0,501.3,0,,67.04,67.04,0,0
43.616,5.3422e-07,5.5891e+07,0,2.675e-05,0.75568,4320.7,-2.7962,0,1.0059e-06,9.1774e+05,-5.8601e+17,0,0,0,501.26,0,,67.2,67.2,0,0
43.434,5.1669e-07,5.5657e+07,0,2.6748e-05,0.76048,4334,-2.7512,0,1.0015e-06,9.1461e+05,-5.9332e+17,0,0,0,501.21,0,,67.36,67.36,0,0
43.251,4.9926e-07,5.5422e+07,0,2.6747e-05,0.76529,4347.3,-2.7053,0,9.9707e-07,9.1146e+05,-6.0065e+17,0,0,0,501.17,0,,67.52,67.52,0,0
43.067,4.8251e-07,5.5185e+07,0,2.6745e-05,0.77012,4360.2,-2.6536,0,9.9263e-07,9.0827e+05,-6.081e+17,0,0,0,501.12,0,,67.68,67.68,0,0
42.882,4.6589e-07,5.4947e+07,0,2.6743e-05,0.77496,4372.9,-2.6018,0,9.8818e-07,9.0507e+05,-6.1556e+17,0,0,0,501.07,0,,67.84,67.84,0,0
