"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
23.054,1.5971e-05,1.1529e+07,0,2.6514e-05,0.3081,1025.6,-7.5798,0,4.5243e-06,5.1052e+05,-9.4548e+16,0,0,0,494.78,0,,45.44,45.44,0,0
23.042,1.6874e-05,1.1523e+07,0,2.6513e-05,0.30972,1030.5,-7.6317,0,4.6023e-06,5.1028e+05,-9.5521e+16,0,0,0,494.77,0,,45.6,45.6,0,0
23.03,1.7777e-05,1.1517e+07,0,2.6513e-05,0.31133,1035.4,-7.6837,0,4.6803e-06,5.1004e+05,-9.6493e+16,0,0,0,494.75,0,,45.76,45.76,0,0
23.018,1.8681e-05,1.1511e+07,0,2.6512e-05,0.31295,1040.3,-7.7357,0,4.7583e-06,5.0979e+05,-9.7465e+16,0,0,0,494.74,0,,45.92,45.92,0,0
23.007,1.9584e-05,1.1505e+07,0,2.6512e-05,0.31457,1045.2,-7.7877,0,4.8364e-06,5.0955e+05,-9.8438e+16,0,0,0,494.72,0,,46.08,46.08,0,0
22.995,2.0487e-05,1.15e+07,0,2.6511e-05,0.31618,1050.1,-7.8397,0,4.9144e-06,5.0931e+05,-9.941e+16,0,0,0,494.71,0,,46.24,46.24,0,0
22.983,2.1391e-05,1.1494e+07,0,2.6511e-05,0.3178,1055,-7.8916,0,4.9924e-06,5.0906e+05,-1.0038e+17,0,0,0,494.69,0,,46.4,46.4,0,0
22.971,2.2622e-05,1.1488e+07,0,2.651e-05,0.31943,1060,-7.9386,0,5.0821e-06,5.0882e+05,-1.0137e+17,0,0,0,494.68,0,,46.56,46.56,0,0
22.957,2.7206e-05,1.1481e+07,0,2.6509e-05,0.32127,1065.4,-7.9338,0,5.291e-06,5.0852e+05,-1.0255e+17,0,0,0,494.66,0,,46.72,46.72,0,0
22.943,3.1791e-05,1.1474e+07,0,2.6509e-05,0.32312,1070.9,-7.929,0,5.4998e-06,5.0823e+05,-1.0372e+17,0,0,0,494.64,0,,46.88,46.88,0,0
22.929,3.6376e-05,1.1467e+07,0,2.6508e-05,0.32496,1076.4,-7.9243,0,5.7087e-06,5.0793e+05,-1.0489e+17,0,0,0,494.63,0,,47.04,47.04,0,0
22.915,4.096e-05,1.146e+07,0,2.6508e-05,0.3268,1081.8,-7.9195,0,5.9176e-06,5.0764e+05,-1.0607e+17,0,0,0,494.61,0,,47.2,47.2,0,0
22.901,4.5545e-05,1.1453e+07,0,2.6507e-05,0.32864,1087.3,-7.9147,0,6.1265e-06,5.0735e+05,-1.0724e+17,0,0,0,494.59,0,,47.36,47.36,0,0
22.887,5.0129e-05,1.1445e+07,0,2.6506e-05,0.33048,1092.7,-7.91,0,6.3354e-06,5.0705e+05,-1.0842e+17,0,0,0,494.57,0,,47.52,47.52,0,0
22.873,5.4714e-05,1.1438e+07,0,2.6506e-05,0.33232,1098.2,-7.9052,0,6.5442e-06,5.0676e+05,-1.0959e+17,0,0,0,494.56,0,,47.68,47.68,0,0
22.859,5.9298e-05,1.1431e+07,0,2.6505e-05,0.33416,1103.7,-7.9004,0,6.7531e-06,5.0646e+05,-1.1076e+17,0,0,0,494.54,0,,47.84,47.84,0,0
22.845,6.3883e-05,1.1424e+07,0,2.6504e-05,0.336,1109.1,-7.8956,0,6.962e-06,5.0617e+05,-1.1194e+17,0,0,0,494.52,0,,48,48,0,0
22.831,6.8468e-05,1.1417e+07,0,2.6504e-05,0.33784,1114.6,-7.8909,0,7.1709e-06,5.0588e+05,-1.1311e+17,0,0,0,494.51,0,,48.16,48.16,0,0
22.817,7.3052e-05,1.141e+07,0,2.6503e-05,0.33968,1120,-7.8861,0,7.3797e-06,5.0558e+05,-1.1428e+17,0,0,0,494.49,0,,48.32,48.32,0,0
22.802,7.7637e-05,1.1403e+07,0,2.6502e-05,0.34152,1125.5,-7.8813,0,7.5886e-06,5.0529e+05,-1.1546e+17,0,0,0,494.47,0,,48.48,48.48,0,0
22.788,8.2221e-05,1.1396e+07,0,2.6502e-05,0.34336,1130.9,-7.8766,0,7.7975e-06,5.0499e+05,-1.1663e+17,0,0,0,494.45,0,,48.64,48.64,0,0
22.774,8.7154e-05,1.1389e+07,0,2.6501e-05,0.34522,1136.4,-7.8685,0,8.0154e-06,5.047e+05,-1.1782e+17,0,0,0,494.44,0,,48.8,48.8,0,0
22.758,9.7732e-05,1.1381e+07,0,2.65e-05,0.34732,1142.6,-7.8074,0,8.38e-06,5.0436e+05,-1.1917e+17,0,0,0,494.42,0,,48.96,48.96,0,0
22.742,0.00010831,1.1373e+07,0,2.65e-05,0.34943,1148.7,-7.7462,0,8.7445e-06,5.0402e+05,-1.2052e+17,0,0,0,494.39,0,,49.12,49.12,0,0
22.725,0.00011889,1.1365e+07,0,2.6499e-05,0.35153,1154.8,-7.6851,0,9.1091e-06,5.0368e+05,-1.2188e+17,0,0,0,494.37,0,,49.28,49.28,0,0
22.709,0.00012947,1.1356e+07,0,2.6498e-05,0.35364,1160.9,-7.6239,0,9.4737e-06,5.0334e+05,-1.2323e+17,0,0,0,494.35,0,,49.44,49.44,0,0
22.693,0.00014005,1.1348e+07,0,2.6497e-05,0.35575,1167,-7.5628,0,9.8382e-06,5.03e+05,-1.2459e+17,0,0,0,494.33,0,,49.6,49.6,0,0
22.677,0.00015062,1.134e+07,0,2.6497e-05,0.35785,1173.2,-7.5016,0,1.0203e-05,5.0266e+05,-1.2594e+17,0,0,0,494.31,0,,49.76,49.76,0,0
22.66,0.0001612,1.1332e+07,0,2.6496e-05,0.35996,1179.3,-7.4405,0,1.0567e-05,5.0232e+05,-1.273e+17,0,0,0,494.29,0,,49.92,49.92,0,0
22.644,0.00017178,1.1324e+07,0,2.6495e-05,0.36206,1185.4,-7.3793,0,1.0932e-05,5.0198e+05,-1.2865e+17,0,0,0,494.27,0,,50.08,50.08,0,0
22.628,0.00018236,1.1316e+07,0,2.6494e-05,0.36417,1191.5,-7.3182,0,1.1296e-05,5.0165e+05,-1.3001e+17,0,0,0,494.25,0,,50.24,50.24,0,0
22.612,0.00019294,1.1308e+07,0,2.6494e-05,0.36628,1197.6,-7.257,0,1.1661e-05,5.0131e+05,-1.3136e+17,0,0,0,494.23,0,,50.4,50.4,0,0
22.596,0.00020352,1.13e+07,0,2.6493e-05,0.36838,1203.8,-7.1959,0,1.2026e-05,5.0097e+05,-1.3272e+17,0,0,0,494.21,0,,50.56,50.56,0,0
22.579,0.0002141,1.1292e+07,0,2.6492e-05,0.37049,1209.9,-7.1347,0,1.239e-05,5.0063e+05,-1.3407e+17,0,0,0,494.19,0,,50.72,50.72,0,0
22.563,0.00022467,1.1283e+07,0,2.6492e-05,0.37259,1216,-7.0736,0,1.2755e-05,5.0029e+05,-1.3542e+17,0,0,0,494.17,0,,50.88,50.88,0,0
22.547,0.00023525,1.1275e+07,0,2.6491e-05,0.3747,1222.1,-7.0124,0,1.3119e-05,4.9995e+05,-1.3678e+17,0,0,0,494.15,0,,51.04,51.04,0,0
22.525,0.00025369,1.1264e+07,0,2.649e-05,0.37712,1228.9,-6.864,0,1.3807e-05,4.9949e+05,-1.3861e+17,0,0,0,494.12,0,,51.2,51.2,0,0
22.502,0.00027356,1.1253e+07,0,2.6489e-05,0.3796,1235.8,-6.6997,0,1.4554e-05,4.9901e+05,-1.4053e+17,0,0,0,494.1,0,,51.36,51.36,0,0
22.479,0.00029343,1.1241e+07,0,2.6488e-05,0.38209,1242.6,-6.5353,0,1.53e-05,4.9853e+05,-1.4246e+17,0,0,0,494.07,0,,51.52,51.52,0,0
22.456,0.0003133,1.123e+07,0,2.6487e-05,0.38457,1249.5,-6.371,0,1.6047e-05,4.9805e+05,-1.4438e+17,0,0,0,494.04,0,,51.68,51.68,0,0
22.433,0.00033318,1.1218e+07,0,2.6486e-05,0.38705,1256.4,-6.2067,0,1.6793e-05,4.9757e+05,-1.463e+17,0,0,0,494.01,0,,51.84,51.84,0,0
22.41,0.00035305,1.1207e+07,0,2.6484e-05,0.38953,1263.3,-6.0423,0,1.754e-05,4.9708e+05,-1.4822e+17,0,0,0,493.98,0,,52,52,0,0
22.387,0.00037292,1.1195e+07,0,2.6483e-05,0.39201,1270.2,-5.878,0,1.8287e-05,4.966e+05,-1.5014e+17,0,0,0,493.95,0,,52.16,52.16,0,0
22.363,0.00039303,1.1183e+07,0,2.6482e-05,0.39455,1277.1,-5.7995,0,1.9104e-05,4.961e+05,-1.5216e+17,0,0,0,493.92,0,,52.32,52.32,0,0
22.338,0.00041323,1.1171e+07,0,2.6481e-05,0.39711,1284,-5.7511,0,1.9945e-05,4.9558e+05,-1.5421e+17,0,0,0,493.89,0,,52.48,52.48,0,0
22.314,0.00043343,1.1158e+07,0,2.648e-05,0.39967,1291,-5.7027,0,2.0787e-05,4.9507e+05,-1.5626e+17,0,0,0,493.86,0,,52.64,52.64,0,0
22.289,0.00045364,1.1146e+07,0,2.6479e-05,0.40223,1297.9,-5.6543,0,2.1629e-05,4.9456e+05,-1.5832e+17,0,0,0,493.83,0,,52.8,52.8,0,0
22.265,0.00047384,1.1134e+07,0,2.6478e-05,0.40479,1304.9,-5.6058,0,2.2471e-05,4.9404e+05,-1.6037e+17,0,0,0,493.8,0,,52.96,52.96,0,0
22.24,0.00049404,1.1121e+07,0,2.6477e-05,0.40735,1311.8,-5.5574,0,2.3312e-05,4.9353e+05,-1.6242e+17,0,0,0,493.77,0,,53.12,53.12,0,0
22.216,0.00051424,1.1109e+07,0,2.6475e-05,0.40991,1318.8,-5.509,0,2.4154e-05,4.9301e+05,-1.6447e+17,0,0,0,493.73,0,,53.28,53.28,0,0
22.19,0.0005338,1.1096e+07,0,2.6474e-05,0.41257,1325.9,-5.5041,0,2.5003e-05,4.9248e+05,-1.6659e+17,0,0,0,493.7,0,,53.44,53.44,0,0
22.165,0.00055301,1.1083e+07,0,2.6473e-05,0.41529,1333.1,-5.5242,0,2.5857e-05,4.9194e+05,-1.6874e+17,0,0,0,493.67,0,,53.6,53.6,0,0
22.139,0.00057221,1.1071e+07,0,2.6472e-05,0.418,1340.4,-5.5443,0,2.6711e-05,4.9141e+05,-1.709e+17,0,0,0,493.64,0,,53.76,53.76,0,0
22.113,0.00059141,1.1058e+07,0,2.6471e-05,0.42072,1347.6,-5.5644,0,2.7564e-05,4.9087e+05,-1.7305e+17,0,0,0,493.6,0,,53.92,53.92,0,0
22.087,0.00061061,1.1045e+07,0,2.6469e-05,0.42343,1354.9,-5.5845,0,2.8418e-05,4.9033e+05,-1.7521e+17,0,0,0,493.57,0,,54.08,54.08,0,0
22.062,0.00062981,1.1032e+07,0,2.6468e-05,0.42614,1362.1,-5.6046,0,2.9271e-05,4.8979e+05,-1.7737e+17,0,0,0,493.54,0,,54.24,54.24,0,0
22.036,0.00064901,1.1019e+07,0,2.6467e-05,0.42886,1369.3,-5.6247,0,3.0125e-05,4.8925e+05,-1.7952e+17,0,0,0,493.5,0,,54.4,54.4,0,0
22.009,0.0006627,1.1005e+07,0,2.6466e-05,0.43166,1376.7,-5.5773,0,3.0753e-05,4.8867e+05,-1.8181e+17,0,0,0,493.47,0,,54.56,54.56,0,0
21.98,0.00067038,1.0991e+07,0,2.6464e-05,0.43456,1384.2,-5.4564,0,3.1134e-05,4.8806e+05,-1.8424e+17,0,0,0,493.43,0,,54.72,54.72,0,0
21.951,0.00067807,1.0976e+07,0,2.6463e-05,0.43746,1391.7,-5.3355,0,3.1515e-05,4.8745e+05,-1.8668e+17,0,0,0,493.39,0,,54.88,54.88,0,0
21.922,0.00068575,1.0962e+07,0,2.6462e-05,0.44036,1399.2,-5.2146,0,3.1896e-05,4.8685e+05,-1.8911e+17,0,0,0,493.36,0,,55.04,55.04,0,0
21.893,0.00069344,1.0947e+07,0,2.646e-05,0.44326,1406.7,-5.0937,0,3.2277e-05,4.8624e+05,-1.9154e+17,0,0,0,493.32,0,,55.2,55.2,0,0
21.864,0.00070112,1.0933e+07,0,2.6459e-05,0.44616,1414.2,-4.9727,0,3.2659e-05,4.8563e+05,-1.9398e+17,0,0,0,493.28,0,,55.36,55.36,0,0
21.835,0.00070881,1.0918e+07,0,2.6458e-05,0.44906,1421.7,-4.8518,0,3.304e-05,4.8502e+05,-1.9641e+17,0,0,0,493.25,0,,55.52,55.52,0,0
21.805,0.00071898,1.0903e+07,0,2.6456e-05,0.45201,1429.2,-4.7583,0,3.3538e-05,4.8439e+05,-1.9892e+17,0,0,0,493.21,0,,55.68,55.68,0,0
21.773,0.00073433,1.0887e+07,0,2.6455e-05,0.45508,1436.9,-4.7219,0,3.4279e-05,4.8372e+05,-2.0159e+17,0,0,0,493.17,0,,55.84,55.84,0,0
21.741,0.00074969,1.0871e+07,0,2.6453e-05,0.45815,1444.6,-4.6855,0,3.5021e-05,4.8305e+05,-2.0426e+17,0,0,0,493.12,0,,56,56,0,0
21.709,0.00076504,1.0855e+07,0,2.6452e-05,0.46122,1452.3,-4.6491,0,3.5762e-05,4.8238e+05,-2.0693e+17,0,0,0,493.08,0,,56.16,56.16,0,0
21.678,0.0007804,1.0839e+07,0,2.645e-05,0.46428,1459.9,-4.6128,0,3.6504e-05,4.8171e+05,-2.096e+17,0,0,0,493.04,0,,56.32,56.32,0,0
21.646,0.00079576,1.0823e+07,0,2.6449e-05,0.46735,1467.6,-4.5764,0,3.7245e-05,4.8105e+05,-2.1227e+17,0,0,0,493,0,,56.48,56.48,0,0
21.614,0.00081111,1.0807e+07,0,2.6447e-05,0.47042,1475.3,-4.54,0,3.7987e-05,4.8038e+05,-2.1494e+17,0,0,0,492.96,0,,56.64,56.64,0,0
21.582,0.00082674,1.0791e+07,0,2.6446e-05,0.47351,1483,-4.5023,0,3.8744e-05,4.797e+05,-2.1764e+17,0,0,0,492.92,0,,56.8,56.8,0,0
21.548,0.00084448,1.0774e+07,0,2.6444e-05,0.47674,1490.8,-4.4543,0,3.9623e-05,4.7898e+05,-2.2053e+17,0,0,0,492.87,0,,56.96,56.96,0,0
21.513,0.00086223,1.0757e+07,0,2.6442e-05,0.47998,1498.7,-4.4063,0,4.0502e-05,4.7825e+05,-2.2343e+17,0,0,0,492.83,0,,57.12,57.12,0,0
21.479,0.00087997,1.074e+07,0,2.6441e-05,0.48322,1506.5,-4.3583,0,4.1381e-05,4.7753e+05,-2.2633e+17,0,0,0,492.78,0,,57.28,57.28,0,0
21.444,0.00089771,1.0722e+07,0,2.6439e-05,0.48645,1514.3,-4.3103,0,4.226e-05,4.768e+05,-2.2923e+17,0,0,0,492.74,0,,57.44,57.44,0,0
21.41,0.00091545,1.0705e+07,0,2.6437e-05,0.48969,1522.2,-4.2623,0,4.3139e-05,4.7607e+05,-2.3212e+17,0,0,0,492.69,0,,57.6,57.6,0,0
21.375,0.0009332,1.0688e+07,0,2.6436e-05,0.49293,1530,-4.2143,0,4.4018e-05,4.7535e+05,-2.3502e+17,0,0,0,492.65,0,,57.76,57.76,0,0
21.341,0.00095094,1.067e+07,0,2.6434e-05,0.49616,1537.8,-4.1663,0,4.4897e-05,4.7462e+05,-2.3792e+17,0,0,0,492.6,0,,57.92,57.92,0,0
21.305,0.00096925,1.0652e+07,0,2.6432e-05,0.49959,1545.9,-4.1127,0,4.583e-05,4.7386e+05,-2.4097e+17,0,0,0,492.55,0,,58.08,58.08,0,0
21.268,0.00098763,1.0634e+07,0,2.643e-05,0.50303,1554,-4.0585,0,4.6769e-05,4.7309e+05,-2.4404e+17,0,0,0,492.5,0,,58.24,58.24,0,0
21.232,0.001006,1.0616e+07,0,2.6429e-05,0.50647,1562.1,-4.0043,0,4.7708e-05,4.7232e+05,-2.4711e+17,0,0,0,492.46,0,,58.4,58.4,0,0
21.195,0.0010244,1.0598e+07,0,2.6427e-05,0.50992,1570.2,-3.9501,0,4.8647e-05,4.7155e+05,-2.5018e+17,0,0,0,492.41,0,,58.56,58.56,0,0
21.159,0.0010428,1.0579e+07,0,2.6425e-05,0.51336,1578.3,-3.8958,0,4.9586e-05,4.7078e+05,-2.5326e+17,0,0,0,492.36,0,,58.72,58.72,0,0
21.123,0.0010611,1.0561e+07,0,2.6423e-05,0.51681,1586.4,-3.8416,0,5.0524e-05,4.7001e+05,-2.5633e+17,0,0,0,492.31,0,,58.88,58.88,0,0
21.086,0.0010795,1.0543e+07,0,2.6422e-05,0.52025,1594.5,-3.7874,0,5.1463e-05,4.6924e+05,-2.594e+17,0,0,0,492.26,0,,59.04,59.04,0,0
21.044,0.0010999,1.0522e+07,0,2.642e-05,0.52392,1602.8,-3.6832,0,5.2527e-05,4.6836e+05,-2.6292e+17,0,0,0,492.21,0,,59.2,59.2,0,0
21,0.0011212,1.05e+07,0,2.6417e-05,0.5277,1611.2,-3.5568,0,5.3645e-05,4.6743e+05,-2.6663e+17,0,0,0,492.15,0,,59.36,59.36,0,0
20.956,0.0011425,1.0478e+07,0,2.6415e-05,0.53148,1619.6,-3.4303,0,5.4764e-05,4.665e+05,-2.7035e+17,0,0,0,492.09,0,,59.52,59.52,0,0
20.912,0.0011627,1.0456e+07,0,2.6413e-05,0.53526,1627.9,-3.312,0,5.5828e-05,4.6557e+05,-2.7409e+17,0,0,0,492.03,0,,59.68,59.68,0,0
20.866,0.0011703,1.0433e+07,0,2.6411e-05,0.5391,1636.2,-3.2801,0,5.6319e-05,4.6459e+05,-2.7799e+17,0,0,0,491.97,0,,59.84,59.84,0,0
20.82,0.001178,1.0409e+07,0,2.6408e-05,0.54294,1644.4,-3.2482,0,5.6809e-05,4.6361e+05,-2.8189e+17,0,0,0,491.91,0,,60,60,0,0
20.773,0.0011857,1.0386e+07,0,2.6406e-05,0.54678,1652.7,-3.2164,0,5.7299e-05,4.6264e+05,-2.8579e+17,0,0,0,491.84,0,,60.16,60.16,0,0
20.728,0.0011925,1.0363e+07,0,2.6404e-05,0.55063,1660.9,-3.1572,0,5.7748e-05,4.6166e+05,-2.8967e+17,0,0,0,491.78,0,,60.32,60.32,0,0
20.682,0.0011982,1.034e+07,0,2.6402e-05,0.55448,1669,-3.0686,0,5.8153e-05,4.607e+05,-2.9352e+17,0,0,0,491.72,0,,60.48,60.48,0,0
20.636,0.0012039,1.0318e+07,0,2.6399e-05,0.55832,1677.2,-2.9799,0,5.8557e-05,4.5973e+05,-2.9737e+17,0,0,0,491.66,0,,60.64,60.64,0,0
20.591,0.0012096,1.0295e+07,0,2.6397e-05,0.56217,1685.3,-2.8913,0,5.8962e-05,4.5877e+05,-3.0123e+17,0,0,0,491.6,0,,60.8,60.8,0,0
20.544,0.0012146,1.0271e+07,0,2.6395e-05,0.56607,1693.3,-2.9389,0,5.9337e-05,4.5777e+05,-3.0523e+17,0,0,0,491.53,0,,60.96,60.96,0,0
20.496,0.0012193,1.0247e+07,0,2.6392e-05,0.56998,1701.3,-3.0141,0,5.9706e-05,4.5676e+05,-3.0926e+17,0,0,0,491.47,0,,61.12,61.12,0,0
20.448,0.0012241,1.0223e+07,0,2.639e-05,0.57389,1709.3,-3.0893,0,6.0075e-05,4.5575e+05,-3.133e+17,0,0,0,491.4,0,,61.28,61.28,0,0
20.401,0.0012288,1.0199e+07,0,2.6388e-05,0.57783,1717.3,-3.1366,0,6.0443e-05,4.5473e+05,-3.1735e+17,0,0,0,491.34,0,,61.44,61.44,0,0
20.351,0.0012332,1.0175e+07,0,2.6385e-05,0.58185,1725.3,-3.058,0,6.0806e-05,4.5369e+05,-3.2152e+17,0,0,0,491.27,0,,61.6,61.6,0,0
20.302,0.0012376,1.015e+07,0,2.6383e-05,0.58587,1733.3,-2.9795,0,6.1169e-05,4.5264e+05,-3.257e+17,0,0,0,491.2,0,,61.76,61.76,0,0
20.253,0.0012419,1.0125e+07,0,2.638e-05,0.58989,1741.2,-2.9009,0,6.1532e-05,4.516e+05,-3.2987e+17,0,0,0,491.13,0,,61.92,61.92,0,0
20.202,0.0012463,1.01e+07,0,2.6378e-05,0.59398,1749.2,-2.876,0,6.1901e-05,4.5052e+05,-3.3417e+17,0,0,0,491.06,0,,62.08,62.08,0,0
20.15,0.0012506,1.0074e+07,0,2.6375e-05,0.59812,1757.1,-2.8983,0,6.2275e-05,4.4942e+05,-3.3858e+17,0,0,0,490.99,0,,62.24,62.24,0,0
20.098,0.0012549,1.0048e+07,0,2.6372e-05,0.60226,1765,-2.9205,0,6.265e-05,4.4831e+05,-3.4299e+17,0,0,0,490.92,0,,62.4,62.4,0,0
20.046,0.0012593,1.0022e+07,0,2.637e-05,0.6064,1772.9,-2.9428,0,6.3025e-05,4.4721e+05,-3.474e+17,0,0,0,490.85,0,,62.56,62.56,0,0
19.993,0.0012637,9.9948e+06,0,2.6367e-05,0.61064,1780.8,-2.9538,0,6.3417e-05,4.4607e+05,-3.5196e+17,0,0,0,490.77,0,,62.72,62.72,0,0
19.939,0.0012682,9.9678e+06,0,2.6364e-05,0.61489,1788.7,-2.9633,0,6.3812e-05,4.4492e+05,-3.5655e+17,0,0,0,490.7,0,,62.88,62.88,0,0
19.885,0.0012726,9.9408e+06,0,2.6361e-05,0.61915,1796.5,-2.9728,0,6.4207e-05,4.4377e+05,-3.6113e+17,0,0,0,490.62,0,,63.04,63.04,0,0
19.83,0.0012772,9.9135e+06,0,2.6359e-05,0.62342,1804.3,-2.9803,0,6.4607e-05,4.4261e+05,-3.6575e+17,0,0,0,490.55,0,,63.2,63.2,0,0
19.775,0.0012818,9.8855e+06,0,2.6356e-05,0.62778,1812.1,-2.9808,0,6.5025e-05,4.4142e+05,-3.7051e+17,0,0,0,490.47,0,,63.36,63.36,0,0
19.719,0.0012864,9.8575e+06,0,2.6353e-05,0.63213,1819.8,-2.9814,0,6.5444e-05,4.4023e+05,-3.7527e+17,0,0,0,490.39,0,,63.52,63.52,0,0
19.663,0.0012911,9.8295e+06,0,2.635e-05,0.63649,1827.5,-2.9819,0,6.5863e-05,4.3904e+05,-3.8002e+17,0,0,0,490.31,0,,63.68,63.68,0,0
19.606,0.001296,9.801e+06,0,2.6347e-05,0.64089,1835.2,-2.9644,0,6.6303e-05,4.3782e+05,-3.8487e+17,0,0,0,490.23,0,,63.84,63.84,0,0
19.548,0.0013011,9.7721e+06,0,2.6344e-05,0.64533,1842.7,-2.9332,0,6.6759e-05,4.3659e+05,-3.8979e+17,0,0,0,490.15,0,,64,64,0,0
19.49,0.0013062,9.7432e+06,0,2.6341e-05,0.64977,1850.3,-2.9019,0,6.7216e-05,4.3536e+05,-3.9471e+17,0,0,0,490.07,0,,64.16,64.16,0,0
19.433,0.0013112,9.7143e+06,0,2.6338e-05,0.65422,1857.9,-2.8707,0,6.7672e-05,4.3413e+05,-3.9963e+17,0,0,0,489.98,0,,64.32,64.32,0,0
19.373,0.0013173,9.6844e+06,0,2.6335e-05,0.65874,1865.2,-2.9038,0,6.8194e-05,4.3285e+05,-4.0472e+17,0,0,0,489.9,0,,64.48,64.48,0,0
19.313,0.0013235,9.6544e+06,0,2.6332e-05,0.66327,1872.6,-2.9433,0,6.8722e-05,4.3157e+05,-4.0983e+17,0,0,0,489.81,0,,64.64,64.64,0,0
19.253,0.0013296,9.6244e+06,0,2.6328e-05,0.6678,1879.9,-2.9828,0,6.9251e-05,4.3029e+05,-4.1494e+17,0,0,0,489.73,0,,64.8,64.8,0,0
19.193,0.0013346,9.5941e+06,0,2.6325e-05,0.67235,1887.2,-2.9854,0,6.9723e-05,4.29e+05,-4.201e+17,0,0,0,489.64,0,,64.96,64.96,0,0
19.131,0.001336,9.563e+06,0,2.6322e-05,0.67698,1894.4,-2.8784,0,7.0026e-05,4.2767e+05,-4.2541e+17,0,0,0,489.55,0,,65.12,65.12,0,0
19.069,0.0013374,9.5319e+06,0,2.6319e-05,0.68162,1901.5,-2.7715,0,7.033e-05,4.2634e+05,-4.3072e+17,0,0,0,489.46,0,,65.28,65.28,0,0
19.006,0.0013388,9.5008e+06,0,2.6315e-05,0.68625,1908.7,-2.6646,0,7.0633e-05,4.2502e+05,-4.3602e+17,0,0,0,489.37,0,,65.44,65.44,0,0
18.943,0.0013447,9.469e+06,0,2.6312e-05,0.69094,1915.7,-2.6017,0,7.1182e-05,4.2365e+05,-4.4146e+17,0,0,0,489.28,0,,65.6,65.6,0,0
18.878,0.0013538,9.4366e+06,0,2.6308e-05,0.69568,1922.6,-2.5705,0,7.1909e-05,4.2227e+05,-4.4699e+17,0,0,0,489.18,0,,65.76,65.76,0,0
18.814,0.0013629,9.4042e+06,0,2.6305e-05,0.70042,1929.4,-2.5394,0,7.2635e-05,4.2088e+05,-4.5253e+17,0,0,0,489.09,0,,65.92,65.92,0,0
18.749,0.001372,9.3718e+06,0,2.6301e-05,0.70515,1936.3,-2.5082,0,7.3362e-05,4.195e+05,-4.5806e+17,0,0,0,488.99,0,,66.08,66.08,0,0
18.683,0.0013818,9.3386e+06,0,2.6298e-05,0.70997,1943,-2.4778,0,7.415e-05,4.1807e+05,-4.6375e+17,0,0,0,488.89,0,,66.24,66.24,0,0
18.616,0.0013917,9.3053e+06,0,2.6294e-05,0.71479,1949.6,-2.4473,0,7.4945e-05,4.1665e+05,-4.6945e+17,0,0,0,488.8,0,,66.4,66.4,0,0
18.55,0.0014015,9.272e+06,0,2.6291e-05,0.71961,1956.2,-2.4169,0,7.574e-05,4.1522e+05,-4.7515e+17,0,0,0,488.7,0,,66.56,66.56,0,0
18.483,0.0014111,9.2384e+06,0,2.6287e-05,0.72446,1962.7,-2.3876,0,7.6526e-05,4.1378e+05,-4.8089e+17,0,0,0,488.6,0,,66.72,66.72,0,0
18.414,0.0014198,9.2041e+06,0,2.6283e-05,0.72936,1969,-2.3617,0,7.7287e-05,4.1231e+05,-4.8678e+17,0,0,0,488.49,0,,66.88,66.88,0,0
18.345,0.0014285,9.1697e+06,0,2.6279e-05,0.73427,1975.3,-2.3358,0,7.8048e-05,4.1083e+05,-4.9267e+17,0,0,0,488.39,0,,67.04,67.04,0,0
18.277,0.0014372,9.1354e+06,0,2.6276e-05,0.73918,1981.6,-2.3099,0,7.8808e-05,4.0936e+05,-4.9856e+17,0,0,0,488.29,0,,67.2,67.2,0,0
18.207,0.0014451,9.1005e+06,0,2.6272e-05,0.74414,1987.7,-2.2782,0,7.9543e-05,4.0786e+05,-5.0455e+17,0,0,0,488.18,0,,67.36,67.36,0,0
18.137,0.0014524,9.0652e+06,0,2.6268e-05,0.74913,1993.7,-2.2422,0,8.0257e-05,4.0634e+05,-5.1061e+17,0,0,0,488.08,0,,67.52,67.52,0,0
18.066,0.0014597,9.0299e+06,0,2.6264e-05,0.75412,1999.6,-2.2062,0,8.0972e-05,4.0482e+05,-5.1668e+17,0,0,0,487.97,0,,67.68,67.68,0,0
17.996,0.001467,8.9946e+06,0,2.626e-05,0.75912,2005.6,-2.1703,0,8.1686e-05,4.033e+05,-5.2274e+17,0,0,0,487.86,0,,67.84,67.84,0,0
17.923,0.0014735,8.9584e+06,0,2.6256e-05,0.76418,2011.2,-2.1323,0,8.2383e-05,4.0174e+05,-5.2896e+17,0,0,0,487.75,0,,68,68,0,0
17.851,0.0014799,8.9221e+06,0,2.6252e-05,0.76925,2016.8,-2.094,0,8.3076e-05,4.0018e+05,-5.352e+17,0,0,0,487.64,0,,68.16,68.16,0,0
17.779,0.0014863,8.8859e+06,0,2.6248e-05,0.77433,2022.4,-2.0557,0,8.377e-05,3.9862e+05,-5.4144e+17,0,0,0,487.53,0,,68.32,68.32,0,0
