"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
56.413,4.1504e-06,7.2352e+07,0,2.6852e-05,0.3249,2239.9,-13.031,0,1.3168e-06,1.1231e+06,-1.0698e+17,0,0,0,504.07,0,,45.44,45.44,0,0
56.381,4.1331e-06,7.2312e+07,0,2.6852e-05,0.32663,2250.9,-12.916,0,1.3161e-06,1.1227e+06,-1.0807e+17,0,0,0,504.06,0,,45.6,45.6,0,0
56.35,4.1158e-06,7.2272e+07,0,2.6851e-05,0.32835,2261.9,-12.801,0,1.3154e-06,1.1222e+06,-1.0915e+17,0,0,0,504.06,0,,45.76,45.76,0,0
56.319,4.0985e-06,7.2232e+07,0,2.6851e-05,0.33008,2273,-12.685,0,1.3146e-06,1.1217e+06,-1.1024e+17,0,0,0,504.05,0,,45.92,45.92,0,0
56.288,4.0812e-06,7.2191e+07,0,2.6851e-05,0.33181,2284,-12.57,0,1.3139e-06,1.1213e+06,-1.1133e+17,0,0,0,504.04,0,,46.08,46.08,0,0
56.257,4.0639e-06,7.2151e+07,0,2.6851e-05,0.33353,2295,-12.455,0,1.3132e-06,1.1208e+06,-1.1241e+17,0,0,0,504.04,0,,46.24,46.24,0,0
56.226,4.0467e-06,7.2111e+07,0,2.685e-05,0.33526,2306,-12.34,0,1.3124e-06,1.1203e+06,-1.135e+17,0,0,0,504.03,0,,46.4,46.4,0,0
56.194,4.0294e-06,7.2071e+07,0,2.685e-05,0.33699,2317.1,-12.224,0,1.3117e-06,1.1199e+06,-1.1458e+17,0,0,0,504.03,0,,46.56,46.56,0,0
56.163,4.0121e-06,7.2031e+07,0,2.685e-05,0.33871,2328.1,-12.109,0,1.3109e-06,1.1194e+06,-1.1567e+17,0,0,0,504.02,0,,46.72,46.72,0,0
56.132,3.9948e-06,7.1991e+07,0,2.685e-05,0.34044,2339.1,-11.994,0,1.3102e-06,1.1189e+06,-1.1676e+17,0,0,0,504.01,0,,46.88,46.88,0,0
56.101,3.9775e-06,7.1951e+07,0,2.685e-05,0.34217,2350.1,-11.878,0,1.3095e-06,1.1185e+06,-1.1784e+17,0,0,0,504.01,0,,47.04,47.04,0,0
56.07,3.9602e-06,7.1911e+07,0,2.6849e-05,0.34389,2361.2,-11.763,0,1.3087e-06,1.118e+06,-1.1893e+17,0,0,0,504,0,,47.2,47.2,0,0
56.039,3.943e-06,7.1871e+07,0,2.6849e-05,0.34562,2372.2,-11.648,0,1.308e-06,1.1175e+06,-1.2002e+17,0,0,0,504,0,,47.36,47.36,0,0
56.005,3.9244e-06,7.1828e+07,0,2.6849e-05,0.34739,2383.4,-11.547,0,1.3072e-06,1.117e+06,-1.2118e+17,0,0,0,503.99,0,,47.52,47.52,0,0
55.956,3.897e-06,7.1765e+07,0,2.6849e-05,0.34943,2395.9,-11.551,0,1.3059e-06,1.1163e+06,-1.2289e+17,0,0,0,503.98,0,,47.68,47.68,0,0
55.907,3.8697e-06,7.1702e+07,0,2.6848e-05,0.35147,2408.5,-11.554,0,1.3046e-06,1.1156e+06,-1.2461e+17,0,0,0,503.97,0,,47.84,47.84,0,0
55.859,3.8423e-06,7.1639e+07,0,2.6848e-05,0.35352,2421,-11.557,0,1.3033e-06,1.1148e+06,-1.2632e+17,0,0,0,503.96,0,,48,48,0,0
55.81,3.8149e-06,7.1576e+07,0,2.6848e-05,0.35556,2433.6,-11.56,0,1.3019e-06,1.1141e+06,-1.2803e+17,0,0,0,503.95,0,,48.16,48.16,0,0
55.761,3.7875e-06,7.1513e+07,0,2.6847e-05,0.3576,2446.1,-11.564,0,1.3006e-06,1.1134e+06,-1.2975e+17,0,0,0,503.94,0,,48.32,48.32,0,0
55.712,3.7601e-06,7.145e+07,0,2.6847e-05,0.35965,2458.6,-11.567,0,1.2993e-06,1.1126e+06,-1.3146e+17,0,0,0,503.93,0,,48.48,48.48,0,0
55.663,3.7328e-06,7.1387e+07,0,2.6846e-05,0.36169,2471.2,-11.57,0,1.298e-06,1.1119e+06,-1.3317e+17,0,0,0,503.92,0,,48.64,48.64,0,0
55.615,3.7064e-06,7.1325e+07,0,2.6846e-05,0.36376,2483.9,-11.538,0,1.2968e-06,1.1112e+06,-1.3487e+17,0,0,0,503.91,0,,48.8,48.8,0,0
55.568,3.6824e-06,7.1265e+07,0,2.6846e-05,0.36587,2496.8,-11.429,0,1.2956e-06,1.1105e+06,-1.3651e+17,0,0,0,503.91,0,,48.96,48.96,0,0
55.521,3.6583e-06,7.1204e+07,0,2.6845e-05,0.36799,2509.8,-11.319,0,1.2945e-06,1.1098e+06,-1.3816e+17,0,0,0,503.9,0,,49.12,49.12,0,0
55.474,3.6343e-06,7.1144e+07,0,2.6845e-05,0.37011,2522.8,-11.21,0,1.2933e-06,1.1091e+06,-1.3981e+17,0,0,0,503.89,0,,49.28,49.28,0,0
55.428,3.6102e-06,7.1084e+07,0,2.6845e-05,0.37223,2535.8,-11.101,0,1.2922e-06,1.1083e+06,-1.4146e+17,0,0,0,503.88,0,,49.44,49.44,0,0
55.381,3.5862e-06,7.1024e+07,0,2.6844e-05,0.37435,2548.8,-10.991,0,1.2911e-06,1.1076e+06,-1.431e+17,0,0,0,503.87,0,,49.6,49.6,0,0
55.334,3.5622e-06,7.0963e+07,0,2.6844e-05,0.37647,2561.8,-10.882,0,1.2899e-06,1.1069e+06,-1.4475e+17,0,0,0,503.86,0,,49.76,49.76,0,0
55.287,3.5381e-06,7.0903e+07,0,2.6844e-05,0.37859,2574.7,-10.773,0,1.2888e-06,1.1062e+06,-1.464e+17,0,0,0,503.85,0,,49.92,49.92,0,0
55.239,3.5134e-06,7.0841e+07,0,2.6843e-05,0.38078,2588.1,-10.662,0,1.2875e-06,1.1055e+06,-1.4811e+17,0,0,0,503.84,0,,50.08,50.08,0,0
55.188,3.4881e-06,7.0776e+07,0,2.6843e-05,0.38304,2601.8,-10.549,0,1.2862e-06,1.1047e+06,-1.4989e+17,0,0,0,503.83,0,,50.24,50.24,0,0
55.138,3.4628e-06,7.0711e+07,0,2.6843e-05,0.3853,2615.4,-10.437,0,1.2849e-06,1.104e+06,-1.5167e+17,0,0,0,503.82,0,,50.4,50.4,0,0
55.088,3.4374e-06,7.0647e+07,0,2.6842e-05,0.38756,2629.1,-10.325,0,1.2836e-06,1.1032e+06,-1.5345e+17,0,0,0,503.81,0,,50.56,50.56,0,0
55.037,3.4121e-06,7.0582e+07,0,2.6842e-05,0.38982,2642.8,-10.212,0,1.2823e-06,1.1024e+06,-1.5522e+17,0,0,0,503.8,0,,50.72,50.72,0,0
54.987,3.3868e-06,7.0517e+07,0,2.6842e-05,0.39208,2656.5,-10.1,0,1.281e-06,1.1017e+06,-1.57e+17,0,0,0,503.79,0,,50.88,50.88,0,0
54.937,3.3614e-06,7.0452e+07,0,2.6841e-05,0.39435,2670.2,-9.9873,0,1.2797e-06,1.1009e+06,-1.5878e+17,0,0,0,503.78,0,,51.04,51.04,0,0
54.887,3.3361e-06,7.0388e+07,0,2.6841e-05,0.39661,2683.9,-9.8749,0,1.2784e-06,1.1002e+06,-1.6056e+17,0,0,0,503.77,0,,51.2,51.2,0,0
54.831,3.3092e-06,7.0316e+07,0,2.6841e-05,0.39899,2698.1,-9.8542,0,1.277e-06,1.0993e+06,-1.6253e+17,0,0,0,503.76,0,,51.36,51.36,0,0
54.773,3.2816e-06,7.0242e+07,0,2.684e-05,0.40144,2712.6,-9.8752,0,1.2755e-06,1.0984e+06,-1.6459e+17,0,0,0,503.75,0,,51.52,51.52,0,0
54.715,3.2541e-06,7.0167e+07,0,2.684e-05,0.40388,2727.1,-9.8962,0,1.274e-06,1.0976e+06,-1.6664e+17,0,0,0,503.74,0,,51.68,51.68,0,0
54.657,3.2265e-06,7.0093e+07,0,2.6839e-05,0.40633,2741.6,-9.9173,0,1.2725e-06,1.0967e+06,-1.687e+17,0,0,0,503.72,0,,51.84,51.84,0,0
54.6,3.1989e-06,7.0018e+07,0,2.6839e-05,0.40878,2756.1,-9.9383,0,1.271e-06,1.0958e+06,-1.7076e+17,0,0,0,503.71,0,,52,52,0,0
54.542,3.1713e-06,6.9944e+07,0,2.6838e-05,0.41122,2770.6,-9.9593,0,1.2695e-06,1.0949e+06,-1.7281e+17,0,0,0,503.7,0,,52.16,52.16,0,0
54.484,3.1437e-06,6.9869e+07,0,2.6838e-05,0.41367,2785.1,-9.9803,0,1.2679e-06,1.094e+06,-1.7487e+17,0,0,0,503.69,0,,52.32,52.32,0,0
54.426,3.1162e-06,6.9795e+07,0,2.6838e-05,0.41611,2799.6,-10.001,0,1.2664e-06,1.0931e+06,-1.7693e+17,0,0,0,503.68,0,,52.48,52.48,0,0
54.362,3.0875e-06,6.9713e+07,0,2.6837e-05,0.41871,2814.7,-9.942,0,1.2648e-06,1.0922e+06,-1.792e+17,0,0,0,503.66,0,,52.64,52.64,0,0
54.298,3.0588e-06,6.963e+07,0,2.6837e-05,0.42134,2829.9,-9.8711,0,1.2632e-06,1.0912e+06,-1.8151e+17,0,0,0,503.65,0,,52.8,52.8,0,0
54.233,3.03e-06,6.9547e+07,0,2.6836e-05,0.42396,2845.1,-9.8003,0,1.2616e-06,1.0902e+06,-1.8382e+17,0,0,0,503.64,0,,52.96,52.96,0,0
54.169,3.0012e-06,6.9464e+07,0,2.6836e-05,0.42658,2860.4,-9.7295,0,1.2599e-06,1.0892e+06,-1.8613e+17,0,0,0,503.62,0,,53.12,53.12,0,0
54.104,2.9724e-06,6.938e+07,0,2.6835e-05,0.4292,2875.6,-9.6587,0,1.2583e-06,1.0882e+06,-1.8844e+17,0,0,0,503.61,0,,53.28,53.28,0,0
54.039,2.9437e-06,6.9297e+07,0,2.6835e-05,0.43183,2890.8,-9.5878,0,1.2567e-06,1.0872e+06,-1.9075e+17,0,0,0,503.6,0,,53.44,53.44,0,0
53.975,2.9149e-06,6.9214e+07,0,2.6834e-05,0.43445,2906,-9.517,0,1.2551e-06,1.0862e+06,-1.9305e+17,0,0,0,503.58,0,,53.6,53.6,0,0
53.91,2.8864e-06,6.9131e+07,0,2.6834e-05,0.43708,2921.3,-9.4462,0,1.2535e-06,1.0852e+06,-1.9537e+17,0,0,0,503.57,0,,53.76,53.76,0,0
53.841,2.8616e-06,6.9042e+07,0,2.6833e-05,0.43991,2937.4,-9.3763,0,1.2522e-06,1.0842e+06,-1.9786e+17,0,0,0,503.56,0,,53.92,53.92,0,0
53.771,2.8368e-06,6.8953e+07,0,2.6833e-05,0.44273,2953.5,-9.3064,0,1.2509e-06,1.0831e+06,-2.0035e+17,0,0,0,503.54,0,,54.08,54.08,0,0
53.702,2.8121e-06,6.8863e+07,0,2.6832e-05,0.44555,2969.7,-9.2365,0,1.2497e-06,1.082e+06,-2.0284e+17,0,0,0,503.53,0,,54.24,54.24,0,0
53.633,2.7873e-06,6.8774e+07,0,2.6832e-05,0.44838,2985.8,-9.1665,0,1.2484e-06,1.081e+06,-2.0532e+17,0,0,0,503.52,0,,54.4,54.4,0,0
53.564,2.7625e-06,6.8685e+07,0,2.6831e-05,0.4512,3001.9,-9.0966,0,1.2471e-06,1.0799e+06,-2.0781e+17,0,0,0,503.5,0,,54.56,54.56,0,0
53.494,2.7378e-06,6.8596e+07,0,2.6831e-05,0.45403,3018,-9.0267,0,1.2459e-06,1.0788e+06,-2.103e+17,0,0,0,503.49,0,,54.72,54.72,0,0
53.425,2.713e-06,6.8507e+07,0,2.683e-05,0.45685,3034.1,-8.9568,0,1.2446e-06,1.0778e+06,-2.1279e+17,0,0,0,503.47,0,,54.88,54.88,0,0
53.351,2.6858e-06,6.8412e+07,0,2.683e-05,0.45974,3050.4,-8.8789,0,1.2431e-06,1.0766e+06,-2.1546e+17,0,0,0,503.46,0,,55.04,55.04,0,0
53.261,2.6511e-06,6.8297e+07,0,2.6829e-05,0.46282,3067.2,-8.7773,0,1.241e-06,1.0752e+06,-2.1868e+17,0,0,0,503.44,0,,55.2,55.2,0,0
53.172,2.6164e-06,6.8182e+07,0,2.6828e-05,0.4659,3084,-8.6757,0,1.2388e-06,1.0739e+06,-2.2191e+17,0,0,0,503.42,0,,55.36,55.36,0,0
53.083,2.5818e-06,6.8067e+07,0,2.6828e-05,0.46898,3100.7,-8.5741,0,1.2367e-06,1.0725e+06,-2.2514e+17,0,0,0,503.41,0,,55.52,55.52,0,0
52.994,2.548e-06,6.7952e+07,0,2.6827e-05,0.47206,3117.5,-8.521,0,1.2346e-06,1.0711e+06,-2.2834e+17,0,0,0,503.39,0,,55.68,55.68,0,0
52.907,2.5161e-06,6.784e+07,0,2.6826e-05,0.47515,3134.2,-8.5603,0,1.2325e-06,1.0697e+06,-2.3151e+17,0,0,0,503.37,0,,55.84,55.84,0,0
52.819,2.4842e-06,6.7728e+07,0,2.6826e-05,0.47825,3151,-8.5997,0,1.2304e-06,1.0684e+06,-2.3467e+17,0,0,0,503.35,0,,56,56,0,0
52.732,2.4523e-06,6.7615e+07,0,2.6825e-05,0.48134,3167.7,-8.639,0,1.2284e-06,1.067e+06,-2.3784e+17,0,0,0,503.33,0,,56.16,56.16,0,0
52.645,2.4206e-06,6.7503e+07,0,2.6824e-05,0.48446,3184.5,-8.603,0,1.2263e-06,1.0657e+06,-2.4101e+17,0,0,0,503.31,0,,56.32,56.32,0,0
52.557,2.389e-06,6.7391e+07,0,2.6824e-05,0.48763,3201.5,-8.4701,0,1.2241e-06,1.0643e+06,-2.4419e+17,0,0,0,503.3,0,,56.48,56.48,0,0
52.47,2.3574e-06,6.7278e+07,0,2.6823e-05,0.49079,3218.5,-8.3372,0,1.222e-06,1.0629e+06,-2.4737e+17,0,0,0,503.28,0,,56.64,56.64,0,0
52.383,2.3258e-06,6.7166e+07,0,2.6822e-05,0.49395,3235.5,-8.2043,0,1.2198e-06,1.0616e+06,-2.5055e+17,0,0,0,503.26,0,,56.8,56.8,0,0
52.292,2.2939e-06,6.7049e+07,0,2.6822e-05,0.49718,3252.6,-8.1785,0,1.2175e-06,1.0602e+06,-2.5385e+17,0,0,0,503.24,0,,56.96,56.96,0,0
52.199,2.2617e-06,6.6929e+07,0,2.6821e-05,0.50045,3269.8,-8.2471,0,1.2152e-06,1.0587e+06,-2.5726e+17,0,0,0,503.22,0,,57.12,57.12,0,0
52.105,2.2296e-06,6.6809e+07,0,2.682e-05,0.50373,3287.1,-8.3158,0,1.2129e-06,1.0572e+06,-2.6068e+17,0,0,0,503.2,0,,57.28,57.28,0,0
52.012,2.1974e-06,6.6689e+07,0,2.682e-05,0.50701,3304.3,-8.3844,0,1.2106e-06,1.0558e+06,-2.6409e+17,0,0,0,503.18,0,,57.44,57.44,0,0
51.916,2.165e-06,6.6565e+07,0,2.6819e-05,0.51036,3321.8,-8.3796,0,1.2081e-06,1.0543e+06,-2.6762e+17,0,0,0,503.16,0,,57.6,57.6,0,0
51.818,2.1323e-06,6.6439e+07,0,2.6818e-05,0.51375,3339.3,-8.3308,0,1.2057e-06,1.0527e+06,-2.7122e+17,0,0,0,503.14,0,,57.76,57.76,0,0
51.72,2.0997e-06,6.6312e+07,0,2.6817e-05,0.51715,3356.8,-8.2819,0,1.2032e-06,1.0512e+06,-2.7482e+17,0,0,0,503.12,0,,57.92,57.92,0,0
51.621,2.067e-06,6.6186e+07,0,2.6817e-05,0.52054,3374.4,-8.233,0,1.2007e-06,1.0496e+06,-2.7842e+17,0,0,0,503.1,0,,58.08,58.08,0,0
51.519,2.0345e-06,6.6055e+07,0,2.6816e-05,0.52401,3392,-8.2772,0,1.1981e-06,1.048e+06,-2.8219e+17,0,0,0,503.08,0,,58.24,58.24,0,0
51.415,2.002e-06,6.5921e+07,0,2.6815e-05,0.5275,3409.6,-8.3578,0,1.1955e-06,1.0464e+06,-2.8602e+17,0,0,0,503.05,0,,58.4,58.4,0,0
51.311,1.9695e-06,6.5787e+07,0,2.6814e-05,0.531,3427.2,-8.4384,0,1.1929e-06,1.0447e+06,-2.8986e+17,0,0,0,503.03,0,,58.56,58.56,0,0
51.207,1.937e-06,6.5653e+07,0,2.6813e-05,0.53449,3444.9,-8.519,0,1.1903e-06,1.0431e+06,-2.9369e+17,0,0,0,503.01,0,,58.72,58.72,0,0
51.1,1.9046e-06,6.5515e+07,0,2.6813e-05,0.53807,3462.7,-8.4398,0,1.1875e-06,1.0414e+06,-2.9766e+17,0,0,0,502.99,0,,58.88,58.88,0,0
50.992,1.8723e-06,6.5376e+07,0,2.6812e-05,0.54167,3480.5,-8.3237,0,1.1848e-06,1.0397e+06,-3.0167e+17,0,0,0,502.96,0,,59.04,59.04,0,0
50.884,1.8399e-06,6.5237e+07,0,2.6811e-05,0.54527,3498.3,-8.2076,0,1.182e-06,1.0379e+06,-3.0567e+17,0,0,0,502.94,0,,59.2,59.2,0,0
50.776,1.8075e-06,6.5098e+07,0,2.681e-05,0.54887,3516.1,-8.0915,0,1.1793e-06,1.0362e+06,-3.0968e+17,0,0,0,502.92,0,,59.36,59.36,0,0
50.662,1.7755e-06,6.4952e+07,0,2.6809e-05,0.55256,3533.9,-8.0284,0,1.1764e-06,1.0344e+06,-3.1389e+17,0,0,0,502.89,0,,59.52,59.52,0,0
50.548,1.7435e-06,6.4805e+07,0,2.6808e-05,0.55626,3551.8,-7.9707,0,1.1735e-06,1.0326e+06,-3.1813e+17,0,0,0,502.87,0,,59.68,59.68,0,0
50.434,1.7115e-06,6.4659e+07,0,2.6807e-05,0.55995,3569.6,-7.9129,0,1.1706e-06,1.0308e+06,-3.2238e+17,0,0,0,502.84,0,,59.84,59.84,0,0
50.32,1.6795e-06,6.4512e+07,0,2.6806e-05,0.56365,3587.4,-7.8552,0,1.1677e-06,1.029e+06,-3.2662e+17,0,0,0,502.82,0,,60,60,0,0
50.201,1.648e-06,6.4358e+07,0,2.6805e-05,0.56745,3605.2,-7.8174,0,1.1647e-06,1.027e+06,-3.3109e+17,0,0,0,502.79,0,,60.16,60.16,0,0
50.081,1.6165e-06,6.4205e+07,0,2.6805e-05,0.57124,3623,-7.7796,0,1.1616e-06,1.0251e+06,-3.3557e+17,0,0,0,502.77,0,,60.32,60.32,0,0
49.961,1.585e-06,6.4051e+07,0,2.6804e-05,0.57503,3640.8,-7.7417,0,1.1586e-06,1.0232e+06,-3.4004e+17,0,0,0,502.74,0,,60.48,60.48,0,0
49.841,1.5536e-06,6.3896e+07,0,2.6803e-05,0.57884,3658.5,-7.7021,0,1.1556e-06,1.0213e+06,-3.4454e+17,0,0,0,502.71,0,,60.64,60.64,0,0
49.716,1.5228e-06,6.3735e+07,0,2.6802e-05,0.58273,3676.2,-7.6448,0,1.1524e-06,1.0193e+06,-3.4925e+17,0,0,0,502.69,0,,60.8,60.8,0,0
49.591,1.492e-06,6.3574e+07,0,2.6801e-05,0.58661,3693.9,-7.5874,0,1.1492e-06,1.0172e+06,-3.5395e+17,0,0,0,502.66,0,,60.96,60.96,0,0
49.466,1.4612e-06,6.3413e+07,0,2.68e-05,0.5905,3711.6,-7.5301,0,1.146e-06,1.0152e+06,-3.5866e+17,0,0,0,502.63,0,,61.12,61.12,0,0
49.339,1.4305e-06,6.325e+07,0,2.6799e-05,0.59441,3729.3,-7.4733,0,1.1429e-06,1.0132e+06,-3.6341e+17,0,0,0,502.6,0,,61.28,61.28,0,0
49.208,1.4005e-06,6.3082e+07,0,2.6798e-05,0.59839,3746.9,-7.4184,0,1.1395e-06,1.0111e+06,-3.6836e+17,0,0,0,502.57,0,,61.44,61.44,0,0
49.077,1.3705e-06,6.2914e+07,0,2.6796e-05,0.60238,3764.4,-7.3636,0,1.1362e-06,1.0089e+06,-3.7332e+17,0,0,0,502.54,0,,61.6,61.6,0,0
48.947,1.3405e-06,6.2745e+07,0,2.6795e-05,0.60636,3782,-7.3087,0,1.1329e-06,1.0068e+06,-3.7827e+17,0,0,0,502.51,0,,61.76,61.76,0,0
48.814,1.3108e-06,6.2574e+07,0,2.6794e-05,0.61037,3799.4,-7.2919,0,1.1296e-06,1.0047e+06,-3.833e+17,0,0,0,502.48,0,,61.92,61.92,0,0
48.676,1.2818e-06,6.2397e+07,0,2.6793e-05,0.61444,3816.7,-7.3724,0,1.1261e-06,1.0024e+06,-3.8852e+17,0,0,0,502.45,0,,62.08,62.08,0,0
48.539,1.2527e-06,6.222e+07,0,2.6792e-05,0.61851,3834,-7.4529,0,1.1227e-06,1.0002e+06,-3.9375e+17,0,0,0,502.42,0,,62.24,62.24,0,0
48.401,1.2237e-06,6.2044e+07,0,2.6791e-05,0.62259,3851.3,-7.5333,0,1.1192e-06,9.9793e+05,-3.9898e+17,0,0,0,502.39,0,,62.4,62.4,0,0
48.262,1.195e-06,6.1864e+07,0,2.679e-05,0.62669,3868.5,-7.5428,0,1.1157e-06,9.9566e+05,-4.0429e+17,0,0,0,502.36,0,,62.56,62.56,0,0
48.12,1.167e-06,6.1681e+07,0,2.6789e-05,0.63086,3885.5,-7.434,0,1.1121e-06,9.9332e+05,-4.0973e+17,0,0,0,502.33,0,,62.72,62.72,0,0
47.977,1.1391e-06,6.1498e+07,0,2.6787e-05,0.63503,3902.6,-7.3251,0,1.1085e-06,9.9099e+05,-4.1518e+17,0,0,0,502.3,0,,62.88,62.88,0,0
47.835,1.1111e-06,6.1315e+07,0,2.6786e-05,0.6392,3919.7,-7.2162,0,1.1049e-06,9.8865e+05,-4.2062e+17,0,0,0,502.26,0,,63.04,63.04,0,0
47.69,1.0837e-06,6.1129e+07,0,2.6785e-05,0.64341,3936.6,-7.13,0,1.1013e-06,9.8627e+05,-4.2619e+17,0,0,0,502.23,0,,63.2,63.2,0,0
47.541,1.0571e-06,6.0938e+07,0,2.6784e-05,0.64767,3953.4,-7.0694,0,1.0975e-06,9.8382e+05,-4.319e+17,0,0,0,502.2,0,,63.36,63.36,0,0
47.393,1.0304e-06,6.0747e+07,0,2.6783e-05,0.65193,3970.1,-7.0087,0,1.0938e-06,9.8137e+05,-4.376e+17,0,0,0,502.16,0,,63.52,63.52,0,0
47.245,1.0038e-06,6.0556e+07,0,2.6781e-05,0.65619,3986.9,-6.9481,0,1.0901e-06,9.7893e+05,-4.4331e+17,0,0,0,502.13,0,,63.68,63.68,0,0
47.093,9.7788e-07,6.0362e+07,0,2.678e-05,0.6605,4003.4,-6.8568,0,1.0863e-06,9.7642e+05,-4.4916e+17,0,0,0,502.09,0,,63.84,63.84,0,0
46.94,9.5257e-07,6.0164e+07,0,2.6779e-05,0.66486,4019.8,-6.7416,0,1.0824e-06,9.7387e+05,-4.5511e+17,0,0,0,502.06,0,,64,64,0,0
46.786,9.2726e-07,5.9966e+07,0,2.6778e-05,0.66921,4036.3,-6.6264,0,1.0786e-06,9.7132e+05,-4.6106e+17,0,0,0,502.02,0,,64.16,64.16,0,0
46.632,9.0195e-07,5.9769e+07,0,2.6776e-05,0.67357,4052.7,-6.5112,0,1.0747e-06,9.6876e+05,-4.6701e+17,0,0,0,501.99,0,,64.32,64.32,0,0
46.475,8.7761e-07,5.9566e+07,0,2.6775e-05,0.67798,4068.8,-6.4354,0,1.0708e-06,9.6614e+05,-4.7314e+17,0,0,0,501.95,0,,64.48,64.48,0,0
46.315,8.538e-07,5.9361e+07,0,2.6774e-05,0.68242,4084.7,-6.3802,0,1.0668e-06,9.6347e+05,-4.7935e+17,0,0,0,501.91,0,,64.64,64.64,0,0
46.156,8.2998e-07,5.9156e+07,0,2.6772e-05,0.68687,4100.6,-6.325,0,1.0629e-06,9.6081e+05,-4.8557e+17,0,0,0,501.87,0,,64.8,64.8,0,0
45.996,8.0616e-07,5.8951e+07,0,2.6771e-05,0.69131,4116.6,-6.2698,0,1.0589e-06,9.5814e+05,-4.9179e+17,0,0,0,501.84,0,,64.96,64.96,0,0
45.833,7.8348e-07,5.8741e+07,0,2.6769e-05,0.69582,4132.1,-6.2002,0,1.0548e-06,9.554e+05,-4.9819e+17,0,0,0,501.8,0,,65.12,65.12,0,0
45.668,7.6119e-07,5.8529e+07,0,2.6768e-05,0.70035,4147.6,-6.1257,0,1.0507e-06,9.5262e+05,-5.0466e+17,0,0,0,501.76,0,,65.28,65.28,0,0
45.503,7.3889e-07,5.8317e+07,0,2.6767e-05,0.70487,4163,-6.0513,0,1.0467e-06,9.4985e+05,-5.1113e+17,0,0,0,501.72,0,,65.44,65.44,0,0
45.338,7.166e-07,5.8105e+07,0,2.6765e-05,0.7094,4178.4,-5.9768,0,1.0426e-06,9.4708e+05,-5.1759e+17,0,0,0,501.68,0,,65.6,65.6,0,0
45.169,6.9562e-07,5.7888e+07,0,2.6764e-05,0.714,4193.4,-5.8985,0,1.0384e-06,9.4421e+05,-5.2428e+17,0,0,0,501.64,0,,65.76,65.76,0,0
44.999,6.7488e-07,5.7669e+07,0,2.6762e-05,0.71861,4208.2,-5.8196,0,1.0342e-06,9.4133e+05,-5.31e+17,0,0,0,501.6,0,,65.92,65.92,0,0
44.829,6.5415e-07,5.745e+07,0,2.6761e-05,0.72322,4223,-5.7406,0,1.03e-06,9.3845e+05,-5.3772e+17,0,0,0,501.56,0,,66.08,66.08,0,0
44.659,6.3341e-07,5.7231e+07,0,2.6759e-05,0.72783,4237.8,-5.6616,0,1.0258e-06,9.3556e+05,-5.4444e+17,0,0,0,501.51,0,,66.24,66.24,0,0
44.484,6.1414e-07,5.7006e+07,0,2.6758e-05,0.7325,4252,-5.5754,0,1.0215e-06,9.3258e+05,-5.5141e+17,0,0,0,501.47,0,,66.4,66.4,0,0
44.308,5.9497e-07,5.6781e+07,0,2.6756e-05,0.73719,4266.1,-5.4887,0,1.0172e-06,9.2959e+05,-5.5839e+17,0,0,0,501.43,0,,66.56,66.56,0,0
44.133,5.758e-07,5.6555e+07,0,2.6754e-05,0.74187,4280.2,-5.402,0,1.0129e-06,9.2659e+05,-5.6537e+17,0,0,0,501.39,0,,66.72,66.72,0,0
43.957,5.5668e-07,5.633e+07,0,2.6753e-05,0.74656,4294.3,-5.3151,0,1.0086e-06,9.236e+05,-5.7235e+17,0,0,0,501.34,0,,66.88,66.88,0,0
43.777,5.3908e-07,5.6098e+07,0,2.6751e-05,0.75131,4307.7,-5.2214,0,1.0042e-06,9.205e+05,-5.7959e+17,0,0,0,501.3,0,,67.04,67.04,0,0
43.596,5.2147e-07,5.5866e+07,0,2.675e-05,0.75606,4321,-5.1278,0,9.9975e-07,9.1739e+05,-5.8682e+17,0,0,0,501.25,0,,67.2,67.2,0,0
43.416,5.0387e-07,5.5634e+07,0,2.6748e-05,0.76082,4334.4,-5.0341,0,9.9534e-07,9.1429e+05,-5.9406e+17,0,0,0,501.21,0,,67.36,67.36,0,0
43.235,4.8646e-07,5.5401e+07,0,2.6746e-05,0.76558,4347.6,-4.9396,0,9.9091e-07,9.1118e+05,-6.0132e+17,0,0,0,501.16,0,,67.52,67.52,0,0
43.049,4.704e-07,5.5163e+07,0,2.6745e-05,0.7704,4360.1,-4.8393,0,9.864e-07,9.0797e+05,-6.0881e+17,0,0,0,501.12,0,,67.68,67.68,0,0
42.864,4.5435e-07,5.4924e+07,0,2.6743e-05,0.77522,4372.6,-4.7389,0,9.8189e-07,9.0476e+05,-6.163e+17,0,0,0,501.07,0,,67.84,67.84,0,0
42.679,4.383e-07,5.4686e+07,0,2.6741e-05,0.78004,4385.1,-4.6386,0,9.7738e-07,9.0155e+05,-6.2378e+17,0,0,0,501.02,0,,68,68,0,0
42.492,4.2257e-07,5.4447e+07,0,2.674e-05,0.78487,4397.4,-4.5369,0,9.7284e-07,8.9831e+05,-6.3132e+17,0,0,0,500.98,0,,68.16,68.16,0,0
