"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
17.416,4.221e-06,2.1975e+07,0,2.6467e-05,0.30995,801.21,-4.5772,0,4.2388e-06,4.0704e+05,-9.4815e+16,0,0,0,493.51,0,,45.6,45.6,0,0
17.407,4.2033e-06,2.1964e+07,0,2.6467e-05,0.31161,805.13,-4.5342,0,4.2361e-06,4.0685e+05,-9.5757e+16,0,0,0,493.51,0,,45.76,45.76,0,0
17.399,4.1857e-06,2.1954e+07,0,2.6467e-05,0.31327,809.05,-4.4912,0,4.2335e-06,4.0666e+05,-9.6699e+16,0,0,0,493.51,0,,45.92,45.92,0,0
17.39,4.1681e-06,2.1943e+07,0,2.6467e-05,0.31494,812.96,-4.4482,0,4.2309e-06,4.0647e+05,-9.764e+16,0,0,0,493.5,0,,46.08,46.08,0,0
17.382,4.1505e-06,2.1932e+07,0,2.6467e-05,0.3166,816.88,-4.4053,0,4.2282e-06,4.0628e+05,-9.8582e+16,0,0,0,493.5,0,,46.24,46.24,0,0
17.373,4.1328e-06,2.1921e+07,0,2.6467e-05,0.31826,820.8,-4.3623,0,4.2256e-06,4.061e+05,-9.9524e+16,0,0,0,493.49,0,,46.4,46.4,0,0
17.365,4.1152e-06,2.1911e+07,0,2.6466e-05,0.31992,824.72,-4.3193,0,4.2229e-06,4.0591e+05,-1.0047e+17,0,0,0,493.49,0,,46.56,46.56,0,0
17.356,4.0976e-06,2.19e+07,0,2.6466e-05,0.32159,828.63,-4.2763,0,4.2203e-06,4.0572e+05,-1.0141e+17,0,0,0,493.48,0,,46.72,46.72,0,0
17.348,4.08e-06,2.1889e+07,0,2.6466e-05,0.32325,832.55,-4.2333,0,4.2177e-06,4.0553e+05,-1.0235e+17,0,0,0,493.48,0,,46.88,46.88,0,0
17.339,4.0623e-06,2.1878e+07,0,2.6466e-05,0.32491,836.47,-4.1904,0,4.215e-06,4.0534e+05,-1.0329e+17,0,0,0,493.47,0,,47.04,47.04,0,0
17.33,4.0447e-06,2.1867e+07,0,2.6466e-05,0.32658,840.39,-4.1474,0,4.2124e-06,4.0515e+05,-1.0423e+17,0,0,0,493.47,0,,47.2,47.2,0,0
17.322,4.0271e-06,2.1857e+07,0,2.6465e-05,0.32824,844.3,-4.1044,0,4.2097e-06,4.0497e+05,-1.0517e+17,0,0,0,493.46,0,,47.36,47.36,0,0
17.313,4.0086e-06,2.1845e+07,0,2.6465e-05,0.32994,848.3,-4.0584,0,4.207e-06,4.0477e+05,-1.0618e+17,0,0,0,493.46,0,,47.52,47.52,0,0
17.3,3.984e-06,2.1829e+07,0,2.6465e-05,0.33194,852.81,-3.9912,0,4.2032e-06,4.0448e+05,-1.0761e+17,0,0,0,493.45,0,,47.68,47.68,0,0
17.287,3.9594e-06,2.1812e+07,0,2.6465e-05,0.33394,857.32,-3.9241,0,4.1995e-06,4.0419e+05,-1.0904e+17,0,0,0,493.44,0,,47.84,47.84,0,0
17.274,3.9348e-06,2.1796e+07,0,2.6464e-05,0.33593,861.84,-3.8569,0,4.1958e-06,4.0391e+05,-1.1047e+17,0,0,0,493.43,0,,48,48,0,0
17.261,3.9102e-06,2.1779e+07,0,2.6464e-05,0.33793,866.35,-3.7898,0,4.1921e-06,4.0362e+05,-1.119e+17,0,0,0,493.43,0,,48.16,48.16,0,0
17.248,3.8855e-06,2.1763e+07,0,2.6464e-05,0.33993,870.87,-3.7226,0,4.1883e-06,4.0333e+05,-1.1334e+17,0,0,0,493.42,0,,48.32,48.32,0,0
17.235,3.8609e-06,2.1747e+07,0,2.6464e-05,0.34192,875.38,-3.6555,0,4.1846e-06,4.0305e+05,-1.1477e+17,0,0,0,493.41,0,,48.48,48.48,0,0
17.222,3.8363e-06,2.173e+07,0,2.6463e-05,0.34392,879.89,-3.5883,0,4.1809e-06,4.0276e+05,-1.162e+17,0,0,0,493.4,0,,48.64,48.64,0,0
17.209,3.8127e-06,2.1714e+07,0,2.6463e-05,0.34594,884.45,-3.5451,0,4.1774e-06,4.0247e+05,-1.1766e+17,0,0,0,493.39,0,,48.8,48.8,0,0
17.195,3.7913e-06,2.1696e+07,0,2.6463e-05,0.34803,889.1,-3.5547,0,4.1744e-06,4.0217e+05,-1.1916e+17,0,0,0,493.39,0,,48.96,48.96,0,0
17.181,3.7698e-06,2.1679e+07,0,2.6462e-05,0.35011,893.75,-3.5643,0,4.1714e-06,4.0187e+05,-1.2067e+17,0,0,0,493.38,0,,49.12,49.12,0,0
17.168,3.7484e-06,2.1662e+07,0,2.6462e-05,0.3522,898.4,-3.5738,0,4.1684e-06,4.0157e+05,-1.2217e+17,0,0,0,493.37,0,,49.28,49.28,0,0
17.154,3.7269e-06,2.1645e+07,0,2.6462e-05,0.35428,903.05,-3.5834,0,4.1654e-06,4.0127e+05,-1.2368e+17,0,0,0,493.36,0,,49.44,49.44,0,0
17.141,3.7055e-06,2.1627e+07,0,2.6462e-05,0.35636,907.69,-3.593,0,4.1625e-06,4.0096e+05,-1.2518e+17,0,0,0,493.35,0,,49.6,49.6,0,0
17.127,3.684e-06,2.161e+07,0,2.6461e-05,0.35845,912.34,-3.6025,0,4.1595e-06,4.0066e+05,-1.2669e+17,0,0,0,493.35,0,,49.76,49.76,0,0
17.113,3.6626e-06,2.1593e+07,0,2.6461e-05,0.36053,916.99,-3.6121,0,4.1565e-06,4.0036e+05,-1.2819e+17,0,0,0,493.34,0,,49.92,49.92,0,0
17.099,3.6397e-06,2.1575e+07,0,2.6461e-05,0.36268,921.75,-3.6004,0,4.1531e-06,4.0006e+05,-1.2972e+17,0,0,0,493.33,0,,50.08,50.08,0,0
17.085,3.6155e-06,2.1557e+07,0,2.646e-05,0.36489,926.62,-3.5673,0,4.1492e-06,3.9974e+05,-1.3129e+17,0,0,0,493.32,0,,50.24,50.24,0,0
17.071,3.5912e-06,2.154e+07,0,2.646e-05,0.36709,931.49,-3.5342,0,4.1452e-06,3.9943e+05,-1.3285e+17,0,0,0,493.31,0,,50.4,50.4,0,0
17.057,3.567e-06,2.1522e+07,0,2.646e-05,0.3693,936.36,-3.5011,0,4.1413e-06,3.9912e+05,-1.3441e+17,0,0,0,493.31,0,,50.56,50.56,0,0
17.043,3.5427e-06,2.1504e+07,0,2.6459e-05,0.37151,941.23,-3.468,0,4.1374e-06,3.9881e+05,-1.3598e+17,0,0,0,493.3,0,,50.72,50.72,0,0
17.029,3.5185e-06,2.1486e+07,0,2.6459e-05,0.37371,946.1,-3.4349,0,4.1335e-06,3.9849e+05,-1.3754e+17,0,0,0,493.29,0,,50.88,50.88,0,0
17.015,3.4942e-06,2.1468e+07,0,2.6459e-05,0.37592,950.97,-3.4018,0,4.1296e-06,3.9818e+05,-1.391e+17,0,0,0,493.28,0,,51.04,51.04,0,0
17,3.47e-06,2.145e+07,0,2.6459e-05,0.37813,955.84,-3.3687,0,4.1257e-06,3.9787e+05,-1.4067e+17,0,0,0,493.27,0,,51.2,51.2,0,0
16.985,3.4444e-06,2.1431e+07,0,2.6458e-05,0.38046,960.91,-3.3318,0,4.1214e-06,3.9753e+05,-1.4236e+17,0,0,0,493.26,0,,51.36,51.36,0,0
16.969,3.4181e-06,2.1411e+07,0,2.6458e-05,0.38285,966.08,-3.2933,0,4.1169e-06,3.9718e+05,-1.4411e+17,0,0,0,493.25,0,,51.52,51.52,0,0
16.953,3.3919e-06,2.1391e+07,0,2.6458e-05,0.38524,971.24,-3.2547,0,4.1124e-06,3.9683e+05,-1.4587e+17,0,0,0,493.24,0,,51.68,51.68,0,0
16.938,3.3656e-06,2.1371e+07,0,2.6457e-05,0.38763,976.41,-3.2161,0,4.1079e-06,3.9648e+05,-1.4762e+17,0,0,0,493.23,0,,51.84,51.84,0,0
16.922,3.3394e-06,2.1351e+07,0,2.6457e-05,0.39002,981.57,-3.1776,0,4.1033e-06,3.9613e+05,-1.4937e+17,0,0,0,493.23,0,,52,52,0,0
16.906,3.3131e-06,2.1331e+07,0,2.6456e-05,0.39241,986.74,-3.139,0,4.0988e-06,3.9578e+05,-1.5113e+17,0,0,0,493.22,0,,52.16,52.16,0,0
16.89,3.2869e-06,2.1311e+07,0,2.6456e-05,0.3948,991.9,-3.1004,0,4.0943e-06,3.9543e+05,-1.5288e+17,0,0,0,493.21,0,,52.32,52.32,0,0
16.874,3.2606e-06,2.1291e+07,0,2.6456e-05,0.39719,997.07,-3.0619,0,4.0898e-06,3.9507e+05,-1.5463e+17,0,0,0,493.2,0,,52.48,52.48,0,0
16.856,3.233e-06,2.1268e+07,0,2.6455e-05,0.39975,1002.5,-3.0347,0,4.0848e-06,3.9468e+05,-1.5659e+17,0,0,0,493.19,0,,52.64,52.64,0,0
16.838,3.2051e-06,2.1246e+07,0,2.6455e-05,0.40234,1007.9,-3.0091,0,4.0798e-06,3.9428e+05,-1.5858e+17,0,0,0,493.18,0,,52.8,52.8,0,0
16.82,3.1773e-06,2.1223e+07,0,2.6455e-05,0.40492,1013.4,-2.9836,0,4.0748e-06,3.9389e+05,-1.6057e+17,0,0,0,493.16,0,,52.96,52.96,0,0
16.802,3.1495e-06,2.12e+07,0,2.6454e-05,0.40751,1018.8,-2.958,0,4.0697e-06,3.9349e+05,-1.6256e+17,0,0,0,493.15,0,,53.12,53.12,0,0
16.785,3.1216e-06,2.1178e+07,0,2.6454e-05,0.4101,1024.3,-2.9324,0,4.0647e-06,3.9309e+05,-1.6455e+17,0,0,0,493.14,0,,53.28,53.28,0,0
16.767,3.0938e-06,2.1155e+07,0,2.6453e-05,0.41268,1029.7,-2.9069,0,4.0597e-06,3.9269e+05,-1.6654e+17,0,0,0,493.13,0,,53.44,53.44,0,0
16.749,3.0659e-06,2.1132e+07,0,2.6453e-05,0.41527,1035.2,-2.8813,0,4.0547e-06,3.923e+05,-1.6853e+17,0,0,0,493.12,0,,53.6,53.6,0,0
16.73,3.038e-06,2.1109e+07,0,2.6453e-05,0.41787,1040.7,-2.8559,0,4.0496e-06,3.9189e+05,-1.7053e+17,0,0,0,493.11,0,,53.76,53.76,0,0
16.71,3.0089e-06,2.1084e+07,0,2.6452e-05,0.42065,1046.4,-2.8318,0,4.0441e-06,3.9145e+05,-1.7277e+17,0,0,0,493.1,0,,53.92,53.92,0,0
16.69,2.9799e-06,2.1058e+07,0,2.6452e-05,0.42343,1052,-2.8077,0,4.0386e-06,3.91e+05,-1.75e+17,0,0,0,493.09,0,,54.08,54.08,0,0
16.67,2.9508e-06,2.1033e+07,0,2.6451e-05,0.4262,1057.7,-2.7836,0,4.033e-06,3.9055e+05,-1.7724e+17,0,0,0,493.07,0,,54.24,54.24,0,0
16.65,2.9217e-06,2.1008e+07,0,2.6451e-05,0.42898,1063.4,-2.7596,0,4.0275e-06,3.9011e+05,-1.7947e+17,0,0,0,493.06,0,,54.4,54.4,0,0
16.63,2.8926e-06,2.0982e+07,0,2.645e-05,0.43176,1069.1,-2.7355,0,4.022e-06,3.8966e+05,-1.817e+17,0,0,0,493.05,0,,54.56,54.56,0,0
16.61,2.8635e-06,2.0957e+07,0,2.645e-05,0.43453,1074.8,-2.7114,0,4.0164e-06,3.8921e+05,-1.8394e+17,0,0,0,493.04,0,,54.72,54.72,0,0
16.589,2.8344e-06,2.0931e+07,0,2.6449e-05,0.43731,1080.5,-2.6873,0,4.0109e-06,3.8877e+05,-1.8617e+17,0,0,0,493.02,0,,54.88,54.88,0,0
16.569,2.8063e-06,2.0905e+07,0,2.6449e-05,0.44014,1086.2,-2.6634,0,4.0057e-06,3.8831e+05,-1.8844e+17,0,0,0,493.01,0,,55.04,55.04,0,0
16.547,2.7813e-06,2.0878e+07,0,2.6449e-05,0.44314,1092.2,-2.6399,0,4.0013e-06,3.8783e+05,-1.9084e+17,0,0,0,493,0,,55.2,55.2,0,0
16.526,2.7562e-06,2.0851e+07,0,2.6448e-05,0.44614,1098.3,-2.6164,0,3.997e-06,3.8736e+05,-1.9323e+17,0,0,0,492.99,0,,55.36,55.36,0,0
16.504,2.7311e-06,2.0824e+07,0,2.6448e-05,0.44913,1104.3,-2.5929,0,3.9926e-06,3.8688e+05,-1.9562e+17,0,0,0,492.97,0,,55.52,55.52,0,0
16.483,2.706e-06,2.0797e+07,0,2.6447e-05,0.45213,1110.3,-2.5695,0,3.9883e-06,3.864e+05,-1.9801e+17,0,0,0,492.96,0,,55.68,55.68,0,0
16.461,2.681e-06,2.0769e+07,0,2.6447e-05,0.45513,1116.3,-2.546,0,3.9839e-06,3.8592e+05,-2.0041e+17,0,0,0,492.95,0,,55.84,55.84,0,0
16.44,2.6559e-06,2.0742e+07,0,2.6446e-05,0.45812,1122.3,-2.5225,0,3.9796e-06,3.8544e+05,-2.028e+17,0,0,0,492.93,0,,56,56,0,0
16.418,2.6308e-06,2.0715e+07,0,2.6446e-05,0.46112,1128.3,-2.499,0,3.9752e-06,3.8496e+05,-2.0519e+17,0,0,0,492.92,0,,56.16,56.16,0,0
16.394,2.6017e-06,2.0684e+07,0,2.6445e-05,0.46426,1134.4,-2.4753,0,3.9697e-06,3.8442e+05,-2.0788e+17,0,0,0,492.91,0,,56.32,56.32,0,0
16.366,2.5675e-06,2.0649e+07,0,2.6444e-05,0.46757,1140.7,-2.4513,0,3.9626e-06,3.8381e+05,-2.1097e+17,0,0,0,492.89,0,,56.48,56.48,0,0
16.338,2.5333e-06,2.0614e+07,0,2.6444e-05,0.47088,1146.9,-2.4273,0,3.9555e-06,3.8319e+05,-2.1405e+17,0,0,0,492.87,0,,56.64,56.64,0,0
16.311,2.4991e-06,2.0579e+07,0,2.6443e-05,0.47419,1153.2,-2.4033,0,3.9484e-06,3.8257e+05,-2.1714e+17,0,0,0,492.85,0,,56.8,56.8,0,0
16.283,2.4662e-06,2.0544e+07,0,2.6443e-05,0.4775,1159.4,-2.3609,0,3.9415e-06,3.8197e+05,-2.2017e+17,0,0,0,492.84,0,,56.96,56.96,0,0
16.256,2.4346e-06,2.051e+07,0,2.6442e-05,0.48082,1165.7,-2.3024,0,3.9348e-06,3.8137e+05,-2.2318e+17,0,0,0,492.82,0,,57.12,57.12,0,0
16.229,2.4029e-06,2.0476e+07,0,2.6441e-05,0.48415,1171.9,-2.2439,0,3.9281e-06,3.8077e+05,-2.2618e+17,0,0,0,492.8,0,,57.28,57.28,0,0
16.202,2.3713e-06,2.0442e+07,0,2.6441e-05,0.48747,1178.1,-2.1854,0,3.9214e-06,3.8017e+05,-2.2918e+17,0,0,0,492.79,0,,57.44,57.44,0,0
16.175,2.3401e-06,2.0408e+07,0,2.644e-05,0.49082,1184.4,-2.1746,0,3.9145e-06,3.7956e+05,-2.3222e+17,0,0,0,492.77,0,,57.6,57.6,0,0
16.147,2.3093e-06,2.0373e+07,0,2.644e-05,0.4942,1190.6,-2.1925,0,3.9076e-06,3.7895e+05,-2.3528e+17,0,0,0,492.75,0,,57.76,57.76,0,0
16.12,2.2784e-06,2.0338e+07,0,2.6439e-05,0.49757,1196.8,-2.2104,0,3.9007e-06,3.7833e+05,-2.3834e+17,0,0,0,492.74,0,,57.92,57.92,0,0
16.092,2.2475e-06,2.0303e+07,0,2.6438e-05,0.50095,1203,-2.2284,0,3.8937e-06,3.7772e+05,-2.414e+17,0,0,0,492.72,0,,58.08,58.08,0,0
16.064,2.2162e-06,2.0268e+07,0,2.6438e-05,0.50441,1209.3,-2.2238,0,3.8864e-06,3.7709e+05,-2.4457e+17,0,0,0,492.7,0,,58.24,58.24,0,0
16.035,2.1847e-06,2.0231e+07,0,2.6437e-05,0.5079,1215.6,-2.2104,0,3.879e-06,3.7644e+05,-2.4779e+17,0,0,0,492.68,0,,58.4,58.4,0,0
16.006,2.1532e-06,2.0195e+07,0,2.6436e-05,0.51139,1221.9,-2.197,0,3.8715e-06,3.758e+05,-2.51e+17,0,0,0,492.66,0,,58.56,58.56,0,0
15.977,2.1216e-06,2.0158e+07,0,2.6436e-05,0.51488,1228.2,-2.1836,0,3.864e-06,3.7516e+05,-2.5421e+17,0,0,0,492.65,0,,58.72,58.72,0,0
15.947,2.0899e-06,2.012e+07,0,2.6435e-05,0.51848,1234.6,-2.1703,0,3.8562e-06,3.7449e+05,-2.5758e+17,0,0,0,492.63,0,,58.88,58.88,0,0
15.917,2.0582e-06,2.0082e+07,0,2.6434e-05,0.52209,1240.9,-2.1571,0,3.8482e-06,3.738e+05,-2.6099e+17,0,0,0,492.61,0,,59.04,59.04,0,0
15.886,2.0265e-06,2.0043e+07,0,2.6433e-05,0.5257,1247.3,-2.1439,0,3.8403e-06,3.7312e+05,-2.6439e+17,0,0,0,492.59,0,,59.2,59.2,0,0
15.856,1.9947e-06,2.0004e+07,0,2.6433e-05,0.52932,1253.6,-2.1307,0,3.8324e-06,3.7244e+05,-2.6779e+17,0,0,0,492.57,0,,59.36,59.36,0,0
15.824,1.9631e-06,1.9964e+07,0,2.6432e-05,0.53303,1260,-2.1194,0,3.824e-06,3.7173e+05,-2.7136e+17,0,0,0,492.55,0,,59.52,59.52,0,0
15.791,1.9314e-06,1.9924e+07,0,2.6431e-05,0.53676,1266.4,-2.1083,0,3.8157e-06,3.7101e+05,-2.7495e+17,0,0,0,492.53,0,,59.68,59.68,0,0
15.759,1.8998e-06,1.9883e+07,0,2.6431e-05,0.54048,1272.7,-2.0972,0,3.8073e-06,3.7029e+05,-2.7853e+17,0,0,0,492.51,0,,59.84,59.84,0,0
15.727,1.8681e-06,1.9842e+07,0,2.643e-05,0.54421,1279.1,-2.0861,0,3.799e-06,3.6958e+05,-2.8212e+17,0,0,0,492.49,0,,60,60,0,0
15.694,1.8368e-06,1.98e+07,0,2.6429e-05,0.54804,1285.5,-2.0515,0,3.7902e-06,3.6883e+05,-2.8587e+17,0,0,0,492.46,0,,60.16,60.16,0,0
15.66,1.8054e-06,1.9758e+07,0,2.6428e-05,0.55187,1291.8,-2.0168,0,3.7814e-06,3.6808e+05,-2.8963e+17,0,0,0,492.44,0,,60.32,60.32,0,0
15.626,1.7741e-06,1.9715e+07,0,2.6427e-05,0.55569,1298.2,-1.9822,0,3.7727e-06,3.6733e+05,-2.9338e+17,0,0,0,492.42,0,,60.48,60.48,0,0
15.593,1.7427e-06,1.9673e+07,0,2.6427e-05,0.55953,1304.6,-1.9481,0,3.7639e-06,3.6657e+05,-2.9715e+17,0,0,0,492.4,0,,60.64,60.64,0,0
15.557,1.7117e-06,1.9628e+07,0,2.6426e-05,0.56346,1310.9,-1.9188,0,3.7546e-06,3.6578e+05,-3.011e+17,0,0,0,492.38,0,,60.8,60.8,0,0
15.522,1.6807e-06,1.9583e+07,0,2.6425e-05,0.56739,1317.2,-1.8895,0,3.7454e-06,3.6499e+05,-3.0504e+17,0,0,0,492.35,0,,60.96,60.96,0,0
15.487,1.6496e-06,1.9539e+07,0,2.6424e-05,0.57132,1323.5,-1.8602,0,3.7362e-06,3.642e+05,-3.0898e+17,0,0,0,492.33,0,,61.12,61.12,0,0
15.451,1.6187e-06,1.9494e+07,0,2.6423e-05,0.57527,1329.8,-1.8345,0,3.7269e-06,3.6341e+05,-3.1297e+17,0,0,0,492.31,0,,61.28,61.28,0,0
15.414,1.5882e-06,1.9447e+07,0,2.6422e-05,0.57931,1336.1,-1.8245,0,3.7172e-06,3.6258e+05,-3.1712e+17,0,0,0,492.28,0,,61.44,61.44,0,0
15.377,1.5576e-06,1.94e+07,0,2.6421e-05,0.58334,1342.3,-1.8144,0,3.7076e-06,3.6175e+05,-3.2126e+17,0,0,0,492.26,0,,61.6,61.6,0,0
15.34,1.5271e-06,1.9354e+07,0,2.6421e-05,0.58737,1348.6,-1.8044,0,3.6979e-06,3.6092e+05,-3.2541e+17,0,0,0,492.23,0,,61.76,61.76,0,0
15.303,1.4967e-06,1.9306e+07,0,2.642e-05,0.59144,1354.8,-1.7931,0,3.6881e-06,3.6008e+05,-3.2961e+17,0,0,0,492.21,0,,61.92,61.92,0,0
15.264,1.4669e-06,1.9257e+07,0,2.6419e-05,0.59558,1361,-1.7787,0,3.6781e-06,3.5921e+05,-3.3396e+17,0,0,0,492.18,0,,62.08,62.08,0,0
15.225,1.4371e-06,1.9208e+07,0,2.6418e-05,0.59972,1367.2,-1.7644,0,3.668e-06,3.5834e+05,-3.383e+17,0,0,0,492.16,0,,62.24,62.24,0,0
15.186,1.4072e-06,1.9159e+07,0,2.6417e-05,0.60386,1373.4,-1.75,0,3.6579e-06,3.5747e+05,-3.4265e+17,0,0,0,492.13,0,,62.4,62.4,0,0
15.147,1.3778e-06,1.911e+07,0,2.6416e-05,0.60805,1379.5,-1.7358,0,3.6477e-06,3.5659e+05,-3.4707e+17,0,0,0,492.11,0,,62.56,62.56,0,0
15.106,1.3488e-06,1.9058e+07,0,2.6415e-05,0.6123,1385.6,-1.722,0,3.6373e-06,3.5568e+05,-3.5163e+17,0,0,0,492.08,0,,62.72,62.72,0,0
15.066,1.3199e-06,1.9007e+07,0,2.6414e-05,0.61654,1391.7,-1.7082,0,3.6269e-06,3.5477e+05,-3.5618e+17,0,0,0,492.05,0,,62.88,62.88,0,0
15.025,1.291e-06,1.8956e+07,0,2.6413e-05,0.62079,1397.8,-1.6944,0,3.6165e-06,3.5385e+05,-3.6074e+17,0,0,0,492.03,0,,63.04,63.04,0,0
14.984,1.2644e-06,1.8904e+07,0,2.6412e-05,0.62509,1403.8,-1.671,0,3.6073e-06,3.5292e+05,-3.6539e+17,0,0,0,492,0,,63.2,63.2,0,0
14.941,1.2404e-06,1.885e+07,0,2.6411e-05,0.62943,1409.7,-1.6366,0,3.5995e-06,3.5197e+05,-3.7014e+17,0,0,0,491.97,0,,63.36,63.36,0,0
14.899,1.2164e-06,1.8797e+07,0,2.641e-05,0.63377,1415.7,-1.6022,0,3.5918e-06,3.5102e+05,-3.749e+17,0,0,0,491.94,0,,63.52,63.52,0,0
14.857,1.1924e-06,1.8743e+07,0,2.6409e-05,0.63811,1421.6,-1.5679,0,3.584e-06,3.5007e+05,-3.7965e+17,0,0,0,491.91,0,,63.68,63.68,0,0
14.814,1.1679e-06,1.8689e+07,0,2.6408e-05,0.64247,1427.4,-1.5445,0,3.5752e-06,3.4911e+05,-3.8449e+17,0,0,0,491.88,0,,63.84,63.84,0,0
14.77,1.143e-06,1.8634e+07,0,2.6407e-05,0.64684,1433.1,-1.5297,0,3.5657e-06,3.4813e+05,-3.8939e+17,0,0,0,491.85,0,,64,64,0,0
14.727,1.1181e-06,1.8579e+07,0,2.6405e-05,0.65121,1438.8,-1.5149,0,3.5562e-06,3.4715e+05,-3.9429e+17,0,0,0,491.82,0,,64.16,64.16,0,0
14.683,1.0932e-06,1.8524e+07,0,2.6404e-05,0.65559,1444.5,-1.5001,0,3.5467e-06,3.4617e+05,-3.9919e+17,0,0,0,491.79,0,,64.32,64.32,0,0
14.64,1.0692e-06,1.8469e+07,0,2.6403e-05,0.66003,1450.2,-1.4824,0,3.5369e-06,3.4519e+05,-4.0407e+17,0,0,0,491.76,0,,64.48,64.48,0,0
14.597,1.0456e-06,1.8415e+07,0,2.6402e-05,0.66452,1455.9,-1.463,0,3.527e-06,3.4421e+05,-4.0895e+17,0,0,0,491.73,0,,64.64,64.64,0,0
14.553,1.0221e-06,1.836e+07,0,2.6401e-05,0.669,1461.6,-1.4437,0,3.517e-06,3.4324e+05,-4.1383e+17,0,0,0,491.7,0,,64.8,64.8,0,0
14.51,9.9851e-07,1.8305e+07,0,2.64e-05,0.67348,1467.4,-1.4244,0,3.5071e-06,3.4226e+05,-4.1871e+17,0,0,0,491.67,0,,64.96,64.96,0,0
14.462,9.7211e-07,1.8244e+07,0,2.6399e-05,0.6782,1473,-1.3711,0,3.4948e-06,3.4117e+05,-4.2415e+17,0,0,0,491.64,0,,65.12,65.12,0,0
14.412,9.4477e-07,1.8181e+07,0,2.6398e-05,0.68299,1478.6,-1.3065,0,3.4816e-06,3.4005e+05,-4.2977e+17,0,0,0,491.61,0,,65.28,65.28,0,0
14.362,9.186e-07,1.8118e+07,0,2.6396e-05,0.68776,1484,-1.2469,0,3.4686e-06,3.3892e+05,-4.3541e+17,0,0,0,491.57,0,,65.44,65.44,0,0
14.312,8.9272e-07,1.8055e+07,0,2.6395e-05,0.69254,1489.4,-1.1886,0,3.4557e-06,3.3779e+05,-4.4105e+17,0,0,0,491.54,0,,65.6,65.6,0,0
14.263,8.6824e-07,1.7993e+07,0,2.6394e-05,0.69728,1494.7,-1.1581,0,3.443e-06,3.3668e+05,-4.4662e+17,0,0,0,491.5,0,,65.76,65.76,0,0
14.213,8.4402e-07,1.7931e+07,0,2.6392e-05,0.70201,1500,-1.1328,0,3.4303e-06,3.3557e+05,-4.5216e+17,0,0,0,491.47,0,,65.92,65.92,0,0
14.164,8.2073e-07,1.7869e+07,0,2.6391e-05,0.70675,1505.2,-1.108,0,3.4176e-06,3.3446e+05,-4.5773e+17,0,0,0,491.43,0,,66.08,66.08,0,0
14.115,7.9756e-07,1.7807e+07,0,2.639e-05,0.7115,1510.3,-1.0833,0,3.4048e-06,3.3334e+05,-4.633e+17,0,0,0,491.4,0,,66.24,66.24,0,0
14.065,7.7513e-07,1.7743e+07,0,2.6389e-05,0.71631,1515.4,-1.0749,0,3.392e-06,3.3221e+05,-4.6896e+17,0,0,0,491.36,0,,66.4,66.4,0,0
14.015,7.5274e-07,1.768e+07,0,2.6387e-05,0.72111,1520.4,-1.0675,0,3.3791e-06,3.3108e+05,-4.7464e+17,0,0,0,491.33,0,,66.56,66.56,0,0
13.964,7.3107e-07,1.7616e+07,0,2.6386e-05,0.72598,1525.4,-1.0419,0,3.3661e-06,3.2992e+05,-4.8041e+17,0,0,0,491.29,0,,66.72,66.72,0,0
13.913,7.0945e-07,1.7551e+07,0,2.6385e-05,0.73086,1530.4,-1.0163,0,3.353e-06,3.2877e+05,-4.8618e+17,0,0,0,491.25,0,,66.88,66.88,0,0
13.861,6.886e-07,1.7486e+07,0,2.6383e-05,0.73579,1535.2,-1.0034,0,3.3398e-06,3.2759e+05,-4.9206e+17,0,0,0,491.22,0,,67.04,67.04,0,0
13.809,6.6782e-07,1.742e+07,0,2.6382e-05,0.74072,1540.1,-0.98994,0,3.3266e-06,3.2642e+05,-4.9794e+17,0,0,0,491.18,0,,67.2,67.2,0,0
13.756,6.4778e-07,1.7354e+07,0,2.638e-05,0.7457,1544.8,-0.97049,0,3.3133e-06,3.2522e+05,-5.039e+17,0,0,0,491.14,0,,67.36,67.36,0,0
13.704,6.2784e-07,1.7287e+07,0,2.6379e-05,0.75068,1549.5,-0.95145,0,3.3e-06,3.2403e+05,-5.0987e+17,0,0,0,491.1,0,,67.52,67.52,0,0
13.65,6.086e-07,1.722e+07,0,2.6377e-05,0.75571,1554.1,-0.93534,0,3.2866e-06,3.2282e+05,-5.1592e+17,0,0,0,491.06,0,,67.68,67.68,0,0
13.597,5.895e-07,1.7153e+07,0,2.6376e-05,0.76074,1558.7,-0.91898,0,3.2731e-06,3.2161e+05,-5.2199e+17,0,0,0,491.02,0,,67.84,67.84,0,0
13.543,5.7105e-07,1.7084e+07,0,2.6375e-05,0.76581,1563.1,-0.90145,0,3.2595e-06,3.2038e+05,-5.2812e+17,0,0,0,490.98,0,,68,68,0,0
13.489,5.5276e-07,1.7016e+07,0,2.6373e-05,0.77089,1567.5,-0.88385,0,3.2459e-06,3.1915e+05,-5.3428e+17,0,0,0,490.94,0,,68.16,68.16,0,0
