"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34937,3.8387e-13,29.721,0,2.2872e-09,1.2439,0.4689,-6.081e-05,0,3.2413e-09,0.48646,-1.9752e+06,0,0,0,0.98017,0,,0.053038,0.053038,0,0
0.34937,3.9858e-13,29.721,0,2.2872e-09,1.244,0.46893,-4.8688e-05,0,3.2712e-09,0.48646,-1.9752e+06,0,0,0,0.98016,0,,0.053218,0.053218,0,0
0.34937,4.1328e-13,29.722,0,2.2872e-09,1.2441,0.46897,-3.6566e-05,0,3.3011e-09,0.48646,-1.9752e+06,0,0,0,0.98016,0,,0.053398,0.053398,0,0
0.34923,4.2709e-13,29.709,0,2.2872e-09,1.2444,0.46893,2.546e-07,0,3.3302e-09,0.48629,-1.9758e+06,0,0,0,0.98015,0,,0.053579,0.053579,0,0
0.34874,4.3877e-13,29.668,0,2.2872e-09,1.2453,0.46872,9.5621e-05,0,3.3574e-09,0.48572,-1.978e+06,0,0,0,0.98011,0,,0.053759,0.053759,0,0
0.34727,4.3341e-13,29.542,0,2.287e-09,1.2478,0.46806,0.00013084,0,3.3612e-09,0.48401,-1.9846e+06,0,0,0,0.98001,0,,0.05394,0.05394,0,0
0.34503,4.2128e-13,29.351,0,2.2868e-09,1.2515,0.46696,0.00024107,0,3.3588e-09,0.48139,-1.9947e+06,0,0,0,0.97986,0,,0.05412,0.05412,0,0
0.3405,3.8499e-13,28.965,0,2.2862e-09,1.2588,0.46463,0.0003103,0,3.3267e-09,0.47608,-2.0151e+06,0,0,0,0.97954,0,,0.0543,0.0543,0,0
0.33345,3.3237e-13,28.363,0,2.2855e-09,1.2707,0.46102,0.00042015,0,3.2735e-09,0.46776,-2.0471e+06,0,0,0,0.97904,0,,0.054481,0.054481,0,0
0.32178,2.5229e-13,27.368,0,2.2841e-09,1.2901,0.45447,0.0006556,0,3.164e-09,0.45386,-2.1005e+06,0,0,0,0.97819,0,,0.054661,0.054661,0,0
0.30724,1.7796e-13,26.129,0,2.2824e-09,1.3153,0.44582,0.00073902,0,3.0355e-09,0.43631,-2.168e+06,0,0,0,0.9771,0,,0.054842,0.054842,0,0
0.29227,1.22e-13,24.853,0,2.2805e-09,1.3425,0.43626,0.00073507,0,2.9014e-09,0.41795,-2.2387e+06,0,0,0,0.97594,0,,0.055022,0.055022,0,0
0.27784,8.3639e-14,23.623,0,2.2786e-09,1.3694,0.42624,0.00068766,0,2.7773e-09,0.39998,-2.3078e+06,0,0,0,0.97477,0,,0.055202,0.055202,0,0
0.26438,5.7184e-14,22.477,0,2.2768e-09,1.3963,0.41644,0.0010105,0,2.6523e-09,0.38297,-2.3732e+06,0,0,0,0.97363,0,,0.055383,0.055383,0,0
0.25122,3.9302e-14,21.355,0,2.2749e-09,1.4226,0.40591,0.00073967,0,2.5385e-09,0.3661,-2.4381e+06,0,0,0,0.97247,0,,0.055563,0.055563,0,0
0.23876,2.6769e-14,20.295,0,2.2731e-09,1.4488,0.39543,0.00076451,0,2.4246e-09,0.34993,-2.5003e+06,0,0,0,0.97131,0,,0.055744,0.055744,0,0
0.22692,1.8291e-14,19.287,0,2.2713e-09,1.4748,0.38487,0.00085767,0,2.3184e-09,0.33437,-2.5601e+06,0,0,0,0.97018,0,,0.055924,0.055924,0,0
0.21576,1.2506e-14,18.336,0,2.2695e-09,1.5006,0.37448,0.00087167,0,2.2152e-09,0.31952,-2.6172e+06,0,0,0,0.96905,0,,0.056104,0.056104,0,0
0.20499,8.5113e-15,17.419,0,2.2676e-09,1.5257,0.36371,0.000452,0,2.1175e-09,0.30503,-2.673e+06,0,0,0,0.96792,0,,0.056285,0.056285,0,0
0.195,5.777e-15,16.57,0,2.2659e-09,1.5507,0.35344,0.00045747,0,2.0189e-09,0.29146,-2.7252e+06,0,0,0,0.96683,0,,0.056465,0.056465,0,0
0.18562,3.9902e-15,15.771,0,2.2642e-09,1.5749,0.34329,0.00036085,0,1.9319e-09,0.27858,-2.7747e+06,0,0,0,0.96576,0,,0.056646,0.056646,0,0
0.17693,2.7749e-15,15.032,0,2.2625e-09,1.5983,0.33352,0.0003848,0,1.85e-09,0.26654,-2.821e+06,0,0,0,0.96472,0,,0.056826,0.056826,0,0
0.16883,1.9185e-15,14.343,0,2.2609e-09,1.6209,0.32406,0.00056377,0,1.7679e-09,0.25524,-2.8645e+06,0,0,0,0.96371,0,,0.057006,0.057006,0,0
0.16123,1.3232e-15,13.697,0,2.2593e-09,1.6429,0.31486,0.00059196,0,1.6864e-09,0.24454,-2.9056e+06,0,0,0,0.96272,0,,0.057187,0.057187,0,0
0.154,9.1461e-16,13.082,0,2.2577e-09,1.6647,0.30582,0.00035818,0,1.6086e-09,0.23429,-2.9451e+06,0,0,0,0.96174,0,,0.057367,0.057367,0,0
0.14742,6.3465e-16,12.522,0,2.2562e-09,1.6847,0.29718,0.000558,0,1.5298e-09,0.22489,-2.9812e+06,0,0,0,0.96081,0,,0.057548,0.057548,0,0
0.14114,4.4221e-16,11.988,0,2.2547e-09,1.7054,0.28893,0.00079195,0,1.4622e-09,0.21588,-3.0159e+06,0,0,0,0.9599,0,,0.057728,0.057728,0,0
0.13541,3.2056e-16,11.501,0,2.2533e-09,1.725,0.28114,0.00078679,0,1.404e-09,0.20759,-3.0477e+06,0,0,0,0.95903,0,,0.057908,0.057908,0,0
0.12998,2.3148e-16,11.039,0,2.2519e-09,1.744,0.27356,0.00079586,0,1.3479e-09,0.19971,-3.078e+06,0,0,0,0.95817,0,,0.058089,0.058089,0,0
0.12494,1.6841e-16,10.611,0,2.2506e-09,1.7627,0.26641,0.00094181,0,1.2951e-09,0.19234,-3.1064e+06,0,0,0,0.95735,0,,0.058269,0.058269,0,0
0.1201,1.233e-16,10.2,0,2.2493e-09,1.7812,0.25939,0.0009058,0,1.2456e-09,0.18525,-3.1337e+06,0,0,0,0.95653,0,,0.05845,0.05845,0,0
0.11542,9.0736e-17,9.802,0,2.248e-09,1.7992,0.25235,0.00062934,0,1.1998e-09,0.17836,-3.1602e+06,0,0,0,0.95571,0,,0.05863,0.05863,0,0
0.11113,6.7364e-17,9.4376,0,2.2467e-09,1.8168,0.24584,0.00069452,0,1.1557e-09,0.17201,-3.1846e+06,0,0,0,0.95493,0,,0.05881,0.05881,0,0
0.10698,4.9761e-17,9.0851,0,2.2454e-09,1.8343,0.23941,0.00048086,0,1.1131e-09,0.16585,-3.2083e+06,0,0,0,0.95415,0,,0.058991,0.058991,0,0
0.10321,3.7659e-17,8.764,0,2.2442e-09,1.8506,0.23342,0.0006297,0,1.0763e-09,0.16021,-3.23e+06,0,0,0,0.95341,0,,0.059171,0.059171,0,0
0.099556,2.8612e-17,8.4537,0,2.2431e-09,1.8664,0.22747,0.00070508,0,1.0408e-09,0.15475,-3.251e+06,0,0,0,0.95268,0,,0.059352,0.059352,0,0
0.096231,2.14e-17,8.1712,0,2.2419e-09,1.8819,0.22203,0.00078335,0,1.0003e-09,0.14976,-3.2702e+06,0,0,0,0.95199,0,,0.059532,0.059532,0,0
0.093197,1.6235e-17,7.9135,0,2.2409e-09,1.8962,0.21696,0.0010432,0,9.6377e-10,0.1452,-3.2877e+06,0,0,0,0.95134,0,,0.059712,0.059712,0,0
0.089997,1.2664e-17,7.6414,0,2.2397e-09,1.9113,0.21146,0.00073399,0,9.356e-10,0.14036,-3.3063e+06,0,0,0,0.95063,0,,0.059893,0.059893,0,0
0.087049,9.7678e-18,7.391,0,2.2386e-09,1.9261,0.2064,0.00073239,0,9.069e-10,0.1359,-3.3235e+06,0,0,0,0.94996,0,,0.060073,0.060073,0,0
0.084318,7.506e-18,7.1591,0,2.2376e-09,1.9406,0.20168,0.00089525,0,8.784e-10,0.13176,-3.3394e+06,0,0,0,0.94932,0,,0.060254,0.060254,0,0
0.081688,5.9238e-18,6.9357,0,2.2366e-09,1.9545,0.19702,0.00074704,0,8.5265e-10,0.12776,-3.3548e+06,0,0,0,0.94869,0,,0.060434,0.060434,0,0
0.079319,4.7098e-18,6.7346,0,2.2356e-09,1.9681,0.19282,0.00089524,0,8.2848e-10,0.12415,-3.3687e+06,0,0,0,0.9481,0,,0.060614,0.060614,0,0
0.077011,3.7312e-18,6.5387,0,2.2347e-09,1.9813,0.18866,0.00092963,0,8.0535e-10,0.12062,-3.3822e+06,0,0,0,0.94751,0,,0.060795,0.060795,0,0
0.074737,2.9604e-18,6.3455,0,2.2337e-09,1.9941,0.18447,0.00078912,0,7.832e-10,0.11714,-3.3956e+06,0,0,0,0.94692,0,,0.060975,0.060975,0,0
0.072679,2.3756e-18,6.1707,0,2.2328e-09,2.0068,0.18068,0.00091946,0,7.6227e-10,0.11399,-3.4078e+06,0,0,0,0.94636,0,,0.061156,0.061156,0,0
0.070594,1.9147e-18,5.9937,0,2.2319e-09,2.0192,0.17674,0.00075513,0,7.4268e-10,0.11078,-3.4201e+06,0,0,0,0.94578,0,,0.061336,0.061336,0,0
0.068573,1.5439e-18,5.8219,0,2.2309e-09,2.0314,0.17286,0.00057569,0,7.2421e-10,0.10767,-3.432e+06,0,0,0,0.94521,0,,0.061516,0.061516,0,0
0.066694,1.2517e-18,5.6623,0,2.23e-09,2.0432,0.16924,0.00059515,0,7.0691e-10,0.10478,-3.4432e+06,0,0,0,0.94467,0,,0.061697,0.061697,0,0
0.064979,1.0152e-18,5.5167,0,2.2292e-09,2.055,0.16595,0.00068034,0,6.8734e-10,0.10213,-3.4534e+06,0,0,0,0.94415,0,,0.061877,0.061877,0,0
0.063339,8.1347e-19,5.3775,0,2.2284e-09,2.0663,0.16276,0.00077384,0,6.6736e-10,0.099594,-3.4631e+06,0,0,0,0.94364,0,,0.062058,0.062058,0,0
0.061764,6.4664e-19,5.2437,0,2.2276e-09,2.0768,0.15963,0.00087666,0,6.4749e-10,0.097157,-3.4725e+06,0,0,0,0.94315,0,,0.062238,0.062238,0,0
0.060252,5.2379e-19,5.115,0,2.2268e-09,2.0863,0.15653,0.00099784,0,6.2883e-10,0.094814,-3.4815e+06,0,0,0,0.94266,0,,0.062418,0.062418,0,0
0.058825,4.4034e-19,4.9939,0,2.226e-09,2.097,0.15366,0.0011097,0,6.1369e-10,0.092598,-3.49e+06,0,0,0,0.94219,0,,0.062599,0.062599,0,0
0.057413,3.6404e-19,4.8742,0,2.2252e-09,2.1078,0.15083,0.0012199,0,5.9919e-10,0.090406,-3.4984e+06,0,0,0,0.94171,0,,0.062779,0.062779,0,0
0.056012,2.9122e-19,4.7553,0,2.2245e-09,2.1186,0.14801,0.0013071,0,5.8493e-10,0.088229,-3.5068e+06,0,0,0,0.94124,0,,0.06296,0.06296,0,0
0.054702,2.5001e-19,4.6441,0,2.2237e-09,2.1287,0.14528,0.001184,0,5.7276e-10,0.086189,-3.5147e+06,0,0,0,0.94078,0,,0.06314,0.06314,0,0
0.053392,2.088e-19,4.5328,0,2.2229e-09,2.1387,0.14255,0.0010609,0,5.606e-10,0.084149,-3.5225e+06,0,0,0,0.94031,0,,0.06332,0.06332,0,0
0.052158,1.7338e-19,4.4281,0,2.2222e-09,2.1486,0.13998,0.001008,0,5.4889e-10,0.082226,-3.5299e+06,0,0,0,0.93986,0,,0.063501,0.063501,0,0
0.051064,1.4864e-19,4.3352,0,2.2215e-09,2.1582,0.1377,0.0010844,0,5.3804e-10,0.080517,-3.5365e+06,0,0,0,0.93945,0,,0.063681,0.063681,0,0
0.049969,1.2391e-19,4.2424,0,2.2209e-09,2.1679,0.13541,0.0011607,0,5.2718e-10,0.078807,-3.5431e+06,0,0,0,0.93903,0,,0.063862,0.063862,0,0
0.048909,1.0534e-19,4.1525,0,2.2202e-09,2.1772,0.13316,0.0011307,0,5.1702e-10,0.077151,-3.5494e+06,0,0,0,0.93862,0,,0.064042,0.064042,0,0
0.047873,9.0814e-20,4.0645,0,2.2195e-09,2.1863,0.13093,0.0010309,0,5.0731e-10,0.075528,-3.5557e+06,0,0,0,0.9382,0,,0.064222,0.064222,0,0
0.046836,7.6289e-20,3.9765,0,2.2188e-09,2.1955,0.1287,0.00093116,0,4.976e-10,0.073906,-3.5619e+06,0,0,0,0.93779,0,,0.064403,0.064403,0,0
0.045918,6.6159e-20,3.8986,0,2.2182e-09,2.2042,0.1267,0.00096665,0,4.8869e-10,0.072467,-3.5674e+06,0,0,0,0.9374,0,,0.064583,0.064583,0,0
0.04502,5.6761e-20,3.8224,0,2.2176e-09,2.2128,0.12475,0.0010247,0,4.7992e-10,0.071058,-3.5729e+06,0,0,0,0.93702,0,,0.064764,0.064764,0,0
0.044124,4.7761e-20,3.7465,0,2.217e-09,2.2215,0.1228,0.0010672,0,4.7124e-10,0.069655,-3.5783e+06,0,0,0,0.93664,0,,0.064944,0.064944,0,0
0.043255,4.1986e-20,3.6727,0,2.2163e-09,2.2299,0.12086,0.00098443,0,4.6326e-10,0.068289,-3.5835e+06,0,0,0,0.93625,0,,0.065124,0.065124,0,0
0.042386,3.6211e-20,3.5989,0,2.2157e-09,2.2383,0.11892,0.00090161,0,4.5528e-10,0.066924,-3.5888e+06,0,0,0,0.93586,0,,0.065305,0.065305,0,0
0.041555,3.1144e-20,3.5283,0,2.2151e-09,2.2466,0.11705,0.00086942,0,4.4768e-10,0.065618,-3.5938e+06,0,0,0,0.93549,0,,0.065485,0.065485,0,0
0.040791,2.7324e-20,3.4634,0,2.2145e-09,2.2545,0.11532,0.00092619,0,4.4074e-10,0.064416,-3.5984e+06,0,0,0,0.93513,0,,0.065666,0.065666,0,0
0.040026,2.3504e-20,3.3986,0,2.2139e-09,2.2623,0.11359,0.00098295,0,4.338e-10,0.063214,-3.603e+06,0,0,0,0.93478,0,,0.065846,0.065846,0,0
0.039334,2.0208e-20,3.3398,0,2.2134e-09,2.2696,0.11201,0.0010534,0,4.2471e-10,0.062124,-3.6072e+06,0,0,0,0.93444,0,,0.066026,0.066026,0,0
0.038687,1.7241e-20,3.2848,0,2.2128e-09,2.2765,0.11052,0.0011325,0,4.1428e-10,0.061104,-3.6111e+06,0,0,0,0.93412,0,,0.066207,0.066207,0,0
0.038039,1.4273e-20,3.2299,0,2.2123e-09,2.2834,0.10903,0.0012116,0,4.0385e-10,0.060084,-3.6151e+06,0,0,0,0.93379,0,,0.066387,0.066387,0,0
0.03739,1.2753e-20,3.1747,0,2.2117e-09,2.2905,0.1075,0.0011868,0,3.9714e-10,0.05906,-3.619e+06,0,0,0,0.93345,0,,0.066568,0.066568,0,0
0.03674,1.1454e-20,3.1194,0,2.2112e-09,2.2978,0.10597,0.0011462,0,3.9099e-10,0.058034,-3.623e+06,0,0,0,0.93311,0,,0.066748,0.066748,0,0
0.036089,1.0154e-20,3.0642,0,2.2106e-09,2.305,0.10444,0.0011056,0,3.8484e-10,0.057008,-3.6269e+06,0,0,0,0.93277,0,,0.066928,0.066928,0,0
0.035439,8.8546e-21,3.009,0,2.21e-09,2.3122,0.1029,0.001065,0,3.7869e-10,0.055983,-3.6308e+06,0,0,0,0.93242,0,,0.067109,0.067109,0,0
0.034789,7.5551e-21,2.9538,0,2.2095e-09,2.3194,0.10137,0.0010243,0,3.7254e-10,0.054957,-3.6348e+06,0,0,0,0.93208,0,,0.067289,0.067289,0,0
0.034176,6.5116e-21,2.9017,0,2.2089e-09,2.3263,0.099907,0.00098875,0,3.6685e-10,0.053988,-3.6385e+06,0,0,0,0.93174,0,,0.06747,0.06747,0,0
0.033623,5.8975e-21,2.8548,0,2.2084e-09,2.3328,0.098561,0.00096154,0,3.6193e-10,0.053116,-3.6419e+06,0,0,0,0.93143,0,,0.06765,0.06765,0,0
0.033071,5.2834e-21,2.8078,0,2.2079e-09,2.3392,0.097216,0.00093433,0,3.5702e-10,0.052243,-3.6452e+06,0,0,0,0.93111,0,,0.06783,0.06783,0,0
0.032519,4.6692e-21,2.7609,0,2.2074e-09,2.3456,0.09587,0.00090712,0,3.521e-10,0.05137,-3.6486e+06,0,0,0,0.9308,0,,0.068011,0.068011,0,0
0.031966,4.0551e-21,2.714,0,2.2069e-09,2.352,0.094525,0.00087991,0,3.4718e-10,0.050497,-3.6519e+06,0,0,0,0.93049,0,,0.068191,0.068191,0,0
0.031414,3.441e-21,2.6671,0,2.2064e-09,2.3584,0.093179,0.0008527,0,3.4226e-10,0.049625,-3.6553e+06,0,0,0,0.93017,0,,0.068372,0.068372,0,0
0.030951,3.1176e-21,2.6278,0,2.2059e-09,2.3648,0.09205,0.00083093,0,3.3743e-10,0.048892,-3.6581e+06,0,0,0,0.92989,0,,0.068552,0.068552,0,0
0.0305,2.8342e-21,2.5895,0,2.2054e-09,2.371,0.09095,0.00080991,0,3.326e-10,0.048178,-3.6609e+06,0,0,0,0.9296,0,,0.068732,0.068732,0,0
0.030049,2.5508e-21,2.5513,0,2.205e-09,2.3773,0.089851,0.0007889,0,3.2778e-10,0.047465,-3.6636e+06,0,0,0,0.92932,0,,0.068913,0.068913,0,0
0.029598,2.2674e-21,2.513,0,2.2045e-09,2.3836,0.088751,0.00076788,0,3.2295e-10,0.046751,-3.6664e+06,0,0,0,0.92904,0,,0.069093,0.069093,0,0
0.029147,1.984e-21,2.4748,0,2.204e-09,2.3899,0.087651,0.00074686,0,3.1813e-10,0.046038,-3.6691e+06,0,0,0,0.92876,0,,0.069274,0.069274,0,0
0.028713,1.7451e-21,2.438,0,2.2036e-09,2.396,0.08658,0.0007194,0,3.1312e-10,0.04535,-3.6717e+06,0,0,0,0.92848,0,,0.069454,0.069454,0,0
0.028306,1.5774e-21,2.4034,0,2.2031e-09,2.4018,0.085555,0.00068164,0,3.0781e-10,0.044706,-3.6742e+06,0,0,0,0.92821,0,,0.069634,0.069634,0,0
0.027899,1.4097e-21,2.3689,0,2.2027e-09,2.4075,0.084529,0.00064387,0,3.0251e-10,0.044061,-3.6767e+06,0,0,0,0.92793,0,,0.069815,0.069815,0,0
0.027492,1.242e-21,2.3343,0,2.2022e-09,2.4133,0.083504,0.00060611,0,2.972e-10,0.043416,-3.6792e+06,0,0,0,0.92766,0,,0.069995,0.069995,0,0
0.027085,1.0742e-21,2.2997,0,2.2018e-09,2.419,0.082478,0.00056835,0,2.919e-10,0.042771,-3.6817e+06,0,0,0,0.92739,0,,0.070176,0.070176,0,0
0.026678,9.0653e-22,2.2652,0,2.2013e-09,2.4248,0.081453,0.00053059,0,2.8659e-10,0.042126,-3.6841e+06,0,0,0,0.92711,0,,0.070356,0.070356,0,0
0.026356,8.402e-22,2.2379,0,2.2009e-09,2.4303,0.080649,0.00061139,0,2.8472e-10,0.041615,-3.6861e+06,0,0,0,0.92688,0,,0.070536,0.070536,0,0
0.026044,7.8638e-22,2.2115,0,2.2006e-09,2.4358,0.079872,0.00070684,0,2.8327e-10,0.041121,-3.688e+06,0,0,0,0.92665,0,,0.070717,0.070717,0,0
0.025732,7.3256e-22,2.1851,0,2.2002e-09,2.4413,0.079095,0.00080229,0,2.8182e-10,0.040626,-3.6899e+06,0,0,0,0.92642,0,,0.070897,0.070897,0,0
0.025421,6.7874e-22,2.1586,0,2.1998e-09,2.4467,0.078319,0.00089774,0,2.8036e-10,0.040131,-3.6918e+06,0,0,0,0.92619,0,,0.071078,0.071078,0,0
0.025109,6.2492e-22,2.1322,0,2.1994e-09,2.4522,0.077542,0.00099318,0,2.7891e-10,0.039637,-3.6937e+06,0,0,0,0.92596,0,,0.071258,0.071258,0,0
0.024789,5.7491e-22,2.1051,0,2.199e-09,2.4576,0.076726,0.001015,0,2.7683e-10,0.039128,-3.6957e+06,0,0,0,0.92572,0,,0.071438,0.071438,0,0
0.024455,5.3071e-22,2.0767,0,2.1986e-09,2.4627,0.07585,0.00092434,0,2.7378e-10,0.0386,-3.6977e+06,0,0,0,0.92546,0,,0.071619,0.071619,0,0
0.024122,4.865e-22,2.0484,0,2.1982e-09,2.4679,0.074974,0.00083368,0,2.7074e-10,0.038071,-3.6997e+06,0,0,0,0.9252,0,,0.071799,0.071799,0,0
0.023789,4.423e-22,2.0201,0,2.1978e-09,2.473,0.074099,0.00074302,0,2.6769e-10,0.037542,-3.7018e+06,0,0,0,0.92494,0,,0.07198,0.07198,0,0
0.023455,3.981e-22,1.9918,0,2.1973e-09,2.4782,0.073223,0.00065236,0,2.6464e-10,0.037013,-3.7038e+06,0,0,0,0.92468,0,,0.07216,0.07216,0,0
0.023122,3.5389e-22,1.9635,0,2.1969e-09,2.4834,0.072347,0.0005617,0,2.6159e-10,0.036484,-3.7058e+06,0,0,0,0.92443,0,,0.07234,0.07234,0,0
0.022851,3.2718e-22,1.9405,0,2.1965e-09,2.4883,0.071637,0.00056601,0,2.5873e-10,0.036054,-3.7075e+06,0,0,0,0.9242,0,,0.072521,0.072521,0,0
0.022587,3.0239e-22,1.918,0,2.1962e-09,2.4931,0.070945,0.00058076,0,2.5589e-10,0.035634,-3.7091e+06,0,0,0,0.92399,0,,0.072701,0.072701,0,0
0.022322,2.776e-22,1.8956,0,2.1958e-09,2.498,0.070253,0.0005955,0,2.5305e-10,0.035215,-3.7107e+06,0,0,0,0.92377,0,,0.072882,0.072882,0,0
0.022058,2.5281e-22,1.8732,0,2.1955e-09,2.5029,0.069561,0.00061024,0,2.502e-10,0.034795,-3.7123e+06,0,0,0,0.92355,0,,0.073062,0.073062,0,0
0.021794,2.2803e-22,1.8508,0,2.1951e-09,2.5077,0.068869,0.00062499,0,2.4736e-10,0.034376,-3.714e+06,0,0,0,0.92333,0,,0.073242,0.073242,0,0
0.021542,2.0718e-22,1.8294,0,2.1948e-09,2.5125,0.068205,0.00063623,0,2.4468e-10,0.033976,-3.7155e+06,0,0,0,0.92312,0,,0.073423,0.073423,0,0
0.021308,1.9211e-22,1.8096,0,2.1944e-09,2.517,0.067583,0.00064237,0,2.4223e-10,0.033604,-3.7169e+06,0,0,0,0.92291,0,,0.073603,0.073603,0,0
0.021074,1.7703e-22,1.7897,0,2.1941e-09,2.5216,0.066961,0.0006485,0,2.3977e-10,0.033232,-3.7184e+06,0,0,0,0.92271,0,,0.073784,0.073784,0,0
0.020839,1.6195e-22,1.7699,0,2.1937e-09,2.5261,0.066339,0.00065464,0,2.3732e-10,0.03286,-3.7198e+06,0,0,0,0.9225,0,,0.073964,0.073964,0,0
0.020605,1.4688e-22,1.75,0,2.1934e-09,2.5307,0.065716,0.00066078,0,2.3487e-10,0.032489,-3.7212e+06,0,0,0,0.9223,0,,0.074144,0.074144,0,0
0.020371,1.318e-22,1.7301,0,2.1931e-09,2.5352,0.065094,0.00066691,0,2.3241e-10,0.032117,-3.7226e+06,0,0,0,0.92209,0,,0.074325,0.074325,0,0
0.020142,1.2261e-22,1.7106,0,2.1927e-09,2.5395,0.064465,0.00061661,0,2.3019e-10,0.031752,-3.724e+06,0,0,0,0.92188,0,,0.074505,0.074505,0,0
0.019912,1.1398e-22,1.6911,0,2.1924e-09,2.5437,0.063836,0.00056086,0,2.28e-10,0.031388,-3.7254e+06,0,0,0,0.92166,0,,0.074686,0.074686,0,0
0.019683,1.0535e-22,1.6716,0,2.192e-09,2.548,0.063206,0.00050512,0,2.258e-10,0.031023,-3.7268e+06,0,0,0,0.92145,0,,0.074866,0.074866,0,0
0.019454,9.6719e-23,1.6521,0,2.1916e-09,2.5522,0.062577,0.00044938,0,2.2361e-10,0.030659,-3.7282e+06,0,0,0,0.92123,0,,0.075046,0.075046,0,0
0.019224,8.809e-23,1.6326,0,2.1913e-09,2.5564,0.061947,0.00039363,0,2.2141e-10,0.030295,-3.7296e+06,0,0,0,0.92101,0,,0.075227,0.075227,0,0
0.019013,8.0886e-23,1.6147,0,2.191e-09,2.5606,0.061369,0.00036721,0,2.1927e-10,0.029959,-3.7309e+06,0,0,0,0.92081,0,,0.075407,0.075407,0,0
0.018827,7.5668e-23,1.5989,0,2.1906e-09,2.5647,0.060861,0.0003817,0,2.1719e-10,0.029663,-3.7321e+06,0,0,0,0.92063,0,,0.075588,0.075588,0,0
0.01864,7.045e-23,1.5831,0,2.1903e-09,2.5687,0.060354,0.00039618,0,2.1512e-10,0.029367,-3.7332e+06,0,0,0,0.92044,0,,0.075768,0.075768,0,0
0.018454,6.5233e-23,1.5673,0,2.19e-09,2.5728,0.059846,0.00041066,0,2.1305e-10,0.029071,-3.7344e+06,0,0,0,0.92026,0,,0.075948,0.075948,0,0
0.018268,6.0015e-23,1.5515,0,2.1897e-09,2.5769,0.059339,0.00042515,0,2.1098e-10,0.028775,-3.7355e+06,0,0,0,0.92007,0,,0.076129,0.076129,0,0
0.018082,5.4798e-23,1.5357,0,2.1894e-09,2.5809,0.058831,0.00043963,0,2.0891e-10,0.02848,-3.7366e+06,0,0,0,0.91989,0,,0.076309,0.076309,0,0
0.017911,5.1204e-23,1.5213,0,2.1891e-09,2.5848,0.058361,0.0004499,0,2.0704e-10,0.028208,-3.7377e+06,0,0,0,0.91971,0,,0.07649,0.07649,0,0
0.017742,4.7745e-23,1.5069,0,2.1888e-09,2.5887,0.057894,0.00045982,0,2.052e-10,0.027939,-3.7387e+06,0,0,0,0.91953,0,,0.07667,0.07667,0,0
0.017572,4.4287e-23,1.4925,0,2.1886e-09,2.5926,0.057426,0.00046974,0,2.0336e-10,0.02767,-3.7397e+06,0,0,0,0.91936,0,,0.07685,0.07685,0,0
0.017403,4.0828e-23,1.4781,0,2.1883e-09,2.5965,0.056959,0.00047966,0,2.0151e-10,0.027401,-3.7408e+06,0,0,0,0.91918,0,,0.077031,0.077031,0,0
0.017233,3.737e-23,1.4638,0,2.188e-09,2.6003,0.056492,0.00048957,0,1.9967e-10,0.027132,-3.7418e+06,0,0,0,0.919,0,,0.077211,0.077211,0,0
0.017064,3.4484e-23,1.4493,0,2.1877e-09,2.6041,0.056017,0.00047816,0,1.9789e-10,0.026862,-3.7429e+06,0,0,0,0.91882,0,,0.077392,0.077392,0,0
0.016893,3.2362e-23,1.4348,0,2.1874e-09,2.6078,0.055533,0.00043829,0,1.9621e-10,0.026591,-3.7439e+06,0,0,0,0.91863,0,,0.077572,0.077572,0,0
0.016722,3.024e-23,1.4203,0,2.187e-09,2.6115,0.055048,0.00039843,0,1.9453e-10,0.02632,-3.7449e+06,0,0,0,0.91844,0,,0.077752,0.077752,0,0
0.016552,2.8118e-23,1.4058,0,2.1867e-09,2.6151,0.054564,0.00035856,0,1.9285e-10,0.026048,-3.746e+06,0,0,0,0.91825,0,,0.077933,0.077933,0,0
0.016381,2.5996e-23,1.3913,0,2.1864e-09,2.6188,0.054079,0.0003187,0,1.9117e-10,0.025777,-3.747e+06,0,0,0,0.91807,0,,0.078113,0.078113,0,0
0.016211,2.3874e-23,1.3768,0,2.1861e-09,2.6225,0.053594,0.00027884,0,1.8949e-10,0.025506,-3.7481e+06,0,0,0,0.91788,0,,0.078294,0.078294,0,0
0.016068,2.2467e-23,1.3648,0,2.1858e-09,2.626,0.053193,0.00028839,0,1.8788e-10,0.02528,-3.7489e+06,0,0,0,0.91771,0,,0.078474,0.078474,0,0
0.015928,2.111e-23,1.3528,0,2.1856e-09,2.6296,0.052797,0.00030143,0,1.8627e-10,0.025057,-3.7498e+06,0,0,0,0.91755,0,,0.078654,0.078654,0,0
0.015787,1.9753e-23,1.3409,0,2.1853e-09,2.6331,0.052401,0.00031448,0,1.8467e-10,0.024833,-3.7507e+06,0,0,0,0.91739,0,,0.078835,0.078835,0,0
0.015647,1.8397e-23,1.329,0,2.185e-09,2.6367,0.052005,0.00032752,0,1.8307e-10,0.02461,-3.7515e+06,0,0,0,0.91722,0,,0.079015,0.079015,0,0
