"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.93984,4.6624e-10,80.269,0,2.33e-09,0.17406,0.12629,-0.0018501,0,7.3396e-09,0.99094,-34865,0,0,0,1.0072,0,,0.026699,0.026699,0,0
0.93962,4.6569e-10,80.251,0,2.33e-09,0.17567,0.12745,-0.0018116,0,7.3396e-09,0.99081,-35357,0,0,0,1.0072,0,,0.02688,0.02688,0,0
0.93941,4.6515e-10,80.233,0,2.33e-09,0.17728,0.12861,-0.001773,0,7.3395e-09,0.99068,-35849,0,0,0,1.0072,0,,0.02706,0.02706,0,0
0.93919,4.646e-10,80.214,0,2.33e-09,0.17889,0.12976,-0.0017345,0,7.3395e-09,0.99055,-36341,0,0,0,1.0072,0,,0.02724,0.02724,0,0
0.93898,4.6405e-10,80.196,0,2.33e-09,0.1805,0.13092,-0.0016959,0,7.3395e-09,0.99042,-36833,0,0,0,1.0071,0,,0.027421,0.027421,0,0
0.93876,4.6351e-10,80.177,0,2.33e-09,0.18211,0.13208,-0.0016574,0,7.3394e-09,0.9903,-37325,0,0,0,1.0071,0,,0.027601,0.027601,0,0
0.93851,4.6297e-10,80.156,0,2.33e-09,0.18379,0.13327,-0.001646,0,7.3395e-09,0.99015,-37891,0,0,0,1.0071,0,,0.027782,0.027782,0,0
0.93809,4.6246e-10,80.12,0,2.3299e-09,0.18581,0.13471,-0.0017841,0,7.3399e-09,0.98989,-38869,0,0,0,1.0071,0,,0.027962,0.027962,0,0
0.93766,4.6195e-10,80.083,0,2.3299e-09,0.18783,0.13614,-0.0019223,0,7.3404e-09,0.98964,-39847,0,0,0,1.0071,0,,0.028142,0.028142,0,0
0.93724,4.6143e-10,80.047,0,2.3299e-09,0.18985,0.13758,-0.0020604,0,7.3409e-09,0.98939,-40824,0,0,0,1.0071,0,,0.028323,0.028323,0,0
0.93681,4.6092e-10,80.01,0,2.3299e-09,0.19187,0.13901,-0.0021985,0,7.3413e-09,0.98913,-41802,0,0,0,1.0071,0,,0.028503,0.028503,0,0
0.93639,4.6041e-10,79.974,0,2.3299e-09,0.19389,0.14044,-0.0023366,0,7.3418e-09,0.98888,-42780,0,0,0,1.0071,0,,0.028684,0.028684,0,0
0.93596,4.599e-10,79.937,0,2.3298e-09,0.19592,0.14188,-0.0024747,0,7.3422e-09,0.98862,-43757,0,0,0,1.007,0,,0.028864,0.028864,0,0
0.93554,4.5939e-10,79.9,0,2.3298e-09,0.19794,0.14331,-0.0026128,0,7.3427e-09,0.98837,-44735,0,0,0,1.007,0,,0.029044,0.029044,0,0
0.93511,4.5888e-10,79.864,0,2.3298e-09,0.19996,0.14475,-0.0027509,0,7.3431e-09,0.98811,-45713,0,0,0,1.007,0,,0.029225,0.029225,0,0
0.93469,4.5837e-10,79.827,0,2.3298e-09,0.20198,0.14618,-0.0028891,0,7.3436e-09,0.98786,-46691,0,0,0,1.007,0,,0.029405,0.029405,0,0
0.93426,4.5785e-10,79.791,0,2.3297e-09,0.204,0.14762,-0.0030272,0,7.3441e-09,0.98761,-47668,0,0,0,1.007,0,,0.029586,0.029586,0,0
0.93388,4.5723e-10,79.758,0,2.3297e-09,0.20605,0.14907,-0.0030941,0,7.344e-09,0.98738,-48548,0,0,0,1.007,0,,0.029766,0.029766,0,0
0.93371,4.5605e-10,79.744,0,2.3297e-09,0.20826,0.15066,-0.0028005,0,7.3417e-09,0.98728,-48931,0,0,0,1.007,0,,0.029946,0.029946,0,0
0.93355,4.5487e-10,79.73,0,2.3297e-09,0.21047,0.15225,-0.0025068,0,7.3394e-09,0.98718,-49315,0,0,0,1.007,0,,0.030127,0.030127,0,0
0.93338,4.5369e-10,79.716,0,2.3297e-09,0.21267,0.15384,-0.0022132,0,7.337e-09,0.98708,-49698,0,0,0,1.007,0,,0.030307,0.030307,0,0
0.93321,4.5251e-10,79.702,0,2.3297e-09,0.21488,0.15543,-0.0019195,0,7.3347e-09,0.98698,-50082,0,0,0,1.007,0,,0.030488,0.030488,0,0
0.93305,4.5133e-10,79.687,0,2.3297e-09,0.21709,0.15702,-0.0016259,0,7.3324e-09,0.98688,-50465,0,0,0,1.0069,0,,0.030668,0.030668,0,0
0.93244,4.4964e-10,79.636,0,2.3296e-09,0.21966,0.15883,-0.0015713,0,7.3294e-09,0.98652,-51863,0,0,0,1.0069,0,,0.030848,0.030848,0,0
0.93162,4.4771e-10,79.565,0,2.3296e-09,0.22241,0.16076,-0.0016342,0,7.3261e-09,0.98602,-53760,0,0,0,1.0069,0,,0.031029,0.031029,0,0
0.9308,4.4578e-10,79.495,0,2.3296e-09,0.22516,0.16268,-0.0016971,0,7.3228e-09,0.98553,-55657,0,0,0,1.0069,0,,0.031209,0.031209,0,0
0.92998,4.4385e-10,79.424,0,2.3295e-09,0.22791,0.1646,-0.00176,0,7.3196e-09,0.98504,-57554,0,0,0,1.0068,0,,0.03139,0.03139,0,0
0.92916,4.4192e-10,79.354,0,2.3295e-09,0.23066,0.16653,-0.001823,0,7.3163e-09,0.98454,-59451,0,0,0,1.0068,0,,0.03157,0.03157,0,0
0.92837,4.3981e-10,79.286,0,2.3294e-09,0.23347,0.1685,-0.0018617,0,7.3124e-09,0.98407,-61284,0,0,0,1.0068,0,,0.03175,0.03175,0,0
0.92771,4.3685e-10,79.229,0,2.3294e-09,0.23661,0.17071,-0.0017872,0,7.3057e-09,0.98367,-62819,0,0,0,1.0068,0,,0.031931,0.031931,0,0
0.92705,4.339e-10,79.172,0,2.3294e-09,0.23975,0.17292,-0.0017127,0,7.299e-09,0.98327,-64354,0,0,0,1.0067,0,,0.032111,0.032111,0,0
0.92639,4.3095e-10,79.116,0,2.3293e-09,0.24289,0.17512,-0.0016382,0,7.2923e-09,0.98287,-65889,0,0,0,1.0067,0,,0.032292,0.032292,0,0
0.92573,4.2799e-10,79.059,0,2.3293e-09,0.24603,0.17733,-0.0015638,0,7.2855e-09,0.98247,-67424,0,0,0,1.0067,0,,0.032472,0.032472,0,0
0.92507,4.2504e-10,79.003,0,2.3293e-09,0.24916,0.17954,-0.0014893,0,7.2788e-09,0.98207,-68959,0,0,0,1.0067,0,,0.032652,0.032652,0,0
0.92413,4.2211e-10,78.922,0,2.3292e-09,0.25253,0.18188,-0.0016177,0,7.2724e-09,0.9815,-71165,0,0,0,1.0066,0,,0.032833,0.032833,0,0
0.92305,4.1919e-10,78.829,0,2.3292e-09,0.25601,0.18429,-0.0018411,0,7.2661e-09,0.98084,-73683,0,0,0,1.0066,0,,0.033013,0.033013,0,0
0.92198,4.1626e-10,78.737,0,2.3291e-09,0.25949,0.18669,-0.0020645,0,7.2599e-09,0.98019,-76202,0,0,0,1.0066,0,,0.033194,0.033194,0,0
0.9209,4.1334e-10,78.644,0,2.329e-09,0.26297,0.18909,-0.0022879,0,7.2536e-09,0.97953,-78721,0,0,0,1.0065,0,,0.033374,0.033374,0,0
0.91982,4.1042e-10,78.552,0,2.329e-09,0.26645,0.1915,-0.0025113,0,7.2473e-09,0.97888,-81240,0,0,0,1.0065,0,,0.033554,0.033554,0,0
0.91877,4.0736e-10,78.461,0,2.3289e-09,0.27004,0.19398,-0.0026664,0,7.2407e-09,0.97824,-83707,0,0,0,1.0065,0,,0.033735,0.033735,0,0
0.91782,4.0368e-10,78.379,0,2.3289e-09,0.27411,0.1968,-0.0025243,0,7.2323e-09,0.97765,-85951,0,0,0,1.0064,0,,0.033915,0.033915,0,0
0.91687,4e-10,78.298,0,2.3288e-09,0.27818,0.19963,-0.0023822,0,7.2239e-09,0.97707,-88196,0,0,0,1.0064,0,,0.034096,0.034096,0,0
0.91591,3.9632e-10,78.216,0,2.3288e-09,0.28224,0.20245,-0.0022401,0,7.2156e-09,0.97649,-90440,0,0,0,1.0064,0,,0.034276,0.034276,0,0
0.91496,3.9264e-10,78.134,0,2.3287e-09,0.28631,0.20528,-0.002098,0,7.2072e-09,0.9759,-92684,0,0,0,1.0063,0,,0.034456,0.034456,0,0
0.91401,3.8896e-10,78.053,0,2.3287e-09,0.29037,0.2081,-0.0019559,0,7.1989e-09,0.97532,-94928,0,0,0,1.0063,0,,0.034637,0.034637,0,0
0.91284,3.8557e-10,77.953,0,2.3286e-09,0.29503,0.21132,-0.001925,0,7.1913e-09,0.9746,-97686,0,0,0,1.0063,0,,0.034817,0.034817,0,0
0.91158,3.8232e-10,77.845,0,2.3285e-09,0.29996,0.2147,-0.0019434,0,7.1841e-09,0.97383,-1.0067e+05,0,0,0,1.0062,0,,0.034998,0.034998,0,0
0.91033,3.7906e-10,77.737,0,2.3285e-09,0.30489,0.21809,-0.0019619,0,7.1769e-09,0.97305,-1.0366e+05,0,0,0,1.0062,0,,0.035178,0.035178,0,0
0.90907,3.7581e-10,77.629,0,2.3284e-09,0.30981,0.22147,-0.0019804,0,7.1697e-09,0.97227,-1.0664e+05,0,0,0,1.0061,0,,0.035358,0.035358,0,0
0.90781,3.7255e-10,77.521,0,2.3283e-09,0.31474,0.22486,-0.0019988,0,7.1625e-09,0.9715,-1.0963e+05,0,0,0,1.0061,0,,0.035539,0.035539,0,0
0.90646,3.6901e-10,77.406,0,2.3283e-09,0.31965,0.22822,-0.0020258,0,7.1541e-09,0.97066,-1.1283e+05,0,0,0,1.0061,0,,0.035719,0.035719,0,0
0.90476,3.643e-10,77.26,0,2.3282e-09,0.32452,0.23149,-0.0020869,0,7.1408e-09,0.96961,-1.1689e+05,0,0,0,1.006,0,,0.0359,0.0359,0,0
0.90306,3.5959e-10,77.113,0,2.3281e-09,0.32938,0.23476,-0.0021481,0,7.1276e-09,0.96855,-1.2096e+05,0,0,0,1.0059,0,,0.03608,0.03608,0,0
0.9013,3.5389e-10,76.963,0,2.328e-09,0.33467,0.23831,-0.0019982,0,7.1113e-09,0.96746,-1.2517e+05,0,0,0,1.0059,0,,0.03626,0.03626,0,0
0.89948,3.4699e-10,76.806,0,2.3279e-09,0.34048,0.24222,-0.0015909,0,7.0914e-09,0.96632,-1.2956e+05,0,0,0,1.0058,0,,0.036441,0.036441,0,0
0.89766,3.4009e-10,76.65,0,2.3278e-09,0.34629,0.24613,-0.0011836,0,7.0715e-09,0.96518,-1.3394e+05,0,0,0,1.0058,0,,0.036621,0.036621,0,0
0.89535,3.3352e-10,76.451,0,2.3277e-09,0.35226,0.25007,-0.0013242,0,7.0528e-09,0.96372,-1.3953e+05,0,0,0,1.0057,0,,0.036802,0.036802,0,0
0.89283,3.2708e-10,76.235,0,2.3275e-09,0.35829,0.25401,-0.001696,0,7.0347e-09,0.96214,-1.4562e+05,0,0,0,1.0056,0,,0.036982,0.036982,0,0
0.89031,3.2064e-10,76.019,0,2.3274e-09,0.36431,0.25795,-0.0020678,0,7.0165e-09,0.96055,-1.5172e+05,0,0,0,1.0055,0,,0.037162,0.037162,0,0
0.88819,3.1386e-10,75.837,0,2.3273e-09,0.37081,0.26224,-0.0018408,0,6.9964e-09,0.95921,-1.569e+05,0,0,0,1.0054,0,,0.037343,0.037343,0,0
0.88608,3.0707e-10,75.656,0,2.3272e-09,0.37732,0.26655,-0.0015863,0,6.9761e-09,0.95787,-1.6204e+05,0,0,0,1.0054,0,,0.037523,0.037523,0,0
0.88389,3.0029e-10,75.468,0,2.327e-09,0.38394,0.27092,-0.0013565,0,6.9551e-09,0.95648,-1.674e+05,0,0,0,1.0053,0,,0.037704,0.037704,0,0
0.88138,2.9353e-10,75.252,0,2.3269e-09,0.39096,0.27549,-0.0012208,0,6.9312e-09,0.95487,-1.7358e+05,0,0,0,1.0052,0,,0.037884,0.037884,0,0
0.87887,2.8677e-10,75.037,0,2.3268e-09,0.39799,0.28006,-0.0010851,0,6.9073e-09,0.95326,-1.7975e+05,0,0,0,1.0051,0,,0.038064,0.038064,0,0
0.87596,2.7973e-10,74.787,0,2.3266e-09,0.40525,0.28471,-0.0012316,0,6.8831e-09,0.9514,-1.8694e+05,0,0,0,1.005,0,,0.038245,0.038245,0,0
0.87259,2.7233e-10,74.498,0,2.3264e-09,0.41279,0.28946,-0.0017075,0,6.8587e-09,0.94922,-1.9532e+05,0,0,0,1.0049,0,,0.038425,0.038425,0,0
0.86921,2.6494e-10,74.208,0,2.3262e-09,0.42033,0.29421,-0.0021835,0,6.8343e-09,0.94704,-2.0369e+05,0,0,0,1.0048,0,,0.038606,0.038606,0,0
0.86627,2.5989e-10,73.956,0,2.3261e-09,0.42908,0.29983,-0.0019524,0,6.8233e-09,0.94513,-2.1105e+05,0,0,0,1.0047,0,,0.038786,0.038786,0,0
0.86349,2.5578e-10,73.718,0,2.3259e-09,0.43831,0.3058,-0.0014385,0,6.8178e-09,0.94332,-2.1801e+05,0,0,0,1.0046,0,,0.038966,0.038966,0,0
0.86071,2.5167e-10,73.48,0,2.3258e-09,0.44754,0.31177,-0.00092464,0,6.8123e-09,0.94151,-2.2496e+05,0,0,0,1.0045,0,,0.039147,0.039147,0,0
0.85703,2.4194e-10,73.165,0,2.3256e-09,0.45538,0.31656,-0.00073874,0,6.7747e-09,0.9391,-2.3425e+05,0,0,0,1.0043,0,,0.039327,0.039327,0,0
0.85269,2.3152e-10,72.792,0,2.3253e-09,0.46331,0.32126,-0.0011626,0,6.7311e-09,0.93623,-2.4527e+05,0,0,0,1.0042,0,,0.039508,0.039508,0,0
0.84815,2.2113e-10,72.401,0,2.3251e-09,0.47153,0.32609,-0.0016504,0,6.6858e-09,0.93322,-2.5684e+05,0,0,0,1.004,0,,0.039688,0.039688,0,0
0.84443,2.1205e-10,72.083,0,2.3249e-09,0.48043,0.33152,-0.00090893,0,6.6465e-09,0.93074,-2.6637e+05,0,0,0,1.0039,0,,0.039868,0.039868,0,0
0.83996,2.0344e-10,71.699,0,2.3246e-09,0.48968,0.337,-0.00092807,0,6.6068e-09,0.92775,-2.7789e+05,0,0,0,1.0037,0,,0.040049,0.040049,0,0
0.83529,1.9495e-10,71.298,0,2.3243e-09,0.49916,0.34255,-0.0010873,0,6.5686e-09,0.9246,-2.9001e+05,0,0,0,1.0036,0,,0.040229,0.040229,0,0
0.83054,1.8652e-10,70.891,0,2.3241e-09,0.50883,0.34818,-0.0011944,0,6.5317e-09,0.92139,-3.0234e+05,0,0,0,1.0034,0,,0.04041,0.04041,0,0
0.82596,1.78e-10,70.498,0,2.3238e-09,0.51875,0.35396,-0.00080974,0,6.4932e-09,0.91827,-3.1434e+05,0,0,0,1.0032,0,,0.04059,0.04059,0,0
0.82106,1.6972e-10,70.078,0,2.3235e-09,0.52885,0.35974,-0.00061096,0,6.4523e-09,0.91491,-3.2725e+05,0,0,0,1.003,0,,0.04077,0.04077,0,0
0.81587,1.615e-10,69.633,0,2.3232e-09,0.53912,0.36552,-0.00055561,0,6.4103e-09,0.91134,-3.4099e+05,0,0,0,1.0028,0,,0.040951,0.040951,0,0
0.81039,1.5322e-10,69.163,0,2.3229e-09,0.54958,0.37131,-0.00063485,0,6.3679e-09,0.90755,-3.5558e+05,0,0,0,1.0026,0,,0.041131,0.041131,0,0
0.80447,1.4523e-10,68.654,0,2.3226e-09,0.56024,0.37704,-0.00089841,0,6.3236e-09,0.90341,-3.7149e+05,0,0,0,1.0024,0,,0.041312,0.041312,0,0
0.79865,1.3729e-10,68.155,0,2.3222e-09,0.5712,0.38293,-0.00084978,0,6.2785e-09,0.89932,-3.8722e+05,0,0,0,1.0022,0,,0.041492,0.041492,0,0
0.7928,1.2943e-10,67.654,0,2.3219e-09,0.58241,0.38892,-0.00062588,0,6.2318e-09,0.89519,-4.0311e+05,0,0,0,1.002,0,,0.041672,0.041672,0,0
0.78662,1.2174e-10,67.124,0,2.3215e-09,0.59383,0.39489,-0.00050798,0,6.1813e-09,0.89079,-4.2003e+05,0,0,0,1.0018,0,,0.041853,0.041853,0,0
0.7802,1.1534e-10,66.574,0,2.3211e-09,0.60608,0.40123,-0.00071066,0,6.1459e-09,0.88618,-4.3776e+05,0,0,0,1.0015,0,,0.042033,0.042033,0,0
0.77382,1.0972e-10,66.027,0,2.3207e-09,0.61781,0.40717,-0.00060083,0,6.1177e-09,0.88158,-4.5546e+05,0,0,0,1.0013,0,,0.042214,0.042214,0,0
0.76689,1.0126e-10,65.433,0,2.3203e-09,0.62921,0.41264,-0.00031125,0,6.0483e-09,0.87654,-4.7485e+05,0,0,0,1.001,0,,0.042394,0.042394,0,0
0.75958,9.4112e-11,64.806,0,2.3199e-09,0.6411,0.4182,-0.00029068,0,5.9922e-09,0.87117,-4.9551e+05,0,0,0,1.0007,0,,0.042574,0.042574,0,0
0.75231,8.7275e-11,64.182,0,2.3194e-09,0.6532,0.4238,-0.0002481,0,5.9342e-09,0.86579,-5.1621e+05,0,0,0,1.0004,0,,0.042755,0.042755,0,0
0.74495,8.0199e-11,63.552,0,2.319e-09,0.66568,0.42949,-5.0919e-06,0,5.8647e-09,0.86029,-5.3736e+05,0,0,0,1.0002,0,,0.042935,0.042935,0,0
0.73715,7.3908e-11,62.883,0,2.3185e-09,0.67829,0.43501,-2.6587e-05,0,5.8053e-09,0.85441,-5.5996e+05,0,0,0,0.99985,0,,0.043116,0.043116,0,0
0.72903,6.8028e-11,62.188,0,2.318e-09,0.69107,0.44038,-0.00011722,0,5.7465e-09,0.84824,-5.8371e+05,0,0,0,0.99953,0,,0.043296,0.043296,0,0
0.72081,6.234e-11,61.483,0,2.3175e-09,0.70399,0.44567,-0.00010601,0,5.6848e-09,0.84192,-6.0799e+05,0,0,0,0.9992,0,,0.043476,0.043476,0,0
0.71226,5.6763e-11,60.75,0,2.3169e-09,0.71695,0.45069,-0.00026611,0,5.6172e-09,0.83529,-6.3349e+05,0,0,0,0.99886,0,,0.043657,0.043657,0,0
0.70371,5.1393e-11,60.017,0,2.3164e-09,0.73012,0.4557,-0.0001379,0,5.5434e-09,0.8286,-6.5923e+05,0,0,0,0.99851,0,,0.043837,0.043837,0,0
0.69489,4.6485e-11,59.262,0,2.3158e-09,0.74352,0.46057,-9.1247e-05,0,5.4721e-09,0.82163,-6.8605e+05,0,0,0,0.99815,0,,0.044018,0.044018,0,0
0.68587,4.1963e-11,58.489,0,2.3152e-09,0.75706,0.46527,-9.0844e-05,0,5.4021e-09,0.81442,-7.1375e+05,0,0,0,0.99778,0,,0.044198,0.044198,0,0
0.6767,3.7799e-11,57.704,0,2.3146e-09,0.77075,0.46981,-6.1545e-05,0,5.3314e-09,0.80702,-7.4222e+05,0,0,0,0.99739,0,,0.044378,0.044378,0,0
0.66737,3.3954e-11,56.904,0,2.314e-09,0.78461,0.47417,-8.1359e-06,0,5.2606e-09,0.79941,-7.7151e+05,0,0,0,0.997,0,,0.044559,0.044559,0,0
0.65775,3.0371e-11,56.081,0,2.3133e-09,0.79848,0.47822,-5.9884e-05,0,5.1897e-09,0.79148,-8.02e+05,0,0,0,0.99659,0,,0.044739,0.044739,0,0
0.6479,2.7098e-11,55.238,0,2.3127e-09,0.81242,0.48197,-0.00016271,0,5.1179e-09,0.78327,-8.3358e+05,0,0,0,0.99617,0,,0.04492,0.04492,0,0
0.63808,2.4103e-11,54.397,0,2.312e-09,0.82655,0.48563,-9.3068e-05,0,5.0456e-09,0.775,-8.654e+05,0,0,0,0.99575,0,,0.0451,0.0451,0,0
0.62805,2.1399e-11,53.538,0,2.3113e-09,0.84077,0.48897,-0.00011714,0,4.9726e-09,0.76644,-8.9831e+05,0,0,0,0.99531,0,,0.04528,0.04528,0,0
0.61793,1.875e-11,52.672,0,2.3106e-09,0.85512,0.49212,-0.00010593,0,4.8883e-09,0.75772,-9.3185e+05,0,0,0,0.99486,0,,0.045461,0.045461,0,0
0.6077,1.6514e-11,51.796,0,2.3099e-09,0.8695,0.49495,-4.1305e-05,0,4.8132e-09,0.74879,-9.662e+05,0,0,0,0.9944,0,,0.045641,0.045641,0,0
0.59728,1.4408e-11,50.905,0,2.3091e-09,0.884,0.49748,-6.2933e-05,0,4.7317e-09,0.7396,-1.0015e+06,0,0,0,0.99392,0,,0.045822,0.045822,0,0
0.58669,1.2499e-11,49.998,0,2.3084e-09,0.89906,0.49994,-0.00030488,0,4.6469e-09,0.73014,-1.0379e+06,0,0,0,0.99344,0,,0.046002,0.046002,0,0
0.57667,1.0998e-11,49.141,0,2.3076e-09,0.91381,0.50229,-0.00010569,0,4.5776e-09,0.72109,-1.0727e+06,0,0,0,0.99297,0,,0.046182,0.046182,0,0
0.56594,9.4301e-12,48.223,0,2.3068e-09,0.92823,0.50373,-8.5239e-06,0,4.4868e-09,0.71128,-1.1105e+06,0,0,0,0.99246,0,,0.046363,0.046363,0,0
0.55523,8.1134e-12,47.307,0,2.306e-09,0.94286,0.50499,1.7476e-07,0,4.4031e-09,0.70138,-1.1486e+06,0,0,0,0.99195,0,,0.046543,0.046543,0,0
0.54458,6.997e-12,46.397,0,2.3052e-09,0.95751,0.506,1.1063e-06,0,4.3245e-09,0.69142,-1.1869e+06,0,0,0,0.99143,0,,0.046724,0.046724,0,0
0.53393,5.9961e-12,45.486,0,2.3043e-09,0.97222,0.50671,4.1268e-06,0,4.2424e-09,0.68132,-1.2257e+06,0,0,0,0.99091,0,,0.046904,0.046904,0,0
0.52327,5.1401e-12,44.574,0,2.3035e-09,0.98699,0.50712,3.569e-06,0,4.164e-09,0.6711,-1.265e+06,0,0,0,0.99037,0,,0.047084,0.047084,0,0
0.51257,4.3548e-12,43.66,0,2.3026e-09,1.0018,0.5072,5.5546e-06,0,4.0768e-09,0.66074,-1.3049e+06,0,0,0,0.98983,0,,0.047265,0.047265,0,0
0.50188,3.6925e-12,42.746,0,2.3018e-09,1.0167,0.50699,1.4143e-05,0,3.9939e-09,0.65024,-1.3452e+06,0,0,0,0.98928,0,,0.047445,0.047445,0,0
0.49114,3.1216e-12,41.827,0,2.3009e-09,1.0318,0.50645,3.4722e-06,0,3.912e-09,0.63957,-1.3863e+06,0,0,0,0.98871,0,,0.047626,0.047626,0,0
0.48044,2.6293e-12,40.913,0,2.3e-09,1.0469,0.50562,2.2263e-05,0,3.8298e-09,0.62882,-1.4276e+06,0,0,0,0.98814,0,,0.047806,0.047806,0,0
0.46971,2.2043e-12,39.996,0,2.299e-09,1.062,0.50446,1.7524e-05,0,3.747e-09,0.61792,-1.4696e+06,0,0,0,0.98756,0,,0.047986,0.047986,0,0
0.45903,1.8442e-12,39.084,0,2.2981e-09,1.0773,0.50298,1.8506e-05,0,3.6657e-09,0.60694,-1.5118e+06,0,0,0,0.98697,0,,0.048167,0.048167,0,0
0.44845,1.5344e-12,38.18,0,2.2971e-09,1.0925,0.50123,5.4068e-05,0,3.5822e-09,0.59592,-1.5541e+06,0,0,0,0.98638,0,,0.048347,0.048347,0,0
0.43797,1.2754e-12,37.285,0,2.2962e-09,1.1078,0.49917,5.2381e-05,0,3.5011e-09,0.5849,-1.5966e+06,0,0,0,0.98578,0,,0.048528,0.048528,0,0
0.4277,1.058e-12,36.407,0,2.2952e-09,1.1228,0.49684,1.9795e-05,0,3.4205e-09,0.57396,-1.6386e+06,0,0,0,0.98518,0,,0.048708,0.048708,0,0
0.41768,8.7642e-13,35.552,0,2.2943e-09,1.1376,0.49428,3.5152e-05,0,3.3405e-09,0.56317,-1.6801e+06,0,0,0,0.98458,0,,0.048888,0.048888,0,0
0.40779,7.2714e-13,34.707,0,2.2933e-09,1.1524,0.49147,6.7671e-05,0,3.2646e-09,0.55242,-1.7215e+06,0,0,0,0.98398,0,,0.049069,0.049069,0,0
0.3979,6.0046e-13,33.864,0,2.2924e-09,1.1674,0.48837,5.6708e-05,0,3.1882e-09,0.54155,-1.7633e+06,0,0,0,0.98337,0,,0.049249,0.049249,0,0
0.38787,4.9155e-13,33.007,0,2.2914e-09,1.1828,0.48495,2.4975e-05,0,3.1098e-09,0.5304,-1.8062e+06,0,0,0,0.98274,0,,0.04943,0.04943,0,0
0.37788,3.9932e-13,32.155,0,2.2903e-09,1.1985,0.4813,7.6352e-06,0,3.0293e-09,0.51918,-1.8493e+06,0,0,0,0.9821,0,,0.04961,0.04961,0,0
0.36934,3.3282e-13,31.426,0,2.2894e-09,1.2117,0.47777,0.00037935,0,2.9606e-09,0.50948,-1.8866e+06,0,0,0,0.98154,0,,0.04979,0.04979,0,0
0.36142,2.8184e-13,30.75,0,2.2886e-09,1.2245,0.47444,0.00023953,0,2.9009e-09,0.50042,-1.9215e+06,0,0,0,0.98102,0,,0.049971,0.049971,0,0
0.35471,2.4411e-13,30.178,0,2.2879e-09,1.2362,0.47177,0.00013932,0,2.851e-09,0.49268,-1.9513e+06,0,0,0,0.98056,0,,0.050151,0.050151,0,0
0.34985,2.2338e-13,29.763,0,2.2873e-09,1.2441,0.46951,0.00033116,0,2.8271e-09,0.48703,-1.973e+06,0,0,0,0.98022,0,,0.050332,0.050332,0,0
0.34714,2.1401e-13,29.532,0,2.287e-09,1.2485,0.46818,0.00011987,0,2.8184e-09,0.48388,-1.9851e+06,0,0,0,0.98003,0,,0.050512,0.050512,0,0
0.34581,2.0886e-13,29.418,0,2.2869e-09,1.2502,0.46736,1.9935e-05,0,2.812e-09,0.48232,-1.9911e+06,0,0,0,0.97993,0,,0.050692,0.050692,0,0
0.34514,2.0967e-13,29.361,0,2.2868e-09,1.2507,0.46681,-2.2397e-05,0,2.82e-09,0.48154,-1.9941e+06,0,0,0,0.97989,0,,0.050873,0.050873,0,0
0.34491,2.1765e-13,29.341,0,2.2868e-09,1.2505,0.46645,-2.918e-05,0,2.8485e-09,0.48127,-1.9951e+06,0,0,0,0.97988,0,,0.051053,0.051053,0,0
0.34517,2.3195e-13,29.364,0,2.2868e-09,1.25,0.46656,-0.00011645,0,2.8902e-09,0.48158,-1.9939e+06,0,0,0,0.9799,0,,0.051234,0.051234,0,0
0.34544,2.4626e-13,29.386,0,2.2868e-09,1.2495,0.46667,-0.00020371,0,2.9319e-09,0.48189,-1.9927e+06,0,0,0,0.97991,0,,0.051414,0.051414,0,0
0.34578,2.609e-13,29.415,0,2.2869e-09,1.2489,0.46682,-0.00025587,0,2.9719e-09,0.48228,-1.9912e+06,0,0,0,0.97993,0,,0.051594,0.051594,0,0
0.34628,2.7642e-13,29.458,0,2.2869e-09,1.2481,0.46707,-0.00022025,0,3.0075e-09,0.48287,-1.989e+06,0,0,0,0.97997,0,,0.051775,0.051775,0,0
0.34678,2.9193e-13,29.501,0,2.287e-09,1.2473,0.46732,-0.00018463,0,3.043e-09,0.48345,-1.9867e+06,0,0,0,0.98,0,,0.051955,0.051955,0,0
0.34729,3.0744e-13,29.543,0,2.287e-09,1.2465,0.46757,-0.00014902,0,3.0786e-09,0.48404,-1.9845e+06,0,0,0,0.98003,0,,0.052136,0.052136,0,0
0.34779,3.2295e-13,29.586,0,2.2871e-09,1.2457,0.46782,-0.0001134,0,3.1141e-09,0.48463,-1.9822e+06,0,0,0,0.98007,0,,0.052316,0.052316,0,0
0.34829,3.3846e-13,29.629,0,2.2871e-09,1.2448,0.46807,-7.7781e-05,0,3.1497e-09,0.48521,-1.98e+06,0,0,0,0.9801,0,,0.052496,0.052496,0,0
0.34867,3.5382e-13,29.662,0,2.2872e-09,1.2445,0.46834,-6.7791e-05,0,3.1814e-09,0.48566,-1.9783e+06,0,0,0,0.98012,0,,0.052677,0.052677,0,0
0.34902,3.6914e-13,29.692,0,2.2872e-09,1.2442,0.46863,-6.4564e-05,0,3.212e-09,0.48606,-1.9767e+06,0,0,0,0.98015,0,,0.052857,0.052857,0,0
