"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.706,2.5572e-13,1.3434e+07,0,2.5881e-05,1.8081,2862.6,2.2748,0,1.048e-07,2.4469e+05,-3.174e+18,0,0,0,477.63,0,,0.050151,0.050151,0,0
10.31,1.8583e-13,1.2938e+07,0,2.5866e-05,1.8253,2788.6,1.9757,0,1.0043e-07,2.3602e+05,-3.1978e+18,0,0,0,477.25,0,,0.050332,0.050332,0,0
9.9325,1.3767e-13,1.2464e+07,0,2.5852e-05,1.8425,2716.8,1.7295,0,9.6678e-08,2.2771e+05,-3.2206e+18,0,0,0,476.86,0,,0.050512,0.050512,0,0
9.574,1.0723e-13,1.2013e+07,0,2.5838e-05,1.8592,2647.1,1.8906,0,9.4199e-08,2.198e+05,-3.2423e+18,0,0,0,476.49,0,,0.050692,0.050692,0,0
9.2361,8.0473e-14,1.1589e+07,0,2.5824e-05,1.8753,2579.9,2.1515,0,9.0773e-08,2.1231e+05,-3.2629e+18,0,0,0,476.12,0,,0.050873,0.050873,0,0
8.9271,6.033e-14,1.1201e+07,0,2.5812e-05,1.8906,2517.7,2.0867,0,8.7427e-08,2.0545e+05,-3.2817e+18,0,0,0,475.78,0,,0.051053,0.051053,0,0
8.636,4.6027e-14,1.0836e+07,0,2.5799e-05,1.9055,2458.3,2.294,0,8.4365e-08,1.9896e+05,-3.2996e+18,0,0,0,475.44,0,,0.051234,0.051234,0,0
8.3555,3.5e-14,1.0484e+07,0,2.5787e-05,1.9204,2400.2,2.4804,0,8.1462e-08,1.927e+05,-3.3168e+18,0,0,0,475.11,0,,0.051414,0.051414,0,0
8.0909,2.7329e-14,1.0152e+07,0,2.5774e-05,1.9347,2344.4,2.6075,0,7.901e-08,1.8677e+05,-3.3331e+18,0,0,0,474.79,0,,0.051594,0.051594,0,0
7.8374,2.1513e-14,9.8334e+06,0,2.5763e-05,1.9488,2290.2,2.7904,0,7.683e-08,1.8107e+05,-3.3487e+18,0,0,0,474.47,0,,0.051775,0.051775,0,0
7.5964,1.6564e-14,9.5308e+06,0,2.5751e-05,1.9627,2238,3.0372,0,7.4202e-08,1.7565e+05,-3.3636e+18,0,0,0,474.15,0,,0.051955,0.051955,0,0
7.3661,1.2739e-14,9.2418e+06,0,2.5739e-05,1.9761,2187.4,2.7947,0,7.1643e-08,1.7045e+05,-3.3779e+18,0,0,0,473.84,0,,0.052136,0.052136,0,0
7.1494,9.8968e-15,8.9697e+06,0,2.5728e-05,1.9892,2139.1,2.5648,0,6.9282e-08,1.6555e+05,-3.3913e+18,0,0,0,473.55,0,,0.052316,0.052316,0,0
6.9469,7.7012e-15,8.7157e+06,0,2.5717e-05,2.0019,2093.8,2.2649,0,6.6933e-08,1.6097e+05,-3.4039e+18,0,0,0,473.26,0,,0.052496,0.052496,0,0
6.7506,6.3801e-15,8.4693e+06,0,2.5707e-05,2.0145,2049.2,2.2831,0,6.5725e-08,1.5652e+05,-3.4162e+18,0,0,0,472.98,0,,0.052677,0.052677,0,0
6.5615,5.1365e-15,8.232e+06,0,2.5696e-05,2.0268,2005.7,2.4135,0,6.4002e-08,1.5222e+05,-3.428e+18,0,0,0,472.69,0,,0.052857,0.052857,0,0
6.3794,4.0991e-15,8.0034e+06,0,2.5686e-05,2.039,1963.4,2.3968,0,6.2234e-08,1.4807e+05,-3.4394e+18,0,0,0,472.41,0,,0.053038,0.053038,0,0
6.2035,3.265e-15,7.7827e+06,0,2.5675e-05,2.0513,1922.1,2.5062,0,6.0412e-08,1.4406e+05,-3.4504e+18,0,0,0,472.14,0,,0.053218,0.053218,0,0
6.0383,2.6343e-15,7.5753e+06,0,2.5665e-05,2.0628,1882.7,2.6897,0,5.8702e-08,1.4029e+05,-3.4608e+18,0,0,0,471.87,0,,0.053398,0.053398,0,0
5.8836,2.1113e-15,7.3812e+06,0,2.5656e-05,2.074,1845.7,2.7668,0,5.7053e-08,1.3675e+05,-3.4705e+18,0,0,0,471.62,0,,0.053579,0.053579,0,0
5.735,1.7128e-15,7.1948e+06,0,2.5646e-05,2.085,1809.8,2.6333,0,5.5575e-08,1.3335e+05,-3.4798e+18,0,0,0,471.36,0,,0.053759,0.053759,0,0
5.5951,1.4138e-15,7.0192e+06,0,2.5637e-05,2.0956,1775.6,2.696,0,5.421e-08,1.3014e+05,-3.4886e+18,0,0,0,471.12,0,,0.05394,0.05394,0,0
5.4598,1.1631e-15,6.8495e+06,0,2.5628e-05,2.1061,1742.4,2.7689,0,5.2899e-08,1.2704e+05,-3.4972e+18,0,0,0,470.88,0,,0.05412,0.05412,0,0
5.3289,9.5497e-16,6.6852e+06,0,2.5619e-05,2.1165,1710,2.7899,0,5.1637e-08,1.2403e+05,-3.5054e+18,0,0,0,470.64,0,,0.0543,0.0543,0,0
5.2028,7.9142e-16,6.527e+06,0,2.5611e-05,2.1267,1678.4,2.5913,0,5.0432e-08,1.2113e+05,-3.5134e+18,0,0,0,470.41,0,,0.054481,0.054481,0,0
5.0822,6.598e-16,6.3757e+06,0,2.5602e-05,2.1367,1648,2.5392,0,4.9281e-08,1.1836e+05,-3.521e+18,0,0,0,470.18,0,,0.054661,0.054661,0,0
4.9656,5.49e-16,6.2294e+06,0,2.5593e-05,2.1466,1618.4,2.5167,0,4.8178e-08,1.1567e+05,-3.5284e+18,0,0,0,469.96,0,,0.054842,0.054842,0,0
4.8528,4.5678e-16,6.0879e+06,0,2.5585e-05,2.1564,1589.6,2.4867,0,4.7126e-08,1.1307e+05,-3.5355e+18,0,0,0,469.73,0,,0.055022,0.055022,0,0
4.7455,3.8716e-16,5.9533e+06,0,2.5577e-05,2.1658,1561.9,2.4802,0,4.6187e-08,1.1059e+05,-3.5423e+18,0,0,0,469.52,0,,0.055202,0.055202,0,0
4.6424,3.2763e-16,5.8239e+06,0,2.5569e-05,2.1751,1535.1,2.5639,0,4.5257e-08,1.0821e+05,-3.5489e+18,0,0,0,469.3,0,,0.055383,0.055383,0,0
4.5424,2.7606e-16,5.6985e+06,0,2.5561e-05,2.1843,1509,2.6917,0,4.4324e-08,1.059e+05,-3.5552e+18,0,0,0,469.09,0,,0.055563,0.055563,0,0
4.4453,2.318e-16,5.5765e+06,0,2.5553e-05,2.1933,1483.4,2.8238,0,4.3377e-08,1.0365e+05,-3.5614e+18,0,0,0,468.88,0,,0.055744,0.055744,0,0
4.3527,1.9539e-16,5.4604e+06,0,2.5545e-05,2.2021,1458.8,2.9045,0,4.2389e-08,1.015e+05,-3.5673e+18,0,0,0,468.68,0,,0.055924,0.055924,0,0
4.2631,1.6335e-16,5.348e+06,0,2.5538e-05,2.211,1435,2.8548,0,4.137e-08,99428,-3.573e+18,0,0,0,468.48,0,,0.056104,0.056104,0,0
4.1751,1.3559e-16,5.2376e+06,0,2.553e-05,2.22,1411.6,2.737,0,4.0349e-08,97387,-3.5786e+18,0,0,0,468.27,0,,0.056285,0.056285,0,0
4.0854,1.1345e-16,5.1251e+06,0,2.5522e-05,2.2289,1387.2,2.7556,0,3.9422e-08,95307,-3.5843e+18,0,0,0,468.07,0,,0.056465,0.056465,0,0
4.0059,9.8061e-17,5.0254e+06,0,2.5515e-05,2.2371,1365.5,2.7608,0,3.8639e-08,93461,-3.5894e+18,0,0,0,467.87,0,,0.056646,0.056646,0,0
3.9288,8.4221e-17,4.9286e+06,0,2.5508e-05,2.2453,1344.4,2.7629,0,3.7889e-08,91670,-3.5943e+18,0,0,0,467.69,0,,0.056826,0.056826,0,0
3.8522,7.0719e-17,4.8325e+06,0,2.5501e-05,2.2534,1323.5,2.7644,0,3.7143e-08,89889,-3.5992e+18,0,0,0,467.5,0,,0.057006,0.057006,0,0
3.7827,6.2015e-17,4.7453e+06,0,2.5494e-05,2.261,1304.2,2.7572,0,3.6457e-08,88273,-3.6037e+18,0,0,0,467.32,0,,0.057187,0.057187,0,0
3.7132,5.3311e-17,4.6582e+06,0,2.5488e-05,2.2687,1284.9,2.75,0,3.5772e-08,86657,-3.6081e+18,0,0,0,467.14,0,,0.057367,0.057367,0,0
3.6458,4.5608e-17,4.5737e+06,0,2.5481e-05,2.2762,1266.1,2.7523,0,3.5107e-08,85089,-3.6124e+18,0,0,0,466.97,0,,0.057548,0.057548,0,0
3.5829,4.0046e-17,4.4948e+06,0,2.5475e-05,2.2834,1248.4,2.7751,0,3.4485e-08,83624,-3.6164e+18,0,0,0,466.8,0,,0.057728,0.057728,0,0
3.52,3.4484e-17,4.4159e+06,0,2.5468e-05,2.2907,1230.7,2.7978,0,3.3864e-08,82160,-3.6205e+18,0,0,0,466.64,0,,0.057908,0.057908,0,0
3.4603,3.0124e-17,4.3409e+06,0,2.5462e-05,2.2977,1213.7,2.7992,0,3.3309e-08,80768,-3.6243e+18,0,0,0,466.47,0,,0.058089,0.058089,0,0
3.4029,2.6665e-17,4.2689e+06,0,2.5456e-05,2.3046,1197.3,2.7845,0,3.2805e-08,79429,-3.628e+18,0,0,0,466.31,0,,0.058269,0.058269,0,0
3.3454,2.3205e-17,4.1969e+06,0,2.545e-05,2.3114,1180.9,2.7698,0,3.2302e-08,78091,-3.6316e+18,0,0,0,466.15,0,,0.05845,0.05845,0,0
3.2914,2.0675e-17,4.1291e+06,0,2.5444e-05,2.3181,1165.4,2.8213,0,3.1845e-08,76829,-3.6351e+18,0,0,0,465.99,0,,0.05863,0.05863,0,0
3.238,1.8342e-17,4.0621e+06,0,2.5438e-05,2.3248,1150,2.8869,0,3.1397e-08,75585,-3.6385e+18,0,0,0,465.84,0,,0.05881,0.05881,0,0
3.1849,1.6049e-17,3.9955e+06,0,2.5432e-05,2.3315,1134.6,2.9472,0,3.0943e-08,74345,-3.6419e+18,0,0,0,465.68,0,,0.058991,0.058991,0,0
3.1346,1.4225e-17,3.9324e+06,0,2.5427e-05,2.338,1119.9,2.9437,0,3.0407e-08,73170,-3.6452e+18,0,0,0,465.53,0,,0.059171,0.059171,0,0
3.0843,1.2401e-17,3.8693e+06,0,2.5421e-05,2.3446,1105.2,2.9401,0,2.9871e-08,71994,-3.6484e+18,0,0,0,465.38,0,,0.059352,0.059352,0,0
3.0347,1.074e-17,3.8071e+06,0,2.5415e-05,2.3511,1090.6,2.9106,0,2.9321e-08,70837,-3.6516e+18,0,0,0,465.22,0,,0.059532,0.059532,0,0
2.9868,9.4111e-18,3.747e+06,0,2.5409e-05,2.3576,1076.5,2.8283,0,2.8745e-08,69718,-3.6546e+18,0,0,0,465.07,0,,0.059712,0.059712,0,0
2.9389,8.0823e-18,3.6869e+06,0,2.5404e-05,2.364,1062.3,2.746,0,2.8169e-08,68598,-3.6577e+18,0,0,0,464.92,0,,0.059893,0.059893,0,0
2.8921,7.0838e-18,3.6281e+06,0,2.5398e-05,2.3705,1048.3,2.7042,0,2.771e-08,67502,-3.6607e+18,0,0,0,464.77,0,,0.060073,0.060073,0,0
2.846,6.3221e-18,3.5703e+06,0,2.5392e-05,2.3771,1034.6,2.6916,0,2.7335e-08,66424,-3.6637e+18,0,0,0,464.61,0,,0.060254,0.060254,0,0
2.7999,5.5604e-18,3.5125e+06,0,2.5386e-05,2.3836,1020.8,2.679,0,2.696e-08,65345,-3.6666e+18,0,0,0,464.46,0,,0.060434,0.060434,0,0
2.7548,4.9101e-18,3.4559e+06,0,2.538e-05,2.3905,1007.3,2.6498,0,2.6493e-08,64290,-3.6695e+18,0,0,0,464.3,0,,0.060614,0.060614,0,0
2.7099,4.2818e-18,3.3997e+06,0,2.5374e-05,2.3975,993.88,2.6173,0,2.6008e-08,63239,-3.6724e+18,0,0,0,464.15,0,,0.060795,0.060795,0,0
2.6649,3.6726e-18,3.3433e+06,0,2.5368e-05,2.4044,980.41,2.5909,0,2.5531e-08,62187,-3.6753e+18,0,0,0,463.99,0,,0.060975,0.060975,0,0
2.6198,3.2623e-18,3.2867e+06,0,2.5362e-05,2.4113,966.57,2.6276,0,2.5135e-08,61130,-3.6782e+18,0,0,0,463.83,0,,0.061156,0.061156,0,0
2.5746,2.8519e-18,3.23e+06,0,2.5356e-05,2.4181,952.74,2.6642,0,2.4738e-08,60072,-3.6811e+18,0,0,0,463.66,0,,0.061336,0.061336,0,0
2.5319,2.5055e-18,3.1765e+06,0,2.535e-05,2.4248,939.62,2.6812,0,2.4365e-08,59073,-3.6839e+18,0,0,0,463.51,0,,0.061516,0.061516,0,0
2.4942,2.283e-18,3.1291e+06,0,2.5345e-05,2.4311,927.92,2.6603,0,2.4039e-08,58188,-3.6863e+18,0,0,0,463.36,0,,0.061697,0.061697,0,0
2.4564,2.0605e-18,3.0817e+06,0,2.5339e-05,2.4373,916.21,2.6394,0,2.3712e-08,57302,-3.6887e+18,0,0,0,463.21,0,,0.061877,0.061877,0,0
2.4186,1.8381e-18,3.0344e+06,0,2.5334e-05,2.4436,904.51,2.6185,0,2.3385e-08,56417,-3.6912e+18,0,0,0,463.07,0,,0.062058,0.062058,0,0
2.3808,1.6156e-18,2.987e+06,0,2.5328e-05,2.4498,892.8,2.5975,0,2.3058e-08,55531,-3.6936e+18,0,0,0,462.92,0,,0.062238,0.062238,0,0
2.343,1.3931e-18,2.9396e+06,0,2.5323e-05,2.4561,881.1,2.5766,0,2.2731e-08,54646,-3.696e+18,0,0,0,462.78,0,,0.062418,0.062418,0,0
2.3101,1.2595e-18,2.8983e+06,0,2.5317e-05,2.4619,870.75,2.623,0,2.24e-08,53874,-3.6982e+18,0,0,0,462.64,0,,0.062599,0.062599,0,0
2.2781,1.142e-18,2.8582e+06,0,2.5312e-05,2.4677,860.65,2.6817,0,2.2069e-08,53123,-3.7002e+18,0,0,0,462.51,0,,0.062779,0.062779,0,0
2.2461,1.0244e-18,2.818e+06,0,2.5307e-05,2.4734,850.56,2.7403,0,2.1737e-08,52372,-3.7023e+18,0,0,0,462.38,0,,0.06296,0.06296,0,0
2.2141,9.0692e-19,2.7779e+06,0,2.5302e-05,2.4792,840.46,2.799,0,2.1406e-08,51622,-3.7043e+18,0,0,0,462.24,0,,0.06314,0.06314,0,0
2.182,7.8939e-19,2.7377e+06,0,2.5297e-05,2.4849,830.36,2.8577,0,2.1074e-08,50871,-3.7064e+18,0,0,0,462.11,0,,0.06332,0.06332,0,0
2.1519,6.9309e-19,2.7e+06,0,2.5292e-05,2.4907,820.88,2.8992,0,2.0762e-08,50164,-3.7084e+18,0,0,0,461.98,0,,0.063501,0.063501,0,0
2.1252,6.3591e-19,2.6666e+06,0,2.5288e-05,2.4965,812.54,2.9091,0,2.0485e-08,49538,-3.7101e+18,0,0,0,461.86,0,,0.063681,0.063681,0,0
2.0986,5.7873e-19,2.6333e+06,0,2.5283e-05,2.5023,804.21,2.919,0,2.0208e-08,48913,-3.7118e+18,0,0,0,461.74,0,,0.063862,0.063862,0,0
2.0719,5.2154e-19,2.5999e+06,0,2.5279e-05,2.5081,795.87,2.9289,0,1.9931e-08,48287,-3.7135e+18,0,0,0,461.62,0,,0.064042,0.064042,0,0
2.0452,4.6436e-19,2.5666e+06,0,2.5274e-05,2.5139,787.53,2.9388,0,1.9654e-08,47662,-3.7152e+18,0,0,0,461.5,0,,0.064222,0.064222,0,0
2.0186,4.0718e-19,2.5332e+06,0,2.527e-05,2.5198,779.19,2.9487,0,1.9377e-08,47036,-3.7169e+18,0,0,0,461.39,0,,0.064403,0.064403,0,0
1.9924,3.7527e-19,2.5004e+06,0,2.5265e-05,2.5253,770.72,3.2448,0,1.9199e-08,46421,-3.7186e+18,0,0,0,461.26,0,,0.064583,0.064583,0,0
1.9662,3.4758e-19,2.4676e+06,0,2.526e-05,2.5309,762.24,3.5887,0,1.9038e-08,45807,-3.7203e+18,0,0,0,461.13,0,,0.064764,0.064764,0,0
1.9401,3.1989e-19,2.4349e+06,0,2.5255e-05,2.5364,753.75,3.9326,0,1.8877e-08,45194,-3.722e+18,0,0,0,461.01,0,,0.064944,0.064944,0,0
1.914,2.9219e-19,2.4021e+06,0,2.5251e-05,2.5419,745.26,4.2764,0,1.8716e-08,44580,-3.7237e+18,0,0,0,460.88,0,,0.065124,0.065124,0,0
1.8878,2.645e-19,2.3693e+06,0,2.5246e-05,2.5475,736.78,4.6203,0,1.8554e-08,43967,-3.7254e+18,0,0,0,460.75,0,,0.065305,0.065305,0,0
1.8657,2.4306e-19,2.3415e+06,0,2.5242e-05,2.5522,729.52,4.7764,0,1.8414e-08,43447,-3.7268e+18,0,0,0,460.64,0,,0.065485,0.065485,0,0
1.8505,2.3262e-19,2.3225e+06,0,2.5239e-05,2.5554,724.43,4.6027,0,1.831e-08,43089,-3.7278e+18,0,0,0,460.57,0,,0.065666,0.065666,0,0
1.8352,2.2218e-19,2.3034e+06,0,2.5236e-05,2.5587,719.34,4.4289,0,1.8207e-08,42732,-3.7288e+18,0,0,0,460.49,0,,0.065846,0.065846,0,0
1.82,2.1173e-19,2.2843e+06,0,2.5233e-05,2.5619,714.24,4.2551,0,1.8103e-08,42375,-3.7298e+18,0,0,0,460.41,0,,0.066026,0.066026,0,0
1.8048,2.0129e-19,2.2652e+06,0,2.523e-05,2.5651,709.15,4.0814,0,1.8e-08,42018,-3.7307e+18,0,0,0,460.33,0,,0.066207,0.066207,0,0
1.7896,1.9085e-19,2.2461e+06,0,2.5227e-05,2.5684,704.06,3.9076,0,1.7896e-08,41661,-3.7317e+18,0,0,0,460.25,0,,0.066387,0.066387,0,0
1.7744,1.8041e-19,2.227e+06,0,2.5224e-05,2.5716,698.96,3.7338,0,1.7792e-08,41304,-3.7327e+18,0,0,0,460.18,0,,0.066568,0.066568,0,0
1.7592,1.6997e-19,2.2079e+06,0,2.5221e-05,2.5749,693.87,3.5601,0,1.7689e-08,40947,-3.7337e+18,0,0,0,460.1,0,,0.066748,0.066748,0,0
1.744,1.5952e-19,2.1888e+06,0,2.5218e-05,2.5781,688.78,3.3863,0,1.7585e-08,40590,-3.7347e+18,0,0,0,460.02,0,,0.066928,0.066928,0,0
1.7288,1.4908e-19,2.1697e+06,0,2.5215e-05,2.5813,683.69,3.2125,0,1.7482e-08,40233,-3.7356e+18,0,0,0,459.94,0,,0.067109,0.067109,0,0
1.7135,1.3864e-19,2.1506e+06,0,2.5212e-05,2.5846,678.59,3.0388,0,1.7378e-08,39876,-3.7366e+18,0,0,0,459.86,0,,0.067289,0.067289,0,0
1.7006,1.3062e-19,2.1344e+06,0,2.5209e-05,2.5873,674.22,2.8807,0,1.729e-08,39571,-3.7375e+18,0,0,0,459.79,0,,0.06747,0.06747,0,0
1.6914,1.2666e-19,2.1228e+06,0,2.5207e-05,2.5893,671.06,2.749,0,1.723e-08,39356,-3.738e+18,0,0,0,459.74,0,,0.06765,0.06765,0,0
1.6822,1.2271e-19,2.1113e+06,0,2.5205e-05,2.5912,667.9,2.6172,0,1.7169e-08,39140,-3.7386e+18,0,0,0,459.69,0,,0.06783,0.06783,0,0
1.673,1.1875e-19,2.0997e+06,0,2.5203e-05,2.5932,664.74,2.4855,0,1.7108e-08,38924,-3.7392e+18,0,0,0,459.64,0,,0.068011,0.068011,0,0
1.6638,1.1479e-19,2.0882e+06,0,2.5201e-05,2.5952,661.58,2.3538,0,1.7047e-08,38708,-3.7398e+18,0,0,0,459.59,0,,0.068191,0.068191,0,0
1.6546,1.1083e-19,2.0766e+06,0,2.52e-05,2.5971,658.43,2.222,0,1.6986e-08,38493,-3.7404e+18,0,0,0,459.54,0,,0.068372,0.068372,0,0
1.6454,1.0688e-19,2.0651e+06,0,2.5198e-05,2.5991,655.27,2.0903,0,1.6926e-08,38277,-3.741e+18,0,0,0,459.49,0,,0.068552,0.068552,0,0
1.6362,1.0292e-19,2.0535e+06,0,2.5196e-05,2.601,652.11,1.9586,0,1.6865e-08,38061,-3.7416e+18,0,0,0,459.44,0,,0.068732,0.068732,0,0
1.6271,9.8962e-20,2.042e+06,0,2.5194e-05,2.603,648.95,1.8268,0,1.6804e-08,37845,-3.7422e+18,0,0,0,459.38,0,,0.068913,0.068913,0,0
1.6179,9.5004e-20,2.0304e+06,0,2.5192e-05,2.605,645.79,1.6951,0,1.6743e-08,37630,-3.7428e+18,0,0,0,459.33,0,,0.069093,0.069093,0,0
1.6087,9.1047e-20,2.0189e+06,0,2.519e-05,2.6069,642.63,1.5634,0,1.6682e-08,37414,-3.7434e+18,0,0,0,459.28,0,,0.069274,0.069274,0,0
1.6011,8.7965e-20,2.0093e+06,0,2.5188e-05,2.6085,640,1.4522,0,1.6632e-08,37235,-3.7439e+18,0,0,0,459.24,0,,0.069454,0.069454,0,0
1.5959,8.6284e-20,2.0029e+06,0,2.5187e-05,2.6096,638.21,1.3737,0,1.6597e-08,37115,-3.7442e+18,0,0,0,459.21,0,,0.069634,0.069634,0,0
1.5908,8.4604e-20,1.9965e+06,0,2.5186e-05,2.6107,636.43,1.2953,0,1.6562e-08,36995,-3.7445e+18,0,0,0,459.18,0,,0.069815,0.069815,0,0
1.5857,8.2923e-20,1.99e+06,0,2.5185e-05,2.6118,634.65,1.2169,0,1.6528e-08,36875,-3.7449e+18,0,0,0,459.15,0,,0.069995,0.069995,0,0
1.5806,8.1243e-20,1.9836e+06,0,2.5184e-05,2.6129,632.86,1.1385,0,1.6493e-08,36755,-3.7452e+18,0,0,0,459.12,0,,0.070176,0.070176,0,0
1.5755,7.9563e-20,1.9772e+06,0,2.5182e-05,2.614,631.08,1.0601,0,1.6459e-08,36635,-3.7455e+18,0,0,0,459.09,0,,0.070356,0.070356,0,0
1.5704,7.7882e-20,1.9707e+06,0,2.5181e-05,2.6151,629.29,0.9817,0,1.6424e-08,36514,-3.7459e+18,0,0,0,459.06,0,,0.070536,0.070536,0,0
1.5653,7.6201e-20,1.9643e+06,0,2.518e-05,2.6162,627.51,0.90328,0,1.6389e-08,36394,-3.7462e+18,0,0,0,459.03,0,,0.070717,0.070717,0,0
1.5601,7.4521e-20,1.9579e+06,0,2.5179e-05,2.6173,625.72,0.82487,0,1.6355e-08,36274,-3.7465e+18,0,0,0,459,0,,0.070897,0.070897,0,0
1.555,7.284e-20,1.9514e+06,0,2.5178e-05,2.6184,623.94,0.74646,0,1.632e-08,36154,-3.7468e+18,0,0,0,458.97,0,,0.071078,0.071078,0,0
1.5499,7.116e-20,1.945e+06,0,2.5177e-05,2.6195,622.16,0.66805,0,1.6285e-08,36034,-3.7472e+18,0,0,0,458.94,0,,0.071258,0.071258,0,0
1.5458,6.985e-20,1.9398e+06,0,2.5176e-05,2.6204,620.71,0.60645,0,1.6258e-08,35936,-3.7474e+18,0,0,0,458.92,0,,0.071438,0.071438,0,0
1.543,6.9107e-20,1.9364e+06,0,2.5175e-05,2.6211,619.77,0.57053,0,1.624e-08,35873,-3.7476e+18,0,0,0,458.9,0,,0.071619,0.071619,0,0
1.5403,6.8363e-20,1.933e+06,0,2.5175e-05,2.6217,618.83,0.53462,0,1.6223e-08,35809,-3.7478e+18,0,0,0,458.88,0,,0.071799,0.071799,0,0
1.5376,6.762e-20,1.9296e+06,0,2.5174e-05,2.6223,617.89,0.4987,0,1.6206e-08,35746,-3.748e+18,0,0,0,458.87,0,,0.07198,0.07198,0,0
1.5349,6.6877e-20,1.9262e+06,0,2.5173e-05,2.623,616.95,0.46278,0,1.6189e-08,35682,-3.7481e+18,0,0,0,458.85,0,,0.07216,0.07216,0,0
1.5322,6.6133e-20,1.9228e+06,0,2.5173e-05,2.6236,616.01,0.42686,0,1.6171e-08,35619,-3.7483e+18,0,0,0,458.83,0,,0.07234,0.07234,0,0
1.5295,6.539e-20,1.9194e+06,0,2.5172e-05,2.6243,615.07,0.39094,0,1.6154e-08,35555,-3.7485e+18,0,0,0,458.82,0,,0.072521,0.072521,0,0
1.5268,6.4646e-20,1.916e+06,0,2.5171e-05,2.6249,614.13,0.35503,0,1.6137e-08,35492,-3.7487e+18,0,0,0,458.8,0,,0.072701,0.072701,0,0
1.5241,6.3903e-20,1.9126e+06,0,2.5171e-05,2.6255,613.2,0.31911,0,1.612e-08,35428,-3.7488e+18,0,0,0,458.79,0,,0.072882,0.072882,0,0
1.5214,6.316e-20,1.9092e+06,0,2.517e-05,2.6262,612.26,0.28319,0,1.6102e-08,35364,-3.749e+18,0,0,0,458.77,0,,0.073062,0.073062,0,0
1.5187,6.2416e-20,1.9058e+06,0,2.517e-05,2.6268,611.32,0.24727,0,1.6085e-08,35301,-3.7492e+18,0,0,0,458.75,0,,0.073242,0.073242,0,0
1.5164,6.1762e-20,1.9029e+06,0,2.5169e-05,2.6274,610.53,0.22157,0,1.6068e-08,35247,-3.7493e+18,0,0,0,458.74,0,,0.073423,0.073423,0,0
1.5147,6.1239e-20,1.9008e+06,0,2.5169e-05,2.6278,609.95,0.21076,0,1.6051e-08,35208,-3.7494e+18,0,0,0,458.73,0,,0.073603,0.073603,0,0
1.513,6.0715e-20,1.8987e+06,0,2.5168e-05,2.6282,609.37,0.19996,0,1.6034e-08,35168,-3.7496e+18,0,0,0,458.72,0,,0.073784,0.073784,0,0
1.5114,6.0192e-20,1.8966e+06,0,2.5168e-05,2.6287,608.8,0.18916,0,1.6017e-08,35129,-3.7497e+18,0,0,0,458.71,0,,0.073964,0.073964,0,0
1.5097,5.9668e-20,1.8945e+06,0,2.5168e-05,2.6291,608.22,0.17836,0,1.6e-08,35089,-3.7498e+18,0,0,0,458.7,0,,0.074144,0.074144,0,0
1.508,5.9145e-20,1.8924e+06,0,2.5167e-05,2.6295,607.65,0.16756,0,1.5983e-08,35050,-3.7499e+18,0,0,0,458.69,0,,0.074325,0.074325,0,0
1.5067,5.873e-20,1.8908e+06,0,2.5167e-05,2.6299,607.2,0.15914,0,1.5968e-08,35019,-3.75e+18,0,0,0,458.68,0,,0.074505,0.074505,0,0
1.5054,5.8326e-20,1.8892e+06,0,2.5167e-05,2.6303,606.77,0.15095,0,1.5953e-08,34990,-3.75e+18,0,0,0,458.67,0,,0.074686,0.074686,0,0
1.5042,5.7922e-20,1.8876e+06,0,2.5166e-05,2.6306,606.34,0.14277,0,1.5939e-08,34960,-3.7501e+18,0,0,0,458.66,0,,0.074866,0.074866,0,0
1.5029,5.7518e-20,1.886e+06,0,2.5166e-05,2.6309,605.91,0.13458,0,1.5924e-08,34930,-3.7502e+18,0,0,0,458.66,0,,0.075046,0.075046,0,0
1.5016,5.7114e-20,1.8844e+06,0,2.5166e-05,2.6313,605.48,0.12639,0,1.591e-08,34900,-3.7503e+18,0,0,0,458.65,0,,0.075227,0.075227,0,0
1.5004,5.6738e-20,1.8829e+06,0,2.5165e-05,2.6316,605.08,0.11985,0,1.5896e-08,34872,-3.7504e+18,0,0,0,458.64,0,,0.075407,0.075407,0,0
1.4993,5.6401e-20,1.8815e+06,0,2.5165e-05,2.6319,604.7,0.11562,0,1.5884e-08,34847,-3.7504e+18,0,0,0,458.63,0,,0.075588,0.075588,0,0
1.4982,5.6065e-20,1.8802e+06,0,2.5165e-05,2.6322,604.33,0.11139,0,1.5872e-08,34821,-3.7505e+18,0,0,0,458.63,0,,0.075768,0.075768,0,0
1.4971,5.5728e-20,1.8788e+06,0,2.5165e-05,2.6325,603.96,0.10716,0,1.5859e-08,34795,-3.7506e+18,0,0,0,458.62,0,,0.075948,0.075948,0,0
1.496,5.5392e-20,1.8774e+06,0,2.5164e-05,2.6328,603.58,0.10293,0,1.5847e-08,34769,-3.7506e+18,0,0,0,458.61,0,,0.076129,0.076129,0,0
1.4949,5.5055e-20,1.876e+06,0,2.5164e-05,2.6331,603.21,0.098694,0,1.5834e-08,34743,-3.7507e+18,0,0,0,458.61,0,,0.076309,0.076309,0,0
