"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
36.265,4.2724e-06,4.6182e+07,0,2.6677e-05,0.31964,1576.6,-21.735,0,2.0537e-06,7.8651e+05,-1.0512e+17,0,0,0,499.26,0,,45.6,45.6,0,0
36.247,4.2535e-06,4.616e+07,0,2.6677e-05,0.32133,1584.3,-21.188,0,2.0524e-06,7.8619e+05,-1.0604e+17,0,0,0,499.25,0,,45.76,45.76,0,0
36.23,4.2345e-06,4.6138e+07,0,2.6677e-05,0.32301,1592,-20.641,0,2.051e-06,7.8587e+05,-1.0697e+17,0,0,0,499.25,0,,45.92,45.92,0,0
36.213,4.2156e-06,4.6116e+07,0,2.6677e-05,0.3247,1599.7,-20.094,0,2.0497e-06,7.8555e+05,-1.0789e+17,0,0,0,499.24,0,,46.08,46.08,0,0
36.195,4.1966e-06,4.6094e+07,0,2.6676e-05,0.32639,1607.4,-19.546,0,2.0483e-06,7.8523e+05,-1.0882e+17,0,0,0,499.24,0,,46.24,46.24,0,0
36.178,4.1777e-06,4.6072e+07,0,2.6676e-05,0.32808,1615.1,-18.999,0,2.047e-06,7.8491e+05,-1.0974e+17,0,0,0,499.23,0,,46.4,46.4,0,0
36.161,4.1587e-06,4.605e+07,0,2.6676e-05,0.32977,1622.8,-18.452,0,2.0456e-06,7.8459e+05,-1.1067e+17,0,0,0,499.23,0,,46.56,46.56,0,0
36.143,4.1398e-06,4.6028e+07,0,2.6676e-05,0.33146,1630.5,-17.905,0,2.0443e-06,7.8427e+05,-1.1159e+17,0,0,0,499.22,0,,46.72,46.72,0,0
36.126,4.1208e-06,4.6006e+07,0,2.6676e-05,0.33314,1638.2,-17.358,0,2.0429e-06,7.8395e+05,-1.1251e+17,0,0,0,499.22,0,,46.88,46.88,0,0
36.109,4.1019e-06,4.5983e+07,0,2.6675e-05,0.33483,1645.9,-16.811,0,2.0415e-06,7.8362e+05,-1.1344e+17,0,0,0,499.21,0,,47.04,47.04,0,0
36.091,4.0829e-06,4.5961e+07,0,2.6675e-05,0.33652,1653.5,-16.264,0,2.0402e-06,7.833e+05,-1.1436e+17,0,0,0,499.21,0,,47.2,47.2,0,0
36.074,4.064e-06,4.5939e+07,0,2.6675e-05,0.33821,1661.2,-15.717,0,2.0388e-06,7.8298e+05,-1.1529e+17,0,0,0,499.2,0,,47.36,47.36,0,0
36.055,4.0452e-06,4.5916e+07,0,2.6675e-05,0.33993,1669,-15.328,0,2.0375e-06,7.8264e+05,-1.1628e+17,0,0,0,499.2,0,,47.52,47.52,0,0
36.027,4.0279e-06,4.588e+07,0,2.6675e-05,0.34186,1677.3,-16.052,0,2.0367e-06,7.8212e+05,-1.1778e+17,0,0,0,499.19,0,,47.68,47.68,0,0
35.999,4.0106e-06,4.5844e+07,0,2.6674e-05,0.34379,1685.6,-16.776,0,2.0358e-06,7.816e+05,-1.1927e+17,0,0,0,499.18,0,,47.84,47.84,0,0
35.971,3.9932e-06,4.5808e+07,0,2.6674e-05,0.34572,1693.9,-17.5,0,2.0349e-06,7.8108e+05,-1.2077e+17,0,0,0,499.17,0,,48,48,0,0
35.943,3.9759e-06,4.5773e+07,0,2.6674e-05,0.34765,1702.2,-18.224,0,2.034e-06,7.8056e+05,-1.2227e+17,0,0,0,499.16,0,,48.16,48.16,0,0
35.915,3.9585e-06,4.5737e+07,0,2.6673e-05,0.34958,1710.5,-18.948,0,2.0332e-06,7.8004e+05,-1.2376e+17,0,0,0,499.16,0,,48.32,48.32,0,0
35.887,3.9412e-06,4.5701e+07,0,2.6673e-05,0.35151,1718.8,-19.672,0,2.0323e-06,7.7952e+05,-1.2526e+17,0,0,0,499.15,0,,48.48,48.48,0,0
35.859,3.9239e-06,4.5665e+07,0,2.6673e-05,0.35344,1727.1,-20.396,0,2.0314e-06,7.79e+05,-1.2675e+17,0,0,0,499.14,0,,48.64,48.64,0,0
35.831,3.9065e-06,4.563e+07,0,2.6673e-05,0.35537,1735.4,-21.119,0,2.0305e-06,7.7848e+05,-1.2825e+17,0,0,0,499.13,0,,48.8,48.8,0,0
35.804,3.8892e-06,4.5594e+07,0,2.6672e-05,0.3573,1743.8,-21.843,0,2.0297e-06,7.7796e+05,-1.2975e+17,0,0,0,499.12,0,,48.96,48.96,0,0
35.776,3.8718e-06,4.5558e+07,0,2.6672e-05,0.35923,1752.1,-22.567,0,2.0288e-06,7.7744e+05,-1.3124e+17,0,0,0,499.12,0,,49.12,49.12,0,0
35.748,3.8545e-06,4.5523e+07,0,2.6672e-05,0.36116,1760.4,-23.291,0,2.0279e-06,7.7692e+05,-1.3274e+17,0,0,0,499.11,0,,49.28,49.28,0,0
35.72,3.8372e-06,4.5487e+07,0,2.6671e-05,0.36309,1768.7,-24.015,0,2.027e-06,7.7641e+05,-1.3423e+17,0,0,0,499.1,0,,49.44,49.44,0,0
35.692,3.8198e-06,4.5451e+07,0,2.6671e-05,0.36502,1777,-24.739,0,2.0262e-06,7.7589e+05,-1.3573e+17,0,0,0,499.09,0,,49.6,49.6,0,0
35.664,3.8025e-06,4.5415e+07,0,2.6671e-05,0.36695,1785.3,-25.463,0,2.0253e-06,7.7537e+05,-1.3723e+17,0,0,0,499.08,0,,49.76,49.76,0,0
35.636,3.7852e-06,4.538e+07,0,2.667e-05,0.36888,1793.6,-26.187,0,2.0244e-06,7.7485e+05,-1.3872e+17,0,0,0,499.08,0,,49.92,49.92,0,0
35.608,3.7608e-06,4.5344e+07,0,2.667e-05,0.37097,1802.6,-25.683,0,2.0226e-06,7.7432e+05,-1.4023e+17,0,0,0,499.07,0,,50.08,50.08,0,0
35.579,3.7293e-06,4.5307e+07,0,2.667e-05,0.37323,1812.4,-23.952,0,2.0199e-06,7.7379e+05,-1.4176e+17,0,0,0,499.06,0,,50.24,50.24,0,0
35.551,3.6978e-06,4.5271e+07,0,2.667e-05,0.37548,1822.1,-22.221,0,2.0171e-06,7.7326e+05,-1.4329e+17,0,0,0,499.05,0,,50.4,50.4,0,0
35.522,3.6664e-06,4.5235e+07,0,2.6669e-05,0.37774,1831.9,-20.489,0,2.0144e-06,7.7273e+05,-1.4481e+17,0,0,0,499.04,0,,50.56,50.56,0,0
35.494,3.6349e-06,4.5199e+07,0,2.6669e-05,0.38,1841.6,-18.758,0,2.0116e-06,7.722e+05,-1.4634e+17,0,0,0,499.03,0,,50.72,50.72,0,0
35.465,3.6035e-06,4.5162e+07,0,2.6669e-05,0.38226,1851.3,-17.027,0,2.0089e-06,7.7167e+05,-1.4787e+17,0,0,0,499.03,0,,50.88,50.88,0,0
35.437,3.572e-06,4.5126e+07,0,2.6668e-05,0.38451,1861.1,-15.296,0,2.0062e-06,7.7114e+05,-1.494e+17,0,0,0,499.02,0,,51.04,51.04,0,0
35.408,3.5405e-06,4.509e+07,0,2.6668e-05,0.38677,1870.8,-13.564,0,2.0034e-06,7.7061e+05,-1.5092e+17,0,0,0,499.01,0,,51.2,51.2,0,0
35.371,3.5109e-06,4.5042e+07,0,2.6668e-05,0.38912,1880.5,-13.513,0,2.001e-06,7.6992e+05,-1.5292e+17,0,0,0,499,0,,51.36,51.36,0,0
35.33,3.482e-06,4.499e+07,0,2.6667e-05,0.39151,1890.2,-14.226,0,1.9988e-06,7.6915e+05,-1.5513e+17,0,0,0,498.99,0,,51.52,51.52,0,0
35.289,3.4532e-06,4.4937e+07,0,2.6667e-05,0.39391,1899.9,-14.938,0,1.9966e-06,7.6839e+05,-1.5734e+17,0,0,0,498.97,0,,51.68,51.68,0,0
35.248,3.4243e-06,4.4885e+07,0,2.6666e-05,0.3963,1909.6,-15.65,0,1.9943e-06,7.6762e+05,-1.5955e+17,0,0,0,498.96,0,,51.84,51.84,0,0
35.207,3.3955e-06,4.4832e+07,0,2.6666e-05,0.3987,1919.3,-16.363,0,1.9921e-06,7.6685e+05,-1.6176e+17,0,0,0,498.95,0,,52,52,0,0
35.166,3.3666e-06,4.478e+07,0,2.6665e-05,0.40109,1929,-17.075,0,1.9899e-06,7.6608e+05,-1.6397e+17,0,0,0,498.94,0,,52.16,52.16,0,0
35.125,3.3378e-06,4.4727e+07,0,2.6665e-05,0.40349,1938.6,-17.788,0,1.9876e-06,7.6532e+05,-1.6618e+17,0,0,0,498.93,0,,52.32,52.32,0,0
35.084,3.3089e-06,4.4675e+07,0,2.6665e-05,0.40588,1948.3,-18.5,0,1.9854e-06,7.6455e+05,-1.6839e+17,0,0,0,498.91,0,,52.48,52.48,0,0
35.048,3.2788e-06,4.463e+07,0,2.6664e-05,0.40845,1959,-17.745,0,1.9827e-06,7.6389e+05,-1.703e+17,0,0,0,498.9,0,,52.64,52.64,0,0
35.014,3.2486e-06,4.4586e+07,0,2.6664e-05,0.41104,1969.7,-16.781,0,1.98e-06,7.6324e+05,-1.7216e+17,0,0,0,498.89,0,,52.8,52.8,0,0
34.979,3.2184e-06,4.4542e+07,0,2.6663e-05,0.41363,1980.5,-15.817,0,1.9772e-06,7.6259e+05,-1.7403e+17,0,0,0,498.88,0,,52.96,52.96,0,0
34.945,3.1882e-06,4.4498e+07,0,2.6663e-05,0.41622,1991.3,-14.852,0,1.9744e-06,7.6195e+05,-1.7589e+17,0,0,0,498.87,0,,53.12,53.12,0,0
34.91,3.1579e-06,4.4454e+07,0,2.6663e-05,0.41881,2002.1,-13.888,0,1.9717e-06,7.613e+05,-1.7776e+17,0,0,0,498.86,0,,53.28,53.28,0,0
34.876,3.1277e-06,4.441e+07,0,2.6662e-05,0.42141,2012.8,-12.924,0,1.9689e-06,7.6065e+05,-1.7962e+17,0,0,0,498.85,0,,53.44,53.44,0,0
34.841,3.0975e-06,4.4366e+07,0,2.6662e-05,0.424,2023.6,-11.959,0,1.9662e-06,7.6e+05,-1.8149e+17,0,0,0,498.84,0,,53.6,53.6,0,0
34.806,3.0672e-06,4.4321e+07,0,2.6662e-05,0.4266,2034.4,-11.119,0,1.9634e-06,7.5934e+05,-1.834e+17,0,0,0,498.83,0,,53.76,53.76,0,0
34.756,3.0367e-06,4.4258e+07,0,2.6661e-05,0.42937,2045.1,-12.135,0,1.9608e-06,7.5841e+05,-1.8607e+17,0,0,0,498.82,0,,53.92,53.92,0,0
34.707,3.0062e-06,4.4195e+07,0,2.666e-05,0.43215,2055.8,-13.151,0,1.9581e-06,7.5749e+05,-1.8874e+17,0,0,0,498.8,0,,54.08,54.08,0,0
34.658,2.9756e-06,4.4132e+07,0,2.666e-05,0.43492,2066.5,-14.167,0,1.9555e-06,7.5656e+05,-1.914e+17,0,0,0,498.79,0,,54.24,54.24,0,0
34.609,2.9451e-06,4.4069e+07,0,2.6659e-05,0.43769,2077.2,-15.183,0,1.9529e-06,7.5564e+05,-1.9407e+17,0,0,0,498.77,0,,54.4,54.4,0,0
34.559,2.9146e-06,4.4006e+07,0,2.6659e-05,0.44046,2087.9,-16.198,0,1.9502e-06,7.5471e+05,-1.9674e+17,0,0,0,498.76,0,,54.56,54.56,0,0
34.51,2.884e-06,4.3943e+07,0,2.6658e-05,0.44323,2098.5,-17.214,0,1.9476e-06,7.5378e+05,-1.9941e+17,0,0,0,498.74,0,,54.72,54.72,0,0
34.461,2.8535e-06,4.388e+07,0,2.6658e-05,0.44601,2109.2,-18.23,0,1.9449e-06,7.5286e+05,-2.0207e+17,0,0,0,498.73,0,,54.88,54.88,0,0
34.413,2.8225e-06,4.3819e+07,0,2.6657e-05,0.44883,2120.2,-18.738,0,1.9421e-06,7.5195e+05,-2.0467e+17,0,0,0,498.71,0,,55.04,55.04,0,0
34.369,2.79e-06,4.3762e+07,0,2.6657e-05,0.45182,2131.9,-17.719,0,1.9388e-06,7.5112e+05,-2.0708e+17,0,0,0,498.7,0,,55.2,55.2,0,0
34.325,2.7575e-06,4.3706e+07,0,2.6656e-05,0.45481,2143.7,-16.7,0,1.9354e-06,7.5029e+05,-2.0948e+17,0,0,0,498.68,0,,55.36,55.36,0,0
34.28,2.725e-06,4.365e+07,0,2.6656e-05,0.4578,2155.4,-15.681,0,1.9321e-06,7.4945e+05,-2.1189e+17,0,0,0,498.67,0,,55.52,55.52,0,0
34.236,2.6925e-06,4.3593e+07,0,2.6655e-05,0.46079,2167.2,-14.662,0,1.9288e-06,7.4862e+05,-2.1429e+17,0,0,0,498.66,0,,55.68,55.68,0,0
34.192,2.66e-06,4.3537e+07,0,2.6655e-05,0.46378,2178.9,-13.643,0,1.9254e-06,7.4778e+05,-2.167e+17,0,0,0,498.64,0,,55.84,55.84,0,0
34.148,2.6275e-06,4.3481e+07,0,2.6654e-05,0.46677,2190.7,-12.624,0,1.9221e-06,7.4695e+05,-2.191e+17,0,0,0,498.63,0,,56,56,0,0
34.103,2.595e-06,4.3424e+07,0,2.6654e-05,0.46976,2202.4,-11.605,0,1.9187e-06,7.4611e+05,-2.215e+17,0,0,0,498.62,0,,56.16,56.16,0,0
34.053,2.563e-06,4.336e+07,0,2.6653e-05,0.47281,2214,-11.339,0,1.9154e-06,7.4516e+05,-2.2424e+17,0,0,0,498.6,0,,56.32,56.32,0,0
33.995,2.5315e-06,4.3286e+07,0,2.6652e-05,0.47594,2225.3,-12.039,0,1.9122e-06,7.4406e+05,-2.2741e+17,0,0,0,498.58,0,,56.48,56.48,0,0
33.937,2.5001e-06,4.3212e+07,0,2.6652e-05,0.47907,2236.7,-12.739,0,1.909e-06,7.4296e+05,-2.3058e+17,0,0,0,498.56,0,,56.64,56.64,0,0
33.879,2.4686e-06,4.3137e+07,0,2.6651e-05,0.4822,2248,-13.439,0,1.9057e-06,7.4186e+05,-2.3375e+17,0,0,0,498.55,0,,56.8,56.8,0,0
33.821,2.4372e-06,4.3063e+07,0,2.665e-05,0.48533,2259.3,-14.139,0,1.9025e-06,7.4076e+05,-2.3692e+17,0,0,0,498.53,0,,56.96,56.96,0,0
33.763,2.4058e-06,4.2989e+07,0,2.665e-05,0.48846,2270.7,-14.839,0,1.8992e-06,7.3966e+05,-2.4009e+17,0,0,0,498.51,0,,57.12,57.12,0,0
33.705,2.3743e-06,4.2915e+07,0,2.6649e-05,0.49159,2282,-15.539,0,1.896e-06,7.3856e+05,-2.4326e+17,0,0,0,498.49,0,,57.28,57.28,0,0
33.647,2.3429e-06,4.2841e+07,0,2.6648e-05,0.49472,2293.4,-16.239,0,1.8928e-06,7.3746e+05,-2.4643e+17,0,0,0,498.47,0,,57.44,57.44,0,0
33.592,2.311e-06,4.2771e+07,0,2.6648e-05,0.498,2305.4,-15.842,0,1.889e-06,7.3642e+05,-2.4944e+17,0,0,0,498.46,0,,57.6,57.6,0,0
33.539,2.279e-06,4.2703e+07,0,2.6647e-05,0.50137,2317.8,-14.786,0,1.885e-06,7.3541e+05,-2.5235e+17,0,0,0,498.44,0,,57.76,57.76,0,0
33.486,2.2469e-06,4.2635e+07,0,2.6647e-05,0.50473,2330.2,-13.731,0,1.881e-06,7.344e+05,-2.5526e+17,0,0,0,498.42,0,,57.92,57.92,0,0
33.432,2.2148e-06,4.2568e+07,0,2.6646e-05,0.5081,2342.5,-12.676,0,1.877e-06,7.3339e+05,-2.5817e+17,0,0,0,498.41,0,,58.08,58.08,0,0
33.379,2.1828e-06,4.25e+07,0,2.6645e-05,0.51147,2354.9,-11.621,0,1.8729e-06,7.3237e+05,-2.6108e+17,0,0,0,498.39,0,,58.24,58.24,0,0
33.326,2.1507e-06,4.2432e+07,0,2.6645e-05,0.51484,2367.3,-10.566,0,1.8689e-06,7.3136e+05,-2.6399e+17,0,0,0,498.37,0,,58.4,58.4,0,0
33.273,2.1187e-06,4.2365e+07,0,2.6644e-05,0.5182,2379.7,-9.5104,0,1.8649e-06,7.3035e+05,-2.669e+17,0,0,0,498.36,0,,58.56,58.56,0,0
33.22,2.0866e-06,4.2297e+07,0,2.6644e-05,0.52157,2392.1,-8.4552,0,1.8609e-06,7.2934e+05,-2.6982e+17,0,0,0,498.34,0,,58.72,58.72,0,0
33.15,2.0632e-06,4.2208e+07,0,2.6643e-05,0.52521,2404.5,-8.2926,0,1.8591e-06,7.2801e+05,-2.7365e+17,0,0,0,498.32,0,,58.88,58.88,0,0
33.077,2.0419e-06,4.2114e+07,0,2.6642e-05,0.52891,2416.9,-8.3359,0,1.8579e-06,7.2661e+05,-2.7769e+17,0,0,0,498.29,0,,59.04,59.04,0,0
33.003,2.0205e-06,4.202e+07,0,2.6641e-05,0.53261,2429.3,-8.3792,0,1.8567e-06,7.2521e+05,-2.8174e+17,0,0,0,498.27,0,,59.2,59.2,0,0
32.929,1.9992e-06,4.1926e+07,0,2.664e-05,0.53631,2441.6,-8.4225,0,1.8555e-06,7.238e+05,-2.8578e+17,0,0,0,498.25,0,,59.36,59.36,0,0
32.858,1.9609e-06,4.1835e+07,0,2.6639e-05,0.54012,2454.4,-7.9873,0,1.8505e-06,7.2244e+05,-2.897e+17,0,0,0,498.22,0,,59.52,59.52,0,0
32.788,1.9209e-06,4.1745e+07,0,2.6639e-05,0.54393,2467.2,-7.5026,0,1.8452e-06,7.2109e+05,-2.936e+17,0,0,0,498.2,0,,59.68,59.68,0,0
32.717,1.8809e-06,4.1655e+07,0,2.6638e-05,0.54774,2480,-7.0179,0,1.8398e-06,7.1973e+05,-2.975e+17,0,0,0,498.18,0,,59.84,59.84,0,0
32.646,1.8409e-06,4.1564e+07,0,2.6637e-05,0.55156,2492.8,-6.5332,0,1.8344e-06,7.1838e+05,-3.014e+17,0,0,0,498.16,0,,60,60,0,0
32.567,1.8071e-06,4.1463e+07,0,2.6636e-05,0.55534,2504.7,-7.5963,0,1.8298e-06,7.1686e+05,-3.0579e+17,0,0,0,498.13,0,,60.16,60.16,0,0
32.487,1.7733e-06,4.1362e+07,0,2.6635e-05,0.55913,2516.5,-8.6593,0,1.8252e-06,7.1533e+05,-3.1018e+17,0,0,0,498.11,0,,60.32,60.32,0,0
32.408,1.7396e-06,4.126e+07,0,2.6634e-05,0.56292,2528.3,-9.7224,0,1.8206e-06,7.1381e+05,-3.1457e+17,0,0,0,498.08,0,,60.48,60.48,0,0
32.329,1.7058e-06,4.116e+07,0,2.6633e-05,0.56672,2540.3,-10.592,0,1.8159e-06,7.123e+05,-3.1893e+17,0,0,0,498.05,0,,60.64,60.64,0,0
32.258,1.6724e-06,4.1069e+07,0,2.6632e-05,0.57062,2552.9,-9.5906,0,1.8107e-06,7.1092e+05,-3.2289e+17,0,0,0,498.03,0,,60.8,60.8,0,0
32.186,1.6391e-06,4.0977e+07,0,2.6632e-05,0.57452,2565.5,-8.5893,0,1.8055e-06,7.0955e+05,-3.2685e+17,0,0,0,498.01,0,,60.96,60.96,0,0
32.115,1.6057e-06,4.0886e+07,0,2.6631e-05,0.57842,2578.1,-7.588,0,1.8002e-06,7.0817e+05,-3.3081e+17,0,0,0,497.98,0,,61.12,61.12,0,0
32.041,1.5727e-06,4.0792e+07,0,2.663e-05,0.58234,2590.5,-6.993,0,1.7951e-06,7.0674e+05,-3.3492e+17,0,0,0,497.96,0,,61.28,61.28,0,0
31.955,1.5412e-06,4.0683e+07,0,2.6629e-05,0.58633,2602.3,-8.1591,0,1.7901e-06,7.051e+05,-3.3966e+17,0,0,0,497.93,0,,61.44,61.44,0,0
31.87,1.5098e-06,4.0574e+07,0,2.6628e-05,0.59031,2614,-9.3251,0,1.7851e-06,7.0345e+05,-3.4441e+17,0,0,0,497.9,0,,61.6,61.6,0,0
31.785,1.4783e-06,4.0465e+07,0,2.6627e-05,0.5943,2625.7,-10.491,0,1.7802e-06,7.0181e+05,-3.4915e+17,0,0,0,497.88,0,,61.76,61.76,0,0
31.701,1.4469e-06,4.0359e+07,0,2.6626e-05,0.59833,2637.7,-10.994,0,1.775e-06,7.002e+05,-3.5379e+17,0,0,0,497.85,0,,61.92,61.92,0,0
31.623,1.4158e-06,4.0259e+07,0,2.6625e-05,0.60247,2650.3,-9.803,0,1.7695e-06,6.9868e+05,-3.5816e+17,0,0,0,497.82,0,,62.08,62.08,0,0
31.545,1.3846e-06,4.0159e+07,0,2.6624e-05,0.60662,2662.8,-8.6117,0,1.764e-06,6.9716e+05,-3.6254e+17,0,0,0,497.8,0,,62.24,62.24,0,0
31.466,1.3534e-06,4.0059e+07,0,2.6623e-05,0.61076,2675.4,-7.4204,0,1.7585e-06,6.9564e+05,-3.6692e+17,0,0,0,497.77,0,,62.4,62.4,0,0
31.382,1.3229e-06,3.9952e+07,0,2.6622e-05,0.61493,2687.6,-7.074,0,1.753e-06,6.9401e+05,-3.716e+17,0,0,0,497.74,0,,62.56,62.56,0,0
31.29,1.2936e-06,3.9834e+07,0,2.6621e-05,0.61914,2699.1,-8.1355,0,1.7477e-06,6.9222e+05,-3.7677e+17,0,0,0,497.71,0,,62.72,62.72,0,0
31.197,1.2642e-06,3.9716e+07,0,2.662e-05,0.62335,2710.6,-9.1971,0,1.7424e-06,6.9042e+05,-3.8195e+17,0,0,0,497.68,0,,62.88,62.88,0,0
31.105,1.2348e-06,3.9598e+07,0,2.6619e-05,0.62757,2722.1,-10.259,0,1.7371e-06,6.8862e+05,-3.8713e+17,0,0,0,497.65,0,,63.04,63.04,0,0
31.015,1.2058e-06,3.9483e+07,0,2.6617e-05,0.63184,2733.9,-10.283,0,1.7315e-06,6.8688e+05,-3.9214e+17,0,0,0,497.62,0,,63.2,63.2,0,0
30.929,1.1771e-06,3.9374e+07,0,2.6616e-05,0.63619,2746.1,-9.1316,0,1.7257e-06,6.8521e+05,-3.9696e+17,0,0,0,497.59,0,,63.36,63.36,0,0
30.843,1.1485e-06,3.9264e+07,0,2.6615e-05,0.64054,2758.3,-7.9802,0,1.7198e-06,6.8353e+05,-4.0179e+17,0,0,0,497.56,0,,63.52,63.52,0,0
30.757,1.1199e-06,3.9155e+07,0,2.6614e-05,0.64488,2770.5,-6.8288,0,1.714e-06,6.8186e+05,-4.0662e+17,0,0,0,497.53,0,,63.68,63.68,0,0
30.664,1.0923e-06,3.9036e+07,0,2.6613e-05,0.64926,2782,-6.8746,0,1.7082e-06,6.8003e+05,-4.1187e+17,0,0,0,497.5,0,,63.84,63.84,0,0
30.565,1.0655e-06,3.8909e+07,0,2.6612e-05,0.65367,2793,-7.8519,0,1.7025e-06,6.7809e+05,-4.1746e+17,0,0,0,497.47,0,,64,64,0,0
30.466,1.0388e-06,3.8782e+07,0,2.6611e-05,0.65808,2804,-8.8292,0,1.6968e-06,6.7615e+05,-4.2305e+17,0,0,0,497.43,0,,64.16,64.16,0,0
30.366,1.012e-06,3.8656e+07,0,2.6609e-05,0.66249,2815,-9.8065,0,1.6911e-06,6.7421e+05,-4.2864e+17,0,0,0,497.4,0,,64.32,64.32,0,0
30.271,9.8592e-07,3.8534e+07,0,2.6608e-05,0.66698,2826.4,-9.4178,0,1.6851e-06,6.7234e+05,-4.3403e+17,0,0,0,497.36,0,,64.48,64.48,0,0
30.177,9.6013e-07,3.8415e+07,0,2.6607e-05,0.67151,2838,-8.3136,0,1.6789e-06,6.7051e+05,-4.3931e+17,0,0,0,497.33,0,,64.64,64.64,0,0
30.084,9.3434e-07,3.8296e+07,0,2.6606e-05,0.67605,2849.6,-7.2094,0,1.6728e-06,6.6868e+05,-4.4459e+17,0,0,0,497.3,0,,64.8,64.8,0,0
29.991,9.0855e-07,3.8177e+07,0,2.6605e-05,0.68059,2861.2,-6.1052,0,1.6666e-06,6.6684e+05,-4.4987e+17,0,0,0,497.27,0,,64.96,64.96,0,0
29.888,8.8419e-07,3.8045e+07,0,2.6603e-05,0.68517,2871.9,-6.4793,0,1.6605e-06,6.6482e+05,-4.557e+17,0,0,0,497.23,0,,65.12,65.12,0,0
29.782,8.6031e-07,3.791e+07,0,2.6602e-05,0.68976,2882.2,-7.3462,0,1.6544e-06,6.6274e+05,-4.6171e+17,0,0,0,497.19,0,,65.28,65.28,0,0
29.676,8.3643e-07,3.7775e+07,0,2.6601e-05,0.69436,2892.5,-8.2132,0,1.6483e-06,6.6065e+05,-4.6772e+17,0,0,0,497.16,0,,65.44,65.44,0,0
29.57,8.1256e-07,3.764e+07,0,2.6599e-05,0.69896,2902.9,-9.0801,0,1.6423e-06,6.5856e+05,-4.7373e+17,0,0,0,497.12,0,,65.6,65.6,0,0
29.468,7.8967e-07,3.751e+07,0,2.6598e-05,0.70365,2913.6,-8.3503,0,1.6358e-06,6.5655e+05,-4.7952e+17,0,0,0,497.08,0,,65.76,65.76,0,0
29.367,7.6698e-07,3.7381e+07,0,2.6597e-05,0.70837,2924.4,-7.3246,0,1.6293e-06,6.5456e+05,-4.8527e+17,0,0,0,497.05,0,,65.92,65.92,0,0
29.266,7.4428e-07,3.7253e+07,0,2.6595e-05,0.71309,2935.1,-6.2989,0,1.6228e-06,6.5256e+05,-4.9101e+17,0,0,0,497.01,0,,66.08,66.08,0,0
29.165,7.2158e-07,3.7124e+07,0,2.6594e-05,0.71781,2945.9,-5.2733,0,1.6162e-06,6.5057e+05,-4.9676e+17,0,0,0,496.98,0,,66.24,66.24,0,0
29.054,7.0067e-07,3.6982e+07,0,2.6592e-05,0.72258,2955.5,-5.9115,0,1.6098e-06,6.4835e+05,-5.0314e+17,0,0,0,496.94,0,,66.4,66.4,0,0
28.941,6.7988e-07,3.6838e+07,0,2.6591e-05,0.72735,2964.9,-6.6607,0,1.6034e-06,6.4612e+05,-5.0957e+17,0,0,0,496.89,0,,66.56,66.56,0,0
28.829,6.5909e-07,3.6695e+07,0,2.659e-05,0.73212,2974.4,-7.4099,0,1.5969e-06,6.4389e+05,-5.1599e+17,0,0,0,496.85,0,,66.72,66.72,0,0
28.717,6.3834e-07,3.6552e+07,0,2.6588e-05,0.73689,2983.9,-8.1067,0,1.5905e-06,6.4167e+05,-5.2241e+17,0,0,0,496.81,0,,66.88,66.88,0,0
28.608,6.1888e-07,3.6414e+07,0,2.6587e-05,0.74178,2993.6,-7.1794,0,1.5837e-06,6.3951e+05,-5.2862e+17,0,0,0,496.77,0,,67.04,67.04,0,0
28.5,5.9942e-07,3.6276e+07,0,2.6585e-05,0.74666,3003.4,-6.2522,0,1.5768e-06,6.3736e+05,-5.3482e+17,0,0,0,496.73,0,,67.2,67.2,0,0
28.392,5.7996e-07,3.6138e+07,0,2.6584e-05,0.75155,3013.1,-5.325,0,1.57e-06,6.352e+05,-5.4103e+17,0,0,0,496.7,0,,67.36,67.36,0,0
28.283,5.6072e-07,3.5999e+07,0,2.6582e-05,0.75644,3022.7,-4.5918,0,1.5632e-06,6.3302e+05,-5.4731e+17,0,0,0,496.66,0,,67.52,67.52,0,0
28.164,5.4309e-07,3.5848e+07,0,2.6581e-05,0.76137,3031.1,-5.2171,0,1.5564e-06,6.3065e+05,-5.5413e+17,0,0,0,496.61,0,,67.68,67.68,0,0
28.046,5.2546e-07,3.5697e+07,0,2.6579e-05,0.7663,3039.5,-5.8423,0,1.5497e-06,6.2829e+05,-5.6095e+17,0,0,0,496.57,0,,67.84,67.84,0,0
27.928,5.0783e-07,3.5546e+07,0,2.6577e-05,0.77123,3047.9,-6.4675,0,1.5429e-06,6.2592e+05,-5.6777e+17,0,0,0,496.52,0,,68,68,0,0
27.81,4.9051e-07,3.5396e+07,0,2.6576e-05,0.77619,3056.4,-6.7773,0,1.5361e-06,6.2357e+05,-5.7455e+17,0,0,0,496.48,0,,68.16,68.16,0,0
27.695,4.7426e-07,3.5249e+07,0,2.6574e-05,0.78122,3064.9,-5.9606,0,1.529e-06,6.2126e+05,-5.812e+17,0,0,0,496.44,0,,68.32,68.32,0,0
