"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
36.328,4.2048e-06,4.6264e+07,0,2.6678e-05,0.31879,1574.8,-11.887,0,2.0419e-06,7.8769e+05,-1.0173e+17,0,0,0,499.28,0,,45.6,45.6,0,0
36.308,4.1851e-06,4.6239e+07,0,2.6678e-05,0.32047,1582.4,-11.814,0,2.0405e-06,7.8732e+05,-1.0279e+17,0,0,0,499.27,0,,45.76,45.76,0,0
36.288,4.1654e-06,4.6213e+07,0,2.6677e-05,0.32215,1589.9,-11.742,0,2.0391e-06,7.8695e+05,-1.0385e+17,0,0,0,499.27,0,,45.92,45.92,0,0
36.268,4.1456e-06,4.6188e+07,0,2.6677e-05,0.32382,1597.5,-11.669,0,2.0377e-06,7.8658e+05,-1.0492e+17,0,0,0,499.26,0,,46.08,46.08,0,0
36.248,4.1259e-06,4.6162e+07,0,2.6677e-05,0.3255,1605,-11.596,0,2.0362e-06,7.8621e+05,-1.0598e+17,0,0,0,499.25,0,,46.24,46.24,0,0
36.228,4.1062e-06,4.6137e+07,0,2.6677e-05,0.32718,1612.5,-11.523,0,2.0348e-06,7.8584e+05,-1.0704e+17,0,0,0,499.25,0,,46.4,46.4,0,0
36.208,4.0865e-06,4.6111e+07,0,2.6677e-05,0.32885,1620.1,-11.45,0,2.0334e-06,7.8547e+05,-1.0811e+17,0,0,0,499.24,0,,46.56,46.56,0,0
36.188,4.0668e-06,4.6086e+07,0,2.6676e-05,0.33053,1627.6,-11.377,0,2.0319e-06,7.8511e+05,-1.0917e+17,0,0,0,499.24,0,,46.72,46.72,0,0
36.168,4.0471e-06,4.6061e+07,0,2.6676e-05,0.33221,1635.2,-11.304,0,2.0305e-06,7.8474e+05,-1.1023e+17,0,0,0,499.23,0,,46.88,46.88,0,0
36.148,4.0274e-06,4.6035e+07,0,2.6676e-05,0.33388,1642.7,-11.231,0,2.0291e-06,7.8437e+05,-1.113e+17,0,0,0,499.23,0,,47.04,47.04,0,0
36.128,4.0077e-06,4.601e+07,0,2.6676e-05,0.33556,1650.3,-11.159,0,2.0276e-06,7.84e+05,-1.1236e+17,0,0,0,499.22,0,,47.2,47.2,0,0
36.108,3.988e-06,4.5984e+07,0,2.6676e-05,0.33724,1657.8,-11.086,0,2.0262e-06,7.8363e+05,-1.1342e+17,0,0,0,499.21,0,,47.36,47.36,0,0
36.088,3.9683e-06,4.5958e+07,0,2.6675e-05,0.33895,1665.5,-11.01,0,2.0248e-06,7.8325e+05,-1.1451e+17,0,0,0,499.21,0,,47.52,47.52,0,0
36.064,3.9491e-06,4.5928e+07,0,2.6675e-05,0.34092,1674.2,-10.915,0,2.0235e-06,7.8281e+05,-1.1579e+17,0,0,0,499.2,0,,47.68,47.68,0,0
36.04,3.9298e-06,4.5897e+07,0,2.6675e-05,0.34289,1682.9,-10.82,0,2.0222e-06,7.8236e+05,-1.1707e+17,0,0,0,499.19,0,,47.84,47.84,0,0
36.016,3.9105e-06,4.5867e+07,0,2.6675e-05,0.34486,1691.5,-10.726,0,2.0208e-06,7.8192e+05,-1.1835e+17,0,0,0,499.19,0,,48,48,0,0
35.992,3.8912e-06,4.5836e+07,0,2.6674e-05,0.34683,1700.2,-10.631,0,2.0195e-06,7.8148e+05,-1.1963e+17,0,0,0,499.18,0,,48.16,48.16,0,0
35.968,3.8719e-06,4.5806e+07,0,2.6674e-05,0.3488,1708.9,-10.536,0,2.0182e-06,7.8103e+05,-1.2091e+17,0,0,0,499.17,0,,48.32,48.32,0,0
35.944,3.8527e-06,4.5775e+07,0,2.6674e-05,0.35077,1717.6,-10.441,0,2.0169e-06,7.8059e+05,-1.2219e+17,0,0,0,499.17,0,,48.48,48.48,0,0
35.921,3.8334e-06,4.5745e+07,0,2.6674e-05,0.35274,1726.3,-10.346,0,2.0156e-06,7.8014e+05,-1.2347e+17,0,0,0,499.16,0,,48.64,48.64,0,0
35.897,3.8141e-06,4.5714e+07,0,2.6673e-05,0.35471,1735,-10.251,0,2.0142e-06,7.797e+05,-1.2475e+17,0,0,0,499.15,0,,48.8,48.8,0,0
35.873,3.7948e-06,4.5684e+07,0,2.6673e-05,0.35668,1743.7,-10.157,0,2.0129e-06,7.7925e+05,-1.2603e+17,0,0,0,499.15,0,,48.96,48.96,0,0
35.849,3.7755e-06,4.5653e+07,0,2.6673e-05,0.35865,1752.4,-10.062,0,2.0116e-06,7.7881e+05,-1.2731e+17,0,0,0,499.14,0,,49.12,49.12,0,0
35.825,3.7563e-06,4.5623e+07,0,2.6673e-05,0.36062,1761,-9.9669,0,2.0103e-06,7.7837e+05,-1.2858e+17,0,0,0,499.13,0,,49.28,49.28,0,0
35.801,3.737e-06,4.5592e+07,0,2.6672e-05,0.36259,1769.7,-9.8721,0,2.009e-06,7.7792e+05,-1.2986e+17,0,0,0,499.13,0,,49.44,49.44,0,0
35.777,3.7177e-06,4.5562e+07,0,2.6672e-05,0.36456,1778.4,-9.7773,0,2.0076e-06,7.7748e+05,-1.3114e+17,0,0,0,499.12,0,,49.6,49.6,0,0
35.753,3.6984e-06,4.5531e+07,0,2.6672e-05,0.36653,1787.1,-9.6824,0,2.0063e-06,7.7703e+05,-1.3242e+17,0,0,0,499.11,0,,49.76,49.76,0,0
35.729,3.6792e-06,4.5501e+07,0,2.6672e-05,0.3685,1795.8,-9.5876,0,2.005e-06,7.7659e+05,-1.337e+17,0,0,0,499.1,0,,49.92,49.92,0,0
35.699,3.6544e-06,4.5462e+07,0,2.6671e-05,0.37066,1805,-9.5092,0,2.0032e-06,7.7602e+05,-1.3534e+17,0,0,0,499.1,0,,50.08,50.08,0,0
35.662,3.6241e-06,4.5414e+07,0,2.6671e-05,0.373,1814.9,-9.4474,0,2.0008e-06,7.7533e+05,-1.3733e+17,0,0,0,499.09,0,,50.24,50.24,0,0
35.624,3.5938e-06,4.5367e+07,0,2.667e-05,0.37535,1824.7,-9.3855,0,1.9984e-06,7.7464e+05,-1.3931e+17,0,0,0,499.07,0,,50.4,50.4,0,0
35.587,3.5635e-06,4.5319e+07,0,2.667e-05,0.3777,1834.5,-9.3237,0,1.9961e-06,7.7395e+05,-1.413e+17,0,0,0,499.06,0,,50.56,50.56,0,0
35.55,3.5332e-06,4.5272e+07,0,2.667e-05,0.38005,1844.4,-9.2618,0,1.9937e-06,7.7326e+05,-1.4329e+17,0,0,0,499.05,0,,50.72,50.72,0,0
35.513,3.5029e-06,4.5225e+07,0,2.6669e-05,0.3824,1854.2,-9.2,0,1.9913e-06,7.7257e+05,-1.4528e+17,0,0,0,499.04,0,,50.88,50.88,0,0
35.476,3.4726e-06,4.5177e+07,0,2.6669e-05,0.38475,1864,-9.1381,0,1.989e-06,7.7188e+05,-1.4727e+17,0,0,0,499.03,0,,51.04,51.04,0,0
35.439,3.4423e-06,4.513e+07,0,2.6668e-05,0.3871,1873.8,-9.0763,0,1.9866e-06,7.7119e+05,-1.4926e+17,0,0,0,499.02,0,,51.2,51.2,0,0
35.402,3.4144e-06,4.5083e+07,0,2.6668e-05,0.38951,1883.8,-9.0101,0,1.9844e-06,7.7051e+05,-1.5123e+17,0,0,0,499.01,0,,51.36,51.36,0,0
35.366,3.3876e-06,4.5037e+07,0,2.6668e-05,0.39194,1893.9,-8.9419,0,1.9823e-06,7.6983e+05,-1.5318e+17,0,0,0,499,0,,51.52,51.52,0,0
35.33,3.3608e-06,4.499e+07,0,2.6667e-05,0.39437,1904,-8.8737,0,1.9802e-06,7.6915e+05,-1.5514e+17,0,0,0,498.99,0,,51.68,51.68,0,0
35.293,3.334e-06,4.4944e+07,0,2.6667e-05,0.3968,1914.1,-8.8054,0,1.9781e-06,7.6847e+05,-1.571e+17,0,0,0,498.98,0,,51.84,51.84,0,0
35.257,3.3073e-06,4.4897e+07,0,2.6666e-05,0.39923,1924.2,-8.7372,0,1.976e-06,7.6779e+05,-1.5906e+17,0,0,0,498.97,0,,52,52,0,0
35.221,3.2805e-06,4.4851e+07,0,2.6666e-05,0.40166,1934.3,-8.669,0,1.9739e-06,7.6711e+05,-1.6102e+17,0,0,0,498.96,0,,52.16,52.16,0,0
35.184,3.2537e-06,4.4804e+07,0,2.6666e-05,0.40409,1944.4,-8.6008,0,1.9718e-06,7.6643e+05,-1.6298e+17,0,0,0,498.94,0,,52.32,52.32,0,0
35.148,3.2269e-06,4.4758e+07,0,2.6665e-05,0.40653,1954.5,-8.5326,0,1.9697e-06,7.6575e+05,-1.6493e+17,0,0,0,498.93,0,,52.48,52.48,0,0
35.109,3.1993e-06,4.4709e+07,0,2.6665e-05,0.40909,1964.9,-8.4544,0,1.9673e-06,7.6503e+05,-1.6701e+17,0,0,0,498.92,0,,52.64,52.64,0,0
35.07,3.1717e-06,4.4659e+07,0,2.6664e-05,0.41167,1975.5,-8.3749,0,1.965e-06,7.643e+05,-1.691e+17,0,0,0,498.91,0,,52.8,52.8,0,0
35.032,3.144e-06,4.461e+07,0,2.6664e-05,0.41426,1986,-8.2953,0,1.9626e-06,7.6358e+05,-1.712e+17,0,0,0,498.9,0,,52.96,52.96,0,0
34.993,3.1163e-06,4.456e+07,0,2.6664e-05,0.41684,1996.6,-8.2157,0,1.9603e-06,7.6285e+05,-1.7329e+17,0,0,0,498.89,0,,53.12,53.12,0,0
34.954,3.0886e-06,4.4511e+07,0,2.6663e-05,0.41943,2007.1,-8.1361,0,1.9579e-06,7.6212e+05,-1.7538e+17,0,0,0,498.88,0,,53.28,53.28,0,0
34.915,3.0609e-06,4.4461e+07,0,2.6663e-05,0.42201,2017.6,-8.0565,0,1.9555e-06,7.614e+05,-1.7747e+17,0,0,0,498.86,0,,53.44,53.44,0,0
34.877,3.0332e-06,4.4412e+07,0,2.6662e-05,0.42459,2028.2,-7.9769,0,1.9532e-06,7.6067e+05,-1.7957e+17,0,0,0,498.85,0,,53.6,53.6,0,0
34.837,3.0054e-06,4.4362e+07,0,2.6662e-05,0.42719,2038.8,-7.8976,0,1.9508e-06,7.5994e+05,-1.8168e+17,0,0,0,498.84,0,,53.76,53.76,0,0
34.794,2.9755e-06,4.4306e+07,0,2.6661e-05,0.42999,2049.9,-7.8231,0,1.948e-06,7.5911e+05,-1.8405e+17,0,0,0,498.83,0,,53.92,53.92,0,0
34.75,2.9456e-06,4.425e+07,0,2.6661e-05,0.43279,2061,-7.7486,0,1.9453e-06,7.5829e+05,-1.8643e+17,0,0,0,498.81,0,,54.08,54.08,0,0
34.706,2.9157e-06,4.4194e+07,0,2.666e-05,0.43558,2072.1,-7.6741,0,1.9425e-06,7.5746e+05,-1.8881e+17,0,0,0,498.8,0,,54.24,54.24,0,0
34.662,2.8858e-06,4.4138e+07,0,2.666e-05,0.43838,2083.2,-7.5996,0,1.9398e-06,7.5664e+05,-1.9118e+17,0,0,0,498.79,0,,54.4,54.4,0,0
34.618,2.8559e-06,4.4082e+07,0,2.6659e-05,0.44118,2094.3,-7.5251,0,1.937e-06,7.5581e+05,-1.9356e+17,0,0,0,498.77,0,,54.56,54.56,0,0
34.574,2.826e-06,4.4026e+07,0,2.6659e-05,0.44398,2105.4,-7.4506,0,1.9342e-06,7.5499e+05,-1.9594e+17,0,0,0,498.76,0,,54.72,54.72,0,0
34.53,2.7961e-06,4.397e+07,0,2.6659e-05,0.44678,2116.5,-7.3761,0,1.9315e-06,7.5416e+05,-1.9831e+17,0,0,0,498.75,0,,54.88,54.88,0,0
34.485,2.7658e-06,4.3912e+07,0,2.6658e-05,0.44963,2127.7,-7.3024,0,1.9286e-06,7.5331e+05,-2.0077e+17,0,0,0,498.73,0,,55.04,55.04,0,0
34.436,2.7344e-06,4.3849e+07,0,2.6657e-05,0.45264,2139.3,-7.2314,0,1.9255e-06,7.5238e+05,-2.0345e+17,0,0,0,498.72,0,,55.2,55.2,0,0
34.386,2.703e-06,4.3786e+07,0,2.6657e-05,0.45565,2150.9,-7.1604,0,1.9224e-06,7.5145e+05,-2.0614e+17,0,0,0,498.7,0,,55.36,55.36,0,0
34.337,2.6716e-06,4.3723e+07,0,2.6656e-05,0.45866,2162.5,-7.0894,0,1.9193e-06,7.5052e+05,-2.0882e+17,0,0,0,498.69,0,,55.52,55.52,0,0
34.287,2.6402e-06,4.366e+07,0,2.6656e-05,0.46167,2174,-7.0184,0,1.9161e-06,7.4958e+05,-2.1151e+17,0,0,0,498.67,0,,55.68,55.68,0,0
34.238,2.6088e-06,4.3597e+07,0,2.6655e-05,0.46468,2185.6,-6.9474,0,1.913e-06,7.4865e+05,-2.1419e+17,0,0,0,498.66,0,,55.84,55.84,0,0
34.188,2.5774e-06,4.3534e+07,0,2.6655e-05,0.46769,2197.2,-6.8764,0,1.9099e-06,7.4772e+05,-2.1688e+17,0,0,0,498.64,0,,56,56,0,0
34.139,2.546e-06,4.3471e+07,0,2.6654e-05,0.4707,2208.7,-6.8054,0,1.9068e-06,7.4679e+05,-2.1956e+17,0,0,0,498.63,0,,56.16,56.16,0,0
34.087,2.5143e-06,4.3404e+07,0,2.6654e-05,0.4738,2220.4,-6.7801,0,1.9035e-06,7.458e+05,-2.224e+17,0,0,0,498.61,0,,56.32,56.32,0,0
34.031,2.4821e-06,4.3333e+07,0,2.6653e-05,0.477,2232.3,-6.8134,0,1.9e-06,7.4475e+05,-2.2543e+17,0,0,0,498.59,0,,56.48,56.48,0,0
33.976,2.4499e-06,4.3262e+07,0,2.6652e-05,0.48021,2244.2,-6.8468,0,1.8965e-06,7.437e+05,-2.2847e+17,0,0,0,498.58,0,,56.64,56.64,0,0
33.92,2.4177e-06,4.3191e+07,0,2.6652e-05,0.48342,2256,-6.8802,0,1.893e-06,7.4264e+05,-2.315e+17,0,0,0,498.56,0,,56.8,56.8,0,0
33.865,2.3855e-06,4.312e+07,0,2.6651e-05,0.48663,2267.9,-6.9135,0,1.8896e-06,7.4159e+05,-2.3453e+17,0,0,0,498.54,0,,56.96,56.96,0,0
33.809,2.3534e-06,4.3049e+07,0,2.665e-05,0.48984,2279.7,-6.9469,0,1.8861e-06,7.4054e+05,-2.3757e+17,0,0,0,498.52,0,,57.12,57.12,0,0
33.753,2.3212e-06,4.2978e+07,0,2.665e-05,0.49304,2291.6,-6.9803,0,1.8826e-06,7.3948e+05,-2.406e+17,0,0,0,498.51,0,,57.28,57.28,0,0
33.698,2.289e-06,4.2907e+07,0,2.6649e-05,0.49625,2303.4,-7.0137,0,1.8791e-06,7.3843e+05,-2.4364e+17,0,0,0,498.49,0,,57.44,57.44,0,0
33.639,2.2565e-06,4.2832e+07,0,2.6648e-05,0.49957,2315.4,-6.9681,0,1.8754e-06,7.3731e+05,-2.4686e+17,0,0,0,498.47,0,,57.6,57.6,0,0
33.578,2.2238e-06,4.2754e+07,0,2.6648e-05,0.50296,2327.4,-6.8752,0,1.8715e-06,7.3615e+05,-2.502e+17,0,0,0,498.45,0,,57.76,57.76,0,0
33.517,2.1912e-06,4.2677e+07,0,2.6647e-05,0.50634,2339.4,-6.7824,0,1.8676e-06,7.3499e+05,-2.5354e+17,0,0,0,498.43,0,,57.92,57.92,0,0
33.456,2.1585e-06,4.2599e+07,0,2.6646e-05,0.50973,2351.4,-6.6895,0,1.8637e-06,7.3384e+05,-2.5688e+17,0,0,0,498.41,0,,58.08,58.08,0,0
33.395,2.1258e-06,4.2521e+07,0,2.6646e-05,0.51312,2363.4,-6.5966,0,1.8598e-06,7.3268e+05,-2.6021e+17,0,0,0,498.39,0,,58.24,58.24,0,0
33.334,2.0931e-06,4.2443e+07,0,2.6645e-05,0.5165,2375.5,-6.5037,0,1.8559e-06,7.3152e+05,-2.6355e+17,0,0,0,498.37,0,,58.4,58.4,0,0
33.273,2.0604e-06,4.2366e+07,0,2.6644e-05,0.51989,2387.5,-6.4108,0,1.852e-06,7.3036e+05,-2.6689e+17,0,0,0,498.36,0,,58.56,58.56,0,0
33.212,2.0277e-06,4.2288e+07,0,2.6644e-05,0.52327,2399.5,-6.3179,0,1.8481e-06,7.292e+05,-2.7023e+17,0,0,0,498.34,0,,58.72,58.72,0,0
33.149,2.0003e-06,4.2206e+07,0,2.6643e-05,0.52684,2411.8,-6.253,0,1.8451e-06,7.2798e+05,-2.7373e+17,0,0,0,498.32,0,,58.88,58.88,0,0
33.084,1.9741e-06,4.2124e+07,0,2.6642e-05,0.53044,2424.2,-6.1945,0,1.8422e-06,7.2675e+05,-2.7728e+17,0,0,0,498.3,0,,59.04,59.04,0,0
33.02,1.9479e-06,4.2042e+07,0,2.6641e-05,0.53405,2436.6,-6.1361,0,1.8393e-06,7.2552e+05,-2.8082e+17,0,0,0,498.28,0,,59.2,59.2,0,0
32.956,1.9217e-06,4.196e+07,0,2.6641e-05,0.53766,2449,-6.0776,0,1.8364e-06,7.243e+05,-2.8436e+17,0,0,0,498.26,0,,59.36,59.36,0,0
32.891,1.8956e-06,4.1878e+07,0,2.664e-05,0.54126,2461.4,-6.0191,0,1.8335e-06,7.2307e+05,-2.879e+17,0,0,0,498.24,0,,59.52,59.52,0,0
32.827,1.8694e-06,4.1796e+07,0,2.6639e-05,0.54487,2473.7,-5.9606,0,1.8307e-06,7.2184e+05,-2.9144e+17,0,0,0,498.22,0,,59.68,59.68,0,0
32.762,1.8432e-06,4.1714e+07,0,2.6638e-05,0.54847,2486.1,-5.9022,0,1.8278e-06,7.2061e+05,-2.9498e+17,0,0,0,498.19,0,,59.84,59.84,0,0
32.698,1.817e-06,4.1632e+07,0,2.6638e-05,0.55208,2498.5,-5.8437,0,1.8249e-06,7.1938e+05,-2.9853e+17,0,0,0,498.17,0,,60,60,0,0
32.617,1.7822e-06,4.1529e+07,0,2.6637e-05,0.55603,2511,-5.7017,0,1.8202e-06,7.1782e+05,-3.03e+17,0,0,0,498.15,0,,60.16,60.16,0,0
32.536,1.7474e-06,4.1425e+07,0,2.6636e-05,0.55998,2523.5,-5.5597,0,1.8154e-06,7.1627e+05,-3.0747e+17,0,0,0,498.12,0,,60.32,60.32,0,0
32.455,1.7127e-06,4.1322e+07,0,2.6635e-05,0.56393,2536,-5.4177,0,1.8106e-06,7.1472e+05,-3.1195e+17,0,0,0,498.1,0,,60.48,60.48,0,0
32.374,1.6781e-06,4.1218e+07,0,2.6634e-05,0.56788,2548.5,-5.2835,0,1.8059e-06,7.1317e+05,-3.1642e+17,0,0,0,498.07,0,,60.64,60.64,0,0
32.293,1.6458e-06,4.1116e+07,0,2.6633e-05,0.57184,2560.7,-5.224,0,1.8012e-06,7.1162e+05,-3.2089e+17,0,0,0,498.05,0,,60.8,60.8,0,0
32.213,1.6135e-06,4.1013e+07,0,2.6632e-05,0.5758,2573,-5.1646,0,1.7964e-06,7.1007e+05,-3.2535e+17,0,0,0,498.02,0,,60.96,60.96,0,0
32.132,1.5812e-06,4.091e+07,0,2.6631e-05,0.57977,2585.3,-5.1051,0,1.7917e-06,7.0852e+05,-3.2982e+17,0,0,0,497.99,0,,61.12,61.12,0,0
32.052,1.5492e-06,4.0807e+07,0,2.663e-05,0.58373,2597.5,-5.0511,0,1.787e-06,7.0697e+05,-3.3428e+17,0,0,0,497.97,0,,61.28,61.28,0,0
31.971,1.5189e-06,4.0704e+07,0,2.6629e-05,0.58772,2609.6,-5.021,0,1.7822e-06,7.0541e+05,-3.3876e+17,0,0,0,497.94,0,,61.44,61.44,0,0
31.891,1.4885e-06,4.0602e+07,0,2.6628e-05,0.59171,2621.7,-4.9908,0,1.7774e-06,7.0386e+05,-3.4324e+17,0,0,0,497.92,0,,61.6,61.6,0,0
31.81,1.4581e-06,4.0499e+07,0,2.6627e-05,0.5957,2633.7,-4.9607,0,1.7727e-06,7.023e+05,-3.4771e+17,0,0,0,497.89,0,,61.76,61.76,0,0
31.729,1.428e-06,4.0395e+07,0,2.6626e-05,0.59971,2645.7,-4.9517,0,1.7678e-06,7.0073e+05,-3.5224e+17,0,0,0,497.86,0,,61.92,61.92,0,0
31.645,1.3986e-06,4.0288e+07,0,2.6625e-05,0.6038,2657.7,-4.9968,0,1.7628e-06,6.9911e+05,-3.5691e+17,0,0,0,497.83,0,,62.08,62.08,0,0
31.561,1.3691e-06,4.0181e+07,0,2.6624e-05,0.60788,2669.6,-5.0419,0,1.7578e-06,6.9749e+05,-3.6158e+17,0,0,0,497.81,0,,62.24,62.24,0,0
31.478,1.3397e-06,4.0075e+07,0,2.6623e-05,0.61196,2681.5,-5.087,0,1.7528e-06,6.9587e+05,-3.6625e+17,0,0,0,497.78,0,,62.4,62.4,0,0
31.393,1.3105e-06,3.9966e+07,0,2.6622e-05,0.61609,2693.4,-5.0913,0,1.7478e-06,6.9423e+05,-3.7099e+17,0,0,0,497.75,0,,62.56,62.56,0,0
31.306,1.2818e-06,3.9856e+07,0,2.6621e-05,0.62029,2705.3,-5.0276,0,1.7425e-06,6.9254e+05,-3.7584e+17,0,0,0,497.72,0,,62.72,62.72,0,0
31.219,1.2531e-06,3.9745e+07,0,2.662e-05,0.62449,2717.2,-4.9639,0,1.7373e-06,6.9085e+05,-3.807e+17,0,0,0,497.69,0,,62.88,62.88,0,0
31.132,1.2244e-06,3.9634e+07,0,2.6619e-05,0.62868,2729,-4.9002,0,1.732e-06,6.8917e+05,-3.8556e+17,0,0,0,497.66,0,,63.04,63.04,0,0
31.044,1.1962e-06,3.9521e+07,0,2.6618e-05,0.63294,2740.8,-4.847,0,1.7267e-06,6.8744e+05,-3.9053e+17,0,0,0,497.63,0,,63.2,63.2,0,0
30.953,1.1686e-06,3.9405e+07,0,2.6617e-05,0.63725,2752.5,-4.8055,0,1.7212e-06,6.8568e+05,-3.9561e+17,0,0,0,497.6,0,,63.36,63.36,0,0
30.862,1.141e-06,3.929e+07,0,2.6616e-05,0.64156,2764.1,-4.7641,0,1.7158e-06,6.8391e+05,-4.007e+17,0,0,0,497.57,0,,63.52,63.52,0,0
30.772,1.1135e-06,3.9174e+07,0,2.6615e-05,0.64587,2775.8,-4.7226,0,1.7103e-06,6.8215e+05,-4.0579e+17,0,0,0,497.54,0,,63.68,63.68,0,0
30.679,1.0865e-06,3.9056e+07,0,2.6613e-05,0.65023,2787.4,-4.6597,0,1.7047e-06,6.8034e+05,-4.1099e+17,0,0,0,497.51,0,,63.84,63.84,0,0
30.585,1.06e-06,3.8936e+07,0,2.6612e-05,0.65464,2798.8,-4.5802,0,1.699e-06,6.785e+05,-4.1629e+17,0,0,0,497.48,0,,64,64,0,0
30.491,1.0336e-06,3.8816e+07,0,2.6611e-05,0.65906,2810.3,-4.5006,0,1.6933e-06,6.7666e+05,-4.2159e+17,0,0,0,497.44,0,,64.16,64.16,0,0
30.397,1.0071e-06,3.8696e+07,0,2.661e-05,0.66347,2821.7,-4.4211,0,1.6876e-06,6.7482e+05,-4.2688e+17,0,0,0,497.41,0,,64.32,64.32,0,0
30.3,9.8152e-07,3.8573e+07,0,2.6609e-05,0.66794,2832.9,-4.3711,0,1.6818e-06,6.7293e+05,-4.3234e+17,0,0,0,497.38,0,,64.48,64.48,0,0
30.203,9.5637e-07,3.8448e+07,0,2.6607e-05,0.67244,2844,-4.3367,0,1.6759e-06,6.7101e+05,-4.3787e+17,0,0,0,497.35,0,,64.64,64.64,0,0
30.105,9.3121e-07,3.8323e+07,0,2.6606e-05,0.67695,2855.1,-4.3023,0,1.67e-06,6.6909e+05,-4.434e+17,0,0,0,497.31,0,,64.8,64.8,0,0
30.007,9.0606e-07,3.8198e+07,0,2.6605e-05,0.68145,2866.2,-4.2678,0,1.6641e-06,6.6717e+05,-4.4894e+17,0,0,0,497.28,0,,64.96,64.96,0,0
29.906,8.8193e-07,3.807e+07,0,2.6604e-05,0.68602,2877,-4.2222,0,1.6581e-06,6.6519e+05,-4.5464e+17,0,0,0,497.24,0,,65.12,65.12,0,0
29.804,8.5813e-07,3.794e+07,0,2.6602e-05,0.69062,2887.7,-4.1728,0,1.652e-06,6.6319e+05,-4.6041e+17,0,0,0,497.21,0,,65.28,65.28,0,0
29.703,8.3434e-07,3.7811e+07,0,2.6601e-05,0.69521,2898.4,-4.1234,0,1.6459e-06,6.6119e+05,-4.6617e+17,0,0,0,497.17,0,,65.44,65.44,0,0
29.601,8.1054e-07,3.7681e+07,0,2.66e-05,0.6998,2909.1,-4.074,0,1.6398e-06,6.5919e+05,-4.7193e+17,0,0,0,497.13,0,,65.6,65.6,0,0
29.497,7.8797e-07,3.7547e+07,0,2.6598e-05,0.70446,2919.4,-4.0238,0,1.6335e-06,6.5712e+05,-4.7788e+17,0,0,0,497.1,0,,65.76,65.76,0,0
29.391,7.6562e-07,3.7413e+07,0,2.6597e-05,0.70914,2929.6,-3.9734,0,1.6272e-06,6.5504e+05,-4.8388e+17,0,0,0,497.06,0,,65.92,65.92,0,0
29.286,7.4327e-07,3.7279e+07,0,2.6596e-05,0.71381,2939.8,-3.923,0,1.6209e-06,6.5296e+05,-4.8987e+17,0,0,0,497.02,0,,66.08,66.08,0,0
29.181,7.2092e-07,3.7145e+07,0,2.6594e-05,0.71849,2950.1,-3.8726,0,1.6146e-06,6.5088e+05,-4.9586e+17,0,0,0,496.98,0,,66.24,66.24,0,0
29.072,6.9999e-07,3.7006e+07,0,2.6593e-05,0.72324,2959.8,-3.8169,0,1.6082e-06,6.4872e+05,-5.0207e+17,0,0,0,496.95,0,,66.4,66.4,0,0
28.963,6.7915e-07,3.6867e+07,0,2.6591e-05,0.728,2969.6,-3.7608,0,1.6017e-06,6.4657e+05,-5.0829e+17,0,0,0,496.91,0,,66.56,66.56,0,0
28.854,6.5831e-07,3.6728e+07,0,2.659e-05,0.73276,2979.3,-3.7048,0,1.5952e-06,6.4441e+05,-5.1451e+17,0,0,0,496.87,0,,66.72,66.72,0,0
28.745,6.3751e-07,3.6589e+07,0,2.6589e-05,0.73752,2989,-3.6486,0,1.5887e-06,6.4224e+05,-5.2074e+17,0,0,0,496.83,0,,66.88,66.88,0,0
28.633,6.1823e-07,3.6446e+07,0,2.6587e-05,0.74236,2998.2,-3.5874,0,1.582e-06,6.4001e+05,-5.2718e+17,0,0,0,496.79,0,,67.04,67.04,0,0
28.521,5.9894e-07,3.6303e+07,0,2.6586e-05,0.7472,3007.4,-3.5262,0,1.5754e-06,6.3777e+05,-5.3363e+17,0,0,0,496.75,0,,67.2,67.2,0,0
28.409,5.7966e-07,3.616e+07,0,2.6584e-05,0.75204,3016.6,-3.465,0,1.5687e-06,6.3554e+05,-5.4007e+17,0,0,0,496.7,0,,67.36,67.36,0,0
28.296,5.6057e-07,3.6016e+07,0,2.6583e-05,0.75689,3025.8,-3.4032,0,1.562e-06,6.3329e+05,-5.4654e+17,0,0,0,496.66,0,,67.52,67.52,0,0
28.18,5.4286e-07,3.5869e+07,0,2.6581e-05,0.76181,3034.4,-3.337,0,1.5552e-06,6.3098e+05,-5.5319e+17,0,0,0,496.62,0,,67.68,67.68,0,0
28.065,5.2515e-07,3.5721e+07,0,2.6579e-05,0.76673,3043,-3.2707,0,1.5484e-06,6.2867e+05,-5.5985e+17,0,0,0,496.58,0,,67.84,67.84,0,0
27.949,5.0744e-07,3.5574e+07,0,2.6578e-05,0.77164,3051.7,-3.2045,0,1.5416e-06,6.2636e+05,-5.665e+17,0,0,0,496.53,0,,68,68,0,0
27.833,4.9008e-07,3.5426e+07,0,2.6576e-05,0.77658,3060.2,-3.1372,0,1.5347e-06,6.2403e+05,-5.732e+17,0,0,0,496.49,0,,68.16,68.16,0,0
