"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
36.353,4.2289e-06,4.6296e+07,0,2.6678e-05,0.31704,1567.1,-11.133,0,2.0436e-06,7.8815e+05,-1.0041e+17,0,0,0,499.28,0,,45.44,45.44,0,0
36.333,4.2091e-06,4.6271e+07,0,2.6678e-05,0.31872,1574.6,-11.058,0,2.0422e-06,7.8778e+05,-1.0147e+17,0,0,0,499.27,0,,45.6,45.6,0,0
36.313,4.1894e-06,4.6245e+07,0,2.6678e-05,0.3204,1582.2,-10.982,0,2.0407e-06,7.8741e+05,-1.0253e+17,0,0,0,499.27,0,,45.76,45.76,0,0
36.293,4.1696e-06,4.622e+07,0,2.6677e-05,0.32208,1589.8,-10.906,0,2.0393e-06,7.8704e+05,-1.0359e+17,0,0,0,499.26,0,,45.92,45.92,0,0
36.274,4.1498e-06,4.6194e+07,0,2.6677e-05,0.32376,1597.3,-10.83,0,2.0379e-06,7.8667e+05,-1.0465e+17,0,0,0,499.26,0,,46.08,46.08,0,0
36.254,4.1301e-06,4.6169e+07,0,2.6677e-05,0.32544,1604.9,-10.754,0,2.0364e-06,7.8631e+05,-1.0571e+17,0,0,0,499.25,0,,46.24,46.24,0,0
36.234,4.1103e-06,4.6144e+07,0,2.6677e-05,0.32712,1612.5,-10.679,0,2.035e-06,7.8594e+05,-1.0678e+17,0,0,0,499.25,0,,46.4,46.4,0,0
36.214,4.0906e-06,4.6118e+07,0,2.6676e-05,0.3288,1620,-10.603,0,2.0336e-06,7.8557e+05,-1.0784e+17,0,0,0,499.24,0,,46.56,46.56,0,0
36.194,4.0708e-06,4.6093e+07,0,2.6676e-05,0.33048,1627.6,-10.527,0,2.0321e-06,7.852e+05,-1.089e+17,0,0,0,499.23,0,,46.72,46.72,0,0
36.174,4.051e-06,4.6067e+07,0,2.6676e-05,0.33216,1635.2,-10.451,0,2.0307e-06,7.8483e+05,-1.0996e+17,0,0,0,499.23,0,,46.88,46.88,0,0
36.154,4.0313e-06,4.6042e+07,0,2.6676e-05,0.33384,1642.7,-10.376,0,2.0293e-06,7.8446e+05,-1.1102e+17,0,0,0,499.22,0,,47.04,47.04,0,0
36.134,4.0115e-06,4.6017e+07,0,2.6676e-05,0.33552,1650.3,-10.3,0,2.0278e-06,7.8409e+05,-1.1209e+17,0,0,0,499.22,0,,47.2,47.2,0,0
36.114,3.9918e-06,4.5991e+07,0,2.6675e-05,0.3372,1657.9,-10.224,0,2.0264e-06,7.8373e+05,-1.1315e+17,0,0,0,499.21,0,,47.36,47.36,0,0
36.094,3.9721e-06,4.5965e+07,0,2.6675e-05,0.33892,1665.6,-10.147,0,2.025e-06,7.8335e+05,-1.1424e+17,0,0,0,499.2,0,,47.52,47.52,0,0
36.07,3.9527e-06,4.5935e+07,0,2.6675e-05,0.3409,1674.3,-10.055,0,2.0236e-06,7.829e+05,-1.1552e+17,0,0,0,499.2,0,,47.68,47.68,0,0
36.046,3.9333e-06,4.5904e+07,0,2.6675e-05,0.34287,1683,-9.9638,0,2.0223e-06,7.8246e+05,-1.168e+17,0,0,0,499.19,0,,47.84,47.84,0,0
36.022,3.914e-06,4.5874e+07,0,2.6674e-05,0.34484,1691.7,-9.8724,0,2.021e-06,7.8201e+05,-1.1808e+17,0,0,0,499.18,0,,48,48,0,0
35.998,3.8946e-06,4.5843e+07,0,2.6674e-05,0.34682,1700.4,-9.781,0,2.0196e-06,7.8157e+05,-1.1936e+17,0,0,0,499.18,0,,48.16,48.16,0,0
35.974,3.8752e-06,4.5812e+07,0,2.6674e-05,0.34879,1709.1,-9.6896,0,2.0183e-06,7.8113e+05,-1.2064e+17,0,0,0,499.17,0,,48.32,48.32,0,0
35.95,3.8559e-06,4.5782e+07,0,2.6674e-05,0.35077,1717.8,-9.5983,0,2.017e-06,7.8068e+05,-1.2192e+17,0,0,0,499.16,0,,48.48,48.48,0,0
35.926,3.8365e-06,4.5751e+07,0,2.6673e-05,0.35274,1726.5,-9.5069,0,2.0156e-06,7.8024e+05,-1.232e+17,0,0,0,499.16,0,,48.64,48.64,0,0
35.902,3.8172e-06,4.5721e+07,0,2.6673e-05,0.35472,1735.2,-9.4155,0,2.0143e-06,7.7979e+05,-1.2448e+17,0,0,0,499.15,0,,48.8,48.8,0,0
35.878,3.7978e-06,4.569e+07,0,2.6673e-05,0.35669,1743.9,-9.3241,0,2.013e-06,7.7935e+05,-1.2576e+17,0,0,0,499.14,0,,48.96,48.96,0,0
35.854,3.7784e-06,4.566e+07,0,2.6673e-05,0.35866,1752.7,-9.2328,0,2.0117e-06,7.789e+05,-1.2704e+17,0,0,0,499.14,0,,49.12,49.12,0,0
35.83,3.7591e-06,4.5629e+07,0,2.6672e-05,0.36064,1761.4,-9.1414,0,2.0103e-06,7.7846e+05,-1.2832e+17,0,0,0,499.13,0,,49.28,49.28,0,0
35.807,3.7397e-06,4.5599e+07,0,2.6672e-05,0.36261,1770.1,-9.05,0,2.009e-06,7.7802e+05,-1.296e+17,0,0,0,499.12,0,,49.44,49.44,0,0
35.783,3.7203e-06,4.5568e+07,0,2.6672e-05,0.36459,1778.8,-8.9586,0,2.0077e-06,7.7757e+05,-1.3088e+17,0,0,0,499.11,0,,49.6,49.6,0,0
35.759,3.701e-06,4.5538e+07,0,2.6672e-05,0.36656,1787.5,-8.8672,0,2.0063e-06,7.7713e+05,-1.3216e+17,0,0,0,499.11,0,,49.76,49.76,0,0
35.735,3.6816e-06,4.5507e+07,0,2.6671e-05,0.36853,1796.2,-8.7759,0,2.005e-06,7.7668e+05,-1.3344e+17,0,0,0,499.1,0,,49.92,49.92,0,0
35.704,3.6567e-06,4.5468e+07,0,2.6671e-05,0.3707,1805.5,-8.7305,0,2.0031e-06,7.7611e+05,-1.3508e+17,0,0,0,499.09,0,,50.08,50.08,0,0
35.667,3.6262e-06,4.542e+07,0,2.6671e-05,0.37305,1815.3,-8.7312,0,2.0008e-06,7.7542e+05,-1.3708e+17,0,0,0,499.08,0,,50.24,50.24,0,0
35.629,3.5957e-06,4.5373e+07,0,2.667e-05,0.3754,1825.1,-8.7319,0,1.9984e-06,7.7472e+05,-1.3908e+17,0,0,0,499.07,0,,50.4,50.4,0,0
35.592,3.5652e-06,4.5325e+07,0,2.667e-05,0.37776,1835,-8.7326,0,1.996e-06,7.7403e+05,-1.4109e+17,0,0,0,499.06,0,,50.56,50.56,0,0
35.555,3.5347e-06,4.5277e+07,0,2.6669e-05,0.38011,1844.8,-8.7333,0,1.9936e-06,7.7333e+05,-1.4309e+17,0,0,0,499.05,0,,50.72,50.72,0,0
35.517,3.5042e-06,4.523e+07,0,2.6669e-05,0.38246,1854.6,-8.734,0,1.9912e-06,7.7264e+05,-1.4509e+17,0,0,0,499.04,0,,50.88,50.88,0,0
35.48,3.4737e-06,4.5182e+07,0,2.6669e-05,0.38482,1864.5,-8.7347,0,1.9888e-06,7.7194e+05,-1.471e+17,0,0,0,499.03,0,,51.04,51.04,0,0
35.443,3.4432e-06,4.5134e+07,0,2.6668e-05,0.38717,1874.3,-8.7354,0,1.9864e-06,7.7125e+05,-1.491e+17,0,0,0,499.01,0,,51.2,51.2,0,0
35.406,3.4152e-06,4.5087e+07,0,2.6668e-05,0.38958,1884.3,-8.6956,0,1.9842e-06,7.7056e+05,-1.5107e+17,0,0,0,499,0,,51.36,51.36,0,0
35.37,3.3883e-06,4.5041e+07,0,2.6667e-05,0.39201,1894.4,-8.6376,0,1.9821e-06,7.6988e+05,-1.5304e+17,0,0,0,498.99,0,,51.52,51.52,0,0
35.333,3.3615e-06,4.4994e+07,0,2.6667e-05,0.39445,1904.5,-8.5795,0,1.98e-06,7.692e+05,-1.55e+17,0,0,0,498.98,0,,51.68,51.68,0,0
35.297,3.3346e-06,4.4947e+07,0,2.6667e-05,0.39688,1914.6,-8.5215,0,1.9779e-06,7.6852e+05,-1.5696e+17,0,0,0,498.97,0,,51.84,51.84,0,0
35.26,3.3078e-06,4.4901e+07,0,2.6666e-05,0.39932,1924.7,-8.4634,0,1.9758e-06,7.6784e+05,-1.5892e+17,0,0,0,498.96,0,,52,52,0,0
35.224,3.2809e-06,4.4854e+07,0,2.6666e-05,0.40175,1934.8,-8.4053,0,1.9737e-06,7.6716e+05,-1.6088e+17,0,0,0,498.95,0,,52.16,52.16,0,0
35.187,3.254e-06,4.4808e+07,0,2.6665e-05,0.40419,1944.9,-8.3473,0,1.9716e-06,7.6647e+05,-1.6285e+17,0,0,0,498.94,0,,52.32,52.32,0,0
35.151,3.2272e-06,4.4761e+07,0,2.6665e-05,0.40662,1955,-8.2892,0,1.9695e-06,7.6579e+05,-1.6481e+17,0,0,0,498.93,0,,52.48,52.48,0,0
35.112,3.1996e-06,4.4712e+07,0,2.6665e-05,0.40918,1965.5,-8.2965,0,1.9671e-06,7.6506e+05,-1.6691e+17,0,0,0,498.92,0,,52.64,52.64,0,0
35.073,3.1719e-06,4.4661e+07,0,2.6664e-05,0.41177,1976,-8.3131,0,1.9648e-06,7.6433e+05,-1.6903e+17,0,0,0,498.9,0,,52.8,52.8,0,0
35.033,3.1443e-06,4.4611e+07,0,2.6664e-05,0.41435,1986.5,-8.3297,0,1.9625e-06,7.6359e+05,-1.7115e+17,0,0,0,498.89,0,,52.96,52.96,0,0
34.994,3.1166e-06,4.4561e+07,0,2.6663e-05,0.41693,1997,-8.3464,0,1.9601e-06,7.6285e+05,-1.7327e+17,0,0,0,498.88,0,,53.12,53.12,0,0
34.955,3.0889e-06,4.4511e+07,0,2.6663e-05,0.41952,2007.5,-8.363,0,1.9578e-06,7.6212e+05,-1.754e+17,0,0,0,498.87,0,,53.28,53.28,0,0
34.915,3.0613e-06,4.4461e+07,0,2.6663e-05,0.4221,2018,-8.3796,0,1.9554e-06,7.6138e+05,-1.7752e+17,0,0,0,498.86,0,,53.44,53.44,0,0
34.876,3.0336e-06,4.441e+07,0,2.6662e-05,0.42468,2028.5,-8.3962,0,1.9531e-06,7.6065e+05,-1.7964e+17,0,0,0,498.85,0,,53.6,53.6,0,0
34.836,3.0058e-06,4.436e+07,0,2.6662e-05,0.42728,2039.1,-8.4074,0,1.9507e-06,7.599e+05,-1.8178e+17,0,0,0,498.83,0,,53.76,53.76,0,0
34.792,2.9759e-06,4.4304e+07,0,2.6661e-05,0.43007,2050.2,-8.337,0,1.948e-06,7.5908e+05,-1.8416e+17,0,0,0,498.82,0,,53.92,53.92,0,0
34.748,2.946e-06,4.4248e+07,0,2.6661e-05,0.43287,2061.3,-8.2666,0,1.9452e-06,7.5825e+05,-1.8654e+17,0,0,0,498.81,0,,54.08,54.08,0,0
34.705,2.9161e-06,4.4192e+07,0,2.666e-05,0.43566,2072.3,-8.1962,0,1.9425e-06,7.5743e+05,-1.8892e+17,0,0,0,498.79,0,,54.24,54.24,0,0
34.661,2.8862e-06,4.4136e+07,0,2.666e-05,0.43845,2083.4,-8.1258,0,1.9398e-06,7.566e+05,-1.913e+17,0,0,0,498.78,0,,54.4,54.4,0,0
34.617,2.8563e-06,4.4079e+07,0,2.6659e-05,0.44125,2094.5,-8.0554,0,1.9371e-06,7.5577e+05,-1.9368e+17,0,0,0,498.77,0,,54.56,54.56,0,0
34.573,2.8264e-06,4.4023e+07,0,2.6659e-05,0.44404,2105.6,-7.985,0,1.9343e-06,7.5495e+05,-1.9606e+17,0,0,0,498.75,0,,54.72,54.72,0,0
34.529,2.7965e-06,4.3967e+07,0,2.6658e-05,0.44684,2116.7,-7.9146,0,1.9316e-06,7.5412e+05,-1.9843e+17,0,0,0,498.74,0,,54.88,54.88,0,0
34.483,2.7663e-06,4.3909e+07,0,2.6658e-05,0.44968,2127.9,-7.8435,0,1.9288e-06,7.5327e+05,-2.0089e+17,0,0,0,498.73,0,,55.04,55.04,0,0
34.434,2.7353e-06,4.3846e+07,0,2.6657e-05,0.45268,2139.4,-7.7706,0,1.9257e-06,7.5234e+05,-2.0357e+17,0,0,0,498.71,0,,55.2,55.2,0,0
34.385,2.7043e-06,4.3783e+07,0,2.6657e-05,0.45568,2150.9,-7.6976,0,1.9227e-06,7.5141e+05,-2.0626e+17,0,0,0,498.7,0,,55.36,55.36,0,0
34.335,2.6733e-06,4.372e+07,0,2.6656e-05,0.45868,2162.4,-7.6247,0,1.9196e-06,7.5047e+05,-2.0894e+17,0,0,0,498.68,0,,55.52,55.52,0,0
34.286,2.6423e-06,4.3657e+07,0,2.6656e-05,0.46167,2173.9,-7.5517,0,1.9166e-06,7.4954e+05,-2.1162e+17,0,0,0,498.67,0,,55.68,55.68,0,0
34.237,2.6113e-06,4.3594e+07,0,2.6655e-05,0.46467,2185.5,-7.4787,0,1.9136e-06,7.4861e+05,-2.1431e+17,0,0,0,498.65,0,,55.84,55.84,0,0
34.187,2.5803e-06,4.3531e+07,0,2.6654e-05,0.46767,2197,-7.4058,0,1.9105e-06,7.4768e+05,-2.1699e+17,0,0,0,498.63,0,,56,56,0,0
34.138,2.5493e-06,4.3468e+07,0,2.6654e-05,0.47067,2208.5,-7.3328,0,1.9075e-06,7.4675e+05,-2.1967e+17,0,0,0,498.62,0,,56.16,56.16,0,0
34.086,2.5184e-06,4.3402e+07,0,2.6653e-05,0.47374,2220.1,-7.2496,0,1.9043e-06,7.4577e+05,-2.2249e+17,0,0,0,498.6,0,,56.32,56.32,0,0
34.032,2.4875e-06,4.3333e+07,0,2.6653e-05,0.47692,2231.9,-7.1531,0,1.9011e-06,7.4474e+05,-2.2546e+17,0,0,0,498.59,0,,56.48,56.48,0,0
33.977,2.4565e-06,4.3263e+07,0,2.6652e-05,0.4801,2243.7,-7.0566,0,1.8978e-06,7.4371e+05,-2.2844e+17,0,0,0,498.57,0,,56.64,56.64,0,0
33.922,2.4256e-06,4.3193e+07,0,2.6651e-05,0.48327,2255.4,-6.9602,0,1.8946e-06,7.4267e+05,-2.3141e+17,0,0,0,498.55,0,,56.8,56.8,0,0
33.868,2.3947e-06,4.3124e+07,0,2.6651e-05,0.48645,2267.2,-6.8637,0,1.8914e-06,7.4164e+05,-2.3439e+17,0,0,0,498.54,0,,56.96,56.96,0,0
33.813,2.3638e-06,4.3054e+07,0,2.665e-05,0.48962,2279,-6.7672,0,1.8881e-06,7.4061e+05,-2.3736e+17,0,0,0,498.52,0,,57.12,57.12,0,0
33.759,2.3329e-06,4.2985e+07,0,2.665e-05,0.4928,2290.7,-6.6708,0,1.8849e-06,7.3958e+05,-2.4034e+17,0,0,0,498.5,0,,57.28,57.28,0,0
33.704,2.3019e-06,4.2915e+07,0,2.6649e-05,0.49598,2302.5,-6.5743,0,1.8817e-06,7.3854e+05,-2.4332e+17,0,0,0,498.48,0,,57.44,57.44,0,0
33.647,2.2713e-06,4.2842e+07,0,2.6648e-05,0.49929,2314.5,-6.5275,0,1.8783e-06,7.3745e+05,-2.4645e+17,0,0,0,498.47,0,,57.6,57.6,0,0
33.588,2.2407e-06,4.2767e+07,0,2.6648e-05,0.50267,2326.7,-6.5105,0,1.8748e-06,7.3633e+05,-2.4969e+17,0,0,0,498.45,0,,57.76,57.76,0,0
33.529,2.2102e-06,4.2691e+07,0,2.6647e-05,0.50606,2338.8,-6.4935,0,1.8713e-06,7.3521e+05,-2.5292e+17,0,0,0,498.43,0,,57.92,57.92,0,0
33.47,2.1796e-06,4.2616e+07,0,2.6646e-05,0.50945,2350.9,-6.4765,0,1.8678e-06,7.3409e+05,-2.5615e+17,0,0,0,498.41,0,,58.08,58.08,0,0
33.411,2.1491e-06,4.2541e+07,0,2.6646e-05,0.51283,2363.1,-6.4595,0,1.8643e-06,7.3296e+05,-2.5939e+17,0,0,0,498.39,0,,58.24,58.24,0,0
33.352,2.1185e-06,4.2465e+07,0,2.6645e-05,0.51622,2375.2,-6.4425,0,1.8608e-06,7.3184e+05,-2.6262e+17,0,0,0,498.38,0,,58.4,58.4,0,0
33.293,2.0879e-06,4.239e+07,0,2.6644e-05,0.5196,2387.3,-6.4255,0,1.8573e-06,7.3072e+05,-2.6585e+17,0,0,0,498.36,0,,58.56,58.56,0,0
33.234,2.0574e-06,4.2315e+07,0,2.6644e-05,0.52299,2399.5,-6.4085,0,1.8538e-06,7.296e+05,-2.6909e+17,0,0,0,498.34,0,,58.72,58.72,0,0
33.164,2.031e-06,4.2226e+07,0,2.6643e-05,0.52664,2411.9,-6.3317,0,1.8515e-06,7.2827e+05,-2.7292e+17,0,0,0,498.32,0,,58.88,58.88,0,0
33.092,2.0057e-06,4.2133e+07,0,2.6642e-05,0.53036,2424.4,-6.241,0,1.8495e-06,7.2689e+05,-2.7689e+17,0,0,0,498.29,0,,59.04,59.04,0,0
33.019,1.9803e-06,4.2041e+07,0,2.6641e-05,0.53407,2436.9,-6.1504,0,1.8475e-06,7.2551e+05,-2.8087e+17,0,0,0,498.27,0,,59.2,59.2,0,0
32.947,1.9549e-06,4.1949e+07,0,2.664e-05,0.53778,2449.4,-6.0598,0,1.8455e-06,7.2413e+05,-2.8484e+17,0,0,0,498.25,0,,59.36,59.36,0,0
32.874,1.9209e-06,4.1856e+07,0,2.6639e-05,0.54154,2461.8,-6.0123,0,1.8411e-06,7.2274e+05,-2.8885e+17,0,0,0,498.22,0,,59.52,59.52,0,0
32.801,1.886e-06,4.1763e+07,0,2.6639e-05,0.54529,2474.2,-5.9694,0,1.8364e-06,7.2134e+05,-2.9287e+17,0,0,0,498.2,0,,59.68,59.68,0,0
32.728,1.8511e-06,4.167e+07,0,2.6638e-05,0.54905,2486.7,-5.9264,0,1.8317e-06,7.1995e+05,-2.9689e+17,0,0,0,498.18,0,,59.84,59.84,0,0
32.655,1.8162e-06,4.1577e+07,0,2.6637e-05,0.55281,2499.1,-5.8834,0,1.8271e-06,7.1855e+05,-3.0091e+17,0,0,0,498.16,0,,60,60,0,0
32.582,1.7842e-06,4.1483e+07,0,2.6636e-05,0.55659,2511.3,-5.7684,0,1.8226e-06,7.1715e+05,-3.0496e+17,0,0,0,498.13,0,,60.16,60.16,0,0
32.509,1.7521e-06,4.139e+07,0,2.6635e-05,0.56037,2523.5,-5.6534,0,1.8182e-06,7.1574e+05,-3.0901e+17,0,0,0,498.11,0,,60.32,60.32,0,0
32.436,1.7201e-06,4.1296e+07,0,2.6634e-05,0.56415,2535.7,-5.5385,0,1.8137e-06,7.1433e+05,-3.1306e+17,0,0,0,498.08,0,,60.48,60.48,0,0
32.362,1.6881e-06,4.1202e+07,0,2.6634e-05,0.56794,2547.9,-5.4418,0,1.8093e-06,7.1292e+05,-3.1713e+17,0,0,0,498.06,0,,60.64,60.64,0,0
32.285,1.6562e-06,4.1105e+07,0,2.6633e-05,0.57181,2560,-5.5225,0,1.8045e-06,7.1145e+05,-3.2137e+17,0,0,0,498.04,0,,60.8,60.8,0,0
32.209,1.6244e-06,4.1007e+07,0,2.6632e-05,0.57568,2572.2,-5.6031,0,1.7997e-06,7.0998e+05,-3.2561e+17,0,0,0,498.01,0,,60.96,60.96,0,0
32.132,1.5926e-06,4.0909e+07,0,2.6631e-05,0.57955,2584.3,-5.6837,0,1.7949e-06,7.085e+05,-3.2986e+17,0,0,0,497.99,0,,61.12,61.12,0,0
32.055,1.5609e-06,4.0811e+07,0,2.663e-05,0.58344,2596.4,-5.7275,0,1.7901e-06,7.0702e+05,-3.3413e+17,0,0,0,497.96,0,,61.28,61.28,0,0
31.976,1.5298e-06,4.071e+07,0,2.6629e-05,0.58743,2608.6,-5.6113,0,1.7851e-06,7.0549e+05,-3.3854e+17,0,0,0,497.93,0,,61.44,61.44,0,0
31.897,1.4988e-06,4.0609e+07,0,2.6628e-05,0.59142,2620.7,-5.4952,0,1.7801e-06,7.0396e+05,-3.4294e+17,0,0,0,497.91,0,,61.6,61.6,0,0
31.817,1.4677e-06,4.0507e+07,0,2.6627e-05,0.59541,2632.9,-5.3791,0,1.7752e-06,7.0243e+05,-3.4735e+17,0,0,0,497.88,0,,61.76,61.76,0,0
31.737,1.4369e-06,4.0405e+07,0,2.6626e-05,0.59943,2645,-5.3097,0,1.7701e-06,7.0087e+05,-3.5184e+17,0,0,0,497.86,0,,61.92,61.92,0,0
31.653,1.4067e-06,4.0298e+07,0,2.6625e-05,0.60353,2657,-5.3596,0,1.765e-06,6.9925e+05,-3.5651e+17,0,0,0,497.83,0,,62.08,62.08,0,0
31.569,1.3766e-06,4.0191e+07,0,2.6624e-05,0.60763,2669.1,-5.4095,0,1.7598e-06,6.9763e+05,-3.6119e+17,0,0,0,497.8,0,,62.24,62.24,0,0
31.485,1.3464e-06,4.0084e+07,0,2.6623e-05,0.61174,2681.1,-5.4594,0,1.7547e-06,6.96e+05,-3.6587e+17,0,0,0,497.77,0,,62.4,62.4,0,0
31.4,1.3167e-06,3.9975e+07,0,2.6622e-05,0.61588,2693,-5.4588,0,1.7494e-06,6.9435e+05,-3.7062e+17,0,0,0,497.74,0,,62.56,62.56,0,0
31.313,1.2875e-06,3.9864e+07,0,2.6621e-05,0.62008,2704.9,-5.3739,0,1.7441e-06,6.9267e+05,-3.7548e+17,0,0,0,497.71,0,,62.72,62.72,0,0
31.226,1.2583e-06,3.9753e+07,0,2.662e-05,0.62429,2716.8,-5.2891,0,1.7387e-06,6.9098e+05,-3.8035e+17,0,0,0,497.69,0,,62.88,62.88,0,0
31.139,1.2291e-06,3.9642e+07,0,2.6619e-05,0.6285,2728.7,-5.2043,0,1.7333e-06,6.8929e+05,-3.8521e+17,0,0,0,497.66,0,,63.04,63.04,0,0
31.051,1.2005e-06,3.9529e+07,0,2.6618e-05,0.63275,2740.5,-5.1388,0,1.7279e-06,6.8756e+05,-3.9018e+17,0,0,0,497.63,0,,63.2,63.2,0,0
30.96,1.1726e-06,3.9413e+07,0,2.6617e-05,0.63705,2752.1,-5.0953,0,1.7223e-06,6.8579e+05,-3.9528e+17,0,0,0,497.6,0,,63.36,63.36,0,0
30.869,1.1446e-06,3.9297e+07,0,2.6615e-05,0.64136,2763.8,-5.0518,0,1.7167e-06,6.8403e+05,-4.0037e+17,0,0,0,497.56,0,,63.52,63.52,0,0
30.778,1.1166e-06,3.9182e+07,0,2.6614e-05,0.64566,2775.4,-5.0083,0,1.7112e-06,6.8226e+05,-4.0547e+17,0,0,0,497.53,0,,63.68,63.68,0,0
30.685,1.0893e-06,3.9063e+07,0,2.6613e-05,0.65002,2786.9,-4.9526,0,1.7055e-06,6.8045e+05,-4.1069e+17,0,0,0,497.5,0,,63.84,63.84,0,0
30.591,1.0626e-06,3.8943e+07,0,2.6612e-05,0.65442,2798.3,-4.8874,0,1.6997e-06,6.786e+05,-4.1601e+17,0,0,0,497.47,0,,64,64,0,0
30.497,1.0358e-06,3.8822e+07,0,2.6611e-05,0.65883,2809.7,-4.8222,0,1.694e-06,6.7675e+05,-4.2132e+17,0,0,0,497.44,0,,64.16,64.16,0,0
30.402,1.0091e-06,3.8702e+07,0,2.661e-05,0.66323,2821.1,-4.757,0,1.6882e-06,6.7491e+05,-4.2664e+17,0,0,0,497.4,0,,64.32,64.32,0,0
30.305,9.8319e-07,3.8578e+07,0,2.6608e-05,0.6677,2832.2,-4.7115,0,1.6823e-06,6.7301e+05,-4.3212e+17,0,0,0,497.37,0,,64.48,64.48,0,0
30.207,9.578e-07,3.8453e+07,0,2.6607e-05,0.6722,2843.3,-4.6764,0,1.6763e-06,6.7108e+05,-4.3768e+17,0,0,0,497.34,0,,64.64,64.64,0,0
30.108,9.3241e-07,3.8327e+07,0,2.6606e-05,0.67669,2854.3,-4.6412,0,1.6703e-06,6.6915e+05,-4.4323e+17,0,0,0,497.3,0,,64.8,64.8,0,0
30.01,9.0701e-07,3.8202e+07,0,2.6605e-05,0.68119,2865.3,-4.6061,0,1.6644e-06,6.6722e+05,-4.4879e+17,0,0,0,497.27,0,,64.96,64.96,0,0
29.909,8.8269e-07,3.8073e+07,0,2.6603e-05,0.68576,2876.1,-4.5579,0,1.6583e-06,6.6523e+05,-4.5452e+17,0,0,0,497.23,0,,65.12,65.12,0,0
29.807,8.5872e-07,3.7943e+07,0,2.6602e-05,0.69036,2886.8,-4.5053,0,1.6521e-06,6.6322e+05,-4.603e+17,0,0,0,497.2,0,,65.28,65.28,0,0
29.705,8.3475e-07,3.7812e+07,0,2.6601e-05,0.69495,2897.4,-4.4527,0,1.646e-06,6.6121e+05,-4.6609e+17,0,0,0,497.16,0,,65.44,65.44,0,0
29.603,8.1079e-07,3.7682e+07,0,2.6599e-05,0.69954,2908.1,-4.4001,0,1.6398e-06,6.5921e+05,-4.7187e+17,0,0,0,497.13,0,,65.6,65.6,0,0
29.498,7.881e-07,3.7548e+07,0,2.6598e-05,0.70421,2918.4,-4.3507,0,1.6335e-06,6.5713e+05,-4.7785e+17,0,0,0,497.09,0,,65.76,65.76,0,0
29.392,7.6566e-07,3.7414e+07,0,2.6597e-05,0.7089,2928.6,-4.3018,0,1.6272e-06,6.5504e+05,-4.8386e+17,0,0,0,497.05,0,,65.92,65.92,0,0
29.287,7.4321e-07,3.7279e+07,0,2.6595e-05,0.71358,2938.9,-4.253,0,1.6208e-06,6.5296e+05,-4.8988e+17,0,0,0,497.01,0,,66.08,66.08,0,0
29.181,7.2076e-07,3.7144e+07,0,2.6594e-05,0.71826,2949.1,-4.2041,0,1.6145e-06,6.5087e+05,-4.9589e+17,0,0,0,496.98,0,,66.24,66.24,0,0
29.072,6.9979e-07,3.7005e+07,0,2.6592e-05,0.72303,2958.9,-4.149,0,1.608e-06,6.4871e+05,-5.0211e+17,0,0,0,496.94,0,,66.4,66.4,0,0
28.963,6.7891e-07,3.6866e+07,0,2.6591e-05,0.7278,2968.7,-4.0936,0,1.6015e-06,6.4655e+05,-5.0834e+17,0,0,0,496.9,0,,66.56,66.56,0,0
28.854,6.5803e-07,3.6727e+07,0,2.659e-05,0.73257,2978.5,-4.0381,0,1.595e-06,6.4439e+05,-5.1457e+17,0,0,0,496.86,0,,66.72,66.72,0,0
28.745,6.372e-07,3.6588e+07,0,2.6588e-05,0.73735,2988.2,-3.9825,0,1.5885e-06,6.4222e+05,-5.2081e+17,0,0,0,496.82,0,,66.88,66.88,0,0
28.633,6.1791e-07,3.6445e+07,0,2.6587e-05,0.7422,2997.5,-3.922,0,1.5818e-06,6.3998e+05,-5.2726e+17,0,0,0,496.78,0,,67.04,67.04,0,0
28.52,5.9863e-07,3.6301e+07,0,2.6585e-05,0.74706,3006.8,-3.8615,0,1.5752e-06,6.3774e+05,-5.3371e+17,0,0,0,496.74,0,,67.2,67.2,0,0
28.408,5.7934e-07,3.6158e+07,0,2.6584e-05,0.75192,3016,-3.8009,0,1.5685e-06,6.3551e+05,-5.4015e+17,0,0,0,496.69,0,,67.36,67.36,0,0
28.295,5.6026e-07,3.6014e+07,0,2.6582e-05,0.75678,3025.2,-3.7399,0,1.5618e-06,6.3326e+05,-5.4662e+17,0,0,0,496.65,0,,67.52,67.52,0,0
28.18,5.4256e-07,3.5867e+07,0,2.6581e-05,0.76172,3033.9,-3.675,0,1.555e-06,6.3095e+05,-5.5328e+17,0,0,0,496.61,0,,67.68,67.68,0,0
28.064,5.2487e-07,3.572e+07,0,2.6579e-05,0.76666,3042.6,-3.6101,0,1.5482e-06,6.2864e+05,-5.5993e+17,0,0,0,496.57,0,,67.84,67.84,0,0
27.949,5.0717e-07,3.5572e+07,0,2.6577e-05,0.7716,3051.3,-3.5452,0,1.5414e-06,6.2633e+05,-5.6659e+17,0,0,0,496.52,0,,68,68,0,0
