"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
77.639,4.0262e-06,1.0039e+08,0,2.7047e-05,0.33877,2827.5,-13.268,0,9.5435e-07,1.4105e+06,-1.1773e+17,0,0,0,509.47,0,,45.44,45.44,0,0
77.582,4.0034e-06,1.0031e+08,0,2.7046e-05,0.34058,2841.6,-13.075,0,9.5364e-07,1.4099e+06,-1.192e+17,0,0,0,509.46,0,,45.6,45.6,0,0
77.525,3.9807e-06,1.0024e+08,0,2.7046e-05,0.34239,2855.7,-12.882,0,9.5292e-07,1.4092e+06,-1.2067e+17,0,0,0,509.45,0,,45.76,45.76,0,0
77.469,3.958e-06,1.0016e+08,0,2.7046e-05,0.3442,2869.8,-12.69,0,9.5221e-07,1.4085e+06,-1.2215e+17,0,0,0,509.44,0,,45.92,45.92,0,0
77.412,3.9353e-06,1.0009e+08,0,2.7045e-05,0.34601,2884,-12.497,0,9.5149e-07,1.4079e+06,-1.2362e+17,0,0,0,509.43,0,,46.08,46.08,0,0
77.355,3.9126e-06,1.0002e+08,0,2.7045e-05,0.34782,2898.1,-12.304,0,9.5077e-07,1.4072e+06,-1.2509e+17,0,0,0,509.42,0,,46.24,46.24,0,0
77.297,3.8932e-06,9.9941e+07,0,2.7045e-05,0.34969,2912.6,-12.259,0,9.5024e-07,1.4066e+06,-1.2661e+17,0,0,0,509.42,0,,46.4,46.4,0,0
77.239,3.874e-06,9.9865e+07,0,2.7044e-05,0.35157,2927.1,-12.225,0,9.4971e-07,1.4059e+06,-1.2813e+17,0,0,0,509.41,0,,46.56,46.56,0,0
77.18,3.8549e-06,9.9789e+07,0,2.7044e-05,0.35345,2941.7,-12.19,0,9.4919e-07,1.4052e+06,-1.2965e+17,0,0,0,509.4,0,,46.72,46.72,0,0
77.122,3.8357e-06,9.9714e+07,0,2.7044e-05,0.35532,2956.2,-12.156,0,9.4866e-07,1.4045e+06,-1.3117e+17,0,0,0,509.39,0,,46.88,46.88,0,0
77.063,3.8166e-06,9.9638e+07,0,2.7044e-05,0.3572,2970.8,-12.121,0,9.4814e-07,1.4038e+06,-1.3269e+17,0,0,0,509.38,0,,47.04,47.04,0,0
77.005,3.7974e-06,9.9562e+07,0,2.7043e-05,0.35908,2985.3,-12.087,0,9.4762e-07,1.4032e+06,-1.3421e+17,0,0,0,509.37,0,,47.2,47.2,0,0
76.947,3.7783e-06,9.9486e+07,0,2.7043e-05,0.36095,2999.8,-12.052,0,9.4709e-07,1.4025e+06,-1.3573e+17,0,0,0,509.36,0,,47.36,47.36,0,0
76.888,3.7587e-06,9.941e+07,0,2.7043e-05,0.36284,3014.5,-12.013,0,9.4654e-07,1.4018e+06,-1.3726e+17,0,0,0,509.35,0,,47.52,47.52,0,0
76.828,3.7362e-06,9.9331e+07,0,2.7042e-05,0.36481,3029.6,-11.938,0,9.4577e-07,1.4011e+06,-1.3885e+17,0,0,0,509.35,0,,47.68,47.68,0,0
76.767,3.7137e-06,9.9253e+07,0,2.7042e-05,0.36678,3044.8,-11.862,0,9.45e-07,1.4004e+06,-1.4044e+17,0,0,0,509.34,0,,47.84,47.84,0,0
76.707,3.6911e-06,9.9174e+07,0,2.7042e-05,0.36875,3060,-11.787,0,9.4424e-07,1.3997e+06,-1.4203e+17,0,0,0,509.33,0,,48,48,0,0
76.646,3.6686e-06,9.9095e+07,0,2.7041e-05,0.37072,3075.2,-11.712,0,9.4347e-07,1.399e+06,-1.4362e+17,0,0,0,509.32,0,,48.16,48.16,0,0
76.586,3.6461e-06,9.9017e+07,0,2.7041e-05,0.37269,3090.3,-11.636,0,9.427e-07,1.3983e+06,-1.452e+17,0,0,0,509.31,0,,48.32,48.32,0,0
76.525,3.6235e-06,9.8938e+07,0,2.7041e-05,0.37466,3105.5,-11.561,0,9.4194e-07,1.3976e+06,-1.4679e+17,0,0,0,509.3,0,,48.48,48.48,0,0
76.465,3.601e-06,9.886e+07,0,2.704e-05,0.37663,3120.7,-11.486,0,9.4117e-07,1.3968e+06,-1.4838e+17,0,0,0,509.29,0,,48.64,48.64,0,0
76.402,3.5776e-06,9.8778e+07,0,2.704e-05,0.37865,3136.1,-11.401,0,9.4035e-07,1.3961e+06,-1.5003e+17,0,0,0,509.28,0,,48.8,48.8,0,0
76.335,3.5524e-06,9.8691e+07,0,2.704e-05,0.38077,3152.3,-11.293,0,9.3941e-07,1.3953e+06,-1.5181e+17,0,0,0,509.27,0,,48.96,48.96,0,0
76.267,3.5272e-06,9.8603e+07,0,2.7039e-05,0.38288,3168.4,-11.185,0,9.3847e-07,1.3945e+06,-1.5359e+17,0,0,0,509.26,0,,49.12,49.12,0,0
76.2,3.502e-06,9.8516e+07,0,2.7039e-05,0.385,3184.5,-11.078,0,9.3753e-07,1.3937e+06,-1.5537e+17,0,0,0,509.25,0,,49.28,49.28,0,0
76.132,3.4768e-06,9.8428e+07,0,2.7038e-05,0.38712,3200.6,-10.97,0,9.3659e-07,1.3929e+06,-1.5715e+17,0,0,0,509.24,0,,49.44,49.44,0,0
76.065,3.4516e-06,9.8341e+07,0,2.7038e-05,0.38923,3216.7,-10.863,0,9.3565e-07,1.3921e+06,-1.5894e+17,0,0,0,509.23,0,,49.6,49.6,0,0
75.998,3.4264e-06,9.8253e+07,0,2.7038e-05,0.39135,3232.9,-10.755,0,9.3471e-07,1.3913e+06,-1.6072e+17,0,0,0,509.22,0,,49.76,49.76,0,0
75.93,3.4012e-06,9.8165e+07,0,2.7037e-05,0.39347,3249,-10.648,0,9.3377e-07,1.3906e+06,-1.625e+17,0,0,0,509.21,0,,49.92,49.92,0,0
75.859,3.3751e-06,9.8072e+07,0,2.7037e-05,0.39566,3265.6,-10.545,0,9.3278e-07,1.3897e+06,-1.644e+17,0,0,0,509.2,0,,50.08,50.08,0,0
75.783,3.3483e-06,9.7974e+07,0,2.7037e-05,0.39794,3282.7,-10.448,0,9.3173e-07,1.3888e+06,-1.6642e+17,0,0,0,509.19,0,,50.24,50.24,0,0
75.707,3.3214e-06,9.7875e+07,0,2.7036e-05,0.40021,3299.8,-10.35,0,9.3068e-07,1.3879e+06,-1.6844e+17,0,0,0,509.17,0,,50.4,50.4,0,0
75.631,3.2946e-06,9.7777e+07,0,2.7036e-05,0.40249,3316.9,-10.253,0,9.2963e-07,1.387e+06,-1.7046e+17,0,0,0,509.16,0,,50.56,50.56,0,0
75.555,3.2677e-06,9.7678e+07,0,2.7035e-05,0.40477,3334,-10.155,0,9.2858e-07,1.3861e+06,-1.7248e+17,0,0,0,509.15,0,,50.72,50.72,0,0
75.479,3.2408e-06,9.758e+07,0,2.7035e-05,0.40704,3351.1,-10.058,0,9.2753e-07,1.3852e+06,-1.7451e+17,0,0,0,509.14,0,,50.88,50.88,0,0
75.404,3.214e-06,9.7481e+07,0,2.7034e-05,0.40932,3368.2,-9.9606,0,9.2648e-07,1.3843e+06,-1.7653e+17,0,0,0,509.13,0,,51.04,51.04,0,0
75.328,3.1871e-06,9.7383e+07,0,2.7034e-05,0.41159,3385.3,-9.8632,0,9.2544e-07,1.3834e+06,-1.7855e+17,0,0,0,509.12,0,,51.2,51.2,0,0
75.248,3.1607e-06,9.7278e+07,0,2.7034e-05,0.41399,3403.2,-9.7711,0,9.244e-07,1.3824e+06,-1.8069e+17,0,0,0,509.1,0,,51.36,51.36,0,0
75.165,3.1345e-06,9.7172e+07,0,2.7033e-05,0.41645,3421.4,-9.6814,0,9.2337e-07,1.3815e+06,-1.829e+17,0,0,0,509.09,0,,51.52,51.52,0,0
75.083,3.1083e-06,9.7065e+07,0,2.7033e-05,0.41891,3439.7,-9.5918,0,9.2233e-07,1.3805e+06,-1.851e+17,0,0,0,509.08,0,,51.68,51.68,0,0
75.001,3.0821e-06,9.6959e+07,0,2.7032e-05,0.42137,3458,-9.5021,0,9.213e-07,1.3795e+06,-1.873e+17,0,0,0,509.07,0,,51.84,51.84,0,0
74.919,3.0559e-06,9.6852e+07,0,2.7032e-05,0.42383,3476.3,-9.4125,0,9.2027e-07,1.3785e+06,-1.895e+17,0,0,0,509.05,0,,52,52,0,0
74.837,3.0297e-06,9.6746e+07,0,2.7031e-05,0.42629,3494.5,-9.3228,0,9.1923e-07,1.3775e+06,-1.9171e+17,0,0,0,509.04,0,,52.16,52.16,0,0
74.755,3.0035e-06,9.6639e+07,0,2.7031e-05,0.42875,3512.8,-9.2332,0,9.182e-07,1.3765e+06,-1.9391e+17,0,0,0,509.03,0,,52.32,52.32,0,0
74.673,2.9773e-06,9.6533e+07,0,2.703e-05,0.43121,3531.1,-9.1435,0,9.1717e-07,1.3756e+06,-1.9611e+17,0,0,0,509.02,0,,52.48,52.48,0,0
74.573,2.9463e-06,9.6402e+07,0,2.703e-05,0.43387,3550.4,-8.9239,0,9.1588e-07,1.3744e+06,-1.9883e+17,0,0,0,509,0,,52.64,52.64,0,0
74.469,2.9145e-06,9.6268e+07,0,2.7029e-05,0.43656,3569.9,-8.6856,0,9.1456e-07,1.3731e+06,-2.0161e+17,0,0,0,508.98,0,,52.8,52.8,0,0
74.366,2.8827e-06,9.6134e+07,0,2.7029e-05,0.43925,3589.4,-8.4474,0,9.1324e-07,1.3719e+06,-2.044e+17,0,0,0,508.97,0,,52.96,52.96,0,0
74.263,2.851e-06,9.6e+07,0,2.7028e-05,0.44194,3608.9,-8.2092,0,9.1191e-07,1.3706e+06,-2.0719e+17,0,0,0,508.95,0,,53.12,53.12,0,0
74.157,2.822e-06,9.5862e+07,0,2.7028e-05,0.44467,3628.5,-7.9715,0,9.1077e-07,1.3693e+06,-2.1007e+17,0,0,0,508.94,0,,53.28,53.28,0,0
74.051,2.7931e-06,9.5724e+07,0,2.7027e-05,0.4474,3648,-7.7338,0,9.0964e-07,1.3681e+06,-2.1295e+17,0,0,0,508.92,0,,53.44,53.44,0,0
73.945,2.7643e-06,9.5586e+07,0,2.7026e-05,0.45012,3667.6,-7.4961,0,9.085e-07,1.3668e+06,-2.1584e+17,0,0,0,508.9,0,,53.6,53.6,0,0
73.839,2.7354e-06,9.5448e+07,0,2.7026e-05,0.45285,3687.2,-7.2704,0,9.0735e-07,1.3655e+06,-2.1872e+17,0,0,0,508.89,0,,53.76,53.76,0,0
73.731,2.7057e-06,9.5309e+07,0,2.7025e-05,0.45562,3706.8,-7.2245,0,9.0607e-07,1.3642e+06,-2.2165e+17,0,0,0,508.87,0,,53.92,53.92,0,0
73.624,2.6759e-06,9.517e+07,0,2.7025e-05,0.45838,3726.5,-7.1785,0,9.0479e-07,1.3629e+06,-2.2458e+17,0,0,0,508.85,0,,54.08,54.08,0,0
73.517,2.6462e-06,9.5031e+07,0,2.7024e-05,0.46114,3746.1,-7.1326,0,9.035e-07,1.3616e+06,-2.2751e+17,0,0,0,508.84,0,,54.24,54.24,0,0
73.409,2.6164e-06,9.4891e+07,0,2.7023e-05,0.46392,3765.9,-7.0722,0,9.022e-07,1.3602e+06,-2.3046e+17,0,0,0,508.82,0,,54.4,54.4,0,0
73.298,2.586e-06,9.4746e+07,0,2.7023e-05,0.46677,3786,-6.934,0,9.008e-07,1.3589e+06,-2.3351e+17,0,0,0,508.8,0,,54.56,54.56,0,0
73.187,2.5556e-06,9.4602e+07,0,2.7022e-05,0.46962,3806,-6.7957,0,8.9939e-07,1.3575e+06,-2.3657e+17,0,0,0,508.78,0,,54.72,54.72,0,0
73.076,2.5252e-06,9.4458e+07,0,2.7021e-05,0.47247,3826.1,-6.6575,0,8.9799e-07,1.3562e+06,-2.3962e+17,0,0,0,508.77,0,,54.88,54.88,0,0
72.963,2.4945e-06,9.4312e+07,0,2.7021e-05,0.47534,3846.3,-6.5329,0,8.9656e-07,1.3548e+06,-2.4272e+17,0,0,0,508.75,0,,55.04,55.04,0,0
72.845,2.4632e-06,9.4159e+07,0,2.702e-05,0.4783,3866.9,-6.4492,0,8.9504e-07,1.3533e+06,-2.4598e+17,0,0,0,508.73,0,,55.2,55.2,0,0
72.728,2.4319e-06,9.4005e+07,0,2.7019e-05,0.48125,3887.5,-6.3655,0,8.9352e-07,1.3519e+06,-2.4924e+17,0,0,0,508.71,0,,55.36,55.36,0,0
72.61,2.4006e-06,9.3852e+07,0,2.7019e-05,0.48421,3908.1,-6.2817,0,8.92e-07,1.3504e+06,-2.525e+17,0,0,0,508.69,0,,55.52,55.52,0,0
72.489,2.369e-06,9.3696e+07,0,2.7018e-05,0.4872,3928.8,-6.2658,0,8.9044e-07,1.3489e+06,-2.5584e+17,0,0,0,508.67,0,,55.68,55.68,0,0
72.363,2.3372e-06,9.3532e+07,0,2.7017e-05,0.49026,3949.7,-6.3794,0,8.8882e-07,1.3474e+06,-2.5934e+17,0,0,0,508.65,0,,55.84,55.84,0,0
72.238,2.3053e-06,9.3369e+07,0,2.7017e-05,0.49332,3970.7,-6.4929,0,8.8719e-07,1.3458e+06,-2.6284e+17,0,0,0,508.63,0,,56,56,0,0
72.112,2.2734e-06,9.3206e+07,0,2.7016e-05,0.49638,3991.7,-6.6065,0,8.8556e-07,1.3443e+06,-2.6634e+17,0,0,0,508.61,0,,56.16,56.16,0,0
71.984,2.2413e-06,9.3039e+07,0,2.7015e-05,0.49948,4012.8,-6.6443,0,8.8389e-07,1.3427e+06,-2.6992e+17,0,0,0,508.59,0,,56.32,56.32,0,0
71.852,2.209e-06,9.2869e+07,0,2.7014e-05,0.50265,4034.3,-6.585,0,8.8217e-07,1.341e+06,-2.7359e+17,0,0,0,508.57,0,,56.48,56.48,0,0
71.721,2.1767e-06,9.2698e+07,0,2.7014e-05,0.50581,4055.7,-6.5256,0,8.8044e-07,1.3394e+06,-2.7727e+17,0,0,0,508.55,0,,56.64,56.64,0,0
71.59,2.1443e-06,9.2527e+07,0,2.7013e-05,0.50898,4077.1,-6.4663,0,8.7871e-07,1.3377e+06,-2.8095e+17,0,0,0,508.53,0,,56.8,56.8,0,0
71.454,2.112e-06,9.2352e+07,0,2.7012e-05,0.5122,4098.7,-6.4099,0,8.7692e-07,1.336e+06,-2.8475e+17,0,0,0,508.51,0,,56.96,56.96,0,0
71.316,2.0796e-06,9.2172e+07,0,2.7011e-05,0.51546,4120.4,-6.3562,0,8.7509e-07,1.3343e+06,-2.8865e+17,0,0,0,508.49,0,,57.12,57.12,0,0
71.178,2.0472e-06,9.1992e+07,0,2.701e-05,0.51872,4142.1,-6.3025,0,8.7325e-07,1.3326e+06,-2.9255e+17,0,0,0,508.46,0,,57.28,57.28,0,0
71.039,2.0148e-06,9.1813e+07,0,2.701e-05,0.52199,4163.9,-6.2488,0,8.7141e-07,1.3308e+06,-2.9646e+17,0,0,0,508.44,0,,57.44,57.44,0,0
70.896,1.9824e-06,9.1627e+07,0,2.7009e-05,0.52531,4185.8,-6.1946,0,8.6951e-07,1.329e+06,-3.0051e+17,0,0,0,508.42,0,,57.6,57.6,0,0
70.751,1.95e-06,9.1438e+07,0,2.7008e-05,0.52868,4207.8,-6.1401,0,8.6757e-07,1.3272e+06,-3.0465e+17,0,0,0,508.39,0,,57.76,57.76,0,0
70.605,1.9176e-06,9.1249e+07,0,2.7007e-05,0.53204,4229.8,-6.0855,0,8.6562e-07,1.3253e+06,-3.0878e+17,0,0,0,508.37,0,,57.92,57.92,0,0
70.459,1.8852e-06,9.1059e+07,0,2.7006e-05,0.5354,4251.8,-6.031,0,8.6368e-07,1.3235e+06,-3.1292e+17,0,0,0,508.35,0,,58.08,58.08,0,0
70.308,1.853e-06,9.0863e+07,0,2.7005e-05,0.53884,4274,-5.98,0,8.6166e-07,1.3216e+06,-3.1723e+17,0,0,0,508.32,0,,58.24,58.24,0,0
70.155,1.8208e-06,9.0664e+07,0,2.7004e-05,0.5423,4296.2,-5.9303,0,8.5961e-07,1.3196e+06,-3.2162e+17,0,0,0,508.3,0,,58.4,58.4,0,0
70.002,1.7886e-06,9.0466e+07,0,2.7004e-05,0.54576,4318.4,-5.8807,0,8.5757e-07,1.3177e+06,-3.26e+17,0,0,0,508.27,0,,58.56,58.56,0,0
69.849,1.7564e-06,9.0267e+07,0,2.7003e-05,0.54922,4340.6,-5.8311,0,8.5552e-07,1.3157e+06,-3.3038e+17,0,0,0,508.25,0,,58.72,58.72,0,0
69.688,1.7246e-06,9.0059e+07,0,2.7002e-05,0.55276,4362.9,-5.9403,0,8.534e-07,1.3136e+06,-3.3499e+17,0,0,0,508.22,0,,58.88,58.88,0,0
69.527,1.6929e-06,8.9849e+07,0,2.7001e-05,0.55631,4385.1,-6.0861,0,8.5125e-07,1.3116e+06,-3.3966e+17,0,0,0,508.19,0,,59.04,59.04,0,0
69.365,1.6611e-06,8.9638e+07,0,2.7e-05,0.55986,4407.4,-6.2319,0,8.4911e-07,1.3095e+06,-3.4433e+17,0,0,0,508.17,0,,59.2,59.2,0,0
69.203,1.6294e-06,8.9428e+07,0,2.6999e-05,0.56341,4429.7,-6.3777,0,8.4697e-07,1.3074e+06,-3.49e+17,0,0,0,508.14,0,,59.36,59.36,0,0
69.035,1.5981e-06,8.921e+07,0,2.6998e-05,0.56705,4452.1,-6.348,0,8.4474e-07,1.3052e+06,-3.5387e+17,0,0,0,508.11,0,,59.52,59.52,0,0
68.867,1.5669e-06,8.8992e+07,0,2.6997e-05,0.5707,4474.5,-6.3002,0,8.425e-07,1.303e+06,-3.5877e+17,0,0,0,508.08,0,,59.68,59.68,0,0
68.698,1.5357e-06,8.8773e+07,0,2.6996e-05,0.57435,4496.9,-6.2524,0,8.4027e-07,1.3009e+06,-3.6366e+17,0,0,0,508.05,0,,59.84,59.84,0,0
68.53,1.5045e-06,8.8555e+07,0,2.6995e-05,0.57799,4519.3,-6.2046,0,8.3803e-07,1.2987e+06,-3.6856e+17,0,0,0,508.03,0,,60,60,0,0
68.354,1.4745e-06,8.8326e+07,0,2.6994e-05,0.58173,4541.6,-6.2149,0,8.3574e-07,1.2964e+06,-3.7372e+17,0,0,0,508,0,,60.16,60.16,0,0
68.177,1.4445e-06,8.8097e+07,0,2.6993e-05,0.58546,4564,-6.2253,0,8.3346e-07,1.2941e+06,-3.7889e+17,0,0,0,507.97,0,,60.32,60.32,0,0
68.001,1.4145e-06,8.7868e+07,0,2.6992e-05,0.5892,4586.3,-6.2356,0,8.3117e-07,1.2918e+06,-3.8406e+17,0,0,0,507.94,0,,60.48,60.48,0,0
67.824,1.3849e-06,8.7639e+07,0,2.699e-05,0.59294,4608.7,-6.2376,0,8.2891e-07,1.2895e+06,-3.8925e+17,0,0,0,507.91,0,,60.64,60.64,0,0
67.641,1.3584e-06,8.7401e+07,0,2.6989e-05,0.59673,4630.8,-6.1591,0,8.2697e-07,1.287e+06,-3.9466e+17,0,0,0,507.88,0,,60.8,60.8,0,0
67.458,1.332e-06,8.7163e+07,0,2.6988e-05,0.60053,4652.9,-6.0806,0,8.2503e-07,1.2846e+06,-4.0008e+17,0,0,0,507.85,0,,60.96,60.96,0,0
67.274,1.3056e-06,8.6925e+07,0,2.6987e-05,0.60432,4675,-6.0021,0,8.2309e-07,1.2822e+06,-4.055e+17,0,0,0,507.82,0,,61.12,61.12,0,0
67.091,1.2795e-06,8.6688e+07,0,2.6986e-05,0.60814,4697.2,-5.9245,0,8.2116e-07,1.2798e+06,-4.1091e+17,0,0,0,507.79,0,,61.28,61.28,0,0
66.91,1.2552e-06,8.6452e+07,0,2.6985e-05,0.61207,4719.9,-5.851,0,8.1928e-07,1.2774e+06,-4.1633e+17,0,0,0,507.75,0,,61.44,61.44,0,0
66.728,1.2309e-06,8.6217e+07,0,2.6984e-05,0.616,4742.6,-5.7774,0,8.1739e-07,1.275e+06,-4.2175e+17,0,0,0,507.72,0,,61.6,61.6,0,0
66.547,1.2066e-06,8.5981e+07,0,2.6983e-05,0.61994,4765.4,-5.7039,0,8.155e-07,1.2725e+06,-4.2717e+17,0,0,0,507.69,0,,61.76,61.76,0,0
66.355,1.1803e-06,8.5733e+07,0,2.6982e-05,0.62392,4788,-5.6066,0,8.133e-07,1.27e+06,-4.3289e+17,0,0,0,507.66,0,,61.92,61.92,0,0
66.139,1.149e-06,8.5453e+07,0,2.698e-05,0.62805,4810.3,-5.4486,0,8.1033e-07,1.2671e+06,-4.3938e+17,0,0,0,507.62,0,,62.08,62.08,0,0
65.925,1.1185e-06,8.5174e+07,0,2.6979e-05,0.63215,4832.5,-5.2965,0,8.0744e-07,1.2642e+06,-4.4582e+17,0,0,0,507.59,0,,62.24,62.24,0,0
65.715,1.09e-06,8.4901e+07,0,2.6978e-05,0.63622,4854.4,-5.1564,0,8.0468e-07,1.2614e+06,-4.5218e+17,0,0,0,507.55,0,,62.4,62.4,0,0
65.505,1.0621e-06,8.4629e+07,0,2.6976e-05,0.64029,4876,-5.1157,0,8.0196e-07,1.2586e+06,-4.5852e+17,0,0,0,507.51,0,,62.56,62.56,0,0
65.297,1.0354e-06,8.4359e+07,0,2.6975e-05,0.64433,4897.5,-5.2408,0,7.9927e-07,1.2557e+06,-4.6485e+17,0,0,0,507.48,0,,62.72,62.72,0,0
65.088,1.009e-06,8.4088e+07,0,2.6974e-05,0.64838,4918.8,-5.2798,0,7.9657e-07,1.2529e+06,-4.7121e+17,0,0,0,507.44,0,,62.88,62.88,0,0
64.878,9.8293e-07,8.3815e+07,0,2.6972e-05,0.65246,4940,-5.2009,0,7.9385e-07,1.2501e+06,-4.7762e+17,0,0,0,507.4,0,,63.04,63.04,0,0
64.665,9.572e-07,8.3539e+07,0,2.6971e-05,0.65656,4961.2,-5.1202,0,7.9109e-07,1.2472e+06,-4.8412e+17,0,0,0,507.37,0,,63.2,63.2,0,0
64.451,9.3182e-07,8.3261e+07,0,2.697e-05,0.66069,4982.3,-5.0377,0,7.883e-07,1.2442e+06,-4.907e+17,0,0,0,507.33,0,,63.36,63.36,0,0
64.234,9.0678e-07,8.298e+07,0,2.6968e-05,0.66484,5003.4,-4.9512,0,7.8549e-07,1.2412e+06,-4.9737e+17,0,0,0,507.29,0,,63.52,63.52,0,0
64.015,8.8208e-07,8.2696e+07,0,2.6967e-05,0.66902,5024.3,-4.8608,0,7.8265e-07,1.2382e+06,-5.0411e+17,0,0,0,507.25,0,,63.68,63.68,0,0
63.794,8.5781e-07,8.2409e+07,0,2.6965e-05,0.67322,5045.2,-4.7941,0,7.7979e-07,1.2352e+06,-5.1094e+17,0,0,0,507.21,0,,63.84,63.84,0,0
63.572,8.3387e-07,8.2121e+07,0,2.6964e-05,0.67744,5065.9,-4.7458,0,7.769e-07,1.2321e+06,-5.1783e+17,0,0,0,507.17,0,,64,64,0,0
63.347,8.1039e-07,8.1829e+07,0,2.6962e-05,0.68169,5086.6,-4.6677,0,7.7399e-07,1.229e+06,-5.2481e+17,0,0,0,507.13,0,,64.16,64.16,0,0
63.122,7.8721e-07,8.1537e+07,0,2.6961e-05,0.68595,5107.1,-4.5706,0,7.7106e-07,1.2259e+06,-5.3184e+17,0,0,0,507.09,0,,64.32,64.32,0,0
62.893,7.6453e-07,8.124e+07,0,2.6959e-05,0.69023,5127.4,-4.586,0,7.681e-07,1.2227e+06,-5.3899e+17,0,0,0,507.05,0,,64.48,64.48,0,0
62.663,7.4212e-07,8.0941e+07,0,2.6958e-05,0.69453,5147.6,-4.6603,0,7.6513e-07,1.2195e+06,-5.462e+17,0,0,0,507.01,0,,64.64,64.64,0,0
62.43,7.2021e-07,8.064e+07,0,2.6956e-05,0.69886,5167.6,-4.611,0,7.6212e-07,1.2162e+06,-5.5351e+17,0,0,0,506.97,0,,64.8,64.8,0,0
62.197,6.9851e-07,8.0337e+07,0,2.6955e-05,0.70319,5187.5,-4.5094,0,7.591e-07,1.2129e+06,-5.6085e+17,0,0,0,506.92,0,,64.96,64.96,0,0
61.961,6.7741e-07,8.0031e+07,0,2.6953e-05,0.70756,5207.1,-4.4272,0,7.5604e-07,1.2096e+06,-5.6832e+17,0,0,0,506.88,0,,65.12,65.12,0,0
61.723,6.5651e-07,7.9723e+07,0,2.6952e-05,0.71193,5226.6,-4.3515,0,7.5296e-07,1.2063e+06,-5.7584e+17,0,0,0,506.84,0,,65.28,65.28,0,0
61.483,6.3622e-07,7.9411e+07,0,2.695e-05,0.71633,5245.9,-4.2634,0,7.4986e-07,1.2029e+06,-5.8349e+17,0,0,0,506.79,0,,65.44,65.44,0,0
61.242,6.1608e-07,7.9098e+07,0,2.6949e-05,0.72074,5265.1,-4.1723,0,7.4674e-07,1.1994e+06,-5.9116e+17,0,0,0,506.75,0,,65.6,65.6,0,0
60.997,5.9662e-07,7.8781e+07,0,2.6947e-05,0.72518,5283.9,-4.1403,0,7.4359e-07,1.1959e+06,-5.9899e+17,0,0,0,506.7,0,,65.76,65.76,0,0
60.752,5.7728e-07,7.8463e+07,0,2.6945e-05,0.72963,5302.7,-4.1194,0,7.4043e-07,1.1924e+06,-6.0684e+17,0,0,0,506.66,0,,65.92,65.92,0,0
60.504,5.5864e-07,7.8141e+07,0,2.6944e-05,0.73412,5321.2,-4.0107,0,7.3723e-07,1.1889e+06,-6.1482e+17,0,0,0,506.61,0,,66.08,66.08,0,0
60.256,5.401e-07,7.7819e+07,0,2.6942e-05,0.73861,5339.7,-3.8912,0,7.3403e-07,1.1853e+06,-6.2281e+17,0,0,0,506.56,0,,66.24,66.24,0,0
60.004,5.2232e-07,7.7493e+07,0,2.694e-05,0.74314,5357.8,-3.8502,0,7.308e-07,1.1817e+06,-6.3097e+17,0,0,0,506.52,0,,66.4,66.4,0,0
59.752,5.0459e-07,7.7166e+07,0,2.6939e-05,0.74767,5375.9,-3.8146,0,7.2756e-07,1.178e+06,-6.3913e+17,0,0,0,506.47,0,,66.56,66.56,0,0
59.497,4.8765e-07,7.6835e+07,0,2.6937e-05,0.75224,5393.6,-3.7139,0,7.2429e-07,1.1743e+06,-6.4743e+17,0,0,0,506.42,0,,66.72,66.72,0,0
59.242,4.7074e-07,7.6505e+07,0,2.6935e-05,0.75681,5411.3,-3.6138,0,7.2102e-07,1.1706e+06,-6.5574e+17,0,0,0,506.37,0,,66.88,66.88,0,0
58.983,4.5462e-07,7.6169e+07,0,2.6933e-05,0.76142,5428.5,-3.5654,0,7.1772e-07,1.1669e+06,-6.6421e+17,0,0,0,506.32,0,,67.04,67.04,0,0
58.725,4.3855e-07,7.5834e+07,0,2.6931e-05,0.76603,5445.7,-3.5154,0,7.1442e-07,1.1631e+06,-6.727e+17,0,0,0,506.27,0,,67.2,67.2,0,0
58.463,4.232e-07,7.5495e+07,0,2.693e-05,0.77067,5462.5,-3.4457,0,7.1109e-07,1.1592e+06,-6.8132e+17,0,0,0,506.22,0,,67.36,67.36,0,0
58.201,4.0794e-07,7.5155e+07,0,2.6928e-05,0.77532,5479.2,-3.3769,0,7.0775e-07,1.1554e+06,-6.8996e+17,0,0,0,506.17,0,,67.52,67.52,0,0
57.936,3.9335e-07,7.4812e+07,0,2.6926e-05,0.77999,5495.4,-3.3152,0,7.0438e-07,1.1515e+06,-6.9874e+17,0,0,0,506.12,0,,67.68,67.68,0,0
57.671,3.789e-07,7.4468e+07,0,2.6924e-05,0.78466,5511.6,-3.2527,0,7.0101e-07,1.1475e+06,-7.0755e+17,0,0,0,506.07,0,,67.84,67.84,0,0
57.403,3.6506e-07,7.4121e+07,0,2.6922e-05,0.78936,5527.2,-3.1868,0,6.9761e-07,1.1436e+06,-7.1648e+17,0,0,0,506.02,0,,68,68,0,0
57.135,3.5139e-07,7.3773e+07,0,2.692e-05,0.79407,5542.8,-3.1205,0,6.9421e-07,1.1396e+06,-7.2545e+17,0,0,0,505.96,0,,68.16,68.16,0,0
