"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.366,2.2618e-13,1.315e+07,0,2.606e-05,1.824,2820.4,13.743,0,1.054e-07,2.4019e+05,-3.1863e+18,0,0,0,482.46,0,,0.050332,0.050332,0,0
9.9876,1.6978e-13,1.267e+07,0,2.6046e-05,1.8411,2747.8,12.91,0,1.0165e-07,2.3176e+05,-3.2095e+18,0,0,0,482.08,0,,0.050512,0.050512,0,0
9.6335,1.2862e-13,1.2221e+07,0,2.6032e-05,1.8576,2678.5,12.421,0,9.8131e-08,2.2384e+05,-3.2312e+18,0,0,0,481.71,0,,0.050692,0.050692,0,0
9.2968,9.6819e-14,1.1794e+07,0,2.6019e-05,1.8738,2611.6,12.056,0,9.4778e-08,2.1628e+05,-3.252e+18,0,0,0,481.34,0,,0.050873,0.050873,0,0
8.9767,7.2698e-14,1.1388e+07,0,2.6005e-05,1.8897,2547.1,11.734,0,9.1588e-08,2.0908e+05,-3.2718e+18,0,0,0,480.99,0,,0.051053,0.051053,0,0
8.6798,5.6344e-14,1.1011e+07,0,2.5993e-05,1.905,2485.9,11.475,0,8.8624e-08,2.0237e+05,-3.2902e+18,0,0,0,480.64,0,,0.051234,0.051234,0,0
8.3962,4.3493e-14,1.0651e+07,0,2.598e-05,1.9199,2426.7,10.979,0,8.58e-08,1.9595e+05,-3.3078e+18,0,0,0,480.3,0,,0.051414,0.051414,0,0
8.1256,3.3445e-14,1.0307e+07,0,2.5968e-05,1.9345,2369.4,10.527,0,8.3103e-08,1.8981e+05,-3.3247e+18,0,0,0,479.97,0,,0.051594,0.051594,0,0
7.8701,2.5876e-14,9.9832e+06,0,2.5956e-05,1.9488,2314.7,10.49,0,8.0543e-08,1.84e+05,-3.3407e+18,0,0,0,479.65,0,,0.051775,0.051775,0,0
7.6296,2.0445e-14,9.6781e+06,0,2.5944e-05,1.9627,2262.1,10.078,0,7.8141e-08,1.7852e+05,-3.3557e+18,0,0,0,479.33,0,,0.051955,0.051955,0,0
7.3995,1.6063e-14,9.3861e+06,0,2.5933e-05,1.9762,2211.3,9.7416,0,7.5842e-08,1.7326e+05,-3.3702e+18,0,0,0,479.03,0,,0.052136,0.052136,0,0
7.1795,1.2585e-14,9.1069e+06,0,2.5921e-05,1.9895,2162.2,9.4613,0,7.3645e-08,1.6823e+05,-3.384e+18,0,0,0,478.72,0,,0.052316,0.052316,0,0
6.9715,1.003e-14,8.843e+06,0,2.591e-05,2.0025,2115.2,8.9758,0,7.1593e-08,1.6346e+05,-3.3971e+18,0,0,0,478.43,0,,0.052496,0.052496,0,0
6.7749,8.0887e-15,8.5935e+06,0,2.59e-05,2.0149,2070,8.8416,0,6.9735e-08,1.5894e+05,-3.4095e+18,0,0,0,478.14,0,,0.052677,0.052677,0,0
6.5867,6.4695e-15,8.3548e+06,0,2.5889e-05,2.0273,2026.5,8.8882,0,6.7826e-08,1.5461e+05,-3.4214e+18,0,0,0,477.86,0,,0.052857,0.052857,0,0
6.4066,5.09e-15,8.1262e+06,0,2.5879e-05,2.0396,1984.7,9.0428,0,6.5776e-08,1.5045e+05,-3.4328e+18,0,0,0,477.58,0,,0.053038,0.053038,0,0
6.2354,4.0739e-15,7.9093e+06,0,2.5869e-05,2.0522,1944.9,8.876,0,6.3794e-08,1.465e+05,-3.4437e+18,0,0,0,477.31,0,,0.053218,0.053218,0,0
6.0622,3.237e-15,7.6895e+06,0,2.5858e-05,2.0642,1903.2,8.7231,0,6.1891e-08,1.425e+05,-3.4547e+18,0,0,0,477.03,0,,0.053398,0.053398,0,0
5.8969,2.593e-15,7.4797e+06,0,2.5848e-05,2.0755,1862.8,8.5639,0,6.0198e-08,1.3867e+05,-3.4652e+18,0,0,0,476.76,0,,0.053579,0.053579,0,0
5.753,2.1972e-15,7.297e+06,0,2.5839e-05,2.0863,1827.4,8.3736,0,5.8913e-08,1.3533e+05,-3.4744e+18,0,0,0,476.5,0,,0.053759,0.053759,0,0
5.609,1.8014e-15,7.1142e+06,0,2.5829e-05,2.097,1792.1,8.1832,0,5.7628e-08,1.3199e+05,-3.4836e+18,0,0,0,476.25,0,,0.05394,0.05394,0,0
5.4741,1.4949e-15,6.9431e+06,0,2.582e-05,2.1075,1758.7,8.0371,0,5.6371e-08,1.2886e+05,-3.4922e+18,0,0,0,476.01,0,,0.05412,0.05412,0,0
5.3467,1.2615e-15,6.7815e+06,0,2.5811e-05,2.1178,1726.9,7.9273,0,5.5138e-08,1.2589e+05,-3.5003e+18,0,0,0,475.77,0,,0.0543,0.0543,0,0
5.2193,1.0281e-15,6.6199e+06,0,2.5803e-05,2.1281,1695.1,7.8175,0,5.3904e-08,1.2293e+05,-3.5085e+18,0,0,0,475.54,0,,0.054481,0.054481,0,0
5.1009,8.6627e-16,6.4697e+06,0,2.5794e-05,2.1379,1664.9,7.7395,0,5.2654e-08,1.2017e+05,-3.516e+18,0,0,0,475.31,0,,0.054661,0.054661,0,0
4.9848,7.2205e-16,6.3224e+06,0,2.5786e-05,2.1477,1635.1,7.6693,0,5.1399e-08,1.1746e+05,-3.5235e+18,0,0,0,475.08,0,,0.054842,0.054842,0,0
4.8695,5.8112e-16,6.1761e+06,0,2.5777e-05,2.1574,1605.5,7.6097,0,5.0148e-08,1.1477e+05,-3.5309e+18,0,0,0,474.86,0,,0.055022,0.055022,0,0
4.7678,4.9656e-16,6.0472e+06,0,2.5769e-05,2.1668,1579.2,7.7311,0,4.8946e-08,1.1239e+05,-3.5374e+18,0,0,0,474.64,0,,0.055202,0.055202,0,0
4.6662,4.12e-16,5.9183e+06,0,2.5761e-05,2.1762,1552.9,7.8524,0,4.7745e-08,1.1001e+05,-3.5439e+18,0,0,0,474.43,0,,0.055383,0.055383,0,0
4.5671,3.3809e-16,5.7927e+06,0,2.5753e-05,2.1856,1527.2,7.848,0,4.6577e-08,1.077e+05,-3.5503e+18,0,0,0,474.22,0,,0.055563,0.055563,0,0
4.4738,2.8811e-16,5.6746e+06,0,2.5746e-05,2.1951,1502.8,7.5605,0,4.5488e-08,1.0551e+05,-3.5563e+18,0,0,0,474.01,0,,0.055744,0.055744,0,0
4.3806,2.3814e-16,5.5564e+06,0,2.5738e-05,2.2046,1478.5,7.2729,0,4.4399e-08,1.0333e+05,-3.5623e+18,0,0,0,473.81,0,,0.055924,0.055924,0,0
4.2864,1.9945e-16,5.437e+06,0,2.573e-05,2.2136,1453.1,7.0871,0,4.3413e-08,1.0112e+05,-3.5684e+18,0,0,0,473.6,0,,0.056104,0.056104,0,0
4.1916,1.6959e-16,5.3166e+06,0,2.5722e-05,2.2223,1426.9,6.9812,0,4.2509e-08,98894,-3.5745e+18,0,0,0,473.38,0,,0.056285,0.056285,0,0
4.0967,1.3973e-16,5.1962e+06,0,2.5714e-05,2.2309,1400.6,6.8752,0,4.1605e-08,96669,-3.5806e+18,0,0,0,473.17,0,,0.056465,0.056465,0,0
4.0204,1.2352e-16,5.0994e+06,0,2.5707e-05,2.239,1379.6,6.8077,0,4.0904e-08,94874,-3.5855e+18,0,0,0,472.98,0,,0.056646,0.056646,0,0
3.9484,1.1044e-16,5.008e+06,0,2.57e-05,2.247,1359.7,6.749,0,4.0249e-08,93179,-3.5902e+18,0,0,0,472.79,0,,0.056826,0.056826,0,0
3.8763,9.7368e-17,4.9166e+06,0,2.5693e-05,2.2549,1339.9,6.6903,0,3.9595e-08,91484,-3.5948e+18,0,0,0,472.61,0,,0.057006,0.057006,0,0
3.8043,8.4292e-17,4.8253e+06,0,2.5686e-05,2.2629,1320,6.6316,0,3.8941e-08,89788,-3.5995e+18,0,0,0,472.43,0,,0.057187,0.057187,0,0
3.7322,7.1216e-17,4.7339e+06,0,2.5679e-05,2.2709,1300.2,6.5729,0,3.8287e-08,88093,-3.6042e+18,0,0,0,472.24,0,,0.057367,0.057367,0,0
3.6634,6.0442e-17,4.6466e+06,0,2.5673e-05,2.2786,1281,6.5065,0,3.7661e-08,86473,-3.6086e+18,0,0,0,472.06,0,,0.057548,0.057548,0,0
3.6015,5.4593e-17,4.5681e+06,0,2.5666e-05,2.2858,1263.3,6.4236,0,3.7096e-08,85014,-3.6126e+18,0,0,0,471.9,0,,0.057728,0.057728,0,0
3.5397,4.8744e-17,4.4897e+06,0,2.566e-05,2.293,1245.6,6.3407,0,3.6532e-08,83555,-3.6166e+18,0,0,0,471.73,0,,0.057908,0.057908,0,0
3.4778,4.2895e-17,4.4112e+06,0,2.5654e-05,2.3002,1227.9,6.2578,0,3.5967e-08,82096,-3.6206e+18,0,0,0,471.56,0,,0.058089,0.058089,0,0
3.4159,3.7046e-17,4.3327e+06,0,2.5647e-05,2.3074,1210.2,6.1749,0,3.5402e-08,80638,-3.6246e+18,0,0,0,471.39,0,,0.058269,0.058269,0,0
3.354,3.1197e-17,4.2542e+06,0,2.5641e-05,2.3146,1192.5,6.092,0,3.4837e-08,79179,-3.6286e+18,0,0,0,471.22,0,,0.05845,0.05845,0,0
3.3004,2.7857e-17,4.1863e+06,0,2.5635e-05,2.3214,1177,6.0774,0,3.4286e-08,77914,-3.6321e+18,0,0,0,471.06,0,,0.05863,0.05863,0,0
3.2487,2.5052e-17,4.1206e+06,0,2.5629e-05,2.3281,1161.9,6.0774,0,3.3738e-08,76691,-3.6355e+18,0,0,0,470.91,0,,0.05881,0.05881,0,0
3.1969,2.2248e-17,4.055e+06,0,2.5623e-05,2.3348,1146.8,6.0774,0,3.319e-08,75468,-3.6388e+18,0,0,0,470.75,0,,0.058991,0.058991,0,0
3.1451,1.9443e-17,3.9893e+06,0,2.5617e-05,2.3416,1131.7,6.0774,0,3.2642e-08,74245,-3.6422e+18,0,0,0,470.59,0,,0.059171,0.059171,0,0
3.0933,1.6638e-17,3.9237e+06,0,2.5612e-05,2.3483,1116.5,6.0774,0,3.2094e-08,73022,-3.6456e+18,0,0,0,470.44,0,,0.059352,0.059352,0,0
3.0435,1.4302e-17,3.8605e+06,0,2.5606e-05,2.355,1101.9,6.0485,0,3.1552e-08,71845,-3.6488e+18,0,0,0,470.29,0,,0.059532,0.059532,0,0
2.9976,1.2917e-17,3.8023e+06,0,2.56e-05,2.3618,1088.4,5.9608,0,3.1026e-08,70758,-3.6518e+18,0,0,0,470.14,0,,0.059712,0.059712,0,0
2.9516,1.1533e-17,3.7441e+06,0,2.5595e-05,2.3685,1074.8,5.873,0,3.0499e-08,69672,-3.6548e+18,0,0,0,469.98,0,,0.059893,0.059893,0,0
2.9057,1.0148e-17,3.686e+06,0,2.5589e-05,2.3753,1061.2,5.7853,0,2.9973e-08,68586,-3.6577e+18,0,0,0,469.83,0,,0.060073,0.060073,0,0
2.8598,8.7631e-18,3.6278e+06,0,2.5583e-05,2.3821,1047.7,5.6975,0,2.9446e-08,67500,-3.6607e+18,0,0,0,469.68,0,,0.060254,0.060254,0,0
2.8139,7.3784e-18,3.5696e+06,0,2.5578e-05,2.3888,1034.1,5.6098,0,2.8919e-08,66414,-3.6637e+18,0,0,0,469.53,0,,0.060434,0.060434,0,0
2.7713,6.6135e-18,3.5157e+06,0,2.5572e-05,2.3955,1021.2,5.6454,0,2.8472e-08,65405,-3.6665e+18,0,0,0,469.38,0,,0.060614,0.060614,0,0
2.7294,5.971e-18,3.4625e+06,0,2.5566e-05,2.402,1008.5,5.7054,0,2.8041e-08,64412,-3.6692e+18,0,0,0,469.22,0,,0.060795,0.060795,0,0
2.6875,5.3285e-18,3.4094e+06,0,2.556e-05,2.4086,995.81,5.7653,0,2.761e-08,63419,-3.6719e+18,0,0,0,469.07,0,,0.060975,0.060975,0,0
2.6456,4.686e-18,3.3562e+06,0,2.5554e-05,2.4152,983.1,5.8253,0,2.7178e-08,62426,-3.6747e+18,0,0,0,468.91,0,,0.061156,0.061156,0,0
2.6038,4.0435e-18,3.3031e+06,0,2.5548e-05,2.4218,970.39,5.8853,0,2.6747e-08,61433,-3.6774e+18,0,0,0,468.76,0,,0.061336,0.061336,0,0
2.5655,3.5443e-18,3.2545e+06,0,2.5543e-05,2.428,958.67,5.918,0,2.6357e-08,60525,-3.6799e+18,0,0,0,468.61,0,,0.061516,0.061516,0,0
2.5341,3.3224e-18,3.2148e+06,0,2.5538e-05,2.4333,948.86,5.8979,0,2.6046e-08,59782,-3.6819e+18,0,0,0,468.49,0,,0.061697,0.061697,0,0
2.5028,3.1005e-18,3.1751e+06,0,2.5534e-05,2.4387,939.05,5.8779,0,2.5736e-08,59040,-3.684e+18,0,0,0,468.36,0,,0.061877,0.061877,0,0
2.4714,2.8786e-18,3.1354e+06,0,2.5529e-05,2.4441,929.24,5.8578,0,2.5425e-08,58297,-3.686e+18,0,0,0,468.24,0,,0.062058,0.062058,0,0
2.4401,2.6566e-18,3.0956e+06,0,2.5524e-05,2.4494,919.43,5.8377,0,2.5115e-08,57554,-3.6881e+18,0,0,0,468.12,0,,0.062238,0.062238,0,0
2.4088,2.4347e-18,3.0559e+06,0,2.552e-05,2.4548,909.62,5.8177,0,2.4805e-08,56811,-3.6901e+18,0,0,0,467.99,0,,0.062418,0.062418,0,0
2.3774,2.2128e-18,3.0162e+06,0,2.5515e-05,2.4602,899.81,5.7976,0,2.4494e-08,56068,-3.6921e+18,0,0,0,467.87,0,,0.062599,0.062599,0,0
2.3461,1.9909e-18,2.9765e+06,0,2.551e-05,2.4655,890,5.7775,0,2.4184e-08,55325,-3.6942e+18,0,0,0,467.75,0,,0.062779,0.062779,0,0
2.3147,1.769e-18,2.9367e+06,0,2.5506e-05,2.4709,880.19,5.7575,0,2.3873e-08,54582,-3.6962e+18,0,0,0,467.62,0,,0.06296,0.06296,0,0
2.2834,1.5471e-18,2.897e+06,0,2.5501e-05,2.4763,870.38,5.7374,0,2.3563e-08,53839,-3.6983e+18,0,0,0,467.5,0,,0.06314,0.06314,0,0
2.2521,1.3252e-18,2.8573e+06,0,2.5496e-05,2.4816,860.57,5.7173,0,2.3252e-08,53096,-3.7003e+18,0,0,0,467.37,0,,0.06332,0.06332,0,0
2.2231,1.1574e-18,2.8206e+06,0,2.5492e-05,2.4868,851.41,5.6967,0,2.2966e-08,52409,-3.7022e+18,0,0,0,467.26,0,,0.063501,0.063501,0,0
2.1985,1.0893e-18,2.7894e+06,0,2.5488e-05,2.4915,843.46,5.675,0,2.2723e-08,51826,-3.7038e+18,0,0,0,467.15,0,,0.063681,0.063681,0,0
2.1739,1.0213e-18,2.7583e+06,0,2.5484e-05,2.4962,835.5,5.6534,0,2.2481e-08,51243,-3.7054e+18,0,0,0,467.04,0,,0.063862,0.063862,0,0
2.1494,9.5325e-19,2.7271e+06,0,2.5479e-05,2.501,827.55,5.6317,0,2.2238e-08,50660,-3.707e+18,0,0,0,466.93,0,,0.064042,0.064042,0,0
2.1248,8.8521e-19,2.6959e+06,0,2.5475e-05,2.5057,819.6,5.61,0,2.1995e-08,50077,-3.7086e+18,0,0,0,466.82,0,,0.064222,0.064222,0,0
2.1002,8.1717e-19,2.6648e+06,0,2.5471e-05,2.5105,811.64,5.5884,0,2.1753e-08,49493,-3.7102e+18,0,0,0,466.71,0,,0.064403,0.064403,0,0
2.0756,7.4913e-19,2.6336e+06,0,2.5467e-05,2.5152,803.69,5.5667,0,2.151e-08,48910,-3.7118e+18,0,0,0,466.6,0,,0.064583,0.064583,0,0
2.051,6.8108e-19,2.6025e+06,0,2.5463e-05,2.5199,795.74,5.545,0,2.1268e-08,48327,-3.7134e+18,0,0,0,466.49,0,,0.064764,0.064764,0,0
2.0265,6.1304e-19,2.5713e+06,0,2.5459e-05,2.5247,787.78,5.5234,0,2.1025e-08,47744,-3.715e+18,0,0,0,466.38,0,,0.064944,0.064944,0,0
2.0019,5.45e-19,2.5402e+06,0,2.5454e-05,2.5294,779.83,5.5017,0,2.0782e-08,47161,-3.7166e+18,0,0,0,466.27,0,,0.065124,0.065124,0,0
1.9773,4.7696e-19,2.509e+06,0,2.545e-05,2.5341,771.88,5.48,0,2.054e-08,46578,-3.7182e+18,0,0,0,466.16,0,,0.065305,0.065305,0,0
1.9545,4.2508e-19,2.4801e+06,0,2.5446e-05,2.5387,764.44,5.457,0,2.0315e-08,46037,-3.7197e+18,0,0,0,466.05,0,,0.065485,0.065485,0,0
1.9349,4.0161e-19,2.4553e+06,0,2.5443e-05,2.5429,757.92,5.4316,0,2.012e-08,45572,-3.721e+18,0,0,0,465.95,0,,0.065666,0.065666,0,0
1.9153,3.7814e-19,2.4304e+06,0,2.5439e-05,2.5471,751.4,5.4062,0,1.9926e-08,45106,-3.7222e+18,0,0,0,465.85,0,,0.065846,0.065846,0,0
1.8957,3.5467e-19,2.4055e+06,0,2.5435e-05,2.5513,744.88,5.3808,0,1.9731e-08,44641,-3.7235e+18,0,0,0,465.76,0,,0.066026,0.066026,0,0
1.8761,3.312e-19,2.3807e+06,0,2.5431e-05,2.5555,738.35,5.3554,0,1.9537e-08,44175,-3.7248e+18,0,0,0,465.66,0,,0.066207,0.066207,0,0
1.8565,3.0773e-19,2.3558e+06,0,2.5428e-05,2.5597,731.83,5.33,0,1.9343e-08,43710,-3.7261e+18,0,0,0,465.56,0,,0.066387,0.066387,0,0
1.8369,2.8426e-19,2.331e+06,0,2.5424e-05,2.5639,725.31,5.3046,0,1.9148e-08,43245,-3.7274e+18,0,0,0,465.46,0,,0.066568,0.066568,0,0
1.8173,2.6079e-19,2.3061e+06,0,2.542e-05,2.5681,718.79,5.2792,0,1.8954e-08,42779,-3.7286e+18,0,0,0,465.36,0,,0.066748,0.066748,0,0
1.7977,2.3732e-19,2.2812e+06,0,2.5417e-05,2.5724,712.26,5.2539,0,1.8759e-08,42314,-3.7299e+18,0,0,0,465.26,0,,0.066928,0.066928,0,0
1.778,2.1385e-19,2.2564e+06,0,2.5413e-05,2.5766,705.74,5.2285,0,1.8565e-08,41848,-3.7312e+18,0,0,0,465.16,0,,0.067109,0.067109,0,0
1.7584,1.9038e-19,2.2315e+06,0,2.5409e-05,2.5808,699.22,5.2031,0,1.8371e-08,41383,-3.7325e+18,0,0,0,465.07,0,,0.067289,0.067289,0,0
1.7402,1.7232e-19,2.2084e+06,0,2.5405e-05,2.5848,693.1,5.1776,0,1.8189e-08,40949,-3.7337e+18,0,0,0,464.97,0,,0.06747,0.06747,0,0
1.7242,1.6335e-19,2.1881e+06,0,2.5402e-05,2.5886,687.65,5.1519,0,1.8029e-08,40570,-3.7347e+18,0,0,0,464.88,0,,0.06765,0.06765,0,0
1.7082,1.5437e-19,2.1678e+06,0,2.5399e-05,2.5924,682.21,5.1262,0,1.787e-08,40190,-3.7358e+18,0,0,0,464.79,0,,0.06783,0.06783,0,0
1.6922,1.454e-19,2.1476e+06,0,2.5395e-05,2.5962,676.76,5.1005,0,1.771e-08,39811,-3.7368e+18,0,0,0,464.7,0,,0.068011,0.068011,0,0
1.6762,1.3643e-19,2.1273e+06,0,2.5392e-05,2.6,671.32,5.0748,0,1.755e-08,39431,-3.7378e+18,0,0,0,464.61,0,,0.068191,0.068191,0,0
1.6603,1.2745e-19,2.107e+06,0,2.5389e-05,2.6038,665.87,5.0491,0,1.7391e-08,39052,-3.7389e+18,0,0,0,464.52,0,,0.068372,0.068372,0,0
1.6443,1.1848e-19,2.0868e+06,0,2.5385e-05,2.6076,660.43,5.0233,0,1.7231e-08,38672,-3.7399e+18,0,0,0,464.43,0,,0.068552,0.068552,0,0
1.6283,1.095e-19,2.0665e+06,0,2.5382e-05,2.6113,654.98,4.9976,0,1.7071e-08,38293,-3.741e+18,0,0,0,464.34,0,,0.068732,0.068732,0,0
1.6123,1.0053e-19,2.0462e+06,0,2.5378e-05,2.6151,649.53,4.9719,0,1.6912e-08,37913,-3.742e+18,0,0,0,464.25,0,,0.068913,0.068913,0,0
1.5963,9.1554e-20,2.026e+06,0,2.5375e-05,2.6189,644.09,4.9462,0,1.6752e-08,37534,-3.7431e+18,0,0,0,464.16,0,,0.069093,0.069093,0,0
1.5803,8.258e-20,2.0057e+06,0,2.5372e-05,2.6227,638.64,4.9205,0,1.6592e-08,37154,-3.7441e+18,0,0,0,464.08,0,,0.069274,0.069274,0,0
1.5654,7.5623e-20,1.9867e+06,0,2.5368e-05,2.6264,633.51,4.8955,0,1.6443e-08,36799,-3.7451e+18,0,0,0,463.99,0,,0.069454,0.069454,0,0
1.5521,7.1892e-20,1.9699e+06,0,2.5365e-05,2.6298,628.89,4.8716,0,1.6309e-08,36484,-3.7459e+18,0,0,0,463.91,0,,0.069634,0.069634,0,0
1.5388,6.8162e-20,1.9531e+06,0,2.5362e-05,2.6333,624.27,4.8476,0,1.6175e-08,36169,-3.7468e+18,0,0,0,463.82,0,,0.069815,0.069815,0,0
1.5255,6.4431e-20,1.9362e+06,0,2.5359e-05,2.6367,619.65,4.8237,0,1.6042e-08,35854,-3.7477e+18,0,0,0,463.74,0,,0.069995,0.069995,0,0
1.5123,6.07e-20,1.9194e+06,0,2.5356e-05,2.6401,615.03,4.7997,0,1.5908e-08,35538,-3.7485e+18,0,0,0,463.66,0,,0.070176,0.070176,0,0
1.499,5.697e-20,1.9025e+06,0,2.5353e-05,2.6436,610.41,4.7757,0,1.5774e-08,35223,-3.7494e+18,0,0,0,463.58,0,,0.070356,0.070356,0,0
1.4857,5.324e-20,1.8857e+06,0,2.535e-05,2.647,605.79,4.7518,0,1.564e-08,34908,-3.7503e+18,0,0,0,463.5,0,,0.070536,0.070536,0,0
1.4724,4.9509e-20,1.8689e+06,0,2.5347e-05,2.6505,601.17,4.7278,0,1.5507e-08,34593,-3.7511e+18,0,0,0,463.41,0,,0.070717,0.070717,0,0
1.4591,4.5779e-20,1.852e+06,0,2.5344e-05,2.6539,596.55,4.7039,0,1.5373e-08,34277,-3.752e+18,0,0,0,463.33,0,,0.070897,0.070897,0,0
1.4459,4.2048e-20,1.8352e+06,0,2.534e-05,2.6574,591.93,4.6799,0,1.5239e-08,33962,-3.7529e+18,0,0,0,463.25,0,,0.071078,0.071078,0,0
1.4326,3.8317e-20,1.8183e+06,0,2.5337e-05,2.6608,587.31,4.656,0,1.5106e-08,33647,-3.7537e+18,0,0,0,463.17,0,,0.071258,0.071258,0,0
1.4201,3.5406e-20,1.8025e+06,0,2.5334e-05,2.6641,582.95,4.6322,0,1.498e-08,33351,-3.7545e+18,0,0,0,463.09,0,,0.071438,0.071438,0,0
1.4089,3.3745e-20,1.7883e+06,0,2.5331e-05,2.6673,578.98,4.6085,0,1.4866e-08,33085,-3.7553e+18,0,0,0,463.01,0,,0.071619,0.071619,0,0
1.3977,3.2085e-20,1.7741e+06,0,2.5329e-05,2.6705,575,4.5849,0,1.4753e-08,32819,-3.756e+18,0,0,0,462.94,0,,0.071799,0.071799,0,0
1.3865,3.0424e-20,1.7599e+06,0,2.5326e-05,2.6736,571.03,4.5613,0,1.4639e-08,32553,-3.7567e+18,0,0,0,462.86,0,,0.07198,0.07198,0,0
1.3753,2.8763e-20,1.7457e+06,0,2.5323e-05,2.6768,567.06,4.5377,0,1.4526e-08,32287,-3.7575e+18,0,0,0,462.79,0,,0.07216,0.07216,0,0
1.3641,2.7103e-20,1.7314e+06,0,2.532e-05,2.6799,563.09,4.5141,0,1.4412e-08,32021,-3.7582e+18,0,0,0,462.71,0,,0.07234,0.07234,0,0
1.3529,2.5442e-20,1.7172e+06,0,2.5317e-05,2.6831,559.11,4.4904,0,1.4298e-08,31755,-3.7589e+18,0,0,0,462.63,0,,0.072521,0.072521,0,0
1.3416,2.3782e-20,1.703e+06,0,2.5314e-05,2.6862,555.14,4.4668,0,1.4185e-08,31489,-3.7597e+18,0,0,0,462.56,0,,0.072701,0.072701,0,0
1.3304,2.2121e-20,1.6888e+06,0,2.5311e-05,2.6894,551.17,4.4432,0,1.4071e-08,31222,-3.7604e+18,0,0,0,462.48,0,,0.072882,0.072882,0,0
1.3192,2.046e-20,1.6746e+06,0,2.5308e-05,2.6926,547.19,4.4196,0,1.3958e-08,30956,-3.7611e+18,0,0,0,462.41,0,,0.073062,0.073062,0,0
1.308,1.88e-20,1.6604e+06,0,2.5306e-05,2.6957,543.22,4.396,0,1.3844e-08,30690,-3.7619e+18,0,0,0,462.33,0,,0.073242,0.073242,0,0
1.2975,1.7497e-20,1.647e+06,0,2.5303e-05,2.6988,539.46,4.3705,0,1.3737e-08,30440,-3.7625e+18,0,0,0,462.26,0,,0.073423,0.073423,0,0
1.2879,1.6715e-20,1.6348e+06,0,2.53e-05,2.7017,536,4.3422,0,1.3639e-08,30212,-3.7632e+18,0,0,0,462.19,0,,0.073603,0.073603,0,0
1.2783,1.5933e-20,1.6226e+06,0,2.5297e-05,2.7046,532.54,4.314,0,1.3541e-08,29985,-3.7638e+18,0,0,0,462.12,0,,0.073784,0.073784,0,0
1.2687,1.5151e-20,1.6105e+06,0,2.5295e-05,2.7075,529.08,4.2857,0,1.3444e-08,29757,-3.7644e+18,0,0,0,462.05,0,,0.073964,0.073964,0,0
1.2591,1.4369e-20,1.5983e+06,0,2.5292e-05,2.7105,525.62,4.2575,0,1.3346e-08,29529,-3.765e+18,0,0,0,461.97,0,,0.074144,0.074144,0,0
1.2495,1.3588e-20,1.5861e+06,0,2.5289e-05,2.7134,522.16,4.2293,0,1.3248e-08,29301,-3.7657e+18,0,0,0,461.9,0,,0.074325,0.074325,0,0
1.2399,1.2806e-20,1.5739e+06,0,2.5287e-05,2.7163,518.7,4.201,0,1.3151e-08,29074,-3.7663e+18,0,0,0,461.83,0,,0.074505,0.074505,0,0
1.2303,1.2024e-20,1.5618e+06,0,2.5284e-05,2.7192,515.24,4.1728,0,1.3053e-08,28846,-3.7669e+18,0,0,0,461.76,0,,0.074686,0.074686,0,0
1.2207,1.1242e-20,1.5496e+06,0,2.5281e-05,2.7221,511.78,4.1445,0,1.2955e-08,28618,-3.7675e+18,0,0,0,461.69,0,,0.074866,0.074866,0,0
1.2111,1.0461e-20,1.5374e+06,0,2.5279e-05,2.725,508.33,4.1163,0,1.2858e-08,28391,-3.7682e+18,0,0,0,461.62,0,,0.075046,0.075046,0,0
1.2015,9.6788e-21,1.5252e+06,0,2.5276e-05,2.728,504.87,4.0881,0,1.276e-08,28163,-3.7688e+18,0,0,0,461.55,0,,0.075227,0.075227,0,0
1.1925,9.0621e-21,1.5138e+06,0,2.5273e-05,2.7308,501.59,4.0679,0,1.2668e-08,27949,-3.7694e+18,0,0,0,461.48,0,,0.075407,0.075407,0,0
1.1842,8.6758e-21,1.5033e+06,0,2.5271e-05,2.7335,498.58,4.0589,0,1.2583e-08,27753,-3.7699e+18,0,0,0,461.42,0,,0.075588,0.075588,0,0
1.176,8.2894e-21,1.4929e+06,0,2.5268e-05,2.7362,495.56,4.05,0,1.2498e-08,27557,-3.7705e+18,0,0,0,461.35,0,,0.075768,0.075768,0,0
1.1677,7.903e-21,1.4824e+06,0,2.5266e-05,2.7389,492.54,4.041,0,1.2413e-08,27362,-3.771e+18,0,0,0,461.28,0,,0.075948,0.075948,0,0
1.1595,7.5166e-21,1.4719e+06,0,2.5263e-05,2.7416,489.53,4.0321,0,1.2328e-08,27166,-3.7715e+18,0,0,0,461.22,0,,0.076129,0.076129,0,0
1.1512,7.1302e-21,1.4615e+06,0,2.5261e-05,2.7444,486.51,4.0232,0,1.2244e-08,26970,-3.7721e+18,0,0,0,461.15,0,,0.076309,0.076309,0,0
1.143,6.7439e-21,1.451e+06,0,2.5258e-05,2.7471,483.5,4.0142,0,1.2159e-08,26775,-3.7726e+18,0,0,0,461.09,0,,0.07649,0.07649,0,0
