"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.345,3.2765e-06,1.4183e+06,0,1.8196e-05,0.28262,627.44,-1.5502,0,8.2575e-06,5.549e+05,-7.7778e+16,0,0,0,294.46,0,,45.12,45.12,0,0
6.3424,3.2664e-06,1.4178e+06,0,1.8194e-05,0.28408,630.4,-1.5383,0,8.2534e-06,5.5459e+05,-7.8542e+16,0,0,0,294.41,0,,45.28,45.28,0,0
6.3399,3.2566e-06,1.4173e+06,0,1.8191e-05,0.28556,633.38,-1.5259,0,8.2496e-06,5.5427e+05,-7.931e+16,0,0,0,294.36,0,,45.44,45.44,0,0
6.3372,3.2495e-06,1.4168e+06,0,1.8189e-05,0.28714,636.54,-1.5084,0,8.2475e-06,5.5394e+05,-8.0119e+16,0,0,0,294.31,0,,45.6,45.6,0,0
6.3345,3.2423e-06,1.4163e+06,0,1.8186e-05,0.28872,639.71,-1.4908,0,8.2454e-06,5.5361e+05,-8.0927e+16,0,0,0,294.26,0,,45.76,45.76,0,0
6.3318,3.2351e-06,1.4158e+06,0,1.8184e-05,0.2903,642.87,-1.4733,0,8.2433e-06,5.5327e+05,-8.1736e+16,0,0,0,294.21,0,,45.92,45.92,0,0
6.3291,3.228e-06,1.4153e+06,0,1.8181e-05,0.29188,646.04,-1.4558,0,8.2412e-06,5.5294e+05,-8.2545e+16,0,0,0,294.16,0,,46.08,46.08,0,0
6.3264,3.2208e-06,1.4148e+06,0,1.8179e-05,0.29345,649.2,-1.4382,0,8.2391e-06,5.5261e+05,-8.3354e+16,0,0,0,294.11,0,,46.24,46.24,0,0
6.3237,3.2137e-06,1.4143e+06,0,1.8176e-05,0.29503,652.37,-1.4207,0,8.237e-06,5.5228e+05,-8.4163e+16,0,0,0,294.05,0,,46.4,46.4,0,0
6.321,3.206e-06,1.4138e+06,0,1.8174e-05,0.29663,655.55,-1.4013,0,8.2346e-06,5.5194e+05,-8.4993e+16,0,0,0,294,0,,46.56,46.56,0,0
6.3174,3.1929e-06,1.4131e+06,0,1.8171e-05,0.29835,658.91,-1.3624,0,8.2294e-06,5.515e+05,-8.6049e+16,0,0,0,293.94,0,,46.72,46.72,0,0
6.3138,3.1799e-06,1.4124e+06,0,1.8168e-05,0.30008,662.28,-1.3235,0,8.2242e-06,5.5107e+05,-8.7104e+16,0,0,0,293.87,0,,46.88,46.88,0,0
6.3102,3.1669e-06,1.4117e+06,0,1.8165e-05,0.3018,665.64,-1.2847,0,8.219e-06,5.5063e+05,-8.8159e+16,0,0,0,293.81,0,,47.04,47.04,0,0
6.3067,3.1546e-06,1.411e+06,0,1.8162e-05,0.30354,669.02,-1.2634,0,8.2142e-06,5.5021e+05,-8.919e+16,0,0,0,293.74,0,,47.2,47.2,0,0
6.3033,3.143e-06,1.4104e+06,0,1.8159e-05,0.30528,672.42,-1.2549,0,8.2098e-06,5.498e+05,-9.0203e+16,0,0,0,293.68,0,,47.36,47.36,0,0
6.2998,3.1314e-06,1.4097e+06,0,1.8156e-05,0.30702,675.81,-1.2463,0,8.2054e-06,5.4938e+05,-9.1216e+16,0,0,0,293.62,0,,47.52,47.52,0,0
6.2963,3.1199e-06,1.409e+06,0,1.8153e-05,0.30877,679.22,-1.2369,0,8.201e-06,5.4896e+05,-9.223e+16,0,0,0,293.56,0,,47.68,47.68,0,0
6.2929,3.1092e-06,1.4084e+06,0,1.815e-05,0.31057,682.72,-1.2166,0,8.1972e-06,5.4854e+05,-9.326e+16,0,0,0,293.5,0,,47.84,47.84,0,0
6.2894,3.0985e-06,1.4077e+06,0,1.8147e-05,0.31237,686.22,-1.1963,0,8.1933e-06,5.4812e+05,-9.4291e+16,0,0,0,293.43,0,,48,48,0,0
6.2859,3.0878e-06,1.4071e+06,0,1.8144e-05,0.31417,689.72,-1.176,0,8.1894e-06,5.4769e+05,-9.5321e+16,0,0,0,293.37,0,,48.16,48.16,0,0
6.2823,3.075e-06,1.4064e+06,0,1.8141e-05,0.31601,693.28,-1.163,0,8.1841e-06,5.4726e+05,-9.6381e+16,0,0,0,293.3,0,,48.32,48.32,0,0
6.2786,3.0607e-06,1.4057e+06,0,1.8137e-05,0.31788,696.89,-1.1556,0,8.1778e-06,5.4681e+05,-9.7465e+16,0,0,0,293.24,0,,48.48,48.48,0,0
6.275,3.0463e-06,1.405e+06,0,1.8134e-05,0.31975,700.51,-1.1482,0,8.1714e-06,5.4637e+05,-9.8549e+16,0,0,0,293.17,0,,48.64,48.64,0,0
6.2713,3.032e-06,1.4043e+06,0,1.8131e-05,0.32162,704.12,-1.1402,0,8.1651e-06,5.4592e+05,-9.9635e+16,0,0,0,293.1,0,,48.8,48.8,0,0
6.2675,3.0175e-06,1.4036e+06,0,1.8127e-05,0.32356,707.84,-1.1221,0,8.1586e-06,5.4546e+05,-1.0077e+17,0,0,0,293.03,0,,48.96,48.96,0,0
6.2637,3.003e-06,1.4029e+06,0,1.8124e-05,0.3255,711.57,-1.104,0,8.1522e-06,5.4499e+05,-1.019e+17,0,0,0,292.96,0,,49.12,49.12,0,0
6.2599,2.9885e-06,1.4022e+06,0,1.8121e-05,0.32744,715.29,-1.0859,0,8.1457e-06,5.4453e+05,-1.0303e+17,0,0,0,292.89,0,,49.28,49.28,0,0
6.2559,2.9743e-06,1.4014e+06,0,1.8117e-05,0.32942,719.07,-1.0637,0,8.1395e-06,5.4405e+05,-1.0419e+17,0,0,0,292.81,0,,49.44,49.44,0,0
6.2519,2.9604e-06,1.4007e+06,0,1.8113e-05,0.33144,722.91,-1.0377,0,8.1336e-06,5.4355e+05,-1.054e+17,0,0,0,292.73,0,,49.6,49.6,0,0
6.2478,2.9465e-06,1.3999e+06,0,1.811e-05,0.33346,726.76,-1.0116,0,8.1276e-06,5.4306e+05,-1.066e+17,0,0,0,292.66,0,,49.76,49.76,0,0
6.2438,2.9326e-06,1.3992e+06,0,1.8106e-05,0.33548,730.6,-0.98547,0,8.1217e-06,5.4257e+05,-1.078e+17,0,0,0,292.58,0,,49.92,49.92,0,0
6.2395,2.9183e-06,1.3984e+06,0,1.8102e-05,0.33758,734.56,-0.96009,0,8.1156e-06,5.4204e+05,-1.0907e+17,0,0,0,292.5,0,,50.08,50.08,0,0
6.2352,2.904e-06,1.3975e+06,0,1.8098e-05,0.33969,738.53,-0.93474,0,8.1095e-06,5.4152e+05,-1.1035e+17,0,0,0,292.42,0,,50.24,50.24,0,0
6.2309,2.8897e-06,1.3967e+06,0,1.8094e-05,0.34179,742.49,-0.9094,0,8.1034e-06,5.41e+05,-1.1162e+17,0,0,0,292.34,0,,50.4,50.4,0,0
6.2264,2.8752e-06,1.3959e+06,0,1.809e-05,0.34393,746.5,-0.90451,0,8.0971e-06,5.4046e+05,-1.1294e+17,0,0,0,292.26,0,,50.56,50.56,0,0
6.2218,2.8604e-06,1.395e+06,0,1.8086e-05,0.34612,750.57,-0.93043,0,8.0907e-06,5.3989e+05,-1.1431e+17,0,0,0,292.17,0,,50.72,50.72,0,0
6.2172,2.8455e-06,1.3941e+06,0,1.8082e-05,0.34831,754.64,-0.95635,0,8.0843e-06,5.3933e+05,-1.1569e+17,0,0,0,292.08,0,,50.88,50.88,0,0
6.2125,2.8307e-06,1.3932e+06,0,1.8078e-05,0.35049,758.71,-0.98227,0,8.0779e-06,5.3876e+05,-1.1706e+17,0,0,0,291.99,0,,51.04,51.04,0,0
6.2077,2.8153e-06,1.3923e+06,0,1.8073e-05,0.35275,762.87,-0.97594,0,8.0712e-06,5.3818e+05,-1.1848e+17,0,0,0,291.9,0,,51.2,51.2,0,0
6.2029,2.7998e-06,1.3914e+06,0,1.8069e-05,0.35502,767.06,-0.96374,0,8.0645e-06,5.3759e+05,-1.1991e+17,0,0,0,291.81,0,,51.36,51.36,0,0
6.1981,2.7843e-06,1.3905e+06,0,1.8065e-05,0.35728,771.24,-0.95154,0,8.0578e-06,5.3701e+05,-1.2133e+17,0,0,0,291.72,0,,51.52,51.52,0,0
6.1932,2.7687e-06,1.3896e+06,0,1.806e-05,0.35958,775.45,-0.95048,0,8.0509e-06,5.3641e+05,-1.2279e+17,0,0,0,291.63,0,,51.68,51.68,0,0
6.188,2.7527e-06,1.3886e+06,0,1.8056e-05,0.36193,779.73,-0.9763,0,8.0438e-06,5.3578e+05,-1.2431e+17,0,0,0,291.53,0,,51.84,51.84,0,0
6.1828,2.7367e-06,1.3876e+06,0,1.8051e-05,0.36428,784,-1.0021,0,8.0366e-06,5.3516e+05,-1.2584e+17,0,0,0,291.43,0,,52,52,0,0
6.1776,2.7207e-06,1.3866e+06,0,1.8046e-05,0.36662,788.28,-1.0279,0,8.0295e-06,5.3453e+05,-1.2737e+17,0,0,0,291.33,0,,52.16,52.16,0,0
6.1723,2.7041e-06,1.3856e+06,0,1.8041e-05,0.36903,792.63,-1.0185,0,8.0221e-06,5.3389e+05,-1.2893e+17,0,0,0,291.23,0,,52.32,52.32,0,0
6.167,2.6874e-06,1.3846e+06,0,1.8037e-05,0.37146,797,-0.99663,0,8.0145e-06,5.3324e+05,-1.3051e+17,0,0,0,291.13,0,,52.48,52.48,0,0
6.1616,2.6707e-06,1.3836e+06,0,1.8032e-05,0.37388,801.38,-0.97477,0,8.007e-06,5.3259e+05,-1.3209e+17,0,0,0,291.03,0,,52.64,52.64,0,0
6.1562,2.654e-06,1.3826e+06,0,1.8027e-05,0.37632,805.77,-0.95142,0,7.9994e-06,5.3194e+05,-1.3368e+17,0,0,0,290.93,0,,52.8,52.8,0,0
6.1506,2.637e-06,1.3815e+06,0,1.8022e-05,0.37883,810.23,-0.92163,0,7.9916e-06,5.3126e+05,-1.3533e+17,0,0,0,290.82,0,,52.96,52.96,0,0
6.145,2.6201e-06,1.3805e+06,0,1.8017e-05,0.38133,814.69,-0.89184,0,7.9838e-06,5.3058e+05,-1.3699e+17,0,0,0,290.72,0,,53.12,53.12,0,0
6.1394,2.6032e-06,1.3794e+06,0,1.8011e-05,0.38384,819.15,-0.86205,0,7.9761e-06,5.299e+05,-1.3864e+17,0,0,0,290.61,0,,53.28,53.28,0,0
6.1337,2.5903e-06,1.3783e+06,0,1.8006e-05,0.38641,823.71,-0.84755,0,7.9714e-06,5.292e+05,-1.4033e+17,0,0,0,290.5,0,,53.44,53.44,0,0
6.1279,2.5797e-06,1.3773e+06,0,1.8001e-05,0.38902,828.33,-0.84189,0,7.9686e-06,5.285e+05,-1.4203e+17,0,0,0,290.39,0,,53.6,53.6,0,0
6.1222,2.5691e-06,1.3762e+06,0,1.7995e-05,0.39162,832.94,-0.83622,0,7.9658e-06,5.278e+05,-1.4373e+17,0,0,0,290.28,0,,53.76,53.76,0,0
6.1164,2.5578e-06,1.3751e+06,0,1.799e-05,0.39424,837.56,-0.83073,0,7.9625e-06,5.271e+05,-1.4546e+17,0,0,0,290.16,0,,53.92,53.92,0,0
6.1093,2.5352e-06,1.3737e+06,0,1.7984e-05,0.397,842.26,-0.82822,0,7.9512e-06,5.2625e+05,-1.4753e+17,0,0,0,290.03,0,,54.08,54.08,0,0
6.1023,2.5133e-06,1.3723e+06,0,1.7977e-05,0.39975,846.94,-0.82399,0,7.9403e-06,5.2541e+05,-1.4956e+17,0,0,0,289.9,0,,54.24,54.24,0,0
6.0957,2.4933e-06,1.371e+06,0,1.7972e-05,0.40246,851.58,-0.81507,0,7.9305e-06,5.2462e+05,-1.5148e+17,0,0,0,289.78,0,,54.4,54.4,0,0
6.0891,2.4735e-06,1.3698e+06,0,1.7966e-05,0.40519,856.23,-0.81575,0,7.9207e-06,5.2383e+05,-1.534e+17,0,0,0,289.66,0,,54.56,54.56,0,0
6.0825,2.454e-06,1.3685e+06,0,1.796e-05,0.40793,860.9,-0.82688,0,7.9111e-06,5.2304e+05,-1.5533e+17,0,0,0,289.53,0,,54.72,54.72,0,0
6.0757,2.4337e-06,1.3672e+06,0,1.7954e-05,0.41071,865.61,-0.814,0,7.9008e-06,5.2223e+05,-1.573e+17,0,0,0,289.41,0,,54.88,54.88,0,0
6.0688,2.4129e-06,1.3659e+06,0,1.7947e-05,0.4135,870.34,-0.79034,0,7.8902e-06,5.2141e+05,-1.5929e+17,0,0,0,289.28,0,,55.04,55.04,0,0
6.0616,2.4055e-06,1.3646e+06,0,1.7941e-05,0.41637,875.11,-0.78618,0,7.8911e-06,5.2056e+05,-1.6138e+17,0,0,0,289.15,0,,55.2,55.2,0,0
6.0544,2.397e-06,1.3632e+06,0,1.7935e-05,0.41924,879.91,-0.78296,0,7.8913e-06,5.1969e+05,-1.6348e+17,0,0,0,289.01,0,,55.36,55.36,0,0
6.0473,2.3698e-06,1.3618e+06,0,1.7928e-05,0.42215,884.75,-0.77032,0,7.875e-06,5.1884e+05,-1.6556e+17,0,0,0,288.88,0,,55.52,55.52,0,0
6.0401,2.344e-06,1.3605e+06,0,1.7922e-05,0.42506,889.6,-0.75385,0,7.8599e-06,5.1798e+05,-1.6765e+17,0,0,0,288.74,0,,55.68,55.68,0,0
6.0328,2.3212e-06,1.3591e+06,0,1.7915e-05,0.42801,894.48,-0.72939,0,7.8473e-06,5.1711e+05,-1.6977e+17,0,0,0,288.6,0,,55.84,55.84,0,0
6.0254,2.2991e-06,1.3577e+06,0,1.7908e-05,0.431,899.38,-0.73377,0,7.8352e-06,5.1621e+05,-1.7195e+17,0,0,0,288.46,0,,56,56,0,0
6.0178,2.2776e-06,1.3562e+06,0,1.7901e-05,0.43401,904.28,-0.76467,0,7.8237e-06,5.153e+05,-1.7418e+17,0,0,0,288.32,0,,56.16,56.16,0,0
6.01,2.2563e-06,1.3547e+06,0,1.7894e-05,0.43705,909.22,-0.76748,0,7.8124e-06,5.1437e+05,-1.7643e+17,0,0,0,288.17,0,,56.32,56.32,0,0
6.0022,2.235e-06,1.3532e+06,0,1.7887e-05,0.44012,914.18,-0.75927,0,7.8012e-06,5.1344e+05,-1.787e+17,0,0,0,288.02,0,,56.48,56.48,0,0
5.9942,2.2139e-06,1.3517e+06,0,1.7879e-05,0.44323,919.15,-0.79069,0,7.7899e-06,5.1248e+05,-1.8104e+17,0,0,0,287.87,0,,56.64,56.64,0,0
5.9861,2.1927e-06,1.3501e+06,0,1.7872e-05,0.44634,924.13,-0.8208,0,7.7786e-06,5.1151e+05,-1.8339e+17,0,0,0,287.71,0,,56.8,56.8,0,0
5.9779,2.1714e-06,1.3486e+06,0,1.7864e-05,0.44951,929.14,-0.81186,0,7.7672e-06,5.1054e+05,-1.8577e+17,0,0,0,287.56,0,,56.96,56.96,0,0
5.9696,2.15e-06,1.347e+06,0,1.7857e-05,0.45268,934.16,-0.80283,0,7.7557e-06,5.0955e+05,-1.8817e+17,0,0,0,287.4,0,,57.12,57.12,0,0
5.9612,2.1286e-06,1.3454e+06,0,1.7849e-05,0.45589,939.2,-0.7936,0,7.744e-06,5.0855e+05,-1.9061e+17,0,0,0,287.24,0,,57.28,57.28,0,0
5.9527,2.1071e-06,1.3437e+06,0,1.7841e-05,0.45913,944.25,-0.78415,0,7.7322e-06,5.0754e+05,-1.9308e+17,0,0,0,287.07,0,,57.44,57.44,0,0
5.9441,2.0855e-06,1.3421e+06,0,1.7833e-05,0.46239,949.31,-0.77448,0,7.7203e-06,5.0651e+05,-1.9557e+17,0,0,0,286.91,0,,57.6,57.6,0,0
5.9353,2.0638e-06,1.3404e+06,0,1.7825e-05,0.46569,954.39,-0.76461,0,7.7081e-06,5.0547e+05,-1.9812e+17,0,0,0,286.74,0,,57.76,57.76,0,0
5.9265,2.0421e-06,1.3387e+06,0,1.7817e-05,0.469,959.47,-0.75466,0,7.6959e-06,5.0441e+05,-2.0067e+17,0,0,0,286.57,0,,57.92,57.92,0,0
5.9174,2.0202e-06,1.337e+06,0,1.7808e-05,0.47236,964.57,-0.74454,0,7.6835e-06,5.0334e+05,-2.0329e+17,0,0,0,286.4,0,,58.08,58.08,0,0
5.9083,1.9983e-06,1.3352e+06,0,1.78e-05,0.47573,969.66,-0.73441,0,7.671e-06,5.0226e+05,-2.0592e+17,0,0,0,286.22,0,,58.24,58.24,0,0
5.8991,1.9763e-06,1.3334e+06,0,1.7791e-05,0.47914,974.78,-0.72419,0,7.6584e-06,5.0116e+05,-2.086e+17,0,0,0,286.05,0,,58.4,58.4,0,0
5.8897,1.9543e-06,1.3316e+06,0,1.7783e-05,0.48257,979.89,-0.714,0,7.6456e-06,5.0005e+05,-2.113e+17,0,0,0,285.87,0,,58.56,58.56,0,0
5.8802,1.9322e-06,1.3298e+06,0,1.7774e-05,0.48604,985.02,-0.70387,0,7.6327e-06,4.9892e+05,-2.1405e+17,0,0,0,285.68,0,,58.72,58.72,0,0
5.8705,1.9101e-06,1.3279e+06,0,1.7765e-05,0.48953,990.14,-0.71499,0,7.6196e-06,4.9778e+05,-2.1684e+17,0,0,0,285.5,0,,58.88,58.88,0,0
5.8607,1.8879e-06,1.326e+06,0,1.7755e-05,0.49305,995.26,-0.74786,0,7.6064e-06,4.9661e+05,-2.1967e+17,0,0,0,285.31,0,,59.04,59.04,0,0
5.8508,1.8656e-06,1.3241e+06,0,1.7746e-05,0.49661,1000.4,-0.75016,0,7.593e-06,4.9544e+05,-2.2253e+17,0,0,0,285.11,0,,59.2,59.2,0,0
5.8408,1.8432e-06,1.3222e+06,0,1.7737e-05,0.50018,1005.6,-0.73882,0,7.5795e-06,4.9426e+05,-2.254e+17,0,0,0,284.92,0,,59.36,59.36,0,0
5.8306,1.8208e-06,1.3202e+06,0,1.7727e-05,0.5038,1010.7,-0.72809,0,7.5657e-06,4.9305e+05,-2.2833e+17,0,0,0,284.72,0,,59.52,59.52,0,0
5.8204,1.7984e-06,1.3183e+06,0,1.7718e-05,0.50744,1015.9,-0.71746,0,7.5519e-06,4.9185e+05,-2.3127e+17,0,0,0,284.53,0,,59.68,59.68,0,0
5.8099,1.776e-06,1.3163e+06,0,1.7708e-05,0.51112,1021,-0.70701,0,7.5378e-06,4.9061e+05,-2.3427e+17,0,0,0,284.32,0,,59.84,59.84,0,0
5.7994,1.7535e-06,1.3142e+06,0,1.7698e-05,0.51482,1026.2,-0.69547,0,7.5236e-06,4.8937e+05,-2.3729e+17,0,0,0,284.12,0,,60,60,0,0
5.7887,1.7309e-06,1.3122e+06,0,1.7688e-05,0.51856,1031.4,-0.68116,0,7.5092e-06,4.8811e+05,-2.4036e+17,0,0,0,283.91,0,,60.16,60.16,0,0
5.7779,1.7083e-06,1.3101e+06,0,1.7677e-05,0.52233,1036.5,-0.69034,0,7.4946e-06,4.8683e+05,-2.4347e+17,0,0,0,283.7,0,,60.32,60.32,0,0
5.7668,1.6858e-06,1.3079e+06,0,1.7667e-05,0.52613,1041.7,-0.72489,0,7.4799e-06,4.8554e+05,-2.4663e+17,0,0,0,283.48,0,,60.48,60.48,0,0
5.7557,1.6632e-06,1.3058e+06,0,1.7656e-05,0.52996,1046.8,-0.72996,0,7.465e-06,4.8423e+05,-2.4981e+17,0,0,0,283.27,0,,60.64,60.64,0,0
5.7446,1.6405e-06,1.3036e+06,0,1.7646e-05,0.53382,1052,-0.71956,0,7.45e-06,4.8291e+05,-2.5301e+17,0,0,0,283.05,0,,60.8,60.8,0,0
5.7331,1.6179e-06,1.3014e+06,0,1.7635e-05,0.53772,1057.2,-0.74293,0,7.4346e-06,4.8157e+05,-2.5629e+17,0,0,0,282.82,0,,60.96,60.96,0,0
5.7216,1.5953e-06,1.2992e+06,0,1.7624e-05,0.54163,1062.3,-0.77269,0,7.4193e-06,4.8022e+05,-2.5958e+17,0,0,0,282.59,0,,61.12,61.12,0,0
5.71,1.5727e-06,1.2969e+06,0,1.7612e-05,0.5456,1067.5,-0.7332,0,7.4035e-06,4.7885e+05,-2.629e+17,0,0,0,282.36,0,,61.28,61.28,0,0
5.6983,1.5501e-06,1.2947e+06,0,1.7601e-05,0.54958,1072.6,-0.69803,0,7.3878e-06,4.7748e+05,-2.6623e+17,0,0,0,282.13,0,,61.44,61.44,0,0
5.6864,1.5276e-06,1.2924e+06,0,1.759e-05,0.55359,1077.7,-0.68224,0,7.3719e-06,4.7609e+05,-2.6963e+17,0,0,0,281.9,0,,61.6,61.6,0,0
5.6744,1.5053e-06,1.29e+06,0,1.7578e-05,0.55762,1082.8,-0.66582,0,7.3561e-06,4.7468e+05,-2.7304e+17,0,0,0,281.66,0,,61.76,61.76,0,0
5.6623,1.4834e-06,1.2877e+06,0,1.7566e-05,0.56166,1087.9,-0.6483,0,7.3404e-06,4.7327e+05,-2.7649e+17,0,0,0,281.42,0,,61.92,61.92,0,0
5.6503,1.4625e-06,1.2854e+06,0,1.7555e-05,0.56574,1093,-0.63532,0,7.3256e-06,4.7186e+05,-2.7992e+17,0,0,0,281.18,0,,62.08,62.08,0,0
5.6384,1.4424e-06,1.2831e+06,0,1.7543e-05,0.56985,1098.1,-0.62635,0,7.3113e-06,4.7046e+05,-2.8333e+17,0,0,0,280.94,0,,62.24,62.24,0,0
5.6255,1.4231e-06,1.2806e+06,0,1.753e-05,0.57409,1103.3,-0.5892,0,7.2989e-06,4.6895e+05,-2.8701e+17,0,0,0,280.68,0,,62.4,62.4,0,0
5.6124,1.3977e-06,1.278e+06,0,1.7517e-05,0.57835,1108.4,-0.61449,0,7.2782e-06,4.6742e+05,-2.9074e+17,0,0,0,280.41,0,,62.56,62.56,0,0
5.5994,1.3744e-06,1.2755e+06,0,1.7505e-05,0.58262,1113.5,-0.56316,0,7.2599e-06,4.659e+05,-2.9442e+17,0,0,0,280.15,0,,62.72,62.72,0,0
5.5861,1.3525e-06,1.2729e+06,0,1.7492e-05,0.58693,1118.5,-0.51157,0,7.2433e-06,4.6435e+05,-2.982e+17,0,0,0,279.89,0,,62.88,62.88,0,0
5.5727,1.3305e-06,1.2702e+06,0,1.7479e-05,0.59124,1123.5,-0.49222,0,7.2262e-06,4.628e+05,-3.0197e+17,0,0,0,279.62,0,,63.04,63.04,0,0
5.5592,1.3086e-06,1.2676e+06,0,1.7465e-05,0.59557,1128.4,-0.51102,0,7.2089e-06,4.6124e+05,-3.0578e+17,0,0,0,279.35,0,,63.2,63.2,0,0
5.5456,1.2868e-06,1.265e+06,0,1.7452e-05,0.59993,1133.3,-0.50741,0,7.1914e-06,4.5967e+05,-3.096e+17,0,0,0,279.08,0,,63.36,63.36,0,0
5.5319,1.2649e-06,1.2623e+06,0,1.7439e-05,0.60433,1138.3,-0.51426,0,7.1735e-06,4.5807e+05,-3.1348e+17,0,0,0,278.81,0,,63.52,63.52,0,0
5.518,1.2431e-06,1.2596e+06,0,1.7425e-05,0.60877,1143.2,-0.50045,0,7.1555e-06,4.5646e+05,-3.174e+17,0,0,0,278.53,0,,63.68,63.68,0,0
5.5039,1.2214e-06,1.2568e+06,0,1.7411e-05,0.61323,1148,-0.48842,0,7.1373e-06,4.5484e+05,-3.2135e+17,0,0,0,278.25,0,,63.84,63.84,0,0
5.4896,1.1998e-06,1.254e+06,0,1.7397e-05,0.61773,1152.9,-0.49342,0,7.1189e-06,4.5319e+05,-3.2536e+17,0,0,0,277.96,0,,64,64,0,0
5.4753,1.1782e-06,1.2512e+06,0,1.7383e-05,0.62226,1157.7,-0.48532,0,7.1003e-06,4.5154e+05,-3.2939e+17,0,0,0,277.67,0,,64.16,64.16,0,0
5.4607,1.1568e-06,1.2484e+06,0,1.7368e-05,0.62682,1162.4,-0.49914,0,7.0814e-06,4.4986e+05,-3.3348e+17,0,0,0,277.38,0,,64.32,64.32,0,0
5.446,1.1354e-06,1.2455e+06,0,1.7354e-05,0.63142,1167.2,-0.4854,0,7.0624e-06,4.4817e+05,-3.376e+17,0,0,0,277.08,0,,64.48,64.48,0,0
5.4312,1.1142e-06,1.2426e+06,0,1.7339e-05,0.63605,1171.9,-0.46955,0,7.0432e-06,4.4646e+05,-3.4175e+17,0,0,0,276.78,0,,64.64,64.64,0,0
5.4162,1.0931e-06,1.2396e+06,0,1.7324e-05,0.64072,1176.6,-0.46115,0,7.0238e-06,4.4474e+05,-3.4595e+17,0,0,0,276.47,0,,64.8,64.8,0,0
5.401,1.0722e-06,1.2367e+06,0,1.7309e-05,0.64541,1181.2,-0.47364,0,7.0041e-06,4.4299e+05,-3.5019e+17,0,0,0,276.16,0,,64.96,64.96,0,0
5.3857,1.0514e-06,1.2336e+06,0,1.7293e-05,0.65014,1185.8,-0.47112,0,6.9844e-06,4.4124e+05,-3.5446e+17,0,0,0,275.85,0,,65.12,65.12,0,0
5.3702,1.0307e-06,1.2306e+06,0,1.7278e-05,0.6549,1190.4,-0.4772,0,6.9644e-06,4.3947e+05,-3.5878e+17,0,0,0,275.54,0,,65.28,65.28,0,0
5.3546,1.0101e-06,1.2275e+06,0,1.7262e-05,0.65969,1194.9,-0.46341,0,6.9442e-06,4.3768e+05,-3.6312e+17,0,0,0,275.22,0,,65.44,65.44,0,0
5.3388,9.8977e-07,1.2244e+06,0,1.7246e-05,0.6645,1199.4,-0.45042,0,6.9238e-06,4.3588e+05,-3.675e+17,0,0,0,274.9,0,,65.6,65.6,0,0
5.3229,9.6955e-07,1.2213e+06,0,1.723e-05,0.66935,1203.8,-0.45904,0,6.9032e-06,4.3407e+05,-3.7192e+17,0,0,0,274.57,0,,65.76,65.76,0,0
5.3068,9.4947e-07,1.2181e+06,0,1.7214e-05,0.67422,1208.2,-0.45311,0,6.8825e-06,4.3224e+05,-3.7637e+17,0,0,0,274.24,0,,65.92,65.92,0,0
5.2906,9.2959e-07,1.2149e+06,0,1.7197e-05,0.67912,1212.5,-0.4656,0,6.8615e-06,4.3039e+05,-3.8087e+17,0,0,0,273.91,0,,66.08,66.08,0,0
5.2743,9.0985e-07,1.2117e+06,0,1.7181e-05,0.68404,1216.8,-0.4534,0,6.8403e-06,4.2854e+05,-3.8538e+17,0,0,0,273.57,0,,66.24,66.24,0,0
5.2578,8.9035e-07,1.2084e+06,0,1.7164e-05,0.689,1221,-0.46759,0,6.819e-06,4.2666e+05,-3.8994e+17,0,0,0,273.23,0,,66.4,66.4,0,0
5.2412,8.7103e-07,1.2052e+06,0,1.7147e-05,0.69398,1225.2,-0.45716,0,6.7974e-06,4.2478e+05,-3.9452e+17,0,0,0,272.88,0,,66.56,66.56,0,0
5.2245,8.5194e-07,1.2019e+06,0,1.713e-05,0.699,1229.3,-0.46557,0,6.7757e-06,4.2289e+05,-3.9913e+17,0,0,0,272.54,0,,66.72,66.72,0,0
5.2077,8.3304e-07,1.1985e+06,0,1.7112e-05,0.70404,1233.4,-0.45087,0,6.7538e-06,4.2099e+05,-4.0376e+17,0,0,0,272.19,0,,66.88,66.88,0,0
5.1907,8.1436e-07,1.1952e+06,0,1.7095e-05,0.70911,1237.5,-0.43769,0,6.7317e-06,4.1907e+05,-4.0843e+17,0,0,0,271.83,0,,67.04,67.04,0,0
5.1736,7.9588e-07,1.1918e+06,0,1.7077e-05,0.7142,1241.4,-0.43798,0,6.7093e-06,4.1714e+05,-4.1312e+17,0,0,0,271.47,0,,67.2,67.2,0,0
5.1564,7.7762e-07,1.1884e+06,0,1.7059e-05,0.71932,1245.3,-0.43564,0,6.6869e-06,4.152e+05,-4.1785e+17,0,0,0,271.11,0,,67.36,67.36,0,0
5.1391,7.5963e-07,1.1849e+06,0,1.7041e-05,0.72446,1249.2,-0.43877,0,6.6643e-06,4.1325e+05,-4.226e+17,0,0,0,270.75,0,,67.52,67.52,0,0
