"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.9593,1.2662e+07,1.5667,2377.4,5.4773,0,2.3695e+05,-1.6884e+18,486.11,1,52.08,92.08,0,0
9.8991,1.2586e+07,1.5702,2368.7,5.4689,0,2.3555e+05,-1.6924e+18,486.05,1,52.2,92.2,0,0
9.8389,1.2509e+07,1.5737,2360,5.4604,0,2.3415e+05,-1.6964e+18,485.99,1,52.32,92.32,0,0
9.7786,1.2432e+07,1.5772,2351.4,5.452,0,2.3275e+05,-1.7005e+18,485.93,1,52.44,92.44,0,0
9.7191,1.2357e+07,1.5806,2342.7,5.4558,0,2.3137e+05,-1.7044e+18,485.86,1,52.56,92.56,0,0
9.6604,1.2282e+07,1.5841,2334,5.472,0,2.3e+05,-1.7084e+18,485.8,1,52.68,92.68,0,0
9.6017,1.2207e+07,1.5876,2325.4,5.4882,0,2.2863e+05,-1.7123e+18,485.74,1,52.8,92.8,0,0
9.5429,1.2132e+07,1.5911,2316.7,5.5044,0,2.2727e+05,-1.7163e+18,485.68,1,52.92,92.92,0,0
9.4842,1.2058e+07,1.5946,2308.1,5.5206,0,2.259e+05,-1.7202e+18,485.62,1,53.04,93.04,0,0
9.4256,1.1983e+07,1.5981,2299.4,5.5436,0,2.2454e+05,-1.7241e+18,485.56,1,53.16,93.16,0,0
9.3675,1.1909e+07,1.6016,2290.6,5.5831,0,2.2318e+05,-1.728e+18,485.5,1,53.28,93.28,0,0
9.3094,1.1835e+07,1.6052,2281.8,5.6227,0,2.2182e+05,-1.7319e+18,485.44,1,53.4,93.4,0,0
9.2513,1.1761e+07,1.6087,2273.1,5.6622,0,2.2047e+05,-1.7358e+18,485.38,1,53.52,93.52,0,0
9.1931,1.1687e+07,1.6123,2264.3,5.7018,0,2.1911e+05,-1.7397e+18,485.31,1,53.64,93.64,0,0
9.135,1.1613e+07,1.6158,2255.5,5.7409,0,2.1776e+05,-1.7437e+18,485.25,1,53.76,93.76,0,0
9.0764,1.1539e+07,1.6195,2246.4,5.7757,0,2.1639e+05,-1.7476e+18,485.19,1,53.88,93.88,0,0
9.0179,1.1465e+07,1.6232,2237.4,5.8105,0,2.1502e+05,-1.7515e+18,485.12,1,54,94,0,0
8.9594,1.139e+07,1.6269,2228.3,5.8452,0,2.1365e+05,-1.7555e+18,485.06,1,54.12,94.12,0,0
8.9008,1.1316e+07,1.6305,2219.2,5.88,0,2.1228e+05,-1.7594e+18,484.99,1,54.24,94.24,0,0
8.8423,1.1241e+07,1.6342,2210.2,5.9148,0,2.1091e+05,-1.7634e+18,484.93,1,54.36,94.36,0,0
8.7827,1.1165e+07,1.6381,2200.8,5.9233,0,2.0952e+05,-1.7674e+18,484.86,1,54.48,94.48,0,0
8.7229,1.1089e+07,1.642,2191.4,5.9281,0,2.0812e+05,-1.7714e+18,484.79,1,54.6,94.6,0,0
8.6632,1.1013e+07,1.6459,2182,5.9329,0,2.0672e+05,-1.7754e+18,484.73,1,54.72,94.72,0,0
8.6034,1.0938e+07,1.6498,2172.5,5.9378,0,2.0532e+05,-1.7795e+18,484.66,1,54.84,94.84,0,0
8.5437,1.0862e+07,1.6537,2163.1,5.9426,0,2.0392e+05,-1.7835e+18,484.59,1,54.96,94.96,0,0
8.4832,1.0785e+07,1.6578,2153.6,5.9573,0,2.025e+05,-1.7876e+18,484.52,1,55.08,95.08,0,0
8.4225,1.0708e+07,1.6621,2144,5.9771,0,2.0108e+05,-1.7917e+18,484.45,1,55.2,95.2,0,0
8.3617,1.063e+07,1.6664,2134.4,5.9968,0,1.9965e+05,-1.7958e+18,484.38,1,55.32,95.32,0,0
8.3009,1.0553e+07,1.6707,2124.8,6.0165,0,1.9823e+05,-1.7999e+18,484.31,1,55.44,95.44,0,0
8.2402,1.0476e+07,1.675,2115.2,6.0362,0,1.968e+05,-1.804e+18,484.24,1,55.56,95.56,0,0
8.1797,1.0399e+07,1.6791,2105.3,6.0247,0,1.9538e+05,-1.8081e+18,484.17,1,55.68,95.68,0,0
8.1197,1.0323e+07,1.6831,2095.1,5.9761,0,1.9397e+05,-1.8122e+18,484.1,1,55.8,95.8,0,0
8.0596,1.0246e+07,1.6871,2084.9,5.9275,0,1.9256e+05,-1.8162e+18,484.03,1,55.92,95.92,0,0
7.9995,1.017e+07,1.6912,2074.7,5.8789,0,1.9115e+05,-1.8203e+18,483.95,1,56.04,96.04,0,0
7.9395,1.0094e+07,1.6952,2064.6,5.8303,0,1.8973e+05,-1.8244e+18,483.88,1,56.16,96.16,0,0
7.8835,1.0022e+07,1.699,2055,5.806,0,1.8842e+05,-1.8282e+18,483.81,1,56.28,96.28,0,0
7.8396,9.9667e+06,1.7022,2047.6,5.8543,0,1.8738e+05,-1.8312e+18,483.75,1,56.4,96.4,0,0
7.7957,9.9109e+06,1.7054,2040.1,5.9027,0,1.8635e+05,-1.8341e+18,483.7,1,56.52,96.52,0,0
7.7518,9.8551e+06,1.7086,2032.6,5.9511,0,1.8531e+05,-1.8371e+18,483.64,1,56.64,96.64,0,0
7.708,9.7993e+06,1.7119,2025.1,5.9994,0,1.8428e+05,-1.8401e+18,483.58,1,56.76,96.76,0,0
7.6641,9.7436e+06,1.7151,2017.6,6.0478,0,1.8324e+05,-1.8431e+18,483.53,1,56.88,96.88,0,0
7.6202,9.6878e+06,1.7183,2010.1,6.0962,0,1.8221e+05,-1.8461e+18,483.47,1,57,97,0,0
7.5763,9.632e+06,1.7215,2002.6,6.1445,0,1.8117e+05,-1.849e+18,483.41,1,57.12,97.12,0,0
7.5325,9.5762e+06,1.7247,1995.1,6.1929,0,1.8014e+05,-1.852e+18,483.36,1,57.24,97.24,0,0
7.4886,9.5205e+06,1.7279,1987.6,6.2412,0,1.791e+05,-1.855e+18,483.3,1,57.36,97.36,0,0
7.4447,9.4647e+06,1.7311,1980.1,6.2896,0,1.7807e+05,-1.858e+18,483.24,1,57.48,97.48,0,0
7.4068,9.4166e+06,1.7342,1973.6,6.3514,0,1.7717e+05,-1.8606e+18,483.19,1,57.6,97.6,0,0
7.3701,9.3699e+06,1.7372,1967.3,6.4158,0,1.763e+05,-1.8631e+18,483.14,1,57.72,97.72,0,0
7.3334,9.3233e+06,1.7402,1961,6.4803,0,1.7544e+05,-1.8656e+18,483.09,1,57.84,97.84,0,0
7.2966,9.2767e+06,1.7432,1954.7,6.5447,0,1.7457e+05,-1.8681e+18,483.04,1,57.96,97.96,0,0
7.2599,9.2301e+06,1.7461,1948.4,6.6092,0,1.737e+05,-1.8706e+18,482.99,1,58.08,98.08,0,0
7.2232,9.1835e+06,1.7491,1942.1,6.6737,0,1.7283e+05,-1.8731e+18,482.94,1,58.2,98.2,0,0
7.1865,9.1369e+06,1.7521,1935.8,6.7381,0,1.7197e+05,-1.8756e+18,482.89,1,58.32,98.32,0,0
7.1497,9.0903e+06,1.7551,1929.4,6.8026,0,1.711e+05,-1.8781e+18,482.84,1,58.44,98.44,0,0
7.113,9.0437e+06,1.7581,1923.1,6.867,0,1.7023e+05,-1.8806e+18,482.79,1,58.56,98.56,0,0
7.0763,8.9971e+06,1.7611,1916.8,6.9315,0,1.6936e+05,-1.8831e+18,482.75,1,58.68,98.68,0,0
7.0428,8.9546e+06,1.7638,1911,6.9366,0,1.6857e+05,-1.8854e+18,482.7,1,58.8,98.8,0,0
7.0139,8.9178e+06,1.7662,1905.8,6.8588,0,1.6788e+05,-1.8873e+18,482.66,1,58.92,98.92,0,0
6.9849,8.8811e+06,1.7686,1900.6,6.7809,0,1.672e+05,-1.8893e+18,482.62,1,59.04,99.04,0,0
6.956,8.8444e+06,1.7711,1895.4,6.703,0,1.6651e+05,-1.8913e+18,482.58,1,59.16,99.16,0,0
6.9271,8.8076e+06,1.7735,1890.2,6.6251,0,1.6583e+05,-1.8933e+18,482.54,1,59.28,99.28,0,0
6.8981,8.7709e+06,1.7759,1885,6.5472,0,1.6514e+05,-1.8952e+18,482.5,1,59.4,99.4,0,0
6.8692,8.7342e+06,1.7783,1879.8,6.4694,0,1.6446e+05,-1.8972e+18,482.46,1,59.52,99.52,0,0
6.8402,8.6974e+06,1.7807,1874.6,6.3915,0,1.6377e+05,-1.8992e+18,482.42,1,59.64,99.64,0,0
6.8113,8.6607e+06,1.7831,1869.5,6.3136,0,1.6309e+05,-1.9011e+18,482.38,1,59.76,99.76,0,0
6.7824,8.624e+06,1.7855,1864.3,6.2357,0,1.624e+05,-1.9031e+18,482.34,1,59.88,99.88,0,0
6.7534,8.5873e+06,1.7879,1859.1,6.1579,0,1.6172e+05,-1.9051e+18,482.3,1,60,100,0,0
6.7401,8.5702e+06,1.7886,1856.2,6.0361,0,1.614e+05,-1.906e+18,482.28,1,60.12,100.12,0,0
6.7267,8.5531e+06,1.7893,1853.3,5.9144,0,1.6108e+05,-1.9069e+18,482.26,1,60.24,100.24,0,0
6.7134,8.536e+06,1.7901,1850.5,5.7927,0,1.6077e+05,-1.9078e+18,482.24,1,60.36,100.36,0,0
6.7,8.519e+06,1.7908,1847.6,5.671,0,1.6045e+05,-1.9087e+18,482.22,1,60.48,100.48,0,0
6.6867,8.5019e+06,1.7916,1844.7,5.5493,0,1.6013e+05,-1.9097e+18,482.2,1,60.6,100.6,0,0
6.6733,8.4848e+06,1.7923,1841.9,5.4276,0,1.5982e+05,-1.9106e+18,482.18,1,60.72,100.72,0,0
6.6599,8.4677e+06,1.7931,1839,5.3059,0,1.595e+05,-1.9115e+18,482.16,1,60.84,100.84,0,0
6.6466,8.4506e+06,1.7938,1836.2,5.1841,0,1.5918e+05,-1.9124e+18,482.14,1,60.96,100.96,0,0
6.6332,8.4336e+06,1.7946,1833.3,5.0624,0,1.5887e+05,-1.9133e+18,482.12,1,61.08,101.08,0,0
6.6199,8.4165e+06,1.7953,1830.4,4.9407,0,1.5855e+05,-1.9142e+18,482.1,1,61.2,101.2,0,0
6.6065,8.3994e+06,1.796,1827.6,4.819,0,1.5823e+05,-1.9151e+18,482.08,1,61.32,101.32,0,0
6.5932,8.3823e+06,1.7968,1824.7,4.6973,0,1.5791e+05,-1.9161e+18,482.06,1,61.44,101.44,0,0
6.5798,8.3653e+06,1.7975,1821.8,4.5756,0,1.576e+05,-1.917e+18,482.04,1,61.56,101.56,0,0
6.5665,8.3482e+06,1.7983,1819,4.4538,0,1.5728e+05,-1.9179e+18,482.02,1,61.68,101.68,0,0
6.5531,8.3311e+06,1.799,1816.1,4.3321,0,1.5696e+05,-1.9188e+18,482,1,61.8,101.8,0,0
6.5398,8.314e+06,1.7998,1813.2,4.2104,0,1.5665e+05,-1.9197e+18,481.98,1,61.92,101.92,0,0
6.5264,8.297e+06,1.8005,1810.4,4.0887,0,1.5633e+05,-1.9206e+18,481.96,1,62.04,102.04,0,0
6.5131,8.2799e+06,1.8012,1807.5,3.967,0,1.5601e+05,-1.9215e+18,481.94,1,62.16,102.16,0,0
6.4997,8.2628e+06,1.802,1804.6,3.8453,0,1.557e+05,-1.9224e+18,481.92,1,62.28,102.28,0,0
6.4864,8.2457e+06,1.8027,1801.8,3.7235,0,1.5538e+05,-1.9234e+18,481.9,1,62.4,102.4,0,0
6.4746,8.2307e+06,1.8033,1799.2,3.6051,0,1.551e+05,-1.9242e+18,481.88,1,62.52,102.52,0,0
6.4711,8.2262e+06,1.8033,1798.2,3.5029,0,1.5502e+05,-1.9244e+18,481.87,1,62.64,102.64,0,0
6.4676,8.2216e+06,1.8033,1797.2,3.4007,0,1.5493e+05,-1.9246e+18,481.87,1,62.76,102.76,0,0
6.464,8.217e+06,1.8033,1796.3,3.2985,0,1.5485e+05,-1.9249e+18,481.86,1,62.88,102.88,0,0
6.4605,8.2124e+06,1.8033,1795.3,3.1963,0,1.5476e+05,-1.9251e+18,481.86,1,63,103,0,0
6.4569,8.2078e+06,1.8032,1794.3,3.0941,0,1.5468e+05,-1.9254e+18,481.85,1,63.12,103.12,0,0
6.4534,8.2032e+06,1.8032,1793.3,2.992,0,1.546e+05,-1.9256e+18,481.85,1,63.24,103.24,0,0
6.4499,8.1986e+06,1.8032,1792.3,2.8898,0,1.5451e+05,-1.9259e+18,481.84,1,63.36,103.36,0,0
6.4463,8.194e+06,1.8032,1791.3,2.7876,0,1.5443e+05,-1.9261e+18,481.83,1,63.48,103.48,0,0
6.4428,8.1894e+06,1.8032,1790.4,2.6854,0,1.5434e+05,-1.9263e+18,481.83,1,63.6,103.6,0,0
6.4393,8.1849e+06,1.8031,1789.4,2.5832,0,1.5426e+05,-1.9266e+18,481.82,1,63.72,103.72,0,0
6.4357,8.1803e+06,1.8031,1788.4,2.481,0,1.5417e+05,-1.9268e+18,481.82,1,63.84,103.84,0,0
6.4322,8.1757e+06,1.8031,1787.4,2.3788,0,1.5409e+05,-1.9271e+18,481.81,1,63.96,103.96,0,0
6.4286,8.1711e+06,1.8031,1786.4,2.2766,0,1.5401e+05,-1.9273e+18,481.8,1,64.08,104.08,0,0
6.4251,8.1665e+06,1.8031,1785.4,2.1744,0,1.5392e+05,-1.9276e+18,481.8,1,64.2,104.2,0,0
6.4216,8.1619e+06,1.8031,1784.5,2.0723,0,1.5384e+05,-1.9278e+18,481.79,1,64.32,104.32,0,0
6.418,8.1573e+06,1.803,1783.5,1.9701,0,1.5375e+05,-1.928e+18,481.79,1,64.44,104.44,0,0
6.4145,8.1527e+06,1.803,1782.5,1.8679,0,1.5367e+05,-1.9283e+18,481.78,1,64.56,104.56,0,0
6.4109,8.1481e+06,1.803,1781.5,1.7657,0,1.5359e+05,-1.9285e+18,481.78,1,64.68,104.68,0,0
6.4074,8.1436e+06,1.803,1780.5,1.6635,0,1.535e+05,-1.9288e+18,481.77,1,64.8,104.8,0,0
6.4039,8.139e+06,1.803,1779.5,1.5613,0,1.5342e+05,-1.929e+18,481.77,1,64.92,104.92,0,0
6.4016,8.1361e+06,1.8029,1778.9,1.4448,0,1.5336e+05,-1.9292e+18,481.76,1,65.04,105.04,0,0
6.402,8.1365e+06,1.8029,1779,1.2998,0,1.5337e+05,-1.9291e+18,481.76,1,65.16,105.16,0,0
6.4024,8.137e+06,1.8029,1779,1.1547,0,1.5338e+05,-1.9291e+18,481.76,1,65.28,105.28,0,0
6.4027,8.1374e+06,1.8028,1779.1,1.0097,0,1.5339e+05,-1.9291e+18,481.76,1,65.4,105.4,0,0
6.4031,8.1379e+06,1.8028,1779.1,0.86465,0,1.534e+05,-1.9291e+18,481.76,1,65.52,105.52,0,0
6.4035,8.1384e+06,1.8027,1779.2,0.7196,0,1.5341e+05,-1.929e+18,481.76,1,65.64,105.64,0,0
6.4038,8.1388e+06,1.8027,1779.2,0.57455,0,1.5342e+05,-1.929e+18,481.76,1,65.76,105.76,0,0
6.4042,8.1393e+06,1.8026,1779.3,0.42951,0,1.5342e+05,-1.929e+18,481.77,1,65.88,105.88,0,0
6.4046,8.1397e+06,1.8026,1779.4,0.28446,0,1.5343e+05,-1.929e+18,481.77,1,66,106,0,0
6.4049,8.1402e+06,1.8026,1779.4,0.13941,0,1.5344e+05,-1.9289e+18,481.77,1,66.12,106.12,0,0
6.4053,8.1407e+06,1.8025,1779.5,-0.0056274,0,1.5345e+05,-1.9289e+18,481.77,1,66.24,106.24,0,0
6.4056,8.1411e+06,1.8025,1779.5,-0.15068,0,1.5346e+05,-1.9289e+18,481.77,1,66.36,106.36,0,0
6.406,8.1416e+06,1.8024,1779.6,-0.29573,0,1.5347e+05,-1.9289e+18,481.77,1,66.48,106.48,0,0
6.4064,8.142e+06,1.8024,1779.7,-0.44077,0,1.5348e+05,-1.9288e+18,481.77,1,66.6,106.6,0,0
6.4067,8.1425e+06,1.8024,1779.7,-0.58582,0,1.5349e+05,-1.9288e+18,481.77,1,66.72,106.72,0,0
6.4071,8.143e+06,1.8023,1779.8,-0.73086,0,1.5349e+05,-1.9288e+18,481.77,1,66.84,106.84,0,0
6.4075,8.1434e+06,1.8023,1779.8,-0.8759,0,1.535e+05,-1.9288e+18,481.77,1,66.96,106.96,0,0
6.4078,8.1439e+06,1.8022,1779.9,-1.021,0,1.5351e+05,-1.9287e+18,481.77,1,67.08,107.08,0,0
6.4082,8.1444e+06,1.8022,1779.9,-1.166,0,1.5352e+05,-1.9287e+18,481.77,1,67.2,107.2,0,0
6.4086,8.1448e+06,1.8022,1780,-1.311,0,1.5353e+05,-1.9287e+18,481.77,1,67.32,107.32,0,0
6.4089,8.1453e+06,1.8021,1780.1,-1.4561,0,1.5354e+05,-1.9287e+18,481.77,1,67.44,107.44,0,0
6.4103,8.147e+06,1.802,1780.3,-1.6084,0,1.5357e+05,-1.9286e+18,481.77,1,67.56,107.56,0,0
6.4127,8.15e+06,1.8018,1780.8,-1.768,0,1.5363e+05,-1.9284e+18,481.78,1,67.68,107.68,0,0
6.415,8.153e+06,1.8016,1781.3,-1.9276,0,1.5368e+05,-1.9282e+18,481.78,1,67.8,107.8,0,0
6.4174,8.1561e+06,1.8014,1781.7,-2.0872,0,1.5374e+05,-1.9281e+18,481.79,1,67.92,107.92,0,0
6.4198,8.1591e+06,1.8013,1782.2,-2.2468,0,1.538e+05,-1.9279e+18,481.79,1,68.04,108.04,0,0
6.4222,8.1621e+06,1.8011,1782.6,-2.4064,0,1.5385e+05,-1.9278e+18,481.79,1,68.16,108.16,0,0
6.4245,8.1651e+06,1.8009,1783.1,-2.566,0,1.5391e+05,-1.9276e+18,481.8,1,68.28,108.28,0,0
6.4269,8.1681e+06,1.8007,1783.6,-2.7256,0,1.5396e+05,-1.9274e+18,481.8,1,68.4,108.4,0,0
6.4293,8.1712e+06,1.8005,1784,-2.8852,0,1.5402e+05,-1.9273e+18,481.8,1,68.52,108.52,0,0
6.4316,8.1742e+06,1.8003,1784.5,-3.0448,0,1.5408e+05,-1.9271e+18,481.81,1,68.64,108.64,0,0
6.434,8.1772e+06,1.8002,1785,-3.2044,0,1.5413e+05,-1.9269e+18,481.81,1,68.76,108.76,0,0
6.4364,8.1802e+06,1.8,1785.4,-3.364,0,1.5419e+05,-1.9268e+18,481.82,1,68.88,108.88,0,0
6.4388,8.1832e+06,1.7998,1785.9,-3.5236,0,1.5425e+05,-1.9266e+18,481.82,1,69,109,0,0
6.4411,8.1863e+06,1.7996,1786.4,-3.6832,0,1.543e+05,-1.9265e+18,481.82,1,69.12,109.12,0,0
6.4435,8.1893e+06,1.7994,1786.8,-3.8428,0,1.5436e+05,-1.9263e+18,481.83,1,69.24,109.24,0,0
6.4459,8.1923e+06,1.7992,1787.3,-4.0024,0,1.5442e+05,-1.9261e+18,481.83,1,69.36,109.36,0,0
6.4482,8.1953e+06,1.7991,1787.7,-4.162,0,1.5447e+05,-1.926e+18,481.83,1,69.48,109.48,0,0
6.4506,8.1983e+06,1.7989,1788.2,-4.3216,0,1.5453e+05,-1.9258e+18,481.84,1,69.6,109.6,0,0
6.453,8.2013e+06,1.7987,1788.7,-4.4812,0,1.5458e+05,-1.9256e+18,481.84,1,69.72,109.72,0,0
6.4554,8.2044e+06,1.7985,1789.1,-4.6408,0,1.5464e+05,-1.9255e+18,481.84,1,69.84,109.84,0,0
6.4577,8.2074e+06,1.7983,1789.6,-4.8004,0,1.547e+05,-1.9253e+18,481.85,1,69.96,109.96,0,0
6.4621,8.2129e+06,1.798,1790.4,-4.8909,0,1.548e+05,-1.925e+18,481.85,1,70.08,110.08,0,0
6.4674,8.2197e+06,1.7976,1791.5,-4.9468,0,1.5493e+05,-1.9247e+18,481.86,1,70.2,110.2,0,0
6.4728,8.2265e+06,1.7972,1792.5,-5.0028,0,1.5505e+05,-1.9243e+18,481.87,1,70.32,110.32,0,0
6.4781,8.2333e+06,1.7968,1793.6,-5.0587,0,1.5518e+05,-1.9239e+18,481.88,1,70.44,110.44,0,0
6.4835,8.2401e+06,1.7964,1794.6,-5.1147,0,1.5531e+05,-1.9236e+18,481.89,1,70.56,110.56,0,0
6.4888,8.2469e+06,1.796,1795.7,-5.1706,0,1.5543e+05,-1.9232e+18,481.89,1,70.68,110.68,0,0
6.4942,8.2538e+06,1.7956,1796.7,-5.2265,0,1.5556e+05,-1.9228e+18,481.9,1,70.8,110.8,0,0
6.4995,8.2606e+06,1.7952,1797.8,-5.2825,0,1.5569e+05,-1.9225e+18,481.91,1,70.92,110.92,0,0
6.5049,8.2674e+06,1.7948,1798.8,-5.3384,0,1.5582e+05,-1.9221e+18,481.92,1,71.04,111.04,0,0
6.5102,8.2742e+06,1.7944,1799.9,-5.3944,0,1.5594e+05,-1.9217e+18,481.93,1,71.16,111.16,0,0
6.5155,8.281e+06,1.794,1800.9,-5.4503,0,1.5607e+05,-1.9214e+18,481.93,1,71.28,111.28,0,0
6.5209,8.2878e+06,1.7936,1802,-5.5063,0,1.562e+05,-1.921e+18,481.94,1,71.4,111.4,0,0
6.5262,8.2946e+06,1.7932,1803,-5.5622,0,1.5632e+05,-1.9206e+18,481.95,1,71.52,111.52,0,0
6.5316,8.3014e+06,1.7928,1804.1,-5.6182,0,1.5645e+05,-1.9203e+18,481.96,1,71.64,111.64,0,0
6.5369,8.3082e+06,1.7924,1805.1,-5.6741,0,1.5658e+05,-1.9199e+18,481.97,1,71.76,111.76,0,0
6.5423,8.315e+06,1.792,1806.2,-5.7301,0,1.567e+05,-1.9195e+18,481.98,1,71.88,111.88,0,0
6.5476,8.3218e+06,1.7916,1807.2,-5.786,0,1.5683e+05,-1.9192e+18,481.98,1,72,112,0,0
6.553,8.3286e+06,1.7912,1808.3,-5.842,0,1.5696e+05,-1.9188e+18,481.99,1,72.12,112.12,0,0
6.5583,8.3354e+06,1.7908,1809.3,-5.8979,0,1.5708e+05,-1.9184e+18,482,1,72.24,112.24,0,0
6.5637,8.3422e+06,1.7904,1810.4,-5.9539,0,1.5721e+05,-1.9181e+18,482.01,1,72.36,112.36,0,0
6.569,8.349e+06,1.79,1811.4,-6.0098,0,1.5734e+05,-1.9177e+18,482.02,1,72.48,112.48,0,0
6.5761,8.358e+06,1.7895,1812.8,-5.9786,0,1.5751e+05,-1.9172e+18,482.03,1,72.6,112.6,0,0
6.5835,8.3674e+06,1.789,1814.3,-5.93,0,1.5768e+05,-1.9167e+18,482.04,1,72.72,112.72,0,0
6.5909,8.3769e+06,1.7884,1815.7,-5.8814,0,1.5786e+05,-1.9162e+18,482.05,1,72.84,112.84,0,0
6.5983,8.3863e+06,1.7879,1817.1,-5.8327,0,1.5803e+05,-1.9157e+18,482.06,1,72.96,112.96,0,0
6.6057,8.3957e+06,1.7873,1818.6,-5.7841,0,1.5821e+05,-1.9152e+18,482.07,1,73.08,113.08,0,0
6.6131,8.4051e+06,1.7868,1820,-5.7355,0,1.5838e+05,-1.9147e+18,482.08,1,73.2,113.2,0,0
6.6205,8.4146e+06,1.7862,1821.4,-5.6868,0,1.5856e+05,-1.9142e+18,482.09,1,73.32,113.32,0,0
6.6279,8.424e+06,1.7857,1822.9,-5.6382,0,1.5874e+05,-1.9137e+18,482.1,1,73.44,113.44,0,0
6.6353,8.4334e+06,1.7852,1824.3,-5.5896,0,1.5891e+05,-1.9132e+18,482.11,1,73.56,113.56,0,0
6.6427,8.4428e+06,1.7846,1825.8,-5.5409,0,1.5909e+05,-1.9127e+18,482.12,1,73.68,113.68,0,0
6.6501,8.4523e+06,1.7841,1827.2,-5.4923,0,1.5926e+05,-1.9122e+18,482.13,1,73.8,113.8,0,0
6.6575,8.4617e+06,1.7835,1828.6,-5.4437,0,1.5944e+05,-1.9117e+18,482.15,1,73.92,113.92,0,0
6.6649,8.4711e+06,1.783,1830.1,-5.3951,0,1.5961e+05,-1.9112e+18,482.16,1,74.04,114.04,0,0
6.6723,8.4806e+06,1.7824,1831.5,-5.3464,0,1.5979e+05,-1.9106e+18,482.17,1,74.16,114.16,0,0
6.6798,8.49e+06,1.7819,1833,-5.2978,0,1.5997e+05,-1.9101e+18,482.18,1,74.28,114.28,0,0
6.6872,8.4994e+06,1.7813,1834.4,-5.2492,0,1.6014e+05,-1.9096e+18,482.19,1,74.4,114.4,0,0
6.6946,8.5088e+06,1.7808,1835.8,-5.2005,0,1.6032e+05,-1.9091e+18,482.2,1,74.52,114.52,0,0
6.702,8.5183e+06,1.7803,1837.3,-5.1519,0,1.6049e+05,-1.9086e+18,482.21,1,74.64,114.64,0,0
6.7094,8.5277e+06,1.7797,1838.7,-5.1033,0,1.6067e+05,-1.9081e+18,482.22,1,74.76,114.76,0,0
6.7168,8.5371e+06,1.7792,1840.2,-5.0547,0,1.6084e+05,-1.9076e+18,482.23,1,74.88,114.88,0,0
6.7242,8.5466e+06,1.7786,1841.6,-5.006,0,1.6102e+05,-1.9071e+18,482.24,1,75,115,0,0
6.7323,8.5568e+06,1.778,1843.1,-4.9309,0,1.6121e+05,-1.9066e+18,482.25,1,75.12,115.12,0,0
6.7404,8.5671e+06,1.7774,1844.7,-4.8557,0,1.614e+05,-1.906e+18,482.27,1,75.24,115.24,0,0
6.7485,8.5774e+06,1.7768,1846.2,-4.7805,0,1.616e+05,-1.9055e+18,482.28,1,75.36,115.36,0,0
6.7565,8.5877e+06,1.7762,1847.8,-4.7053,0,1.6179e+05,-1.9049e+18,482.29,1,75.48,115.48,0,0
6.7646,8.598e+06,1.7757,1849.3,-4.6302,0,1.6198e+05,-1.9043e+18,482.3,1,75.6,115.6,0,0
6.7727,8.6083e+06,1.7751,1850.8,-4.555,0,1.6217e+05,-1.9038e+18,482.31,1,75.72,115.72,0,0
6.7808,8.6186e+06,1.7745,1852.4,-4.4798,0,1.6236e+05,-1.9032e+18,482.32,1,75.84,115.84,0,0
6.7889,8.6289e+06,1.7739,1853.9,-4.4046,0,1.6255e+05,-1.9027e+18,482.34,1,75.96,115.96,0,0
6.797,8.6392e+06,1.7733,1855.4,-4.3295,0,1.6275e+05,-1.9021e+18,482.35,1,76.08,116.08,0,0
6.8051,8.6495e+06,1.7727,1857,-4.2543,0,1.6294e+05,-1.9016e+18,482.36,1,76.2,116.2,0,0
6.8131,8.6597e+06,1.7721,1858.5,-4.1791,0,1.6313e+05,-1.901e+18,482.37,1,76.32,116.32,0,0
6.8212,8.67e+06,1.7715,1860.1,-4.1039,0,1.6332e+05,-1.9005e+18,482.38,1,76.44,116.44,0,0
6.8293,8.6803e+06,1.7709,1861.6,-4.0288,0,1.6351e+05,-1.8999e+18,482.39,1,76.56,116.56,0,0
6.8374,8.6906e+06,1.7703,1863.1,-3.9536,0,1.637e+05,-1.8994e+18,482.41,1,76.68,116.68,0,0
6.8455,8.7009e+06,1.7697,1864.7,-3.8784,0,1.6389e+05,-1.8988e+18,482.42,1,76.8,116.8,0,0
6.8536,8.7112e+06,1.7691,1866.2,-3.8033,0,1.6409e+05,-1.8983e+18,482.43,1,76.92,116.92,0,0
6.8617,8.7215e+06,1.7685,1867.7,-3.7281,0,1.6428e+05,-1.8977e+18,482.44,1,77.04,117.04,0,0
6.8698,8.7318e+06,1.7679,1869.3,-3.6529,0,1.6447e+05,-1.8972e+18,482.45,1,77.16,117.16,0,0
6.8778,8.7421e+06,1.7673,1870.8,-3.5777,0,1.6466e+05,-1.8966e+18,482.46,1,77.28,117.28,0,0
6.8859,8.7524e+06,1.7667,1872.4,-3.5026,0,1.6485e+05,-1.8961e+18,482.48,1,77.4,117.4,0,0
6.894,8.7626e+06,1.7661,1873.9,-3.4315,0,1.6504e+05,-1.8955e+18,482.49,1,77.52,117.52,0,0
6.9016,8.7723e+06,1.7655,1875.3,-3.3806,0,1.6523e+05,-1.895e+18,482.5,1,77.64,117.64,0,0
6.9093,8.7821e+06,1.7649,1876.7,-3.3298,0,1.6541e+05,-1.8945e+18,482.51,1,77.76,117.76,0,0
