"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
83.137,7.5457e-06,1.06e+08,0,2.6985e-05,0.33107,2757.6,-7.4316,0,1.05e-06,1.3677e+06,-1.1336e+17,0,0,0,507.75,0,,45.28,45.28,0,0
83.089,7.6427e-06,1.0594e+08,0,2.6984e-05,0.33272,2770.6,-7.4535,0,1.0542e-06,1.3672e+06,-1.1452e+17,0,0,0,507.74,0,,45.44,45.44,0,0
83.04,7.7603e-06,1.0587e+08,0,2.6984e-05,0.33449,2784.4,-7.3727,0,1.0591e-06,1.3667e+06,-1.1572e+17,0,0,0,507.73,0,,45.6,45.6,0,0
82.99,7.8779e-06,1.0581e+08,0,2.6984e-05,0.33626,2798.2,-7.2919,0,1.0639e-06,1.3662e+06,-1.1692e+17,0,0,0,507.72,0,,45.76,45.76,0,0
82.94,7.9955e-06,1.0574e+08,0,2.6983e-05,0.33802,2812,-7.2111,0,1.0688e-06,1.3657e+06,-1.1812e+17,0,0,0,507.71,0,,45.92,45.92,0,0
82.89,8.1131e-06,1.0568e+08,0,2.6983e-05,0.33979,2825.9,-7.1303,0,1.0736e-06,1.3652e+06,-1.1932e+17,0,0,0,507.71,0,,46.08,46.08,0,0
82.84,8.2306e-06,1.0562e+08,0,2.6983e-05,0.34156,2839.7,-7.0495,0,1.0784e-06,1.3647e+06,-1.2052e+17,0,0,0,507.7,0,,46.24,46.24,0,0
82.79,8.3482e-06,1.0555e+08,0,2.6982e-05,0.34333,2853.5,-6.9687,0,1.0833e-06,1.3642e+06,-1.2172e+17,0,0,0,507.69,0,,46.4,46.4,0,0
82.739,8.4648e-06,1.0549e+08,0,2.6982e-05,0.34511,2867.4,-6.8913,0,1.0881e-06,1.3637e+06,-1.2296e+17,0,0,0,507.68,0,,46.56,46.56,0,0
82.673,8.5707e-06,1.054e+08,0,2.6982e-05,0.34703,2882.2,-6.8483,0,1.0926e-06,1.363e+06,-1.2454e+17,0,0,0,507.67,0,,46.72,46.72,0,0
82.607,8.6767e-06,1.0532e+08,0,2.6981e-05,0.34895,2896.9,-6.8054,0,1.097e-06,1.3623e+06,-1.2613e+17,0,0,0,507.65,0,,46.88,46.88,0,0
82.542,8.7826e-06,1.0523e+08,0,2.6981e-05,0.35087,2911.7,-6.7624,0,1.1015e-06,1.3617e+06,-1.2772e+17,0,0,0,507.64,0,,47.04,47.04,0,0
82.478,8.873e-06,1.0515e+08,0,2.698e-05,0.3528,2926.5,-6.6767,0,1.1054e-06,1.361e+06,-1.2926e+17,0,0,0,507.63,0,,47.2,47.2,0,0
82.416,8.9521e-06,1.0507e+08,0,2.698e-05,0.35473,2941.3,-6.5601,0,1.1089e-06,1.3604e+06,-1.3075e+17,0,0,0,507.62,0,,47.36,47.36,0,0
82.355,9.0313e-06,1.0499e+08,0,2.698e-05,0.35666,2956.2,-6.4435,0,1.1123e-06,1.3598e+06,-1.3225e+17,0,0,0,507.61,0,,47.52,47.52,0,0
82.293,9.126e-06,1.0492e+08,0,2.6979e-05,0.3586,2971.1,-6.3238,0,1.1163e-06,1.3592e+06,-1.3375e+17,0,0,0,507.59,0,,47.68,47.68,0,0
82.231,9.4165e-06,1.0484e+08,0,2.6979e-05,0.3606,2986.5,-6.1653,0,1.1264e-06,1.3585e+06,-1.3526e+17,0,0,0,507.58,0,,47.84,47.84,0,0
82.168,9.7071e-06,1.0476e+08,0,2.6978e-05,0.3626,3001.9,-6.0068,0,1.1366e-06,1.3579e+06,-1.3677e+17,0,0,0,507.57,0,,48,48,0,0
82.106,9.9976e-06,1.0468e+08,0,2.6978e-05,0.36461,3017.3,-5.8483,0,1.1467e-06,1.3573e+06,-1.3829e+17,0,0,0,507.56,0,,48.16,48.16,0,0
82.041,1.0186e-05,1.0459e+08,0,2.6977e-05,0.36666,3032.9,-5.6945,0,1.1535e-06,1.3566e+06,-1.3988e+17,0,0,0,507.55,0,,48.32,48.32,0,0
81.973,1.0297e-05,1.0451e+08,0,2.6977e-05,0.36874,3048.8,-5.5444,0,1.1579e-06,1.3559e+06,-1.4154e+17,0,0,0,507.53,0,,48.48,48.48,0,0
81.905,1.0407e-05,1.0442e+08,0,2.6977e-05,0.37083,3064.7,-5.3942,0,1.1622e-06,1.3552e+06,-1.432e+17,0,0,0,507.52,0,,48.64,48.64,0,0
81.836,1.0524e-05,1.0433e+08,0,2.6976e-05,0.37292,3080.7,-5.2587,0,1.1667e-06,1.3545e+06,-1.4486e+17,0,0,0,507.51,0,,48.8,48.8,0,0
81.763,1.0734e-05,1.0424e+08,0,2.6976e-05,0.37507,3097,-5.3618,0,1.174e-06,1.3538e+06,-1.4665e+17,0,0,0,507.49,0,,48.96,48.96,0,0
81.69,1.0945e-05,1.0414e+08,0,2.6975e-05,0.37722,3113.3,-5.4649,0,1.1812e-06,1.353e+06,-1.4843e+17,0,0,0,507.48,0,,49.12,49.12,0,0
81.617,1.1156e-05,1.0405e+08,0,2.6975e-05,0.37937,3129.6,-5.568,0,1.1885e-06,1.3523e+06,-1.5022e+17,0,0,0,507.47,0,,49.28,49.28,0,0
81.543,1.1369e-05,1.0395e+08,0,2.6974e-05,0.38156,3146.1,-5.5951,0,1.1957e-06,1.3515e+06,-1.5203e+17,0,0,0,507.45,0,,49.44,49.44,0,0
81.468,1.1584e-05,1.0386e+08,0,2.6974e-05,0.38378,3162.8,-5.5478,0,1.2029e-06,1.3508e+06,-1.5387e+17,0,0,0,507.44,0,,49.6,49.6,0,0
81.393,1.1799e-05,1.0376e+08,0,2.6973e-05,0.386,3179.5,-5.5004,0,1.2102e-06,1.35e+06,-1.5571e+17,0,0,0,507.42,0,,49.76,49.76,0,0
81.318,1.2014e-05,1.0367e+08,0,2.6973e-05,0.38822,3196.3,-5.4531,0,1.2174e-06,1.3492e+06,-1.5755e+17,0,0,0,507.41,0,,49.92,49.92,0,0
81.238,1.2261e-05,1.0356e+08,0,2.6972e-05,0.3905,3213.4,-5.5352,0,1.2253e-06,1.3484e+06,-1.5951e+17,0,0,0,507.4,0,,50.08,50.08,0,0
81.158,1.2509e-05,1.0346e+08,0,2.6971e-05,0.39279,3230.5,-5.6239,0,1.2332e-06,1.3476e+06,-1.6148e+17,0,0,0,507.38,0,,50.24,50.24,0,0
81.078,1.2757e-05,1.0336e+08,0,2.6971e-05,0.39508,3247.7,-5.7126,0,1.2412e-06,1.3468e+06,-1.6344e+17,0,0,0,507.37,0,,50.4,50.4,0,0
80.997,1.3026e-05,1.0325e+08,0,2.697e-05,0.3974,3265,-5.7447,0,1.2496e-06,1.3459e+06,-1.6544e+17,0,0,0,507.35,0,,50.56,50.56,0,0
80.914,1.3328e-05,1.0315e+08,0,2.697e-05,0.39977,3282.6,-5.6913,0,1.2588e-06,1.3451e+06,-1.675e+17,0,0,0,507.33,0,,50.72,50.72,0,0
80.83,1.363e-05,1.0304e+08,0,2.6969e-05,0.40214,3300.3,-5.638,0,1.2679e-06,1.3442e+06,-1.6955e+17,0,0,0,507.32,0,,50.88,50.88,0,0
80.747,1.3932e-05,1.0293e+08,0,2.6969e-05,0.40451,3317.9,-5.5847,0,1.2771e-06,1.3433e+06,-1.7161e+17,0,0,0,507.3,0,,51.04,51.04,0,0
80.66,1.429e-05,1.0282e+08,0,2.6968e-05,0.40694,3335.9,-5.5244,0,1.2874e-06,1.3424e+06,-1.7377e+17,0,0,0,507.29,0,,51.2,51.2,0,0
80.572,1.4659e-05,1.0271e+08,0,2.6967e-05,0.40939,3354,-5.4629,0,1.2979e-06,1.3415e+06,-1.7594e+17,0,0,0,507.27,0,,51.36,51.36,0,0
80.484,1.5027e-05,1.026e+08,0,2.6967e-05,0.41184,3372.1,-5.4014,0,1.3085e-06,1.3406e+06,-1.7812e+17,0,0,0,507.25,0,,51.52,51.52,0,0
80.395,1.5418e-05,1.0248e+08,0,2.6966e-05,0.41431,3390.4,-5.3305,0,1.3194e-06,1.3397e+06,-1.8033e+17,0,0,0,507.24,0,,51.68,51.68,0,0
80.303,1.5864e-05,1.0237e+08,0,2.6966e-05,0.41684,3408.9,-5.237,0,1.3314e-06,1.3387e+06,-1.8262e+17,0,0,0,507.22,0,,51.84,51.84,0,0
80.21,1.631e-05,1.0225e+08,0,2.6965e-05,0.41937,3427.5,-5.1435,0,1.3433e-06,1.3378e+06,-1.8492e+17,0,0,0,507.2,0,,52,52,0,0
80.118,1.6756e-05,1.0213e+08,0,2.6964e-05,0.4219,3446.1,-5.0501,0,1.3553e-06,1.3368e+06,-1.8722e+17,0,0,0,507.18,0,,52.16,52.16,0,0
80.022,1.7266e-05,1.0201e+08,0,2.6964e-05,0.42449,3464.9,-4.9799,0,1.3683e-06,1.3358e+06,-1.8961e+17,0,0,0,507.16,0,,52.32,52.32,0,0
79.924,1.7799e-05,1.0188e+08,0,2.6963e-05,0.42709,3483.9,-4.918,0,1.3817e-06,1.3348e+06,-1.9205e+17,0,0,0,507.15,0,,52.48,52.48,0,0
79.827,1.8331e-05,1.0176e+08,0,2.6962e-05,0.4297,3502.9,-4.8561,0,1.3952e-06,1.3338e+06,-1.9448e+17,0,0,0,507.13,0,,52.64,52.64,0,0
79.728,1.8879e-05,1.0163e+08,0,2.6962e-05,0.43232,3521.9,-4.7944,0,1.4088e-06,1.3328e+06,-1.9694e+17,0,0,0,507.11,0,,52.8,52.8,0,0
79.626,1.9491e-05,1.015e+08,0,2.6961e-05,0.435,3541.2,-4.7335,0,1.4233e-06,1.3317e+06,-1.9951e+17,0,0,0,507.09,0,,52.96,52.96,0,0
79.523,2.0103e-05,1.0137e+08,0,2.696e-05,0.43767,3560.5,-4.6727,0,1.4378e-06,1.3306e+06,-2.0207e+17,0,0,0,507.07,0,,53.12,53.12,0,0
79.421,2.0714e-05,1.0124e+08,0,2.6959e-05,0.44035,3579.8,-4.6118,0,1.4524e-06,1.3296e+06,-2.0464e+17,0,0,0,507.05,0,,53.28,53.28,0,0
79.317,2.1283e-05,1.011e+08,0,2.6959e-05,0.44309,3599.5,-4.5602,0,1.4657e-06,1.3285e+06,-2.0723e+17,0,0,0,507.03,0,,53.44,53.44,0,0
79.214,2.1826e-05,1.0097e+08,0,2.6958e-05,0.44588,3619.6,-4.514,0,1.4782e-06,1.3274e+06,-2.0983e+17,0,0,0,507.01,0,,53.6,53.6,0,0
79.11,2.237e-05,1.0084e+08,0,2.6957e-05,0.44866,3639.6,-4.4677,0,1.4908e-06,1.3263e+06,-2.1244e+17,0,0,0,506.99,0,,53.76,53.76,0,0
79.006,2.2905e-05,1.007e+08,0,2.6957e-05,0.45145,3659.6,-4.4105,0,1.5033e-06,1.3252e+06,-2.1507e+17,0,0,0,506.97,0,,53.92,53.92,0,0
78.882,2.3302e-05,1.0055e+08,0,2.6956e-05,0.45438,3680.3,-4.1696,0,1.5132e-06,1.3239e+06,-2.1818e+17,0,0,0,506.95,0,,54.08,54.08,0,0
78.759,2.368e-05,1.0039e+08,0,2.6955e-05,0.45731,3700.8,-4.0044,0,1.5227e-06,1.3226e+06,-2.2128e+17,0,0,0,506.92,0,,54.24,54.24,0,0
78.639,2.4008e-05,1.0023e+08,0,2.6954e-05,0.46021,3721.1,-4.046,0,1.5311e-06,1.3213e+06,-2.2434e+17,0,0,0,506.9,0,,54.4,54.4,0,0
78.519,2.4355e-05,1.0008e+08,0,2.6953e-05,0.46312,3741.6,-4.0054,0,1.5399e-06,1.3201e+06,-2.2736e+17,0,0,0,506.88,0,,54.56,54.56,0,0
78.401,2.4721e-05,9.993e+07,0,2.6952e-05,0.46605,3762.1,-3.8752,0,1.549e-06,1.3188e+06,-2.3035e+17,0,0,0,506.85,0,,54.72,54.72,0,0
78.28,2.4925e-05,9.9775e+07,0,2.6952e-05,0.46901,3782.8,-3.8571,0,1.5552e-06,1.3175e+06,-2.3343e+17,0,0,0,506.83,0,,54.88,54.88,0,0
78.158,2.5056e-05,9.9618e+07,0,2.6951e-05,0.47198,3803.5,-3.8894,0,1.56e-06,1.3162e+06,-2.3655e+17,0,0,0,506.81,0,,55.04,55.04,0,0
78.031,2.4847e-05,9.9455e+07,0,2.695e-05,0.47501,3824.5,-3.8218,0,1.5586e-06,1.3149e+06,-2.3979e+17,0,0,0,506.78,0,,55.2,55.2,0,0
77.903,2.4708e-05,9.9292e+07,0,2.6949e-05,0.47805,3845.5,-3.746,0,1.5585e-06,1.3135e+06,-2.4305e+17,0,0,0,506.76,0,,55.36,55.36,0,0
77.775,2.5425e-05,9.9128e+07,0,2.6948e-05,0.48113,3866.7,-3.6917,0,1.5743e-06,1.3121e+06,-2.4632e+17,0,0,0,506.73,0,,55.52,55.52,0,0
77.645,2.6104e-05,9.8962e+07,0,2.6947e-05,0.48422,3887.9,-3.6864,0,1.5893e-06,1.3108e+06,-2.4964e+17,0,0,0,506.71,0,,55.68,55.68,0,0
77.512,2.6702e-05,9.8792e+07,0,2.6946e-05,0.48733,3909.2,-3.7838,0,1.6027e-06,1.3093e+06,-2.5304e+17,0,0,0,506.68,0,,55.84,55.84,0,0
77.378,2.7263e-05,9.862e+07,0,2.6945e-05,0.49047,3930.6,-3.796,0,1.6154e-06,1.3079e+06,-2.5648e+17,0,0,0,506.65,0,,56,56,0,0
77.243,2.779e-05,9.8447e+07,0,2.6944e-05,0.49363,3952.1,-3.7298,0,1.6275e-06,1.3065e+06,-2.5996e+17,0,0,0,506.63,0,,56.16,56.16,0,0
77.105,2.8306e-05,9.827e+07,0,2.6943e-05,0.49683,3973.7,-3.6724,0,1.6394e-06,1.305e+06,-2.6351e+17,0,0,0,506.6,0,,56.32,56.32,0,0
76.966,2.8818e-05,9.8092e+07,0,2.6942e-05,0.50003,3995.4,-3.6184,0,1.6513e-06,1.3035e+06,-2.6709e+17,0,0,0,506.57,0,,56.48,56.48,0,0
76.825,2.9339e-05,9.7911e+07,0,2.6941e-05,0.50329,4017.2,-3.5618,0,1.6632e-06,1.3019e+06,-2.7075e+17,0,0,0,506.55,0,,56.64,56.64,0,0
76.682,2.9863e-05,9.7728e+07,0,2.694e-05,0.50655,4039.1,-3.5067,0,1.6752e-06,1.3004e+06,-2.7444e+17,0,0,0,506.52,0,,56.8,56.8,0,0
76.537,3.0403e-05,9.7542e+07,0,2.6939e-05,0.50986,4061.2,-3.4657,0,1.6875e-06,1.2988e+06,-2.7821e+17,0,0,0,506.49,0,,56.96,56.96,0,0
76.39,3.0951e-05,9.7354e+07,0,2.6938e-05,0.51319,4083.3,-3.4285,0,1.6999e-06,1.2972e+06,-2.8202e+17,0,0,0,506.46,0,,57.12,57.12,0,0
76.241,3.1513e-05,9.7163e+07,0,2.6937e-05,0.51655,4105.5,-3.3995,0,1.7125e-06,1.2956e+06,-2.8589e+17,0,0,0,506.43,0,,57.28,57.28,0,0
76.089,3.2087e-05,9.6969e+07,0,2.6936e-05,0.51993,4127.8,-3.4638,0,1.7254e-06,1.294e+06,-2.8984e+17,0,0,0,506.4,0,,57.44,57.44,0,0
75.935,3.2673e-05,9.6772e+07,0,2.6935e-05,0.52334,4150.1,-3.6185,0,1.7384e-06,1.2923e+06,-2.9386e+17,0,0,0,506.37,0,,57.6,57.6,0,0
75.779,3.3273e-05,9.6572e+07,0,2.6934e-05,0.52678,4172.5,-3.6367,0,1.7517e-06,1.2906e+06,-2.9794e+17,0,0,0,506.34,0,,57.76,57.76,0,0
75.623,3.388e-05,9.6372e+07,0,2.6933e-05,0.53024,4195.1,-3.5978,0,1.7652e-06,1.2889e+06,-3.0203e+17,0,0,0,506.31,0,,57.92,57.92,0,0
75.463,3.4509e-05,9.6167e+07,0,2.6932e-05,0.53374,4217.7,-3.5549,0,1.7789e-06,1.2871e+06,-3.0623e+17,0,0,0,506.28,0,,58.08,58.08,0,0
75.302,3.5143e-05,9.5961e+07,0,2.693e-05,0.53726,4240.3,-3.511,0,1.7928e-06,1.2854e+06,-3.1045e+17,0,0,0,506.25,0,,58.24,58.24,0,0
75.138,3.5798e-05,9.5751e+07,0,2.6929e-05,0.54081,4263,-3.4612,0,1.807e-06,1.2836e+06,-3.1478e+17,0,0,0,506.21,0,,58.4,58.4,0,0
74.973,3.646e-05,9.554e+07,0,2.6928e-05,0.54437,4285.7,-3.4107,0,1.8213e-06,1.2817e+06,-3.1913e+17,0,0,0,506.18,0,,58.56,58.56,0,0
74.805,3.7138e-05,9.5325e+07,0,2.6927e-05,0.54796,4308.5,-3.3583,0,1.8359e-06,1.2799e+06,-3.2357e+17,0,0,0,506.15,0,,58.72,58.72,0,0
74.635,3.7827e-05,9.5107e+07,0,2.6926e-05,0.55157,4331.2,-3.3997,0,1.8507e-06,1.278e+06,-3.2807e+17,0,0,0,506.11,0,,58.88,58.88,0,0
74.462,3.8529e-05,9.4886e+07,0,2.6924e-05,0.5552,4354,-3.5371,0,1.8656e-06,1.2761e+06,-3.3266e+17,0,0,0,506.08,0,,59.04,59.04,0,0
74.288,3.9245e-05,9.4662e+07,0,2.6923e-05,0.55886,4376.7,-3.5403,0,1.8809e-06,1.2742e+06,-3.373e+17,0,0,0,506.04,0,,59.2,59.2,0,0
74.112,3.9967e-05,9.4438e+07,0,2.6922e-05,0.56253,4399.5,-3.4836,0,1.8963e-06,1.2722e+06,-3.4197e+17,0,0,0,506.01,0,,59.36,59.36,0,0
73.932,4.0713e-05,9.4208e+07,0,2.6921e-05,0.56623,4422.2,-3.5956,0,1.912e-06,1.2702e+06,-3.4678e+17,0,0,0,505.97,0,,59.52,59.52,0,0
73.752,4.1464e-05,9.3976e+07,0,2.6919e-05,0.56994,4445,-3.7121,0,1.9278e-06,1.2682e+06,-3.5161e+17,0,0,0,505.93,0,,59.68,59.68,0,0
73.568,4.2235e-05,9.3742e+07,0,2.6918e-05,0.57369,4467.7,-3.653,0,1.944e-06,1.2661e+06,-3.5652e+17,0,0,0,505.9,0,,59.84,59.84,0,0
73.384,4.3015e-05,9.3506e+07,0,2.6917e-05,0.57745,4490.5,-3.5881,0,1.9604e-06,1.2641e+06,-3.6147e+17,0,0,0,505.86,0,,60,60,0,0
73.197,4.3813e-05,9.3266e+07,0,2.6915e-05,0.58124,4513.3,-3.5091,0,1.977e-06,1.262e+06,-3.6651e+17,0,0,0,505.82,0,,60.16,60.16,0,0
73.008,4.4618e-05,9.3024e+07,0,2.6914e-05,0.58505,4536,-3.4478,0,1.9938e-06,1.2598e+06,-3.7161e+17,0,0,0,505.78,0,,60.32,60.32,0,0
72.817,4.5429e-05,9.2779e+07,0,2.6912e-05,0.58888,4558.8,-3.4057,0,2.0107e-06,1.2577e+06,-3.7678e+17,0,0,0,505.74,0,,60.48,60.48,0,0
72.623,4.6259e-05,9.2531e+07,0,2.6911e-05,0.59274,4581.5,-3.3576,0,2.028e-06,1.2555e+06,-3.8203e+17,0,0,0,505.71,0,,60.64,60.64,0,0
72.428,4.7099e-05,9.2281e+07,0,2.6909e-05,0.59661,4604.2,-3.3064,0,2.0454e-06,1.2533e+06,-3.8733e+17,0,0,0,505.67,0,,60.8,60.8,0,0
72.229,4.7965e-05,9.2027e+07,0,2.6908e-05,0.60051,4626.8,-3.2553,0,2.0632e-06,1.251e+06,-3.9274e+17,0,0,0,505.62,0,,60.96,60.96,0,0
72.03,4.8836e-05,9.1772e+07,0,2.6907e-05,0.60443,4649.5,-3.2044,0,2.0812e-06,1.2487e+06,-3.9817e+17,0,0,0,505.58,0,,61.12,61.12,0,0
71.826,4.9741e-05,9.1512e+07,0,2.6905e-05,0.60838,4672,-3.1656,0,2.0998e-06,1.2464e+06,-4.0374e+17,0,0,0,505.54,0,,61.28,61.28,0,0
71.622,5.0651e-05,9.125e+07,0,2.6904e-05,0.61233,4694.5,-3.1254,0,2.1184e-06,1.2441e+06,-4.0933e+17,0,0,0,505.5,0,,61.44,61.44,0,0
71.415,5.1591e-05,9.0985e+07,0,2.6902e-05,0.61632,4717,-3.0789,0,2.1376e-06,1.2417e+06,-4.1503e+17,0,0,0,505.46,0,,61.6,61.6,0,0
71.206,5.2544e-05,9.0717e+07,0,2.69e-05,0.62031,4739.3,-3.0965,0,2.157e-06,1.2393e+06,-4.2079e+17,0,0,0,505.41,0,,61.76,61.76,0,0
70.994,5.352e-05,9.0446e+07,0,2.6899e-05,0.62432,4761.5,-3.2292,0,2.1768e-06,1.2369e+06,-4.2664e+17,0,0,0,505.37,0,,61.92,61.92,0,0
70.78,5.4507e-05,9.0173e+07,0,2.6897e-05,0.62833,4783.5,-3.2515,0,2.1968e-06,1.2344e+06,-4.3255e+17,0,0,0,505.33,0,,62.08,62.08,0,0
70.566,5.5505e-05,8.9899e+07,0,2.6896e-05,0.63235,4805.4,-3.1767,0,2.217e-06,1.2319e+06,-4.3848e+17,0,0,0,505.28,0,,62.24,62.24,0,0
70.354,5.6504e-05,8.9627e+07,0,2.6894e-05,0.63643,4827.7,-3.1084,0,2.2372e-06,1.2294e+06,-4.4438e+17,0,0,0,505.24,0,,62.4,62.4,0,0
70.143,5.7505e-05,8.9357e+07,0,2.6892e-05,0.64054,4850.2,-3.0429,0,2.2574e-06,1.227e+06,-4.5027e+17,0,0,0,505.19,0,,62.56,62.56,0,0
69.909,5.6668e-05,8.9058e+07,0,2.6891e-05,0.64475,4872.3,-2.9429,0,2.2535e-06,1.2243e+06,-4.568e+17,0,0,0,505.14,0,,62.72,62.72,0,0
69.68,6.0139e-05,8.8765e+07,0,2.6889e-05,0.64894,4894.3,-2.8421,0,2.3076e-06,1.2216e+06,-4.6321e+17,0,0,0,505.1,0,,62.88,62.88,0,0
69.452,5.9732e-05,8.8472e+07,0,2.6887e-05,0.65309,4915.8,-2.8007,0,2.3096e-06,1.2189e+06,-4.6963e+17,0,0,0,505.05,0,,63.04,63.04,0,0
69.225,6.3131e-05,8.8183e+07,0,2.6885e-05,0.65727,4937.5,-2.754,0,2.3624e-06,1.2162e+06,-4.7601e+17,0,0,0,505,0,,63.2,63.2,0,0
68.993,6.4559e-05,8.7886e+07,0,2.6884e-05,0.66149,4959.1,-2.6337,0,2.389e-06,1.2135e+06,-4.8256e+17,0,0,0,504.95,0,,63.36,63.36,0,0
68.756,6.4734e-05,8.7583e+07,0,2.6882e-05,0.66573,4980.5,-2.4335,0,2.3994e-06,1.2107e+06,-4.8927e+17,0,0,0,504.9,0,,63.52,63.52,0,0
68.519,6.4671e-05,8.7279e+07,0,2.688e-05,0.66996,5001.6,-2.3791,0,2.4068e-06,1.2079e+06,-4.9602e+17,0,0,0,504.85,0,,63.68,63.68,0,0
68.281,6.4526e-05,8.6975e+07,0,2.6878e-05,0.67419,5022.5,-2.3519,0,2.4132e-06,1.2051e+06,-5.0278e+17,0,0,0,504.8,0,,63.84,63.84,0,0
68.041,6.4386e-05,8.6668e+07,0,2.6876e-05,0.67844,5043.3,-2.3746,0,2.4197e-06,1.2022e+06,-5.0962e+17,0,0,0,504.75,0,,64,64,0,0
67.8,6.4262e-05,8.6359e+07,0,2.6875e-05,0.68272,5064.1,-2.3343,0,2.4266e-06,1.1993e+06,-5.1654e+17,0,0,0,504.7,0,,64.16,64.16,0,0
67.555,6.4151e-05,8.6046e+07,0,2.6873e-05,0.68702,5084.6,-2.3743,0,2.4337e-06,1.1964e+06,-5.2356e+17,0,0,0,504.65,0,,64.32,64.32,0,0
67.309,6.4047e-05,8.5731e+07,0,2.6871e-05,0.69134,5105.1,-2.3012,0,2.4411e-06,1.1934e+06,-5.3065e+17,0,0,0,504.59,0,,64.48,64.48,0,0
67.059,6.3953e-05,8.5412e+07,0,2.6869e-05,0.69568,5125.4,-2.3575,0,2.4488e-06,1.1904e+06,-5.3785e+17,0,0,0,504.54,0,,64.64,64.64,0,0
66.809,6.3864e-05,8.5091e+07,0,2.6867e-05,0.70004,5145.6,-2.2817,0,2.4567e-06,1.1874e+06,-5.451e+17,0,0,0,504.48,0,,64.8,64.8,0,0
66.555,6.3779e-05,8.4767e+07,0,2.6865e-05,0.70443,5165.6,-2.2975,0,2.4647e-06,1.1843e+06,-5.5246e+17,0,0,0,504.43,0,,64.96,64.96,0,0
66.3,6.3695e-05,8.444e+07,0,2.6863e-05,0.70883,5185.5,-2.2424,0,2.473e-06,1.1812e+06,-5.5989e+17,0,0,0,504.37,0,,65.12,65.12,0,0
66.043,6.3615e-05,8.4111e+07,0,2.6861e-05,0.71326,5205.2,-2.1874,0,2.4814e-06,1.1781e+06,-5.674e+17,0,0,0,504.32,0,,65.28,65.28,0,0
65.783,6.3536e-05,8.3779e+07,0,2.6859e-05,0.71771,5224.8,-2.1589,0,2.49e-06,1.1749e+06,-5.7501e+17,0,0,0,504.26,0,,65.44,65.44,0,0
65.521,6.3458e-05,8.3444e+07,0,2.6857e-05,0.72219,5244.3,-2.1269,0,2.4987e-06,1.1717e+06,-5.8271e+17,0,0,0,504.2,0,,65.6,65.6,0,0
65.257,6.3382e-05,8.3106e+07,0,2.6855e-05,0.7267,5263.6,-2.0297,0,2.5077e-06,1.1684e+06,-5.9049e+17,0,0,0,504.15,0,,65.76,65.76,0,0
64.99,6.3307e-05,8.2765e+07,0,2.6852e-05,0.73122,5282.7,-1.9571,0,2.5168e-06,1.1652e+06,-5.9836e+17,0,0,0,504.09,0,,65.92,65.92,0,0
64.721,6.3231e-05,8.242e+07,0,2.685e-05,0.73576,5301.6,-2.0101,0,2.526e-06,1.1618e+06,-6.0635e+17,0,0,0,504.03,0,,66.08,66.08,0,0
64.449,6.3152e-05,8.2073e+07,0,2.6848e-05,0.74032,5320.3,-1.9564,0,2.5354e-06,1.1585e+06,-6.1442e+17,0,0,0,503.97,0,,66.24,66.24,0,0
64.175,6.3075e-05,8.1722e+07,0,2.6846e-05,0.7449,5338.6,-2.0137,0,2.545e-06,1.155e+06,-6.226e+17,0,0,0,503.91,0,,66.4,66.4,0,0
63.899,6.2994e-05,8.1369e+07,0,2.6844e-05,0.7495,5356.9,-1.9413,0,2.5547e-06,1.1516e+06,-6.3086e+17,0,0,0,503.85,0,,66.56,66.56,0,0
63.621,6.2912e-05,8.1013e+07,0,2.6841e-05,0.75411,5374.8,-1.8793,0,2.5646e-06,1.1481e+06,-6.3921e+17,0,0,0,503.78,0,,66.72,66.72,0,0
63.34,6.2828e-05,8.0654e+07,0,2.6839e-05,0.75875,5392.6,-1.8576,0,2.5746e-06,1.1446e+06,-6.4766e+17,0,0,0,503.72,0,,66.88,66.88,0,0
63.057,6.274e-05,8.0292e+07,0,2.6837e-05,0.76339,5410,-1.8686,0,2.5847e-06,1.141e+06,-6.5622e+17,0,0,0,503.66,0,,67.04,67.04,0,0
62.771,6.2649e-05,7.9927e+07,0,2.6834e-05,0.76805,5427.1,-1.86,0,2.595e-06,1.1374e+06,-6.6486e+17,0,0,0,503.59,0,,67.2,67.2,0,0
62.485,6.2549e-05,7.956e+07,0,2.6832e-05,0.77273,5444,-1.8436,0,2.6053e-06,1.1338e+06,-6.7358e+17,0,0,0,503.53,0,,67.36,67.36,0,0
62.197,6.2445e-05,7.9192e+07,0,2.683e-05,0.77741,5460.7,-1.7798,0,2.6157e-06,1.1301e+06,-6.8235e+17,0,0,0,503.46,0,,67.52,67.52,0,0
61.908,6.2342e-05,7.8823e+07,0,2.6827e-05,0.78211,5477.1,-1.7173,0,2.6262e-06,1.1264e+06,-6.912e+17,0,0,0,503.4,0,,67.68,67.68,0,0
61.617,6.2239e-05,7.8451e+07,0,2.6825e-05,0.78682,5493.2,-1.7411,0,2.6369e-06,1.1227e+06,-7.0013e+17,0,0,0,503.33,0,,67.84,67.84,0,0
