"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
86.258,5.379e-06,1.1e+08,0,2.7005e-05,0.19777,1678.6,-5.5568,0,9.2572e-07,1.3984e+06,-3.9727e+16,0,0,0,508.32,0,,22.4,22.4,0,0
86.25,5.3776e-06,1.0999e+08,0,2.7005e-05,0.1982,1682.2,-5.6116,0,9.2574e-07,1.3983e+06,-3.99e+16,0,0,0,508.32,0,,22.56,22.56,0,0
86.242,5.3757e-06,1.0998e+08,0,2.7005e-05,0.19868,1686.2,-5.6709,0,9.2575e-07,1.3983e+06,-4.01e+16,0,0,0,508.32,0,,22.72,22.72,0,0
86.233,5.3738e-06,1.0996e+08,0,2.7005e-05,0.19916,1690.2,-5.7304,0,9.2575e-07,1.3982e+06,-4.0302e+16,0,0,0,508.32,0,,22.88,22.88,0,0
86.224,5.3719e-06,1.0995e+08,0,2.7005e-05,0.19965,1694.2,-5.79,0,9.2576e-07,1.3981e+06,-4.0503e+16,0,0,0,508.32,0,,23.04,23.04,0,0
86.215,5.3701e-06,1.0994e+08,0,2.7005e-05,0.20013,1698.3,-5.8496,0,9.2576e-07,1.398e+06,-4.0705e+16,0,0,0,508.32,0,,23.2,23.2,0,0
86.207,5.3682e-06,1.0993e+08,0,2.7005e-05,0.20062,1702.3,-5.9092,0,9.2577e-07,1.3979e+06,-4.0907e+16,0,0,0,508.31,0,,23.36,23.36,0,0
86.198,5.3663e-06,1.0992e+08,0,2.7005e-05,0.2011,1706.3,-5.9687,0,9.2578e-07,1.3978e+06,-4.1109e+16,0,0,0,508.31,0,,23.52,23.52,0,0
86.189,5.3644e-06,1.0991e+08,0,2.7005e-05,0.20159,1710.3,-6.0283,0,9.2578e-07,1.3978e+06,-4.1311e+16,0,0,0,508.31,0,,23.68,23.68,0,0
86.181,5.3625e-06,1.099e+08,0,2.7005e-05,0.20207,1714.4,-6.0879,0,9.2579e-07,1.3977e+06,-4.1513e+16,0,0,0,508.31,0,,23.84,23.84,0,0
86.172,5.3606e-06,1.0989e+08,0,2.7005e-05,0.20256,1718.4,-6.1474,0,9.2579e-07,1.3976e+06,-4.1715e+16,0,0,0,508.31,0,,24,24,0,0
86.163,5.3587e-06,1.0987e+08,0,2.7005e-05,0.20304,1722.4,-6.207,0,9.258e-07,1.3975e+06,-4.1916e+16,0,0,0,508.31,0,,24.16,24.16,0,0
86.154,5.3568e-06,1.0986e+08,0,2.7005e-05,0.20353,1726.4,-6.2666,0,9.2581e-07,1.3974e+06,-4.2118e+16,0,0,0,508.3,0,,24.32,24.32,0,0
86.146,5.3549e-06,1.0985e+08,0,2.7005e-05,0.20401,1730.5,-6.3262,0,9.2581e-07,1.3973e+06,-4.232e+16,0,0,0,508.3,0,,24.48,24.48,0,0
86.137,5.353e-06,1.0984e+08,0,2.7005e-05,0.2045,1734.5,-6.3857,0,9.2582e-07,1.3972e+06,-4.2522e+16,0,0,0,508.3,0,,24.64,24.64,0,0
86.127,5.3507e-06,1.0983e+08,0,2.7005e-05,0.20503,1738.9,-6.4494,0,9.2581e-07,1.3972e+06,-4.2749e+16,0,0,0,508.3,0,,24.8,24.8,0,0
86.117,5.3482e-06,1.0982e+08,0,2.7004e-05,0.20558,1743.5,-6.5146,0,9.2581e-07,1.3971e+06,-4.2985e+16,0,0,0,508.3,0,,24.96,24.96,0,0
86.107,5.3457e-06,1.098e+08,0,2.7004e-05,0.20613,1748,-6.5798,0,9.258e-07,1.397e+06,-4.322e+16,0,0,0,508.3,0,,25.12,25.12,0,0
86.097,5.3432e-06,1.0979e+08,0,2.7004e-05,0.20668,1752.6,-6.6451,0,9.2579e-07,1.3969e+06,-4.3456e+16,0,0,0,508.29,0,,25.28,25.28,0,0
86.087,5.3407e-06,1.0978e+08,0,2.7004e-05,0.20723,1757.2,-6.7103,0,9.2579e-07,1.3968e+06,-4.3692e+16,0,0,0,508.29,0,,25.44,25.44,0,0
86.077,5.3381e-06,1.0976e+08,0,2.7004e-05,0.20778,1761.7,-6.7755,0,9.2578e-07,1.3967e+06,-4.3928e+16,0,0,0,508.29,0,,25.6,25.6,0,0
86.066,5.3356e-06,1.0975e+08,0,2.7004e-05,0.20833,1766.3,-6.8407,0,9.2577e-07,1.3966e+06,-4.4164e+16,0,0,0,508.29,0,,25.76,25.76,0,0
86.056,5.3331e-06,1.0974e+08,0,2.7004e-05,0.20888,1770.9,-6.9059,0,9.2577e-07,1.3965e+06,-4.44e+16,0,0,0,508.29,0,,25.92,25.92,0,0
86.046,5.3306e-06,1.0972e+08,0,2.7004e-05,0.20943,1775.4,-6.9711,0,9.2576e-07,1.3964e+06,-4.4636e+16,0,0,0,508.28,0,,26.08,26.08,0,0
86.036,5.3281e-06,1.0971e+08,0,2.7004e-05,0.20998,1780,-7.0364,0,9.2575e-07,1.3963e+06,-4.4872e+16,0,0,0,508.28,0,,26.24,26.24,0,0
86.026,5.3256e-06,1.097e+08,0,2.7004e-05,0.21053,1784.5,-7.1016,0,9.2575e-07,1.3962e+06,-4.5108e+16,0,0,0,508.28,0,,26.4,26.4,0,0
86.016,5.3231e-06,1.0969e+08,0,2.7004e-05,0.21108,1789.1,-7.1668,0,9.2574e-07,1.3961e+06,-4.5343e+16,0,0,0,508.28,0,,26.56,26.56,0,0
86.005,5.3206e-06,1.0967e+08,0,2.7004e-05,0.21163,1793.7,-7.232,0,9.2573e-07,1.396e+06,-4.5579e+16,0,0,0,508.28,0,,26.72,26.72,0,0
85.995,5.3178e-06,1.0966e+08,0,2.7004e-05,0.21221,1798.4,-7.2992,0,9.2572e-07,1.3959e+06,-4.583e+16,0,0,0,508.28,0,,26.88,26.88,0,0
85.983,5.3144e-06,1.0964e+08,0,2.7004e-05,0.21283,1803.6,-7.3702,0,9.2569e-07,1.3957e+06,-4.6108e+16,0,0,0,508.27,0,,27.04,27.04,0,0
85.971,5.3111e-06,1.0963e+08,0,2.7004e-05,0.21346,1808.7,-7.4411,0,9.2566e-07,1.3956e+06,-4.6386e+16,0,0,0,508.27,0,,27.2,27.2,0,0
85.959,5.3077e-06,1.0961e+08,0,2.7003e-05,0.21408,1813.9,-7.512,0,9.2563e-07,1.3955e+06,-4.6665e+16,0,0,0,508.27,0,,27.36,27.36,0,0
85.947,5.3043e-06,1.096e+08,0,2.7003e-05,0.2147,1819,-7.5829,0,9.256e-07,1.3954e+06,-4.6943e+16,0,0,0,508.27,0,,27.52,27.52,0,0
85.935,5.301e-06,1.0958e+08,0,2.7003e-05,0.21533,1824.2,-7.6538,0,9.2558e-07,1.3953e+06,-4.7221e+16,0,0,0,508.26,0,,27.68,27.68,0,0
85.923,5.2976e-06,1.0957e+08,0,2.7003e-05,0.21595,1829.4,-7.7247,0,9.2555e-07,1.3952e+06,-4.7499e+16,0,0,0,508.26,0,,27.84,27.84,0,0
85.911,5.2942e-06,1.0955e+08,0,2.7003e-05,0.21658,1834.5,-7.7956,0,9.2552e-07,1.3951e+06,-4.7777e+16,0,0,0,508.26,0,,28,28,0,0
85.899,5.2909e-06,1.0954e+08,0,2.7003e-05,0.2172,1839.7,-7.8665,0,9.2549e-07,1.3949e+06,-4.8056e+16,0,0,0,508.26,0,,28.16,28.16,0,0
85.887,5.2875e-06,1.0952e+08,0,2.7003e-05,0.21782,1844.8,-7.9374,0,9.2546e-07,1.3948e+06,-4.8334e+16,0,0,0,508.26,0,,28.32,28.32,0,0
85.875,5.2841e-06,1.0951e+08,0,2.7003e-05,0.21845,1850,-8.0083,0,9.2544e-07,1.3947e+06,-4.8612e+16,0,0,0,508.25,0,,28.48,28.48,0,0
85.863,5.2808e-06,1.0949e+08,0,2.7003e-05,0.21907,1855.1,-8.0792,0,9.2541e-07,1.3946e+06,-4.889e+16,0,0,0,508.25,0,,28.64,28.64,0,0
85.851,5.2774e-06,1.0947e+08,0,2.7003e-05,0.21969,1860.3,-8.1502,0,9.2538e-07,1.3945e+06,-4.9168e+16,0,0,0,508.25,0,,28.8,28.8,0,0
85.839,5.274e-06,1.0946e+08,0,2.7003e-05,0.22032,1865.4,-8.2211,0,9.2535e-07,1.3944e+06,-4.9446e+16,0,0,0,508.25,0,,28.96,28.96,0,0
85.825,5.2698e-06,1.0944e+08,0,2.7003e-05,0.22102,1871.2,-8.2957,0,9.2531e-07,1.3942e+06,-4.9773e+16,0,0,0,508.24,0,,29.12,29.12,0,0
85.811,5.2656e-06,1.0942e+08,0,2.7002e-05,0.22172,1877,-8.3705,0,9.2526e-07,1.3941e+06,-5.0101e+16,0,0,0,508.24,0,,29.28,29.28,0,0
85.797,5.2614e-06,1.0941e+08,0,2.7002e-05,0.22242,1882.8,-8.4452,0,9.2521e-07,1.3939e+06,-5.0429e+16,0,0,0,508.24,0,,29.44,29.44,0,0
85.783,5.2572e-06,1.0939e+08,0,2.7002e-05,0.22313,1888.6,-8.52,0,9.2517e-07,1.3938e+06,-5.0757e+16,0,0,0,508.24,0,,29.6,29.6,0,0
85.769,5.253e-06,1.0937e+08,0,2.7002e-05,0.22383,1894.4,-8.5947,0,9.2512e-07,1.3937e+06,-5.1084e+16,0,0,0,508.23,0,,29.76,29.76,0,0
85.755,5.2487e-06,1.0935e+08,0,2.7002e-05,0.22453,1900.2,-8.6695,0,9.2508e-07,1.3935e+06,-5.1412e+16,0,0,0,508.23,0,,29.92,29.92,0,0
85.741,5.2445e-06,1.0933e+08,0,2.7002e-05,0.22524,1906,-8.7442,0,9.2503e-07,1.3934e+06,-5.174e+16,0,0,0,508.23,0,,30.08,30.08,0,0
85.727,5.2403e-06,1.0932e+08,0,2.7002e-05,0.22594,1911.8,-8.819,0,9.2498e-07,1.3933e+06,-5.2068e+16,0,0,0,508.23,0,,30.24,30.24,0,0
85.713,5.2361e-06,1.093e+08,0,2.7002e-05,0.22664,1917.5,-8.8938,0,9.2494e-07,1.3931e+06,-5.2396e+16,0,0,0,508.22,0,,30.4,30.4,0,0
85.699,5.2319e-06,1.0928e+08,0,2.7002e-05,0.22735,1923.3,-8.9685,0,9.2489e-07,1.393e+06,-5.2724e+16,0,0,0,508.22,0,,30.56,30.56,0,0
85.685,5.2277e-06,1.0926e+08,0,2.7002e-05,0.22805,1929.1,-9.0433,0,9.2485e-07,1.3928e+06,-5.3052e+16,0,0,0,508.22,0,,30.72,30.72,0,0
85.671,5.2235e-06,1.0924e+08,0,2.7002e-05,0.22875,1934.9,-9.118,0,9.248e-07,1.3927e+06,-5.3379e+16,0,0,0,508.22,0,,30.88,30.88,0,0
85.656,5.2192e-06,1.0923e+08,0,2.7001e-05,0.22946,1940.7,-9.1928,0,9.2475e-07,1.3926e+06,-5.3707e+16,0,0,0,508.21,0,,31.04,31.04,0,0
85.641,5.2148e-06,1.0921e+08,0,2.7001e-05,0.2302,1946.9,-9.2683,0,9.2471e-07,1.3924e+06,-5.4066e+16,0,0,0,508.21,0,,31.2,31.2,0,0
85.625,5.2101e-06,1.0918e+08,0,2.7001e-05,0.23099,1953.3,-9.3447,0,9.2466e-07,1.3923e+06,-5.4451e+16,0,0,0,508.21,0,,31.36,31.36,0,0
85.608,5.2054e-06,1.0916e+08,0,2.7001e-05,0.23178,1959.8,-9.421,0,9.2462e-07,1.3921e+06,-5.4837e+16,0,0,0,508.2,0,,31.52,31.52,0,0
85.592,5.2007e-06,1.0914e+08,0,2.7001e-05,0.23257,1966.3,-9.4973,0,9.2457e-07,1.3919e+06,-5.5223e+16,0,0,0,508.2,0,,31.68,31.68,0,0
85.575,5.196e-06,1.0912e+08,0,2.7001e-05,0.23336,1972.8,-9.5736,0,9.2453e-07,1.3918e+06,-5.5609e+16,0,0,0,508.2,0,,31.84,31.84,0,0
85.559,5.1913e-06,1.091e+08,0,2.7001e-05,0.23415,1979.3,-9.65,0,9.2448e-07,1.3916e+06,-5.5995e+16,0,0,0,508.2,0,,32,32,0,0
85.542,5.1866e-06,1.0908e+08,0,2.7001e-05,0.23494,1985.7,-9.7263,0,9.2444e-07,1.3915e+06,-5.6381e+16,0,0,0,508.19,0,,32.16,32.16,0,0
85.525,5.1818e-06,1.0906e+08,0,2.7001e-05,0.23573,1992.2,-9.8026,0,9.244e-07,1.3913e+06,-5.6767e+16,0,0,0,508.19,0,,32.32,32.32,0,0
85.509,5.1771e-06,1.0904e+08,0,2.7001e-05,0.23652,1998.7,-9.8789,0,9.2435e-07,1.3911e+06,-5.7153e+16,0,0,0,508.19,0,,32.48,32.48,0,0
85.492,5.1724e-06,1.0902e+08,0,2.7e-05,0.23731,2005.2,-9.9552,0,9.2431e-07,1.391e+06,-5.7539e+16,0,0,0,508.18,0,,32.64,32.64,0,0
85.476,5.1677e-06,1.0899e+08,0,2.7e-05,0.2381,2011.6,-10.032,0,9.2426e-07,1.3908e+06,-5.7925e+16,0,0,0,508.18,0,,32.8,32.8,0,0
85.459,5.163e-06,1.0897e+08,0,2.7e-05,0.23889,2018.1,-10.108,0,9.2422e-07,1.3907e+06,-5.8311e+16,0,0,0,508.18,0,,32.96,32.96,0,0
85.443,5.1583e-06,1.0895e+08,0,2.7e-05,0.23968,2024.6,-10.184,0,9.2417e-07,1.3905e+06,-5.8697e+16,0,0,0,508.17,0,,33.12,33.12,0,0
85.426,5.1536e-06,1.0893e+08,0,2.7e-05,0.24047,2031.1,-10.261,0,9.2413e-07,1.3903e+06,-5.9083e+16,0,0,0,508.17,0,,33.28,33.28,0,0
85.407,5.15e-06,1.0891e+08,0,2.7e-05,0.24134,2038.2,-10.332,0,9.2416e-07,1.3901e+06,-5.9533e+16,0,0,0,508.17,0,,33.44,33.44,0,0
85.388,5.1464e-06,1.0888e+08,0,2.7e-05,0.24222,2045.4,-10.404,0,9.242e-07,1.39e+06,-5.9988e+16,0,0,0,508.16,0,,33.6,33.6,0,0
85.368,5.1429e-06,1.0886e+08,0,2.7e-05,0.2431,2052.6,-10.476,0,9.2424e-07,1.3898e+06,-6.0442e+16,0,0,0,508.16,0,,33.76,33.76,0,0
85.349,5.1393e-06,1.0883e+08,0,2.6999e-05,0.24398,2059.7,-10.547,0,9.2428e-07,1.3896e+06,-6.0897e+16,0,0,0,508.16,0,,33.92,33.92,0,0
85.33,5.1358e-06,1.0881e+08,0,2.6999e-05,0.24485,2066.9,-10.619,0,9.2431e-07,1.3894e+06,-6.1352e+16,0,0,0,508.15,0,,34.08,34.08,0,0
85.31,5.1322e-06,1.0878e+08,0,2.6999e-05,0.24573,2074.1,-10.69,0,9.2435e-07,1.3892e+06,-6.1806e+16,0,0,0,508.15,0,,34.24,34.24,0,0
85.291,5.1287e-06,1.0876e+08,0,2.6999e-05,0.24661,2081.3,-10.762,0,9.2439e-07,1.389e+06,-6.2261e+16,0,0,0,508.15,0,,34.4,34.4,0,0
85.271,5.1251e-06,1.0873e+08,0,2.6999e-05,0.24749,2088.4,-10.833,0,9.2443e-07,1.3888e+06,-6.2715e+16,0,0,0,508.14,0,,34.56,34.56,0,0
85.252,5.1215e-06,1.0871e+08,0,2.6999e-05,0.24837,2095.6,-10.905,0,9.2447e-07,1.3886e+06,-6.317e+16,0,0,0,508.14,0,,34.72,34.72,0,0
85.233,5.118e-06,1.0868e+08,0,2.6999e-05,0.24925,2102.8,-10.977,0,9.2451e-07,1.3884e+06,-6.3624e+16,0,0,0,508.14,0,,34.88,34.88,0,0
85.213,5.1144e-06,1.0866e+08,0,2.6999e-05,0.25013,2110,-11.048,0,9.2455e-07,1.3882e+06,-6.4079e+16,0,0,0,508.13,0,,35.04,35.04,0,0
85.194,5.1109e-06,1.0863e+08,0,2.6998e-05,0.25101,2117.2,-11.12,0,9.2458e-07,1.3881e+06,-6.4533e+16,0,0,0,508.13,0,,35.2,35.2,0,0
85.174,5.1073e-06,1.0861e+08,0,2.6998e-05,0.25188,2124.3,-11.191,0,9.2462e-07,1.3879e+06,-6.4988e+16,0,0,0,508.13,0,,35.36,35.36,0,0
85.154,5.1059e-06,1.0858e+08,0,2.6998e-05,0.2528,2131.8,-11.245,0,9.2477e-07,1.3877e+06,-6.5456e+16,0,0,0,508.12,0,,35.52,35.52,0,0
85.133,5.1086e-06,1.0855e+08,0,2.6998e-05,0.25379,2139.8,-11.268,0,9.2512e-07,1.3875e+06,-6.5951e+16,0,0,0,508.12,0,,35.68,35.68,0,0
85.112,5.1112e-06,1.0853e+08,0,2.6998e-05,0.25477,2147.9,-11.29,0,9.2547e-07,1.3873e+06,-6.6445e+16,0,0,0,508.11,0,,35.84,35.84,0,0
85.091,5.1138e-06,1.085e+08,0,2.6998e-05,0.25576,2155.9,-11.312,0,9.2583e-07,1.387e+06,-6.6939e+16,0,0,0,508.11,0,,36,36,0,0
85.07,5.1164e-06,1.0847e+08,0,2.6998e-05,0.25674,2163.9,-11.334,0,9.2618e-07,1.3868e+06,-6.7433e+16,0,0,0,508.11,0,,36.16,36.16,0,0
85.049,5.119e-06,1.0845e+08,0,2.6997e-05,0.25773,2171.9,-11.356,0,9.2653e-07,1.3866e+06,-6.7928e+16,0,0,0,508.1,0,,36.32,36.32,0,0
85.028,5.1217e-06,1.0842e+08,0,2.6997e-05,0.25871,2180,-11.379,0,9.2688e-07,1.3864e+06,-6.8422e+16,0,0,0,508.1,0,,36.48,36.48,0,0
85.007,5.1243e-06,1.0839e+08,0,2.6997e-05,0.2597,2188,-11.401,0,9.2723e-07,1.3862e+06,-6.8916e+16,0,0,0,508.1,0,,36.64,36.64,0,0
84.986,5.1269e-06,1.0837e+08,0,2.6997e-05,0.26068,2196,-11.423,0,9.2758e-07,1.386e+06,-6.9411e+16,0,0,0,508.09,0,,36.8,36.8,0,0
84.965,5.1295e-06,1.0834e+08,0,2.6997e-05,0.26167,2204.1,-11.445,0,9.2793e-07,1.3858e+06,-6.9905e+16,0,0,0,508.09,0,,36.96,36.96,0,0
84.944,5.1322e-06,1.0831e+08,0,2.6997e-05,0.26265,2212.1,-11.468,0,9.2828e-07,1.3856e+06,-7.0399e+16,0,0,0,508.08,0,,37.12,37.12,0,0
84.923,5.1348e-06,1.0829e+08,0,2.6997e-05,0.26364,2220.1,-11.49,0,9.2864e-07,1.3854e+06,-7.0893e+16,0,0,0,508.08,0,,37.28,37.28,0,0
84.902,5.1374e-06,1.0826e+08,0,2.6997e-05,0.26463,2228.1,-11.512,0,9.2899e-07,1.3852e+06,-7.1388e+16,0,0,0,508.08,0,,37.44,37.44,0,0
84.881,5.14e-06,1.0823e+08,0,2.6996e-05,0.26561,2236.2,-11.534,0,9.2934e-07,1.385e+06,-7.1882e+16,0,0,0,508.07,0,,37.6,37.6,0,0
84.855,5.1613e-06,1.082e+08,0,2.6996e-05,0.2667,2245,-11.379,0,9.3062e-07,1.3847e+06,-7.2492e+16,0,0,0,508.07,0,,37.76,37.76,0,0
84.826,5.1927e-06,1.0816e+08,0,2.6996e-05,0.26785,2254.2,-11.127,0,9.324e-07,1.3844e+06,-7.3165e+16,0,0,0,508.06,0,,37.92,37.92,0,0
84.798,5.2241e-06,1.0813e+08,0,2.6996e-05,0.26899,2263.5,-10.875,0,9.3418e-07,1.3842e+06,-7.3839e+16,0,0,0,508.06,0,,38.08,38.08,0,0
84.769,5.2555e-06,1.0809e+08,0,2.6996e-05,0.27014,2272.8,-10.623,0,9.3597e-07,1.3839e+06,-7.4512e+16,0,0,0,508.05,0,,38.24,38.24,0,0
84.741,5.287e-06,1.0805e+08,0,2.6995e-05,0.27129,2282,-10.371,0,9.3775e-07,1.3836e+06,-7.5185e+16,0,0,0,508.05,0,,38.4,38.4,0,0
84.712,5.3184e-06,1.0802e+08,0,2.6995e-05,0.27243,2291.3,-10.119,0,9.3953e-07,1.3833e+06,-7.5859e+16,0,0,0,508.04,0,,38.56,38.56,0,0
84.684,5.3498e-06,1.0798e+08,0,2.6995e-05,0.27358,2300.5,-9.8672,0,9.4132e-07,1.383e+06,-7.6532e+16,0,0,0,508.04,0,,38.72,38.72,0,0
84.652,5.3659e-06,1.0794e+08,0,2.6995e-05,0.27478,2310.2,-9.7625,0,9.4241e-07,1.3827e+06,-7.7271e+16,0,0,0,508.03,0,,38.88,38.88,0,0
84.62,5.377e-06,1.079e+08,0,2.6995e-05,0.27599,2319.9,-9.7066,0,9.4328e-07,1.3824e+06,-7.8032e+16,0,0,0,508.03,0,,39.04,39.04,0,0
84.588,5.3881e-06,1.0786e+08,0,2.6994e-05,0.27721,2329.7,-9.6506,0,9.4414e-07,1.3821e+06,-7.8794e+16,0,0,0,508.02,0,,39.2,39.2,0,0
84.556,5.3992e-06,1.0781e+08,0,2.6994e-05,0.27843,2339.5,-9.5947,0,9.4501e-07,1.3818e+06,-7.9555e+16,0,0,0,508.01,0,,39.36,39.36,0,0
84.524,5.4103e-06,1.0777e+08,0,2.6994e-05,0.27965,2349.3,-9.5388,0,9.4587e-07,1.3815e+06,-8.0316e+16,0,0,0,508.01,0,,39.52,39.52,0,0
84.491,5.4213e-06,1.0773e+08,0,2.6994e-05,0.28086,2359,-9.4828,0,9.4674e-07,1.3811e+06,-8.1077e+16,0,0,0,508,0,,39.68,39.68,0,0
84.459,5.4324e-06,1.0769e+08,0,2.6994e-05,0.28208,2368.8,-9.4269,0,9.476e-07,1.3808e+06,-8.1838e+16,0,0,0,508,0,,39.84,39.84,0,0
84.426,5.4616e-06,1.0765e+08,0,2.6993e-05,0.28334,2378.9,-9.4508,0,9.4929e-07,1.3805e+06,-8.2633e+16,0,0,0,507.99,0,,40,40,0,0
84.392,5.4939e-06,1.076e+08,0,2.6993e-05,0.28462,2389.1,-9.4883,0,9.5113e-07,1.3802e+06,-8.3433e+16,0,0,0,507.98,0,,40.16,40.16,0,0
84.358,5.5261e-06,1.0756e+08,0,2.6993e-05,0.28589,2399.3,-9.5258,0,9.5297e-07,1.3798e+06,-8.4233e+16,0,0,0,507.98,0,,40.32,40.32,0,0
84.324,5.5584e-06,1.0752e+08,0,2.6993e-05,0.28716,2409.5,-9.5633,0,9.548e-07,1.3795e+06,-8.5033e+16,0,0,0,507.97,0,,40.48,40.48,0,0
84.29,5.5907e-06,1.0747e+08,0,2.6992e-05,0.28843,2419.6,-9.6008,0,9.5664e-07,1.3792e+06,-8.5833e+16,0,0,0,507.96,0,,40.64,40.64,0,0
84.257,5.6229e-06,1.0743e+08,0,2.6992e-05,0.2897,2429.8,-9.6383,0,9.5847e-07,1.3788e+06,-8.6633e+16,0,0,0,507.96,0,,40.8,40.8,0,0
84.223,5.6552e-06,1.0739e+08,0,2.6992e-05,0.29098,2440,-9.6758,0,9.6031e-07,1.3785e+06,-8.7433e+16,0,0,0,507.95,0,,40.96,40.96,0,0
84.187,5.6902e-06,1.0734e+08,0,2.6992e-05,0.29232,2450.7,-9.67,0,9.6226e-07,1.3781e+06,-8.828e+16,0,0,0,507.95,0,,41.12,41.12,0,0
84.152,5.7254e-06,1.073e+08,0,2.6992e-05,0.29367,2461.5,-9.6622,0,9.6422e-07,1.3778e+06,-8.9128e+16,0,0,0,507.94,0,,41.28,41.28,0,0
84.116,5.7605e-06,1.0725e+08,0,2.6991e-05,0.29501,2472.2,-9.6544,0,9.6618e-07,1.3774e+06,-8.9976e+16,0,0,0,507.93,0,,41.44,41.44,0,0
84.08,5.7957e-06,1.0721e+08,0,2.6991e-05,0.29636,2482.9,-9.6467,0,9.6814e-07,1.3771e+06,-9.0824e+16,0,0,0,507.93,0,,41.6,41.6,0,0
84.045,5.8308e-06,1.0716e+08,0,2.6991e-05,0.2977,2493.7,-9.6389,0,9.701e-07,1.3767e+06,-9.1673e+16,0,0,0,507.92,0,,41.76,41.76,0,0
84.009,5.8659e-06,1.0711e+08,0,2.6991e-05,0.29905,2504.4,-9.6311,0,9.7207e-07,1.3764e+06,-9.2521e+16,0,0,0,507.91,0,,41.92,41.92,0,0
83.973,5.9015e-06,1.0707e+08,0,2.699e-05,0.3004,2515.2,-9.6217,0,9.7404e-07,1.376e+06,-9.3374e+16,0,0,0,507.91,0,,42.08,42.08,0,0
83.934,5.9432e-06,1.0702e+08,0,2.699e-05,0.30184,2526.6,-9.5876,0,9.7629e-07,1.3756e+06,-9.43e+16,0,0,0,507.9,0,,42.24,42.24,0,0
83.895,5.985e-06,1.0697e+08,0,2.699e-05,0.30327,2538,-9.5535,0,9.7853e-07,1.3752e+06,-9.5226e+16,0,0,0,507.89,0,,42.4,42.4,0,0
83.856,6.0267e-06,1.0692e+08,0,2.699e-05,0.30471,2549.4,-9.5194,0,9.8078e-07,1.3749e+06,-9.6151e+16,0,0,0,507.88,0,,42.56,42.56,0,0
83.818,6.0685e-06,1.0687e+08,0,2.6989e-05,0.30615,2560.8,-9.4853,0,9.8302e-07,1.3745e+06,-9.7077e+16,0,0,0,507.88,0,,42.72,42.72,0,0
83.779,6.1102e-06,1.0682e+08,0,2.6989e-05,0.30759,2572.3,-9.4512,0,9.8526e-07,1.3741e+06,-9.8003e+16,0,0,0,507.87,0,,42.88,42.88,0,0
83.74,6.1519e-06,1.0677e+08,0,2.6989e-05,0.30903,2583.7,-9.4171,0,9.8751e-07,1.3737e+06,-9.8929e+16,0,0,0,507.86,0,,43.04,43.04,0,0
83.701,6.1953e-06,1.0672e+08,0,2.6989e-05,0.31047,2595.2,-9.3799,0,9.8982e-07,1.3733e+06,-9.9862e+16,0,0,0,507.86,0,,43.2,43.2,0,0
83.658,6.2575e-06,1.0666e+08,0,2.6988e-05,0.31201,2607.3,-9.3057,0,9.929e-07,1.3729e+06,-1.0088e+17,0,0,0,507.85,0,,43.36,43.36,0,0
83.615,6.3198e-06,1.0661e+08,0,2.6988e-05,0.31356,2619.5,-9.2314,0,9.9599e-07,1.3724e+06,-1.0191e+17,0,0,0,507.84,0,,43.52,43.52,0,0
83.573,6.382e-06,1.0655e+08,0,2.6988e-05,0.3151,2631.7,-9.1571,0,9.9907e-07,1.372e+06,-1.0293e+17,0,0,0,507.83,0,,43.68,43.68,0,0
83.53,6.4443e-06,1.065e+08,0,2.6987e-05,0.31664,2643.9,-9.0829,0,1.0022e-06,1.3716e+06,-1.0395e+17,0,0,0,507.82,0,,43.84,43.84,0,0
83.487,6.5065e-06,1.0645e+08,0,2.6987e-05,0.31818,2656.1,-9.0086,0,1.0052e-06,1.3712e+06,-1.0497e+17,0,0,0,507.82,0,,44,44,0,0
83.444,6.5688e-06,1.0639e+08,0,2.6987e-05,0.31972,2668.3,-8.9343,0,1.0083e-06,1.3707e+06,-1.0599e+17,0,0,0,507.81,0,,44.16,44.16,0,0
83.401,6.6346e-06,1.0634e+08,0,2.6987e-05,0.32128,2680.5,-8.8668,0,1.0115e-06,1.3703e+06,-1.0703e+17,0,0,0,507.8,0,,44.32,44.32,0,0
83.353,6.7357e-06,1.0627e+08,0,2.6986e-05,0.32293,2693.5,-8.8667,0,1.0161e-06,1.3698e+06,-1.0818e+17,0,0,0,507.79,0,,44.48,44.48,0,0
83.306,6.8369e-06,1.0621e+08,0,2.6986e-05,0.32458,2706.4,-8.8665,0,1.0206e-06,1.3694e+06,-1.0932e+17,0,0,0,507.78,0,,44.64,44.64,0,0
83.258,6.938e-06,1.0615e+08,0,2.6986e-05,0.32623,2719.4,-8.8664,0,1.0252e-06,1.3689e+06,-1.1047e+17,0,0,0,507.77,0,,44.8,44.8,0,0
83.21,7.0391e-06,1.0609e+08,0,2.6985e-05,0.32789,2732.3,-8.8662,0,1.0297e-06,1.3684e+06,-1.1162e+17,0,0,0,507.76,0,,44.96,44.96,0,0
