"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.455,1.439e+06,0.21324,483.25,-2.6208,0,5.6835e+05,-4.5023e+16,296.46,1,34.4,34.4,0,0
6.4538,1.4388e+06,0.21404,484.97,-2.6446,0,5.6822e+05,-4.5355e+16,296.44,1,34.56,34.56,0,0
6.4527,1.4386e+06,0.21484,486.68,-2.6684,0,5.6808e+05,-4.5687e+16,296.42,1,34.72,34.72,0,0
6.4516,1.4384e+06,0.21565,488.4,-2.6922,0,5.6795e+05,-4.6019e+16,296.4,1,34.88,34.88,0,0
6.4505,1.4382e+06,0.21645,490.11,-2.7159,0,5.6781e+05,-4.635e+16,296.38,1,35.04,35.04,0,0
6.4494,1.4379e+06,0.21725,491.83,-2.7397,0,5.6767e+05,-4.6682e+16,296.36,1,35.2,35.2,0,0
6.4483,1.4377e+06,0.21805,493.54,-2.7635,0,5.6754e+05,-4.7014e+16,296.34,1,35.36,35.36,0,0
6.4471,1.4375e+06,0.21889,495.33,-2.788,0,5.6739e+05,-4.7368e+16,296.32,1,35.52,35.52,0,0
6.4458,1.4373e+06,0.2198,497.26,-2.8139,0,5.6723e+05,-4.7762e+16,296.3,1,35.68,35.68,0,0
6.4444,1.437e+06,0.22071,499.19,-2.8398,0,5.6707e+05,-4.8157e+16,296.27,1,35.84,35.84,0,0
6.4431,1.4368e+06,0.22161,501.12,-2.8656,0,5.6691e+05,-4.8551e+16,296.25,1,36,36,0,0
6.4418,1.4365e+06,0.22252,503.05,-2.8915,0,5.6674e+05,-4.8946e+16,296.23,1,36.16,36.16,0,0
6.4405,1.4363e+06,0.22343,504.98,-2.9174,0,5.6658e+05,-4.934e+16,296.2,1,36.32,36.32,0,0
6.4391,1.436e+06,0.22434,506.91,-2.9433,0,5.6642e+05,-4.9734e+16,296.18,1,36.48,36.48,0,0
6.4378,1.4358e+06,0.22525,508.84,-2.9692,0,5.6626e+05,-5.0129e+16,296.15,1,36.64,36.64,0,0
6.4365,1.4355e+06,0.22616,510.77,-2.9951,0,5.661e+05,-5.0523e+16,296.13,1,36.8,36.8,0,0
6.4352,1.4353e+06,0.22707,512.7,-3.0209,0,5.6593e+05,-5.0918e+16,296.11,1,36.96,36.96,0,0
6.4338,1.435e+06,0.22798,514.63,-3.0468,0,5.6577e+05,-5.1312e+16,296.08,1,37.12,37.12,0,0
6.4325,1.4348e+06,0.22889,516.55,-3.0727,0,5.6561e+05,-5.1707e+16,296.06,1,37.28,37.28,0,0
6.4312,1.4345e+06,0.2298,518.48,-3.0986,0,5.6545e+05,-5.2101e+16,296.04,1,37.44,37.44,0,0
6.4299,1.4343e+06,0.23071,520.41,-3.1245,0,5.6529e+05,-5.2495e+16,296.01,1,37.6,37.6,0,0
6.4284,1.434e+06,0.23169,522.5,-3.1516,0,5.651e+05,-5.294e+16,295.98,1,37.76,37.76,0,0
6.4268,1.4337e+06,0.23273,524.66,-3.1794,0,5.6491e+05,-5.3412e+16,295.96,1,37.92,37.92,0,0
6.4252,1.4334e+06,0.23376,526.83,-3.2072,0,5.6471e+05,-5.3884e+16,295.93,1,38.08,38.08,0,0
6.4236,1.4331e+06,0.23479,528.99,-3.235,0,5.6452e+05,-5.4355e+16,295.9,1,38.24,38.24,0,0
6.422,1.4328e+06,0.23582,531.16,-3.2628,0,5.6433e+05,-5.4827e+16,295.87,1,38.4,38.4,0,0
6.4205,1.4325e+06,0.23686,533.32,-3.2906,0,5.6413e+05,-5.5299e+16,295.84,1,38.56,38.56,0,0
6.4189,1.4322e+06,0.23789,535.49,-3.3184,0,5.6394e+05,-5.5771e+16,295.81,1,38.72,38.72,0,0
6.4173,1.4319e+06,0.23892,537.65,-3.3462,0,5.6375e+05,-5.6243e+16,295.78,1,38.88,38.88,0,0
6.4157,1.4316e+06,0.23995,539.82,-3.3739,0,5.6355e+05,-5.6715e+16,295.76,1,39.04,39.04,0,0
6.4141,1.4313e+06,0.24098,541.98,-3.4017,0,5.6336e+05,-5.7186e+16,295.73,1,39.2,39.2,0,0
6.4125,1.431e+06,0.24202,544.15,-3.4295,0,5.6316e+05,-5.7658e+16,295.7,1,39.36,39.36,0,0
6.4109,1.4307e+06,0.24305,546.31,-3.4573,0,5.6297e+05,-5.813e+16,295.67,1,39.52,39.52,0,0
6.4094,1.4304e+06,0.24408,548.48,-3.4851,0,5.6278e+05,-5.8602e+16,295.64,1,39.68,39.68,0,0
6.4078,1.4301e+06,0.24511,550.64,-3.5129,0,5.6258e+05,-5.9074e+16,295.61,1,39.84,39.84,0,0
6.4059,1.4298e+06,0.24627,553.03,-3.5412,0,5.6236e+05,-5.9627e+16,295.58,1,40,40,0,0
6.404,1.4294e+06,0.24744,555.45,-3.5695,0,5.6212e+05,-6.0194e+16,295.54,1,40.16,40.16,0,0
6.4021,1.429e+06,0.24861,557.88,-3.5978,0,5.6189e+05,-6.076e+16,295.51,1,40.32,40.32,0,0
6.4002,1.4287e+06,0.24979,560.31,-3.6262,0,5.6166e+05,-6.1327e+16,295.48,1,40.48,40.48,0,0
6.3983,1.4283e+06,0.25096,562.73,-3.6545,0,5.6142e+05,-6.1894e+16,295.44,1,40.64,40.64,0,0
6.3964,1.428e+06,0.25213,565.16,-3.6828,0,5.6119e+05,-6.2461e+16,295.41,1,40.8,40.8,0,0
6.3945,1.4276e+06,0.2533,567.58,-3.7112,0,5.6096e+05,-6.3028e+16,295.37,1,40.96,40.96,0,0
6.3925,1.4273e+06,0.25448,570.01,-3.7395,0,5.6073e+05,-6.3595e+16,295.34,1,41.12,41.12,0,0
6.3906,1.4269e+06,0.25565,572.44,-3.7678,0,5.6049e+05,-6.4162e+16,295.3,1,41.28,41.28,0,0
6.3887,1.4265e+06,0.25682,574.86,-3.7962,0,5.6026e+05,-6.4729e+16,295.27,1,41.44,41.44,0,0
6.3868,1.4262e+06,0.258,577.29,-3.8245,0,5.6003e+05,-6.5295e+16,295.23,1,41.6,41.6,0,0
6.3849,1.4258e+06,0.25917,579.71,-3.8528,0,5.5979e+05,-6.5862e+16,295.2,1,41.76,41.76,0,0
6.383,1.4255e+06,0.26034,582.14,-3.8812,0,5.5956e+05,-6.6429e+16,295.17,1,41.92,41.92,0,0
6.3811,1.4251e+06,0.26153,584.58,-3.9088,0,5.5933e+05,-6.7003e+16,295.13,1,42.08,42.08,0,0
6.3788,1.4247e+06,0.26287,587.33,-3.9252,0,5.5905e+05,-6.7682e+16,295.09,1,42.24,42.24,0,0
6.3765,1.4242e+06,0.26422,590.08,-3.9416,0,5.5877e+05,-6.836e+16,295.05,1,42.4,42.4,0,0
6.3742,1.4238e+06,0.26557,592.82,-3.958,0,5.5849e+05,-6.9039e+16,295,1,42.56,42.56,0,0
6.372,1.4234e+06,0.26692,595.57,-3.9744,0,5.5821e+05,-6.9718e+16,294.96,1,42.72,42.72,0,0
6.3697,1.423e+06,0.26827,598.31,-3.9908,0,5.5793e+05,-7.0397e+16,294.92,1,42.88,42.88,0,0
6.3674,1.4225e+06,0.26962,601.06,-4.0073,0,5.5765e+05,-7.1076e+16,294.88,1,43.04,43.04,0,0
6.3651,1.4221e+06,0.27096,603.81,-4.0237,0,5.5737e+05,-7.1754e+16,294.84,1,43.2,43.2,0,0
6.3629,1.4217e+06,0.27231,606.55,-4.0401,0,5.5709e+05,-7.2433e+16,294.79,1,43.36,43.36,0,0
6.3606,1.4213e+06,0.27366,609.3,-4.0565,0,5.5682e+05,-7.3112e+16,294.75,1,43.52,43.52,0,0
6.3583,1.4208e+06,0.27501,612.04,-4.0729,0,5.5654e+05,-7.3791e+16,294.71,1,43.68,43.68,0,0
6.356,1.4204e+06,0.27636,614.79,-4.0893,0,5.5626e+05,-7.4469e+16,294.67,1,43.84,43.84,0,0
6.3538,1.42e+06,0.27771,617.54,-4.1057,0,5.5598e+05,-7.5148e+16,294.63,1,44,44,0,0
6.3515,1.4195e+06,0.27905,620.28,-4.1221,0,5.557e+05,-7.5827e+16,294.58,1,44.16,44.16,0,0
6.3491,1.4191e+06,0.28042,623.06,-4.1338,0,5.5542e+05,-7.652e+16,294.54,1,44.32,44.32,0,0
6.3463,1.4186e+06,0.28197,626.16,-4.0979,0,5.5507e+05,-7.7357e+16,294.49,1,44.48,44.48,0,0
6.3435,1.4181e+06,0.28353,629.25,-4.0621,0,5.5473e+05,-7.8194e+16,294.44,1,44.64,44.64,0,0
6.3406,1.4175e+06,0.28508,632.35,-4.0263,0,5.5438e+05,-7.9031e+16,294.39,1,44.8,44.8,0,0
6.3378,1.417e+06,0.28664,635.44,-3.9905,0,5.5404e+05,-7.9867e+16,294.34,1,44.96,44.96,0,0
6.335,1.4165e+06,0.28819,638.54,-3.9547,0,5.537e+05,-8.0704e+16,294.29,1,45.12,45.12,0,0
6.3321,1.4159e+06,0.28975,641.64,-3.9188,0,5.5335e+05,-8.1541e+16,294.24,1,45.28,45.28,0,0
6.3293,1.4154e+06,0.2913,644.73,-3.883,0,5.5301e+05,-8.2378e+16,294.18,1,45.44,45.44,0,0
6.3265,1.4149e+06,0.29285,647.83,-3.8472,0,5.5267e+05,-8.3215e+16,294.13,1,45.6,45.6,0,0
6.3236,1.4143e+06,0.29441,650.92,-3.8114,0,5.5232e+05,-8.4051e+16,294.08,1,45.76,45.76,0,0
6.3208,1.4138e+06,0.29596,654.02,-3.7755,0,5.5198e+05,-8.4888e+16,294.03,1,45.92,45.92,0,0
6.3179,1.4133e+06,0.29752,657.12,-3.7397,0,5.5163e+05,-8.5725e+16,293.98,1,46.08,46.08,0,0
6.3151,1.4128e+06,0.29907,660.21,-3.7039,0,5.5129e+05,-8.6562e+16,293.93,1,46.24,46.24,0,0
6.3123,1.4122e+06,0.30062,663.31,-3.6681,0,5.5095e+05,-8.7399e+16,293.88,1,46.4,46.4,0,0
6.3094,1.4117e+06,0.3022,666.43,-3.6349,0,5.506e+05,-8.8247e+16,293.83,1,46.56,46.56,0,0
6.3062,1.4111e+06,0.30396,669.87,-3.6293,0,5.502e+05,-8.921e+16,293.76,1,46.72,46.72,0,0
6.303,1.4105e+06,0.30572,673.31,-3.6236,0,5.4981e+05,-9.0173e+16,293.7,1,46.88,46.88,0,0
6.2998,1.4099e+06,0.30748,676.75,-3.6179,0,5.4941e+05,-9.1136e+16,293.64,1,47.04,47.04,0,0
6.2965,1.4093e+06,0.30924,680.19,-3.6123,0,5.4902e+05,-9.2099e+16,293.58,1,47.2,47.2,0,0
6.2933,1.4087e+06,0.311,683.63,-3.6066,0,5.4862e+05,-9.3062e+16,293.52,1,47.36,47.36,0,0
6.2901,1.4081e+06,0.31276,687.07,-3.6009,0,5.4823e+05,-9.4025e+16,293.46,1,47.52,47.52,0,0
6.2869,1.4076e+06,0.31452,690.51,-3.5952,0,5.4783e+05,-9.4988e+16,293.39,1,47.68,47.68,0,0
6.2837,1.407e+06,0.31628,693.95,-3.5896,0,5.4743e+05,-9.5951e+16,293.33,1,47.84,47.84,0,0
6.2805,1.4064e+06,0.31804,697.39,-3.5839,0,5.4704e+05,-9.6913e+16,293.27,1,48,48,0,0
6.2772,1.4058e+06,0.3198,700.83,-3.5782,0,5.4664e+05,-9.7876e+16,293.21,1,48.16,48.16,0,0
6.274,1.4052e+06,0.32156,704.27,-3.5726,0,5.4625e+05,-9.8839e+16,293.15,1,48.32,48.32,0,0
6.2708,1.4046e+06,0.32332,707.71,-3.5669,0,5.4585e+05,-9.9802e+16,293.09,1,48.48,48.48,0,0
6.2676,1.404e+06,0.32508,711.15,-3.5612,0,5.4546e+05,-1.0077e+17,293.02,1,48.64,48.64,0,0
6.2643,1.4034e+06,0.32686,714.61,-3.553,0,5.4505e+05,-1.0175e+17,292.96,1,48.8,48.8,0,0
6.2596,1.4025e+06,0.3289,718.42,-3.5028,0,5.4449e+05,-1.0312e+17,292.87,1,48.96,48.96,0,0
6.255,1.4015e+06,0.33095,722.23,-3.4527,0,5.4393e+05,-1.0449e+17,292.79,1,49.12,49.12,0,0
6.2503,1.4006e+06,0.33299,726.04,-3.4026,0,5.4336e+05,-1.0586e+17,292.7,1,49.28,49.28,0,0
6.2457,1.3997e+06,0.33504,729.86,-3.3524,0,5.428e+05,-1.0723e+17,292.62,1,49.44,49.44,0,0
6.241,1.3987e+06,0.33709,733.67,-3.3023,0,5.4224e+05,-1.086e+17,292.53,1,49.6,49.6,0,0
6.2364,1.3978e+06,0.33913,737.48,-3.2522,0,5.4167e+05,-1.0997e+17,292.45,1,49.76,49.76,0,0
6.2318,1.3969e+06,0.34118,741.29,-3.202,0,5.4111e+05,-1.1134e+17,292.36,1,49.92,49.92,0,0
6.227,1.396e+06,0.3433,745.21,-3.1856,0,5.4055e+05,-1.1272e+17,292.28,1,50.08,50.08,0,0
6.2223,1.3951e+06,0.34543,749.13,-3.1708,0,5.3998e+05,-1.1409e+17,292.19,1,50.24,50.24,0,0
6.2176,1.3942e+06,0.34755,753.06,-3.1561,0,5.3942e+05,-1.1547e+17,292.11,1,50.4,50.4,0,0
6.2129,1.3933e+06,0.34968,756.98,-3.1414,0,5.3885e+05,-1.1684e+17,292.02,1,50.56,50.56,0,0
6.2082,1.3924e+06,0.35181,760.91,-3.1266,0,5.3829e+05,-1.1821e+17,291.94,1,50.72,50.72,0,0
6.2035,1.3915e+06,0.35394,764.83,-3.1119,0,5.3772e+05,-1.1959e+17,291.85,1,50.88,50.88,0,0
6.1988,1.3906e+06,0.35606,768.76,-3.0971,0,5.3716e+05,-1.2096e+17,291.77,1,51.04,51.04,0,0
6.1938,1.3896e+06,0.35831,772.85,-3.0755,0,5.3656e+05,-1.2242e+17,291.68,1,51.2,51.2,0,0
6.1888,1.3887e+06,0.36058,776.97,-3.0527,0,5.3595e+05,-1.239e+17,291.58,1,51.36,51.36,0,0
6.1838,1.3877e+06,0.36285,781.09,-3.0299,0,5.3535e+05,-1.2537e+17,291.49,1,51.52,51.52,0,0
6.1787,1.3868e+06,0.36512,785.2,-3.0071,0,5.3474e+05,-1.2684e+17,291.4,1,51.68,51.68,0,0
6.1737,1.3858e+06,0.36739,789.32,-2.9843,0,5.3414e+05,-1.2832e+17,291.31,1,51.84,51.84,0,0
6.1687,1.3849e+06,0.36966,793.44,-2.9614,0,5.3353e+05,-1.2979e+17,291.21,1,52,52,0,0
6.1637,1.3839e+06,0.37192,797.56,-2.9386,0,5.3293e+05,-1.3126e+17,291.12,1,52.16,52.16,0,0
6.1582,1.3829e+06,0.37433,801.84,-2.922,0,5.3227e+05,-1.3287e+17,291.02,1,52.32,52.32,0,0
6.1526,1.3818e+06,0.37677,806.18,-2.9076,0,5.3159e+05,-1.3452e+17,290.91,1,52.48,52.48,0,0
6.1469,1.3807e+06,0.37922,810.51,-2.8931,0,5.3091e+05,-1.3617e+17,290.81,1,52.64,52.64,0,0
6.1413,1.3797e+06,0.38167,814.85,-2.8787,0,5.3024e+05,-1.3782e+17,290.7,1,52.8,52.8,0,0
6.1357,1.3786e+06,0.38412,819.19,-2.8642,0,5.2956e+05,-1.3947e+17,290.6,1,52.96,52.96,0,0
6.13,1.3775e+06,0.38657,823.52,-2.8498,0,5.2888e+05,-1.4112e+17,290.49,1,53.12,53.12,0,0
6.1244,1.3765e+06,0.38902,827.86,-2.8353,0,5.282e+05,-1.4277e+17,290.39,1,53.28,53.28,0,0
6.1184,1.3753e+06,0.39158,832.32,-2.8222,0,5.2748e+05,-1.4453e+17,290.28,1,53.44,53.44,0,0
6.1121,1.3741e+06,0.39422,836.86,-2.8099,0,5.2672e+05,-1.4637e+17,290.16,1,53.6,53.6,0,0
6.1058,1.3729e+06,0.39685,841.39,-2.7975,0,5.2597e+05,-1.482e+17,290.04,1,53.76,53.76,0,0
6.0995,1.3717e+06,0.39949,845.93,-2.7851,0,5.2522e+05,-1.5004e+17,289.92,1,53.92,53.92,0,0
6.0933,1.3705e+06,0.40212,850.47,-2.7728,0,5.2446e+05,-1.5187e+17,289.8,1,54.08,54.08,0,0
6.087,1.3693e+06,0.40475,855,-2.7604,0,5.2371e+05,-1.5371e+17,289.69,1,54.24,54.24,0,0
6.0807,1.3681e+06,0.40739,859.54,-2.7481,0,5.2295e+05,-1.5554e+17,289.57,1,54.4,54.4,0,0
6.0741,1.3669e+06,0.41011,864.16,-2.7307,0,5.2216e+05,-1.5747e+17,289.44,1,54.56,54.56,0,0
6.0672,1.3656e+06,0.41293,868.87,-2.7078,0,5.2133e+05,-1.595e+17,289.31,1,54.72,54.72,0,0
6.0602,1.3642e+06,0.41575,873.58,-2.685,0,5.205e+05,-1.6152e+17,289.18,1,54.88,54.88,0,0
6.0533,1.3629e+06,0.41857,878.28,-2.6621,0,5.1966e+05,-1.6355e+17,289.05,1,55.04,55.04,0,0
6.0463,1.3616e+06,0.42139,882.99,-2.6393,0,5.1883e+05,-1.6558e+17,288.92,1,55.2,55.2,0,0
6.0394,1.3603e+06,0.42421,887.7,-2.6164,0,5.18e+05,-1.676e+17,288.79,1,55.36,55.36,0,0
6.0325,1.3589e+06,0.42703,892.41,-2.5935,0,5.1717e+05,-1.6963e+17,288.66,1,55.52,55.52,0,0
6.0253,1.3576e+06,0.42991,897.15,-2.5841,0,5.1631e+05,-1.7173e+17,288.52,1,55.68,55.68,0,0
6.0175,1.3561e+06,0.43291,901.97,-2.6027,0,5.1538e+05,-1.7397e+17,288.37,1,55.84,55.84,0,0
6.0098,1.3546e+06,0.43591,906.79,-2.6212,0,5.1446e+05,-1.7622e+17,288.22,1,56,56,0,0
6.0021,1.3531e+06,0.43891,911.61,-2.6398,0,5.1354e+05,-1.7847e+17,288.08,1,56.16,56.16,0,0
5.9943,1.3516e+06,0.44191,916.43,-2.6584,0,5.1261e+05,-1.8072e+17,287.93,1,56.32,56.32,0,0
5.9866,1.3501e+06,0.44491,921.25,-2.6769,0,5.1169e+05,-1.8297e+17,287.78,1,56.48,56.48,0,0
5.9789,1.3487e+06,0.44791,926.07,-2.6955,0,5.1077e+05,-1.8521e+17,287.64,1,56.64,56.64,0,0
5.9711,1.3472e+06,0.45093,930.92,-2.7106,0,5.0984e+05,-1.8747e+17,287.49,1,56.8,56.8,0,0
5.9631,1.3456e+06,0.45414,935.95,-2.699,0,5.0887e+05,-1.8983e+17,287.33,1,56.96,56.96,0,0
5.955,1.3441e+06,0.45735,940.98,-2.6873,0,5.079e+05,-1.9219e+17,287.17,1,57.12,57.12,0,0
5.9469,1.3426e+06,0.46055,946.02,-2.6756,0,5.0693e+05,-1.9455e+17,287.01,1,57.28,57.28,0,0
5.9389,1.3411e+06,0.46376,951.05,-2.664,0,5.0596e+05,-1.9691e+17,286.85,1,57.44,57.44,0,0
5.9308,1.3396e+06,0.46697,956.08,-2.6523,0,5.0499e+05,-1.9927e+17,286.69,1,57.6,57.6,0,0
5.9227,1.3381e+06,0.47018,961.12,-2.6407,0,5.0402e+05,-2.0163e+17,286.53,1,57.76,57.76,0,0
5.9147,1.3365e+06,0.47338,966.15,-2.629,0,5.0305e+05,-2.0399e+17,286.37,1,57.92,57.92,0,0
5.905,1.3347e+06,0.47689,971.37,-2.5594,0,5.019e+05,-2.0679e+17,286.18,1,58.08,58.08,0,0
5.8952,1.3327e+06,0.48043,976.6,-2.4835,0,5.0073e+05,-2.0965e+17,285.99,1,58.24,58.24,0,0
5.8854,1.3308e+06,0.48396,981.84,-2.4076,0,4.9956e+05,-2.125e+17,285.79,1,58.4,58.4,0,0
5.8754,1.3289e+06,0.48751,987.06,-2.336,0,4.9837e+05,-2.1538e+17,285.6,1,58.56,58.56,0,0
5.8653,1.3269e+06,0.4911,992.23,-2.2744,0,4.9717e+05,-2.183e+17,285.41,1,58.72,58.72,0,0
5.8551,1.3249e+06,0.49469,997.41,-2.2128,0,4.9597e+05,-2.2122e+17,285.21,1,58.88,58.88,0,0
5.8449,1.3229e+06,0.49828,1002.6,-2.1512,0,4.9477e+05,-2.2414e+17,285.02,1,59.04,59.04,0,0
5.8345,1.3209e+06,0.5019,1007.7,-2.1455,0,4.9356e+05,-2.271e+17,284.82,1,59.2,59.2,0,0
5.8242,1.3189e+06,0.50553,1012.8,-2.1646,0,4.9233e+05,-2.3008e+17,284.62,1,59.36,59.36,0,0
5.8138,1.3169e+06,0.50916,1017.9,-2.1838,0,4.9111e+05,-2.3306e+17,284.42,1,59.52,59.52,0,0
5.8034,1.3149e+06,0.51279,1023,-2.1985,0,4.8988e+05,-2.3604e+17,284.22,1,59.68,59.68,0,0
5.7927,1.3128e+06,0.51651,1028.1,-2.1662,0,4.8863e+05,-2.3909e+17,284.02,1,59.84,59.84,0,0
5.7821,1.3108e+06,0.52022,1033.3,-2.1338,0,4.8738e+05,-2.4213e+17,283.81,1,60,60,0,0
5.7714,1.3087e+06,0.52393,1038.4,-2.1014,0,4.8613e+05,-2.4518e+17,283.6,1,60.16,60.16,0,0
5.7605,1.3066e+06,0.5277,1043.5,-2.0947,0,4.8485e+05,-2.483e+17,283.39,1,60.32,60.32,0,0
5.7493,1.3045e+06,0.53153,1048.5,-2.1159,0,4.8353e+05,-2.515e+17,283.17,1,60.48,60.48,0,0
5.7381,1.3023e+06,0.53535,1053.6,-2.137,0,4.8222e+05,-2.547e+17,282.96,1,60.64,60.64,0,0
5.7268,1.3001e+06,0.53918,1058.7,-2.1581,0,4.809e+05,-2.5791e+17,282.74,1,60.8,60.8,0,0
5.7152,1.2979e+06,0.54309,1063.8,-2.1482,0,4.7955e+05,-2.6121e+17,282.51,1,60.96,60.96,0,0
5.7036,1.2956e+06,0.54703,1068.8,-2.132,0,4.7818e+05,-2.6453e+17,282.29,1,61.12,61.12,0,0
5.6919,1.2934e+06,0.55096,1073.9,-2.1159,0,4.7682e+05,-2.6785e+17,282.06,1,61.28,61.28,0,0
5.6801,1.2911e+06,0.55491,1079,-2.0997,0,4.7545e+05,-2.7119e+17,281.83,1,61.44,61.44,0,0
5.6679,1.2887e+06,0.55895,1084,-2.0837,0,4.7402e+05,-2.7465e+17,281.59,1,61.6,61.6,0,0
5.6557,1.2864e+06,0.56299,1089,-2.0677,0,4.726e+05,-2.7811e+17,281.35,1,61.76,61.76,0,0
5.6435,1.284e+06,0.56704,1094,-2.0516,0,4.7118e+05,-2.8157e+17,281.11,1,61.92,61.92,0,0
5.631,1.2816e+06,0.57113,1099,-2.033,0,4.6973e+05,-2.8511e+17,280.87,1,62.08,62.08,0,0
5.6183,1.2791e+06,0.57528,1104,-2.0121,0,4.6825e+05,-2.887e+17,280.62,1,62.24,62.24,0,0
5.6055,1.2766e+06,0.57943,1108.9,-1.9911,0,4.6677e+05,-2.923e+17,280.37,1,62.4,62.4,0,0
5.5928,1.2742e+06,0.58357,1113.9,-1.9702,0,4.653e+05,-2.959e+17,280.12,1,62.56,62.56,0,0
5.5795,1.2716e+06,0.58781,1118.7,-1.9692,0,4.6376e+05,-2.9963e+17,279.86,1,62.72,62.72,0,0
5.5662,1.269e+06,0.59207,1123.6,-1.9708,0,4.6222e+05,-3.0338e+17,279.59,1,62.88,62.88,0,0
5.5529,1.2664e+06,0.59633,1128.5,-1.9725,0,4.6068e+05,-3.0714e+17,279.33,1,63.04,63.04,0,0
5.5395,1.2638e+06,0.60061,1133.3,-1.9658,0,4.5913e+05,-3.1092e+17,279.06,1,63.2,63.2,0,0
5.5257,1.2611e+06,0.60498,1138.1,-1.9306,0,4.5754e+05,-3.1479e+17,278.79,1,63.36,63.36,0,0
5.512,1.2584e+06,0.60935,1142.9,-1.8955,0,4.5595e+05,-3.1866e+17,278.51,1,63.52,63.52,0,0
5.4982,1.2557e+06,0.61372,1147.7,-1.8603,0,4.5435e+05,-3.2254e+17,278.24,1,63.68,63.68,0,0
5.4841,1.2529e+06,0.61815,1152.4,-1.8423,0,4.5273e+05,-3.265e+17,277.95,1,63.84,63.84,0,0
5.4697,1.2501e+06,0.62264,1157.1,-1.8373,0,4.5107e+05,-3.3053e+17,277.66,1,64,64,0,0
5.4554,1.2473e+06,0.62713,1161.8,-1.8324,0,4.4942e+05,-3.3456e+17,277.37,1,64.16,64.16,0,0
5.441,1.2444e+06,0.63162,1166.5,-1.8274,0,4.4776e+05,-3.3859e+17,277.08,1,64.32,64.32,0,0
5.4262,1.2415e+06,0.63622,1171.1,-1.8035,0,4.4606e+05,-3.4273e+17,276.78,1,64.48,64.48,0,0
5.4113,1.2386e+06,0.64082,1175.7,-1.7778,0,4.4435e+05,-3.4689e+17,276.48,1,64.64,64.64,0,0
5.3964,1.2357e+06,0.64543,1180.2,-1.7521,0,4.4264e+05,-3.5105e+17,276.18,1,64.8,64.8,0,0
5.3814,1.2327e+06,0.65007,1184.8,-1.7294,0,4.4092e+05,-3.5524e+17,275.87,1,64.96,64.96,0,0
5.3659,1.2297e+06,0.65479,1189.2,-1.7158,0,4.3916e+05,-3.5953e+17,275.56,1,65.12,65.12,0,0
5.3505,1.2266e+06,0.65952,1193.7,-1.7023,0,4.3739e+05,-3.6383e+17,275.24,1,65.28,65.28,0,0
5.3351,1.2236e+06,0.66424,1198.1,-1.6887,0,4.3563e+05,-3.6813e+17,274.93,1,65.44,65.44,0,0
5.3193,1.2205e+06,0.66904,1202.5,-1.6723,0,4.3383e+05,-3.725e+17,274.6,1,65.6,65.6,0,0
5.3033,1.2174e+06,0.67388,1206.8,-1.654,0,4.3201e+05,-3.7692e+17,274.27,1,65.76,65.76,0,0
5.2874,1.2142e+06,0.67872,1211.1,-1.6356,0,4.3019e+05,-3.8135e+17,273.94,1,65.92,65.92,0,0
5.2714,1.211e+06,0.68356,1215.4,-1.6172,0,4.2837e+05,-3.8578e+17,273.62,1,66.08,66.08,0,0
5.2549,1.2078e+06,0.68851,1219.5,-1.598,0,4.2651e+05,-3.9032e+17,273.27,1,66.24,66.24,0,0
5.2384,1.2045e+06,0.69347,1223.7,-1.5786,0,4.2463e+05,-3.9488e+17,272.93,1,66.4,66.4,0,0
5.2219,1.2013e+06,0.69843,1227.8,-1.5593,0,4.2276e+05,-3.9944e+17,272.59,1,66.56,66.56,0,0
5.2052,1.198e+06,0.70342,1231.9,-1.5394,0,4.2088e+05,-4.0403e+17,272.24,1,66.72,66.72,0,0
5.1882,1.1946e+06,0.70849,1235.8,-1.5177,0,4.1895e+05,-4.0871e+17,271.89,1,66.88,66.88,0,0
5.1711,1.1912e+06,0.71356,1239.7,-1.4961,0,4.1703e+05,-4.1339e+17,271.53,1,67.04,67.04,0,0
5.1541,1.1878e+06,0.71863,1243.7,-1.4744,0,4.1511e+05,-4.1808e+17,271.17,1,67.2,67.2,0,0
5.1368,1.1844e+06,0.72375,1247.5,-1.4514,0,4.1316e+05,-4.2282e+17,270.81,1,67.36,67.36,0,0
5.1192,1.1809e+06,0.72891,1251.2,-1.4273,0,4.1119e+05,-4.2761e+17,270.44,1,67.52,67.52,0,0
5.1017,1.1774e+06,0.73408,1254.9,-1.4033,0,4.0922e+05,-4.3239e+17,270.07,1,67.68,67.68,0,0
5.0842,1.1739e+06,0.73924,1258.6,-1.3793,0,4.0726e+05,-4.3718e+17,269.71,1,67.84,67.84,0,0
5.0663,1.1704e+06,0.74445,1262.1,-1.3529,0,4.0526e+05,-4.4204e+17,269.33,1,68,68,0,0
5.0484,1.1668e+06,0.74967,1265.5,-1.3262,0,4.0326e+05,-4.4691e+17,268.95,1,68.16,68.16,0,0
5.0304,1.1632e+06,0.75489,1268.9,-1.2994,0,4.0126e+05,-4.5178e+17,268.57,1,68.32,68.32,0,0
5.0125,1.1596e+06,0.76012,1272.3,-1.2733,0,3.9926e+05,-4.5664e+17,268.19,1,68.48,68.48,0,0
4.9947,1.1561e+06,0.76544,1275.7,-1.251,0,3.9728e+05,-4.6147e+17,267.81,1,68.64,68.64,0,0
