"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35255,2.5504e-13,29.992,0,2.2876e-09,1.2385,0.4703,-7.5349e-06,0,2.9002e-09,0.49015,-1.9609e+06,0,0,0,0.98038,0,,0.053218,0.053218,0,0
0.35267,2.5718e-13,30.002,0,2.2876e-09,1.2385,0.47042,-5.9252e-06,0,2.9053e-09,0.49029,-1.9604e+06,0,0,0,0.98038,0,,0.053398,0.053398,0,0
0.35262,2.5898e-13,29.998,0,2.2876e-09,1.2386,0.47043,7.1672e-07,0,2.9108e-09,0.49023,-1.9607e+06,0,0,0,0.98038,0,,0.053579,0.053579,0,0
0.35241,2.5927e-13,29.98,0,2.2876e-09,1.2391,0.47037,2.1913e-05,0,2.9133e-09,0.48999,-1.9616e+06,0,0,0,0.98037,0,,0.053759,0.053759,0,0
0.35158,2.5555e-13,29.909,0,2.2875e-09,1.2404,0.46996,8.6339e-05,0,2.9096e-09,0.48902,-1.9653e+06,0,0,0,0.98031,0,,0.05394,0.05394,0,0
0.34963,2.4565e-13,29.743,0,2.2873e-09,1.2436,0.46906,0.0001159,0,2.8968e-09,0.48676,-1.974e+06,0,0,0,0.98018,0,,0.05412,0.05412,0,0
0.34557,2.2363e-13,29.397,0,2.2868e-09,1.25,0.46701,0.00025179,0,2.8623e-09,0.48203,-1.9922e+06,0,0,0,0.97989,0,,0.0543,0.0543,0,0
0.33797,1.8707e-13,28.749,0,2.286e-09,1.2624,0.4631,0.00038106,0,2.7978e-09,0.4731,-2.0265e+06,0,0,0,0.97936,0,,0.054481,0.054481,0,0
0.32729,1.4505e-13,27.837,0,2.2847e-09,1.2803,0.45741,0.00048945,0,2.7098e-09,0.46044,-2.0752e+06,0,0,0,0.97859,0,,0.054661,0.054661,0,0
0.31493,1.0808e-13,26.784,0,2.2833e-09,1.3017,0.45043,0.0004262,0,2.6152e-09,0.44563,-2.1322e+06,0,0,0,0.97768,0,,0.054842,0.054842,0,0
0.30378,8.2178e-14,25.833,0,2.2819e-09,1.3219,0.4438,0.00034168,0,2.5309e-09,0.43208,-2.1843e+06,0,0,0,0.97684,0,,0.055022,0.055022,0,0
0.29562,6.7267e-14,25.138,0,2.2809e-09,1.3369,0.43866,0.00025754,0,2.4731e-09,0.42208,-2.2228e+06,0,0,0,0.9762,0,,0.055202,0.055202,0,0
0.29035,5.8705e-14,24.69,0,2.2802e-09,1.3468,0.43523,0.00019343,0,2.4332e-09,0.41558,-2.2478e+06,0,0,0,0.97578,0,,0.055383,0.055383,0,0
0.2874,5.4274e-14,24.437,0,2.2799e-09,1.3521,0.43317,0.0001536,0,2.4101e-09,0.4119,-2.2619e+06,0,0,0,0.97554,0,,0.055563,0.055563,0,0
0.28591,5.2387e-14,24.311,0,2.2797e-09,1.3546,0.43205,0.00012969,0,2.4012e-09,0.41006,-2.269e+06,0,0,0,0.97542,0,,0.055744,0.055744,0,0
0.28514,5.1661e-14,24.245,0,2.2796e-09,1.356,0.4315,8.5976e-05,0,2.3992e-09,0.40909,-2.2727e+06,0,0,0,0.97535,0,,0.055924,0.055924,0,0
0.28454,5.1193e-14,24.194,0,2.2795e-09,1.3571,0.43109,6.2335e-05,0,2.3987e-09,0.40835,-2.2756e+06,0,0,0,0.9753,0,,0.056104,0.056104,0,0
0.28407,5.0948e-14,24.153,0,2.2794e-09,1.358,0.43076,6.8471e-05,0,2.3999e-09,0.40776,-2.2779e+06,0,0,0,0.97526,0,,0.056285,0.056285,0,0
0.28361,5.0946e-14,24.115,0,2.2794e-09,1.3589,0.43045,0.00011177,0,2.4036e-09,0.40719,-2.28e+06,0,0,0,0.97523,0,,0.056465,0.056465,0,0
0.28306,5.1022e-14,24.067,0,2.2793e-09,1.36,0.43007,0.00010812,0,2.4092e-09,0.4065,-2.2827e+06,0,0,0,0.97518,0,,0.056646,0.056646,0,0
0.28248,5.1117e-14,24.018,0,2.2792e-09,1.3611,0.42968,9.3672e-05,0,2.4152e-09,0.40578,-2.2855e+06,0,0,0,0.97513,0,,0.056826,0.056826,0,0
0.2819,5.1227e-14,23.969,0,2.2791e-09,1.3622,0.42929,7.9784e-05,0,2.4213e-09,0.40506,-2.2883e+06,0,0,0,0.97509,0,,0.057006,0.057006,0,0
0.28137,5.1566e-14,23.924,0,2.2791e-09,1.3633,0.42894,7.379e-05,0,2.4299e-09,0.40439,-2.2908e+06,0,0,0,0.97504,0,,0.057187,0.057187,0,0
0.28083,5.1904e-14,23.878,0,2.279e-09,1.3644,0.42859,6.7796e-05,0,2.4384e-09,0.40372,-2.2934e+06,0,0,0,0.975,0,,0.057367,0.057367,0,0
0.28035,5.2504e-14,23.837,0,2.2789e-09,1.3654,0.42827,6.1354e-05,0,2.4496e-09,0.40311,-2.2957e+06,0,0,0,0.97496,0,,0.057548,0.057548,0,0
0.27997,5.3664e-14,23.804,0,2.2789e-09,1.3662,0.42801,5.3952e-05,0,2.4662e-09,0.40263,-2.2976e+06,0,0,0,0.97493,0,,0.057728,0.057728,0,0
0.27959,5.4824e-14,23.772,0,2.2788e-09,1.3669,0.42775,4.6551e-05,0,2.4828e-09,0.40216,-2.2994e+06,0,0,0,0.97489,0,,0.057908,0.057908,0,0
0.27932,5.6525e-14,23.749,0,2.2788e-09,1.3674,0.42755,3.9795e-05,0,2.5039e-09,0.40183,-2.3007e+06,0,0,0,0.97487,0,,0.058089,0.058089,0,0
0.27914,5.8633e-14,23.734,0,2.2788e-09,1.3677,0.42739,3.3525e-05,0,2.5284e-09,0.4016,-2.3016e+06,0,0,0,0.97486,0,,0.058269,0.058269,0,0
0.27896,6.0741e-14,23.718,0,2.2787e-09,1.3679,0.42723,2.7254e-05,0,2.5529e-09,0.40137,-2.3024e+06,0,0,0,0.97484,0,,0.05845,0.05845,0,0
0.27889,6.3255e-14,23.712,0,2.2787e-09,1.3679,0.42714,2.3359e-05,0,2.5795e-09,0.40128,-2.3028e+06,0,0,0,0.97483,0,,0.05863,0.05863,0,0
0.27889,6.6011e-14,23.713,0,2.2787e-09,1.3678,0.42712,6.6152e-06,0,2.6071e-09,0.40129,-2.3027e+06,0,0,0,0.97483,0,,0.05881,0.05881,0,0
0.27899,6.8957e-14,23.721,0,2.2787e-09,1.3676,0.42718,-2.6627e-05,0,2.6349e-09,0.40141,-2.3023e+06,0,0,0,0.97484,0,,0.058991,0.058991,0,0
0.2793,7.1921e-14,23.747,0,2.2788e-09,1.367,0.42739,-6.24e-05,0,2.6598e-09,0.4018,-2.3008e+06,0,0,0,0.97487,0,,0.059171,0.059171,0,0
0.27981,7.5596e-14,23.791,0,2.2789e-09,1.3661,0.42777,-0.00010223,0,2.6884e-09,0.40244,-2.2983e+06,0,0,0,0.97491,0,,0.059352,0.059352,0,0
0.28088,7.955e-14,23.882,0,2.279e-09,1.3641,0.42854,-0.00012546,0,2.7126e-09,0.40377,-2.2932e+06,0,0,0,0.975,0,,0.059532,0.059532,0,0
0.28251,8.4196e-14,24.021,0,2.2792e-09,1.3608,0.42964,-0.00012261,0,2.7357e-09,0.40582,-2.2853e+06,0,0,0,0.97513,0,,0.059712,0.059712,0,0
0.28547,9.3298e-14,24.272,0,2.2796e-09,1.3553,0.4317,-0.00021328,0,2.7781e-09,0.4095,-2.2712e+06,0,0,0,0.97537,0,,0.059893,0.059893,0,0
0.29188,1.1412e-13,24.819,0,2.2804e-09,1.3433,0.43604,-0.00034828,0,2.8578e-09,0.41746,-2.2406e+06,0,0,0,0.97589,0,,0.060073,0.060073,0,0
0.30274,1.5533e-13,25.745,0,2.2818e-09,1.3232,0.44297,-0.00032238,0,2.9769e-09,0.43081,-2.1892e+06,0,0,0,0.97674,0,,0.060254,0.060254,0,0
0.31501,2.1351e-13,26.79,0,2.2833e-09,1.3008,0.45019,-0.00027275,0,3.0996e-09,0.44572,-2.1318e+06,0,0,0,0.97769,0,,0.060434,0.060434,0,0
0.32411,2.679e-13,27.566,0,2.2844e-09,1.2845,0.45524,-0.00018462,0,3.1901e-09,0.45666,-2.0898e+06,0,0,0,0.97836,0,,0.060614,0.060614,0,0
0.33013,3.1222e-13,28.079,0,2.2851e-09,1.2741,0.45847,-0.00013809,0,3.2551e-09,0.46382,-2.0622e+06,0,0,0,0.9788,0,,0.060795,0.060795,0,0
0.33492,3.5407e-13,28.488,0,2.2856e-09,1.266,0.46099,-0.00012156,0,3.3117e-09,0.46951,-2.0404e+06,0,0,0,0.97914,0,,0.060975,0.060975,0,0
0.33944,3.9859e-13,28.873,0,2.2861e-09,1.2583,0.46327,-0.0001126,0,3.3665e-09,0.47483,-2.0199e+06,0,0,0,0.97947,0,,0.061156,0.061156,0,0
0.34337,4.4498e-13,29.208,0,2.2866e-09,1.2519,0.46528,-0.00022256,0,3.4213e-09,0.47945,-2.0021e+06,0,0,0,0.97974,0,,0.061336,0.061336,0,0
0.34636,4.8865e-13,29.464,0,2.2869e-09,1.2468,0.46669,-0.00012427,0,3.4722e-09,0.48295,-1.9887e+06,0,0,0,0.97995,0,,0.061516,0.061516,0,0
0.34814,5.4256e-13,29.615,0,2.2871e-09,1.2438,0.46749,-0.00012422,0,3.5465e-09,0.48503,-1.9807e+06,0,0,0,0.98007,0,,0.061697,0.061697,0,0
0.3486,5.8794e-13,29.654,0,2.2871e-09,1.2436,0.46793,-7.8479e-05,0,3.6131e-09,0.48555,-1.9786e+06,0,0,0,0.9801,0,,0.061877,0.061877,0,0
0.34876,6.3718e-13,29.668,0,2.2872e-09,1.2436,0.46812,-3.9119e-05,0,3.6846e-09,0.48574,-1.9779e+06,0,0,0,0.98011,0,,0.062058,0.062058,0,0
0.34874,7.2013e-13,29.666,0,2.2872e-09,1.2437,0.46813,-9.0051e-06,0,3.7948e-09,0.48572,-1.978e+06,0,0,0,0.98011,0,,0.062238,0.062238,0,0
0.3487,9.1202e-13,29.663,0,2.2872e-09,1.2438,0.4681,9.7237e-06,0,4.0285e-09,0.48567,-1.9782e+06,0,0,0,0.98011,0,,0.062418,0.062418,0,0
0.34891,1.2991e-12,29.681,0,2.2872e-09,1.2433,0.46816,-2.3036e-06,0,4.3401e-09,0.48592,-1.9772e+06,0,0,0,0.98012,0,,0.062599,0.062599,0,0
0.34917,1.7216e-12,29.703,0,2.2872e-09,1.2428,0.46824,-1.9923e-05,0,4.6657e-09,0.48622,-1.9761e+06,0,0,0,0.98014,0,,0.062779,0.062779,0,0
0.34945,2.1624e-12,29.727,0,2.2872e-09,1.2422,0.46832,-3.4291e-05,0,4.9865e-09,0.48655,-1.9748e+06,0,0,0,0.98016,0,,0.06296,0.06296,0,0
0.34997,2.7694e-12,29.771,0,2.2873e-09,1.2411,0.46849,-1.9039e-05,0,5.2622e-09,0.48715,-1.9725e+06,0,0,0,0.9802,0,,0.06314,0.06314,0,0
0.35049,3.3765e-12,29.815,0,2.2874e-09,1.2401,0.46866,-3.7869e-06,0,5.538e-09,0.48776,-1.9702e+06,0,0,0,0.98023,0,,0.06332,0.06332,0,0
0.35105,4.1511e-12,29.863,0,2.2874e-09,1.239,0.46886,6.155e-06,0,5.8401e-09,0.4884,-1.9677e+06,0,0,0,0.98027,0,,0.063501,0.063501,0,0
0.35167,5.2349e-12,29.916,0,2.2875e-09,1.2379,0.46911,6.3054e-06,0,6.1908e-09,0.48913,-1.9649e+06,0,0,0,0.98031,0,,0.063681,0.063681,0,0
0.3521,5.9396e-12,29.953,0,2.2875e-09,1.2372,0.46933,7.8831e-06,0,6.3796e-09,0.48963,-1.963e+06,0,0,0,0.98034,0,,0.063862,0.063862,0,0
0.35236,6.433e-12,29.975,0,2.2876e-09,1.237,0.46952,1.9954e-05,0,6.5064e-09,0.48993,-1.9618e+06,0,0,0,0.98036,0,,0.064042,0.064042,0,0
0.3524,6.8416e-12,29.978,0,2.2876e-09,1.2371,0.46961,4.8249e-05,0,6.6072e-09,0.48997,-1.9616e+06,0,0,0,0.98036,0,,0.064222,0.064222,0,0
0.3518,7.7025e-12,29.927,0,2.2875e-09,1.238,0.4693,0.00015012,0,6.8173e-09,0.48928,-1.9643e+06,0,0,0,0.98032,0,,0.064403,0.064403,0,0
0.34994,8.4847e-12,29.768,0,2.2873e-09,1.2409,0.46837,0.00013461,0,7.0222e-09,0.48711,-1.9726e+06,0,0,0,0.98019,0,,0.064583,0.064583,0,0
0.34521,8.2998e-12,29.365,0,2.2868e-09,1.2484,0.466,0.00016875,0,7.0777e-09,0.4816,-1.9938e+06,0,0,0,0.97987,0,,0.064764,0.064764,0,0
0.33705,7.2649e-12,28.669,0,2.2859e-09,1.2618,0.46187,8.9717e-05,0,7.0088e-09,0.47201,-2.0307e+06,0,0,0,0.97929,0,,0.064944,0.064944,0,0
0.32802,6.0407e-12,27.899,0,2.2848e-09,1.2771,0.45713,6.5033e-05,0,6.8743e-09,0.46132,-2.0719e+06,0,0,0,0.97865,0,,0.065124,0.065124,0,0
0.32016,5.2533e-12,27.229,0,2.2839e-09,1.2907,0.45279,9.6201e-05,0,6.7989e-09,0.45192,-2.108e+06,0,0,0,0.97807,0,,0.065305,0.065305,0,0
0.31358,4.6067e-12,26.668,0,2.2831e-09,1.3023,0.44902,9.5848e-05,0,6.7154e-09,0.444,-2.1385e+06,0,0,0,0.97758,0,,0.065485,0.065485,0,0
0.30797,4.233e-12,26.19,0,2.2824e-09,1.3123,0.44568,7.9151e-05,0,6.6928e-09,0.4372,-2.1646e+06,0,0,0,0.97715,0,,0.065666,0.065666,0,0
0.30335,3.8789e-12,25.796,0,2.2819e-09,1.3207,0.44288,7.7329e-05,0,6.6466e-09,0.43156,-2.1863e+06,0,0,0,0.9768,0,,0.065846,0.065846,0,0
0.29977,3.783e-12,25.491,0,2.2814e-09,1.3271,0.4406,0.00019177,0,6.683e-09,0.42718,-2.2031e+06,0,0,0,0.97652,0,,0.066026,0.066026,0,0
0.29694,3.6475e-12,25.25,0,2.2811e-09,1.3323,0.43878,5.0795e-05,0,6.6845e-09,0.4237,-2.2165e+06,0,0,0,0.9763,0,,0.066207,0.066207,0,0
0.29468,3.4836e-12,25.057,0,2.2808e-09,1.3366,0.43738,2.5847e-05,0,6.658e-09,0.42092,-2.2272e+06,0,0,0,0.97612,0,,0.066387,0.066387,0,0
0.29279,3.4059e-12,24.896,0,2.2805e-09,1.3401,0.43616,2.4614e-05,0,6.6629e-09,0.41858,-2.2362e+06,0,0,0,0.97597,0,,0.066568,0.066568,0,0
0.29122,3.4671e-12,24.762,0,2.2803e-09,1.343,0.4351,3.5208e-05,0,6.7283e-09,0.41664,-2.2437e+06,0,0,0,0.97584,0,,0.066748,0.066748,0,0
0.28994,4.0639e-12,24.653,0,2.2802e-09,1.345,0.43414,0.00014049,0,7.0286e-09,0.41506,-2.2498e+06,0,0,0,0.97574,0,,0.066928,0.066928,0,0
0.28877,4.8447e-12,24.553,0,2.28e-09,1.3473,0.43337,0.00013252,0,7.3722e-09,0.41361,-2.2554e+06,0,0,0,0.97564,0,,0.067109,0.067109,0,0
0.28765,5.9991e-12,24.458,0,2.2799e-09,1.3495,0.43264,0.00012114,0,7.798e-09,0.41221,-2.2607e+06,0,0,0,0.97555,0,,0.067289,0.067289,0,0
0.28648,7.4703e-12,24.358,0,2.2797e-09,1.3518,0.43188,0.00011174,0,8.2732e-09,0.41076,-2.2663e+06,0,0,0,0.97546,0,,0.06747,0.06747,0,0
0.28521,9.2605e-12,24.25,0,2.2796e-09,1.3543,0.43106,0.00010758,0,8.7848e-09,0.40917,-2.2724e+06,0,0,0,0.97535,0,,0.06765,0.06765,0,0
0.2837,1.1052e-11,24.121,0,2.2794e-09,1.3575,0.43013,0.0001067,0,9.2231e-09,0.4073,-2.2796e+06,0,0,0,0.97523,0,,0.06783,0.06783,0,0
0.28234,1.1497e-11,24.005,0,2.2792e-09,1.3604,0.42928,0.00010495,0,9.3672e-09,0.4056,-2.2862e+06,0,0,0,0.97512,0,,0.068011,0.068011,0,0
0.28119,4.7883e-11,23.908,0,2.279e-09,1.3627,0.42851,0.00011917,0,1.1246e-08,0.40417,-2.2917e+06,0,0,0,0.97503,0,,0.068191,0.068191,0,0
0.28044,1.9289e-10,23.843,0,2.2789e-09,1.3639,0.42789,0.00018217,0,1.8771e-08,0.40322,-2.2953e+06,0,0,0,0.97496,0,,0.068372,0.068372,0,0
0.28012,5.8946e-10,23.817,0,2.2789e-09,1.3641,0.42756,0.00014527,0,2.3839e-08,0.40283,-2.2968e+06,0,0,0,0.97494,0,,0.068552,0.068552,0,0
0.27987,1.0206e-09,23.795,0,2.2789e-09,1.3642,0.42726,9.4629e-05,0,2.857e-08,0.40251,-2.298e+06,0,0,0,0.97492,0,,0.068732,0.068732,0,0
0.27966,1.4925e-09,23.777,0,2.2788e-09,1.3643,0.42701,4.6019e-05,0,3.3217e-08,0.40225,-2.2991e+06,0,0,0,0.9749,0,,0.068913,0.068913,0,0
0.27971,2.2332e-09,23.781,0,2.2788e-09,1.3641,0.42703,1.074e-05,0,3.7317e-08,0.40231,-2.2988e+06,0,0,0,0.97491,0,,0.069093,0.069093,0,0
0.28001,2.9333e-09,23.806,0,2.2789e-09,1.3635,0.42723,-4.3192e-05,0,4.0535e-08,0.40269,-2.2974e+06,0,0,0,0.97493,0,,0.069274,0.069274,0,0
0.28058,3.3948e-09,23.856,0,2.279e-09,1.3625,0.42765,-8.9557e-05,0,4.2444e-08,0.40341,-2.2946e+06,0,0,0,0.97498,0,,0.069454,0.069454,0,0
0.28174,4.3777e-09,23.954,0,2.2791e-09,1.3604,0.42851,-0.00014653,0,4.5925e-08,0.40486,-2.289e+06,0,0,0,0.97507,0,,0.069634,0.069634,0,0
0.28384,5.3305e-09,24.133,0,2.2794e-09,1.3564,0.42997,-0.0001133,0,4.8761e-08,0.40748,-2.2789e+06,0,0,0,0.97525,0,,0.069815,0.069815,0,0
0.28689,6.3209e-09,24.393,0,2.2798e-09,1.3506,0.43204,-7.6831e-05,0,5.1311e-08,0.41127,-2.2643e+06,0,0,0,0.9755,0,,0.069995,0.069995,0,0
0.29149,7.3337e-09,24.785,0,2.2804e-09,1.3421,0.43514,-9.8962e-06,0,5.3426e-08,0.41698,-2.2424e+06,0,0,0,0.97587,0,,0.070176,0.070176,0,0
0.29718,8.2601e-09,25.27,0,2.2811e-09,1.3314,0.4388,-2.6085e-07,0,5.4933e-08,0.42399,-2.2154e+06,0,0,0,0.97632,0,,0.070356,0.070356,0,0
0.30313,9.1095e-09,25.777,0,2.2819e-09,1.3205,0.44254,-4.119e-06,0,5.6071e-08,0.4313,-2.1873e+06,0,0,0,0.97679,0,,0.070536,0.070536,0,0
0.30863,1.0195e-08,26.246,0,2.2825e-09,1.3106,0.4459,-1.6237e-05,0,5.7798e-08,0.438,-2.1616e+06,0,0,0,0.97721,0,,0.070717,0.070717,0,0
0.31366,1.1606e-08,26.675,0,2.2831e-09,1.3016,0.44888,-3.5519e-05,0,6.0296e-08,0.4441,-2.1381e+06,0,0,0,0.97759,0,,0.070897,0.070897,0,0
0.31814,1.3436e-08,27.056,0,2.2837e-09,1.2937,0.45147,-4.7368e-05,0,6.3779e-08,0.4495,-2.1173e+06,0,0,0,0.97793,0,,0.071078,0.071078,0,0
0.32219,1.5541e-08,27.401,0,2.2842e-09,1.2864,0.45367,-2.1687e-05,0,6.7893e-08,0.45436,-2.0986e+06,0,0,0,0.97823,0,,0.071258,0.071258,0,0
0.32551,2.024e-08,27.685,0,2.2845e-09,1.2812,0.45568,-0.00020792,0,7.8246e-08,0.45832,-2.0834e+06,0,0,0,0.97847,0,,0.071438,0.071438,0,0
0.3284,2.4258e-08,27.932,0,2.2849e-09,1.276,0.45717,-0.0001136,0,8.7266e-08,0.46178,-2.0701e+06,0,0,0,0.97868,0,,0.071619,0.071619,0,0
0.33042,2.6923e-08,28.103,0,2.2851e-09,1.2726,0.45826,-0.0001483,0,9.3394e-08,0.46417,-2.0609e+06,0,0,0,0.97883,0,,0.071799,0.071799,0,0
0.33216,3.1648e-08,28.252,0,2.2853e-09,1.2696,0.45918,-0.00011749,0,1.0494e-07,0.46625,-2.0529e+06,0,0,0,0.97895,0,,0.07198,0.07198,0,0
0.33375,3.4368e-08,28.388,0,2.2855e-09,1.2668,0.45995,-2.0442e-05,0,1.1151e-07,0.46813,-2.0457e+06,0,0,0,0.97907,0,,0.07216,0.07216,0,0
0.33508,3.8559e-08,28.501,0,2.2856e-09,1.2645,0.46064,-3.3252e-05,0,1.2225e-07,0.46969,-2.0396e+06,0,0,0,0.97916,0,,0.07234,0.07234,0,0
0.33665,4.1143e-08,28.634,0,2.2858e-09,1.2619,0.46145,-5.1674e-05,0,1.2867e-07,0.47155,-2.0325e+06,0,0,0,0.97927,0,,0.072521,0.072521,0,0
0.33867,4.4966e-08,28.807,0,2.2861e-09,1.2583,0.46242,-8.1323e-05,0,1.383e-07,0.47393,-2.0233e+06,0,0,0,0.97941,0,,0.072701,0.072701,0,0
0.34072,5.8876e-08,28.981,0,2.2863e-09,1.2548,0.4634,-0.00019541,0,1.7621e-07,0.47634,-2.0141e+06,0,0,0,0.97956,0,,0.072882,0.072882,0,0
0.3422,5.9844e-08,29.108,0,2.2864e-09,1.2522,0.4641,-0.00010905,0,1.7818e-07,0.47808,-2.0074e+06,0,0,0,0.97966,0,,0.073062,0.073062,0,0
0.34308,9.508e-08,29.183,0,2.2866e-09,1.2511,0.46466,-0.00011647,0,2.789e-07,0.47912,-2.0034e+06,0,0,0,0.97973,0,,0.073242,0.073242,0,0
0.34362,1.3567e-07,29.229,0,2.2866e-09,1.2507,0.46512,-0.00011529,0,3.955e-07,0.47975,-2.001e+06,0,0,0,0.97977,0,,0.073423,0.073423,0,0
0.34387,1.694e-07,29.251,0,2.2866e-09,1.251,0.46548,-6.2555e-05,0,4.9305e-07,0.48004,-1.9998e+06,0,0,0,0.97979,0,,0.073603,0.073603,0,0
0.3437,1.862e-07,29.236,0,2.2866e-09,1.2513,0.46543,3.5415e-06,0,5.4212e-07,0.47984,-2.0006e+06,0,0,0,0.97978,0,,0.073784,0.073784,0,0
0.34318,2.0451e-07,29.193,0,2.2866e-09,1.2522,0.4652,6.3022e-05,0,5.9628e-07,0.47924,-2.0029e+06,0,0,0,0.97974,0,,0.073964,0.073964,0,0
0.34232,2.2524e-07,29.119,0,2.2865e-09,1.2537,0.46478,0.00012367,0,6.5826e-07,0.47823,-2.0068e+06,0,0,0,0.97968,0,,0.074144,0.074144,0,0
0.34064,2.416e-07,28.976,0,2.2863e-09,1.2564,0.4639,0.0001499,0,7.0947e-07,0.47626,-2.0144e+06,0,0,0,0.97956,0,,0.074325,0.074325,0,0
0.33803,2.513e-07,28.754,0,2.286e-09,1.2607,0.46258,0.00012234,0,7.4365e-07,0.47319,-2.0262e+06,0,0,0,0.97938,0,,0.074505,0.074505,0,0
0.33478,2.5807e-07,28.477,0,2.2856e-09,1.2664,0.461,8.534e-05,0,7.7106e-07,0.46935,-2.041e+06,0,0,0,0.97915,0,,0.074686,0.074686,0,0
0.33117,2.6075e-07,28.168,0,2.2852e-09,1.2727,0.45915,9.881e-05,0,7.8755e-07,0.46507,-2.0574e+06,0,0,0,0.97889,0,,0.074866,0.074866,0,0
0.32712,2.6037e-07,27.823,0,2.2847e-09,1.2796,0.45698,9.1999e-05,0,7.9615e-07,0.46025,-2.076e+06,0,0,0,0.97859,0,,0.075046,0.075046,0,0
0.32349,2.6121e-07,27.513,0,2.2843e-09,1.2857,0.45493,0.00024412,0,8.0768e-07,0.45592,-2.0926e+06,0,0,0,0.97833,0,,0.075227,0.075227,0,0
0.32005,2.7084e-07,27.22,0,2.2839e-09,1.2917,0.453,0.00017342,0,8.4647e-07,0.4518,-2.1085e+06,0,0,0,0.97807,0,,0.075407,0.075407,0,0
0.31689,2.8327e-07,26.951,0,2.2835e-09,1.2972,0.45122,0.00015292,0,8.9408e-07,0.448,-2.1231e+06,0,0,0,0.97784,0,,0.075588,0.075588,0,0
0.31393,2.9616e-07,26.698,0,2.2832e-09,1.3025,0.44951,0.00014382,0,9.4359e-07,0.44442,-2.1368e+06,0,0,0,0.97762,0,,0.075768,0.075768,0,0
0.3111,3.0908e-07,26.457,0,2.2828e-09,1.3075,0.44785,0.0001375,0,9.9365e-07,0.441,-2.15e+06,0,0,0,0.97741,0,,0.075948,0.075948,0,0
0.30844,3.221e-07,26.231,0,2.2825e-09,1.3123,0.44625,0.00013097,0,1.0445e-06,0.43777,-2.1624e+06,0,0,0,0.9772,0,,0.076129,0.076129,0,0
0.30591,3.3522e-07,26.015,0,2.2822e-09,1.3168,0.44471,0.00012356,0,1.0959e-06,0.4347,-2.1742e+06,0,0,0,0.97701,0,,0.076309,0.076309,0,0
0.30354,3.4837e-07,25.813,0,2.2819e-09,1.3211,0.44325,0.00011535,0,1.1478e-06,0.43181,-2.1854e+06,0,0,0,0.97683,0,,0.07649,0.07649,0,0
0.30133,3.6115e-07,25.625,0,2.2816e-09,1.3251,0.44186,0.00010672,0,1.1986e-06,0.4291,-2.1958e+06,0,0,0,0.97666,0,,0.07667,0.07667,0,0
0.29931,3.6985e-07,25.452,0,2.2814e-09,1.3287,0.44058,9.7382e-05,0,1.2358e-06,0.42662,-2.2053e+06,0,0,0,0.9765,0,,0.07685,0.07685,0,0
0.29737,3.8163e-07,25.287,0,2.2811e-09,1.3323,0.43934,9.3994e-05,0,1.2835e-06,0.42424,-2.2145e+06,0,0,0,0.97634,0,,0.077031,0.077031,0,0
0.29532,4.0534e-07,25.113,0,2.2809e-09,1.3362,0.43806,0.00012082,0,1.3727e-06,0.42172,-2.2242e+06,0,0,0,0.97618,0,,0.077211,0.077211,0,0
0.29344,4.3408e-07,24.952,0,2.2807e-09,1.3398,0.43687,0.00018299,0,1.4794e-06,0.41939,-2.2331e+06,0,0,0,0.97604,0,,0.077392,0.077392,0,0
0.29194,4.3733e-07,24.824,0,2.2805e-09,1.3427,0.43594,0.00011191,0,1.4981e-06,0.41754,-2.2402e+06,0,0,0,0.97592,0,,0.077572,0.077572,0,0
0.29115,4.9719e-07,24.757,0,2.2804e-09,1.344,0.43535,0.00013836,0,1.7079e-06,0.41657,-2.244e+06,0,0,0,0.97586,0,,0.077752,0.077752,0,0
0.29078,5.9665e-07,24.726,0,2.2803e-09,1.3443,0.43499,0.00014103,0,2.0522e-06,0.41611,-2.2457e+06,0,0,0,0.97582,0,,0.077933,0.077933,0,0
0.29062,7.1464e-07,24.711,0,2.2803e-09,1.3442,0.43474,0.00013258,0,2.4595e-06,0.4159,-2.2466e+06,0,0,0,0.97579,0,,0.078113,0.078113,0,0
0.29045,8.3264e-07,24.696,0,2.2802e-09,1.3441,0.43449,0.00012413,0,2.8667e-06,0.41569,-2.2474e+06,0,0,0,0.97577,0,,0.078294,0.078294,0,0
0.29058,9.4878e-07,24.707,0,2.2802e-09,1.3438,0.43456,6.4715e-05,0,3.2648e-06,0.41584,-2.2468e+06,0,0,0,0.97578,0,,0.078474,0.078474,0,0
0.29073,1.0648e-06,24.72,0,2.2803e-09,1.3435,0.43465,1.6951e-06,0,3.6621e-06,0.41603,-2.2461e+06,0,0,0,0.97579,0,,0.078654,0.078654,0,0
0.29094,1.172e-06,24.738,0,2.2803e-09,1.3431,0.43479,-5.5825e-05,0,4.0282e-06,0.41629,-2.245e+06,0,0,0,0.9758,0,,0.078835,0.078835,0,0
0.29146,1.2412e-06,24.782,0,2.2803e-09,1.3422,0.43513,-8.9413e-05,0,4.2578e-06,0.41693,-2.2426e+06,0,0,0,0.97584,0,,0.079015,0.079015,0,0
