"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35225,2.5018e-13,29.966,0,2.2876e-09,1.2386,0.47001,-1.0982e-05,0,2.8888e-09,0.4898,-1.9623e+06,0,0,0,0.98036,0,,0.053038,0.053038,0,0
0.35256,2.5169e-13,29.993,0,2.2876e-09,1.2384,0.47028,-7.0632e-06,0,2.8906e-09,0.49016,-1.9609e+06,0,0,0,0.98038,0,,0.053218,0.053218,0,0
0.35268,2.5373e-13,30.003,0,2.2876e-09,1.2384,0.4704,-5.4043e-06,0,2.8955e-09,0.4903,-1.9604e+06,0,0,0,0.98038,0,,0.053398,0.053398,0,0
0.35262,2.5542e-13,29.999,0,2.2876e-09,1.2386,0.47041,1.3118e-06,0,2.9007e-09,0.49024,-1.9606e+06,0,0,0,0.98038,0,,0.053579,0.053579,0,0
0.35241,2.5564e-13,29.98,0,2.2876e-09,1.239,0.47034,2.2651e-05,0,2.9031e-09,0.48999,-1.9616e+06,0,0,0,0.98037,0,,0.053759,0.053759,0,0
0.35157,2.5191e-13,29.909,0,2.2875e-09,1.2403,0.46993,8.756e-05,0,2.8992e-09,0.48901,-1.9653e+06,0,0,0,0.98031,0,,0.05394,0.05394,0,0
0.34962,2.421e-13,29.742,0,2.2873e-09,1.2435,0.46902,0.00011789,0,2.8864e-09,0.48675,-1.9741e+06,0,0,0,0.98017,0,,0.05412,0.05412,0,0
0.34556,2.2036e-13,29.396,0,2.2868e-09,1.25,0.46697,0.00025478,0,2.8519e-09,0.48201,-1.9923e+06,0,0,0,0.97989,0,,0.0543,0.0543,0,0
0.33795,1.8423e-13,28.747,0,2.286e-09,1.2623,0.46306,0.00038501,0,2.7873e-09,0.47308,-2.0266e+06,0,0,0,0.97936,0,,0.054481,0.054481,0,0
0.32722,1.4262e-13,27.831,0,2.2847e-09,1.2803,0.45734,0.00048872,0,2.699e-09,0.46036,-2.0755e+06,0,0,0,0.97859,0,,0.054661,0.054661,0,0
0.31478,1.0603e-13,26.772,0,2.2833e-09,1.3019,0.45031,0.00041199,0,2.6039e-09,0.44545,-2.1329e+06,0,0,0,0.97767,0,,0.054842,0.054842,0,0
0.3036,8.0498e-14,25.819,0,2.2819e-09,1.3221,0.44366,0.00032958,0,2.5193e-09,0.43187,-2.1851e+06,0,0,0,0.97682,0,,0.055022,0.055022,0,0
0.29549,6.5926e-14,25.127,0,2.2809e-09,1.3371,0.43856,0.00024137,0,2.4618e-09,0.42192,-2.2234e+06,0,0,0,0.97619,0,,0.055202,0.055202,0,0
0.29032,5.7669e-14,24.686,0,2.2802e-09,1.3469,0.43521,0.000177,0,2.4227e-09,0.41553,-2.248e+06,0,0,0,0.97578,0,,0.055383,0.055383,0,0
0.28749,5.3508e-14,24.446,0,2.2799e-09,1.352,0.43326,0.0001417,0,2.4008e-09,0.41203,-2.2614e+06,0,0,0,0.97555,0,,0.055563,0.055563,0,0
0.28608,5.1734e-14,24.325,0,2.2797e-09,1.3544,0.4322,0.00012565,0,2.3923e-09,0.41026,-2.2682e+06,0,0,0,0.97543,0,,0.055744,0.055744,0,0
0.28532,5.1026e-14,24.26,0,2.2796e-09,1.3558,0.43166,8.8184e-05,0,2.3903e-09,0.40932,-2.2719e+06,0,0,0,0.97537,0,,0.055924,0.055924,0,0
0.28472,5.0556e-14,24.209,0,2.2795e-09,1.3569,0.43125,6.7731e-05,0,2.3898e-09,0.40857,-2.2747e+06,0,0,0,0.97532,0,,0.056104,0.056104,0,0
0.28422,5.029e-14,24.167,0,2.2794e-09,1.3579,0.43092,7.4978e-05,0,2.3908e-09,0.40795,-2.2771e+06,0,0,0,0.97528,0,,0.056285,0.056285,0,0
0.28375,5.0244e-14,24.126,0,2.2794e-09,1.3588,0.43058,0.00012124,0,2.3942e-09,0.40736,-2.2794e+06,0,0,0,0.97524,0,,0.056465,0.056465,0,0
0.28317,5.0273e-14,24.077,0,2.2793e-09,1.3599,0.43019,0.00011742,0,2.3993e-09,0.40664,-2.2822e+06,0,0,0,0.97519,0,,0.056646,0.056646,0,0
0.28257,5.0319e-14,24.026,0,2.2792e-09,1.361,0.42978,0.00010208,0,2.4049e-09,0.40589,-2.285e+06,0,0,0,0.97514,0,,0.056826,0.056826,0,0
0.28197,5.0381e-14,23.975,0,2.2791e-09,1.3622,0.42937,8.7337e-05,0,2.4107e-09,0.40515,-2.2879e+06,0,0,0,0.97509,0,,0.057006,0.057006,0,0
0.28142,5.067e-14,23.928,0,2.2791e-09,1.3633,0.429,8.0967e-05,0,2.4188e-09,0.40445,-2.2906e+06,0,0,0,0.97505,0,,0.057187,0.057187,0,0
0.28087,5.096e-14,23.881,0,2.279e-09,1.3644,0.42864,7.4596e-05,0,2.427e-09,0.40376,-2.2932e+06,0,0,0,0.975,0,,0.057367,0.057367,0,0
0.28037,5.1509e-14,23.838,0,2.2789e-09,1.3654,0.42831,6.7716e-05,0,2.4377e-09,0.40314,-2.2956e+06,0,0,0,0.97496,0,,0.057548,0.057548,0,0
0.27999,5.2615e-14,23.806,0,2.2789e-09,1.3662,0.42804,5.9747e-05,0,2.4539e-09,0.40266,-2.2975e+06,0,0,0,0.97493,0,,0.057728,0.057728,0,0
0.2796,5.372e-14,23.773,0,2.2788e-09,1.367,0.42777,5.1779e-05,0,2.4701e-09,0.40218,-2.2993e+06,0,0,0,0.97489,0,,0.057908,0.057908,0,0
0.27934,5.536e-14,23.75,0,2.2788e-09,1.3674,0.42757,4.449e-05,0,2.4908e-09,0.40184,-2.3006e+06,0,0,0,0.97487,0,,0.058089,0.058089,0,0
0.27916,5.7399e-14,23.735,0,2.2788e-09,1.3676,0.4274,3.7711e-05,0,2.5148e-09,0.40162,-2.3015e+06,0,0,0,0.97486,0,,0.058269,0.058269,0,0
0.27898,5.9439e-14,23.72,0,2.2787e-09,1.3678,0.42724,3.0933e-05,0,2.5389e-09,0.4014,-2.3023e+06,0,0,0,0.97484,0,,0.05845,0.05845,0,0
0.27892,6.1884e-14,23.714,0,2.2787e-09,1.3678,0.42716,2.635e-05,0,2.5652e-09,0.40132,-2.3026e+06,0,0,0,0.97484,0,,0.05863,0.05863,0,0
0.27893,6.4569e-14,23.716,0,2.2787e-09,1.3677,0.42714,8.6476e-06,0,2.5924e-09,0.40134,-2.3026e+06,0,0,0,0.97484,0,,0.05881,0.05881,0,0
0.27904,6.7442e-14,23.725,0,2.2787e-09,1.3675,0.4272,-2.5721e-05,0,2.6199e-09,0.40147,-2.3021e+06,0,0,0,0.97485,0,,0.058991,0.058991,0,0
0.27935,7.0333e-14,23.751,0,2.2788e-09,1.3669,0.42742,-6.1214e-05,0,2.6446e-09,0.40185,-2.3006e+06,0,0,0,0.97487,0,,0.059171,0.059171,0,0
0.27985,7.3902e-14,23.794,0,2.2789e-09,1.366,0.4278,-0.00010005,0,2.6728e-09,0.40249,-2.2981e+06,0,0,0,0.97491,0,,0.059352,0.059352,0,0
0.28089,7.767e-14,23.882,0,2.279e-09,1.3641,0.42856,-0.00012206,0,2.6963e-09,0.40378,-2.2931e+06,0,0,0,0.975,0,,0.059532,0.059532,0,0
0.28243,8.2024e-14,24.014,0,2.2792e-09,1.3611,0.42963,-0.0001209,0,2.7187e-09,0.40572,-2.2857e+06,0,0,0,0.97513,0,,0.059712,0.059712,0,0
0.2852,9.04e-14,24.25,0,2.2796e-09,1.3561,0.4316,-0.00020707,0,2.7588e-09,0.40917,-2.2724e+06,0,0,0,0.97535,0,,0.059893,0.059893,0,0
0.29135,1.0986e-13,24.774,0,2.2804e-09,1.3447,0.4358,-0.00034462,0,2.8358e-09,0.4168,-2.2431e+06,0,0,0,0.97585,0,,0.060073,0.060073,0,0
0.30213,1.4948e-13,25.692,0,2.2817e-09,1.3247,0.4427,-0.00032795,0,2.9543e-09,0.43006,-2.1921e+06,0,0,0,0.9767,0,,0.060254,0.060254,0,0
0.3147,2.0729e-13,26.764,0,2.2833e-09,1.3016,0.45012,-0.00028547,0,3.0797e-09,0.44535,-2.1333e+06,0,0,0,0.97766,0,,0.060434,0.060434,0,0
0.32419,2.625e-13,27.573,0,2.2844e-09,1.2848,0.45542,-0.00019629,0,3.1731e-09,0.45675,-2.0894e+06,0,0,0,0.97837,0,,0.060614,0.060614,0,0
0.33044,3.075e-13,28.106,0,2.2851e-09,1.2741,0.45883,-0.00014608,0,3.2397e-09,0.4642,-2.0608e+06,0,0,0,0.97882,0,,0.060795,0.060795,0,0
0.33536,3.4949e-13,28.525,0,2.2857e-09,1.2659,0.46146,-0.00012633,0,3.2967e-09,0.47002,-2.0384e+06,0,0,0,0.97918,0,,0.060975,0.060975,0,0
0.33992,3.9363e-13,28.914,0,2.2862e-09,1.2583,0.46381,-0.00011513,0,3.3513e-09,0.4754,-2.0177e+06,0,0,0,0.9795,0,,0.061156,0.061156,0,0
0.34389,4.3967e-13,29.254,0,2.2866e-09,1.2519,0.46587,-0.00022412,0,3.4059e-09,0.48006,-1.9998e+06,0,0,0,0.97978,0,,0.061336,0.061336,0,0
0.34693,4.8305e-13,29.512,0,2.287e-09,1.2468,0.4673,-0.00012335,0,3.4566e-09,0.48361,-1.9861e+06,0,0,0,0.97999,0,,0.061516,0.061516,0,0
0.34872,5.3623e-13,29.665,0,2.2872e-09,1.2437,0.46811,-0.00012449,0,3.5303e-09,0.4857,-1.9781e+06,0,0,0,0.98011,0,,0.061697,0.061697,0,0
0.34919,5.8083e-13,29.705,0,2.2872e-09,1.2436,0.46857,-7.8628e-05,0,3.5961e-09,0.48624,-1.976e+06,0,0,0,0.98014,0,,0.061877,0.061877,0,0
0.34935,6.291e-13,29.719,0,2.2872e-09,1.2437,0.46877,-3.9376e-05,0,3.6667e-09,0.48643,-1.9753e+06,0,0,0,0.98015,0,,0.062058,0.062058,0,0
0.34932,7.1058e-13,29.717,0,2.2872e-09,1.2438,0.46879,-9.1244e-06,0,3.7759e-09,0.4864,-1.9754e+06,0,0,0,0.98015,0,,0.062238,0.062238,0,0
0.34927,8.9971e-13,29.712,0,2.2872e-09,1.2438,0.46875,1.139e-05,0,4.0084e-09,0.48633,-1.9756e+06,0,0,0,0.98015,0,,0.062418,0.062418,0,0
0.34946,1.2836e-12,29.728,0,2.2872e-09,1.2434,0.46881,7.5902e-07,0,4.3199e-09,0.48655,-1.9748e+06,0,0,0,0.98016,0,,0.062599,0.062599,0,0
0.34969,1.7029e-12,29.748,0,2.2873e-09,1.243,0.46887,-1.5535e-05,0,4.6458e-09,0.48682,-1.9738e+06,0,0,0,0.98018,0,,0.062779,0.062779,0,0
0.34994,2.1405e-12,29.77,0,2.2873e-09,1.2424,0.46895,-2.896e-05,0,4.9668e-09,0.48712,-1.9726e+06,0,0,0,0.98019,0,,0.06296,0.06296,0,0
0.35043,2.7454e-12,29.811,0,2.2873e-09,1.2415,0.46911,-1.6245e-05,0,5.2436e-09,0.48768,-1.9705e+06,0,0,0,0.98023,0,,0.06314,0.06314,0,0
0.35091,3.3502e-12,29.852,0,2.2874e-09,1.2405,0.46927,-3.5308e-06,0,5.5204e-09,0.48825,-1.9683e+06,0,0,0,0.98026,0,,0.06332,0.06332,0,0
0.35144,4.1233e-12,29.897,0,2.2875e-09,1.2395,0.46946,4.2466e-06,0,5.8237e-09,0.48886,-1.9659e+06,0,0,0,0.9803,0,,0.063501,0.063501,0,0
0.35204,5.2068e-12,29.948,0,2.2875e-09,1.2384,0.4697,2.9209e-06,0,6.1762e-09,0.48955,-1.9633e+06,0,0,0,0.98034,0,,0.063681,0.063681,0,0
0.35245,5.9101e-12,29.983,0,2.2876e-09,1.2378,0.46992,4.6069e-06,0,6.3654e-09,0.49004,-1.9614e+06,0,0,0,0.98037,0,,0.063862,0.063862,0,0
0.35269,6.4006e-12,30.004,0,2.2876e-09,1.2375,0.4701,1.2342e-05,0,6.492e-09,0.49032,-1.9603e+06,0,0,0,0.98038,0,,0.064042,0.064042,0,0
0.35273,6.8058e-12,30.007,0,2.2876e-09,1.2377,0.47018,3.6283e-05,0,6.5924e-09,0.49036,-1.9602e+06,0,0,0,0.98039,0,,0.064222,0.064222,0,0
0.35217,7.6699e-12,29.959,0,2.2875e-09,1.2385,0.46989,0.0001419,0,6.803e-09,0.4897,-1.9627e+06,0,0,0,0.98035,0,,0.064403,0.064403,0,0
0.35036,8.4554e-12,29.805,0,2.2873e-09,1.2413,0.46899,0.00013543,0,7.0078e-09,0.4876,-1.9708e+06,0,0,0,0.98022,0,,0.064583,0.064583,0,0
0.3457,8.2601e-12,29.407,0,2.2868e-09,1.2487,0.46665,0.00017385,0,7.0595e-09,0.48217,-1.9917e+06,0,0,0,0.9799,0,,0.064764,0.064764,0,0
0.33753,7.2037e-12,28.711,0,2.2859e-09,1.2621,0.46252,0.00010131,0,6.9841e-09,0.47258,-2.0285e+06,0,0,0,0.97933,0,,0.064944,0.064944,0,0
0.32845,5.953e-12,27.936,0,2.2849e-09,1.2775,0.45775,8.5979e-05,0,6.8404e-09,0.46183,-2.0699e+06,0,0,0,0.97868,0,,0.065124,0.065124,0,0
0.32048,5.1533e-12,27.257,0,2.2839e-09,1.2912,0.45334,0.00010528,0,6.7594e-09,0.45231,-2.1065e+06,0,0,0,0.97809,0,,0.065305,0.065305,0,0
0.31383,4.4997e-12,26.69,0,2.2831e-09,1.3029,0.44951,9.7048e-05,0,6.6707e-09,0.4443,-2.1373e+06,0,0,0,0.9776,0,,0.065485,0.065485,0,0
0.30819,4.1275e-12,26.209,0,2.2825e-09,1.3128,0.44614,7.8899e-05,0,6.6461e-09,0.43746,-2.1636e+06,0,0,0,0.97717,0,,0.065666,0.065666,0,0
0.30356,3.7787e-12,25.814,0,2.2819e-09,1.3212,0.44331,7.723e-05,0,6.5986e-09,0.43182,-2.1853e+06,0,0,0,0.97681,0,,0.065846,0.065846,0,0
0.3,3.692e-12,25.511,0,2.2815e-09,1.3275,0.44102,0.00019135,0,6.6375e-09,0.42746,-2.2021e+06,0,0,0,0.97654,0,,0.066026,0.066026,0,0
0.29717,3.5594e-12,25.27,0,2.2811e-09,1.3326,0.4392,5.1306e-05,0,6.6386e-09,0.42399,-2.2154e+06,0,0,0,0.97632,0,,0.066207,0.066207,0,0
0.29492,3.3944e-12,25.078,0,2.2808e-09,1.3369,0.43779,2.6164e-05,0,6.6097e-09,0.42121,-2.2261e+06,0,0,0,0.97614,0,,0.066387,0.066387,0,0
0.29303,3.3204e-12,24.917,0,2.2806e-09,1.3404,0.43655,2.5302e-05,0,6.6153e-09,0.41888,-2.2351e+06,0,0,0,0.97599,0,,0.066568,0.066568,0,0
0.29146,3.3867e-12,24.783,0,2.2804e-09,1.3433,0.43549,3.5467e-05,0,6.6833e-09,0.41694,-2.2425e+06,0,0,0,0.97586,0,,0.066748,0.066748,0,0
0.29019,3.9945e-12,24.675,0,2.2802e-09,1.3453,0.43454,0.00013803,0,6.9922e-09,0.41537,-2.2486e+06,0,0,0,0.97576,0,,0.066928,0.066928,0,0
0.28903,4.7826e-12,24.575,0,2.2801e-09,1.3475,0.43377,0.00013208,0,7.3418e-09,0.41392,-2.2541e+06,0,0,0,0.97566,0,,0.067109,0.067109,0,0
0.2879,5.9351e-12,24.48,0,2.2799e-09,1.3497,0.43303,0.00012167,0,7.77e-09,0.41253,-2.2595e+06,0,0,0,0.97557,0,,0.067289,0.067289,0,0
0.28673,7.3732e-12,24.38,0,2.2798e-09,1.352,0.43227,0.00011227,0,8.2398e-09,0.41107,-2.2651e+06,0,0,0,0.97548,0,,0.06747,0.06747,0,0
0.28545,9.0836e-12,24.271,0,2.2796e-09,1.3545,0.43144,0.00010712,0,8.7349e-09,0.40948,-2.2712e+06,0,0,0,0.97537,0,,0.06765,0.06765,0,0
0.28392,1.0594e-11,24.141,0,2.2794e-09,1.3577,0.43049,0.00010825,0,9.1207e-09,0.40758,-2.2786e+06,0,0,0,0.97525,0,,0.06783,0.06783,0,0
0.28253,1.0936e-11,24.022,0,2.2792e-09,1.3607,0.4296,0.00010756,0,9.2442e-09,0.40583,-2.2853e+06,0,0,0,0.97514,0,,0.068011,0.068011,0,0
0.28134,4.2939e-11,23.921,0,2.2791e-09,1.363,0.4288,0.00012332,0,1.103e-08,0.40435,-2.291e+06,0,0,0,0.97504,0,,0.068191,0.068191,0,0
0.28056,1.706e-10,23.854,0,2.279e-09,1.3643,0.42818,0.00019092,0,1.8194e-08,0.40337,-2.2947e+06,0,0,0,0.97497,0,,0.068372,0.068372,0,0
0.28022,5.2847e-10,23.825,0,2.2789e-09,1.3645,0.42782,0.00015391,0,2.3111e-08,0.40295,-2.2963e+06,0,0,0,0.97495,0,,0.068552,0.068552,0,0
0.27995,9.1799e-10,23.802,0,2.2789e-09,1.3646,0.42751,0.00010251,0,2.772e-08,0.40262,-2.2976e+06,0,0,0,0.97493,0,,0.068732,0.068732,0,0
0.27972,1.3468e-09,23.782,0,2.2788e-09,1.3647,0.42723,5.328e-05,0,3.2253e-08,0.40233,-2.2987e+06,0,0,0,0.97491,0,,0.068913,0.068913,0,0
0.27976,2.0346e-09,23.786,0,2.2789e-09,1.3646,0.42724,1.8356e-05,0,3.629e-08,0.40238,-2.2985e+06,0,0,0,0.97491,0,,0.069093,0.069093,0,0
0.28005,2.695e-09,23.81,0,2.2789e-09,1.364,0.42743,-3.6808e-05,0,3.9478e-08,0.40274,-2.2972e+06,0,0,0,0.97493,0,,0.069274,0.069274,0,0
0.28061,3.1312e-09,23.858,0,2.279e-09,1.3629,0.42783,-8.5312e-05,0,4.1371e-08,0.40344,-2.2945e+06,0,0,0,0.97498,0,,0.069454,0.069454,0,0
0.28174,4.0772e-09,23.955,0,2.2791e-09,1.3609,0.42867,-0.00014579,0,4.4852e-08,0.40486,-2.289e+06,0,0,0,0.97507,0,,0.069634,0.069634,0,0
0.28379,4.999e-09,24.129,0,2.2794e-09,1.357,0.43009,-0.00012571,0,4.769e-08,0.40741,-2.2792e+06,0,0,0,0.97524,0,,0.069815,0.069815,0,0
0.28676,5.9532e-09,24.382,0,2.2798e-09,1.3514,0.43212,-9.1301e-05,0,5.0222e-08,0.41111,-2.265e+06,0,0,0,0.97548,0,,0.069995,0.069995,0,0
0.29121,6.918e-09,24.761,0,2.2803e-09,1.3432,0.43515,-3.2304e-05,0,5.2296e-08,0.41663,-2.2437e+06,0,0,0,0.97584,0,,0.070176,0.070176,0,0
0.29673,7.8063e-09,25.232,0,2.281e-09,1.333,0.43875,-2.6394e-05,0,5.3788e-08,0.42344,-2.2175e+06,0,0,0,0.97628,0,,0.070356,0.070356,0,0
0.30267,8.6212e-09,25.738,0,2.2818e-09,1.3222,0.44253,-3.0456e-05,0,5.4891e-08,0.43073,-2.1895e+06,0,0,0,0.97675,0,,0.070536,0.070536,0,0
0.30828,9.695e-09,26.216,0,2.2825e-09,1.312,0.44597,-4.485e-05,0,5.6616e-08,0.43757,-2.1632e+06,0,0,0,0.97718,0,,0.070717,0.070717,0,0
0.31345,1.1099e-08,26.657,0,2.2831e-09,1.3028,0.44904,-5.9284e-05,0,5.9114e-08,0.44384,-2.1391e+06,0,0,0,0.97757,0,,0.070897,0.070897,0,0
0.31808,1.2879e-08,27.052,0,2.2837e-09,1.2947,0.45172,-5.2247e-05,0,6.2478e-08,0.44943,-2.1176e+06,0,0,0,0.97792,0,,0.071078,0.071078,0,0
0.32225,1.4875e-08,27.407,0,2.2842e-09,1.2872,0.45401,-2.2943e-05,0,6.6324e-08,0.45444,-2.0983e+06,0,0,0,0.97823,0,,0.071258,0.071258,0,0
0.3257,1.9561e-08,27.702,0,2.2846e-09,1.2817,0.45609,-0.00021187,0,7.658e-08,0.45856,-2.0825e+06,0,0,0,0.97848,0,,0.071438,0.071438,0,0
0.32872,2.3291e-08,27.959,0,2.2849e-09,1.2763,0.45765,-0.00011424,0,8.4814e-08,0.46215,-2.0686e+06,0,0,0,0.9787,0,,0.071619,0.071619,0,0
0.33077,2.5774e-08,28.134,0,2.2852e-09,1.2729,0.45876,-0.00014497,0,9.0422e-08,0.4646,-2.0593e+06,0,0,0,0.97885,0,,0.071799,0.071799,0,0
0.33251,3.0267e-08,28.283,0,2.2854e-09,1.2699,0.45967,-0.00010976,0,1.0126e-07,0.46666,-2.0513e+06,0,0,0,0.97898,0,,0.07198,0.07198,0,0
0.33408,3.2923e-08,28.416,0,2.2855e-09,1.2671,0.46043,-9.838e-06,0,1.0761e-07,0.46852,-2.0442e+06,0,0,0,0.97909,0,,0.07216,0.07216,0,0
0.33537,3.701e-08,28.526,0,2.2857e-09,1.2649,0.46111,-2.3294e-05,0,1.1799e-07,0.47004,-2.0383e+06,0,0,0,0.97918,0,,0.07234,0.07234,0,0
0.33686,3.9539e-08,28.653,0,2.2858e-09,1.2624,0.46187,-4.1369e-05,0,1.2425e-07,0.47179,-2.0316e+06,0,0,0,0.97929,0,,0.072521,0.072521,0,0
0.33875,4.3319e-08,28.815,0,2.2861e-09,1.2591,0.46279,-7.0029e-05,0,1.3375e-07,0.47403,-2.023e+06,0,0,0,0.97942,0,,0.072701,0.072701,0,0
0.34073,5.8707e-08,28.983,0,2.2863e-09,1.2556,0.46372,-0.00018699,0,1.7573e-07,0.47636,-2.014e+06,0,0,0,0.97956,0,,0.072882,0.072882,0,0
0.34226,5.9743e-08,29.113,0,2.2865e-09,1.253,0.46444,-0.00010618,0,1.7786e-07,0.47815,-2.0071e+06,0,0,0,0.97967,0,,0.073062,0.073062,0,0
0.34319,9.7289e-08,29.193,0,2.2866e-09,1.2516,0.46498,-0.00011543,0,2.8521e-07,0.47924,-2.0029e+06,0,0,0,0.97974,0,,0.073242,0.073242,0,0
0.34376,1.3957e-07,29.242,0,2.2866e-09,1.2512,0.46544,-0.00011505,0,4.0664e-07,0.47992,-2.0003e+06,0,0,0,0.97978,0,,0.073423,0.073423,0,0
0.34405,1.7317e-07,29.267,0,2.2867e-09,1.2514,0.46585,-6.3244e-05,0,5.0375e-07,0.48026,-1.999e+06,0,0,0,0.9798,0,,0.073603,0.073603,0,0
0.3439,1.9007e-07,29.254,0,2.2866e-09,1.2517,0.46581,-1.6677e-06,0,5.5303e-07,0.48008,-1.9997e+06,0,0,0,0.97979,0,,0.073784,0.073784,0,0
0.34343,2.0878e-07,29.214,0,2.2866e-09,1.2526,0.4656,5.6892e-05,0,6.0826e-07,0.47952,-2.0018e+06,0,0,0,0.97976,0,,0.073964,0.073964,0,0
0.34261,2.3022e-07,29.144,0,2.2865e-09,1.2539,0.4652,0.0001183,0,6.7223e-07,0.47857,-2.0055e+06,0,0,0,0.9797,0,,0.074144,0.074144,0,0
0.34099,2.4738e-07,29.006,0,2.2863e-09,1.2565,0.46434,0.00014109,0,7.2568e-07,0.47666,-2.0128e+06,0,0,0,0.97959,0,,0.074325,0.074325,0,0
0.33848,2.5697e-07,28.792,0,2.286e-09,1.2606,0.46305,0.00011379,0,7.5941e-07,0.47371,-2.0242e+06,0,0,0,0.97941,0,,0.074505,0.074505,0,0
0.33532,2.6104e-07,28.523,0,2.2857e-09,1.2662,0.46152,9.5635e-05,0,7.7865e-07,0.46999,-2.0385e+06,0,0,0,0.97918,0,,0.074686,0.074686,0,0
0.33169,2.6417e-07,28.213,0,2.2853e-09,1.2725,0.45968,0.00010784,0,7.9661e-07,0.46569,-2.055e+06,0,0,0,0.97892,0,,0.074866,0.074866,0,0
0.32765,2.6445e-07,27.868,0,2.2848e-09,1.2794,0.45752,9.7615e-05,0,8.073e-07,0.46088,-2.0735e+06,0,0,0,0.97863,0,,0.075046,0.075046,0,0
0.32401,2.6488e-07,27.558,0,2.2844e-09,1.2854,0.45544,0.00025427,0,8.1769e-07,0.45654,-2.0902e+06,0,0,0,0.97837,0,,0.075227,0.075227,0,0
0.32051,2.7158e-07,27.26,0,2.284e-09,1.2916,0.4535,0.00016529,0,8.4757e-07,0.45235,-2.1064e+06,0,0,0,0.97811,0,,0.075407,0.075407,0,0
0.31734,2.8452e-07,26.99,0,2.2836e-09,1.2972,0.45173,0.00014775,0,8.9673e-07,0.44854,-2.121e+06,0,0,0,0.97787,0,,0.075588,0.075588,0,0
0.31434,2.9794e-07,26.734,0,2.2832e-09,1.3025,0.45,0.00013977,0,9.4801e-07,0.44492,-2.1349e+06,0,0,0,0.97765,0,,0.075768,0.075768,0,0
0.31148,3.1148e-07,26.49,0,2.2829e-09,1.3076,0.44831,0.00013393,0,1.0001e-06,0.44146,-2.1482e+06,0,0,0,0.97743,0,,0.075948,0.075948,0,0
0.30878,3.2501e-07,26.26,0,2.2826e-09,1.3124,0.44669,0.00012717,0,1.0527e-06,0.43819,-2.1608e+06,0,0,0,0.97723,0,,0.076129,0.076129,0,0
0.30622,3.3849e-07,26.042,0,2.2822e-09,1.3169,0.44513,0.00011942,0,1.1055e-06,0.43507,-2.1728e+06,0,0,0,0.97703,0,,0.076309,0.076309,0,0
0.30382,3.5181e-07,25.837,0,2.2819e-09,1.3212,0.44363,0.00011089,0,1.1581e-06,0.43214,-2.1841e+06,0,0,0,0.97685,0,,0.07649,0.07649,0,0
0.30156,3.6455e-07,25.644,0,2.2817e-09,1.3253,0.44222,0.00010183,0,1.209e-06,0.42938,-2.1947e+06,0,0,0,0.97667,0,,0.07667,0.07667,0,0
0.29949,3.7306e-07,25.468,0,2.2814e-09,1.329,0.4409,9.1865e-05,0,1.2457e-06,0.42685,-2.2044e+06,0,0,0,0.97651,0,,0.07685,0.07685,0,0
0.29755,3.8521e-07,25.303,0,2.2812e-09,1.3325,0.43964,8.8315e-05,0,1.2947e-06,0.42446,-2.2136e+06,0,0,0,0.97636,0,,0.077031,0.077031,0,0
0.29563,4.0966e-07,25.139,0,2.2809e-09,1.336,0.43838,0.00013998,0,1.3858e-06,0.4221,-2.2227e+06,0,0,0,0.97621,0,,0.077211,0.077211,0,0
0.29372,4.4278e-07,24.976,0,2.2807e-09,1.3395,0.43711,0.00025379,0,1.5078e-06,0.41974,-2.2318e+06,0,0,0,0.97606,0,,0.077392,0.077392,0,0
0.2919,4.6361e-07,24.821,0,2.2805e-09,1.343,0.43597,0.00017059,0,1.5884e-06,0.41749,-2.2404e+06,0,0,0,0.97592,0,,0.077572,0.077572,0,0
0.29105,5.1229e-07,24.749,0,2.2804e-09,1.3446,0.43542,0.00017173,0,1.7603e-06,0.41645,-2.2444e+06,0,0,0,0.97585,0,,0.077752,0.077752,0,0
0.29065,6.0092e-07,24.714,0,2.2803e-09,1.3451,0.43506,0.00016207,0,2.0679e-06,0.41595,-2.2464e+06,0,0,0,0.97581,0,,0.077933,0.077933,0,0
0.29046,7.0823e-07,24.698,0,2.2802e-09,1.345,0.43478,0.00014736,0,2.4388e-06,0.4157,-2.2473e+06,0,0,0,0.97578,0,,0.078113,0.078113,0,0
0.29027,8.1555e-07,24.681,0,2.2802e-09,1.3449,0.4345,0.00013265,0,2.8097e-06,0.41546,-2.2482e+06,0,0,0,0.97576,0,,0.078294,0.078294,0,0
0.29037,9.2296e-07,24.69,0,2.2802e-09,1.3446,0.43456,7.5311e-05,0,3.1782e-06,0.41559,-2.2477e+06,0,0,0,0.97576,0,,0.078474,0.078474,0,0
0.2905,1.0304e-06,24.701,0,2.2802e-09,1.3444,0.43463,1.4961e-05,0,3.5466e-06,0.41575,-2.2471e+06,0,0,0,0.97577,0,,0.078654,0.078654,0,0
0.29069,1.1305e-06,24.717,0,2.2803e-09,1.344,0.43475,-4.0863e-05,0,3.8888e-06,0.41598,-2.2462e+06,0,0,0,0.97579,0,,0.078835,0.078835,0,0
