"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1273,      -7.524055735,      -7.555085714,      -7.253485018,       -5.58644265,      -10.89843304
          0,           0,        1274,      -7.499523028,      -7.542514065,      -7.232899038,      -5.561947641,      -10.89840825
          0,           0,        1275,      -7.503322831,      -7.537464365,      -7.233683958,      -5.565687458,      -10.89838495
          0,           0,        1276,      -7.513110399,      -7.545807772,      -7.243686715,      -5.575466034,       -10.8983564
          0,           0,        1277,      -7.555658911,      -7.607505522,      -7.292405093,      -5.618038367,      -10.89829817
          0,           0,        1278,      -7.557709633,      -7.604400258,       -7.29346224,      -5.620123219,      -10.89823531
          0,           0,        1279,      -7.558094214,      -7.597195117,      -7.291783413,      -5.620456097,      -10.89812358
          0,           0,        1280,      -7.516762224,      -7.567269749,      -7.253592078,       -5.57916324,       -10.8980239
          0,           0,        1281,      -7.518809805,      -7.561479669,      -7.252678669,      -5.581170018,      -10.89792963
          0,           0,        1282,      -7.523019123,      -7.561152179,      -7.254843084,      -5.585352982,      -10.89792102
          0,           0,        1283,      -7.539794341,      -7.575391085,      -7.270314399,      -5.602178711,      -10.89791091
          0,           0,        1284,      -7.508909305,      -7.554862282,      -7.243039666,       -5.57131469,      -10.89790139
          0,           0,        1285,      -7.511648009,      -7.550717145,      -7.244234186,        -5.5740308,      -10.89784481
          0,           0,        1286,      -7.518994619,      -7.553606131,       -7.25006552,      -5.581369509,      -10.89778506
          0,           0,        1287,      -7.537491249,      -7.573391073,      -7.269602206,      -5.599874608,      -10.89770762
          0,           0,        1288,      -7.565346465,      -7.610897533,       -7.30057274,      -5.627741851,      -10.89762014
          0,           0,        1289,      -7.564232931,      -7.600165055,      -7.296312619,      -5.626597433,      -10.89751387
          0,           0,        1290,      -7.563896383,       -7.59678497,      -7.295342633,      -5.626329437,      -10.89741341
          0,           0,        1291,      -7.527596103,      -7.577367172,      -7.264329098,       -5.58994468,      -10.89730023
          0,           0,        1292,       -7.53959973,      -7.587485144,      -7.274430348,      -5.601945902,      -10.89730492
          0,           0,        1293,      -7.542907459,        -7.5846363,      -7.275944011,      -5.605303171,      -10.89729339
          0,           0,        1294,      -7.549582629,      -7.580349114,      -7.279692073,      -5.612002352,       -10.8973187
          0,           0,        1295,      -7.554339889,      -7.578849171,      -7.283035596,      -5.616752234,      -10.89727261
          0,           0,        1296,       -7.57179175,      -7.591743613,      -7.299018545,      -5.634220958,      -10.89716015
          0,           0,        1297,      -7.511186141,      -7.540235335,      -7.242221713,      -5.573574532,      -10.89700432
          0,           0,        1298,      -7.547600506,      -7.600938881,      -7.285458119,      -5.610008142,      -10.89687152
          0,           0,        1299,      -7.547377151,      -7.596257289,      -7.283536903,      -5.609781313,      -10.89681187
          0,           0,        1300,      -7.549441725,      -7.590334463,      -7.282954734,      -5.611801009,      -10.89671013
          0,           0,        1301,      -7.513804873,      -7.564159321,      -7.250256472,        -5.5761539,      -10.89658306
          0,           0,        1302,      -7.512105051,      -7.553680213,      -7.245252677,        -5.5744297,      -10.89648288
          0,           0,        1303,      -7.510148293,      -7.544479459,      -7.240837033,      -5.572511752,      -10.89644121
          0,           0,        1304,      -7.511764465,      -7.537432129,      -7.239722014,      -5.574136702,      -10.89640812
          0,           0,        1305,      -7.511314596,      -7.530118179,       -7.23692897,       -5.57369583,      -10.89638196
          0,           0,        1306,      -7.516873776,       -7.52813776,      -7.240192936,      -5.579189056,      -10.89629382
          0,           0,        1307,      -7.493006761,       -7.52251949,      -7.223106498,      -5.555422934,      -10.89618449
          0,           0,        1308,      -7.519210334,       -7.55741661,      -7.252434623,      -5.581585972,      -10.89607355
          0,           0,        1309,      -7.510251143,      -7.541193736,      -7.240908501,       -5.57263756,      -10.89602536
          0,           0,        1310,       -7.51471563,      -7.538413366,       -7.24285851,      -5.577094187,      -10.89595297
          0,           0,        1311,      -7.513358797,      -7.569585717,      -7.250771507,      -5.575767937,      -10.89587453
          0,           0,        1312,      -7.521905516,      -7.570806301,      -7.257208337,      -5.584233509,      -10.89575819
          0,           0,        1313,       -7.53326899,      -7.579167159,      -7.267844237,      -5.595618816,      -10.89569219
          0,           0,        1314,      -7.545713441,      -7.586012419,      -7.279740247,      -5.608108065,       -10.8955659
          0,           0,        1315,      -7.550810843,      -7.583521124,      -7.283666967,      -5.613185729,      -10.89543826
          0,           0,        1316,      -7.551772544,      -7.577610789,      -7.282005682,      -5.614104567,      -10.89527587
          0,           0,        1317,      -7.546188819,      -7.612233297,      -7.287669586,      -5.608613113,      -10.89516124
          0,           0,        1318,      -7.547703238,      -7.605909704,      -7.286110599,      -5.610073094,      -10.89506739
          0,           0,        1319,      -7.546689633,         -7.599492,      -7.283282191,      -5.609050313,      -10.89504378
          0,           0,        1320,      -7.551209951,      -7.595869449,      -7.285424284,      -5.613587321,      -10.89498777
          0,           0,        1321,      -7.510524704,      -7.565579194,      -7.248305067,      -5.572931218,      -10.89488338
          0,           0,        1322,      -7.479295993,      -7.502819361,      -7.207273148,       -5.54163258,      -10.89474416
          0,           0,        1323,      -7.498665056,      -7.530145442,      -7.228549779,      -5.561029768,      -10.89469265
          0,           0,        1324,      -7.515705361,       -7.54763667,       -7.24517122,      -5.578098999,      -10.89461696
          0,           0,        1325,      -7.525394897,      -7.551741335,      -7.253036483,      -5.587761773,      -10.89458376
          0,           0,        1326,      -7.547890801,      -7.566805484,      -7.273578329,       -5.61018278,      -10.89449489
          0,           0,        1327,      -7.509198823,      -7.542935866,      -7.241104661,      -5.571559039,      -10.89434211
          0,           0,        1328,      -7.544820481,      -7.594173793,      -7.281296702,      -5.607186871,      -10.89418101
          0,           0,        1329,      -7.544638748,      -7.588393139,      -7.279900393,      -5.607054074,      -10.89405438
          0,           0,        1330,      -7.548878803,      -7.585209573,      -7.282527938,      -5.611321141,      -10.89389016
          0,           0,        1331,      -7.508517506,      -7.556770601,      -7.246211279,      -5.570972463,      -10.89368132
          0,           0,        1332,      -7.510969974,       -7.55147133,      -7.245566907,      -5.573334752,      -10.89348235
          0,           0,        1333,      -7.545212668,      -7.604556972,      -7.284108671,      -5.607547748,      -10.89342568
          0,           0,        1334,       -7.55043704,      -7.601922079,      -7.286738104,      -5.612812202,      -10.89335622
          0,           0,        1335,      -7.551796628,       -7.59685931,      -7.285823836,      -5.614216955,      -10.89334405
          0,           0,        1336,      -7.555587081,      -7.592139332,      -7.286982245,      -5.617883029,      -10.89330746
          0,           0,        1337,      -7.511366217,      -7.559930007,      -7.246624513,      -5.573718478,      -10.89326613
          0,           0,        1338,      -7.483056697,      -7.505185558,       -7.20939802,       -5.54539609,      -10.89321296
          0,           0,        1339,      -7.511313051,      -7.545383248,      -7.241756201,      -5.573696652,      -10.89320059
          0,           0,        1340,      -7.517109446,       -7.54459066,       -7.24569224,      -5.579536493,      -10.89313967
          0,           0,        1341,      -7.489647696,      -7.528914137,      -7.222242277,      -5.552074322,      -10.89300852
          0,           0,        1342,      -7.506473381,      -7.543565649,      -7.238256791,      -5.568814121,      -10.89285259
          0,           0,        1343,      -7.547783768,      -7.607969304,      -7.286608923,      -5.610150538,       -10.8927777
          0,           0,        1344,      -7.552552894,      -7.604013191,      -7.289114361,      -5.614929257,      -10.89266689
          0,           0,        1345,      -7.552673396,      -7.598178928,      -7.287769781,      -5.615084749,      -10.89260093
          0,           0,        1346,      -7.540617066,      -7.565745241,      -7.269494708,      -5.602957348,      -10.89250981
          0,           0,        1347,      -7.481347703,      -7.509302185,      -7.210983959,      -5.543714502,      -10.89241488
          0,           0,        1348,      -7.514866281,      -7.556541073,      -7.248507684,      -5.577201679,       -10.8923014
          0,           0,        1349,      -7.513354556,      -7.548447967,      -7.244499063,      -5.575723679,      -10.89225866
          0,           0,        1350,      -7.522745051,      -7.551075459,      -7.251365074,       -5.58516867,      -10.89219669
          0,           0,        1351,      -7.499557043,      -7.542848226,      -7.233042301,      -5.561970732,      -10.89208522
          0,           0,        1352,      -7.507250551,      -7.545027873,      -7.239143881,      -5.569606651,      -10.89194513
          0,           0,        1353,      -7.547450442,      -7.607702173,       -7.28665576,      -5.609836692,      -10.89185919
          0,           0,        1354,      -7.554264441,      -7.606908623,      -7.291525827,      -5.616651858,      -10.89173248
          0,           0,        1355,      -7.563236008,      -7.611393649,      -7.299597828,      -5.625631877,      -10.89164872
          0,           0,        1356,      -7.528819332,      -7.546683495,      -7.255246843,       -5.59117618,      -10.89153103
          0,           0,        1357,      -7.481369675,      -7.508715561,      -7.211013011,      -5.543744107,       -10.8914204
          0,           0,        1358,      -7.515892161,       -7.55775734,      -7.249893578,      -5.578240969,      -10.89127843
          0,           0,        1359,      -7.518394446,      -7.555037487,      -7.250254565,      -5.580770839,      -10.89122105
          0,           0,        1360,       -7.53320324,      -7.564979926,      -7.262695539,       -5.59562326,      -10.89116863
          0,           0,        1361,      -7.500015995,      -7.544051116,       -7.23367024,      -5.562410012,      -10.89108516
          0,           0,        1362,      -7.507393545,      -7.545178649,      -7.239468342,      -5.569759724,       -10.8909525
          0,           0,        1363,      -7.547670763,      -7.607846418,      -7.287071632,      -5.610072533,      -10.89085767
          0,           0,        1364,      -7.554008877,      -7.606508901,      -7.291470755,      -5.616413584,      -10.89071614
          0,           0,        1365,      -7.554750947,      -7.602806292,       -7.29093757,      -5.617151845,      -10.89063029
          0,           0,        1366,      -7.522000513,      -7.536332708,      -7.247256901,      -5.584379156,      -10.89050495
          0,           0,        1367,      -7.508606794,      -7.553260167,      -7.243673903,      -5.570994739,      -10.89037821
          0,           0,        1368,      -7.516911976,      -7.558843922,      -7.251073476,      -5.579268564,      -10.89021913
          0,           0,        1369,      -7.519985793,      -7.557611674,      -7.252267271,      -5.582359638,      -10.89015633
          0,           0,        1370,      -7.519427635,      -7.547862811,      -7.248302294,      -5.581836419,      -10.89008605
          0,           0,        1371,      -7.481036518,      -7.517254864,      -7.212593673,      -5.543421332,      -10.88998006
          0,           0,        1372,      -7.482558809,      -7.510020673,      -7.211393484,      -5.544936081,      -10.88982729
          0,           0,        1373,      -7.482349542,       -7.50358273,      -7.209203175,      -5.544740842,      -10.88973443
          0,           0,        1374,      -7.517613615,      -7.550346756,      -7.248285383,      -5.580007348,      -10.88960619
          0,           0,        1375,       -7.51617251,      -7.542661982,      -7.245115431,      -5.578551045,      -10.88954243
          0,           0,        1376,      -7.534804477,      -7.553811553,      -7.261383983,      -5.597179938,      -10.88944432
          0,           0,        1377,      -7.540353649,       -7.59754471,      -7.278581249,      -5.602718649,      -10.88935551
          0,           0,        1378,      -7.545825613,      -7.595909731,      -7.282207241,      -5.608163757,      -10.88924862
          0,           0,        1379,      -7.545233606,      -7.590579447,       -7.28067634,      -5.607621088,      -10.88919192
          0,           0,        1380,      -7.547740802,      -7.585531545,      -7.281773721,      -5.610139613,      -10.88908938
          0,           0,        1381,      -7.509663613,      -7.558591203,      -7.247253393,      -5.572031992,      -10.88893554
          0,           0,        1382,      -7.485078686,      -7.508380872,       -7.21388186,      -5.547453321,      -10.88874458
          0,           0,        1383,      -7.544826007,      -7.603012932,      -7.283008214,       -5.60722532,      -10.88868791
          0,           0,        1384,      -7.540849771,      -7.584364402,      -7.274473796,      -5.603229343,      -10.88860647
          0,           0,        1385,      -7.524694956,      -7.548536412,      -7.253230053,      -5.587068764,      -10.88854305
          0,           0,        1386,      -7.578328654,      -7.618022436,      -7.310211069,      -5.640666938,      -10.88848609
          0,           0,        1387,      -7.522334533,      -7.573574247,      -7.258561371,      -5.584707316,      -10.88838628
          0,           0,        1388,      -7.515732209,      -7.557321581,       -7.24911099,      -5.578100042,      -10.88825315
          0,           0,        1389,       -7.51492658,      -7.550673062,      -7.246108297,       -5.57733836,      -10.88819562
          0,           0,        1390,      -7.522703641,      -7.551717173,      -7.251874269,      -5.585128382,      -10.88810661
          0,           0,        1391,      -7.499070444,      -7.542723149,      -7.233497477,      -5.561464197,      -10.88797058
          0,           0,        1392,      -7.510728401,      -7.550363901,      -7.244031178,      -5.573082102,      -10.88780582
          0,           0,        1393,      -7.547944449,      -7.608346883,      -7.287368017,      -5.610341511,      -10.88772574
          0,           0,        1394,      -7.552701815,      -7.604504588,        -7.2899725,      -5.615104329,      -10.88759684
          0,           0,        1395,      -7.553580082,      -7.599934638,      -7.289166741,      -5.615983884,      -10.88752383
          0,           0,        1396,      -7.559032311,      -7.596323091,      -7.292162854,      -5.621391212,      -10.88740082
          0,           0,        1397,      -7.493059447,      -7.526277269,      -7.224751909,      -5.555436681,      -10.88727013
          0,           0,        1398,      -7.482954075,      -7.503881952,      -7.210175562,      -5.545315138,      -10.88713868
          0,           0,        1399,      -7.515124448,      -7.550668939,      -7.246259107,      -5.577522103,      -10.88708221
          0,           0,        1400,      -7.524891334,      -7.554226796,      -7.253780536,      -5.587311026,      -10.88700951
          0,           0,        1401,      -7.484759056,      -7.521742258,      -7.216596833,       -5.54715012,      -10.88687982
          0,           0,        1402,      -7.482452831,      -7.510843808,      -7.212085094,      -5.544819698,      -10.88670691
          0,           0,        1403,      -7.513076936,        -7.5543862,      -7.246905948,      -5.575480318,      -10.88660119
          0,           0,        1404,      -7.516719089,      -7.549713072,      -7.248149891,      -5.579126295,      -10.88645994
          0,           0,        1405,      -7.517725421,      -7.544171456,      -7.246786384,      -5.580105881,      -10.88637553
          0,           0,        1406,       -7.55807636,       -7.59498883,       -7.28992462,      -5.620452662,      -10.88629119
          0,           0,        1407,      -7.490409899,      -7.519544824,      -7.219727603,      -5.552805832,      -10.88618636
          0,           0,        1408,      -7.484069491,      -7.501675635,       -7.21026474,      -5.546440277,      -10.88603045
          0,           0,        1409,      -7.541816793,      -7.584609358,      -7.275228015,      -5.604228932,       -10.8859983
          0,           0,        1410,      -7.550087523,      -7.587605702,      -7.282631957,      -5.612490707,      -10.88592948
          0,           0,        1411,      -7.514117851,      -7.562729331,      -7.251150266,      -5.576459016,      -10.88578823
          0,           0,        1412,      -7.549611931,      -7.615576878,      -7.291263082,      -5.611990102,      -10.88563169
          0,           0,        1413,      -7.547105412,      -7.605974856,      -7.286472716,      -5.609515515,      -10.88554409
          0,           0,        1414,      -7.551989802,      -7.603679115,       -7.28960131,      -5.614384545,      -10.88541266
          0,           0,        1415,      -7.553650505,      -7.598885183,      -7.289319477,      -5.616023374,       -10.8853414
          0,           0,        1416,       -7.56116087,       -7.60027752,      -7.294672642,      -5.623519232,      -10.88524735
          0,           0,        1417,      -7.497629831,      -7.525726104,      -7.227730731,      -5.559984777,       -10.8851469
          0,           0,        1418,      -7.531302179,      -7.571157642,       -7.26484638,      -5.593648097,      -10.88504228
          0,           0,        1419,       -7.54706677,      -7.592763709,      -7.281954408,      -5.609474825,      -10.88499757
          0,           0,        1420,      -7.555760701,      -7.596741201,      -7.289852189,      -5.618180683,      -10.88489147
          0,           0,        1421,       -7.51864907,       -7.57066548,      -7.256441981,      -5.581070108,      -10.88472123
          0,           0,        1422,      -7.512487679,      -7.551971426,      -7.246513172,      -5.574872302,        -10.884521
          0,           0,        1423,      -7.518412726,      -7.555743095,      -7.251510191,      -5.580813879,      -10.88440049
          0,           0,        1424,      -7.552742033,      -7.604581455,      -7.289924211,      -5.615125968,      -10.88427165
          0,           0,        1425,      -7.559866453,      -7.607199289,      -7.295729041,      -5.622231022,      -10.88421496
          0,           0,        1426,      -7.586151047,      -7.629633002,      -7.321480525,      -5.648449676,      -10.88412675
          0,           0,        1427,      -7.545427068,      -7.603957707,      -7.285454251,      -5.607746247,      -10.88401485
          0,           0,        1428,       -7.54558174,       -7.59597555,      -7.283451269,      -5.607953697,      -10.88385665
          0,           0,        1429,      -7.545240482,      -7.590368033,      -7.281193003,      -5.607680553,      -10.88376116
          0,           0,        1430,      -7.549334308,       -7.58692925,      -7.283227724,      -5.611797898,      -10.88361474
          0,           0,        1431,      -7.511467763,      -7.559260163,      -7.248434997,      -5.573933671,      -10.88342682
          0,           0,        1432,      -7.486351078,      -7.509043092,      -7.214598113,       -5.54872319,      -10.88323812
          0,           0,        1433,       -7.50900418,      -7.541062862,      -7.240595236,      -5.571376207,      -10.88313801
          0,           0,        1434,      -7.551363937,      -7.603254547,      -7.288517425,       -5.61374376,      -10.88301686
          0,           0,        1435,      -7.555850378,      -7.599714154,      -7.290266115,      -5.618256122,      -10.88296077
          0,           0,        1436,      -7.555855499,      -7.593088355,      -7.288199962,      -5.618173456,      -10.88289087
          0,           0,        1437,      -7.515161813,      -7.563977187,      -7.251285704,      -5.577524348,      -10.88280852
          0,           0,        1438,      -7.513462703,      -7.555282811,       -7.24732059,      -5.575827799,       -10.8827132
          0,           0,        1439,       -7.51697714,      -7.554821445,      -7.249141207,      -5.579380978,      -10.88269849
          0,           0,        1440,      -7.534130097,      -7.570043469,      -7.265770944,      -5.596540767,      -10.88263384
          0,           0,        1441,       -7.51387259,      -7.566899406,       -7.25160502,      -5.576270447,      -10.88249119
          0,           0,        1442,      -7.512177691,      -7.556396975,      -7.247209475,       -5.57452744,      -10.88231045
          0,           0,        1443,      -7.518862855,      -7.562487579,      -7.253328423,      -5.581234664,      -10.88221429
          0,           0,        1444,      -7.517329251,       -7.55023242,      -7.247818185,      -5.579714474,      -10.88210836
          0,           0,        1445,      -7.521860442,       -7.54853408,      -7.249540232,      -5.584294312,      -10.88209864
          0,           0,        1446,       -7.51843916,      -7.535281452,      -7.242863896,      -5.580811137,      -10.88205453
          0,           0,        1447,      -7.484181388,      -7.512078947,      -7.213214381,      -5.546579548,      -10.88197683
          0,           0,        1448,      -7.487046005,      -7.507511841,      -7.214472985,      -5.549430171,      -10.88184032
          0,           0,        1449,      -7.533168791,      -7.576832851,         -7.267395,      -5.595578584,      -10.88178212
          0,           0,        1450,      -7.552614607,      -7.597585758,      -7.287650693,      -5.615016258,      -10.88168354
          0,           0,        1451,      -7.520172905,      -7.576943414,      -7.259242921,      -5.582557783,       -10.8815294
          0,           0,        1452,      -7.524186511,      -7.575408595,      -7.261602376,      -5.586552731,      -10.88132947
          0,           0,        1453,      -7.515213902,      -7.557253773,      -7.249054017,      -5.577575956,      -10.88122933
          0,           0,        1454,      -7.517958268,      -7.551023408,      -7.248322996,      -5.580340734,      -10.88112218
          0,           0,        1455,      -7.518285727,      -7.543055108,       -7.24563116,      -5.580712351,      -10.88109585
          0,           0,        1456,      -7.518571906,      -7.535311364,      -7.243805746,       -5.58096355,       -10.8810273
          0,           0,        1457,      -7.486103469,      -7.513665307,      -7.215651403,        -5.5485229,      -10.88091938
          0,           0,        1458,      -7.490729196,      -7.514043476,       -7.21929333,      -5.553128335,      -10.88076243
          0,           0,        1459,      -7.529504009,      -7.571599734,      -7.263203293,      -5.591901238,      -10.88069688
          0,           0,        1460,      -7.531165068,      -7.563754286,      -7.261889832,       -5.59355673,      -10.88060545
          0,           0,        1461,      -7.502915388,      -7.545154407,      -7.236755117,      -5.565296277,      -10.88050343
          0,           0,        1462,      -7.511469925,      -7.549936616,       -7.24429905,      -5.573838731,      -10.88037757
          0,           0,        1463,      -7.511102276,      -7.544265551,      -7.242343672,      -5.573502947,      -10.88031419
          0,           0,        1464,      -7.553547443,       -7.60538954,      -7.289988133,      -5.615951771,      -10.88020948
          0,           0,        1465,      -7.564604194,      -7.611115835,      -7.300097902,      -5.627008391,      -10.88013662
          0,           0,        1466,      -7.587758146,      -7.631061697,      -7.323037862,      -5.650113377,      -10.88001732
          0,           0,        1467,       -7.54953279,      -7.609381253,      -7.290105459,      -5.611895541,      -10.87988924
          0,           0,        1468,      -7.545892831,      -7.597482724,      -7.283814569,       -5.60827422,      -10.87974355
          0,           0,        1469,       -7.54407636,      -7.589496822,      -7.279203331,      -5.606459736,      -10.87969088
          0,           0,        1470,      -7.547728006,      -7.585258343,      -7.280762056,      -5.610150742,      -10.87960126
          0,           0,        1471,      -7.510593648,      -7.557016775,      -7.246998472,       -5.57302262,      -10.87947296
          0,           0,        1472,      -7.510108922,      -7.548799805,      -7.244019522,      -5.572480165,      -10.87930719
          0,           0,        1473,      -7.512405116,      -7.546895692,      -7.243848772,      -5.574789007,      -10.87923238
          0,           0,        1474,      -7.509390856,      -7.531662162,      -7.237075991,      -5.571774038,      -10.87912555
          0,           0,        1475,      -7.554624655,      -7.597036459,       -7.28835673,      -5.617048527,       -10.8790641
          0,           0,        1476,      -7.557941013,       -7.59516312,      -7.290214318,      -5.620294335,      -10.87896584
          0,           0,        1477,       -7.51782865,      -7.566774365,      -7.254013801,       -5.58022507,      -10.87885471
          0,           0,        1478,      -7.516148058,      -7.557691143,      -7.249599657,      -5.578525684,      -10.87873353
          0,           0,        1479,      -7.514921749,      -7.550494701,      -7.245914964,      -5.577305319,      -10.87869563
          0,           0,        1480,      -7.523541296,      -7.552494473,      -7.252542351,      -5.585956952,      -10.87862649
          0,           0,        1481,      -7.492485989,      -7.530432817,      -7.225099193,      -5.554892317,      -10.87851507
          0,           0,        1482,      -7.493845692,      -7.525695207,      -7.224394656,      -5.556217924,      -10.87836594
          0,           0,        1483,      -7.498646194,      -7.526455691,      -7.227234213,       -5.56102566,      -10.87830526
          0,           0,        1484,      -7.515873568,      -7.542615641,      -7.244624892,      -5.578266705,      -10.87820785
          0,           0,        1485,      -7.555976036,      -7.602557147,      -7.290778516,      -5.618388817,      -10.87815736
          0,           0,        1486,      -7.564096234,      -7.602628366,      -7.296761283,      -5.626479339,       -10.8780488
          0,           0,        1487,      -7.520800329,      -7.570242989,      -7.257253714,       -5.58321869,      -10.87792215
          0,           0,        1488,      -7.518318562,      -7.559402617,      -7.252205355,      -5.580707413,      -10.87777151
          0,           0,        1489,      -7.520361368,      -7.556998488,      -7.252326887,      -5.582738728,      -10.87770613
          0,           0,        1490,      -7.530846854,      -7.562249142,      -7.261080667,      -5.593239601,      -10.87762908
          0,           0,        1491,      -7.508454695,      -7.553571633,      -7.243203698,      -5.570853298,      -10.87754216
          0,           0,        1492,      -7.511378942,      -7.550431731,      -7.244333411,      -5.573766986,      -10.87741185
          0,           0,        1493,      -7.510869204,      -7.543876109,      -7.241651649,      -5.573272942,      -10.87734148
          0,           0,        1494,      -7.514647217,      -7.540175827,       -7.24383963,      -5.577041752,      -10.87721385
          0,           0,        1495,      -7.568643178,      -7.614605174,      -7.304110903,      -5.631040138,      -10.87711463
          0,           0,        1496,      -7.575478815,      -7.617616378,      -7.310276555,      -5.637842938,      -10.87701727
          0,           0,        1497,        -7.5702845,      -7.605900992,      -7.303167699,      -5.632726302,      -10.87693342
          0,           0,        1498,      -7.582234613,      -7.609893015,       -7.31287533,      -5.644665829,      -10.87680478
          0,           0,        1499,      -7.550031644,      -7.597409973,      -7.286414601,      -5.612450103,      -10.87670495
          0,           0,        1500,      -7.547531975,      -7.589175648,      -7.281821828,       -5.60998472,      -10.87662696
          0,           0,        1501,      -7.544651093,      -7.579650877,      -7.276603478,      -5.607077052,      -10.87661854
          0,           0,        1502,      -7.546402595,      -7.573050953,      -7.276276344,      -5.608798131,      -10.87653537
          0,           0,        1503,      -7.509972093,      -7.547935209,       -7.24409264,      -5.572385225,      -10.87637413
          0,           0,        1504,      -7.539602457,      -7.592646652,      -7.278205421,      -5.601983651,      -10.87619578
          0,           0,        1505,      -7.547840151,      -7.601581879,      -7.285681497,      -5.610163018,      -10.87610149
          0,           0,        1506,      -7.550794356,      -7.596184658,      -7.286151162,       -5.61315377,      -10.87597989
          0,           0,        1507,      -7.551347336,       -7.59080767,      -7.284849248,      -5.613755469,      -10.87589789
          0,           0,        1508,      -7.556812085,      -7.587109876,      -7.287531635,      -5.619131276,      -10.87577349
          0,           0,        1509,      -7.513301516,      -7.556441435,      -7.247972297,      -5.575705588,      -10.87565304
          0,           0,        1510,      -7.512374687,      -7.547288796,      -7.244152382,      -5.574834981,      -10.87555441
          0,           0,        1511,      -7.509944863,      -7.537641676,      -7.238915327,       -5.57235212,      -10.87556103
          0,           0,        1512,      -7.514051357,      -7.533631181,      -7.240386652,      -5.576440366,      -10.87548659
          0,           0,        1513,      -7.479853617,      -7.509569679,      -7.209630686,      -5.542262279,       -10.8753837
          0,           0,        1514,      -7.475843759,      -7.495603832,      -7.203092937,      -5.538186675,      -10.87525124
          0,           0,        1515,      -7.509995254,      -7.544831205,      -7.241987395,      -5.572317226,       -10.8751662
          0,           0,        1516,      -7.516314453,       -7.54421156,      -7.246089219,      -5.578709923,      -10.87503092
          0,           0,        1517,       -7.51785005,      -7.539560725,      -7.245137688,      -5.580250233,      -10.87496768
          0,           0,        1518,      -7.558052963,      -7.594459081,      -7.288974836,      -5.620396034,      -10.87490701
          0,           0,        1519,      -7.516155019,      -7.565381668,      -7.251907696,      -5.578587993,      -10.87481676
          0,           0,        1520,      -7.516731522,      -7.558595667,      -7.250474338,      -5.579140087,      -10.87471348
          0,           0,        1521,      -7.516292866,      -7.551837596,        -7.2477763,      -5.578679715,      -10.87467057
          0,           0,        1522,      -7.518627092,      -7.545331539,      -7.247791603,      -5.581033261,      -10.87458221
          0,           0,        1523,      -7.482794037,      -7.518740745,      -7.215533065,      -5.545160913,      -10.87444247
          0,           0,        1524,       -7.48376166,      -7.511806693,      -7.213930246,      -5.546108504,      -10.87425386
          0,           0,        1525,      -7.515655585,      -7.556672382,      -7.249561549,      -5.578033064,      -10.87416936
          0,           0,        1526,      -7.516945848,       -7.54890351,      -7.248509309,      -5.579337035,      -10.87404142
          0,           0,        1527,      -7.487929636,      -7.498085807,      -7.212018107,      -5.550277894,      -10.87394219
          0,           0,        1528,      -7.523956384,      -7.540520065,      -7.250495217,      -5.586312909,      -10.87381887
          0,           0,        1529,      -7.530640663,      -7.583815226,      -7.267423538,       -5.59307359,      -10.87376851
          0,           0,        1530,      -7.547209925,      -7.597227451,       -7.28360912,       -5.60960755,      -10.87369864
          0,           0,        1531,      -7.545779437,      -7.590696762,      -7.281431202,      -5.608176832,      -10.87366345
          0,           0,        1532,      -7.555866856,      -7.595352817,      -7.290467885,      -5.618260527,      -10.87357249
          0,           0,        1533,      -7.523553334,      -7.580437593,      -7.263828827,      -5.585918065,      -10.87342114
          0,           0,        1534,      -7.547305558,      -7.612326937,      -7.289147721,      -5.609682756,      -10.87329246
          0,           0,        1535,      -7.547467084,       -7.60734424,      -7.287280396,      -5.609846282,      -10.87323435
          0,           0,        1536,      -7.552858371,      -7.605082153,      -7.290159961,      -5.615224437,      -10.87315181
          0,           0,        1537,      -7.552412026,      -7.597333196,      -7.287700924,      -5.614765923,      -10.87312586
          0,           0,        1538,       -7.56414941,      -7.601511485,      -7.297217946,      -5.626505156,      -10.87306764
          0,           0,        1539,      -7.483722957,      -7.512097349,      -7.213141923,      -5.546131854,      -10.87299464
          0,           0,        1540,      -7.484706764,      -7.504217602,      -7.211707493,      -5.547076556,      -10.87290101
          0,           0,        1541,      -7.524613344,       -7.56358877,      -7.256940421,      -5.586992953,      -10.87287706
          0,           0,        1542,      -7.541019634,      -7.578562723,      -7.272898305,      -5.603402216,      -10.87281995
          0,           0,        1543,      -7.522633394,      -7.582616027,      -7.262319807,      -5.585017822,      -10.87269911
          0,           0,        1544,      -7.539962952,      -7.599418443,      -7.279460406,      -5.602330034,      -10.87255051
          0,           0,        1545,      -7.549361909,      -7.609446466,      -7.289381581,      -5.611748532,      -10.87246175
          0,           0,        1546,      -7.554617065,      -7.606435118,      -7.292447608,      -5.616986729,      -10.87234553
          0,           0,        1547,      -7.554789884,      -7.601010071,      -7.291360924,      -5.617163414,       -10.8722749
          0,           0,        1548,      -7.563482261,      -7.601388507,      -7.298099016,       -5.62587163,      -10.87216296
          0,           0,        1549,      -7.525486758,      -7.578671716,      -7.264529134,       -5.58789067,      -10.87203884
          0,           0,        1550,      -7.518828617,      -7.560842218,      -7.253722962,      -5.581191334,      -10.87191111
