"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.688,2.9667e-13,1.3413e+07,0,2.5882e-05,1.8097,2860.3,5.7995,0,1.0851e-07,2.4431e+05,-3.175e+18,0,0,0,477.66,0,,0.050151,0.050151,0,0
10.291,2.1637e-13,1.2915e+07,0,2.5867e-05,1.827,2786.2,5.7189,0,1.0439e-07,2.3562e+05,-3.1989e+18,0,0,0,477.27,0,,0.050332,0.050332,0,0
9.9219,1.6221e-13,1.2452e+07,0,2.5853e-05,1.8437,2715.8,5.8746,0,1.006e-07,2.275e+05,-3.2212e+18,0,0,0,476.9,0,,0.050512,0.050512,0,0
9.5743,1.2278e-13,1.2015e+07,0,2.584e-05,1.86,2648.1,5.9464,0,9.7058e-08,2.1983e+05,-3.2422e+18,0,0,0,476.53,0,,0.050692,0.050692,0,0
9.2426,9.2339e-14,1.1599e+07,0,2.5826e-05,1.876,2582.5,5.9215,0,9.3696e-08,2.1248e+05,-3.2624e+18,0,0,0,476.18,0,,0.050873,0.050873,0,0
8.926,6.9212e-14,1.1201e+07,0,2.5813e-05,1.8916,2518.9,5.7736,0,9.0504e-08,2.0545e+05,-3.2818e+18,0,0,0,475.82,0,,0.051053,0.051053,0,0
8.6297,5.3619e-14,1.0829e+07,0,2.5801e-05,1.9067,2457.9,5.1481,0,8.7546e-08,1.9884e+05,-3.2999e+18,0,0,0,475.48,0,,0.051234,0.051234,0,0
8.3482,4.134e-14,1.0476e+07,0,2.5788e-05,1.9214,2399.3,4.8569,0,8.4731e-08,1.9255e+05,-3.3172e+18,0,0,0,475.15,0,,0.051414,0.051414,0,0
8.0794,3.1735e-14,1.0138e+07,0,2.5776e-05,1.9359,2342.6,4.6177,0,8.2046e-08,1.8653e+05,-3.3337e+18,0,0,0,474.82,0,,0.051594,0.051594,0,0
7.8232,2.4535e-14,9.8167e+06,0,2.5764e-05,1.95,2287.7,4.0759,0,7.95e-08,1.8077e+05,-3.3495e+18,0,0,0,474.5,0,,0.051775,0.051775,0,0
7.5843,1.9364e-14,9.5168e+06,0,2.5752e-05,1.9637,2235.7,3.9692,0,7.7112e-08,1.754e+05,-3.3643e+18,0,0,0,474.19,0,,0.051955,0.051955,0,0
7.3557,1.5201e-14,9.2298e+06,0,2.5741e-05,1.9771,2185.4,3.9187,0,7.4826e-08,1.7024e+05,-3.3785e+18,0,0,0,473.88,0,,0.052136,0.052136,0,0
7.1369,1.19e-14,8.9551e+06,0,2.5729e-05,1.9902,2136.7,3.8765,0,7.2638e-08,1.6529e+05,-3.3921e+18,0,0,0,473.58,0,,0.052316,0.052316,0,0
6.9301,9.4569e-15,8.6955e+06,0,2.5718e-05,2.003,2090.1,3.814,0,7.0572e-08,1.6061e+05,-3.4049e+18,0,0,0,473.29,0,,0.052496,0.052496,0,0
6.7339,7.5725e-15,8.4492e+06,0,2.5708e-05,2.0154,2045.2,3.7724,0,6.8611e-08,1.5615e+05,-3.4172e+18,0,0,0,473,0,,0.052677,0.052677,0,0
6.5456,6.04e-15,8.2129e+06,0,2.5697e-05,2.0276,2001.8,3.7865,0,6.6727e-08,1.5188e+05,-3.4289e+18,0,0,0,472.72,0,,0.052857,0.052857,0,0
6.3651,4.8078e-15,7.9863e+06,0,2.5687e-05,2.0396,1959.8,3.8537,0,6.4918e-08,1.4777e+05,-3.4402e+18,0,0,0,472.45,0,,0.053038,0.053038,0,0
6.1942,3.908e-15,7.7718e+06,0,2.5677e-05,2.0512,1919.3,3.5525,0,6.3215e-08,1.4387e+05,-3.4509e+18,0,0,0,472.18,0,,0.053218,0.053218,0,0
6.0308,3.1717e-15,7.5667e+06,0,2.5667e-05,2.0625,1880.3,3.4332,0,6.158e-08,1.4014e+05,-3.4612e+18,0,0,0,471.92,0,,0.053398,0.053398,0,0
5.874,2.5677e-15,7.3698e+06,0,2.5657e-05,2.0737,1842.6,3.3998,0,6.0007e-08,1.3655e+05,-3.471e+18,0,0,0,471.66,0,,0.053579,0.053579,0,0
5.7238,2.0864e-15,7.1813e+06,0,2.5648e-05,2.0846,1806.2,3.3581,0,5.8501e-08,1.3311e+05,-3.4805e+18,0,0,0,471.41,0,,0.053759,0.053759,0,0
5.5821,1.723e-15,7.0034e+06,0,2.5639e-05,2.0953,1771.5,3.3467,0,5.7094e-08,1.2986e+05,-3.4894e+18,0,0,0,471.16,0,,0.05394,0.05394,0,0
5.4456,1.423e-15,6.8321e+06,0,2.563e-05,2.1057,1737.8,3.411,0,5.5784e-08,1.2673e+05,-3.498e+18,0,0,0,470.92,0,,0.05412,0.05412,0,0
5.3142,1.1736e-15,6.6672e+06,0,2.5621e-05,2.116,1705.1,3.5583,0,5.4505e-08,1.2371e+05,-3.5063e+18,0,0,0,470.68,0,,0.0543,0.0543,0,0
5.1891,9.5649e-16,6.5103e+06,0,2.5612e-05,2.1264,1673.9,3.813,0,5.3014e-08,1.2083e+05,-3.5142e+18,0,0,0,470.44,0,,0.054481,0.054481,0,0
5.0685,7.8923e-16,6.359e+06,0,2.5603e-05,2.1368,1643.8,3.6261,0,5.1674e-08,1.1806e+05,-3.5218e+18,0,0,0,470.21,0,,0.054661,0.054661,0,0
4.949,6.4786e-16,6.2091e+06,0,2.5594e-05,2.1469,1613.4,3.5972,0,5.0371e-08,1.153e+05,-3.5294e+18,0,0,0,469.98,0,,0.054842,0.054842,0,0
4.8304,5.2745e-16,6.0601e+06,0,2.5586e-05,2.1567,1582.7,3.8959,0,4.9087e-08,1.1256e+05,-3.5369e+18,0,0,0,469.75,0,,0.055022,0.055022,0,0
4.7276,4.5565e-16,5.9312e+06,0,2.5578e-05,2.1659,1556,3.7091,0,4.81e-08,1.1019e+05,-3.5434e+18,0,0,0,469.54,0,,0.055202,0.055202,0,0
4.6248,3.8385e-16,5.8022e+06,0,2.557e-05,2.1751,1529.3,3.5223,0,4.7113e-08,1.0782e+05,-3.55e+18,0,0,0,469.32,0,,0.055383,0.055383,0,0
4.5251,3.1988e-16,5.6771e+06,0,2.5562e-05,2.1842,1503.3,3.3724,0,4.6112e-08,1.0551e+05,-3.5563e+18,0,0,0,469.11,0,,0.055563,0.055563,0,0
4.4323,2.7354e-16,5.5606e+06,0,2.5554e-05,2.1931,1478.8,3.3055,0,4.5081e-08,1.0336e+05,-3.5622e+18,0,0,0,468.91,0,,0.055744,0.055744,0,0
4.3394,2.2719e-16,5.4442e+06,0,2.5547e-05,2.2019,1454.3,3.2387,0,4.405e-08,1.0121e+05,-3.5681e+18,0,0,0,468.71,0,,0.055924,0.055924,0,0
4.2518,1.9196e-16,5.3342e+06,0,2.5539e-05,2.2106,1431,3.2371,0,4.3126e-08,99180,-3.5737e+18,0,0,0,468.51,0,,0.056104,0.056104,0,0
4.1682,1.6543e-16,5.2294e+06,0,2.5532e-05,2.219,1408.6,3.2867,0,4.2287e-08,97242,-3.579e+18,0,0,0,468.32,0,,0.056285,0.056285,0,0
4.0847,1.3891e-16,5.1246e+06,0,2.5525e-05,2.2275,1386.2,3.3363,0,4.1449e-08,95304,-3.5843e+18,0,0,0,468.13,0,,0.056465,0.056465,0,0
4.0063,1.207e-16,5.0263e+06,0,2.5518e-05,2.2357,1364.9,3.3318,0,4.0709e-08,93485,-3.5893e+18,0,0,0,467.94,0,,0.056646,0.056646,0,0
3.9292,1.0439e-16,4.9295e+06,0,2.551e-05,2.2437,1343.8,3.3149,0,3.9993e-08,91692,-3.5943e+18,0,0,0,467.75,0,,0.056826,0.056826,0,0
3.8524,8.8399e-17,4.8333e+06,0,2.5503e-05,2.2518,1322.8,3.3054,0,3.927e-08,89910,-3.5992e+18,0,0,0,467.57,0,,0.057006,0.057006,0,0
3.7818,7.6809e-17,4.7447e+06,0,2.5497e-05,2.2599,1303.3,3.4011,0,3.8445e-08,88266,-3.6037e+18,0,0,0,467.38,0,,0.057187,0.057187,0,0
3.7112,6.5219e-17,4.6561e+06,0,2.549e-05,2.268,1283.9,3.4968,0,3.762e-08,86623,-3.6082e+18,0,0,0,467.2,0,,0.057367,0.057367,0,0
3.6419,5.5027e-17,4.5693e+06,0,2.5483e-05,2.2759,1264.7,3.552,0,3.6826e-08,85011,-3.6126e+18,0,0,0,467.02,0,,0.057548,0.057548,0,0
3.5755,4.7825e-17,4.486e+06,0,2.5476e-05,2.2836,1246,3.5203,0,3.6099e-08,83465,-3.6169e+18,0,0,0,466.85,0,,0.057728,0.057728,0,0
3.5092,4.0623e-17,4.4028e+06,0,2.547e-05,2.2913,1227.4,3.4886,0,3.5372e-08,81919,-3.6211e+18,0,0,0,466.67,0,,0.057908,0.057908,0,0
3.4453,3.5154e-17,4.3226e+06,0,2.5463e-05,2.299,1209.3,3.5402,0,3.4768e-08,80429,-3.6252e+18,0,0,0,466.49,0,,0.058089,0.058089,0,0
3.3832,3.0982e-17,4.2448e+06,0,2.5456e-05,2.3066,1191.6,3.6544,0,3.4256e-08,78982,-3.6292e+18,0,0,0,466.32,0,,0.058269,0.058269,0,0
3.3211,2.6811e-17,4.1669e+06,0,2.545e-05,2.3143,1174,3.7686,0,3.3744e-08,77535,-3.6332e+18,0,0,0,466.14,0,,0.05845,0.05845,0,0
3.2609,2.3651e-17,4.0914e+06,0,2.5443e-05,2.3219,1156.6,3.6297,0,3.3231e-08,76130,-3.637e+18,0,0,0,465.97,0,,0.05863,0.05863,0,0
3.2011,2.0707e-17,4.0164e+06,0,2.5437e-05,2.3296,1139.4,3.4368,0,3.2718e-08,74734,-3.6409e+18,0,0,0,465.79,0,,0.05881,0.05881,0,0
3.1415,1.7801e-17,3.9416e+06,0,2.543e-05,2.3373,1122.1,3.2678,0,3.2187e-08,73341,-3.6447e+18,0,0,0,465.62,0,,0.058991,0.058991,0,0
3.0831,1.535e-17,3.8684e+06,0,2.5423e-05,2.3451,1105.1,3.3848,0,3.1443e-08,71978,-3.6484e+18,0,0,0,465.44,0,,0.059171,0.059171,0,0
3.0248,1.2899e-17,3.7953e+06,0,2.5416e-05,2.353,1088,3.5017,0,3.0699e-08,70615,-3.6522e+18,0,0,0,465.25,0,,0.059352,0.059352,0,0
2.9701,1.0924e-17,3.7266e+06,0,2.541e-05,2.3605,1071.9,3.5736,0,3.0063e-08,69335,-3.6557e+18,0,0,0,465.08,0,,0.059532,0.059532,0,0
2.9225,9.9176e-18,3.6669e+06,0,2.5404e-05,2.3675,1057.8,3.5537,0,2.9649e-08,68222,-3.6587e+18,0,0,0,464.92,0,,0.059712,0.059712,0,0
2.8749,8.9108e-18,3.6073e+06,0,2.5398e-05,2.3746,1043.7,3.5338,0,2.9234e-08,67109,-3.6618e+18,0,0,0,464.76,0,,0.059893,0.059893,0,0
2.8273,7.904e-18,3.5476e+06,0,2.5392e-05,2.3816,1029.6,3.5139,0,2.882e-08,65996,-3.6649e+18,0,0,0,464.6,0,,0.060073,0.060073,0,0
2.7797,6.8972e-18,3.488e+06,0,2.5386e-05,2.3886,1015.4,3.4941,0,2.8406e-08,64883,-3.6679e+18,0,0,0,464.44,0,,0.060254,0.060254,0,0
2.7322,5.8905e-18,3.4283e+06,0,2.538e-05,2.3956,1001.3,3.4742,0,2.7991e-08,63770,-3.671e+18,0,0,0,464.29,0,,0.060434,0.060434,0,0
2.6898,5.2988e-18,3.3752e+06,0,2.5374e-05,2.4021,988.47,3.6586,0,2.7589e-08,62777,-3.6737e+18,0,0,0,464.13,0,,0.060614,0.060614,0,0
2.6484,4.789e-18,3.3233e+06,0,2.5368e-05,2.4086,975.85,3.8834,0,2.719e-08,61808,-3.6764e+18,0,0,0,463.98,0,,0.060795,0.060795,0,0
2.6071,4.2792e-18,3.2714e+06,0,2.5362e-05,2.415,963.23,4.1082,0,2.6791e-08,60839,-3.679e+18,0,0,0,463.83,0,,0.060975,0.060975,0,0
2.5657,3.7695e-18,3.2195e+06,0,2.5357e-05,2.4215,950.61,4.333,0,2.6392e-08,59870,-3.6817e+18,0,0,0,463.68,0,,0.061156,0.061156,0,0
2.5243,3.2597e-18,3.1676e+06,0,2.5351e-05,2.4279,937.99,4.5578,0,2.5993e-08,58901,-3.6843e+18,0,0,0,463.53,0,,0.061336,0.061336,0,0
2.4867,2.8442e-18,3.1204e+06,0,2.5346e-05,2.4342,926.53,4.7036,0,2.5614e-08,58019,-3.6868e+18,0,0,0,463.39,0,,0.061516,0.061516,0,0
2.4561,2.6112e-18,3.0822e+06,0,2.5341e-05,2.44,917.3,4.6966,0,2.5275e-08,57303,-3.6887e+18,0,0,0,463.27,0,,0.061697,0.061697,0,0
2.4256,2.3781e-18,3.044e+06,0,2.5337e-05,2.4459,908.08,4.6896,0,2.4935e-08,56588,-3.6907e+18,0,0,0,463.15,0,,0.061877,0.061877,0,0
2.3951,2.1451e-18,3.0058e+06,0,2.5332e-05,2.4517,898.85,4.6826,0,2.4596e-08,55872,-3.6927e+18,0,0,0,463.04,0,,0.062058,0.062058,0,0
2.3645,1.912e-18,2.9676e+06,0,2.5328e-05,2.4576,889.62,4.6756,0,2.4257e-08,55157,-3.6946e+18,0,0,0,462.92,0,,0.062238,0.062238,0,0
2.334,1.679e-18,2.9294e+06,0,2.5323e-05,2.4634,880.4,4.6685,0,2.3917e-08,54441,-3.6966e+18,0,0,0,462.8,0,,0.062418,0.062418,0,0
2.3029,1.5424e-18,2.8904e+06,0,2.5319e-05,2.4691,870.6,5.0048,0,2.3682e-08,53711,-3.6986e+18,0,0,0,462.67,0,,0.062599,0.062599,0,0
2.2716,1.4234e-18,2.8512e+06,0,2.5314e-05,2.4747,860.71,5.4034,0,2.3466e-08,52978,-3.7006e+18,0,0,0,462.54,0,,0.062779,0.062779,0,0
2.2404,1.3044e-18,2.812e+06,0,2.5309e-05,2.4803,850.81,5.8021,0,2.325e-08,52245,-3.7026e+18,0,0,0,462.41,0,,0.06296,0.06296,0,0
2.2091,1.1854e-18,2.7728e+06,0,2.5304e-05,2.4859,840.91,6.2007,0,2.3033e-08,51513,-3.7046e+18,0,0,0,462.28,0,,0.06314,0.06314,0,0
2.1779,1.0664e-18,2.7336e+06,0,2.5299e-05,2.4915,831.02,6.5994,0,2.2817e-08,50780,-3.7067e+18,0,0,0,462.15,0,,0.06332,0.06332,0,0
2.1508,9.7368e-19,2.6996e+06,0,2.5294e-05,2.4964,822.39,6.7694,0,2.263e-08,50144,-3.7084e+18,0,0,0,462.04,0,,0.063501,0.063501,0,0
2.1313,9.2942e-19,2.6752e+06,0,2.5291e-05,2.5002,816.1,6.518,0,2.2499e-08,49688,-3.7097e+18,0,0,0,461.95,0,,0.063681,0.063681,0,0
2.1119,8.8516e-19,2.6508e+06,0,2.5288e-05,2.504,809.8,6.2666,0,2.2367e-08,49231,-3.7109e+18,0,0,0,461.86,0,,0.063862,0.063862,0,0
2.0924,8.4091e-19,2.6264e+06,0,2.5284e-05,2.5077,803.51,6.0151,0,2.2236e-08,48775,-3.7122e+18,0,0,0,461.77,0,,0.064042,0.064042,0,0
2.073,7.9665e-19,2.602e+06,0,2.5281e-05,2.5115,797.22,5.7637,0,2.2104e-08,48318,-3.7134e+18,0,0,0,461.68,0,,0.064222,0.064222,0,0
2.0535,7.524e-19,2.5776e+06,0,2.5278e-05,2.5153,790.92,5.5123,0,2.1973e-08,47862,-3.7147e+18,0,0,0,461.6,0,,0.064403,0.064403,0,0
2.034,7.0814e-19,2.5532e+06,0,2.5274e-05,2.519,784.63,5.2608,0,2.1841e-08,47405,-3.7159e+18,0,0,0,461.51,0,,0.064583,0.064583,0,0
2.0146,6.6389e-19,2.5288e+06,0,2.5271e-05,2.5228,778.34,5.0094,0,2.171e-08,46949,-3.7172e+18,0,0,0,461.42,0,,0.064764,0.064764,0,0
1.9951,6.1963e-19,2.5044e+06,0,2.5268e-05,2.5266,772.04,4.758,0,2.1578e-08,46492,-3.7184e+18,0,0,0,461.33,0,,0.064944,0.064944,0,0
1.9757,5.7537e-19,2.48e+06,0,2.5264e-05,2.5303,765.75,4.5065,0,2.1447e-08,46035,-3.7197e+18,0,0,0,461.24,0,,0.065124,0.065124,0,0
1.9562,5.3112e-19,2.4556e+06,0,2.5261e-05,2.5341,759.46,4.2551,0,2.1315e-08,45579,-3.7209e+18,0,0,0,461.15,0,,0.065305,0.065305,0,0
1.9391,4.9683e-19,2.4341e+06,0,2.5258e-05,2.5375,753.9,4.0318,0,2.1205e-08,45178,-3.7221e+18,0,0,0,461.07,0,,0.065485,0.065485,0,0
1.9262,4.8005e-19,2.4179e+06,0,2.5255e-05,2.5401,749.61,3.8581,0,2.1131e-08,44874,-3.7229e+18,0,0,0,461.01,0,,0.065666,0.065666,0,0
1.9133,4.6327e-19,2.4017e+06,0,2.5253e-05,2.5428,745.33,3.6844,0,2.1057e-08,44570,-3.7237e+18,0,0,0,460.95,0,,0.065846,0.065846,0,0
1.9003,4.4649e-19,2.3854e+06,0,2.5251e-05,2.5455,741.05,3.5107,0,2.0983e-08,44267,-3.7246e+18,0,0,0,460.88,0,,0.066026,0.066026,0,0
1.8874,4.2971e-19,2.3692e+06,0,2.5248e-05,2.5482,736.77,3.337,0,2.0909e-08,43963,-3.7254e+18,0,0,0,460.82,0,,0.066207,0.066207,0,0
1.8744,4.1293e-19,2.3529e+06,0,2.5246e-05,2.5508,732.49,3.1633,0,2.0835e-08,43659,-3.7262e+18,0,0,0,460.75,0,,0.066387,0.066387,0,0
1.8615,3.9615e-19,2.3367e+06,0,2.5243e-05,2.5535,728.21,2.9895,0,2.0761e-08,43356,-3.7271e+18,0,0,0,460.69,0,,0.066568,0.066568,0,0
1.8486,3.7937e-19,2.3205e+06,0,2.5241e-05,2.5562,723.93,2.8158,0,2.0687e-08,43052,-3.7279e+18,0,0,0,460.63,0,,0.066748,0.066748,0,0
1.8356,3.6259e-19,2.3042e+06,0,2.5238e-05,2.5589,719.65,2.6421,0,2.0613e-08,42748,-3.7287e+18,0,0,0,460.56,0,,0.066928,0.066928,0,0
1.8227,3.4581e-19,2.288e+06,0,2.5236e-05,2.5615,715.36,2.4684,0,2.0539e-08,42444,-3.7296e+18,0,0,0,460.5,0,,0.067109,0.067109,0,0
1.8098,3.2903e-19,2.2718e+06,0,2.5234e-05,2.5642,711.08,2.2947,0,2.0466e-08,42141,-3.7304e+18,0,0,0,460.43,0,,0.067289,0.067289,0,0
1.7988,3.1592e-19,2.258e+06,0,2.5232e-05,2.5664,707.42,2.1467,0,2.0405e-08,41883,-3.7311e+18,0,0,0,460.38,0,,0.06747,0.06747,0,0
1.7911,3.0898e-19,2.2483e+06,0,2.523e-05,2.5679,704.79,2.0417,0,2.0366e-08,41702,-3.7316e+18,0,0,0,460.34,0,,0.06765,0.06765,0,0
1.7834,3.0204e-19,2.2386e+06,0,2.5228e-05,2.5694,702.16,1.9368,0,2.0328e-08,41522,-3.7321e+18,0,0,0,460.3,0,,0.06783,0.06783,0,0
1.7757,2.9511e-19,2.229e+06,0,2.5227e-05,2.5709,699.53,1.8318,0,2.029e-08,41341,-3.7326e+18,0,0,0,460.26,0,,0.068011,0.068011,0,0
1.768,2.8817e-19,2.2193e+06,0,2.5225e-05,2.5724,696.9,1.7269,0,2.0251e-08,41161,-3.7331e+18,0,0,0,460.22,0,,0.068191,0.068191,0,0
1.7603,2.8123e-19,2.2096e+06,0,2.5224e-05,2.5738,694.27,1.6219,0,2.0213e-08,40980,-3.7336e+18,0,0,0,460.18,0,,0.068372,0.068372,0,0
1.7527,2.7429e-19,2.2e+06,0,2.5222e-05,2.5753,691.64,1.517,0,2.0174e-08,40800,-3.7341e+18,0,0,0,460.14,0,,0.068552,0.068552,0,0
1.745,2.6735e-19,2.1903e+06,0,2.5221e-05,2.5768,689.01,1.4121,0,2.0136e-08,40619,-3.7346e+18,0,0,0,460.1,0,,0.068732,0.068732,0,0
1.7373,2.6041e-19,2.1806e+06,0,2.5219e-05,2.5783,686.38,1.3071,0,2.0098e-08,40439,-3.7351e+18,0,0,0,460.05,0,,0.068913,0.068913,0,0
1.7296,2.5347e-19,2.171e+06,0,2.5218e-05,2.5798,683.75,1.2022,0,2.0059e-08,40258,-3.7356e+18,0,0,0,460.01,0,,0.069093,0.069093,0,0
1.7219,2.4653e-19,2.1613e+06,0,2.5216e-05,2.5813,681.12,1.0972,0,2.0021e-08,40078,-3.7361e+18,0,0,0,459.97,0,,0.069274,0.069274,0,0
1.7157,2.4123e-19,2.1535e+06,0,2.5215e-05,2.5823,678.97,1.0092,0,1.9992e-08,39932,-3.7365e+18,0,0,0,459.94,0,,0.069454,0.069454,0,0
1.7119,2.3857e-19,2.1487e+06,0,2.5214e-05,2.5828,677.6,0.9481,0,1.9977e-08,39844,-3.7367e+18,0,0,0,459.92,0,,0.069634,0.069634,0,0
1.7081,2.359e-19,2.1439e+06,0,2.5213e-05,2.5833,676.22,0.88703,0,1.9963e-08,39755,-3.737e+18,0,0,0,459.9,0,,0.069815,0.069815,0,0
1.7044,2.3324e-19,2.1391e+06,0,2.5212e-05,2.5837,674.84,0.82597,0,1.9948e-08,39666,-3.7372e+18,0,0,0,459.88,0,,0.069995,0.069995,0,0
1.7006,2.3058e-19,2.1343e+06,0,2.5212e-05,2.5842,673.47,0.76491,0,1.9934e-08,39577,-3.7374e+18,0,0,0,459.85,0,,0.070176,0.070176,0,0
1.6968,2.2791e-19,2.1295e+06,0,2.5211e-05,2.5847,672.09,0.70384,0,1.992e-08,39488,-3.7377e+18,0,0,0,459.83,0,,0.070356,0.070356,0,0
1.693,2.2525e-19,2.1248e+06,0,2.521e-05,2.5851,670.72,0.64278,0,1.9905e-08,39399,-3.7379e+18,0,0,0,459.81,0,,0.070536,0.070536,0,0
1.6892,2.2258e-19,2.12e+06,0,2.5209e-05,2.5856,669.34,0.58172,0,1.9891e-08,39310,-3.7382e+18,0,0,0,459.79,0,,0.070717,0.070717,0,0
1.6855,2.1992e-19,2.1152e+06,0,2.5208e-05,2.5861,667.96,0.52065,0,1.9876e-08,39221,-3.7384e+18,0,0,0,459.77,0,,0.070897,0.070897,0,0
1.6817,2.1726e-19,2.1104e+06,0,2.5207e-05,2.5865,666.59,0.45959,0,1.9862e-08,39132,-3.7387e+18,0,0,0,459.75,0,,0.071078,0.071078,0,0
1.6779,2.1459e-19,2.1056e+06,0,2.5207e-05,2.587,665.21,0.39852,0,1.9848e-08,39044,-3.7389e+18,0,0,0,459.73,0,,0.071258,0.071258,0,0
1.6752,2.1275e-19,2.1022e+06,0,2.5206e-05,2.5873,664.22,0.35028,0,1.9838e-08,38980,-3.7391e+18,0,0,0,459.71,0,,0.071438,0.071438,0,0
1.6741,2.1217e-19,2.1008e+06,0,2.5206e-05,2.5874,663.83,0.32164,0,1.9837e-08,38955,-3.7391e+18,0,0,0,459.7,0,,0.071619,0.071619,0,0
1.6731,2.1159e-19,2.0995e+06,0,2.5206e-05,2.5875,663.43,0.29299,0,1.9836e-08,38930,-3.7392e+18,0,0,0,459.7,0,,0.071799,0.071799,0,0
1.672,2.1101e-19,2.0982e+06,0,2.5205e-05,2.5876,663.04,0.26434,0,1.9834e-08,38906,-3.7393e+18,0,0,0,459.69,0,,0.07198,0.07198,0,0
1.671,2.1043e-19,2.0968e+06,0,2.5205e-05,2.5877,662.64,0.23569,0,1.9833e-08,38881,-3.7394e+18,0,0,0,459.69,0,,0.07216,0.07216,0,0
1.6699,2.0986e-19,2.0955e+06,0,2.5205e-05,2.5878,662.25,0.20704,0,1.9832e-08,38856,-3.7394e+18,0,0,0,459.68,0,,0.07234,0.07234,0,0
1.6689,2.0928e-19,2.0941e+06,0,2.5205e-05,2.5879,661.85,0.17839,0,1.983e-08,38831,-3.7395e+18,0,0,0,459.67,0,,0.072521,0.072521,0,0
1.6678,2.087e-19,2.0928e+06,0,2.5204e-05,2.588,661.46,0.14975,0,1.9829e-08,38807,-3.7396e+18,0,0,0,459.67,0,,0.072701,0.072701,0,0
1.6668,2.0812e-19,2.0915e+06,0,2.5204e-05,2.588,661.06,0.1211,0,1.9828e-08,38782,-3.7396e+18,0,0,0,459.66,0,,0.072882,0.072882,0,0
1.6657,2.0754e-19,2.0901e+06,0,2.5204e-05,2.5881,660.67,0.092448,0,1.9826e-08,38757,-3.7397e+18,0,0,0,459.65,0,,0.073062,0.073062,0,0
1.6647,2.0696e-19,2.0888e+06,0,2.5204e-05,2.5882,660.27,0.063801,0,1.9825e-08,38732,-3.7398e+18,0,0,0,459.65,0,,0.073242,0.073242,0,0
1.664,2.0668e-19,2.0879e+06,0,2.5203e-05,2.5883,660.02,0.041435,0,1.9826e-08,38716,-3.7398e+18,0,0,0,459.64,0,,0.073423,0.073423,0,0
1.6639,2.0683e-19,2.0878e+06,0,2.5203e-05,2.5883,659.98,0.028239,0,1.9831e-08,38714,-3.7398e+18,0,0,0,459.64,0,,0.073603,0.073603,0,0
1.6637,2.0699e-19,2.0876e+06,0,2.5203e-05,2.5883,659.93,0.015043,0,1.9837e-08,38711,-3.7398e+18,0,0,0,459.64,0,,0.073784,0.073784,0,0
1.6636,2.0714e-19,2.0875e+06,0,2.5203e-05,2.5883,659.89,0.0018463,0,1.9842e-08,38708,-3.7398e+18,0,0,0,459.64,0,,0.073964,0.073964,0,0
1.6635,2.073e-19,2.0873e+06,0,2.5203e-05,2.5884,659.85,-0.01135,0,1.9847e-08,38705,-3.7398e+18,0,0,0,459.64,0,,0.074144,0.074144,0,0
1.6634,2.0745e-19,2.0872e+06,0,2.5203e-05,2.5884,659.8,-0.024546,0,1.9852e-08,38702,-3.7398e+18,0,0,0,459.64,0,,0.074325,0.074325,0,0
1.6634,2.0793e-19,2.0872e+06,0,2.5203e-05,2.5884,659.82,-0.06112,0,1.9863e-08,38703,-3.7398e+18,0,0,0,459.64,0,,0.074505,0.074505,0,0
1.6635,2.0843e-19,2.0872e+06,0,2.5203e-05,2.5884,659.83,-0.099944,0,1.9875e-08,38704,-3.7398e+18,0,0,0,459.64,0,,0.074686,0.074686,0,0
1.6635,2.0894e-19,2.0873e+06,0,2.5203e-05,2.5884,659.85,-0.13877,0,1.9886e-08,38705,-3.7398e+18,0,0,0,459.64,0,,0.074866,0.074866,0,0
1.6635,2.0945e-19,2.0874e+06,0,2.5203e-05,2.5884,659.87,-0.1776,0,1.9898e-08,38706,-3.7398e+18,0,0,0,459.64,0,,0.075046,0.075046,0,0
1.6636,2.0996e-19,2.0874e+06,0,2.5203e-05,2.5884,659.89,-0.21642,0,1.9909e-08,38707,-3.7398e+18,0,0,0,459.64,0,,0.075227,0.075227,0,0
1.6637,2.1058e-19,2.0876e+06,0,2.5203e-05,2.5884,659.95,-0.25453,0,1.9922e-08,38711,-3.7398e+18,0,0,0,459.64,0,,0.075407,0.075407,0,0
1.6641,2.1138e-19,2.088e+06,0,2.5203e-05,2.5884,660.08,-0.29164,0,1.9937e-08,38718,-3.7398e+18,0,0,0,459.64,0,,0.075588,0.075588,0,0
1.6644,2.1217e-19,2.0884e+06,0,2.5204e-05,2.5884,660.21,-0.32875,0,1.9952e-08,38726,-3.7398e+18,0,0,0,459.64,0,,0.075768,0.075768,0,0
1.6647,2.1297e-19,2.0889e+06,0,2.5204e-05,2.5884,660.33,-0.36586,0,1.9967e-08,38733,-3.7398e+18,0,0,0,459.65,0,,0.075948,0.075948,0,0
1.665,2.1376e-19,2.0893e+06,0,2.5204e-05,2.5884,660.46,-0.40297,0,1.9982e-08,38741,-3.7397e+18,0,0,0,459.65,0,,0.076129,0.076129,0,0
