"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.3009,1.0404e-08,116.74,0,4.304e-08,1.2877,2.8541,-0.0011256,0,5.8201e-08,2.1925,2.383e+06,0,0,0,0.98111,0,,0.052316,0.052316,0,0
2.3116,1.0757e-08,117.28,0,4.3043e-08,1.2842,2.8592,-0.0008138,0,5.846e-08,2.2024,2.4028e+06,0,0,0,0.9812,0,,0.052496,0.052496,0,0
2.321,1.1052e-08,117.76,0,4.3045e-08,1.2812,2.8637,-0.00068228,0,5.8644e-08,2.2112,2.4203e+06,0,0,0,0.98129,0,,0.052677,0.052677,0,0
2.3301,1.1332e-08,118.22,0,4.3048e-08,1.2784,2.8682,-0.00059831,0,5.8808e-08,2.2196,2.4371e+06,0,0,0,0.98137,0,,0.052857,0.052857,0,0
2.339,1.1607e-08,118.67,0,4.305e-08,1.2756,2.8725,-0.00051392,0,5.8968e-08,2.2279,2.4536e+06,0,0,0,0.98145,0,,0.053038,0.053038,0,0
2.3438,1.1754e-08,118.92,0,4.3051e-08,1.2744,2.8756,-0.00042029,0,5.9045e-08,2.2323,2.4625e+06,0,0,0,0.98149,0,,0.053218,0.053218,0,0
2.3486,1.1901e-08,119.16,0,4.3053e-08,1.2733,2.8787,-0.00032667,0,5.9122e-08,2.2368,2.4714e+06,0,0,0,0.98153,0,,0.053398,0.053398,0,0
2.3524,1.2014e-08,119.36,0,4.3054e-08,1.2725,2.8814,-0.00023363,0,5.9178e-08,2.2403,2.4784e+06,0,0,0,0.98156,0,,0.053579,0.053579,0,0
2.3538,1.2046e-08,119.43,0,4.3054e-08,1.2726,2.8832,-0.000142,0,5.9184e-08,2.2416,2.4811e+06,0,0,0,0.98158,0,,0.053759,0.053759,0,0
2.3519,1.195e-08,119.34,0,4.3053e-08,1.2733,2.8826,0.00021443,0,5.9105e-08,2.2399,2.4776e+06,0,0,0,0.98156,0,,0.05394,0.05394,0,0
2.3469,1.1713e-08,119.08,0,4.3052e-08,1.2748,2.8802,0.00084028,0,5.8914e-08,2.2352,2.4683e+06,0,0,0,0.98152,0,,0.05412,0.05412,0,0
2.3323,1.1129e-08,118.34,0,4.3048e-08,1.2794,2.8732,0.001955,0,5.8472e-08,2.2217,2.4413e+06,0,0,0,0.98139,0,,0.0543,0.0543,0,0
2.3028,1.004e-08,116.84,0,4.304e-08,1.2885,2.8583,0.001931,0,5.7617e-08,2.1943,2.3865e+06,0,0,0,0.98112,0,,0.054481,0.054481,0,0
2.2501,8.4165e-09,114.17,0,4.3026e-08,1.3049,2.8307,0.0028478,0,5.6262e-08,2.1454,2.2888e+06,0,0,0,0.98064,0,,0.054661,0.054661,0,0
2.1735,6.4536e-09,110.27,0,4.3004e-08,1.3293,2.7887,0.0034076,0,5.431e-08,2.0741,2.1463e+06,0,0,0,0.97992,0,,0.054842,0.054842,0,0
2.0859,4.6986e-09,105.83,0,4.2979e-08,1.3581,2.738,0.003911,0,5.2095e-08,1.9924,1.9831e+06,0,0,0,0.97907,0,,0.055022,0.055022,0,0
1.9973,3.3805e-09,101.33,0,4.2952e-08,1.3879,2.6826,0.0042115,0,4.9968e-08,1.9095,1.8174e+06,0,0,0,0.97817,0,,0.055202,0.055202,0,0
1.9121,2.4058e-09,97.007,0,4.2925e-08,1.4174,2.6262,0.004666,0,4.7827e-08,1.8296,1.6577e+06,0,0,0,0.97727,0,,0.055383,0.055383,0,0
1.8288,1.7128e-09,92.781,0,4.2898e-08,1.4467,2.5667,0.0049313,0,4.5837e-08,1.7513,1.5013e+06,0,0,0,0.97636,0,,0.055563,0.055563,0,0
1.7487,1.2074e-09,88.715,0,4.2871e-08,1.4758,2.5066,0.0053363,0,4.3846e-08,1.6758,1.3504e+06,0,0,0,0.97544,0,,0.055744,0.055744,0,0
1.6709,8.5071e-10,84.767,0,4.2843e-08,1.5046,2.4445,0.0054514,0,4.198e-08,1.6023,1.2036e+06,0,0,0,0.97452,0,,0.055924,0.055924,0,0
1.596,5.9575e-10,80.969,0,4.2815e-08,1.5333,2.3819,0.0047192,0,4.0152e-08,1.5315,1.062e+06,0,0,0,0.97358,0,,0.056104,0.056104,0,0
1.5241,4.161e-10,77.32,0,4.2787e-08,1.5615,2.3187,0.0038741,0,3.8399e-08,1.4633,9.2575e+05,0,0,0,0.97265,0,,0.056285,0.056285,0,0
1.4562,2.9033e-10,73.876,0,4.276e-08,1.589,2.2566,0.003247,0,3.6697e-08,1.3988,7.9689e+05,0,0,0,0.97173,0,,0.056465,0.056465,0,0
1.392,2.058e-10,70.619,0,4.2732e-08,1.616,2.1956,0.0030808,0,3.5199e-08,1.3377,6.7479e+05,0,0,0,0.97082,0,,0.056646,0.056646,0,0
1.3315,1.465e-10,67.546,0,4.2705e-08,1.642,2.1355,0.0029374,0,3.3781e-08,1.2799,5.594e+05,0,0,0,0.96992,0,,0.056826,0.056826,0,0
1.2745,1.0465e-10,64.656,0,4.2679e-08,1.6673,2.0771,0.0028397,0,3.2425e-08,1.2256,4.5072e+05,0,0,0,0.96905,0,,0.057006,0.057006,0,0
1.2207,7.4995e-11,61.926,0,4.2653e-08,1.6918,2.02,0.0026219,0,3.1132e-08,1.1741,3.4792e+05,0,0,0,0.96818,0,,0.057187,0.057187,0,0
1.1698,5.33e-11,59.345,0,4.2628e-08,1.7157,1.9643,0.0024481,0,2.9814e-08,1.1254,2.5062e+05,0,0,0,0.96733,0,,0.057367,0.057367,0,0
1.122,3.7097e-11,56.918,0,4.2602e-08,1.7388,1.9105,0.0020995,0,2.8375e-08,1.0796,1.5901e+05,0,0,0,0.9665,0,,0.057548,0.057548,0,0
1.0767,2.6028e-11,54.621,0,4.2578e-08,1.7616,1.8584,0.0018148,0,2.7046e-08,1.0361,72198,0,0,0,0.96568,0,,0.057728,0.057728,0,0
1.0357,1.8967e-11,52.539,0,4.2555e-08,1.7821,1.809,0.0026902,0,2.5938e-08,0.99672,-6544.9,0,0,0,0.9649,0,,0.057908,0.057908,0,0
0.99506,1.3777e-11,50.478,0,4.2531e-08,1.8036,1.7599,0.002684,0,2.4926e-08,0.95768,-84570,0,0,0,0.96411,0,,0.058089,0.058089,0,0
0.95797,1.0093e-11,48.596,0,4.2508e-08,1.8241,1.7141,0.0028248,0,2.3937e-08,0.92199,-1.5588e+05,0,0,0,0.96336,0,,0.058269,0.058269,0,0
0.92303,7.4413e-12,46.825,0,4.2486e-08,1.8439,1.6701,0.0029641,0,2.3014e-08,0.88836,-2.2308e+05,0,0,0,0.96263,0,,0.05845,0.05845,0,0
0.88979,5.5225e-12,45.138,0,4.2464e-08,1.8631,1.6273,0.0028178,0,2.2153e-08,0.85634,-2.8707e+05,0,0,0,0.9619,0,,0.05863,0.05863,0,0
0.85839,4.1355e-12,43.546,0,4.2443e-08,1.8819,1.5861,0.0029142,0,2.1346e-08,0.82608,-3.4755e+05,0,0,0,0.9612,0,,0.05881,0.05881,0,0
0.82846,3.0994e-12,42.028,0,4.2422e-08,1.9002,1.5462,0.0028671,0,2.0586e-08,0.79722,-4.0522e+05,0,0,0,0.9605,0,,0.058991,0.058991,0,0
0.80021,2.3518e-12,40.595,0,4.2401e-08,1.918,1.5078,0.0028343,0,1.9872e-08,0.76995,-4.5971e+05,0,0,0,0.95982,0,,0.059171,0.059171,0,0
0.77319,1.7799e-12,39.224,0,4.2381e-08,1.9354,1.4704,0.0026396,0,1.9191e-08,0.74387,-5.1182e+05,0,0,0,0.95915,0,,0.059352,0.059352,0,0
0.74804,1.354e-12,37.949,0,4.2361e-08,1.9522,1.4352,0.0025215,0,1.8502e-08,0.71958,-5.6035e+05,0,0,0,0.9585,0,,0.059532,0.059532,0,0
0.72403,1.0466e-12,36.731,0,4.2342e-08,1.9686,1.401,0.0025643,0,1.7933e-08,0.69639,-6.067e+05,0,0,0,0.95786,0,,0.059712,0.059712,0,0
0.70106,8.0201e-13,35.566,0,4.2323e-08,1.9848,1.3679,0.0026169,0,1.7311e-08,0.6742,-6.5105e+05,0,0,0,0.95723,0,,0.059893,0.059893,0,0
0.67956,6.1871e-13,34.475,0,4.2305e-08,2.0002,1.3365,0.0027832,0,1.6737e-08,0.65341,-6.9258e+05,0,0,0,0.95662,0,,0.060073,0.060073,0,0
0.65932,4.7933e-13,33.447,0,4.2287e-08,2.0141,1.3058,0.0033293,0,1.6163e-08,0.63384,-7.317e+05,0,0,0,0.95603,0,,0.060254,0.060254,0,0
0.63874,3.7407e-13,32.404,0,4.2268e-08,2.0295,1.2749,0.0032855,0,1.5676e-08,0.61394,-7.7147e+05,0,0,0,0.95542,0,,0.060434,0.060434,0,0
0.61979,2.9629e-13,31.442,0,4.2251e-08,2.0442,1.246,0.0032589,0,1.5215e-08,0.59561,-8.081e+05,0,0,0,0.95483,0,,0.060614,0.060614,0,0
0.60188,2.3404e-13,30.534,0,4.2233e-08,2.0584,1.2186,0.0032316,0,1.4774e-08,0.57828,-8.4273e+05,0,0,0,0.95426,0,,0.060795,0.060795,0,0
0.5849,1.8483e-13,29.673,0,4.2217e-08,2.0722,1.1923,0.0031956,0,1.4352e-08,0.56185,-8.7554e+05,0,0,0,0.95371,0,,0.060975,0.060975,0,0
0.56899,1.4891e-13,28.866,0,4.2201e-08,2.0854,1.1673,0.0031191,0,1.3956e-08,0.54645,-9.0632e+05,0,0,0,0.95318,0,,0.061156,0.061156,0,0
0.55379,1.2015e-13,28.095,0,4.2185e-08,2.0984,1.1432,0.0031076,0,1.3578e-08,0.53174,-9.3572e+05,0,0,0,0.95265,0,,0.061336,0.061336,0,0
0.53915,9.6662e-14,27.353,0,4.2169e-08,2.1112,1.1198,0.003127,0,1.3215e-08,0.51757,-9.6403e+05,0,0,0,0.95214,0,,0.061516,0.061516,0,0
0.52506,7.7811e-14,26.638,0,4.2154e-08,2.1237,1.0971,0.0031558,0,1.2868e-08,0.50393,-9.9129e+05,0,0,0,0.95163,0,,0.061697,0.061697,0,0
0.51168,6.3853e-14,25.96,0,4.2138e-08,2.1359,1.0753,0.0031338,0,1.2545e-08,0.49098,-1.0172e+06,0,0,0,0.95113,0,,0.061877,0.061877,0,0
0.49871,5.2374e-14,25.302,0,4.2123e-08,2.1478,1.0539,0.003024,0,1.2246e-08,0.47842,-1.0423e+06,0,0,0,0.95063,0,,0.062058,0.062058,0,0
0.48624,4.2857e-14,24.669,0,4.2109e-08,2.1595,1.0331,0.0029247,0,1.195e-08,0.46635,-1.0664e+06,0,0,0,0.95015,0,,0.062238,0.062238,0,0
0.47461,3.468e-14,24.079,0,4.2095e-08,2.171,1.0138,0.003072,0,1.1611e-08,0.45509,-1.0889e+06,0,0,0,0.94968,0,,0.062418,0.062418,0,0
0.46336,2.8382e-14,23.509,0,4.2081e-08,2.1823,0.99491,0.0030701,0,1.1298e-08,0.4442,-1.1106e+06,0,0,0,0.94922,0,,0.062599,0.062599,0,0
0.45228,2.3286e-14,22.947,0,4.2066e-08,2.1935,0.97609,0.0030325,0,1.1018e-08,0.43348,-1.1321e+06,0,0,0,0.94876,0,,0.062779,0.062779,0,0
0.44142,1.9225e-14,22.396,0,4.2052e-08,2.2044,0.95744,0.0029938,0,1.0769e-08,0.42296,-1.1531e+06,0,0,0,0.94829,0,,0.06296,0.06296,0,0
0.43149,1.5866e-14,21.893,0,4.2039e-08,2.2149,0.94031,0.0030311,0,1.0489e-08,0.41334,-1.1723e+06,0,0,0,0.94786,0,,0.06314,0.06314,0,0
0.422,1.293e-14,21.411,0,4.2026e-08,2.2248,0.92369,0.0032804,0,1.0177e-08,0.40416,-1.1907e+06,0,0,0,0.94743,0,,0.06332,0.06332,0,0
0.41272,1.0578e-14,20.94,0,4.2013e-08,2.2346,0.9073,0.0034856,0,9.8927e-09,0.39518,-1.2086e+06,0,0,0,0.947,0,,0.063501,0.063501,0,0
0.40349,9.0083e-15,20.472,0,4.2e-08,2.2449,0.89097,0.0034617,0,9.6805e-09,0.38625,-1.2265e+06,0,0,0,0.94656,0,,0.063681,0.063681,0,0
0.39427,7.4389e-15,20.004,0,4.1987e-08,2.2551,0.87463,0.0034378,0,9.4682e-09,0.37732,-1.2443e+06,0,0,0,0.94613,0,,0.063862,0.063862,0,0
0.3857,6.2625e-15,19.569,0,4.1974e-08,2.265,0.85932,0.0034188,0,9.2692e-09,0.36902,-1.2609e+06,0,0,0,0.94571,0,,0.064042,0.064042,0,0
0.37756,5.3433e-15,19.157,0,4.1961e-08,2.2746,0.84468,0.003403,0,9.0789e-09,0.36115,-1.2766e+06,0,0,0,0.9453,0,,0.064222,0.064222,0,0
0.36942,4.4241e-15,18.744,0,4.1949e-08,2.2842,0.83004,0.0033871,0,8.8885e-09,0.35327,-1.2923e+06,0,0,0,0.94489,0,,0.064403,0.064403,0,0
0.36206,3.8183e-15,18.371,0,4.1937e-08,2.2933,0.81661,0.0033664,0,8.7148e-09,0.34615,-1.3066e+06,0,0,0,0.9445,0,,0.064583,0.064583,0,0
0.35483,3.2647e-15,18.004,0,4.1926e-08,2.3022,0.80338,0.0033448,0,8.5439e-09,0.33915,-1.3206e+06,0,0,0,0.94412,0,,0.064764,0.064764,0,0
0.34767,2.7344e-15,17.641,0,4.1914e-08,2.3111,0.79028,0.003323,0,8.3749e-09,0.33223,-1.3344e+06,0,0,0,0.94374,0,,0.064944,0.064944,0,0
0.34116,2.3924e-15,17.311,0,4.1903e-08,2.3197,0.77821,0.0032995,0,8.2222e-09,0.32593,-1.347e+06,0,0,0,0.94338,0,,0.065124,0.065124,0,0
0.33464,2.0504e-15,16.98,0,4.1892e-08,2.3282,0.76615,0.003276,0,8.0694e-09,0.31963,-1.3596e+06,0,0,0,0.94301,0,,0.065305,0.065305,0,0
0.32833,1.7551e-15,16.66,0,4.1881e-08,2.3365,0.75437,0.0032485,0,7.9247e-09,0.31353,-1.3718e+06,0,0,0,0.94266,0,,0.065485,0.065485,0,0
0.32237,1.542e-15,16.358,0,4.187e-08,2.3444,0.74309,0.003214,0,7.7941e-09,0.30777,-1.3833e+06,0,0,0,0.94231,0,,0.065666,0.065666,0,0
0.31642,1.329e-15,16.056,0,4.186e-08,2.3523,0.73182,0.0031795,0,7.6636e-09,0.30201,-1.3948e+06,0,0,0,0.94196,0,,0.065846,0.065846,0,0
0.31105,1.1413e-15,15.783,0,4.185e-08,2.3597,0.72162,0.0032491,0,7.4911e-09,0.29682,-1.4052e+06,0,0,0,0.94163,0,,0.066026,0.066026,0,0
0.30604,9.6951e-16,15.529,0,4.184e-08,2.3668,0.71209,0.0033838,0,7.2922e-09,0.29197,-1.4148e+06,0,0,0,0.94132,0,,0.066207,0.066207,0,0
0.30103,7.9771e-16,15.275,0,4.1831e-08,2.374,0.70256,0.0035185,0,7.0934e-09,0.28713,-1.4245e+06,0,0,0,0.94101,0,,0.066387,0.066387,0,0
0.29599,7.0968e-16,15.02,0,4.182e-08,2.3816,0.69284,0.0035264,0,6.9658e-09,0.28227,-1.4342e+06,0,0,0,0.94067,0,,0.066568,0.066568,0,0
0.29096,6.3437e-16,14.764,0,4.181e-08,2.3893,0.6831,0.003515,0,6.8491e-09,0.2774,-1.444e+06,0,0,0,0.94034,0,,0.066748,0.066748,0,0
0.28592,5.5906e-16,14.509,0,4.18e-08,2.397,0.67335,0.0035037,0,6.7323e-09,0.27253,-1.4537e+06,0,0,0,0.94001,0,,0.066928,0.066928,0,0
0.28088,4.8375e-16,14.253,0,4.179e-08,2.4047,0.66361,0.0034923,0,6.6155e-09,0.26766,-1.4634e+06,0,0,0,0.93967,0,,0.067109,0.067109,0,0
0.27584,4.0845e-16,13.998,0,4.178e-08,2.4124,0.65386,0.0034809,0,6.4987e-09,0.2628,-1.4731e+06,0,0,0,0.93934,0,,0.067289,0.067289,0,0
0.2711,3.4877e-16,13.757,0,4.177e-08,2.4198,0.64461,0.0034715,0,6.3883e-09,0.25821,-1.4823e+06,0,0,0,0.93902,0,,0.06747,0.06747,0,0
0.26684,3.1529e-16,13.542,0,4.1761e-08,2.4268,0.63618,0.0034654,0,6.2885e-09,0.2541,-1.4905e+06,0,0,0,0.93871,0,,0.06765,0.06765,0,0
0.26258,2.8182e-16,13.326,0,4.1751e-08,2.4339,0.62775,0.0034593,0,6.1888e-09,0.25,-1.4987e+06,0,0,0,0.9384,0,,0.06783,0.06783,0,0
0.25833,2.4834e-16,13.11,0,4.1742e-08,2.4409,0.61933,0.0034532,0,6.089e-09,0.24589,-1.5069e+06,0,0,0,0.9381,0,,0.068011,0.068011,0,0
0.25407,2.1486e-16,12.894,0,4.1732e-08,2.448,0.6109,0.0034471,0,5.9893e-09,0.24178,-1.5151e+06,0,0,0,0.93779,0,,0.068191,0.068191,0,0
0.24982,1.8139e-16,12.678,0,4.1723e-08,2.455,0.60247,0.003441,0,5.8895e-09,0.23767,-1.5234e+06,0,0,0,0.93748,0,,0.068372,0.068372,0,0
0.24614,1.6341e-16,12.492,0,4.1714e-08,2.4615,0.59504,0.0034432,0,5.7992e-09,0.23412,-1.5304e+06,0,0,0,0.9372,0,,0.068552,0.068552,0,0
0.24254,1.4757e-16,12.309,0,4.1706e-08,2.4678,0.58775,0.0034464,0,5.7102e-09,0.23065,-1.5374e+06,0,0,0,0.93692,0,,0.068732,0.068732,0,0
0.23894,1.3173e-16,12.127,0,4.1697e-08,2.4742,0.58046,0.0034497,0,5.6212e-09,0.22717,-1.5443e+06,0,0,0,0.93664,0,,0.068913,0.068913,0,0
0.23533,1.1589e-16,11.944,0,4.1689e-08,2.4806,0.57317,0.003453,0,5.5322e-09,0.2237,-1.5513e+06,0,0,0,0.93636,0,,0.069093,0.069093,0,0
0.23173,1.0005e-16,11.761,0,4.168e-08,2.487,0.56588,0.0034562,0,5.4431e-09,0.22023,-1.5582e+06,0,0,0,0.93607,0,,0.069274,0.069274,0,0
0.22838,8.7337e-17,11.591,0,4.1672e-08,2.4931,0.55906,0.003445,0,5.3574e-09,0.217,-1.5647e+06,0,0,0,0.93581,0,,0.069454,0.069454,0,0
0.22543,7.9626e-17,11.442,0,4.1664e-08,2.4987,0.55298,0.0034106,0,5.2768e-09,0.21415,-1.5704e+06,0,0,0,0.93556,0,,0.069634,0.069634,0,0
0.22247,7.1915e-17,11.292,0,4.1657e-08,2.5043,0.5469,0.0033762,0,5.1963e-09,0.2113,-1.576e+06,0,0,0,0.93531,0,,0.069815,0.069815,0,0
0.21952,6.4204e-17,11.142,0,4.1649e-08,2.51,0.54082,0.0033418,0,5.1157e-09,0.20845,-1.5817e+06,0,0,0,0.93506,0,,0.069995,0.069995,0,0
0.21656,5.6493e-17,10.992,0,4.1641e-08,2.5156,0.53474,0.0033074,0,5.0351e-09,0.20561,-1.5874e+06,0,0,0,0.93482,0,,0.070176,0.070176,0,0
0.21361,4.8782e-17,10.842,0,4.1634e-08,2.5213,0.52866,0.003273,0,4.9546e-09,0.20276,-1.5931e+06,0,0,0,0.93457,0,,0.070356,0.070356,0,0
0.21099,4.4433e-17,10.71,0,4.1626e-08,2.5264,0.52318,0.0033112,0,4.8826e-09,0.20024,-1.5982e+06,0,0,0,0.93432,0,,0.070536,0.070536,0,0
0.20842,4.0499e-17,10.579,0,4.1619e-08,2.5315,0.51778,0.0033583,0,4.8116e-09,0.19776,-1.6031e+06,0,0,0,0.93408,0,,0.070717,0.070717,0,0
0.20585,3.6565e-17,10.449,0,4.1611e-08,2.5366,0.51238,0.0034055,0,4.7406e-09,0.19528,-1.6081e+06,0,0,0,0.93384,0,,0.070897,0.070897,0,0
0.20328,3.2631e-17,10.318,0,4.1604e-08,2.5417,0.50697,0.0034526,0,4.6696e-09,0.19281,-1.613e+06,0,0,0,0.93359,0,,0.071078,0.071078,0,0
0.20071,2.8696e-17,10.188,0,4.1597e-08,2.5469,0.50157,0.0034998,0,4.5987e-09,0.19033,-1.618e+06,0,0,0,0.93335,0,,0.071258,0.071258,0,0
0.19824,2.5692e-17,10.062,0,4.1589e-08,2.552,0.49635,0.00353,0,4.5351e-09,0.18795,-1.6227e+06,0,0,0,0.93311,0,,0.071438,0.071438,0,0
0.19591,2.4109e-17,9.9442,0,4.1582e-08,2.5573,0.4914,0.0035344,0,4.4829e-09,0.18571,-1.6272e+06,0,0,0,0.93288,0,,0.071619,0.071619,0,0
0.19359,2.2526e-17,9.8263,0,4.1575e-08,2.5626,0.48644,0.0035389,0,4.4307e-09,0.18347,-1.6317e+06,0,0,0,0.93264,0,,0.071799,0.071799,0,0
0.19126,2.0942e-17,9.7084,0,4.1568e-08,2.5679,0.48149,0.0035433,0,4.3785e-09,0.18124,-1.6361e+06,0,0,0,0.93241,0,,0.07198,0.07198,0,0
0.18894,1.9359e-17,9.5906,0,4.1561e-08,2.5732,0.47654,0.0035477,0,4.3263e-09,0.179,-1.6406e+06,0,0,0,0.93218,0,,0.07216,0.07216,0,0
0.18661,1.7776e-17,9.4727,0,4.1554e-08,2.5784,0.47159,0.0035521,0,4.2741e-09,0.17676,-1.6451e+06,0,0,0,0.93195,0,,0.07234,0.07234,0,0
0.18429,1.6192e-17,9.3548,0,4.1547e-08,2.5837,0.46664,0.0035565,0,4.2219e-09,0.17452,-1.6495e+06,0,0,0,0.93172,0,,0.072521,0.072521,0,0
0.18196,1.4609e-17,9.2369,0,4.1539e-08,2.589,0.46169,0.003561,0,4.1697e-09,0.17229,-1.654e+06,0,0,0,0.93149,0,,0.072701,0.072701,0,0
0.17964,1.3026e-17,9.119,0,4.1532e-08,2.5943,0.45674,0.0035654,0,4.1175e-09,0.17005,-1.6585e+06,0,0,0,0.93126,0,,0.072882,0.072882,0,0
0.17731,1.1442e-17,9.0012,0,4.1525e-08,2.5996,0.45178,0.0035698,0,4.0653e-09,0.16781,-1.6629e+06,0,0,0,0.93102,0,,0.073062,0.073062,0,0
0.17498,9.8592e-18,8.8833,0,4.1518e-08,2.6049,0.44683,0.0035742,0,4.0131e-09,0.16558,-1.6674e+06,0,0,0,0.93079,0,,0.073242,0.073242,0,0
0.17286,8.7143e-18,8.7755,0,4.1511e-08,2.6099,0.44226,0.0035754,0,3.9653e-09,0.16353,-1.6715e+06,0,0,0,0.93057,0,,0.073423,0.073423,0,0
0.17102,8.2094e-18,8.6825,0,4.1505e-08,2.6145,0.43824,0.0035718,0,3.924e-09,0.16177,-1.675e+06,0,0,0,0.93036,0,,0.073603,0.073603,0,0
0.16919,7.7045e-18,8.5895,0,4.1499e-08,2.6191,0.43421,0.0035682,0,3.8827e-09,0.16001,-1.6785e+06,0,0,0,0.93016,0,,0.073784,0.073784,0,0
0.16735,7.1997e-18,8.4965,0,4.1492e-08,2.6238,0.43019,0.0035647,0,3.8414e-09,0.15825,-1.6821e+06,0,0,0,0.92995,0,,0.073964,0.073964,0,0
0.16552,6.6948e-18,8.4035,0,4.1486e-08,2.6284,0.42617,0.0035611,0,3.8001e-09,0.15649,-1.6856e+06,0,0,0,0.92974,0,,0.074144,0.074144,0,0
0.16369,6.1899e-18,8.3104,0,4.148e-08,2.633,0.42214,0.0035575,0,3.7588e-09,0.15472,-1.6891e+06,0,0,0,0.92954,0,,0.074325,0.074325,0,0
0.16185,5.685e-18,8.2174,0,4.1473e-08,2.6376,0.41812,0.0035539,0,3.7175e-09,0.15296,-1.6926e+06,0,0,0,0.92933,0,,0.074505,0.074505,0,0
0.16002,5.1802e-18,8.1244,0,4.1467e-08,2.6423,0.4141,0.0035504,0,3.6762e-09,0.1512,-1.6961e+06,0,0,0,0.92912,0,,0.074686,0.074686,0,0
0.15818,4.6753e-18,8.0314,0,4.1461e-08,2.6469,0.41008,0.0035468,0,3.6348e-09,0.14944,-1.6997e+06,0,0,0,0.92892,0,,0.074866,0.074866,0,0
0.15635,4.1704e-18,7.9384,0,4.1454e-08,2.6515,0.40605,0.0035432,0,3.5935e-09,0.14768,-1.7032e+06,0,0,0,0.92871,0,,0.075046,0.075046,0,0
0.15451,3.6655e-18,7.8454,0,4.1448e-08,2.6562,0.40203,0.0035396,0,3.5522e-09,0.14592,-1.7067e+06,0,0,0,0.9285,0,,0.075227,0.075227,0,0
0.15283,3.2967e-18,7.7601,0,4.1442e-08,2.6606,0.39831,0.0035339,0,3.5143e-09,0.1443,-1.7099e+06,0,0,0,0.92831,0,,0.075407,0.075407,0,0
0.15136,3.1176e-18,7.6858,0,4.1436e-08,2.6646,0.39501,0.0035252,0,3.481e-09,0.1429,-1.7127e+06,0,0,0,0.92812,0,,0.075588,0.075588,0,0
0.1499,2.9385e-18,7.6114,0,4.1431e-08,2.6687,0.39172,0.0035165,0,3.4478e-09,0.14149,-1.7156e+06,0,0,0,0.92794,0,,0.075768,0.075768,0,0
0.14843,2.7593e-18,7.537,0,4.1425e-08,2.6728,0.38842,0.0035078,0,3.4145e-09,0.14008,-1.7184e+06,0,0,0,0.92775,0,,0.075948,0.075948,0,0
0.14697,2.5802e-18,7.4627,0,4.1419e-08,2.6768,0.38513,0.0034991,0,3.3813e-09,0.13868,-1.7212e+06,0,0,0,0.92757,0,,0.076129,0.076129,0,0
0.1455,2.4011e-18,7.3883,0,4.1414e-08,2.6809,0.38183,0.0034904,0,3.348e-09,0.13727,-1.724e+06,0,0,0,0.92738,0,,0.076309,0.076309,0,0
0.14403,2.222e-18,7.3139,0,4.1408e-08,2.685,0.37853,0.0034817,0,3.3148e-09,0.13587,-1.7268e+06,0,0,0,0.9272,0,,0.07649,0.07649,0,0
0.14257,2.0429e-18,7.2395,0,4.1402e-08,2.689,0.37524,0.003473,0,3.2815e-09,0.13446,-1.7296e+06,0,0,0,0.92701,0,,0.07667,0.07667,0,0
0.1411,1.8637e-18,7.1652,0,4.1396e-08,2.6931,0.37194,0.0034643,0,3.2483e-09,0.13305,-1.7324e+06,0,0,0,0.92683,0,,0.07685,0.07685,0,0
0.13963,1.6846e-18,7.0908,0,4.1391e-08,2.6972,0.36864,0.0034556,0,3.215e-09,0.13165,-1.7352e+06,0,0,0,0.92664,0,,0.077031,0.077031,0,0
0.13817,1.5055e-18,7.0164,0,4.1385e-08,2.7013,0.36535,0.0034469,0,3.1818e-09,0.13024,-1.738e+06,0,0,0,0.92646,0,,0.077211,0.077211,0,0
0.13682,1.3731e-18,6.9479,0,4.138e-08,2.7051,0.36229,0.003437,0,3.151e-09,0.12895,-1.7406e+06,0,0,0,0.92628,0,,0.077392,0.077392,0,0
0.13562,1.3029e-18,6.8873,0,4.1375e-08,2.7088,0.35954,0.0034255,0,3.1237e-09,0.1278,-1.7429e+06,0,0,0,0.92612,0,,0.077572,0.077572,0,0
0.13443,1.2328e-18,6.8267,0,4.1369e-08,2.7124,0.3568,0.0034139,0,3.0964e-09,0.12666,-1.7452e+06,0,0,0,0.92595,0,,0.077752,0.077752,0,0
0.13323,1.1626e-18,6.766,0,4.1364e-08,2.716,0.35405,0.0034024,0,3.0691e-09,0.12551,-1.7475e+06,0,0,0,0.92578,0,,0.077933,0.077933,0,0
0.13203,1.0925e-18,6.7054,0,4.1359e-08,2.7196,0.35131,0.0033909,0,3.0418e-09,0.12437,-1.7498e+06,0,0,0,0.92562,0,,0.078113,0.078113,0,0
0.13084,1.0223e-18,6.6447,0,4.1354e-08,2.7233,0.34856,0.0033794,0,3.0144e-09,0.12322,-1.752e+06,0,0,0,0.92545,0,,0.078294,0.078294,0,0
0.12964,9.522e-19,6.5841,0,4.1349e-08,2.7269,0.34582,0.0033679,0,2.9871e-09,0.12208,-1.7543e+06,0,0,0,0.92528,0,,0.078474,0.078474,0,0
