"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         848,      -3.145358504,      -1.038343786,      -1.172874363,       2.951209858,      -5.624234892
          0,           0,         849,       -3.14374308,      -1.029113196,      -1.147533556,       2.952904534,      -5.624144114
          0,           0,         850,      -3.142739846,       -1.02390449,      -1.139428227,       2.953956097,      -5.624053586
          0,           0,         851,      -3.143585207,      -1.030937734,      -1.156441746,       2.953069572,       -5.62396327
          0,           0,         852,      -3.144050863,      -1.034914046,      -1.162300907,       2.952581864,      -5.623873003
          0,           0,         853,       -3.14449866,       -1.03777991,      -1.171805727,       2.952112868,      -5.623782212
          0,           0,         854,      -3.144613679,      -1.037389043,      -1.171579095,       2.951993626,      -5.623691396
          0,           0,         855,      -3.144373834,      -1.034999129,      -1.163567147,       2.952253415,      -5.623600493
          0,           0,         856,      -3.144235501,      -1.036121405,      -1.166448348,       2.952411872,      -5.623509593
          0,           0,         857,      -3.144686019,       -1.03886423,      -1.173128574,       2.951959705,      -5.623418674
          0,           0,         858,      -3.144722813,      -1.039162199,      -1.175161791,       2.951956804,      -5.623327692
          0,           0,         859,      -3.144582964,      -1.039460869,      -1.174263837,       2.952141406,      -5.623236611
          0,           0,         860,      -3.144302476,      -1.038049615,      -1.169384303,       2.952473036,      -5.623145401
          0,           0,         861,      -3.144296136,      -1.038124817,      -1.170560003,       2.952516683,      -5.623054042
          0,           0,         862,      -3.143552882,      -1.035398349,      -1.161538197,         2.9533216,      -5.622962517
          0,           0,         863,      -3.144030413,      -1.038935181,      -1.173201754,       2.952835302,      -5.622870809
          0,           0,         864,      -3.143993808,      -1.037130213,      -1.169672412,       2.952890692,      -5.622778876
          0,           0,         865,      -3.144415575,      -1.038622772,      -1.172652871,       2.952468733,      -5.622686667
          0,           0,         866,      -3.143628814,      -1.032816163,      -1.155475493,       2.953313598,      -5.622594228
          0,           0,         867,      -3.142871143,      -1.027956052,      -1.148533084,        2.95412972,      -5.622501606
          0,           0,         868,      -3.143643225,      -1.033051803,      -1.163242364,       2.953344409,      -5.622408899
          0,           0,         869,      -3.144321328,      -1.039746218,       -1.17566907,       2.952656598,      -5.622316082
          0,           0,         870,      -3.143740832,      -1.038165775,       -1.16994071,       2.953286501,      -5.622223154
          0,           0,         871,       -3.14381042,      -1.038746622,       -1.17123962,       2.953236985,      -5.622130118
          0,           0,         872,      -3.144144433,      -1.040415026,      -1.176495726,       2.952910547,      -5.622036981
          0,           0,         873,      -3.144015171,      -1.039648856,      -1.175745277,        2.95305986,      -5.621943787
          0,           0,         874,       -3.14381183,      -1.039471799,      -1.172658465,       2.953283095,      -5.621850549
          0,           0,         875,      -3.143787566,      -1.039888478,       -1.17376199,       2.953318325,      -5.621757274
          0,           0,         876,      -3.144074814,      -1.041091884,      -1.177440575,       2.953028326,      -5.621663958
          0,           0,         877,       -3.14388545,      -1.040542969,      -1.176711416,       2.953236117,      -5.621570607
          0,           0,         878,      -3.143700358,      -1.039545962,      -1.174482702,       2.953439707,      -5.621477284
          0,           0,         879,      -3.143634546,       -1.03995199,      -1.174190954,       2.953518102,      -5.621383914
          0,           0,         880,      -3.143029034,      -1.038498618,      -1.168445081,       2.954160366,      -5.621290498
          0,           0,         881,      -3.143615681,      -1.041088276,      -1.177597836,        2.95355584,      -5.621197095
          0,           0,         882,      -3.143666458,      -1.041163037,      -1.177824316,       2.953501283,      -5.621103695
          0,           0,         883,      -3.143300451,      -1.039487529,      -1.171087623,       2.953880502,       -5.62101033
          0,           0,         884,      -3.143116862,      -1.040199402,      -1.173581751,       2.954073703,      -5.620916948
          0,           0,         885,      -3.143044671,      -1.039588903,      -1.171405015,       2.954151802,      -5.620823549
          0,           0,         886,      -3.142571907,      -1.033164973,      -1.153447477,       2.954643934,      -5.620730141
          0,           0,         887,      -3.142006116,      -1.028615301,      -1.147417307,       2.955227995,      -5.620636725
          0,           0,         888,      -3.142335823,      -1.031832829,      -1.160574701,       2.954873572,      -5.620543302
          0,           0,         889,      -3.143621542,        -1.0418651,       -1.17959291,       2.953520179,      -5.620449871
          0,           0,         890,       -3.14334473,      -1.039959057,      -1.172506894,       2.953802694,       -5.62035643
          0,           0,         891,      -3.143387615,      -1.040812336,      -1.174553864,       2.953750404,      -5.620262978
          0,           0,         892,      -3.143464863,      -1.041667448,       -1.17854046,       2.953662503,      -5.620169511
          0,           0,         893,      -3.143254053,       -1.04115574,      -1.175381557,       2.953875966,       -5.62007601
          0,           0,         894,      -3.143114238,      -1.041288758,      -1.174268633,       2.954015285,      -5.619982492
          0,           0,         895,      -3.142750098,      -1.040430512,      -1.170913551,       2.954389431,      -5.619888968
          0,           0,         896,      -3.142477279,      -1.042659604,       -1.17832673,       2.954666664,       -5.61979543
          0,           0,         897,      -3.142732396,      -1.041108097,      -1.175450371,       2.954394851,      -5.619701876
          0,           0,         898,      -3.142665433,      -1.039927833,      -1.171868087,        2.95445953,      -5.619608301
          0,           0,         899,      -3.143063198,      -1.042593124,      -1.177840971,       2.954037314,      -5.619514664
          0,           0,         900,      -3.143247136,      -1.043867194,      -1.181921903,       2.953838963,      -5.619420882
          0,           0,         901,      -3.143179638,      -1.043763032,      -1.181495699,       2.953903854,      -5.619326911
          0,           0,         902,      -3.143178033,      -1.043179809,      -1.180171084,       2.953903245,      -5.619232783
          0,           0,         903,      -3.143089437,       -1.04273813,      -1.179132811,       2.953995447,      -5.619138526
          0,           0,         904,      -3.143034717,      -1.043258747,      -1.179612383,       2.954050068,      -5.619044139
          0,           0,         905,      -3.142895744,       -1.04180722,      -1.174315093,       2.954190331,      -5.618949613
          0,           0,         906,      -3.143183971,      -1.044458468,        -1.1838746,       2.953882245,      -5.618854939
          0,           0,         907,       -3.14292518,      -1.042966347,      -1.179889038,       2.954147335,      -5.618760109
          0,           0,         908,      -3.142877082,      -1.043131645,      -1.178531298,       2.954193906,      -5.618665116
          0,           0,         909,      -3.142965749,      -1.043355805,       -1.17838631,       2.954098557,      -5.618569952
          0,           0,         910,      -3.141112733,      -1.028986549,      -1.146071037,       2.956035109,      -5.618474639
          0,           0,         911,      -3.140634693,      -1.028357708,      -1.142417054,       2.956531732,      -5.618379156
          0,           0,         912,      -3.141080089,      -1.031450835,      -1.150102144,       2.956063597,      -5.618283502
          0,           0,         913,      -3.142668879,      -1.043533716,      -1.178987367,       2.954397086,      -5.618187684
          0,           0,         914,      -3.142774602,      -1.044027518,      -1.180454035,       2.954284519,       -5.61809171
          0,           0,         915,      -3.142417655,      -1.041600166,      -1.173857511,       2.954656213,      -5.617995586
          0,           0,         916,      -3.142564524,      -1.042325042,      -1.175488292,       2.954500496,      -5.617899325
          0,           0,         917,       -3.14271055,      -1.043750328,      -1.179067543,       2.954345467,      -5.617802944
          0,           0,         918,      -3.142475464,      -1.042161355,      -1.173861042,       2.954586637,      -5.617706452
          0,           0,         919,      -3.142561824,      -1.044995011,      -1.183917385,       2.954487413,      -5.617609897
          0,           0,         920,      -3.142638561,      -1.044556308,      -1.182902024,       2.954402197,      -5.617513308
          0,           0,         921,      -3.142507754,       -1.04315341,      -1.178245992,        2.95453789,      -5.617416715
          0,           0,         922,      -3.142389381,      -1.043023288,      -1.177634529,       2.954659667,      -5.617320146
          0,           0,         923,      -3.142462868,      -1.044331919,      -1.180282483,        2.95458117,      -5.617223629
          0,           0,         924,      -3.141720943,      -1.040808502,       -1.17202845,       2.955355786,      -5.617127177
          0,           0,         925,      -3.142242479,      -1.044984761,      -1.182737978,       2.954803728,      -5.617030827
          0,           0,         926,      -3.142232922,      -1.044776875,      -1.181377922,       2.954808778,      -5.616934613
          0,           0,         927,      -3.142639008,      -1.045152542,      -1.182662398,       2.954389727,      -5.616838563
          0,           0,         928,       -3.14238538,      -1.043838798,       -1.17771532,       2.954661427,      -5.616742704
          0,           0,         929,      -3.142531189,      -1.046191916,       -1.18614923,       2.954514798,      -5.616647057
          0,           0,         930,      -3.142587684,      -1.046257573,      -1.185799009,       2.954465033,      -5.616551645
          0,           0,         931,      -3.142345347,      -1.044336202,      -1.177886177,       2.954728082,      -5.616456479
          0,           0,         932,      -3.142518187,      -1.045169471,      -1.181972939,       2.954553185,      -5.616361558
          0,           0,         933,      -3.142408792,      -1.044670888,      -1.180871107,        2.95467426,       -5.61626685
          0,           0,         934,      -3.140815069,       -1.03222335,      -1.152982793,       2.956349995,      -5.616172307
          0,           0,         935,      -3.141483994,      -1.037942645,      -1.167192308,       2.955657585,      -5.616077957
          0,           0,         936,      -3.142089999,      -1.044138784,      -1.177801007,       2.955031419,      -5.615983947
          0,           0,         937,       -3.14199129,      -1.047084052,      -1.187230612,       2.955141389,      -5.615890233
          0,           0,         938,      -3.142081436,      -1.047415772,      -1.187803095,       2.955056277,      -5.615796756
          0,           0,         939,      -3.141650693,      -1.043978562,      -1.177186638,       2.955513335,      -5.615703449
          0,           0,         940,      -3.142245755,        -1.0451681,      -1.181693492,       2.954887023,      -5.615610233
          0,           0,         941,      -3.142606398,      -1.047520749,      -1.188059232,       2.954505655,      -5.615517013
          0,           0,         942,       -3.14081244,      -1.035300436,      -1.159228593,       2.956378499,      -5.615423681
          0,           0,         943,      -3.142240681,      -1.042613494,       -1.17981933,       2.954878942,      -5.615330122
          0,           0,         944,       -3.14286353,      -1.047720679,      -1.190070486,       2.954221352,      -5.615236224
          0,           0,         945,       -3.14276353,      -1.047537399,      -1.189276236,       2.954321678,      -5.615141879
          0,           0,         946,       -3.14264558,      -1.047003774,      -1.188300022,       2.954442001,      -5.615046806
          0,           0,         947,      -3.142503096,      -1.046120913,      -1.185230375,       2.954588218,      -5.614950891
          0,           0,         948,      -3.142363381,      -1.046303885,      -1.184036913,       2.954738763,      -5.614854143
          0,           0,         949,      -3.141887094,      -1.044998422,       -1.17947291,       2.955242071,      -5.614756534
          0,           0,         950,       -3.14244425,      -1.047587725,      -1.190653936,       2.954664067,      -5.614658067
          0,           0,         951,       -3.14228736,      -1.044429531,      -1.183254508,       2.954834163,      -5.614558808
          0,           0,         952,      -3.142399138,      -1.045435352,      -1.184045092,       2.954723361,      -5.614458869
          0,           0,         953,       -3.14271138,      -1.047652988,      -1.189736464,       2.954403253,      -5.614358372
          0,           0,         954,      -3.142678603,      -1.046898784,      -1.187982119,       2.954449764,      -5.614257478
          0,           0,         955,      -3.141917245,      -1.040635607,      -1.169475026,       2.955262974,      -5.614156326
          0,           0,         956,      -3.141032253,      -1.033715924,      -1.156218903,       2.956194216,      -5.614055073
          0,           0,         957,      -3.141590913,      -1.038535827,      -1.171517721,       2.955610636,      -5.613953843
          0,           0,         958,         -3.142374,       -1.04561907,      -1.183381279,       2.954792942,      -5.613852731
          0,           0,         959,      -3.141300818,      -1.037752655,      -1.165050141,       2.955918325,      -5.613751695
          0,           0,         960,      -3.141935706,      -1.044559851,      -1.178552774,       2.955254088,      -5.613650936
          0,           0,         961,      -3.141693925,      -1.047654985,       -1.18911893,       2.955508017,      -5.613550562
          0,           0,         962,      -3.142304361,       -1.04713608,      -1.188514986,       2.954876191,      -5.613450574
          0,           0,         963,      -3.142318517,      -1.046256589,      -1.184828918,       2.954864058,      -5.613350979
          0,           0,         964,      -3.142793084,      -1.048456408,      -1.191634448,        2.95436929,      -5.613251783
          0,           0,         965,      -3.142903822,      -1.049544249,      -1.195450462,       2.954252907,       -5.61315299
          0,           0,         966,      -3.142899043,      -1.049587448,      -1.195710325,       2.954251097,      -5.613054602
          0,           0,         967,       -3.14299763,      -1.049618217,       -1.19585225,       2.954141281,      -5.612956617
          0,           0,         968,      -3.143027528,      -1.049750745,      -1.195905274,        2.95410475,      -5.612859033
          0,           0,         969,      -3.142912387,       -1.04837759,      -1.192707254,       2.954222803,      -5.612761844
          0,           0,         970,      -3.142941616,       -1.04839723,      -1.191563907,       2.954189818,      -5.612665044
          0,           0,         971,       -3.14271371,      -1.046612041,      -1.185285653,       2.954424967,      -5.612568622
          0,           0,         972,      -3.142877506,      -1.048812661,      -1.194931882,       2.954247338,       -5.61247257
          0,           0,         973,      -3.142991886,      -1.049468959,      -1.196351048,       2.954122977,       -5.61237688
          0,           0,         974,      -3.142329299,      -1.047368844,      -1.190501724,       2.954813718,      -5.612281546
          0,           0,         975,      -3.142800829,      -1.050372452,      -1.197803973,       2.954319506,      -5.612186564
          0,           0,         976,      -3.142657546,      -1.048075807,       -1.19078981,       2.954469327,      -5.612091933
          0,           0,         977,      -3.141505842,      -1.035884508,      -1.163353474,       2.955673665,      -5.611997653
          0,           0,         978,      -3.142100708,      -1.040232222,       -1.17641496,       2.955048027,       -5.61190372
          0,           0,         979,      -3.142972413,      -1.049147447,      -1.193772293,       2.954132745,      -5.611810112
          0,           0,         980,      -3.142896019,      -1.048772465,      -1.195270822,       2.954209642,      -5.611716767
          0,           0,         981,      -3.142956687,      -1.048715694,      -1.195314278,       2.954143938,      -5.611623623
          0,           0,         982,      -3.143109103,      -1.049189897,      -1.195006804,       2.953982057,      -5.611530684
          0,           0,         983,      -3.143328972,      -1.050541527,      -1.199179587,       2.953749123,      -5.611437991
          0,           0,         984,       -3.14320265,      -1.050191764,      -1.197720753,       2.953878165,      -5.611345566
          0,           0,         985,      -3.143037139,      -1.049779873,      -1.196053537,         2.9540481,      -5.611253414
          0,           0,         986,       -3.14278043,      -1.047592304,      -1.192505309,       2.954313572,      -5.611161531
          0,           0,         987,      -3.142050286,      -1.046135793,      -1.184538334,       2.955073464,      -5.611069916
          0,           0,         988,      -3.142493994,      -1.048763968,      -1.194253144,       2.954605753,       -5.61097857
          0,           0,         989,       -3.14261519,      -1.049886641,      -1.197858084,       2.954475727,      -5.610887491
          0,           0,         990,      -3.142554817,      -1.048043784,      -1.193118028,       2.954535689,      -5.610796681
          0,           0,         991,      -3.142291284,      -1.044162973,      -1.179615504,        2.95481509,      -5.610706139
          0,           0,         992,      -3.141083757,      -1.035241692,      -1.160358409,       2.956083016,      -5.610615867
          0,           0,         993,      -3.142202772,      -1.038869814,      -1.172721861,       2.954917667,      -5.610525864
          0,           0,         994,      -3.143466122,         -1.049563,      -1.198441469,       2.953598661,      -5.610436132
          0,           0,         995,      -3.143553762,       -1.05041244,      -1.199163092,       2.953510628,       -5.61034667
          0,           0,         996,      -3.143462027,      -1.048566872,      -1.192153931,       2.953611168,      -5.610257481
          0,           0,         997,      -3.143398142,      -1.048084037,      -1.192459914,       2.953680493,      -5.610168569
          0,           0,         998,      -3.142758596,      -1.042185034,      -1.173722239,       2.954355034,      -5.610079931
          0,           0,         999,      -3.142017256,      -1.035873317,      -1.162092074,       2.955132656,      -5.609991571
          0,           0,        1000,       -3.14308871,       -1.04484117,      -1.188408939,        2.95401265,      -5.609903471
          0,           0,        1001,      -3.143643418,      -1.050079238,      -1.198818086,       2.953434025,      -5.609815649
          0,           0,        1002,      -3.143546501,       -1.04866225,        -1.1949946,       2.953537464,      -5.609728102
          0,           0,        1003,      -3.143582195,      -1.049373031,      -1.196207813,       2.953500838,      -5.609640791
          0,           0,        1004,      -3.143712477,      -1.050732467,      -1.200329291,       2.953356861,      -5.609553724
          0,           0,        1005,      -3.143442341,      -1.048343875,      -1.194654217,       2.953630682,      -5.609466883
          0,           0,        1006,       -3.14318415,      -1.049609842,      -1.196046559,       2.953889759,      -5.609380269
          0,           0,        1007,      -3.143462024,      -1.050932287,      -1.199373427,       2.953588426,       -5.60929387
          0,           0,        1008,      -3.143707973,      -1.051045722,      -1.199622206,       2.953321656,      -5.609207661
          0,           0,        1009,      -3.144051872,      -1.051301627,      -1.201709295,       2.952950488,      -5.609121613
          0,           0,        1010,      -3.144146345,      -1.051519383,      -1.202235668,       2.952841113,      -5.609035686
          0,           0,        1011,      -3.143832439,      -1.049701896,       -1.19757191,       2.953158015,      -5.608949831
          0,           0,        1012,      -3.143811502,      -1.049916632,      -1.197205655,       2.953168363,      -5.608863993
          0,           0,        1013,       -3.14370967,      -1.048173467,      -1.191488201,       2.953265089,      -5.608778115
          0,           0,        1014,      -3.144056503,      -1.050212684,      -1.199944969,          2.952891,      -5.608692133
          0,           0,        1015,      -3.144166366,      -1.050335608,      -1.200954805,       2.952766093,      -5.608605962
          0,           0,        1016,      -3.144096578,      -1.049745745,      -1.198437477,       2.952829132,      -5.608519597
          0,           0,        1017,        -3.1439635,      -1.048559508,      -1.193643319,       2.952959149,       -5.60843293
          0,           0,        1018,       -3.14400521,      -1.049388254,      -1.196645083,       2.952914255,      -5.608345892
          0,           0,        1019,      -3.143216468,      -1.041934074,      -1.173786958,       2.953769029,       -5.60825843
          0,           0,        1020,      -3.142598804,      -1.036484908,      -1.164612314,       2.954441264,      -5.608170558
          0,           0,        1021,      -3.143132324,      -1.040284863,      -1.177212003,       2.953906954,      -5.608082341
          0,           0,        1022,      -3.144269883,      -1.049524524,      -1.195559363,       2.952740279,      -5.607993835
          0,           0,        1023,      -3.144132705,      -1.048172442,      -1.190013143,        2.95291081,       -5.60790511
          0,           0,        1024,      -3.144150889,      -1.051284852,      -1.200239465,       2.952916517,      -5.607816098
          0,           0,        1025,      -3.143877972,      -1.051257095,      -1.199953957,       2.953226174,      -5.607726855
          0,           0,        1026,      -3.143845531,       -1.04919593,      -1.194604255,       2.953283589,       -5.60763742
          0,           0,        1027,      -3.144404124,      -1.052316616,      -1.202150418,        2.95269382,      -5.607547836
          0,           0,        1028,      -3.144603413,      -1.052558319,      -1.202859837,       2.952473675,      -5.607458135
          0,           0,        1029,      -3.144630093,      -1.050807071,      -1.198261706,       2.952434509,      -5.607368349
          0,           0,        1030,      -3.144733499,      -1.050927416,      -1.197422675,       2.952315221,      -5.607278505
          0,           0,        1031,      -3.144628535,      -1.051309567,       -1.19963774,       2.952413254,      -5.607188634
          0,           0,        1032,      -3.145012404,      -1.052468208,      -1.202638613,       2.952001017,       -5.60709877
          0,           0,        1033,      -3.144999191,      -1.052079782,      -1.199157706,       2.952004496,      -5.607008881
          0,           0,        1034,      -3.145166071,      -1.051712593,      -1.197846952,       2.951819787,      -5.606918947
          0,           0,        1035,      -3.144344697,      -1.045045224,      -1.177483203,       2.952671518,      -5.606829019
          0,           0,        1036,      -3.143778146,      -1.039556348,      -1.168979147,       2.953253222,      -5.606738576
          0,           0,        1037,      -3.144155065,      -1.042317425,      -1.179712619,       2.952846386,      -5.606648132
          0,           0,        1038,      -3.144758804,      -1.051406262,      -1.196658363,        2.95220192,      -5.606557708
          0,           0,        1039,      -3.144757008,      -1.050045659,      -1.191321809,       2.952193659,      -5.606467203
          0,           0,        1040,      -3.145514247,      -1.052678537,      -1.202425928,       2.951390864,      -5.606376738
          0,           0,        1041,      -3.145559504,      -1.052669862,      -1.202026088,       2.951333295,      -5.606286335
          0,           0,        1042,      -3.145334738,      -1.050350353,      -1.195521379,       2.951559037,      -5.606196011
          0,           0,        1043,      -3.145747492,      -1.053620253,      -1.203292865,       2.951116296,      -5.606105775
          0,           0,        1044,      -3.145679388,      -1.052819242,      -1.201664069,       2.951179546,       -5.60601554
          0,           0,        1045,      -3.145613339,      -1.052079567,      -1.198592472,       2.951240847,      -5.605925206
          0,           0,        1046,      -3.145487388,      -1.052131743,      -1.197096089,       2.951365764,      -5.605834811
          0,           0,        1047,      -3.145352421,      -1.050067643,      -1.190129423,       2.951508639,      -5.605744408
          0,           0,        1048,      -3.145685894,      -1.052153764,      -1.199222373,       2.951159625,      -5.605654081
          0,           0,        1049,      -3.145039969,      -1.049308933,      -1.191736831,       2.951836425,        -5.6055638
          0,           0,        1050,      -3.145290088,      -1.051213269,      -1.194015274,       2.951575074,      -5.605473558
          0,           0,        1051,      -3.145590861,      -1.053938491,      -1.201781531,       2.951259498,       -5.60538335
          0,           0,        1052,      -3.144617062,       -1.04636454,      -1.177528612,       2.952281644,      -5.605293178
          0,           0,        1053,      -3.144032238,      -1.040097151,      -1.168733707,       2.952894077,      -5.605203037
          0,           0,        1054,      -3.144677149,      -1.043190378,      -1.179097107,       2.952218629,      -5.605112941
          0,           0,        1055,      -3.145613881,      -1.052484494,      -1.197241801,       2.951235966,      -5.605022897
          0,           0,        1056,      -3.145504508,       -1.05120605,      -1.192107472,       2.951351418,      -5.604932884
          0,           0,        1057,      -3.145992882,      -1.053755772,       -1.20070559,       2.950842403,      -5.604842914
          0,           0,        1058,      -3.145647555,      -1.050267494,       -1.19062073,       2.951209766,      -5.604752995
          0,           0,        1059,      -3.145926954,      -1.052605341,      -1.195671095,       2.950918759,       -5.60466313
          0,           0,        1060,      -3.146140587,      -1.053824771,      -1.199342842,       2.950691478,      -5.604573322
          0,           0,        1061,      -3.145825767,       -1.05287752,      -1.197208911,       2.951017208,      -5.604483571
          0,           0,        1062,      -3.145740398,      -1.053418444,      -1.197574382,       2.951106856,      -5.604393888
          0,           0,        1063,      -3.145979214,      -1.054118736,      -1.199179787,        2.95086016,      -5.604304267
          0,           0,        1064,      -3.146309787,      -1.053966856,      -1.201867936,       2.950517502,      -5.604214709
          0,           0,        1065,      -3.146232675,      -1.052624089,      -1.197560021,       2.950601374,      -5.604125211
          0,           0,        1066,      -3.146271244,      -1.053593645,       -1.19780545,       2.950563617,      -5.604035761
          0,           0,        1067,       -3.14559667,      -1.046615695,      -1.177019064,       2.951272102,      -5.603946309
          0,           0,        1068,       -3.14489628,       -1.04124968,      -1.169498657,        2.95200294,      -5.603856796
          0,           0,        1069,      -3.144986347,      -1.044714373,      -1.179969913,       2.951901345,      -5.603767313
          0,           0,        1070,      -3.146204708,      -1.053187852,        -1.1962788,       2.950619712,      -5.603677922
          0,           0,        1071,      -3.146207421,      -1.052381822,      -1.193620955,       2.950611951,      -5.603588622
          0,           0,        1072,      -3.146359689,      -1.053067453,      -1.196361238,       2.950447425,      -5.603499399
          0,           0,        1073,      -3.146153508,      -1.050941926,      -1.190866375,       2.950659096,      -5.603410246
          0,           0,        1074,      -3.146366827,      -1.052781711,      -1.196231872,       2.950444152,      -5.603321157
          0,           0,        1075,      -3.146650508,      -1.055337589,      -1.202458065,       2.950160494,       -5.60323212
          0,           0,        1076,      -3.146319971,      -1.053329446,      -1.195199301,       2.950525596,        -5.6031431
          0,           0,        1077,      -3.146183752,      -1.054266255,      -1.196113654,        2.95068404,      -5.603054041
          0,           0,        1078,      -3.145506285,       -1.04668364,      -1.173154863,       2.951414117,      -5.602964921
          0,           0,        1079,      -3.144984992,      -1.040239943,      -1.165102393,       2.951962694,      -5.602875769
          0,           0,        1080,      -3.145769394,      -1.046389637,      -1.181922937,       2.951142939,      -5.602786623
          0,           0,        1081,      -3.146598915,      -1.054306834,      -1.198333933,       2.950274418,      -5.602697508
          0,           0,        1082,      -3.146651284,      -1.053913255,       -1.19808332,       2.950221037,      -5.602608441
          0,           0,        1083,      -3.146636499,      -1.054938063,      -1.199065869,       2.950235096,      -5.602519441
          0,           0,        1084,      -3.146603218,      -1.054825951,      -1.198585133,       2.950265705,       -5.60243054
          0,           0,        1085,      -3.146134325,      -1.054100531,      -1.196289178,       2.950755447,       -5.60234178
          0,           0,        1086,        -3.1464247,       -1.05421209,      -1.196354161,       2.950451675,      -5.602253024
          0,           0,        1087,      -3.146368592,      -1.052403403,      -1.190187871,       2.950508731,      -5.602164085
          0,           0,        1088,      -3.146783452,      -1.055256673,      -1.200904148,       2.950071707,       -5.60207513
          0,           0,        1089,      -3.146697809,      -1.055292562,      -1.200430381,       2.950158373,      -5.601986178
          0,           0,        1090,      -3.146548461,      -1.052637232,      -1.192238499,       2.950313559,       -5.60189726
          0,           0,        1091,      -3.146367888,      -1.052096401,      -1.191074396,       2.950499337,      -5.601808384
          0,           0,        1092,      -3.146755981,      -1.054102824,      -1.195808616,       2.950088448,      -5.601719557
          0,           0,        1093,      -3.146057543,      -1.052413443,      -1.189095943,       2.950810339,      -5.601630781
          0,           0,        1094,       -3.14605297,      -1.055114413,      -1.197817002,       2.950806783,      -5.601542062
          0,           0,        1095,      -3.146258153,      -1.054943175,      -1.196485353,       2.950586801,       -5.60145338
          0,           0,        1096,      -3.146097129,      -1.052812013,        -1.1888464,       2.950751339,      -5.601364746
          0,           0,        1097,      -3.146183165,      -1.052339598,      -1.189998323,       2.950654623,      -5.601276173
          0,           0,        1098,      -3.145700286,      -1.046120203,      -1.171105853,       2.951158054,      -5.601187666
          0,           0,        1099,      -3.145314898,       -1.04229705,       -1.16750194,       2.951554032,      -5.601099226
          0,           0,        1100,      -3.145644189,      -1.045747273,      -1.179224154,       2.951199226,      -5.601010846
          0,           0,        1101,      -3.146926422,      -1.055223842,      -1.197730368,       2.949846005,      -5.600922514
          0,           0,        1102,      -3.146868936,      -1.055263097,      -1.197408343,       2.949897879,      -5.600834224
          0,           0,        1103,      -3.146834656,       -1.05485994,      -1.195298815,       2.949925064,      -5.600745963
          0,           0,        1104,      -3.146942722,      -1.054472317,      -1.195592009,       2.949804132,      -5.600657573
          0,           0,        1105,      -3.146917443,      -1.053965699,      -1.193634856,       2.949822042,      -5.600569221
          0,           0,        1106,      -3.146945472,      -1.053885024,      -1.191923496,       2.949789293,      -5.600481057
          0,           0,        1107,      -3.146736384,      -1.051969378,      -1.185310068,        2.95000338,       -5.60039305
          0,           0,        1108,      -3.146994173,      -1.054689092,      -1.195400953,       2.949725183,      -5.600305167
          0,           0,        1109,       -3.14687737,      -1.054593022,      -1.195482003,       2.949839484,       -5.60021739
          0,           0,        1110,      -3.146149337,       -1.05066278,      -1.184405669,        2.95059352,      -5.600129715
          0,           0,        1111,      -3.145736165,      -1.052457866,      -1.185085625,       2.951015003,      -5.600042133
          0,           0,        1112,      -3.146660803,      -1.053497434,      -1.191486084,       2.950038945,      -5.599954638
          0,           0,        1113,      -3.146411717,      -1.050783362,      -1.184657794,       2.950291258,      -5.599867219
          0,           0,        1114,      -3.147019801,      -1.054002375,      -1.191490264,       2.949645862,      -5.599779867
          0,           0,        1115,      -3.146143736,      -1.045857978,       -1.16917457,       2.950557641,      -5.599692566
          0,           0,        1116,      -3.145505352,      -1.041647642,      -1.163120642,       2.951217276,      -5.599605301
          0,           0,        1117,      -3.146192429,       -1.04536422,       -1.17531723,       2.950486704,      -5.599518048
          0,           0,        1118,      -3.147358625,      -1.054308391,      -1.193150764,       2.949256444,      -5.599430779
          0,           0,        1119,      -3.147372392,      -1.053655159,      -1.192331282,       2.949236746,      -5.599343459
          0,           0,        1120,      -3.147254087,      -1.052840894,      -1.188977705,       2.949356578,      -5.599256044
          0,           0,        1121,      -3.147222987,      -1.053261864,      -1.189710324,       2.949382771,      -5.599168474
          0,           0,        1122,      -3.146915456,      -1.051913526,      -1.184527212,       2.949697747,      -5.599080667
          0,           0,        1123,      -3.147409211,      -1.054617011,      -1.194672584,       2.949171276,      -5.598992546
          0,           0,        1124,      -3.146649319,      -1.052573626,      -1.188816048,       2.949959186,       -5.59890408
          0,           0,        1125,      -3.146401988,      -1.053255458,      -1.188696419,        2.95021187,        -5.5988153
          0,           0,        1126,      -3.146557696,      -1.052674859,      -1.187581354,       2.950047387,      -5.598726246
          0,           0,        1127,      -3.146584041,       -1.05176685,      -1.185498845,        2.95001735,       -5.59863694
          0,           0,        1128,      -3.146823458,      -1.052328721,      -1.186534728,       2.949765078,      -5.598547405
          0,           0,        1129,      -3.147135647,       -1.05253916,      -1.188149137,       2.949435548,      -5.598457685
          0,           0,        1130,      -3.146981503,      -1.050516722,      -1.180960957,       2.949596129,      -5.598367833
          0,           0,        1131,      -3.146980033,      -1.052335671,      -1.187006008,       2.949593662,      -5.598277421
          0,           0,        1132,      -3.146285487,      -1.045063121,      -1.166006156,       2.950323164,      -5.598186995
          0,           0,        1133,      -3.145492946,      -1.037740288,      -1.153476894,       2.951148845,      -5.598096664
          0,           0,        1134,      -3.146020035,      -1.042706403,       -1.16898246,       2.950589027,      -5.598006504
