"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         744,      -2.909453786,      -0.659959412,      -1.033009962,       3.195307148,         -5.347618
          0,           0,         745,      -2.909978473,     -0.6605278838,      -1.038009778,       3.194670718,      -5.347629515
          0,           0,         746,      -2.910503467,     -0.6610973269,      -1.041338021,       3.194151285,      -5.347640877
          0,           0,         747,      -2.911066518,     -0.6615834465,      -1.045183183,       3.193547907,      -5.347652097
          0,           0,         748,      -2.912068329,     -0.6620689335,      -1.049906953,       3.192581943,      -5.347661486
          0,           0,         749,      -2.913541927,      -0.662624229,      -1.057186648,       3.191070835,      -5.347672933
          0,           0,         750,      -2.915391078,     -0.6632145204,      -1.066398666,       3.189201384,       -5.34768683
          0,           0,         751,      -2.916440086,     -0.6637441288,      -1.073926723,       3.188097233,      -5.347703449
          0,           0,         752,      -2.917740961,     -0.6643718862,      -1.084276148,       3.186697214,      -5.347722315
          0,           0,         753,      -2.919561925,        -0.6666167,      -1.093684286,       3.184810153,      -5.347744252
          0,           0,         754,      -2.918809923,     -0.6710541624,      -1.086262638,       3.185739062,       -5.34776874
          0,           0,         755,      -2.917829738,     -0.6745188318,      -1.069995863,        3.18706126,       -5.34779642
          0,           0,         756,      -2.896979637,     -0.6701778667,     -0.9779735167,       3.208561253,      -5.347825933
          0,           0,         757,       -2.85745108,     -0.6720423683,     -0.8736714805,        3.24675591,      -5.347858231
          0,           0,         758,      -2.866258751,     -0.6723759153,     -0.8809824329,       3.239286962,      -5.347900154
          0,           0,         759,      -2.848375016,     -0.6738384278,     -0.8500765573,       3.255746543,      -5.347934197
          0,           0,         760,      -2.864694449,     -0.6790590413,     -0.8929027427,       3.237838721,      -5.347965099
          0,           0,         761,      -2.871382814,     -0.6783391859,     -0.8995534069,       3.232965185,      -5.348218171
          0,           0,         762,      -2.885726691,     -0.6908050096,     -0.9339740912,       3.219194701,      -5.348333395
          0,           0,         763,      -2.893751183,      -0.698747235,     -0.9544363907,       3.212397199,      -5.348388041
          0,           0,         764,      -2.904712685,     -0.7024792778,      -1.000086808,       3.201323672,      -5.348414187
          0,           0,         765,      -2.906939158,     -0.7030352591,      -1.012206131,        3.19906682,      -5.348419566
          0,           0,         766,       -2.90842574,     -0.7030097061,      -1.017600155,       3.197565686,      -5.348422314
          0,           0,         767,      -2.910541565,     -0.7035899548,      -1.027898094,       3.195428355,      -5.348424979
          0,           0,         768,        -2.9120309,     -0.7037877643,      -1.032733926,       3.193920728,      -5.348427603
          0,           0,         769,      -2.913933694,     -0.7044084055,      -1.041863358,       3.191977694,      -5.348430053
          0,           0,         770,      -2.915381122,     -0.7047001133,      -1.048613556,       3.190515897,      -5.348432442
          0,           0,         771,      -2.916855713,     -0.7052451875,      -1.055819734,       3.189033729,      -5.348434677
          0,           0,         772,      -2.918096891,     -0.7055474594,      -1.061873375,        3.18778502,      -5.348436883
          0,           0,         773,      -2.919365028,     -0.7060306962,      -1.068496373,       3.186509797,       -5.34843896
          0,           0,         774,      -2.920310209,      -0.706212718,      -1.073538066,       3.185557278,      -5.348441004
          0,           0,         775,      -2.920920959,     -0.7068493716,      -1.077951961,       3.184860467,      -5.348442942
          0,           0,         776,      -2.920802008,     -0.7073085386,      -1.076396661,       3.185146777,      -5.348444808
          0,           0,         777,      -2.921099363,     -0.7078372068,       -1.07992371,       3.184754631,      -5.348446483
          0,           0,         778,      -2.921679117,     -0.7081164557,      -1.082949618,       3.184235411,      -5.348448127
          0,           0,         779,      -2.922481148,     -0.7085463691,      -1.088115498,       3.183418886,      -5.348449646
          0,           0,         780,      -2.923379319,     -0.7088002906,      -1.093851428,       3.182482693,      -5.348451176
          0,           0,         781,      -2.924273727,     -0.7092609585,      -1.099646391,       3.181562557,      -5.348452575
          0,           0,         782,      -2.924983312,     -0.7100104288,      -1.102025358,       3.180907846,      -5.348453855
          0,           0,         783,      -2.925817261,     -0.7105236288,       -1.10613726,       3.180058211,      -5.348450243
          0,           0,         784,      -2.926114997,     -0.7107721245,      -1.105657672,       3.179760373,      -5.348445521
          0,           0,         785,      -2.926795174,     -0.7114270683,       -1.10952955,       3.179076054,      -5.348439286
          0,           0,         786,      -2.927061923,     -0.7118309894,      -1.110093762,       3.178803427,      -5.348431581
          0,           0,         787,      -2.926358424,     -0.7131403875,      -1.097923029,       3.179528544,      -5.348420923
          0,           0,         788,      -2.927252183,     -0.7136843807,      -1.106854535,       3.178574033,      -5.348407802
          0,           0,         789,      -2.926351793,     -0.7137621472,      -1.087619758,       3.179599808,      -5.348393206
          0,           0,         790,      -2.919596117,     -0.7084648284,      -1.023621715,         3.1863768,      -5.348380018
          0,           0,         791,      -2.907387381,     -0.7068938366,      -0.985298255,        3.19838737,      -5.348365111
          0,           0,         792,      -2.874078006,     -0.7024455679,     -0.9004511077,       3.232118053,      -5.348341151
          0,           0,         793,      -2.852629779,     -0.6948028789,     -0.8383490812,       3.253652828,      -5.348308825
          0,           0,         794,      -2.872890867,     -0.6972005891,     -0.8824725409,       3.233033337,      -5.348267996
          0,           0,         795,      -2.848299727,     -0.6944410759,     -0.8424782568,       3.254392965,       -5.34822321
          0,           0,         796,      -2.841169899,     -0.6893930695,      -0.829740456,        3.26094073,      -5.348182471
          0,           0,         797,      -2.843656719,     -0.6856206676,     -0.8363777183,       3.256310304,       -5.34817155
          0,           0,         798,       -2.82315697,     -0.6785653315,     -0.7927597098,       3.274515866,      -5.348226855
          0,           0,         799,      -2.796355237,     -0.6751297658,     -0.7470920615,       3.300912014,      -5.348430748
          0,           0,         800,      -2.796423568,     -0.6648867446,     -0.7462925622,       3.300939145,      -5.348928549
          0,           0,         801,      -2.763921203,     -0.3989304857,     -0.7224553141,       3.336339049,      -5.349978031
          0,           0,         802,      -2.660286557,    -0.07886996274,     -0.6987219382,       3.445128416,      -5.352082067
          0,           0,         803,       -2.54796026,      0.1160365038,      -0.685219582,       3.562077803,      -5.355903127
          0,           0,         804,      -2.499332689,      0.1682476652,     -0.6852256324,       3.612936948,      -5.359765329
          0,           0,         805,      -2.521665801,      0.1537336678,     -0.7423927596,       3.586093181,      -5.361442041
          0,           0,         806,      -2.572092912,      0.1165323064,     -0.7945069867,       3.539206345,      -5.362156913
          0,           0,         807,      -2.624137593,      0.1017118041,     -0.8410047707,       3.488528491,      -5.362585862
          0,           0,         808,       -2.59041556,      0.1278455931,     -0.8202556538,       3.522240946,      -5.363177471
          0,           0,         809,      -2.570630919,      0.1272399902,     -0.7708620487,       3.540595236,      -5.364049644
          0,           0,         810,      -2.570048887,      0.1163164015,      -0.757696639,       3.541717933,      -5.364745677
          0,           0,         811,      -2.686773166,    -0.03640892678,     -0.8223182958,       3.420423713,       -5.36511752
          0,           0,         812,      -2.797083176,     -0.2148141431,     -0.8755241906,       3.307230896,      -5.365285368
          0,           0,         813,       -2.81659804,     -0.2488717546,     -0.9102205346,       3.286543517,      -5.365363122
          0,           0,         814,      -2.825637655,     -0.2627109448,     -0.9250379913,       3.276923563,      -5.365408144
          0,           0,         815,       -2.82954464,     -0.2686869651,     -0.9434978201,       3.272759093,      -5.365447577
          0,           0,         816,      -2.830913147,     -0.2744699719,     -0.9450238603,       3.271514612,      -5.365487443
          0,           0,         817,      -2.835462754,     -0.2858060046,     -0.9484929312,       3.267551712,      -5.365527935
          0,           0,         818,      -2.837129011,     -0.2940977088,     -0.9528488769,       3.265755598,       -5.36557496
          0,           0,         819,      -2.839213782,     -0.3013029421,     -0.9590593018,       3.263576744,      -5.365634642
          0,           0,         820,      -2.840966456,     -0.3142663762,     -0.9589064846,       3.261686902,      -5.365711152
          0,           0,         821,      -2.841747073,     -0.3224345612,     -0.9612692505,        3.26069703,      -5.365808366
          0,           0,         822,      -2.843432201,     -0.3406609366,     -0.9581400663,       3.258891143,      -5.365932447
          0,           0,         823,      -2.843395359,      -0.351602476,     -0.9571389673,       3.258397284,       -5.36609162
          0,           0,         824,      -2.845553578,     -0.3745229017,     -0.9533362301,       3.256192345,       -5.36629744
          0,           0,         825,      -2.818921055,     -0.3900159644,     -0.8663814142,        3.28281104,      -5.366566662
          0,           0,         826,      -2.815459735,     -0.4203268035,     -0.8464365909,       3.286552109,       -5.36692772
          0,           0,         827,      -2.814576756,     -0.4418260703,     -0.8230962576,       3.288302878,      -5.367409172
          0,           0,         828,      -2.827166338,     -0.4767292063,     -0.8442505308,       3.274543281,      -5.368043563
          0,           0,         829,      -2.822120104,     -0.5027533642,     -0.8232510139,        3.28089245,      -5.368459502
          0,           0,         830,      -2.854795943,     -0.5167047233,     -0.9078806681,       3.247633367,       -5.36865244
          0,           0,         831,      -2.856207361,      -0.521947561,      -0.917896511,       3.246411095,      -5.368746487
          0,           0,         832,      -2.861854257,     -0.5262549432,     -0.9475789542,       3.240692005,      -5.368805585
          0,           0,         833,      -2.860694603,     -0.5301504832,     -0.9319454247,       3.242041695,        -5.3688611
          0,           0,         834,       -2.86524435,     -0.5359526399,     -0.9526139345,       3.237609219,      -5.368916982
          0,           0,         835,      -2.867735943,     -0.5395768752,     -0.9552968366,       3.235309293,      -5.368972076
          0,           0,         836,      -2.870295816,     -0.5428285239,     -0.9681453688,       3.232814278,      -5.369027425
          0,           0,         837,      -2.874932533,     -0.5473492544,     -0.9933353068,       3.228261835,      -5.369083043
          0,           0,         838,      -2.877046319,      -0.550321633,      -1.001446319,       3.226247356,      -5.369138271
          0,           0,         839,      -2.878748965,     -0.5521053803,      -1.008201863,       3.224620275,      -5.369193648
          0,           0,         840,      -2.880779113,      -0.555134908,      -1.015843582,       3.222656769,      -5.369248675
          0,           0,         841,      -2.882240541,     -0.5569917182,      -1.023054238,       3.221246622,      -5.369303897
          0,           0,         842,      -2.883390865,     -0.5597280634,      -1.026673913,       3.220143032,      -5.369359707
          0,           0,         843,      -2.884327453,      -0.561707476,      -1.030033818,       3.219255691,      -5.369415541
          0,           0,         844,       -2.88513469,     -0.5639791467,      -1.032605568,       3.218492805,      -5.369471885
          0,           0,         845,      -2.885151281,     -0.5659208512,      -1.032833863,       3.218531232,      -5.369540029
          0,           0,         846,      -2.885086536,     -0.5683276133,      -1.032740515,       3.218670503,      -5.369625627
          0,           0,         847,       -2.88536591,     -0.5710225644,      -1.032929343,       3.218457757,      -5.369731947
          0,           0,         848,      -2.883805626,     -0.5726164766,      -1.009940013,       3.220203754,      -5.369863898
          0,           0,         849,      -2.883316666,     -0.5752146652,     -0.9974944179,       3.220804233,      -5.369947013
          0,           0,         850,      -2.890477643,     -0.5804185172,      -1.056227457,       3.213576168,      -5.370005876
          0,           0,         851,      -2.891100541,      -0.582091432,      -1.060041156,       3.212982329,       -5.37006314
          0,           0,         852,      -2.891462917,     -0.5836955574,      -1.062314067,       3.212661769,      -5.370121416
          0,           0,         853,      -2.891712412,     -0.5852495709,       -1.06389684,       3.212456486,       -5.37018018
          0,           0,         854,      -2.892003053,      -0.586681371,        -1.0663938,       3.212216645,      -5.370239208
          0,           0,         855,      -2.892091296,      -0.588071567,      -1.067479085,       3.212189638,      -5.370298435
          0,           0,         856,      -2.890894279,      -0.589105764,      -1.061440519,       3.213445602,      -5.370357743
          0,           0,         857,       -2.88820431,     -0.5901318764,      -1.049714324,       3.216211934,      -5.370417022
          0,           0,         858,      -2.884526011,     -0.5910844273,      -1.033108227,       3.219947811,      -5.370476529
          0,           0,         859,      -2.879520259,     -0.5917033338,       -1.01428434,       3.225065234,       -5.37054772
          0,           0,         860,      -2.882063973,      -0.594440173,      -1.023760898,        3.22246699,      -5.370637134
          0,           0,         861,      -2.868030673,     -0.5937455264,     -0.9593760666,       3.236749953,      -5.370747358
          0,           0,         862,      -2.878179568,     -0.5965646211,     -0.9941017189,       3.226656035,      -5.370818059
          0,           0,         863,      -2.891388175,     -0.6008707319,      -1.063298203,       3.213231664,      -5.370876962
          0,           0,         864,      -2.892031764,     -0.6020364115,      -1.063335612,       3.212611423,      -5.370936571
          0,           0,         865,      -2.893434766,      -0.603398234,      -1.066996565,       3.211228679,       -5.37099675
          0,           0,         866,      -2.892658605,     -0.6042521577,      -1.054068038,       3.212029466,      -5.371057073
          0,           0,         867,      -2.892935962,     -0.6055480952,      -1.055830549,       3.211776233,      -5.371117573
          0,           0,         868,      -2.892958316,     -0.6065523554,      -1.053680409,       3.211809667,      -5.371179302
          0,           0,         869,      -2.894756515,     -0.6084325969,      -1.077287804,       3.209976743,      -5.371240226
          0,           0,         870,      -2.891649352,     -0.6075151372,      -1.040470236,       3.213264908,      -5.371300559
          0,           0,         871,      -2.889979946,     -0.6090737304,      -1.046830149,        3.21496545,      -5.371361113
          0,           0,         872,      -2.882301258,     -0.6098074206,      -1.019740185,       3.222643884,      -5.371422314
          0,           0,         873,      -2.886793331,     -0.6112609602,       -1.03068246,       3.218145842,      -5.371483634
          0,           0,         874,      -2.889118286,     -0.6126874726,      -1.041582953,       3.215823031,      -5.371544612
          0,           0,         875,      -2.892955022,     -0.6140016673,      -1.058709915,       3.212006979,      -5.371605423
          0,           0,         876,      -2.892633721,     -0.6150430363,      -1.058492796,       3.212354972,      -5.371666059
          0,           0,         877,      -2.888981929,     -0.6142180282,      -1.029522065,        3.21618633,      -5.371725922
          0,           0,         878,      -2.889204408,     -0.6168385812,      -1.056232113,       3.215899345,       -5.37178573
          0,           0,         879,      -2.890792521,     -0.6173805341,      -1.048582618,       3.214259928,      -5.371846044
          0,           0,         880,      -2.892284819,     -0.6184830138,      -1.054442104,       3.212776925,      -5.371906295
          0,           0,         881,       -2.89224831,     -0.6195645488,      -1.056147403,       3.212829687,      -5.371966374
          0,           0,         882,      -2.888313096,     -0.6183637522,      -1.018778608,       3.217051291,      -5.372026113
          0,           0,         883,       -2.89263739,     -0.6213600724,      -1.059680197,        3.21257201,      -5.372085967
          0,           0,         884,      -2.894549937,     -0.6229473188,      -1.079438956,        3.21054297,      -5.372145511
          0,           0,         885,      -2.894806782,     -0.6239231211,      -1.082198766,       3.210276022,      -5.372204891
          0,           0,         886,      -2.892515381,     -0.6237955673,      -1.057570695,       3.212620807,      -5.372264764
          0,           0,         887,      -2.891898561,      -0.623943687,      -1.048138595,       3.213438615,      -5.372324493
          0,           0,         888,      -2.892090884,     -0.6255026785,      -1.057091169,       3.213124612,      -5.372384443
          0,           0,         889,      -2.893136892,     -0.6265617132,      -1.062463038,       3.212035724,      -5.372444456
          0,           0,         890,      -2.894314836,     -0.6277583657,       -1.07352121,       3.210845797,      -5.372504512
          0,           0,         891,      -2.894891941,     -0.6287037144,         -1.082109,       3.210373041,      -5.372564236
          0,           0,         892,      -2.893880373,     -0.6294157957,      -1.078415687,       3.211324823,      -5.372624233
          0,           0,         893,      -2.893128918,     -0.6295836575,       -1.06282726,       3.212107788,      -5.372684419
          0,           0,         894,      -2.893931821,     -0.6305574548,      -1.066985371,       3.211355795,      -5.372744779
          0,           0,         895,      -2.893851462,     -0.6313359297,      -1.067428721,       3.211408504,      -5.372805267
          0,           0,         896,      -2.894359752,     -0.6321645498,      -1.073947127,       3.211020307,      -5.372865799
          0,           0,         897,      -2.895103414,     -0.6333987089,      -1.085538502,       3.210146058,      -5.372926208
          0,           0,         898,      -2.893201128,     -0.6331613484,      -1.063923196,       3.212099893,      -5.372986902
          0,           0,         899,      -2.893753081,     -0.6338126799,      -1.065207025,       3.211582861,      -5.373047637
          0,           0,         900,      -2.894255112,     -0.6348813102,      -1.069525856,       3.211065015,      -5.373108559
          0,           0,         901,      -2.894070077,     -0.6355483019,      -1.069529616,       3.211287526,      -5.373181406
          0,           0,         902,      -2.888857503,     -0.6359278659,      -1.050592152,       3.216492876,      -5.373273075
          0,           0,         903,      -2.879601065,     -0.6349815989,      -1.001800339,        3.22595163,      -5.373388751
          0,           0,         904,      -2.859563262,     -0.6342023808,     -0.9379414234,       3.246002854,      -5.373534179
          0,           0,         905,      -2.853705688,     -0.6356339251,     -0.9197710738,       3.251853098,      -5.373718356
          0,           0,         906,      -2.867140571,     -0.6378396156,       -0.95529145,       3.238455563,      -5.373949804
          0,           0,         907,      -2.878340558,     -0.6385835951,     -0.9814326076,       3.227093326,      -5.374243051
          0,           0,         908,      -2.875473862,     -0.6412553671,     -0.9596572081,       3.229628828,       -5.37461313
          0,           0,         909,       -2.87277277,     -0.6376186358,     -0.9398210115,       3.232520513,      -5.375084614
          0,           0,         910,      -2.859392088,     -0.6387614727,     -0.9110355435,       3.245356245,      -5.375688937
          0,           0,         911,      -2.839446673,     -0.6415033335,     -0.8662670607,        3.26504026,      -5.376467849
          0,           0,         912,      -2.829072887,     -0.6456893975,     -0.8310412667,       3.275959129,      -5.377466419
          0,           0,         913,      -2.840831387,     -0.6501401868,     -0.8474002858,       3.264393611,      -5.378116012
          0,           0,         914,      -2.857602713,     -0.6543208388,      -0.882640065,       3.247263373,      -5.378423193
          0,           0,         915,      -2.865425639,     -0.6604014431,       -0.92226349,       3.238840681,      -5.378572315
          0,           0,         916,       -2.87664508,     -0.6657253034,     -0.9556477676,       3.228832036,       -5.37865232
          0,           0,         917,      -2.877241443,     -0.6649129869,     -0.9657597704,       3.227605186,      -5.378733789
          0,           0,         918,      -2.881120171,     -0.6718097418,     -0.9873456173,        3.22324817,      -5.378805721
          0,           0,         919,      -2.882702525,     -0.6741040571,     -0.9965871958,       3.221384471,      -5.378887526
          0,           0,         920,        -2.8857887,     -0.6755993412,      -1.010257112,       3.218555176,      -5.378990654
          0,           0,         921,      -2.888573743,     -0.6770896632,      -1.024321408,       3.215781119,       -5.37912031
          0,           0,         922,      -2.890972394,     -0.6787570315,      -1.034660269,       3.213412196,      -5.379282135
          0,           0,         923,      -2.893693045,     -0.6807006803,      -1.046856582,       3.210705641,      -5.379485441
          0,           0,         924,      -2.894838536,     -0.6823677973,      -1.049638903,       3.209524575,        -5.3797376
          0,           0,         925,      -2.894199192,     -0.6827518938,      -1.035264151,       3.210538225,      -5.380051367
          0,           0,         926,      -2.887910724,     -0.6825531545,      -1.010965165,       3.216967166,      -5.380449487
          0,           0,         927,      -2.851870088,     -0.6743501481,     -0.9041959706,       3.252663268,       -5.38095245
          0,           0,         928,      -2.831013407,     -0.6744068629,     -0.8443142948,       3.273268787,      -5.381277733
          0,           0,         929,      -2.884510941,     -0.6881866787,      -1.012752721,       3.219905543,      -5.381436316
          0,           0,         930,      -2.895973625,      -0.692983281,      -1.062846895,       3.208428363,      -5.381589975
          0,           0,         931,      -2.894339511,     -0.6937140707,      -1.030754512,       3.209836917,      -5.381691363
          0,           0,         932,      -2.896221345,     -0.6947492108,      -1.041101975,        3.20791222,      -5.381764866
          0,           0,         933,      -2.897609898,     -0.6955946991,      -1.049645889,       3.206491706,      -5.381835854
          0,           0,         934,      -2.897800978,     -0.6941462006,      -1.049320533,       3.206407653,      -5.381906869
          0,           0,         935,      -2.900439153,     -0.6976197677,      -1.078698113,       3.203619275,      -5.381977483
          0,           0,         936,      -2.900988985,     -0.6977031611,      -1.081997412,       3.202901248,      -5.382047784
          0,           0,         937,      -2.901812375,     -0.6980760905,      -1.086877616,       3.202126748,      -5.382117896
          0,           0,         938,      -2.903110447,     -0.6992225718,      -1.091589009,       3.201098473,       -5.38218802
          0,           0,         939,      -2.901916036,     -0.6978963478,      -1.075147411,       3.202100002,      -5.382258318
          0,           0,         940,      -2.902380636,     -0.6985233617,      -1.068840924,       3.201964266,      -5.382328791
          0,           0,         941,       -2.90389949,     -0.6991394234,      -1.086377346,       3.200290829,      -5.382398587
          0,           0,         942,      -2.906433146,     -0.7009296313,      -1.111357243,        3.19786699,      -5.382467817
          0,           0,         943,      -2.906781214,     -0.7006308301,      -1.119111377,       3.197297933,       -5.38253669
          0,           0,         944,      -2.907646367,     -0.7017779946,      -1.121699257,       3.196656889,      -5.382605291
          0,           0,         945,      -2.908072177,     -0.7021874938,      -1.124330786,       3.196259683,      -5.382673782
          0,           0,         946,      -2.906288343,     -0.7007699143,      -1.104759121,       3.197845389,      -5.382742441
          0,           0,         947,      -2.904832439,     -0.7006770655,       -1.07935052,         3.1996072,      -5.382811395
          0,           0,         948,      -2.905188494,     -0.7012190926,      -1.082863642,       3.199260388,      -5.382880103
          0,           0,         949,      -2.906397718,     -0.7016690913,      -1.103538195,       3.197842969,      -5.382948423
          0,           0,         950,      -2.906754586,     -0.7028656646,      -1.105327427,       3.197645489,      -5.383016534
          0,           0,         951,      -2.906854982,     -0.7036305776,      -1.113134244,       3.197540957,      -5.383084494
          0,           0,         952,      -2.903005756,     -0.7030399144,      -1.101967105,       3.201254669,      -5.383152235
          0,           0,         953,      -2.896921714,     -0.7031885772,       -1.07613138,       3.207543201,      -5.383219832
          0,           0,         954,       -2.90290726,      -0.703956416,      -1.098686408,       3.201486437,      -5.383287324
          0,           0,         955,      -2.904772706,     -0.7050586114,      -1.109085353,       3.199622115,      -5.383354699
          0,           0,         956,      -2.908170624,     -0.7055445771,      -1.126550579,       3.196190637,      -5.383421983
          0,           0,         957,      -2.907669075,     -0.7059151746,      -1.123769461,       3.196702487,      -5.383489135
          0,           0,         958,      -2.902666519,     -0.7041443458,      -1.085891684,       3.201699233,      -5.383556494
          0,           0,         959,       -2.89811587,     -0.7042807806,      -1.067188367,       3.206370368,       -5.38362381
          0,           0,         960,      -2.903492509,     -0.7053320522,       -1.08798872,       3.200905238,      -5.383691017
          0,           0,         961,      -2.905861176,     -0.7060945661,      -1.105179024,       3.198537093,      -5.383758089
          0,           0,         962,      -2.908363055,     -0.7071827729,      -1.127121954,       3.195920431,      -5.383824928
          0,           0,         963,      -2.907929673,     -0.7076559066,      -1.124956972,        3.19638508,      -5.383891659
          0,           0,         964,      -2.904644082,     -0.7069920876,      -1.106031915,        3.19972456,      -5.383958419
          0,           0,         965,      -2.898233377,     -0.7058232728,      -1.068171372,       3.206245965,      -5.384025262
          0,           0,         966,      -2.903319257,     -0.7061785783,      -1.085170722,       3.201085411,      -5.384092121
          0,           0,         967,       -2.90629393,     -0.7076898874,      -1.107144956,       3.198065602,      -5.384158855
          0,           0,         968,      -2.908641976,     -0.7083909452,      -1.126948341,       3.195668238,      -5.384225503
          0,           0,         969,      -2.907504525,     -0.7079046248,      -1.118280914,       3.196780411,      -5.384292105
          0,           0,         970,      -2.904136871,     -0.7074866801,      -1.103481722,       3.200178986,      -5.384358653
          0,           0,         971,      -2.898977997,     -0.7079522135,      -1.083286347,       3.205425126,      -5.384424914
          0,           0,         972,      -2.903726079,     -0.7082687483,       -1.08606211,       3.200675679,      -5.384491161
          0,           0,         973,      -2.904718609,     -0.7077322893,      -1.086139635,       3.199663038,      -5.384557421
          0,           0,         974,      -2.907757661,     -0.7094421732,      -1.104971316,       3.196599446,      -5.384623558
          0,           0,         975,       -2.90745732,     -0.7091408359,      -1.112187585,       3.196823921,      -5.384689808
          0,           0,         976,      -2.901110876,      -0.705985322,      -1.069489802,       3.203136796,      -5.384756189
          0,           0,         977,      -2.898319038,     -0.7084068417,      -1.075871753,       3.206029623,       -5.38482218
          0,           0,         978,      -2.903977929,     -0.7095234363,      -1.085867449,       3.200412143,      -5.384887998
          0,           0,         979,      -2.905938309,     -0.7099303697,      -1.094708745,       3.198427502,      -5.384953784
          0,           0,         980,      -2.908093396,     -0.7107471335,      -1.104801487,       3.196251341,      -5.385019483
          0,           0,         981,      -2.908558959,     -0.7112648938,        -1.1172419,       3.195743213,      -5.385085133
          0,           0,         982,      -2.905513122,     -0.7115303467,       -1.10625622,        3.19882582,      -5.385150551
          0,           0,         983,      -2.899080162,     -0.7107280772,      -1.081452139,       3.205301274,      -5.385215917
          0,           0,         984,      -2.905999162,     -0.7120643854,       -1.10596151,       3.198367253,      -5.385281142
          0,           0,         985,      -2.906504979,      -0.711789509,      -1.096007541,       3.197881056,      -5.385346305
          0,           0,         986,      -2.905857989,     -0.7092624804,      -1.085334114,       3.198381868,      -5.385411804
          0,           0,         987,      -2.902742076,     -0.7066049005,      -1.058794604,       3.201430358,      -5.385477493
          0,           0,         988,      -2.905561052,     -0.7122541686,      -1.102865953,        3.19877595,      -5.385542532
          0,           0,         989,      -2.899645868,     -0.7122831012,      -1.081074307,       3.204766538,      -5.385607409
          0,           0,         990,      -2.906641047,      -0.713776888,       -1.10894298,       3.197714253,      -5.385672138
          0,           0,         991,      -2.908772368,     -0.7143085603,      -1.119969076,       3.195570929,      -5.385736754
          0,           0,         992,      -2.910089819,     -0.7141137524,      -1.119124256,       3.194262729,      -5.385801304
          0,           0,         993,      -2.908546425,     -0.7136303971,      -1.104194276,       3.195816464,       -5.38586581
          0,           0,         994,      -2.904583925,     -0.7135278013,      -1.085718088,       3.199812191,      -5.385930269
          0,           0,         995,      -2.899363514,     -0.7132666997,      -1.075944804,       3.205039893,       -5.38599472
          0,           0,         996,      -2.907147919,     -0.7151399655,      -1.110499296,       3.197202685,      -5.386058969
          0,           0,         997,      -2.909124301,     -0.7157209678,      -1.120037458,       3.195211295,      -5.386123095
          0,           0,         998,      -2.911050982,      -0.715861645,      -1.126956448,       3.193280548,      -5.386187106
          0,           0,         999,      -2.902441732,     -0.7089160172,      -1.050010159,       3.201746438,      -5.386251517
          0,           0,        1000,      -2.898492097,     -0.7082884115,      -1.034729966,       3.205716696,      -5.386315998
          0,           0,        1001,      -2.899902641,     -0.7146963591,      -1.075849575,       3.204520836,      -5.386379894
          0,           0,        1002,      -2.907474634,     -0.7162915726,      -1.109386088,        3.19687794,      -5.386443626
          0,           0,        1003,      -2.909489438,     -0.7168588164,      -1.119874412,       3.194837201,      -5.386507242
          0,           0,        1004,      -2.911809881,     -0.7174032003,      -1.132420814,       3.192494647,      -5.386570727
          0,           0,        1005,      -2.911408754,     -0.7175334162,      -1.130064277,       3.192909848,      -5.386634101
          0,           0,        1006,      -2.905378086,     -0.7159566241,      -1.087333166,       3.199028619,      -5.386697331
          0,           0,        1007,      -2.899127067,     -0.7152920659,      -1.061957344,       3.205347322,      -5.386760495
          0,           0,        1008,      -2.906283007,     -0.7169221363,      -1.089341172,       3.198112157,      -5.386823674
          0,           0,        1009,      -2.909572952,     -0.7180768888,      -1.115265525,       3.194776835,      -5.386886783
          0,           0,        1010,       -2.91223156,     -0.7187699514,      -1.132439823,       3.192084555,      -5.386949744
          0,           0,        1011,      -2.911363901,     -0.7183007099,      -1.128780926,       3.192914406,      -5.387012667
          0,           0,        1012,      -2.907393756,     -0.7180560508,      -1.108516597,       3.196963541,      -5.387075413
          0,           0,        1013,      -2.900785012,     -0.7172010613,      -1.077606917,       3.203643092,      -5.387148729
          0,           0,        1014,      -2.900129489,     -0.7164573579,      -1.055427525,       3.204329491,      -5.387216421
          0,           0,        1015,      -2.904418332,     -0.7171308984,      -1.078637396,       3.199956125,      -5.387278929
          0,           0,        1016,      -2.910441761,      -0.718191351,      -1.107273691,       3.193853727,      -5.387341486
          0,           0,        1017,      -2.911801141,     -0.7196365007,      -1.118541924,       3.192531655,      -5.387403905
          0,           0,        1018,      -2.912146193,     -0.7199420506,      -1.128725105,       3.192142386,      -5.387466258
          0,           0,        1019,      -2.911862297,     -0.7201993991,      -1.128589299,       3.192436602,      -5.387528457
          0,           0,        1020,      -2.906027626,     -0.7189289294,       -1.10004033,       3.198293352,      -5.387590587
          0,           0,        1021,      -2.901299125,      -0.718578576,       -1.08137498,       3.203064992,       -5.38765261
          0,           0,        1022,      -2.908878388,     -0.7206434722,      -1.111914324,       3.195468948,      -5.387714407
          0,           0,        1023,       -2.91086043,     -0.7208693596,      -1.122895986,       3.193448108,      -5.387776119
          0,           0,        1024,      -2.913446052,     -0.7213513957,      -1.136464762,       3.190841934,      -5.387837717
          0,           0,        1025,      -2.912567932,     -0.7209493341,      -1.129947418,       3.191714558,      -5.387899236
