"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1761,      -3.431182408,     -0.9271201711,      -1.401957833,       2.672424785,      -5.497203982
          0,           0,        1762,      -3.431803798,     -0.9271812937,      -1.402607578,       2.672655823,       -5.49710856
          0,           0,        1763,      -3.429543315,     -0.9272000366,      -1.400238702,       2.674181451,      -5.497013088
          0,           0,        1764,      -3.427881027,     -0.9272608639,      -1.396882199,       2.675751746,      -5.496917547
          0,           0,        1765,       -3.42767079,     -0.9273347905,      -1.397104534,        2.67583328,      -5.496821955
          0,           0,        1766,      -3.429604116,     -0.9274412938,       -1.40108178,       2.673934795,      -5.496726406
          0,           0,        1767,      -3.425829687,     -0.9264405769,      -1.382475634,       2.677724968,      -5.496630611
          0,           0,        1768,       -3.42531605,      -0.926600348,      -1.382160469,       2.678273753,      -5.496534813
          0,           0,        1769,      -3.428238609,     -0.9275818141,       -1.39442848,       2.675727447,      -5.496439257
          0,           0,        1770,      -3.427640509,     -0.9276960198,      -1.395626799,       2.676293921,      -5.496343724
          0,           0,        1771,      -3.431991903,     -0.9278081506,       -1.40560107,       2.671698889,      -5.496248118
          0,           0,        1772,      -3.431497124,     -0.9278849228,      -1.405823464,        2.67227903,      -5.496152502
          0,           0,        1773,      -3.430186657,     -0.9277810154,      -1.402699339,       2.673612563,      -5.496056847
          0,           0,        1774,      -3.401653411,     -0.9227574808,       -1.29552921,       2.702140022,      -5.495960577
          0,           0,        1775,      -3.389129963,     -0.9205688595,      -1.262993671,        2.71433235,      -5.495863874
          0,           0,        1776,      -3.401535093,     -0.9229682569,      -1.292066096,       2.703256271,      -5.495767501
          0,           0,        1777,      -3.408693077,     -0.9234358909,      -1.303778449,       2.696463342,      -5.495671167
          0,           0,        1778,      -3.432140228,     -0.9280625565,       -1.39923661,        2.67367514,      -5.495575538
          0,           0,        1779,      -3.429241728,     -0.9281359218,      -1.401102757,       2.674521309,      -5.495479782
          0,           0,        1780,      -3.430814271,     -0.9282898174,      -1.404951078,       2.673062515,      -5.495384002
          0,           0,        1781,      -3.425868158,     -0.9282507001,      -1.395987128,       2.678072601,      -5.495288177
          0,           0,        1782,      -3.426276248,     -0.9283276367,      -1.396521261,       2.677816901,       -5.49519239
          0,           0,        1783,      -3.430854092,     -0.9283867089,      -1.405812498,       2.672878373,       -5.49509648
          0,           0,        1784,      -3.428070675,     -0.9284710387,      -1.400407172,       2.675784442,      -5.495000627
          0,           0,        1785,      -3.432031615,     -0.9281172893,      -1.401240569,        2.67160863,      -5.494904565
          0,           0,        1786,      -3.432918797,     -0.9282163894,      -1.403780298,       2.670695605,       -5.49480853
          0,           0,        1787,      -3.416914479,     -0.9262908247,      -1.353965384,       2.686958803,      -5.494712203
          0,           0,        1788,      -3.400597747,     -0.9232262274,      -1.294907952,       2.703472501,      -5.494615523
          0,           0,        1789,      -3.398353611,     -0.9237760744,      -1.291906891,       2.706388695,       -5.49451892
          0,           0,        1790,      -3.407257445,     -0.9251557828,       -1.31671118,       2.697240588,      -5.494422311
          0,           0,        1791,      -3.432801408,     -0.9288447309,      -1.405205884,       2.672694857,      -5.494326405
          0,           0,        1792,      -3.431457844,     -0.9289877114,      -1.407792531,       2.672282963,      -5.494230397
          0,           0,        1793,      -3.424591553,     -0.9287357747,      -1.393905636,       2.679217125,      -5.494134365
          0,           0,        1794,      -3.425797725,     -0.9288694139,      -1.398901093,       2.677566592,      -5.494038286
          0,           0,        1795,      -3.432727634,     -0.9287204767,       -1.41308164,       2.670053146,      -5.493942139
          0,           0,        1796,      -3.429836525,     -0.9287817346,      -1.408260589,       2.672758719,      -5.493845968
          0,           0,        1797,      -3.425962359,     -0.9280199116,      -1.392101461,       2.676973892,      -5.493749641
          0,           0,        1798,      -3.425951109,      -0.928297911,       -1.39505471,       2.676586009,      -5.493653364
          0,           0,        1799,       -3.42605011,     -0.9288225048,      -1.400164646,       2.677129128,      -5.493557255
          0,           0,        1800,      -3.421645014,     -0.9290688087,        -1.3931628,       2.681441264,      -5.493461173
          0,           0,        1801,      -3.423437464,     -0.9289236474,      -1.396715701,       2.679586449,      -5.493365014
          0,           0,        1802,      -3.425888093,     -0.9292647731,      -1.402408167,       2.677002505,      -5.493268855
          0,           0,        1803,      -3.432665536,     -0.9292887332,      -1.415474553,       2.670152778,      -5.493172642
          0,           0,        1804,      -3.402307808,     -0.9243742537,      -1.302705204,        2.70092117,      -5.493075852
          0,           0,        1805,      -3.389320299,     -0.9219484743,      -1.269864849,       2.713542944,      -5.492978653
          0,           0,        1806,      -3.400929096,     -0.9244773861,      -1.296808735,       2.702922974,      -5.492881751
          0,           0,        1807,      -3.399410781,     -0.9249313296,       -1.29866195,       2.704855869,      -5.492784875
          0,           0,        1808,      -3.423689991,      -0.929434564,      -1.396052406,       2.680009181,      -5.492688648
          0,           0,        1809,      -3.430107813,     -0.9295009824,      -1.411457847,       2.672730424,      -5.492592345
          0,           0,        1810,      -3.427977884,     -0.9297176923,      -1.407056937,       2.674861485,       -5.49249604
          0,           0,        1811,      -3.423191435,     -0.9294719662,      -1.397952438,       2.679892522,      -5.492399685
          0,           0,        1812,      -3.425124109,     -0.9298158971,      -1.403139674,       2.677903322,      -5.492303319
          0,           0,        1813,      -3.432895408,     -0.9298424047,      -1.418019657,       2.670026637,      -5.492206879
          0,           0,        1814,      -3.431695025,     -0.9299581624,      -1.414485373,        2.67113721,      -5.492110452
          0,           0,        1815,      -3.427513827,     -0.9297785143,      -1.408829199,       2.675424319,      -5.492013998
          0,           0,        1816,      -3.427175293,     -0.9299118777,      -1.406276416,       2.675786684,      -5.491917487
          0,           0,        1817,      -3.422530908,     -0.9295193399,      -1.394991595,       2.680464669,      -5.491820934
          0,           0,        1818,       -3.39620562,      -0.925114025,       -1.29724001,       2.707372062,      -5.491723894
          0,           0,        1819,      -3.396012698,     -0.9239636649,      -1.288905885,       2.707115121,      -5.491626571
          0,           0,        1820,      -3.400570669,     -0.9254326896,      -1.299653551,       2.703419608,      -5.491529453
          0,           0,        1821,      -3.412899928,     -0.9279658865,      -1.349855022,       2.690884282,       -5.49143251
          0,           0,        1822,      -3.421321118,     -0.9302104756,      -1.395107996,       2.681856765,      -5.491336017
          0,           0,        1823,       -3.42391616,     -0.9302201802,      -1.401099408,       2.679142866,      -5.491239464
          0,           0,        1824,      -3.424555199,     -0.9305030024,      -1.404725144,       2.678467985,      -5.491142906
          0,           0,        1825,      -3.425689047,     -0.9303307756,       -1.40733579,       2.677444287,      -5.491046309
          0,           0,        1826,      -3.424568637,     -0.9305920852,      -1.403143655,       2.678515217,      -5.490949716
          0,           0,        1827,      -3.424036088,     -0.9304973777,      -1.402436377,       2.679100872,      -5.490853085
          0,           0,        1828,      -3.425111882,     -0.9308111956,      -1.406937205,       2.677943993,      -5.490756422
          0,           0,        1829,       -3.42675584,     -0.9305797596,      -1.410014917,       2.676296608,      -5.490659732
          0,           0,        1830,      -3.426170774,     -0.9307011263,      -1.407070498,       2.676995932,      -5.490562995
          0,           0,        1831,      -3.423295243,     -0.9302394174,      -1.400739564,        2.67981255,      -5.490466203
          0,           0,        1832,      -3.421514629,      -0.930381295,      -1.393429459,       2.681764843,       -5.49036938
          0,           0,        1833,      -3.422475202,     -0.9307139406,      -1.401303719,       2.680723303,      -5.490272643
          0,           0,        1834,      -3.424962429,     -0.9311482024,      -1.406281607,       2.678301202,      -5.490175988
          0,           0,        1835,      -3.425651923,     -0.9308891665,      -1.409737768,       2.677582007,      -5.490079239
          0,           0,        1836,      -3.423729438,     -0.9312018803,      -1.403551418,       2.679476792,      -5.489982552
          0,           0,        1837,      -3.422889723,     -0.9309912962,      -1.402367875,         2.6802632,      -5.489885748
          0,           0,        1838,      -3.419728808,     -0.9304105063,      -1.384745403,       2.683618973,      -5.489788789
          0,           0,        1839,      -3.395728682,     -0.9255147549,      -1.290599299,       2.707749281,      -5.489691287
          0,           0,        1840,      -3.400016113,     -0.9263177889,       -1.30194577,       2.703563261,      -5.489593792
          0,           0,        1841,      -3.402107783,     -0.9267673598,      -1.307095561,       2.701741881,      -5.489496307
          0,           0,        1842,      -3.423585189,     -0.9314212971,      -1.402147343,       2.680094328,      -5.489399516
          0,           0,        1843,      -3.419765446,     -0.9312450744,      -1.397571844,       2.683533859,      -5.489302653
          0,           0,        1844,      -3.422108004,     -0.9316335537,      -1.402999713,       2.681051357,      -5.489205846
          0,           0,        1845,      -3.429872124,     -0.9316080479,       -1.41866614,       2.673121643,      -5.489108932
          0,           0,        1846,      -3.429353855,     -0.9318786256,      -1.416828971,       2.673871933,      -5.489011988
          0,           0,        1847,      -3.425111447,      -0.931397758,      -1.406420511,       2.678361521,      -5.488914968
          0,           0,        1848,      -3.422608781,     -0.9312963182,      -1.397127589,       2.680727161,        -5.4888179
          0,           0,        1849,      -3.421255732,     -0.9314040148,      -1.402513953,       2.681555843,      -5.488720931
          0,           0,        1850,      -3.420008053,     -0.9319363241,      -1.399805317,       2.683414773,      -5.488624055
          0,           0,        1851,      -3.424828439,     -0.9323338466,      -1.409337106,        2.67958108,      -5.488527107
          0,           0,        1852,      -3.423754193,     -0.9322285642,      -1.409076255,       2.679572223,      -5.488430209
          0,           0,        1853,      -3.414949871,     -0.9306489312,      -1.399750163,       2.685312119,      -5.488333206
          0,           0,        1854,      -3.419553307,     -0.9321946349,      -1.400468127,       2.683776264,      -5.488236271
          0,           0,        1855,      -3.426460285,     -0.9324406474,      -1.414773929,       2.676864286,      -5.488139272
          0,           0,        1856,      -3.391006579,     -0.9260613083,      -1.298296843,       2.710144586,      -5.488041771
          0,           0,        1857,      -3.385304738,     -0.9254043857,      -1.270588894,       2.718155533,      -5.487943935
          0,           0,        1858,      -3.396672131,     -0.9274508295,      -1.297183054,       2.707442359,      -5.487846267
          0,           0,        1859,       -3.39178908,     -0.9264476427,      -1.298199603,       2.709785972,      -5.487748618
          0,           0,        1860,      -3.416334194,     -0.9323834454,      -1.393710783,       2.687296775,      -5.487651577
          0,           0,        1861,      -3.417728698,     -0.9325409814,      -1.397716806,       2.685567062,      -5.487554494
          0,           0,        1862,      -3.416881297,     -0.9311976872,      -1.404632397,       2.683212935,      -5.487457234
          0,           0,        1863,      -3.427093858,     -0.9328887173,      -1.418172748,       2.676079706,      -5.487360117
          0,           0,        1864,      -3.425090182,     -0.9329449567,      -1.414900937,       2.678181551,       -5.48726307
          0,           0,        1865,      -3.416407448,     -0.9312878446,      -1.407483109,       2.683594045,      -5.487165996
          0,           0,        1866,       -3.42114728,     -0.9328791546,      -1.406707822,       2.682206565,      -5.487068788
          0,           0,        1867,      -3.417863918,      -0.932806326,       -1.39959274,       2.685515295,      -5.486971635
          0,           0,        1868,      -3.413410266,     -0.9310605113,      -1.394904679,        2.68686061,      -5.486874306
          0,           0,        1869,      -3.418209555,     -0.9328212491,      -1.402612485,       2.685052439,      -5.486777061
          0,           0,        1870,      -3.419933335,     -0.9330945874,       -1.40408714,       2.683606318,      -5.486679855
          0,           0,        1871,      -3.412998867,     -0.9316978706,      -1.400469658,       2.687281489,       -5.48658265
          0,           0,        1872,      -3.419427489,     -0.9332992786,      -1.405703144,       2.683923451,      -5.486485433
          0,           0,        1873,      -3.425828383,     -0.9333334362,      -1.416437015,       2.677401781,      -5.486388092
          0,           0,        1874,      -3.394959323,     -0.9272245107,      -1.306453171,       2.706069854,      -5.486290313
          0,           0,        1875,      -3.391683051,     -0.9278057926,      -1.291101973,       2.712012685,      -5.486192348
          0,           0,        1876,      -3.396316525,     -0.9287180159,      -1.301124122,       2.707552703,      -5.486094464
          0,           0,        1877,      -3.391193421,     -0.9276260102,      -1.300317307,        2.71044779,      -5.485996509
          0,           0,        1878,       -3.41699211,      -0.933450156,      -1.399382482,        2.68676971,      -5.485899169
          0,           0,        1879,      -3.420503413,     -0.9336868951,      -1.409830972,       2.682767246,       -5.48580182
          0,           0,        1880,      -3.417530625,     -0.9323382214,      -1.412378922,       2.682446807,      -5.485704491
          0,           0,        1881,      -3.418785514,     -0.9337629618,      -1.407492246,       2.684403143,      -5.485607131
          0,           0,        1882,       -3.41787171,     -0.9340277299,      -1.403078023,       2.686246634,      -5.485509742
          0,           0,        1883,      -3.420962744,     -0.9340176765,      -1.410816115,       2.682413918,      -5.485412334
          0,           0,        1884,      -3.413372325,     -0.9325285704,      -1.404564226,       2.686908586,      -5.485314951
          0,           0,        1885,      -3.417822364,     -0.9339565293,       -1.40723632,       2.685492916,      -5.485217502
          0,           0,        1886,      -3.416516505,     -0.9338784273,      -1.398581093,       2.687423557,      -5.485119964
          0,           0,        1887,      -3.407835202,     -0.9323957796,      -1.391559364,       2.692931977,      -5.485022462
          0,           0,        1888,      -3.415159817,     -0.9341201261,      -1.401888194,       2.688337781,      -5.484925025
          0,           0,        1889,      -3.419971156,     -0.9344904164,      -1.412558409,       2.683406202,      -5.484827614
          0,           0,        1890,      -3.414897189,     -0.9332534627,       -1.40867992,       2.686212629,      -5.484730172
          0,           0,        1891,      -3.418091207,     -0.9342872697,      -1.408831354,       2.685290548,      -5.484632661
          0,           0,        1892,      -3.393126489,     -0.9296877955,      -1.300690311,       2.711162882,      -5.484534699
          0,           0,        1893,      -3.383518976,     -0.9272877752,      -1.282304892,       2.717953767,      -5.484436482
          0,           0,        1894,      -3.393052962,     -0.9297484401,      -1.299546982,        2.71103567,      -5.484338377
          0,           0,        1895,      -3.396786104,     -0.9300602559,       -1.30748496,       2.707206443,      -5.484240269
          0,           0,        1896,      -3.416601227,     -0.9333875038,      -1.411213304,       2.684271127,      -5.484142747
          0,           0,        1897,      -3.421549557,     -0.9348593907,      -1.416026052,       2.681672471,      -5.484045236
          0,           0,        1898,      -3.422355746,     -0.9349789163,      -1.417946222,       2.681210898,      -5.483947714
          0,           0,        1899,       -3.41422686,     -0.9335057157,      -1.412303544,       2.686117959,      -5.483850173
          0,           0,        1900,      -3.418325866,     -0.9350531346,      -1.411847269,       2.685115347,      -5.483752608
          0,           0,        1901,      -3.414174842,     -0.9350013083,      -1.402893247,       2.689308909,      -5.483655022
          0,           0,        1902,      -3.412636451,     -0.9336204425,      -1.408169267,       2.687707562,      -5.483557462
          0,           0,        1903,      -3.418946879,     -0.9351941971,      -1.413400818,       2.684491693,      -5.483459838
          0,           0,        1904,      -3.420045863,     -0.9351007673,      -1.412199261,       2.683638914,      -5.483362131
          0,           0,        1905,      -3.412413718,     -0.9335245785,      -1.409296084,       2.687661161,      -5.483264455
          0,           0,        1906,      -3.416027781,     -0.9352974567,      -1.408109476,       2.687583644,      -5.483166833
          0,           0,        1907,      -3.414566037,     -0.9355174522,      -1.406264154,       2.688960731,      -5.483069236
          0,           0,        1908,      -3.413347157,     -0.9342264973,      -1.413170995,       2.687227664,      -5.482971616
          0,           0,        1909,      -3.412325895,     -0.9353143771,      -1.403340612,        2.69123067,      -5.482873913
          0,           0,        1910,      -3.390655247,     -0.9307806916,       -1.30061888,       2.713745825,      -5.482775772
          0,           0,        1911,      -3.382563695,     -0.9287936175,      -1.284432171,       2.719759551,      -5.482677396
          0,           0,        1912,      -3.391987829,     -0.9309183201,      -1.302748479,       2.712045008,      -5.482579124
          0,           0,        1913,       -3.39259712,     -0.9310702379,       -1.30603878,       2.711424779,      -5.482480861
          0,           0,        1914,      -3.412818232,     -0.9342525226,      -1.408695603,       2.687786623,      -5.482383172
          0,           0,        1915,      -3.413751587,      -0.935852632,      -1.404463942,        2.68970321,      -5.482285487
          0,           0,        1916,       -3.41373465,     -0.9359730011,      -1.406406832,       2.689946362,      -5.482187801
          0,           0,        1917,      -3.417228495,     -0.9351777117,      -1.419909076,       2.684206701,      -5.482090089
          0,           0,        1918,      -3.418668737,     -0.9362252887,      -1.418216444,       2.684985431,      -5.481992367
          0,           0,        1919,      -3.415923318,      -0.936168531,      -1.413283494,       2.687731765,      -5.481894617
          0,           0,        1920,      -3.411743311,     -0.9347544087,      -1.410654713,       2.688742074,      -5.481796899
          0,           0,        1921,      -3.414415559,     -0.9363145366,      -1.408320831,       2.689174725,       -5.48169914
          0,           0,        1922,      -3.413636918,     -0.9363619748,      -1.408234618,       2.690178276,      -5.481601357
          0,           0,        1923,      -3.414284248,     -0.9353213993,       -1.41473547,       2.687236267,      -5.481503557
          0,           0,        1924,      -3.416243702,     -0.9363871729,      -1.413095293,       2.687433503,      -5.481405705
          0,           0,        1925,      -3.416291969,     -0.9366197526,      -1.416247314,       2.687399611,      -5.481307914
          0,           0,        1926,      -3.410900469,     -0.9352387821,       -1.41121206,        2.68997365,      -5.481210153
          0,           0,        1927,      -3.411607472,     -0.9366871856,         -1.406226,       2.692051476,      -5.481112395
          0,           0,        1928,      -3.414012262,     -0.9368440571,      -1.412089685,        2.68974543,      -5.481014647
          0,           0,        1929,      -3.417765595,     -0.9357464429,      -1.421985202,       2.683594813,      -5.480916801
          0,           0,        1930,      -3.393281591,     -0.9322174802,      -1.308534178,       2.711058318,      -5.480818546
          0,           0,        1931,      -3.386087139,      -0.931386762,      -1.292439492,       2.718146474,      -5.480720109
          0,           0,        1932,      -3.387183976,     -0.9308403237,      -1.303546456,       2.714602736,      -5.480621743
          0,           0,        1933,      -3.388850779,      -0.932279863,      -1.303130066,       2.715309739,      -5.480523383
          0,           0,        1934,      -3.412842027,     -0.9371157085,      -1.408861068,       2.691112492,       -5.48042559
          0,           0,        1935,      -3.411332145,     -0.9360481059,      -1.414709445,       2.689901029,      -5.480327803
          0,           0,        1936,      -3.414099655,     -0.9372905313,       -1.41166167,        2.68964848,      -5.480230067
          0,           0,        1937,      -3.413135845,     -0.9374085506,      -1.409828029,        2.69061149,      -5.480132282
          0,           0,        1938,      -3.408667365,     -0.9361591032,      -1.409224627,       2.692448091,      -5.480034558
          0,           0,        1939,      -3.415788088,     -0.9375840061,      -1.419051511,       2.687750791,      -5.479936807
          0,           0,        1940,      -3.415330396,     -0.9376768504,      -1.418988501,       2.688379755,      -5.479839053
          0,           0,        1941,      -3.412079893,     -0.9365175036,      -1.420025706,       2.689092287,      -5.479741239
          0,           0,        1942,      -3.415495166,     -0.9378081687,      -1.418395575,       2.688142094,      -5.479643462
          0,           0,        1943,      -3.410781645,     -0.9377009053,      -1.408074067,       2.693036283,      -5.479545583
          0,           0,        1944,      -3.384208195,     -0.9318499654,      -1.303719654,        2.71772101,      -5.479447267
          0,           0,        1945,      -3.386059397,     -0.9320131889,      -1.291781657,       2.718144363,      -5.479348628
          0,           0,        1946,      -3.389709843,     -0.9331057667,      -1.306911673,       2.714444612,      -5.479250115
          0,           0,        1947,        -3.3852644,     -0.9320420591,      -1.305827668,       2.716686996,        -5.4791516
          0,           0,        1948,      -3.413247013,     -0.9380611307,      -1.413293154,       2.690788311,      -5.479053691
          0,           0,        1949,      -3.415736783,     -0.9382698443,       -1.42190038,       2.687991346,       -5.47895576
          0,           0,        1950,      -3.410765602,     -0.9370469663,      -1.416174549,       2.690454786,      -5.478857841
          0,           0,        1951,      -3.410189163,     -0.9382312668,      -1.408462203,       2.693538594,       -5.47875989
          0,           0,        1952,      -3.414816801,     -0.9384548012,      -1.419095503,        2.68902971,      -5.478661955
          0,           0,        1953,      -3.412960903,      -0.937361027,       -1.42292227,       2.688275618,      -5.478563966
          0,           0,        1954,        -3.4143927,     -0.9385639111,      -1.420270166,       2.689208586,      -5.478466023
          0,           0,        1955,      -3.413202967,     -0.9385772791,      -1.418085831,       2.690594632,      -5.478368007
          0,           0,        1956,      -3.410419407,     -0.9374681776,      -1.420231646,       2.690974734,      -5.478270036
          0,           0,        1957,      -3.411892825,     -0.9387165479,      -1.418595571,       2.691859774,       -5.47817204
          0,           0,        1958,      -3.411914277,     -0.9388105034,      -1.416612471,       2.691909871,      -5.478074038
          0,           0,        1959,      -3.404492752,     -0.9372528736,       -1.40174282,       2.697092192,      -5.477975898
          0,           0,        1960,      -3.385435449,     -0.9340730461,      -1.304544162,       2.718871323,      -5.477877367
          0,           0,        1961,      -3.387621996,     -0.9339110731,      -1.305396856,        2.71658938,      -5.477778653
          0,           0,        1962,      -3.386069253,     -0.9331065726,      -1.309468429,       2.715854342,      -5.477679961
          0,           0,        1963,      -3.388419437,     -0.9343903396,      -1.309935516,       2.715801206,      -5.477581206
          0,           0,        1964,      -3.411512429,     -0.9391651467,      -1.414573009,       2.692551768,       -5.47748307
          0,           0,        1965,      -3.408202114,     -0.9379918756,       -1.41720329,       2.693091629,      -5.477384881
          0,           0,        1966,      -3.411803763,     -0.9392868131,      -1.418705487,       2.692139512,      -5.477286678
          0,           0,        1967,      -3.410497155,     -0.9393541466,      -1.417514235,       2.693465008,      -5.477188416
          0,           0,        1968,       -3.40539404,     -0.9381609394,      -1.412035442,        2.69626648,      -5.477090132
          0,           0,        1969,      -3.409509609,     -0.9395181173,      -1.414928961,       2.694399103,      -5.476991761
          0,           0,        1970,      -3.410490201,     -0.9396081173,      -1.417999653,       2.693562983,      -5.476893395
          0,           0,        1971,      -3.407968074,     -0.9383773293,      -1.419638073,       2.693616098,      -5.476794933
          0,           0,        1972,      -3.409511649,     -0.9396436686,      -1.415566706,       2.694379459,      -5.476696475
          0,           0,        1973,      -3.409352182,     -0.9398194675,      -1.415151705,       2.694633312,      -5.476597971
          0,           0,        1974,      -3.405670973,     -0.9386328151,      -1.415472442,       2.695955502,      -5.476499446
          0,           0,        1975,      -3.409237318,     -0.9395189243,      -1.410731569,       2.694802398,      -5.476400779
          0,           0,        1976,      -3.387120836,      -0.935175367,      -1.309961984,       2.717395824,      -5.476301719
          0,           0,        1977,      -3.382092324,     -0.9337479997,      -1.305060055,       2.720157367,      -5.476202483
          0,           0,        1978,      -3.386147335,     -0.9352662481,      -1.308962439,       2.718279755,      -5.476103251
          0,           0,        1979,      -3.385755466,      -0.935409522,      -1.309744214,       2.718768931,      -5.476003958
          0,           0,        1980,       -3.40542796,     -0.9389163218,      -1.414643977,       2.696465383,      -5.475905266
          0,           0,        1981,      -3.410337314,     -0.9402169158,      -1.421180859,       2.693638453,      -5.475806535
          0,           0,        1982,       -3.40940269,     -0.9403084168,      -1.417242571,       2.694713848,      -5.475707809
          0,           0,        1983,       -3.40514913,      -0.939206256,      -1.414885787,       2.696570578,      -5.475609026
          0,           0,        1984,      -3.411369167,     -0.9405366356,      -1.423605631,       2.692807954,      -5.475510219
          0,           0,        1985,      -3.411184245,     -0.9405878988,      -1.423940497,       2.692998663,      -5.475411327
          0,           0,        1986,      -3.409406509,     -0.9394801269,      -1.426492225,       2.692458492,      -5.475312455
          0,           0,        1987,      -3.413440985,       -0.94076587,       -1.42921397,       2.690696985,      -5.475213518
          0,           0,        1988,      -3.412099231,     -0.9408382301,      -1.427740148,       2.692170111,      -5.475114599
          0,           0,        1989,      -3.406150715,       -0.93970713,      -1.422894044,       2.695859265,      -5.475015672
          0,           0,        1990,      -3.408211017,     -0.9408480181,      -1.420239884,       2.696036711,      -5.474916739
          0,           0,        1991,      -3.405445701,     -0.9407182265,      -1.407213975,        2.69925832,      -5.474817702
          0,           0,        1992,      -3.380673433,     -0.9353205458,      -1.306744543,       2.722603034,      -5.474718584
          0,           0,        1993,      -3.383600588,     -0.9359018603,       -1.30576176,       2.720985902,       -5.47461911
          0,           0,        1994,      -3.385195497,     -0.9365145526,      -1.309617344,       2.720048816,       -5.47451959
          0,           0,        1995,      -3.384280675,       -0.93628667,      -1.313940442,        2.72007442,      -5.474420087
          0,           0,        1996,      -3.406101116,     -0.9411617884,      -1.414760621,       2.698403203,       -5.47432125
          0,           0,        1997,      -3.412043465,      -0.941526075,      -1.427088196,       2.692833996,      -5.474222435
          0,           0,        1998,      -3.410111573,     -0.9414401528,      -1.425054488,       2.694348316,      -5.474123656
          0,           0,        1999,      -3.409179211,     -0.9407656119,      -1.428813773,       2.693659048,      -5.474024866
          0,           0,        2000,      -3.408926011,     -0.9415716112,      -1.424459247,       2.695498317,      -5.473926109
          0,           0,        2001,      -3.406728976,     -0.9418314149,      -1.417629212,       2.698503763,      -5.473827314
          0,           0,        2002,        -3.4045784,      -0.941673872,      -1.415252141,       2.700499876,      -5.473728559
          0,           0,        2003,      -3.406298953,     -0.9416919426,      -1.420055291,       2.698103633,       -5.47362979
          0,           0,        2004,      -3.404325621,     -0.9411767327,      -1.418958998,       2.699186942,      -5.473531051
          0,           0,        2005,      -3.406203752,     -0.9419221141,      -1.420960994,       2.698123388,      -5.473432318
          0,           0,        2006,      -3.410712433,      -0.942242308,      -1.428852043,       2.694630639,      -5.473333583
          0,           0,        2007,      -3.406440168,     -0.9420125747,      -1.418592334,       2.698589012,      -5.473234825
          0,           0,        2008,      -3.400941216,     -0.9407274022,      -1.394736084,       2.703263953,      -5.473135937
          0,           0,        2009,      -3.403290303,     -0.9419818083,      -1.412765968,       2.701168212,      -5.473037205
          0,           0,        2010,      -3.405319045,     -0.9422215838,      -1.418756377,        2.69972336,      -5.472938531
          0,           0,        2011,      -3.406547554,     -0.9422859857,      -1.424701947,       2.697784977,       -5.47283992
          0,           0,        2012,      -3.404363362,     -0.9417581134,      -1.421103007,       2.699245216,      -5.472741315
          0,           0,        2013,      -3.404245416,     -0.9424081395,      -1.417649382,       2.700211257,      -5.472642649
          0,           0,        2014,      -3.406280086,     -0.9427316308,      -1.421404866,       2.699103809,      -5.472544042
          0,           0,        2015,      -3.407533294,     -0.9427662476,      -1.426903095,       2.697286441,      -5.472445451
          0,           0,        2016,      -3.406403472,     -0.9421802711,      -1.427919334,       2.697325111,      -5.472346876
          0,           0,        2017,      -3.389121813,      -0.939079836,      -1.333711571,       2.715874261,      -5.472247947
          0,           0,        2018,      -3.381713435,     -0.9375056585,       -1.30216309,       2.723965923,      -5.472148858
          0,           0,        2019,      -3.380075467,     -0.9379069583,      -1.306301968,       2.724761754,      -5.472049935
          0,           0,        2020,      -3.379487928,     -0.9373177449,      -1.308327259,       2.724313283,      -5.471950987
          0,           0,        2021,      -3.378215117,     -0.9378858219,      -1.304986032,       2.726753868,      -5.471851913
          0,           0,        2022,      -3.403922285,     -0.9431251993,      -1.416135311,       2.701681768,      -5.471753417
          0,           0,        2023,      -3.407023752,     -0.9433792669,      -1.426600352,       2.698014653,      -5.471654939
          0,           0,        2024,      -3.406836845,     -0.9429935592,      -1.429315945,       2.697507631,      -5.471556497
          0,           0,        2025,      -3.402453316,     -0.9431648864,       -1.42132782,        2.70205467,       -5.47145804
          0,           0,        2026,      -3.403683024,     -0.9432627537,       -1.42139509,       2.701214204,      -5.471359618
          0,           0,        2027,      -3.400538565,     -0.9432995035,      -1.414692285,       2.704037727,      -5.471261144
          0,           0,        2028,      -3.402746309,     -0.9431284744,      -1.421890307,       2.701760243,      -5.471162717
          0,           0,        2029,      -3.401092451,     -0.9434902649,       -1.42045014,       2.703469879,      -5.471064318
          0,           0,        2030,      -3.403245806,     -0.9435214115,      -1.420689919,       2.701874923,      -5.470965923
          0,           0,        2031,      -3.397822873,     -0.9431329027,      -1.402802462,       2.706929613,      -5.470867439
          0,           0,        2032,      -3.376781046,     -0.9383615238,      -1.305442424,        2.72791358,      -5.470768595
          0,           0,        2033,      -3.379834809,     -0.9385935472,      -1.307963281,       2.725005505,      -5.470669667
          0,           0,        2034,      -3.381455066,     -0.9390622519,      -1.313545842,       2.723889284,      -5.470570824
          0,           0,        2035,      -3.377726994,     -0.9389422755,       -1.30932338,       2.727119901,      -5.470471936
          0,           0,        2036,      -3.400690925,     -0.9435039402,      -1.417490547,       2.703771433,      -5.470373656
          0,           0,        2037,        -3.4078414,     -0.9442051643,      -1.434425968,       2.696609037,      -5.470275406
          0,           0,        2038,      -3.406961737,     -0.9442568947,      -1.432193686,       2.698183714,       -5.47017717
