"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1667,      -3.127546109,     -0.7271786415,     -0.9097806912,       2.967775928,       -5.56556501
          0,           0,        1668,       -3.12744569,     -0.7270671182,     -0.9091882836,        2.96787922,      -5.565567419
          0,           0,        1669,      -3.127248263,     -0.7269232098,      -0.909348738,       2.968084183,      -5.565570097
          0,           0,        1670,      -3.127255291,     -0.7270840503,     -0.9098983629,       2.968075338,      -5.565572498
          0,           0,        1671,      -3.127311271,     -0.7273504081,     -0.9106827518,       2.968014574,      -5.565572999
          0,           0,        1672,      -3.127246307,     -0.7272455085,     -0.9106280504,       2.968081145,      -5.565570634
          0,           0,        1673,      -3.127286044,     -0.7274978553,     -0.9113708753,       2.968037396,      -5.565567226
          0,           0,        1674,      -3.127224732,     -0.7275279791,     -0.9114939806,        2.96809817,      -5.565563571
          0,           0,        1675,      -3.127057237,     -0.7272445072,     -0.9107615637,        2.96827112,      -5.565559304
          0,           0,        1676,      -3.127052884,      -0.727384555,     -0.9114298364,       2.968271766,      -5.565553708
          0,           0,        1677,      -3.126997248,     -0.7273616565,     -0.9114744516,       2.968327133,      -5.565546617
          0,           0,        1678,      -3.126513783,      -0.726446121,     -0.9085553916,       2.968833346,      -5.565538485
          0,           0,        1679,      -3.126287369,     -0.7259239561,     -0.9080606794,       2.969069117,      -5.565530232
          0,           0,        1680,      -3.126215253,     -0.7258045817,     -0.9080359312,       2.969141525,      -5.565522883
          0,           0,        1681,      -3.126175262,     -0.7260997671,     -0.9085679299,         2.9691794,      -5.565516801
          0,           0,        1682,      -3.126065867,     -0.7259429005,     -0.9082523506,       2.969291142,       -5.56551213
          0,           0,        1683,      -3.125954411,     -0.7256950947,     -0.9078010224,       2.969404872,      -5.565507852
          0,           0,        1684,      -3.126015944,     -0.7261023556,     -0.9088856329,       2.969334602,       -5.56550366
          0,           0,        1685,      -3.126047139,     -0.7263078545,     -0.9094834467,       2.969295662,      -5.565500487
          0,           0,        1686,      -3.126057263,     -0.7264148167,     -0.9098262427,       2.969280466,      -5.565498452
          0,           0,        1687,       -3.12585956,      -0.726106395,     -0.9086009337,       2.969485432,      -5.564982236
          0,           0,        1688,      -3.125712302,     -0.7258925015,     -0.9087741757,       2.969638649,      -5.564996192
          0,           0,        1689,      -3.125485515,     -0.7254915555,     -0.9078572877,       2.969875771,      -5.565010279
          0,           0,        1690,      -3.125456924,     -0.7257265192,     -0.9083362332,       2.969902989,      -5.565024122
          0,           0,        1691,      -3.125305767,     -0.7256742021,     -0.9081783561,       2.970059062,        -5.5650376
          0,           0,        1692,      -3.125333315,     -0.7257850808,     -0.9086636565,       2.970025654,      -5.565050556
          0,           0,        1693,      -3.125137438,     -0.7253708263,     -0.9078384489,       2.970227509,       -5.56506338
          0,           0,        1694,      -3.125102149,     -0.7254803251,     -0.9080513213,       2.970260048,      -5.565075706
          0,           0,        1695,      -3.124962625,     -0.7254844913,     -0.9080135443,       2.970402548,      -5.565087352
          0,           0,        1696,      -3.124925746,     -0.7255532541,     -0.9083308158,       2.970437282,      -5.565099175
          0,           0,        1697,      -3.124633549,     -0.7248093733,     -0.9067495168,        2.97074313,      -5.565111353
          0,           0,        1698,      -3.124700078,     -0.7251893525,     -0.9076920186,       2.970668433,      -5.565124039
          0,           0,        1699,      -3.124754988,     -0.7254783507,     -0.9087055675,       2.970606936,      -5.565137376
          0,           0,        1700,      -3.124752714,     -0.7256362314,     -0.9092397274,       2.970604731,      -5.565151454
          0,           0,        1701,      -3.124679674,     -0.7257317438,     -0.9095876615,       2.970677122,       -5.56516522
          0,           0,        1702,      -3.124554388,     -0.7257340509,     -0.9095080479,       2.970804844,      -5.565181082
          0,           0,        1703,       -3.12450813,     -0.7257324836,     -0.9095496546,       2.970849629,      -5.565197811
          0,           0,        1704,      -3.124537476,     -0.7259167558,     -0.9102745519,       2.970814343,      -5.565215286
          0,           0,        1705,      -3.124412877,     -0.7258418869,      -0.910128149,       2.970941559,      -5.565233647
          0,           0,        1706,      -3.124239478,     -0.7256952058,     -0.9097453915,       2.971119974,      -5.565252897
          0,           0,        1707,      -3.124144129,     -0.7255933135,     -0.9095899025,       2.971217879,      -5.565272556
          0,           0,        1708,      -3.124001775,     -0.7252749321,     -0.9089826195,       2.971364207,      -5.565292194
          0,           0,        1709,      -3.123820911,      -0.725169074,     -0.9085830092,       2.971550545,      -5.565311068
          0,           0,        1710,      -3.123803102,     -0.7253290844,     -0.9089722916,       2.971565253,      -5.565328627
          0,           0,        1711,      -3.123589649,     -0.7248908631,     -0.9072692648,       2.971787014,      -5.565344255
          0,           0,        1712,      -3.123560734,     -0.7249257346,     -0.9081172193,       2.971812544,        -5.5653591
          0,           0,        1713,      -3.123604993,     -0.7251394858,     -0.9090726839,       2.971761173,      -5.565374403
          0,           0,        1714,      -3.123465792,     -0.7249177353,     -0.9086428379,         2.9719046,      -5.565390266
          0,           0,        1715,      -3.123098614,     -0.7241106361,     -0.9068000593,       2.972288825,      -5.565406762
          0,           0,        1716,      -3.123024752,     -0.7241438674,     -0.9069181906,       2.972362024,      -5.565423878
          0,           0,        1717,      -3.123161499,     -0.7247014761,     -0.9085156023,       2.972212602,      -5.565441644
          0,           0,        1718,       -3.12294874,     -0.7244846984,     -0.9078368259,       2.972432385,      -5.565460112
          0,           0,        1719,      -3.122911527,     -0.7245665875,     -0.9080384649,       2.972467715,      -5.565479245
          0,           0,        1720,      -3.122760378,     -0.7243150364,     -0.9070981579,       2.972623445,      -5.565499226
          0,           0,        1721,      -3.122685144,     -0.7242898427,     -0.9077704988,       2.972697739,       -5.56552042
          0,           0,        1722,      -3.122328651,     -0.7235899837,     -0.9060325751,        2.97306911,      -5.565543078
          0,           0,        1723,      -3.122405015,     -0.7238922359,     -0.9069046694,       2.972983206,      -5.565567508
          0,           0,        1724,      -3.122405472,     -0.7240262099,      -0.907457658,       2.972977581,      -5.565593568
          0,           0,        1725,      -3.122342218,      -0.724079988,     -0.9076388122,       2.973038523,      -5.565621373
          0,           0,        1726,      -3.122187359,      -0.723801309,     -0.9070734595,       2.973196953,      -5.565650038
          0,           0,        1727,      -3.122110537,     -0.7238344783,     -0.9071357934,       2.973272952,      -5.565679436
          0,           0,        1728,      -3.122107269,     -0.7240163821,     -0.9077877577,       2.973271203,      -5.565709016
          0,           0,        1729,       -3.12193059,     -0.7237258839,     -0.9071162851,       2.973453525,      -5.565738728
          0,           0,        1730,      -3.121655368,     -0.7232381052,     -0.9058762219,       2.973739639,      -5.565768743
          0,           0,        1731,      -3.121538068,     -0.7231665769,     -0.9058666541,       2.973859092,       -5.56579913
          0,           0,        1732,      -3.121586416,     -0.7234597417,     -0.9067345119,       2.973804036,      -5.565829884
          0,           0,        1733,      -3.121562561,     -0.7235940836,      -0.907107444,       2.973825879,      -5.565860819
          0,           0,        1734,       -3.12149113,     -0.7235459777,     -0.9071532123,       2.973898215,      -5.565891702
          0,           0,        1735,      -3.121245201,     -0.7230240884,     -0.9059971195,       2.974155848,      -5.565922368
          0,           0,        1736,      -3.121211549,     -0.7231796094,      -0.906293514,       2.974188644,       -5.56595303
          0,           0,        1737,      -3.120971887,     -0.7229023666,     -0.9049917623,       2.974439254,      -5.565984027
          0,           0,        1738,      -3.121015055,     -0.7230582078,     -0.9061961253,       2.974391786,       -5.56601548
          0,           0,        1739,      -3.121044035,     -0.7232586995,     -0.9068380447,       2.974359532,      -5.566047544
          0,           0,        1740,      -3.121014956,     -0.7234350469,     -0.9073413051,       2.974387664,      -5.566080247
          0,           0,        1741,      -3.120836171,      -0.723297832,     -0.9071433675,       2.974573131,      -5.566113365
          0,           0,        1742,       -3.12087422,     -0.7235079719,     -0.9077415851,       2.974530696,      -5.566147106
          0,           0,        1743,       -3.12088458,     -0.7236839811,     -0.9082294304,       2.974517262,      -5.566181338
          0,           0,        1744,      -3.120768843,     -0.7235439819,     -0.9079013623,       2.974637054,      -5.566215715
          0,           0,        1745,      -3.120758573,     -0.7236426566,     -0.9083282896,       2.974645495,      -5.566249793
          0,           0,        1746,      -3.120606437,     -0.7235111646,     -0.9080740258,       2.974803196,      -5.566284045
          0,           0,        1747,      -3.120256725,     -0.7226777374,     -0.9060101638,       2.975170113,      -5.566319275
          0,           0,        1748,       -3.12014635,     -0.7227302441,     -0.9061206175,       2.975281783,      -5.566355554
          0,           0,        1749,      -3.120116216,     -0.7227844866,     -0.9064730634,       2.975309355,      -5.566393154
          0,           0,        1750,      -3.120011369,     -0.7225985509,     -0.9060392115,       2.975417924,      -5.566432036
          0,           0,        1751,       -3.11974836,     -0.7220720664,     -0.9048518216,       2.975693818,      -5.566472356
          0,           0,        1752,      -3.119708966,     -0.7223137533,     -0.9055420326,       2.975733636,      -5.566514312
          0,           0,        1753,      -3.119772782,     -0.7225237857,     -0.9061304664,       2.975663859,      -5.566557908
          0,           0,        1754,      -3.119783803,     -0.7226827178,     -0.9065184286,       2.975649284,      -5.566603324
          0,           0,        1755,      -3.119484679,     -0.7222179771,     -0.9047997067,       2.975961599,      -5.566650798
          0,           0,        1756,      -3.119362013,     -0.7221512412,     -0.9053877871,       2.976087538,      -5.566700116
          0,           0,        1757,      -3.119380813,     -0.7223451501,     -0.9059307291,       2.976064328,      -5.566750781
          0,           0,        1758,      -3.119433896,     -0.7225435118,     -0.9065946618,       2.976005155,      -5.566802326
          0,           0,        1759,      -3.119320867,     -0.7224362704,      -0.906416722,       2.976121539,      -5.566854961
          0,           0,        1760,      -3.119346351,     -0.7226816489,     -0.9072318027,       2.976090186,      -5.566907603
          0,           0,        1761,      -3.119299765,     -0.7227429128,     -0.9074638438,       2.976134462,      -5.566960026
          0,           0,        1762,      -3.119002334,     -0.7221838404,     -0.9061717057,       2.976444413,      -5.567011799
          0,           0,        1763,      -3.118651383,      -0.721449282,     -0.9044728711,       2.976811126,      -5.567062545
          0,           0,        1764,      -3.118758024,     -0.7218714646,      -0.905430057,       2.976695022,      -5.567111665
          0,           0,        1765,      -3.118573199,      -0.721575544,     -0.9042388345,       2.976887024,      -5.567158403
          0,           0,        1766,      -3.118419923,      -0.721528986,      -0.904793818,       2.977044643,      -5.567202283
          0,           0,        1767,      -3.118357745,     -0.7214217805,     -0.9045845538,       2.977107343,      -5.567242768
          0,           0,        1768,      -3.118193227,     -0.7211109512,      -0.904043595,       2.977278653,       -5.56727951
          0,           0,        1769,      -3.118106268,     -0.7211191623,      -0.904108714,       2.977367854,      -5.567313637
          0,           0,        1770,      -3.118131388,     -0.7215391794,     -0.9049202663,       2.977338014,      -5.567346774
          0,           0,        1771,       -3.11817625,     -0.7217540379,     -0.9055216173,       2.977288541,      -5.567380023
          0,           0,        1772,      -3.118049546,     -0.7216036035,     -0.9051822912,       2.977420908,      -5.567414161
          0,           0,        1773,      -3.118066764,     -0.7217452261,     -0.9057159183,        2.97740151,      -5.567449612
          0,           0,        1774,      -3.117999853,     -0.7217765343,     -0.9058367367,       2.977470056,      -5.567486646
          0,           0,        1775,      -3.117911161,     -0.7215524477,      -0.905498779,       2.977561658,      -5.567524753
          0,           0,        1776,      -3.117571789,     -0.7208589941,     -0.9038656005,       2.977917643,      -5.567563227
          0,           0,        1777,      -3.117374636,      -0.720594868,       -0.90262678,         2.9781247,      -5.567601629
          0,           0,        1778,      -3.117173326,     -0.7203107241,     -0.9026302388,       2.978335632,      -5.567639723
          0,           0,        1779,      -3.117363307,     -0.7209971756,     -0.9042424931,       2.978131181,      -5.567678668
          0,           0,        1780,      -3.117029974,      -0.720122976,      -0.902198818,       2.978478972,      -5.567718698
          0,           0,        1781,      -3.116967484,     -0.7201501426,     -0.9024391725,       2.978540099,      -5.567759739
          0,           0,        1782,      -3.117000849,     -0.7204483021,     -0.9031317999,       2.978499594,      -5.567801717
          0,           0,        1783,      -3.117138612,     -0.7209749318,     -0.9047145052,       2.978349648,      -5.567844388
          0,           0,        1784,      -3.117085442,     -0.7210334108,     -0.9048205839,       2.978402035,      -5.567887637
          0,           0,        1785,         -3.116983,     -0.7209933205,      -0.904815659,        2.97850432,      -5.567931815
          0,           0,        1786,      -3.116857444,     -0.7208145077,     -0.9042906285,       2.978632203,      -5.567976558
          0,           0,        1787,      -3.116731513,     -0.7206512388,     -0.9034304772,       2.978760712,      -5.568021387
          0,           0,        1788,      -3.116575577,     -0.7202683189,     -0.9033573115,       2.978920477,      -5.568066275
          0,           0,        1789,      -3.116559111,     -0.7204264086,     -0.9038039407,       2.978932801,      -5.568111261
          0,           0,        1790,      -3.116537212,     -0.7205753433,     -0.9041982509,       2.978950457,      -5.568156355
          0,           0,        1791,      -3.116420334,     -0.7204535162,     -0.9039853867,       2.979068919,      -5.568201497
          0,           0,        1792,      -3.116247511,     -0.7200978883,     -0.9031822931,       2.979247269,      -5.568246572
          0,           0,        1793,      -3.116279868,     -0.7203332477,     -0.9038880374,       2.979208687,       -5.56829135
          0,           0,        1794,      -3.116258048,     -0.7204717721,      -0.904185973,       2.979227319,      -5.568335823
          0,           0,        1795,      -3.116243599,     -0.7206211716,     -0.9046239302,       2.979238166,      -5.568380194
          0,           0,        1796,      -3.116156052,     -0.7206166708,     -0.9047739389,       2.979326322,      -5.568424601
          0,           0,        1797,      -3.116002744,     -0.7203945853,     -0.9042054598,       2.979484211,      -5.568469154
          0,           0,        1798,      -3.115804972,     -0.7199561476,     -0.9033488195,       2.979689962,      -5.568513938
          0,           0,        1799,      -3.115889354,     -0.7203084673,     -0.9042381341,       2.979597563,      -5.568558527
          0,           0,        1800,      -3.115913732,     -0.7204833567,     -0.9047128816,       2.979568599,      -5.568602836
          0,           0,        1801,      -3.115609821,     -0.7199666378,     -0.9031828996,        2.97988653,      -5.568646558
          0,           0,        1802,      -3.115192766,     -0.7191245605,     -0.9005202945,       2.980323718,      -5.568689674
          0,           0,        1803,      -3.115207951,     -0.7193293715,      -0.901737166,       2.980305028,      -5.568732593
          0,           0,        1804,       -3.11531231,     -0.7197023222,     -0.9027643816,       2.980194353,      -5.568775409
          0,           0,        1805,      -3.115352107,     -0.7198965641,     -0.9033752133,        2.98014918,      -5.568817604
          0,           0,        1806,      -3.115252028,      -0.719748361,     -0.9030702901,       2.980250929,      -5.568859274
          0,           0,        1807,      -3.115175691,     -0.7198099182,     -0.9031879213,       2.980327754,      -5.568900539
          0,           0,        1808,      -3.115224699,     -0.7201552807,     -0.9040695978,        2.98027375,      -5.568941531
          0,           0,        1809,      -3.115275004,     -0.7203350546,     -0.9046111126,       2.980217776,      -5.568982236
          0,           0,        1810,      -3.115255723,     -0.7203822762,     -0.9047884525,       2.980235034,      -5.569023294
          0,           0,        1811,      -3.115255794,     -0.7204405674,     -0.9051046326,       2.980232353,      -5.569064642
          0,           0,        1812,      -3.115124911,      -0.720288504,     -0.9046638757,       2.980368053,      -5.569106525
          0,           0,        1813,      -3.114679787,     -0.7193407506,     -0.9018574335,        2.98083508,      -5.569148873
          0,           0,        1814,      -3.114587891,     -0.7192183571,     -0.9023855298,       2.980929185,       -5.56919175
          0,           0,        1815,      -3.114423745,     -0.7189709481,     -0.9017522937,       2.981100926,      -5.569235416
          0,           0,        1816,      -3.114572596,     -0.7195116033,     -0.9030853104,       2.980942851,      -5.569280048
          0,           0,        1817,      -3.114264051,      -0.718826166,     -0.9015318168,        2.98126759,      -5.569325855
          0,           0,        1818,       -3.11430692,     -0.7190245397,     -0.9020272147,       2.981221584,      -5.569373118
          0,           0,        1819,      -3.114346318,      -0.719376139,     -0.9028114444,       2.981177986,      -5.569421829
          0,           0,        1820,      -3.114360383,     -0.7196271963,     -0.9034329449,       2.981161047,       -5.56947195
          0,           0,        1821,      -3.114283218,     -0.7196250027,     -0.9033354493,       2.981240488,       -5.56952346
          0,           0,        1822,      -3.114253702,      -0.719608706,     -0.9033430397,       2.981270315,      -5.569576106
          0,           0,        1823,       -3.11420298,     -0.7195965502,      -0.903429476,       2.981322167,      -5.569629836
          0,           0,        1824,      -3.113987298,     -0.7190172451,     -0.9020993026,       2.981548711,      -5.569685147
          0,           0,        1825,      -3.113880885,      -0.718957751,     -0.9013009549,       2.981658969,      -5.569742564
          0,           0,        1826,      -3.113870839,     -0.7191420634,      -0.902539607,       2.981665163,      -5.569802548
          0,           0,        1827,       -3.11379582,     -0.7191345935,     -0.9025007702,       2.981741292,      -5.569863796
          0,           0,        1828,      -3.113497657,      -0.718555418,     -0.9009940453,       2.982055415,      -5.569925049
          0,           0,        1829,      -3.113502929,     -0.7186833913,     -0.9012821144,       2.982049635,      -5.569985177
          0,           0,        1830,       -3.11362132,     -0.7190410291,     -0.9023308024,       2.981923433,      -5.570043884
          0,           0,        1831,      -3.113723402,     -0.7194443088,     -0.9034652106,       2.981813302,      -5.570101709
          0,           0,        1832,      -3.113600301,     -0.7193366312,      -0.903036756,       2.981942224,      -5.570159378
          0,           0,        1833,      -3.113506067,     -0.7192514295,     -0.9027698662,       2.982040191,      -5.570217349
          0,           0,        1834,      -3.113570002,     -0.7195293752,     -0.9037290781,       2.981972042,      -5.570275889
          0,           0,        1835,      -3.113496784,     -0.7194571809,     -0.9035561716,       2.982048785,      -5.570335118
          0,           0,        1836,       -3.11333731,     -0.7190873559,     -0.9028417216,       2.982216003,      -5.570395101
          0,           0,        1837,      -3.113252269,     -0.7189825369,     -0.9025609302,       2.982304109,      -5.570456167
          0,           0,        1838,      -3.113212958,     -0.7190221216,      -0.902781578,       2.982344632,      -5.570518723
          0,           0,        1839,      -3.113175659,      -0.719286554,     -0.9032287966,        2.98238138,      -5.570581329
          0,           0,        1840,      -3.112917613,     -0.7185860864,     -0.9014499374,       2.982653533,       -5.57064373
          0,           0,        1841,      -3.112825287,     -0.7184578448,     -0.9010993577,       2.982750265,      -5.570705897
          0,           0,        1842,      -3.112790562,     -0.7185662245,     -0.9009019802,       2.982786145,      -5.570767891
          0,           0,        1843,      -3.112794627,     -0.7187454276,       -0.90199446,       2.982780681,      -5.570829997
          0,           0,        1844,      -3.112752369,     -0.7188521262,      -0.902243143,       2.982823904,      -5.570892022
          0,           0,        1845,      -3.112774593,     -0.7189963076,     -0.9026678549,       2.982798691,      -5.570954721
          0,           0,        1846,      -3.112737499,     -0.7190197499,     -0.9029145057,        2.98283599,      -5.571018728
          0,           0,        1847,      -3.112726575,     -0.7190697586,     -0.9029501878,       2.982846618,      -5.571084674
          0,           0,        1848,      -3.112810019,     -0.7194121965,     -0.9037513867,       2.982756558,       -5.57115194
          0,           0,        1849,      -3.112699723,     -0.7193013734,     -0.9035716993,       2.982870476,      -5.571219703
          0,           0,        1850,      -3.112630763,     -0.7193518378,     -0.9036649049,       2.982940603,      -5.571287392
          0,           0,        1851,      -3.112399702,     -0.7189415054,      -0.902021701,       2.983181756,      -5.571354823
          0,           0,        1852,       -3.11235368,     -0.7189091467,     -0.9026565897,       2.983230144,      -5.571422075
          0,           0,        1853,       -3.11216367,     -0.7185446348,     -0.9018011194,       2.983430341,      -5.571489289
          0,           0,        1854,      -3.112047047,      -0.718253522,     -0.9013050413,       2.983551766,      -5.571556877
          0,           0,        1855,      -3.112030492,     -0.7184556012,     -0.9016395811,       2.983566992,      -5.571624418
          0,           0,        1856,      -3.111984135,     -0.7184897435,     -0.9017137483,       2.983614575,      -5.571692326
          0,           0,        1857,      -3.111844847,      -0.718292797,     -0.9013176449,       2.983759292,      -5.571760863
          0,           0,        1858,      -3.111874497,     -0.7184821262,     -0.9017288506,       2.983726651,      -5.571829507
          0,           0,        1859,      -3.111890765,     -0.7185751058,     -0.9020072806,       2.983707215,      -5.571898061
          0,           0,        1860,      -3.111742657,     -0.7183258793,     -0.9008741999,       2.983861003,      -5.571966346
          0,           0,        1861,      -3.111678495,     -0.7182981539,     -0.9015081764,       2.983926808,      -5.572034182
          0,           0,        1862,      -3.111521919,      -0.717950173,     -0.9008629911,       2.984089613,      -5.572101448
          0,           0,        1863,      -3.111460095,      -0.718075162,     -0.9009537819,       2.984153007,      -5.572168106
          0,           0,        1864,      -3.111350324,     -0.7179782235,     -0.9005939722,        2.98426742,       -5.57223377
          0,           0,        1865,      -3.111336096,     -0.7180041445,     -0.9007297202,       2.984281446,       -5.57229888
          0,           0,        1866,      -3.111258744,     -0.7178557372,     -0.9006028457,       2.984361165,      -5.572363819
          0,           0,        1867,      -3.111243585,     -0.7179862818,       -0.90077125,       2.984374855,      -5.572428651
          0,           0,        1868,       -3.11115449,     -0.7180129869,     -0.9007950005,       2.984464685,      -5.572493607
          0,           0,        1869,      -3.111161288,     -0.7181708076,     -0.9012822679,       2.984454478,      -5.572558775
          0,           0,        1870,      -3.111035967,     -0.7177620726,     -0.9004869316,       2.984584311,      -5.572624248
          0,           0,        1871,      -3.110991383,     -0.7178438614,     -0.9007440469,       2.984627511,      -5.572690073
          0,           0,        1872,      -3.111001987,     -0.7180484589,     -0.9011246076,       2.984613334,      -5.572756097
          0,           0,        1873,      -3.110964272,     -0.7181361109,     -0.9013491981,        2.98465024,      -5.572822247
          0,           0,        1874,      -3.110841951,     -0.7179208044,     -0.9008841163,        2.98477742,      -5.572888765
          0,           0,        1875,      -3.110708301,     -0.7176310818,     -0.9002903653,       2.984915886,      -5.572955644
          0,           0,        1876,      -3.110734744,     -0.7179344345,     -0.9010842603,       2.984885144,      -5.573022583
          0,           0,        1877,      -3.110714571,     -0.7180326895,     -0.9012220912,       2.984903963,      -5.573089681
          0,           0,        1878,      -3.110687753,     -0.7181468831,     -0.9015951713,       2.984932495,      -5.573157273
          0,           0,        1879,      -3.110645214,     -0.7181273081,     -0.9013643963,       2.984977592,      -5.573225625
          0,           0,        1880,       -3.11054532,     -0.7180147194,       -0.90062509,       2.985081809,      -5.573294814
          0,           0,        1881,      -3.110540535,      -0.718144912,     -0.9017496149,       2.985084969,      -5.573364766
          0,           0,        1882,      -3.110536089,     -0.7182450926,     -0.9020600352,       2.985088503,      -5.573435302
          0,           0,        1883,       -3.11042277,     -0.7181768375,     -0.9017466011,       2.985205938,      -5.573505713
          0,           0,        1884,      -3.110391753,     -0.7181700059,     -0.9018508923,       2.985237587,      -5.573576712
          0,           0,        1885,      -3.110407187,     -0.7184272863,     -0.9026260574,       2.985219662,      -5.573647712
          0,           0,        1886,      -3.110332143,     -0.7184384685,     -0.9024163872,       2.985296852,      -5.573718344
          0,           0,        1887,      -3.110363709,     -0.7185795576,     -0.9028162564,       2.985261395,      -5.573788268
          0,           0,        1888,      -3.110165752,     -0.7181478023,     -0.9012941521,       2.985468756,      -5.573857269
          0,           0,        1889,      -3.110007058,     -0.7179318448,     -0.9013664293,       2.985632385,       -5.57392531
          0,           0,        1890,      -3.109862471,     -0.7177508639,     -0.9007644072,       2.985782831,      -5.573992592
          0,           0,        1891,       -3.10983652,     -0.7176401162,     -0.9005486823,       2.985808368,      -5.574059688
          0,           0,        1892,      -3.109716097,     -0.7173388777,     -0.9000184172,       2.985931622,      -5.574127387
          0,           0,        1893,      -3.109736693,     -0.7174959907,      -0.900241652,       2.985906245,      -5.574196344
          0,           0,        1894,      -3.109829396,     -0.7178663882,     -0.9012380361,       2.985805488,      -5.574266888
          0,           0,        1895,      -3.109827759,     -0.7180739066,     -0.9017454582,       2.985802492,      -5.574339126
          0,           0,        1896,      -3.109556385,     -0.7174990458,      -0.900370314,       2.986085092,      -5.574411648
          0,           0,        1897,      -3.109468065,     -0.7174620447,     -0.9002378391,        2.98617398,      -5.574487452
          0,           0,        1898,      -3.109354176,     -0.7172808621,      -0.899777875,       2.986291842,      -5.574564321
          0,           0,        1899,      -3.109269005,     -0.7170562787,     -0.8993895207,       2.986378646,      -5.574641698
          0,           0,        1900,      -3.109352236,     -0.7174362373,     -0.9002455658,       2.986287554,      -5.574719137
          0,           0,        1901,      -3.109304473,     -0.7175597151,     -0.9005689651,       2.986333384,      -5.574796025
          0,           0,        1902,      -3.109209349,     -0.7174977692,     -0.9003396606,       2.986430404,      -5.574871779
          0,           0,        1903,      -3.109066184,      -0.717120925,     -0.8995383457,       2.986578098,      -5.574946292
          0,           0,        1904,      -3.109087476,       -0.71735123,     -0.9001256337,       2.986553006,      -5.575019936
          0,           0,        1905,      -3.109151708,     -0.7175601219,     -0.9006706719,       2.986483136,      -5.575093339
          0,           0,        1906,      -3.109096856,      -0.717596641,     -0.9006262469,       2.986538053,      -5.575167226
          0,           0,        1907,      -3.109112051,     -0.7177634062,     -0.9010858794,        2.98651917,      -5.575241828
          0,           0,        1908,      -3.109124789,     -0.7179355242,     -0.9016385162,       2.986502496,      -5.575317698
          0,           0,        1909,      -3.108985041,     -0.7178168333,     -0.9011351408,       2.986646797,      -5.575394921
          0,           0,        1910,      -3.108845124,     -0.7176078339,     -0.8999843316,       2.986794113,      -5.575472771
          0,           0,        1911,      -3.108753166,     -0.7174194597,     -0.9002229655,       2.986890166,      -5.575550889
          0,           0,        1912,      -3.108821924,     -0.7176954984,     -0.9010631394,       2.986816717,      -5.575629173
          0,           0,        1913,      -3.108818604,     -0.7177896392,     -0.9012849465,       2.986819328,      -5.575707562
          0,           0,        1914,      -3.108823249,     -0.7179519488,     -0.9016222164,       2.986813658,      -5.575786236
          0,           0,        1915,      -3.108830783,     -0.7180246167,     -0.9018779977,       2.986804752,       -5.57586549
          0,           0,        1916,      -3.108830008,     -0.7181713052,     -0.9023209749,        2.98680528,      -5.575945535
          0,           0,        1917,      -3.108618173,     -0.7177466653,     -0.9011925122,       2.987028706,      -5.576026503
          0,           0,        1918,      -3.108381005,     -0.7171162553,     -0.8990676445,       2.987279025,      -5.576108374
          0,           0,        1919,      -3.108070357,      -0.716487667,     -0.8979966594,        2.98760556,      -5.576190992
          0,           0,        1920,      -3.108138207,     -0.7167805191,     -0.8987137457,       2.987531319,      -5.576274292
          0,           0,        1921,      -3.108245504,     -0.7171508263,      -0.899771324,       2.987415242,      -5.576358166
          0,           0,        1922,      -3.108255486,     -0.7172743054,     -0.9000536813,       2.987402777,      -5.576442551
          0,           0,        1923,      -3.108103758,     -0.7170000679,     -0.8992334014,       2.987561003,      -5.576527509
          0,           0,        1924,       -3.10812304,     -0.7172480426,     -0.8998125916,       2.987537824,      -5.576613349
          0,           0,        1925,      -3.108124824,     -0.7173751064,     -0.8999925127,       2.987534222,      -5.576700431
          0,           0,        1926,      -3.108180227,     -0.7176028628,     -0.9006270363,       2.987473701,      -5.576789296
          0,           0,        1927,      -3.108248584,      -0.717855313,     -0.9013455588,       2.987400074,      -5.576880366
          0,           0,        1928,      -3.108243238,     -0.7179310415,     -0.9015658685,       2.987404175,      -5.576973358
          0,           0,        1929,      -3.108165316,     -0.7178510676,     -0.9012901083,       2.987484136,      -5.577067504
          0,           0,        1930,      -3.107895884,     -0.7172751219,     -0.8997893768,       2.987765889,      -5.577162165
          0,           0,        1931,      -3.107885236,     -0.7173127563,      -0.899851193,       2.987775001,      -5.577257068
          0,           0,        1932,      -3.107846236,     -0.7173728551,     -0.8998587302,       2.987812489,       -5.57735219
          0,           0,        1933,      -3.107753788,     -0.7173307076,      -0.899504029,       2.987905881,      -5.577447218
          0,           0,        1934,      -3.107886815,     -0.7177285386,     -0.9006686613,       2.987762239,      -5.577542191
          0,           0,        1935,      -3.107941788,     -0.7179049338,     -0.9010703978,       2.987701449,      -5.577637129
          0,           0,        1936,      -3.107749479,     -0.7176312474,     -0.8996738721,       2.987900716,      -5.577732015
          0,           0,        1937,      -3.107644157,     -0.7175404539,     -0.8999296798,        2.98800904,      -5.577826711
          0,           0,        1938,       -3.10764353,     -0.7176424705,     -0.9002073758,       2.988006948,      -5.577921281
          0,           0,        1939,      -3.107677203,     -0.7178197459,     -0.9006502454,       2.987969023,      -5.578015981
