"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         380,       -3.22255114,     -0.9328254344,     -0.8523552293,       2.884109307,      -6.594770812
          0,           0,         381,      -3.343072792,     -0.9780914268,     -0.9209238672,       2.764083338,      -6.595558718
          0,           0,         382,      -3.342758499,       -1.00079851,     -0.9335114185,       2.764228498,      -6.596549481
          0,           0,         383,      -3.357091114,      -1.009612564,     -0.9443602101,       2.749821679,      -6.597803692
          0,           0,         384,      -3.334605217,     -0.9867696538,     -0.9119695302,       2.772244304,      -6.599395332
          0,           0,         385,      -3.305708132,     -0.9171126355,     -0.8576655377,       2.801237014,      -6.601432916
          0,           0,         386,      -3.248401172,     -0.8323622728,     -0.7469245121,       2.858774844,      -6.604041878
          0,           0,         387,      -3.279623597,     -0.8430568836,     -0.7869301834,       2.827580592,      -6.607400417
          0,           0,         388,      -3.225978815,     -0.8232822416,     -0.7716255976,       2.881039383,      -6.611711562
          0,           0,         389,      -3.214228027,     -0.8489421514,     -0.7990740075,       2.892405411,      -6.617235785
          0,           0,         390,      -3.115105007,     -0.7598313269,     -0.6926182366,       2.991417126,      -6.624214161
          0,           0,         391,      -3.064359486,     -0.7178542308,     -0.6686925739,       3.042130425,      -6.631681382
          0,           0,         392,      -3.144222837,     -0.8253980928,     -0.7715290728,       2.962337756,       -6.63532662
          0,           0,         393,      -3.206738393,     -0.9090488004,     -0.8343436654,       2.899908959,      -6.637618579
          0,           0,         394,      -3.198902487,     -0.9168662015,     -0.8354071871,       2.907819582,      -6.640434144
          0,           0,         395,      -3.173312198,     -0.9360794558,     -0.8526939467,       2.933347684,      -6.643891525
          0,           0,         396,      -3.149667832,     -0.9467017878,     -0.8536981947,       2.956900592,      -6.647429255
          0,           0,         397,      -3.240731302,     -0.8384083793,     -0.7967087801,       2.866415378,      -6.649171424
          0,           0,         398,      -3.317918197,     -0.9211416754,     -0.8779323168,       2.789148987,      -6.650264546
          0,           0,         399,      -3.302423521,     -0.9316137615,     -0.8598412135,       2.804475071,      -6.651612164
          0,           0,         400,      -3.298137707,     -0.8642843746,     -0.7768463979,       2.809110849,      -6.653269199
          0,           0,         401,      -3.298256368,     -0.8784830998,      -0.817350652,       2.808877544,      -6.655304546
          0,           0,         402,      -3.298447932,     -0.8816546986,     -0.8270708408,       2.808667507,      -6.657784572
          0,           0,         403,      -3.286580096,     -0.8968040573,      -0.839009293,       2.820427226,      -6.660783252
          0,           0,         404,       -3.25873145,     -0.8973877775,     -0.8379914591,       2.848117548,      -6.664355936
          0,           0,         405,      -3.141181825,     -0.7526251742,     -0.6906090213,       2.965829993,      -6.668528648
          0,           0,         406,      -3.100187216,     -0.7718009861,     -0.7258548894,       3.006493831,       -6.67324987
          0,           0,         407,      -3.178478468,     -0.8872713767,     -0.8208629466,       2.928203504,      -6.675537851
          0,           0,         408,      -3.260471598,     -0.9670164251,      -0.882495032,       2.846292913,      -6.676810904
          0,           0,         409,      -3.236158357,     -0.9495886024,     -0.8491953781,       2.870483269,      -6.678336636
          0,           0,         410,      -3.230203855,     -0.9677243426,     -0.8553138405,       2.876402337,      -6.680144965
          0,           0,         411,      -3.193647492,     -0.8379927689,     -0.7377724141,       2.913323259,      -6.682260185
          0,           0,         412,      -3.202347355,     -0.8432771073,     -0.7714472515,       2.904657634,      -6.684671892
          0,           0,         413,       -3.12444237,     -0.8272895183,     -0.7494597094,       2.982294906,      -6.687739387
          0,           0,         414,      -3.122625675,     -0.9078653174,     -0.8190770484,       2.983999417,      -6.689225632
          0,           0,         415,      -3.340550746,     -0.9932737542,     -0.9291437123,        2.76637527,      -6.689959466
          0,           0,         416,      -3.367200701,      -1.014649273,     -0.9651370812,        2.73980394,       -6.69032459
          0,           0,         417,      -3.429530917,      -1.038759554,     -0.9915984059,       2.677529145,      -6.690767647
          0,           0,         418,      -3.408163512,      -1.034422926,     -0.9789072012,       2.698793416,      -6.691301941
          0,           0,         419,      -3.298740659,     -0.9107277048,     -0.8411813391,       2.808245088,      -6.691940671
          0,           0,         420,         -3.355278,     -0.9383372865,     -0.8774437823,       2.751709138,      -6.692788732
          0,           0,         421,      -3.418641766,      -1.024248438,     -0.9765665099,        2.68835125,      -6.693174265
          0,           0,         422,      -3.390387254,      -1.002863568,     -0.9405720977,       2.716543495,      -6.693637821
          0,           0,         423,      -3.330560369,     -0.9717461486,     -0.8913495862,       2.776312539,      -6.694189232
          0,           0,         424,      -3.383991632,      -1.012549209,       -0.94591784,       2.722910699,      -6.694835183
          0,           0,         425,      -3.317213478,     -0.9026349117,     -0.8482740282,       2.789869836,      -6.695575016
          0,           0,         426,      -3.271193105,     -0.8326569202,     -0.7430122465,       2.835950918,      -6.696741465
          0,           0,         427,      -3.376914071,     -0.9474785749,     -0.8867660773,       2.730272226,      -6.697313598
          0,           0,         428,      -3.459217256,      -1.026161085,     -0.9760972082,       2.647952803,      -6.697597186
          0,           0,         429,      -3.427292141,      -1.019566064,     -0.9812573216,       2.679869514,      -6.697706996
          0,           0,         430,      -3.420916948,      -1.030919544,     -0.9773188374,         2.6861319,      -6.697841019
          0,           0,         431,      -3.428548462,      -1.001722036,      -0.939218109,       2.678572049,      -6.698003611
          0,           0,         432,      -3.421827757,     -0.9943699065,     -0.9426544954,       2.685325026,      -6.698199403
          0,           0,         433,        -3.3792516,     -0.9890786752,     -0.9251701067,       2.727731131,      -6.698432599
          0,           0,         434,      -3.402641894,      -1.030413607,     -0.9663271155,       2.704243643,      -6.698706079
          0,           0,         435,      -3.429289016,      -1.057304752,      -0.986182835,       2.677514921,      -6.699020085
          0,           0,         436,      -3.334477621,     -0.9735976142,     -0.8933984141,       2.772315898,       -6.69936896
          0,           0,         437,      -3.376874809,     -0.9852781423,     -0.9116451618,       2.729961151,      -6.699736735
          0,           0,         438,      -3.333738274,     -0.9471818554,     -0.8778155651,       2.773148223,       -6.70008895
          0,           0,         439,      -3.290898663,     -0.8585477348,     -0.7677480732,        2.81627535,      -6.700360176
          0,           0,         440,      -3.240084959,     -0.8079398587,     -0.7513584237,        2.86707713,      -6.700434908
          0,           0,         441,      -3.273725976,      -0.851683391,     -0.8158045879,       2.833340653,       -6.70188911
          0,           0,         442,      -3.326677331,     -0.9504830349,     -0.9067204222,       2.780244502,      -6.701758443
          0,           0,         443,      -3.368893695,     -0.9549422326,     -0.8955113833,       2.737940875,      -6.701416889
          0,           0,         444,      -3.229143459,     -0.8196351898,     -0.7397669029,       2.877988875,      -6.700724445
          0,           0,         445,        -3.2635606,     -0.8468633482,     -0.7918250484,       2.843446813,      -6.701789175
          0,           0,         446,       -3.33832252,     -0.9147614641,     -0.8452654554,       2.768606276,       -6.70229741
          0,           0,         447,      -3.367809618,     -0.9652974177,     -0.8844132145,       2.739245404,       -6.70254646
          0,           0,         448,      -3.397052161,      -1.006533312,      -0.952915205,       2.709984049,      -6.702669791
          0,           0,         449,      -3.415270967,      -1.008328514,     -0.9385999793,       2.691901969,      -6.702718078
          0,           0,         450,      -3.435772856,      -1.078755954,      -1.017185007,       2.671223315,      -6.702676315
          0,           0,         451,      -3.484638175,      -1.077211507,      -1.034599741,       2.622444783,      -6.702622955
          0,           0,         452,      -3.470789255,      -1.073886086,      -1.026004906,       2.636232757,      -6.702554524
          0,           0,         453,      -3.476413711,      -1.078308944,      -1.027660043,       2.630591224,      -6.702466315
          0,           0,         454,      -3.484393073,       -1.08397601,      -1.040467763,       2.622590517,      -6.702352019
          0,           0,         455,      -3.472579837,      -1.091381959,      -1.035238228,       2.634345753,      -6.702203165
          0,           0,         456,      -3.455126208,      -1.070394554,     -0.9991875576,       2.651761236,      -6.702008075
          0,           0,         457,      -3.378864906,      -1.026467326,     -0.9464798828,       2.727926895,      -6.701750385
          0,           0,         458,      -3.447248441,      -1.079646175,       -1.02245836,       2.659559021,      -6.701933305
          0,           0,         459,      -3.468801899,      -1.058795322,      -1.018084539,        2.63820145,      -6.701762796
          0,           0,         460,      -3.434910545,      -1.077271488,      -1.021934429,       2.671973093,      -6.701541346
          0,           0,         461,      -3.433841005,      -1.035410297,     -0.9776319814,       2.673150497,      -6.701251982
          0,           0,         462,      -3.294770428,     -0.8628633873,     -0.8238823404,       2.812443417,      -6.700871124
          0,           0,         463,      -3.362089811,     -0.9871030515,     -0.9194535462,       2.744810342,      -6.701069117
          0,           0,         464,      -3.416801665,      -1.043893245,     -0.9676256991,       2.690107843,      -6.700817893
          0,           0,         465,      -3.372397143,     -0.9892582229,     -0.9120383073,       2.734623106,      -6.700492238
          0,           0,         466,      -3.328956021,     -0.9138291379,     -0.8386276992,       2.778102517,      -6.700067462
          0,           0,         467,      -3.331452234,     -0.9615968871,     -0.8854043587,       2.775445866,      -6.699509798
          0,           0,         468,      -3.353143022,     -0.9610117698,     -0.8881088618,       2.753798293,      -6.698772535
          0,           0,         469,      -3.350869752,     -0.9975882857,     -0.9125471843,       2.755970415,      -6.699020817
          0,           0,         470,      -3.437574905,      -1.079886689,      -1.012654482,       2.669255356,      -6.699141484
          0,           0,         471,       -3.35100163,     -0.9063039271,     -0.8103895476,       2.756387357,      -6.698897955
          0,           0,         472,      -3.387928241,     -0.9474858592,      -0.894500802,       2.719346158,      -6.698971062
          0,           0,         473,      -3.417738211,      -0.914783239,     -0.8854753167,       2.689981288,      -6.698987889
          0,           0,         474,      -3.416392578,     -0.9378526279,     -0.8983789326,        2.69106954,      -6.698898465
          0,           0,         475,      -3.480778747,      -1.059659462,      -1.004044127,       2.626410487,      -6.698785824
          0,           0,         476,      -3.487841376,      -1.089771421,      -1.025092833,       2.619208002,      -6.698643707
          0,           0,         477,      -3.498365601,      -1.127590763,      -1.059414277,       2.608442908,      -6.698464023
          0,           0,         478,      -3.395472983,       -1.06989448,     -0.9731109571,       2.711276423,      -6.698236352
          0,           0,         479,      -3.485383855,      -1.126124676,      -1.050982177,        2.62136832,      -6.697947088
          0,           0,         480,        -3.4242921,      -1.109775181,      -1.021597304,       2.682410516,      -6.697578331
          0,           0,         481,      -3.439086228,      -1.048164785,     -0.9863612845,       2.667803753,      -6.697106496
          0,           0,         482,      -3.439741566,      -1.056334272,     -0.9901860295,        2.66712758,      -6.697216775
          0,           0,         483,      -3.503478691,      -1.118536363,      -1.058202901,       2.603392908,      -6.697271031
          0,           0,         484,       -3.41161647,      -1.006813935,     -0.9563641782,       2.695408519,      -6.697119981
          0,           0,         485,      -3.477750811,      -1.116354527,      -1.045929313,       2.629042381,      -6.697142388
          0,           0,         486,      -3.479284341,      -1.157785198,      -1.089460129,       2.627475465,      -6.697040144
          0,           0,         487,      -3.515264941,      -1.173757356,      -1.108017356,       2.591498779,      -6.696911586
          0,           0,         488,      -3.505649436,      -1.191738024,       -1.11229032,       2.601461664,      -6.696749698
          0,           0,         489,      -3.493847825,      -1.207517872,        -1.1190814,       2.613345201,      -6.696545522
          0,           0,         490,      -3.431083115,      -1.180571742,      -1.088884893,       2.675525565,      -6.696287534
          0,           0,         491,      -3.427425729,      -1.078209339,      -1.001107072,       2.679344068,      -6.695960808
          0,           0,         492,      -3.406698619,      -1.107662416,      -1.025818409,       2.700004377,      -6.695545978
          0,           0,         493,      -3.364043127,     -0.9170758122,     -0.8304024304,       2.743201244,      -6.695017723
          0,           0,         494,      -3.369355816,     -0.9086368116,     -0.8524299288,       2.737829196,      -6.695114076
          0,           0,         495,      -3.410188981,     -0.9726264294,     -0.9139344499,       2.696923503,      -6.695161446
          0,           0,         496,      -3.435812067,     -0.9772699614,     -0.9310386913,       2.671521971,      -6.694993134
          0,           0,         497,      -3.381546048,      -0.903528192,     -0.8560843803,       2.725878414,      -6.694781229
          0,           0,         498,      -3.442123162,     -0.9998587369,       -0.94845765,       2.665087852,       -6.69481736
          0,           0,         499,      -3.476170208,      -1.041164987,      -1.011155255,        2.63109386,      -6.694762877
          0,           0,         500,      -3.431168252,      -1.033807868,     -0.9922386955,       2.675916244,      -6.694647916
          0,           0,         501,      -3.469310257,      -1.113558066,       -1.05649116,        2.63764197,      -6.694503558
          0,           0,         502,      -3.473445289,      -1.095654197,      -1.030509853,       2.633482678,      -6.694322068
          0,           0,         503,      -3.388308075,      -1.071965316,     -0.9801756967,       2.718737078,      -6.694093655
          0,           0,         504,      -3.484134277,       -1.11628209,       -1.04243277,       2.624119323,       -6.69380571
          0,           0,         505,      -3.387641502,      -1.084489306,     -0.9836413436,       2.719808225,      -6.693442127
          0,           0,         506,      -3.466752824,      -1.133128161,      -1.051104778,       2.639892723,      -6.692982119
          0,           0,         507,      -3.371267921,      -1.047563056,     -0.9661038413,       2.735503202,        -6.6923989
          0,           0,         508,      -3.330753361,     -0.8936365701,     -0.8349918759,       2.776419581,      -6.691657726
          0,           0,         509,      -3.368749398,     -0.9617014596,     -0.9004397622,       2.738284016,      -6.691764209
          0,           0,         510,       -3.43351696,     -0.9924760366,     -0.9400553191,       2.673575498,      -6.691816278
          0,           0,         511,      -3.420887493,      -1.035812421,     -0.9821450188,       2.686156518,      -6.691580719
          0,           0,         512,      -3.493598499,      -1.091090098,      -1.040837064,       2.613407089,      -6.691284407
          0,           0,         513,      -3.421874378,      -1.076138397,      -1.011388313,       2.685022132,      -6.690911935
          0,           0,         514,      -3.447878569,      -1.043784656,     -0.9794007805,       2.659083899,      -6.690442269
          0,           0,         515,       -3.35587562,     -0.9013522654,      -0.800449692,       2.751475558,      -6.689849149
          0,           0,         516,      -3.371320846,     -0.9471567759,     -0.8778746121,       2.735750301,      -6.689927252
          0,           0,         517,      -3.450812085,      -1.037800562,      -0.986094038,        2.65629456,      -6.689965707
          0,           0,         518,      -3.428662606,      -1.048266025,     -0.9868848446,       2.678313787,      -6.689928759
          0,           0,         519,      -3.478481898,      -1.019683072,     -0.9747588763,       2.628830156,      -6.689845219
          0,           0,         520,       -3.38819676,     -0.9974558421,     -0.9402118002,       2.718827808,      -6.689712911
          0,           0,         521,      -3.446878726,      -1.006721002,     -0.9603935838,        2.66032174,      -6.689656646
          0,           0,         522,      -3.480490573,      -1.064172798,      -1.010685664,       2.626614098,      -6.689572546
          0,           0,         523,      -3.455067254,      -1.084421507,      -1.031135978,       2.651903135,      -6.689488282
          0,           0,         524,      -3.486549887,      -1.054302485,       -1.00788493,       2.620605911,      -6.689403852
          0,           0,         525,      -3.447458039,      -1.076252854,      -1.018674614,       2.659514088,      -6.689319261
          0,           0,         526,      -3.475553002,      -1.065611655,     -0.9959868025,       2.631523388,      -6.689185447
          0,           0,         527,        -3.4552221,      -1.108884214,      -1.046817416,       2.651669131,       -6.68901775
          0,           0,         528,      -3.511183157,      -1.122895167,      -1.071321478,       2.595729013,      -6.688995449
          0,           0,         529,      -3.537569308,      -1.142171988,      -1.082492685,       2.569463393,      -6.688910131
          0,           0,         530,      -3.544321376,      -1.188173752,      -1.125927593,       2.562451009,      -6.688824665
          0,           0,         531,      -3.528483908,      -1.191373535,      -1.120142427,       2.578387733,      -6.688689578
          0,           0,         532,      -3.537898664,       -1.21938638,      -1.147598447,       2.568654195,      -6.688520318
          0,           0,         533,      -3.508298642,      -1.197600966,      -1.115875092,       2.599022042,      -6.688308145
          0,           0,         534,      -3.437472401,      -1.119043574,      -1.026469026,       2.668803741,      -6.688042035
          0,           0,         535,      -3.395217529,      -1.070066143,     -0.9798247185,       2.710505305,       -6.68807472
          0,           0,         536,       -3.54229117,      -1.210913274,       -1.13973468,       2.566403216,      -6.688013031
          0,           0,         537,      -3.490749546,       -1.25467311,      -1.166312098,       2.616174714,      -6.687876102
          0,           0,         538,      -3.566584687,       -1.20911294,      -1.134487178,       2.540293711,      -6.687704585
          0,           0,         539,      -3.577049306,      -1.244595553,      -1.172482183,       2.529162451,      -6.687489652
          0,           0,         540,      -3.536253417,       -1.22414182,      -1.142691383,       2.568338563,      -6.687220203
          0,           0,         541,      -3.501688747,      -1.177689261,      -1.094415236,       2.604788145,      -6.686882236
          0,           0,         542,      -3.432108289,      -1.066622613,      -0.968658028,       2.673591033,      -6.686458045
          0,           0,         543,      -3.386268841,      -1.123292523,      -1.020530484,       2.720189991,      -6.686510619
          0,           0,         544,      -3.494200608,      -1.121054986,      -1.050952841,       2.613014024,       -6.68652722
          0,           0,         545,      -3.474717177,      -1.197019222,      -1.109007993,       2.632272281,      -6.686387573
          0,           0,         546,      -3.508060405,      -1.166936542,      -1.092562798,       2.600257722,      -6.686212735
          0,           0,         547,      -3.432788582,      -1.135041241,      -1.055867135,       2.674805422,      -6.685993768
          0,           0,         548,      -3.471309636,      -1.102663189,      -1.031487283,       2.635597418,      -6.686015957
          0,           0,         549,      -3.510622035,      -1.150942821,      -1.084155162,       2.596453295,      -6.685926932
          0,           0,         550,       -3.54411304,      -1.193342128,      -1.127061921,       2.562892676,      -6.685837827
          0,           0,         551,      -3.550592188,      -1.200706675,      -1.132124252,       2.557182213,      -6.685748645
          0,           0,         552,      -3.567558569,      -1.196617933,      -1.129450867,         2.5404295,      -6.685659389
          0,           0,         553,      -3.523701765,      -1.177921472,      -1.101922951,       2.584516239,      -6.685570063
          0,           0,         554,      -3.580566836,      -1.191855023,      -1.136884348,       2.527470656,      -6.685480666
          0,           0,         555,      -3.548476997,      -1.201565219,      -1.136582841,       2.558277634,      -6.685391204
          0,           0,         556,      -3.536946972,      -1.189318963,      -1.103715326,       2.569763047,      -6.685301678
          0,           0,         557,      -3.567512322,      -1.281703097,      -1.213378752,       2.539114374,      -6.685212088
          0,           0,         558,       -3.50439544,      -1.291533395,      -1.198878305,       2.602140606,      -6.685070534
          0,           0,         559,      -3.573241255,       -1.32797968,      -1.239799199,       2.533314025,      -6.685010347
          0,           0,         560,      -3.570446126,      -1.248862182,      -1.163821039,       2.536109421,      -6.684868559
          0,           0,         561,       -3.52908447,      -1.205843822,      -1.114638464,       2.577592393,      -6.684691145
          0,           0,         562,      -3.409623206,      -1.103205346,     -0.9948791594,       2.697123829,      -6.684668018
          0,           0,         563,      -3.570317079,      -1.229261547,      -1.151048633,       2.537287366,      -6.684525868
          0,           0,         564,      -3.472034742,      -1.160695797,      -1.061737313,       2.635185418,      -6.684348021
          0,           0,         565,      -3.485064446,      -1.205411916,      -1.104350032,       2.621564028,      -6.684325042
          0,           0,         566,       -3.56106024,      -1.244301677,      -1.163785357,       2.545474816,      -6.684182567
          0,           0,         567,      -3.555093911,      -1.214132132,      -1.131175411,       2.551641429,      -6.684004334
          0,           0,         568,       -3.48103371,      -1.141636413,      -1.049905087,       2.625782005,      -6.683781354
          0,           0,         569,      -3.480129114,      -1.097262369,      -1.037762072,       2.626775696,      -6.683502369
          0,           0,         570,      -3.428653886,       -1.01524085,     -0.9460697984,       2.678314994,      -6.683539388
          0,           0,         571,      -3.433176044,      -1.133636841,      -1.055574808,       2.673702154,      -6.683475686
          0,           0,         572,      -3.524985246,      -1.096202689,      -1.056727782,       2.582532264,      -6.683332607
          0,           0,         573,       -3.46582661,      -1.155665572,       -1.08046167,       2.640914075,      -6.683153659
          0,           0,         574,      -3.507910343,      -1.155084031,      -1.085241257,       2.598923316,      -6.682929846
          0,           0,         575,      -3.447197877,      -1.071946753,      -1.000765953,       2.659742304,      -6.682649922
          0,           0,         576,      -3.437697153,      -1.040617223,     -0.9646908257,       2.669218833,      -6.682688482
          0,           0,         577,      -3.461135619,      -1.122663158,       -1.06267308,       2.646342172,       -6.68262501
          0,           0,         578,      -3.538346884,      -1.160822738,      -1.106873255,       2.569658361,      -6.682534631
          0,           0,         579,      -3.474059919,      -1.167656649,      -1.084839452,       2.632805076,      -6.682444253
          0,           0,         580,      -3.495385614,      -1.087805111,       -1.02164043,       2.611573641,      -6.682353877
          0,           0,         581,      -3.571357291,      -1.169842977,      -1.113049956,        2.53555541,       -6.68226351
          0,           0,         582,      -3.585366376,      -1.194455122,      -1.132553656,       2.521500795,       -6.68217315
          0,           0,         583,      -3.480544688,      -1.199816039,      -1.109913665,       2.626125677,      -6.682029539
          0,           0,         584,      -3.479140344,      -1.092572542,      -1.021046261,       2.627795889,      -6.681969951
          0,           0,         585,       -3.53964524,      -1.169477324,      -1.112736043,       2.567151379,      -6.681879638
          0,           0,         586,      -3.548666264,      -1.162965421,      -1.091549194,       2.558164467,      -6.681789344
          0,           0,         587,      -3.507224652,      -1.172509788,      -1.079781895,       2.599527238,      -6.681699071
          0,           0,         588,      -3.492826183,      -1.253691445,      -1.156636243,       2.613745083,      -6.681608822
          0,           0,         589,      -3.576537433,      -1.262807867,      -1.185615533,       2.530125468,      -6.681518598
          0,           0,         590,      -3.505190243,      -1.253459247,       -1.14988998,       2.601432331,      -6.681428401
          0,           0,         591,         -3.592355,      -1.298972562,      -1.226599027,       2.514286417,      -6.681338238
          0,           0,         592,      -3.596599112,      -1.301536396,      -1.227742735,       2.510042895,      -6.681194569
          0,           0,         593,      -3.549471241,      -1.260020804,       -1.17598455,       2.557178862,      -6.681015008
          0,           0,         594,      -3.479663088,      -1.090974956,      -1.024123223,       2.627281296,      -6.680790613
          0,           0,         595,      -3.471444318,      -1.066674591,     -0.9988455186,        2.63546083,       -6.68051025
          0,           0,         596,      -3.412067599,      -1.121212697,        -1.0289195,       2.694579894,      -6.680553669
          0,           0,         597,      -3.574044793,      -1.234581959,      -1.158705546,       2.533877819,      -6.680491566
          0,           0,         598,      -3.438736803,      -1.155850737,      -1.045343709,       2.668729141,      -6.680348091
          0,           0,         599,      -3.530895343,      -1.175331816,      -1.101874961,       2.575942338,       -6.68028986
          0,           0,         600,      -3.515245111,      -1.167557833,       -1.07882366,       2.591147056,      -6.680200272
          0,           0,         601,      -3.542568748,      -1.189646492,      -1.118706829,       2.564260661,      -6.680110739
          0,           0,         602,      -3.590940898,      -1.182551406,      -1.128181091,       2.516191032,      -6.680021269
          0,           0,         603,      -3.578480314,      -1.193280897,      -1.130686505,       2.528366373,      -6.679931854
          0,           0,         604,       -3.47560453,      -1.182668418,      -1.077778863,       2.631099999,      -6.679788612
          0,           0,         605,       -3.56558347,      -1.248447123,       -1.16753272,       2.541084519,      -6.679730981
          0,           0,         606,      -3.637852421,      -1.293053611,      -1.229359824,       2.468660323,      -6.679587843
          0,           0,         607,      -3.559587584,      -1.214493991,      -1.143233114,       2.547143908,       -6.67940903
          0,           0,         608,      -3.436092055,      -1.166956287,      -1.069686183,       2.670569902,      -6.679185714
          0,           0,         609,      -3.464785868,      -1.131162686,      -1.039829386,       2.641940129,      -6.678906897
          0,           0,         610,      -3.460829014,      -1.110624379,      -1.023164159,        2.64591623,      -6.678954913
          0,           0,         611,      -3.526004345,      -1.178583177,      -1.108718233,        2.58138093,      -6.678894601
          0,           0,         612,      -3.438081289,      -1.159295764,      -1.050272512,       2.669184804,      -6.678806148
          0,           0,         613,      -3.537812907,       -1.26405474,       -1.17636007,       2.568810233,      -6.678717782
          0,           0,         614,      -3.538889793,      -1.235437348,      -1.148906146,       2.567672899,      -6.678575397
          0,           0,         615,      -3.510109297,      -1.189225201,      -1.089612944,       2.596654325,      -6.678397583
          0,           0,         616,      -3.551386043,      -1.220818374,      -1.148525196,       2.555466881,      -6.678175589
          0,           0,         617,      -3.503734171,      -1.129934197,       -1.06380554,       2.603099465,      -6.677898559
          0,           0,         618,      -3.478175591,      -1.103251469,      -1.033616075,        2.62866158,      -6.677949879
          0,           0,         619,      -3.457577288,      -1.164998933,      -1.079468575,       2.649745951,      -6.677891029
          0,           0,         620,      -3.455394552,      -1.040975298,     -0.9762754195,       2.652354149,      -6.677803703
          0,           0,         621,      -3.460293506,      -1.171344697,      -1.084535014,       2.646710147,      -6.677716485
          0,           0,         622,      -3.509418693,      -1.165986274,       -1.07329237,       2.597529666,      -6.677629375
          0,           0,         623,      -3.478315321,       -1.21266463,      -1.115315085,       2.628332616,      -6.677542376
          0,           0,         624,      -3.548891991,      -1.205754997,      -1.131710281,       2.557888617,       -6.67745549
          0,           0,         625,      -3.509670687,      -1.240420473,      -1.152688432,       2.596957927,      -6.677368808
          0,           0,         626,      -3.556365029,      -1.200920081,      -1.120573214,       2.550407607,      -6.677282429
          0,           0,         627,      -3.557269579,       -1.24462785,      -1.166097667,       2.549396642,      -6.677196165
          0,           0,         628,      -3.557113418,      -1.224784193,      -1.140564161,       2.549615783,      -6.677110015
          0,           0,         629,      -3.576761756,      -1.269111921,      -1.180888462,       2.529891104,      -6.677023983
          0,           0,         630,      -3.547927963,      -1.248446216,      -1.148023794,        2.55874495,      -6.676938065
          0,           0,         631,      -3.572769372,      -1.241291276,      -1.154535467,       2.533923091,      -6.676852271
          0,           0,         632,      -3.582389809,      -1.231531769,      -1.146657558,       2.524384428,      -6.676766601
          0,           0,         633,      -3.505042753,      -1.256980792,      -1.153068787,       2.601564545,      -6.676681059
          0,           0,         634,      -3.562255601,      -1.265712439,      -1.175153166,       2.544411091,      -6.676595646
          0,           0,         635,      -3.572739129,      -1.254922707,      -1.166464346,       2.533960262,      -6.676456169
          0,           0,         636,       -3.51745652,      -1.177211007,      -1.087152149,       2.589413933,      -6.676282092
          0,           0,         637,      -3.453161488,      -1.158825621,      -1.071740464,       2.653514639,       -6.67627154
          0,           0,         638,      -3.534160444,      -1.195748282,      -1.115527056,       2.572356579,      -6.676186784
          0,           0,         639,       -3.56077206,       -1.23152561,      -1.150780625,       2.545420743,      -6.676102168
          0,           0,         640,       -3.57994255,      -1.246304628,      -1.161740765,       2.526454209,      -6.676017696
          0,           0,         641,      -3.489209425,      -1.232775333,      -1.122124227,       2.617403612,       -6.67593337
          0,           0,         642,      -3.541423747,      -1.177263219,      -1.084468896,       2.565526684,       -6.67584919
          0,           0,         643,      -3.587042497,      -1.223098982,      -1.147532873,       2.519717301,      -6.675765159
          0,           0,         644,      -3.548831053,      -1.189851056,      -1.098713216,        2.55799427,        -6.6756271
          0,           0,         645,      -3.483971528,      -1.223975844,      -1.124001785,       2.622659928,      -6.675576726
          0,           0,         646,      -3.572139159,      -1.249219625,      -1.187057201,        2.53439736,      -6.675493195
          0,           0,         647,      -3.558976543,      -1.214599219,      -1.147292593,       2.547760465,      -6.675409819
          0,           0,         648,      -3.562401212,      -1.223135846,      -1.151700467,        2.54449118,      -6.675326604
          0,           0,         649,      -3.483797926,      -1.221499725,       -1.12822375,       2.622837921,      -6.675243551
          0,           0,         650,      -3.574830199,      -1.245369007,      -1.168506174,       2.531893451,       -6.67516066
          0,           0,         651,      -3.554186064,      -1.249499155,      -1.166938433,       2.552489481,      -6.675077934
          0,           0,         652,      -3.574444944,      -1.240002732,      -1.164109352,       2.532306525,      -6.674995375
          0,           0,         653,       -3.53853649,      -1.188861356,      -1.118718792,       2.568220407,      -6.674912985
          0,           0,         654,       -3.55884891,      -1.229964539,      -1.150952289,       2.547872544,      -6.674830766
          0,           0,         655,      -3.573033028,      -1.244124769,      -1.166694391,       2.533649747,       -6.67474872
          0,           0,         656,      -3.520552564,      -1.205264812,      -1.100815734,       2.586143569,      -6.674666849
          0,           0,         657,      -3.474822178,      -1.216998679,      -1.106929291,       2.631798045,      -6.674585155
          0,           0,         658,      -3.579097325,      -1.245890572,      -1.173800585,       2.527588135,      -6.674503639
          0,           0,         659,      -3.495414545,      -1.231582624,      -1.132286009,       2.611199207,      -6.674422304
          0,           0,         660,      -3.574584448,      -1.243497411,      -1.158794491,       2.532130387,      -6.674341151
          0,           0,         661,      -3.551550425,      -1.238304917,      -1.147602573,       2.555114342,      -6.674260183
          0,           0,         662,      -3.555938215,      -1.248838091,      -1.163479681,       2.550742759,        -6.6741794
          0,           0,         663,      -3.549952071,      -1.204865581,      -1.125341764,       2.556801769,      -6.674044796
          0,           0,         664,      -3.453111168,      -1.120780134,      -1.027365169,       2.653715095,      -6.673998417
          0,           0,         665,      -3.478580787,      -1.217240621,      -1.115029006,       2.628067315,      -6.673918255
