"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1639,      -6.741482096,       -6.46727341,      -6.620001714,      -5.028605201,       -10.3713068
          0,           0,        1640,      -6.741380202,      -6.467122865,      -6.619546696,      -5.028501877,      -10.37125362
          0,           0,        1641,      -6.741456669,      -6.467280141,      -6.619706627,      -5.028577648,       -10.3712005
          0,           0,        1642,      -6.741018215,      -6.466443066,      -6.616636709,      -5.028135741,      -10.37114745
          0,           0,        1643,      -6.741649372,      -6.467266026,      -6.619868108,      -5.028769702,      -10.37109448
          0,           0,        1644,       -6.74167136,       -6.46738822,      -6.619985278,      -5.028791179,      -10.37104159
          0,           0,        1645,      -6.741773746,      -6.467346952,      -6.619850882,      -5.028893061,      -10.37098878
          0,           0,        1646,      -6.741931727,      -6.467397766,      -6.619771081,      -5.029050592,      -10.37093604
          0,           0,        1647,      -6.742064742,      -6.467578485,      -6.620158596,      -5.029183718,      -10.37088338
          0,           0,        1648,       -6.74202374,      -6.467565469,      -6.620012823,      -5.029142013,      -10.37083086
          0,           0,        1649,      -6.742181462,      -6.467651348,      -6.620157695,      -5.029299857,      -10.37077845
          0,           0,        1650,      -6.742287489,      -6.467668158,      -6.620087894,      -5.029405997,      -10.37072614
          0,           0,        1651,      -6.742472255,      -6.467889468,      -6.620656275,      -5.029591669,      -10.37067399
          0,           0,        1652,      -6.742150668,      -6.467469886,      -6.619096374,      -5.029268043,      -10.37062194
          0,           0,        1653,      -6.742434645,      -6.467718819,       -6.62017677,      -5.029553283,      -10.37057001
          0,           0,        1654,      -6.742631715,      -6.467838626,      -6.620446286,       -5.02975118,       -10.3705182
          0,           0,        1655,      -6.742846868,      -6.468117827,       -6.62093372,      -5.029967284,      -10.37046652
          0,           0,        1656,       -6.74276649,      -6.468114785,      -6.620714658,      -5.029886574,      -10.37041496
          0,           0,        1657,      -6.743033998,      -6.468310776,      -6.621219114,      -5.030154726,      -10.37036341
          0,           0,        1658,      -6.742397887,      -6.467303716,      -6.617724281,      -5.029514869,      -10.37031176
          0,           0,        1659,      -6.743046132,      -6.468118845,       -6.62086034,      -5.030166051,      -10.37026012
          0,           0,        1660,      -6.743031371,      -6.468096096,      -6.620744591,      -5.030150714,      -10.37020854
          0,           0,        1661,      -6.743143926,      -6.468153076,      -6.620635272,       -5.03026301,      -10.37015705
          0,           0,        1662,      -6.743445612,      -6.468434972,       -6.62118072,      -5.030565511,      -10.37010565
          0,           0,        1663,       -6.74347165,      -6.468439308,      -6.621147241,      -5.030591417,      -10.37005434
          0,           0,        1664,      -6.743629144,      -6.468698391,      -6.621717733,       -5.03074936,      -10.37000311
          0,           0,        1665,      -6.743770399,      -6.468786914,      -6.621886058,      -5.030890909,      -10.36995197
          0,           0,        1666,      -6.743408189,      -6.468124471,      -6.619440515,      -5.030526093,      -10.36990093
          0,           0,        1667,      -6.743831514,      -6.468668064,      -6.621672267,      -5.030950593,      -10.36984998
          0,           0,        1668,      -6.743885374,      -6.468737107,      -6.621741076,      -5.031002233,      -10.36979913
          0,           0,        1669,      -6.744006941,      -6.468792756,      -6.621670625,      -5.031121538,      -10.36974838
          0,           0,        1670,      -6.744165613,      -6.468815166,      -6.621787043,      -5.031277579,      -10.36969772
          0,           0,        1671,      -6.744214726,      -6.468845061,      -6.621601476,      -5.031323809,      -10.36964706
          0,           0,        1672,      -6.744174083,      -6.468909023,      -6.621541483,      -5.031280743,      -10.36959643
          0,           0,        1673,      -6.744331739,        -6.4690308,      -6.621882834,       -5.03143625,      -10.36954627
          0,           0,        1674,      -6.744538037,       -6.46917806,      -6.622210592,      -5.031639496,      -10.36949622
          0,           0,        1675,      -6.744592648,       -6.46917618,      -6.622087115,      -5.031690493,      -10.36944634
          0,           0,        1676,      -6.744734236,      -6.469373191,      -6.622509536,      -5.031828611,      -10.36939663
          0,           0,        1677,      -6.744104489,      -6.468473937,      -6.619167418,      -5.031194027,      -10.36934709
          0,           0,        1678,      -6.744746272,      -6.469151879,      -6.622087511,      -5.031837702,      -10.36929766
          0,           0,        1679,      -6.744878103,      -6.469285595,      -6.622265281,      -5.031968922,      -10.36924834
          0,           0,        1680,       -6.74488689,      -6.469333466,      -6.622194353,      -5.031976989,      -10.36919913
          0,           0,        1681,      -6.745123414,      -6.469528579,      -6.622560671,      -5.032213688,      -10.36915002
          0,           0,        1682,       -6.74516576,      -6.469399088,      -6.622259141,      -5.032255191,      -10.36910095
          0,           0,        1683,      -6.745277069,      -6.469512806,      -6.622335527,      -5.032366087,      -10.36905192
          0,           0,        1684,      -6.745293793,      -6.469698162,      -6.622582599,      -5.032382702,       -10.3690028
          0,           0,        1685,       -6.74542044,      -6.469714321,      -6.622631821,      -5.032509188,      -10.36895368
          0,           0,        1686,      -6.745750899,      -6.469959696,      -6.623307167,      -5.032839916,      -10.36890468
          0,           0,        1687,      -6.745123288,      -6.469043243,      -6.619888953,      -5.032208446,      -10.36885582
          0,           0,        1688,       -6.74566888,      -6.469841142,      -6.622956079,      -5.032756311,      -10.36880708
          0,           0,        1689,      -6.745781809,      -6.469877061,      -6.622940501,        -5.0328691,      -10.36875843
          0,           0,        1690,      -6.745932329,      -6.470002807,      -6.623146353,      -5.033019586,      -10.36870986
          0,           0,        1691,      -6.746009084,      -6.470135201,      -6.623238778,       -5.03309632,      -10.36866137
          0,           0,        1692,      -6.746112337,      -6.470225415,      -6.623434776,      -5.033199558,      -10.36861295
          0,           0,        1693,      -6.746152347,      -6.470150997,      -6.623065607,      -5.033239319,      -10.36856459
          0,           0,        1694,      -6.746331868,      -6.470196526,      -6.623142747,      -5.033419515,      -10.36851629
          0,           0,        1695,      -6.746427919,      -6.470282881,      -6.623377625,       -5.03351631,      -10.36846806
          0,           0,        1696,      -6.746329227,      -6.470345172,      -6.623319812,      -5.033417619,      -10.36841989
          0,           0,        1697,      -6.746415696,      -6.470330522,      -6.623107698,      -5.033503399,      -10.36837179
          0,           0,        1698,      -6.746822439,      -6.470628892,        -6.6238765,      -5.033911001,      -10.36832375
          0,           0,        1699,      -6.746629768,       -6.47028802,      -6.622639236,      -5.033716891,      -10.36827578
          0,           0,        1700,      -6.746817447,      -6.470472441,        -6.6236482,      -5.033905151,       -10.3682279
          0,           0,        1701,      -6.746903137,      -6.470594797,      -6.623674456,      -5.033990435,       -10.3681801
          0,           0,        1702,        -6.7470097,      -6.470672276,      -6.623740094,      -5.034096451,       -10.3681324
          0,           0,        1703,       -6.74713115,      -6.470714118,      -6.623599815,      -5.034217122,      -10.36808479
          0,           0,        1704,       -6.74707195,      -6.470693909,      -6.623701998,      -5.034157484,      -10.36803731
          0,           0,        1705,      -6.747372086,      -6.471014836,      -6.624258351,      -5.034458129,      -10.36798999
          0,           0,        1706,      -6.747557851,       -6.47114542,      -6.624550935,      -5.034642948,      -10.36794281
          0,           0,        1707,      -6.747703375,      -6.471152161,      -6.624517027,      -5.034787584,      -10.36789577
          0,           0,        1708,      -6.747739348,      -6.471166522,      -6.624462998,      -5.034823131,      -10.36784887
          0,           0,        1709,      -6.746948392,      -6.470216696,      -6.620968504,      -5.034028617,      -10.36780214
          0,           0,        1710,      -6.747721311,      -6.471140046,      -6.624511509,      -5.034804724,      -10.36775554
          0,           0,        1711,      -6.747786828,      -6.471162094,      -6.624299003,      -5.034869274,      -10.36770909
          0,           0,        1712,      -6.748108026,      -6.471469162,      -6.624983186,      -5.035191707,      -10.36766279
          0,           0,        1713,      -6.748081865,       -6.47152906,      -6.624825065,      -5.035165903,      -10.36761664
          0,           0,        1714,      -6.748122293,      -6.471489973,      -6.624740405,      -5.035206146,      -10.36757061
          0,           0,        1715,      -6.748115206,      -6.471417256,      -6.624217685,      -5.035198184,      -10.36752476
          0,           0,        1716,      -6.748304595,      -6.471588303,      -6.624957116,      -5.035388379,      -10.36747908
          0,           0,        1717,      -6.748512521,      -6.471707972,      -6.624973576,      -5.035596696,      -10.36743355
          0,           0,        1718,      -6.748593897,      -6.471735353,      -6.625004347,      -5.035678099,      -10.36738818
          0,           0,        1719,      -6.748593306,      -6.471726145,      -6.624847663,      -5.035677389,        -10.367343
          0,           0,        1720,      -6.748646849,       -6.47176221,      -6.624922021,      -5.035730792,        -10.367298
          0,           0,        1721,      -6.748769053,      -6.471892861,      -6.625051736,      -5.035852411,       -10.3672532
          0,           0,        1722,      -6.748880784,      -6.471956573,      -6.625096394,      -5.035964505,      -10.36720862
          0,           0,        1723,      -6.749125402,      -6.472160818,      -6.625641245,      -5.036210029,      -10.36716426
          0,           0,        1724,      -6.749151938,      -6.472076475,       -6.62546431,      -5.036235953,      -10.36712011
          0,           0,        1725,      -6.748483398,      -6.471089013,      -6.621661115,      -5.035562912,      -10.36707618
          0,           0,        1726,      -6.749216031,      -6.472105704,      -6.625371629,      -5.036298883,      -10.36703243
          0,           0,        1727,      -6.749237297,      -6.472184812,      -6.625464715,      -5.036320081,      -10.36698886
          0,           0,        1728,      -6.749405098,      -6.472266678,      -6.625658315,      -5.036488215,      -10.36694546
          0,           0,        1729,      -6.749565903,      -6.472279408,      -6.625373611,      -5.036649329,       -10.3669022
          0,           0,        1730,      -6.749753593,      -6.472532659,      -6.625892738,      -5.036838154,      -10.36685908
          0,           0,        1731,      -6.749790239,      -6.472617962,      -6.626052763,       -5.03687546,      -10.36681609
          0,           0,        1732,      -6.749829928,      -6.472535288,      -6.625777353,      -5.036915156,      -10.36677321
          0,           0,        1733,       -6.75008448,      -6.472667098,       -6.62611464,      -5.037170347,      -10.36673046
          0,           0,        1734,      -6.749553859,      -6.471820937,      -6.622929609,      -5.036636715,      -10.36668782
          0,           0,        1735,      -6.750154993,      -6.472618511,      -6.626008686,      -5.037241097,      -10.36664531
          0,           0,        1736,       -6.75038774,      -6.472897512,      -6.626564864,      -5.037474719,      -10.36660291
          0,           0,        1737,        -6.7504912,      -6.473049807,      -6.626877372,      -5.037578829,      -10.36656068
          0,           0,        1738,      -6.750531974,      -6.472981417,      -6.626540436,      -5.037619372,      -10.36651856
          0,           0,        1739,      -6.750614994,      -6.472932414,      -6.626256185,      -5.037702031,      -10.36647648
          0,           0,        1740,       -6.75073426,      -6.473137387,      -6.626636128,      -5.037821761,      -10.36643442
          0,           0,        1741,      -6.750063265,      -6.472383683,      -6.623543758,      -5.037147973,      -10.36639243
          0,           0,        1742,      -6.750914043,      -6.473306731,      -6.627129731,      -5.038002503,      -10.36635057
          0,           0,        1743,      -6.751064165,      -6.473299571,       -6.62701522,      -5.038152887,      -10.36630889
          0,           0,        1744,      -6.751124936,      -6.473297831,      -6.626830173,       -5.03821435,      -10.36626752
          0,           0,        1745,       -6.75130905,      -6.473501164,      -6.627227803,        -5.0383998,      -10.36622647
          0,           0,        1746,        -6.7513054,      -6.473435378,      -6.626990349,      -5.038396237,       -10.3661857
          0,           0,        1747,      -6.751235364,      -6.473412899,      -6.626624725,      -5.038326222,      -10.36614522
          0,           0,        1748,      -6.751509426,      -6.473657536,      -6.627217172,      -5.038601865,      -10.36610505
          0,           0,        1749,      -6.751621561,      -6.473734278,      -6.627358283,      -5.038715104,      -10.36606519
          0,           0,        1750,      -6.751844889,      -6.473851282,      -6.627681812,      -5.038939625,      -10.36602563
          0,           0,        1751,       -6.75186279,      -6.473775052,      -6.627371802,      -5.038958095,      -10.36598638
          0,           0,        1752,      -6.752043444,       -6.47396471,      -6.627813696,      -5.039139943,      -10.36594741
          0,           0,        1753,      -6.751478731,      -6.473161406,       -6.62447291,      -5.038572741,      -10.36590871
          0,           0,        1754,      -6.752135563,      -6.474102299,       -6.62790019,       -5.03923357,      -10.36587027
          0,           0,        1755,      -6.752163271,      -6.474065996,      -6.627798228,      -5.039262231,      -10.36583205
          0,           0,        1756,      -6.752403498,      -6.474197812,      -6.628127954,      -5.039503717,      -10.36579405
          0,           0,        1757,      -6.752456298,      -6.474225606,       -6.62792023,      -5.039557195,      -10.36575624
          0,           0,        1758,       -6.75243992,       -6.47440547,      -6.628125542,      -5.039541379,      -10.36571861
          0,           0,        1759,      -6.752559775,      -6.474375512,       -6.62805953,       -5.03966178,      -10.36568113
          0,           0,        1760,      -6.752758461,      -6.474452371,      -6.628188718,      -5.039861267,      -10.36564387
          0,           0,        1761,      -6.752826713,      -6.474455972,      -6.628151298,      -5.039929799,      -10.36560677
          0,           0,        1762,       -6.75279698,      -6.474545172,      -6.628057657,      -5.039899936,      -10.36556974
          0,           0,        1763,       -6.75290056,       -6.47456086,       -6.62825291,      -5.040004268,      -10.36553277
          0,           0,        1764,      -6.753266592,      -6.474827727,      -6.628775253,      -5.040371422,      -10.36549588
          0,           0,        1765,      -6.753119514,      -6.474583952,      -6.627852966,      -5.040224267,      -10.36545906
          0,           0,        1766,      -6.753194951,      -6.474714344,      -6.628423945,      -5.040301314,       -10.3654223
          0,           0,        1767,      -6.753398211,      -6.474913402,      -6.628666257,      -5.040506326,      -10.36538559
          0,           0,        1768,      -6.753540172,      -6.474897429,      -6.628654937,      -5.040649366,      -10.36534889
          0,           0,        1769,      -6.753624113,      -6.475009491,      -6.628703358,      -5.040734374,      -10.36531223
          0,           0,        1770,      -6.753699458,      -6.475106352,      -6.628801895,      -5.040811124,      -10.36527562
          0,           0,        1771,      -6.753291064,      -6.474438686,      -6.626205137,      -5.040401427,      -10.36523906
          0,           0,        1772,      -6.754043084,      -6.475248442,      -6.629445187,      -5.041160091,      -10.36520254
          0,           0,        1773,      -6.754032106,       -6.47514664,      -6.628956894,      -5.041151935,      -10.36516606
          0,           0,        1774,      -6.754150196,      -6.475288568,      -6.629156546,      -5.041270868,      -10.36512963
          0,           0,        1775,       -6.75431337,      -6.475511852,      -6.629513554,      -5.041436145,      -10.36509375
          0,           0,        1776,      -6.754331979,      -6.475511434,       -6.62935456,      -5.041456035,      -10.36505832
          0,           0,        1777,      -6.754553326,      -6.475671618,      -6.629626414,      -5.041678795,       -10.3650229
          0,           0,        1778,      -6.754827181,      -6.475840675,      -6.630059098,      -5.041953291,      -10.36498743
          0,           0,        1779,      -6.754390605,      -6.475161172,      -6.627510665,      -5.041513779,      -10.36495185
          0,           0,        1780,      -6.754781936,      -6.475696066,      -6.629756016,      -5.041906496,      -10.36491623
          0,           0,        1781,      -6.754888748,      -6.475795078,      -6.629717137,      -5.042012563,      -10.36488064
          0,           0,        1782,      -6.755037652,      -6.476035475,      -6.630029554,      -5.042161552,      -10.36484503
          0,           0,        1783,      -6.755267324,      -6.476223287,      -6.630516062,      -5.042391386,      -10.36480944
          0,           0,        1784,      -6.755226939,      -6.475980459,      -6.629977053,      -5.042349754,      -10.36477385
          0,           0,        1785,      -6.755365803,      -6.476129739,      -6.630053821,      -5.042488537,      -10.36473821
          0,           0,        1786,      -6.755490881,       -6.47621634,      -6.630195686,      -5.042612965,      -10.36470252
          0,           0,        1787,      -6.755532633,      -6.476261413,      -6.630131501,      -5.042653707,      -10.36466681
          0,           0,        1788,      -6.755551295,       -6.47628431,      -6.630047576,      -5.042671874,      -10.36463113
          0,           0,        1789,       -6.75582952,      -6.476560253,      -6.630679026,      -5.042950756,      -10.36459546
          0,           0,        1790,      -6.755241173,      -6.475565943,      -6.627073508,      -5.042358404,      -10.36455977
          0,           0,        1791,      -6.756107201,      -6.476660043,      -6.631000743,      -5.043228356,      -10.36452409
          0,           0,        1792,      -6.756122393,      -6.476706038,      -6.630942593,      -5.043243026,       -10.3644884
          0,           0,        1793,      -6.756173574,       -6.47673194,      -6.630942847,      -5.043293484,      -10.36445269
          0,           0,        1794,      -6.756294951,      -6.476818781,      -6.630931624,      -5.043414493,      -10.36441696
          0,           0,        1795,      -6.755794915,      -6.476057156,      -6.627902439,      -5.042913182,      -10.36438119
          0,           0,        1796,       -6.75643793,      -6.476953733,      -6.631119653,      -5.043561195,       -10.3643454
          0,           0,        1797,      -6.756584804,       -6.47701829,      -6.631271522,      -5.043710431,      -10.36430956
          0,           0,        1798,      -6.756716092,      -6.476992713,      -6.631174519,      -5.043843708,      -10.36427367
          0,           0,        1799,      -6.756771548,      -6.477026538,      -6.630977504,      -5.043900912,      -10.36423773
          0,           0,        1800,         -6.756955,      -6.477283971,      -6.631435359,      -5.044086825,      -10.36420172
          0,           0,        1801,      -6.757051137,      -6.477385686,      -6.631585904,      -5.044182348,      -10.36416556
          0,           0,        1802,      -6.757182793,      -6.477561429,      -6.631948006,      -5.044313259,      -10.36412925
          0,           0,        1803,       -6.75722864,      -6.477521352,      -6.631807471,      -5.044358001,      -10.36409292
          0,           0,        1804,      -6.757343489,      -6.477449715,      -6.631602419,      -5.044471861,      -10.36405659
          0,           0,        1805,      -6.757569004,      -6.477605006,      -6.631804219,      -5.044697021,      -10.36402025
          0,           0,        1806,      -6.756938425,      -6.476737743,      -6.628472925,      -5.044062818,      -10.36398389
          0,           0,        1807,      -6.757649253,      -6.477748871,      -6.632157467,      -5.044776806,       -10.3639475
          0,           0,        1808,      -6.757509926,      -6.477692373,      -6.631721393,      -5.044635723,      -10.36391108
          0,           0,        1809,      -6.757775877,      -6.477947399,      -6.632312867,      -5.044901465,      -10.36387461
          0,           0,        1810,       -6.75797387,      -6.477932276,      -6.632240678,      -5.045098736,       -10.3638381
          0,           0,        1811,       -6.75800653,      -6.477888682,      -6.631864393,      -5.045130499,      -10.36380157
          0,           0,        1812,       -6.75817759,      -6.478092725,      -6.632286508,       -5.04530128,      -10.36376501
          0,           0,        1813,      -6.758348207,      -6.478292658,      -6.632710035,      -5.045471447,      -10.36372847
          0,           0,        1814,      -6.758443791,      -6.478302782,      -6.632683734,      -5.045565763,      -10.36369194
          0,           0,        1815,      -6.758636097,      -6.478494628,      -6.633120317,      -5.045757076,      -10.36365545
          0,           0,        1816,      -6.758587626,      -6.478362056,      -6.632605091,      -5.045705956,        -10.363619
          0,           0,        1817,      -6.758588182,      -6.478337995,      -6.632603151,      -5.045704811,       -10.3635826
          0,           0,        1818,      -6.758790168,       -6.47866084,      -6.633017921,      -5.045906256,      -10.36354625
          0,           0,        1819,      -6.758826198,      -6.478557481,      -6.632612482,      -5.045940309,      -10.36350994
          0,           0,        1820,      -6.759101155,      -6.478771802,      -6.633520066,      -5.046212797,      -10.36347366
          0,           0,        1821,      -6.759119869,       -6.47877795,       -6.63314409,      -5.046227465,      -10.36343743
          0,           0,        1822,      -6.759201125,      -6.478899297,       -6.63332292,      -5.046305723,      -10.36340131
          0,           0,        1823,      -6.759359529,      -6.479025038,       -6.63358762,      -5.046461292,       -10.3633652
          0,           0,        1824,      -6.758565964,      -6.478091567,      -6.629971668,      -5.045660601,      -10.36332909
          0,           0,        1825,      -6.759457197,      -6.479119501,      -6.633796518,       -5.04655341,      -10.36329297
          0,           0,        1826,      -6.759732401,      -6.479328135,      -6.634278784,      -5.046827089,      -10.36325684
          0,           0,        1827,      -6.759730659,      -6.479316825,      -6.634088821,      -5.046822891,      -10.36322069
          0,           0,        1828,      -6.759783559,      -6.479417586,      -6.634121126,      -5.046874147,      -10.36318452
          0,           0,        1829,      -6.759861175,      -6.479401618,      -6.634010527,      -5.046950526,      -10.36314832
          0,           0,        1830,      -6.760070415,      -6.479435218,      -6.634144765,      -5.047158556,      -10.36311209
          0,           0,        1831,      -6.760106302,      -6.479398225,      -6.633785422,      -5.047192938,      -10.36307583
          0,           0,        1832,      -6.760260483,      -6.479590888,      -6.634140622,      -5.047346952,       -10.3630396
          0,           0,        1833,      -6.760319884,      -6.479701098,      -6.634285427,      -5.047405904,      -10.36300342
          0,           0,        1834,      -6.760454183,      -6.479952546,      -6.634811734,      -5.047539932,      -10.36296727
          0,           0,        1835,       -6.76053042,      -6.479890095,      -6.634434996,      -5.047615155,      -10.36293115
          0,           0,        1836,      -6.760616217,      -6.479816403,      -6.634635731,       -5.04770067,      -10.36289509
          0,           0,        1837,      -6.760855504,      -6.480060329,      -6.634938333,      -5.047939664,       -10.3628591
          0,           0,        1838,      -6.760724902,      -6.479926334,      -6.634531079,      -5.047807832,      -10.36282321
          0,           0,        1839,      -6.760876275,      -6.480059757,      -6.634638487,       -5.04795907,      -10.36278743
          0,           0,        1840,      -6.760910381,      -6.480111226,      -6.634607858,      -5.047993555,      -10.36275179
          0,           0,        1841,      -6.760967701,      -6.480218585,      -6.634846687,      -5.048052103,       -10.3627163
          0,           0,        1842,      -6.760312205,       -6.47932035,      -6.631448478,      -5.047393957,      -10.36268098
          0,           0,        1843,      -6.761046166,      -6.480179932,      -6.634725508,      -5.048132019,      -10.36264581
          0,           0,        1844,      -6.761320835,      -6.480479198,      -6.635336837,      -5.048408676,      -10.36261081
          0,           0,        1845,      -6.761557698,      -6.480635701,      -6.635842335,      -5.048647485,      -10.36257597
          0,           0,        1846,      -6.761553372,      -6.480595318,      -6.635440844,      -5.048643851,      -10.36254129
          0,           0,        1847,      -6.761483641,      -6.480602027,      -6.635223119,      -5.048574667,      -10.36250675
          0,           0,        1848,      -6.761696242,        -6.4807524,      -6.635503653,      -5.048789114,      -10.36247236
          0,           0,        1849,      -6.761403634,      -6.480129575,      -6.633168673,      -5.048495746,       -10.3624381
          0,           0,        1850,      -6.761967797,      -6.480827071,      -6.635960922,       -5.04906365,      -10.36240397
          0,           0,        1851,      -6.761978183,      -6.480801777,      -6.635578987,      -5.049074681,      -10.36236997
          0,           0,        1852,      -6.762032821,      -6.480949303,      -6.635673335,      -5.049131435,      -10.36233608
          0,           0,        1853,      -6.762182784,      -6.481204632,      -6.636222694,      -5.049283911,       -10.3623023
          0,           0,        1854,      -6.762436469,      -6.481365694,      -6.636583727,      -5.049539906,      -10.36226861
          0,           0,        1855,      -6.762436237,      -6.481196379,      -6.636090135,      -5.049541016,        -10.362235
          0,           0,        1856,      -6.762647611,      -6.481407012,      -6.636554015,      -5.049754699,      -10.36220145
          0,           0,        1857,      -6.762654772,      -6.481424306,      -6.636493214,      -5.049763521,      -10.36216793
          0,           0,        1858,       -6.76265991,      -6.481427188,       -6.63631138,      -5.049770152,      -10.36213448
          0,           0,        1859,      -6.762794167,      -6.481549262,      -6.636609571,      -5.049906345,      -10.36210109
          0,           0,        1860,      -6.762061359,      -6.480585222,      -6.632912216,      -5.049171172,       -10.3620677
          0,           0,        1861,       -6.76303152,      -6.481555379,      -6.636761758,      -5.050146988,      -10.36203429
          0,           0,        1862,      -6.763027874,       -6.48150077,      -6.636390187,      -5.050144749,      -10.36200086
          0,           0,        1863,      -6.763294634,      -6.481862906,      -6.637172343,      -5.050414216,      -10.36196739
          0,           0,        1864,      -6.763472605,      -6.482094824,      -6.637552704,      -5.050594612,       -10.3619339
          0,           0,        1865,      -6.763276227,      -6.481945207,      -6.636986888,      -5.050398932,      -10.36190036
          0,           0,        1866,      -6.763297617,       -6.48191726,      -6.636677026,      -5.050421234,      -10.36186678
          0,           0,        1867,      -6.763644328,      -6.482111399,      -6.637222151,      -5.050770686,      -10.36183316
          0,           0,        1868,      -6.763024383,      -6.481252904,      -6.633925848,      -5.050148647,      -10.36179949
          0,           0,        1869,      -6.763827017,      -6.482270921,       -6.63770592,      -5.050955952,      -10.36176578
          0,           0,        1870,      -6.763845358,      -6.482237793,      -6.637518361,      -5.050974893,      -10.36173202
          0,           0,        1871,      -6.763906221,      -6.482303562,      -6.637474408,      -5.051036548,      -10.36169823
          0,           0,        1872,      -6.764090068,      -6.482504936,       -6.63772048,      -5.051221831,      -10.36166439
          0,           0,        1873,       -6.76405232,      -6.482486384,      -6.637532741,      -5.051184762,      -10.36163052
          0,           0,        1874,      -6.764140004,      -6.482495296,      -6.637508185,      -5.051273489,      -10.36159661
          0,           0,        1875,      -6.764357829,      -6.482560894,      -6.637767286,      -5.051492536,      -10.36156266
          0,           0,        1876,      -6.764140306,      -6.482295359,      -6.636410195,      -5.051273923,      -10.36152869
          0,           0,        1877,      -6.764530041,      -6.482736773,      -6.638079886,      -5.051666113,      -10.36149468
          0,           0,        1878,      -6.764638774,      -6.482790333,      -6.638117574,      -5.051775481,      -10.36146064
          0,           0,        1879,      -6.764756605,      -6.483010968,      -6.638389046,      -5.051894104,      -10.36142693
          0,           0,        1880,      -6.764947051,      -6.483137169,      -6.638544422,      -5.052085289,      -10.36139347
          0,           0,        1881,      -6.765101333,      -6.483169122,      -6.638513883,      -5.052240574,      -10.36135999
          0,           0,        1882,      -6.765304535,      -6.483357165,      -6.638999917,      -5.052445179,       -10.3613265
          0,           0,        1883,      -6.764882619,      -6.482739135,      -6.636600282,      -5.052021097,      -10.36129299
          0,           0,        1884,      -6.765417246,      -6.483427704,       -6.63927721,      -5.052558773,      -10.36125949
          0,           0,        1885,      -6.765168264,      -6.483162044,       -6.63845565,      -5.052308806,      -10.36122604
          0,           0,        1886,      -6.765417981,      -6.483382147,      -6.638611594,      -5.052559044,       -10.3611926
          0,           0,        1887,      -6.765729128,      -6.483606615,      -6.639156428,      -5.052871906,      -10.36115919
          0,           0,        1888,      -6.765931131,       -6.48382602,      -6.639641988,       -5.05307543,      -10.36112582
          0,           0,        1889,      -6.765926656,      -6.483817255,      -6.639505451,      -5.053071327,      -10.36109249
          0,           0,        1890,      -6.766003802,      -6.483786637,      -6.639339366,      -5.053149031,       -10.3610592
          0,           0,        1891,      -6.766210366,      -6.484036563,       -6.63988047,      -5.053356736,      -10.36102594
          0,           0,        1892,      -6.766249725,      -6.484100598,      -6.639906612,      -5.053396514,      -10.36099271
          0,           0,        1893,      -6.766016765,      -6.483852672,      -6.639116203,      -5.053162804,      -10.36095949
          0,           0,        1894,      -6.766293408,      -6.484077586,      -6.639558444,       -5.05344054,      -10.36092606
          0,           0,        1895,      -6.765776594,      -6.483203242,      -6.636193809,      -5.052921278,      -10.36089251
          0,           0,        1896,      -6.766433131,      -6.484017136,      -6.639570878,      -5.053582366,       -10.3608589
          0,           0,        1897,      -6.766576997,      -6.484158895,      -6.639843438,      -5.053727621,      -10.36082523
          0,           0,        1898,      -6.766572852,      -6.484137839,      -6.639488828,      -5.053724015,      -10.36079157
          0,           0,        1899,      -6.766753395,      -6.484460416,      -6.639936319,      -5.053906366,      -10.36075786
          0,           0,        1900,      -6.766428977,      -6.483863515,      -6.637723206,      -5.053580903,      -10.36072409
          0,           0,        1901,      -6.767076982,      -6.484503342,      -6.640372074,      -5.054232936,      -10.36069025
          0,           0,        1902,      -6.767275603,      -6.484686183,      -6.640543664,      -5.054432822,      -10.36065633
          0,           0,        1903,      -6.767379574,       -6.48485863,       -6.64072126,      -5.054538694,      -10.36062234
          0,           0,        1904,      -6.767348604,      -6.484850459,      -6.640660681,      -5.054508833,      -10.36058828
          0,           0,        1905,      -6.767390154,      -6.484980825,      -6.640756321,      -5.054551482,      -10.36055415
          0,           0,        1906,      -6.766941622,      -6.484190711,      -6.637689807,      -5.054101056,      -10.36051994
          0,           0,        1907,      -6.767791652,      -6.485180517,      -6.641321349,      -5.054955962,      -10.36048565
          0,           0,        1908,      -6.767846774,      -6.485152678,      -6.641179603,      -5.055011888,       -10.3604513
          0,           0,        1909,      -6.767809388,      -6.485153529,       -6.64092784,      -5.054975023,      -10.36041691
          0,           0,        1910,      -6.767872418,      -6.485200341,      -6.640988053,      -5.055038734,      -10.36038248
          0,           0,        1911,      -6.768021984,      -6.485306979,      -6.640998765,      -5.055188962,      -10.36034799
          0,           0,        1912,      -6.768148632,      -6.485401805,      -6.641118256,      -5.055316797,      -10.36031342
          0,           0,        1913,      -6.768278811,      -6.485607045,      -6.641542664,      -5.055448158,      -10.36027884
          0,           0,        1914,      -6.768427394,      -6.485658134,      -6.641643555,      -5.055597478,      -10.36024428
          0,           0,        1915,      -6.768562453,      -6.485618787,      -6.641382506,      -5.055732937,      -10.36020969
          0,           0,        1916,      -6.768767902,      -6.485815322,      -6.641824669,      -5.055939956,      -10.36017507
