"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2975,1.0173e-08,116.57,0,4.3039e-08,1.2893,2.8536,-0.00098593,0,5.7946e-08,2.1894,2.3767e+06,0,0,0,0.98107,0,,0.052136,0.052136,0,0
2.3076,1.0491e-08,117.08,0,4.3041e-08,1.2859,2.8583,-0.00092819,0,5.8165e-08,2.1987,2.3954e+06,0,0,0,0.98116,0,,0.052316,0.052316,0,0
2.3177,1.0809e-08,117.59,0,4.3044e-08,1.2826,2.863,-0.00087045,0,5.8384e-08,2.2081,2.4141e+06,0,0,0,0.98125,0,,0.052496,0.052496,0,0
2.326,1.1064e-08,118.02,0,4.3046e-08,1.28,2.867,-0.0008423,0,5.8537e-08,2.2159,2.4296e+06,0,0,0,0.98132,0,,0.052677,0.052677,0,0
2.334,1.1303e-08,118.42,0,4.3049e-08,1.2775,2.8709,-0.00082195,0,5.8672e-08,2.2232,2.4444e+06,0,0,0,0.9814,0,,0.052857,0.052857,0,0
2.3418,1.1537e-08,118.82,0,4.3051e-08,1.2751,2.8747,-0.00079918,0,5.8803e-08,2.2304,2.4588e+06,0,0,0,0.98147,0,,0.053038,0.053038,0,0
2.3456,1.1644e-08,119.01,0,4.3052e-08,1.2744,2.8776,-0.00072375,0,5.8853e-08,2.234,2.4659e+06,0,0,0,0.9815,0,,0.053218,0.053218,0,0
2.3495,1.1752e-08,119.21,0,4.3053e-08,1.2736,2.8805,-0.00064832,0,5.8903e-08,2.2376,2.473e+06,0,0,0,0.98153,0,,0.053398,0.053398,0,0
2.3523,1.1825e-08,119.35,0,4.3053e-08,1.2731,2.8827,-0.00053832,0,5.8931e-08,2.2401,2.4781e+06,0,0,0,0.98156,0,,0.053579,0.053579,0,0
2.3525,1.1812e-08,119.36,0,4.3053e-08,1.2733,2.8832,-0.00034638,0,5.8908e-08,2.2404,2.4786e+06,0,0,0,0.98156,0,,0.053759,0.053759,0,0
2.35,1.1689e-08,119.24,0,4.3053e-08,1.2742,2.8823,4.331e-05,0,5.8805e-08,2.2381,2.474e+06,0,0,0,0.98154,0,,0.05394,0.05394,0,0
2.3442,1.1421e-08,118.94,0,4.3051e-08,1.276,2.8796,0.00068509,0,5.8585e-08,2.2327,2.4632e+06,0,0,0,0.98148,0,,0.05412,0.05412,0,0
2.3274,1.0779e-08,118.09,0,4.3047e-08,1.2812,2.8713,0.0010916,0,5.8099e-08,2.2171,2.4321e+06,0,0,0,0.98133,0,,0.0543,0.0543,0,0
2.296,9.7071e-09,116.5,0,4.3038e-08,1.2911,2.8559,0.0017241,0,5.7269e-08,2.188,2.374e+06,0,0,0,0.98105,0,,0.054481,0.054481,0,0
2.2375,7.9108e-09,113.53,0,4.3022e-08,1.3094,2.8251,0.0027067,0,5.5662e-08,2.1336,2.2653e+06,0,0,0,0.98051,0,,0.054661,0.054661,0,0
2.1614,6.0686e-09,109.66,0,4.3001e-08,1.3338,2.783,0.0031212,0,5.3743e-08,2.0628,2.1237e+06,0,0,0,0.97979,0,,0.054842,0.054842,0,0
2.0788,4.4843e-09,105.47,0,4.2977e-08,1.3611,2.7348,0.0036342,0,5.1647e-08,1.9857,1.9697e+06,0,0,0,0.97899,0,,0.055022,0.055022,0,0
1.9942,3.2654e-09,101.17,0,4.2951e-08,1.3894,2.6816,0.0039637,0,4.9602e-08,1.9065,1.8115e+06,0,0,0,0.97813,0,,0.055202,0.055202,0,0
1.9106,2.3335e-09,96.932,0,4.2925e-08,1.4184,2.626,0.0044774,0,4.7493e-08,1.8282,1.6549e+06,0,0,0,0.97725,0,,0.055383,0.055383,0,0
1.8277,1.6615e-09,92.725,0,4.2898e-08,1.4475,2.5666,0.0047767,0,4.5511e-08,1.7502,1.4992e+06,0,0,0,0.97634,0,,0.055563,0.055563,0,0
1.7477,1.1703e-09,88.665,0,4.287e-08,1.4766,2.5065,0.0052133,0,4.3525e-08,1.6748,1.3485e+06,0,0,0,0.97542,0,,0.055744,0.055744,0,0
1.6701,8.2409e-10,84.727,0,4.2842e-08,1.5053,2.4444,0.0055,0,4.1664e-08,1.6015,1.2021e+06,0,0,0,0.9745,0,,0.055924,0.055924,0,0
1.5961,5.7906e-10,80.976,0,4.2815e-08,1.5337,2.3827,0.0056443,0,3.9863e-08,1.5316,1.0623e+06,0,0,0,0.97358,0,,0.056104,0.056104,0,0
1.5248,4.0723e-10,77.353,0,4.2787e-08,1.5617,2.3199,0.0048155,0,3.8176e-08,1.4639,9.2697e+05,0,0,0,0.97265,0,,0.056285,0.056285,0,0
1.4567,2.8649e-10,73.902,0,4.2759e-08,1.5892,2.2575,0.0039312,0,3.6561e-08,1.3993,7.9783e+05,0,0,0,0.97173,0,,0.056465,0.056465,0,0
1.3928,2.012e-10,70.655,0,4.2732e-08,1.6159,2.1965,0.0033421,0,3.4982e-08,1.3384,6.7614e+05,0,0,0,0.97082,0,,0.056646,0.056646,0,0
1.332,1.4298e-10,67.574,0,4.2705e-08,1.6421,2.1365,0.0032618,0,3.3561e-08,1.2805,5.6045e+05,0,0,0,0.96993,0,,0.056826,0.056826,0,0
1.2752,1.0208e-10,64.691,0,4.2679e-08,1.6673,2.0782,0.0033485,0,3.2207e-08,1.2262,4.5202e+05,0,0,0,0.96905,0,,0.057006,0.057006,0,0
1.2217,7.3255e-11,61.976,0,4.2653e-08,1.6917,2.0214,0.0033286,0,3.0925e-08,1.175,3.4978e+05,0,0,0,0.96819,0,,0.057187,0.057187,0,0
1.1713,5.2792e-11,59.419,0,4.2628e-08,1.7154,1.9663,0.003581,0,2.9708e-08,1.1268,2.5336e+05,0,0,0,0.96735,0,,0.057367,0.057367,0,0
1.1233,3.7062e-11,56.986,0,4.2603e-08,1.7385,1.9124,0.0032485,0,2.8335e-08,1.0808,1.6155e+05,0,0,0,0.96652,0,,0.057548,0.057548,0,0
1.0781,2.6242e-11,54.69,0,4.2578e-08,1.761,1.86,0.0026583,0,2.7069e-08,1.0374,74781,0,0,0,0.9657,0,,0.057728,0.057728,0,0
1.0361,1.8958e-11,52.56,0,4.2555e-08,1.7827,1.8105,0.0023888,0,2.5953e-08,0.9971,-5804.1,0,0,0,0.96491,0,,0.057908,0.057908,0,0
0.99599,1.3759e-11,50.526,0,4.2531e-08,1.8042,1.7621,0.0021713,0,2.4905e-08,0.95856,-82802,0,0,0,0.96413,0,,0.058089,0.058089,0,0
0.95927,1.0021e-11,48.663,0,4.2509e-08,1.8237,1.7161,0.0027216,0,2.3861e-08,0.92324,-1.5338e+05,0,0,0,0.96338,0,,0.058269,0.058269,0,0
0.92269,7.3222e-12,46.807,0,4.2486e-08,1.8441,1.6697,0.0027904,0,2.2928e-08,0.88803,-2.2375e+05,0,0,0,0.96261,0,,0.05845,0.05845,0,0
0.88929,5.426e-12,45.113,0,4.2464e-08,1.8635,1.6267,0.0026682,0,2.2068e-08,0.85586,-2.8804e+05,0,0,0,0.96189,0,,0.05863,0.05863,0,0
0.8582,4.0721e-12,43.536,0,4.2443e-08,1.8821,1.5859,0.0026528,0,2.1269e-08,0.82589,-3.4792e+05,0,0,0,0.96119,0,,0.05881,0.05881,0,0
0.8286,3.0595e-12,42.035,0,4.2422e-08,1.9002,1.5464,0.0025902,0,2.0514e-08,0.79734,-4.0497e+05,0,0,0,0.9605,0,,0.058991,0.058991,0,0
0.80044,2.3216e-12,40.606,0,4.2401e-08,1.9179,1.5081,0.0024405,0,1.9802e-08,0.77017,-4.5926e+05,0,0,0,0.95982,0,,0.059171,0.059171,0,0
0.7735,1.7582e-12,39.24,0,4.2381e-08,1.9353,1.4709,0.0022485,0,1.9125e-08,0.74417,-5.1122e+05,0,0,0,0.95915,0,,0.059352,0.059352,0,0
0.74816,1.3501e-12,37.954,0,4.2361e-08,1.9521,1.4353,0.0022821,0,1.8488e-08,0.71969,-5.6013e+05,0,0,0,0.9585,0,,0.059532,0.059532,0,0
0.72395,1.0347e-12,36.727,0,4.2342e-08,1.9686,1.4009,0.002273,0,1.7882e-08,0.69631,-6.0685e+05,0,0,0,0.95785,0,,0.059712,0.059712,0,0
0.70107,8.0201e-13,35.566,0,4.2323e-08,1.9846,1.3678,0.0022404,0,1.7311e-08,0.6742,-6.5104e+05,0,0,0,0.95723,0,,0.059893,0.059893,0,0
0.67919,6.2198e-13,34.456,0,4.2304e-08,2.0002,1.3357,0.0020589,0,1.6769e-08,0.65305,-6.9331e+05,0,0,0,0.95661,0,,0.060073,0.060073,0,0
0.65867,4.8306e-13,33.415,0,4.2286e-08,2.0153,1.3053,0.0020684,0,1.6222e-08,0.63321,-7.3296e+05,0,0,0,0.95601,0,,0.060254,0.060254,0,0
0.63915,3.7849e-13,32.425,0,4.2269e-08,2.0301,1.2761,0.0022168,0,1.5728e-08,0.61433,-7.7068e+05,0,0,0,0.95543,0,,0.060434,0.060434,0,0
0.62068,2.9538e-13,31.488,0,4.2251e-08,2.0442,1.2479,0.0025235,0,1.5215e-08,0.59646,-8.0639e+05,0,0,0,0.95486,0,,0.060614,0.060614,0,0
0.60305,2.3026e-13,30.593,0,4.2234e-08,2.0576,1.2205,0.0030625,0,1.4684e-08,0.57941,-8.4046e+05,0,0,0,0.95429,0,,0.060795,0.060795,0,0
0.58526,1.808e-13,29.691,0,4.2217e-08,2.0718,1.1928,0.0030311,0,1.4265e-08,0.5622,-8.7486e+05,0,0,0,0.95372,0,,0.060975,0.060975,0,0
0.56892,1.4525e-13,28.862,0,4.22e-08,2.0854,1.1671,0.0030149,0,1.3871e-08,0.54638,-9.0647e+05,0,0,0,0.95317,0,,0.061156,0.061156,0,0
0.55348,1.1701e-13,28.079,0,4.2184e-08,2.0985,1.1426,0.0029618,0,1.3496e-08,0.53144,-9.3632e+05,0,0,0,0.95264,0,,0.061336,0.061336,0,0
0.53877,9.4072e-14,27.333,0,4.2168e-08,2.1113,1.1191,0.0029264,0,1.3135e-08,0.5172,-9.6477e+05,0,0,0,0.95212,0,,0.061516,0.061516,0,0
0.52475,7.5737e-14,26.622,0,4.2153e-08,2.1238,1.0965,0.002954,0,1.2788e-08,0.50363,-9.919e+05,0,0,0,0.95161,0,,0.061697,0.061697,0,0
0.51152,6.2081e-14,25.951,0,4.2138e-08,2.1359,1.0749,0.0030054,0,1.246e-08,0.49082,-1.0175e+06,0,0,0,0.95112,0,,0.061877,0.061877,0,0
0.49869,5.0679e-14,25.3,0,4.2123e-08,2.1478,1.0538,0.0029335,0,1.2144e-08,0.4784,-1.0423e+06,0,0,0,0.95063,0,,0.062058,0.062058,0,0
0.48626,4.127e-14,24.67,0,4.2109e-08,2.1596,1.0332,0.0028054,0,1.1839e-08,0.46637,-1.0664e+06,0,0,0,0.95014,0,,0.062238,0.062238,0,0
0.47438,3.3848e-14,24.068,0,4.2094e-08,2.1711,1.0133,0.0027795,0,1.1547e-08,0.45487,-1.0893e+06,0,0,0,0.94967,0,,0.062418,0.062418,0,0
0.46301,2.801e-14,23.491,0,4.208e-08,2.1823,0.99414,0.0027457,0,1.127e-08,0.44385,-1.1113e+06,0,0,0,0.9492,0,,0.062599,0.062599,0,0
0.45201,2.312e-14,22.933,0,4.2066e-08,2.1934,0.97545,0.002721,0,1.1004e-08,0.43321,-1.1326e+06,0,0,0,0.94874,0,,0.062779,0.062779,0,0
0.44138,1.9075e-14,22.394,0,4.2052e-08,2.2043,0.95726,0.0026943,0,1.0751e-08,0.42291,-1.1532e+06,0,0,0,0.94829,0,,0.06296,0.06296,0,0
0.43116,1.602e-14,21.875,0,4.2039e-08,2.2148,0.93952,0.0025424,0,1.0525e-08,0.41302,-1.1729e+06,0,0,0,0.94784,0,,0.06314,0.06314,0,0
0.42153,1.3271e-14,21.387,0,4.2025e-08,2.2253,0.92286,0.0026285,0,1.0259e-08,0.40371,-1.1916e+06,0,0,0,0.9474,0,,0.06332,0.06332,0,0
0.41229,1.09e-14,20.918,0,4.2012e-08,2.2355,0.90677,0.0027477,0,9.9904e-09,0.39475,-1.2095e+06,0,0,0,0.94698,0,,0.063501,0.063501,0,0
0.40332,9.0091e-15,20.464,0,4.2e-08,2.2454,0.89098,0.0027617,0,9.7466e-09,0.38607,-1.2268e+06,0,0,0,0.94656,0,,0.063681,0.063681,0,0
0.39496,7.4274e-15,20.039,0,4.1988e-08,2.2544,0.87595,0.0030346,0,9.4661e-09,0.37798,-1.243e+06,0,0,0,0.94616,0,,0.063862,0.063862,0,0
0.38661,6.2417e-15,19.616,0,4.1975e-08,2.2639,0.86092,0.0031324,0,9.2386e-09,0.3699,-1.2591e+06,0,0,0,0.94575,0,,0.064042,0.064042,0,0
0.37826,5.3107e-15,19.192,0,4.1962e-08,2.2736,0.84586,0.0031118,0,9.0464e-09,0.36182,-1.2753e+06,0,0,0,0.94533,0,,0.064222,0.064222,0,0
0.36991,4.3797e-15,18.768,0,4.1949e-08,2.2833,0.8308,0.0030912,0,8.8541e-09,0.35374,-1.2914e+06,0,0,0,0.94491,0,,0.064403,0.064403,0,0
0.36238,3.7694e-15,18.387,0,4.1937e-08,2.2925,0.81707,0.0030773,0,8.6777e-09,0.34646,-1.306e+06,0,0,0,0.94451,0,,0.064583,0.064583,0,0
0.35499,3.2126e-15,18.012,0,4.1925e-08,2.3017,0.80355,0.0030645,0,8.5039e-09,0.33931,-1.3203e+06,0,0,0,0.94412,0,,0.064764,0.064764,0,0
0.34769,2.6794e-15,17.641,0,4.1914e-08,2.3107,0.79018,0.0030512,0,8.332e-09,0.33224,-1.3344e+06,0,0,0,0.94373,0,,0.064944,0.064944,0,0
0.3411,2.3379e-15,17.307,0,4.1902e-08,2.3193,0.77796,0.0030336,0,8.1747e-09,0.32588,-1.3471e+06,0,0,0,0.94336,0,,0.065124,0.065124,0,0
0.33452,1.9964e-15,16.973,0,4.1891e-08,2.3279,0.76574,0.0030159,0,8.0175e-09,0.31951,-1.3598e+06,0,0,0,0.943,0,,0.065305,0.065305,0,0
0.32816,1.7006e-15,16.651,0,4.188e-08,2.3363,0.75389,0.0029963,0,7.8654e-09,0.31336,-1.3721e+06,0,0,0,0.94263,0,,0.065485,0.065485,0,0
0.32221,1.4851e-15,16.349,0,4.187e-08,2.3443,0.74269,0.0029732,0,7.7223e-09,0.3076,-1.3836e+06,0,0,0,0.94228,0,,0.065666,0.065666,0,0
0.31626,1.2696e-15,16.047,0,4.1859e-08,2.3524,0.73149,0.0029501,0,7.5791e-09,0.30185,-1.3951e+06,0,0,0,0.94193,0,,0.065846,0.065846,0,0
0.31062,1.101e-15,15.762,0,4.1849e-08,2.3603,0.72081,0.0029251,0,7.4434e-09,0.29641,-1.406e+06,0,0,0,0.94159,0,,0.066026,0.066026,0,0
0.30519,9.6184e-16,15.486,0,4.1838e-08,2.368,0.71045,0.002899,0,7.3123e-09,0.29116,-1.4165e+06,0,0,0,0.94126,0,,0.066207,0.066207,0,0
0.29976,8.2265e-16,15.211,0,4.1828e-08,2.3757,0.7001,0.0028729,0,7.1812e-09,0.28591,-1.427e+06,0,0,0,0.94093,0,,0.066387,0.066387,0,0
0.29469,7.2443e-16,14.954,0,4.1818e-08,2.3831,0.69032,0.0028438,0,7.0586e-09,0.28101,-1.4368e+06,0,0,0,0.9406,0,,0.066568,0.066568,0,0
0.28968,6.3242e-16,14.699,0,4.1808e-08,2.3905,0.68063,0.0028141,0,6.9373e-09,0.27616,-1.4464e+06,0,0,0,0.94028,0,,0.066748,0.066748,0,0
0.28471,5.4405e-16,14.447,0,4.1799e-08,2.3978,0.67102,0.0027866,0,6.8168e-09,0.27136,-1.456e+06,0,0,0,0.93995,0,,0.066928,0.066928,0,0
0.28008,4.8209e-16,14.213,0,4.1789e-08,2.405,0.662,0.0027743,0,6.7024e-09,0.26689,-1.465e+06,0,0,0,0.93964,0,,0.067109,0.067109,0,0
0.27545,4.2013e-16,13.978,0,4.1779e-08,2.4122,0.65297,0.0027621,0,6.5879e-09,0.26242,-1.4739e+06,0,0,0,0.93933,0,,0.067289,0.067289,0,0
0.27102,3.6462e-16,13.753,0,4.177e-08,2.4192,0.64431,0.0027391,0,6.4684e-09,0.25814,-1.4824e+06,0,0,0,0.93903,0,,0.06747,0.06747,0,0
0.26692,3.1992e-16,13.546,0,4.1761e-08,2.4259,0.63624,0.0026983,0,6.3405e-09,0.25419,-1.4904e+06,0,0,0,0.93874,0,,0.06765,0.06765,0,0
0.26283,2.7521e-16,13.338,0,4.1753e-08,2.4325,0.62818,0.0026575,0,6.2125e-09,0.25023,-1.4983e+06,0,0,0,0.93845,0,,0.06783,0.06783,0,0
0.25886,2.4215e-16,13.136,0,4.1744e-08,2.4388,0.62025,0.0026652,0,6.1097e-09,0.2464,-1.5059e+06,0,0,0,0.93816,0,,0.068011,0.068011,0,0
0.25497,2.1603e-16,12.939,0,4.1735e-08,2.4449,0.61241,0.0027021,0,6.0219e-09,0.24264,-1.5134e+06,0,0,0,0.93787,0,,0.068191,0.068191,0,0
0.25107,1.8991e-16,12.741,0,4.1726e-08,2.4511,0.60456,0.0027389,0,5.9341e-09,0.23888,-1.5209e+06,0,0,0,0.93757,0,,0.068372,0.068372,0,0
0.24727,1.7169e-16,12.548,0,4.1717e-08,2.4577,0.59688,0.0027397,0,5.8422e-09,0.23521,-1.5283e+06,0,0,0,0.93728,0,,0.068552,0.068552,0,0
0.24348,1.5455e-16,12.356,0,4.1708e-08,2.4644,0.58922,0.0027357,0,5.7498e-09,0.23156,-1.5356e+06,0,0,0,0.93698,0,,0.068732,0.068732,0,0
0.2397,1.3741e-16,12.164,0,4.1699e-08,2.471,0.58156,0.0027316,0,5.6574e-09,0.22791,-1.5429e+06,0,0,0,0.93669,0,,0.068913,0.068913,0,0
0.23591,1.2027e-16,11.972,0,4.169e-08,2.4777,0.5739,0.0027276,0,5.5649e-09,0.22425,-1.5502e+06,0,0,0,0.93639,0,,0.069093,0.069093,0,0
0.23212,1.0313e-16,11.78,0,4.1681e-08,2.4844,0.56624,0.0027235,0,5.4725e-09,0.2206,-1.5575e+06,0,0,0,0.93609,0,,0.069274,0.069274,0,0
0.22856,8.9545e-17,11.599,0,4.1672e-08,2.4908,0.559,0.0027202,0,5.3867e-09,0.21717,-1.5643e+06,0,0,0,0.93581,0,,0.069454,0.069454,0,0
0.22537,8.1655e-17,11.438,0,4.1664e-08,2.4969,0.55242,0.0027181,0,5.3115e-09,0.21409,-1.5705e+06,0,0,0,0.93554,0,,0.069634,0.069634,0,0
0.22218,7.3765e-17,11.276,0,4.1655e-08,2.5029,0.54585,0.002716,0,5.2363e-09,0.21102,-1.5766e+06,0,0,0,0.93527,0,,0.069815,0.069815,0,0
0.21899,6.5875e-17,11.114,0,4.1647e-08,2.509,0.53927,0.0027139,0,5.1611e-09,0.20794,-1.5828e+06,0,0,0,0.935,0,,0.069995,0.069995,0,0
0.2158,5.7985e-17,10.952,0,4.1639e-08,2.515,0.5327,0.0027118,0,5.0859e-09,0.20487,-1.5889e+06,0,0,0,0.93473,0,,0.070176,0.070176,0,0
0.21261,5.0095e-17,10.79,0,4.163e-08,2.5211,0.52613,0.0027097,0,5.0107e-09,0.20179,-1.595e+06,0,0,0,0.93446,0,,0.070356,0.070356,0,0
0.20984,4.571e-17,10.65,0,4.1623e-08,2.5266,0.52033,0.0027041,0,4.9452e-09,0.19912,-1.6004e+06,0,0,0,0.93421,0,,0.070536,0.070536,0,0
0.20712,4.1758e-17,10.512,0,4.1615e-08,2.5321,0.51463,0.0026981,0,4.881e-09,0.1965,-1.6056e+06,0,0,0,0.93396,0,,0.070717,0.070717,0,0
0.2044,3.7807e-17,10.374,0,4.1608e-08,2.5377,0.50892,0.0026921,0,4.8168e-09,0.19388,-1.6109e+06,0,0,0,0.93371,0,,0.070897,0.070897,0,0
0.20168,3.3855e-17,10.236,0,4.16e-08,2.5432,0.50322,0.0026861,0,4.7525e-09,0.19126,-1.6161e+06,0,0,0,0.93346,0,,0.071078,0.071078,0,0
0.19896,2.9903e-17,10.098,0,4.1592e-08,2.5487,0.49752,0.0026802,0,4.6883e-09,0.18864,-1.6213e+06,0,0,0,0.93321,0,,0.071258,0.071258,0,0
0.19637,2.668e-17,9.9668,0,4.1585e-08,2.554,0.49207,0.0026723,0,4.6272e-09,0.18615,-1.6263e+06,0,0,0,0.93297,0,,0.071438,0.071438,0,0
0.194,2.4572e-17,9.8463,0,4.1578e-08,2.5591,0.48701,0.0026615,0,4.5709e-09,0.18387,-1.6309e+06,0,0,0,0.93274,0,,0.071619,0.071619,0,0
0.19162,2.2463e-17,9.7258,0,4.1571e-08,2.5642,0.48194,0.0026508,0,4.5145e-09,0.18158,-1.6354e+06,0,0,0,0.93251,0,,0.071799,0.071799,0,0
0.18924,2.0354e-17,9.6053,0,4.1564e-08,2.5693,0.47688,0.00264,0,4.4582e-09,0.1793,-1.64e+06,0,0,0,0.93228,0,,0.07198,0.07198,0,0
0.18687,1.8246e-17,9.4847,0,4.1557e-08,2.5744,0.47182,0.0026293,0,4.4019e-09,0.17701,-1.6446e+06,0,0,0,0.93205,0,,0.07216,0.07216,0,0
0.18449,1.6137e-17,9.3642,0,4.155e-08,2.5795,0.46675,0.0026185,0,4.3455e-09,0.17472,-1.6491e+06,0,0,0,0.93182,0,,0.07234,0.07234,0,0
0.18237,1.4869e-17,9.2567,0,4.1543e-08,2.5843,0.4622,0.0026129,0,4.2943e-09,0.17269,-1.6532e+06,0,0,0,0.9316,0,,0.072521,0.072521,0,0
0.18028,1.3693e-17,9.1507,0,4.1536e-08,2.5892,0.45769,0.0026079,0,4.2436e-09,0.17067,-1.6572e+06,0,0,0,0.93138,0,,0.072701,0.072701,0,0
0.17819,1.2517e-17,9.0446,0,4.153e-08,2.594,0.45319,0.0026029,0,4.1929e-09,0.16866,-1.6613e+06,0,0,0,0.93117,0,,0.072882,0.072882,0,0
0.1761,1.1341e-17,8.9386,0,4.1523e-08,2.5989,0.44869,0.0025978,0,4.1422e-09,0.16665,-1.6653e+06,0,0,0,0.93095,0,,0.073062,0.073062,0,0
0.174,1.0165e-17,8.8326,0,4.1516e-08,2.6038,0.44419,0.0025928,0,4.0915e-09,0.16464,-1.6693e+06,0,0,0,0.93073,0,,0.073242,0.073242,0,0
0.17204,9.1791e-18,8.7328,0,4.151e-08,2.6084,0.43993,0.0025789,0,4.0399e-09,0.16275,-1.6731e+06,0,0,0,0.93053,0,,0.073423,0.073423,0,0
0.17025,8.4715e-18,8.642,0,4.1504e-08,2.6128,0.43603,0.0025521,0,3.987e-09,0.16103,-1.6765e+06,0,0,0,0.93033,0,,0.073603,0.073603,0,0
0.16846,7.7638e-18,8.5513,0,4.1498e-08,2.6172,0.43213,0.0025253,0,3.9341e-09,0.15931,-1.6799e+06,0,0,0,0.93013,0,,0.073784,0.073784,0,0
0.16667,7.0562e-18,8.4606,0,4.1492e-08,2.6216,0.42823,0.0024984,0,3.8812e-09,0.15759,-1.6834e+06,0,0,0,0.92993,0,,0.073964,0.073964,0,0
0.16488,6.3485e-18,8.3699,0,4.1486e-08,2.6259,0.42434,0.0024716,0,3.8283e-09,0.15587,-1.6868e+06,0,0,0,0.92973,0,,0.074144,0.074144,0,0
0.16309,5.6408e-18,8.2792,0,4.148e-08,2.6303,0.42044,0.0024448,0,3.7754e-09,0.15416,-1.6902e+06,0,0,0,0.92954,0,,0.074325,0.074325,0,0
0.16144,5.2336e-18,8.1956,0,4.1473e-08,2.6345,0.4168,0.0024357,0,3.734e-09,0.15257,-1.6934e+06,0,0,0,0.92934,0,,0.074505,0.074505,0,0
0.15981,4.8554e-18,8.1127,0,4.1467e-08,2.6387,0.4132,0.0024282,0,3.6937e-09,0.151,-1.6965e+06,0,0,0,0.92913,0,,0.074686,0.074686,0,0
0.15818,4.4772e-18,8.0298,0,4.1461e-08,2.6429,0.40959,0.0024208,0,3.6535e-09,0.14943,-1.6997e+06,0,0,0,0.92893,0,,0.074866,0.074866,0,0
0.15655,4.0989e-18,7.9469,0,4.1455e-08,2.6471,0.40599,0.0024134,0,3.6132e-09,0.14786,-1.7028e+06,0,0,0,0.92873,0,,0.075046,0.075046,0,0
0.15491,3.7206e-18,7.864,0,4.1449e-08,2.6513,0.40238,0.0024059,0,3.5729e-09,0.1463,-1.7059e+06,0,0,0,0.92853,0,,0.075227,0.075227,0,0
0.15333,3.4213e-18,7.7838,0,4.1443e-08,2.6555,0.39887,0.0024032,0,3.5351e-09,0.14478,-1.709e+06,0,0,0,0.92833,0,,0.075407,0.075407,0,0
0.15182,3.232e-18,7.7073,0,4.1437e-08,2.6597,0.39549,0.0024071,0,3.5006e-09,0.14333,-1.7119e+06,0,0,0,0.92814,0,,0.075588,0.075588,0,0
0.15032,3.0426e-18,7.6308,0,4.1431e-08,2.6639,0.39211,0.002411,0,3.4662e-09,0.14188,-1.7148e+06,0,0,0,0.92795,0,,0.075768,0.075768,0,0
0.14881,2.8533e-18,7.5544,0,4.1425e-08,2.6681,0.38872,0.0024149,0,3.4317e-09,0.14044,-1.7177e+06,0,0,0,0.92776,0,,0.075948,0.075948,0,0
0.1473,2.664e-18,7.4779,0,4.1419e-08,2.6723,0.38534,0.0024188,0,3.3972e-09,0.13899,-1.7205e+06,0,0,0,0.92757,0,,0.076129,0.076129,0,0
0.14579,2.4746e-18,7.4014,0,4.1413e-08,2.6765,0.38196,0.0024228,0,3.3627e-09,0.13755,-1.7234e+06,0,0,0,0.92738,0,,0.076309,0.076309,0,0
0.14428,2.2853e-18,7.3249,0,4.1408e-08,2.6807,0.37858,0.0024267,0,3.3283e-09,0.1361,-1.7263e+06,0,0,0,0.92719,0,,0.07649,0.07649,0,0
0.14277,2.096e-18,7.2485,0,4.1402e-08,2.6849,0.3752,0.0024306,0,3.2938e-09,0.13465,-1.7292e+06,0,0,0,0.927,0,,0.07667,0.07667,0,0
0.14127,1.9067e-18,7.172,0,4.1396e-08,2.6891,0.37181,0.0024345,0,3.2593e-09,0.13321,-1.7321e+06,0,0,0,0.92681,0,,0.07685,0.07685,0,0
0.13976,1.7173e-18,7.0955,0,4.139e-08,2.6933,0.36843,0.0024384,0,3.2248e-09,0.13176,-1.735e+06,0,0,0,0.92662,0,,0.077031,0.077031,0,0
0.13825,1.528e-18,7.019,0,4.1384e-08,2.6975,0.36505,0.0024423,0,3.1904e-09,0.13031,-1.7379e+06,0,0,0,0.92643,0,,0.077211,0.077211,0,0
0.13686,1.3888e-18,6.9485,0,4.1378e-08,2.7015,0.3619,0.0024442,0,3.1586e-09,0.12898,-1.7405e+06,0,0,0,0.92624,0,,0.077392,0.077392,0,0
0.13562,1.3164e-18,6.8858,0,4.1373e-08,2.7052,0.35907,0.0024436,0,3.1305e-09,0.1278,-1.7429e+06,0,0,0,0.92607,0,,0.077572,0.077572,0,0
0.13439,1.244e-18,6.8231,0,4.1368e-08,2.709,0.35624,0.002443,0,3.1024e-09,0.12662,-1.7453e+06,0,0,0,0.9259,0,,0.077752,0.077752,0,0
0.13315,1.1716e-18,6.7604,0,4.1362e-08,2.7127,0.35341,0.0024424,0,3.0743e-09,0.12543,-1.7476e+06,0,0,0,0.92572,0,,0.077933,0.077933,0,0
0.13192,1.0991e-18,6.6978,0,4.1357e-08,2.7165,0.35057,0.0024418,0,3.0462e-09,0.12425,-1.75e+06,0,0,0,0.92555,0,,0.078113,0.078113,0,0
0.13068,1.0267e-18,6.6351,0,4.1352e-08,2.7203,0.34774,0.0024411,0,3.0181e-09,0.12307,-1.7524e+06,0,0,0,0.92538,0,,0.078294,0.078294,0,0
