"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2974,1.0226e-08,116.56,0,4.3039e-08,1.2893,2.8536,-0.00097565,0,5.8027e-08,2.1893,2.3766e+06,0,0,0,0.98107,0,,0.052136,0.052136,0,0
2.3075,1.0545e-08,117.08,0,4.3041e-08,1.286,2.8583,-0.0009174,0,5.8245e-08,2.1987,2.3953e+06,0,0,0,0.98116,0,,0.052316,0.052316,0,0
2.3176,1.0863e-08,117.59,0,4.3044e-08,1.2827,2.863,-0.00085914,0,5.8463e-08,2.208,2.414e+06,0,0,0,0.98125,0,,0.052496,0.052496,0,0
2.326,1.112e-08,118.02,0,4.3046e-08,1.28,2.867,-0.00083186,0,5.8615e-08,2.2158,2.4296e+06,0,0,0,0.98132,0,,0.052677,0.052677,0,0
2.334,1.136e-08,118.42,0,4.3049e-08,1.2775,2.871,-0.00081275,0,5.875e-08,2.2232,2.4444e+06,0,0,0,0.9814,0,,0.052857,0.052857,0,0
2.3418,1.1595e-08,118.82,0,4.3051e-08,1.2751,2.8748,-0.00079119,0,5.888e-08,2.2305,2.4589e+06,0,0,0,0.98147,0,,0.053038,0.053038,0,0
2.3457,1.1704e-08,119.02,0,4.3052e-08,1.2744,2.8777,-0.0007162,0,5.893e-08,2.2341,2.4661e+06,0,0,0,0.9815,0,,0.053218,0.053218,0,0
2.3496,1.1813e-08,119.22,0,4.3053e-08,1.2736,2.8806,-0.00064122,0,5.898e-08,2.2377,2.4733e+06,0,0,0,0.98153,0,,0.053398,0.053398,0,0
2.3524,1.1886e-08,119.36,0,4.3053e-08,1.2731,2.8828,-0.0005321,0,5.9008e-08,2.2403,2.4785e+06,0,0,0,0.98156,0,,0.053579,0.053579,0,0
2.3527,1.1873e-08,119.37,0,4.3053e-08,1.2732,2.8834,-0.00034207,0,5.8985e-08,2.2405,2.479e+06,0,0,0,0.98156,0,,0.053759,0.053759,0,0
2.3502,1.175e-08,119.25,0,4.3053e-08,1.2741,2.8825,4.8751e-05,0,5.8881e-08,2.2383,2.4744e+06,0,0,0,0.98154,0,,0.05394,0.05394,0,0
2.3444,1.1482e-08,118.95,0,4.3051e-08,1.2759,2.8797,0.00069329,0,5.8662e-08,2.2329,2.4636e+06,0,0,0,0.98149,0,,0.05412,0.05412,0,0
2.3277,1.084e-08,118.1,0,4.3047e-08,1.2811,2.8714,0.0011145,0,5.818e-08,2.2173,2.4326e+06,0,0,0,0.98134,0,,0.0543,0.0543,0,0
2.2964,9.7671e-09,116.52,0,4.3038e-08,1.291,2.8561,0.0017691,0,5.7352e-08,2.1884,2.3747e+06,0,0,0,0.98105,0,,0.054481,0.054481,0,0
2.2381,7.9638e-09,113.56,0,4.3022e-08,1.3092,2.8254,0.0027467,0,5.5745e-08,2.1342,2.2664e+06,0,0,0,0.98052,0,,0.054661,0.054661,0,0
2.1617,6.1039e-09,109.68,0,4.3001e-08,1.3337,2.7832,0.0031647,0,5.3816e-08,2.0631,2.1244e+06,0,0,0,0.9798,0,,0.054842,0.054842,0,0
2.0788,4.5045e-09,105.47,0,4.2977e-08,1.3611,2.7349,0.0036741,0,5.1707e-08,1.9857,1.9697e+06,0,0,0,0.97899,0,,0.055022,0.055022,0,0
1.994,3.2788e-09,101.17,0,4.2951e-08,1.3895,2.6815,0.0039994,0,4.9658e-08,1.9064,1.8113e+06,0,0,0,0.97813,0,,0.055202,0.055202,0,0
1.9106,2.344e-09,96.93,0,4.2925e-08,1.4184,2.626,0.004507,0,4.7548e-08,1.8281,1.6548e+06,0,0,0,0.97725,0,,0.055383,0.055383,0,0
1.8278,1.6695e-09,92.728,0,4.2898e-08,1.4475,2.5667,0.0048036,0,4.5565e-08,1.7503,1.4993e+06,0,0,0,0.97634,0,,0.055563,0.055563,0,0
1.7477,1.1757e-09,88.667,0,4.287e-08,1.4766,2.5065,0.0052394,0,4.3575e-08,1.6749,1.3486e+06,0,0,0,0.97542,0,,0.055744,0.055744,0,0
1.6701,8.2769e-10,84.726,0,4.2842e-08,1.5053,2.4445,0.0055291,0,4.171e-08,1.6015,1.2021e+06,0,0,0,0.9745,0,,0.055924,0.055924,0,0
1.5956,5.8097e-10,80.95,0,4.2815e-08,1.5339,2.3822,0.0050172,0,3.9909e-08,1.5311,1.0613e+06,0,0,0,0.97357,0,,0.056104,0.056104,0,0
1.524,4.0796e-10,77.314,0,4.2787e-08,1.562,2.3192,0.0041458,0,3.8212e-08,1.4632,9.2552e+05,0,0,0,0.97264,0,,0.056285,0.056285,0,0
1.4563,2.8407e-10,73.88,0,4.2759e-08,1.5893,2.2571,0.0036371,0,3.6496e-08,1.3988,7.9701e+05,0,0,0,0.97172,0,,0.056465,0.056465,0,0
1.3928,2.005e-10,70.659,0,4.2732e-08,1.6159,2.1967,0.0034889,0,3.495e-08,1.3384,6.7628e+05,0,0,0,0.97082,0,,0.056646,0.056646,0,0
1.3322,1.4282e-10,67.583,0,4.2705e-08,1.6421,2.1367,0.0033705,0,3.3548e-08,1.2806,5.6075e+05,0,0,0,0.96993,0,,0.056826,0.056826,0,0
1.2752,1.02e-10,64.691,0,4.2679e-08,1.6673,2.0782,0.0033356,0,3.2199e-08,1.2262,4.5203e+05,0,0,0,0.96905,0,,0.057006,0.057006,0,0
1.2217,7.3179e-11,61.975,0,4.2653e-08,1.6917,2.0215,0.0034211,0,3.0918e-08,1.175,3.4974e+05,0,0,0,0.96819,0,,0.057187,0.057187,0,0
1.1711,5.281e-11,59.411,0,4.2628e-08,1.7154,1.9662,0.0034894,0,2.9712e-08,1.1267,2.5308e+05,0,0,0,0.96735,0,,0.057367,0.057367,0,0
1.1232,3.6793e-11,56.979,0,4.2603e-08,1.7386,1.9123,0.003187,0,2.8287e-08,1.0807,1.6127e+05,0,0,0,0.96651,0,,0.057548,0.057548,0,0
1.0781,2.6173e-11,54.693,0,4.2578e-08,1.7611,1.8602,0.0026774,0,2.7048e-08,1.0375,74899,0,0,0,0.9657,0,,0.057728,0.057728,0,0
1.036,1.8903e-11,52.554,0,4.2555e-08,1.7828,1.8103,0.0022995,0,2.5937e-08,0.99698,-6035.2,0,0,0,0.96491,0,,0.057908,0.057908,0,0
0.99597,1.3718e-11,50.525,0,4.2531e-08,1.8041,1.7619,0.0020851,0,2.4888e-08,0.95855,-82831,0,0,0,0.96412,0,,0.058089,0.058089,0,0
0.95832,1.0156e-11,48.616,0,4.2508e-08,1.8247,1.7154,0.0021159,0,2.3981e-08,0.92233,-1.552e+05,0,0,0,0.96336,0,,0.058269,0.058269,0,0
0.92284,7.3977e-12,46.815,0,4.2486e-08,1.8441,1.6699,0.0028548,0,2.2983e-08,0.88817,-2.2347e+05,0,0,0,0.96262,0,,0.05845,0.05845,0,0
0.88941,5.4605e-12,45.119,0,4.2464e-08,1.8635,1.6269,0.0027921,0,2.21e-08,0.85597,-2.8782e+05,0,0,0,0.96189,0,,0.05863,0.05863,0,0
0.85834,4.0865e-12,43.543,0,4.2443e-08,1.8821,1.5862,0.0028161,0,2.1284e-08,0.82602,-3.4766e+05,0,0,0,0.96119,0,,0.05881,0.05881,0,0
0.8288,3.0671e-12,42.045,0,4.2422e-08,1.9003,1.5468,0.0028452,0,2.0522e-08,0.79754,-4.0458e+05,0,0,0,0.9605,0,,0.058991,0.058991,0,0
0.80069,2.3265e-12,40.619,0,4.2401e-08,1.918,1.5086,0.0027659,0,1.9806e-08,0.77042,-4.5877e+05,0,0,0,0.95982,0,,0.059171,0.059171,0,0
0.77382,1.761e-12,39.256,0,4.2381e-08,1.9354,1.4716,0.002681,0,1.9126e-08,0.74447,-5.1062e+05,0,0,0,0.95916,0,,0.059352,0.059352,0,0
0.74838,1.3519e-12,37.966,0,4.2362e-08,1.9522,1.4358,0.0025397,0,1.8488e-08,0.71991,-5.597e+05,0,0,0,0.9585,0,,0.059532,0.059532,0,0
0.72415,1.0358e-12,36.737,0,4.2342e-08,1.9687,1.4014,0.0025083,0,1.7882e-08,0.6965,-6.0647e+05,0,0,0,0.95786,0,,0.059712,0.059712,0,0
0.70126,8.0274e-13,35.576,0,4.2323e-08,1.9848,1.3683,0.0024663,0,1.7311e-08,0.67438,-6.5069e+05,0,0,0,0.95723,0,,0.059893,0.059893,0,0
0.67936,6.2243e-13,34.465,0,4.2305e-08,2.0004,1.3362,0.0022824,0,1.6767e-08,0.65321,-6.9298e+05,0,0,0,0.95661,0,,0.060073,0.060073,0,0
0.65886,4.8345e-13,33.426,0,4.2286e-08,2.0156,1.3059,0.0022965,0,1.622e-08,0.63339,-7.3258e+05,0,0,0,0.95602,0,,0.060254,0.060254,0,0
0.63928,3.8506e-13,32.432,0,4.2269e-08,2.0304,1.2765,0.0024115,0,1.5794e-08,0.61445,-7.7043e+05,0,0,0,0.95543,0,,0.060434,0.060434,0,0
0.62043,3.0003e-13,31.476,0,4.2251e-08,2.0446,1.2477,0.00276,0,1.528e-08,0.59622,-8.0686e+05,0,0,0,0.95485,0,,0.060614,0.060614,0,0
0.60301,2.3198e-13,30.591,0,4.2234e-08,2.0579,1.2205,0.0030687,0,1.4712e-08,0.57936,-8.4055e+05,0,0,0,0.95429,0,,0.060795,0.060795,0,0
0.58535,1.8186e-13,29.696,0,4.2217e-08,2.072,1.193,0.0030447,0,1.4284e-08,0.56228,-8.7469e+05,0,0,0,0.95372,0,,0.060975,0.060975,0,0
0.569,1.4602e-13,28.867,0,4.22e-08,2.0855,1.1673,0.0029694,0,1.3887e-08,0.54646,-9.063e+05,0,0,0,0.95317,0,,0.061156,0.061156,0,0
0.55359,1.1758e-13,28.085,0,4.2184e-08,2.0986,1.1429,0.0029498,0,1.3509e-08,0.53154,-9.3611e+05,0,0,0,0.95264,0,,0.061336,0.061336,0,0
0.53888,9.4485e-14,27.339,0,4.2168e-08,2.1114,1.1194,0.0029442,0,1.3147e-08,0.51731,-9.6456e+05,0,0,0,0.95212,0,,0.061516,0.061516,0,0
0.52482,7.6015e-14,26.626,0,4.2153e-08,2.1239,1.0967,0.0029225,0,1.2799e-08,0.50369,-9.9177e+05,0,0,0,0.95161,0,,0.061697,0.061697,0,0
0.51154,6.2316e-14,25.952,0,4.2138e-08,2.136,1.075,0.0029067,0,1.247e-08,0.49084,-1.0174e+06,0,0,0,0.95111,0,,0.061877,0.061877,0,0
0.49872,5.087e-14,25.302,0,4.2123e-08,2.1479,1.0539,0.0028947,0,1.2153e-08,0.47843,-1.0422e+06,0,0,0,0.95063,0,,0.062058,0.062058,0,0
0.48633,4.1414e-14,24.674,0,4.2109e-08,2.1597,1.0334,0.0028801,0,1.1847e-08,0.46644,-1.0662e+06,0,0,0,0.95014,0,,0.062238,0.062238,0,0
0.47444,3.3942e-14,24.071,0,4.2094e-08,2.1712,1.0135,0.0028471,0,1.1555e-08,0.45493,-1.0892e+06,0,0,0,0.94967,0,,0.062418,0.062418,0,0
0.46301,2.8084e-14,23.491,0,4.208e-08,2.1824,0.99419,0.0026952,0,1.1278e-08,0.44386,-1.1113e+06,0,0,0,0.9492,0,,0.062599,0.062599,0,0
0.45198,2.3185e-14,22.931,0,4.2066e-08,2.1935,0.97542,0.0025928,0,1.1012e-08,0.43318,-1.1327e+06,0,0,0,0.94874,0,,0.062779,0.062779,0,0
0.44134,1.9137e-14,22.392,0,4.2052e-08,2.2044,0.95723,0.0025677,0,1.0759e-08,0.42288,-1.1532e+06,0,0,0,0.94828,0,,0.06296,0.06296,0,0
0.43117,1.6062e-14,21.876,0,4.2039e-08,2.2148,0.93959,0.0025239,0,1.0532e-08,0.41304,-1.1729e+06,0,0,0,0.94784,0,,0.06314,0.06314,0,0
0.42155,1.3304e-14,21.388,0,4.2025e-08,2.2253,0.92294,0.0026053,0,1.0265e-08,0.40372,-1.1915e+06,0,0,0,0.9474,0,,0.06332,0.06332,0,0
0.4123,1.0928e-14,20.919,0,4.2012e-08,2.2356,0.90685,0.0027118,0,9.9961e-09,0.39477,-1.2094e+06,0,0,0,0.94698,0,,0.063501,0.063501,0,0
0.40336,9.0344e-15,20.466,0,4.2e-08,2.2455,0.89111,0.0027772,0,9.7521e-09,0.38611,-1.2267e+06,0,0,0,0.94656,0,,0.063681,0.063681,0,0
0.39498,7.4436e-15,20.041,0,4.1987e-08,2.2545,0.87605,0.0030409,0,9.4705e-09,0.37801,-1.2429e+06,0,0,0,0.94616,0,,0.063862,0.063862,0,0
0.38663,6.2527e-15,19.616,0,4.1975e-08,2.264,0.861,0.0031343,0,9.2423e-09,0.36992,-1.2591e+06,0,0,0,0.94574,0,,0.064042,0.064042,0,0
0.37827,5.3191e-15,19.193,0,4.1962e-08,2.2737,0.84593,0.0031133,0,9.0495e-09,0.36183,-1.2752e+06,0,0,0,0.94533,0,,0.064222,0.064222,0,0
0.36992,4.3855e-15,18.769,0,4.1949e-08,2.2834,0.83087,0.0030923,0,8.8568e-09,0.35375,-1.2914e+06,0,0,0,0.94491,0,,0.064403,0.064403,0,0
0.36239,3.774e-15,18.387,0,4.1937e-08,2.2927,0.81713,0.0030782,0,8.6801e-09,0.34647,-1.3059e+06,0,0,0,0.94451,0,,0.064583,0.064583,0,0
0.355,3.2163e-15,18.012,0,4.1925e-08,2.3018,0.80361,0.0030652,0,8.5062e-09,0.33932,-1.3202e+06,0,0,0,0.94412,0,,0.064764,0.064764,0,0
0.3477,2.6823e-15,17.642,0,4.1914e-08,2.3109,0.79024,0.0030516,0,8.334e-09,0.33225,-1.3344e+06,0,0,0,0.94373,0,,0.064944,0.064944,0,0
0.34111,2.3405e-15,17.308,0,4.1902e-08,2.3194,0.77803,0.0030337,0,8.1768e-09,0.32588,-1.3471e+06,0,0,0,0.94336,0,,0.065124,0.065124,0,0
0.33453,1.9988e-15,16.974,0,4.1891e-08,2.328,0.76581,0.0030159,0,8.0196e-09,0.31952,-1.3598e+06,0,0,0,0.94299,0,,0.065305,0.065305,0,0
0.32817,1.7028e-15,16.652,0,4.188e-08,2.3364,0.75397,0.002996,0,7.8676e-09,0.31337,-1.3721e+06,0,0,0,0.94263,0,,0.065485,0.065485,0,0
0.32222,1.4871e-15,16.35,0,4.187e-08,2.3445,0.74277,0.0029727,0,7.7245e-09,0.30762,-1.3836e+06,0,0,0,0.94228,0,,0.065666,0.065666,0,0
0.31628,1.2715e-15,16.048,0,4.1859e-08,2.3526,0.73158,0.0029495,0,7.5815e-09,0.30187,-1.3951e+06,0,0,0,0.94193,0,,0.065846,0.065846,0,0
0.31065,1.1028e-15,15.763,0,4.1849e-08,2.3604,0.7209,0.0029243,0,7.4458e-09,0.29643,-1.4059e+06,0,0,0,0.94159,0,,0.066026,0.066026,0,0
0.30522,9.6344e-16,15.488,0,4.1838e-08,2.3681,0.71055,0.002898,0,7.3148e-09,0.29118,-1.4164e+06,0,0,0,0.94126,0,,0.066207,0.066207,0,0
0.29979,8.2412e-16,15.212,0,4.1828e-08,2.3758,0.7002,0.0028718,0,7.1838e-09,0.28593,-1.4269e+06,0,0,0,0.94093,0,,0.066387,0.066387,0,0
0.29472,7.2576e-16,14.955,0,4.1818e-08,2.3833,0.69042,0.0028421,0,7.0613e-09,0.28103,-1.4367e+06,0,0,0,0.9406,0,,0.066568,0.066568,0,0
0.2897,6.3362e-16,14.701,0,4.1808e-08,2.3906,0.68073,0.002812,0,6.94e-09,0.27619,-1.4464e+06,0,0,0,0.94028,0,,0.066748,0.066748,0,0
0.28473,5.4511e-16,14.449,0,4.1799e-08,2.398,0.67112,0.002784,0,6.8196e-09,0.27139,-1.456e+06,0,0,0,0.93995,0,,0.066928,0.066928,0,0
0.2801,4.8303e-16,14.214,0,4.1789e-08,2.4052,0.66209,0.0027712,0,6.7051e-09,0.26691,-1.4649e+06,0,0,0,0.93964,0,,0.067109,0.067109,0,0
0.27547,4.2094e-16,13.979,0,4.1779e-08,2.4124,0.65306,0.0027585,0,6.5906e-09,0.26244,-1.4739e+06,0,0,0,0.93933,0,,0.067289,0.067289,0,0
0.27104,3.6529e-16,13.754,0,4.177e-08,2.4194,0.6444,0.0027352,0,6.4709e-09,0.25816,-1.4824e+06,0,0,0,0.93903,0,,0.06747,0.06747,0,0
0.26694,3.2043e-16,13.547,0,4.1761e-08,2.426,0.63632,0.002694,0,6.3425e-09,0.2542,-1.4903e+06,0,0,0,0.93874,0,,0.06765,0.06765,0,0
0.26284,2.7557e-16,13.339,0,4.1753e-08,2.4326,0.62825,0.0026528,0,6.2142e-09,0.25024,-1.4982e+06,0,0,0,0.93845,0,,0.06783,0.06783,0,0
0.25887,2.4244e-16,13.137,0,4.1744e-08,2.439,0.62032,0.0026607,0,6.1113e-09,0.24641,-1.5059e+06,0,0,0,0.93816,0,,0.068011,0.068011,0,0
0.25497,2.163e-16,12.939,0,4.1735e-08,2.4451,0.61246,0.0026978,0,6.0236e-09,0.24265,-1.5134e+06,0,0,0,0.93786,0,,0.068191,0.068191,0,0
0.25108,1.9016e-16,12.741,0,4.1726e-08,2.4513,0.60461,0.0027349,0,5.9359e-09,0.23888,-1.5209e+06,0,0,0,0.93757,0,,0.068372,0.068372,0,0
0.24727,1.719e-16,12.548,0,4.1717e-08,2.4579,0.59692,0.0027358,0,5.8439e-09,0.23522,-1.5283e+06,0,0,0,0.93728,0,,0.068552,0.068552,0,0
0.24349,1.5474e-16,12.356,0,4.1708e-08,2.4645,0.58926,0.0027318,0,5.7514e-09,0.23156,-1.5356e+06,0,0,0,0.93698,0,,0.068732,0.068732,0,0
0.2397,1.3757e-16,12.164,0,4.1699e-08,2.4712,0.5816,0.0027278,0,5.6589e-09,0.22791,-1.5429e+06,0,0,0,0.93668,0,,0.068913,0.068913,0,0
0.23591,1.204e-16,11.972,0,4.169e-08,2.4779,0.57394,0.0027238,0,5.5664e-09,0.22425,-1.5502e+06,0,0,0,0.93639,0,,0.069093,0.069093,0,0
0.23212,1.0323e-16,11.78,0,4.168e-08,2.4845,0.56627,0.0027199,0,5.4738e-09,0.2206,-1.5575e+06,0,0,0,0.93609,0,,0.069274,0.069274,0,0
0.22856,8.9629e-17,11.599,0,4.1672e-08,2.491,0.55903,0.0027166,0,5.388e-09,0.21717,-1.5643e+06,0,0,0,0.9358,0,,0.069454,0.069454,0,0
0.22537,8.1731e-17,11.438,0,4.1663e-08,2.497,0.55245,0.0027146,0,5.3127e-09,0.21409,-1.5705e+06,0,0,0,0.93553,0,,0.069634,0.069634,0,0
0.22218,7.3833e-17,11.276,0,4.1655e-08,2.5031,0.54588,0.0027126,0,5.2375e-09,0.21102,-1.5766e+06,0,0,0,0.93526,0,,0.069815,0.069815,0,0
0.21899,6.5934e-17,11.114,0,4.1647e-08,2.5091,0.5393,0.0027105,0,5.1622e-09,0.20794,-1.5828e+06,0,0,0,0.93499,0,,0.069995,0.069995,0,0
0.2158,5.8036e-17,10.952,0,4.1639e-08,2.5152,0.53273,0.0027085,0,5.087e-09,0.20487,-1.5889e+06,0,0,0,0.93472,0,,0.070176,0.070176,0,0
0.21261,5.0139e-17,10.79,0,4.163e-08,2.5212,0.52616,0.0027065,0,5.0118e-09,0.20179,-1.595e+06,0,0,0,0.93445,0,,0.070356,0.070356,0,0
0.20984,4.575e-17,10.65,0,4.1623e-08,2.5268,0.52036,0.002701,0,4.9463e-09,0.19912,-1.6004e+06,0,0,0,0.9342,0,,0.070536,0.070536,0,0
0.20712,4.1795e-17,10.512,0,4.1615e-08,2.5323,0.51466,0.002695,0,4.8821e-09,0.1965,-1.6056e+06,0,0,0,0.93396,0,,0.070717,0.070717,0,0
0.2044,3.784e-17,10.374,0,4.1608e-08,2.5378,0.50895,0.002689,0,4.8178e-09,0.19388,-1.6109e+06,0,0,0,0.93371,0,,0.070897,0.070897,0,0
0.20168,3.3885e-17,10.236,0,4.16e-08,2.5433,0.50325,0.0026831,0,4.7536e-09,0.19126,-1.6161e+06,0,0,0,0.93346,0,,0.071078,0.071078,0,0
0.19896,2.993e-17,10.098,0,4.1592e-08,2.5488,0.49755,0.0026771,0,4.6894e-09,0.18864,-1.6213e+06,0,0,0,0.93321,0,,0.071258,0.071258,0,0
0.19637,2.6705e-17,9.967,0,4.1585e-08,2.5542,0.4921,0.0026693,0,4.6282e-09,0.18616,-1.6263e+06,0,0,0,0.93297,0,,0.071438,0.071438,0,0
0.194,2.4595e-17,9.8465,0,4.1578e-08,2.5593,0.48704,0.0026585,0,4.5719e-09,0.18387,-1.6309e+06,0,0,0,0.93274,0,,0.071619,0.071619,0,0
0.19162,2.2485e-17,9.726,0,4.1571e-08,2.5643,0.48198,0.0026477,0,4.5156e-09,0.18159,-1.6354e+06,0,0,0,0.93251,0,,0.071799,0.071799,0,0
0.18925,2.0375e-17,9.6055,0,4.1564e-08,2.5694,0.47691,0.0026369,0,4.4592e-09,0.1793,-1.64e+06,0,0,0,0.93228,0,,0.07198,0.07198,0,0
0.18687,1.8264e-17,9.485,0,4.1557e-08,2.5745,0.47185,0.0026262,0,4.4029e-09,0.17701,-1.6446e+06,0,0,0,0.93205,0,,0.07216,0.07216,0,0
0.1845,1.6154e-17,9.3645,0,4.155e-08,2.5796,0.46679,0.0026154,0,4.3465e-09,0.17473,-1.6491e+06,0,0,0,0.93181,0,,0.07234,0.07234,0,0
0.18238,1.4885e-17,9.2571,0,4.1543e-08,2.5845,0.46223,0.0026098,0,4.2953e-09,0.17269,-1.6532e+06,0,0,0,0.9316,0,,0.072521,0.072521,0,0
0.18029,1.3707e-17,9.151,0,4.1536e-08,2.5893,0.45773,0.0026047,0,4.2446e-09,0.17068,-1.6572e+06,0,0,0,0.93138,0,,0.072701,0.072701,0,0
0.17819,1.253e-17,9.045,0,4.153e-08,2.5942,0.45323,0.0025997,0,4.1939e-09,0.16867,-1.6612e+06,0,0,0,0.93116,0,,0.072882,0.072882,0,0
0.1761,1.1353e-17,8.9389,0,4.1523e-08,2.599,0.44873,0.0025947,0,4.1432e-09,0.16666,-1.6653e+06,0,0,0,0.93095,0,,0.073062,0.073062,0,0
0.17401,1.0176e-17,8.8329,0,4.1516e-08,2.6039,0.44423,0.0025896,0,4.0925e-09,0.16465,-1.6693e+06,0,0,0,0.93073,0,,0.073242,0.073242,0,0
0.17204,9.1892e-18,8.7331,0,4.151e-08,2.6085,0.43997,0.0025761,0,4.0409e-09,0.16276,-1.6731e+06,0,0,0,0.93052,0,,0.073423,0.073423,0,0
0.17025,8.4804e-18,8.6425,0,4.1504e-08,2.6129,0.43607,0.0025504,0,3.9879e-09,0.16104,-1.6765e+06,0,0,0,0.93033,0,,0.073603,0.073603,0,0
0.16847,7.7717e-18,8.5518,0,4.1498e-08,2.6173,0.43218,0.0025247,0,3.935e-09,0.15932,-1.6799e+06,0,0,0,0.93013,0,,0.073784,0.073784,0,0
0.16668,7.0629e-18,8.4611,0,4.1492e-08,2.6217,0.42828,0.002499,0,3.882e-09,0.1576,-1.6834e+06,0,0,0,0.92993,0,,0.073964,0.073964,0,0
0.16489,6.3542e-18,8.3704,0,4.1486e-08,2.6261,0.42438,0.0024732,0,3.8291e-09,0.15588,-1.6868e+06,0,0,0,0.92973,0,,0.074144,0.074144,0,0
0.1631,5.6455e-18,8.2798,0,4.148e-08,2.6305,0.42048,0.0024475,0,3.7761e-09,0.15417,-1.6902e+06,0,0,0,0.92954,0,,0.074325,0.074325,0,0
0.16145,5.2381e-18,8.1961,0,4.1473e-08,2.6347,0.41685,0.0024363,0,3.7348e-09,0.15258,-1.6934e+06,0,0,0,0.92933,0,,0.074505,0.074505,0,0
0.15982,4.8597e-18,8.1131,0,4.1467e-08,2.6389,0.41324,0.0024265,0,3.6945e-09,0.15101,-1.6965e+06,0,0,0,0.92913,0,,0.074686,0.074686,0,0
0.15818,4.4813e-18,8.0301,0,4.1461e-08,2.6431,0.40963,0.0024167,0,3.6543e-09,0.14944,-1.6997e+06,0,0,0,0.92893,0,,0.074866,0.074866,0,0
0.15655,4.103e-18,7.9471,0,4.1455e-08,2.6473,0.40602,0.002407,0,3.6141e-09,0.14787,-1.7028e+06,0,0,0,0.92873,0,,0.075046,0.075046,0,0
0.15491,3.7246e-18,7.8641,0,4.1449e-08,2.6515,0.40241,0.0023972,0,3.5738e-09,0.1463,-1.7059e+06,0,0,0,0.92853,0,,0.075227,0.075227,0,0
0.15333,3.4251e-18,7.7839,0,4.1443e-08,2.6557,0.39889,0.0023934,0,3.536e-09,0.14478,-1.709e+06,0,0,0,0.92833,0,,0.075407,0.075407,0,0
0.15182,3.2355e-18,7.7074,0,4.1437e-08,2.6599,0.39551,0.002398,0,3.5015e-09,0.14333,-1.7119e+06,0,0,0,0.92814,0,,0.075588,0.075588,0,0
0.15032,3.046e-18,7.6309,0,4.1431e-08,2.664,0.39213,0.0024026,0,3.467e-09,0.14189,-1.7148e+06,0,0,0,0.92795,0,,0.075768,0.075768,0,0
0.14881,2.8564e-18,7.5544,0,4.1425e-08,2.6682,0.38874,0.0024072,0,3.4325e-09,0.14044,-1.7177e+06,0,0,0,0.92776,0,,0.075948,0.075948,0,0
0.1473,2.6668e-18,7.478,0,4.1419e-08,2.6724,0.38536,0.0024118,0,3.398e-09,0.13899,-1.7205e+06,0,0,0,0.92757,0,,0.076129,0.076129,0,0
0.14579,2.4773e-18,7.4015,0,4.1413e-08,2.6766,0.38198,0.0024164,0,3.3636e-09,0.13755,-1.7234e+06,0,0,0,0.92738,0,,0.076309,0.076309,0,0
0.14428,2.2877e-18,7.325,0,4.1407e-08,2.6808,0.3786,0.002421,0,3.3291e-09,0.1361,-1.7263e+06,0,0,0,0.92719,0,,0.07649,0.07649,0,0
0.14278,2.0982e-18,7.2485,0,4.1402e-08,2.685,0.37522,0.0024256,0,3.2946e-09,0.13465,-1.7292e+06,0,0,0,0.927,0,,0.07667,0.07667,0,0
0.14127,1.9086e-18,7.1721,0,4.1396e-08,2.6892,0.37183,0.0024302,0,3.2601e-09,0.13321,-1.7321e+06,0,0,0,0.92681,0,,0.07685,0.07685,0,0
0.13976,1.719e-18,7.0956,0,4.139e-08,2.6934,0.36845,0.0024348,0,3.2256e-09,0.13176,-1.735e+06,0,0,0,0.92662,0,,0.077031,0.077031,0,0
0.13825,1.5295e-18,7.0191,0,4.1384e-08,2.6976,0.36507,0.0024394,0,3.1911e-09,0.13032,-1.7379e+06,0,0,0,0.92643,0,,0.077211,0.077211,0,0
0.13686,1.3901e-18,6.9486,0,4.1378e-08,2.7016,0.36192,0.0024418,0,3.1594e-09,0.12898,-1.7405e+06,0,0,0,0.92624,0,,0.077392,0.077392,0,0
0.13562,1.3176e-18,6.8859,0,4.1373e-08,2.7054,0.35909,0.002441,0,3.1313e-09,0.1278,-1.7429e+06,0,0,0,0.92607,0,,0.077572,0.077572,0,0
0.13439,1.2451e-18,6.8232,0,4.1368e-08,2.7091,0.35626,0.0024403,0,3.1031e-09,0.12662,-1.7453e+06,0,0,0,0.92589,0,,0.077752,0.077752,0,0
0.13315,1.1726e-18,6.7605,0,4.1362e-08,2.7129,0.35342,0.0024396,0,3.075e-09,0.12543,-1.7476e+06,0,0,0,0.92572,0,,0.077933,0.077933,0,0
0.13192,1.1002e-18,6.6978,0,4.1357e-08,2.7166,0.35059,0.0024389,0,3.0469e-09,0.12425,-1.75e+06,0,0,0,0.92555,0,,0.078113,0.078113,0,0
0.13068,1.0277e-18,6.6351,0,4.1352e-08,2.7204,0.34776,0.0024382,0,3.0188e-09,0.12307,-1.7524e+06,0,0,0,0.92537,0,,0.078294,0.078294,0,0
