"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         346,      -2.337009618,     -0.4213432702,     -0.8613773185,       3.762659265,      -9.170423036
          0,           0,         347,       -2.33327564,     -0.4420973086,     -0.8591702102,       3.766419874,      -9.165723337
          0,           0,         348,      -2.329768851,     -0.4639455569,     -0.8570542085,       3.769954543,       -9.16120429
          0,           0,         349,      -2.326492199,     -0.4869751063,      -0.855037806,       3.773259938,      -9.156878572
          0,           0,         350,      -2.323447582,     -0.5112837143,     -0.8531292797,       3.776333804,      -9.152755292
          0,           0,         351,      -2.320635928,     -0.5369811476,     -0.8513365924,       3.779174878,      -9.148948158
          0,           0,         352,      -2.318057271,     -0.5641911329,     -0.8496673559,       3.781782827,      -9.145389515
          0,           0,         353,      -2.315710907,     -0.5930528141,     -0.8481286073,        3.78415808,      -9.142033108
          0,           0,         354,      -2.313595523,     -0.6237212317,     -0.8467269052,       3.786301706,      -9.138867174
          0,           0,         355,      -2.311709344,     -0.6563687666,     -0.8454681144,       3.788215267,       -9.13588129
          0,           0,         356,      -2.310050237,     -0.6911826827,     -0.8443571273,       3.789900708,      -9.133068455
          0,           0,         357,       -2.30861584,     -0.7283580286,     -0.8433978252,       3.791360228,      -9.130415002
          0,           0,         358,      -2.307403612,     -0.7680818757,     -0.8425930002,       3.792596227,       -9.12791176
          0,           0,         359,      -2.306410909,     -0.8104995584,     -0.8419440809,       3.793611227,       -9.12554438
          0,           0,         360,       -2.30563503,     -0.8556460205,     -0.8414513981,       3.794407818,      -9.123300823
          0,           0,         361,      -2.305073278,     -0.9033170293,     -0.8411140571,       3.794988608,      -9.121169977
          0,           0,         362,      -2.304723003,     -0.9528286468,     -0.8409300517,       3.795356164,      -9.119141239
          0,           0,         363,      -2.304581618,      -1.002611483,     -0.8408962689,       3.795513006,      -9.117208782
          0,           0,         364,      -2.304646608,      -1.049639872,      -0.841008982,       3.795461595,      -9.115363709
          0,           0,         365,      -2.304915592,      -1.088968544,     -0.8412634339,       3.795204254,      -9.113598608
          0,           0,         366,      -2.305386254,      -1.114244947,     -0.8416549783,       3.794743265,      -9.111905579
          0,           0,         367,      -2.306056381,      -1.120177639,     -0.8421785441,       3.794080806,      -9.110278837
          0,           0,         368,      -2.306923885,      -1.105875629,     -0.8428291881,       3.793218946,      -9.108713484
          0,           0,         369,        -2.3079868,      -1.075509838,     -0.8436024182,       3.792159638,      -9.107205184
          0,           0,         370,      -2.309243282,      -1.035453163,     -0.8444943058,       3.790904724,      -9.105751967
          0,           0,         371,      -2.310691624,     -0.9912416604,     -0.8455016337,       3.789455918,      -9.104350896
          0,           0,         372,      -2.312330251,     -0.9464935785,     -0.8466219641,       3.787814812,       -9.10299868
          0,           0,         373,      -2.314157758,     -0.9031799103,     -0.8478540752,        3.78598284,      -9.101692556
          0,           0,         374,      -2.316172908,     -0.8622144157,     -0.8491975608,        3.78396127,       -9.10043047
          0,           0,         375,       -2.31837464,     -0.8239197274,     -0.8506530289,       3.781751211,      -9.099209874
          0,           0,         376,      -2.320762108,     -0.7883152735,     -0.8522221035,       3.779353557,      -9.098028448
          0,           0,         377,      -2.323334707,     -0.7552772026,     -0.8539073957,       3.776768972,      -9.096883385
          0,           0,         378,      -2.326092096,      -0.724622516,     -0.8557124545,       3.773997859,      -9.095771979
          0,           0,         379,      -2.329034222,     -0.6961516698,     -0.8576416605,       3.771040334,      -9.094691313
          0,           0,         380,      -2.332161349,     -0.6696691409,     -0.8597001191,       3.767896201,       -9.09363763
          0,           0,         381,      -2.335474071,     -0.6449926587,     -0.8618935429,       3.764564932,      -9.092607428
          0,           0,         382,      -2.338973338,     -0.6219565334,     -0.8642281371,        3.76104564,      -9.091596687
          0,           0,         383,      -2.342660477,     -0.6004122134,     -0.8667105615,       3.757337055,      -9.090600899
          0,           0,         384,      -2.346537195,     -0.5802273844,     -0.8693476861,       3.753437526,      -9.089615764
          0,           0,         385,      -2.350605571,     -0.5612847201,     -0.8721464897,       3.749345015,      -9.088637229
          0,           0,         386,      -2.354868062,     -0.5434801839,     -0.8751139695,       3.745057101,      -9.087660865
          0,           0,         387,      -2.359327519,     -0.5267212508,     -0.8782571177,       3.740570955,      -9.086684797
          0,           0,         388,       -2.36398717,     -0.5109254496,     -0.8815829816,       3.735883372,      -9.085701424
          0,           0,         389,      -2.368850672,     -0.4960199558,     -0.8850981273,       3.730990681,      -9.084705958
          0,           0,         390,      -2.373922007,     -0.4819392351,      -0.888809117,       3.725888888,      -9.083693567
          0,           0,         391,      -2.379205459,     -0.4686247399,      -0.892722039,       3.720573682,      -9.082660804
          0,           0,         392,      -2.384705609,     -0.4560235726,     -0.8968427051,       3.715040448,      -9.081602289
          0,           0,         393,      -2.390427452,     -0.4440892246,     -0.9011761197,       3.709284121,      -9.080513553
          0,           0,         394,      -2.396376163,     -0.4327788909,     -0.9057271954,       3.703299461,      -9.079391228
          0,           0,         395,      -2.402557229,     -0.4220542366,     -0.9104999991,       3.697080894,      -9.078241808
          0,           0,         396,      -2.408976367,     -0.4118803383,     -0.9154983538,       3.690622619,      -9.077058553
          0,           0,         397,      -2.415639626,     -0.4022256687,     -0.9207249879,       3.683918467,      -9.075829997
          0,           0,         398,      -2.422553238,     -0.3930614788,     -0.9261821617,       3.676962083,      -9.074553635
          0,           0,         399,      -2.429723612,     -0.3843616669,     -0.9318709003,       3.669746921,      -9.073227818
          0,           0,         400,      -2.437157382,     -0.3761019824,     -0.9377918124,       3.662266215,      -9.071854009
          0,           0,         401,      -2.444861398,      -0.368260561,     -0.9439443849,       3.654512967,      -9.070427321
          0,           0,         402,       -2.45284285,     -0.3608178088,     -0.9503264495,       3.646479804,      -9.068946822
          0,           0,         403,      -2.461109055,     -0.3537550265,     -0.9569355978,        3.63815924,      -9.067412615
          0,           0,         404,       -2.46966758,      -0.347054894,      -0.963768441,       3.629543539,      -9.065823651
          0,           0,         405,      -2.478526264,     -0.3407021329,     -0.9708189846,       3.620624651,       -9.06417963
          0,           0,         406,      -2.487693277,     -0.3346819953,     -0.9780819124,       3.611394225,      -9.062480695
          0,           0,         407,      -2.497177238,     -0.3289809995,     -0.9855500058,        3.60184342,      -9.060826874
          0,           0,         408,      -2.506986953,     -0.3235866632,     -0.9932148781,       3.591963211,      -9.059106046
          0,           0,         409,      -2.517131687,     -0.3184874398,       -1.00106675,       3.581744104,      -9.057314612
          0,           0,         410,      -2.527621087,     -0.3136726867,      -1.009094602,       3.571176213,      -9.055457618
          0,           0,         411,       -2.53846523,     -0.3091324816,      -1.017286097,       3.560249205,      -9.053541206
          0,           0,         412,      -2.549674627,     -0.3048574811,      -1.025628459,       3.548952317,      -9.051572252
          0,           0,         413,      -2.561260241,     -0.3008391025,      -1.034107806,       3.537274319,      -9.049549605
          0,           0,         414,      -2.573233528,     -0.2970693895,      -1.042709249,       3.525203479,      -9.047477357
          0,           0,         415,      -2.585606339,     -0.2935409171,      -1.051417169,       3.512727671,      -9.045362512
          0,           0,         416,      -2.598390847,     -0.2902469339,      -1.060215112,       3.499834446,      -9.043212716
          0,           0,         417,      -2.611599509,     -0.2871811834,      -1.069086054,       3.486511075,      -9.041027444
          0,           0,         418,      -2.625245078,      -0.284338082,      -1.078011754,       3.472744543,      -9.038828362
          0,           0,         419,      -2.639340145,     -0.2817123832,      -1.086973515,       3.458522024,      -9.036605245
          0,           0,         420,      -2.653897022,     -0.2792993446,      -1.095952012,        3.44383102,      -9.034355096
          0,           0,         421,      -2.668927185,     -0.2770943499,      -1.104928925,       3.428659965,      -9.032081111
          0,           0,         422,      -2.684441021,     -0.2750934999,      -1.113883923,       3.412998462,      -9.029787272
          0,           0,         423,      -2.700446961,     -0.2732935866,      -1.122794344,       3.396838188,      -9.027475951
          0,           0,         424,      -2.716950732,     -0.2716913181,      -1.131638494,       3.380173763,      -9.025149718
          0,           0,         425,      -2.733954071,     -0.2702840236,      -1.140393987,       3.363004079,      -9.022819317
          0,           0,         426,      -2.751453404,     -0.2690690995,      -1.149035931,       3.345333718,      -9.020494692
          0,           0,         427,      -2.769437982,     -0.2680444631,      -1.157538812,       3.327174966,      -9.018170106
          0,           0,         428,      -2.787887316,     -0.2672087335,      -1.165874328,       3.308550481,      -9.015849154
          0,           0,         429,      -2.806768143,     -0.2665602999,      -1.174014421,       3.289496644,      -9.013526746
          0,           0,         430,      -2.826030448,     -0.2660974762,      -1.181933822,       3.270067808,      -9.011199198
          0,           0,         431,      -2.845603547,     -0.2658198371,      -1.189596163,       3.250340349,      -9.008866738
          0,           0,         432,      -2.865389952,     -0.2657264169,      -1.196969071,       3.230419346,       -9.00654173
          0,           0,         433,      -2.885259528,     -0.2658170557,      -1.204015829,       3.210444653,      -9.004227859
          0,           0,         434,      -2.905042429,      -0.266091282,      -1.210700273,       3.190598272,      -9.001924643
          0,           0,         435,      -2.924522802,     -0.2665492407,       -1.21698009,       3.171110658,      -8.999642639
          0,           0,         436,      -2.943432963,     -0.2671908439,      -1.222818194,       3.152266353,      -8.997371824
          0,           0,         437,      -2.961451424,     -0.2680161022,      -1.228179017,       3.134405115,      -8.995110006
          0,           0,         438,      -2.978206188,      -0.269025419,      -1.233027455,       3.117916786,      -8.992854202
          0,           0,         439,      -2.993286042,     -0.2702200006,      -1.237321034,       3.103227465,      -8.990612228
          0,           0,         440,      -3.006261583,       -0.27160061,      -1.241026573,       3.090775149,      -8.988383339
          0,           0,         441,      -3.016718465,     -0.2731674278,      -1.244121303,       3.080972916,      -8.986159967
          0,           0,         442,      -3.024299321,       -0.27492127,      -1.246585481,       3.074164301,      -8.983991217
          0,           0,         443,      -3.028746221,     -0.2768636276,      -1.248394703,       3.070580431,      -8.981881179
          0,           0,         444,      -3.029934861,     -0.2789955414,      -1.249542342,        3.07030837,      -8.979753719
          0,           0,         445,      -3.027893277,     -0.2813186115,       -1.25002197,       3.073277485,      -8.977630522
          0,           0,         446,       -3.02279717,     -0.2838338896,      -1.249836009,       3.079270488,      -8.975523057
          0,           0,         447,       -3.01494553,      -0.286542739,       -1.24900081,       3.087953631,      -8.973422848
          0,           0,         448,      -3.004720372,     -0.2894476557,       -1.24753333,       3.098920539,      -8.971348075
          0,           0,         449,      -2.992544491,     -0.2925499714,       -1.24545604,        3.11173521,      -8.969291335
          0,           0,         450,      -2.978842204,     -0.2958533415,      -1.242796398,       3.125970234,      -8.967242955
          0,           0,         451,      -2.964011162,     -0.2993599862,      -1.239594667,       3.141232298,      -8.965197032
          0,           0,         452,      -2.948404886,     -0.3030727516,      -1.235893786,       3.157176942,      -8.963157243
          0,           0,         453,      -2.932324221,     -0.3069950299,      -1.231738601,       3.173514854,      -8.961131961
          0,           0,         454,      -2.916017299,     -0.3111292653,      -1.227172752,       3.190009988,      -8.959116775
          0,           0,         455,      -2.899680542,     -0.3154807413,      -1.222251654,       3.206477711,      -8.957116834
          0,           0,         456,      -2.883466601,     -0.3200541778,      -1.217022407,       3.222775974,      -8.955140802
          0,           0,         457,      -2.867492165,     -0.3248538399,      -1.211532735,       3.238797246,      -8.953168778
          0,           0,         458,      -2.851841963,     -0.3298860026,      -1.205827395,       3.254464628,      -8.951188487
          0,           0,         459,      -2.836576989,     -0.3351570455,      -1.199952521,       3.269723591,      -8.949186074
          0,           0,         460,      -2.821738706,     -0.3406737298,      -1.193949737,       3.284537926,      -8.947202212
          0,           0,         461,      -2.807353934,     -0.3464437642,      -1.187860798,       3.298885081,      -8.945209285
          0,           0,         462,      -2.793438447,     -0.3524754527,      -1.181717092,       3.312752715,      -8.943179419
          0,           0,         463,      -2.779998672,     -0.3587775993,      -1.175552745,       3.326137108,        -8.9411382
          0,           0,         464,      -2.767035404,     -0.3653603993,      -1.169395254,       3.339039626,       -8.93908692
          0,           0,         465,      -2.754543968,     -0.3722346747,      -1.163274641,       3.351466663,      -8.937020381
          0,           0,         466,      -2.742518305,     -0.3794124792,      -1.157212777,       3.363425726,      -8.934957082
          0,           0,         467,      -2.730974965,     -0.3869104624,      -1.151237376,       3.374924778,      -8.932878614
          0,           0,         468,      -2.719960953,     -0.3947306888,       -1.14536771,       3.385899137,       -8.93078789
          0,           0,         469,      -2.709367976,     -0.4028918215,       -1.13962261,       3.396436219,      -8.928688388
          0,           0,         470,      -2.699168449,     -0.4114190962,      -1.134019208,       3.406578431,      -8.926578811
          0,           0,         471,      -2.689368137,     -0.4203288495,      -1.128569991,       3.416323195,      -8.924462963
          0,           0,         472,      -2.679966456,     -0.4296195751,      -1.123290373,       3.425665365,      -8.922350741
          0,           0,         473,       -2.67094024,     -0.4393390344,      -1.118185364,       3.434629344,      -8.920268739
          0,           0,         474,      -2.662288994,     -0.4495158777,      -1.113259982,       3.443227056,       -8.91818003
          0,           0,         475,      -2.653988592,     -0.4601616961,      -1.108514142,       3.451464524,      -8.916102189
          0,           0,         476,      -2.646019661,     -0.4713066604,      -1.103944244,       3.459373071,      -8.914041702
          0,           0,         477,      -2.638384719,     -0.4829707074,      -1.099548683,       3.466951676,        -8.9120053
          0,           0,         478,      -2.631073335,     -0.4951797965,      -1.095325789,       3.474206005,       -8.91000513
          0,           0,         479,      -2.624068421,     -0.5079692218,      -1.091276511,       3.481155655,      -8.908045096
          0,           0,         480,      -2.617366191,     -0.5213732652,      -1.087398719,       3.487804428,       -8.90613335
          0,           0,         481,       -2.61095934,     -0.5354300712,      -1.083692019,       3.494159675,      -8.904276088
          0,           0,         482,       -2.60484106,     -0.5501824326,      -1.080154959,       3.500228242,      -8.902481171
          0,           0,         483,      -2.599004935,     -0.5656764642,      -1.076782027,       3.506016563,      -8.900755327
          0,           0,         484,      -2.593445912,     -0.5819654618,      -1.073570699,       3.511529753,      -8.899110057
          0,           0,         485,       -2.58815898,     -0.5991067526,      -1.070520398,       3.516772804,      -8.897564261
          0,           0,         486,      -2.583140264,     -0.6171659411,      -1.067624899,       3.521749615,      -8.896093394
          0,           0,         487,      -2.578385989,     -0.6362152569,        -1.0648823,       3.526463957,      -8.894707636
          0,           0,         488,      -2.573893053,     -0.6563384679,      -1.062287661,       3.530918942,      -8.893413011
          0,           0,         489,      -2.569658131,     -0.6776271915,      -1.059837337,       3.535117851,       -8.89221579
          0,           0,         490,      -2.565678712,     -0.7001898807,       -1.05752617,       3.539063206,      -8.891122983
          0,           0,         491,       -2.56195229,     -0.7241475059,      -1.055353487,       3.542757464,      -8.890134518
          0,           0,         492,      -2.558476265,     -0.7496393601,      -1.053309433,       3.546203194,      -8.889253481
          0,           0,         493,      -2.555248723,     -0.7768288559,      -1.051391245,       3.549402297,      -8.888485012
          0,           0,         494,      -2.552267638,     -0.8059014114,      -1.049599852,       3.552356744,      -8.887832385
          0,           0,         495,      -2.549530898,     -0.8370715181,      -1.047927653,        3.55506859,      -8.887297729
          0,           0,         496,      -2.547036753,     -0.8705881063,      -1.046373271,       3.557539539,      -8.886883325
          0,           0,         497,      -2.544783454,     -0.9067364211,      -1.044934039,         3.5597713,       -8.88659097
          0,           0,         498,       -2.54276936,     -0.9458338156,      -1.043611594,       3.561765452,      -8.886422323
          0,           0,         499,       -2.54099275,     -0.9882213824,      -1.042404714,       3.563523654,      -8.886379037
          0,           0,         500,      -2.539452141,      -1.034231317,       -1.04131228,       3.565047337,      -8.886460384
          0,           0,         501,      -2.538146125,      -1.084103316,      -1.040333976,       3.566337853,      -8.886672938
          0,           0,         502,      -2.537073612,      -1.137800625,      -1.039475313,       3.567396254,      -8.887007854
          0,           0,         503,      -2.536233563,      -1.194599167,      -1.038738823,       3.568223538,      -8.887460734
          0,           0,         504,      -2.535625081,      -1.252281746,      -1.038127639,       3.568820567,      -8.888032632
          0,           0,         505,      -2.535247418,       -1.30582928,       -1.03764557,       3.569188062,      -8.888722487
          0,           0,         506,      -2.535100046,      -1.346342209,      -1.037297882,       3.569326533,      -8.889527404
          0,           0,         507,      -2.535182613,      -1.362993741,      -1.037090354,       3.569236322,      -8.890444268
          0,           0,         508,       -2.53549498,      -1.350135169,      -1.037027978,       3.568917564,      -8.891470518
          0,           0,         509,      -2.536037256,      -1.312582719,      -1.037115869,       3.568370153,      -8.892601359
          0,           0,         510,      -2.536809808,      -1.261043904,      -1.037360207,       3.567593739,      -8.893830276
          0,           0,         511,       -2.53781334,      -1.204736789,      -1.037767196,       3.566587642,      -8.895153783
          0,           0,         512,      -2.539048758,      -1.148991467,      -1.038341626,       3.565350985,      -8.896563969
          0,           0,         513,      -2.540517294,      -1.096213795,      -1.039092234,       3.563882562,      -8.898054988
          0,           0,         514,      -2.542220742,      -1.047214744,      -1.040024032,       3.562180614,      -8.899619483
          0,           0,         515,       -2.54416092,      -1.002069901,      -1.041143601,       3.560243378,      -8.901251132
          0,           0,         516,      -2.546340279,     -0.9605519541,      -1.042456228,       3.558068441,      -8.902942683
          0,           0,         517,        -2.5487618,     -0.9223305458,      -1.043969884,       3.555652875,      -8.904687225
          0,           0,         518,      -2.551428889,     -0.8870607197,      -1.045692662,       3.552993335,      -8.906476441
          0,           0,         519,      -2.554345333,     -0.8544209451,      -1.047630151,       3.550086077,      -8.908302401
          0,           0,         520,      -2.557515614,     -0.8241226005,      -1.049786523,       3.546926685,      -8.910156784
          0,           0,         521,      -2.560944859,     -0.7959146127,      -1.052172684,       3.543510071,      -8.912031386
          0,           0,         522,      -2.564638453,      -0.769578883,      -1.054794769,       3.539830903,      -8.913923196
          0,           0,         523,      -2.568602277,      -0.744926948,      -1.057660741,       3.535883354,      -8.915825181
          0,           0,         524,      -2.572843171,     -0.7217949137,      -1.060775427,       3.531660654,      -8.917726154
          0,           0,         525,      -2.577368341,     -0.7000431017,      -1.064145695,       3.527155638,      -8.919619795
          0,           0,         526,      -2.582185643,     -0.6795516369,      -1.067777315,       3.522360467,      -8.921500009
          0,           0,         527,      -2.587303519,     -0.6602127702,      -1.071678806,       3.517266784,      -8.923356607
          0,           0,         528,      -2.592731063,     -0.6419344312,       -1.07585299,       3.511865544,      -8.925181497
          0,           0,         529,      -2.598477706,     -0.6246381591,      -1.080303005,       3.506147301,      -8.926964115
          0,           0,         530,      -2.604553628,      -0.608252019,      -1.085033025,       3.500101955,      -8.928693133
          0,           0,         531,      -2.610969504,     -0.5927158302,      -1.090045157,       3.493718804,      -8.930367632
          0,           0,         532,      -2.617736323,     -0.5779740607,      -1.095337925,       3.486986892,      -8.931992274
          0,           0,         533,      -2.624865854,     -0.5639799353,      -1.100913115,        3.47989443,       -8.93357536
          0,           0,         534,      -2.632370252,      -0.550691015,      -1.106766374,       3.472429263,      -8.935130808
          0,           0,         535,      -2.640262194,     -0.5380701835,      -1.112895763,       3.464578663,      -8.936626362
          0,           0,         536,      -2.648555033,     -0.5260852754,      -1.119298107,       3.456329202,      -8.938055481
          0,           0,         537,      -2.657262428,     -0.5147070189,      -1.125964789,       3.447667135,       -8.93940975
          0,           0,         538,      -2.666398614,     -0.5039097946,      -1.132890954,       3.438578107,      -8.940681714
          0,           0,         539,      -2.675978433,     -0.4936712698,      -1.140070032,        3.42904712,      -8.941882846
          0,           0,         540,      -2.686017021,       -0.48397205,      -1.147492882,       3.419058794,      -8.942990044
          0,           0,         541,      -2.696529441,     -0.4747955172,      -1.155150357,       3.408597777,      -8.944010177
          0,           0,         542,      -2.707532864,      -0.466125462,      -1.163034321,       3.397646601,      -8.944953151
          0,           0,         543,      -2.719091369,     -0.4579627274,      -1.171132415,       3.386179354,      -8.945812647
          0,           0,         544,      -2.731306458,     -0.4502660173,      -1.179425236,       3.374060777,      -8.946589491
          0,           0,         545,      -2.744090291,     -0.4430396678,        -1.1879007,       3.361373562,      -8.947276741
          0,           0,         546,      -2.757431682,      -0.436285078,      -1.196531301,        3.34813768,      -8.947856403
          0,           0,         547,       -2.77135995,     -0.4299873159,       -1.20528485,       3.334310751,       -8.94833953
          0,           0,         548,      -2.785876226,     -0.4241429094,      -1.214134785,       3.319895638,      -8.948733741
          0,           0,         549,      -2.801000859,      -0.418748478,      -1.223063426,       3.304873925,      -8.949029349
          0,           0,         550,      -2.816759363,     -0.4137881118,      -1.232061017,        3.28921905,      -8.949226537
          0,           0,         551,      -2.833166752,     -0.4092492907,      -1.241118783,       3.272914615,      -8.949326199
          0,           0,         552,      -2.850231741,     -0.4051236619,      -1.250225828,       3.255950077,       -8.94932599
          0,           0,         553,      -2.867956649,      -0.401404807,      -1.259371774,        3.23832056,      -8.949231194
          0,           0,         554,      -2.886336935,     -0.3980868212,      -1.268541714,       3.220027172,      -8.949038797
          0,           0,         555,      -2.905358135,     -0.3951654261,      -1.277719239,       3.201079785,       -8.94874926
          0,           0,         556,      -2.924992612,     -0.3926364786,      -1.286882235,       3.181500028,      -8.948363711
          0,           0,         557,      -2.945194672,     -0.3904965922,      -1.296002715,       3.161325795,      -8.947883778
          0,           0,         558,      -2.965893791,     -0.3887423241,      -1.305045987,        3.14061762,      -8.947308914
          0,           0,         559,      -2.986987778,      -0.387371006,      -1.313966933,       3.119465093,      -8.946636758
          0,           0,         560,      -3.008332499,     -0.3863795318,       -1.32271051,        3.09799677,      -8.945876403
          0,           0,         561,      -3.029730733,     -0.3857652933,      -1.331223683,       3.076391149,      -8.945031961
          0,           0,         562,      -3.050921368,     -0.3855250551,       -1.33943524,       3.054887793,      -8.944099068
          0,           0,         563,      -3.071569057,     -0.3856565499,      -1.347275718,       3.033798766,      -8.943079025
          0,           0,         564,      -3.091259704,     -0.3861564049,      -1.354674241,       3.013515414,      -8.941970116
          0,           0,         565,      -3.109503498,     -0.3870216873,      -1.361554669,       2.994509085,      -8.940779356
          0,           0,         566,      -3.125751576,     -0.3882493951,       -1.36785116,       2.977319857,      -8.939503462
          0,           0,         567,      -3.139431592,     -0.3898357209,      -1.373496191,       2.962527094,      -8.938148984
          0,           0,         568,      -3.150002806,     -0.3917775292,      -1.378435498,       2.950699566,      -8.936720205
          0,           0,         569,      -3.157023525,     -0.3940720034,      -1.382629308,       2.942329531,      -8.935213117
          0,           0,         570,      -3.160217385,     -0.3967156124,      -1.386047166,       2.937762031,      -8.933635212
          0,           0,         571,      -3.159519994,     -0.3997055565,      -1.388671663,       2.937137877,      -8.931985374
          0,           0,         572,       -3.15508938,     -0.4030384267,      -1.390505716,       2.940369561,      -8.930261494
          0,           0,         573,      -3.147278002,     -0.4067113942,      -1.391561672,       2.947157299,      -8.928478592
          0,           0,         574,      -3.136574801,     -0.4107216965,      -1.391865582,       2.957040609,      -8.926648758
          0,           0,         575,      -3.123536113,     -0.4150671939,      -1.391453159,       2.969467802,      -8.924753291
          0,           0,         576,      -3.108722915,     -0.4197453466,      -1.390370327,       2.983864024,      -8.922790692
          0,           0,         577,      -3.092655437,     -0.4247537486,      -1.388670703,       2.999683866,      -8.920767111
          0,           0,         578,      -3.075785847,     -0.4300909458,      -1.386407125,       3.016445351,      -8.918688178
          0,           0,         579,       -3.05848807,     -0.4357550895,       -1.38364121,       3.033744824,       -8.91656785
          0,           0,         580,      -3.041059467,     -0.4417451975,      -1.380429336,       3.051258179,      -8.914402151
          0,           0,         581,      -3.023728395,     -0.4480605994,      -1.376827312,       3.068734503,      -8.912191995
          0,           0,         582,      -3.006664891,     -0.4547010348,      -1.372889079,       3.085985581,      -8.909949234
          0,           0,         583,      -2.989991525,      -0.461666748,      -1.368662271,       3.102874685,      -8.907673819
          0,           0,         584,      -2.973793478,     -0.4689584259,       -1.36419378,       3.119305889,      -8.905369469
          0,           0,         585,       -2.95812709,     -0.4765777178,      -1.359520807,       3.135214885,      -8.903042108
          0,           0,         586,      -2.943026653,     -0.4845268262,      -1.354681685,       3.150561585,      -8.900698549
          0,           0,         587,       -2.92851019,     -0.4928083545,      -1.349710643,       3.165323838,      -8.898351618
          0,           0,         588,      -2.914583852,     -0.5014264016,      -1.344635139,       3.179492637,      -8.895997914
          0,           0,         589,      -2.901245227,     -0.5103846636,      -1.339486796,       3.193068428,      -8.893638978
          0,           0,         590,       -2.88848593,     -0.5196887572,      -1.334291746,       3.206058353,      -8.891280079
          0,           0,         591,      -2.876293359,     -0.5293450621,       -1.32907211,       3.218474274,      -8.888925542
          0,           0,         592,      -2.864652159,     -0.5393607531,      -1.323852162,       3.230331149,      -8.886582834
          0,           0,         593,      -2.853545348,     -0.5497442657,      -1.318650471,       3.241645828,      -8.884257858
          0,           0,         594,      -2.842955001,     -0.5605055692,      -1.313483916,       3.252436288,      -8.881951918
          0,           0,         595,      -2.832862891,     -0.5716554174,      -1.308371238,       3.262720896,      -8.879669332
          0,           0,         596,      -2.823250915,     -0.5832065976,      -1.303328004,       3.272517978,      -8.877420583
          0,           0,         597,      -2.814101297,     -0.5951740892,      -1.298364639,       3.281845602,      -8.875217197
          0,           0,         598,      -2.805396974,     -0.6075734547,      -1.293497043,       3.290721094,      -8.873047864
          0,           0,         599,      -2.797121275,     -0.6204224122,      -1.288736432,       3.299161418,      -8.870912966
          0,           0,         600,      -2.789258277,     -0.6337416283,       -1.28409329,       3.307182787,      -8.868820521
          0,           0,         601,      -2.781792975,      -0.647553198,      -1.279578212,       3.314800472,       -8.86677596
          0,           0,         602,      -2.774711222,     -0.6618820689,      -1.275199256,       3.322028863,      -8.864782701
          0,           0,         603,      -2.767999562,     -0.6767562366,      -1.270963637,       3.328881655,      -8.862844001
          0,           0,         604,       -2.76164527,     -0.6922068222,      -1.266877801,        3.33537178,      -8.860964177
          0,           0,         605,      -2.755636428,     -0.7082683635,      -1.262947445,       3.341511344,      -8.859146775
          0,           0,         606,      -2.749961833,     -0.7249799027,      -1.259177115,       3.347311727,      -8.857394922
          0,           0,         607,      -2.744610965,      -0.742384432,      -1.255571267,       3.352783597,      -8.855709598
          0,           0,         608,      -2.739574039,     -0.7605303422,      -1.252133083,       3.357936875,      -8.854094578
          0,           0,         609,      -2.734841861,     -0.7794708788,      -1.248866428,       3.362780862,      -8.852556546
          0,           0,         610,      -2.730405892,     -0.7992660974,      -1.245773968,       3.367324196,      -8.851096775
          0,           0,         611,      -2.726258104,     -0.8199839547,      -1.242857075,       3.371575003,       -8.84971684
          0,           0,         612,      -2.722390997,     -0.8417008244,       -1.24011683,       3.375540871,      -8.848417568
          0,           0,         613,      -2.718797561,     -0.8645023902,      -1.237553913,       3.379228884,      -8.847201329
          0,           0,         614,      -2.715471304,     -0.8884853539,      -1.235168658,       3.382645602,      -8.846076412
          0,           0,         615,      -2.712406114,     -0.9137593662,      -1.232960977,       3.385797209,      -8.845048916
          0,           0,         616,      -2.709596301,     -0.9404481145,       -1.23093063,        3.38868946,      -8.844119517
          0,           0,         617,      -2.707036597,     -0.9686909766,      -1.229077084,       3.391327684,      -8.843295031
          0,           0,         618,      -2.704722142,     -0.9986456281,      -1.227399199,       3.393716804,      -8.842573084
          0,           0,         619,      -2.702648416,      -1.030487631,      -1.225895861,       3.395861407,      -8.841955588
          0,           0,         620,      -2.700811263,      -1.064409663,      -1.224565807,       3.397765709,      -8.841442382
          0,           0,         621,      -2.699206845,      -1.100617803,      -1.223407473,       3.399433613,      -8.841027134
          0,           0,         622,      -2.697831701,      -1.139319593,      -1.222419326,       3.400868642,       -8.84071336
          0,           0,         623,       -2.69668268,      -1.180697184,      -1.221599932,       3.402074011,      -8.840512849
          0,           0,         624,      -2.695756896,      -1.224853686,      -1.220947812,       3.403052669,      -8.840427163
          0,           0,         625,      -2.695051769,       -1.27170608,      -1.220461496,       3.403807259,      -8.840457389
          0,           0,         626,      -2.694565006,      -1.320782629,      -1.220139608,       3.404340139,      -8.840605649
          0,           0,         627,        -2.6942946,      -1.370860715,      -1.219980884,        3.40465338,      -8.840870006
          0,           0,         628,      -2.694238821,      -1.419405764,      -1.219984269,       3.404748772,       -8.84124784
