"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1365,      -3.397130906,      -1.315327126,      -1.205855263,        2.70650568,      -6.608229159
          0,           0,        1366,      -3.390194909,       -1.30573441,      -1.184932872,       2.713074378,      -6.607197738
          0,           0,        1367,      -3.392195135,      -1.308889124,      -1.189531103,       2.710723384,      -6.606015697
          0,           0,        1368,      -3.365762899,      -1.306307608,      -1.160950863,       2.737901389,       -6.60418645
          0,           0,        1369,      -3.335833101,      -1.291803473,      -1.117150859,       2.769623018,       -6.60137434
          0,           0,        1370,      -3.279115561,      -1.268458213,      -1.050726238,       2.828398208,      -6.597201339
          0,           0,        1371,      -3.294286147,      -1.279237883,      -1.070716132,       2.811514404,      -6.592726156
          0,           0,        1372,      -3.275544228,      -1.273199512,      -1.049071119,        2.82918745,      -6.586435305
          0,           0,        1373,      -3.241906456,      -1.227517565,      -1.015526847,       2.861709755,      -6.579273734
          0,           0,        1374,      -3.206444344,      -1.066756847,      -0.988297397,       2.897720258,      -6.570601094
          0,           0,        1375,      -3.067350865,     -0.5124885895,     -0.9905416765,       3.038993706,      -6.561870089
          0,           0,        1376,      -2.877798845,     -0.2419908264,     -0.9753787545,       3.229979374,      -6.566161989
          0,           0,        1377,      -2.845462873,     -0.1605033712,      -1.035765108,       3.263379361,      -6.568581591
          0,           0,        1378,      -2.986880631,     -0.2686246824,       -1.06500877,        3.12188022,      -6.569379324
          0,           0,        1379,       -3.24655103,     -0.6434716148,      -1.094662296,       2.860430199,      -6.569909789
          0,           0,        1380,      -3.266688188,     -0.6990361054,      -1.106340161,       2.839680441,      -6.569929315
          0,           0,        1381,      -3.263723326,     -0.7271322664,      -1.088539481,       2.842045517,      -6.569643907
          0,           0,        1382,      -3.284866191,     -0.7526488996,      -1.111532301,       2.821078051,      -6.569345712
          0,           0,        1383,      -3.288983379,     -0.7685543124,      -1.117050414,       2.816984382,      -6.568985502
          0,           0,        1384,      -3.283041936,     -0.7786137657,      -1.105707687,       2.823821118,      -6.568574164
          0,           0,        1385,      -3.304254318,     -0.8117655628,      -1.125755673,       2.800550213,      -6.568128257
          0,           0,        1386,      -3.305706532,     -0.8191266852,      -1.126653011,       2.799825241,      -6.567637222
          0,           0,        1387,      -3.324955762,      -0.848229964,       -1.14478158,       2.780588833,      -6.567125607
          0,           0,        1388,       -3.33121765,     -0.8462496162,      -1.160316026,       2.774596573,      -6.566598925
          0,           0,        1389,      -3.328722632,     -0.8531386833,      -1.153688731,        2.77810869,      -6.566066099
          0,           0,        1390,      -3.327618847,     -0.8629920744,      -1.152817364,       2.778960013,      -6.565563783
          0,           0,        1391,      -3.341101885,     -0.8800960776,      -1.166278542,       2.765643412,      -6.565121354
          0,           0,        1392,       -3.33610076,     -0.8802788974,      -1.163807585,       2.771479263,      -6.564703118
          0,           0,        1393,      -3.354940587,     -0.9036081643,      -1.184431875,       2.752598333,      -6.564298122
          0,           0,        1394,      -3.345576936,     -0.9011336089,      -1.176275614,       2.762523779,      -6.563881929
          0,           0,        1395,      -3.348294138,     -0.9243107425,      -1.182771486,       2.759291002,       -6.56346558
          0,           0,        1396,      -3.354540523,     -0.9318660573,      -1.189542588,       2.752986837,      -6.562750916
          0,           0,        1397,      -3.365253403,     -0.9596955725,      -1.200250339,       2.741871406,      -6.561859431
          0,           0,        1398,      -3.343421446,     -0.9618595777,      -1.177337223,       2.763957078,      -6.560776688
          0,           0,        1399,      -3.350908089,      -1.003763413,      -1.174025397,       2.755525377,      -6.559505112
          0,           0,        1400,      -3.338756139,      -1.024950344,      -1.160334418,       2.766197577,      -6.559880067
          0,           0,        1401,       -3.38349597,      -1.048972107,      -1.228993435,       2.722938065,      -6.559692049
          0,           0,        1402,      -3.371315082,      -1.043238319,       -1.20274521,       2.733757845,      -6.559263693
          0,           0,        1403,      -3.379575491,      -1.072774644,       -1.20395636,       2.726249696,      -6.558835978
          0,           0,        1404,      -3.375174237,      -1.078005778,      -1.197161327,       2.730834652,      -6.558437268
          0,           0,        1405,      -3.366961892,      -1.088611173,      -1.189114403,       2.740184726,      -6.558015252
          0,           0,        1406,      -3.379007574,      -1.110743219,       -1.19671557,       2.726659898,      -6.557567751
          0,           0,        1407,      -3.372732649,      -1.113106011,       -1.18474972,       2.733091381,      -6.557080371
          0,           0,        1408,      -3.358703554,      -1.123298167,      -1.170329383,       2.748309497,      -6.556585072
          0,           0,        1409,      -3.382292805,      -1.134465446,      -1.192475098,       2.723924282,      -6.556077659
          0,           0,        1410,       -3.38049488,      -1.147985715,      -1.186183006,       2.725656919,      -6.555553775
          0,           0,        1411,      -3.386883274,      -1.157034896,      -1.207842434,       2.720360545,      -6.555032331
          0,           0,        1412,      -3.400623986,      -1.161103245,      -1.221056088,       2.705393281,      -6.554521507
          0,           0,        1413,       -3.40030985,      -1.174826354,      -1.214289302,       2.705658831,      -6.554038908
          0,           0,        1414,      -3.339590592,      -1.159009404,      -1.131243246,       2.768121843,      -6.553581212
          0,           0,        1415,      -3.384752434,      -1.182044742,      -1.187569615,       2.721494726,       -6.55313382
          0,           0,        1416,      -3.394471453,      -1.197475561,      -1.197721902,       2.711792997,      -6.552696574
          0,           0,        1417,      -3.378473122,      -1.194295792,      -1.181000211,       2.727444682,      -6.552284787
          0,           0,        1418,      -3.372115862,      -1.186812615,      -1.167816079,       2.735168914,      -6.551893368
          0,           0,        1419,      -3.406704565,      -1.215939665,      -1.211512098,       2.699462105,      -6.551520309
          0,           0,        1420,      -3.406392979,       -1.22275115,       -1.21772915,       2.699468716,      -6.551168142
          0,           0,        1421,      -3.410661977,      -1.219132436,      -1.217774991,       2.695295724,      -6.550814732
          0,           0,        1422,      -3.408351775,      -1.219451842,      -1.210799212,       2.699439786,      -6.550500411
          0,           0,        1423,      -3.441053975,      -1.249774768,      -1.261515487,        2.66546878,      -6.550206267
          0,           0,        1424,      -3.419409762,      -1.247536991,      -1.226382936,       2.687117251,      -6.550038447
          0,           0,        1425,      -3.417584171,      -1.252896181,      -1.222386594,       2.688844814,      -6.549932435
          0,           0,        1426,      -3.410760676,      -1.250394656,      -1.217293449,       2.697137077,      -6.549752424
          0,           0,        1427,      -3.442420042,      -1.276074169,      -1.257178773,        2.66423868,      -6.549572459
          0,           0,        1428,      -3.463600788,       -1.28809485,      -1.290874939,       2.642952414,      -6.549396536
          0,           0,        1429,      -3.438395419,      -1.287352495,       -1.25820303,       2.668133548,      -6.549358848
          0,           0,        1430,      -3.427032117,      -1.277534234,      -1.234537523,       2.681406872,      -6.549332225
          0,           0,        1431,      -3.447041292,      -1.298672409,       -1.26533236,       2.659908295,       -6.54922689
          0,           0,        1432,      -3.456862911,      -1.303838171,       -1.27827354,       2.649866932,      -6.549124251
          0,           0,        1433,      -3.462256277,       -1.30939992,      -1.286544721,       2.644078732,      -6.548991208
          0,           0,        1434,      -3.458577765,      -1.302823786,      -1.269656171,        2.64950067,      -6.548850783
          0,           0,        1435,      -3.439698755,      -1.316782847,      -1.251047569,       2.667096488,      -6.548760431
          0,           0,        1436,      -3.414617743,      -1.315712127,      -1.225775693,       2.691898325,      -6.548710647
          0,           0,        1437,      -3.419751091,      -1.313841182,      -1.224780229,       2.687339541,      -6.548665227
          0,           0,        1438,      -3.410434862,      -1.309612695,      -1.205164033,       2.696291343,      -6.548600302
          0,           0,        1439,      -3.416687063,      -1.318536555,      -1.217149057,       2.690456434,        -6.5485393
          0,           0,        1440,      -3.437325188,      -1.317989182,        -1.2374349,       2.669411733,      -6.548471352
          0,           0,        1441,      -3.424099583,      -1.312446363,      -1.215262918,       2.683825642,      -6.548394674
          0,           0,        1442,      -3.459630877,      -1.335017987,      -1.268693217,       2.647739363,      -6.548280813
          0,           0,        1443,      -3.453261621,      -1.340136354,      -1.266702818,       2.653243326,      -6.548179234
          0,           0,        1444,      -3.442028452,      -1.341549488,      -1.249419742,       2.664647211,      -6.548076915
          0,           0,        1445,      -3.408134368,      -1.315753597,      -1.186694829,       2.698428048,      -6.548003469
          0,           0,        1446,      -3.384494824,      -1.315664976,      -1.158037914,       2.723617107,      -6.547749501
          0,           0,        1447,      -3.373344284,      -1.313548159,      -1.147759077,       2.734293727,      -6.547805696
          0,           0,        1448,      -3.401449081,      -1.328632091,      -1.190033597,       2.705079241,      -6.547712575
          0,           0,        1449,      -3.398357201,      -1.325707174,      -1.189387022,       2.707910311,      -6.547629154
          0,           0,        1450,      -3.433377931,      -1.347020665,      -1.237210663,       2.672971543,      -6.547570846
          0,           0,        1451,      -3.419559395,       -1.33670867,      -1.200341197,       2.688816144,      -6.547547148
          0,           0,        1452,      -3.433917354,      -1.356901924,      -1.230785167,        2.67348708,      -6.547529097
          0,           0,        1453,       -3.44489544,      -1.358321626,      -1.243836328,       2.661673842,      -6.547489248
          0,           0,        1454,      -3.447039598,      -1.360561498,      -1.244077565,        2.65932942,      -6.547440415
          0,           0,        1455,      -3.384496999,      -1.332499673,       -1.16567281,        2.72189025,       -6.54732834
          0,           0,        1456,      -3.392403485,      -1.330951567,      -1.161570391,       2.715789243,       -6.54721792
          0,           0,        1457,      -3.411509896,      -1.341321567,      -1.182763379,       2.695998974,      -6.547088969
          0,           0,        1458,      -3.397412895,      -1.334665653,      -1.170507438,       2.709017877,      -6.546977982
          0,           0,        1459,       -3.38962407,      -1.332805099,      -1.163928776,       2.716621876,      -6.546794934
          0,           0,        1460,      -3.387472835,      -1.328709907,      -1.159051962,       2.718874499,      -6.546599819
          0,           0,        1461,      -3.382850827,      -1.325198936,      -1.151981036,       2.725089217,       -6.54642986
          0,           0,        1462,      -3.416901931,        -1.3423119,      -1.191471613,       2.690687735,      -6.546275254
          0,           0,        1463,      -3.432607163,      -1.350989911,      -1.217797718,        2.67388123,      -6.546113575
          0,           0,        1464,       -3.41462137,      -1.353345818,      -1.206043276,       2.691860626,      -6.545951614
          0,           0,        1465,       -3.41574228,      -1.356995494,      -1.202399914,       2.690736611,      -6.545771461
          0,           0,        1466,      -3.388225244,      -1.347278577,      -1.163837775,       2.719945652,      -6.545598761
          0,           0,        1467,      -3.400792152,      -1.358915925,      -1.181399742,       2.706731388,      -6.545450942
          0,           0,        1468,      -3.413004156,      -1.360020487,      -1.192898911,       2.693456007,      -6.545362895
          0,           0,        1469,       -3.41658248,      -1.357816628,      -1.195211599,       2.689838006,      -6.545281058
          0,           0,        1470,      -3.420817667,      -1.357445675,      -1.196121511,       2.685629127,      -6.545265803
          0,           0,        1471,       -3.41237715,      -1.352451353,      -1.181803444,       2.695896585,      -6.545179044
          0,           0,        1472,      -3.430859196,      -1.372902922,      -1.208462587,       2.677034497,      -6.545069996
          0,           0,        1473,      -3.453690999,      -1.392048838,      -1.245613183,       2.652782621,      -6.544846893
          0,           0,        1474,      -3.460776047,      -1.388200313,      -1.248661085,       2.645428732,      -6.544552101
          0,           0,        1475,      -3.408388465,      -1.347392002,      -1.175578674,       2.699517057,      -6.544067895
          0,           0,        1476,      -3.384244816,      -1.359065348,      -1.164270069,       2.721107181,      -6.543307349
          0,           0,        1477,      -3.360063274,      -1.338999438,      -1.132604369,       2.743552668,        -6.5424651
          0,           0,        1478,         -3.337545,      -1.319307435,      -1.100685355,       2.767086185,      -6.541654497
          0,           0,        1479,      -3.312509696,      -1.305186032,      -1.080012216,       2.791786559,      -6.540558391
          0,           0,        1480,      -3.302496404,      -1.293834515,      -1.065677343,         2.8020798,      -6.539169829
          0,           0,        1481,      -3.296197931,      -1.294491932,      -1.059154849,       2.807998637,      -6.537687082
          0,           0,        1482,      -3.258583124,      -1.276514041,      -1.017889995,       2.847131281,      -6.535092132
          0,           0,        1483,       -3.24177067,      -1.264736016,      -1.000455727,       2.862982171,      -6.536560042
          0,           0,        1484,      -3.321774586,      -1.308658713,      -1.071666601,       2.783736731,      -6.538638842
          0,           0,        1485,      -3.346368301,      -1.327116177,      -1.116497423,       2.756776225,      -6.538986219
          0,           0,        1486,       -3.33825225,      -1.336741445,      -1.112636061,       2.763203204,      -6.538703033
          0,           0,        1487,      -3.316795548,      -1.310256554,      -1.082808018,       2.787637622,      -6.537696456
          0,           0,        1488,      -3.323678812,      -1.318594129,      -1.090496237,       2.781662585,      -6.538356362
          0,           0,        1489,      -3.394096609,      -1.364035071,      -1.155444645,       2.710134553,      -6.539038988
          0,           0,        1490,      -3.413263772,      -1.377674209,      -1.181402162,       2.690699168,      -6.539075346
          0,           0,        1491,       -3.42387328,      -1.392314435,      -1.197113635,       2.678028331,      -6.539160489
          0,           0,        1492,      -3.417014584,      -1.392316931,      -1.185642717,       2.684641781,      -6.539293792
          0,           0,        1493,       -3.40792439,      -1.394771465,      -1.181451986,       2.696828151,      -6.539262112
          0,           0,        1494,      -3.410291597,      -1.389930215,      -1.185662134,        2.69225508,      -6.538985516
          0,           0,        1495,      -3.407607875,      -1.379118185,      -1.173466707,       2.694520047,      -6.538379763
          0,           0,        1496,      -3.409437669,      -1.385239108,      -1.178699438,       2.692853077,      -6.537417956
          0,           0,        1497,      -3.387679066,      -1.377614598,      -1.162350083,       2.714432178,       -6.53600201
          0,           0,        1498,      -3.359706071,      -1.355982883,      -1.126457473,       2.746071437,       -6.53702075
          0,           0,        1499,      -3.424258447,      -1.403797514,      -1.203450548,       2.678335274,       -6.53760104
          0,           0,        1500,      -3.401766461,      -1.397742105,      -1.184007903,       2.700377204,      -6.537331955
          0,           0,        1501,      -3.380067198,      -1.374676514,      -1.151102533,       2.723932813,      -6.537152399
          0,           0,        1502,      -3.350315731,      -1.368055146,      -1.121189562,       2.754755855,       -6.53765269
          0,           0,        1503,      -3.404182692,      -1.398689247,      -1.176991159,       2.700633694,      -6.537824662
          0,           0,        1504,      -3.372033828,      -1.373025412,       -1.14034764,       2.733616624,      -6.537871261
          0,           0,        1505,      -3.349713211,      -1.343565435,      -1.104676481,       2.755593057,      -6.537960717
          0,           0,        1506,      -3.393844291,      -1.375644499,      -1.159421554,       2.711777432,      -6.537964923
          0,           0,        1507,      -3.364140435,      -1.350739235,      -1.121123085,       2.741515429,      -6.537982046
          0,           0,        1508,      -3.385846054,      -1.363157344,      -1.145333345,       2.720013629,      -6.537949997
          0,           0,        1509,      -3.368230613,      -1.342242095,      -1.118543626,       2.737538118,        -6.5379523
          0,           0,        1510,      -3.385561191,       -1.36613222,      -1.144899518,        2.72042361,      -6.537980591
          0,           0,        1511,      -3.387353356,      -1.362786926,      -1.149009511,       2.718473731,      -6.537882987
          0,           0,        1512,      -3.415176509,      -1.389503292,      -1.182707847,       2.690859719,      -6.537780804
          0,           0,        1513,      -3.423888045,      -1.388549979,      -1.187934362,       2.681963762,      -6.537730882
          0,           0,        1514,      -3.467414598,      -1.413660956,      -1.248072776,       2.638691475,      -6.537614296
          0,           0,        1515,      -3.468767521,      -1.422296345,      -1.253805622,       2.637134156,      -6.537439712
          0,           0,        1516,      -3.469406444,       -1.43504307,       -1.25625782,       2.636626619,      -6.537433882
          0,           0,        1517,      -3.425325604,      -1.409019373,      -1.197831319,        2.68258825,      -6.537321341
          0,           0,        1518,      -3.460235586,      -1.447940553,      -1.245590311,       2.646231326,      -6.537267448
          0,           0,        1519,      -3.476828761,      -1.453365326,      -1.256802517,       2.629463243,      -6.537180676
          0,           0,        1520,      -3.490975051,      -1.459343101,      -1.274248996,       2.614990494,      -6.537269389
          0,           0,        1521,      -3.468606763,      -1.445264005,      -1.247526708,       2.636946556,      -6.537317427
          0,           0,        1522,      -3.482191809,      -1.443373926,      -1.250619762,       2.626150302,      -6.537398896
          0,           0,        1523,      -3.503592531,      -1.461884333,      -1.272213758,       2.602704913,      -6.537550864
          0,           0,        1524,      -3.492666993,      -1.467031348,      -1.270402063,       2.613837643,      -6.537638608
          0,           0,        1525,      -3.477789336,      -1.459075177,      -1.250484694,       2.628563666,       -6.53771166
          0,           0,        1526,      -3.484175157,      -1.457246595,      -1.257474757,       2.622123847,      -6.537754167
          0,           0,        1527,      -3.492760502,      -1.468932912,      -1.279382161,        2.61337836,      -6.537800429
          0,           0,        1528,      -3.484703596,      -1.441115706,      -1.257110388,       2.623489499,      -6.537804562
          0,           0,        1529,      -3.476637722,      -1.452794238,      -1.261061491,       2.630060561,      -6.537771027
          0,           0,        1530,      -3.453247667,      -1.441129253,      -1.235870853,       2.653567753,       -6.53772274
          0,           0,        1531,      -3.472367854,      -1.447024955,      -1.247443177,       2.634165861,      -6.537749777
          0,           0,        1532,       -3.46299473,      -1.433111893,      -1.228036056,        2.64334128,      -6.537802534
          0,           0,        1533,      -3.450223389,      -1.425957643,      -1.211741855,       2.657608641,      -6.537865227
          0,           0,        1534,      -3.475124748,      -1.439329779,      -1.236012998,       2.631729273,      -6.537929309
          0,           0,        1535,      -3.449552807,      -1.434956438,      -1.214573466,       2.657047559,      -6.537938434
          0,           0,        1536,      -3.414017479,       -1.42392466,      -1.183740315,       2.692619401,      -6.537875395
          0,           0,        1537,       -3.43141649,      -1.424024853,      -1.197819021,       2.674982949,      -6.537811651
          0,           0,        1538,      -3.447223275,      -1.433755167,      -1.215602319,       2.659332915,      -6.537788572
          0,           0,        1539,       -3.42555205,      -1.408492201,      -1.187278131,       2.681900648,      -6.537783498
          0,           0,        1540,       -3.45384138,      -1.426976489,      -1.217999411,       2.653141463,       -6.53780894
          0,           0,        1541,      -3.481311453,      -1.449210103,      -1.250438244,       2.625333439,      -6.537876392
          0,           0,        1542,       -3.49181229,      -1.460033844,      -1.262686171,       2.614778128,      -6.537955368
          0,           0,        1543,      -3.466231468,      -1.444402525,      -1.229203301,       2.639956233,      -6.537992328
          0,           0,        1544,       -3.42957141,      -1.429645649,      -1.191164931,        2.67795883,      -6.537963858
          0,           0,        1545,      -3.438288304,      -1.444871734,      -1.210490125,        2.66851343,      -6.537944963
          0,           0,        1546,      -3.452320431,      -1.449159881,      -1.225572722,       2.654388971,      -6.537974806
          0,           0,        1547,      -3.433040304,      -1.427215905,       -1.20083707,       2.673603022,      -6.538008265
          0,           0,        1548,      -3.469094158,      -1.445946909,      -1.241495014,       2.637326241,      -6.538060004
          0,           0,        1549,      -3.462649806,      -1.441798034,      -1.228065515,       2.644432026,      -6.538146637
          0,           0,        1550,      -3.459321875,      -1.433464958,      -1.217190335,       2.647455553,      -6.538241017
          0,           0,        1551,      -3.460269253,      -1.433573197,      -1.213034911,       2.646247346,      -6.538357731
          0,           0,        1552,      -3.438791245,      -1.413915435,       -1.18470474,       2.668663567,      -6.538402377
          0,           0,        1553,      -3.435349362,      -1.423351309,      -1.187797285,       2.671480974,      -6.538419251
          0,           0,        1554,      -3.439180586,      -1.420524134,       -1.19416806,       2.667546903,      -6.538441083
          0,           0,        1555,      -3.450681698,      -1.420568347,      -1.208277739,       2.655921722,       -6.53846414
          0,           0,        1556,      -3.468141234,      -1.431887551,      -1.233817628,       2.638293632,      -6.538483174
          0,           0,        1557,      -3.477940575,      -1.458549128,      -1.255378919,       2.628619886,      -6.538472773
          0,           0,        1558,      -3.427571502,      -1.422210754,      -1.191754361,       2.679948859,      -6.538413845
          0,           0,        1559,      -3.474176289,      -1.452829232,      -1.241029971,       2.632908467,      -6.538422791
          0,           0,        1560,      -3.453148216,      -1.446666816,       -1.21767154,       2.653496934,      -6.538458328
          0,           0,        1561,      -3.463757772,      -1.450401343,      -1.225680334,       2.642631222,      -6.538523545
          0,           0,        1562,      -3.454552965,      -1.435562643,      -1.211248492,       2.651781656,      -6.538598849
          0,           0,        1563,      -3.451779132,      -1.428036189,      -1.200651654,       2.655702142,      -6.538717249
          0,           0,        1564,      -3.467926665,      -1.457397602,      -1.229759056,       2.639286253,      -6.538792157
          0,           0,        1565,      -3.468121982,       -1.46160079,      -1.234911431,       2.638657691,      -6.538853101
          0,           0,        1566,      -3.482830115,       -1.46339106,      -1.250125833,       2.623869946,      -6.538928084
          0,           0,        1567,      -3.491131295,      -1.462336742,      -1.259238259,       2.615213666,      -6.538984618
          0,           0,        1568,      -3.506862554,      -1.472404209,      -1.277734737,       2.599559393,      -6.539051497
          0,           0,        1569,      -3.447277166,      -1.431812102,      -1.208489663,       2.660104623,       -6.53906266
          0,           0,        1570,      -3.440177645,      -1.440916052,       -1.20713672,       2.666940071,      -6.539042992
          0,           0,        1571,       -3.43936543,      -1.426911673,       -1.19721452,       2.667377491,      -6.539098923
          0,           0,        1572,       -3.44728185,      -1.437436692,      -1.207055205,       2.659279688,      -6.539227451
          0,           0,        1573,      -3.448918475,      -1.430660526,         -1.204179,       2.657312715,      -6.539344325
          0,           0,        1574,      -3.447699193,      -1.424834202,      -1.195734336,       2.659597172,      -6.539454901
          0,           0,        1575,       -3.46194415,      -1.436529046,      -1.214637294,       2.644938468,       -6.53952391
          0,           0,        1576,      -3.428884132,      -1.426205336,      -1.188297997,       2.677888266,      -6.539515006
          0,           0,        1577,      -3.416268515,      -1.418831784,      -1.178351909,       2.690370476,      -6.539483713
          0,           0,        1578,      -3.429864341,      -1.415275006,      -1.188786235,       2.676602292,      -6.539480966
          0,           0,        1579,      -3.442005063,      -1.426792564,      -1.200264768,       2.664673843,      -6.539536916
          0,           0,        1580,       -3.44039542,      -1.419404267,      -1.194602557,       2.666274022,       -6.53959662
          0,           0,        1581,      -3.428070796,      -1.420046151,      -1.179785252,       2.679344037,      -6.539581882
          0,           0,        1582,      -3.417461427,      -1.418287301,      -1.170029382,       2.689719716,      -6.539511863
          0,           0,        1583,      -3.395536319,      -1.405781697,       -1.15181583,       2.710432288,       -6.53936231
          0,           0,        1584,      -3.356002542,       -1.38142158,      -1.114450236,       2.748474673,      -6.539121746
          0,           0,        1585,      -3.325066937,      -1.348451215,      -1.081311435,       2.778593177,      -6.539352258
          0,           0,        1586,      -3.424189159,      -1.423936766,      -1.178518989,       2.683138806,      -6.539651766
          0,           0,        1587,      -3.422908574,      -1.415846655,      -1.175648234,       2.683912503,      -6.539834455
          0,           0,        1588,      -3.430288207,      -1.417888681,      -1.184625385,       2.676131481,      -6.539985794
          0,           0,        1589,      -3.446314568,      -1.435798611,      -1.206877199,        2.66006599,      -6.540117975
          0,           0,        1590,      -3.446146719,      -1.429915052,      -1.206665434,       2.660348089,      -6.540214372
          0,           0,        1591,      -3.419578165,        -1.4014649,      -1.171402122,       2.687798236,      -6.540272579
          0,           0,        1592,      -3.431985627,      -1.411059123,      -1.188154406,       2.674993247,       -6.54031213
          0,           0,        1593,      -3.464976071,      -1.431327954,      -1.227216257,       2.641699726,       -6.54035547
          0,           0,        1594,      -3.465561996,      -1.426413349,      -1.226196311,       2.640925121,      -6.540395822
          0,           0,        1595,        -3.4908423,      -1.436940162,       -1.25440666,       2.615712109,      -6.540454662
          0,           0,        1596,      -3.492096737,       -1.43731096,      -1.252841289,       2.615198494,      -6.540499269
          0,           0,        1597,      -3.484903219,      -1.433538988,      -1.246974732,       2.621732862,      -6.540519271
          0,           0,        1598,      -3.499518558,      -1.442637678,      -1.262157046,       2.606938363,      -6.540546579
          0,           0,        1599,      -3.487899508,      -1.451649422,      -1.253148815,       2.618739721,      -6.540500067
          0,           0,        1600,       -3.44186798,      -1.408218725,      -1.193777629,       2.665348773,      -6.540577829
          0,           0,        1601,      -3.487439055,      -1.451949693,      -1.249489552,       2.619457672,      -6.540679911
          0,           0,        1602,       -3.49410253,      -1.456270468,      -1.257405568,       2.612552542,       -6.54077618
          0,           0,        1603,      -3.503530724,      -1.473254805,      -1.266983012,       2.603059488,       -6.54089777
          0,           0,        1604,      -3.505135849,      -1.470457324,       -1.26172009,       2.601570967,      -6.541154587
          0,           0,        1605,      -3.471115661,      -1.461963686,      -1.224116078,        2.63654806,      -6.541342787
          0,           0,        1606,       -3.49238004,      -1.484354297,      -1.253081214,       2.614909829,      -6.541497604
          0,           0,        1607,      -3.509710652,      -1.496721612,      -1.272893376,       2.597106042,      -6.541696332
          0,           0,        1608,      -3.515341063,      -1.496136686,      -1.281014357,       2.591388544,      -6.541867347
          0,           0,        1609,      -3.504874727,      -1.493893892,      -1.281036919,       2.601531143,      -6.541999356
          0,           0,        1610,      -3.442780209,      -1.452209189,      -1.212911319,       2.663709867,      -6.542033829
          0,           0,        1611,       -3.40968956,      -1.423073745,      -1.170412354,       2.696470149,      -6.542312417
          0,           0,        1612,      -3.504743916,      -1.481064313,      -1.268000698,       2.601811647,      -6.542510989
          0,           0,        1613,      -3.491820565,      -1.485791704,      -1.252384874,       2.613628378,      -6.542733823
          0,           0,        1614,      -3.507344238,      -1.492116753,      -1.270609824,       2.598280798,      -6.542920794
          0,           0,        1615,      -3.496401643,      -1.472795669,      -1.258520043,       2.609433195,      -6.543066435
          0,           0,        1616,      -3.496014311,      -1.466212559,      -1.257189579,         2.6111042,      -6.543165853
          0,           0,        1617,      -3.476509002,      -1.465871054,      -1.247565163,       2.630032524,      -6.543202844
          0,           0,        1618,      -3.465275241,      -1.459840883,      -1.236985507,       2.641197384,      -6.543229776
          0,           0,        1619,      -3.462005178,      -1.454340797,      -1.226420221,       2.644255631,      -6.543326357
          0,           0,        1620,      -3.455439302,      -1.441448762,      -1.210597108,       2.650889389,      -6.543435355
          0,           0,        1621,      -3.424446894,      -1.427758916,       -1.17539107,        2.68256264,      -6.543518439
          0,           0,        1622,      -3.424539861,      -1.432277532,      -1.176750222,       2.682153824,      -6.543584693
          0,           0,        1623,      -3.433799847,       -1.43526273,      -1.183199378,       2.672572573,      -6.543718399
          0,           0,        1624,      -3.435702135,      -1.428822046,         -1.183341,       2.670621062,      -6.543862787
          0,           0,        1625,      -3.437876475,      -1.420383025,      -1.184093349,       2.668500075,      -6.543987214
          0,           0,        1626,      -3.431639987,      -1.409487261,      -1.174165838,       2.675467082,      -6.544097637
          0,           0,        1627,      -3.431672557,      -1.429277716,      -1.185246112,       2.675081335,      -6.544157601
          0,           0,        1628,      -3.438662046,      -1.435028608,      -1.193365844,       2.668056172,      -6.544198265
          0,           0,        1629,      -3.452156325,      -1.437970832,      -1.202137889,       2.654453136,      -6.544302987
          0,           0,        1630,       -3.45507762,      -1.432316024,      -1.202036131,       2.651356783,       -6.54442415
          0,           0,        1631,      -3.471643849,      -1.440560154,      -1.217570782,        2.63525011,      -6.544543885
          0,           0,        1632,      -3.470842603,      -1.435142188,      -1.215758257,       2.635788034,      -6.544658207
          0,           0,        1633,      -3.465386761,      -1.451845311,      -1.221166843,       2.641119596,       -6.54473896
          0,           0,        1634,       -3.48154308,      -1.474523376,      -1.245421136,       2.624864678,      -6.544804361
          0,           0,        1635,      -3.484311989,      -1.459769979,      -1.235962838,        2.62252875,      -6.544944643
          0,           0,        1636,      -3.516532838,      -1.492634474,      -1.277554397,       2.590246285,      -6.545109575
          0,           0,        1637,       -3.52672583,      -1.495177478,      -1.289624195,        2.57994842,      -6.545267805
          0,           0,        1638,      -3.500448366,      -1.489896584,      -1.269956888,       2.606332836,       -6.54536827
          0,           0,        1639,      -3.498376482,      -1.475074353,      -1.260046346,       2.608055554,      -6.545473779
          0,           0,        1640,      -3.499486961,      -1.474248383,      -1.253930406,         2.6076323,      -6.545625501
          0,           0,        1641,      -3.516790674,      -1.489104562,      -1.276234255,       2.589822858,      -6.545768887
          0,           0,        1642,      -3.521236916,      -1.492568679,      -1.282522811,       2.585384374,      -6.545898415
          0,           0,        1643,      -3.489638886,      -1.482152545,      -1.252039447,       2.616915254,      -6.545999336
          0,           0,        1644,      -3.482161089,       -1.47008717,      -1.239389069,       2.624298216,      -6.546132343
          0,           0,        1645,      -3.480170075,       -1.46442358,      -1.231101799,       2.626841168,      -6.546290155
          0,           0,        1646,      -3.497633745,      -1.475039015,      -1.249322665,       2.609010623,      -6.546462325
          0,           0,        1647,       -3.50272998,      -1.477701407,      -1.257466576,       2.603660719,      -6.546608176
