"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2056,      -6.071858067,      -4.565975171,      -4.927827336,    -0.06878324558,      -7.058213741
          0,           0,        2057,      -6.073250112,      -4.564641019,      -4.926582275,    -0.07001922564,      -7.056506068
          0,           0,        2058,      -6.074639087,      -4.563304606,      -4.925334094,    -0.07125028182,      -7.054802683
          0,           0,        2059,      -6.076025792,      -4.561966134,      -4.924082836,    -0.07247741919,      -7.053103627
          0,           0,        2060,      -6.077409109,      -4.560626647,      -4.922828545,     -0.0736992758,      -7.051408941
          0,           0,        2061,      -6.078788952,      -4.559285121,      -4.921571256,     -0.0749156972,      -7.049718669
          0,           0,        2062,      -6.080165897,      -4.557942222,      -4.920311011,    -0.07612741801,      -7.048032851
          0,           0,        2063,      -6.081540024,      -4.556597251,      -4.919047844,     -0.0773345085,      -7.046351531
          0,           0,        2064,       -6.08291167,      -4.555250901,      -4.917781812,    -0.07853741084,      -7.044674749
          0,           0,        2065,      -6.084279488,      -4.553903894,      -4.916513001,    -0.07973447279,      -7.043002547
          0,           0,        2066,      -6.085644003,      -4.552554739,      -4.915241401,    -0.08092627554,      -7.041334965
          0,           0,        2067,      -6.087005298,      -4.551204196,      -4.913967146,     -0.0821129559,       -7.03967204
          0,           0,        2068,      -6.088363267,      -4.549852681,      -4.912690277,    -0.08329438915,      -7.038013811
          0,           0,        2069,      -6.089717705,      -4.548499888,      -4.911410872,    -0.08447030646,      -7.036360312
          0,           0,        2070,      -6.091068965,       -4.54714557,      -4.910128977,    -0.08564112669,      -7.034711579
          0,           0,        2071,      -6.092416938,      -4.545790539,      -4.908844684,    -0.08680674908,      -7.033067642
          0,           0,        2072,        -6.0937613,      -4.544434292,      -4.907558056,    -0.08796674375,      -7.031428533
          0,           0,        2073,      -6.095102393,      -4.543076815,      -4.906269192,    -0.08912152688,      -7.029794279
          0,           0,        2074,      -6.096438995,      -4.541718778,      -4.904978163,    -0.09026962329,      -7.028164908
          0,           0,        2075,      -6.097772877,       -4.54035934,      -4.903685074,     -0.0914131614,      -7.026540444
          0,           0,        2076,      -6.099103657,      -4.538999205,       -4.90238999,    -0.09255171015,       -7.02492091
          0,           0,        2077,      -6.100430635,      -4.537638541,      -4.901093021,    -0.09368440678,      -7.023306326
          0,           0,        2078,      -6.101753639,      -4.536277196,      -4.899794251,     -0.0948110271,      -7.021696711
          0,           0,        2079,      -6.103073185,       -4.53491485,      -4.898493781,    -0.09593218517,      -7.020092083
          0,           0,        2080,      -6.104388604,      -4.533552218,      -4.897191728,    -0.09704709453,      -7.018492455
          0,           0,        2081,      -6.105700231,       -4.53218904,      -4.895888163,    -0.09815614826,      -7.016897842
          0,           0,        2082,      -6.107007779,      -4.530825335,      -4.894583214,    -0.09925899242,      -7.015308255
          0,           0,        2083,      -6.108311413,       -4.52946125,      -4.893276985,     -0.1003558326,      -7.013723703
          0,           0,        2084,      -6.109610493,      -4.528096943,      -4.891969541,     -0.1014458931,      -7.012144195
          0,           0,        2085,      -6.110906005,      -4.526732329,      -4.890661006,     -0.1025303699,      -7.010569738
          0,           0,        2086,      -6.112197377,      -4.525367513,      -4.889351474,     -0.1036085727,      -7.009000337
          0,           0,        2087,      -6.113484534,      -4.524002494,      -4.888041041,     -0.1046804061,      -7.007435995
          0,           0,        2088,      -6.114767056,      -4.522637717,      -4.886729795,     -0.1057453815,      -7.005876716
          0,           0,        2089,      -6.116045591,      -4.521272675,      -4.885417836,     -0.1068042567,      -7.004322502
          0,           0,        2090,      -6.117320003,      -4.519907783,       -4.88410527,     -0.1078568923,      -7.002773353
          0,           0,        2091,      -6.118590601,      -4.518542959,      -4.882792181,      -0.108903655,      -7.001229271
          0,           0,        2092,      -6.119856769,      -4.517178655,      -4.881478668,     -0.1099438235,      -6.999690254
          0,           0,        2093,      -6.121118859,      -4.515814623,      -4.880164823,     -0.1109778037,      -6.998156303
          0,           0,        2094,      -6.122375252,      -4.514451221,      -4.878850752,     -0.1120036617,      -6.996627419
          0,           0,        2095,      -6.123627112,      -4.513088144,      -4.877536546,     -0.1130227796,        -6.9951036
          0,           0,        2096,      -6.124874897,      -4.511725541,      -4.876222279,     -0.1140357277,      -6.993584848
          0,           0,        2097,      -6.126118002,      -4.510363652,      -4.874908083,     -0.1150417941,      -6.992071164
          0,           0,        2098,      -6.127356293,      -4.509002717,      -4.873594026,     -0.1160408236,       -6.99056255
          0,           0,        2099,       -6.12859016,      -4.507642522,      -4.872280184,     -0.1170332731,      -6.989059011
          0,           0,        2100,      -6.129819334,       -4.50628322,      -4.870966651,     -0.1180188334,      -6.987560552
          0,           0,        2101,      -6.131043787,      -4.504924886,      -4.869653511,     -0.1189974779,      -6.986067179
          0,           0,        2102,      -6.132262996,       -4.50356786,      -4.868340848,     -0.1199686044,        -6.9845789
          0,           0,        2103,      -6.133477674,      -4.502211731,      -4.867028742,     -0.1209330393,      -6.983095727
          0,           0,        2104,      -6.134687771,      -4.500857026,      -4.865717261,     -0.1218907593,      -6.981617671
          0,           0,        2105,      -6.135892067,      -4.499503773,      -4.864406482,     -0.1228403134,      -6.980144747
          0,           0,        2106,      -6.137091768,      -4.498151785,      -4.863096496,       -0.12378313,      -6.978676971
          0,           0,        2107,      -6.138285441,      -4.496801483,      -4.861787348,     -0.1247175386,      -6.977214362
          0,           0,        2108,      -6.139474411,      -4.495452389,      -4.860479129,     -0.1256450842,       -6.97575694
          0,           0,        2109,      -6.140658515,      -4.494105091,       -4.85917192,     -0.1265656213,      -6.974304726
          0,           0,        2110,      -6.141837649,      -4.492759644,      -4.857865766,      -0.127479033,      -6.972857746
          0,           0,        2111,      -6.143011117,      -4.491416156,      -4.856560745,     -0.1283845067,      -6.971416023
          0,           0,        2112,      -6.144179055,      -4.490074508,      -4.855256911,     -0.1292821955,      -6.969979585
          0,           0,        2113,      -6.145341282,       -4.48873494,      -4.853954311,      -0.130171915,       -6.96854846
          0,           0,        2114,      -6.146498421,      -4.487397288,      -4.852653009,      -0.131054397,      -6.967122676
          0,           0,        2115,      -6.147650628,      -4.486061794,        -4.8513531,     -0.1319298522,      -6.965702263
          0,           0,        2116,      -6.148796602,      -4.484728799,      -4.850054614,     -0.1327967766,      -6.964287251
          0,           0,        2117,      -6.149937016,      -4.483397885,      -4.848757623,     -0.1336559387,       -6.96287767
          0,           0,        2118,      -6.151071607,      -4.482069535,      -4.847462172,     -0.1345070757,      -6.961473552
          0,           0,        2119,      -6.152200466,      -4.480743557,      -4.846168307,     -0.1353502921,      -6.960074927
          0,           0,        2120,      -6.153323974,      -4.479420107,      -4.844876071,     -0.1361860513,      -6.958681826
          0,           0,        2121,      -6.154441738,      -4.478099426,      -4.843585513,      -0.137013924,      -6.957294279
          0,           0,        2122,      -6.155553129,       -4.47678149,      -4.842296699,     -0.1378331862,      -6.955912315
          0,           0,        2123,      -6.156658789,      -4.475466211,      -4.841009668,     -0.1386445878,      -6.954535966
          0,           0,        2124,      -6.157758067,      -4.474153904,      -4.839724462,     -0.1394474097,      -6.953165258
          0,           0,        2125,       -6.15885138,      -4.472844334,      -4.838441123,     -0.1402421332,       -6.95180022
          0,           0,        2126,       -6.15993979,       -4.47153766,      -4.837159703,     -0.1410300181,       -6.95044088
          0,           0,        2127,      -6.161022205,      -4.470234311,      -4.835880239,     -0.1418098434,      -6.949087263
          0,           0,        2128,      -6.162097866,      -4.468934152,      -4.834602791,     -0.1425807276,      -6.947739395
          0,           0,        2129,      -6.163167831,      -4.467636968,      -4.833327379,     -0.1433438915,        -6.9463973
          0,           0,        2130,      -6.164231894,      -4.466343129,      -4.832054053,     -0.1440991476,      -6.945061001
          0,           0,        2131,      -6.165289491,      -4.465052679,      -4.830782868,     -0.1448458615,       -6.94373052
          0,           0,        2132,      -6.166340488,      -4.463765631,      -4.829513865,     -0.1455838924,      -6.942405878
          0,           0,        2133,      -6.167385922,      -4.462481824,      -4.828247092,     -0.1463144396,      -6.941087096
          0,           0,        2134,      -6.168424386,      -4.461201772,      -4.826982593,     -0.1470359514,      -6.939774191
          0,           0,        2135,      -6.169456083,      -4.459925205,      -4.825720406,      -0.147748649,      -6.938467182
          0,           0,        2136,       -6.17048108,      -4.458652203,      -4.824460585,     -0.1484526377,      -6.937166085
          0,           0,        2137,      -6.171499415,      -4.457382904,       -4.82320315,     -0.1491479959,      -6.935870916
          0,           0,        2138,      -6.172511939,      -4.456117196,      -4.821948132,     -0.1498357042,      -6.934581688
          0,           0,        2139,       -6.17351829,      -4.454855226,      -4.820695588,     -0.1505153871,      -6.933298414
          0,           0,        2140,      -6.174517551,      -4.453597294,      -4.819445534,     -0.1511860412,      -6.932021107
          0,           0,        2141,      -6.175510124,      -4.452343161,      -4.818198033,     -0.1518481244,      -6.930749778
          0,           0,        2142,      -6.176495956,      -4.451092939,      -4.816953108,     -0.1525016098,      -6.929484435
          0,           0,        2143,      -6.177475049,      -4.449846595,      -4.815710817,     -0.1531465225,      -6.928225089
          0,           0,        2144,      -6.178446896,      -4.448604376,      -4.814471201,     -0.1537823347,      -6.926971747
          0,           0,        2145,      -6.179412173,      -4.447366051,       -4.81323431,     -0.1544098086,      -6.925724416
          0,           0,        2146,      -6.180370364,      -4.446131963,      -4.812000165,     -0.1550284239,      -6.924483103
          0,           0,        2147,      -6.181321773,      -4.444901935,      -4.810768837,     -0.1556385271,      -6.923247811
          0,           0,        2148,      -6.182265994,      -4.443676143,      -4.809540346,      -0.156239709,      -6.922018546
          0,           0,        2149,      -6.183203909,       -4.44245444,      -4.808314747,     -0.1568329643,      -6.920795312
          0,           0,        2150,       -6.18413446,       -4.44123725,      -4.807092074,     -0.1574171799,      -6.919578111
          0,           0,        2151,      -6.185058921,      -4.440024133,      -4.805872374,     -0.1579937575,      -6.918366947
          0,           0,        2152,      -6.185975313,      -4.438815671,      -4.804655693,     -0.1585605764,       -6.91716182
          0,           0,        2153,      -6.186884063,      -4.437611521,      -4.803442069,     -0.1591180988,      -6.915962733
          0,           0,        2154,      -6.187786303,      -4.436411615,      -4.802231549,     -0.1596676133,      -6.914769687
          0,           0,        2155,      -6.188680918,      -4.435216414,      -4.801024176,     -0.1602079607,      -6.913582682
          0,           0,        2156,      -6.189568781,      -4.434025553,      -4.799820008,     -0.1607400941,       -6.91240172
          0,           0,        2157,       -6.19044958,      -4.432839342,      -4.798619089,     -0.1612637346,      -6.911226801
          0,           0,        2158,      -6.191323111,      -4.431657702,      -4.797421455,     -0.1617786727,      -6.910057926
          0,           0,        2159,      -6.192189965,      -4.430480575,      -4.796227183,     -0.1622855862,      -6.908895095
          0,           0,        2160,       -6.19304969,      -4.429308224,      -4.795036279,     -0.1627840356,      -6.907738308
          0,           0,        2161,      -6.193902069,      -4.428140578,       -4.79384881,     -0.1632737979,      -6.906587568
          0,           0,        2162,      -6.194747032,      -4.426977707,      -4.792664829,     -0.1637548391,      -6.905442874
          0,           0,        2163,      -6.195584325,      -4.425819552,      -4.791484361,     -0.1642269036,      -6.904304229
          0,           0,        2164,      -6.196414104,      -4.424666225,      -4.790307488,     -0.1646902069,      -6.903171635
          0,           0,        2165,      -6.197236484,      -4.423517774,      -4.789134218,     -0.1651449141,      -6.902045095
          0,           0,        2166,      -6.198051028,      -4.422374093,      -4.787964615,     -0.1655905707,       -6.90092461
          0,           0,        2167,      -6.198859297,      -4.421235198,      -4.786798749,     -0.1660289114,      -6.899810186
          0,           0,        2168,      -6.199659738,      -4.420101554,      -4.785636622,     -0.1664583321,      -6.898701827
          0,           0,        2169,      -6.200453049,      -4.418972743,      -4.784478307,     -0.1668795686,      -6.897599537
          0,           0,        2170,      -6.201238268,      -4.417849051,      -4.783323816,      -0.167291651,      -6.896503322
          0,           0,        2171,      -6.202016321,      -4.416730201,       -4.78217322,     -0.1676955827,       -6.89541319
          0,           0,        2172,      -6.202786246,      -4.415616644,      -4.781026536,     -0.1680904116,      -6.894329147
          0,           0,        2173,      -6.203549008,      -4.414508115,       -4.77988384,     -0.1684771796,      -6.893251202
          0,           0,        2174,       -6.20430428,      -4.413404729,      -4.778745138,     -0.1688555874,      -6.892179364
          0,           0,        2175,      -6.205051986,      -4.412306564,      -4.777610508,     -0.1692255969,      -6.891113643
          0,           0,        2176,      -6.205792489,      -4.411213622,      -4.776479958,     -0.1695876273,      -6.890054051
          0,           0,        2177,      -6.206525116,      -4.410126057,      -4.775353552,     -0.1699410107,      -6.889000598
          0,           0,        2178,      -6.207249784,      -4.409043659,      -4.774231327,     -0.1702856704,      -6.887953298
          0,           0,        2179,      -6.207967753,      -4.407966562,      -4.773113319,      -0.170623005,      -6.886912165
          0,           0,        2180,      -6.208677747,      -4.406895015,      -4.771999579,     -0.1709517181,      -6.885877213
          0,           0,        2181,      -6.209380534,       -4.40582873,      -4.770890141,     -0.1712726225,       -6.88484846
          0,           0,        2182,      -6.210074841,      -4.404768131,       -4.76978502,      -0.171584457,       -6.88382592
          0,           0,        2183,       -6.21076187,       -4.40371284,       -4.76868427,     -0.1718884809,      -6.882809613
          0,           0,        2184,      -6.211441484,      -4.402663023,      -4.767587932,     -0.1721846138,      -6.881799558
          0,           0,        2185,      -6.212113259,      -4.401618995,      -4.766496046,     -0.1724724786,      -6.880795775
          0,           0,        2186,      -6.212777081,      -4.400580459,      -4.765408623,     -0.1727519513,      -6.879798285
          0,           0,        2187,      -6.213433281,      -4.399547603,      -4.764325719,      -0.173023446,      -6.878807111
          0,           0,        2188,      -6.214082723,      -4.398520304,      -4.763247367,     -0.1732878858,      -6.877822278
          0,           0,        2189,      -6.214724384,      -4.397498899,       -4.76217358,     -0.1735442818,      -6.876843809
          0,           0,        2190,      -6.215357787,      -4.396483248,      -4.761104409,     -0.1737921439,      -6.875871731
          0,           0,        2191,      -6.215984343,      -4.395473238,      -4.760039884,     -0.1740329723,      -6.874906072
          0,           0,        2192,      -6.216603875,      -4.394469138,      -4.758980053,     -0.1742666576,      -6.873946861
          0,           0,        2193,      -6.217214963,      -4.393471059,      -4.757924922,     -0.1744917653,      -6.872994128
          0,           0,        2194,      -6.217818813,      -4.392478708,      -4.756874539,      -0.174709539,      -6.872047903
          0,           0,        2195,      -6.218414722,      -4.391492453,      -4.755828918,     -0.1749193448,      -6.871108219
          0,           0,        2196,      -6.219003701,       -4.39051207,      -4.754788085,     -0.1751222309,       -6.87017511
          0,           0,        2197,      -6.219585601,      -4.389537799,      -4.753752085,     -0.1753181114,       -6.86924861
          0,           0,        2198,      -6.220160017,      -4.388569647,      -4.752720959,     -0.1755066022,      -6.868328755
          0,           0,        2199,      -6.220726755,       -4.38760756,      -4.751694694,     -0.1756875263,       -6.86741558
          0,           0,        2200,      -6.221286209,      -4.386651639,      -4.750673356,      -0.175861339,      -6.866509125
          0,           0,        2201,      -6.221838382,      -4.385701907,      -4.749656954,     -0.1760280865,      -6.865609425
          0,           0,        2202,      -6.222383243,      -4.384758426,      -4.748645514,     -0.1761877762,       -6.86471652
          0,           0,        2203,      -6.222920642,      -4.383821256,      -4.747639075,     -0.1763402949,       -6.86383045
          0,           0,        2204,      -6.223450725,      -4.382890356,      -4.746637627,     -0.1764858197,      -6.862951254
          0,           0,        2205,      -6.223973921,      -4.381965668,      -4.745641222,     -0.1766248194,      -6.862078971
          0,           0,        2206,      -6.224489582,      -4.381047617,      -4.744649888,     -0.1767567272,      -6.861213642
          0,           0,        2207,      -6.224997467,      -4.380135913,      -4.743663617,     -0.1768812857,      -6.860355307
          0,           0,        2208,      -6.225498748,      -4.379230518,      -4.742682463,     -0.1769997133,      -6.859504007
          0,           0,        2209,      -6.225992637,      -4.378331737,      -4.741706424,     -0.1771112979,      -6.858659781
          0,           0,        2210,      -6.226479354,      -4.377439503,      -4.740735543,     -0.1772162758,       -6.85782267
          0,           0,        2211,      -6.226959527,      -4.376553737,      -4.739769828,     -0.1773153055,      -6.856992712
          0,           0,        2212,      -6.227432375,       -4.37567467,      -4.738809309,     -0.1774076677,      -6.856169947
          0,           0,        2213,      -6.227898311,      -4.374802156,      -4.737853997,     -0.1774937859,      -6.855354415
          0,           0,        2214,      -6.228357177,      -4.373936343,      -4.736903927,     -0.1775735588,      -6.854546152
          0,           0,        2215,      -6.228809264,      -4.373077267,      -4.735959108,     -0.1776473115,      -6.853745198
          0,           0,        2216,      -6.229254355,      -4.372224916,      -4.735019561,     -0.1777148583,      -6.852951588
          0,           0,        2217,      -6.229692745,      -4.371379243,      -4.734085313,     -0.1777765188,      -6.852165359
          0,           0,        2218,      -6.230124578,      -4.370540467,      -4.733156376,      -0.177832501,      -6.851386547
          0,           0,        2219,      -6.230548395,      -4.369708637,       -4.73223277,     -0.1778813908,      -6.850615186
          0,           0,        2220,      -6.230966526,      -4.368883384,      -4.731314505,     -0.1779254748,      -6.849851311
          0,           0,        2221,      -6.231378555,      -4.368065184,      -4.730401615,     -0.1779644518,      -6.849094955
          0,           0,        2222,      -6.231783535,      -4.367253988,      -4.729494118,     -0.1779973981,       -6.84834615
          0,           0,        2223,      -6.232181303,      -4.366449694,      -4.728592017,     -0.1780241687,      -6.847604927
          0,           0,        2224,      -6.232573602,      -4.365652223,      -4.727695356,      -0.178046504,      -6.846871319
          0,           0,        2225,      -6.232958819,      -4.364862016,      -4.726804142,     -0.1780629154,      -6.846145354
          0,           0,        2226,       -6.23333786,      -4.364078658,      -4.725918387,     -0.1780742491,      -6.845427063
          0,           0,        2227,      -6.233710707,      -4.363302417,      -4.725038114,      -0.178080568,      -6.844716473
          0,           0,        2228,      -6.234077405,      -4.362533218,      -4.724163343,     -0.1780819269,      -6.844013612
          0,           0,        2229,      -6.234437383,      -4.361771257,      -4.723294087,     -0.1780778292,      -6.843318507
          0,           0,        2230,      -6.234791687,      -4.361016241,       -4.72243037,     -0.1780692766,      -6.842631185
          0,           0,        2231,      -6.235139813,      -4.360268523,      -4.721572223,     -0.1780558638,       -6.84195167
          0,           0,        2232,      -6.235481005,      -4.359527956,      -4.720719636,     -0.1780368589,      -6.841279988
          0,           0,        2233,       -6.23581695,      -4.358794499,      -4.719872634,     -0.1780139196,      -6.840616163
          0,           0,        2234,      -6.236146598,      -4.358068401,      -4.719031257,     -0.1779860977,      -6.839960218
          0,           0,        2235,      -6.236471115,      -4.357349405,      -4.718195505,     -0.1779545061,      -6.839312175
          0,           0,        2236,      -6.236789462,       -4.35663779,        -4.7173654,     -0.1779182113,      -6.838672058
          0,           0,        2237,      -6.237102066,      -4.355933388,       -4.71654096,     -0.1778776251,      -6.838039887
          0,           0,        2238,      -6.237408919,      -4.355236324,      -4.715722212,     -0.1778327844,      -6.837415684
          0,           0,        2239,      -6.237710804,        -4.3545465,      -4.714909162,     -0.1777844516,      -6.836799468
          0,           0,        2240,      -6.238007178,      -4.353864096,      -4.714101836,     -0.1777321619,       -6.83619126
          0,           0,        2241,      -6.238297542,      -4.353189011,      -4.713300249,     -0.1776754415,      -6.835591078
          0,           0,        2242,      -6.238582748,      -4.352521302,      -4.712504424,     -0.1776151378,      -6.834998942
          0,           0,        2243,      -6.238862295,      -4.351860992,      -4.711714372,     -0.1775508049,       -6.83441487
          0,           0,        2244,      -6.239137387,      -4.351208029,      -4.710930118,     -0.1774836038,      -6.833838878
          0,           0,        2245,      -6.239406685,       -4.35056264,      -4.710151653,     -0.1774123161,      -6.833270985
          0,           0,        2246,       -6.23967122,      -4.349924491,      -4.709379026,     -0.1773378951,      -6.832711206
          0,           0,        2247,      -6.239930695,      -4.349293953,      -4.708612312,     -0.1772601372,      -6.832159558
          0,           0,        2248,      -6.240185701,      -4.348670789,      -4.707851409,     -0.1771795884,      -6.831616056
          0,           0,        2249,      -6.240435458,      -4.348055177,      -4.707096364,     -0.1770955649,      -6.831080716
          0,           0,        2250,      -6.240680343,      -4.347446976,      -4.706347228,     -0.1770084156,      -6.830553552
          0,           0,        2251,      -6.240920542,      -4.346846326,      -4.705604004,     -0.1769183595,      -6.830034577
          0,           0,        2252,       -6.24115649,      -4.346253107,      -4.704866743,     -0.1768258138,      -6.829523806
          0,           0,        2253,      -6.241387103,      -4.345667563,      -4.704135426,     -0.1767298136,      -6.829021251
          0,           0,        2254,      -6.241613726,       -4.34508939,      -4.703410098,     -0.1766315931,      -6.828526925
          0,           0,        2255,      -6.241836396,      -4.344518846,      -4.702690768,     -0.1765312507,       -6.82804084
          0,           0,        2256,       -6.24205469,       -4.34395585,      -4.701977461,     -0.1764283929,      -6.827563008
          0,           0,        2257,      -6.242267825,      -4.343400502,      -4.701270187,     -0.1763223242,      -6.827093439
          0,           0,        2258,      -6.242477195,      -4.342852632,      -4.700568967,     -0.1762143326,      -6.826632144
          0,           0,        2259,      -6.242683071,      -4.342312355,      -4.699873817,     -0.1761047154,      -6.826179133
          0,           0,        2260,      -6.242884648,      -4.341779787,      -4.699184763,     -0.1759927539,      -6.825734415
          0,           0,        2261,      -6.243082438,      -4.341254751,      -4.698501832,     -0.1758789103,      -6.825298001
          0,           0,        2262,       -6.24327625,      -4.340737379,      -4.697825025,     -0.1757630482,      -6.824869897
          0,           0,        2263,      -6.243466402,      -4.340227652,      -4.697154391,     -0.1756454751,      -6.824450112
          0,           0,        2264,      -6.243652742,      -4.339725567,      -4.696489918,     -0.1755260641,      -6.824038654
          0,           0,        2265,        -6.2438358,      -4.339231137,      -4.695831627,     -0.1754053244,      -6.823635529
          0,           0,        2266,       -6.24401524,       -4.33874437,      -4.695179569,     -0.1752829603,      -6.823240745
          0,           0,        2267,      -6.244191293,      -4.338265279,      -4.694533745,     -0.1751592039,      -6.822854307
          0,           0,        2268,      -6.244364448,      -4.337793873,      -4.693894186,     -0.1750345187,       -6.82247622
          0,           0,        2269,      -6.244534131,      -4.337330183,      -4.693260901,      -0.174908398,       -6.82210649
          0,           0,        2270,      -6.244700788,      -4.336874172,       -4.69263393,     -0.1747812537,      -6.821745121
          0,           0,        2271,      -6.244863837,      -4.336425951,      -4.692013277,     -0.1746525863,      -6.821392117
          0,           0,        2272,      -6.245024653,      -4.335985311,      -4.691398964,     -0.1745236315,      -6.821047483
          0,           0,        2273,      -6.245182187,      -4.335552569,      -4.690791023,     -0.1743934989,       -6.82071122
          0,           0,        2274,      -6.245337205,      -4.335127432,      -4.690189462,     -0.1742628433,      -6.820383333
          0,           0,        2275,      -6.245489383,      -4.334710189,      -4.689594319,      -0.174131437,      -6.820063822
          0,           0,        2276,      -6.245639066,      -4.334300591,      -4.689005627,     -0.1739995555,      -6.819752691
          0,           0,        2277,      -6.245786601,      -4.333898837,      -4.688423373,     -0.1738675633,       -6.81944994
          0,           0,        2278,      -6.245930662,      -4.333504914,      -4.687847605,     -0.1737342616,      -6.819155571
          0,           0,        2279,      -6.246072749,      -4.333118667,      -4.687278343,     -0.1736009958,      -6.818869584
          0,           0,        2280,      -6.246212782,      -4.332740291,      -4.686715608,     -0.1734677365,       -6.81859198
          0,           0,        2281,      -6.246350545,      -4.332369733,      -4.686159431,     -0.1733342887,      -6.818322758
          0,           0,        2282,       -6.24648635,      -4.332007015,      -4.685609828,     -0.1732009437,      -6.818061919
          0,           0,        2283,      -6.246620146,      -4.331652075,      -4.685066812,     -0.1730676571,      -6.817809461
          0,           0,        2284,      -6.246751912,      -4.331305081,      -4.684530428,     -0.1729344458,      -6.817565383
          0,           0,        2285,       -6.24688156,       -4.33096583,      -4.684000687,     -0.1728012003,      -6.817329684
          0,           0,        2286,      -6.247009807,      -4.330634539,      -4.683477611,     -0.1726686163,      -6.817102362
          0,           0,        2287,      -6.247136727,      -4.330311028,      -4.682961227,     -0.1725367266,      -6.816883415
          0,           0,        2288,      -6.247262104,       -4.32999554,      -4.682451555,     -0.1724053942,      -6.816672842
          0,           0,        2289,       -6.24738586,      -4.329687883,      -4.681948617,     -0.1722745146,      -6.816470639
          0,           0,        2290,       -6.24750805,      -4.329388175,      -4.681452448,     -0.1721441694,      -6.816276805
          0,           0,        2291,      -6.247629036,      -4.329096361,      -4.680963059,     -0.1720146737,      -6.816091336
          0,           0,        2292,      -6.247748792,      -4.328812522,      -4.680480477,     -0.1718860252,      -6.815914229
          0,           0,        2293,       -6.24786737,      -4.328536621,      -4.680004737,     -0.1717582686,      -6.815745481
          0,           0,        2294,      -6.247984475,      -4.328268713,      -4.679535852,     -0.1716311572,      -6.815585089
          0,           0,        2295,      -6.248101089,      -4.328008725,      -4.679073834,     -0.1715055523,       -6.81543305
          0,           0,        2296,      -6.248217143,      -4.327756748,      -4.678618717,     -0.1713814158,       -6.81528936
          0,           0,        2297,      -6.248332442,      -4.327512787,      -4.678170525,     -0.1712585827,      -6.815154015
          0,           0,        2298,      -6.248446679,       -4.32727686,      -4.677729281,      -0.171136777,      -6.815027012
          0,           0,        2299,      -6.248560973,      -4.327048908,      -4.677294997,     -0.1710169911,      -6.814908347
          0,           0,        2300,      -6.248674959,      -4.326829003,      -4.676867712,     -0.1708989129,      -6.814798017
          0,           0,        2301,      -6.248788084,      -4.326617222,       -4.67644743,     -0.1707820741,      -6.814696018
          0,           0,        2302,      -6.248901109,      -4.326413394,      -4.676034201,     -0.1706671095,      -6.814602346
          0,           0,        2303,      -6.249013414,       -4.32621774,      -4.675628028,     -0.1705535255,      -6.814516997
          0,           0,        2304,      -6.249125604,      -4.326030097,      -4.675228935,     -0.1704418132,      -6.814439969
          0,           0,        2305,      -6.249237833,      -4.325850645,      -4.674836938,     -0.1703321547,      -6.814371258
          0,           0,        2306,      -6.249350153,      -4.325679212,      -4.674452067,       -0.17022456,      -6.814310861
          0,           0,        2307,      -6.249463069,      -4.325515963,      -4.674074334,     -0.1701195076,      -6.814258773
          0,           0,        2308,      -6.249575904,      -4.325360874,      -4.673703771,     -0.1700163937,      -6.814214994
          0,           0,        2309,      -6.249688589,       -4.32521395,      -4.673340388,     -0.1699151627,      -6.814179519
          0,           0,        2310,      -6.249801433,       -4.32507516,      -4.672984216,     -0.1698160772,      -6.814152346
          0,           0,        2311,      -6.249915213,      -4.324944518,      -4.672635257,     -0.1697198282,      -6.814133473
          0,           0,        2312,       -6.25002903,      -4.324822115,      -4.672293555,     -0.1696256407,      -6.814122897
          0,           0,        2313,      -6.250143711,      -4.324707904,      -4.671959107,      -0.169534228,      -6.814120616
          0,           0,        2314,      -6.250259037,      -4.324601926,      -4.671631929,     -0.1694454074,       -6.81412663
          0,           0,        2315,       -6.25037543,      -4.324504139,      -4.671312047,     -0.1693595397,      -6.814140935
          0,           0,        2316,      -6.250492276,      -4.324414664,      -4.670999502,     -0.1692761087,      -6.814163532
          0,           0,        2317,      -6.250610527,      -4.324333352,      -4.670694275,     -0.1691959167,      -6.814194419
          0,           0,        2318,      -6.250729306,      -4.324260398,      -4.670396403,     -0.1691182368,      -6.814233596
          0,           0,        2319,      -6.250848984,      -4.324195703,      -4.670105897,     -0.1690433672,      -6.814281062
          0,           0,        2320,      -6.250969788,      -4.324139294,      -4.669822779,     -0.1689715116,      -6.814336817
          0,           0,        2321,      -6.251092308,      -4.324091154,      -4.669547069,     -0.1689031793,      -6.814400862
          0,           0,        2322,      -6.251216352,       -4.32405138,       -4.66927877,     -0.1688382184,      -6.814473197
          0,           0,        2323,      -6.251341395,      -4.324019968,      -4.669017897,     -0.1687761705,      -6.814553823
          0,           0,        2324,        -6.2514681,      -4.323996861,      -4.668764472,     -0.1687175942,      -6.814642742
          0,           0,        2325,       -6.25159647,      -4.323982122,      -4.668518498,      -0.168662503,      -6.814739955
          0,           0,        2326,      -6.251726455,      -4.323975771,      -4.668280005,     -0.1686108603,      -6.814845463
          0,           0,        2327,      -6.251857898,      -4.323977797,      -4.668049003,     -0.1685625218,       -6.81495927
          0,           0,        2328,      -6.251991724,      -4.323988136,      -4.667825505,      -0.168518275,      -6.815081377
