"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.336,2.3257e-10,1.3117e+07,0,2.6067e-05,1.8233,2811.8,22.571,0,5.9574e-07,2.3964e+05,-3.1878e+18,0,0,0,482.65,0,,0.050332,0.050332,0,0
9.9744,1.791e-10,1.2659e+07,0,2.6054e-05,1.8398,2742.6,21.88,0,5.7792e-07,2.3158e+05,-3.21e+18,0,0,0,482.29,0,,0.050512,0.050512,0,0
9.6306,1.3877e-10,1.2222e+07,0,2.604e-05,1.856,2675.7,21.368,0,5.6077e-07,2.2389e+05,-3.2311e+18,0,0,0,481.93,0,,0.050692,0.050692,0,0
9.3015,1.0583e-10,1.1805e+07,0,2.6027e-05,1.8718,2610.6,20.639,0,5.4426e-07,2.165e+05,-3.2514e+18,0,0,0,481.57,0,,0.050873,0.050873,0,0
8.9943,8.3813e-11,1.1415e+07,0,2.6015e-05,1.8872,2548.4,19.588,0,5.2869e-07,2.0958e+05,-3.2704e+18,0,0,0,481.23,0,,0.051053,0.051053,0,0
8.6935,6.3607e-11,1.1033e+07,0,2.6002e-05,1.9024,2487.1,18.639,0,5.1339e-07,2.0279e+05,-3.289e+18,0,0,0,480.89,0,,0.051234,0.051234,0,0
8.4208,5.1306e-11,1.0687e+07,0,2.599e-05,1.917,2430.1,18.13,0,4.9925e-07,1.9661e+05,-3.306e+18,0,0,0,480.56,0,,0.051414,0.051414,0,0
8.1481,3.9005e-11,1.034e+07,0,2.5978e-05,1.9316,2373,17.622,0,4.8511e-07,1.9043e+05,-3.323e+18,0,0,0,480.23,0,,0.051594,0.051594,0,0
7.9032,3.1831e-11,1.003e+07,0,2.5966e-05,1.9455,2320.2,17.164,0,4.722e-07,1.8485e+05,-3.3383e+18,0,0,0,479.92,0,,0.051775,0.051775,0,0
7.6593,2.4821e-11,9.72e+06,0,2.5954e-05,1.9594,2267.5,16.708,0,4.5932e-07,1.7929e+05,-3.3536e+18,0,0,0,479.61,0,,0.051955,0.051955,0,0
7.4343,2.0015e-11,9.4344e+06,0,2.5943e-05,1.9728,2217.8,16.312,0,4.4731e-07,1.7415e+05,-3.3677e+18,0,0,0,479.31,0,,0.052136,0.052136,0,0
7.2155,1.5936e-11,9.1568e+06,0,2.5932e-05,1.9861,2169.3,15.936,0,4.3557e-07,1.6914e+05,-3.3815e+18,0,0,0,479.01,0,,0.052316,0.052316,0,0
7.008,1.2753e-11,8.8933e+06,0,2.5921e-05,1.999,2122.5,15.378,0,4.2439e-07,1.6438e+05,-3.3946e+18,0,0,0,478.72,0,,0.052496,0.052496,0,0
6.8101,1.0349e-11,8.6422e+06,0,2.5911e-05,2.0116,2077.3,14.663,0,4.1369e-07,1.5983e+05,-3.4071e+18,0,0,0,478.43,0,,0.052677,0.052677,0,0
6.6187,8.2471e-12,8.3993e+06,0,2.59e-05,2.024,2033.3,14.079,0,4.0328e-07,1.5543e+05,-3.4192e+18,0,0,0,478.15,0,,0.052857,0.052857,0,0
6.4411,6.7956e-12,8.1738e+06,0,2.589e-05,2.0361,1991.8,13.781,0,3.9349e-07,1.5133e+05,-3.4304e+18,0,0,0,477.88,0,,0.053038,0.053038,0,0
6.265,5.4005e-12,7.9504e+06,0,2.588e-05,2.0481,1950.6,13.456,0,3.8379e-07,1.4727e+05,-3.4416e+18,0,0,0,477.6,0,,0.053218,0.053218,0,0
6.1033,4.5134e-12,7.7452e+06,0,2.587e-05,2.0596,1911.9,12.888,0,3.7482e-07,1.4353e+05,-3.4519e+18,0,0,0,477.34,0,,0.053398,0.053398,0,0
5.9416,3.6262e-12,7.5399e+06,0,2.586e-05,2.0711,1873.2,12.32,0,3.6586e-07,1.3978e+05,-3.4621e+18,0,0,0,477.08,0,,0.053579,0.053579,0,0
5.7935,3.0339e-12,7.352e+06,0,2.5851e-05,2.0822,1837.1,12.017,0,3.5754e-07,1.3635e+05,-3.4716e+18,0,0,0,476.83,0,,0.053759,0.053759,0,0
5.6472,2.4808e-12,7.1664e+06,0,2.5841e-05,2.0932,1801.5,11.748,0,3.493e-07,1.3296e+05,-3.4809e+18,0,0,0,476.58,0,,0.05394,0.05394,0,0
5.5098,2.0626e-12,6.992e+06,0,2.5832e-05,2.1039,1767.5,11.546,0,3.4151e-07,1.2976e+05,-3.4897e+18,0,0,0,476.33,0,,0.05412,0.05412,0,0
5.3767,1.7124e-12,6.8232e+06,0,2.5823e-05,2.1145,1734.4,11.378,0,3.3394e-07,1.2667e+05,-3.4982e+18,0,0,0,476.09,0,,0.0543,0.0543,0,0
5.2489,1.418e-12,6.6609e+06,0,2.5815e-05,2.1248,1702.4,11.23,0,3.2663e-07,1.2369e+05,-3.5064e+18,0,0,0,475.86,0,,0.054481,0.054481,0,0
5.1274,1.1922e-12,6.5067e+06,0,2.5806e-05,2.135,1671.6,11.107,0,3.1965e-07,1.2086e+05,-3.5141e+18,0,0,0,475.63,0,,0.054661,0.054661,0,0
5.008,9.8468e-13,6.3553e+06,0,2.5797e-05,2.145,1641.3,10.918,0,3.128e-07,1.1807e+05,-3.5218e+18,0,0,0,475.4,0,,0.054842,0.054842,0,0
4.8958,8.377e-13,6.2129e+06,0,2.5789e-05,2.1547,1612.3,10.507,0,3.0635e-07,1.1545e+05,-3.529e+18,0,0,0,475.17,0,,0.055022,0.055022,0,0
4.7838,6.9138e-13,6.0707e+06,0,2.5781e-05,2.1644,1583.4,10.101,0,2.9991e-07,1.1283e+05,-3.5362e+18,0,0,0,474.95,0,,0.055202,0.055202,0,0
4.6812,5.9389e-13,5.9406e+06,0,2.5773e-05,2.1738,1556.6,9.9539,0,2.9395e-07,1.1043e+05,-3.5428e+18,0,0,0,474.74,0,,0.055383,0.055383,0,0
4.5787,4.9639e-13,5.8106e+06,0,2.5765e-05,2.1831,1529.7,9.807,0,2.8798e-07,1.0803e+05,-3.5494e+18,0,0,0,474.52,0,,0.055563,0.055563,0,0
4.4821,4.2463e-13,5.688e+06,0,2.5757e-05,2.1922,1504.1,9.4941,0,2.8236e-07,1.0577e+05,-3.5556e+18,0,0,0,474.31,0,,0.055744,0.055744,0,0
4.3871,3.5946e-13,5.5674e+06,0,2.5749e-05,2.2011,1478.8,9.1387,0,2.7682e-07,1.0354e+05,-3.5617e+18,0,0,0,474.1,0,,0.055924,0.055924,0,0
4.2966,3.0642e-13,5.4525e+06,0,2.5741e-05,2.2099,1454.5,8.9234,0,2.7151e-07,1.0142e+05,-3.5675e+18,0,0,0,473.9,0,,0.056104,0.056104,0,0
4.2094,2.622e-13,5.3419e+06,0,2.5734e-05,2.2186,1431,8.8102,0,2.6636e-07,99373,-3.5732e+18,0,0,0,473.7,0,,0.056285,0.056285,0,0
4.1245,2.2297e-13,5.2342e+06,0,2.5727e-05,2.2271,1408,8.6926,0,2.6134e-07,97379,-3.5786e+18,0,0,0,473.51,0,,0.056465,0.056465,0,0
4.0437,1.9254e-13,5.1317e+06,0,2.5719e-05,2.2354,1385.9,8.5674,0,2.5655e-07,95481,-3.5839e+18,0,0,0,473.31,0,,0.056646,0.056646,0,0
3.9637,1.6346e-13,5.0302e+06,0,2.5712e-05,2.2437,1364,8.42,0,2.5181e-07,93601,-3.589e+18,0,0,0,473.12,0,,0.056826,0.056826,0,0
3.8884,1.424e-13,4.9346e+06,0,2.5705e-05,2.2518,1343.1,8.1414,0,2.4734e-07,91827,-3.5939e+18,0,0,0,472.93,0,,0.057006,0.057006,0,0
3.813,1.2134e-13,4.8389e+06,0,2.5698e-05,2.2598,1322.2,7.8628,0,2.4287e-07,90054,-3.5988e+18,0,0,0,472.75,0,,0.057187,0.057187,0,0
3.743,1.0607e-13,4.7501e+06,0,2.5691e-05,2.2676,1302.6,7.7595,0,2.3868e-07,88404,-3.6033e+18,0,0,0,472.57,0,,0.057367,0.057367,0,0
3.6733,9.1262e-14,4.6617e+06,0,2.5685e-05,2.2754,1283.1,7.6701,0,2.345e-07,86764,-3.6078e+18,0,0,0,472.39,0,,0.057548,0.057548,0,0
3.6068,7.9537e-14,4.5774e+06,0,2.5678e-05,2.283,1264.3,7.4922,0,2.3052e-07,85196,-3.6121e+18,0,0,0,472.21,0,,0.057728,0.057728,0,0
3.5416,6.9075e-14,4.4946e+06,0,2.5672e-05,2.2905,1245.8,7.2781,0,2.2661e-07,83659,-3.6163e+18,0,0,0,472.03,0,,0.057908,0.057908,0,0
3.4787,6.0067e-14,4.4148e+06,0,2.5665e-05,2.2978,1227.9,7.1249,0,2.2283e-07,82174,-3.6204e+18,0,0,0,471.86,0,,0.058089,0.058089,0,0
3.4181,5.2556e-14,4.3379e+06,0,2.5659e-05,2.3051,1210.5,7.0343,0,2.1916e-07,80744,-3.6243e+18,0,0,0,471.69,0,,0.058269,0.058269,0,0
3.3585,4.5624e-14,4.2622e+06,0,2.5652e-05,2.3123,1193.4,6.9103,0,2.1556e-07,79337,-3.6282e+18,0,0,0,471.53,0,,0.05845,0.05845,0,0
3.3015,4.0217e-14,4.1899e+06,0,2.5646e-05,2.3193,1176.8,6.6982,0,2.1212e-07,77991,-3.6319e+18,0,0,0,471.36,0,,0.05863,0.05863,0,0
3.2447,3.4895e-14,4.1179e+06,0,2.564e-05,2.3263,1160.3,6.4938,0,2.087e-07,76650,-3.6356e+18,0,0,0,471.2,0,,0.05881,0.05881,0,0
3.1917,3.0958e-14,4.0505e+06,0,2.5634e-05,2.3331,1144.8,6.4162,0,2.0546e-07,75396,-3.639e+18,0,0,0,471.04,0,,0.058991,0.058991,0,0
3.1386,2.702e-14,3.9832e+06,0,2.5628e-05,2.34,1129.3,6.3386,0,2.0223e-07,74141,-3.6425e+18,0,0,0,470.88,0,,0.059171,0.059171,0,0
3.0883,2.3956e-14,3.9194e+06,0,2.5622e-05,2.3466,1114.4,6.2654,0,1.9915e-07,72951,-3.6458e+18,0,0,0,470.72,0,,0.059352,0.059352,0,0
3.0385,2.1057e-14,3.8562e+06,0,2.5616e-05,2.3532,1099.7,6.1932,0,1.9611e-07,71774,-3.649e+18,0,0,0,470.57,0,,0.059532,0.059532,0,0
2.9904,1.8631e-14,3.7952e+06,0,2.5611e-05,2.3597,1085.4,6.0577,0,1.9317e-07,70636,-3.6521e+18,0,0,0,470.41,0,,0.059712,0.059712,0,0
2.9433,1.6493e-14,3.7355e+06,0,2.5605e-05,2.3661,1071.4,5.8841,0,1.903e-07,69523,-3.6552e+18,0,0,0,470.26,0,,0.059893,0.059893,0,0
2.8975,1.4573e-14,3.6773e+06,0,2.5599e-05,2.3724,1057.7,5.7576,0,1.8749e-07,68438,-3.6581e+18,0,0,0,470.11,0,,0.060073,0.060073,0,0
2.8535,1.2975e-14,3.6215e+06,0,2.5594e-05,2.3786,1044.4,5.7001,0,1.8478e-07,67396,-3.661e+18,0,0,0,469.97,0,,0.060254,0.060254,0,0
2.8099,1.1452e-14,3.5662e+06,0,2.5588e-05,2.3848,1031.3,5.6268,0,1.821e-07,66365,-3.6638e+18,0,0,0,469.82,0,,0.060434,0.060434,0,0
2.7683,1.0255e-14,3.5133e+06,0,2.5583e-05,2.3909,1018.7,5.4856,0,1.7954e-07,65377,-3.6666e+18,0,0,0,469.68,0,,0.060614,0.060614,0,0
2.7266,9.0588e-15,3.4604e+06,0,2.5578e-05,2.3969,1006,5.3444,0,1.7697e-07,64390,-3.6693e+18,0,0,0,469.54,0,,0.060795,0.060795,0,0
2.6875,8.1441e-15,3.4108e+06,0,2.5572e-05,2.4028,994.05,5.3325,0,1.7454e-07,63463,-3.6718e+18,0,0,0,469.4,0,,0.060975,0.060975,0,0
2.6484,7.2378e-15,3.3613e+06,0,2.5567e-05,2.4087,982.13,5.3243,0,1.7212e-07,62538,-3.6744e+18,0,0,0,469.26,0,,0.061156,0.061156,0,0
2.6108,6.4951e-15,3.3135e+06,0,2.5562e-05,2.4145,970.54,5.211,0,1.6979e-07,61645,-3.6768e+18,0,0,0,469.12,0,,0.061336,0.061336,0,0
2.5735,5.8059e-15,3.2662e+06,0,2.5557e-05,2.4202,959.05,5.0634,0,1.6749e-07,60762,-3.6792e+18,0,0,0,468.99,0,,0.061516,0.061516,0,0
2.5374,5.2023e-15,3.2205e+06,0,2.5552e-05,2.4259,947.88,4.9642,0,1.6526e-07,59907,-3.6816e+18,0,0,0,468.85,0,,0.061697,0.061697,0,0
2.5024,4.6728e-15,3.176e+06,0,2.5547e-05,2.4314,937.01,4.9066,0,1.6308e-07,59076,-3.6839e+18,0,0,0,468.72,0,,0.061877,0.061877,0,0
2.4679,4.1824e-15,3.1322e+06,0,2.5542e-05,2.437,926.26,4.8256,0,1.6093e-07,58258,-3.6861e+18,0,0,0,468.59,0,,0.062058,0.062058,0,0
2.4345,3.7756e-15,3.0898e+06,0,2.5537e-05,2.4424,915.8,4.6944,0,1.5886e-07,57465,-3.6883e+18,0,0,0,468.46,0,,0.062238,0.062238,0,0
2.4013,3.3779e-15,3.0477e+06,0,2.5532e-05,2.4478,905.4,4.5716,0,1.568e-07,56678,-3.6905e+18,0,0,0,468.33,0,,0.062418,0.062418,0,0
2.3698,3.0617e-15,3.0077e+06,0,2.5528e-05,2.4531,895.48,4.5228,0,1.5483e-07,55930,-3.6925e+18,0,0,0,468.21,0,,0.062599,0.062599,0,0
2.3383,2.7455e-15,2.9677e+06,0,2.5523e-05,2.4584,885.57,4.474,0,1.5286e-07,55183,-3.6946e+18,0,0,0,468.08,0,,0.062779,0.062779,0,0
2.308,2.4917e-15,2.9294e+06,0,2.5518e-05,2.4636,875.98,4.3647,0,1.5098e-07,54465,-3.6965e+18,0,0,0,467.96,0,,0.06296,0.06296,0,0
2.2779,2.246e-15,2.8912e+06,0,2.5514e-05,2.4688,866.43,4.2476,0,1.491e-07,53751,-3.6985e+18,0,0,0,467.83,0,,0.06314,0.06314,0,0
2.249,2.0355e-15,2.8544e+06,0,2.5509e-05,2.4739,857.2,4.18,0,1.4729e-07,53063,-3.7004e+18,0,0,0,467.71,0,,0.06332,0.06332,0,0
2.2205,1.8425e-15,2.8183e+06,0,2.5504e-05,2.4789,848.13,4.1371,0,1.455e-07,52388,-3.7022e+18,0,0,0,467.59,0,,0.063501,0.063501,0,0
2.1926,1.6681e-15,2.783e+06,0,2.55e-05,2.4839,839.21,4.0659,0,1.4375e-07,51727,-3.7041e+18,0,0,0,467.47,0,,0.063681,0.063681,0,0
2.1654,1.5166e-15,2.7484e+06,0,2.5495e-05,2.4888,830.46,3.9603,0,1.4205e-07,51080,-3.7058e+18,0,0,0,467.35,0,,0.063862,0.063862,0,0
2.1385,1.3724e-15,2.7143e+06,0,2.5491e-05,2.4937,821.82,3.8704,0,1.4037e-07,50442,-3.7076e+18,0,0,0,467.24,0,,0.064042,0.064042,0,0
2.1128,1.2521e-15,2.6816e+06,0,2.5487e-05,2.4986,813.49,3.8323,0,1.3874e-07,49830,-3.7093e+18,0,0,0,467.12,0,,0.064222,0.064222,0,0
2.087,1.1322e-15,2.6489e+06,0,2.5482e-05,2.5034,805.17,3.7933,0,1.3712e-07,49218,-3.711e+18,0,0,0,467.01,0,,0.064403,0.064403,0,0
2.0623,1.0369e-15,2.6175e+06,0,2.5478e-05,2.5081,797.12,3.6969,0,1.3557e-07,48631,-3.7126e+18,0,0,0,466.89,0,,0.064583,0.064583,0,0
2.0375,9.415e-16,2.5862e+06,0,2.5474e-05,2.5128,789.08,3.6005,0,1.3402e-07,48044,-3.7142e+18,0,0,0,466.78,0,,0.064764,0.064764,0,0
2.0138,8.6125e-16,2.556e+06,0,2.547e-05,2.5174,781.32,3.5536,0,1.3252e-07,47480,-3.7157e+18,0,0,0,466.67,0,,0.064944,0.064944,0,0
1.9903,7.8483e-16,2.5262e+06,0,2.5466e-05,2.522,773.65,3.5191,0,1.3103e-07,46922,-3.7173e+18,0,0,0,466.56,0,,0.065124,0.065124,0,0
1.9674,7.1729e-16,2.4971e+06,0,2.5461e-05,2.5265,766.12,3.4538,0,1.2959e-07,46377,-3.7188e+18,0,0,0,466.45,0,,0.065305,0.065305,0,0
1.9448,6.5616e-16,2.4685e+06,0,2.5457e-05,2.531,758.69,3.3661,0,1.2817e-07,45841,-3.7202e+18,0,0,0,466.34,0,,0.065485,0.065485,0,0
1.9226,5.993e-16,2.4404e+06,0,2.5453e-05,2.5354,751.38,3.2994,0,1.2677e-07,45314,-3.7217e+18,0,0,0,466.24,0,,0.065666,0.065666,0,0
1.9012,5.4991e-16,2.4131e+06,0,2.5449e-05,2.5398,744.29,3.2692,0,1.2541e-07,44805,-3.7231e+18,0,0,0,466.13,0,,0.065846,0.065846,0,0
1.8799,5.0192e-16,2.3861e+06,0,2.5445e-05,2.5442,737.24,3.2319,0,1.2405e-07,44298,-3.7245e+18,0,0,0,466.02,0,,0.066026,0.066026,0,0
1.8592,4.621e-16,2.3599e+06,0,2.5441e-05,2.5485,730.37,3.1526,0,1.2275e-07,43808,-3.7258e+18,0,0,0,465.92,0,,0.066207,0.066207,0,0
1.8386,4.2228e-16,2.3337e+06,0,2.5437e-05,2.5528,723.5,3.0732,0,1.2145e-07,43317,-3.7272e+18,0,0,0,465.82,0,,0.066387,0.066387,0,0
1.8189,3.8933e-16,2.3087e+06,0,2.5434e-05,2.557,716.92,3.0431,0,1.2019e-07,42849,-3.7285e+18,0,0,0,465.71,0,,0.066568,0.066568,0,0
1.7992,3.569e-16,2.2837e+06,0,2.543e-05,2.5612,710.36,3.0168,0,1.1894e-07,42382,-3.7297e+18,0,0,0,465.61,0,,0.066748,0.066748,0,0
1.7801,3.2879e-16,2.2594e+06,0,2.5426e-05,2.5654,703.94,2.958,0,1.1773e-07,41927,-3.731e+18,0,0,0,465.51,0,,0.066928,0.066928,0,0
1.7611,3.0244e-16,2.2354e+06,0,2.5422e-05,2.5695,697.57,2.8859,0,1.1652e-07,41476,-3.7322e+18,0,0,0,465.41,0,,0.067109,0.067109,0,0
1.7426,2.7843e-16,2.2119e+06,0,2.5418e-05,2.5736,691.34,2.8382,0,1.1535e-07,41037,-3.7334e+18,0,0,0,465.31,0,,0.067289,0.067289,0,0
1.7245,2.568e-16,2.189e+06,0,2.5415e-05,2.5776,685.25,2.8152,0,1.1419e-07,40608,-3.7346e+18,0,0,0,465.22,0,,0.06747,0.06747,0,0
1.7067,2.3626e-16,2.1663e+06,0,2.5411e-05,2.5816,679.21,2.7804,0,1.1305e-07,40183,-3.7358e+18,0,0,0,465.12,0,,0.06765,0.06765,0,0
1.6892,2.1857e-16,2.1441e+06,0,2.5407e-05,2.5856,673.3,2.7149,0,1.1195e-07,39768,-3.7369e+18,0,0,0,465.02,0,,0.06783,0.06783,0,0
1.6718,2.0105e-16,2.1221e+06,0,2.5404e-05,2.5895,667.4,2.6522,0,1.1084e-07,39355,-3.738e+18,0,0,0,464.93,0,,0.068011,0.068011,0,0
1.6552,1.8643e-16,2.1009e+06,0,2.54e-05,2.5934,661.73,2.6321,0,1.0977e-07,38959,-3.7391e+18,0,0,0,464.83,0,,0.068191,0.068191,0,0
1.6385,1.718e-16,2.0798e+06,0,2.5397e-05,2.5973,656.06,2.6121,0,1.0871e-07,38564,-3.7402e+18,0,0,0,464.74,0,,0.068372,0.068372,0,0
1.6223,1.5935e-16,2.0593e+06,0,2.5393e-05,2.6011,650.53,2.5586,0,1.0767e-07,38179,-3.7413e+18,0,0,0,464.65,0,,0.068552,0.068552,0,0
1.6063,1.473e-16,2.0389e+06,0,2.539e-05,2.6049,645.02,2.4989,0,1.0665e-07,37797,-3.7423e+18,0,0,0,464.55,0,,0.068732,0.068732,0,0
1.5906,1.3652e-16,2.019e+06,0,2.5386e-05,2.6087,639.65,2.4655,0,1.0565e-07,37425,-3.7434e+18,0,0,0,464.46,0,,0.068913,0.068913,0,0
1.5752,1.265e-16,1.9995e+06,0,2.5383e-05,2.6124,634.37,2.4479,0,1.0466e-07,37060,-3.7444e+18,0,0,0,464.37,0,,0.069093,0.069093,0,0
1.56,1.1718e-16,1.9802e+06,0,2.5379e-05,2.6161,629.15,2.4151,0,1.0368e-07,36699,-3.7453e+18,0,0,0,464.28,0,,0.069274,0.069274,0,0
1.5451,1.0887e-16,1.9613e+06,0,2.5376e-05,2.6197,624.01,2.3603,0,1.0273e-07,36345,-3.7463e+18,0,0,0,464.19,0,,0.069454,0.069454,0,0
1.5304,1.0082e-16,1.9426e+06,0,2.5373e-05,2.6234,618.9,2.313,0,1.0179e-07,35994,-3.7473e+18,0,0,0,464.1,0,,0.069634,0.069634,0,0
1.5161,9.387e-17,1.9245e+06,0,2.5369e-05,2.627,613.97,2.2974,0,1.0087e-07,35655,-3.7482e+18,0,0,0,464.01,0,,0.069815,0.069815,0,0
1.5019,8.6917e-17,1.9064e+06,0,2.5366e-05,2.6306,609.03,2.2817,0,9.9951e-08,35317,-3.7491e+18,0,0,0,463.93,0,,0.069995,0.069995,0,0
1.488,8.1087e-17,1.8889e+06,0,2.5363e-05,2.6341,604.22,2.2323,0,9.9065e-08,34988,-3.75e+18,0,0,0,463.84,0,,0.070176,0.070176,0,0
1.4742,7.5287e-17,1.8713e+06,0,2.5359e-05,2.6376,599.41,2.1819,0,9.818e-08,34660,-3.7509e+18,0,0,0,463.75,0,,0.070356,0.070356,0,0
1.4608,7.0181e-17,1.8543e+06,0,2.5356e-05,2.6411,594.74,2.1592,0,9.7317e-08,34342,-3.7518e+18,0,0,0,463.67,0,,0.070536,0.070536,0,0
1.4476,6.5299e-17,1.8375e+06,0,2.5353e-05,2.6445,590.11,2.1454,0,9.6463e-08,34027,-3.7527e+18,0,0,0,463.58,0,,0.070717,0.070717,0,0
1.4346,6.0841e-17,1.821e+06,0,2.535e-05,2.6479,585.55,2.1141,0,9.5624e-08,33717,-3.7535e+18,0,0,0,463.5,0,,0.070897,0.070897,0,0
1.4217,5.6746e-17,1.8047e+06,0,2.5347e-05,2.6513,581.04,2.0678,0,9.4798e-08,33412,-3.7544e+18,0,0,0,463.42,0,,0.071078,0.071078,0,0
1.409,5.2854e-17,1.7886e+06,0,2.5344e-05,2.6547,576.59,2.0325,0,9.3982e-08,33111,-3.7552e+18,0,0,0,463.33,0,,0.071258,0.071258,0,0
1.3967,4.9389e-17,1.7729e+06,0,2.534e-05,2.658,572.25,2.0205,0,9.3185e-08,32818,-3.756e+18,0,0,0,463.25,0,,0.071438,0.071438,0,0
1.3844,4.5981e-17,1.7573e+06,0,2.5337e-05,2.6614,567.92,2.0053,0,9.239e-08,32526,-3.7568e+18,0,0,0,463.17,0,,0.071619,0.071619,0,0
1.3724,4.3061e-17,1.7421e+06,0,2.5334e-05,2.6647,563.69,1.9626,0,9.1619e-08,32242,-3.7576e+18,0,0,0,463.09,0,,0.071799,0.071799,0,0
1.3605,4.014e-17,1.727e+06,0,2.5331e-05,2.6679,559.46,1.9199,0,9.0849e-08,31957,-3.7584e+18,0,0,0,463.01,0,,0.07198,0.07198,0,0
1.3489,3.7607e-17,1.7123e+06,0,2.5328e-05,2.6712,555.37,1.9057,0,9.0101e-08,31683,-3.7591e+18,0,0,0,462.93,0,,0.07216,0.07216,0,0
1.3374,3.5123e-17,1.6977e+06,0,2.5325e-05,2.6744,551.3,1.895,0,8.9356e-08,31410,-3.7599e+18,0,0,0,462.85,0,,0.07234,0.07234,0,0
1.3261,3.2894e-17,1.6834e+06,0,2.5322e-05,2.6776,547.29,1.865,0,8.8627e-08,31142,-3.7606e+18,0,0,0,462.77,0,,0.072521,0.072521,0,0
1.315,3.079e-17,1.6692e+06,0,2.5319e-05,2.6807,543.31,1.8254,0,8.7906e-08,30876,-3.7613e+18,0,0,0,462.69,0,,0.072701,0.072701,0,0
1.304,2.8824e-17,1.6553e+06,0,2.5316e-05,2.6839,539.4,1.7994,0,8.7196e-08,30615,-3.7621e+18,0,0,0,462.62,0,,0.072882,0.072882,0,0
1.2932,2.7026e-17,1.6416e+06,0,2.5314e-05,2.687,535.56,1.7899,0,8.6499e-08,30360,-3.7628e+18,0,0,0,462.54,0,,0.073062,0.073062,0,0
1.2826,2.5291e-17,1.6281e+06,0,2.5311e-05,2.6901,531.75,1.7739,0,8.5807e-08,30107,-3.7635e+18,0,0,0,462.46,0,,0.073242,0.073242,0,0
1.2721,2.376e-17,1.6148e+06,0,2.5308e-05,2.6932,528,1.7371,0,8.5131e-08,29858,-3.7641e+18,0,0,0,462.39,0,,0.073423,0.073423,0,0
1.2616,2.2234e-17,1.6016e+06,0,2.5305e-05,2.6963,524.26,1.7008,0,8.4456e-08,29610,-3.7648e+18,0,0,0,462.31,0,,0.073603,0.073603,0,0
1.2516,2.0919e-17,1.5888e+06,0,2.5302e-05,2.6993,520.65,1.6923,0,8.3802e-08,29371,-3.7655e+18,0,0,0,462.24,0,,0.073784,0.073784,0,0
1.2415,1.9605e-17,1.576e+06,0,2.5299e-05,2.7023,517.04,1.6837,0,8.3148e-08,29132,-3.7661e+18,0,0,0,462.17,0,,0.073964,0.073964,0,0
1.2317,1.8443e-17,1.5635e+06,0,2.5297e-05,2.7053,513.49,1.6547,0,8.251e-08,28898,-3.7668e+18,0,0,0,462.09,0,,0.074144,0.074144,0,0
1.2219,1.7319e-17,1.5511e+06,0,2.5294e-05,2.7083,509.95,1.6205,0,8.1876e-08,28666,-3.7674e+18,0,0,0,462.02,0,,0.074325,0.074325,0,0
1.2123,1.6286e-17,1.5389e+06,0,2.5291e-05,2.7112,506.49,1.6018,0,8.1254e-08,28438,-3.768e+18,0,0,0,461.95,0,,0.074505,0.074505,0,0
1.2028,1.5317e-17,1.5269e+06,0,2.5288e-05,2.7142,503.08,1.5943,0,8.0639e-08,28214,-3.7687e+18,0,0,0,461.87,0,,0.074686,0.074686,0,0
1.1935,1.4398e-17,1.5151e+06,0,2.5286e-05,2.7171,499.7,1.5779,0,8.0031e-08,27992,-3.7693e+18,0,0,0,461.8,0,,0.074866,0.074866,0,0
1.1843,1.3565e-17,1.5034e+06,0,2.5283e-05,2.72,496.36,1.5461,0,7.9435e-08,27773,-3.7699e+18,0,0,0,461.73,0,,0.075046,0.075046,0,0
1.1751,1.275e-17,1.4918e+06,0,2.528e-05,2.7229,493.04,1.5181,0,7.8841e-08,27556,-3.7705e+18,0,0,0,461.66,0,,0.075227,0.075227,0,0
1.1662,1.2029e-17,1.4805e+06,0,2.5278e-05,2.7257,489.82,1.5114,0,7.8263e-08,27346,-3.771e+18,0,0,0,461.59,0,,0.075407,0.075407,0,0
1.1574,1.1309e-17,1.4693e+06,0,2.5275e-05,2.7286,486.6,1.5048,0,7.7684e-08,27135,-3.7716e+18,0,0,0,461.52,0,,0.075588,0.075588,0,0
1.1487,1.0681e-17,1.4583e+06,0,2.5272e-05,2.7314,483.44,1.4768,0,7.7122e-08,26929,-3.7722e+18,0,0,0,461.45,0,,0.075768,0.075768,0,0
1.14,1.0059e-17,1.4473e+06,0,2.527e-05,2.7342,480.28,1.4472,0,7.656e-08,26724,-3.7727e+18,0,0,0,461.38,0,,0.075948,0.075948,0,0
1.1316,9.496e-18,1.4366e+06,0,2.5267e-05,2.737,477.2,1.4345,0,7.601e-08,26524,-3.7733e+18,0,0,0,461.31,0,,0.076129,0.076129,0,0
1.1233,8.9559e-18,1.426e+06,0,2.5264e-05,2.7398,474.16,1.4287,0,7.5464e-08,26325,-3.7738e+18,0,0,0,461.25,0,,0.076309,0.076309,0,0
1.115,8.4519e-18,1.4155e+06,0,2.5262e-05,2.7426,471.14,1.412,0,7.4927e-08,26130,-3.7744e+18,0,0,0,461.18,0,,0.07649,0.07649,0,0
