"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.134,3.2854e-13,1.3972e+07,0,2.5895e-05,1.7912,2943,1.849,0,1.0736e-07,2.5402e+05,-3.1483e+18,0,0,0,478.02,0,,0.049971,0.049971,0,0
10.712,2.416e-13,1.3442e+07,0,2.588e-05,1.8088,2865.4,1.7648,0,1.0329e-07,2.4482e+05,-3.1736e+18,0,0,0,477.62,0,,0.050151,0.050151,0,0
10.315,1.7892e-13,1.2944e+07,0,2.5866e-05,1.8261,2791,1.674,0,9.9464e-08,2.3612e+05,-3.1975e+18,0,0,0,477.23,0,,0.050332,0.050332,0,0
9.9409,1.334e-13,1.2474e+07,0,2.5852e-05,1.8428,2719.4,1.5945,0,9.5862e-08,2.2789e+05,-3.2201e+18,0,0,0,476.85,0,,0.050512,0.050512,0,0
9.588,1.001e-13,1.2031e+07,0,2.5838e-05,1.8592,2650.7,1.5753,0,9.2468e-08,2.201e+05,-3.2415e+18,0,0,0,476.48,0,,0.050692,0.050692,0,0
9.2548,7.5575e-14,1.1612e+07,0,2.5824e-05,1.8751,2584.7,1.4877,0,8.9263e-08,2.1272e+05,-3.2618e+18,0,0,0,476.12,0,,0.050873,0.050873,0,0
8.9395,5.7375e-14,1.1217e+07,0,2.5811e-05,1.8907,2521.1,1.3816,0,8.6229e-08,2.0571e+05,-3.281e+18,0,0,0,475.77,0,,0.051053,0.051053,0,0
8.6415,4.3919e-14,1.0842e+07,0,2.5798e-05,1.9057,2460,1.4496,0,8.3408e-08,1.9907e+05,-3.2993e+18,0,0,0,475.43,0,,0.051234,0.051234,0,0
8.3614,3.3641e-14,1.0491e+07,0,2.5786e-05,1.9203,2401.7,1.5791,0,8.0613e-08,1.9282e+05,-3.3165e+18,0,0,0,475.09,0,,0.051414,0.051414,0,0
8.0929,2.5751e-14,1.0154e+07,0,2.5774e-05,1.9347,2345,1.6818,0,7.7872e-08,1.868e+05,-3.333e+18,0,0,0,474.76,0,,0.051594,0.051594,0,0
7.8424,2.0045e-14,9.8391e+06,0,2.5762e-05,1.9487,2291.4,1.6655,0,7.545e-08,1.8117e+05,-3.3484e+18,0,0,0,474.45,0,,0.051775,0.051775,0,0
7.6019,1.564e-14,9.5373e+06,0,2.575e-05,1.9624,2239.2,1.5934,0,7.3128e-08,1.7576e+05,-3.3633e+18,0,0,0,474.14,0,,0.051955,0.051955,0,0
7.373,1.2257e-14,9.25e+06,0,2.5739e-05,1.9758,2188.9,1.6244,0,7.0919e-08,1.706e+05,-3.3775e+18,0,0,0,473.83,0,,0.052136,0.052136,0,0
7.1557,9.6621e-15,8.9773e+06,0,2.5728e-05,1.989,2140.7,1.6297,0,6.8831e-08,1.6569e+05,-3.391e+18,0,0,0,473.53,0,,0.052316,0.052316,0,0
6.9484,7.6662e-15,8.7171e+06,0,2.5717e-05,2.0018,2094.1,1.5849,0,6.6879e-08,1.6099e+05,-3.4039e+18,0,0,0,473.24,0,,0.052496,0.052496,0,0
6.7511,6.0845e-15,8.4695e+06,0,2.5706e-05,2.0144,2049.3,1.5206,0,6.495e-08,1.5652e+05,-3.4162e+18,0,0,0,472.95,0,,0.052677,0.052677,0,0
6.5626,4.853e-15,8.233e+06,0,2.5695e-05,2.0268,2006,1.4015,0,6.3126e-08,1.5224e+05,-3.4279e+18,0,0,0,472.67,0,,0.052857,0.052857,0,0
6.3828,3.9003e-15,8.0073e+06,0,2.5685e-05,2.0387,1964.1,1.249,0,6.1438e-08,1.4814e+05,-3.4392e+18,0,0,0,472.4,0,,0.053038,0.053038,0,0
6.2111,3.1108e-15,7.7918e+06,0,2.5675e-05,2.0507,1923.8,1.1774,0,5.9649e-08,1.4423e+05,-3.4499e+18,0,0,0,472.13,0,,0.053218,0.053218,0,0
6.0451,2.5392e-15,7.5836e+06,0,2.5665e-05,2.0625,1884.5,1.092,0,5.8238e-08,1.4044e+05,-3.4603e+18,0,0,0,471.86,0,,0.053398,0.053398,0,0
5.8896,2.0276e-15,7.3884e+06,0,2.5655e-05,2.0737,1847.3,1.1476,0,5.6487e-08,1.3688e+05,-3.4701e+18,0,0,0,471.6,0,,0.053579,0.053579,0,0
5.7401,1.6638e-15,7.2008e+06,0,2.5646e-05,2.0846,1811,1.1809,0,5.5148e-08,1.3346e+05,-3.4795e+18,0,0,0,471.35,0,,0.053759,0.053759,0,0
5.5966,1.3633e-15,7.0208e+06,0,2.5636e-05,2.0955,1776,1.1002,0,5.3797e-08,1.3017e+05,-3.4886e+18,0,0,0,471.1,0,,0.05394,0.05394,0,0
5.4587,1.1184e-15,6.8476e+06,0,2.5627e-05,2.1062,1742.1,1.1514,0,5.2479e-08,1.2701e+05,-3.4972e+18,0,0,0,470.86,0,,0.05412,0.05412,0,0
5.3233,8.9966e-16,6.6778e+06,0,2.5618e-05,2.1168,1708.4,1.2157,0,5.0937e-08,1.239e+05,-3.5058e+18,0,0,0,470.61,0,,0.0543,0.0543,0,0
5.1986,7.4286e-16,6.5213e+06,0,2.5609e-05,2.1268,1677.1,1.2947,0,4.9709e-08,1.2103e+05,-3.5137e+18,0,0,0,470.38,0,,0.054481,0.054481,0,0
5.0788,6.1596e-16,6.371e+06,0,2.5601e-05,2.1366,1646.8,1.2515,0,4.8545e-08,1.1827e+05,-3.5212e+18,0,0,0,470.15,0,,0.054661,0.054661,0,0
4.9636,5.1498e-16,6.2264e+06,0,2.5592e-05,2.1463,1617.5,1.2334,0,4.7482e-08,1.1561e+05,-3.5285e+18,0,0,0,469.93,0,,0.054842,0.054842,0,0
4.852,4.3121e-16,6.0864e+06,0,2.5584e-05,2.1559,1589,1.2487,0,4.6464e-08,1.1304e+05,-3.5356e+18,0,0,0,469.71,0,,0.055022,0.055022,0,0
4.7439,3.6231e-16,5.9508e+06,0,2.5576e-05,2.1654,1561.1,1.2902,0,4.5475e-08,1.1055e+05,-3.5425e+18,0,0,0,469.49,0,,0.055202,0.055202,0,0
4.6397,3.0445e-16,5.8201e+06,0,2.5568e-05,2.1748,1534,1.3817,0,4.4526e-08,1.0814e+05,-3.5491e+18,0,0,0,469.27,0,,0.055383,0.055383,0,0
4.5397,2.5659e-16,5.6946e+06,0,2.556e-05,2.184,1507.8,1.3473,0,4.3574e-08,1.0583e+05,-3.5554e+18,0,0,0,469.06,0,,0.055563,0.055563,0,0
4.4429,2.1493e-16,5.5732e+06,0,2.5552e-05,2.1931,1482.4,1.3675,0,4.2597e-08,1.0359e+05,-3.5616e+18,0,0,0,468.85,0,,0.055744,0.055744,0,0
4.3511,1.8163e-16,5.458e+06,0,2.5544e-05,2.2018,1458,1.3338,0,4.1685e-08,1.0146e+05,-3.5674e+18,0,0,0,468.65,0,,0.055924,0.055924,0,0
4.261,1.5389e-16,5.345e+06,0,2.5537e-05,2.2104,1433.9,1.3044,0,4.0833e-08,99376,-3.5732e+18,0,0,0,468.45,0,,0.056104,0.056104,0,0
4.1758,1.2938e-16,5.2381e+06,0,2.5529e-05,2.2189,1411.1,1.3063,0,3.9885e-08,97399,-3.5786e+18,0,0,0,468.25,0,,0.056285,0.056285,0,0
4.0926,1.104e-16,5.1337e+06,0,2.5522e-05,2.2274,1388.7,1.3149,0,3.9109e-08,95468,-3.5839e+18,0,0,0,468.06,0,,0.056465,0.056465,0,0
4.0105,9.4014e-17,5.0308e+06,0,2.5515e-05,2.2358,1366.4,1.3208,0,3.8331e-08,93564,-3.5891e+18,0,0,0,467.86,0,,0.056646,0.056646,0,0
3.9327,8.0611e-17,4.9332e+06,0,2.5508e-05,2.2439,1345.1,1.3874,0,3.7603e-08,91757,-3.5941e+18,0,0,0,467.67,0,,0.056826,0.056826,0,0
3.8579,6.9301e-17,4.8393e+06,0,2.5501e-05,2.2519,1324.5,1.4172,0,3.691e-08,90018,-3.5989e+18,0,0,0,467.49,0,,0.057006,0.057006,0,0
3.7861,5.9745e-17,4.7493e+06,0,2.5494e-05,2.2597,1304.7,1.5365,0,3.6225e-08,88350,-3.6034e+18,0,0,0,467.31,0,,0.057187,0.057187,0,0
3.7166,5.0945e-17,4.6621e+06,0,2.5487e-05,2.2675,1285.5,1.5977,0,3.5464e-08,86733,-3.6079e+18,0,0,0,467.13,0,,0.057367,0.057367,0,0
3.6481,4.4e-17,4.5762e+06,0,2.548e-05,2.2752,1266.4,1.7011,0,3.4816e-08,85139,-3.6123e+18,0,0,0,466.95,0,,0.057548,0.057548,0,0
3.5791,3.7306e-17,4.4896e+06,0,2.5473e-05,2.283,1247,1.6385,0,3.4051e-08,83531,-3.6167e+18,0,0,0,466.77,0,,0.057728,0.057728,0,0
3.5153,3.2522e-17,4.4096e+06,0,2.5467e-05,2.2904,1228.9,1.661,0,3.3467e-08,82046,-3.6208e+18,0,0,0,466.6,0,,0.057908,0.057908,0,0
3.454,2.8369e-17,4.3326e+06,0,2.5461e-05,2.2975,1211.5,1.7144,0,3.2912e-08,80616,-3.6247e+18,0,0,0,466.43,0,,0.058089,0.058089,0,0
3.3946,2.472e-17,4.2582e+06,0,2.5454e-05,2.3044,1194.5,1.769,0,3.2365e-08,79233,-3.6285e+18,0,0,0,466.26,0,,0.058269,0.058269,0,0
3.3373,2.1517e-17,4.1862e+06,0,2.5448e-05,2.3112,1178,1.7261,0,3.1789e-08,77897,-3.6322e+18,0,0,0,466.1,0,,0.05845,0.05845,0,0
3.2815,1.8783e-17,4.1163e+06,0,2.5442e-05,2.3181,1161.9,1.7605,0,3.1228e-08,76595,-3.6357e+18,0,0,0,465.94,0,,0.05863,0.05863,0,0
3.2273,1.6395e-17,4.0481e+06,0,2.5436e-05,2.3249,1146.2,1.8042,0,3.0692e-08,75328,-3.6392e+18,0,0,0,465.78,0,,0.05881,0.05881,0,0
3.1745,1.4334e-17,3.982e+06,0,2.543e-05,2.3317,1131,1.8361,0,3.0184e-08,74097,-3.6426e+18,0,0,0,465.62,0,,0.058991,0.058991,0,0
3.1234,1.2609e-17,3.9179e+06,0,2.5424e-05,2.3384,1116.1,1.8303,0,2.9692e-08,72904,-3.6459e+18,0,0,0,465.47,0,,0.059171,0.059171,0,0
3.0734,1.1103e-17,3.8552e+06,0,2.5419e-05,2.345,1101.5,1.8336,0,2.9219e-08,71736,-3.6491e+18,0,0,0,465.32,0,,0.059352,0.059352,0,0
3.0246,9.7866e-18,3.7939e+06,0,2.5413e-05,2.3514,1087.2,1.8373,0,2.8773e-08,70595,-3.6522e+18,0,0,0,465.16,0,,0.059532,0.059532,0,0
2.977,8.67e-18,3.7343e+06,0,2.5407e-05,2.3576,1073.1,1.8343,0,2.8367e-08,69485,-3.6553e+18,0,0,0,465.01,0,,0.059712,0.059712,0,0
2.9326,7.7791e-18,3.6786e+06,0,2.5402e-05,2.3639,1059.9,1.9096,0,2.8011e-08,68446,-3.6581e+18,0,0,0,464.87,0,,0.059893,0.059893,0,0
2.8872,6.8153e-18,3.6217e+06,0,2.5396e-05,2.3703,1046.5,1.9686,0,2.7534e-08,67384,-3.661e+18,0,0,0,464.72,0,,0.060073,0.060073,0,0
2.8412,5.8629e-18,3.564e+06,0,2.539e-05,2.3768,1032.8,1.9323,0,2.6934e-08,66308,-3.664e+18,0,0,0,464.57,0,,0.060254,0.060254,0,0
2.7984,5.2038e-18,3.5103e+06,0,2.5385e-05,2.3829,1020,1.9232,0,2.6539e-08,65308,-3.6667e+18,0,0,0,464.43,0,,0.060434,0.060434,0,0
2.7569,4.6329e-18,3.4583e+06,0,2.538e-05,2.3889,1007.5,1.9278,0,2.6156e-08,64338,-3.6694e+18,0,0,0,464.29,0,,0.060614,0.060614,0,0
2.7163,4.1205e-18,3.4073e+06,0,2.5374e-05,2.3948,995.17,1.8823,0,2.5779e-08,63386,-3.672e+18,0,0,0,464.15,0,,0.060795,0.060795,0,0
2.6764,3.6624e-18,3.3573e+06,0,2.5369e-05,2.4006,983.06,1.786,0,2.5408e-08,62453,-3.6746e+18,0,0,0,464.01,0,,0.060975,0.060975,0,0
2.6383,3.2722e-18,3.3094e+06,0,2.5364e-05,2.4064,971.46,1.7993,0,2.5049e-08,61560,-3.677e+18,0,0,0,463.87,0,,0.061156,0.061156,0,0
2.6011,2.9272e-18,3.2629e+06,0,2.5359e-05,2.4122,960.16,1.8029,0,2.47e-08,60690,-3.6794e+18,0,0,0,463.74,0,,0.061336,0.061336,0,0
2.5647,2.62e-18,3.2173e+06,0,2.5354e-05,2.4179,949.06,1.8077,0,2.4367e-08,59838,-3.6818e+18,0,0,0,463.61,0,,0.061516,0.061516,0,0
2.5291,2.3507e-18,3.1726e+06,0,2.5349e-05,2.4235,938.11,1.8222,0,2.4055e-08,59004,-3.6841e+18,0,0,0,463.47,0,,0.061697,0.061697,0,0
2.4953,2.0996e-18,3.1302e+06,0,2.5344e-05,2.4291,927.78,1.9481,0,2.3686e-08,58212,-3.6862e+18,0,0,0,463.35,0,,0.061877,0.061877,0,0
2.4619,1.8707e-18,3.0883e+06,0,2.5339e-05,2.4348,917.54,1.9992,0,2.3321e-08,57428,-3.6884e+18,0,0,0,463.22,0,,0.062058,0.062058,0,0
2.4282,1.661e-18,3.046e+06,0,2.5334e-05,2.4405,907.17,1.9883,0,2.2956e-08,56638,-3.6906e+18,0,0,0,463.09,0,,0.062238,0.062238,0,0
2.393,1.4665e-18,3.0019e+06,0,2.5329e-05,2.4461,896.16,1.9487,0,2.2576e-08,55814,-3.6928e+18,0,0,0,462.95,0,,0.062418,0.062418,0,0
2.3614,1.327e-18,2.9623e+06,0,2.5324e-05,2.4514,886.26,1.9344,0,2.2277e-08,55073,-3.6949e+18,0,0,0,462.83,0,,0.062599,0.062599,0,0
2.3304,1.1976e-18,2.9234e+06,0,2.532e-05,2.4567,876.56,1.9246,0,2.1994e-08,54347,-3.6969e+18,0,0,0,462.7,0,,0.062779,0.062779,0,0
2.2997,1.0715e-18,2.8849e+06,0,2.5315e-05,2.4619,866.92,1.9155,0,2.1711e-08,53626,-3.6988e+18,0,0,0,462.58,0,,0.06296,0.06296,0,0
2.2709,9.7623e-19,2.8487e+06,0,2.531e-05,2.4669,857.8,1.9124,0,2.1441e-08,52951,-3.7007e+18,0,0,0,462.46,0,,0.06314,0.06314,0,0
2.2421,8.8095e-19,2.8126e+06,0,2.5306e-05,2.4719,848.68,1.9094,0,2.1171e-08,52275,-3.7026e+18,0,0,0,462.34,0,,0.06332,0.06332,0,0
2.2139,7.9441e-19,2.7773e+06,0,2.5301e-05,2.4768,839.75,1.9099,0,2.0906e-08,51616,-3.7044e+18,0,0,0,462.22,0,,0.063501,0.063501,0,0
2.1871,7.2401e-19,2.7436e+06,0,2.5297e-05,2.4815,831.19,1.917,0,2.0651e-08,50987,-3.7061e+18,0,0,0,462.11,0,,0.063681,0.063681,0,0
2.1603,6.5361e-19,2.71e+06,0,2.5293e-05,2.4863,822.62,1.9241,0,2.0395e-08,50358,-3.7078e+18,0,0,0,461.99,0,,0.063862,0.063862,0,0
2.1345,5.9403e-19,2.6776e+06,0,2.5288e-05,2.4909,814.34,1.9266,0,2.0149e-08,49752,-3.7095e+18,0,0,0,461.88,0,,0.064042,0.064042,0,0
2.1093,5.4153e-19,2.646e+06,0,2.5284e-05,2.4955,806.24,1.926,0,1.9908e-08,49161,-3.7111e+18,0,0,0,461.77,0,,0.064222,0.064222,0,0
2.0841,4.8903e-19,2.6144e+06,0,2.528e-05,2.5002,798.15,1.9255,0,1.9667e-08,48571,-3.7127e+18,0,0,0,461.66,0,,0.064403,0.064403,0,0
2.0602,4.4765e-19,2.5844e+06,0,2.5276e-05,2.5047,790.41,1.9239,0,1.9437e-08,48009,-3.7143e+18,0,0,0,461.55,0,,0.064583,0.064583,0,0
2.0365,4.0813e-19,2.5547e+06,0,2.5272e-05,2.5092,782.73,1.9222,0,1.921e-08,47453,-3.7158e+18,0,0,0,461.44,0,,0.064764,0.064764,0,0
2.0129,3.6966e-19,2.5251e+06,0,2.5268e-05,2.5136,775.1,1.9208,0,1.8983e-08,46899,-3.7173e+18,0,0,0,461.33,0,,0.064944,0.064944,0,0
1.9905,3.3968e-19,2.4969e+06,0,2.5264e-05,2.5181,767.8,1.9219,0,1.8768e-08,46373,-3.7188e+18,0,0,0,461.23,0,,0.065124,0.065124,0,0
1.968,3.097e-19,2.4688e+06,0,2.526e-05,2.5225,760.51,1.9231,0,1.8552e-08,45847,-3.7202e+18,0,0,0,461.12,0,,0.065305,0.065305,0,0
1.946,2.8226e-19,2.4412e+06,0,2.5256e-05,2.5268,753.33,1.9228,0,1.8341e-08,45330,-3.7216e+18,0,0,0,461.02,0,,0.065485,0.065485,0,0
1.9247,2.5927e-19,2.4145e+06,0,2.5252e-05,2.5312,746.36,1.9199,0,1.8136e-08,44830,-3.723e+18,0,0,0,460.91,0,,0.065666,0.065666,0,0
1.9034,2.3629e-19,2.3878e+06,0,2.5248e-05,2.5355,739.39,1.9171,0,1.7932e-08,44330,-3.7244e+18,0,0,0,460.81,0,,0.065846,0.065846,0,0
1.8826,2.166e-19,2.3617e+06,0,2.5244e-05,2.5398,732.56,1.8753,0,1.7734e-08,43842,-3.7257e+18,0,0,0,460.71,0,,0.066026,0.066026,0,0
1.8622,1.9897e-19,2.336e+06,0,2.524e-05,2.544,725.81,1.8091,0,1.754e-08,43362,-3.727e+18,0,0,0,460.61,0,,0.066207,0.066207,0,0
1.8417,1.8133e-19,2.3104e+06,0,2.5236e-05,2.5482,719.06,1.743,0,1.7347e-08,42882,-3.7284e+18,0,0,0,460.5,0,,0.066387,0.066387,0,0
1.8222,1.6712e-19,2.2859e+06,0,2.5232e-05,2.5524,712.59,1.7262,0,1.7161e-08,42423,-3.7296e+18,0,0,0,460.4,0,,0.066568,0.066568,0,0
1.8028,1.5343e-19,2.2616e+06,0,2.5229e-05,2.5565,706.17,1.7168,0,1.6977e-08,41968,-3.7309e+18,0,0,0,460.31,0,,0.066748,0.066748,0,0
1.7835,1.4012e-19,2.2374e+06,0,2.5225e-05,2.5607,699.77,1.7014,0,1.6793e-08,41516,-3.7321e+18,0,0,0,460.21,0,,0.066928,0.066928,0,0
1.7649,1.2953e-19,2.2141e+06,0,2.5221e-05,2.5647,693.57,1.6409,0,1.6618e-08,41079,-3.7333e+18,0,0,0,460.11,0,,0.067109,0.067109,0,0
1.7463,1.1894e-19,2.1907e+06,0,2.5218e-05,2.5688,687.37,1.5805,0,1.6443e-08,40642,-3.7345e+18,0,0,0,460.01,0,,0.067289,0.067289,0,0
1.7281,1.0923e-19,2.1679e+06,0,2.5214e-05,2.5729,681.29,1.5396,0,1.6271e-08,40215,-3.7357e+18,0,0,0,459.91,0,,0.06747,0.06747,0,0
1.7106,1.01e-19,2.1459e+06,0,2.521e-05,2.5769,675.42,1.5317,0,1.6105e-08,39803,-3.7368e+18,0,0,0,459.82,0,,0.06765,0.06765,0,0
1.693,9.276e-20,2.1239e+06,0,2.5207e-05,2.5809,669.55,1.5238,0,1.5938e-08,39391,-3.7379e+18,0,0,0,459.72,0,,0.06783,0.06783,0,0
1.676,8.5651e-20,2.1026e+06,0,2.5203e-05,2.5849,663.85,1.519,0,1.5777e-08,38992,-3.739e+18,0,0,0,459.63,0,,0.068011,0.068011,0,0
1.6594,7.9215e-20,2.0817e+06,0,2.52e-05,2.5888,658.25,1.5161,0,1.562e-08,38601,-3.7401e+18,0,0,0,459.54,0,,0.068191,0.068191,0,0
1.6427,7.278e-20,2.0608e+06,0,2.5196e-05,2.5928,652.65,1.5132,0,1.5462e-08,38210,-3.7412e+18,0,0,0,459.45,0,,0.068372,0.068372,0,0
1.6267,6.755e-20,2.0408e+06,0,2.5193e-05,2.5966,647.26,1.507,0,1.5311e-08,37835,-3.7422e+18,0,0,0,459.36,0,,0.068552,0.068552,0,0
1.6109,6.2487e-20,2.021e+06,0,2.5189e-05,2.6005,641.9,1.5003,0,1.5161e-08,37463,-3.7432e+18,0,0,0,459.26,0,,0.068732,0.068732,0,0
1.5951,5.7563e-20,2.0012e+06,0,2.5186e-05,2.6043,636.57,1.494,0,1.5012e-08,37093,-3.7443e+18,0,0,0,459.17,0,,0.068913,0.068913,0,0
1.58,5.3557e-20,1.9822e+06,0,2.5182e-05,2.608,631.43,1.4898,0,1.4869e-08,36738,-3.7452e+18,0,0,0,459.09,0,,0.069093,0.069093,0,0
1.5649,4.9551e-20,1.9633e+06,0,2.5179e-05,2.6118,626.29,1.4857,0,1.4726e-08,36383,-3.7462e+18,0,0,0,459,0,,0.069274,0.069274,0,0
1.55,4.5859e-20,1.9446e+06,0,2.5176e-05,2.6155,621.22,1.4811,0,1.4586e-08,36034,-3.7472e+18,0,0,0,458.91,0,,0.069454,0.069454,0,0
1.5356,4.2668e-20,1.9265e+06,0,2.5172e-05,2.6191,616.27,1.4755,0,1.445e-08,35695,-3.7481e+18,0,0,0,458.82,0,,0.069634,0.069634,0,0
1.5211,3.9477e-20,1.9084e+06,0,2.5169e-05,2.6227,611.32,1.47,0,1.4314e-08,35355,-3.749e+18,0,0,0,458.74,0,,0.069815,0.069815,0,0
1.5071,3.6692e-20,1.8908e+06,0,2.5166e-05,2.6263,606.49,1.4676,0,1.4181e-08,35026,-3.7499e+18,0,0,0,458.65,0,,0.069995,0.069995,0,0
1.4933,3.4138e-20,1.8735e+06,0,2.5162e-05,2.6299,601.74,1.467,0,1.405e-08,34702,-3.7508e+18,0,0,0,458.57,0,,0.070176,0.070176,0,0
1.4795,3.1584e-20,1.8562e+06,0,2.5159e-05,2.6334,596.99,1.4664,0,1.392e-08,34378,-3.7517e+18,0,0,0,458.48,0,,0.070356,0.070356,0,0
1.4662,2.9463e-20,1.8395e+06,0,2.5156e-05,2.6369,592.41,1.4658,0,1.3793e-08,34066,-3.7526e+18,0,0,0,458.4,0,,0.070536,0.070536,0,0
1.453,2.7395e-20,1.823e+06,0,2.5153e-05,2.6403,587.84,1.4652,0,1.3666e-08,33757,-3.7534e+18,0,0,0,458.31,0,,0.070717,0.070717,0,0
1.4399,2.5382e-20,1.8065e+06,0,2.515e-05,2.6438,583.3,1.4611,0,1.354e-08,33449,-3.7543e+18,0,0,0,458.23,0,,0.070897,0.070897,0,0
1.4272,2.3696e-20,1.7906e+06,0,2.5147e-05,2.6471,578.89,1.4362,0,1.3414e-08,33151,-3.7551e+18,0,0,0,458.15,0,,0.071078,0.071078,0,0
1.4146,2.201e-20,1.7748e+06,0,2.5144e-05,2.6505,574.49,1.4112,0,1.3288e-08,32854,-3.7559e+18,0,0,0,458.07,0,,0.071258,0.071258,0,0
1.4023,2.04e-20,1.7593e+06,0,2.5141e-05,2.6539,570.22,1.392,0,1.3153e-08,32566,-3.7567e+18,0,0,0,457.99,0,,0.071438,0.071438,0,0
1.3905,1.8905e-20,1.7446e+06,0,2.5138e-05,2.6573,566.16,1.3817,0,1.3004e-08,32290,-3.7575e+18,0,0,0,457.91,0,,0.071619,0.071619,0,0
1.3788,1.7411e-20,1.7299e+06,0,2.5135e-05,2.6608,562.1,1.3713,0,1.2856e-08,32014,-3.7582e+18,0,0,0,457.83,0,,0.071799,0.071799,0,0
1.3665,1.6194e-20,1.7146e+06,0,2.5131e-05,2.6642,557.82,1.3686,0,1.2736e-08,31726,-3.759e+18,0,0,0,457.75,0,,0.07198,0.07198,0,0
1.354,1.5128e-20,1.6989e+06,0,2.5128e-05,2.6677,553.43,1.3702,0,1.2632e-08,31433,-3.7598e+18,0,0,0,457.66,0,,0.07216,0.07216,0,0
1.3415,1.4062e-20,1.6832e+06,0,2.5125e-05,2.6712,549.03,1.3718,0,1.2528e-08,31139,-3.7606e+18,0,0,0,457.58,0,,0.07234,0.07234,0,0
1.3303,1.3251e-20,1.6691e+06,0,2.5122e-05,2.6744,545.07,1.3674,0,1.2425e-08,30876,-3.7613e+18,0,0,0,457.5,0,,0.072521,0.072521,0,0
1.3192,1.2468e-20,1.6552e+06,0,2.5119e-05,2.6776,541.16,1.3625,0,1.2322e-08,30616,-3.7621e+18,0,0,0,457.42,0,,0.072701,0.072701,0,0
1.3081,1.1685e-20,1.6413e+06,0,2.5116e-05,2.6808,537.24,1.3575,0,1.2219e-08,30356,-3.7628e+18,0,0,0,457.34,0,,0.072882,0.072882,0,0
1.2971,1.0901e-20,1.6274e+06,0,2.5113e-05,2.684,533.33,1.3526,0,1.2116e-08,30096,-3.7635e+18,0,0,0,457.26,0,,0.073062,0.073062,0,0
1.286,1.0118e-20,1.6135e+06,0,2.511e-05,2.6872,529.41,1.3476,0,1.2013e-08,29836,-3.7642e+18,0,0,0,457.19,0,,0.073242,0.073242,0,0
1.2753,9.4449e-21,1.6002e+06,0,2.5107e-05,2.6904,525.64,1.3453,0,1.1915e-08,29586,-3.7649e+18,0,0,0,457.11,0,,0.073423,0.073423,0,0
1.2653,8.9315e-21,1.5876e+06,0,2.5104e-05,2.6933,522.07,1.3469,0,1.1824e-08,29351,-3.7655e+18,0,0,0,457.04,0,,0.073603,0.073603,0,0
1.2553,8.4182e-21,1.5751e+06,0,2.5101e-05,2.6963,518.5,1.3485,0,1.1732e-08,29116,-3.7662e+18,0,0,0,456.96,0,,0.073784,0.073784,0,0
1.2453,7.9048e-21,1.5625e+06,0,2.5099e-05,2.6993,514.94,1.3501,0,1.1641e-08,28881,-3.7668e+18,0,0,0,456.89,0,,0.073964,0.073964,0,0
1.2353,7.3915e-21,1.55e+06,0,2.5096e-05,2.7023,511.37,1.3517,0,1.155e-08,28647,-3.7675e+18,0,0,0,456.82,0,,0.074144,0.074144,0,0
1.2253,6.8781e-21,1.5374e+06,0,2.5093e-05,2.7053,507.8,1.3533,0,1.1458e-08,28412,-3.7681e+18,0,0,0,456.74,0,,0.074325,0.074325,0,0
1.2163,6.5551e-21,1.5262e+06,0,2.509e-05,2.7081,504.59,1.352,0,1.1394e-08,28202,-3.7687e+18,0,0,0,456.68,0,,0.074505,0.074505,0,0
1.2075,6.2505e-21,1.515e+06,0,2.5088e-05,2.711,501.41,1.3505,0,1.1332e-08,27993,-3.7693e+18,0,0,0,456.61,0,,0.074686,0.074686,0,0
1.1986,5.9459e-21,1.5039e+06,0,2.5085e-05,2.7138,498.23,1.3489,0,1.1271e-08,27785,-3.7698e+18,0,0,0,456.54,0,,0.074866,0.074866,0,0
1.1897,5.6412e-21,1.4928e+06,0,2.5083e-05,2.7166,495.05,1.3474,0,1.1209e-08,27577,-3.7704e+18,0,0,0,456.47,0,,0.075046,0.075046,0,0
1.1809,5.3366e-21,1.4817e+06,0,2.508e-05,2.7194,491.87,1.3459,0,1.1148e-08,27369,-3.771e+18,0,0,0,456.41,0,,0.075227,0.075227,0,0
1.1721,5.0425e-21,1.4707e+06,0,2.5078e-05,2.7222,488.73,1.3463,0,1.1078e-08,27164,-3.7715e+18,0,0,0,456.34,0,,0.075407,0.075407,0,0
1.1636,4.7632e-21,1.46e+06,0,2.5075e-05,2.7249,485.65,1.3496,0,1.0996e-08,26964,-3.7721e+18,0,0,0,456.27,0,,0.075588,0.075588,0,0
1.1551,4.484e-21,1.4493e+06,0,2.5072e-05,2.7276,482.56,1.3528,0,1.0914e-08,26764,-3.7726e+18,0,0,0,456.2,0,,0.075768,0.075768,0,0
1.1468,4.2336e-21,1.4389e+06,0,2.507e-05,2.7303,479.56,1.3501,0,1.0834e-08,26570,-3.7732e+18,0,0,0,456.14,0,,0.075948,0.075948,0,0
1.1387,3.9975e-21,1.4287e+06,0,2.5067e-05,2.7329,476.61,1.3444,0,1.0754e-08,26379,-3.7737e+18,0,0,0,456.07,0,,0.076129,0.076129,0,0
