"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1268,      -3.535373938,      -1.116057287,      -1.014786069,       2.575265674,      -5.189228913
          0,           0,        1269,      -3.516558652,       -1.12783817,      -1.029780874,       2.594087741,      -5.189233665
          0,           0,        1270,      -3.385830791,      -1.022102548,     -0.9050394919,       2.725200145,       -5.18923969
          0,           0,        1271,      -3.318959106,     -0.9369621735,     -0.8239635906,       2.792252735,      -5.189247078
          0,           0,        1272,       -3.39679607,      -1.026861817,     -0.9247644674,       2.714241776,      -5.189251719
          0,           0,        1273,      -3.437809157,      -1.063423279,     -0.9507572303,       2.673092196,      -5.189256351
          0,           0,        1274,      -3.469891478,      -1.012401701,     -0.9080169453,       2.641151456,      -5.189260975
          0,           0,        1275,      -3.445126997,      -1.059882927,     -0.9587539135,       2.665738833,       -5.18926559
          0,           0,        1276,      -3.459322189,      -1.073850389,     -0.9768525768,       2.651496527,      -5.189270197
          0,           0,        1277,      -3.509298801,      -1.107026617,      -1.009628514,       2.601390031,      -5.189274794
          0,           0,        1278,      -3.515983881,      -1.109144148,      -1.013669285,       2.594719042,      -5.189279383
          0,           0,        1279,      -3.461192124,      -1.142033536,      -1.021933113,       2.649502231,      -5.189283962
          0,           0,        1280,      -3.445790407,      -1.130831198,       -1.01344823,        2.66493655,      -5.189288533
          0,           0,        1281,       -3.42413141,      -1.068745521,     -0.9462952078,       2.686759546,      -5.189293094
          0,           0,        1282,      -3.477351648,       -1.04945208,     -0.9387359688,       2.633569542,      -5.189297646
          0,           0,        1283,       -3.50891777,      -1.115545837,     -0.9997216302,       2.601785785,      -5.189302189
          0,           0,        1284,      -3.483185887,      -1.200522381,      -1.073734583,       2.627339067,      -5.189306755
          0,           0,        1285,      -3.400744102,      -1.065689999,     -0.9431532276,       2.710184792,      -5.189312481
          0,           0,        1286,      -3.427351264,      -1.077570209,     -0.9567776966,       2.683513651,      -5.189316987
          0,           0,        1287,      -3.447308211,      -1.061697663,     -0.9481236861,       2.663586522,      -5.189321484
          0,           0,        1288,       -3.39454645,      -1.010079802,     -0.8899721767,       2.716485153,      -5.189325972
          0,           0,        1289,      -3.404301771,      -1.021991874,     -0.9186684743,       2.706690956,       -5.18933045
          0,           0,        1290,      -3.466936079,      -1.095996874,      -1.009508901,       2.643800189,      -5.189334918
          0,           0,        1291,      -3.554761393,      -1.122001195,      -1.052549267,       2.555801324,      -5.189339377
          0,           0,        1292,       -3.58481354,      -1.187348107,        -1.1048959,       2.525417717,      -5.189343826
          0,           0,        1293,      -3.435691729,      -1.098419306,     -0.9839802646,       2.675101844,      -5.189348266
          0,           0,        1294,      -3.426437259,      -1.086480513,     -0.9698548033,       2.684380643,      -5.189352695
          0,           0,        1295,      -3.426739506,      -1.094630584,     -0.9671501311,       2.684095714,      -5.189357115
          0,           0,        1296,      -3.380390571,      -1.047980346,     -0.9148197779,       2.730569884,      -5.189361525
          0,           0,        1297,      -3.432297434,      -1.092340415,      -0.959012805,       2.678558259,      -5.189365924
          0,           0,        1298,      -3.451686754,      -1.151026342,      -1.024774205,       2.659016573,      -5.189370314
          0,           0,        1299,      -3.534251912,       -1.07267484,     -0.9749269126,       2.576533072,      -5.189374694
          0,           0,        1300,      -3.495249446,      -1.045346126,     -0.9580905353,       2.615660303,      -5.189379063
          0,           0,        1301,      -3.398946656,      -1.036790436,     -0.9266508362,       2.712001165,      -5.189383422
          0,           0,        1302,      -3.384555986,      -1.010123008,     -0.8976984154,       2.726487054,      -5.189387771
          0,           0,        1303,      -3.444086699,      -1.079583735,     -0.9634947011,       2.666751407,       -5.18939211
          0,           0,        1304,      -3.471837352,      -1.160977165,      -1.054298141,       2.638775269,      -5.189396438
          0,           0,        1305,       -3.47880968,      -1.166857017,      -1.057373082,       2.631781302,      -5.189400755
          0,           0,        1306,      -3.479733151,      -1.156211646,      -1.026613501,       2.630923193,      -5.189405063
          0,           0,        1307,       -3.47274959,      -1.062139071,      -0.948673866,       2.638156009,       -5.18940936
          0,           0,        1308,      -3.544086742,      -1.129612106,       -1.01983755,       2.566496867,      -5.189413646
          0,           0,        1309,      -3.518018025,      -1.225059634,      -1.105274079,       2.592338055,      -5.189417922
          0,           0,        1310,      -3.451380063,      -1.089672273,     -0.9685298306,       2.659435113,      -5.189422187
          0,           0,        1311,      -3.434763986,      -1.069321828,     -0.9587108494,       2.676098961,      -5.189426441
          0,           0,        1312,      -3.515722285,      -1.067983465,     -0.9667176422,       2.595118462,      -5.189430685
          0,           0,        1313,      -3.488535689,      -1.076041856,     -0.9770394354,       2.622316023,      -5.189434918
          0,           0,        1314,        -3.4495232,       -1.12440337,      -1.017549967,       2.661201784,       -5.18943914
          0,           0,        1315,      -3.450549884,      -1.095979277,     -0.9845409691,       2.660248553,      -5.189443351
          0,           0,        1316,      -3.392370906,      -1.027186256,     -0.9116055718,       2.718626115,      -5.189447552
          0,           0,        1317,      -3.481243793,      -1.047357292,     -0.9455087107,       2.629692422,      -5.189451741
          0,           0,        1318,      -3.542928454,      -1.106205485,      -1.006621047,       2.567765707,       -5.18945592
          0,           0,        1319,      -3.467872736,      -1.151085042,      -1.038294184,       2.642800165,      -5.189460088
          0,           0,        1320,       -3.46246273,       -1.17767483,      -1.058757551,       2.648148814,      -5.189464245
          0,           0,        1321,      -3.452522785,      -1.122935466,     -0.9994851827,       2.658228896,      -5.189468391
          0,           0,        1322,      -3.451457211,      -1.062904117,     -0.9474958875,       2.659421507,      -5.189472526
          0,           0,        1323,      -3.438061334,      -1.097421641,     -0.9786508742,       2.672728653,      -5.189476649
          0,           0,        1324,      -3.453767932,      -1.107443705,     -0.9901824626,       2.656995418,      -5.189480762
          0,           0,        1325,      -3.589617307,      -1.093348223,      -1.004590723,       2.520920786,      -5.189484864
          0,           0,        1326,      -3.463063608,      -1.027459143,     -0.9331964258,        2.64792228,      -5.189488955
          0,           0,        1327,       -3.41872813,      -1.053571392,     -0.9407451845,       2.692193075,      -5.189493035
          0,           0,        1328,      -3.449323695,      -1.093187372,     -0.9822019223,       2.661461184,      -5.189497103
          0,           0,        1329,      -3.437211024,      -1.095413377,     -0.9878463634,       2.673598437,       -5.18950116
          0,           0,        1330,      -3.453901243,      -1.098854472,     -0.9814570753,       2.656933628,      -5.189505207
          0,           0,        1331,      -3.424862079,       -1.08022359,     -0.9582107328,        2.68602518,      -5.189509242
          0,           0,        1332,      -3.458704896,      -1.114303442,     -0.9998174829,       2.652025689,      -5.189513266
          0,           0,        1333,      -3.523959168,      -1.113204904,      -1.021567533,       2.586700989,      -5.189517279
          0,           0,        1334,      -3.486002057,      -1.074295227,     -0.9667396653,       2.624878431,      -5.189521281
          0,           0,        1335,      -3.419418259,      -1.092463749,      -0.964587919,       2.691439944,      -5.189525271
          0,           0,        1336,      -3.439855882,      -1.124866947,     -0.9963602404,       2.670903856,      -5.189529251
          0,           0,        1337,      -3.450849421,      -1.133482154,      -1.009125532,       2.659885866,      -5.189533219
          0,           0,        1338,      -3.428280893,      -0.981238526,     -0.8786092886,       2.682902318,      -5.189537176
          0,           0,        1339,      -3.407674362,      -1.017023622,      -0.914306625,       2.703334227,      -5.189541122
          0,           0,        1340,      -3.416502292,      -1.037573653,     -0.9336281479,         2.6944531,      -5.189545056
          0,           0,        1341,       -3.56156437,      -1.099672203,      -1.015530994,       2.549059435,       -5.18954898
          0,           0,        1342,      -3.503854241,      -1.092631445,     -0.9968921341,       2.606906782,      -5.189552892
          0,           0,        1343,      -3.414957534,      -1.075750324,     -0.9548427162,       2.695924865,      -5.189556794
          0,           0,        1344,      -3.436509014,      -1.087484908,     -0.9686981734,       2.674337622,      -5.189560684
          0,           0,        1345,      -3.451259375,      -1.132179851,      -1.010661076,       2.659458661,      -5.189564563
          0,           0,        1346,      -3.568498086,      -1.161475214,      -1.056819482,       2.541910841,      -5.189568431
          0,           0,        1347,      -3.637178146,      -1.234219739,      -1.157218981,       2.472672933,      -5.189572288
          0,           0,        1348,      -3.470654652,      -1.179608801,      -1.053087316,       2.639971466,      -5.189576038
          0,           0,        1349,      -3.380376039,      -1.102894086,     -0.9581326493,       2.730473362,      -5.189581043
          0,           0,        1350,      -3.583477271,       -1.17860276,      -1.074677482,       2.526828132,      -5.189584857
          0,           0,        1351,      -3.528137435,      -1.120008906,      -1.023424477,       2.582513579,       -5.18958866
          0,           0,        1352,      -3.470237667,       -1.06901678,     -0.9662396363,       2.640648904,      -5.189592452
          0,           0,        1353,      -3.412467357,      -1.051058885,      -0.938770219,       2.698472729,      -5.189596234
          0,           0,        1354,      -3.414325275,       -1.06868383,     -0.9524746756,       2.696577568,      -5.189600005
          0,           0,        1355,      -3.434396696,      -1.042031773,      -0.945447642,       2.676522277,      -5.189603765
          0,           0,        1356,      -3.450103169,     -0.9923804158,      -0.901615156,       2.661027258,      -5.189607514
          0,           0,        1357,      -3.405259189,      -1.029791353,     -0.9247956312,       2.705737584,      -5.189611253
          0,           0,        1358,      -3.385438187,      -1.079365801,      -0.960295507,       2.725435039,      -5.189614982
          0,           0,        1359,      -3.439267334,      -1.061123464,      -0.948101752,       2.671621774,      -5.189618699
          0,           0,        1360,      -3.385298828,      -1.016993803,     -0.8937509339,        2.72574082,      -5.189622407
          0,           0,        1361,      -3.473367041,      -1.048724201,     -0.9394074169,       2.637583761,      -5.189626103
          0,           0,        1362,       -3.55807919,      -1.148519563,      -1.038587655,       2.552413021,      -5.189629789
          0,           0,        1363,      -3.542866747,        -1.1827469,      -1.085453274,       2.567586685,      -5.189633465
          0,           0,        1364,      -3.478973514,      -1.223605434,      -1.089785766,       2.631518887,       -5.18963713
          0,           0,        1365,      -3.421894866,      -1.055742029,     -0.9270639173,       2.689021062,      -5.189640785
          0,           0,        1366,      -3.417009765,      -1.043067627,     -0.9251719529,         2.6939377,      -5.189644429
          0,           0,        1367,      -3.526087883,      -1.076060952,     -0.9854947926,       2.584692686,      -5.189648063
          0,           0,        1368,      -3.491590586,      -1.085782018,     -0.9870923591,       2.619232989,      -5.189651687
          0,           0,        1369,      -3.438818791,      -1.111274722,     -0.9929372643,       2.671928878,      -5.189655301
          0,           0,        1370,      -3.414329547,      -1.057086652,     -0.9430397695,       2.696593506,      -5.189658904
          0,           0,        1371,      -3.451404945,      -1.124128668,      -1.014052208,       2.659344785,      -5.189662497
          0,           0,        1372,      -3.410274636,      -1.084069886,     -0.9661189365,       2.700596145,      -5.189665933
          0,           0,        1373,      -3.403304861,       -1.06022205,      -0.935842942,       2.707605257,      -5.189670669
          0,           0,        1374,      -3.423514012,      -1.070527061,     -0.9487092213,       2.687366271,      -5.189674222
          0,           0,        1375,      -3.453767798,      -1.035053532,     -0.9227280449,       2.657252212,      -5.189677765
          0,           0,        1376,      -3.388039719,      -1.032620486,     -0.9036736698,       2.722958935,      -5.189681299
          0,           0,        1377,      -3.419963983,      -1.067665408,     -0.9526851694,       2.690919177,      -5.189684823
          0,           0,        1378,      -3.474149552,       -1.15379449,      -1.054916657,        2.63644967,      -5.189688337
          0,           0,        1379,      -3.567233727,      -1.113445485,      -1.024592844,       2.543318313,      -5.189691843
          0,           0,        1380,      -3.447753951,      -1.106227314,      -1.007011862,       2.662950245,      -5.189695338
          0,           0,        1381,       -3.43156129,      -1.066797818,     -0.9625110205,       2.679296097,      -5.189698825
          0,           0,        1382,      -3.404699544,      -1.020609361,     -0.9067483158,       2.706318866,      -5.189702302
          0,           0,        1383,      -3.495007487,        -1.0887166,     -0.9748241113,       2.615782844,       -5.18970577
          0,           0,        1384,      -3.506135265,      -1.116506838,      -1.012476985,       2.604540986,      -5.189709229
          0,           0,        1385,      -3.488424641,      -1.166320452,      -1.038462396,       2.622154793,      -5.189712678
          0,           0,        1386,      -3.411383887,       -1.05617932,     -0.9385379504,       2.699556198,      -5.189716119
          0,           0,        1387,      -3.513775172,       -1.10966088,     -0.9974567841,       2.596958323,      -5.189719551
          0,           0,        1388,      -3.505840298,      -1.041444676,     -0.9381827265,       2.605068267,      -5.189722973
          0,           0,        1389,      -3.521417729,      -1.081207544,      -1.001414353,       2.589344987,      -5.189726387
          0,           0,        1390,      -3.555724196,      -1.127253534,      -1.052375808,       2.554824043,      -5.189729792
          0,           0,        1391,       -3.44441704,      -1.069828606,     -0.9623886749,        2.66645584,      -5.189733189
          0,           0,        1392,      -3.410547336,      -1.039475374,     -0.9205288965,       2.700431529,      -5.189736577
          0,           0,        1393,      -3.461898217,      -1.052554898,     -0.9436062972,       2.649025358,      -5.189739956
          0,           0,        1394,        -3.4389794,      -1.086789937,     -0.9738882175,       2.671832144,      -5.189743327
          0,           0,        1395,      -3.459047941,      -1.144671742,      -1.038568252,       2.651625864,       -5.18974669
          0,           0,        1396,      -3.481675251,      -1.152768159,      -1.043081459,       2.628966382,      -5.189750044
          0,           0,        1397,      -3.513975438,      -1.099491099,     -0.9969825865,       2.596772769,       -5.18975339
          0,           0,        1398,      -3.513072819,      -1.097272339,     -0.9913229363,       2.597673687,      -5.189756728
          0,           0,        1399,      -3.429222866,      -1.097339205,     -0.9806151414,       2.681597265,      -5.189760058
          0,           0,        1400,      -3.362726301,       -1.01443469,     -0.8908084686,        2.74829926,       -5.18976338
          0,           0,        1401,      -3.442018813,      -1.059033352,     -0.9536639989,       2.668853167,      -5.189766694
          0,           0,        1402,      -3.422366392,      -1.036464358,     -0.9342438656,        2.68860566,          -5.18977
          0,           0,        1403,      -3.522038767,      -1.128690149,      -1.039828133,       2.588579689,      -5.189773299
          0,           0,        1404,      -3.429343485,      -1.082604021,     -0.9726157885,       2.681509283,       -5.18977659
          0,           0,        1405,      -3.420985209,      -1.050276439,     -0.9340662406,       2.689933646,      -5.189779874
          0,           0,        1406,      -3.384967614,      -1.027500602,     -0.9035266465,       2.726046791,       -5.18978315
          0,           0,        1407,      -3.499132538,      -1.084774806,     -0.9739265556,       2.611670653,      -5.189786419
          0,           0,        1408,      -3.481590409,      -1.075993824,     -0.9684075981,       2.629248124,      -5.189789681
          0,           0,        1409,      -3.446632041,       -1.17353558,      -1.040751175,       2.664014289,      -5.189792935
          0,           0,        1410,      -3.429589791,      -1.114703845,      -0.987982789,       2.681206039,      -5.189796183
          0,           0,        1411,      -3.435585052,      -1.084123025,     -0.9566329838,       2.675250227,      -5.189799424
          0,           0,        1412,       -3.36803732,     -0.9923936808,      -0.863272377,       2.743053274,      -5.189802658
          0,           0,        1413,      -3.430719285,      -1.062289632,     -0.9453296568,       2.680155198,      -5.189805886
          0,           0,        1414,      -3.486311789,      -1.142223454,      -1.042970539,       2.624300182,      -5.189809107
          0,           0,        1415,      -3.551239748,       -1.15370371,      -1.073894369,       2.559224776,      -5.189812321
          0,           0,        1416,      -3.488334427,      -1.165719663,      -1.051029517,       2.622231414,      -5.189815529
          0,           0,        1417,      -3.424118933,      -1.058065633,     -0.9370749418,       2.686793665,      -5.189818731
          0,           0,        1418,      -3.432200989,       -1.08710866,     -0.9633578502,       2.678644495,      -5.189821927
          0,           0,        1419,      -3.554451142,      -1.139178536,      -1.051658978,       2.556085286,      -5.189825117
          0,           0,        1420,      -3.515192784,      -1.186376207,      -1.083104036,       2.595250184,      -5.189828301
          0,           0,        1421,      -3.403301579,      -1.111991023,     -0.9782863389,       2.707499138,      -5.189831479
          0,           0,        1422,      -3.399859917,      -1.046320878,     -0.9192187963,       2.711094257,      -5.189834652
          0,           0,        1423,      -3.411349975,      -1.048819054,     -0.9258682432,       2.699626382,      -5.189837819
          0,           0,        1424,      -3.494842016,      -1.019410705,     -0.9140252536,       2.616198768,       -5.18984098
          0,           0,        1425,      -3.534993015,      -1.087293918,      -1.013367327,       2.575715475,      -5.189844137
          0,           0,        1426,      -3.527617868,      -1.122581145,      -1.050392839,       2.582978935,      -5.189847288
          0,           0,        1427,      -3.629945205,       -1.17659962,      -1.111804104,       2.480098712,      -5.189850434
          0,           0,        1428,      -3.398779283,      -1.012460516,     -0.8999201035,       2.712270464,      -5.189853318
          0,           0,        1429,      -3.364271807,      -0.987284559,     -0.8688021113,       2.746824821,      -5.189857626
          0,           0,        1430,      -3.454238893,      -1.108718821,      -1.008460509,       2.656528074,      -5.189860748
          0,           0,        1431,      -3.511563558,      -1.124913724,      -1.029506327,       2.599056963,      -5.189863866
          0,           0,        1432,      -3.403237814,      -1.080455479,     -0.9587909967,       2.707658629,       -5.18986698
          0,           0,        1433,       -3.42351332,      -1.084639126,     -0.9620716345,       2.687373431,       -5.18987009
          0,           0,        1434,      -3.442418842,      -1.052905059,     -0.9382837066,        2.66850311,      -5.189873197
          0,           0,        1435,      -3.563398526,      -1.125666106,      -1.050227818,       2.547086606,      -5.189876299
          0,           0,        1436,      -3.478626587,      -1.049272999,      -0.957539047,        2.63230503,      -5.189879398
          0,           0,        1437,      -3.413826389,      -1.046240185,     -0.9369627055,       2.697131648,      -5.189882494
          0,           0,        1438,      -3.422472877,      -1.070181118,     -0.9516506042,       2.688424839,      -5.189885586
          0,           0,        1439,      -3.484912906,      -1.164534712,      -1.048481895,       2.625665873,      -5.189888675
          0,           0,        1440,      -3.424112663,      -1.102868652,     -0.9831602879,        2.68667376,      -5.189891761
          0,           0,        1441,      -3.402609544,      -1.053423336,      -0.940619757,        2.70835635,      -5.189894844
          0,           0,        1442,      -3.474467526,      -1.164065856,       -1.05247245,       2.636136286,      -5.189897924
          0,           0,        1443,      -3.551201708,      -1.104254552,     -0.9975820663,       2.559525969,      -5.189901001
          0,           0,        1444,      -3.473207181,      -1.025381258,     -0.9375622481,       2.637771226,      -5.189904076
          0,           0,        1445,      -3.398453298,      -1.029598806,     -0.9207566662,       2.712528138,      -5.189907148
          0,           0,        1446,      -3.418272285,      -1.046697439,      -0.934846145,       2.692674142,      -5.189910218
          0,           0,        1447,      -3.438390539,      -1.106629293,     -0.9892896433,       2.672379297,      -5.189913285
          0,           0,        1448,      -3.596127072,      -1.179397817,      -1.102734096,       2.514131006,      -5.189916351
          0,           0,        1449,      -3.592010937,      -1.168690468,      -1.089310228,       2.518297907,      -5.189919414
          0,           0,        1450,      -3.421733556,      -1.082258421,     -0.9543724934,       2.689144962,      -5.189922186
          0,           0,        1451,      -3.377277357,     -0.9942516718,     -0.8819084088,       2.733775293,      -5.189926433
          0,           0,        1452,      -3.471745221,      -1.132173702,       -1.02509344,       2.638906111,      -5.189929482
          0,           0,        1453,      -3.471444035,      -1.092165011,      -0.983126877,       2.639347722,       -5.18993253
          0,           0,        1454,      -3.425269489,      -1.091518097,     -0.9660112571,       2.685552206,      -5.189935577
          0,           0,        1455,      -3.476736084,      -1.153046166,      -1.044940606,       2.633883756,      -5.189938623
          0,           0,        1456,      -3.481303695,      -1.187557642,      -1.073244139,       2.629255441,      -5.189941669
          0,           0,        1457,      -3.632373222,      -1.230272787,      -1.136111827,       2.477569934,      -5.189944714
          0,           0,        1458,      -3.465157115,      -1.004645953,      -0.893701683,       2.645926542,      -5.189947457
          0,           0,        1459,      -3.362986591,     -0.9846546068,     -0.8691323242,       2.748093742,      -5.189951696
          0,           0,        1460,      -3.436920767,      -1.101907137,     -0.9889263456,        2.67387741,       -5.18995473
          0,           0,        1461,      -3.471398941,      -1.142182421,      -1.039636849,       2.639263395,      -5.189957766
          0,           0,        1462,      -3.436388159,      -1.094463992,     -0.9822950619,       2.674446972,      -5.189960801
          0,           0,        1463,      -3.422686235,      -1.067937338,     -0.9549420505,        2.68819658,      -5.189963838
          0,           0,        1464,      -3.469891438,      -1.133331274,      -1.028549992,       2.640758892,      -5.189966875
          0,           0,        1465,      -3.482477793,      -1.109761192,      -1.007069691,       2.628244293,      -5.189969912
          0,           0,        1466,      -3.411689092,      -1.059180473,     -0.9387946361,       2.699258612,      -5.189972951
          0,           0,        1467,      -3.429392851,      -1.071786079,     -0.9500328983,       2.681516066,      -5.189975991
          0,           0,        1468,      -3.502481681,      -1.088209264,     -0.9919882682,        2.60829289,      -5.189979031
          0,           0,        1469,      -3.456407711,       -1.13310013,      -1.017215192,        2.65425733,      -5.189982073
          0,           0,        1470,      -3.379034302,      -1.009526149,     -0.8865599507,       2.732026896,      -5.189985117
          0,           0,        1471,      -3.398020109,      -1.007373087,     -0.8963114755,       2.713006464,      -5.189988162
          0,           0,        1472,      -3.549508601,      -1.088978485,      -1.004442734,       2.561186234,      -5.189991208
          0,           0,        1473,      -3.520343192,      -1.082906468,     -0.9894657432,        2.59039276,      -5.189994256
          0,           0,        1474,       -3.40244587,      -1.062901432,     -0.9452863284,       2.708450801,      -5.189997306
          0,           0,        1475,      -3.449027862,      -1.141143652,      -1.025907377,       2.661663152,      -5.190000359
          0,           0,        1476,      -3.482124889,      -1.170666652,      -1.053456412,       2.628474174,      -5.190003413
          0,           0,        1477,      -3.394952775,      -1.069574263,     -0.9425794502,       2.715944485,      -5.190006469
          0,           0,        1478,       -3.39689241,      -1.030365155,     -0.9082543753,       2.714091727,      -5.190009528
          0,           0,        1479,      -3.434128879,      -1.057886731,     -0.9365358398,       2.676784533,       -5.19001259
          0,           0,        1480,      -3.563089941,      -1.140049239,      -1.058729654,       2.547319027,      -5.190015654
          0,           0,        1481,      -3.493416834,      -1.124394317,      -1.028971187,       2.617237027,       -5.19001872
          0,           0,        1482,      -3.460636275,      -1.110467004,     -0.9938136669,       2.650091865,       -5.19002179
          0,           0,        1483,      -3.430674302,      -1.085255834,      -0.961731675,        2.68016958,      -5.190024863
          0,           0,        1484,      -3.497059845,      -1.096646489,     -0.9802494078,       2.613703849,      -5.190027939
          0,           0,        1485,      -3.448250309,      -1.102205565,     -0.9760508962,       2.662543357,      -5.190031018
          0,           0,        1486,      -3.425043631,      -1.214504924,      -1.065246733,       2.685549241,        -5.1900341
          0,           0,        1487,       -3.47240055,      -1.144423214,      -1.035728759,       2.638235347,      -5.190037186
          0,           0,        1488,      -3.448708114,      -1.054862786,      -0.937004568,       2.662179582,      -5.190040276
          0,           0,        1489,      -3.489776226,      -1.051172408,     -0.9551576977,       2.621116913,      -5.190043369
          0,           0,        1490,      -3.485777279,      -1.054887558,     -0.9583221083,       2.625105552,      -5.190046467
          0,           0,        1491,      -3.525215979,      -1.108504278,      -1.024537431,       2.585441812,      -5.190049568
          0,           0,        1492,      -3.457607729,      -1.145401498,      -1.040450934,       2.653058875,      -5.190052674
          0,           0,        1493,      -3.397800666,      -1.077297409,     -0.9514248321,       2.713065135,      -5.190055784
          0,           0,        1494,      -3.403144056,      -1.014961753,     -0.8998969774,       2.707882741,      -5.190058898
          0,           0,        1495,      -3.427111393,      -1.072523218,     -0.9556043932,       2.683765985,      -5.190062017
          0,           0,        1496,      -3.605028266,      -1.205743749,      -1.117506146,       2.505095861,       -5.19006514
          0,           0,        1497,      -3.527921463,      -1.154456773,      -1.059576233,        2.58261611,      -5.190068269
          0,           0,        1498,      -3.434742366,      -1.122239956,     -0.9894072094,       2.676012724,      -5.190071402
          0,           0,        1499,      -3.417560448,      -1.059340356,     -0.9451361443,       2.693330795,       -5.19007454
          0,           0,        1500,      -3.447525385,      -1.093422573,     -0.9806181289,       2.663258793,      -5.190077684
          0,           0,        1501,      -3.549632329,      -1.125493921,      -1.037376681,       2.560950194,      -5.190080833
          0,           0,        1502,      -3.548320504,      -1.133376608,      -1.046054022,       2.562254631,      -5.190083987
          0,           0,        1503,      -3.419094944,      -1.064468627,     -0.9469847288,       2.691782825,      -5.190087147
          0,           0,        1504,      -3.386748023,      -1.030196688,     -0.9055694548,       2.724238402,      -5.190090312
          0,           0,        1505,       -3.42348881,      -1.074641402,     -0.9568634436,       2.687372968,      -5.190093483
          0,           0,        1506,      -3.448067932,      -1.112309944,      -1.013806475,        2.66263724,       -5.19009666
          0,           0,        1507,      -3.464278469,      -1.103664381,      -1.004665369,       2.646457302,      -5.190099844
          0,           0,        1508,      -3.432613117,      -1.091075872,      -0.974581156,       2.678208215,      -5.190103033
          0,           0,        1509,       -3.49107155,      -1.064011454,     -0.9600866588,       2.619772042,      -5.190106229
          0,           0,        1510,      -3.522269606,      -1.097918991,     -0.9869159058,       2.588459212,      -5.190109431
          0,           0,        1511,      -3.488855577,      -1.095512569,     -0.9870725002,       2.621900182,      -5.190112639
          0,           0,        1512,      -3.436447941,       -1.12892173,       -1.01575589,       2.674246238,      -5.190115855
          0,           0,        1513,      -3.473284157,      -1.137516812,      -1.027233212,       2.637371883,      -5.190119077
          0,           0,        1514,      -3.504913695,      -1.190809497,      -1.076617744,       2.605556677,      -5.190122306
          0,           0,        1515,        -3.4688356,      -1.070628044,     -0.9573339479,       2.642017961,      -5.190125541
          0,           0,        1516,      -3.388982831,      -0.993590743,     -0.8735765876,       2.722079171,      -5.190128784
          0,           0,        1517,      -3.433789882,      -1.085041472,     -0.9812946973,        2.67702294,      -5.190132035
          0,           0,        1518,      -3.455187769,      -1.094154063,      -1.001345325,       2.655614737,      -5.190135292
          0,           0,        1519,      -3.547207081,      -1.090444481,      -1.000383276,       2.563489189,      -5.190138557
          0,           0,        1520,       -3.44245725,      -1.024763362,     -0.9169210463,        2.66854646,       -5.19014183
          0,           0,        1521,      -3.405161231,      -1.050517069,     -0.9287725904,       2.705767223,       -5.19014511
          0,           0,        1522,      -3.456897394,      -1.118927663,     -0.9975512818,        2.65380632,      -5.190148398
          0,           0,        1523,       -3.45867122,      -1.131547699,      -1.031807549,       2.652027682,      -5.190151695
          0,           0,        1524,      -3.505428063,      -1.165643164,      -1.060958734,       2.605106149,      -5.190154999
          0,           0,        1525,      -3.464703448,      -1.126088574,     -0.9987947763,       2.646002319,      -5.190158311
          0,           0,        1526,      -3.430429684,      -1.087775607,     -0.9610680048,       2.680414427,      -5.190161631
          0,           0,        1527,      -3.493767757,      -1.080129652,     -0.9626839935,       2.617051647,       -5.19016496
          0,           0,        1528,      -3.497114906,      -1.050934136,     -0.9415690283,       2.613754744,      -5.190168297
          0,           0,        1529,      -3.436743778,      -1.102758925,     -0.9989243959,       2.674013726,      -5.190171643
          0,           0,        1530,      -3.458045187,      -1.136549686,      -1.035191131,       2.652616288,      -5.190174998
          0,           0,        1531,       -3.43994498,      -1.096979984,     -0.9792147756,       2.670849967,      -5.190178361
          0,           0,        1532,      -3.552575361,      -1.109462797,        -1.0083656,       2.558046156,      -5.190181733
          0,           0,        1533,      -3.491025264,      -1.090181638,     -0.9890992926,       2.619739528,      -5.190185114
          0,           0,        1534,      -3.427251723,      -1.092814479,     -0.9765859737,       2.683556478,      -5.190188505
          0,           0,        1535,      -3.471816989,      -1.160004093,      -1.030639697,       2.638785427,      -5.190191904
          0,           0,        1536,      -3.416591117,      -1.074039179,      -0.953736647,       2.694283613,      -5.190195313
          0,           0,        1537,      -3.455223306,      -1.160851281,      -1.035448027,       2.655413259,      -5.190198731
          0,           0,        1538,      -3.435277453,      -1.108513978,     -0.9883787259,       2.675509464,      -5.190202159
          0,           0,        1539,      -3.422351338,      -1.082798353,     -0.9539195618,       2.688482246,      -5.190205596
          0,           0,        1540,       -3.46172606,      -1.059637369,     -0.9396290869,       2.649178524,      -5.190209043
          0,           0,        1541,      -3.476928609,      -1.033064107,     -0.9168299432,       2.634025435,        -5.1902125
          0,           0,        1542,      -3.482894278,       -1.03862489,     -0.9422605475,       2.628021082,      -5.190215967
          0,           0,        1543,      -3.441796654,      -1.119031462,      -1.009724849,       2.668929144,      -5.190219443
          0,           0,        1544,      -3.468547346,      -1.155263911,      -1.041811464,       2.642081926,       -5.19022293
          0,           0,        1545,      -3.441136313,      -1.063539541,      -0.948674292,       2.669732699,      -5.190226427
          0,           0,        1546,      -3.454674633,      -1.041726726,     -0.9283363043,       2.656267134,      -5.190229934
          0,           0,        1547,      -3.436796118,      -1.097817626,     -0.9736111739,       2.673994736,      -5.190233452
