"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         461,      -2.788784816,     -0.8375673177,      -1.207905044,       3.299811426,      -9.110212259
          0,           0,         462,      -2.790943608,     -0.8375870782,       -1.20882685,       3.297661288,      -9.109674906
          0,           0,         463,      -2.793099527,     -0.8376026762,      -1.209727315,       3.295514211,      -9.109130918
          0,           0,         464,      -2.795253062,     -0.8376128823,      -1.210610704,       3.293369706,      -9.108539561
          0,           0,         465,      -2.797403371,     -0.8376187875,      -1.211484967,       3.291228567,      -9.107922668
          0,           0,         466,      -2.799550998,     -0.8376249662,       -1.21234651,       3.289090241,      -9.107288079
          0,           0,         467,      -2.801696042,     -0.8376330373,       -1.21319443,       3.286954673,      -9.106641609
          0,           0,         468,      -2.803838762,     -0.8376441746,      -1.214029651,       3.284821591,      -9.105984433
          0,           0,         469,      -2.805979457,     -0.8376591845,      -1.214850198,       3.282690655,      -9.105317191
          0,           0,         470,      -2.808118273,     -0.8376778318,      -1.215656737,       3.280561721,      -9.104625309
          0,           0,         471,       -2.81025523,     -0.8376995271,      -1.216453876,       3.278434736,      -9.103914726
          0,           0,         472,       -2.81239031,     -0.8377243526,      -1.217240528,       3.276309737,      -9.103189118
          0,           0,         473,      -2.814523415,     -0.8377504326,      -1.218015039,       3.274186821,      -9.102470994
          0,           0,         474,       -2.81665438,     -0.8377774154,      -1.218778965,       3.272066231,      -9.101758423
          0,           0,         475,      -2.818783276,     -0.8378007644,      -1.219515708,       3.269947886,      -9.101038109
          0,           0,         476,      -2.820909803,     -0.8378278594,      -1.220256305,       3.267832073,      -9.100259675
          0,           0,         477,      -2.823034034,     -0.8378580441,      -1.220997067,       3.265718704,      -9.099433261
          0,           0,         478,      -2.825156243,     -0.8378918094,      -1.221729339,       3.263607499,      -9.098588745
          0,           0,         479,      -2.827276491,     -0.8379300726,      -1.222449109,       3.261498379,      -9.097736027
          0,           0,         480,      -2.829394817,     -0.8379729432,      -1.223159655,       3.259391326,      -9.096866685
          0,           0,         481,      -2.831511886,     -0.8380250247,      -1.223860092,       3.257285584,      -9.095977453
          0,           0,         482,      -2.833627272,     -0.8380748795,      -1.224558759,       3.255181786,      -9.095068253
          0,           0,         483,      -2.835741071,     -0.8381239309,      -1.225244126,       3.253079733,      -9.094162529
          0,           0,         484,      -2.837854189,     -0.8381741849,       -1.22592035,       3.250978487,      -9.093243711
          0,           0,         485,      -2.839965633,     -0.8382297438,       -1.22658406,       3.248878987,      -9.092317965
          0,           0,         486,       -2.84207571,      -0.838292734,       -1.22723842,       3.246780939,      -9.091377978
          0,           0,         487,       -2.84418462,     -0.8383614479,      -1.227885301,       3.244684143,      -9.090422832
          0,           0,         488,      -2.846292324,      -0.838435307,      -1.228522817,       3.242588661,      -9.089452343
          0,           0,         489,      -2.848398784,     -0.8385139164,      -1.229153638,       3.240494515,      -9.088458057
          0,           0,         490,      -2.850503845,     -0.8385972295,      -1.229780045,       3.238401875,      -9.087460261
          0,           0,         491,      -2.852607008,     -0.8386818273,      -1.230394279,       3.236311283,      -9.086474218
          0,           0,         492,      -2.854708601,     -0.8387698292,      -1.231011201,        3.23422241,      -9.085492653
          0,           0,         493,      -2.856808514,     -0.8388618136,      -1.231623097,       3.232135364,      -9.084490826
          0,           0,         494,      -2.858906607,     -0.8389588937,      -1.232230139,       3.230050296,      -9.083468576
          0,           0,         495,      -2.861002736,     -0.8390593777,      -1.232832361,        3.22796732,      -9.082427463
          0,           0,         496,      -2.863097818,     -0.8391640079,      -1.233431573,       3.225885514,      -9.081372908
          0,           0,         497,      -2.865191677,     -0.8392761159,      -1.234022359,       3.223805041,      -9.080310749
          0,           0,         498,      -2.867284394,     -0.8393973444,      -1.234606564,       3.221725818,      -9.079249305
          0,           0,         499,      -2.869376158,     -0.8395291958,      -1.235188271,       3.219647689,      -9.078168942
          0,           0,         500,      -2.871467025,     -0.8396683903,      -1.235761848,       3.217570516,      -9.077093065
          0,           0,         501,       -2.87355701,      -0.839815987,      -1.236332769,       3.215494319,       -9.07599296
          0,           0,         502,      -2.875645814,     -0.8399711695,      -1.236898591,        3.21341939,      -9.074884643
          0,           0,         503,      -2.877733565,     -0.8401307838,      -1.237462322,       3.211345615,      -9.073770092
          0,           0,         504,      -2.879820631,     -0.8402964447,      -1.238024158,       3.209272648,      -9.072648043
          0,           0,         505,      -2.881907132,     -0.8404659287,      -1.238583165,       3.207200317,      -9.071507352
          0,           0,         506,      -2.883993028,     -0.8406427656,      -1.239137947,       3.205128714,      -9.070352938
          0,           0,         507,      -2.886078359,     -0.8408303142,      -1.239692734,       3.203057848,      -9.069203222
          0,           0,         508,      -2.888164377,     -0.8410245092,      -1.240244274,       3.200986447,       -9.06804786
          0,           0,         509,      -2.890250103,     -0.8412274232,      -1.240789098,       3.198915405,      -9.066880521
          0,           0,         510,      -2.892336103,     -0.8414368765,       -1.24132931,       3.196844148,      -9.065711503
          0,           0,         511,      -2.894421849,     -0.8416551787,      -1.241875087,       3.194773188,      -9.064533961
          0,           0,         512,      -2.896508136,     -0.8418883988,      -1.242423512,       3.192701773,      -9.063363558
          0,           0,         513,      -2.898594476,     -0.8421359079,      -1.242970415,       3.190630365,      -9.062190953
          0,           0,         514,      -2.900680809,     -0.8423964003,      -1.243515351,       3.188559008,      -9.061013985
          0,           0,         515,      -2.902767234,     -0.8426699914,      -1.244061068,       3.186487625,      -9.059823675
          0,           0,         516,      -2.904853764,     -0.8429545491,       -1.24460674,       3.184416215,      -9.058622306
          0,           0,         517,      -2.906929678,     -0.8065750532,      -1.245153214,       3.182357834,      -9.051590406
          0,           0,         518,      -2.907724896,     -0.8403324685,      -1.242892546,       3.181616793,      -9.055680962
          0,           0,         519,      -2.909565701,      -0.721295186,      -1.242821666,       3.179791341,      -9.031182103
          0,           0,         520,      -2.907118854,      -0.723122041,      -1.238213133,       3.182410808,      -9.026964369
          0,           0,         521,      -2.903960023,     -0.7317067064,      -1.232221892,       3.185729694,      -9.021514685
          0,           0,         522,      -2.901603466,     -0.8406660117,      -1.227355133,       3.188182445,      -9.049276175
          0,           0,         523,      -2.904751411,     -0.7488383972,      -1.226482136,       3.184938722,      -9.015193143
          0,           0,         524,      -2.904059735,     -0.8421171505,      -1.225560704,       3.185694301,      -9.046845086
          0,           0,         525,      -2.907306514,     -0.8454127614,      -1.226590101,       3.182373599,      -9.047795146
          0,           0,         526,      -2.910733187,     -0.8459016812,      -1.228716521,       3.178897851,      -9.047354518
          0,           0,         527,      -2.913905819,     -0.7690310322,      -1.231126987,       3.175703636,      -9.006350975
          0,           0,         528,      -2.913818582,      -0.844641533,      -1.231681719,       3.175865249,      -9.044374688
          0,           0,         529,      -2.916647522,     -0.8472751395,      -1.233160153,       3.173007614,      -9.046284838
          0,           0,         530,      -2.919687552,     -0.8477547522,      -1.235076966,       3.169948551,      -9.046245167
          0,           0,         531,      -2.922638628,     -0.8482423105,      -1.237051432,       3.166989446,      -9.046151664
          0,           0,         532,      -2.925504689,     -0.8487613251,      -1.238995756,       3.164121516,      -9.046049246
          0,           0,         533,      -2.928287226,     -0.7913354405,      -1.240879596,       3.161343957,       -8.99830868
          0,           0,         534,       -2.92874736,     -0.8483157606,      -1.241498534,       3.160944951,      -9.043020569
          0,           0,         535,      -2.931292462,     -0.8503404649,      -1.242717009,       3.158391595,      -9.045836792
          0,           0,         536,      -2.934028934,     -0.8508564684,      -1.244227402,       3.155651626,      -9.046252795
          0,           0,         537,      -2.936716778,     -0.8513926012,      -1.245777034,       3.152966726,      -9.046685339
          0,           0,         538,      -2.939350578,      -0.851956965,      -1.247303948,       3.150339361,      -9.047184952
          0,           0,         539,      -2.941937612,     -0.8525414856,      -1.248793577,       3.147760777,      -9.047699556
          0,           0,         540,      -2.944482711,        -0.8531418,      -1.250240044,       3.145225452,      -9.048148377
          0,           0,         541,      -2.946987372,      -0.853755998,      -1.251635238,       3.142731598,      -9.048455879
          0,           0,         542,      -2.949453624,     -0.8543835768,      -1.252975387,       3.140277033,      -9.048548494
          0,           0,         543,      -2.951883908,     -0.8550237464,      -1.254259179,       3.137859176,      -9.048359109
          0,           0,         544,      -2.954280013,     -0.8556735236,      -1.255487492,       3.135476177,      -9.047834842
          0,           0,         545,      -2.956642454,     -0.8194137893,      -1.256665198,       3.133129317,      -8.995758641
          0,           0,         546,      -2.957488844,     -0.8561578223,      -1.257239192,       3.132327737,      -9.042316947
          0,           0,         547,      -2.959694942,      -0.857667795,      -1.258105341,       3.130126163,      -9.043845795
          0,           0,         548,      -2.962040867,     -0.8583173614,      -1.259130595,       3.127787902,      -9.042173974
          0,           0,         549,      -2.964366629,     -0.8589957467,      -1.260167791,       3.125473721,      -9.040136862
          0,           0,         550,      -2.966666691,     -0.8596989612,      -1.261184852,       3.123187267,      -9.037906138
          0,           0,         551,       -2.96894561,     -0.8604219787,      -1.262178957,       3.120923067,      -9.035544437
          0,           0,         552,      -2.971206044,     -0.8611621175,      -1.263149715,       3.118678046,      -9.033070624
          0,           0,         553,       -2.97344943,       -0.86191562,       -1.26409331,       3.116450599,      -9.030511218
          0,           0,         554,      -2.975676923,     -0.8626808291,      -1.264997456,       3.114239468,      -9.027879698
          0,           0,         555,      -2.977887651,     -0.8634621843,      -1.265903076,       3.112045516,      -9.025179856
          0,           0,         556,      -2.980080756,     -0.8642573349,      -1.266794773,       3.109869515,      -9.022432771
          0,           0,         557,      -2.982259216,     -0.8650651151,      -1.267676554,       3.107708503,      -9.019636174
          0,           0,         558,      -2.984423413,     -0.8658876119,      -1.268546876,       3.105562051,      -9.016787232
          0,           0,         559,      -2.986573915,     -0.8667263656,      -1.269403787,       3.103429566,      -9.013888419
          0,           0,         560,      -2.988716366,     -0.8675806041,      -1.270251542,       3.101305277,      -9.010950667
          0,           0,         561,      -2.990847329,     -0.8684511118,      -1.271091405,       3.099192663,      -9.007985085
          0,           0,         562,       -2.99296492,     -0.8693385946,      -1.271924568,       3.097093663,        -9.0050056
          0,           0,         563,      -2.995072663,     -0.8702428452,      -1.272752352,       3.095004715,      -9.002035948
          0,           0,         564,      -2.997171777,     -0.8711653116,      -1.273575496,       3.092924568,      -8.999091084
          0,           0,         565,      -2.999263089,     -0.8721047752,      -1.274394663,       3.090852421,      -8.996171768
          0,           0,         566,      -3.001347051,     -0.8730617526,      -1.275209193,       3.088787814,      -8.993285062
          0,           0,         567,      -3.003423435,     -0.8740366961,      -1.276020872,       3.086730982,      -8.990436482
          0,           0,         568,      -3.005492039,     -0.8750282065,      -1.276832759,       3.084682168,      -8.987626983
          0,           0,         569,      -3.007544316,     -0.8586983764,      -1.277645145,       3.082651131,      -8.950221954
          0,           0,         570,      -3.008713851,     -0.8767413218,      -1.278240446,       3.081514268,      -8.979876493
          0,           0,         571,      -3.010690328,     -0.8781023867,      -1.278975559,       3.079552055,      -8.979597103
          0,           0,         572,      -3.012762438,     -0.8791169718,      -1.279792928,       3.077496592,      -8.977346069
          0,           0,         573,      -3.014832445,     -0.8801617294,      -1.280626512,       3.075445579,      -8.975076932
          0,           0,         574,      -3.016893835,       -0.88122935,      -1.281463211,        3.07340437,      -8.972879744
          0,           0,         575,      -3.018946765,      -0.882319823,      -1.282300733,       3.071372284,      -8.970729702
          0,           0,         576,      -3.020992902,     -0.8834314101,      -1.283140948,       3.069347365,      -8.968596351
          0,           0,         577,       -3.02303199,     -0.8845613429,      -1.283989317,       3.067329766,      -8.966464426
          0,           0,         578,      -3.025063175,     -0.8857098685,      -1.284847224,       3.065320303,      -8.964318434
          0,           0,         579,      -3.027085828,     -0.8868774933,      -1.285713551,       3.063319572,       -8.96215136
          0,           0,         580,       -3.02909971,     -0.8880625908,      -1.286587847,       3.061327805,      -8.959948975
          0,           0,         581,      -3.031104878,      -0.889265336,      -1.287470496,       3.059344946,      -8.957702108
          0,           0,         582,      -3.033102014,     -0.8904869402,      -1.288361213,       3.057370218,      -8.955401958
          0,           0,         583,      -3.035093337,     -0.8917272518,      -1.289259848,       3.055401395,      -8.953045063
          0,           0,         584,      -3.037073135,     -0.8929883422,      -1.290166536,       3.053444319,      -8.950624794
          0,           0,         585,      -3.039041451,     -0.8942706427,      -1.291080814,        3.05149896,      -8.948143329
          0,           0,         586,      -3.040997898,     -0.8955733262,      -1.291996098,       3.049565719,      -8.945598776
          0,           0,         587,      -3.042943492,     -0.8968951386,      -1.292915757,       3.047643554,      -8.943003205
          0,           0,         588,      -3.044881081,     -0.8982344917,      -1.293837466,       3.045729581,      -8.940369213
          0,           0,         589,      -3.046811966,     -0.8995947579,      -1.294770127,        3.04382249,      -8.937696875
          0,           0,         590,      -3.048728255,     -0.9009744494,      -1.295705939,       3.041930353,      -8.934989562
          0,           0,         591,      -3.050632044,     -0.9023739491,      -1.296647004,       3.040051065,      -8.932255815
          0,           0,         592,      -3.052523655,     -0.9037938264,      -1.297591146,       3.038184311,      -8.929488332
          0,           0,         593,      -3.054402094,      -0.905234405,      -1.298540163,       3.036331108,      -8.926688441
          0,           0,         594,      -3.056265423,     -0.9066958589,      -1.299491838,       3.034493431,      -8.923852509
          0,           0,         595,      -3.058117805,     -0.9081798701,      -1.300444154,       3.032666975,      -8.920981235
          0,           0,         596,      -3.059958196,     -0.9096849708,      -1.301398675,       3.030852836,      -8.918074919
          0,           0,         597,      -3.061786662,     -0.9112139153,      -1.302353902,       3.029050932,      -8.915129184
          0,           0,         598,      -3.063600285,      -0.912762927,      -1.303309173,       3.027264287,       -8.91213946
          0,           0,         599,      -3.065398811,     -0.9143317777,      -1.304264599,       3.025493165,      -8.909101236
          0,           0,         600,      -3.067182542,     -0.9159222551,      -1.305221656,       3.023737238,      -8.906009036
          0,           0,         601,      -3.068951515,     -0.9175336841,      -1.306180027,       3.021996435,      -8.902861685
          0,           0,         602,      -3.070704053,     -0.9191643819,      -1.307138043,       3.020272536,      -8.899655725
          0,           0,         603,      -3.072439704,     -0.9208143791,      -1.308094964,       3.018566007,      -8.896390291
          0,           0,         604,      -3.074157771,     -0.9224839566,      -1.309051026,       3.016877561,      -8.893060584
          0,           0,         605,       -3.07585787,     -0.9241737891,      -1.310005821,       3.015207566,      -8.889666103
          0,           0,         606,       -3.07754005,      -0.925885466,      -1.310957581,       3.013555947,      -8.886200479
          0,           0,         607,      -3.079203449,     -0.9276163373,      -1.311907532,       3.011923603,      -8.882657374
          0,           0,         608,      -3.080847524,      -0.929367109,      -1.312855292,       3.010311079,      -8.879034077
          0,           0,         609,      -3.082471777,     -0.9311379423,      -1.313799906,       3.008718894,      -8.875328437
          0,           0,         610,      -3.084076316,     -0.9329277359,      -1.314735568,       3.007146936,      -8.871535892
          0,           0,         611,      -3.085659589,     -0.9347388713,      -1.315665649,       3.005596747,      -8.867658348
          0,           0,         612,      -3.087223536,     -0.9365727574,      -1.316594944,       3.004066341,      -8.863692022
          0,           0,         613,        -3.0887656,     -0.9384288535,      -1.317522281,       3.002558322,      -8.859631112
          0,           0,         614,      -3.090284907,     -0.9403097233,      -1.318441796,       3.001073556,      -8.855474571
          0,           0,         615,      -3.091782327,      -0.942213864,      -1.319351826,       2.999611164,      -8.851223303
          0,           0,         616,      -3.093257677,     -0.9441407825,      -1.320254047,       2.998171357,       -8.84687296
          0,           0,         617,       -3.09471048,     -0.9460905886,       -1.32114881,       2.996754622,      -8.842420687
          0,           0,         618,      -3.096140447,     -0.9480638059,       -1.32203583,       2.995361245,      -8.837862681
          0,           0,         619,       -3.09754726,     -0.9500607765,      -1.322914682,       2.993991534,      -8.833198632
          0,           0,         620,      -3.098928905,     -0.9471206599,      -1.323785256,       2.992647858,      -8.817823154
          0,           0,         621,      -3.099979392,     -0.9540594149,      -1.324593221,       2.991633382,      -8.822792671
          0,           0,         622,      -3.101289898,     -0.9561980032,       -1.32542851,       2.990358477,      -8.818569939
          0,           0,         623,      -3.102612566,     -0.9582705547,      -1.326275209,       2.989073606,       -8.81357791
          0,           0,         624,      -3.103912358,     -0.9603746741,      -1.327115355,       2.987813019,      -8.808440939
          0,           0,         625,      -3.105186316,     -0.9625071412,      -1.327944732,        2.98657915,      -8.803194987
          0,           0,         626,      -3.106434577,     -0.9646655898,      -1.328763969,       2.985371641,       -8.79783587
          0,           0,         627,      -3.107657137,     -0.9668504882,       -1.32957345,       2.984190354,      -8.792358519
          0,           0,         628,      -3.108853705,     -0.9690605753,      -1.330374065,       2.983035548,      -8.786759143
          0,           0,         629,      -3.110024574,      -0.971296025,      -1.331169333,       2.981906905,      -8.781040097
          0,           0,         630,      -3.111167765,     -0.9735541276,      -1.331955692,        2.98080639,      -8.775197462
          0,           0,         631,      -3.112283461,     -0.9758348401,      -1.332733329,       2.979733795,      -8.769229555
          0,           0,         632,      -3.113372739,      -0.978139025,      -1.333501727,       2.978687997,      -8.763136252
          0,           0,         633,      -3.114436829,     -0.9804664974,      -1.334257361,       2.977667706,      -8.756918193
          0,           0,         634,      -3.115471596,     -0.9828163553,      -1.335003007,        2.97667716,      -8.750578501
          0,           0,         635,      -3.116477378,     -0.9851884176,       -1.33574356,       2.975716038,      -8.744120534
          0,           0,         636,      -3.117454217,     -0.9875826277,      -1.336477285,       2.974784298,      -8.737548516
          0,           0,         637,      -3.118402111,     -0.9899988442,      -1.337202638,       2.973881923,      -8.730867718
          0,           0,         638,       -3.11932178,     -0.9924361696,      -1.337915974,       2.973008172,       -8.72408474
          0,           0,         639,      -3.120211658,     -0.9948939407,      -1.338622194,       2.972164625,      -8.717207836
          0,           0,         640,      -3.121073678,     -0.9973751767,      -1.339319621,       2.971349269,       -8.71026274
          0,           0,         641,      -3.121909614,     -0.9998806942,      -1.340008759,       2.970560268,      -8.703229885
          0,           0,         642,      -3.122715625,      -1.002407137,      -1.340689952,       2.969801555,      -8.696117522
          0,           0,         643,      -3.123493771,      -1.004955448,      -1.341360416,       2.969071004,      -8.688932945
          0,           0,         644,      -3.124244413,       -1.00752497,      -1.342018963,        2.96836823,      -8.681680989
          0,           0,         645,      -3.124967191,      -1.010115242,      -1.342671388,        2.96769359,      -8.674366266
          0,           0,         646,      -3.125662313,      -1.012726415,      -1.343316134,       2.967046854,       -8.66699344
          0,           0,         647,       -3.12632571,      -1.015357412,      -1.343952165,       2.966432133,      -8.659567179
          0,           0,         648,      -3.126965332,      -1.018004776,      -1.344581178,       2.965841336,      -8.652093446
          0,           0,         649,      -3.127579824,      -1.020672613,      -1.345201552,       2.965275808,      -8.644576325
          0,           0,         650,      -3.128168146,      -1.023361546,      -1.345813202,       2.964736586,      -8.637022959
          0,           0,         651,      -3.128728676,      -1.026070216,      -1.346415626,       2.964225309,      -8.629437471
          0,           0,         652,      -3.129263351,      -1.028799342,      -1.347007828,        2.96373997,      -8.621823943
          0,           0,         653,      -3.129773687,      -1.031549333,      -1.347591235,       2.963279011,      -8.614187507
          0,           0,         654,      -3.130259204,      -1.034319433,      -1.348166534,       2.962842908,      -8.606532375
          0,           0,         655,      -3.130717942,      -1.037109092,      -1.348733719,       2.962433629,      -8.598862526
          0,           0,         656,      -3.131149038,       -1.03991538,      -1.349293878,       2.962052045,      -8.591182443
          0,           0,         657,       -3.13155505,      -1.042740625,      -1.349844088,       2.961695524,       -8.58349663
          0,           0,         658,      -3.131938008,      -1.045584087,      -1.350384693,          2.961362,      -8.575809581
          0,           0,         659,      -3.132297706,      -1.048447556,      -1.350916108,       2.961051657,      -8.568126847
          0,           0,         660,      -3.132632477,      -1.051326612,      -1.351438982,       2.960766231,       -8.56045038
          0,           0,         661,      -3.132943049,      -1.054222117,      -1.351953341,       2.960504955,      -8.552783932
          0,           0,         662,      -3.133229841,      -1.057133917,      -1.352459235,       2.960267383,      -8.545133379
          0,           0,         663,      -3.133493822,      -1.060060913,      -1.352954219,       2.960052518,      -8.537499837
          0,           0,         664,      -3.133735424,       -1.06300324,      -1.353440303,       2.959859888,      -8.529881223
          0,           0,         665,      -3.133955482,      -1.065960248,      -1.353920034,       2.959688648,      -8.522279664
          0,           0,         666,      -3.134151403,      -1.068930676,      -1.354394942,       2.959541404,      -8.514696809
          0,           0,         667,      -3.134326511,      -1.071913665,      -1.354860854,        2.95941476,      -8.507134348
          0,           0,         668,      -3.134480434,      -1.074906333,      -1.355315998,        2.95930908,      -8.499593586
          0,           0,         669,      -3.134614034,      -1.077909877,      -1.355758892,       2.959223473,      -8.492075059
          0,           0,         670,      -3.134727497,      -1.080922308,      -1.356191539,       2.959157739,      -8.484578567
          0,           0,         671,      -3.134821327,      -1.083939241,      -1.356613969,       2.959111388,      -8.477104087
          0,           0,         672,      -3.134895945,      -1.086961225,      -1.357025464,       2.959083977,      -8.469651586
          0,           0,         673,       -3.13495161,      -1.089988149,      -1.357425466,       2.959075237,      -8.462223515
          0,           0,         674,      -3.134990411,      -1.093023655,      -1.357816171,       2.959083016,      -8.454818168
          0,           0,         675,      -3.135010239,      -1.096060634,      -1.358193785,       2.959109487,      -8.447434277
          0,           0,         676,      -3.135011925,      -1.099098219,      -1.358559007,       2.959153798,      -8.440070244
          0,           0,         677,      -3.134996127,      -1.102135095,      -1.358911948,       2.959215276,       -8.43272519
          0,           0,         678,      -3.134963357,       -1.10516943,      -1.359253076,        2.95929339,      -8.425398394
          0,           0,         679,      -3.134916019,      -1.108203681,      -1.359584828,       2.959385672,      -8.418089315
          0,           0,         680,      -3.134853287,      -1.111234373,        -1.3599061,        2.95949297,      -8.410800588
          0,           0,         681,      -3.134775371,      -1.114256783,      -1.360217347,       2.959615088,       -8.40353014
          0,           0,         682,      -3.134683589,      -1.117270983,      -1.360516656,       2.959750659,      -8.396276974
          0,           0,         683,      -3.134579098,      -1.120274896,      -1.360803504,       2.959898489,      -8.389040819
          0,           0,         684,      -3.134462083,      -1.123269072,      -1.361079304,       2.960058386,      -8.381822292
          0,           0,         685,      -3.134332986,      -1.126251101,      -1.361344862,       2.960229907,      -8.374619966
          0,           0,         686,      -3.134192219,      -1.129218211,      -1.361600662,       2.960412643,      -8.367432499
          0,           0,         687,      -3.134040554,      -1.132169573,      -1.361845668,       2.960605818,      -8.360260426
          0,           0,         688,      -3.133878063,      -1.135103319,      -1.362079919,       2.960809358,      -8.353105286
          0,           0,         689,      -3.133704537,      -1.138018668,      -1.362306778,       2.961023477,      -8.345969121
          0,           0,         690,      -3.133520693,      -1.140914981,      -1.362525888,       2.961247443,      -8.338852376
          0,           0,         691,      -3.133329068,      -1.143791652,      -1.362739004,       2.961478701,      -8.331754891
          0,           0,         692,      -3.133129536,      -1.146646871,       -1.36294309,        2.96171737,      -8.324675665
          0,           0,         693,      -3.132922581,      -1.149479434,      -1.363136505,       2.961962946,       -8.31761613
          0,           0,         694,      -3.132708533,       -1.15228882,      -1.363323379,       2.962215104,      -8.310576654
          0,           0,         695,      -3.132488425,      -1.155074188,      -1.363502794,       2.962472798,      -8.303559945
          0,           0,         696,      -3.132262879,      -1.157834564,      -1.363674711,       2.962735402,      -8.296569756
          0,           0,         697,      -3.132031536,      -1.160566897,      -1.363842644,       2.963003317,      -8.289609642
          0,           0,         698,      -3.131796759,      -1.163270054,      -1.364003257,       2.963274116,      -8.282680136
          0,           0,         699,      -3.131558832,      -1.165941799,      -1.364157563,       2.963547534,      -8.275776427
          0,           0,         700,      -3.131318057,      -1.168580458,      -1.364305146,       2.963823273,      -8.268900158
          0,           0,         701,      -3.131075048,       -1.17118416,      -1.364446948,       2.964100716,      -8.262053381
          0,           0,         702,      -3.130830648,      -1.173752146,      -1.364583634,       2.964379024,      -8.255240111
          0,           0,         703,      -3.130585583,      -1.176283003,       -1.36471527,       2.964657468,      -8.248464446
          0,           0,         704,      -3.130340742,      -1.178775161,      -1.364841766,       2.964935157,       -8.24172912
          0,           0,         705,      -3.130096423,      -1.181228054,      -1.364963726,         2.9652118,      -8.235034661
          0,           0,         706,      -3.129853917,      -1.183642081,      -1.365081669,       2.965486096,      -8.228379187
          0,           0,         707,      -3.129613316,       -1.18601473,      -1.365195994,       2.965757961,      -8.221763098
          0,           0,         708,      -3.129374505,      -1.188342043,      -1.365307113,       2.966027532,      -8.215188862
          0,           0,         709,      -3.129138797,      -1.190625868,      -1.365415485,       2.966293479,      -8.208660231
          0,           0,         710,      -3.128906399,      -1.192866265,       -1.36552257,         2.9665556,       -8.20218738
          0,           0,         711,      -3.128678434,      -1.195058114,      -1.365627031,       2.966812774,      -8.195769919
          0,           0,         712,      -3.128455577,      -1.197202528,      -1.365729277,       2.967064328,      -8.189410209
          0,           0,         713,      -3.128238329,      -1.199300598,      -1.365830576,        2.96730976,      -8.183106845
          0,           0,         714,      -3.128027189,      -1.201352174,      -1.365931345,       2.967548578,      -8.176860335
          0,           0,         715,      -3.127823171,        -1.2033596,      -1.366032375,       2.967779758,      -8.170672802
          0,           0,         716,      -3.127625851,      -1.205317441,      -1.366133896,       2.968003755,      -8.164548386
          0,           0,         717,      -3.127436885,      -1.207226766,       -1.36623476,       2.968218895,       -8.15849304
          0,           0,         718,      -3.127255983,       -1.20908728,      -1.366336457,       2.968425481,      -8.152512148
          0,           0,         719,        -3.1270834,       -1.21089883,      -1.366440139,       2.968623277,      -8.146609404
          0,           0,         720,      -3.126919816,      -1.212662588,      -1.366545606,       2.968811605,      -8.140784239
          0,           0,         721,      -3.126765758,      -1.214379009,      -1.366653236,       2.968989948,      -8.135035574
          0,           0,         722,      -3.126621224,      -1.216047193,       -1.36676243,       2.969158329,      -8.129364002
          0,           0,         723,      -3.126486973,      -1.217668493,      -1.366877842,       2.969315991,      -8.123772585
          0,           0,         724,      -3.126363136,       -1.21924253,      -1.366999556,       2.969462831,      -8.118267464
          0,           0,         725,      -3.126250487,      -1.220769272,      -1.367123645,       2.969598065,      -8.112856538
          0,           0,         726,      -3.126149916,      -1.222254397,       -1.36724927,       2.969720763,      -8.107543993
          0,           0,         727,      -3.126061436,      -1.223698595,      -1.367378497,       2.969830937,      -8.102329362
          0,           0,         728,      -3.125985544,      -1.225102643,      -1.367512138,       2.969928101,      -8.097207239
          0,           0,         729,      -3.125922333,      -1.226466644,      -1.367651644,       2.970012173,      -8.092171976
          0,           0,         730,      -3.125872211,      -1.227791727,      -1.367798044,       2.970082753,      -8.087225518
          0,           0,         731,      -3.125835509,      -1.229079069,      -1.367951387,       2.970139519,      -8.082373435
          0,           0,         732,      -3.125812514,      -1.230329666,      -1.368111801,       2.970182196,      -8.077616013
          0,           0,         733,      -3.125803494,      -1.231544628,      -1.368279494,       2.970210525,      -8.072949884
          0,           0,         734,      -3.125808717,      -1.232724611,      -1.368454603,       2.970224245,      -8.068380381
          0,           0,         735,      -3.125828365,       -1.23387201,      -1.368637735,       2.970223186,      -8.063916002
          0,           0,         736,      -3.125862719,      -1.234988336,      -1.368828874,       2.970207074,       -8.05955977
          0,           0,         737,      -3.125911917,      -1.236074491,       -1.36903035,       2.970175792,      -8.055313322
          0,           0,         738,      -3.125976417,      -1.237131905,      -1.369239925,       2.970128868,      -8.051183029
          0,           0,         739,      -3.126056693,      -1.238164364,      -1.369457294,       2.970065826,      -8.047168301
          0,           0,         740,      -3.126152817,      -1.239174287,       -1.36968339,       2.969986604,      -8.043259402
          0,           0,         741,      -3.126264491,      -1.240160328,      -1.369918722,       2.969891513,      -8.039460005
          0,           0,         742,      -3.126392118,      -1.241125521,      -1.370163392,       2.969780154,      -8.035778438
          0,           0,         743,      -3.126535641,      -1.242070577,      -1.370418273,       2.969652604,      -8.032216737
          0,           0,         744,      -3.126695028,      -1.242996841,      -1.370683396,       2.969508907,      -8.028771805
          0,           0,         745,      -3.126870296,      -1.243905843,      -1.370958743,       2.969349055,      -8.025441268
          0,           0,         746,      -3.127061479,      -1.244799136,      -1.371244355,       2.969173023,      -8.022228577
