"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
26.08,3.3459e-10,3.2768e+07,0,2.6238e-05,1.3752,4890.6,0.72677,0,2.6144e-07,5.5546e+05,-2.3202e+18,0,0,0,487.27,0,,0.04979,0.04979,0,0
26.061,3.4551e-10,3.2743e+07,0,2.6238e-05,1.3755,4888.8,0.75551,0,2.6376e-07,5.551e+05,-2.3212e+18,0,0,0,487.26,0,,0.049971,0.049971,0,0
26.036,3.5506e-10,3.2711e+07,0,2.6237e-05,1.376,4886.4,0.68055,0,2.6584e-07,5.5463e+05,-2.3224e+18,0,0,0,487.25,0,,0.050151,0.050151,0,0
26.006,3.6298e-10,3.2674e+07,0,2.6237e-05,1.3766,4883.7,0.51656,0,2.6761e-07,5.5408e+05,-2.324e+18,0,0,0,487.23,0,,0.050332,0.050332,0,0
25.981,3.6861e-10,3.2642e+07,0,2.6236e-05,1.3771,4881.4,0.3738,0,2.689e-07,5.5361e+05,-2.3252e+18,0,0,0,487.22,0,,0.050512,0.050512,0,0
25.966,3.7291e-10,3.2624e+07,0,2.6236e-05,1.3772,4879.6,0.2788,0,2.6984e-07,5.5334e+05,-2.326e+18,0,0,0,487.22,0,,0.050692,0.050692,0,0
25.959,3.7736e-10,3.2614e+07,0,2.6236e-05,1.3773,4878.6,0.21097,0,2.7071e-07,5.532e+05,-2.3264e+18,0,0,0,487.21,0,,0.050873,0.050873,0,0
25.967,3.8401e-10,3.2624e+07,0,2.6236e-05,1.3771,4879.1,-0.093064,0,2.7182e-07,5.5335e+05,-2.326e+18,0,0,0,487.22,0,,0.051053,0.051053,0,0
26.022,3.9769e-10,3.2694e+07,0,2.6237e-05,1.3759,4884,-0.79408,0,2.7362e-07,5.5438e+05,-2.3231e+18,0,0,0,487.24,0,,0.051234,0.051234,0,0
26.164,4.2465e-10,3.2872e+07,0,2.6239e-05,1.3731,4896.6,-1.8176,0,2.7667e-07,5.5701e+05,-2.3159e+18,0,0,0,487.3,0,,0.051414,0.051414,0,0
26.501,4.8519e-10,3.3297e+07,0,2.6245e-05,1.3663,4926.1,-3.1821,0,2.8234e-07,5.6327e+05,-2.2987e+18,0,0,0,487.45,0,,0.051594,0.051594,0,0
27.107,6.0155e-10,3.406e+07,0,2.6254e-05,1.3542,4977.4,-4.0605,0,2.9138e-07,5.7444e+05,-2.268e+18,0,0,0,487.71,0,,0.051775,0.051775,0,0
28.113,8.3956e-10,3.5326e+07,0,2.627e-05,1.3343,5057.6,-3.3047,0,3.0507e-07,5.9281e+05,-2.2175e+18,0,0,0,488.13,0,,0.051955,0.051955,0,0
29.433,1.1792e-09,3.6989e+07,0,2.629e-05,1.3091,5157.2,-4.0052,0,3.1769e-07,6.1664e+05,-2.1521e+18,0,0,0,488.67,0,,0.052136,0.052136,0,0
30.908,1.6571e-09,3.8849e+07,0,2.6312e-05,1.2817,5259.3,-5.2043,0,3.2955e-07,6.4289e+05,-2.08e+18,0,0,0,489.27,0,,0.052316,0.052316,0,0
32.129,2.2725e-09,4.0387e+07,0,2.6329e-05,1.2592,5334.8,-4.8493,0,3.4323e-07,6.6428e+05,-2.0212e+18,0,0,0,489.73,0,,0.052496,0.052496,0,0
32.692,2.6809e-09,4.1097e+07,0,2.6336e-05,1.2495,5369.8,-2.3927,0,3.5168e-07,6.7405e+05,-1.9944e+18,0,0,0,489.94,0,,0.052677,0.052677,0,0
33.007,2.9515e-09,4.1495e+07,0,2.6341e-05,1.245,5392.9,-0.44705,0,3.5708e-07,6.7949e+05,-1.9794e+18,0,0,0,490.06,0,,0.052857,0.052857,0,0
33.141,3.1237e-09,4.1664e+07,0,2.6342e-05,1.2445,5408.3,0.24358,0,3.6079e-07,6.8178e+05,-1.9731e+18,0,0,0,490.1,0,,0.053038,0.053038,0,0
33.141,3.2351e-09,4.1664e+07,0,2.6342e-05,1.2447,5409,1.0763,0,3.6396e-07,6.8177e+05,-1.9732e+18,0,0,0,490.1,0,,0.053218,0.053218,0,0
33.118,3.9166e-09,4.1635e+07,0,2.6342e-05,1.2453,5408.7,3.3938,0,3.8104e-07,6.8138e+05,-1.9742e+18,0,0,0,490.1,0,,0.053398,0.053398,0,0
33.077,1.2236e-08,4.1584e+07,0,2.6341e-05,1.2461,5406.6,5.3376,0,4.4183e-07,6.8069e+05,-1.9761e+18,0,0,0,490.08,0,,0.053579,0.053579,0,0
33.02,3.7994e-08,4.1512e+07,0,2.6341e-05,1.2466,5401.4,4.6646,0,5.9002e-07,6.7971e+05,-1.9788e+18,0,0,0,490.06,0,,0.053759,0.053759,0,0
32.963,6.3753e-08,4.144e+07,0,2.634e-05,1.2472,5396.2,3.9916,0,7.3821e-07,6.7873e+05,-1.9815e+18,0,0,0,490.04,0,,0.05394,0.05394,0,0
32.923,3.5935e-07,4.139e+07,0,2.634e-05,1.2475,5392.2,3.2463,0,9.8656e-07,6.7805e+05,-1.9834e+18,0,0,0,490.03,0,,0.05412,0.05412,0,0
32.897,8.7622e-07,4.1357e+07,0,2.6339e-05,1.2475,5389.1,2.4418,0,1.317e-06,6.7759e+05,-1.9846e+18,0,0,0,490.02,0,,0.0543,0.0543,0,0
32.871,1.3931e-06,4.1323e+07,0,2.6339e-05,1.2476,5386,1.6374,0,1.6475e-06,6.7714e+05,-1.9859e+18,0,0,0,490.01,0,,0.054481,0.054481,0,0
32.853,6.3539e-06,4.13e+07,0,2.6339e-05,1.2478,5384.3,1.4224,0,2.1842e-06,6.7682e+05,-1.9868e+18,0,0,0,490,0,,0.054661,0.054661,0,0
32.836,1.241e-05,4.1279e+07,0,2.6338e-05,1.248,5383,1.3527,0,2.7718e-06,6.7654e+05,-1.9875e+18,0,0,0,490,0,,0.054842,0.054842,0,0
32.817,1.9621e-05,4.1255e+07,0,2.6338e-05,1.2483,5381.5,1.3156,0,3.3745e-06,6.7622e+05,-1.9884e+18,0,0,0,489.99,0,,0.055022,0.055022,0,0
32.762,4.6682e-05,4.1186e+07,0,2.6337e-05,1.2492,5378.3,1.8371,0,4.2376e-06,6.7527e+05,-1.991e+18,0,0,0,489.97,0,,0.055202,0.055202,0,0
32.707,7.3744e-05,4.1117e+07,0,2.6337e-05,1.2502,5375,2.3586,0,5.1008e-06,6.7432e+05,-1.9936e+18,0,0,0,489.95,0,,0.055383,0.055383,0,0
32.622,0.00010649,4.1009e+07,0,2.6335e-05,1.2517,5369.9,3.1195,0,6.0375e-06,6.7284e+05,-1.9977e+18,0,0,0,489.92,0,,0.055563,0.055563,0,0
32.469,0.00015204,4.0816e+07,0,2.6333e-05,1.2544,5360.7,4.4189,0,7.1395e-06,6.7019e+05,-2.005e+18,0,0,0,489.86,0,,0.055744,0.055744,0,0
32.315,0.00019759,4.0623e+07,0,2.6331e-05,1.2571,5351.5,5.7183,0,8.2416e-06,6.6753e+05,-2.0123e+18,0,0,0,489.81,0,,0.055924,0.055924,0,0
32.084,0.00024432,4.0331e+07,0,2.6328e-05,1.2611,5337.1,7.0969,0,9.4603e-06,6.635e+05,-2.0234e+18,0,0,0,489.72,0,,0.056104,0.056104,0,0
31.791,0.00029197,3.9962e+07,0,2.6324e-05,1.2663,5318.5,8.5377,0,1.077e-05,6.5839e+05,-2.0374e+18,0,0,0,489.61,0,,0.056285,0.056285,0,0
31.499,0.00033963,3.9594e+07,0,2.632e-05,1.2714,5299.9,9.9784,0,1.2081e-05,6.5329e+05,-2.0514e+18,0,0,0,489.5,0,,0.056465,0.056465,0,0
31.106,0.00038528,3.9098e+07,0,2.6314e-05,1.2785,5273.7,10.846,0,1.3538e-05,6.4637e+05,-2.0704e+18,0,0,0,489.34,0,,0.056646,0.056646,0,0
30.69,0.00043048,3.8574e+07,0,2.6308e-05,1.286,5245.9,11.582,0,1.5029e-05,6.3903e+05,-2.0906e+18,0,0,0,489.18,0,,0.056826,0.056826,0,0
30.27,0.00047553,3.8045e+07,0,2.6302e-05,1.2936,5217.6,12.227,0,1.6531e-05,6.3161e+05,-2.111e+18,0,0,0,489.02,0,,0.057006,0.057006,0,0
29.787,0.00051852,3.7437e+07,0,2.6295e-05,1.3029,5184,11.6,0,1.8189e-05,6.2298e+05,-2.1347e+18,0,0,0,488.83,0,,0.057187,0.057187,0,0
29.304,0.0005615,3.6829e+07,0,2.6289e-05,1.3122,5150.3,10.972,0,1.9847e-05,6.1436e+05,-2.1584e+18,0,0,0,488.64,0,,0.057367,0.057367,0,0
28.831,0.00060454,3.6233e+07,0,2.6282e-05,1.3215,5116.8,10.032,0,2.1561e-05,6.0586e+05,-2.1817e+18,0,0,0,488.46,0,,0.057548,0.057548,0,0
28.377,0.00064769,3.5661e+07,0,2.6275e-05,1.3307,5083.5,8.4245,0,2.3398e-05,5.9763e+05,-2.2043e+18,0,0,0,488.27,0,,0.057728,0.057728,0,0
27.923,0.00069084,3.509e+07,0,2.6268e-05,1.34,5050.2,6.8168,0,2.5234e-05,5.8939e+05,-2.227e+18,0,0,0,488.08,0,,0.057908,0.057908,0,0
27.559,0.00073706,3.4633e+07,0,2.6262e-05,1.3477,5023.5,5.6553,0,2.7188e-05,5.8277e+05,-2.2451e+18,0,0,0,487.93,0,,0.058089,0.058089,0,0
27.264,0.00078559,3.4262e+07,0,2.6258e-05,1.3542,5001.6,4.8282,0,2.9231e-05,5.7736e+05,-2.26e+18,0,0,0,487.8,0,,0.058269,0.058269,0,0
26.97,0.00083412,3.3891e+07,0,2.6253e-05,1.3607,4979.8,4.0012,0,3.1273e-05,5.7194e+05,-2.2749e+18,0,0,0,487.67,0,,0.05845,0.05845,0,0
26.815,0.00083787,3.3695e+07,0,2.625e-05,1.3623,4961.5,3.475,0,3.1578e-05,5.6909e+05,-2.2827e+18,0,0,0,487.6,0,,0.05863,0.05863,0,0
26.69,0.00083206,3.3536e+07,0,2.6248e-05,1.363,4944.1,3.013,0,3.1513e-05,5.6678e+05,-2.2891e+18,0,0,0,487.55,0,,0.05881,0.05881,0,0
26.575,0.00084998,3.339e+07,0,2.6246e-05,1.3635,4927.9,2.6345,0,3.232e-05,5.6466e+05,-2.2949e+18,0,0,0,487.49,0,,0.058991,0.058991,0,0
26.581,0.0011526,3.3398e+07,0,2.6246e-05,1.3631,4927.4,3.258,0,4.3601e-05,5.6476e+05,-2.2946e+18,0,0,0,487.49,0,,0.059171,0.059171,0,0
26.588,0.0014552,3.3405e+07,0,2.6246e-05,1.3627,4926.9,3.8815,0,5.4881e-05,5.6487e+05,-2.2943e+18,0,0,0,487.49,0,,0.059352,0.059352,0,0
26.619,0.0016783,3.3445e+07,0,2.6246e-05,1.3621,4929.5,3.1554,0,6.3126e-05,5.6545e+05,-2.2927e+18,0,0,0,487.5,0,,0.059532,0.059532,0,0
26.704,0.0017398,3.355e+07,0,2.6247e-05,1.3609,4938.2,-0.31534,0,6.5196e-05,5.6699e+05,-2.2885e+18,0,0,0,487.52,0,,0.059712,0.059712,0,0
26.789,0.0018012,3.3656e+07,0,2.6248e-05,1.3596,4947,-3.7861,0,6.7266e-05,5.6853e+05,-2.2843e+18,0,0,0,487.54,0,,0.059893,0.059893,0,0
26.873,0.0018626,3.3762e+07,0,2.6249e-05,1.3584,4955.8,-7.2568,0,6.9337e-05,5.7006e+05,-2.28e+18,0,0,0,487.57,0,,0.060073,0.060073,0,0
26.958,0.0019241,3.3868e+07,0,2.625e-05,1.3572,4964.5,-10.727,0,7.1407e-05,5.716e+05,-2.2758e+18,0,0,0,487.59,0,,0.060254,0.060254,0,0
27.043,0.0019855,3.3974e+07,0,2.6251e-05,1.356,4973.3,-14.198,0,7.3478e-05,5.7314e+05,-2.2716e+18,0,0,0,487.61,0,,0.060434,0.060434,0,0
27.152,0.0042999,3.4112e+07,0,2.6251e-05,1.3557,4988.9,-19.808,0,0.00015679,5.7511e+05,-2.2662e+18,0,0,0,487.64,0,,0.060614,0.060614,0,0
27.267,0.0070589,3.4255e+07,0,2.6252e-05,1.3555,5005.9,-25.841,0,0.00025614,5.7716e+05,-2.2605e+18,0,0,0,487.66,0,,0.060795,0.060795,0,0
27.381,0.009818,3.4399e+07,0,2.6253e-05,1.3554,5022.8,-31.874,0,0.00035549,5.7922e+05,-2.2549e+18,0,0,0,487.68,0,,0.060975,0.060975,0,0
27.495,0.012577,3.4543e+07,0,2.6254e-05,1.3552,5039.8,-37.906,0,0.00045484,5.8127e+05,-2.2493e+18,0,0,0,487.71,0,,0.061156,0.061156,0,0
27.61,0.015336,3.4686e+07,0,2.6255e-05,1.355,5056.7,-43.939,0,0.00055419,5.8332e+05,-2.2436e+18,0,0,0,487.73,0,,0.061336,0.061336,0,0
27.713,0.017939,3.4817e+07,0,2.6256e-05,1.3548,5071.9,-47.552,0,0.00064649,5.852e+05,-2.2385e+18,0,0,0,487.77,0,,0.061516,0.061516,0,0
27.795,0.020238,3.4923e+07,0,2.6258e-05,1.3545,5083.7,-46.482,0,0.00072514,5.8673e+05,-2.2343e+18,0,0,0,487.82,0,,0.061697,0.061697,0,0
27.878,0.022538,3.5029e+07,0,2.626e-05,1.3542,5095.4,-45.413,0,0.00080378,5.8826e+05,-2.2301e+18,0,0,0,487.87,0,,0.061877,0.061877,0,0
27.96,0.024837,3.5135e+07,0,2.6262e-05,1.3539,5107.1,-44.343,0,0.00088243,5.8979e+05,-2.2259e+18,0,0,0,487.93,0,,0.062058,0.062058,0,0
28.043,0.027137,3.5241e+07,0,2.6264e-05,1.3536,5118.9,-43.274,0,0.00096108,5.9132e+05,-2.2217e+18,0,0,0,487.98,0,,0.062238,0.062238,0,0
28.125,0.029436,3.5347e+07,0,2.6266e-05,1.3533,5130.6,-42.204,0,0.0010397,5.9285e+05,-2.2174e+18,0,0,0,488.03,0,,0.062418,0.062418,0,0
28.207,0.031736,3.5453e+07,0,2.6268e-05,1.353,5142.4,-41.135,0,0.0011184,5.9438e+05,-2.2132e+18,0,0,0,488.09,0,,0.062599,0.062599,0,0
28.29,0.034035,3.5559e+07,0,2.627e-05,1.3527,5154.1,-40.065,0,0.001197,5.9591e+05,-2.209e+18,0,0,0,488.14,0,,0.062779,0.062779,0,0
28.372,0.036334,3.5665e+07,0,2.6272e-05,1.3524,5165.9,-38.995,0,0.0012757,5.9744e+05,-2.2048e+18,0,0,0,488.2,0,,0.06296,0.06296,0,0
28.454,0.038634,3.5771e+07,0,2.6274e-05,1.3521,5177.6,-37.926,0,0.0013543,5.9897e+05,-2.2006e+18,0,0,0,488.25,0,,0.06314,0.06314,0,0
28.537,0.040933,3.5877e+07,0,2.6276e-05,1.3518,5189.4,-36.856,0,0.001433,6.005e+05,-2.1964e+18,0,0,0,488.3,0,,0.06332,0.06332,0,0
28.603,0.043299,3.5963e+07,0,2.6278e-05,1.3514,5198.4,-35.5,0,0.0015135,6.0175e+05,-2.193e+18,0,0,0,488.36,0,,0.063501,0.063501,0,0
28.639,0.045786,3.6012e+07,0,2.628e-05,1.3509,5202.2,-33.614,0,0.0015974,6.0248e+05,-2.191e+18,0,0,0,488.42,0,,0.063681,0.063681,0,0
28.675,0.048273,3.6061e+07,0,2.6283e-05,1.3503,5206,-31.729,0,0.0016814,6.0322e+05,-2.189e+18,0,0,0,488.48,0,,0.063862,0.063862,0,0
28.71,0.050761,3.611e+07,0,2.6285e-05,1.3498,5209.8,-29.844,0,0.0017654,6.0395e+05,-2.187e+18,0,0,0,488.54,0,,0.064042,0.064042,0,0
28.746,0.053248,3.6159e+07,0,2.6287e-05,1.3492,5213.7,-27.958,0,0.0018494,6.0468e+05,-2.185e+18,0,0,0,488.6,0,,0.064222,0.064222,0,0
28.782,0.055735,3.6208e+07,0,2.6289e-05,1.3487,5217.5,-26.073,0,0.0019333,6.0541e+05,-2.1829e+18,0,0,0,488.67,0,,0.064403,0.064403,0,0
28.818,0.058222,3.6257e+07,0,2.6292e-05,1.3481,5221.3,-24.188,0,0.0020173,6.0614e+05,-2.1809e+18,0,0,0,488.73,0,,0.064583,0.064583,0,0
28.854,0.060709,3.6306e+07,0,2.6294e-05,1.3475,5225.2,-22.302,0,0.0021013,6.0687e+05,-2.1789e+18,0,0,0,488.79,0,,0.064764,0.064764,0,0
28.89,0.063196,3.6354e+07,0,2.6296e-05,1.347,5229,-20.417,0,0.0021852,6.076e+05,-2.1769e+18,0,0,0,488.85,0,,0.064944,0.064944,0,0
28.926,0.065684,3.6403e+07,0,2.6298e-05,1.3464,5232.8,-18.532,0,0.0022692,6.0834e+05,-2.1749e+18,0,0,0,488.91,0,,0.065124,0.065124,0,0
28.962,0.068171,3.6452e+07,0,2.6301e-05,1.3459,5236.7,-16.646,0,0.0023532,6.0907e+05,-2.1729e+18,0,0,0,488.97,0,,0.065305,0.065305,0,0
28.983,0.070661,3.6481e+07,0,2.6302e-05,1.3452,5237.6,-14.968,0,0.0024381,6.095e+05,-2.1717e+18,0,0,0,489.01,0,,0.065485,0.065485,0,0
28.978,0.073156,3.6474e+07,0,2.6302e-05,1.3443,5233.5,-13.653,0,0.0025248,6.0942e+05,-2.1719e+18,0,0,0,489.01,0,,0.065666,0.065666,0,0
28.973,0.075652,3.6468e+07,0,2.6302e-05,1.3435,5229.4,-12.338,0,0.0026115,6.0933e+05,-2.1722e+18,0,0,0,489.01,0,,0.065846,0.065846,0,0
28.969,0.078147,3.6461e+07,0,2.6302e-05,1.3426,5225.3,-11.023,0,0.0026981,6.0925e+05,-2.1724e+18,0,0,0,489.01,0,,0.066026,0.066026,0,0
28.964,0.080643,3.6454e+07,0,2.6302e-05,1.3417,5221.2,-9.7074,0,0.0027848,6.0916e+05,-2.1726e+18,0,0,0,489.01,0,,0.066207,0.066207,0,0
28.959,0.083138,3.6448e+07,0,2.6302e-05,1.3408,5217,-8.3924,0,0.0028715,6.0908e+05,-2.1729e+18,0,0,0,489,0,,0.066387,0.066387,0,0
28.954,0.085633,3.6441e+07,0,2.6302e-05,1.34,5212.9,-7.0773,0,0.0029582,6.09e+05,-2.1731e+18,0,0,0,489,0,,0.066568,0.066568,0,0
28.95,0.088129,3.6435e+07,0,2.6302e-05,1.3391,5208.8,-5.7623,0,0.0030448,6.0891e+05,-2.1733e+18,0,0,0,489,0,,0.066748,0.066748,0,0
28.945,0.090624,3.6428e+07,0,2.6302e-05,1.3382,5204.7,-4.4472,0,0.0031315,6.0883e+05,-2.1736e+18,0,0,0,489,0,,0.066928,0.066928,0,0
28.94,0.09312,3.6421e+07,0,2.6302e-05,1.3373,5200.6,-3.1322,0,0.0032182,6.0874e+05,-2.1738e+18,0,0,0,489,0,,0.067109,0.067109,0,0
28.935,0.095615,3.6415e+07,0,2.6302e-05,1.3365,5196.5,-1.8171,0,0.0033048,6.0866e+05,-2.174e+18,0,0,0,489,0,,0.067289,0.067289,0,0
28.923,0.098068,3.6398e+07,0,2.6301e-05,1.3354,5190.5,-0.75703,0,0.0033914,6.0843e+05,-2.1747e+18,0,0,0,488.99,0,,0.06747,0.06747,0,0
28.897,0.10045,3.6364e+07,0,2.6301e-05,1.3341,5181.4,-0.12435,0,0.0034777,6.0796e+05,-2.176e+18,0,0,0,488.98,0,,0.06765,0.06765,0,0
28.872,0.10283,3.633e+07,0,2.63e-05,1.3327,5172.3,0.50832,0,0.0035639,6.0748e+05,-2.1772e+18,0,0,0,488.96,0,,0.06783,0.06783,0,0
28.846,0.10522,3.6296e+07,0,2.63e-05,1.3314,5163.2,1.141,0,0.0036502,6.0701e+05,-2.1785e+18,0,0,0,488.94,0,,0.068011,0.068011,0,0
28.821,0.1076,3.6263e+07,0,2.6299e-05,1.33,5154.1,1.7737,0,0.0037365,6.0654e+05,-2.1798e+18,0,0,0,488.92,0,,0.068191,0.068191,0,0
28.795,0.10998,3.6229e+07,0,2.6298e-05,1.3287,5145,2.4064,0,0.0038228,6.0607e+05,-2.1811e+18,0,0,0,488.91,0,,0.068372,0.068372,0,0
28.77,0.11237,3.6195e+07,0,2.6298e-05,1.3273,5135.9,3.039,0,0.0039091,6.056e+05,-2.1824e+18,0,0,0,488.89,0,,0.068552,0.068552,0,0
28.745,0.11475,3.6161e+07,0,2.6297e-05,1.326,5126.8,3.6717,0,0.0039954,6.0513e+05,-2.1837e+18,0,0,0,488.87,0,,0.068732,0.068732,0,0
28.719,0.11713,3.6127e+07,0,2.6296e-05,1.3246,5117.7,4.3044,0,0.0040816,6.0465e+05,-2.185e+18,0,0,0,488.86,0,,0.068913,0.068913,0,0
28.694,0.11952,3.6093e+07,0,2.6296e-05,1.3233,5108.6,4.937,0,0.0041679,6.0418e+05,-2.1863e+18,0,0,0,488.84,0,,0.069093,0.069093,0,0
28.668,0.1219,3.6059e+07,0,2.6295e-05,1.322,5099.5,5.5697,0,0.0042542,6.0371e+05,-2.1876e+18,0,0,0,488.82,0,,0.069274,0.069274,0,0
28.639,0.12426,3.6022e+07,0,2.6295e-05,1.3208,5090.5,6.0049,0,0.0043409,6.0318e+05,-2.1891e+18,0,0,0,488.81,0,,0.069454,0.069454,0,0
28.605,0.12659,3.5978e+07,0,2.6294e-05,1.3199,5081.9,6.1242,0,0.0044282,6.0256e+05,-2.1908e+18,0,0,0,488.8,0,,0.069634,0.069634,0,0
28.571,0.12891,3.5934e+07,0,2.6294e-05,1.3189,5073.3,6.2435,0,0.0045155,6.0195e+05,-2.1925e+18,0,0,0,488.78,0,,0.069815,0.069815,0,0
28.537,0.13124,3.5889e+07,0,2.6293e-05,1.318,5064.6,6.3628,0,0.0046027,6.0133e+05,-2.1942e+18,0,0,0,488.77,0,,0.069995,0.069995,0,0
28.503,0.13357,3.5845e+07,0,2.6293e-05,1.3171,5056,6.4821,0,0.00469,6.0071e+05,-2.1958e+18,0,0,0,488.76,0,,0.070176,0.070176,0,0
28.468,0.1359,3.5801e+07,0,2.6292e-05,1.3162,5047.4,6.6014,0,0.0047773,6.001e+05,-2.1975e+18,0,0,0,488.75,0,,0.070356,0.070356,0,0
28.434,0.13822,3.5757e+07,0,2.6292e-05,1.3152,5038.7,6.7207,0,0.0048646,5.9948e+05,-2.1992e+18,0,0,0,488.74,0,,0.070536,0.070536,0,0
28.4,0.14055,3.5713e+07,0,2.6292e-05,1.3143,5030.1,6.84,0,0.0049519,5.9886e+05,-2.2009e+18,0,0,0,488.72,0,,0.070717,0.070717,0,0
28.366,0.14288,3.5669e+07,0,2.6291e-05,1.3134,5021.5,6.9593,0,0.0050392,5.9825e+05,-2.2026e+18,0,0,0,488.71,0,,0.070897,0.070897,0,0
28.331,0.1452,3.5625e+07,0,2.6291e-05,1.3125,5012.8,7.0787,0,0.0051265,5.9763e+05,-2.2043e+18,0,0,0,488.7,0,,0.071078,0.071078,0,0
28.297,0.14753,3.5581e+07,0,2.629e-05,1.3115,5004.2,7.198,0,0.0052137,5.9701e+05,-2.206e+18,0,0,0,488.69,0,,0.071258,0.071258,0,0
28.269,0.14992,3.5544e+07,0,2.629e-05,1.3108,4997.2,7.2431,0,0.005303,5.965e+05,-2.2074e+18,0,0,0,488.68,0,,0.071438,0.071438,0,0
28.249,0.15241,3.5519e+07,0,2.629e-05,1.3104,4992.8,7.175,0,0.0053954,5.9614e+05,-2.2084e+18,0,0,0,488.67,0,,0.071619,0.071619,0,0
28.229,0.15491,3.5494e+07,0,2.6289e-05,1.31,4988.3,7.107,0,0.0054877,5.9578e+05,-2.2094e+18,0,0,0,488.66,0,,0.071799,0.071799,0,0
28.21,0.1574,3.5469e+07,0,2.6289e-05,1.3096,4983.9,7.0389,0,0.00558,5.9542e+05,-2.2104e+18,0,0,0,488.66,0,,0.07198,0.07198,0,0
28.19,0.15989,3.5443e+07,0,2.6289e-05,1.3092,4979.5,6.9708,0,0.0056724,5.9506e+05,-2.2114e+18,0,0,0,488.65,0,,0.07216,0.07216,0,0
28.17,0.16238,3.5418e+07,0,2.6288e-05,1.3088,4975,6.9027,0,0.0057647,5.9471e+05,-2.2124e+18,0,0,0,488.64,0,,0.07234,0.07234,0,0
28.151,0.16487,3.5393e+07,0,2.6288e-05,1.3085,4970.6,6.8346,0,0.005857,5.9435e+05,-2.2133e+18,0,0,0,488.63,0,,0.072521,0.072521,0,0
28.131,0.16736,3.5367e+07,0,2.6288e-05,1.3081,4966.2,6.7665,0,0.0059494,5.9399e+05,-2.2143e+18,0,0,0,488.62,0,,0.072701,0.072701,0,0
28.111,0.16986,3.5342e+07,0,2.6288e-05,1.3077,4961.7,6.6984,0,0.0060417,5.9363e+05,-2.2153e+18,0,0,0,488.62,0,,0.072882,0.072882,0,0
28.091,0.17235,3.5317e+07,0,2.6287e-05,1.3073,4957.3,6.6304,0,0.0061341,5.9328e+05,-2.2163e+18,0,0,0,488.61,0,,0.073062,0.073062,0,0
28.072,0.17484,3.5291e+07,0,2.6287e-05,1.3069,4952.8,6.5623,0,0.0062264,5.9292e+05,-2.2173e+18,0,0,0,488.6,0,,0.073242,0.073242,0,0
28.057,0.17743,3.5273e+07,0,2.6287e-05,1.3067,4949.9,6.4778,0,0.0063216,5.9267e+05,-2.218e+18,0,0,0,488.6,0,,0.073423,0.073423,0,0
28.051,0.18018,3.5266e+07,0,2.6287e-05,1.3067,4949.3,6.3694,0,0.0064209,5.9257e+05,-2.2182e+18,0,0,0,488.61,0,,0.073603,0.073603,0,0
28.045,0.18293,3.5259e+07,0,2.6288e-05,1.3068,4948.7,6.261,0,0.0065202,5.9247e+05,-2.2185e+18,0,0,0,488.62,0,,0.073784,0.073784,0,0
28.039,0.18567,3.5252e+07,0,2.6288e-05,1.3068,4948,6.1526,0,0.0066195,5.9238e+05,-2.2188e+18,0,0,0,488.62,0,,0.073964,0.073964,0,0
28.032,0.18842,3.5245e+07,0,2.6288e-05,1.3069,4947.4,6.0441,0,0.0067188,5.9228e+05,-2.219e+18,0,0,0,488.63,0,,0.074144,0.074144,0,0
28.026,0.19116,3.5237e+07,0,2.6288e-05,1.3069,4946.7,5.9357,0,0.0068181,5.9218e+05,-2.2193e+18,0,0,0,488.64,0,,0.074325,0.074325,0,0
28.02,0.19391,3.523e+07,0,2.6289e-05,1.307,4946.1,5.8273,0,0.0069174,5.9209e+05,-2.2195e+18,0,0,0,488.65,0,,0.074505,0.074505,0,0
28.014,0.19665,3.5223e+07,0,2.6289e-05,1.307,4945.4,5.7189,0,0.0070168,5.9199e+05,-2.2198e+18,0,0,0,488.65,0,,0.074686,0.074686,0,0
28.007,0.1994,3.5216e+07,0,2.6289e-05,1.3071,4944.8,5.6105,0,0.0071161,5.9189e+05,-2.2201e+18,0,0,0,488.66,0,,0.074866,0.074866,0,0
28.001,0.20214,3.5209e+07,0,2.629e-05,1.3071,4944.1,5.5021,0,0.0072154,5.918e+05,-2.2203e+18,0,0,0,488.67,0,,0.075046,0.075046,0,0
27.995,0.20489,3.5202e+07,0,2.629e-05,1.3072,4943.5,5.3937,0,0.0073147,5.917e+05,-2.2206e+18,0,0,0,488.68,0,,0.075227,0.075227,0,0
27.991,0.20771,3.5197e+07,0,2.629e-05,1.3069,4942,5.3594,0,0.0074165,5.9165e+05,-2.2208e+18,0,0,0,488.69,0,,0.075407,0.075407,0,0
27.989,0.21065,3.5196e+07,0,2.6291e-05,1.3062,4939.4,5.4286,0,0.0075218,5.9166e+05,-2.2207e+18,0,0,0,488.71,0,,0.075588,0.075588,0,0
27.988,0.21359,3.5195e+07,0,2.6292e-05,1.3055,4936.8,5.4977,0,0.0076271,5.9167e+05,-2.2207e+18,0,0,0,488.73,0,,0.075768,0.075768,0,0
