"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.7305,3.6971e-06,1.0178e+06,0,1.7663e-05,0.28305,459.64,-0.89976,0,1.1186e-05,3.9817e+05,-7.792e+16,0,0,0,283.4,0,,45.12,45.12,0,0
4.7284,3.7009e-06,1.0174e+06,0,1.7661e-05,0.28458,461.87,-0.88087,0,1.1193e-05,3.9792e+05,-7.8768e+16,0,0,0,283.35,0,,45.28,45.28,0,0
4.7262,3.7046e-06,1.017e+06,0,1.7658e-05,0.28612,464.11,-0.86489,0,1.12e-05,3.9767e+05,-7.9619e+16,0,0,0,283.3,0,,45.44,45.44,0,0
4.724,3.7069e-06,1.0166e+06,0,1.7656e-05,0.28768,466.38,-0.87815,0,1.1206e-05,3.9741e+05,-8.0492e+16,0,0,0,283.25,0,,45.6,45.6,0,0
4.7218,3.7092e-06,1.0161e+06,0,1.7653e-05,0.28924,468.65,-0.8914,0,1.1212e-05,3.9715e+05,-8.1366e+16,0,0,0,283.2,0,,45.76,45.76,0,0
4.7195,3.7116e-06,1.0157e+06,0,1.7651e-05,0.2908,470.92,-0.90466,0,1.1217e-05,3.969e+05,-8.2239e+16,0,0,0,283.15,0,,45.92,45.92,0,0
4.7173,3.7127e-06,1.0153e+06,0,1.7648e-05,0.29239,473.22,-0.9109,0,1.1222e-05,3.9664e+05,-8.3122e+16,0,0,0,283.1,0,,46.08,46.08,0,0
4.7151,3.7131e-06,1.0149e+06,0,1.7646e-05,0.29399,475.55,-0.91225,0,1.1227e-05,3.9637e+05,-8.4011e+16,0,0,0,283.05,0,,46.24,46.24,0,0
4.7128,3.7135e-06,1.0145e+06,0,1.7643e-05,0.2956,477.87,-0.91361,0,1.1231e-05,3.9611e+05,-8.4899e+16,0,0,0,283,0,,46.4,46.4,0,0
4.7105,3.7138e-06,1.0141e+06,0,1.7641e-05,0.29721,480.21,-0.9142,0,1.1236e-05,3.9585e+05,-8.5792e+16,0,0,0,282.94,0,,46.56,46.56,0,0
4.7082,3.714e-06,1.0137e+06,0,1.7638e-05,0.29888,482.61,-0.90696,0,1.124e-05,3.9558e+05,-8.672e+16,0,0,0,282.89,0,,46.72,46.72,0,0
4.7059,3.7141e-06,1.0133e+06,0,1.7635e-05,0.30055,485.01,-0.89972,0,1.1245e-05,3.953e+05,-8.7647e+16,0,0,0,282.83,0,,46.88,46.88,0,0
4.7035,3.7142e-06,1.0128e+06,0,1.7633e-05,0.30221,487.41,-0.89248,0,1.1249e-05,3.9503e+05,-8.8575e+16,0,0,0,282.78,0,,47.04,47.04,0,0
4.7011,3.7149e-06,1.0124e+06,0,1.763e-05,0.30392,489.86,-0.88474,0,1.1255e-05,3.9475e+05,-8.9533e+16,0,0,0,282.72,0,,47.2,47.2,0,0
4.6986,3.716e-06,1.0119e+06,0,1.7627e-05,0.30565,492.34,-0.87665,0,1.126e-05,3.9446e+05,-9.0513e+16,0,0,0,282.67,0,,47.36,47.36,0,0
4.6962,3.7172e-06,1.0115e+06,0,1.7624e-05,0.30738,494.83,-0.86855,0,1.1266e-05,3.9417e+05,-9.1493e+16,0,0,0,282.61,0,,47.52,47.52,0,0
4.6937,3.7184e-06,1.011e+06,0,1.7621e-05,0.30912,497.31,-0.86038,0,1.1271e-05,3.9388e+05,-9.2477e+16,0,0,0,282.55,0,,47.68,47.68,0,0
4.6911,3.7208e-06,1.0106e+06,0,1.7618e-05,0.31092,499.87,-0.85137,0,1.1278e-05,3.9357e+05,-9.351e+16,0,0,0,282.49,0,,47.84,47.84,0,0
4.6885,3.7232e-06,1.0101e+06,0,1.7615e-05,0.31272,502.43,-0.84235,0,1.1285e-05,3.9327e+05,-9.4543e+16,0,0,0,282.42,0,,48,48,0,0
4.6859,3.7256e-06,1.0096e+06,0,1.7612e-05,0.31453,505,-0.83333,0,1.1291e-05,3.9296e+05,-9.5576e+16,0,0,0,282.36,0,,48.16,48.16,0,0
4.6832,3.7288e-06,1.0091e+06,0,1.7609e-05,0.31637,507.6,-0.82421,0,1.1299e-05,3.9265e+05,-9.6642e+16,0,0,0,282.3,0,,48.32,48.32,0,0
4.6804,3.7326e-06,1.0086e+06,0,1.7606e-05,0.31824,510.24,-0.81499,0,1.1307e-05,3.9233e+05,-9.7733e+16,0,0,0,282.23,0,,48.48,48.48,0,0
4.6777,3.7364e-06,1.0081e+06,0,1.7603e-05,0.32011,512.88,-0.80578,0,1.1315e-05,3.9201e+05,-9.8824e+16,0,0,0,282.17,0,,48.64,48.64,0,0
4.6749,3.7403e-06,1.0076e+06,0,1.76e-05,0.32198,515.52,-0.79652,0,1.1324e-05,3.9168e+05,-9.9918e+16,0,0,0,282.1,0,,48.8,48.8,0,0
4.672,3.7456e-06,1.0071e+06,0,1.7596e-05,0.32392,518.24,-0.78649,0,1.1333e-05,3.9135e+05,-1.0107e+17,0,0,0,282.03,0,,48.96,48.96,0,0
4.6691,3.7508e-06,1.0066e+06,0,1.7593e-05,0.32586,520.96,-0.77646,0,1.1343e-05,3.9101e+05,-1.0221e+17,0,0,0,281.96,0,,49.12,49.12,0,0
4.6662,3.7561e-06,1.0061e+06,0,1.759e-05,0.3278,523.67,-0.76643,0,1.1352e-05,3.9067e+05,-1.0336e+17,0,0,0,281.89,0,,49.28,49.28,0,0
4.6632,3.7622e-06,1.0055e+06,0,1.7586e-05,0.32978,526.43,-0.76688,0,1.1363e-05,3.9032e+05,-1.0455e+17,0,0,0,281.82,0,,49.44,49.44,0,0
4.6601,3.769e-06,1.0049e+06,0,1.7582e-05,0.33179,529.21,-0.77762,0,1.1374e-05,3.8996e+05,-1.0578e+17,0,0,0,281.75,0,,49.6,49.6,0,0
4.657,3.7759e-06,1.0044e+06,0,1.7579e-05,0.33381,532,-0.78835,0,1.1385e-05,3.8959e+05,-1.0701e+17,0,0,0,281.67,0,,49.76,49.76,0,0
4.6539,3.7828e-06,1.0038e+06,0,1.7575e-05,0.33582,534.79,-0.79908,0,1.1397e-05,3.8923e+05,-1.0824e+17,0,0,0,281.6,0,,49.92,49.92,0,0
4.6507,3.7914e-06,1.0032e+06,0,1.7571e-05,0.3379,537.65,-0.78145,0,1.141e-05,3.8886e+05,-1.0951e+17,0,0,0,281.52,0,,50.08,50.08,0,0
4.6475,3.8002e-06,1.0026e+06,0,1.7568e-05,0.33998,540.52,-0.76239,0,1.1423e-05,3.8848e+05,-1.1078e+17,0,0,0,281.44,0,,50.24,50.24,0,0
4.6443,3.8089e-06,1.0021e+06,0,1.7564e-05,0.34207,543.39,-0.74333,0,1.1436e-05,3.8811e+05,-1.1205e+17,0,0,0,281.37,0,,50.4,50.4,0,0
4.641,3.8185e-06,1.0015e+06,0,1.756e-05,0.34418,546.28,-0.72509,0,1.145e-05,3.8773e+05,-1.1335e+17,0,0,0,281.29,0,,50.56,50.56,0,0
4.6377,3.8294e-06,1.0008e+06,0,1.7556e-05,0.34633,549.2,-0.70808,0,1.1465e-05,3.8733e+05,-1.1469e+17,0,0,0,281.21,0,,50.72,50.72,0,0
4.6343,3.8403e-06,1.0002e+06,0,1.7552e-05,0.34847,552.13,-0.69107,0,1.148e-05,3.8694e+05,-1.1603e+17,0,0,0,281.12,0,,50.88,50.88,0,0
4.6309,3.8512e-06,9.9962e+05,0,1.7548e-05,0.35062,555.05,-0.67407,0,1.1495e-05,3.8654e+05,-1.1736e+17,0,0,0,281.04,0,,51.04,51.04,0,0
4.6275,3.8642e-06,9.99e+05,0,1.7544e-05,0.35284,558.06,-0.66714,0,1.1512e-05,3.8614e+05,-1.1873e+17,0,0,0,280.96,0,,51.2,51.2,0,0
4.624,3.8775e-06,9.9838e+05,0,1.754e-05,0.35508,561.1,-0.66204,0,1.1529e-05,3.8573e+05,-1.201e+17,0,0,0,280.87,0,,51.36,51.36,0,0
4.6206,3.8908e-06,9.9777e+05,0,1.7536e-05,0.35732,564.13,-0.65694,0,1.1546e-05,3.8533e+05,-1.2147e+17,0,0,0,280.79,0,,51.52,51.52,0,0
4.617,3.9007e-06,9.971e+05,0,1.7531e-05,0.35959,567.18,-0.64538,0,1.156e-05,3.849e+05,-1.2292e+17,0,0,0,280.7,0,,51.68,51.68,0,0
4.6128,3.9025e-06,9.963e+05,0,1.7526e-05,0.36196,570.3,-0.61819,0,1.157e-05,3.8442e+05,-1.2457e+17,0,0,0,280.6,0,,51.84,51.84,0,0
4.6087,3.9032e-06,9.9553e+05,0,1.7522e-05,0.36431,573.4,-0.59249,0,1.1579e-05,3.8394e+05,-1.2618e+17,0,0,0,280.5,0,,52,52,0,0
4.6046,3.9028e-06,9.9478e+05,0,1.7517e-05,0.36666,576.49,-0.56817,0,1.1586e-05,3.8348e+05,-1.2775e+17,0,0,0,280.41,0,,52.16,52.16,0,0
4.6006,3.9035e-06,9.9405e+05,0,1.7512e-05,0.36902,579.6,-0.55424,0,1.1595e-05,3.8301e+05,-1.2933e+17,0,0,0,280.31,0,,52.32,52.32,0,0
4.5966,3.9047e-06,9.9331e+05,0,1.7508e-05,0.3714,582.73,-0.54396,0,1.1603e-05,3.8255e+05,-1.309e+17,0,0,0,280.22,0,,52.48,52.48,0,0
4.5925,3.8966e-06,9.9257e+05,0,1.7503e-05,0.37381,585.88,-0.53708,0,1.1605e-05,3.8208e+05,-1.325e+17,0,0,0,280.12,0,,52.64,52.64,0,0
4.5884,3.8912e-06,9.9182e+05,0,1.7498e-05,0.37623,589.05,-0.53337,0,1.1609e-05,3.816e+05,-1.3412e+17,0,0,0,280.02,0,,52.8,52.8,0,0
4.5842,3.8996e-06,9.9104e+05,0,1.7493e-05,0.3787,592.26,-0.54291,0,1.1624e-05,3.8111e+05,-1.3578e+17,0,0,0,279.92,0,,52.96,52.96,0,0
4.5799,3.9011e-06,9.9025e+05,0,1.7488e-05,0.38119,595.48,-0.53729,0,1.1633e-05,3.8062e+05,-1.3747e+17,0,0,0,279.82,0,,53.12,53.12,0,0
4.5755,3.8928e-06,9.8944e+05,0,1.7483e-05,0.3837,598.72,-0.50986,0,1.1635e-05,3.8011e+05,-1.3919e+17,0,0,0,279.71,0,,53.28,53.28,0,0
4.571,3.8847e-06,9.8861e+05,0,1.7478e-05,0.38624,601.98,-0.51387,0,1.1638e-05,3.7959e+05,-1.4095e+17,0,0,0,279.61,0,,53.44,53.44,0,0
4.5664,3.8767e-06,9.8776e+05,0,1.7472e-05,0.3888,605.25,-0.53602,0,1.164e-05,3.7906e+05,-1.4274e+17,0,0,0,279.5,0,,53.6,53.6,0,0
4.5618,3.8716e-06,9.8692e+05,0,1.7467e-05,0.3914,608.56,-0.53485,0,1.1645e-05,3.7853e+05,-1.4454e+17,0,0,0,279.38,0,,53.76,53.76,0,0
4.5572,3.8672e-06,9.8607e+05,0,1.7461e-05,0.39401,611.88,-0.53091,0,1.1651e-05,3.78e+05,-1.4635e+17,0,0,0,279.27,0,,53.92,53.92,0,0
4.5525,3.8651e-06,9.8519e+05,0,1.7456e-05,0.39667,615.24,-0.55211,0,1.1659e-05,3.7745e+05,-1.4822e+17,0,0,0,279.16,0,,54.08,54.08,0,0
4.5477,3.8633e-06,9.843e+05,0,1.745e-05,0.39935,618.61,-0.56637,0,1.1667e-05,3.7689e+05,-1.501e+17,0,0,0,279.04,0,,54.24,54.24,0,0
4.5429,3.8624e-06,9.8341e+05,0,1.7444e-05,0.40206,622.02,-0.56163,0,1.1676e-05,3.7633e+05,-1.52e+17,0,0,0,278.92,0,,54.4,54.4,0,0
4.538,3.8619e-06,9.8251e+05,0,1.7438e-05,0.4048,625.45,-0.55634,0,1.1685e-05,3.7576e+05,-1.5392e+17,0,0,0,278.8,0,,54.56,54.56,0,0
4.533,3.862e-06,9.816e+05,0,1.7432e-05,0.40757,628.91,-0.55045,0,1.1695e-05,3.7519e+05,-1.5587e+17,0,0,0,278.68,0,,54.72,54.72,0,0
4.528,3.8626e-06,9.8069e+05,0,1.7426e-05,0.41038,632.4,-0.53033,0,1.1705e-05,3.7461e+05,-1.5784e+17,0,0,0,278.56,0,,54.88,54.88,0,0
4.523,3.8635e-06,9.7977e+05,0,1.742e-05,0.4132,635.9,-0.50383,0,1.1716e-05,3.7403e+05,-1.5981e+17,0,0,0,278.43,0,,55.04,55.04,0,0
4.5178,3.8647e-06,9.7882e+05,0,1.7414e-05,0.41607,639.44,-0.49241,0,1.1727e-05,3.7343e+05,-1.6185e+17,0,0,0,278.3,0,,55.2,55.2,0,0
4.5126,3.8661e-06,9.7786e+05,0,1.7408e-05,0.41896,642.98,-0.48662,0,1.1739e-05,3.7282e+05,-1.639e+17,0,0,0,278.18,0,,55.36,55.36,0,0
4.5072,3.8678e-06,9.7686e+05,0,1.7401e-05,0.42189,646.54,-0.51234,0,1.1751e-05,3.722e+05,-1.6603e+17,0,0,0,278.04,0,,55.52,55.52,0,0
4.5018,3.8697e-06,9.7586e+05,0,1.7394e-05,0.42484,650.12,-0.528,0,1.1763e-05,3.7157e+05,-1.6816e+17,0,0,0,277.91,0,,55.68,55.68,0,0
4.4963,3.8716e-06,9.7485e+05,0,1.7388e-05,0.42782,653.72,-0.52264,0,1.1776e-05,3.7093e+05,-1.7032e+17,0,0,0,277.77,0,,55.84,55.84,0,0
4.4907,3.8738e-06,9.7382e+05,0,1.7381e-05,0.43083,657.34,-0.53364,0,1.1789e-05,3.7028e+05,-1.7251e+17,0,0,0,277.63,0,,56,56,0,0
4.485,3.8763e-06,9.7276e+05,0,1.7374e-05,0.43386,660.96,-0.5597,0,1.1802e-05,3.6962e+05,-1.7475e+17,0,0,0,277.49,0,,56.16,56.16,0,0
4.4792,3.879e-06,9.717e+05,0,1.7367e-05,0.43693,664.6,-0.56305,0,1.1816e-05,3.6896e+05,-1.7701e+17,0,0,0,277.34,0,,56.32,56.32,0,0
4.4734,3.8819e-06,9.7063e+05,0,1.736e-05,0.44002,668.26,-0.55749,0,1.183e-05,3.6829e+05,-1.7929e+17,0,0,0,277.2,0,,56.48,56.48,0,0
4.4674,3.8853e-06,9.6954e+05,0,1.7352e-05,0.44315,671.94,-0.55159,0,1.1845e-05,3.676e+05,-1.8161e+17,0,0,0,277.05,0,,56.64,56.64,0,0
4.4615,3.8889e-06,9.6844e+05,0,1.7345e-05,0.44629,675.62,-0.54563,0,1.186e-05,3.6691e+05,-1.8395e+17,0,0,0,276.9,0,,56.8,56.8,0,0
4.4554,3.893e-06,9.6732e+05,0,1.7338e-05,0.44948,679.33,-0.53942,0,1.1876e-05,3.6621e+05,-1.8633e+17,0,0,0,276.75,0,,56.96,56.96,0,0
4.4492,3.8973e-06,9.6618e+05,0,1.733e-05,0.45269,683.03,-0.54303,0,1.1892e-05,3.655e+05,-1.8874e+17,0,0,0,276.6,0,,57.12,57.12,0,0
4.4429,3.902e-06,9.65e+05,0,1.7322e-05,0.45593,686.75,-0.56847,0,1.1909e-05,3.6477e+05,-1.9121e+17,0,0,0,276.44,0,,57.28,57.28,0,0
4.4365,3.907e-06,9.6383e+05,0,1.7314e-05,0.45919,690.48,-0.57753,0,1.1926e-05,3.6404e+05,-1.937e+17,0,0,0,276.28,0,,57.44,57.44,0,0
4.4301,3.9122e-06,9.6265e+05,0,1.7307e-05,0.46248,694.22,-0.5707,0,1.1944e-05,3.633e+05,-1.962e+17,0,0,0,276.12,0,,57.6,57.6,0,0
4.4236,3.918e-06,9.6144e+05,0,1.7298e-05,0.46581,697.97,-0.564,0,1.1962e-05,3.6255e+05,-1.9875e+17,0,0,0,275.95,0,,57.76,57.76,0,0
4.417,3.9241e-06,9.6023e+05,0,1.729e-05,0.46915,701.73,-0.55736,0,1.198e-05,3.6179e+05,-2.0131e+17,0,0,0,275.79,0,,57.92,57.92,0,0
4.4103,3.9308e-06,9.5899e+05,0,1.7282e-05,0.47254,705.5,-0.55046,0,1.2e-05,3.6102e+05,-2.0393e+17,0,0,0,275.62,0,,58.08,58.08,0,0
4.4035,3.9377e-06,9.5774e+05,0,1.7274e-05,0.47594,709.28,-0.5436,0,1.202e-05,3.6025e+05,-2.0655e+17,0,0,0,275.45,0,,58.24,58.24,0,0
4.3966,3.9452e-06,9.5647e+05,0,1.7265e-05,0.47938,713.06,-0.53732,0,1.204e-05,3.5946e+05,-2.0924e+17,0,0,0,275.28,0,,58.4,58.4,0,0
4.3896,3.9529e-06,9.5518e+05,0,1.7256e-05,0.48284,716.83,-0.53938,0,1.2061e-05,3.5866e+05,-2.1195e+17,0,0,0,275.1,0,,58.56,58.56,0,0
4.3825,3.9611e-06,9.5385e+05,0,1.7248e-05,0.48632,720.6,-0.56121,0,1.2083e-05,3.5784e+05,-2.1471e+17,0,0,0,274.92,0,,58.72,58.72,0,0
4.3754,3.969e-06,9.5253e+05,0,1.7239e-05,0.48982,724.36,-0.55706,0,1.2104e-05,3.5703e+05,-2.1748e+17,0,0,0,274.74,0,,58.88,58.88,0,0
4.3682,3.9767e-06,9.5121e+05,0,1.723e-05,0.49333,728.12,-0.5263,0,1.2126e-05,3.5621e+05,-2.2026e+17,0,0,0,274.56,0,,59.04,59.04,0,0
4.3611,3.9826e-06,9.499e+05,0,1.7221e-05,0.49689,731.93,-0.51487,0,1.2146e-05,3.5539e+05,-2.2303e+17,0,0,0,274.38,0,,59.2,59.2,0,0
4.3539,3.9878e-06,9.4859e+05,0,1.7212e-05,0.50047,735.75,-0.51206,0,1.2165e-05,3.5457e+05,-2.2581e+17,0,0,0,274.2,0,,59.36,59.36,0,0
4.3459,3.9667e-06,9.4707e+05,0,1.7202e-05,0.50418,739.58,-0.49656,0,1.2165e-05,3.5366e+05,-2.2892e+17,0,0,0,274,0,,59.52,59.52,0,0
4.3381,3.9838e-06,9.4562e+05,0,1.7192e-05,0.50785,743.36,-0.49297,0,1.2196e-05,3.5277e+05,-2.3192e+17,0,0,0,273.8,0,,59.68,59.68,0,0
4.3303,3.9761e-06,9.4417e+05,0,1.7183e-05,0.51153,747.12,-0.45457,0,1.2207e-05,3.5189e+05,-2.3492e+17,0,0,0,273.61,0,,59.84,59.84,0,0
4.3224,3.9635e-06,9.427e+05,0,1.7173e-05,0.51523,750.88,-0.43464,0,1.2214e-05,3.5099e+05,-2.3796e+17,0,0,0,273.41,0,,60,60,0,0
4.3143,3.95e-06,9.412e+05,0,1.7163e-05,0.51897,754.64,-0.43433,0,1.222e-05,3.5008e+05,-2.4104e+17,0,0,0,273.21,0,,60.16,60.16,0,0
4.3062,3.9365e-06,9.3969e+05,0,1.7153e-05,0.52273,758.41,-0.43539,0,1.2227e-05,3.4916e+05,-2.4416e+17,0,0,0,273.01,0,,60.32,60.32,0,0
4.298,3.9229e-06,9.3816e+05,0,1.7143e-05,0.52653,762.17,-0.43712,0,1.2234e-05,3.4823e+05,-2.4731e+17,0,0,0,272.8,0,,60.48,60.48,0,0
4.2897,3.9094e-06,9.3661e+05,0,1.7132e-05,0.53036,765.93,-0.44417,0,1.2241e-05,3.4729e+05,-2.5051e+17,0,0,0,272.59,0,,60.64,60.64,0,0
4.2812,3.896e-06,9.3504e+05,0,1.7122e-05,0.53422,769.7,-0.43918,0,1.2248e-05,3.4634e+05,-2.5373e+17,0,0,0,272.38,0,,60.8,60.8,0,0
4.2727,3.8826e-06,9.3344e+05,0,1.7111e-05,0.53811,773.45,-0.45056,0,1.2256e-05,3.4538e+05,-2.5701e+17,0,0,0,272.16,0,,60.96,60.96,0,0
4.2641,3.8693e-06,9.3184e+05,0,1.71e-05,0.54203,777.21,-0.44042,0,1.2264e-05,3.444e+05,-2.603e+17,0,0,0,271.95,0,,61.12,61.12,0,0
4.2554,3.856e-06,9.3022e+05,0,1.7089e-05,0.54599,780.97,-0.42877,0,1.2272e-05,3.4342e+05,-2.6363e+17,0,0,0,271.73,0,,61.28,61.28,0,0
4.2466,3.8427e-06,9.2857e+05,0,1.7078e-05,0.54998,784.72,-0.42276,0,1.228e-05,3.4243e+05,-2.67e+17,0,0,0,271.5,0,,61.44,61.44,0,0
4.2376,3.8293e-06,9.269e+05,0,1.7067e-05,0.55401,788.47,-0.43232,0,1.2289e-05,3.4142e+05,-2.7043e+17,0,0,0,271.27,0,,61.6,61.6,0,0
4.2286,3.8158e-06,9.2521e+05,0,1.7055e-05,0.55807,792.22,-0.43093,0,1.2297e-05,3.404e+05,-2.7388e+17,0,0,0,271.04,0,,61.76,61.76,0,0
4.2195,3.8023e-06,9.235e+05,0,1.7044e-05,0.56217,795.97,-0.43503,0,1.2306e-05,3.3937e+05,-2.7738e+17,0,0,0,270.81,0,,61.92,61.92,0,0
4.2102,3.7886e-06,9.2178e+05,0,1.7032e-05,0.5663,799.71,-0.42331,0,1.2315e-05,3.3833e+05,-2.809e+17,0,0,0,270.57,0,,62.08,62.08,0,0
4.2009,3.775e-06,9.2003e+05,0,1.702e-05,0.57047,803.45,-0.41176,0,1.2325e-05,3.3728e+05,-2.8447e+17,0,0,0,270.33,0,,62.24,62.24,0,0
4.1914,3.7614e-06,9.1826e+05,0,1.7008e-05,0.57467,807.18,-0.42005,0,1.2334e-05,3.3621e+05,-2.8809e+17,0,0,0,270.08,0,,62.4,62.4,0,0
4.1819,3.7476e-06,9.1647e+05,0,1.6995e-05,0.57891,810.9,-0.41316,0,1.2344e-05,3.3514e+05,-2.9173e+17,0,0,0,269.84,0,,62.56,62.56,0,0
4.1722,3.7338e-06,9.1466e+05,0,1.6983e-05,0.58317,814.61,-0.4021,0,1.2354e-05,3.3405e+05,-2.9541e+17,0,0,0,269.58,0,,62.72,62.72,0,0
4.1624,3.72e-06,9.1282e+05,0,1.697e-05,0.58748,818.3,-0.41651,0,1.2364e-05,3.3295e+05,-2.9915e+17,0,0,0,269.33,0,,62.88,62.88,0,0
4.1525,3.706e-06,9.1096e+05,0,1.6957e-05,0.59181,821.99,-0.40908,0,1.2374e-05,3.3184e+05,-3.0291e+17,0,0,0,269.07,0,,63.04,63.04,0,0
4.1424,3.6921e-06,9.0908e+05,0,1.6944e-05,0.59618,825.65,-0.41466,0,1.2385e-05,3.3072e+05,-3.0672e+17,0,0,0,268.81,0,,63.2,63.2,0,0
4.1323,3.6781e-06,9.0718e+05,0,1.6931e-05,0.60058,829.3,-0.40906,0,1.2395e-05,3.2959e+05,-3.1056e+17,0,0,0,268.55,0,,63.36,63.36,0,0
4.122,3.6641e-06,9.0526e+05,0,1.6918e-05,0.60501,832.93,-0.41213,0,1.2407e-05,3.2844e+05,-3.1445e+17,0,0,0,268.28,0,,63.52,63.52,0,0
4.1117,3.6501e-06,9.0332e+05,0,1.6905e-05,0.60946,836.53,-0.39939,0,1.2418e-05,3.2729e+05,-3.1836e+17,0,0,0,268.01,0,,63.68,63.68,0,0
4.1012,3.636e-06,9.0135e+05,0,1.6891e-05,0.61395,840.11,-0.40126,0,1.243e-05,3.2612e+05,-3.2232e+17,0,0,0,267.74,0,,63.84,63.84,0,0
4.0906,3.6218e-06,8.9936e+05,0,1.6877e-05,0.61846,843.67,-0.39564,0,1.2441e-05,3.2494e+05,-3.2632e+17,0,0,0,267.46,0,,64,64,0,0
4.0799,3.6076e-06,8.9734e+05,0,1.6863e-05,0.62301,847.2,-0.40008,0,1.2453e-05,3.2375e+05,-3.3036e+17,0,0,0,267.18,0,,64.16,64.16,0,0
4.0691,3.5933e-06,8.9531e+05,0,1.6849e-05,0.62758,850.72,-0.38978,0,1.2466e-05,3.2255e+05,-3.3442e+17,0,0,0,266.9,0,,64.32,64.32,0,0
4.0582,3.579e-06,8.9325e+05,0,1.6834e-05,0.6322,854.21,-0.39985,0,1.2478e-05,3.2134e+05,-3.3854e+17,0,0,0,266.61,0,,64.48,64.48,0,0
4.0472,3.5646e-06,8.9118e+05,0,1.682e-05,0.63684,857.68,-0.39041,0,1.2491e-05,3.2012e+05,-3.4268e+17,0,0,0,266.32,0,,64.64,64.64,0,0
4.036,3.5501e-06,8.8907e+05,0,1.6805e-05,0.64152,861.12,-0.39916,0,1.2504e-05,3.1888e+05,-3.4687e+17,0,0,0,266.03,0,,64.8,64.8,0,0
4.0248,3.5356e-06,8.8696e+05,0,1.679e-05,0.64623,864.54,-0.38621,0,1.2517e-05,3.1764e+05,-3.5108e+17,0,0,0,265.73,0,,64.96,64.96,0,0
4.0134,3.521e-06,8.8482e+05,0,1.6775e-05,0.65097,867.94,-0.37464,0,1.2531e-05,3.1639e+05,-3.5533e+17,0,0,0,265.43,0,,65.12,65.12,0,0
4.0019,3.5063e-06,8.8266e+05,0,1.676e-05,0.65574,871.3,-0.37344,0,1.2544e-05,3.1512e+05,-3.5963e+17,0,0,0,265.13,0,,65.28,65.28,0,0
3.9904,3.4915e-06,8.8047e+05,0,1.6745e-05,0.66054,874.63,-0.37427,0,1.2558e-05,3.1384e+05,-3.6396e+17,0,0,0,264.82,0,,65.44,65.44,0,0
3.9786,3.4767e-06,8.7825e+05,0,1.6729e-05,0.66537,877.92,-0.37658,0,1.2572e-05,3.1256e+05,-3.6833e+17,0,0,0,264.51,0,,65.6,65.6,0,0
3.9668,3.4618e-06,8.7602e+05,0,1.6713e-05,0.67022,881.18,-0.37254,0,1.2587e-05,3.1126e+05,-3.7274e+17,0,0,0,264.19,0,,65.76,65.76,0,0
3.9549,3.4468e-06,8.7377e+05,0,1.6697e-05,0.67511,884.41,-0.36071,0,1.2601e-05,3.0995e+05,-3.7717e+17,0,0,0,263.87,0,,65.92,65.92,0,0
3.9429,3.4319e-06,8.7149e+05,0,1.6681e-05,0.68002,887.6,-0.34934,0,1.2616e-05,3.0863e+05,-3.8164e+17,0,0,0,263.55,0,,66.08,66.08,0,0
3.9308,3.4169e-06,8.6918e+05,0,1.6665e-05,0.68497,890.74,-0.35903,0,1.2632e-05,3.073e+05,-3.8616e+17,0,0,0,263.23,0,,66.24,66.24,0,0
3.9185,3.4018e-06,8.6686e+05,0,1.6648e-05,0.68994,893.86,-0.34862,0,1.2647e-05,3.0596e+05,-3.907e+17,0,0,0,262.9,0,,66.4,66.4,0,0
3.9061,3.3868e-06,8.645e+05,0,1.6631e-05,0.69495,896.93,-0.35563,0,1.2663e-05,3.0461e+05,-3.9529e+17,0,0,0,262.57,0,,66.56,66.56,0,0
3.8937,3.3716e-06,8.6214e+05,0,1.6614e-05,0.69998,899.97,-0.34309,0,1.2679e-05,3.0325e+05,-3.9989e+17,0,0,0,262.23,0,,66.72,66.72,0,0
3.8811,3.3566e-06,8.5975e+05,0,1.6597e-05,0.70504,902.97,-0.3315,0,1.2695e-05,3.0188e+05,-4.0453e+17,0,0,0,261.89,0,,66.88,66.88,0,0
3.8684,3.3415e-06,8.5734e+05,0,1.658e-05,0.71013,905.93,-0.32835,0,1.2712e-05,3.005e+05,-4.0922e+17,0,0,0,261.55,0,,67.04,67.04,0,0
3.8556,3.3263e-06,8.549e+05,0,1.6563e-05,0.71525,908.84,-0.32661,0,1.2729e-05,2.9911e+05,-4.1393e+17,0,0,0,261.21,0,,67.2,67.2,0,0
3.8428,3.3109e-06,8.5245e+05,0,1.6545e-05,0.7204,911.72,-0.31492,0,1.2746e-05,2.9772e+05,-4.1867e+17,0,0,0,260.86,0,,67.36,67.36,0,0
3.8298,3.2953e-06,8.4997e+05,0,1.6527e-05,0.72558,914.55,-0.30452,0,1.2763e-05,2.9631e+05,-4.2344e+17,0,0,0,260.5,0,,67.52,67.52,0,0
3.8167,3.2798e-06,8.4747e+05,0,1.6509e-05,0.73079,917.33,-0.30773,0,1.2781e-05,2.9489e+05,-4.2826e+17,0,0,0,260.15,0,,67.68,67.68,0,0
