"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.4219,3.634e-06,1.4312e+06,0,1.8157e-05,0.2811,630.75,-1.7325,0,8.3707e-06,5.6008e+05,-7.6807e+16,0,0,0,293.65,0,1,44.8,44.8,0,0
6.4193,3.6385e-06,1.4307e+06,0,1.8155e-05,0.28257,633.76,-1.7184,0,8.376e-06,5.5976e+05,-7.7574e+16,0,0,0,293.6,0,1,44.96,44.96,0,0
6.4167,3.643e-06,1.4302e+06,0,1.8152e-05,0.28405,636.76,-1.7042,0,8.3814e-06,5.5944e+05,-7.8341e+16,0,0,0,293.55,0,1,45.12,45.12,0,0
6.4141,3.6474e-06,1.4297e+06,0,1.815e-05,0.28552,639.76,-1.6901,0,8.3867e-06,5.5912e+05,-7.9109e+16,0,0,0,293.5,0,1,45.28,45.28,0,0
6.4115,3.6523e-06,1.4292e+06,0,1.8148e-05,0.28701,642.78,-1.6759,0,8.3923e-06,5.588e+05,-7.988e+16,0,0,0,293.46,0,1,45.44,45.44,0,0
6.4088,3.6605e-06,1.4287e+06,0,1.8145e-05,0.28859,645.99,-1.6611,0,8.3999e-06,5.5847e+05,-8.069e+16,0,0,0,293.4,0,1,45.6,45.6,0,0
6.4061,3.6687e-06,1.4282e+06,0,1.8143e-05,0.29018,649.2,-1.6463,0,8.4076e-06,5.5813e+05,-8.15e+16,0,0,0,293.35,0,1,45.76,45.76,0,0
6.4033,3.6768e-06,1.4277e+06,0,1.814e-05,0.29176,652.41,-1.6315,0,8.4152e-06,5.578e+05,-8.2311e+16,0,0,0,293.3,0,1,45.92,45.92,0,0
6.4006,3.685e-06,1.4272e+06,0,1.8138e-05,0.29335,655.62,-1.6166,0,8.4229e-06,5.5746e+05,-8.3121e+16,0,0,0,293.25,0,1,46.08,46.08,0,0
6.3979,3.6932e-06,1.4267e+06,0,1.8135e-05,0.29494,658.83,-1.6018,0,8.4306e-06,5.5712e+05,-8.3931e+16,0,0,0,293.2,0,1,46.24,46.24,0,0
6.3952,3.7014e-06,1.4262e+06,0,1.8133e-05,0.29652,662.04,-1.587,0,8.4382e-06,5.5679e+05,-8.4741e+16,0,0,0,293.14,0,1,46.4,46.4,0,0
6.3924,3.7103e-06,1.4257e+06,0,1.813e-05,0.29812,665.27,-1.5696,0,8.4464e-06,5.5645e+05,-8.5571e+16,0,0,0,293.09,0,1,46.56,46.56,0,0
6.3889,3.7265e-06,1.425e+06,0,1.8127e-05,0.29987,668.73,-1.5258,0,8.4596e-06,5.5602e+05,-8.66e+16,0,0,0,293.03,0,1,46.72,46.72,0,0
6.3854,3.7427e-06,1.4244e+06,0,1.8124e-05,0.30162,672.2,-1.482,0,8.4729e-06,5.5559e+05,-8.7629e+16,0,0,0,292.96,0,1,46.88,46.88,0,0
6.3819,3.7589e-06,1.4237e+06,0,1.8121e-05,0.30337,675.66,-1.4381,0,8.4862e-06,5.5517e+05,-8.8657e+16,0,0,0,292.9,0,1,47.04,47.04,0,0
6.3783,3.7672e-06,1.423e+06,0,1.8118e-05,0.30514,679.13,-1.4144,0,8.4949e-06,5.5473e+05,-8.9704e+16,0,0,0,292.83,0,1,47.2,47.2,0,0
6.3746,3.7699e-06,1.4223e+06,0,1.8115e-05,0.30692,682.62,-1.4051,0,8.5002e-06,5.5429e+05,-9.0762e+16,0,0,0,292.77,0,1,47.36,47.36,0,0
6.371,3.7726e-06,1.4216e+06,0,1.8112e-05,0.3087,686.11,-1.3959,0,8.5056e-06,5.5386e+05,-9.1821e+16,0,0,0,292.71,0,1,47.52,47.52,0,0
6.3673,3.7751e-06,1.4209e+06,0,1.8109e-05,0.31048,689.6,-1.387,0,8.5109e-06,5.5342e+05,-9.288e+16,0,0,0,292.64,0,1,47.68,47.68,0,0
6.3637,3.7758e-06,1.4202e+06,0,1.8106e-05,0.31229,693.14,-1.3834,0,8.5152e-06,5.5298e+05,-9.3939e+16,0,0,0,292.58,0,1,47.84,47.84,0,0
6.36,3.7765e-06,1.4195e+06,0,1.8103e-05,0.3141,696.69,-1.3797,0,8.5195e-06,5.5254e+05,-9.4998e+16,0,0,0,292.52,0,1,48,48,0,0
6.3564,3.7771e-06,1.4188e+06,0,1.81e-05,0.31591,700.23,-1.376,0,8.5237e-06,5.521e+05,-9.6057e+16,0,0,0,292.45,0,1,48.16,48.16,0,0
6.3526,3.7776e-06,1.4181e+06,0,1.8097e-05,0.31776,703.82,-1.385,0,8.5279e-06,5.5165e+05,-9.7146e+16,0,0,0,292.38,0,1,48.32,48.32,0,0
6.3488,3.7779e-06,1.4174e+06,0,1.8093e-05,0.31962,707.44,-1.4039,0,8.5321e-06,5.5119e+05,-9.8258e+16,0,0,0,292.32,0,1,48.48,48.48,0,0
6.345,3.7783e-06,1.4167e+06,0,1.809e-05,0.32149,711.07,-1.4227,0,8.5362e-06,5.5073e+05,-9.937e+16,0,0,0,292.25,0,1,48.64,48.64,0,0
6.3411,3.7786e-06,1.4159e+06,0,1.8087e-05,0.32336,714.7,-1.4401,0,8.5403e-06,5.5027e+05,-1.0048e+17,0,0,0,292.18,0,1,48.8,48.8,0,0
6.3372,3.7789e-06,1.4152e+06,0,1.8083e-05,0.3253,718.43,-1.4333,0,8.5447e-06,5.4979e+05,-1.0164e+17,0,0,0,292.11,0,1,48.96,48.96,0,0
6.3332,3.7792e-06,1.4145e+06,0,1.808e-05,0.32724,722.17,-1.4265,0,8.5491e-06,5.4931e+05,-1.0279e+17,0,0,0,292.04,0,1,49.12,49.12,0,0
6.3292,3.7796e-06,1.4137e+06,0,1.8076e-05,0.32917,725.9,-1.4197,0,8.5535e-06,5.4883e+05,-1.0395e+17,0,0,0,291.96,0,1,49.28,49.28,0,0
6.3251,3.7804e-06,1.4129e+06,0,1.8073e-05,0.33115,729.69,-1.4154,0,8.5583e-06,5.4834e+05,-1.0514e+17,0,0,0,291.89,0,1,49.44,49.44,0,0
6.3209,3.7815e-06,1.4121e+06,0,1.8069e-05,0.33316,733.54,-1.4135,0,8.5634e-06,5.4783e+05,-1.0637e+17,0,0,0,291.81,0,1,49.6,49.6,0,0
6.3167,3.7827e-06,1.4113e+06,0,1.8066e-05,0.33517,737.38,-1.4116,0,8.5686e-06,5.4732e+05,-1.076e+17,0,0,0,291.74,0,1,49.76,49.76,0,0
6.3125,3.7839e-06,1.4105e+06,0,1.8062e-05,0.33718,741.22,-1.4097,0,8.5738e-06,5.4681e+05,-1.0882e+17,0,0,0,291.66,0,1,49.92,49.92,0,0
6.3081,3.7867e-06,1.4097e+06,0,1.8058e-05,0.33927,745.17,-1.4246,0,8.5801e-06,5.4627e+05,-1.1012e+17,0,0,0,291.58,0,1,50.08,50.08,0,0
6.3036,3.7896e-06,1.4088e+06,0,1.8054e-05,0.34136,749.12,-1.4403,0,8.5865e-06,5.4573e+05,-1.1143e+17,0,0,0,291.5,0,1,50.24,50.24,0,0
6.2991,3.7925e-06,1.408e+06,0,1.805e-05,0.34345,753.07,-1.456,0,8.5929e-06,5.4519e+05,-1.1274e+17,0,0,0,291.42,0,1,50.4,50.4,0,0
6.2946,3.7962e-06,1.4071e+06,0,1.8046e-05,0.34557,757.08,-1.4564,0,8.5999e-06,5.4464e+05,-1.1406e+17,0,0,0,291.33,0,1,50.56,50.56,0,0
6.2899,3.8011e-06,1.4063e+06,0,1.8042e-05,0.34775,761.15,-1.4337,0,8.6078e-06,5.4408e+05,-1.1542e+17,0,0,0,291.25,0,1,50.72,50.72,0,0
6.2853,3.8059e-06,1.4054e+06,0,1.8038e-05,0.34992,765.23,-1.4109,0,8.6157e-06,5.4352e+05,-1.1677e+17,0,0,0,291.16,0,1,50.88,50.88,0,0
6.2806,3.8108e-06,1.4045e+06,0,1.8034e-05,0.35209,769.31,-1.3882,0,8.6236e-06,5.4296e+05,-1.1812e+17,0,0,0,291.08,0,1,51.04,51.04,0,0
6.2758,3.8178e-06,1.4036e+06,0,1.803e-05,0.35433,773.48,-1.3619,0,8.6329e-06,5.4237e+05,-1.1954e+17,0,0,0,290.99,0,1,51.2,51.2,0,0
6.2709,3.8252e-06,1.4027e+06,0,1.8025e-05,0.35659,777.68,-1.335,0,8.6425e-06,5.4178e+05,-1.2096e+17,0,0,0,290.9,0,1,51.36,51.36,0,0
6.266,3.8326e-06,1.4018e+06,0,1.8021e-05,0.35884,781.87,-1.3081,0,8.6521e-06,5.4119e+05,-1.2239e+17,0,0,0,290.81,0,1,51.52,51.52,0,0
6.261,3.8408e-06,1.4008e+06,0,1.8016e-05,0.36113,786.1,-1.295,0,8.6623e-06,5.4059e+05,-1.2384e+17,0,0,0,290.71,0,1,51.68,51.68,0,0
6.2558,3.8509e-06,1.3998e+06,0,1.8012e-05,0.36347,790.39,-1.3154,0,8.6739e-06,5.3995e+05,-1.2538e+17,0,0,0,290.62,0,1,51.84,51.84,0,0
6.2505,3.861e-06,1.3988e+06,0,1.8007e-05,0.36581,794.68,-1.3358,0,8.6855e-06,5.3932e+05,-1.2691e+17,0,0,0,290.52,0,1,52,52,0,0
6.2452,3.8711e-06,1.3978e+06,0,1.8002e-05,0.36815,798.97,-1.3562,0,8.697e-06,5.3868e+05,-1.2844e+17,0,0,0,290.42,0,1,52.16,52.16,0,0
6.2398,3.8834e-06,1.3968e+06,0,1.7997e-05,0.37056,803.35,-1.3517,0,8.7102e-06,5.3803e+05,-1.3002e+17,0,0,0,290.32,0,1,52.32,52.32,0,0
6.2343,3.8965e-06,1.3958e+06,0,1.7993e-05,0.37299,807.76,-1.3384,0,8.7239e-06,5.3737e+05,-1.3162e+17,0,0,0,290.22,0,1,52.48,52.48,0,0
6.2289,3.9095e-06,1.3947e+06,0,1.7988e-05,0.37542,812.16,-1.3251,0,8.7376e-06,5.3671e+05,-1.3321e+17,0,0,0,290.12,0,1,52.64,52.64,0,0
6.2233,3.9233e-06,1.3937e+06,0,1.7983e-05,0.37786,816.59,-1.3117,0,8.7518e-06,5.3604e+05,-1.3482e+17,0,0,0,290.01,0,1,52.8,52.8,0,0
6.2176,3.9401e-06,1.3926e+06,0,1.7977e-05,0.38037,821.09,-1.2983,0,8.7679e-06,5.3534e+05,-1.365e+17,0,0,0,289.9,0,1,52.96,52.96,0,0
6.2118,3.9569e-06,1.3915e+06,0,1.7972e-05,0.38289,825.59,-1.2848,0,8.7841e-06,5.3465e+05,-1.3818e+17,0,0,0,289.8,0,1,53.12,53.12,0,0
6.206,3.9736e-06,1.3904e+06,0,1.7967e-05,0.3854,830.1,-1.2713,0,8.8002e-06,5.3395e+05,-1.3986e+17,0,0,0,289.69,0,1,53.28,53.28,0,0
6.2001,3.9929e-06,1.3893e+06,0,1.7962e-05,0.38796,834.65,-1.253,0,8.818e-06,5.3323e+05,-1.4159e+17,0,0,0,289.58,0,1,53.44,53.44,0,0
6.194,4.0136e-06,1.3881e+06,0,1.7956e-05,0.39056,839.24,-1.2319,0,8.8368e-06,5.325e+05,-1.4335e+17,0,0,0,289.46,0,1,53.6,53.6,0,0
6.1879,4.0343e-06,1.387e+06,0,1.7951e-05,0.39316,843.83,-1.2109,0,8.8555e-06,5.3178e+05,-1.4511e+17,0,0,0,289.35,0,1,53.76,53.76,0,0
6.1819,4.0552e-06,1.3858e+06,0,1.7945e-05,0.39576,848.43,-1.19,0,8.8744e-06,5.3104e+05,-1.4688e+17,0,0,0,289.24,0,1,53.92,53.92,0,0
6.1755,4.0797e-06,1.3846e+06,0,1.794e-05,0.39843,853.08,-1.1729,0,8.8956e-06,5.3028e+05,-1.4873e+17,0,0,0,289.12,0,1,54.08,54.08,0,0
6.1691,4.1041e-06,1.3834e+06,0,1.7934e-05,0.4011,857.73,-1.1559,0,8.9168e-06,5.2951e+05,-1.5059e+17,0,0,0,289,0,1,54.24,54.24,0,0
6.1627,4.1285e-06,1.3822e+06,0,1.7928e-05,0.40377,862.38,-1.1388,0,8.938e-06,5.2874e+05,-1.5244e+17,0,0,0,288.88,0,1,54.4,54.4,0,0
6.1562,4.1505e-06,1.381e+06,0,1.7922e-05,0.4065,867.11,-1.1257,0,8.9578e-06,5.2796e+05,-1.5431e+17,0,0,0,288.76,0,1,54.56,54.56,0,0
6.1498,4.1699e-06,1.3798e+06,0,1.7916e-05,0.40928,871.93,-1.1171,0,8.976e-06,5.2718e+05,-1.562e+17,0,0,0,288.63,0,1,54.72,54.72,0,0
6.1433,4.1892e-06,1.3786e+06,0,1.791e-05,0.41206,876.75,-1.1085,0,8.9943e-06,5.264e+05,-1.5809e+17,0,0,0,288.51,0,1,54.88,54.88,0,0
6.1368,4.2086e-06,1.3774e+06,0,1.7904e-05,0.41484,881.56,-1.0998,0,9.0125e-06,5.2562e+05,-1.5997e+17,0,0,0,288.38,0,1,55.04,55.04,0,0
6.129,4.2097e-06,1.3758e+06,0,1.7897e-05,0.41779,886.47,-1.0923,0,9.022e-06,5.2468e+05,-1.6223e+17,0,0,0,288.24,0,1,55.2,55.2,0,0
6.1211,4.2079e-06,1.3743e+06,0,1.789e-05,0.42075,891.37,-1.0831,0,9.03e-06,5.2374e+05,-1.6451e+17,0,0,0,288.09,0,1,55.36,55.36,0,0
6.1135,4.1992e-06,1.3728e+06,0,1.7884e-05,0.42367,896.22,-1.0594,0,9.034e-06,5.2284e+05,-1.6668e+17,0,0,0,287.95,0,1,55.52,55.52,0,0
6.1059,4.1906e-06,1.3713e+06,0,1.7877e-05,0.42659,901.07,-1.0412,0,9.0379e-06,5.2194e+05,-1.6885e+17,0,0,0,287.82,0,1,55.68,55.68,0,0
6.0984,4.1819e-06,1.3699e+06,0,1.787e-05,0.42952,905.93,-1.0346,0,9.0416e-06,5.2105e+05,-1.71e+17,0,0,0,287.68,0,1,55.84,55.84,0,0
6.0908,4.1733e-06,1.3685e+06,0,1.7864e-05,0.43249,910.82,-1.0268,0,9.0454e-06,5.2015e+05,-1.7318e+17,0,0,0,287.54,0,1,56,56,0,0
6.0831,4.1646e-06,1.367e+06,0,1.7857e-05,0.43547,915.72,-1.0179,0,9.0493e-06,5.1923e+05,-1.7538e+17,0,0,0,287.4,0,1,56.16,56.16,0,0
6.0752,4.156e-06,1.3655e+06,0,1.785e-05,0.4385,920.65,-1.0394,0,9.0534e-06,5.1829e+05,-1.7765e+17,0,0,0,287.25,0,1,56.32,56.32,0,0
6.0672,4.1474e-06,1.364e+06,0,1.7842e-05,0.44155,925.6,-1.0727,0,9.0576e-06,5.1735e+05,-1.7994e+17,0,0,0,287.1,0,1,56.48,56.48,0,0
6.0591,4.1389e-06,1.3624e+06,0,1.7835e-05,0.44464,930.59,-1.0669,0,9.0621e-06,5.1638e+05,-1.8226e+17,0,0,0,286.95,0,1,56.64,56.64,0,0
6.0509,4.1305e-06,1.3609e+06,0,1.7828e-05,0.44775,935.59,-1.0622,0,9.0668e-06,5.1542e+05,-1.846e+17,0,0,0,286.8,0,1,56.8,56.8,0,0
6.0425,4.1225e-06,1.3593e+06,0,1.782e-05,0.4509,940.61,-1.0955,0,9.0718e-06,5.1442e+05,-1.8701e+17,0,0,0,286.64,0,1,56.96,56.96,0,0
6.0341,4.1146e-06,1.3576e+06,0,1.7813e-05,0.45408,945.65,-1.1148,0,9.0769e-06,5.1341e+05,-1.8943e+17,0,0,0,286.48,0,1,57.12,57.12,0,0
6.0255,4.1066e-06,1.356e+06,0,1.7805e-05,0.45729,950.73,-1.103,0,9.0823e-06,5.124e+05,-1.9187e+17,0,0,0,286.32,0,1,57.28,57.28,0,0
6.0169,4.0989e-06,1.3544e+06,0,1.7797e-05,0.46053,955.82,-1.089,0,9.0879e-06,5.1138e+05,-1.9435e+17,0,0,0,286.16,0,1,57.44,57.44,0,0
6.0082,4.0912e-06,1.3527e+06,0,1.7789e-05,0.4638,960.93,-1.0731,0,9.0936e-06,5.1034e+05,-1.9685e+17,0,0,0,286,0,1,57.6,57.6,0,0
5.9993,4.0836e-06,1.351e+06,0,1.7781e-05,0.46711,966.06,-1.0569,0,9.0995e-06,5.0928e+05,-1.994e+17,0,0,0,285.83,0,1,57.76,57.76,0,0
5.9903,4.0761e-06,1.3493e+06,0,1.7772e-05,0.47043,971.21,-1.0406,0,9.1055e-06,5.0822e+05,-2.0196e+17,0,0,0,285.66,0,1,57.92,57.92,0,0
5.9811,4.0686e-06,1.3475e+06,0,1.7764e-05,0.47381,976.36,-1.0637,0,9.1118e-06,5.0713e+05,-2.046e+17,0,0,0,285.48,0,1,58.08,58.08,0,0
5.9718,4.0611e-06,1.3457e+06,0,1.7755e-05,0.47719,981.52,-1.0868,0,9.1182e-06,5.0603e+05,-2.0725e+17,0,0,0,285.31,0,1,58.24,58.24,0,0
5.9624,4.0535e-06,1.3439e+06,0,1.7747e-05,0.48063,986.71,-1.0713,0,9.1249e-06,5.0492e+05,-2.0994e+17,0,0,0,285.13,0,1,58.4,58.4,0,0
5.9529,4.0459e-06,1.3421e+06,0,1.7738e-05,0.48408,991.9,-1.0686,0,9.1316e-06,5.0379e+05,-2.1265e+17,0,0,0,284.95,0,1,58.56,58.56,0,0
5.9432,4.0385e-06,1.3403e+06,0,1.7729e-05,0.48756,997.08,-1.0965,0,9.1386e-06,5.0264e+05,-2.1542e+17,0,0,0,284.76,0,1,58.72,58.72,0,0
5.9335,4.031e-06,1.3384e+06,0,1.772e-05,0.49107,1002.3,-1.1029,0,9.1457e-06,5.0149e+05,-2.1821e+17,0,0,0,284.57,0,1,58.88,58.88,0,0
5.9236,4.0233e-06,1.3365e+06,0,1.7711e-05,0.49461,1007.5,-1.0873,0,9.153e-06,5.0032e+05,-2.2102e+17,0,0,0,284.39,0,1,59.04,59.04,0,0
5.9135,4.0158e-06,1.3346e+06,0,1.7701e-05,0.49819,1012.7,-1.1005,0,9.1605e-06,4.9913e+05,-2.2389e+17,0,0,0,284.19,0,1,59.2,59.2,0,0
5.9033,4.0084e-06,1.3326e+06,0,1.7692e-05,0.50178,1017.9,-1.1267,0,9.168e-06,4.9793e+05,-2.2679e+17,0,0,0,284,0,1,59.36,59.36,0,0
5.893,4.0007e-06,1.3306e+06,0,1.7682e-05,0.50542,1023.1,-1.1146,0,9.1759e-06,4.9672e+05,-2.2973e+17,0,0,0,283.8,0,1,59.52,59.52,0,0
5.8826,3.9931e-06,1.3286e+06,0,1.7673e-05,0.50906,1028.4,-1.1014,0,9.1838e-06,4.9549e+05,-2.3268e+17,0,0,0,283.6,0,1,59.68,59.68,0,0
5.872,3.9856e-06,1.3266e+06,0,1.7663e-05,0.51276,1033.6,-1.1269,0,9.192e-06,4.9424e+05,-2.3572e+17,0,0,0,283.4,0,1,59.84,59.84,0,0
5.8612,3.978e-06,1.3245e+06,0,1.7653e-05,0.51648,1038.8,-1.1394,0,9.2003e-06,4.9297e+05,-2.3876e+17,0,0,0,283.19,0,1,60,60,0,0
5.8504,3.9702e-06,1.3224e+06,0,1.7643e-05,0.52023,1044,-1.1189,0,9.2088e-06,4.917e+05,-2.4184e+17,0,0,0,282.98,0,1,60.16,60.16,0,0
5.8393,3.9624e-06,1.3203e+06,0,1.7632e-05,0.52401,1049.2,-1.1209,0,9.2174e-06,4.904e+05,-2.4497e+17,0,0,0,282.77,0,1,60.32,60.32,0,0
5.8281,3.9545e-06,1.3181e+06,0,1.7622e-05,0.52781,1054.4,-1.1474,0,9.2261e-06,4.8909e+05,-2.4814e+17,0,0,0,282.55,0,1,60.48,60.48,0,0
5.8168,3.9467e-06,1.3159e+06,0,1.7611e-05,0.53165,1059.6,-1.1451,0,9.2351e-06,4.8776e+05,-2.5135e+17,0,0,0,282.33,0,1,60.64,60.64,0,0
5.8054,3.9388e-06,1.3137e+06,0,1.76e-05,0.53551,1064.8,-1.1278,0,9.2443e-06,4.8642e+05,-2.5457e+17,0,0,0,282.11,0,1,60.8,60.8,0,0
5.7938,3.9313e-06,1.3115e+06,0,1.7589e-05,0.53942,1070,-1.1102,0,9.2539e-06,4.8507e+05,-2.5784e+17,0,0,0,281.89,0,1,60.96,60.96,0,0
5.7822,3.9239e-06,1.3092e+06,0,1.7578e-05,0.54334,1075.2,-1.0925,0,9.2637e-06,4.837e+05,-2.6113e+17,0,0,0,281.66,0,1,61.12,61.12,0,0
5.7703,3.9169e-06,1.3069e+06,0,1.7567e-05,0.54731,1080.3,-1.0739,0,9.274e-06,4.8232e+05,-2.6449e+17,0,0,0,281.43,0,1,61.28,61.28,0,0
5.7584,3.91e-06,1.3046e+06,0,1.7556e-05,0.5513,1085.5,-1.0626,0,9.2844e-06,4.8092e+05,-2.6786e+17,0,0,0,281.2,0,1,61.44,61.44,0,0
5.7462,3.9035e-06,1.3022e+06,0,1.7544e-05,0.55533,1090.7,-1.0842,0,9.2955e-06,4.7949e+05,-2.713e+17,0,0,0,280.96,0,1,61.6,61.6,0,0
5.7339,3.8972e-06,1.2999e+06,0,1.7532e-05,0.55939,1095.8,-1.0917,0,9.3068e-06,4.7806e+05,-2.7476e+17,0,0,0,280.72,0,1,61.76,61.76,0,0
5.7215,3.8911e-06,1.2975e+06,0,1.752e-05,0.56348,1101,-1.0737,0,9.3186e-06,4.7662e+05,-2.7824e+17,0,0,0,280.48,0,1,61.92,61.92,0,0
5.7089,3.8855e-06,1.295e+06,0,1.7508e-05,0.5676,1106.1,-1.0767,0,9.3308e-06,4.7515e+05,-2.8178e+17,0,0,0,280.23,0,1,62.08,62.08,0,0
5.6962,3.8802e-06,1.2926e+06,0,1.7496e-05,0.57175,1111.2,-1.0981,0,9.3434e-06,4.7367e+05,-2.8536e+17,0,0,0,279.98,0,1,62.24,62.24,0,0
5.6833,3.8753e-06,1.2901e+06,0,1.7484e-05,0.57594,1116.3,-1.0915,0,9.3566e-06,4.7217e+05,-2.8897e+17,0,0,0,279.73,0,1,62.4,62.4,0,0
5.6704,3.8705e-06,1.2876e+06,0,1.7471e-05,0.58014,1121.4,-1.0734,0,9.37e-06,4.7067e+05,-2.9259e+17,0,0,0,279.48,0,1,62.56,62.56,0,0
5.6572,3.8665e-06,1.285e+06,0,1.7459e-05,0.5844,1126.5,-1.0581,0,9.3843e-06,4.6914e+05,-2.9628e+17,0,0,0,279.22,0,1,62.72,62.72,0,0
5.644,3.8626e-06,1.2825e+06,0,1.7446e-05,0.58867,1131.5,-1.0432,0,9.3987e-06,4.6761e+05,-2.9998e+17,0,0,0,278.96,0,1,62.88,62.88,0,0
5.6305,3.8595e-06,1.2798e+06,0,1.7433e-05,0.59299,1136.6,-1.0281,0,9.414e-06,4.6605e+05,-3.0375e+17,0,0,0,278.69,0,1,63.04,63.04,0,0
5.617,3.8566e-06,1.2772e+06,0,1.742e-05,0.59733,1141.6,-1.0191,0,9.4296e-06,4.6448e+05,-3.0754e+17,0,0,0,278.42,0,1,63.2,63.2,0,0
5.6032,3.8545e-06,1.2745e+06,0,1.7406e-05,0.60171,1146.6,-1.0314,0,9.446e-06,4.6288e+05,-3.114e+17,0,0,0,278.15,0,1,63.36,63.36,0,0
5.5892,3.8526e-06,1.2718e+06,0,1.7393e-05,0.60611,1151.5,-1.0305,0,9.4629e-06,4.6127e+05,-3.1527e+17,0,0,0,277.87,0,1,63.52,63.52,0,0
5.5752,3.8513e-06,1.2691e+06,0,1.7379e-05,0.61055,1156.4,-1.0096,0,9.4805e-06,4.5965e+05,-3.1918e+17,0,0,0,277.59,0,1,63.68,63.68,0,0
5.561,3.8507e-06,1.2663e+06,0,1.7365e-05,0.61502,1161.3,-1.0114,0,9.4988e-06,4.5801e+05,-3.2315e+17,0,0,0,277.31,0,1,63.84,63.84,0,0
5.5466,3.8507e-06,1.2635e+06,0,1.7351e-05,0.61952,1166.2,-1.0304,0,9.5176e-06,4.5635e+05,-3.2715e+17,0,0,0,277.02,0,1,64,64,0,0
5.532,3.8514e-06,1.2606e+06,0,1.7337e-05,0.62405,1171,-1.022,0,9.5374e-06,4.5468e+05,-3.3119e+17,0,0,0,276.73,0,1,64.16,64.16,0,0
5.5174,3.8524e-06,1.2578e+06,0,1.7322e-05,0.6286,1175.8,-1.0039,0,9.5576e-06,4.53e+05,-3.3525e+17,0,0,0,276.44,0,1,64.32,64.32,0,0
5.5025,3.8548e-06,1.2549e+06,0,1.7308e-05,0.6332,1180.6,-0.98741,0,9.579e-06,4.5129e+05,-3.3937e+17,0,0,0,276.14,0,1,64.48,64.48,0,0
5.4876,3.8574e-06,1.252e+06,0,1.7293e-05,0.63781,1185.4,-0.97104,0,9.6007e-06,4.4958e+05,-3.435e+17,0,0,0,275.85,0,1,64.64,64.64,0,0
5.4724,3.8612e-06,1.249e+06,0,1.7278e-05,0.64247,1190,-0.95348,0,9.6238e-06,4.4784e+05,-3.4769e+17,0,0,0,275.54,0,1,64.8,64.8,0,0
5.4572,3.8655e-06,1.246e+06,0,1.7263e-05,0.64715,1194.7,-0.94401,0,9.6472e-06,4.461e+05,-3.519e+17,0,0,0,275.23,0,1,64.96,64.96,0,0
5.4417,3.8707e-06,1.243e+06,0,1.7248e-05,0.65186,1199.3,-0.95852,0,9.6717e-06,4.4432e+05,-3.5618e+17,0,0,0,274.92,0,1,65.12,65.12,0,0
5.4261,3.8766e-06,1.2399e+06,0,1.7232e-05,0.6566,1203.9,-0.95493,0,9.697e-06,4.4254e+05,-3.6047e+17,0,0,0,274.61,0,1,65.28,65.28,0,0
5.4104,3.8834e-06,1.2368e+06,0,1.7216e-05,0.66137,1208.4,-0.926,0,9.7232e-06,4.4076e+05,-3.6479e+17,0,0,0,274.29,0,1,65.44,65.44,0,0
5.3945,3.8912e-06,1.2337e+06,0,1.72e-05,0.66618,1212.9,-0.91548,0,9.7504e-06,4.3895e+05,-3.6916e+17,0,0,0,273.97,0,1,65.6,65.6,0,0
5.3785,3.8998e-06,1.2306e+06,0,1.7184e-05,0.67101,1217.4,-0.91821,0,9.7783e-06,4.3712e+05,-3.7356e+17,0,0,0,273.64,0,1,65.76,65.76,0,0
5.3623,3.9097e-06,1.2274e+06,0,1.7168e-05,0.67588,1221.8,-0.89933,0,9.8076e-06,4.3528e+05,-3.78e+17,0,0,0,273.31,0,1,65.92,65.92,0,0
5.3461,3.9199e-06,1.2242e+06,0,1.7152e-05,0.68076,1226.1,-0.87308,0,9.8373e-06,4.3344e+05,-3.8246e+17,0,0,0,272.98,0,1,66.08,66.08,0,0
5.3296,3.9319e-06,1.2209e+06,0,1.7135e-05,0.68569,1230.4,-0.86081,0,9.8687e-06,4.3157e+05,-3.8697e+17,0,0,0,272.64,0,1,66.24,66.24,0,0
5.313,3.9442e-06,1.2177e+06,0,1.7118e-05,0.69064,1234.7,-0.84865,0,9.9005e-06,4.2969e+05,-3.915e+17,0,0,0,272.3,0,1,66.4,66.4,0,0
5.2962,3.9582e-06,1.2144e+06,0,1.7101e-05,0.69563,1238.9,-0.82102,0,9.9339e-06,4.2779e+05,-3.9608e+17,0,0,0,271.96,0,1,66.56,66.56,0,0
5.2794,3.9726e-06,1.2111e+06,0,1.7084e-05,0.70065,1243.1,-0.7982,0,9.9679e-06,4.2589e+05,-4.0068e+17,0,0,0,271.61,0,1,66.72,66.72,0,0
5.2623,3.9885e-06,1.2077e+06,0,1.7066e-05,0.7057,1247.2,-0.79072,0,1.0003e-05,4.2396e+05,-4.0534e+17,0,0,0,271.26,0,1,66.88,66.88,0,0
5.2451,4.005e-06,1.2043e+06,0,1.7049e-05,0.71078,1251.2,-0.77749,0,1.0039e-05,4.2202e+05,-4.1001e+17,0,0,0,270.91,0,1,67.04,67.04,0,0
