"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.4234,3.9719e-06,1.4314e+06,0,1.8158e-05,0.27993,628.31,-1.9151,0,8.5675e-06,5.6026e+05,-7.6363e+16,0,0,0,293.68,0,1,44.64,44.64,0,0
6.4208,3.9895e-06,1.4309e+06,0,1.8156e-05,0.2814,631.3,-1.898,0,8.5803e-06,5.5994e+05,-7.7129e+16,0,0,0,293.63,0,1,44.8,44.8,0,0
6.4182,4.0072e-06,1.4304e+06,0,1.8154e-05,0.28287,634.28,-1.8809,0,8.593e-06,5.5963e+05,-7.7896e+16,0,0,0,293.58,0,1,44.96,44.96,0,0
6.4156,4.0249e-06,1.4299e+06,0,1.8152e-05,0.28433,637.27,-1.8638,0,8.6058e-06,5.5931e+05,-7.8662e+16,0,0,0,293.53,0,1,45.12,45.12,0,0
6.413,4.0425e-06,1.4294e+06,0,1.8149e-05,0.2858,640.26,-1.8467,0,8.6185e-06,5.5899e+05,-7.9429e+16,0,0,0,293.48,0,1,45.28,45.28,0,0
6.4104,4.0608e-06,1.429e+06,0,1.8147e-05,0.28728,643.26,-1.8298,0,8.6316e-06,5.5867e+05,-8.0199e+16,0,0,0,293.44,0,1,45.44,45.44,0,0
6.4077,4.0853e-06,1.4285e+06,0,1.8144e-05,0.28886,646.46,-1.8139,0,8.648e-06,5.5834e+05,-8.1009e+16,0,0,0,293.38,0,1,45.6,45.6,0,0
6.405,4.1099e-06,1.428e+06,0,1.8142e-05,0.29044,649.65,-1.7981,0,8.6645e-06,5.58e+05,-8.1818e+16,0,0,0,293.33,0,1,45.76,45.76,0,0
6.4022,4.1344e-06,1.4275e+06,0,1.8139e-05,0.29202,652.84,-1.7822,0,8.6809e-06,5.5766e+05,-8.2628e+16,0,0,0,293.28,0,1,45.92,45.92,0,0
6.3995,4.1589e-06,1.427e+06,0,1.8137e-05,0.29359,656.03,-1.7664,0,8.6973e-06,5.5733e+05,-8.3437e+16,0,0,0,293.23,0,1,46.08,46.08,0,0
6.3968,4.1834e-06,1.4265e+06,0,1.8135e-05,0.29517,659.22,-1.7506,0,8.7138e-06,5.5699e+05,-8.4247e+16,0,0,0,293.18,0,1,46.24,46.24,0,0
6.3941,4.208e-06,1.426e+06,0,1.8132e-05,0.29675,662.42,-1.7347,0,8.7302e-06,5.5666e+05,-8.5056e+16,0,0,0,293.13,0,1,46.4,46.4,0,0
6.3913,4.2342e-06,1.4254e+06,0,1.813e-05,0.29834,665.63,-1.7168,0,8.7476e-06,5.5632e+05,-8.5886e+16,0,0,0,293.07,0,1,46.56,46.56,0,0
6.3878,4.2782e-06,1.4248e+06,0,1.8126e-05,0.30008,669.07,-1.6771,0,8.7752e-06,5.5589e+05,-8.6915e+16,0,0,0,293.01,0,1,46.72,46.72,0,0
6.3843,4.3222e-06,1.4241e+06,0,1.8123e-05,0.30182,672.51,-1.6374,0,8.8027e-06,5.5546e+05,-8.7945e+16,0,0,0,292.94,0,1,46.88,46.88,0,0
6.3808,4.3661e-06,1.4234e+06,0,1.812e-05,0.30357,675.94,-1.5977,0,8.8303e-06,5.5504e+05,-8.8975e+16,0,0,0,292.88,0,1,47.04,47.04,0,0
6.3772,4.3937e-06,1.4227e+06,0,1.8117e-05,0.30532,679.4,-1.5725,0,8.849e-06,5.546e+05,-9.0021e+16,0,0,0,292.82,0,1,47.2,47.2,0,0
6.3735,4.4094e-06,1.422e+06,0,1.8114e-05,0.30709,682.86,-1.5576,0,8.8614e-06,5.5416e+05,-9.1079e+16,0,0,0,292.75,0,1,47.36,47.36,0,0
6.3698,4.4252e-06,1.4213e+06,0,1.8111e-05,0.30886,686.33,-1.5427,0,8.8737e-06,5.5372e+05,-9.2137e+16,0,0,0,292.69,0,1,47.52,47.52,0,0
6.3662,4.4409e-06,1.4206e+06,0,1.8108e-05,0.31063,689.8,-1.5284,0,8.8861e-06,5.5329e+05,-9.3196e+16,0,0,0,292.63,0,1,47.68,47.68,0,0
6.3625,4.4563e-06,1.4199e+06,0,1.8105e-05,0.31244,693.33,-1.5212,0,8.8983e-06,5.5285e+05,-9.4254e+16,0,0,0,292.56,0,1,47.84,47.84,0,0
6.3589,4.4718e-06,1.4192e+06,0,1.8102e-05,0.31424,696.85,-1.514,0,8.9105e-06,5.5241e+05,-9.5312e+16,0,0,0,292.5,0,1,48,48,0,0
6.3552,4.4872e-06,1.4185e+06,0,1.8099e-05,0.31605,700.38,-1.5068,0,8.9228e-06,5.5197e+05,-9.6371e+16,0,0,0,292.43,0,1,48.16,48.16,0,0
6.3515,4.5034e-06,1.4178e+06,0,1.8096e-05,0.31789,703.96,-1.5131,0,8.9354e-06,5.5152e+05,-9.746e+16,0,0,0,292.37,0,1,48.32,48.32,0,0
6.3477,4.52e-06,1.4171e+06,0,1.8092e-05,0.31975,707.58,-1.5298,0,8.9483e-06,5.5106e+05,-9.8572e+16,0,0,0,292.3,0,1,48.48,48.48,0,0
6.3438,4.5367e-06,1.4164e+06,0,1.8089e-05,0.32161,711.19,-1.5465,0,8.9612e-06,5.506e+05,-9.9684e+16,0,0,0,292.23,0,1,48.64,48.64,0,0
6.34,4.5535e-06,1.4156e+06,0,1.8086e-05,0.32348,714.81,-1.561,0,8.9742e-06,5.5014e+05,-1.008e+17,0,0,0,292.16,0,1,48.8,48.8,0,0
6.3361,4.572e-06,1.4149e+06,0,1.8082e-05,0.32542,718.55,-1.5385,0,8.9883e-06,5.4966e+05,-1.0195e+17,0,0,0,292.09,0,1,48.96,48.96,0,0
6.3321,4.5905e-06,1.4142e+06,0,1.8079e-05,0.32735,722.29,-1.516,0,9.0023e-06,5.4918e+05,-1.031e+17,0,0,0,292.02,0,1,49.12,49.12,0,0
6.3282,4.609e-06,1.4134e+06,0,1.8076e-05,0.32929,726.02,-1.4935,0,9.0164e-06,5.4871e+05,-1.0424e+17,0,0,0,291.95,0,1,49.28,49.28,0,0
6.3241,4.6294e-06,1.4126e+06,0,1.8072e-05,0.33127,729.81,-1.4869,0,9.0315e-06,5.4821e+05,-1.0544e+17,0,0,0,291.87,0,1,49.44,49.44,0,0
6.3199,4.6516e-06,1.4118e+06,0,1.8068e-05,0.33328,733.66,-1.4961,0,9.0477e-06,5.477e+05,-1.0667e+17,0,0,0,291.8,0,1,49.6,49.6,0,0
6.3156,4.6739e-06,1.411e+06,0,1.8065e-05,0.3353,737.5,-1.5053,0,9.0638e-06,5.4719e+05,-1.0791e+17,0,0,0,291.72,0,1,49.76,49.76,0,0
6.3114,4.6962e-06,1.4102e+06,0,1.8061e-05,0.33731,741.35,-1.5144,0,9.08e-06,5.4668e+05,-1.0914e+17,0,0,0,291.64,0,1,49.92,49.92,0,0
6.307,4.7231e-06,1.4094e+06,0,1.8057e-05,0.3394,745.31,-1.5031,0,9.0988e-06,5.4614e+05,-1.1043e+17,0,0,0,291.56,0,1,50.08,50.08,0,0
6.3026,4.7503e-06,1.4086e+06,0,1.8053e-05,0.3415,749.28,-1.4908,0,9.1177e-06,5.4561e+05,-1.1172e+17,0,0,0,291.48,0,1,50.24,50.24,0,0
6.2982,4.7774e-06,1.4077e+06,0,1.8049e-05,0.3436,753.26,-1.4785,0,9.1366e-06,5.4507e+05,-1.1301e+17,0,0,0,291.4,0,1,50.4,50.4,0,0
6.2936,4.8071e-06,1.4069e+06,0,1.8045e-05,0.34573,757.27,-1.4663,0,9.1568e-06,5.4453e+05,-1.1433e+17,0,0,0,291.31,0,1,50.56,50.56,0,0
6.289,4.8407e-06,1.406e+06,0,1.8041e-05,0.34791,761.37,-1.4544,0,9.179e-06,5.4396e+05,-1.157e+17,0,0,0,291.23,0,1,50.72,50.72,0,0
6.2843,4.8742e-06,1.4051e+06,0,1.8037e-05,0.35009,765.46,-1.4425,0,9.2013e-06,5.434e+05,-1.1706e+17,0,0,0,291.14,0,1,50.88,50.88,0,0
6.2796,4.9078e-06,1.4042e+06,0,1.8033e-05,0.35227,769.55,-1.4305,0,9.2235e-06,5.4283e+05,-1.1842e+17,0,0,0,291.06,0,1,51.04,51.04,0,0
6.2748,4.9475e-06,1.4033e+06,0,1.8028e-05,0.35452,773.73,-1.4174,0,9.2488e-06,5.4224e+05,-1.1985e+17,0,0,0,290.96,0,1,51.2,51.2,0,0
6.2698,4.9884e-06,1.4024e+06,0,1.8024e-05,0.35678,777.94,-1.4041,0,9.2748e-06,5.4165e+05,-1.2128e+17,0,0,0,290.87,0,1,51.36,51.36,0,0
6.2649,5.0293e-06,1.4015e+06,0,1.802e-05,0.35905,782.15,-1.3907,0,9.3007e-06,5.4105e+05,-1.2272e+17,0,0,0,290.78,0,1,51.52,51.52,0,0
6.2599,5.0727e-06,1.4005e+06,0,1.8015e-05,0.36134,786.38,-1.3879,0,9.3279e-06,5.4045e+05,-1.2419e+17,0,0,0,290.69,0,1,51.68,51.68,0,0
6.2546,5.1221e-06,1.3995e+06,0,1.801e-05,0.36369,790.69,-1.4103,0,9.358e-06,5.3981e+05,-1.2572e+17,0,0,0,290.59,0,1,51.84,51.84,0,0
6.2494,5.1715e-06,1.3985e+06,0,1.8006e-05,0.36604,794.99,-1.4327,0,9.3881e-06,5.3917e+05,-1.2726e+17,0,0,0,290.49,0,1,52,52,0,0
6.2441,5.2209e-06,1.3975e+06,0,1.8001e-05,0.36839,799.3,-1.4552,0,9.4182e-06,5.3853e+05,-1.288e+17,0,0,0,290.39,0,1,52.16,52.16,0,0
6.2387,5.2775e-06,1.3965e+06,0,1.7996e-05,0.3708,803.69,-1.4516,0,9.4516e-06,5.3788e+05,-1.3038e+17,0,0,0,290.29,0,1,52.32,52.32,0,0
6.2332,5.3365e-06,1.3954e+06,0,1.7991e-05,0.37323,808.1,-1.4389,0,9.4863e-06,5.3722e+05,-1.3198e+17,0,0,0,290.19,0,1,52.48,52.48,0,0
6.2277,5.3956e-06,1.3944e+06,0,1.7986e-05,0.37567,812.52,-1.4262,0,9.521e-06,5.3656e+05,-1.3357e+17,0,0,0,290.09,0,1,52.64,52.64,0,0
6.2222,5.4566e-06,1.3934e+06,0,1.7981e-05,0.37812,816.95,-1.4131,0,9.5565e-06,5.3589e+05,-1.3519e+17,0,0,0,289.98,0,1,52.8,52.8,0,0
6.2164,5.5263e-06,1.3923e+06,0,1.7976e-05,0.38063,821.45,-1.398,0,9.5958e-06,5.3519e+05,-1.3687e+17,0,0,0,289.88,0,1,52.96,52.96,0,0
6.2106,5.596e-06,1.3912e+06,0,1.7971e-05,0.38315,825.96,-1.3828,0,9.6351e-06,5.345e+05,-1.3855e+17,0,0,0,289.77,0,1,53.12,53.12,0,0
6.2049,5.6657e-06,1.3901e+06,0,1.7966e-05,0.38566,830.46,-1.3677,0,9.6744e-06,5.338e+05,-1.4023e+17,0,0,0,289.66,0,1,53.28,53.28,0,0
6.1989,5.7401e-06,1.3889e+06,0,1.796e-05,0.38822,835.01,-1.3498,0,9.7155e-06,5.3308e+05,-1.4196e+17,0,0,0,289.55,0,1,53.44,53.44,0,0
6.1928,5.8171e-06,1.3878e+06,0,1.7955e-05,0.39081,839.59,-1.3304,0,9.7577e-06,5.3235e+05,-1.4373e+17,0,0,0,289.44,0,1,53.6,53.6,0,0
6.1867,5.8942e-06,1.3866e+06,0,1.7949e-05,0.3934,844.16,-1.3109,0,9.7999e-06,5.3162e+05,-1.4549e+17,0,0,0,289.32,0,1,53.76,53.76,0,0
6.1806,5.9699e-06,1.3855e+06,0,1.7944e-05,0.396,848.74,-1.2926,0,9.8415e-06,5.3089e+05,-1.4726e+17,0,0,0,289.21,0,1,53.92,53.92,0,0
6.1744,6.0237e-06,1.3843e+06,0,1.7938e-05,0.39869,853.45,-1.2934,0,9.8729e-06,5.3013e+05,-1.4907e+17,0,0,0,289.09,0,1,54.08,54.08,0,0
6.1682,6.0776e-06,1.3832e+06,0,1.7933e-05,0.40138,858.16,-1.2943,0,9.9043e-06,5.2938e+05,-1.5089e+17,0,0,0,288.97,0,1,54.24,54.24,0,0
6.162,6.1314e-06,1.382e+06,0,1.7927e-05,0.40406,862.87,-1.2951,0,9.9357e-06,5.2863e+05,-1.527e+17,0,0,0,288.85,0,1,54.4,54.4,0,0
6.1551,6.1499e-06,1.3807e+06,0,1.7921e-05,0.40682,867.6,-1.2848,0,9.9524e-06,5.2781e+05,-1.5468e+17,0,0,0,288.73,0,1,54.56,54.56,0,0
6.1476,6.1298e-06,1.3792e+06,0,1.7914e-05,0.40965,872.37,-1.2625,0,9.9531e-06,5.2692e+05,-1.5683e+17,0,0,0,288.59,0,1,54.72,54.72,0,0
6.1407,6.1653e-06,1.3779e+06,0,1.7908e-05,0.41246,877.16,-1.2564,0,9.9773e-06,5.2609e+05,-1.5884e+17,0,0,0,288.46,0,1,54.88,54.88,0,0
6.134,6.2257e-06,1.3766e+06,0,1.7902e-05,0.41526,881.97,-1.2575,0,1.0012e-05,5.2528e+05,-1.6079e+17,0,0,0,288.33,0,1,55.04,55.04,0,0
6.127,6.3052e-06,1.3753e+06,0,1.7896e-05,0.41809,886.77,-1.2011,0,1.0055e-05,5.2445e+05,-1.6279e+17,0,0,0,288.2,0,1,55.2,55.2,0,0
6.1199,6.3826e-06,1.374e+06,0,1.7889e-05,0.42094,891.58,-1.1411,0,1.0098e-05,5.2361e+05,-1.6482e+17,0,0,0,288.07,0,1,55.36,55.36,0,0
6.1125,6.4275e-06,1.3725e+06,0,1.7883e-05,0.42386,896.45,-1.1016,0,1.0127e-05,5.2272e+05,-1.6696e+17,0,0,0,287.94,0,1,55.52,55.52,0,0
6.1049,6.4706e-06,1.3711e+06,0,1.7876e-05,0.42679,901.32,-1.0716,0,1.0155e-05,5.2183e+05,-1.6911e+17,0,0,0,287.8,0,1,55.68,55.68,0,0
6.0973,6.5102e-06,1.3697e+06,0,1.7869e-05,0.42974,906.22,-1.0616,0,1.0182e-05,5.2093e+05,-1.7128e+17,0,0,0,287.66,0,1,55.84,55.84,0,0
6.0896,6.5503e-06,1.3682e+06,0,1.7863e-05,0.43272,911.12,-1.0736,0,1.0209e-05,5.2002e+05,-1.7349e+17,0,0,0,287.52,0,1,56,56,0,0
6.0818,6.5909e-06,1.3667e+06,0,1.7856e-05,0.43572,916.03,-1.106,0,1.0236e-05,5.1909e+05,-1.7574e+17,0,0,0,287.38,0,1,56.16,56.16,0,0
6.0739,6.6326e-06,1.3652e+06,0,1.7849e-05,0.43876,920.97,-1.1027,0,1.0264e-05,5.1815e+05,-1.78e+17,0,0,0,287.23,0,1,56.32,56.32,0,0
6.066,6.6746e-06,1.3637e+06,0,1.7841e-05,0.4418,925.93,-1.0855,0,1.0292e-05,5.1721e+05,-1.8027e+17,0,0,0,287.08,0,1,56.48,56.48,0,0
6.0579,6.7187e-06,1.3621e+06,0,1.7834e-05,0.4449,930.92,-1.0733,0,1.0321e-05,5.1624e+05,-1.826e+17,0,0,0,286.93,0,1,56.64,56.64,0,0
6.0497,6.7632e-06,1.3606e+06,0,1.7827e-05,0.44801,935.92,-1.0609,0,1.0351e-05,5.1527e+05,-1.8494e+17,0,0,0,286.78,0,1,56.8,56.8,0,0
6.0414,6.8093e-06,1.359e+06,0,1.7819e-05,0.45116,940.95,-1.0429,0,1.0381e-05,5.1429e+05,-1.8733e+17,0,0,0,286.62,0,1,56.96,56.96,0,0
6.033,6.8559e-06,1.3574e+06,0,1.7812e-05,0.45434,945.99,-1.0269,0,1.0411e-05,5.1329e+05,-1.8973e+17,0,0,0,286.46,0,1,57.12,57.12,0,0
6.0245,6.9037e-06,1.3558e+06,0,1.7804e-05,0.45755,951.06,-1.0152,0,1.0443e-05,5.1227e+05,-1.9218e+17,0,0,0,286.3,0,1,57.28,57.28,0,0
6.0158,6.9521e-06,1.3541e+06,0,1.7796e-05,0.46078,956.14,-1.0005,0,1.0474e-05,5.1125e+05,-1.9466e+17,0,0,0,286.14,0,1,57.44,57.44,0,0
6.0071,7.0012e-06,1.3524e+06,0,1.7788e-05,0.46405,961.24,-0.9827,0,1.0506e-05,5.1021e+05,-1.9716e+17,0,0,0,285.98,0,1,57.6,57.6,0,0
5.9981,7.0512e-06,1.3507e+06,0,1.778e-05,0.46735,966.35,-0.99679,0,1.0539e-05,5.0915e+05,-1.9972e+17,0,0,0,285.81,0,1,57.76,57.76,0,0
5.9891,7.1016e-06,1.349e+06,0,1.7771e-05,0.47068,971.47,-1.0242,0,1.0571e-05,5.0808e+05,-2.0231e+17,0,0,0,285.63,0,1,57.92,57.92,0,0
5.98,7.1526e-06,1.3472e+06,0,1.7763e-05,0.47404,976.62,-1.0073,0,1.0605e-05,5.0699e+05,-2.0493e+17,0,0,0,285.46,0,1,58.08,58.08,0,0
5.9708,7.2038e-06,1.3455e+06,0,1.7754e-05,0.47743,981.79,-0.99038,0,1.0638e-05,5.059e+05,-2.0756e+17,0,0,0,285.29,0,1,58.24,58.24,0,0
5.9613,7.2561e-06,1.3437e+06,0,1.7746e-05,0.48086,986.95,-1.016,0,1.0672e-05,5.0478e+05,-2.1027e+17,0,0,0,285.11,0,1,58.4,58.4,0,0
5.9518,7.3085e-06,1.3418e+06,0,1.7737e-05,0.4843,992.13,-1.0279,0,1.0706e-05,5.0365e+05,-2.1298e+17,0,0,0,284.92,0,1,58.56,58.56,0,0
5.9422,7.3613e-06,1.34e+06,0,1.7728e-05,0.48779,997.33,-1.0071,0,1.0741e-05,5.0252e+05,-2.1573e+17,0,0,0,284.74,0,1,58.72,58.72,0,0
5.9324,7.4147e-06,1.3381e+06,0,1.7719e-05,0.4913,1002.5,-1.0077,0,1.0776e-05,5.0136e+05,-2.1852e+17,0,0,0,284.55,0,1,58.88,58.88,0,0
5.9225,7.4687e-06,1.3362e+06,0,1.771e-05,0.49484,1007.7,-1.0304,0,1.0811e-05,5.0019e+05,-2.2135e+17,0,0,0,284.36,0,1,59.04,59.04,0,0
5.9124,7.5229e-06,1.3343e+06,0,1.77e-05,0.49842,1012.9,-1.0272,0,1.0847e-05,4.99e+05,-2.2422e+17,0,0,0,284.17,0,1,59.2,59.2,0,0
5.9023,7.5772e-06,1.3323e+06,0,1.7691e-05,0.50201,1018.2,-1.0125,0,1.0883e-05,4.9781e+05,-2.271e+17,0,0,0,283.98,0,1,59.36,59.36,0,0
5.892,7.6326e-06,1.3304e+06,0,1.7681e-05,0.50565,1023.4,-0.9971,0,1.092e-05,4.9659e+05,-2.3004e+17,0,0,0,283.78,0,1,59.52,59.52,0,0
5.8816,7.6882e-06,1.3284e+06,0,1.7672e-05,0.50931,1028.6,-0.98126,0,1.0956e-05,4.9536e+05,-2.3299e+17,0,0,0,283.58,0,1,59.68,59.68,0,0
5.871,7.7448e-06,1.3263e+06,0,1.7662e-05,0.51302,1033.9,-0.96216,0,1.0994e-05,4.9412e+05,-2.36e+17,0,0,0,283.37,0,1,59.84,59.84,0,0
5.8603,7.8018e-06,1.3243e+06,0,1.7652e-05,0.51674,1039.1,-0.94374,0,1.1031e-05,4.9286e+05,-2.3904e+17,0,0,0,283.17,0,1,60,60,0,0
5.8495,7.8595e-06,1.3222e+06,0,1.7641e-05,0.5205,1044.3,-0.92702,0,1.107e-05,4.9158e+05,-2.4212e+17,0,0,0,282.96,0,1,60.16,60.16,0,0
5.8385,7.9173e-06,1.3201e+06,0,1.7631e-05,0.52429,1049.6,-0.91002,0,1.1108e-05,4.9029e+05,-2.4523e+17,0,0,0,282.75,0,1,60.32,60.32,0,0
5.8274,7.975e-06,1.3179e+06,0,1.7621e-05,0.5281,1054.8,-0.89274,0,1.1147e-05,4.8899e+05,-2.4837e+17,0,0,0,282.53,0,1,60.48,60.48,0,0
5.8161,8.0337e-06,1.3158e+06,0,1.761e-05,0.53195,1060,-0.90198,0,1.1186e-05,4.8767e+05,-2.5157e+17,0,0,0,282.31,0,1,60.64,60.64,0,0
5.8047,8.0929e-06,1.3136e+06,0,1.7599e-05,0.53582,1065.2,-0.92513,0,1.1226e-05,4.8633e+05,-2.5481e+17,0,0,0,282.09,0,1,60.8,60.8,0,0
5.7932,8.1535e-06,1.3113e+06,0,1.7588e-05,0.53974,1070.4,-0.90728,0,1.1266e-05,4.8497e+05,-2.5807e+17,0,0,0,281.87,0,1,60.96,60.96,0,0
5.7816,8.2144e-06,1.3091e+06,0,1.7577e-05,0.54366,1075.6,-0.8812,0,1.1307e-05,4.8362e+05,-2.6134e+17,0,0,0,281.64,0,1,61.12,61.12,0,0
5.7697,8.2778e-06,1.3068e+06,0,1.7566e-05,0.54764,1080.8,-0.8679,0,1.1349e-05,4.8223e+05,-2.6469e+17,0,0,0,281.41,0,1,61.28,61.28,0,0
5.7578,8.3415e-06,1.3045e+06,0,1.7555e-05,0.55163,1086,-0.85359,0,1.1391e-05,4.8084e+05,-2.6805e+17,0,0,0,281.18,0,1,61.44,61.44,0,0
5.7457,8.407e-06,1.3022e+06,0,1.7543e-05,0.55566,1091.2,-0.83473,0,1.1434e-05,4.7943e+05,-2.7146e+17,0,0,0,280.94,0,1,61.6,61.6,0,0
5.7335,8.4734e-06,1.2998e+06,0,1.7532e-05,0.55972,1096.4,-0.81699,0,1.1478e-05,4.78e+05,-2.749e+17,0,0,0,280.71,0,1,61.76,61.76,0,0
5.7211,8.5416e-06,1.2974e+06,0,1.752e-05,0.5638,1101.5,-0.80125,0,1.1523e-05,4.7656e+05,-2.7838e+17,0,0,0,280.46,0,1,61.92,61.92,0,0
5.7086,8.6112e-06,1.295e+06,0,1.7508e-05,0.56792,1106.6,-0.78309,0,1.1569e-05,4.751e+05,-2.819e+17,0,0,0,280.22,0,1,62.08,62.08,0,0
5.696,8.682e-06,1.2926e+06,0,1.7496e-05,0.57206,1111.7,-0.7628,0,1.1615e-05,4.7363e+05,-2.8545e+17,0,0,0,279.97,0,1,62.24,62.24,0,0
5.683,8.7554e-06,1.2901e+06,0,1.7483e-05,0.57623,1116.8,-0.77605,0,1.1662e-05,4.7213e+05,-2.8907e+17,0,0,0,279.72,0,1,62.4,62.4,0,0
5.67,8.8299e-06,1.2875e+06,0,1.7471e-05,0.58041,1121.8,-0.80316,0,1.171e-05,4.7062e+05,-2.9272e+17,0,0,0,279.46,0,1,62.56,62.56,0,0
5.6569,8.9096e-06,1.285e+06,0,1.7458e-05,0.58461,1126.8,-0.78866,0,1.1761e-05,4.691e+05,-2.9638e+17,0,0,0,279.21,0,1,62.72,62.72,0,0
5.6438,8.9909e-06,1.2824e+06,0,1.7446e-05,0.58882,1131.8,-0.7688,0,1.1812e-05,4.6758e+05,-3.0005e+17,0,0,0,278.95,0,1,62.88,62.88,0,0
5.6309,9.0877e-06,1.28e+06,0,1.7433e-05,0.5931,1136.8,-0.75176,0,1.1868e-05,4.6608e+05,-3.0367e+17,0,0,0,278.69,0,1,63.04,63.04,0,0
5.6177,9.1251e-06,1.2774e+06,0,1.742e-05,0.59742,1141.9,-0.73921,0,1.1903e-05,4.6454e+05,-3.0739e+17,0,0,0,278.42,0,1,63.2,63.2,0,0
5.6033,9.0997e-06,1.2746e+06,0,1.7406e-05,0.60187,1146.9,-0.73602,0,1.1917e-05,4.6287e+05,-3.1141e+17,0,0,0,278.14,0,1,63.36,63.36,0,0
5.5892,9.2067e-06,1.2718e+06,0,1.7392e-05,0.60629,1151.8,-0.71722,0,1.198e-05,4.6125e+05,-3.1534e+17,0,0,0,277.86,0,1,63.52,63.52,0,0
5.575,9.2175e-06,1.269e+06,0,1.7379e-05,0.6107,1156.7,-0.69899,0,1.2007e-05,4.5962e+05,-3.1927e+17,0,0,0,277.58,0,1,63.68,63.68,0,0
5.5608,9.2915e-06,1.2663e+06,0,1.7365e-05,0.61515,1161.5,-0.66161,0,1.2058e-05,4.5798e+05,-3.2322e+17,0,0,0,277.3,0,1,63.84,63.84,0,0
5.5463,9.2391e-06,1.2634e+06,0,1.7351e-05,0.61962,1166.3,-0.61346,0,1.2064e-05,4.5632e+05,-3.2723e+17,0,0,0,277.02,0,1,64,64,0,0
5.5317,9.1713e-06,1.2606e+06,0,1.7337e-05,0.62411,1171.1,-0.5795,0,1.2063e-05,4.5465e+05,-3.3126e+17,0,0,0,276.73,0,1,64.16,64.16,0,0
5.5171,9.1036e-06,1.2577e+06,0,1.7322e-05,0.62863,1175.8,-0.55655,0,1.2064e-05,4.5297e+05,-3.3532e+17,0,0,0,276.44,0,1,64.32,64.32,0,0
5.5022,9.0354e-06,1.2548e+06,0,1.7308e-05,0.63318,1180.5,-0.56636,0,1.2063e-05,4.5126e+05,-3.3944e+17,0,0,0,276.15,0,1,64.48,64.48,0,0
5.4872,8.9654e-06,1.2519e+06,0,1.7293e-05,0.63776,1185.2,-0.54582,0,1.2063e-05,4.4955e+05,-3.4358e+17,0,0,0,275.85,0,1,64.64,64.64,0,0
5.472,8.894e-06,1.2489e+06,0,1.7278e-05,0.64239,1189.8,-0.5543,0,1.2062e-05,4.4781e+05,-3.4777e+17,0,0,0,275.54,0,1,64.8,64.8,0,0
5.4567,8.8211e-06,1.2459e+06,0,1.7263e-05,0.64704,1194.4,-0.54373,0,1.2061e-05,4.4606e+05,-3.5199e+17,0,0,0,275.24,0,1,64.96,64.96,0,0
5.4412,8.7474e-06,1.2428e+06,0,1.7248e-05,0.65174,1199,-0.54824,0,1.2059e-05,4.4429e+05,-3.5627e+17,0,0,0,274.93,0,1,65.12,65.12,0,0
5.4256,8.673e-06,1.2398e+06,0,1.7232e-05,0.65647,1203.5,-0.5288,0,1.2057e-05,4.4251e+05,-3.6056e+17,0,0,0,274.61,0,1,65.28,65.28,0,0
5.4098,8.5984e-06,1.2367e+06,0,1.7217e-05,0.66123,1208,-0.50782,0,1.2055e-05,4.4071e+05,-3.649e+17,0,0,0,274.29,0,1,65.44,65.44,0,0
5.3939,8.5235e-06,1.2335e+06,0,1.7201e-05,0.66604,1212.5,-0.50615,0,1.2054e-05,4.389e+05,-3.6928e+17,0,0,0,273.97,0,1,65.6,65.6,0,0
5.3778,8.4483e-06,1.2304e+06,0,1.7184e-05,0.67087,1217,-0.49643,0,1.2052e-05,4.3707e+05,-3.7369e+17,0,0,0,273.65,0,1,65.76,65.76,0,0
5.3616,8.3729e-06,1.2272e+06,0,1.7168e-05,0.67575,1221.4,-0.5015,0,1.205e-05,4.3522e+05,-3.7815e+17,0,0,0,273.31,0,1,65.92,65.92,0,0
5.3452,8.2972e-06,1.224e+06,0,1.7152e-05,0.68065,1225.7,-0.48818,0,1.2048e-05,4.3337e+05,-3.8263e+17,0,0,0,272.98,0,1,66.08,66.08,0,0
5.3287,8.2216e-06,1.2207e+06,0,1.7135e-05,0.68558,1230.1,-0.47092,0,1.2046e-05,4.315e+05,-3.8714e+17,0,0,0,272.64,0,1,66.24,66.24,0,0
5.3121,8.1458e-06,1.2174e+06,0,1.7118e-05,0.69055,1234.3,-0.45387,0,1.2045e-05,4.2961e+05,-3.9169e+17,0,0,0,272.3,0,1,66.4,66.4,0,0
5.2953,8.0698e-06,1.2141e+06,0,1.7101e-05,0.69555,1238.5,-0.43727,0,1.2043e-05,4.2771e+05,-3.9627e+17,0,0,0,271.96,0,1,66.56,66.56,0,0
5.2784,7.9934e-06,1.2108e+06,0,1.7084e-05,0.70058,1242.7,-0.42853,0,1.2041e-05,4.258e+05,-4.0089e+17,0,0,0,271.61,0,1,66.72,66.72,0,0
5.2613,7.9167e-06,1.2074e+06,0,1.7066e-05,0.70564,1246.8,-0.43303,0,1.2039e-05,4.2387e+05,-4.0556e+17,0,0,0,271.26,0,1,66.88,66.88,0,0
