"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.41913,1.2299e-11,21.376,0,4.308e-08,1.3166,0.55334,-3.6195e-05,0,5.8119e-08,0.41661,-1.1658e+18,0,0,0,0.98247,0,,0.051414,0.051414,0,0
0.41982,1.2479e-11,21.411,0,4.3081e-08,1.3153,0.55369,-0.00015021,0,5.8235e-08,0.4173,-1.1644e+18,0,0,0,0.9825,0,,0.051594,0.051594,0,0
0.42107,1.277e-11,21.475,0,4.3083e-08,1.313,0.55439,-0.00014217,0,5.8396e-08,0.41856,-1.1619e+18,0,0,0,0.98256,0,,0.051775,0.051775,0,0
0.42232,1.306e-11,21.539,0,4.3085e-08,1.3107,0.55508,-0.00013412,0,5.8556e-08,0.41981,-1.1594e+18,0,0,0,0.98262,0,,0.051955,0.051955,0,0
0.42381,1.3434e-11,21.615,0,4.3087e-08,1.3081,0.55592,-0.00012097,0,5.8765e-08,0.42132,-1.1564e+18,0,0,0,0.98269,0,,0.052136,0.052136,0,0
0.42561,1.3908e-11,21.707,0,4.309e-08,1.3049,0.55692,-0.0001063,0,5.903e-08,0.42313,-1.1528e+18,0,0,0,0.98277,0,,0.052316,0.052316,0,0
0.42783,1.453e-11,21.82,0,4.3093e-08,1.3008,0.55807,-0.00010602,0,5.9372e-08,0.42536,-1.1483e+18,0,0,0,0.98288,0,,0.052496,0.052496,0,0
0.43038,1.5249e-11,21.95,0,4.3096e-08,1.296,0.55932,-0.00010437,0,5.9737e-08,0.42792,-1.1432e+18,0,0,0,0.98299,0,,0.052677,0.052677,0,0
0.43295,1.5926e-11,22.081,0,4.31e-08,1.2912,0.56058,-0.00010535,0,6.0039e-08,0.43051,-1.138e+18,0,0,0,0.98311,0,,0.052857,0.052857,0,0
0.43541,1.6506e-11,22.206,0,4.3103e-08,1.2866,0.56181,-0.00010798,0,6.0242e-08,0.43299,-1.1331e+18,0,0,0,0.98323,0,,0.053038,0.053038,0,0
0.43715,1.7008e-11,22.295,0,4.3105e-08,1.2835,0.56267,-5.5429e-05,0,6.0455e-08,0.43474,-1.1296e+18,0,0,0,0.9833,0,,0.053218,0.053218,0,0
0.43838,1.7302e-11,22.358,0,4.3107e-08,1.2816,0.56341,-3.4008e-05,0,6.0548e-08,0.43596,-1.1271e+18,0,0,0,0.98336,0,,0.053398,0.053398,0,0
0.43919,1.7472e-11,22.399,0,4.3108e-08,1.2807,0.56406,-1.704e-05,0,6.0585e-08,0.43679,-1.1255e+18,0,0,0,0.9834,0,,0.053579,0.053579,0,0
0.43965,1.7595e-11,22.423,0,4.3109e-08,1.2806,0.56463,2.5656e-05,0,6.0629e-08,0.43725,-1.1245e+18,0,0,0,0.98342,0,,0.053759,0.053759,0,0
0.43962,1.7504e-11,22.422,0,4.3109e-08,1.2808,0.56467,5.2142e-05,0,6.0555e-08,0.43721,-1.1246e+18,0,0,0,0.98341,0,,0.05394,0.05394,0,0
0.43916,1.7281e-11,22.398,0,4.3108e-08,1.2817,0.56448,0.00010594,0,6.0422e-08,0.43675,-1.1255e+18,0,0,0,0.98339,0,,0.05412,0.05412,0,0
0.4381,1.686e-11,22.344,0,4.3107e-08,1.2836,0.56396,0.00019162,0,6.0193e-08,0.43569,-1.1277e+18,0,0,0,0.98335,0,,0.0543,0.0543,0,0
0.43482,1.5803e-11,22.177,0,4.3102e-08,1.2895,0.56227,0.00024937,0,5.9667e-08,0.43239,-1.1342e+18,0,0,0,0.9832,0,,0.054481,0.054481,0,0
0.42818,1.3871e-11,21.839,0,4.3093e-08,1.3011,0.55865,0.00043818,0,5.8636e-08,0.42571,-1.1476e+18,0,0,0,0.98289,0,,0.054661,0.054661,0,0
0.41596,1.0944e-11,21.215,0,4.3076e-08,1.3227,0.55172,0.00060863,0,5.6862e-08,0.41343,-1.1721e+18,0,0,0,0.98231,0,,0.054842,0.054842,0,0
0.40031,8.0262e-12,20.417,0,4.3053e-08,1.3514,0.54243,0.00073011,0,5.4657e-08,0.39769,-1.2036e+18,0,0,0,0.98155,0,,0.055022,0.055022,0,0
0.38365,5.7547e-12,19.567,0,4.3028e-08,1.3825,0.53177,0.00079235,0,5.2458e-08,0.38094,-1.2371e+18,0,0,0,0.98071,0,,0.055202,0.055202,0,0
0.36746,4.0765e-12,18.742,0,4.3003e-08,1.4138,0.52079,0.00088383,0,5.0227e-08,0.36467,-1.2696e+18,0,0,0,0.97986,0,,0.055383,0.055383,0,0
0.35169,2.8979e-12,17.938,0,4.2977e-08,1.4446,0.50921,0.00093894,0,4.8161e-08,0.34882,-1.3012e+18,0,0,0,0.97899,0,,0.055563,0.055563,0,0
0.33655,2.0445e-12,17.166,0,4.2951e-08,1.4751,0.49752,0.0010212,0,4.6098e-08,0.33361,-1.3316e+18,0,0,0,0.97812,0,,0.055744,0.055744,0,0
0.32187,1.4439e-12,16.417,0,4.2925e-08,1.5052,0.48544,0.0010767,0,4.4163e-08,0.31887,-1.3611e+18,0,0,0,0.97724,0,,0.055924,0.055924,0,0
0.30774,1.0165e-12,15.697,0,4.2898e-08,1.5351,0.47327,0.00097761,0,4.2287e-08,0.30469,-1.3894e+18,0,0,0,0.97636,0,,0.056104,0.056104,0,0
0.29411,7.141e-13,15.002,0,4.2871e-08,1.5645,0.46089,0.00080803,0,4.049e-08,0.29101,-1.4168e+18,0,0,0,0.97547,0,,0.056285,0.056285,0,0
0.28121,5.0008e-13,14.344,0,4.2845e-08,1.5932,0.44867,0.00066997,0,3.8719e-08,0.27808,-1.4426e+18,0,0,0,0.97459,0,,0.056465,0.056465,0,0
0.26901,3.5566e-13,13.722,0,4.2819e-08,1.6213,0.43669,0.00063034,0,3.7154e-08,0.26584,-1.4671e+18,0,0,0,0.97371,0,,0.056646,0.056646,0,0
0.25748,2.5386e-13,13.134,0,4.2793e-08,1.6484,0.42488,0.00062791,0,3.5667e-08,0.25429,-1.4902e+18,0,0,0,0.97286,0,,0.056826,0.056826,0,0
0.24665,1.8199e-13,12.581,0,4.2768e-08,1.6747,0.41339,0.00062401,0,3.4247e-08,0.24343,-1.5118e+18,0,0,0,0.97201,0,,0.057006,0.057006,0,0
0.23639,1.3099e-13,12.059,0,4.2743e-08,1.7001,0.40214,0.00059582,0,3.2901e-08,0.23316,-1.5324e+18,0,0,0,0.97118,0,,0.057187,0.057187,0,0
0.2267,9.414e-14,11.564,0,4.2719e-08,1.7249,0.39118,0.00057256,0,3.1579e-08,0.22345,-1.5518e+18,0,0,0,0.97037,0,,0.057367,0.057367,0,0
0.21755,6.624e-14,11.098,0,4.2695e-08,1.749,0.38055,0.00052718,0,3.0123e-08,0.2143,-1.57e+18,0,0,0,0.96956,0,,0.057548,0.057548,0,0
0.20892,4.7275e-14,10.657,0,4.2671e-08,1.7723,0.37024,0.00042633,0,2.8818e-08,0.20567,-1.5873e+18,0,0,0,0.96877,0,,0.057728,0.057728,0,0
0.20082,3.4126e-14,10.245,0,4.2648e-08,1.7949,0.36035,0.00035597,0,2.7619e-08,0.19758,-1.6035e+18,0,0,0,0.968,0,,0.057908,0.057908,0,0
0.19323,2.4882e-14,9.8576,0,4.2625e-08,1.8168,0.35088,0.00032597,0,2.6516e-08,0.18999,-1.6186e+18,0,0,0,0.96726,0,,0.058089,0.058089,0,0
0.18595,1.852e-14,9.4861,0,4.2603e-08,1.8383,0.34156,0.00034113,0,2.558e-08,0.18272,-1.6332e+18,0,0,0,0.96651,0,,0.058269,0.058269,0,0
0.17931,1.3566e-14,9.1476,0,4.2582e-08,1.8582,0.33286,0.00039301,0,2.4532e-08,0.17609,-1.6464e+18,0,0,0,0.9658,0,,0.05845,0.05845,0,0
0.17276,1.0011e-14,8.8133,0,4.256e-08,1.8782,0.32406,0.00043894,0,2.3581e-08,0.16956,-1.6595e+18,0,0,0,0.96508,0,,0.05863,0.05863,0,0
0.16668,7.4962e-15,8.5034,0,4.2539e-08,1.8976,0.31583,0.00046055,0,2.2721e-08,0.1635,-1.6716e+18,0,0,0,0.96439,0,,0.05881,0.05881,0,0
0.16101,5.6455e-15,8.214,0,4.2519e-08,1.9163,0.30802,0.00045823,0,2.192e-08,0.15784,-1.6829e+18,0,0,0,0.96372,0,,0.058991,0.058991,0,0
0.15563,4.3041e-15,7.9399,0,4.2499e-08,1.9345,0.30048,0.00042357,0,2.1168e-08,0.15248,-1.6936e+18,0,0,0,0.96306,0,,0.059171,0.059171,0,0
0.1505,3.2724e-15,7.6783,0,4.248e-08,1.9522,0.29318,0.00043281,0,2.0453e-08,0.14737,-1.7038e+18,0,0,0,0.96241,0,,0.059352,0.059352,0,0
0.14562,2.5207e-15,7.4292,0,4.246e-08,1.9695,0.28611,0.00039837,0,1.9779e-08,0.14251,-1.7135e+18,0,0,0,0.96177,0,,0.059532,0.059532,0,0
0.14097,1.9368e-15,7.192,0,4.2441e-08,1.9864,0.27929,0.00039756,0,1.9135e-08,0.13788,-1.7228e+18,0,0,0,0.96115,0,,0.059712,0.059712,0,0
0.13657,1.5012e-15,6.9676,0,4.2423e-08,2.0028,0.27274,0.00040804,0,1.8517e-08,0.13351,-1.7315e+18,0,0,0,0.96054,0,,0.059893,0.059893,0,0
0.13242,1.153e-15,6.7561,0,4.2405e-08,2.0187,0.2665,0.00039744,0,1.7877e-08,0.12939,-1.7397e+18,0,0,0,0.95994,0,,0.060073,0.060073,0,0
0.12841,9.2577e-16,6.5516,0,4.2387e-08,2.0344,0.26037,0.00042169,0,1.7441e-08,0.1254,-1.7477e+18,0,0,0,0.95935,0,,0.060254,0.060254,0,0
0.12455,7.209e-16,6.3548,0,4.237e-08,2.0497,0.2544,0.00043799,0,1.689e-08,0.12157,-1.7554e+18,0,0,0,0.95877,0,,0.060434,0.060434,0,0
0.12096,5.7027e-16,6.1714,0,4.2353e-08,2.0643,0.24875,0.00045292,0,1.6397e-08,0.118,-1.7625e+18,0,0,0,0.9582,0,,0.060614,0.060614,0,0
0.11762,4.4489e-16,6.0013,0,4.2336e-08,2.0785,0.2435,0.00048067,0,1.584e-08,0.11469,-1.7691e+18,0,0,0,0.95767,0,,0.060795,0.060795,0,0
0.11443,3.4516e-16,5.8384,0,4.232e-08,2.0917,0.23835,0.00056364,0,1.5278e-08,0.11152,-1.7754e+18,0,0,0,0.95714,0,,0.060975,0.060975,0,0
0.11118,2.7748e-16,5.6727,0,4.2304e-08,2.1058,0.23309,0.00054815,0,1.4866e-08,0.1083,-1.7819e+18,0,0,0,0.95658,0,,0.061156,0.061156,0,0
0.10813,2.2369e-16,5.5173,0,4.2288e-08,2.1194,0.22811,0.00055439,0,1.4471e-08,0.10528,-1.7879e+18,0,0,0,0.95605,0,,0.061336,0.061336,0,0
0.10524,1.8002e-16,5.3698,0,4.2272e-08,2.1327,0.22336,0.0005674,0,1.409e-08,0.10242,-1.7936e+18,0,0,0,0.95553,0,,0.061516,0.061516,0,0
0.1025,1.452e-16,5.2299,0,4.2257e-08,2.1456,0.21881,0.00057667,0,1.3725e-08,0.099702,-1.7991e+18,0,0,0,0.95503,0,,0.061697,0.061697,0,0
0.099924,1.1947e-16,5.0987,0,4.2242e-08,2.158,0.2145,0.00057959,0,1.3385e-08,0.097154,-1.8041e+18,0,0,0,0.95454,0,,0.061877,0.061877,0,0
0.097439,9.8277e-17,4.9719,0,4.2227e-08,2.17,0.21029,0.00056677,0,1.3069e-08,0.094696,-1.8091e+18,0,0,0,0.95406,0,,0.062058,0.062058,0,0
0.095047,8.0967e-17,4.8499,0,4.2213e-08,2.1819,0.20621,0.0005485,0,1.2772e-08,0.09233,-1.8138e+18,0,0,0,0.95359,0,,0.062238,0.062238,0,0
0.092787,6.7144e-17,4.7347,0,4.2199e-08,2.1935,0.20235,0.00054854,0,1.2483e-08,0.090095,-1.8183e+18,0,0,0,0.95313,0,,0.062418,0.062418,0,0
0.090587,5.5705e-17,4.6225,0,4.2185e-08,2.2049,0.19853,0.00056357,0,1.2188e-08,0.087922,-1.8226e+18,0,0,0,0.95267,0,,0.062599,0.062599,0,0
0.088455,4.5645e-17,4.5137,0,4.2171e-08,2.2162,0.19482,0.00055788,0,1.1872e-08,0.085815,-1.8268e+18,0,0,0,0.95222,0,,0.062779,0.062779,0,0
0.086398,3.6892e-17,4.4088,0,4.2158e-08,2.2273,0.19121,0.00052862,0,1.1537e-08,0.083784,-1.8309e+18,0,0,0,0.95177,0,,0.06296,0.06296,0,0
0.084453,3.0419e-17,4.3097,0,4.2145e-08,2.2381,0.18778,0.00052302,0,1.1236e-08,0.081864,-1.8347e+18,0,0,0,0.95134,0,,0.06314,0.06314,0,0
0.082535,2.5718e-17,4.2118,0,4.2131e-08,2.2489,0.18436,0.00051137,0,1.1023e-08,0.079971,-1.8385e+18,0,0,0,0.9509,0,,0.06332,0.06332,0,0
0.080679,2.1672e-17,4.1172,0,4.2118e-08,2.2595,0.18103,0.00048855,0,1.0798e-08,0.078141,-1.8421e+18,0,0,0,0.95047,0,,0.063501,0.063501,0,0
0.078923,1.7597e-17,4.0276,0,4.2106e-08,2.2696,0.17785,0.00044934,0,1.049e-08,0.076409,-1.8456e+18,0,0,0,0.95005,0,,0.063681,0.063681,0,0
0.077302,1.481e-17,3.9448,0,4.2094e-08,2.2786,0.17485,0.00049248,0,1.0244e-08,0.074811,-1.8488e+18,0,0,0,0.94965,0,,0.063862,0.063862,0,0
0.075686,1.2583e-17,3.8623,0,4.2081e-08,2.2882,0.17187,0.00051275,0,1.0018e-08,0.07322,-1.852e+18,0,0,0,0.94924,0,,0.064042,0.064042,0,0
0.074072,1.0702e-17,3.78,0,4.2069e-08,2.298,0.16889,0.00051683,0,9.8061e-09,0.07163,-1.8552e+18,0,0,0,0.94883,0,,0.064222,0.064222,0,0
0.072458,8.8208e-18,3.6976,0,4.2056e-08,2.3079,0.16591,0.0005209,0,9.5939e-09,0.07004,-1.8583e+18,0,0,0,0.94842,0,,0.064403,0.064403,0,0
0.071006,7.6378e-18,3.6236,0,4.2045e-08,2.3171,0.16319,0.00052288,0,9.4188e-09,0.068611,-1.8612e+18,0,0,0,0.94804,0,,0.064583,0.064583,0,0
0.069581,6.5711e-18,3.5509,0,4.2033e-08,2.3261,0.16051,0.00052451,0,9.2498e-09,0.06721,-1.864e+18,0,0,0,0.94765,0,,0.064764,0.064764,0,0
0.068178,5.544e-18,3.4793,0,4.2021e-08,2.3351,0.15787,0.00052653,0,9.0795e-09,0.06583,-1.8667e+18,0,0,0,0.94727,0,,0.064944,0.064944,0,0
0.066956,4.8373e-18,3.417,0,4.2011e-08,2.3435,0.15556,0.00053169,0,8.8989e-09,0.064628,-1.8691e+18,0,0,0,0.94693,0,,0.065124,0.065124,0,0
0.065734,4.1306e-18,3.3547,0,4.2e-08,2.3519,0.15325,0.00053686,0,8.7182e-09,0.063427,-1.8715e+18,0,0,0,0.94658,0,,0.065305,0.065305,0,0
0.064541,3.5105e-18,3.2939,0,4.199e-08,2.3602,0.15098,0.00053442,0,8.5388e-09,0.062255,-1.8739e+18,0,0,0,0.94623,0,,0.065485,0.065485,0,0
0.0634,3.0424e-18,3.2357,0,4.1979e-08,2.3683,0.14879,0.00051861,0,8.3614e-09,0.061134,-1.8761e+18,0,0,0,0.94589,0,,0.065666,0.065666,0,0
0.062259,2.5744e-18,3.1775,0,4.1969e-08,2.3763,0.14659,0.00050281,0,8.184e-09,0.060014,-1.8784e+18,0,0,0,0.94555,0,,0.065846,0.065846,0,0
0.061153,2.2313e-18,3.1211,0,4.1959e-08,2.3844,0.14445,0.00049732,0,8.0412e-09,0.058928,-1.8805e+18,0,0,0,0.94521,0,,0.066026,0.066026,0,0
0.060069,1.9664e-18,3.0657,0,4.1948e-08,2.3924,0.14234,0.00049828,0,7.9201e-09,0.057864,-1.8827e+18,0,0,0,0.94487,0,,0.066207,0.066207,0,0
0.058984,1.7015e-18,3.0104,0,4.1938e-08,2.4004,0.14023,0.00049924,0,7.7989e-09,0.056799,-1.8848e+18,0,0,0,0.94453,0,,0.066387,0.066387,0,0
0.057948,1.4975e-18,2.9575,0,4.1928e-08,2.4081,0.13817,0.00050206,0,7.6674e-09,0.055783,-1.8868e+18,0,0,0,0.9442,0,,0.066568,0.066568,0,0
0.056918,1.3026e-18,2.905,0,4.1918e-08,2.4158,0.13613,0.00050515,0,7.5344e-09,0.054774,-1.8888e+18,0,0,0,0.94386,0,,0.066748,0.066748,0,0
0.055901,1.1159e-18,2.8531,0,4.1907e-08,2.4234,0.13411,0.00050752,0,7.4026e-09,0.053777,-1.8908e+18,0,0,0,0.94352,0,,0.066928,0.066928,0,0
0.05497,9.8795e-19,2.8056,0,4.1898e-08,2.4308,0.13225,0.00050459,0,7.2792e-09,0.052865,-1.8926e+18,0,0,0,0.9432,0,,0.067109,0.067109,0,0
0.054039,8.6e-19,2.7581,0,4.1888e-08,2.4383,0.13039,0.00050167,0,7.1558e-09,0.051952,-1.8945e+18,0,0,0,0.94288,0,,0.067289,0.067289,0,0
0.053128,7.4586e-19,2.7117,0,4.1878e-08,2.4457,0.12857,0.00050009,0,7.031e-09,0.051061,-1.8963e+18,0,0,0,0.94256,0,,0.06747,0.06747,0,0
0.052253,6.549e-19,2.667,0,4.1868e-08,2.4531,0.12681,0.00050076,0,6.9037e-09,0.050204,-1.898e+18,0,0,0,0.94225,0,,0.06765,0.06765,0,0
0.051377,5.6395e-19,2.6224,0,4.1859e-08,2.4605,0.12505,0.00050144,0,6.7765e-09,0.049347,-1.8997e+18,0,0,0,0.94193,0,,0.06783,0.06783,0,0
0.050518,4.9119e-19,2.5786,0,4.1849e-08,2.4678,0.1233,0.00048967,0,6.653e-09,0.048506,-1.9014e+18,0,0,0,0.94161,0,,0.068011,0.068011,0,0
0.049669,4.2928e-19,2.5352,0,4.1839e-08,2.475,0.12156,0.00047047,0,6.5318e-09,0.047676,-1.903e+18,0,0,0,0.94129,0,,0.068191,0.068191,0,0
0.048819,3.6738e-19,2.4919,0,4.183e-08,2.4822,0.11982,0.00045128,0,6.4105e-09,0.046845,-1.9047e+18,0,0,0,0.94098,0,,0.068372,0.068372,0,0
0.048045,3.2564e-19,2.4524,0,4.182e-08,2.489,0.11822,0.00044661,0,6.3065e-09,0.046088,-1.9062e+18,0,0,0,0.94067,0,,0.068552,0.068552,0,0
0.047281,2.8668e-19,2.4134,0,4.1811e-08,2.4957,0.11664,0.00044393,0,6.2047e-09,0.045342,-1.9077e+18,0,0,0,0.94037,0,,0.068732,0.068732,0,0
0.046525,2.4936e-19,2.3748,0,4.1802e-08,2.5024,0.11507,0.00044179,0,6.1041e-09,0.044603,-1.9092e+18,0,0,0,0.94007,0,,0.068913,0.068913,0,0
0.045822,2.2285e-19,2.339,0,4.1793e-08,2.509,0.11361,0.00044317,0,6.0103e-09,0.043917,-1.9105e+18,0,0,0,0.93979,0,,0.069093,0.069093,0,0
0.045119,1.9635e-19,2.3031,0,4.1785e-08,2.5156,0.11214,0.00044454,0,5.9165e-09,0.04323,-1.9119e+18,0,0,0,0.9395,0,,0.069274,0.069274,0,0
0.044432,1.7219e-19,2.2681,0,4.1776e-08,2.5223,0.11072,0.00044368,0,5.8169e-09,0.04256,-1.9132e+18,0,0,0,0.93921,0,,0.069454,0.069454,0,0
0.043771,1.5177e-19,2.2344,0,4.1767e-08,2.5291,0.10934,0.00043923,0,5.7082e-09,0.041914,-1.9145e+18,0,0,0,0.93893,0,,0.069634,0.069634,0,0
0.043109,1.3135e-19,2.2007,0,4.1759e-08,2.5359,0.10797,0.00043479,0,5.5994e-09,0.041269,-1.9158e+18,0,0,0,0.93865,0,,0.069815,0.069815,0,0
0.042438,1.1736e-19,2.1665,0,4.175e-08,2.5427,0.10656,0.00043592,0,5.5333e-09,0.040614,-1.9171e+18,0,0,0,0.93835,0,,0.069995,0.069995,0,0
0.04176,1.0703e-19,2.1319,0,4.174e-08,2.5497,0.10513,0.00044022,0,5.4914e-09,0.039953,-1.9184e+18,0,0,0,0.93805,0,,0.070176,0.070176,0,0
0.041083,9.6706e-20,2.0974,0,4.1731e-08,2.5567,0.10369,0.00044452,0,5.4495e-09,0.039293,-1.9198e+18,0,0,0,0.93775,0,,0.070356,0.070356,0,0
0.040509,8.6998e-20,2.0681,0,4.1723e-08,2.563,0.10248,0.00044326,0,5.3705e-09,0.038734,-1.9209e+18,0,0,0,0.93749,0,,0.070536,0.070536,0,0
0.039947,7.7367e-20,2.0395,0,4.1715e-08,2.5694,0.1013,0.00044131,0,5.2869e-09,0.038187,-1.922e+18,0,0,0,0.93723,0,,0.070717,0.070717,0,0
0.039386,6.808e-20,2.0109,0,4.1707e-08,2.5756,0.10011,0.00044292,0,5.2033e-09,0.03764,-1.9231e+18,0,0,0,0.93697,0,,0.070897,0.070897,0,0
0.038822,6.0854e-20,1.9821,0,4.1699e-08,2.5812,0.098875,0.00046592,0,5.1197e-09,0.037091,-1.9242e+18,0,0,0,0.93669,0,,0.071078,0.071078,0,0
0.038259,5.3628e-20,1.9533,0,4.169e-08,2.5869,0.097642,0.00048892,0,5.0361e-09,0.036542,-1.9253e+18,0,0,0,0.93641,0,,0.071258,0.071258,0,0
0.037735,4.7869e-20,1.9266,0,4.1682e-08,2.5924,0.096497,0.00050517,0,4.9661e-09,0.036032,-1.9263e+18,0,0,0,0.93615,0,,0.071438,0.071438,0,0
0.037272,4.4352e-20,1.903,0,4.1675e-08,2.5977,0.095488,0.0005111,0,4.9169e-09,0.035582,-1.9272e+18,0,0,0,0.93592,0,,0.071619,0.071619,0,0
0.036808,4.0835e-20,1.8793,0,4.1668e-08,2.603,0.094479,0.00051703,0,4.8677e-09,0.035132,-1.9281e+18,0,0,0,0.93569,0,,0.071799,0.071799,0,0
0.036345,3.7318e-20,1.8557,0,4.1661e-08,2.6083,0.093469,0.00052296,0,4.8185e-09,0.034681,-1.929e+18,0,0,0,0.93545,0,,0.07198,0.07198,0,0
0.035882,3.3802e-20,1.8321,0,4.1654e-08,2.6136,0.09246,0.00052889,0,4.7694e-09,0.034231,-1.9299e+18,0,0,0,0.93522,0,,0.07216,0.07216,0,0
0.035418,3.0285e-20,1.8085,0,4.1647e-08,2.6189,0.09145,0.00053482,0,4.7202e-09,0.03378,-1.9308e+18,0,0,0,0.93499,0,,0.07234,0.07234,0,0
0.035035,2.8238e-20,1.7889,0,4.164e-08,2.6235,0.090604,0.0005255,0,4.68e-09,0.033407,-1.9315e+18,0,0,0,0.93478,0,,0.072521,0.072521,0,0
0.03466,2.6353e-20,1.7698,0,4.1634e-08,2.6281,0.089777,0.0005145,0,4.6408e-09,0.033043,-1.9323e+18,0,0,0,0.93458,0,,0.072701,0.072701,0,0
0.034285,2.4469e-20,1.7506,0,4.1628e-08,2.6326,0.088949,0.00050349,0,4.6016e-09,0.032679,-1.933e+18,0,0,0,0.93438,0,,0.072882,0.072882,0,0
0.03391,2.2584e-20,1.7315,0,4.1622e-08,2.6371,0.088121,0.00049249,0,4.5624e-09,0.032315,-1.9337e+18,0,0,0,0.93418,0,,0.073062,0.073062,0,0
0.033535,2.0699e-20,1.7124,0,4.1616e-08,2.6417,0.087293,0.00048149,0,4.5232e-09,0.031951,-1.9344e+18,0,0,0,0.93397,0,,0.073242,0.073242,0,0
0.033191,1.9147e-20,1.6948,0,4.161e-08,2.6459,0.086529,0.00046773,0,4.4873e-09,0.031616,-1.9351e+18,0,0,0,0.93378,0,,0.073423,0.073423,0,0
0.03289,1.8082e-20,1.6795,0,4.1605e-08,2.6497,0.085858,0.00044995,0,4.4564e-09,0.031325,-1.9357e+18,0,0,0,0.93361,0,,0.073603,0.073603,0,0
0.03259,1.7017e-20,1.6642,0,4.1599e-08,2.6535,0.085187,0.00043216,0,4.4255e-09,0.031033,-1.9363e+18,0,0,0,0.93344,0,,0.073784,0.073784,0,0
0.032289,1.5951e-20,1.6488,0,4.1594e-08,2.6573,0.084516,0.00041437,0,4.3946e-09,0.030742,-1.9369e+18,0,0,0,0.93327,0,,0.073964,0.073964,0,0
0.031989,1.4886e-20,1.6335,0,4.1589e-08,2.6611,0.083845,0.00039659,0,4.3637e-09,0.03045,-1.9374e+18,0,0,0,0.9331,0,,0.074144,0.074144,0,0
0.031688,1.3821e-20,1.6182,0,4.1584e-08,2.665,0.083174,0.0003788,0,4.3327e-09,0.030159,-1.938e+18,0,0,0,0.93293,0,,0.074325,0.074325,0,0
0.031444,1.315e-20,1.6057,0,4.1579e-08,2.6682,0.082624,0.00036258,0,4.308e-09,0.029922,-1.9385e+18,0,0,0,0.93278,0,,0.074505,0.074505,0,0
0.031205,1.2518e-20,1.5935,0,4.1575e-08,2.6713,0.082085,0.0003465,0,4.2839e-09,0.02969,-1.939e+18,0,0,0,0.93264,0,,0.074686,0.074686,0,0
0.030966,1.1885e-20,1.5814,0,4.157e-08,2.6745,0.081547,0.00033043,0,4.2598e-09,0.029458,-1.9394e+18,0,0,0,0.9325,0,,0.074866,0.074866,0,0
0.030727,1.1252e-20,1.5692,0,4.1566e-08,2.6777,0.081008,0.00031436,0,4.2357e-09,0.029227,-1.9399e+18,0,0,0,0.93235,0,,0.075046,0.075046,0,0
0.030488,1.062e-20,1.557,0,4.1562e-08,2.6808,0.08047,0.00029828,0,4.2115e-09,0.028995,-1.9403e+18,0,0,0,0.93221,0,,0.075227,0.075227,0,0
0.030271,1.0088e-20,1.5459,0,4.1558e-08,2.6837,0.079978,0.00028341,0,4.1898e-09,0.028784,-1.9408e+18,0,0,0,0.93208,0,,0.075407,0.075407,0,0
0.030083,9.6976e-21,1.5363,0,4.1554e-08,2.6863,0.079552,0.00027023,0,4.1713e-09,0.028602,-1.9411e+18,0,0,0,0.93196,0,,0.075588,0.075588,0,0
0.029895,9.307e-21,1.5267,0,4.155e-08,2.6889,0.079125,0.00025704,0,4.1528e-09,0.02842,-1.9415e+18,0,0,0,0.93184,0,,0.075768,0.075768,0,0
0.029707,8.9164e-21,1.5171,0,4.1547e-08,2.6914,0.078699,0.00024386,0,4.1343e-09,0.028238,-1.9419e+18,0,0,0,0.93173,0,,0.075948,0.075948,0,0
0.02952,8.5258e-21,1.5075,0,4.1543e-08,2.694,0.078272,0.00023067,0,4.1159e-09,0.028056,-1.9422e+18,0,0,0,0.93161,0,,0.076129,0.076129,0,0
0.029332,8.1353e-21,1.498,0,4.154e-08,2.6965,0.077846,0.00021749,0,4.0974e-09,0.027874,-1.9426e+18,0,0,0,0.93149,0,,0.076309,0.076309,0,0
0.029184,7.8778e-21,1.4904,0,4.1537e-08,2.6985,0.077507,0.00020652,0,4.0833e-09,0.027732,-1.9429e+18,0,0,0,0.9314,0,,0.07649,0.07649,0,0
0.029041,7.6314e-21,1.4831,0,4.1534e-08,2.7005,0.077177,0.00019574,0,4.0695e-09,0.027592,-1.9432e+18,0,0,0,0.9313,0,,0.07667,0.07667,0,0
0.028897,7.385e-21,1.4757,0,4.1531e-08,2.7024,0.076846,0.00018496,0,4.0557e-09,0.027453,-1.9434e+18,0,0,0,0.93121,0,,0.07685,0.07685,0,0
0.028753,7.1386e-21,1.4684,0,4.1528e-08,2.7044,0.076515,0.00017418,0,4.042e-09,0.027313,-1.9437e+18,0,0,0,0.93112,0,,0.077031,0.077031,0,0
0.028609,6.8922e-21,1.461,0,4.1525e-08,2.7063,0.076184,0.0001634,0,4.0282e-09,0.027174,-1.944e+18,0,0,0,0.93103,0,,0.077211,0.077211,0,0
0.028481,6.6846e-21,1.4545,0,4.1523e-08,2.708,0.07589,0.00015352,0,4.0161e-09,0.027051,-1.9442e+18,0,0,0,0.93094,0,,0.077392,0.077392,0,0
