"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98804,1.1092e-08,50.387,0,4.3593e-08,0.1525,0.15074,-0.0018765,0,1.3919e-07,0.98804,-23907,0,0,0,0.99976,0,,0.026519,0.026519,0,0
0.98784,1.109e-08,50.377,0,4.3593e-08,0.15399,0.15218,-0.0019139,0,1.3921e-07,0.98784,-24299,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.98765,1.1087e-08,50.367,0,4.3593e-08,0.15548,0.15362,-0.0019513,0,1.3923e-07,0.98764,-24690,0,0,0,0.99975,0,,0.02688,0.02688,0,0
0.98745,1.1084e-08,50.357,0,4.3593e-08,0.15697,0.15506,-0.0019887,0,1.3925e-07,0.98745,-25081,0,0,0,0.99975,0,,0.02706,0.02706,0,0
0.98726,1.1081e-08,50.347,0,4.3593e-08,0.15846,0.1565,-0.0020261,0,1.3927e-07,0.98725,-25473,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.98706,1.1079e-08,50.337,0,4.3593e-08,0.15995,0.15795,-0.0020635,0,1.3929e-07,0.98706,-25864,0,0,0,0.99974,0,,0.027421,0.027421,0,0
0.98686,1.1076e-08,50.327,0,4.3593e-08,0.16144,0.15939,-0.0021009,0,1.393e-07,0.98686,-26256,0,0,0,0.99974,0,,0.027601,0.027601,0,0
0.98666,1.1075e-08,50.317,0,4.3593e-08,0.16294,0.16084,-0.0021329,0,1.3933e-07,0.98666,-26661,0,0,0,0.99973,0,,0.027782,0.027782,0,0
0.98642,1.1082e-08,50.305,0,4.3593e-08,0.16452,0.16236,-0.0021356,0,1.3938e-07,0.98642,-27143,0,0,0,0.99973,0,,0.027962,0.027962,0,0
0.98618,1.1089e-08,50.292,0,4.3592e-08,0.1661,0.16388,-0.0021383,0,1.3944e-07,0.98618,-27625,0,0,0,0.99972,0,,0.028142,0.028142,0,0
0.98594,1.1096e-08,50.28,0,4.3592e-08,0.16768,0.1654,-0.002141,0,1.395e-07,0.98593,-28107,0,0,0,0.99972,0,,0.028323,0.028323,0,0
0.9857,1.1103e-08,50.268,0,4.3592e-08,0.16926,0.16692,-0.0021437,0,1.3956e-07,0.98569,-28589,0,0,0,0.99971,0,,0.028503,0.028503,0,0
0.98545,1.111e-08,50.256,0,4.3592e-08,0.17084,0.16843,-0.0021464,0,1.3961e-07,0.98545,-29071,0,0,0,0.99971,0,,0.028684,0.028684,0,0
0.98509,1.1118e-08,50.237,0,4.3592e-08,0.17264,0.17014,-0.0021448,0,1.3969e-07,0.98509,-29804,0,0,0,0.9997,0,,0.028864,0.028864,0,0
0.98466,1.1127e-08,50.215,0,4.3592e-08,0.17454,0.17195,-0.002141,0,1.3978e-07,0.98465,-30667,0,0,0,0.99969,0,,0.029044,0.029044,0,0
0.98422,1.1135e-08,50.193,0,4.3591e-08,0.17645,0.17375,-0.0021373,0,1.3987e-07,0.98422,-31530,0,0,0,0.99969,0,,0.029225,0.029225,0,0
0.98379,1.1144e-08,50.171,0,4.3591e-08,0.17836,0.17555,-0.0021335,0,1.3996e-07,0.98379,-32393,0,0,0,0.99968,0,,0.029405,0.029405,0,0
0.98336,1.1152e-08,50.149,0,4.3591e-08,0.18027,0.17736,-0.0021297,0,1.4005e-07,0.98336,-33255,0,0,0,0.99967,0,,0.029586,0.029586,0,0
0.98293,1.1154e-08,50.127,0,4.359e-08,0.18221,0.1792,-0.0021287,0,1.4012e-07,0.98293,-34114,0,0,0,0.99966,0,,0.029766,0.029766,0,0
0.98251,1.1121e-08,50.105,0,4.359e-08,0.18432,0.18119,-0.0021418,0,1.4007e-07,0.98251,-34952,0,0,0,0.99965,0,,0.029946,0.029946,0,0
0.98209,1.1089e-08,50.084,0,4.359e-08,0.18642,0.18318,-0.002155,0,1.4002e-07,0.98209,-35790,0,0,0,0.99964,0,,0.030127,0.030127,0,0
0.98167,1.1056e-08,50.062,0,4.359e-08,0.18853,0.18517,-0.0021681,0,1.3997e-07,0.98167,-36628,0,0,0,0.99963,0,,0.030307,0.030307,0,0
0.98126,1.1023e-08,50.041,0,4.3589e-08,0.19063,0.18716,-0.0021812,0,1.3991e-07,0.98125,-37466,0,0,0,0.99963,0,,0.030488,0.030488,0,0
0.98084,1.0991e-08,50.02,0,4.3589e-08,0.19274,0.18915,-0.0021944,0,1.3986e-07,0.98083,-38304,0,0,0,0.99962,0,,0.030668,0.030668,0,0
0.98038,1.0949e-08,49.996,0,4.3589e-08,0.19502,0.1913,-0.0022117,0,1.3979e-07,0.98037,-39217,0,0,0,0.99961,0,,0.030848,0.030848,0,0
0.9799,1.0904e-08,49.972,0,4.3589e-08,0.1974,0.19353,-0.0022312,0,1.397e-07,0.9799,-40167,0,0,0,0.9996,0,,0.031029,0.031029,0,0
0.97943,1.0858e-08,49.948,0,4.3588e-08,0.19977,0.19576,-0.0022506,0,1.3961e-07,0.97942,-41118,0,0,0,0.99959,0,,0.031209,0.031209,0,0
0.97895,1.0813e-08,49.924,0,4.3588e-08,0.20215,0.19799,-0.0022701,0,1.3952e-07,0.97895,-42068,0,0,0,0.99958,0,,0.03139,0.03139,0,0
0.97848,1.0767e-08,49.899,0,4.3588e-08,0.20452,0.20022,-0.0022895,0,1.3943e-07,0.97847,-43019,0,0,0,0.99957,0,,0.03157,0.03157,0,0
0.97798,1.072e-08,49.874,0,4.3588e-08,0.20695,0.20251,-0.0023098,0,1.3934e-07,0.97798,-44007,0,0,0,0.99956,0,,0.03175,0.03175,0,0
0.9774,1.0667e-08,49.844,0,4.3587e-08,0.20965,0.20502,-0.0023338,0,1.3924e-07,0.97739,-45176,0,0,0,0.99955,0,,0.031931,0.031931,0,0
0.97681,1.0613e-08,49.815,0,4.3587e-08,0.21235,0.20753,-0.0023578,0,1.3913e-07,0.97681,-46345,0,0,0,0.99954,0,,0.032111,0.032111,0,0
0.97623,1.056e-08,49.785,0,4.3586e-08,0.21505,0.21004,-0.0023818,0,1.3903e-07,0.97622,-47514,0,0,0,0.99952,0,,0.032292,0.032292,0,0
0.97565,1.0506e-08,49.755,0,4.3586e-08,0.21774,0.21256,-0.0024057,0,1.3893e-07,0.97564,-48683,0,0,0,0.99951,0,,0.032472,0.032472,0,0
0.97506,1.0453e-08,49.725,0,4.3586e-08,0.22044,0.21507,-0.0024297,0,1.3882e-07,0.97505,-49852,0,0,0,0.9995,0,,0.032652,0.032652,0,0
0.97439,1.0391e-08,49.691,0,4.3585e-08,0.22342,0.21782,-0.0024479,0,1.3869e-07,0.97438,-51192,0,0,0,0.99949,0,,0.032833,0.032833,0,0
0.97368,1.0324e-08,49.655,0,4.3585e-08,0.22652,0.22068,-0.0024634,0,1.3856e-07,0.97367,-52612,0,0,0,0.99947,0,,0.033013,0.033013,0,0
0.97297,1.0258e-08,49.619,0,4.3584e-08,0.22962,0.22354,-0.0024788,0,1.3842e-07,0.97296,-54031,0,0,0,0.99946,0,,0.033194,0.033194,0,0
0.97226,1.0191e-08,49.582,0,4.3584e-08,0.23273,0.2264,-0.0024943,0,1.3828e-07,0.97225,-55451,0,0,0,0.99944,0,,0.033374,0.033374,0,0
0.97155,1.0125e-08,49.546,0,4.3584e-08,0.23583,0.22925,-0.0025098,0,1.3814e-07,0.97154,-56870,0,0,0,0.99943,0,,0.033554,0.033554,0,0
0.97081,1.0053e-08,49.508,0,4.3583e-08,0.23904,0.2322,-0.0025157,0,1.3799e-07,0.9708,-58350,0,0,0,0.99941,0,,0.033735,0.033735,0,0
0.96994,9.9581e-09,49.464,0,4.3583e-08,0.2427,0.23554,-0.0024803,0,1.3776e-07,0.96993,-60091,0,0,0,0.99939,0,,0.033915,0.033915,0,0
0.96907,9.8633e-09,49.42,0,4.3582e-08,0.24637,0.23888,-0.0024449,0,1.3753e-07,0.96906,-61833,0,0,0,0.99938,0,,0.034096,0.034096,0,0
0.9682,9.7684e-09,49.375,0,4.3582e-08,0.25003,0.24221,-0.0024095,0,1.373e-07,0.96819,-63574,0,0,0,0.99936,0,,0.034276,0.034276,0,0
0.96733,9.6736e-09,49.331,0,4.3581e-08,0.25369,0.24555,-0.0023741,0,1.3707e-07,0.96731,-65315,0,0,0,0.99934,0,,0.034456,0.034456,0,0
0.96646,9.5787e-09,49.287,0,4.3581e-08,0.25736,0.24889,-0.0023387,0,1.3684e-07,0.96644,-67057,0,0,0,0.99932,0,,0.034637,0.034637,0,0
0.96551,9.504e-09,49.238,0,4.358e-08,0.26168,0.25282,-0.0022907,0,1.3669e-07,0.96549,-68964,0,0,0,0.9993,0,,0.034817,0.034817,0,0
0.96452,9.4381e-09,49.188,0,4.3579e-08,0.26631,0.25701,-0.0022371,0,1.3658e-07,0.9645,-70944,0,0,0,0.99928,0,,0.034998,0.034998,0,0
0.96353,9.3723e-09,49.138,0,4.3579e-08,0.27093,0.2612,-0.0021835,0,1.3646e-07,0.96351,-72924,0,0,0,0.99926,0,,0.035178,0.035178,0,0
0.96254,9.3064e-09,49.087,0,4.3578e-08,0.27556,0.2654,-0.0021299,0,1.3635e-07,0.96252,-74905,0,0,0,0.99924,0,,0.035358,0.035358,0,0
0.96155,9.2406e-09,49.037,0,4.3577e-08,0.28018,0.26959,-0.0020762,0,1.3623e-07,0.96152,-76885,0,0,0,0.99922,0,,0.035539,0.035539,0,0
0.96048,9.167e-09,48.983,0,4.3577e-08,0.28481,0.27376,-0.0020216,0,1.361e-07,0.96046,-79017,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.95911,9.0621e-09,48.913,0,4.3576e-08,0.28946,0.27782,-0.0019626,0,1.3587e-07,0.95908,-81762,0,0,0,0.99917,0,,0.0359,0.0359,0,0
0.95774,8.9571e-09,48.843,0,4.3575e-08,0.29411,0.28189,-0.0019037,0,1.3565e-07,0.95771,-84508,0,0,0,0.99914,0,,0.03608,0.03608,0,0
0.95624,8.8448e-09,48.766,0,4.3574e-08,0.29896,0.2861,-0.0018665,0,1.3541e-07,0.95621,-87508,0,0,0,0.99911,0,,0.03626,0.03626,0,0
0.95458,8.7235e-09,48.682,0,4.3573e-08,0.30407,0.29048,-0.0018559,0,1.3515e-07,0.95455,-90818,0,0,0,0.99907,0,,0.036441,0.036441,0,0
0.95293,8.6022e-09,48.597,0,4.3572e-08,0.30917,0.29486,-0.0018453,0,1.3488e-07,0.9529,-94129,0,0,0,0.99904,0,,0.036621,0.036621,0,0
0.95123,8.474e-09,48.511,0,4.3571e-08,0.31454,0.29944,-0.0018205,0,1.3459e-07,0.95119,-97529,0,0,0,0.999,0,,0.036802,0.036802,0,0
0.94951,8.343e-09,48.423,0,4.357e-08,0.32002,0.3041,-0.0017898,0,1.3427e-07,0.94947,-1.0097e+05,0,0,0,0.99896,0,,0.036982,0.036982,0,0
0.94779,8.212e-09,48.335,0,4.3569e-08,0.3255,0.30877,-0.001759,0,1.3396e-07,0.94775,-1.0441e+05,0,0,0,0.99893,0,,0.037162,0.037162,0,0
0.94588,8.0665e-09,48.238,0,4.3568e-08,0.33146,0.31378,-0.0017233,0,1.3359e-07,0.94584,-1.0822e+05,0,0,0,0.99889,0,,0.037343,0.037343,0,0
0.94397,7.9204e-09,48.14,0,4.3566e-08,0.33744,0.3188,-0.0016874,0,1.3322e-07,0.94392,-1.1206e+05,0,0,0,0.99884,0,,0.037523,0.037523,0,0
0.942,7.7711e-09,48.04,0,4.3565e-08,0.34354,0.3239,-0.0016553,0,1.3284e-07,0.94195,-1.1601e+05,0,0,0,0.9988,0,,0.037704,0.037704,0,0
0.93981,7.6098e-09,47.928,0,4.3564e-08,0.35009,0.3293,-0.001638,0,1.324e-07,0.93975,-1.2039e+05,0,0,0,0.99875,0,,0.037884,0.037884,0,0
0.93761,7.4484e-09,47.816,0,4.3562e-08,0.35663,0.33469,-0.0016208,0,1.3197e-07,0.93756,-1.2478e+05,0,0,0,0.99871,0,,0.038064,0.038064,0,0
0.93529,7.2948e-09,47.697,0,4.3561e-08,0.3635,0.34029,-0.0015935,0,1.3158e-07,0.93522,-1.2944e+05,0,0,0,0.99866,0,,0.038245,0.038245,0,0
0.9328,7.1504e-09,47.571,0,4.3559e-08,0.37074,0.34614,-0.0015547,0,1.3123e-07,0.93273,-1.3442e+05,0,0,0,0.9986,0,,0.038425,0.038425,0,0
0.93031,7.006e-09,47.444,0,4.3558e-08,0.37799,0.35199,-0.0015159,0,1.3089e-07,0.93024,-1.3941e+05,0,0,0,0.99855,0,,0.038606,0.038606,0,0
0.92767,6.8774e-09,47.31,0,4.3556e-08,0.38622,0.35862,-0.0014863,0,1.3062e-07,0.92759,-1.4469e+05,0,0,0,0.99849,0,,0.038786,0.038786,0,0
0.92497,6.7551e-09,47.172,0,4.3554e-08,0.39485,0.36557,-0.0014604,0,1.3039e-07,0.92489,-1.5009e+05,0,0,0,0.99843,0,,0.038966,0.038966,0,0
0.92228,6.6327e-09,47.035,0,4.3552e-08,0.40348,0.37252,-0.0014346,0,1.3015e-07,0.92219,-1.5549e+05,0,0,0,0.99837,0,,0.039147,0.039147,0,0
0.91926,6.422e-09,46.881,0,4.355e-08,0.41106,0.37828,-0.001388,0,1.2947e-07,0.91917,-1.6153e+05,0,0,0,0.9983,0,,0.039327,0.039327,0,0
0.91603,6.227e-09,46.716,0,4.3548e-08,0.41901,0.38425,-0.0013532,0,1.2888e-07,0.91593,-1.68e+05,0,0,0,0.99823,0,,0.039508,0.039508,0,0
0.91263,6.0332e-09,46.543,0,4.3546e-08,0.4273,0.39041,-0.0013256,0,1.283e-07,0.91252,-1.7481e+05,0,0,0,0.99816,0,,0.039688,0.039688,0,0
0.90912,5.7979e-09,46.364,0,4.3544e-08,0.43575,0.39661,-0.001293,0,1.2747e-07,0.909,-1.8184e+05,0,0,0,0.99808,0,,0.039868,0.039868,0,0
0.90548,5.5967e-09,46.178,0,4.3541e-08,0.44467,0.40311,-0.0012325,0,1.268e-07,0.90536,-1.8913e+05,0,0,0,0.998,0,,0.040049,0.040049,0,0
0.90168,5.4024e-09,45.984,0,4.3539e-08,0.45386,0.40973,-0.0011808,0,1.2617e-07,0.90155,-1.9673e+05,0,0,0,0.99791,0,,0.040229,0.040229,0,0
0.89772,5.2091e-09,45.782,0,4.3536e-08,0.46331,0.41644,-0.0011493,0,1.2554e-07,0.89757,-2.0468e+05,0,0,0,0.99782,0,,0.04041,0.04041,0,0
0.89355,5.0171e-09,45.569,0,4.3533e-08,0.47303,0.42321,-0.00116,0,1.2489e-07,0.89339,-2.1304e+05,0,0,0,0.99772,0,,0.04059,0.04059,0,0
0.88925,4.8244e-09,45.35,0,4.353e-08,0.48298,0.43005,-0.0011358,0,1.2422e-07,0.88909,-2.2164e+05,0,0,0,0.99763,0,,0.04077,0.04077,0,0
0.88483,4.6315e-09,45.125,0,4.3527e-08,0.49315,0.43693,-0.0011038,0,1.2353e-07,0.88465,-2.305e+05,0,0,0,0.99752,0,,0.040951,0.040951,0,0
0.88024,4.4385e-09,44.891,0,4.3524e-08,0.50353,0.44385,-0.0010813,0,1.2282e-07,0.88005,-2.3969e+05,0,0,0,0.99742,0,,0.041131,0.041131,0,0
0.87538,4.2453e-09,44.642,0,4.3521e-08,0.51426,0.4508,-0.0011093,0,1.2207e-07,0.87517,-2.4944e+05,0,0,0,0.99731,0,,0.041312,0.041312,0,0
0.87037,4.0523e-09,44.387,0,4.3517e-08,0.52521,0.45777,-0.0011107,0,1.213e-07,0.87015,-2.5948e+05,0,0,0,0.99719,0,,0.041492,0.041492,0,0
0.8652,3.86e-09,44.124,0,4.3514e-08,0.5364,0.46478,-0.0010943,0,1.2051e-07,0.86497,-2.6984e+05,0,0,0,0.99707,0,,0.041672,0.041672,0,0
0.8598,3.6691e-09,43.848,0,4.351e-08,0.54795,0.47185,-0.0010786,0,1.1969e-07,0.85955,-2.8065e+05,0,0,0,0.99694,0,,0.041853,0.041853,0,0
0.85437,3.4964e-09,43.572,0,4.3506e-08,0.56034,0.47947,-0.0010619,0,1.1895e-07,0.8541,-2.9154e+05,0,0,0,0.99681,0,,0.042033,0.042033,0,0
0.84897,3.355e-09,43.297,0,4.3502e-08,0.57236,0.48671,-0.00082887,0,1.1845e-07,0.84868,-3.0238e+05,0,0,0,0.99668,0,,0.042214,0.042214,0,0
0.84297,3.1565e-09,42.991,0,4.3498e-08,0.58427,0.49334,-0.00068785,0,1.1744e-07,0.84266,-3.1441e+05,0,0,0,0.99654,0,,0.042394,0.042394,0,0
0.83661,2.9856e-09,42.666,0,4.3494e-08,0.59669,0.50005,-0.00062179,0,1.1664e-07,0.83628,-3.2716e+05,0,0,0,0.99638,0,,0.042574,0.042574,0,0
0.83022,2.799e-09,42.34,0,4.3489e-08,0.60926,0.5067,-0.00060241,0,1.1561e-07,0.82987,-3.3997e+05,0,0,0,0.99623,0,,0.042755,0.042755,0,0
0.82361,2.6025e-09,42.003,0,4.3484e-08,0.62209,0.51328,-0.00053594,0,1.1438e-07,0.82324,-3.5321e+05,0,0,0,0.99606,0,,0.042935,0.042935,0,0
0.81671,2.4392e-09,41.651,0,4.3479e-08,0.63532,0.51983,-0.00048459,0,1.1345e-07,0.81632,-3.6705e+05,0,0,0,0.99589,0,,0.043116,0.043116,0,0
0.80961,2.2783e-09,41.289,0,4.3474e-08,0.6488,0.52626,-0.00046024,0,1.1245e-07,0.80919,-3.8129e+05,0,0,0,0.99572,0,,0.043296,0.043296,0,0
0.80237,2.1213e-09,40.92,0,4.3469e-08,0.66246,0.53257,-0.00046829,0,1.1142e-07,0.80192,-3.9582e+05,0,0,0,0.99553,0,,0.043476,0.043476,0,0
0.79491,1.9559e-09,40.54,0,4.3463e-08,0.67635,0.5387,-0.00050473,0,1.1014e-07,0.79443,-4.1079e+05,0,0,0,0.99534,0,,0.043657,0.043657,0,0
0.78719,1.803e-09,40.146,0,4.3457e-08,0.69055,0.5447,-0.00047924,0,1.0894e-07,0.78668,-4.2628e+05,0,0,0,0.99514,0,,0.043837,0.043837,0,0
0.77921,1.6613e-09,39.739,0,4.3451e-08,0.70502,0.5505,-0.00044913,0,1.0778e-07,0.77867,-4.4229e+05,0,0,0,0.99494,0,,0.044018,0.044018,0,0
0.77107,1.5281e-09,39.324,0,4.3445e-08,0.71966,0.55609,-0.00042701,0,1.0662e-07,0.77049,-4.5862e+05,0,0,0,0.99472,0,,0.044198,0.044198,0,0
0.76274,1.4019e-09,38.899,0,4.3438e-08,0.73453,0.56147,-0.00040821,0,1.0545e-07,0.76212,-4.7535e+05,0,0,0,0.9945,0,,0.044378,0.044378,0,0
0.75419,1.2828e-09,38.463,0,4.3431e-08,0.74964,0.56662,-0.00039047,0,1.0425e-07,0.75354,-4.9251e+05,0,0,0,0.99427,0,,0.044559,0.044559,0,0
0.74545,1.17e-09,38.017,0,4.3424e-08,0.76498,0.57155,-0.00037303,0,1.0304e-07,0.74476,-5.1004e+05,0,0,0,0.99404,0,,0.044739,0.044739,0,0
0.73652,1.0646e-09,37.562,0,4.3417e-08,0.78054,0.57621,-0.00035539,0,1.0181e-07,0.73578,-5.2798e+05,0,0,0,0.99379,0,,0.04492,0.04492,0,0
0.72742,9.6517e-10,37.098,0,4.341e-08,0.79629,0.58062,-0.00033724,0,1.0056e-07,0.72664,-5.4625e+05,0,0,0,0.99354,0,,0.0451,0.0451,0,0
0.71814,8.731e-10,36.624,0,4.3402e-08,0.81224,0.5847,-0.00031745,0,9.9292e-08,0.71732,-5.6488e+05,0,0,0,0.99328,0,,0.04528,0.04528,0,0
0.70873,7.851e-10,36.145,0,4.3394e-08,0.82832,0.5885,-0.00029666,0,9.7945e-08,0.70786,-5.8378e+05,0,0,0,0.99301,0,,0.045461,0.045461,0,0
0.69914,7.0258e-10,35.656,0,4.3386e-08,0.84456,0.59193,-0.00025162,0,9.652e-08,0.69822,-6.0304e+05,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.68938,6.2097e-10,35.158,0,4.3377e-08,0.861,0.59507,-0.00022285,0,9.4883e-08,0.68842,-6.2263e+05,0,0,0,0.99245,0,,0.045822,0.045822,0,0
0.67946,5.5157e-10,34.652,0,4.3369e-08,0.8776,0.59783,-0.0001865,0,9.3421e-08,0.67845,-6.4255e+05,0,0,0,0.99216,0,,0.046002,0.046002,0,0
0.66944,4.8939e-10,34.141,0,4.336e-08,0.8943,0.60025,-0.0001543,0,9.1995e-08,0.66837,-6.627e+05,0,0,0,0.99186,0,,0.046182,0.046182,0,0
0.65931,4.3325e-10,33.625,0,4.3351e-08,0.91112,0.60231,-0.0001252,0,9.0578e-08,0.65819,-6.8304e+05,0,0,0,0.99155,0,,0.046363,0.046363,0,0
0.64908,3.8276e-10,33.103,0,4.3341e-08,0.92805,0.60401,-9.7344e-05,0,8.9164e-08,0.6479,-7.0359e+05,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63877,3.3705e-10,32.577,0,4.3332e-08,0.94509,0.60536,-7.0046e-05,0,8.775e-08,0.63754,-7.2431e+05,0,0,0,0.99091,0,,0.046724,0.046724,0,0
0.62837,2.9632e-10,32.047,0,4.3322e-08,0.96224,0.60632,-4.3032e-05,0,8.6337e-08,0.62708,-7.452e+05,0,0,0,0.99058,0,,0.046904,0.046904,0,0
0.61791,2.5955e-10,31.514,0,4.3312e-08,0.97947,0.60694,-1.6108e-05,0,8.493e-08,0.61656,-7.6622e+05,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60737,2.2682e-10,30.976,0,4.3302e-08,0.99681,0.60714,9.3488e-06,0,8.3495e-08,0.60596,-7.8741e+05,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59674,1.9561e-10,30.434,0,4.3291e-08,1.0143,0.607,4.047e-05,0,8.1886e-08,0.59526,-8.0878e+05,0,0,0,0.98954,0,,0.047445,0.047445,0,0
0.58602,1.6975e-10,29.887,0,4.328e-08,1.0319,0.60645,6.0724e-05,0,8.044e-08,0.58449,-8.3031e+05,0,0,0,0.98918,0,,0.047626,0.047626,0,0
0.57528,1.4501e-10,29.34,0,4.3269e-08,1.0496,0.60559,9.9223e-05,0,7.8761e-08,0.57369,-8.519e+05,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56444,1.2377e-10,28.787,0,4.3258e-08,1.0676,0.60432,0.00013108,0,7.713e-08,0.56278,-8.737e+05,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55354,1.0572e-10,28.231,0,4.3246e-08,1.0856,0.6027,0.00015743,0,7.5589e-08,0.55182,-8.956e+05,0,0,0,0.98803,0,,0.048167,0.048167,0,0
0.54262,9.0158e-11,27.674,0,4.3234e-08,1.1038,0.60072,0.00018246,0,7.4084e-08,0.54083,-9.1756e+05,0,0,0,0.98763,0,,0.048347,0.048347,0,0
0.53175,7.6831e-11,27.12,0,4.3222e-08,1.122,0.5984,0.00020609,0,7.2609e-08,0.52989,-9.3941e+05,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.52099,6.5363e-11,26.571,0,4.321e-08,1.1401,0.59575,0.00022951,0,7.1165e-08,0.51907,-9.6103e+05,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.5104,5.5674e-11,26.032,0,4.3198e-08,1.158,0.59279,0.00025462,0,6.9753e-08,0.50842,-9.8231e+05,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.49994,4.729e-11,25.498,0,4.3186e-08,1.1758,0.58954,0.0002843,0,6.8369e-08,0.49789,-1.0034e+06,0,0,0,0.986,0,,0.049069,0.049069,0,0
0.48951,4.0093e-11,24.966,0,4.3173e-08,1.1935,0.58595,0.00031457,0,6.696e-08,0.4874,-1.0243e+06,0,0,0,0.98557,0,,0.049249,0.049249,0,0
0.47899,3.3375e-11,24.429,0,4.316e-08,1.2116,0.58204,0.00035376,0,6.5368e-08,0.47682,-1.0455e+06,0,0,0,0.98514,0,,0.04943,0.04943,0,0
0.46813,2.7875e-11,23.876,0,4.3146e-08,1.2304,0.57764,0.00035382,0,6.39e-08,0.4659,-1.0673e+06,0,0,0,0.98468,0,,0.04961,0.04961,0,0
0.45731,2.2975e-11,23.324,0,4.3133e-08,1.2494,0.57302,0.00033627,0,6.232e-08,0.45502,-1.089e+06,0,0,0,0.98422,0,,0.04979,0.04979,0,0
0.44722,1.9135e-11,22.809,0,4.3119e-08,1.2672,0.56833,0.00029942,0,6.0859e-08,0.44486,-1.1093e+06,0,0,0,0.98377,0,,0.049971,0.049971,0,0
0.43769,1.6135e-11,22.324,0,4.3107e-08,1.2844,0.56378,0.00025518,0,5.9577e-08,0.43529,-1.1285e+06,0,0,0,0.98334,0,,0.050151,0.050151,0,0
0.42902,1.3855e-11,21.882,0,4.3095e-08,1.3008,0.55963,0.00019335,0,5.8504e-08,0.42656,-1.1459e+06,0,0,0,0.98294,0,,0.050332,0.050332,0,0
0.42298,1.2474e-11,21.574,0,4.3086e-08,1.3119,0.55644,0.00029406,0,5.7797e-08,0.42049,-1.158e+06,0,0,0,0.98266,0,,0.050512,0.050512,0,0
0.42022,1.188e-11,21.433,0,4.3082e-08,1.3162,0.55462,0.00023079,0,5.7467e-08,0.41772,-1.1636e+06,0,0,0,0.98253,0,,0.050692,0.050692,0,0
0.41868,1.1558e-11,21.354,0,4.308e-08,1.3181,0.55338,0.00019217,0,5.7285e-08,0.41616,-1.1667e+06,0,0,0,0.98246,0,,0.050873,0.050873,0,0
0.41809,1.1469e-11,21.323,0,4.3079e-08,1.318,0.55258,0.00032406,0,5.7254e-08,0.41557,-1.1679e+06,0,0,0,0.98243,0,,0.051053,0.051053,0,0
0.41848,1.1584e-11,21.343,0,4.308e-08,1.3171,0.55268,0.0001716,0,5.7344e-08,0.41596,-1.1671e+06,0,0,0,0.98244,0,,0.051234,0.051234,0,0
0.41887,1.17e-11,21.363,0,4.308e-08,1.3161,0.55279,1.9147e-05,0,5.7434e-08,0.41635,-1.1663e+06,0,0,0,0.98246,0,,0.051414,0.051414,0,0
0.41953,1.1887e-11,21.396,0,4.3081e-08,1.3147,0.55308,-0.00012906,0,5.7569e-08,0.41701,-1.165e+06,0,0,0,0.98249,0,,0.051594,0.051594,0,0
0.42087,1.2255e-11,21.465,0,4.3083e-08,1.3123,0.55382,-0.00026663,0,5.782e-08,0.41836,-1.1623e+06,0,0,0,0.98256,0,,0.051775,0.051775,0,0
0.42221,1.2622e-11,21.533,0,4.3085e-08,1.3098,0.55456,-0.0004042,0,5.807e-08,0.41972,-1.1596e+06,0,0,0,0.98262,0,,0.051955,0.051955,0,0
0.42385,1.303e-11,21.617,0,4.3087e-08,1.3069,0.55544,-0.00047006,0,5.8307e-08,0.42136,-1.1563e+06,0,0,0,0.9827,0,,0.052136,0.052136,0,0
0.42573,1.3471e-11,21.713,0,4.309e-08,1.3034,0.55644,-0.00047445,0,5.8533e-08,0.42326,-1.1525e+06,0,0,0,0.98279,0,,0.052316,0.052316,0,0
0.42762,1.3912e-11,21.809,0,4.3093e-08,1.3,0.55744,-0.00047885,0,5.8759e-08,0.42515,-1.1487e+06,0,0,0,0.98288,0,,0.052496,0.052496,0,0
0.42963,1.441e-11,21.912,0,4.3096e-08,1.2963,0.5585,-0.00041099,0,5.8994e-08,0.42718,-1.1447e+06,0,0,0,0.98297,0,,0.052677,0.052677,0,0
0.43168,1.4923e-11,22.016,0,4.3098e-08,1.2927,0.55958,-0.00032406,0,5.9231e-08,0.42924,-1.1405e+06,0,0,0,0.98307,0,,0.052857,0.052857,0,0
0.4337,1.5427e-11,22.119,0,4.3101e-08,1.2891,0.56065,-0.00023846,0,5.9464e-08,0.43127,-1.1365e+06,0,0,0,0.98316,0,,0.053038,0.053038,0,0
