"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98943,1.1322e-08,50.458,0,4.3594e-08,0.14243,0.14098,-0.0016044,0,1.3976e-07,0.98943,-2.112e+16,0,0,0,0.99979,0,,0.025436,0.025436,0,0
0.98926,1.1317e-08,50.449,0,4.3594e-08,0.14358,0.1421,-0.0016266,0,1.3977e-07,0.98926,-2.147e+16,0,0,0,0.99979,0,,0.025617,0.025617,0,0
0.98908,1.1312e-08,50.44,0,4.3594e-08,0.14478,0.14326,-0.0016453,0,1.3978e-07,0.98908,-2.182e+16,0,0,0,0.99978,0,,0.025797,0.025797,0,0
0.98891,1.1303e-08,50.431,0,4.3594e-08,0.14626,0.1447,-0.0016427,0,1.3977e-07,0.98891,-2.217e+16,0,0,0,0.99978,0,,0.025978,0.025978,0,0
0.98873,1.1294e-08,50.422,0,4.3594e-08,0.14775,0.14615,-0.0016402,0,1.3977e-07,0.98873,-2.2521e+16,0,0,0,0.99978,0,,0.026158,0.026158,0,0
0.98856,1.1285e-08,50.413,0,4.3594e-08,0.14923,0.14759,-0.0016376,0,1.3976e-07,0.98855,-2.2871e+16,0,0,0,0.99977,0,,0.026338,0.026338,0,0
0.98838,1.1276e-08,50.405,0,4.3594e-08,0.15072,0.14903,-0.0016351,0,1.3976e-07,0.98838,-2.3222e+16,0,0,0,0.99977,0,,0.026519,0.026519,0,0
0.98821,1.1267e-08,50.396,0,4.3594e-08,0.1522,0.15047,-0.0016326,0,1.3975e-07,0.9882,-2.3572e+16,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.98803,1.1259e-08,50.387,0,4.3593e-08,0.15369,0.15191,-0.00163,0,1.3975e-07,0.98803,-2.3923e+16,0,0,0,0.99976,0,,0.02688,0.02688,0,0
0.98786,1.125e-08,50.378,0,4.3593e-08,0.15517,0.15336,-0.0016275,0,1.3974e-07,0.98785,-2.4273e+16,0,0,0,0.99976,0,,0.02706,0.02706,0,0
0.98768,1.1241e-08,50.369,0,4.3593e-08,0.15666,0.1548,-0.0016249,0,1.3974e-07,0.98768,-2.4624e+16,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.9875,1.1232e-08,50.36,0,4.3593e-08,0.15815,0.15624,-0.0016224,0,1.3973e-07,0.9875,-2.4975e+16,0,0,0,0.99975,0,,0.027421,0.027421,0,0
0.98733,1.1223e-08,50.351,0,4.3593e-08,0.15963,0.15768,-0.0016198,0,1.3973e-07,0.98733,-2.5325e+16,0,0,0,0.99975,0,,0.027601,0.027601,0,0
0.98715,1.1213e-08,50.342,0,4.3593e-08,0.16113,0.15914,-0.0016084,0,1.3972e-07,0.98714,-2.5693e+16,0,0,0,0.99974,0,,0.027782,0.027782,0,0
0.98692,1.1194e-08,50.33,0,4.3593e-08,0.16269,0.16064,-0.0015486,0,1.3969e-07,0.98691,-2.6154e+16,0,0,0,0.99974,0,,0.027962,0.027962,0,0
0.98668,1.1175e-08,50.318,0,4.3593e-08,0.16425,0.16214,-0.0014887,0,1.3966e-07,0.98668,-2.6614e+16,0,0,0,0.99973,0,,0.028142,0.028142,0,0
0.98645,1.1157e-08,50.307,0,4.3593e-08,0.1658,0.16364,-0.0014288,0,1.3963e-07,0.98645,-2.7075e+16,0,0,0,0.99973,0,,0.028323,0.028323,0,0
0.98622,1.1138e-08,50.295,0,4.3592e-08,0.16736,0.16514,-0.001369,0,1.396e-07,0.98622,-2.7536e+16,0,0,0,0.99972,0,,0.028503,0.028503,0,0
0.98599,1.112e-08,50.283,0,4.3592e-08,0.16892,0.16664,-0.0013091,0,1.3957e-07,0.98599,-2.7997e+16,0,0,0,0.99972,0,,0.028684,0.028684,0,0
0.98565,1.1103e-08,50.266,0,4.3592e-08,0.17066,0.1683,-0.0012922,0,1.3957e-07,0.98565,-2.8683e+16,0,0,0,0.99971,0,,0.028864,0.028864,0,0
0.98525,1.1087e-08,50.245,0,4.3592e-08,0.1725,0.17004,-0.0012976,0,1.3957e-07,0.98524,-2.9485e+16,0,0,0,0.9997,0,,0.029044,0.029044,0,0
0.98485,1.1071e-08,50.225,0,4.3592e-08,0.17433,0.17178,-0.0013029,0,1.3957e-07,0.98484,-3.0287e+16,0,0,0,0.9997,0,,0.029225,0.029225,0,0
0.98445,1.1055e-08,50.204,0,4.3591e-08,0.17617,0.17352,-0.0013082,0,1.3957e-07,0.98444,-3.1089e+16,0,0,0,0.99969,0,,0.029405,0.029405,0,0
0.98405,1.104e-08,50.184,0,4.3591e-08,0.178,0.17526,-0.0013135,0,1.3958e-07,0.98404,-3.1891e+16,0,0,0,0.99968,0,,0.029586,0.029586,0,0
0.98365,1.1018e-08,50.163,0,4.3591e-08,0.17987,0.17703,-0.0013151,0,1.3956e-07,0.98364,-3.2687e+16,0,0,0,0.99967,0,,0.029766,0.029766,0,0
0.98327,1.0967e-08,50.144,0,4.3591e-08,0.18192,0.17897,-0.0012976,0,1.3944e-07,0.98326,-3.3446e+16,0,0,0,0.99966,0,,0.029946,0.029946,0,0
0.98289,1.0916e-08,50.125,0,4.359e-08,0.18397,0.18091,-0.00128,0,1.3932e-07,0.98288,-3.4206e+16,0,0,0,0.99966,0,,0.030127,0.030127,0,0
0.98251,1.0865e-08,50.105,0,4.359e-08,0.18601,0.18286,-0.0012625,0,1.392e-07,0.9825,-3.4965e+16,0,0,0,0.99965,0,,0.030307,0.030307,0,0
0.98213,1.0814e-08,50.086,0,4.359e-08,0.18806,0.1848,-0.001245,0,1.3908e-07,0.98212,-3.5725e+16,0,0,0,0.99964,0,,0.030488,0.030488,0,0
0.98175,1.0764e-08,50.066,0,4.359e-08,0.19011,0.18674,-0.0012274,0,1.3896e-07,0.98174,-3.6485e+16,0,0,0,0.99963,0,,0.030668,0.030668,0,0
0.98137,1.0724e-08,50.047,0,4.3589e-08,0.19245,0.18897,-0.0011985,0,1.3888e-07,0.98136,-3.7241e+16,0,0,0,0.99963,0,,0.030848,0.030848,0,0
0.98099,1.0689e-08,50.028,0,4.3589e-08,0.19493,0.19133,-0.001164,0,1.3881e-07,0.98099,-3.7997e+16,0,0,0,0.99962,0,,0.031029,0.031029,0,0
0.98061,1.0654e-08,50.009,0,4.3589e-08,0.19742,0.1937,-0.0011295,0,1.3874e-07,0.98061,-3.8752e+16,0,0,0,0.99961,0,,0.031209,0.031209,0,0
0.98024,1.062e-08,49.99,0,4.3589e-08,0.19991,0.19606,-0.001095,0,1.3868e-07,0.98023,-3.9508e+16,0,0,0,0.9996,0,,0.03139,0.03139,0,0
0.97986,1.0585e-08,49.971,0,4.3589e-08,0.20239,0.19843,-0.0010605,0,1.3861e-07,0.97985,-4.0263e+16,0,0,0,0.99959,0,,0.03157,0.03157,0,0
0.97945,1.0554e-08,49.95,0,4.3588e-08,0.20488,0.20079,-0.001022,0,1.3856e-07,0.97944,-4.1084e+16,0,0,0,0.99959,0,,0.03175,0.03175,0,0
0.97889,1.0538e-08,49.921,0,4.3588e-08,0.20738,0.20313,-0.00096475,0,1.3858e-07,0.97888,-4.2211e+16,0,0,0,0.99957,0,,0.031931,0.031931,0,0
0.97832,1.0523e-08,49.892,0,4.3588e-08,0.20989,0.20546,-0.00090751,0,1.3861e-07,0.97831,-4.3337e+16,0,0,0,0.99956,0,,0.032111,0.032111,0,0
0.97773,1.0488e-08,49.862,0,4.3587e-08,0.21249,0.20788,-0.0008699,0,1.3857e-07,0.97772,-4.4528e+16,0,0,0,0.99955,0,,0.032292,0.032292,0,0
0.97709,1.0428e-08,49.829,0,4.3587e-08,0.21522,0.21042,-0.00085849,0,1.3845e-07,0.97708,-4.5805e+16,0,0,0,0.99954,0,,0.032472,0.032472,0,0
0.97645,1.0367e-08,49.797,0,4.3586e-08,0.21795,0.21295,-0.00084708,0,1.3832e-07,0.97644,-4.7082e+16,0,0,0,0.99952,0,,0.032652,0.032652,0,0
0.97579,1.0325e-08,49.763,0,4.3586e-08,0.22082,0.21561,-0.00082989,0,1.3827e-07,0.97578,-4.8397e+16,0,0,0,0.99951,0,,0.032833,0.032833,0,0
0.97513,1.0291e-08,49.729,0,4.3586e-08,0.22375,0.21832,-0.00080999,0,1.3824e-07,0.97511,-4.9729e+16,0,0,0,0.9995,0,,0.033013,0.033013,0,0
0.97446,1.0258e-08,49.695,0,4.3585e-08,0.22667,0.22103,-0.00079009,0,1.3821e-07,0.97445,-5.1062e+16,0,0,0,0.99948,0,,0.033194,0.033194,0,0
0.97374,1.0198e-08,49.658,0,4.3585e-08,0.22984,0.22395,-0.00077897,0,1.381e-07,0.97373,-5.2497e+16,0,0,0,0.99947,0,,0.033374,0.033374,0,0
0.97302,1.0135e-08,49.622,0,4.3584e-08,0.23303,0.22689,-0.00076848,0,1.3797e-07,0.97301,-5.3939e+16,0,0,0,0.99945,0,,0.033554,0.033554,0,0
0.97228,1.0074e-08,49.584,0,4.3584e-08,0.23629,0.2299,-0.00075221,0,1.3786e-07,0.97227,-5.5416e+16,0,0,0,0.99944,0,,0.033735,0.033735,0,0
0.97147,1.0017e-08,49.542,0,4.3583e-08,0.23985,0.23316,-0.00071085,0,1.3776e-07,0.97145,-5.7047e+16,0,0,0,0.99942,0,,0.033915,0.033915,0,0
0.97065,9.96e-09,49.501,0,4.3583e-08,0.24341,0.23642,-0.00066948,0,1.3767e-07,0.97064,-5.8678e+16,0,0,0,0.9994,0,,0.034096,0.034096,0,0
0.96981,9.9028e-09,49.458,0,4.3582e-08,0.24726,0.23996,-0.00063388,0,1.3758e-07,0.96979,-6.0366e+16,0,0,0,0.99938,0,,0.034276,0.034276,0,0
0.96893,9.8457e-09,49.413,0,4.3582e-08,0.25149,0.24384,-0.00060563,0,1.3749e-07,0.96891,-6.2126e+16,0,0,0,0.99937,0,,0.034456,0.034456,0,0
0.96805,9.7887e-09,49.369,0,4.3581e-08,0.25572,0.24772,-0.00057738,0,1.374e-07,0.96803,-6.3887e+16,0,0,0,0.99935,0,,0.034637,0.034637,0,0
0.9671,9.8875e-09,49.32,0,4.3581e-08,0.25973,0.25137,-0.0005607,0,1.379e-07,0.96708,-6.5785e+16,0,0,0,0.99933,0,,0.034817,0.034817,0,0
0.96606,9.8933e-09,49.267,0,4.358e-08,0.2637,0.25493,-0.00057496,0,1.3807e-07,0.96603,-6.7878e+16,0,0,0,0.99931,0,,0.034998,0.034998,0,0
0.96487,9.5522e-09,49.206,0,4.3579e-08,0.26778,0.25856,-0.00064436,0,1.3696e-07,0.96484,-7.0259e+16,0,0,0,0.99928,0,,0.035178,0.035178,0,0
0.96369,9.5827e-09,49.146,0,4.3579e-08,0.27212,0.26243,-0.00064797,0,1.3725e-07,0.96367,-7.2604e+16,0,0,0,0.99926,0,,0.035358,0.035358,0,0
0.96247,9.5093e-09,49.084,0,4.3578e-08,0.27655,0.26637,-0.00066774,0,1.3714e-07,0.96245,-7.5044e+16,0,0,0,0.99923,0,,0.035539,0.035539,0,0
0.96121,9.3558e-09,49.019,0,4.3577e-08,0.2811,0.2704,-0.00069616,0,1.3673e-07,0.96118,-7.7577e+16,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.9599,9.2589e-09,48.953,0,4.3576e-08,0.2858,0.27455,-0.00069896,0,1.3654e-07,0.95987,-8.0196e+16,0,0,0,0.99918,0,,0.0359,0.0359,0,0
0.95849,9.1546e-09,48.881,0,4.3575e-08,0.29062,0.27877,-0.0007247,0,1.3633e-07,0.95845,-8.3019e+16,0,0,0,0.99915,0,,0.03608,0.03608,0,0
0.95705,9.0716e-09,48.807,0,4.3574e-08,0.29555,0.28308,-0.00073405,0,1.362e-07,0.95701,-8.5908e+16,0,0,0,0.99912,0,,0.03626,0.03626,0,0
0.95559,9.0073e-09,48.733,0,4.3573e-08,0.30058,0.28746,-0.00071754,0,1.3615e-07,0.95555,-8.883e+16,0,0,0,0.99908,0,,0.036441,0.036441,0,0
0.95408,8.8339e-09,48.656,0,4.3573e-08,0.30581,0.292,-0.0007023,0,1.3567e-07,0.95403,-9.1852e+16,0,0,0,0.99905,0,,0.036621,0.036621,0,0
0.95248,8.6988e-09,48.574,0,4.3572e-08,0.31123,0.29668,-0.00066598,0,1.3534e-07,0.95244,-9.5039e+16,0,0,0,0.99902,0,,0.036802,0.036802,0,0
0.9508,8.5671e-09,48.489,0,4.357e-08,0.31682,0.30148,-0.00063215,0,1.3504e-07,0.95076,-9.8399e+16,0,0,0,0.99898,0,,0.036982,0.036982,0,0
0.94902,8.4095e-09,48.398,0,4.3569e-08,0.32258,0.30639,-0.00062144,0,1.3463e-07,0.94897,-1.0197e+17,0,0,0,0.99894,0,,0.037162,0.037162,0,0
0.94715,8.2786e-09,48.302,0,4.3568e-08,0.32859,0.3115,-0.00058525,0,1.3434e-07,0.9471,-1.0571e+17,0,0,0,0.9989,0,,0.037343,0.037343,0,0
0.94527,8.1529e-09,48.207,0,4.3567e-08,0.33503,0.31697,-0.00056223,0,1.3406e-07,0.94522,-1.0947e+17,0,0,0,0.99886,0,,0.037523,0.037523,0,0
0.94336,8.0647e-09,48.109,0,4.3566e-08,0.34164,0.32259,-0.00054513,0,1.3395e-07,0.9433,-1.133e+17,0,0,0,0.99882,0,,0.037704,0.037704,0,0
0.94123,7.93e-09,48.001,0,4.3564e-08,0.34793,0.32778,-0.00052433,0,1.3365e-07,0.94117,-1.1757e+17,0,0,0,0.99877,0,,0.037884,0.037884,0,0
0.93894,7.7571e-09,47.884,0,4.3563e-08,0.35451,0.33318,-0.00049614,0,1.332e-07,0.93887,-1.2215e+17,0,0,0,0.99873,0,,0.038064,0.038064,0,0
0.93654,7.6522e-09,47.761,0,4.3561e-08,0.36125,0.33865,-0.00046507,0,1.3307e-07,0.93647,-1.2696e+17,0,0,0,0.99867,0,,0.038245,0.038245,0,0
0.93412,7.4622e-09,47.638,0,4.356e-08,0.36821,0.34429,-0.00046874,0,1.3253e-07,0.93404,-1.318e+17,0,0,0,0.99862,0,,0.038425,0.038425,0,0
0.93162,7.2673e-09,47.51,0,4.3558e-08,0.37541,0.35009,-0.00043297,0,1.3197e-07,0.93154,-1.368e+17,0,0,0,0.99856,0,,0.038606,0.038606,0,0
0.92897,7.0845e-09,47.375,0,4.3556e-08,0.38285,0.35602,-0.00041518,0,1.3146e-07,0.92889,-1.421e+17,0,0,0,0.99851,0,,0.038786,0.038786,0,0
0.92616,6.9045e-09,47.232,0,4.3555e-08,0.39055,0.36209,-0.00042427,0,1.3097e-07,0.92607,-1.4773e+17,0,0,0,0.99844,0,,0.038966,0.038966,0,0
0.92325,6.7264e-09,47.083,0,4.3553e-08,0.39846,0.36827,-0.00041152,0,1.3049e-07,0.92315,-1.5357e+17,0,0,0,0.99838,0,,0.039147,0.039147,0,0
0.92019,6.573e-09,46.927,0,4.3551e-08,0.40659,0.37455,-0.00040724,0,1.3013e-07,0.92009,-1.5969e+17,0,0,0,0.99831,0,,0.039327,0.039327,0,0
0.917,6.4543e-09,46.765,0,4.3549e-08,0.41493,0.38091,-0.00039093,0,1.2996e-07,0.91689,-1.6608e+17,0,0,0,0.99824,0,,0.039508,0.039508,0,0
0.91371,6.2294e-09,46.597,0,4.3546e-08,0.42356,0.38745,-0.00039353,0,1.2922e-07,0.91359,-1.7267e+17,0,0,0,0.99817,0,,0.039688,0.039688,0,0
0.91027,6.0351e-09,46.421,0,4.3544e-08,0.43243,0.39408,-0.0003646,0,1.2864e-07,0.91014,-1.7957e+17,0,0,0,0.99809,0,,0.039868,0.039868,0,0
0.90662,5.8508e-09,46.235,0,4.3542e-08,0.44151,0.40076,-0.00036016,0,1.2812e-07,0.90648,-1.8688e+17,0,0,0,0.99801,0,,0.040049,0.040049,0,0
0.90288,5.6584e-09,46.044,0,4.3539e-08,0.45078,0.4075,-0.00035242,0,1.2753e-07,0.90273,-1.9437e+17,0,0,0,0.99792,0,,0.040229,0.040229,0,0
0.89896,5.4559e-09,45.845,0,4.3537e-08,0.46042,0.41442,-0.00034191,0,1.2688e-07,0.89881,-2.0221e+17,0,0,0,0.99783,0,,0.04041,0.04041,0,0
0.89519,5.2977e-09,45.653,0,4.3534e-08,0.47036,0.4216,-0.0001087,0,1.2644e-07,0.89503,-2.0976e+17,0,0,0,0.99775,0,,0.04059,0.04059,0,0
0.89079,5.0646e-09,45.429,0,4.3531e-08,0.48027,0.42838,-7.0427e-05,0,1.2558e-07,0.89062,-2.1858e+17,0,0,0,0.99765,0,,0.04077,0.04077,0,0
0.88637,4.8759e-09,45.203,0,4.3528e-08,0.49043,0.43529,-5.6152e-05,0,1.2497e-07,0.88618,-2.2744e+17,0,0,0,0.99755,0,,0.040951,0.040951,0,0
0.88177,4.6639e-09,44.968,0,4.3525e-08,0.50091,0.4423,-3.7256e-05,0,1.2418e-07,0.88157,-2.3666e+17,0,0,0,0.99744,0,,0.041131,0.041131,0,0
0.87694,4.4752e-09,44.722,0,4.3522e-08,0.51169,0.44935,-4.0358e-05,0,1.2353e-07,0.87672,-2.4635e+17,0,0,0,0.99733,0,,0.041312,0.041312,0,0
0.87193,4.2738e-09,44.466,0,4.3518e-08,0.52272,0.45644,-5.1381e-05,0,1.2277e-07,0.8717,-2.5639e+17,0,0,0,0.99721,0,,0.041492,0.041492,0,0
0.86673,4.0858e-09,44.201,0,4.3515e-08,0.53404,0.46356,-4.4689e-05,0,1.2208e-07,0.86648,-2.668e+17,0,0,0,0.99709,0,,0.041672,0.041672,0,0
0.86132,3.8947e-09,43.926,0,4.3511e-08,0.54563,0.47069,-5.1091e-05,0,1.2133e-07,0.86106,-2.7763e+17,0,0,0,0.99696,0,,0.041853,0.041853,0,0
0.85571,3.7049e-09,43.64,0,4.3507e-08,0.55749,0.4778,-5.8138e-05,0,1.2056e-07,0.85544,-2.8888e+17,0,0,0,0.99683,0,,0.042033,0.042033,0,0
0.8499,3.5038e-09,43.343,0,4.3503e-08,0.56959,0.48487,-7.4275e-05,0,1.1965e-07,0.8496,-3.0054e+17,0,0,0,0.99669,0,,0.042214,0.042214,0,0
0.84388,3.3093e-09,43.036,0,4.3498e-08,0.58192,0.49188,-7.054e-05,0,1.1874e-07,0.84356,-3.1261e+17,0,0,0,0.99654,0,,0.042394,0.042394,0,0
0.83766,3.12e-09,42.719,0,4.3494e-08,0.59449,0.49883,-6.7833e-05,0,1.1782e-07,0.83732,-3.2507e+17,0,0,0,0.99639,0,,0.042574,0.042574,0,0
0.83125,2.938e-09,42.392,0,4.3489e-08,0.60731,0.5057,-4.8201e-05,0,1.1691e-07,0.83089,-3.3794e+17,0,0,0,0.99624,0,,0.042755,0.042755,0,0
0.82459,2.7495e-09,42.053,0,4.3484e-08,0.6204,0.51249,-7.0884e-05,0,1.1586e-07,0.82421,-3.5128e+17,0,0,0,0.99607,0,,0.042935,0.042935,0,0
0.8177,2.572e-09,41.701,0,4.3479e-08,0.63375,0.51917,-8.6334e-05,0,1.1485e-07,0.81729,-3.651e+17,0,0,0,0.9959,0,,0.043116,0.043116,0,0
0.8106,2.4e-09,41.339,0,4.3474e-08,0.64728,0.52567,-8.5326e-05,0,1.1382e-07,0.81017,-3.7933e+17,0,0,0,0.99572,0,,0.043296,0.043296,0,0
0.80331,2.232e-09,40.967,0,4.3469e-08,0.66106,0.53206,-7.023e-05,0,1.1274e-07,0.80285,-3.9396e+17,0,0,0,0.99554,0,,0.043476,0.043476,0,0
0.79581,2.0728e-09,40.585,0,4.3463e-08,0.67509,0.5383,-4.9647e-05,0,1.1167e-07,0.79532,-4.0901e+17,0,0,0,0.99535,0,,0.043657,0.043657,0,0
0.78809,1.9163e-09,40.191,0,4.3457e-08,0.68937,0.54439,-3.5759e-05,0,1.1052e-07,0.78757,-4.2449e+17,0,0,0,0.99515,0,,0.043837,0.043837,0,0
0.78015,1.7714e-09,39.786,0,4.3451e-08,0.70389,0.55028,-3.5142e-05,0,1.0942e-07,0.7796,-4.4043e+17,0,0,0,0.99495,0,,0.044018,0.044018,0,0
0.77198,1.6331e-09,39.37,0,4.3445e-08,0.71865,0.55596,-5.0419e-05,0,1.0831e-07,0.77139,-4.5683e+17,0,0,0,0.99473,0,,0.044198,0.044198,0,0
0.7636,1.501e-09,38.943,0,4.3438e-08,0.73362,0.56141,-7.1404e-05,0,1.0717e-07,0.76298,-4.7364e+17,0,0,0,0.99451,0,,0.044378,0.044378,0,0
0.75501,1.3685e-09,38.505,0,4.3431e-08,0.7488,0.56661,-9.5179e-05,0,1.0587e-07,0.75435,-4.9087e+17,0,0,0,0.99428,0,,0.044559,0.044559,0,0
0.74625,1.2472e-09,38.058,0,4.3424e-08,0.76418,0.57156,-0.0001055,0,1.0461e-07,0.74555,-5.0847e+17,0,0,0,0.99404,0,,0.044739,0.044739,0,0
0.73731,1.1308e-09,37.602,0,4.3417e-08,0.77976,0.57626,-0.00010683,0,1.0328e-07,0.73657,-5.2641e+17,0,0,0,0.9938,0,,0.04492,0.04492,0,0
0.72817,1.0207e-09,37.136,0,4.341e-08,0.79553,0.58065,-0.00013434,0,1.0189e-07,0.72738,-5.4477e+17,0,0,0,0.99355,0,,0.0451,0.0451,0,0
0.71886,9.2207e-10,36.661,0,4.3402e-08,0.81147,0.58473,-0.00015787,0,1.0058e-07,0.71803,-5.6347e+17,0,0,0,0.99329,0,,0.04528,0.04528,0,0
0.70938,8.3311e-10,36.177,0,4.3394e-08,0.82758,0.58851,-0.00014294,0,9.9334e-08,0.7085,-5.825e+17,0,0,0,0.99302,0,,0.045461,0.045461,0,0
0.69978,7.4496e-10,35.688,0,4.3386e-08,0.84384,0.59198,-0.00015356,0,9.7881e-08,0.69886,-6.0177e+17,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.69,6.6363e-10,35.189,0,4.3377e-08,0.86029,0.59512,-0.00013115,0,9.6403e-08,0.68903,-6.2141e+17,0,0,0,0.99246,0,,0.045822,0.045822,0,0
0.6801,5.9144e-10,34.684,0,4.3369e-08,0.8769,0.59792,-0.00011427,0,9.4997e-08,0.67908,-6.413e+17,0,0,0,0.99216,0,,0.046002,0.046002,0,0
0.67008,5.2616e-10,34.174,0,4.336e-08,0.89364,0.60038,-0.00010174,0,9.3607e-08,0.669,-6.6142e+17,0,0,0,0.99186,0,,0.046182,0.046182,0,0
0.65994,4.6651e-10,33.657,0,4.3351e-08,0.91051,0.60249,-9.0171e-05,0,9.2197e-08,0.65881,-6.8179e+17,0,0,0,0.99156,0,,0.046363,0.046363,0,0
0.6497,4.1227e-10,33.135,0,4.3341e-08,0.92749,0.60423,-7.8663e-05,0,9.077e-08,0.64852,-7.0236e+17,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63938,3.6357e-10,32.608,0,4.3332e-08,0.94457,0.6056,-6.5786e-05,0,8.9354e-08,0.63814,-7.231e+17,0,0,0,0.99092,0,,0.046724,0.046724,0,0
0.629,3.1753e-10,32.079,0,4.3322e-08,0.96172,0.60661,-4.1671e-05,0,8.7777e-08,0.6277,-7.4395e+17,0,0,0,0.99059,0,,0.046904,0.046904,0,0
0.61854,2.7663e-10,31.545,0,4.3312e-08,0.97897,0.60723,-1.8863e-05,0,8.6213e-08,0.61718,-7.6499e+17,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60798,2.4122e-10,31.007,0,4.3302e-08,0.99634,0.60748,3.6387e-06,0,8.473e-08,0.60656,-7.862e+17,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59736,2.1059e-10,30.465,0,4.3291e-08,1.0138,0.60736,2.2095e-05,0,8.3333e-08,0.59588,-8.0756e+17,0,0,0,0.98955,0,,0.047445,0.047445,0,0
0.58664,1.8144e-10,29.919,0,4.328e-08,1.0315,0.60688,5.2513e-05,0,8.1727e-08,0.5851,-8.291e+17,0,0,0,0.98918,0,,0.047626,0.047626,0,0
0.57583,1.5565e-10,29.368,0,4.3269e-08,1.0494,0.60603,6.297e-05,0,8.0104e-08,0.57423,-8.5081e+17,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56497,1.3384e-10,28.814,0,4.3258e-08,1.0674,0.6048,7.1955e-05,0,7.8598e-08,0.5633,-8.7265e+17,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55406,1.1499e-10,28.258,0,4.3246e-08,1.0855,0.6032,8.6626e-05,0,7.7138e-08,0.55233,-8.9457e+17,0,0,0,0.98804,0,,0.048167,0.048167,0,0
0.54314,9.8214e-11,27.701,0,4.3234e-08,1.1037,0.60122,0.00010817,0,7.5626e-08,0.54134,-9.1653e+17,0,0,0,0.98764,0,,0.048347,0.048347,0,0
0.53227,8.375e-11,27.146,0,4.3222e-08,1.1219,0.59889,0.00012817,0,7.4138e-08,0.5304,-9.3839e+17,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.52148,7.0593e-11,26.596,0,4.321e-08,1.14,0.59623,0.0001685,0,7.2488e-08,0.51955,-9.6007e+17,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.51081,5.9798e-11,26.052,0,4.3198e-08,1.1579,0.59324,0.00019672,0,7.0976e-08,0.50882,-9.8152e+17,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.50034,5.0435e-11,25.518,0,4.3185e-08,1.1757,0.59001,0.00024033,0,6.9425e-08,0.49829,-1.0026e+18,0,0,0,0.98599,0,,0.049069,0.049069,0,0
0.48997,4.2762e-11,24.989,0,4.3173e-08,1.1934,0.58646,0.00022655,0,6.8012e-08,0.48785,-1.0234e+18,0,0,0,0.98557,0,,0.049249,0.049249,0,0
0.47971,3.6343e-11,24.466,0,4.316e-08,1.211,0.58265,0.00020402,0,6.668e-08,0.47753,-1.044e+18,0,0,0,0.98515,0,,0.04943,0.04943,0,0
0.46948,3.0432e-11,23.945,0,4.3148e-08,1.2287,0.57853,0.0001741,0,6.5156e-08,0.46725,-1.0646e+18,0,0,0,0.98472,0,,0.04961,0.04961,0,0
0.45924,2.5336e-11,23.422,0,4.3135e-08,1.2465,0.5741,0.00013676,0,6.3609e-08,0.45694,-1.0852e+18,0,0,0,0.98428,0,,0.04979,0.04979,0,0
0.44902,2.1161e-11,22.901,0,4.3121e-08,1.2645,0.56942,0.00012517,0,6.2176e-08,0.44667,-1.1057e+18,0,0,0,0.98383,0,,0.049971,0.049971,0,0
0.43929,1.7787e-11,22.405,0,4.3108e-08,1.2819,0.5647,0.0001111,0,6.0837e-08,0.43688,-1.1253e+18,0,0,0,0.9834,0,,0.050151,0.050151,0,0
0.43087,1.537e-11,21.976,0,4.3097e-08,1.297,0.56038,8.4747e-05,0,5.9791e-08,0.42841,-1.1422e+18,0,0,0,0.98301,0,,0.050332,0.050332,0,0
0.42394,1.3528e-11,21.622,0,4.3087e-08,1.3095,0.5567,4.5246e-05,0,5.8851e-08,0.42144,-1.1561e+18,0,0,0,0.98269,0,,0.050512,0.050512,0,0
0.41874,1.2323e-11,21.357,0,4.308e-08,1.3193,0.55396,0.00015899,0,5.8202e-08,0.41621,-1.1666e+18,0,0,0,0.98244,0,,0.050692,0.050692,0,0
0.41723,1.2016e-11,21.28,0,4.3078e-08,1.3209,0.55265,0.00021703,0,5.8043e-08,0.4147,-1.1696e+18,0,0,0,0.98237,0,,0.050873,0.050873,0,0
0.41731,1.2035e-11,21.284,0,4.3078e-08,1.3206,0.55264,0.00026279,0,5.8055e-08,0.41478,-1.1694e+18,0,0,0,0.98237,0,,0.051053,0.051053,0,0
0.41793,1.2179e-11,21.316,0,4.3079e-08,1.3195,0.55296,0.00012402,0,5.814e-08,0.4154,-1.1682e+18,0,0,0,0.9824,0,,0.051234,0.051234,0,0
