"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98939,1.1347e-08,50.456,0,4.3594e-08,0.14277,0.14131,-0.0016285,0,1.3985e-07,0.98939,-2.1209e+16,0,0,0,0.99979,0,,0.025436,0.025436,0,0
0.98921,1.1343e-08,50.447,0,4.3594e-08,0.14393,0.14244,-0.0016526,0,1.3986e-07,0.98921,-2.1562e+16,0,0,0,0.99978,0,,0.025617,0.025617,0,0
0.98903,1.1339e-08,50.438,0,4.3594e-08,0.14513,0.14361,-0.0016754,0,1.3987e-07,0.98903,-2.1919e+16,0,0,0,0.99978,0,,0.025797,0.025797,0,0
0.98885,1.1335e-08,50.428,0,4.3594e-08,0.14662,0.14505,-0.0016907,0,1.3989e-07,0.98885,-2.2291e+16,0,0,0,0.99978,0,,0.025978,0.025978,0,0
0.98866,1.1331e-08,50.419,0,4.3594e-08,0.1481,0.14649,-0.001706,0,1.399e-07,0.98866,-2.2662e+16,0,0,0,0.99977,0,,0.026158,0.026158,0,0
0.98848,1.1327e-08,50.409,0,4.3594e-08,0.14959,0.14793,-0.0017213,0,1.3991e-07,0.98847,-2.3034e+16,0,0,0,0.99977,0,,0.026338,0.026338,0,0
0.98829,1.1323e-08,50.4,0,4.3594e-08,0.15107,0.14937,-0.0017365,0,1.3992e-07,0.98829,-2.3406e+16,0,0,0,0.99977,0,,0.026519,0.026519,0,0
0.9881,1.1318e-08,50.39,0,4.3594e-08,0.15256,0.15081,-0.0017518,0,1.3994e-07,0.9881,-2.3778e+16,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.98792,1.1314e-08,50.381,0,4.3593e-08,0.15404,0.15225,-0.0017671,0,1.3995e-07,0.98791,-2.415e+16,0,0,0,0.99976,0,,0.02688,0.02688,0,0
0.98773,1.131e-08,50.371,0,4.3593e-08,0.15553,0.15369,-0.0017824,0,1.3996e-07,0.98773,-2.4522e+16,0,0,0,0.99976,0,,0.02706,0.02706,0,0
0.98755,1.1306e-08,50.362,0,4.3593e-08,0.15702,0.15513,-0.0017977,0,1.3997e-07,0.98754,-2.4893e+16,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.98736,1.1302e-08,50.353,0,4.3593e-08,0.1585,0.15657,-0.001813,0,1.3998e-07,0.98736,-2.5265e+16,0,0,0,0.99975,0,,0.027421,0.027421,0,0
0.98717,1.1298e-08,50.343,0,4.3593e-08,0.15999,0.15801,-0.0018283,0,1.4e-07,0.98717,-2.5637e+16,0,0,0,0.99974,0,,0.027601,0.027601,0,0
0.98698,1.1292e-08,50.333,0,4.3593e-08,0.16148,0.15946,-0.001833,0,1.4001e-07,0.98698,-2.6023e+16,0,0,0,0.99974,0,,0.027782,0.027782,0,0
0.98675,1.1282e-08,50.322,0,4.3593e-08,0.16303,0.16095,-0.0017798,0,1.4001e-07,0.98675,-2.6485e+16,0,0,0,0.99974,0,,0.027962,0.027962,0,0
0.98652,1.1272e-08,50.31,0,4.3593e-08,0.16458,0.16244,-0.0017265,0,1.4001e-07,0.98651,-2.6947e+16,0,0,0,0.99973,0,,0.028142,0.028142,0,0
0.98629,1.1263e-08,50.298,0,4.3592e-08,0.16612,0.16393,-0.0016732,0,1.4001e-07,0.98628,-2.7409e+16,0,0,0,0.99973,0,,0.028323,0.028323,0,0
0.98606,1.1253e-08,50.286,0,4.3592e-08,0.16767,0.16542,-0.0016199,0,1.4e-07,0.98605,-2.7871e+16,0,0,0,0.99972,0,,0.028503,0.028503,0,0
0.98582,1.1243e-08,50.275,0,4.3592e-08,0.16922,0.16691,-0.0015666,0,1.4e-07,0.98582,-2.8334e+16,0,0,0,0.99972,0,,0.028684,0.028684,0,0
0.98548,1.1232e-08,50.257,0,4.3592e-08,0.17095,0.16855,-0.0015457,0,1.4002e-07,0.98548,-2.9024e+16,0,0,0,0.99971,0,,0.028864,0.028864,0,0
0.98508,1.1221e-08,50.236,0,4.3592e-08,0.17277,0.17027,-0.0015415,0,1.4004e-07,0.98507,-2.9832e+16,0,0,0,0.9997,0,,0.029044,0.029044,0,0
0.98467,1.121e-08,50.216,0,4.3591e-08,0.17459,0.172,-0.0015373,0,1.4006e-07,0.98467,-3.064e+16,0,0,0,0.99969,0,,0.029225,0.029225,0,0
0.98427,1.1198e-08,50.195,0,4.3591e-08,0.17641,0.17372,-0.0015331,0,1.4008e-07,0.98426,-3.1448e+16,0,0,0,0.99969,0,,0.029405,0.029405,0,0
0.98386,1.1187e-08,50.174,0,4.3591e-08,0.17823,0.17545,-0.0015289,0,1.401e-07,0.98386,-3.2256e+16,0,0,0,0.99968,0,,0.029586,0.029586,0,0
0.98346,1.1171e-08,50.154,0,4.3591e-08,0.18009,0.1772,-0.0015235,0,1.401e-07,0.98346,-3.3054e+16,0,0,0,0.99967,0,,0.029766,0.029766,0,0
0.98309,1.1129e-08,50.135,0,4.3591e-08,0.1821,0.17912,-0.0015123,0,1.4001e-07,0.98308,-3.3805e+16,0,0,0,0.99966,0,,0.029946,0.029946,0,0
0.98271,1.1087e-08,50.115,0,4.359e-08,0.18412,0.18103,-0.001501,0,1.3992e-07,0.98271,-3.4555e+16,0,0,0,0.99965,0,,0.030127,0.030127,0,0
0.98234,1.1045e-08,50.096,0,4.359e-08,0.18613,0.18294,-0.0014897,0,1.3983e-07,0.98233,-3.5305e+16,0,0,0,0.99965,0,,0.030307,0.030307,0,0
0.98196,1.1003e-08,50.077,0,4.359e-08,0.18815,0.18485,-0.0014785,0,1.3974e-07,0.98196,-3.6055e+16,0,0,0,0.99964,0,,0.030488,0.030488,0,0
0.98159,1.0961e-08,50.058,0,4.359e-08,0.19016,0.18677,-0.0014672,0,1.3966e-07,0.98158,-3.6805e+16,0,0,0,0.99963,0,,0.030668,0.030668,0,0
0.98116,1.0909e-08,50.036,0,4.3589e-08,0.19241,0.18889,-0.0014469,0,1.3954e-07,0.98116,-3.7651e+16,0,0,0,0.99962,0,,0.030848,0.030848,0,0
0.98072,1.0853e-08,50.014,0,4.3589e-08,0.19477,0.19112,-0.0014221,0,1.3941e-07,0.98071,-3.8546e+16,0,0,0,0.99961,0,,0.031029,0.031029,0,0
0.98027,1.0797e-08,49.991,0,4.3589e-08,0.19713,0.19334,-0.0013974,0,1.3928e-07,0.98026,-3.944e+16,0,0,0,0.9996,0,,0.031209,0.031209,0,0
0.97982,1.074e-08,49.968,0,4.3589e-08,0.19949,0.19557,-0.0013726,0,1.3915e-07,0.97982,-4.0335e+16,0,0,0,0.99959,0,,0.03139,0.03139,0,0
0.97938,1.0684e-08,49.945,0,4.3588e-08,0.20184,0.19779,-0.0013478,0,1.3902e-07,0.97937,-4.1229e+16,0,0,0,0.99959,0,,0.03157,0.03157,0,0
0.97892,1.0633e-08,49.922,0,4.3588e-08,0.20431,0.20012,-0.0013218,0,1.3891e-07,0.97891,-4.2141e+16,0,0,0,0.99958,0,,0.03175,0.03175,0,0
0.97842,1.0608e-08,49.897,0,4.3588e-08,0.20726,0.20291,-0.0012898,0,1.3889e-07,0.97841,-4.3138e+16,0,0,0,0.99957,0,,0.031931,0.031931,0,0
0.97792,1.0583e-08,49.872,0,4.3587e-08,0.21022,0.20569,-0.0012579,0,1.3887e-07,0.97791,-4.4134e+16,0,0,0,0.99956,0,,0.032111,0.032111,0,0
0.97743,1.0557e-08,49.846,0,4.3587e-08,0.21318,0.20848,-0.0012259,0,1.3885e-07,0.97742,-4.513e+16,0,0,0,0.99954,0,,0.032292,0.032292,0,0
0.97693,1.0532e-08,49.821,0,4.3587e-08,0.21614,0.21127,-0.0011939,0,1.3883e-07,0.97692,-4.6126e+16,0,0,0,0.99953,0,,0.032472,0.032472,0,0
0.97643,1.0506e-08,49.796,0,4.3587e-08,0.21909,0.21406,-0.0011619,0,1.3881e-07,0.97642,-4.7122e+16,0,0,0,0.99952,0,,0.032652,0.032652,0,0
0.9758,1.0482e-08,49.764,0,4.3586e-08,0.22202,0.21678,-0.0011319,0,1.3882e-07,0.97579,-4.8384e+16,0,0,0,0.99951,0,,0.032833,0.032833,0,0
0.97511,1.0457e-08,49.728,0,4.3586e-08,0.22493,0.21947,-0.0011028,0,1.3883e-07,0.97509,-4.9769e+16,0,0,0,0.9995,0,,0.033013,0.033013,0,0
0.97441,1.0432e-08,49.693,0,4.3585e-08,0.22785,0.22216,-0.0010737,0,1.3884e-07,0.9744,-5.1154e+16,0,0,0,0.99948,0,,0.033194,0.033194,0,0
0.9736,1.0368e-08,49.651,0,4.3585e-08,0.23096,0.22501,-0.0010783,0,1.3873e-07,0.97359,-5.2773e+16,0,0,0,0.99947,0,,0.033374,0.033374,0,0
0.97279,1.0301e-08,49.61,0,4.3584e-08,0.23409,0.22787,-0.0010853,0,1.386e-07,0.97277,-5.4409e+16,0,0,0,0.99945,0,,0.033554,0.033554,0,0
0.97197,1.023e-08,49.568,0,4.3584e-08,0.23727,0.23077,-0.0010858,0,1.3846e-07,0.97196,-5.6038e+16,0,0,0,0.99943,0,,0.033735,0.033735,0,0
0.97117,1.0139e-08,49.527,0,4.3583e-08,0.24067,0.23388,-0.0010578,0,1.3824e-07,0.97116,-5.7635e+16,0,0,0,0.99941,0,,0.033915,0.033915,0,0
0.97038,1.0047e-08,49.487,0,4.3583e-08,0.24407,0.237,-0.0010298,0,1.3803e-07,0.97036,-5.9231e+16,0,0,0,0.9994,0,,0.034096,0.034096,0,0
0.96953,9.9559e-09,49.443,0,4.3582e-08,0.24765,0.24026,-0.0010001,0,1.3781e-07,0.96951,-6.0933e+16,0,0,0,0.99938,0,,0.034276,0.034276,0,0
0.96861,9.8644e-09,49.397,0,4.3582e-08,0.25146,0.24373,-0.00096841,0,1.376e-07,0.96859,-6.2768e+16,0,0,0,0.99936,0,,0.034456,0.034456,0,0
0.96769,9.7729e-09,49.35,0,4.3581e-08,0.25527,0.2472,-0.00093667,0,1.374e-07,0.96767,-6.4603e+16,0,0,0,0.99934,0,,0.034637,0.034637,0,0
0.96673,9.7036e-09,49.301,0,4.3581e-08,0.25955,0.25109,-0.00089458,0,1.3727e-07,0.96671,-6.6532e+16,0,0,0,0.99932,0,,0.034817,0.034817,0,0
0.96574,9.644e-09,49.251,0,4.358e-08,0.26404,0.25517,-0.00084787,0,1.3719e-07,0.96572,-6.8501e+16,0,0,0,0.9993,0,,0.034998,0.034998,0,0
0.96476,9.5845e-09,49.201,0,4.3579e-08,0.26853,0.25926,-0.00080117,0,1.371e-07,0.96473,-7.0471e+16,0,0,0,0.99928,0,,0.035178,0.035178,0,0
0.96364,9.6607e-09,49.144,0,4.3579e-08,0.27278,0.26306,-0.00076559,0,1.3755e-07,0.96362,-7.2703e+16,0,0,0,0.99926,0,,0.035358,0.035358,0,0
0.96241,9.5937e-09,49.081,0,4.3578e-08,0.27711,0.26689,-0.0007687,0,1.3747e-07,0.96239,-7.5163e+16,0,0,0,0.99923,0,,0.035539,0.035539,0,0
0.9611,9.4286e-09,49.014,0,4.3577e-08,0.28154,0.2708,-0.00078554,0,1.3702e-07,0.96107,-7.7783e+16,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.95979,9.3256e-09,48.947,0,4.3576e-08,0.28617,0.27488,-0.00074234,0,1.3681e-07,0.95976,-8.0403e+16,0,0,0,0.99917,0,,0.0359,0.0359,0,0
0.95839,9.2187e-09,48.876,0,4.3575e-08,0.29093,0.27904,-0.00073736,0,1.3659e-07,0.95836,-8.3218e+16,0,0,0,0.99914,0,,0.03608,0.03608,0,0
0.95695,9.1795e-09,48.802,0,4.3574e-08,0.29578,0.28327,-0.0007262,0,1.3664e-07,0.95692,-8.6096e+16,0,0,0,0.99911,0,,0.03626,0.03626,0,0
0.9555,9.2021e-09,48.728,0,4.3573e-08,0.30075,0.2876,-0.00070094,0,1.3694e-07,0.95546,-8.9005e+16,0,0,0,0.99908,0,,0.036441,0.036441,0,0
0.954,8.9635e-09,48.652,0,4.3573e-08,0.30598,0.29214,-0.00071643,0,1.362e-07,0.95396,-9.1995e+16,0,0,0,0.99905,0,,0.036621,0.036621,0,0
0.95243,8.7967e-09,48.572,0,4.3572e-08,0.31138,0.29681,-0.00068421,0,1.3575e-07,0.95239,-9.5134e+16,0,0,0,0.99902,0,,0.036802,0.036802,0,0
0.95077,8.6491e-09,48.487,0,4.357e-08,0.31694,0.30159,-0.00064045,0,1.3538e-07,0.95073,-9.8463e+16,0,0,0,0.99898,0,,0.036982,0.036982,0,0
0.94898,8.4792e-09,48.396,0,4.3569e-08,0.32269,0.30649,-0.00061415,0,1.3493e-07,0.94893,-1.0205e+17,0,0,0,0.99894,0,,0.037162,0.037162,0,0
0.94714,8.3409e-09,48.302,0,4.3568e-08,0.32863,0.31152,-0.00057737,0,1.346e-07,0.94709,-1.0573e+17,0,0,0,0.9989,0,,0.037343,0.037343,0,0
0.94522,8.182e-09,48.204,0,4.3567e-08,0.33471,0.31665,-0.00055782,0,1.3419e-07,0.94517,-1.0957e+17,0,0,0,0.99886,0,,0.037523,0.037523,0,0
0.94322,8.0127e-09,48.102,0,4.3566e-08,0.34096,0.32189,-0.00054394,0,1.3374e-07,0.94316,-1.1358e+17,0,0,0,0.99882,0,,0.037704,0.037704,0,0
0.9411,7.8645e-09,47.994,0,4.3564e-08,0.34742,0.32725,-0.00050345,0,1.3338e-07,0.94104,-1.1783e+17,0,0,0,0.99877,0,,0.037884,0.037884,0,0
0.93887,7.7143e-09,47.88,0,4.3563e-08,0.35422,0.33288,-0.00048228,0,1.3302e-07,0.9388,-1.2229e+17,0,0,0,0.99872,0,,0.038064,0.038064,0,0
0.93661,7.5838e-09,47.765,0,4.3561e-08,0.36157,0.33897,-0.00046287,0,1.3274e-07,0.93654,-1.2682e+17,0,0,0,0.99868,0,,0.038245,0.038245,0,0
0.93432,7.4703e-09,47.649,0,4.356e-08,0.36937,0.34545,-0.00043837,0,1.3254e-07,0.93424,-1.314e+17,0,0,0,0.99863,0,,0.038425,0.038425,0,0
0.93171,7.2873e-09,47.516,0,4.3558e-08,0.37627,0.35093,-0.00038737,0,1.3205e-07,0.93164,-1.3661e+17,0,0,0,0.99857,0,,0.038606,0.038606,0,0
0.92898,7.1036e-09,47.376,0,4.3556e-08,0.38355,0.35668,-0.00036313,0,1.3155e-07,0.9289,-1.4208e+17,0,0,0,0.99851,0,,0.038786,0.038786,0,0
0.9262,6.9275e-09,47.234,0,4.3555e-08,0.39114,0.36266,-0.00033231,0,1.3108e-07,0.92611,-1.4765e+17,0,0,0,0.99845,0,,0.038966,0.038966,0,0
0.92326,6.7506e-09,47.084,0,4.3553e-08,0.39899,0.36877,-0.00034146,0,1.3061e-07,0.92317,-1.5354e+17,0,0,0,0.99838,0,,0.039147,0.039147,0,0
0.92024,6.6123e-09,46.93,0,4.3551e-08,0.40707,0.37501,-0.00030936,0,1.3033e-07,0.92014,-1.5959e+17,0,0,0,0.99831,0,,0.039327,0.039327,0,0
0.91709,6.4772e-09,46.769,0,4.3549e-08,0.41537,0.38136,-0.00028964,0,1.3007e-07,0.91698,-1.659e+17,0,0,0,0.99824,0,,0.039508,0.039508,0,0
0.9138,6.2265e-09,46.602,0,4.3547e-08,0.42399,0.38788,-0.00029626,0,1.292e-07,0.91368,-1.7249e+17,0,0,0,0.99817,0,,0.039688,0.039688,0,0
0.91032,6.0251e-09,46.424,0,4.3544e-08,0.43283,0.39447,-0.00026358,0,1.2858e-07,0.91019,-1.7946e+17,0,0,0,0.99809,0,,0.039868,0.039868,0,0
0.90666,5.8739e-09,46.238,0,4.3542e-08,0.44192,0.40115,-0.00026738,0,1.2824e-07,0.90653,-1.8678e+17,0,0,0,0.99801,0,,0.040049,0.040049,0,0
0.90291,5.6654e-09,46.046,0,4.3539e-08,0.45122,0.40791,-0.0002548,0,1.2757e-07,0.90277,-1.943e+17,0,0,0,0.99793,0,,0.040229,0.040229,0,0
0.899,5.4772e-09,45.847,0,4.3537e-08,0.46072,0.41471,-0.0002361,0,1.27e-07,0.89885,-2.0212e+17,0,0,0,0.99784,0,,0.04041,0.04041,0,0
0.89489,5.2747e-09,45.637,0,4.3534e-08,0.47051,0.4216,-0.00022653,0,1.2634e-07,0.89473,-2.1037e+17,0,0,0,0.99774,0,,0.04059,0.04059,0,0
0.89059,5.0754e-09,45.418,0,4.3531e-08,0.48054,0.42853,-0.00025338,0,1.2568e-07,0.89041,-2.1899e+17,0,0,0,0.99765,0,,0.04077,0.04077,0,0
0.88612,4.8776e-09,45.19,0,4.3528e-08,0.49082,0.43551,-0.00026509,0,1.2501e-07,0.88593,-2.2794e+17,0,0,0,0.99754,0,,0.040951,0.040951,0,0
0.8815,4.6694e-09,44.954,0,4.3525e-08,0.50134,0.44254,-0.00029112,0,1.2426e-07,0.8813,-2.372e+17,0,0,0,0.99744,0,,0.041131,0.041131,0,0
0.87665,4.4875e-09,44.707,0,4.3521e-08,0.51249,0.44991,-0.00035302,0,1.2366e-07,0.87644,-2.4691e+17,0,0,0,0.99732,0,,0.041312,0.041312,0,0
0.87183,4.3054e-09,44.462,0,4.3518e-08,0.52344,0.45702,-0.00018313,0,1.2302e-07,0.87161,-2.5657e+17,0,0,0,0.99721,0,,0.041492,0.041492,0,0
0.86658,4.0996e-09,44.194,0,4.3515e-08,0.53449,0.46387,-0.00012732,0,1.222e-07,0.86634,-2.671e+17,0,0,0,0.99709,0,,0.041672,0.041672,0,0
0.8612,3.899e-09,43.92,0,4.3511e-08,0.54591,0.47086,-0.00010535,0,1.2138e-07,0.86094,-2.7788e+17,0,0,0,0.99696,0,,0.041853,0.041853,0,0
0.85561,3.7047e-09,43.635,0,4.3507e-08,0.55766,0.47789,-8.4237e-05,0,1.2057e-07,0.85534,-2.8907e+17,0,0,0,0.99683,0,,0.042033,0.042033,0,0
0.84981,3.5019e-09,43.338,0,4.3503e-08,0.56967,0.48489,-9.5774e-05,0,1.1964e-07,0.84951,-3.0072e+17,0,0,0,0.99669,0,,0.042214,0.042214,0,0
0.84378,3.3028e-09,43.031,0,4.3498e-08,0.58194,0.49184,-9.1576e-05,0,1.1869e-07,0.84347,-3.128e+17,0,0,0,0.99654,0,,0.042394,0.042394,0,0
0.83756,3.112e-09,42.714,0,4.3494e-08,0.59449,0.49877,-9.1883e-05,0,1.1776e-07,0.83723,-3.2526e+17,0,0,0,0.99639,0,,0.042574,0.042574,0,0
0.83115,2.9301e-09,42.387,0,4.3489e-08,0.60732,0.50565,-6.5553e-05,0,1.1684e-07,0.83079,-3.3813e+17,0,0,0,0.99624,0,,0.042755,0.042755,0,0
0.8245,2.7435e-09,42.048,0,4.3485e-08,0.62042,0.51246,-6.4133e-05,0,1.1581e-07,0.82412,-3.5145e+17,0,0,0,0.99607,0,,0.042935,0.042935,0,0
0.81763,2.5663e-09,41.698,0,4.3479e-08,0.63376,0.51913,-7.5165e-05,0,1.148e-07,0.81722,-3.6524e+17,0,0,0,0.9959,0,,0.043116,0.043116,0,0
0.81057,2.3958e-09,41.337,0,4.3474e-08,0.64732,0.52569,-4.6202e-05,0,1.1377e-07,0.81013,-3.7941e+17,0,0,0,0.99573,0,,0.043296,0.043296,0,0
0.80328,2.2287e-09,40.966,0,4.3469e-08,0.66113,0.53209,-3.3236e-05,0,1.127e-07,0.80282,-3.9402e+17,0,0,0,0.99554,0,,0.043476,0.043476,0,0
0.79576,2.0693e-09,40.583,0,4.3463e-08,0.67517,0.53834,-3.297e-05,0,1.1162e-07,0.79527,-4.091e+17,0,0,0,0.99535,0,,0.043657,0.043657,0,0
0.78802,1.914e-09,40.188,0,4.3457e-08,0.68946,0.54441,-3.6944e-05,0,1.1049e-07,0.78751,-4.2463e+17,0,0,0,0.99515,0,,0.043837,0.043837,0,0
0.78007,1.7703e-09,39.783,0,4.3451e-08,0.70397,0.55029,-4.4014e-05,0,1.0942e-07,0.77952,-4.4058e+17,0,0,0,0.99495,0,,0.044018,0.044018,0,0
0.77193,1.6325e-09,39.367,0,4.3445e-08,0.71874,0.55599,-3.684e-05,0,1.0831e-07,0.77135,-4.5692e+17,0,0,0,0.99473,0,,0.044198,0.044198,0,0
0.76357,1.5002e-09,38.941,0,4.3438e-08,0.73373,0.56147,-4.844e-05,0,1.0716e-07,0.76295,-4.737e+17,0,0,0,0.99451,0,,0.044378,0.044378,0,0
0.75501,1.3674e-09,38.504,0,4.3432e-08,0.74892,0.56669,-6.144e-05,0,1.0585e-07,0.75435,-4.9088e+17,0,0,0,0.99428,0,,0.044559,0.044559,0,0
0.74623,1.2456e-09,38.057,0,4.3425e-08,0.76431,0.57164,-7.7848e-05,0,1.0458e-07,0.74553,-5.0851e+17,0,0,0,0.99405,0,,0.044739,0.044739,0,0
0.73727,1.129e-09,37.6,0,4.3417e-08,0.7799,0.57633,-0.00010749,0,1.0324e-07,0.73653,-5.2649e+17,0,0,0,0.9938,0,,0.04492,0.04492,0,0
0.72812,1.0192e-09,37.134,0,4.341e-08,0.79569,0.58073,-0.00011815,0,1.0186e-07,0.72734,-5.4485e+17,0,0,0,0.99355,0,,0.0451,0.0451,0,0
0.71882,9.2105e-10,36.659,0,4.3402e-08,0.81165,0.58484,-0.00013152,0,1.0056e-07,0.71799,-5.6354e+17,0,0,0,0.99329,0,,0.04528,0.04528,0,0
0.70933,8.3234e-10,36.175,0,4.3394e-08,0.82779,0.58862,-0.00013982,0,9.9317e-08,0.70846,-5.8258e+17,0,0,0,0.99302,0,,0.045461,0.045461,0,0
0.69974,7.4419e-10,35.686,0,4.3386e-08,0.84406,0.5921,-0.00015664,0,9.7861e-08,0.69882,-6.0185e+17,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.68997,6.6273e-10,35.188,0,4.3377e-08,0.86054,0.59526,-0.00013034,0,9.6375e-08,0.689,-6.2147e+17,0,0,0,0.99246,0,,0.045822,0.045822,0,0
0.68007,5.9053e-10,34.683,0,4.3369e-08,0.87715,0.59807,-0.00011349,0,9.4965e-08,0.67905,-6.4135e+17,0,0,0,0.99217,0,,0.046002,0.046002,0,0
0.67005,5.2526e-10,34.172,0,4.336e-08,0.89389,0.60053,-0.00010058,0,9.3571e-08,0.66898,-6.6148e+17,0,0,0,0.99187,0,,0.046182,0.046182,0,0
0.65992,4.6575e-10,33.655,0,4.3351e-08,0.91076,0.60263,-8.8941e-05,0,9.2163e-08,0.65879,-6.8184e+17,0,0,0,0.99156,0,,0.046363,0.046363,0,0
0.64968,4.1167e-10,33.133,0,4.3341e-08,0.92776,0.60437,-7.8137e-05,0,9.0741e-08,0.64849,-7.0242e+17,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63935,3.6308e-10,32.607,0,4.3332e-08,0.94484,0.60575,-6.6331e-05,0,8.9328e-08,0.63811,-7.2315e+17,0,0,0,0.99092,0,,0.046724,0.046724,0,0
0.62897,3.1703e-10,32.077,0,4.3322e-08,0.96199,0.60675,-4.2606e-05,0,8.7748e-08,0.62767,-7.4402e+17,0,0,0,0.99059,0,,0.046904,0.046904,0,0
0.6185,2.762e-10,31.544,0,4.3312e-08,0.97924,0.60737,-1.9195e-05,0,8.6184e-08,0.61714,-7.6506e+17,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60794,2.409e-10,31.005,0,4.3302e-08,0.99662,0.60761,3.5252e-06,0,8.4707e-08,0.60653,-7.8627e+17,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59732,2.1038e-10,30.464,0,4.3291e-08,1.0141,0.60749,2.1662e-05,0,8.3318e-08,0.59584,-8.0762e+17,0,0,0,0.98955,0,,0.047445,0.047445,0,0
0.58661,1.8096e-10,29.917,0,4.328e-08,1.0318,0.607,5.7272e-05,0,8.1676e-08,0.58507,-8.2915e+17,0,0,0,0.98919,0,,0.047626,0.047626,0,0
0.5758,1.5518e-10,29.366,0,4.3269e-08,1.0496,0.60614,6.5895e-05,0,8.0049e-08,0.5742,-8.5087e+17,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56493,1.3337e-10,28.812,0,4.3258e-08,1.0676,0.60491,7.4067e-05,0,7.8533e-08,0.56327,-8.7272e+17,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55403,1.1456e-10,28.256,0,4.3246e-08,1.0857,0.6033,8.705e-05,0,7.7071e-08,0.5523,-8.9464e+17,0,0,0,0.98804,0,,0.048167,0.048167,0,0
0.5431,9.7841e-11,27.699,0,4.3234e-08,1.104,0.60133,0.00010587,0,7.5559e-08,0.54131,-9.166e+17,0,0,0,0.98764,0,,0.048347,0.048347,0,0
0.53223,8.3416e-11,27.144,0,4.3222e-08,1.1222,0.599,0.00012489,0,7.407e-08,0.53037,-9.3847e+17,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.52144,7.0296e-11,26.594,0,4.321e-08,1.1403,0.59635,0.0001663,0,7.2417e-08,0.51951,-9.6015e+17,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.51077,5.9543e-11,26.05,0,4.3198e-08,1.1582,0.59336,0.00019501,0,7.0905e-08,0.50879,-9.8159e+17,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.50032,5.0255e-11,25.517,0,4.3186e-08,1.176,0.59013,0.00024117,0,6.9366e-08,0.49827,-1.0026e+18,0,0,0,0.986,0,,0.049069,0.049069,0,0
0.48997,4.2634e-11,24.99,0,4.3173e-08,1.1937,0.58659,0.00023745,0,6.796e-08,0.48786,-1.0234e+18,0,0,0,0.98558,0,,0.049249,0.049249,0,0
0.47972,3.6225e-11,24.467,0,4.3161e-08,1.2113,0.58279,0.0002288,0,6.6625e-08,0.47754,-1.044e+18,0,0,0,0.98516,0,,0.04943,0.04943,0,0
0.46943,3.0286e-11,23.942,0,4.3148e-08,1.229,0.57864,0.00019573,0,6.5085e-08,0.4672,-1.0647e+18,0,0,0,0.98472,0,,0.04961,0.04961,0,0
0.45907,2.515e-11,23.414,0,4.3134e-08,1.2471,0.57416,0.00016857,0,6.3514e-08,0.45678,-1.0855e+18,0,0,0,0.98428,0,,0.04979,0.04979,0,0
0.44875,2.0958e-11,22.888,0,4.3121e-08,1.2653,0.56942,0.00014666,0,6.2064e-08,0.44639,-1.1063e+18,0,0,0,0.98383,0,,0.049971,0.049971,0,0
0.43898,1.7612e-11,22.389,0,4.3108e-08,1.2828,0.5647,0.00014521,0,6.073e-08,0.43657,-1.1259e+18,0,0,0,0.98339,0,,0.050151,0.050151,0,0
0.43075,1.5267e-11,21.97,0,4.3097e-08,1.2975,0.56045,0.00013163,0,5.9707e-08,0.4283,-1.1424e+18,0,0,0,0.98301,0,,0.050332,0.050332,0,0
0.42341,1.3348e-11,21.596,0,4.3087e-08,1.3111,0.55668,0.00014181,0,5.8725e-08,0.42092,-1.1572e+18,0,0,0,0.98267,0,,0.050512,0.050512,0,0
0.41914,1.2356e-11,21.378,0,4.3081e-08,1.3189,0.55432,0.00017292,0,5.8186e-08,0.41662,-1.1658e+18,0,0,0,0.98247,0,,0.050692,0.050692,0,0
0.41803,1.2128e-11,21.321,0,4.3079e-08,1.3196,0.55316,0.00030527,0,5.8068e-08,0.41551,-1.168e+18,0,0,0,0.98241,0,,0.050873,0.050873,0,0
0.41791,1.2085e-11,21.314,0,4.3079e-08,1.3195,0.55293,0.00034427,0,5.8033e-08,0.41538,-1.1682e+18,0,0,0,0.9824,0,,0.051053,0.051053,0,0
0.41838,1.2209e-11,21.339,0,4.3079e-08,1.3185,0.55316,0.00015527,0,5.8115e-08,0.41586,-1.1673e+18,0,0,0,0.98243,0,,0.051234,0.051234,0,0
