"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98804,1.11e-08,50.387,0,4.3593e-08,0.15247,0.15071,-0.0018707,0,1.3922e-07,0.98804,-23908,0,0,0,0.99976,0,,0.026519,0.026519,0,0
0.98784,1.1097e-08,50.377,0,4.3593e-08,0.15396,0.15215,-0.0019079,0,1.3924e-07,0.98784,-24300,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.98765,1.1094e-08,50.367,0,4.3593e-08,0.15545,0.15359,-0.0019451,0,1.3926e-07,0.98764,-24691,0,0,0,0.99975,0,,0.02688,0.02688,0,0
0.98745,1.1092e-08,50.357,0,4.3593e-08,0.15694,0.15503,-0.0019823,0,1.3927e-07,0.98745,-25082,0,0,0,0.99975,0,,0.02706,0.02706,0,0
0.98726,1.1089e-08,50.347,0,4.3593e-08,0.15843,0.15647,-0.0020195,0,1.3929e-07,0.98725,-25474,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.98706,1.1086e-08,50.337,0,4.3593e-08,0.15992,0.15791,-0.0020567,0,1.3931e-07,0.98706,-25865,0,0,0,0.99974,0,,0.027421,0.027421,0,0
0.98686,1.1083e-08,50.327,0,4.3593e-08,0.16141,0.15936,-0.0020939,0,1.3933e-07,0.98686,-26256,0,0,0,0.99974,0,,0.027601,0.027601,0,0
0.98666,1.1082e-08,50.317,0,4.3593e-08,0.16291,0.16081,-0.0021258,0,1.3935e-07,0.98666,-26661,0,0,0,0.99973,0,,0.027782,0.027782,0,0
0.98642,1.1089e-08,50.305,0,4.3593e-08,0.16449,0.16233,-0.0021283,0,1.3941e-07,0.98642,-27144,0,0,0,0.99973,0,,0.027962,0.027962,0,0
0.98618,1.1096e-08,50.292,0,4.3592e-08,0.16607,0.16384,-0.0021309,0,1.3947e-07,0.98618,-27626,0,0,0,0.99972,0,,0.028142,0.028142,0,0
0.98594,1.1103e-08,50.28,0,4.3592e-08,0.16764,0.16536,-0.0021334,0,1.3952e-07,0.98593,-28108,0,0,0,0.99972,0,,0.028323,0.028323,0,0
0.9857,1.111e-08,50.268,0,4.3592e-08,0.16922,0.16688,-0.0021359,0,1.3958e-07,0.98569,-28590,0,0,0,0.99971,0,,0.028503,0.028503,0,0
0.98545,1.1117e-08,50.256,0,4.3592e-08,0.1708,0.1684,-0.0021384,0,1.3964e-07,0.98545,-29072,0,0,0,0.99971,0,,0.028684,0.028684,0,0
0.98509,1.1125e-08,50.237,0,4.3592e-08,0.1726,0.1701,-0.0021368,0,1.3971e-07,0.98508,-29805,0,0,0,0.9997,0,,0.028864,0.028864,0,0
0.98466,1.1133e-08,50.215,0,4.3592e-08,0.17451,0.17191,-0.002133,0,1.398e-07,0.98465,-30667,0,0,0,0.99969,0,,0.029044,0.029044,0,0
0.98423,1.1142e-08,50.193,0,4.3591e-08,0.17642,0.17371,-0.0021292,0,1.3989e-07,0.98422,-31529,0,0,0,0.99969,0,,0.029225,0.029225,0,0
0.98379,1.1151e-08,50.171,0,4.3591e-08,0.17832,0.17552,-0.0021253,0,1.3998e-07,0.98379,-32391,0,0,0,0.99968,0,,0.029405,0.029405,0,0
0.98336,1.1159e-08,50.149,0,4.3591e-08,0.18023,0.17732,-0.0021215,0,1.4007e-07,0.98336,-33253,0,0,0,0.99967,0,,0.029586,0.029586,0,0
0.98293,1.1161e-08,50.127,0,4.359e-08,0.18217,0.17915,-0.0021205,0,1.4014e-07,0.98293,-34111,0,0,0,0.99966,0,,0.029766,0.029766,0,0
0.98251,1.1128e-08,50.105,0,4.359e-08,0.18428,0.18114,-0.0021335,0,1.4009e-07,0.98251,-34948,0,0,0,0.99965,0,,0.029946,0.029946,0,0
0.9821,1.1095e-08,50.084,0,4.359e-08,0.18638,0.18313,-0.0021465,0,1.4004e-07,0.98209,-35786,0,0,0,0.99964,0,,0.030127,0.030127,0,0
0.98168,1.1063e-08,50.062,0,4.359e-08,0.18849,0.18512,-0.0021595,0,1.3999e-07,0.98167,-36624,0,0,0,0.99963,0,,0.030307,0.030307,0,0
0.98126,1.103e-08,50.041,0,4.3589e-08,0.19059,0.18711,-0.0021726,0,1.3994e-07,0.98125,-37461,0,0,0,0.99963,0,,0.030488,0.030488,0,0
0.98084,1.0997e-08,50.02,0,4.3589e-08,0.1927,0.1891,-0.0021856,0,1.3988e-07,0.98083,-38299,0,0,0,0.99962,0,,0.030668,0.030668,0,0
0.98038,1.0956e-08,49.996,0,4.3589e-08,0.19498,0.19126,-0.0022028,0,1.3981e-07,0.98038,-39212,0,0,0,0.99961,0,,0.030848,0.030848,0,0
0.97991,1.091e-08,49.972,0,4.3589e-08,0.19736,0.19349,-0.0022222,0,1.3972e-07,0.9799,-40161,0,0,0,0.9996,0,,0.031029,0.031029,0,0
0.97943,1.0864e-08,49.948,0,4.3588e-08,0.19973,0.19572,-0.0022415,0,1.3963e-07,0.97943,-41111,0,0,0,0.99959,0,,0.031209,0.031209,0,0
0.97896,1.0819e-08,49.924,0,4.3588e-08,0.2021,0.19795,-0.0022608,0,1.3954e-07,0.97895,-42061,0,0,0,0.99958,0,,0.03139,0.03139,0,0
0.97848,1.0773e-08,49.9,0,4.3588e-08,0.20448,0.20018,-0.0022802,0,1.3945e-07,0.97848,-43011,0,0,0,0.99957,0,,0.03157,0.03157,0,0
0.97799,1.0726e-08,49.874,0,4.3588e-08,0.20691,0.20247,-0.0023002,0,1.3936e-07,0.97798,-44000,0,0,0,0.99956,0,,0.03175,0.03175,0,0
0.9774,1.0672e-08,49.845,0,4.3587e-08,0.20961,0.20498,-0.0023239,0,1.3926e-07,0.9774,-45167,0,0,0,0.99955,0,,0.031931,0.031931,0,0
0.97682,1.0619e-08,49.815,0,4.3587e-08,0.21231,0.20749,-0.0023475,0,1.3915e-07,0.97681,-46335,0,0,0,0.99954,0,,0.032111,0.032111,0,0
0.97624,1.0565e-08,49.785,0,4.3586e-08,0.21501,0.21001,-0.0023712,0,1.3905e-07,0.97623,-47503,0,0,0,0.99952,0,,0.032292,0.032292,0,0
0.97565,1.0512e-08,49.755,0,4.3586e-08,0.2177,0.21252,-0.0023948,0,1.3894e-07,0.97564,-48671,0,0,0,0.99951,0,,0.032472,0.032472,0,0
0.97507,1.0459e-08,49.725,0,4.3586e-08,0.2204,0.21503,-0.0024185,0,1.3884e-07,0.97506,-49839,0,0,0,0.9995,0,,0.032652,0.032652,0,0
0.9744,1.0396e-08,49.691,0,4.3585e-08,0.22338,0.21778,-0.0024326,0,1.3871e-07,0.97439,-51172,0,0,0,0.99949,0,,0.032833,0.032833,0,0
0.9737,1.033e-08,49.655,0,4.3585e-08,0.22648,0.22064,-0.0024423,0,1.3858e-07,0.97369,-52583,0,0,0,0.99947,0,,0.033013,0.033013,0,0
0.97299,1.0264e-08,49.619,0,4.3585e-08,0.22959,0.22351,-0.002452,0,1.3844e-07,0.97298,-53993,0,0,0,0.99946,0,,0.033194,0.033194,0,0
0.97229,1.0198e-08,49.584,0,4.3584e-08,0.23269,0.22637,-0.0024617,0,1.383e-07,0.97227,-55403,0,0,0,0.99944,0,,0.033374,0.033374,0,0
0.97158,1.0131e-08,49.548,0,4.3584e-08,0.2358,0.22923,-0.0024714,0,1.3816e-07,0.97157,-56814,0,0,0,0.99943,0,,0.033554,0.033554,0,0
0.97084,1.006e-08,49.51,0,4.3583e-08,0.239,0.23218,-0.0024723,0,1.3801e-07,0.97083,-58285,0,0,0,0.99941,0,,0.033735,0.033735,0,0
0.96998,9.965e-09,49.466,0,4.3583e-08,0.24267,0.23552,-0.0024349,0,1.3778e-07,0.96996,-60023,0,0,0,0.99939,0,,0.033915,0.033915,0,0
0.96911,9.8702e-09,49.422,0,4.3582e-08,0.24633,0.23886,-0.0023976,0,1.3755e-07,0.96909,-61761,0,0,0,0.99938,0,,0.034096,0.034096,0,0
0.96824,9.7754e-09,49.377,0,4.3582e-08,0.25,0.24219,-0.0023603,0,1.3732e-07,0.96822,-63499,0,0,0,0.99936,0,,0.034276,0.034276,0,0
0.96737,9.6807e-09,49.333,0,4.3581e-08,0.25366,0.24553,-0.002323,0,1.3709e-07,0.96735,-65237,0,0,0,0.99934,0,,0.034456,0.034456,0,0
0.9665,9.5859e-09,49.289,0,4.3581e-08,0.25733,0.24887,-0.0022857,0,1.3686e-07,0.96648,-66975,0,0,0,0.99932,0,,0.034637,0.034637,0,0
0.96555,9.5113e-09,49.24,0,4.358e-08,0.26166,0.2528,-0.002236,0,1.3671e-07,0.96553,-68879,0,0,0,0.9993,0,,0.034817,0.034817,0,0
0.96456,9.4456e-09,49.19,0,4.3579e-08,0.26628,0.257,-0.0021808,0,1.366e-07,0.96454,-70856,0,0,0,0.99928,0,,0.034998,0.034998,0,0
0.96357,9.3799e-09,49.14,0,4.3579e-08,0.27091,0.26119,-0.0021257,0,1.3648e-07,0.96355,-72833,0,0,0,0.99926,0,,0.035178,0.035178,0,0
0.96258,9.3143e-09,49.09,0,4.3578e-08,0.27554,0.26539,-0.0020705,0,1.3637e-07,0.96256,-74810,0,0,0,0.99924,0,,0.035358,0.035358,0,0
0.96159,9.2486e-09,49.04,0,4.3578e-08,0.28016,0.26958,-0.0020153,0,1.3626e-07,0.96157,-76788,0,0,0,0.99922,0,,0.035539,0.035539,0,0
0.96053,9.1753e-09,48.986,0,4.3577e-08,0.28479,0.27375,-0.0019594,0,1.3612e-07,0.96051,-78917,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.95916,9.0706e-09,48.915,0,4.3576e-08,0.28944,0.27782,-0.0019004,0,1.359e-07,0.95913,-81665,0,0,0,0.99917,0,,0.0359,0.0359,0,0
0.95778,8.9659e-09,48.845,0,4.3575e-08,0.29409,0.28189,-0.0018414,0,1.3568e-07,0.95776,-84413,0,0,0,0.99914,0,,0.03608,0.03608,0,0
0.95628,8.8536e-09,48.769,0,4.3574e-08,0.29895,0.28609,-0.0018072,0,1.3544e-07,0.95625,-87418,0,0,0,0.99911,0,,0.03626,0.03626,0,0
0.95462,8.7319e-09,48.684,0,4.3573e-08,0.30405,0.29047,-0.0018032,0,1.3517e-07,0.95459,-90736,0,0,0,0.99907,0,,0.036441,0.036441,0,0
0.95297,8.6102e-09,48.599,0,4.3572e-08,0.30915,0.29485,-0.0017992,0,1.3491e-07,0.95293,-94055,0,0,0,0.99904,0,,0.036621,0.036621,0,0
0.95126,8.4812e-09,48.512,0,4.3571e-08,0.31452,0.29943,-0.0017836,0,1.3461e-07,0.95122,-97467,0,0,0,0.999,0,,0.036802,0.036802,0,0
0.94953,8.3491e-09,48.424,0,4.357e-08,0.32,0.30409,-0.0017631,0,1.3429e-07,0.9495,-1.0092e+05,0,0,0,0.99896,0,,0.036982,0.036982,0,0
0.94781,8.217e-09,48.336,0,4.3569e-08,0.32547,0.30875,-0.0017426,0,1.3398e-07,0.94777,-1.0437e+05,0,0,0,0.99893,0,,0.037162,0.037162,0,0
0.9459,8.0704e-09,48.239,0,4.3568e-08,0.33143,0.31376,-0.001712,0,1.3361e-07,0.94586,-1.082e+05,0,0,0,0.99889,0,,0.037343,0.037343,0,0
0.94398,7.9231e-09,48.141,0,4.3566e-08,0.33741,0.31878,-0.001681,0,1.3323e-07,0.94393,-1.1204e+05,0,0,0,0.99884,0,,0.037523,0.037523,0,0
0.94201,7.7727e-09,48.04,0,4.3565e-08,0.34351,0.32388,-0.001648,0,1.3284e-07,0.94196,-1.1599e+05,0,0,0,0.9988,0,,0.037704,0.037704,0,0
0.93984,7.6104e-09,47.929,0,4.3564e-08,0.35006,0.32928,-0.0016077,0,1.324e-07,0.93978,-1.2033e+05,0,0,0,0.99876,0,,0.037884,0.037884,0,0
0.93766,7.4482e-09,47.819,0,4.3562e-08,0.3566,0.33468,-0.0015674,0,1.3197e-07,0.93761,-1.2468e+05,0,0,0,0.99871,0,,0.038064,0.038064,0,0
0.93535,7.2944e-09,47.701,0,4.3561e-08,0.36347,0.34028,-0.0015238,0,1.3157e-07,0.93529,-1.2931e+05,0,0,0,0.99866,0,,0.038245,0.038245,0,0
0.93287,7.1504e-09,47.574,0,4.3559e-08,0.37071,0.34614,-0.0014763,0,1.3123e-07,0.9328,-1.3428e+05,0,0,0,0.9986,0,,0.038425,0.038425,0,0
0.93039,7.0064e-09,47.448,0,4.3558e-08,0.37796,0.35199,-0.0014287,0,1.3088e-07,0.93032,-1.3925e+05,0,0,0,0.99855,0,,0.038606,0.038606,0,0
0.92775,6.8777e-09,47.314,0,4.3556e-08,0.38619,0.35863,-0.0013975,0,1.3061e-07,0.92767,-1.4453e+05,0,0,0,0.99849,0,,0.038786,0.038786,0,0
0.92505,6.7551e-09,47.176,0,4.3554e-08,0.39482,0.36558,-0.0013729,0,1.3037e-07,0.92497,-1.4993e+05,0,0,0,0.99843,0,,0.038966,0.038966,0,0
0.92235,6.6326e-09,47.039,0,4.3552e-08,0.40345,0.37253,-0.0013482,0,1.3014e-07,0.92226,-1.5534e+05,0,0,0,0.99837,0,,0.039147,0.039147,0,0
0.91935,6.4281e-09,46.886,0,4.3551e-08,0.41099,0.37825,-0.0013507,0,1.2949e-07,0.91925,-1.6136e+05,0,0,0,0.99831,0,,0.039327,0.039327,0,0
0.91611,6.1951e-09,46.721,0,4.3548e-08,0.41884,0.38413,-0.0013477,0,1.2869e-07,0.91601,-1.6784e+05,0,0,0,0.99823,0,,0.039508,0.039508,0,0
0.91271,5.9566e-09,46.547,0,4.3546e-08,0.42706,0.39023,-0.0013233,0,1.2786e-07,0.91261,-1.7464e+05,0,0,0,0.99816,0,,0.039688,0.039688,0,0
0.90928,5.7612e-09,46.372,0,4.3544e-08,0.43573,0.39666,-0.001239,0,1.2724e-07,0.90916,-1.8152e+05,0,0,0,0.99808,0,,0.039868,0.039868,0,0
0.90555,5.5699e-09,46.182,0,4.3541e-08,0.44479,0.40326,-0.0011707,0,1.2664e-07,0.90543,-1.8898e+05,0,0,0,0.998,0,,0.040049,0.040049,0,0
0.90167,5.3802e-09,45.984,0,4.3539e-08,0.45406,0.40991,-0.001151,0,1.2604e-07,0.90154,-1.9676e+05,0,0,0,0.99791,0,,0.040229,0.040229,0,0
0.89765,5.1917e-09,45.779,0,4.3536e-08,0.4635,0.41659,-0.001181,0,1.2544e-07,0.89751,-2.0481e+05,0,0,0,0.99782,0,,0.04041,0.04041,0,0
0.89349,5.0042e-09,45.566,0,4.3533e-08,0.4732,0.42334,-0.0012012,0,1.2481e-07,0.89334,-2.1315e+05,0,0,0,0.99772,0,,0.04059,0.04059,0,0
0.8892,4.8147e-09,45.348,0,4.353e-08,0.48313,0.43016,-0.0011807,0,1.2416e-07,0.88904,-2.2174e+05,0,0,0,0.99763,0,,0.04077,0.04077,0,0
0.88477,4.6241e-09,45.121,0,4.3527e-08,0.49328,0.43702,-0.0011644,0,1.2348e-07,0.88459,-2.3063e+05,0,0,0,0.99752,0,,0.040951,0.040951,0,0
0.88015,4.4329e-09,44.886,0,4.3524e-08,0.50367,0.44392,-0.0011842,0,1.2278e-07,0.87996,-2.3988e+05,0,0,0,0.99742,0,,0.041131,0.041131,0,0
0.87532,4.2406e-09,44.639,0,4.3521e-08,0.5144,0.45089,-0.0011606,0,1.2205e-07,0.87511,-2.4957e+05,0,0,0,0.9973,0,,0.041312,0.041312,0,0
0.87032,4.0489e-09,44.385,0,4.3517e-08,0.52534,0.45787,-0.001131,0,1.2128e-07,0.8701,-2.5957e+05,0,0,0,0.99719,0,,0.041492,0.041492,0,0
0.86517,3.8581e-09,44.122,0,4.3514e-08,0.53651,0.46485,-0.0011047,0,1.205e-07,0.86493,-2.699e+05,0,0,0,0.99707,0,,0.041672,0.041672,0,0
0.85979,3.6688e-09,43.848,0,4.351e-08,0.54795,0.47184,-0.0011002,0,1.1969e-07,0.85954,-2.8068e+05,0,0,0,0.99694,0,,0.041853,0.041853,0,0
0.85414,3.4817e-09,43.56,0,4.3506e-08,0.55977,0.47886,-0.0011076,0,1.1885e-07,0.85388,-2.92e+05,0,0,0,0.99681,0,,0.042033,0.042033,0,0
0.84846,3.3094e-09,43.27,0,4.3502e-08,0.57217,0.48622,-0.0010987,0,1.1809e-07,0.84817,-3.034e+05,0,0,0,0.99667,0,,0.042214,0.042214,0,0
0.84277,3.1581e-09,42.981,0,4.3498e-08,0.58497,0.49382,-0.0010188,0,1.1748e-07,0.84247,-3.148e+05,0,0,0,0.99653,0,,0.042394,0.042394,0,0
0.83676,2.9963e-09,42.674,0,4.3494e-08,0.59689,0.50031,-0.00071386,0,1.1672e-07,0.83644,-3.2684e+05,0,0,0,0.99639,0,,0.042574,0.042574,0,0
0.8302,2.7995e-09,42.339,0,4.3489e-08,0.60947,0.50687,-0.00069427,0,1.1562e-07,0.82985,-3.4001e+05,0,0,0,0.99623,0,,0.042755,0.042755,0,0
0.82352,2.5997e-09,41.998,0,4.3484e-08,0.62229,0.51338,-0.00063218,0,1.1436e-07,0.82314,-3.5341e+05,0,0,0,0.99606,0,,0.042935,0.042935,0,0
0.81662,2.4358e-09,41.647,0,4.3479e-08,0.63546,0.51989,-0.00056134,0,1.1342e-07,0.81622,-3.6724e+05,0,0,0,0.99589,0,,0.043116,0.043116,0,0
0.80952,2.2752e-09,41.285,0,4.3474e-08,0.64889,0.52627,-0.00054166,0,1.1242e-07,0.8091,-3.8147e+05,0,0,0,0.99571,0,,0.043296,0.043296,0,0
0.80229,2.1176e-09,40.916,0,4.3468e-08,0.6625,0.53255,-0.00052555,0,1.1138e-07,0.80184,-3.9598e+05,0,0,0,0.99553,0,,0.043476,0.043476,0,0
0.79486,1.9512e-09,40.537,0,4.3463e-08,0.67637,0.53868,-0.00051566,0,1.1009e-07,0.79438,-4.1089e+05,0,0,0,0.99534,0,,0.043657,0.043657,0,0
0.78715,1.7979e-09,40.144,0,4.3457e-08,0.69054,0.54466,-0.00047957,0,1.0887e-07,0.78664,-4.2636e+05,0,0,0,0.99514,0,,0.043837,0.043837,0,0
0.77917,1.6561e-09,39.737,0,4.3451e-08,0.70498,0.55043,-0.00044452,0,1.077e-07,0.77862,-4.4238e+05,0,0,0,0.99494,0,,0.044018,0.044018,0,0
0.77103,1.5231e-09,39.321,0,4.3445e-08,0.71961,0.55601,-0.00042237,0,1.0654e-07,0.77045,-4.5871e+05,0,0,0,0.99472,0,,0.044198,0.044198,0,0
0.7627,1.3974e-09,38.897,0,4.3438e-08,0.73447,0.56139,-0.00040363,0,1.0537e-07,0.76208,-4.7542e+05,0,0,0,0.9945,0,,0.044378,0.044378,0,0
0.75416,1.2788e-09,38.461,0,4.3431e-08,0.74959,0.56656,-0.00038613,0,1.0418e-07,0.75351,-4.9256e+05,0,0,0,0.99427,0,,0.044559,0.044559,0,0
0.74543,1.1665e-09,38.016,0,4.3424e-08,0.76494,0.57151,-0.00036905,0,1.0297e-07,0.74474,-5.1008e+05,0,0,0,0.99404,0,,0.044739,0.044739,0,0
0.7365,1.0614e-09,37.561,0,4.3417e-08,0.78051,0.57617,-0.00035159,0,1.0174e-07,0.73577,-5.2801e+05,0,0,0,0.99379,0,,0.04492,0.04492,0,0
0.72741,9.6229e-10,37.097,0,4.341e-08,0.79627,0.58059,-0.0003333,0,1.0049e-07,0.72663,-5.4627e+05,0,0,0,0.99354,0,,0.0451,0.0451,0,0
0.71812,8.7046e-10,36.624,0,4.3402e-08,0.81221,0.58467,-0.00031308,0,9.9218e-08,0.7173,-5.6491e+05,0,0,0,0.99328,0,,0.04528,0.04528,0,0
0.70871,7.8287e-10,36.144,0,4.3394e-08,0.82828,0.58846,-0.0002918,0,9.7876e-08,0.70785,-5.838e+05,0,0,0,0.99301,0,,0.045461,0.045461,0,0
0.69912,7.0043e-10,35.655,0,4.3386e-08,0.84452,0.59189,-0.00024837,0,9.6447e-08,0.69821,-6.0306e+05,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.68937,6.1882e-10,35.158,0,4.3377e-08,0.86095,0.59503,-0.00022129,0,9.4801e-08,0.68841,-6.2265e+05,0,0,0,0.99245,0,,0.045822,0.045822,0,0
0.67946,5.4963e-10,34.652,0,4.3369e-08,0.87755,0.5978,-0.00018574,0,9.3338e-08,0.67844,-6.4256e+05,0,0,0,0.99216,0,,0.046002,0.046002,0,0
0.66944,4.8766e-10,34.141,0,4.336e-08,0.89426,0.60022,-0.00015392,0,9.1913e-08,0.66837,-6.6269e+05,0,0,0,0.99186,0,,0.046182,0.046182,0,0
0.65932,4.3174e-10,33.625,0,4.3351e-08,0.91108,0.60229,-0.00012505,0,9.0498e-08,0.6582,-6.8302e+05,0,0,0,0.99155,0,,0.046363,0.046363,0,0
0.64909,3.8143e-10,33.104,0,4.3341e-08,0.92802,0.60399,-9.7292e-05,0,8.9085e-08,0.64792,-7.0357e+05,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63878,3.3589e-10,32.578,0,4.3332e-08,0.94506,0.60535,-6.9879e-05,0,8.7673e-08,0.63755,-7.2429e+05,0,0,0,0.99092,0,,0.046724,0.046724,0,0
0.62838,2.9529e-10,32.047,0,4.3322e-08,0.96221,0.6063,-4.2166e-05,0,8.6261e-08,0.62709,-7.4519e+05,0,0,0,0.99058,0,,0.046904,0.046904,0,0
0.61791,2.5859e-10,31.514,0,4.3312e-08,0.97945,0.60693,-1.3367e-05,0,8.4851e-08,0.61656,-7.6623e+05,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60737,2.2632e-10,30.976,0,4.3302e-08,0.99681,0.60714,1.7096e-05,0,8.3452e-08,0.60596,-7.8741e+05,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59674,1.9548e-10,30.434,0,4.3291e-08,1.0143,0.60702,4.7783e-05,0,8.1871e-08,0.59527,-8.0878e+05,0,0,0,0.98954,0,,0.047445,0.047445,0,0
0.58603,1.6889e-10,29.888,0,4.328e-08,1.032,0.60649,7.321e-05,0,8.0333e-08,0.58449,-8.303e+05,0,0,0,0.98918,0,,0.047626,0.047626,0,0
0.57527,1.4384e-10,29.339,0,4.3269e-08,1.0497,0.60564,0.00011246,0,7.8605e-08,0.57367,-8.5193e+05,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56444,1.2321e-10,28.787,0,4.3258e-08,1.0676,0.60438,0.0001386,0,7.7042e-08,0.56278,-8.7369e+05,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55358,1.0539e-10,28.233,0,4.3246e-08,1.0857,0.60277,0.00016338,0,7.5525e-08,0.55185,-8.9553e+05,0,0,0,0.98804,0,,0.048167,0.048167,0,0
0.54267,8.9933e-11,27.677,0,4.3234e-08,1.1039,0.60079,0.00018748,0,7.403e-08,0.54088,-9.1745e+05,0,0,0,0.98764,0,,0.048347,0.048347,0,0
0.53179,7.6654e-11,27.122,0,4.3222e-08,1.122,0.59845,0.0002104,0,7.256e-08,0.52994,-9.3932e+05,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.52103,6.5212e-11,26.573,0,4.321e-08,1.1401,0.5958,0.00023315,0,7.1119e-08,0.51911,-9.6095e+05,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.51043,5.5541e-11,26.033,0,4.3198e-08,1.158,0.59282,0.00025758,0,6.9708e-08,0.50845,-9.8227e+05,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.49995,4.7159e-11,25.498,0,4.3186e-08,1.1758,0.58957,0.00028635,0,6.832e-08,0.4979,-1.0033e+06,0,0,0,0.986,0,,0.049069,0.049069,0,0
0.48953,4.0074e-11,24.967,0,4.3173e-08,1.1936,0.58599,0.00032903,0,6.6954e-08,0.48742,-1.0243e+06,0,0,0,0.98557,0,,0.049249,0.049249,0,0
0.47898,3.3413e-11,24.429,0,4.316e-08,1.2117,0.58207,0.00036644,0,6.5387e-08,0.47681,-1.0455e+06,0,0,0,0.98514,0,,0.04943,0.04943,0,0
0.46812,2.7887e-11,23.875,0,4.3146e-08,1.2304,0.57766,0.00033683,0,6.3908e-08,0.46589,-1.0673e+06,0,0,0,0.98468,0,,0.04961,0.04961,0,0
0.45737,2.2923e-11,23.327,0,4.3133e-08,1.2493,0.57304,0.00031565,0,6.2276e-08,0.45507,-1.0889e+06,0,0,0,0.98422,0,,0.04979,0.04979,0,0
0.44723,1.9074e-11,22.81,0,4.3119e-08,1.2672,0.56832,0.00028243,0,6.0808e-08,0.44488,-1.1093e+06,0,0,0,0.98377,0,,0.049971,0.049971,0,0
0.43751,1.6042e-11,22.315,0,4.3106e-08,1.2848,0.56369,0.0002405,0,5.9516e-08,0.4351,-1.1288e+06,0,0,0,0.98333,0,,0.050151,0.050151,0,0
0.42874,1.3771e-11,21.868,0,4.3094e-08,1.3013,0.55946,0.00018205,0,5.8453e-08,0.42628,-1.1465e+06,0,0,0,0.98293,0,,0.050332,0.050332,0,0
0.42287,1.2439e-11,21.569,0,4.3086e-08,1.3119,0.55631,0.00026512,0,5.7772e-08,0.42038,-1.1582e+06,0,0,0,0.98266,0,,0.050512,0.050512,0,0
0.42025,1.1875e-11,21.434,0,4.3082e-08,1.3159,0.55454,0.00020143,0,5.7457e-08,0.41774,-1.1635e+06,0,0,0,0.98253,0,,0.050692,0.050692,0,0
0.41879,1.1569e-11,21.36,0,4.308e-08,1.3176,0.55334,0.00015776,0,5.7284e-08,0.41627,-1.1665e+06,0,0,0,0.98246,0,,0.050873,0.050873,0,0
0.41826,1.1488e-11,21.332,0,4.3079e-08,1.3176,0.5526,0.00026572,0,5.7255e-08,0.41574,-1.1675e+06,0,0,0,0.98243,0,,0.051053,0.051053,0,0
0.41875,1.1668e-11,21.357,0,4.308e-08,1.3165,0.55279,7.8658e-05,0,5.741e-08,0.41623,-1.1665e+06,0,0,0,0.98246,0,,0.051234,0.051234,0,0
0.41924,1.1849e-11,21.382,0,4.3081e-08,1.3153,0.55297,-0.0001084,0,5.7564e-08,0.41673,-1.1655e+06,0,0,0,0.98248,0,,0.051414,0.051414,0,0
0.42002,1.2074e-11,21.421,0,4.3082e-08,1.3137,0.55332,-0.00024507,0,5.7725e-08,0.41751,-1.164e+06,0,0,0,0.98252,0,,0.051594,0.051594,0,0
0.42151,1.2413e-11,21.497,0,4.3084e-08,1.3109,0.55406,-0.0002558,0,5.7905e-08,0.41901,-1.161e+06,0,0,0,0.98259,0,,0.051775,0.051775,0,0
0.42301,1.2752e-11,21.574,0,4.3086e-08,1.308,0.55481,-0.00026653,0,5.8084e-08,0.42052,-1.158e+06,0,0,0,0.98266,0,,0.051955,0.051955,0,0
0.4245,1.3091e-11,21.65,0,4.3088e-08,1.3051,0.55556,-0.00027726,0,5.8264e-08,0.42202,-1.155e+06,0,0,0,0.98273,0,,0.052136,0.052136,0,0
0.426,1.343e-11,21.726,0,4.309e-08,1.3023,0.5563,-0.00028799,0,5.8443e-08,0.42352,-1.152e+06,0,0,0,0.9828,0,,0.052316,0.052316,0,0
0.42749,1.3769e-11,21.802,0,4.3093e-08,1.2994,0.55705,-0.00029872,0,5.8623e-08,0.42503,-1.149e+06,0,0,0,0.98287,0,,0.052496,0.052496,0,0
0.42928,1.4221e-11,21.893,0,4.3095e-08,1.2962,0.55798,-0.00026825,0,5.8848e-08,0.42683,-1.1454e+06,0,0,0,0.98296,0,,0.052677,0.052677,0,0
0.43115,1.4703e-11,21.989,0,4.3098e-08,1.2928,0.55896,-0.00022692,0,5.9085e-08,0.42871,-1.1416e+06,0,0,0,0.98305,0,,0.052857,0.052857,0,0
