"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2603,      -7.510910951,      -7.447646831,      -7.272017524,      -5.794919968,       -10.7206351
          0,           0,        2604,      -7.486653585,      -7.447828494,      -7.264728812,      -5.770661293,      -10.72072635
          0,           0,        2605,      -7.512269378,      -7.471197772,      -7.284491294,       -5.79631298,      -10.72081696
          0,           0,        2606,      -7.518215897,      -7.466945189,        -7.2845381,      -5.802256171,        -10.720907
          0,           0,        2607,      -7.485560124,      -7.455064693,      -7.264296092,      -5.769579717,      -10.72099652
          0,           0,        2608,      -7.539722568,      -7.461371807,      -7.297042037,      -5.823732102,      -10.72108539
          0,           0,        2609,      -7.507122854,      -7.465132244,      -7.282668878,      -5.791151094,      -10.72117377
          0,           0,        2610,      -7.485671272,      -7.474958586,      -7.273601879,      -5.769705553,      -10.72126155
          0,           0,        2611,      -7.537056868,      -7.479698655,       -7.30737523,       -5.82108951,      -10.72134874
          0,           0,        2612,        -7.5570479,      -7.493251309,      -7.322995318,      -5.841089155,      -10.72143532
          0,           0,        2613,      -7.477169211,      -7.488145459,      -7.275499238,       -5.76122694,      -10.72152135
          0,           0,        2614,      -7.552876412,      -7.489579353,      -7.320079236,      -5.836920322,      -10.72160683
          0,           0,        2615,      -7.544584614,      -7.462061283,      -7.305411878,      -5.828604329,      -10.72169174
          0,           0,        2616,      -7.482787536,      -7.463977308,      -7.268396289,      -5.766821682,      -10.72177608
          0,           0,        2617,       -7.53822803,      -7.464311433,      -7.301330315,      -5.822238756,      -10.72185984
          0,           0,        2618,      -7.543649751,      -7.459245203,      -7.303256458,      -5.827652107,      -10.72194307
          0,           0,        2619,      -7.475787011,      -7.461691578,      -7.269645741,      -5.759808349,      -10.72202564
          0,           0,        2620,      -7.551366449,      -7.486097246,      -7.325542861,      -5.835399918,      -10.72210762
          0,           0,        2621,      -7.524948728,      -7.449530388,      -7.292681159,      -5.808961621,      -10.72218911
          0,           0,        2622,       -7.47235091,      -7.419720003,      -7.246563275,       -5.75632847,      -10.72227002
          0,           0,        2623,      -7.534566971,      -7.409500115,      -7.276186081,      -5.818499349,       -10.7223504
          0,           0,        2624,       -7.56864287,      -7.427012426,      -7.300497868,      -5.852561084,      -10.72243011
          0,           0,        2625,      -7.462732979,      -7.417337443,      -7.239733609,      -5.746718931,      -10.72250924
          0,           0,        2626,      -7.526884319,      -7.430967791,      -7.279358983,      -5.810841175,      -10.72258787
          0,           0,        2627,      -7.530331629,      -7.442520324,       -7.28432392,      -5.814313073,      -10.72266594
          0,           0,        2628,      -7.486080231,      -7.441578398,      -7.259048826,      -5.770062837,      -10.72274344
          0,           0,        2629,      -7.511982595,      -7.456114427,      -7.277482537,      -5.795993386,      -10.72282027
          0,           0,        2630,      -7.538799011,      -7.450149185,      -7.293874211,      -5.822792923,      -10.72289663
          0,           0,        2631,      -7.478445836,      -7.447770861,      -7.254955007,      -5.762459502,       -10.7229724
          0,           0,        2632,      -7.517714231,       -7.44644774,      -7.274643529,      -5.801711161,      -10.72304761
          0,           0,        2633,       -7.54719088,      -7.472204163,      -7.304023333,      -5.831206272,      -10.72312218
          0,           0,        2634,      -7.486946477,      -7.473662894,      -7.271351749,      -5.770975662,      -10.72319621
          0,           0,        2635,      -7.492966425,       -7.44227798,      -7.265549349,      -5.776971193,      -10.72326969
          0,           0,        2636,      -7.532817312,      -7.457505679,      -7.291856526,      -5.816812358,      -10.72334262
          0,           0,        2637,      -7.490908625,      -7.473251039,      -7.278443448,      -5.774933196,      -10.72341497
          0,           0,        2638,      -7.557439138,      -7.487930495,      -7.320729555,      -5.841463687,      -10.72348665
          0,           0,        2639,      -7.524059019,      -7.484143481,      -7.301303424,      -5.808103837,      -10.72355782
          0,           0,        2640,       -7.50009222,      -7.498383219,      -7.290987224,      -5.784147507,      -10.72362849
          0,           0,        2641,      -7.521753996,      -7.490008624,      -7.301071367,      -5.805809941,      -10.72369849
          0,           0,        2642,      -7.530204564,      -7.479571052,      -7.296866935,      -5.814240281,      -10.72376796
          0,           0,        2643,       -7.47795035,      -7.450558618,      -7.260812755,      -5.761961041,      -10.72383683
          0,           0,        2644,      -7.542482377,      -7.466745954,      -7.305377729,        -5.8264942,      -10.72390521
          0,           0,        2645,      -7.522225668,      -7.460587957,      -7.294094407,       -5.80623482,      -10.72397289
          0,           0,        2646,      -7.507549857,      -7.499265063,      -7.301742957,      -5.791593772,      -10.72404008
          0,           0,        2647,      -7.543367289,      -7.488726638,      -7.317683058,      -5.827404151,      -10.72410666
          0,           0,        2648,      -7.564496068,      -7.481361426,       -7.32229313,      -5.848515668,      -10.72417271
          0,           0,        2649,      -7.529697014,      -7.479515836,      -7.305645307,      -5.813720186,      -10.72423811
          0,           0,        2650,      -7.530537117,      -7.463080481,      -7.293480722,       -5.81455392,      -10.72430299
          0,           0,        2651,      -7.529957076,      -7.482323705,      -7.302395458,      -5.813997884,      -10.72436732
          0,           0,        2652,      -7.459613971,      -7.473935713,      -7.258028606,      -5.743661819,      -10.72443097
          0,           0,        2653,      -7.473108466,      -7.439387862,      -7.255910495,      -5.757113228,      -10.72449411
          0,           0,        2654,      -7.520137164,      -7.427556788,       -7.27663674,      -5.804094528,      -10.72455668
          0,           0,        2655,      -7.481966658,      -7.434760439,      -7.259077133,      -5.765938547,      -10.72461865
          0,           0,        2656,      -7.527917157,      -7.449064861,      -7.291284109,      -5.811903582,      -10.72468011
          0,           0,        2657,       -7.49506748,      -7.459234254,      -7.276449433,      -5.779092415,       -10.7247409
          0,           0,        2658,      -7.470589201,      -7.457533105,      -7.253890174,      -5.754611272,      -10.72480109
          0,           0,        2659,      -7.495638243,      -7.447669267,      -7.265105163,      -5.779643867,      -10.72486076
          0,           0,        2660,      -7.522103264,      -7.456946402,      -7.286148033,      -5.806095807,      -10.72491983
          0,           0,        2661,      -7.488289453,      -7.495199457,      -7.280790033,      -5.772324952,      -10.72497839
          0,           0,        2662,      -7.513253242,      -7.447119953,      -7.279405024,      -5.797239707,       -10.7250363
          0,           0,        2663,      -7.514535272,      -7.432989773,      -7.276208599,      -5.798496674,      -10.72509362
          0,           0,        2664,      -7.470543587,      -7.456307565,      -7.261330914,      -5.754559177,      -10.72515038
          0,           0,        2665,      -7.533098443,      -7.446830027,        -7.2957581,       -5.81707083,      -10.72520653
          0,           0,        2666,      -7.515840256,      -7.455678356,      -7.284980096,      -5.799845309,       -10.7252621
          0,           0,        2667,      -7.482889311,      -7.447210379,      -7.265884226,      -5.766892436,      -10.72531709
          0,           0,        2668,      -7.518560457,       -7.43076959,      -7.273195267,      -5.802535438,      -10.72537156
          0,           0,        2669,      -7.514051246,      -7.430782789,      -7.270497964,      -5.798019831,      -10.72542533
          0,           0,        2670,      -7.481916858,      -7.462224374,      -7.263979425,      -5.765929933,      -10.72547858
          0,           0,        2671,      -7.541160893,      -7.461475869,      -7.300192748,      -5.825159311,      -10.72553122
          0,           0,        2672,      -7.501078165,      -7.443139221,        -7.2694004,      -5.785075287,      -10.72558327
          0,           0,        2673,      -7.501005159,      -7.463949303,      -7.278492384,      -5.785005002,      -10.72563475
          0,           0,        2674,      -7.539821756,      -7.493541406,      -7.307353946,      -5.823852729,      -10.72568565
          0,           0,        2675,      -7.565348227,      -7.497272728,       -7.32168655,      -5.849382782,      -10.72573593
          0,           0,        2676,      -7.499683659,      -7.492199207,      -7.283653612,      -5.783727084,      -10.72578558
          0,           0,        2677,      -7.522956174,      -7.487985701,      -7.291516485,      -5.807007224,      -10.72583472
          0,           0,        2678,      -7.505090783,       -7.47667607,      -7.277408946,      -5.789142969,      -10.72588325
          0,           0,        2679,      -7.455494309,       -7.48305144,      -7.250477693,       -5.73954989,      -10.72593118
          0,           0,        2680,      -7.487514677,       -7.48271857,      -7.277183446,      -5.771559172,      -10.72597852
          0,           0,        2681,      -7.545813745,      -7.498878253,      -7.317524771,      -5.829847618,      -10.72602521
          0,           0,        2682,      -7.484047982,      -7.467317369,      -7.273640102,      -5.768065322,      -10.72607141
          0,           0,        2683,      -7.530449833,      -7.468847062,      -7.300677241,      -5.814460912,      -10.72611695
          0,           0,        2684,      -7.512818977,      -7.460544728,      -7.287547906,      -5.796822447,      -10.72616191
          0,           0,        2685,      -7.505692001,      -7.488233535,      -7.294185998,      -5.789715836,      -10.72620625
          0,           0,        2686,      -7.534210202,      -7.468491598,      -7.301969921,      -5.818216767,      -10.72625003
          0,           0,        2687,      -7.526226571,      -7.467756395,      -7.291115483,      -5.810238195,      -10.72629318
          0,           0,        2688,      -7.495906588,      -7.474459159,      -7.281006839,      -5.779925273,      -10.72633574
          0,           0,        2689,      -7.544112463,      -7.487852842,      -7.316080391,      -5.828137882,      -10.72637778
          0,           0,        2690,      -7.494315602,       -7.45052551,      -7.271790311,      -5.778319178,      -10.72641914
          0,           0,        2691,      -7.473387953,      -7.443396553,      -7.259561039,      -5.757372509,      -10.72645993
          0,           0,        2692,      -7.503580012,      -7.480238974,       -7.28826763,      -5.787605013,      -10.72650007
          0,           0,        2693,      -7.544875579,      -7.488632669,      -7.313343551,      -5.828882083,      -10.72653967
          0,           0,        2694,       -7.46577635,      -7.465613923,      -7.260239846,      -5.749797628,       -10.7265787
          0,           0,        2695,      -7.549738655,      -7.502715287,      -7.329874359,      -5.833790676,      -10.72661705
          0,           0,        2696,      -7.541608411,      -7.458827576,      -7.306013218,      -5.825604262,      -10.72665486
          0,           0,        2697,      -7.474553234,      -7.445704372,      -7.261412753,       -5.75855036,      -10.72669205
          0,           0,        2698,      -7.540348951,      -7.472545418,      -7.305444456,      -5.824345045,      -10.72672863
          0,           0,        2699,      -7.549574753,      -7.481861298,      -7.321122998,      -5.833585075,      -10.72676459
          0,           0,        2700,      -7.473946108,      -7.492580475,      -7.279086771,       -5.75797899,          -10.7268
          0,           0,        2701,      -7.543207724,      -7.474966661,      -7.318473297,      -5.827203631,      -10.72683473
          0,           0,        2702,      -7.501634726,      -7.453287935,       -7.28097509,      -5.785632723,      -10.72686895
          0,           0,        2703,      -7.487096892,      -7.482874085,      -7.282477121,      -5.771110955,      -10.72690256
          0,           0,        2704,      -7.551737169,      -7.482034542,      -7.319766563,      -5.835738669,      -10.72693554
          0,           0,        2705,      -7.552963552,      -7.453740982,      -7.306520483,      -5.836924428,      -10.72696791
          0,           0,        2706,      -7.465070994,      -7.468855586,      -7.262794635,      -5.749100835,      -10.72699966
          0,           0,        2707,      -7.531599797,      -7.491530842,      -7.307378843,      -5.815633289,      -10.72703085
          0,           0,        2708,      -7.533465656,      -7.458219275,      -7.293345886,       -5.81745774,      -10.72706144
          0,           0,        2709,      -7.484870132,       -7.45450285,      -7.262804658,      -5.768857824,      -10.72709138
          0,           0,        2710,      -7.511447712,      -7.473437781,      -7.288943289,      -5.795460177,      -10.72712071
          0,           0,        2711,      -7.566255286,      -7.488271934,      -7.323194922,      -5.850255904,       -10.7271495
          0,           0,        2712,      -7.510380806,      -7.491948156,      -7.291003769,      -5.794405175,      -10.72717762
          0,           0,        2713,      -7.539792499,      -7.469316049,      -7.299574037,      -5.823798195,      -10.72720521
          0,           0,        2714,      -7.556827689,      -7.494906816,      -7.319152718,      -5.840852929,      -10.72723212
          0,           0,        2715,      -7.497113453,      -7.479561383,       -7.28739974,      -5.781140082,      -10.72725844
          0,           0,        2716,      -7.507486707,      -7.485831888,      -7.292121497,      -5.791519576,      -10.72728422
          0,           0,        2717,      -7.533948667,       -7.45433065,      -7.296575615,      -5.817928589,      -10.72730932
          0,           0,        2718,      -7.457511534,      -7.427057717,      -7.242125227,      -5.741487723,      -10.72733383
          0,           0,        2719,       -7.53808284,      -7.454514102,      -7.302273937,      -5.822066323,      -10.72735776
          0,           0,        2720,      -7.529414345,      -7.445270412,      -7.291357105,      -5.813386498,      -10.72738109
          0,           0,        2721,      -7.493124722,      -7.460465159,      -7.277355136,      -5.777123708,       -10.7274038
          0,           0,        2722,      -7.501295939,      -7.451082358,      -7.275358053,      -5.785296528,      -10.72742592
          0,           0,        2723,      -7.527219972,       -7.46820131,      -7.292806947,      -5.811227524,      -10.72744741
          0,           0,        2724,      -7.475556662,      -7.468514552,      -7.264190674,      -5.759576267,       -10.7274683
          0,           0,        2725,      -7.534265953,      -7.448306745,      -7.289328657,      -5.818243688,      -10.72748857
          0,           0,        2726,      -7.520184611,      -7.448504569,      -7.282842319,      -5.804166058,       -10.7275083
          0,           0,        2727,      -7.505582749,      -7.482265324,      -7.291217304,      -5.789593664,      -10.72752738
          0,           0,        2728,      -7.532792158,      -7.488659443,      -7.304059477,      -5.816818199,       -10.7275459
          0,           0,        2729,      -7.575532919,       -7.50537771,      -7.327821981,      -5.859557432,      -10.72756379
          0,           0,        2730,      -7.478312767,      -7.487195686,      -7.266707964,      -5.762356101,      -10.72758098
          0,           0,        2731,      -7.539074236,       -7.48658314,      -7.303636156,      -5.823098285,      -10.72759771
          0,           0,        2732,      -7.512513265,      -7.479617517,      -7.284817849,      -5.796545683,      -10.72761385
          0,           0,        2733,      -7.449264304,      -7.474323863,      -7.250367064,      -5.733296113,      -10.72762925
          0,           0,        2734,      -7.553263952,      -7.498504408,      -7.321919173,      -5.837283269,      -10.72764419
          0,           0,        2735,       -7.54694417,        -7.4913531,      -7.318475002,        -5.8309632,      -10.72765843
          0,           0,        2736,      -7.481100329,      -7.450159837,      -7.263246633,      -5.765092619,      -10.72767209
          0,           0,        2737,      -7.487228112,      -7.420196288,      -7.255952587,      -5.771181145,      -10.72768521
          0,           0,        2738,      -7.529246601,       -7.45671433,      -7.294003419,      -5.813236546,       -10.7276977
          0,           0,        2739,      -7.454188219,      -7.435685795,      -7.242839389,      -5.738179239,      -10.72770954
          0,           0,        2740,      -7.532400235,       -7.45474726,       -7.29508881,      -5.816379462,      -10.72772084
          0,           0,        2741,       -7.52925805,      -7.457141631,      -7.293699533,      -5.813247865,      -10.72773154
          0,           0,        2742,      -7.479041925,      -7.469182154,      -7.266665718,      -5.763056683,      -10.72774158
          0,           0,        2743,      -7.536031857,      -7.471870377,       -7.30107433,       -5.82003489,      -10.72775113
          0,           0,        2744,      -7.533290398,      -7.447275893,      -7.287968798,      -5.817266483,      -10.72776003
          0,           0,        2745,      -7.447188016,      -7.441619097,      -7.237157928,      -5.731186452,      -10.72776829
          0,           0,        2746,      -7.536981229,      -7.472632125,      -7.304161331,      -5.820971662,      -10.72777605
          0,           0,        2747,      -7.508242762,      -7.477406719,      -7.284747448,      -5.792259074,      -10.72778314
          0,           0,        2748,      -7.489783659,      -7.486887802,      -7.276181822,      -5.773800423,      -10.72778965
          0,           0,        2749,      -7.552602194,      -7.484756756,      -7.315038256,      -5.836611676,      -10.72779559
          0,           0,        2750,      -7.556872475,      -7.482932186,      -7.317193756,      -5.840878382,      -10.72780096
          0,           0,        2751,      -7.465373895,      -7.473363796,      -7.257074343,       -5.74940331,      -10.72780571
          0,           0,        2752,       -7.53288467,      -7.480252332,      -7.300125597,      -5.816903396,      -10.72780991
          0,           0,        2753,      -7.540660573,      -7.492899414,      -7.306376654,      -5.824684679,      -10.72781345
          0,           0,        2754,      -7.499210177,      -7.492615383,      -7.289429844,        -5.7832391,      -10.72781646
          0,           0,        2755,      -7.507915367,      -7.456998308,      -7.280203646,      -5.791910946,      -10.72781887
          0,           0,        2756,      -7.545017719,      -7.436219037,      -7.296565768,      -5.828948951,      -10.72782067
          0,           0,        2757,         -7.504227,      -7.461747673,      -7.283180104,      -5.788225247,      -10.72782198
          0,           0,        2758,       -7.57297821,      -7.447796679,      -7.313426528,      -5.856908537,      -10.72782265
          0,           0,        2759,      -7.550930681,      -7.452579997,      -7.300766465,      -5.834892649,      -10.72782273
          0,           0,        2760,      -7.476157315,      -7.446157128,      -7.256039086,      -5.760155081,      -10.72782226
          0,           0,        2761,      -7.515855355,      -7.441749763,      -7.275695573,      -5.799836876,      -10.72782111
          0,           0,        2762,      -7.491862624,      -7.436364779,       -7.26176511,      -5.775840188,      -10.72781956
          0,           0,        2763,      -7.473375263,      -7.433886084,      -7.248761827,      -5.757364255,      -10.72781733
          0,           0,        2764,      -7.521130295,      -7.440025268,      -7.279926038,      -5.805091532,      -10.72781455
          0,           0,        2765,      -7.517258964,      -7.472481893,      -7.291953554,      -5.801256035,      -10.72781121
          0,           0,        2766,      -7.491091754,      -7.493301302,      -7.283437625,      -5.775116426,      -10.72780725
          0,           0,        2767,      -7.544630053,      -7.497682978,      -7.312168438,      -5.828643111,      -10.72780277
          0,           0,        2768,      -7.523588107,      -7.485671813,      -7.297225451,      -5.807605115,      -10.72779776
          0,           0,        2769,      -7.454233413,      -7.452375121,      -7.243149936,      -5.738242919,      -10.72779216
          0,           0,        2770,      -7.517439684,      -7.460999246,      -7.283013613,      -5.801424835,      -10.72778597
          0,           0,        2771,      -7.530433547,      -7.483716496,      -7.304406215,      -5.814451234,      -10.72777915
          0,           0,        2772,      -7.474163109,      -7.484942588,      -7.267812277,      -5.758193985,      -10.72777192
          0,           0,        2773,      -7.554264085,      -7.464322262,      -7.312093356,      -5.838244691,      -10.72776405
          0,           0,        2774,      -7.564735968,      -7.474149768,      -7.317217217,      -5.848727103,      -10.72775564
          0,           0,        2775,      -7.492931727,      -7.449313582,      -7.269035005,       -5.77691798,      -10.72774669
          0,           0,        2776,      -7.511366915,      -7.424350437,      -7.263496365,      -5.795324767,       -10.7277372
          0,           0,        2777,      -7.498065709,      -7.417047852,      -7.255285192,      -5.782020615,      -10.72772709
          0,           0,        2778,      -7.446867148,      -7.426815208,      -7.229422738,      -5.730857789,       -10.7277165
          0,           0,        2779,      -7.500971941,      -7.431828559,      -7.266240942,      -5.784933504,      -10.72770534
          0,           0,        2780,      -7.515318662,      -7.434889132,      -7.272789864,      -5.799283521,      -10.72769372
          0,           0,        2781,      -7.454871349,      -7.435648746,      -7.239486927,      -5.738858998,      -10.72768142
          0,           0,        2782,       -7.51960424,      -7.459424118,      -7.286493368,      -5.803588436,      -10.72766867
          0,           0,        2783,       -7.52454212,      -7.470135726,      -7.291247187,      -5.808539366,      -10.72765534
          0,           0,        2784,      -7.478745964,      -7.455732565,      -7.258330534,      -5.762738322,      -10.72764147
          0,           0,        2785,      -7.508068519,      -7.453911021,      -7.275920263,       -5.79205688,      -10.72762714
          0,           0,        2786,      -7.528530506,      -7.487616978,      -7.301139087,      -5.812550068,      -10.72761225
          0,           0,        2787,       -7.49511212,      -7.492399203,      -7.283217422,      -5.779145961,      -10.72759682
          0,           0,        2788,       -7.53257541,      -7.488431182,      -7.304241001,      -5.816601617,      -10.72758087
          0,           0,        2789,      -7.548683189,      -7.500901341,      -7.314734786,      -5.832708503,      -10.72756439
          0,           0,        2790,      -7.499017202,      -7.498684209,      -7.290656619,      -5.783049185,       -10.7275474
          0,           0,        2791,      -7.507356421,      -7.494080738,      -7.291530352,      -5.791385237,      -10.72752989
          0,           0,        2792,      -7.543470322,      -7.485573776,      -7.315170293,       -5.82747893,      -10.72751189
          0,           0,        2793,      -7.487066534,      -7.450364982,      -7.268305422,      -5.771052806,      -10.72749332
          0,           0,        2794,      -7.536441783,      -7.436278115,      -7.293150501,      -5.820380314,       -10.7274743
          0,           0,        2795,      -7.541687124,      -7.503515945,      -7.318979906,      -5.825721441,      -10.72745472
          0,           0,        2796,      -7.481376099,      -7.469899692,      -7.271143244,      -5.765387017,      -10.72743467
          0,           0,        2797,      -7.535882455,      -7.456825422,      -7.297827079,      -5.819854136,      -10.72741413
          0,           0,        2798,      -7.542830663,      -7.463155401,      -7.299782519,      -5.826816658,      -10.72739304
          0,           0,        2799,      -7.471179955,      -7.449370255,      -7.253890018,      -5.755169386,      -10.72737151
          0,           0,        2800,      -7.539318175,      -7.440057359,      -7.291520851,      -5.823272579,      -10.72734954
          0,           0,        2801,      -7.530694012,      -7.437458945,      -7.280900415,      -5.814648775,      -10.72732703
          0,           0,        2802,      -7.474985632,      -7.432273005,      -7.248807467,       -5.75896776,      -10.72730402
          0,           0,        2803,      -7.533848508,      -7.438463884,      -7.281489741,      -5.817796265,      -10.72728049
          0,           0,        2804,      -7.541553003,        -7.4573284,      -7.297253157,       -5.82552508,       -10.7272565
          0,           0,        2805,      -7.452783893,      -7.445578237,      -7.240782149,      -5.736779556,      -10.72723208
          0,           0,        2806,      -7.530766136,      -7.442652493,      -7.286624612,      -5.814721811,      -10.72720717
          0,           0,        2807,      -7.512417307,      -7.443351474,      -7.274331174,      -5.796387378,      -10.72718173
          0,           0,        2808,      -7.496605829,      -7.468796822,      -7.278679995,      -5.780605414,      -10.72715592
          0,           0,        2809,      -7.536380691,       -7.46597444,      -7.297068934,      -5.820375154,      -10.72712957
          0,           0,        2810,       -7.52329627,      -7.463663118,      -7.285467911,      -5.807294792,      -10.72710278
          0,           0,        2811,       -7.48430186,      -7.463816574,      -7.265095401,      -5.768307865,      -10.72707561
          0,           0,        2812,      -7.549845363,      -7.473531875,      -7.308432068,      -5.833830549,      -10.72704787
          0,           0,        2813,       -7.52050714,      -7.468289352,      -7.291294879,      -5.804500225,      -10.72701969
          0,           0,        2814,      -7.504971007,      -7.484500924,      -7.290049818,      -5.788979429,      -10.72699117
          0,           0,        2815,      -7.536633597,      -7.479286751,      -7.304398557,      -5.820644689,      -10.72696211
          0,           0,        2816,       -7.53974106,      -7.486330389,      -7.306311577,      -5.823760916,      -10.72693259
          0,           0,        2817,       -7.47460866,      -7.425397379,      -7.248880911,       -5.75858269,      -10.72690276
          0,           0,        2818,      -7.533736883,      -7.426950893,      -7.283995762,      -5.817657231,      -10.72687237
          0,           0,        2819,      -7.518161659,      -7.497434236,      -7.305524208,      -5.802186391,      -10.72684167
          0,           0,        2820,      -7.491516353,      -7.490249267,      -7.286143375,      -5.775534151,       -10.7268104
          0,           0,        2821,      -7.526620383,      -7.452366871,      -7.286641429,      -5.810587322,      -10.72677876
          0,           0,        2822,      -7.542092608,      -7.450793309,      -7.291389351,       -5.82606391,      -10.72674673
          0,           0,        2823,      -7.479930445,       -7.45320971,      -7.262447412,      -5.763921683,      -10.72671433
          0,           0,        2824,       -7.48747565,      -7.447122241,      -7.263222051,      -5.771464883,      -10.72668142
          0,           0,        2825,      -7.520684951,      -7.426145934,      -7.274139663,      -5.804629138,      -10.72664822
          0,           0,        2826,      -7.483011689,      -7.434022033,      -7.259856383,      -5.766970345,       -10.7266145
          0,           0,        2827,      -7.528827744,      -7.419356377,      -7.280356292,      -5.812746929,      -10.72658045
          0,           0,        2828,      -7.513993078,      -7.418345041,      -7.269151892,      -5.797923294,      -10.72654597
          0,           0,        2829,      -7.454606832,      -7.411942605,      -7.232810844,      -5.738568867,      -10.72651117
          0,           0,        2830,      -7.533581327,      -7.423986677,      -7.278764193,      -5.817502596,      -10.72647588
          0,           0,        2831,       -7.52156494,      -7.434007977,      -7.276775311,      -5.805517648,       -10.7264403
          0,           0,        2832,      -7.451901038,      -7.428490376,      -7.233912581,      -5.735883082,      -10.72640429
          0,           0,        2833,      -7.528908257,      -7.437968231,      -7.280768499,      -5.812858934,      -10.72636788
          0,           0,        2834,      -7.547408571,      -7.454646459,      -7.297547381,      -5.831357588,      -10.72633112
          0,           0,        2835,      -7.475309907,        -7.4682139,      -7.261057258,      -5.759310048,      -10.72629399
          0,           0,        2836,      -7.530051963,      -7.461484092,      -7.293318055,      -5.814034961,      -10.72625655
          0,           0,        2837,      -7.541404016,       -7.45606867,      -7.295715094,       -5.82537078,      -10.72621874
          0,           0,        2838,      -7.500155688,      -7.457686461,      -7.274277013,      -5.784138369,      -10.72618055
          0,           0,        2839,      -7.541516363,      -7.469745127,      -7.304227529,      -5.825501724,      -10.72614208
          0,           0,        2840,      -7.502885493,      -7.469549892,      -7.278406486,      -5.786894532,      -10.72610314
          0,           0,        2841,       -7.49005479,       -7.47690423,       -7.27559627,      -5.774064885,      -10.72606395
          0,           0,        2842,      -7.559425029,      -7.490121596,      -7.321975066,      -5.843422075,      -10.72602439
          0,           0,        2843,      -7.519609219,      -7.484263827,      -7.298042195,      -5.803622088,      -10.72598448
          0,           0,        2844,      -7.484117891,      -7.488939572,      -7.277191415,      -5.768144908,      -10.72594432
          0,           0,        2845,      -7.561498403,      -7.495316225,      -7.327974576,      -5.845507646,      -10.72590379
          0,           0,        2846,      -7.567804887,      -7.486608559,      -7.324479789,      -5.851793154,      -10.72586297
          0,           0,        2847,      -7.484812726,      -7.450084776,      -7.266966345,      -5.768795635,      -10.72582183
          0,           0,        2848,      -7.495519386,      -7.453175055,      -7.272317715,      -5.779515874,      -10.72578038
          0,           0,        2849,      -7.531825074,      -7.443754117,      -7.288797355,      -5.815778129,      -10.72573855
          0,           0,        2850,      -7.491897584,      -7.441669235,      -7.268031009,      -5.775856417,      -10.72569652
          0,           0,        2851,      -7.507626508,      -7.432825484,      -7.273190018,       -5.79158011,      -10.72565413
          0,           0,        2852,      -7.532364843,      -7.426465968,      -7.281901548,      -5.816297052,      -10.72561148
          0,           0,        2853,      -7.486453163,      -7.430768981,      -7.259240354,      -5.770407867,      -10.72556855
          0,           0,        2854,      -7.566103039,      -7.464651131,      -7.315296582,       -5.85005644,      -10.72552538
          0,           0,        2855,      -7.542126579,      -7.461725397,      -7.301450375,      -5.826099946,      -10.72548185
          0,           0,        2856,      -7.442987792,      -7.429995729,      -7.230374281,      -5.726975065,       -10.7254381
          0,           0,        2857,      -7.538409824,      -7.458397065,      -7.295731838,      -5.822368841,      -10.72539406
          0,           0,        2858,      -7.531692227,      -7.489563144,      -7.301041574,      -5.815699903,      -10.72534976
          0,           0,        2859,      -7.477285189,      -7.480987004,      -7.268029054,      -5.761302991,      -10.72530522
          0,           0,        2860,      -7.540909581,      -7.478739349,      -7.303620573,      -5.824902496,      -10.72526043
          0,           0,        2861,      -7.538496549,      -7.478588706,      -7.300074653,      -5.822490392,      -10.72521539
          0,           0,        2862,      -7.499738461,      -7.472661725,      -7.282320335,      -5.783734223,      -10.72517005
          0,           0,        2863,       -7.51988021,      -7.475042547,      -7.291981572,      -5.803884387,      -10.72512454
          0,           0,        2864,      -7.558699028,      -7.487643368,      -7.323134457,      -5.842696394,      -10.72507877
          0,           0,        2865,      -7.476280665,      -7.491402316,      -7.270347053,      -5.760314587,      -10.72503276
          0,           0,        2866,      -7.543687863,       -7.48832216,        -7.3104976,      -5.827706015,      -10.72498657
          0,           0,        2867,      -7.541095844,      -7.433656651,      -7.284130934,      -5.825043389,      -10.72494013
          0,           0,        2868,      -7.483945012,      -7.423665885,      -7.251035693,       -5.76789542,       -10.7248935
          0,           0,        2869,      -7.573747287,      -7.515458574,       -7.33455752,      -5.857782731,      -10.72484663
          0,           0,        2870,       -7.51058687,      -7.482696198,      -7.286150614,        -5.7946172,      -10.72479961
          0,           0,        2871,      -7.435442927,      -7.445199958,      -7.220400053,      -5.719468219,      -10.72475231
          0,           0,        2872,      -7.472469804,      -7.438157999,      -7.245043133,      -5.756480307,       -10.7247049
          0,           0,        2873,      -7.435379353,      -7.445432252,      -7.224678955,      -5.719401336,      -10.72465727
          0,           0,        2874,      -7.444522617,      -7.458298145,       -7.24145593,      -5.728541253,      -10.72460944
          0,           0,        2875,      -7.479433226,      -7.424328422,      -7.248909757,       -5.76340464,      -10.72456144
          0,           0,        2876,      -7.478959064,      -7.424518853,      -7.249999854,      -5.762929038,      -10.72451327
          0,           0,        2877,      -7.425450983,      -7.412102091,      -7.213787939,      -5.709430428,      -10.72446496
          0,           0,        2878,      -7.498979315,      -7.417555967,      -7.259838794,      -5.782916108,      -10.72441642
          0,           0,        2879,      -7.494061194,      -7.440517077,      -7.264661466,      -5.778032801,      -10.72436775
          0,           0,        2880,      -7.446306212,      -7.434756615,      -7.233883449,      -5.730299208,      -10.72431895
